Phi[deg],Theta[deg],GainTotal
46,36,0.778378
48,36,0.787841
50,36,0.796807
52,36,0.805332
54,36,0.813472
56,36,0.821283
58,36,0.828814
60,36,0.836112
62,36,0.843218
64,36,0.850168
66,36,0.856989
68,36,0.863704
70,36,0.870327
72,36,0.876867
74,36,0.883324
76,36,0.889694
78,36,0.895968
80,36,0.902129
82,36,0.908161
84,36,0.91404
86,36,0.919742
88,36,0.925243
90,36,0.930516
92,36,0.935537
94,36,0.940283
96,36,0.944732
98,36,0.948868
100,36,0.952677
102,36,0.956149
104,36,0.959282
106,36,0.962074
108,36,0.964534
110,36,0.966671
112,36,0.968502
114,36,0.970045
116,36,0.971325
118,36,0.972367
120,36,0.973198
122,36,0.973847
124,36,0.974341
126,36,0.974707
128,36,0.974967
130,36,0.975143
132,36,0.975251
134,36,0.9753
136,36,0.975297
138,36,0.975242
140,36,0.97513
142,36,0.974948
144,36,0.974683
146,36,0.974313
148,36,0.973815
150,36,0.973163
152,36,0.972329
154,36,0.971286
156,36,0.970005
158,36,0.968462
160,36,0.966633
162,36,0.964498
164,36,0.962041
166,36,0.959252
168,36,0.956125
170,36,0.952659
172,36,0.948857
174,36,0.944729
176,36,0.940288
178,36,0.935552
180,36,0.930541
-180,38,0.968633
-178,38,0.962648
-176,38,0.956424
-174,38,0.949994
-172,38,0.94339
-170,38,0.936645
-168,38,0.929787
-166,38,0.922841
-164,38,0.915829
-162,38,0.908765
-160,38,0.901656
-158,38,0.894505
-156,38,0.887303
-154,38,0.880036
-152,38,0.87268
-150,38,0.865203
-148,38,0.857566
-146,38,0.84972
-144,38,0.841611
-142,38,0.83318
-140,38,0.824363
-138,38,0.815093
-136,38,0.8053
-134,38,0.794917
-132,38,0.78388
-130,38,0.772125
-128,38,0.759599
-126,38,0.746255
-124,38,0.732056
-122,38,0.716976
-120,38,0.701004
-118,38,0.684139
-116,38,0.666396
-114,38,0.647807
-112,38,0.628415
-110,38,0.608279
-108,38,0.587471
-106,38,0.566075
-104,38,0.544187
-102,38,0.521912
-100,38,0.49936
-98,38,0.47665
-96,38,0.453903
-94,38,0.431238
-92,38,0.408779
-90,38,0.386643
-88,38,0.364943
-86,38,0.343786
-84,38,0.323273
-82,38,0.303493
-80,38,0.284529
-78,38,0.26645
-76,38,0.249318
-74,38,0.233182
-72,38,0.218083
-70,38,0.204051
-68,38,0.191107
-66,38,0.179264
-64,38,0.16853
-62,38,0.158905
-60,38,0.150385
-58,38,0.142963
-56,38,0.13663
-54,38,0.131375
-52,38,0.127188
-50,38,0.12406
-48,38,0.121983
-46,38,0.12095
-44,38,0.12096
-42,38,0.122012
-40,38,0.124109
-38,38,0.127256
-36,38,0.131461
-34,38,0.136733
-32,38,0.143083
-30,38,0.150519
-28,38,0.159053
-26,38,0.16869
-24,38,0.179434
-22,38,0.191285
-20,38,0.204236
-18,38,0.218272
-16,38,0.233374
-14,38,0.24951
-12,38,0.266641
-10,38,0.284716
-8,38,0.303674
-6,38,0.323446
-4,38,0.34395
-2,38,0.365095
0,38,0.386782
2,38,0.408904
4,38,0.431347
6,38,0.453993
8,38,0.476723
10,38,0.499413
12,38,0.521945
14,38,0.5442
16,38,0.566067
18,38,0.587443
20,38,0.608231
22,38,0.628347
24,38,0.64772
26,38,0.666292
28,38,0.684017
30,38,0.700866
32,38,0.716825
34,38,0.731891
36,38,0.746079
38,38,0.759413
40,38,0.77193
42,38,0.783678
44,38,0.79471
46,38,0.805089
48,38,0.81488
50,38,0.82415
52,38,0.832968
54,38,0.841401
56,38,0.849513
58,38,0.857364
60,38,0.865008
62,38,0.872492
64,38,0.879856
66,38,0.887132
68,38,0.894344
70,38,0.901507
72,38,0.908627
74,38,0.915703
76,38,0.922728
78,38,0.929686
80,38,0.936558
82,38,0.943316
84,38,0.949933
86,38,0.956377
88,38,0.962613
90,38,0.96861
92,38,0.974334
94,38,0.979755
96,38,0.984845
98,38,0.989581
100,38,0.993944
102,38,0.997922
104,38,1.00151
106,38,1.0047
108,38,1.0075
110,38,1.00993
112,38,1.012
114,38,1.01373
116,38,1.01516
118,38,1.01631
120,38,1.01721
122,38,1.01791
124,38,1.01843
126,38,1.01881
128,38,1.01907
130,38,1.01925
132,38,1.01935
134,38,1.0194
136,38,1.01939
138,38,1.01934
140,38,1.01923
142,38,1.01905
144,38,1.01878
146,38,1.0184
148,38,1.01787
150,38,1.01717
152,38,1.01626
154,38,1.01511
156,38,1.01368
158,38,1.01195
160,38,1.00988
162,38,1.00745
164,38,1.00465
166,38,1.00147
168,38,0.997888
170,38,0.993917
172,38,0.989562
174,38,0.984836
176,38,0.979755
178,38,0.974345
180,38,0.968633
-180,40,1.00627
-178,40,0.999591
-176,40,0.992661
-174,40,0.985523
-172,40,0.978221
-170,40,0.970792
-168,40,0.963276
-166,40,0.955703
-164,40,0.948101
-162,40,0.940491
-160,40,0.932885
-158,40,0.925287
-156,40,0.91769
-154,40,0.91008
-152,40,0.902432
-150,40,0.894709
-148,40,0.886869
-146,40,0.878855
-144,40,0.870606
-142,40,0.862054
-140,40,0.853123
-138,40,0.843734
-136,40,0.833808
-134,40,0.823263
-132,40,0.812022
-130,40,0.800012
-128,40,0.787167
-126,40,0.773429
-124,40,0.758754
-122,40,0.743107
-120,40,0.726472
-118,40,0.708846
-116,40,0.690243
-114,40,0.670696
-112,40,0.650251
-110,40,0.628974
-108,40,0.606945
-106,40,0.584258
-104,40,0.561019
-102,40,0.537347
-100,40,0.513366
-98,40,0.489207
-96,40,0.465007
-94,40,0.440901
-92,40,0.417024
-90,40,0.393508
-88,40,0.370476
-86,40,0.348048
-84,40,0.326333
-82,40,0.305427
-80,40,0.285419
-78,40,0.266383
-76,40,0.248381
-74,40,0.231465
-72,40,0.215672
-70,40,0.201032
-68,40,0.18756
-66,40,0.175265
-64,40,0.164149
-62,40,0.154206
-60,40,0.145424
-58,40,0.137791
-56,40,0.131291
-54,40,0.125907
-52,40,0.121624
-50,40,0.118427
-48,40,0.116306
-46,40,0.115252
-44,40,0.115261
-42,40,0.116334
-40,40,0.118473
-38,40,0.121688
-36,40,0.125988
-34,40,0.131389
-32,40,0.137904
-30,40,0.145551
-28,40,0.154345
-26,40,0.1643
-24,40,0.175425
-22,40,0.187727
-20,40,0.201205
-18,40,0.21585
-16,40,0.231644
-14,40,0.24856
-12,40,0.266559
-10,40,0.285591
-8,40,0.305592
-6,40,0.326489
-4,40,0.348195
-2,40,0.37061
0,40,0.393627
2,40,0.417128
4,40,0.440988
6,40,0.465076
8,40,0.489256
10,40,0.513394
12,40,0.537354
14,40,0.561005
16,40,0.584222
18,40,0.606888
20,40,0.628897
22,40,0.650153
24,40,0.670578
26,40,0.690107
28,40,0.708692
30,40,0.726302
32,40,0.742923
34,40,0.758556
36,40,0.77322
38,40,0.786948
40,40,0.799785
42,40,0.811788
44,40,0.823024
46,40,0.833566
48,40,0.843491
50,40,0.85288
52,40,0.861813
54,40,0.870369
56,40,0.878622
58,40,0.886642
60,40,0.89449
62,40,0.902221
64,40,0.909879
66,40,0.9175
68,40,0.925108
70,40,0.93272
72,40,0.940339
74,40,0.947963
76,40,0.955579
78,40,0.963167
80,40,0.970698
82,40,0.978142
84,40,0.98546
86,40,0.992612
88,40,0.999556
90,40,1.00625
92,40,1.01265
94,40,1.01873
96,40,1.02444
98,40,1.02975
100,40,1.03464
102,40,1.0391
104,40,1.04311
106,40,1.04667
108,40,1.04978
110,40,1.05247
112,40,1.05474
114,40,1.05663
116,40,1.05817
118,40,1.05939
120,40,1.06033
122,40,1.06104
124,40,1.06156
126,40,1.06192
128,40,1.06217
130,40,1.06232
132,40,1.0624
134,40,1.06244
136,40,1.06244
138,40,1.06239
140,40,1.0623
142,40,1.06214
144,40,1.06189
146,40,1.06152
148,40,1.06099
150,40,1.06028
152,40,1.05933
154,40,1.0581
156,40,1.05657
158,40,1.05468
160,40,1.05241
162,40,1.04972
164,40,1.04661
166,40,1.04306
168,40,1.03906
170,40,1.03461
172,40,1.02972
174,40,1.02442
176,40,1.01872
178,40,1.01266
180,40,1.00627
-180,42,1.04264
-178,42,1.03531
-176,42,1.02772
-174,42,1.01992
-172,42,1.01198
-170,42,1.00393
-168,42,0.995816
-166,42,0.98769
-164,42,0.97958
-162,42,0.971514
-160,42,0.963508
-158,42,0.955569
-156,42,0.947694
-154,42,0.939867
-152,42,0.932063
-150,42,0.924242
-148,42,0.916355
-146,42,0.90834
-144,42,0.900128
-142,42,0.891639
-140,42,0.882788
-138,42,0.873484
-136,42,0.863634
-134,42,0.853144
-132,42,0.841923
-130,42,0.829885
-128,42,0.816952
-126,42,0.803056
-124,42,0.788141
-122,42,0.772166
-120,42,0.755109
-118,42,0.736962
-116,42,0.717739
-114,42,0.697472
-112,42,0.676214
-110,42,0.654033
-108,42,0.631019
-106,42,0.607275
-104,42,0.58292
-102,42,0.558082
-100,42,0.532902
-98,42,0.507524
-96,42,0.482099
-94,42,0.456777
-92,42,0.431705
-90,42,0.407029
-88,42,0.382885
-86,42,0.359402
-84,42,0.336696
-82,42,0.314873
-80,42,0.294025
-78,42,0.27423
-76,42,0.255552
-74,42,0.238041
-72,42,0.221734
-70,42,0.206655
-68,42,0.192816
-66,42,0.180221
-64,42,0.168864
-62,42,0.158731
-60,42,0.149806
-58,42,0.142066
-56,42,0.135489
-54,42,0.130052
-52,42,0.125734
-50,42,0.122515
-48,42,0.120381
-46,42,0.119321
-44,42,0.11933
-42,42,0.120407
-40,42,0.122558
-38,42,0.125793
-36,42,0.130127
-34,42,0.135578
-32,42,0.142169
-30,42,0.149922
-28,42,0.158859
-26,42,0.169002
-24,42,0.180367
-22,42,0.192969
-20,42,0.206812
-18,42,0.221894
-16,42,0.238202
-14,42,0.255712
-12,42,0.274387
-10,42,0.294177
-8,42,0.315018
-6,42,0.336832
-4,42,0.359527
-2,42,0.382998
0,42,0.407127
2,42,0.431787
4,42,0.45684
6,42,0.482143
8,42,0.507548
10,42,0.532905
12,42,0.558063
14,42,0.582879
16,42,0.607213
18,42,0.630935
20,42,0.653927
22,42,0.676087
24,42,0.697325
26,42,0.717573
28,42,0.736778
30,42,0.754908
32,42,0.771951
34,42,0.787913
36,42,0.802817
38,42,0.816703
40,42,0.829629
42,42,0.841661
44,42,0.852877
46,42,0.863365
48,42,0.873214
50,42,0.882519
52,42,0.891373
54,42,0.899866
56,42,0.908084
58,42,0.916106
60,42,0.924002
62,42,0.931833
64,42,0.939649
66,42,0.947487
68,42,0.955375
70,42,0.963328
72,42,0.971349
74,42,0.979431
76,42,0.987557
78,42,0.9957
80,42,1.00383
82,42,1.01189
84,42,1.01986
86,42,1.02767
88,42,1.03527
90,42,1.04262
92,42,1.04966
94,42,1.05635
96,42,1.06264
98,42,1.06849
100,42,1.07388
102,42,1.07877
104,42,1.08317
106,42,1.08705
108,42,1.09044
110,42,1.09333
112,42,1.09576
114,42,1.09776
116,42,1.09936
118,42,1.10061
120,42,1.10155
122,42,1.10223
124,42,1.10271
126,42,1.10302
128,42,1.10322
130,42,1.10332
132,42,1.10338
134,42,1.1034
136,42,1.10339
138,42,1.10336
140,42,1.1033
142,42,1.10318
144,42,1.10298
146,42,1.10266
148,42,1.10217
150,42,1.10148
152,42,1.10054
154,42,1.09929
156,42,1.09768
158,42,1.09569
160,42,1.09326
162,42,1.09036
164,42,1.08698
166,42,1.0831
168,42,1.07872
170,42,1.07383
172,42,1.06845
174,42,1.06261
176,42,1.05634
178,42,1.04967
180,42,1.04264
-180,44,1.0769
-178,44,1.06897
-176,44,1.06078
-174,44,1.0524
-172,44,1.04388
-170,44,1.03529
-168,44,1.02667
-166,44,1.01808
-164,44,1.00956
-162,44,1.00114
-160,44,0.992846
-158,44,0.984688
-156,44,0.976664
-154,44,0.96876
-152,44,0.960948
-150,44,0.953186
-148,44,0.94542
-146,44,0.937581
-144,44,0.929592
-142,44,0.921363
-140,44,0.912797
-138,44,0.903791
-136,44,0.894238
-134,44,0.884032
-132,44,0.873067
-130,44,0.861244
-128,44,0.84847
-126,44,0.834668
-124,44,0.81977
-122,44,0.803728
-120,44,0.78651
-118,44,0.768108
-116,44,0.748533
-114,44,0.727816
-112,44,0.706014
-110,44,0.683201
-108,44,0.659473
-106,44,0.634944
-104,44,0.609742
-102,44,0.58401
-100,44,0.5579
-98,44,0.531571
-96,44,0.505188
-94,44,0.478913
-92,44,0.452909
-90,44,0.427331
-88,44,0.402329
-86,44,0.378039
-84,44,0.354586
-82,44,0.332084
-80,44,0.310627
-78,44,0.290296
-76,44,0.271156
-74,44,0.253257
-72,44,0.236631
-70,44,0.2213
-68,44,0.207269
-66,44,0.194536
-64,44,0.183087
-62,44,0.172902
-60,44,0.163955
-58,44,0.156217
-56,44,0.149658
-54,44,0.144247
-52,44,0.139957
-50,44,0.136764
-48,44,0.13465
-46,44,0.133599
-44,44,0.133607
-42,44,0.134672
-40,44,0.136802
-38,44,0.140009
-36,44,0.144312
-34,44,0.149736
-32,44,0.156308
-30,44,0.164057
-28,44,0.173014
-26,44,0.183208
-24,44,0.194664
-22,44,0.207403
-20,44,0.221437
-18,44,0.236771
-16,44,0.253397
-14,44,0.271295
-12,44,0.290431
-10,44,0.310756
-8,44,0.332206
-6,44,0.354699
-4,44,0.37814
-2,44,0.402417
0,44,0.427405
2,44,0.452966
4,44,0.478952
6,44,0.505207
8,44,0.53157
10,44,0.557877
12,44,0.583965
14,44,0.609675
16,44,0.634855
18,44,0.659362
20,44,0.683068
22,44,0.70586
24,44,0.727642
26,44,0.748339
28,44,0.767897
30,44,0.786283
32,44,0.803486
34,44,0.819515
36,44,0.834402
38,44,0.848196
40,44,0.860961
42,44,0.87278
44,44,0.883741
46,44,0.893946
48,44,0.903498
50,44,0.912506
52,44,0.921076
54,44,0.92931
56,44,0.937306
58,44,0.945153
60,44,0.952929
62,44,0.960702
64,44,0.968526
66,44,0.976444
68,44,0.984482
70,44,0.992655
72,44,1.00097
74,44,1.0094
76,44,1.01794
78,44,1.02655
80,44,1.03518
82,44,1.0438
84,44,1.05234
86,44,1.06074
88,44,1.06894
90,44,1.07688
92,44,1.0845
94,44,1.09175
96,44,1.09856
98,44,1.1049
100,44,1.11073
102,44,1.11601
104,44,1.12074
106,44,1.1249
108,44,1.12849
110,44,1.13155
112,44,1.13408
114,44,1.13613
116,44,1.13774
118,44,1.13896
120,44,1.13985
122,44,1.14046
124,44,1.14085
126,44,1.14108
128,44,1.1412
130,44,1.14124
132,44,1.14125
134,44,1.14124
136,44,1.14124
138,44,1.14123
140,44,1.14121
142,44,1.14115
144,44,1.14103
146,44,1.14079
148,44,1.14039
150,44,1.13977
152,44,1.13888
154,44,1.13765
156,44,1.13604
158,44,1.13399
160,44,1.13146
162,44,1.12841
164,44,1.12481
166,44,1.12066
168,44,1.11594
170,44,1.11067
172,44,1.10485
174,44,1.09853
176,44,1.09173
178,44,1.0845
180,44,1.0769
-180,46,1.1082
-178,46,1.09976
-176,46,1.09106
-174,46,1.08217
-172,46,1.07317
-170,46,1.06412
-168,46,1.05509
-166,46,1.04614
-164,46,1.03732
-162,46,1.02867
-160,46,1.02021
-158,46,1.01196
-156,46,1.00393
-154,46,0.996097
-152,46,0.988433
-150,46,0.980894
-148,46,0.973422
-146,46,0.965941
-144,46,0.958365
-142,46,0.950596
-140,46,0.942524
-138,46,0.934033
-136,46,0.925004
-134,46,0.915316
-132,46,0.904848
-130,46,0.893488
-128,46,0.881131
-126,46,0.867684
-124,46,0.853071
-122,46,0.837235
-120,46,0.820137
-118,46,0.801763
-116,46,0.782121
-114,46,0.761246
-112,46,0.739193
-110,46,0.716045
-108,46,0.691903
-106,46,0.666889
-104,46,0.641143
-102,46,0.614819
-100,46,0.588082
-98,46,0.561104
-96,46,0.534062
-94,46,0.507132
-92,46,0.480489
-90,46,0.454299
-88,46,0.428722
-86,46,0.403903
-84,46,0.379974
-82,46,0.357054
-80,46,0.335241
-78,46,0.314617
-76,46,0.295249
-74,46,0.277181
-72,46,0.260446
-70,46,0.245058
-68,46,0.231019
-66,46,0.218317
-64,46,0.206932
-62,46,0.196835
-60,46,0.187992
-58,46,0.180367
-56,46,0.17392
-54,46,0.168614
-52,46,0.164417
-50,46,0.161298
-48,46,0.159234
-46,46,0.15821
-44,46,0.158216
-42,46,0.159253
-40,46,0.161329
-38,46,0.16446
-36,46,0.168669
-34,46,0.173985
-32,46,0.180442
-30,46,0.188077
-28,46,0.196928
-26,46,0.207032
-24,46,0.218423
-22,46,0.231129
-20,46,0.245172
-18,46,0.260561
-16,46,0.277296
-14,46,0.295362
-12,46,0.314727
-10,46,0.335345
-8,46,0.35715
-6,46,0.380061
-4,46,0.403979
-2,46,0.428785
0,46,0.454347
2,46,0.480521
4,46,0.507146
6,46,0.534057
8,46,0.561079
10,46,0.588035
12,46,0.614751
14,46,0.641052
16,46,0.666776
18,46,0.691768
20,46,0.715888
22,46,0.739016
24,46,0.761048
26,46,0.781905
28,46,0.801529
30,46,0.819887
32,46,0.83697
34,46,0.852794
36,46,0.867396
38,46,0.880835
40,46,0.893185
42,46,0.904541
44,46,0.915006
46,46,0.924693
48,46,0.933723
50,46,0.942216
52,46,0.950293
54,46,0.958068
56,46,0.965651
58,46,0.973141
60,46,0.980624
62,46,0.988175
64,46,0.995852
66,46,1.0037
68,46,1.01175
70,46,1.02001
72,46,1.02849
74,46,1.03716
76,46,1.046
78,46,1.05497
80,46,1.06402
82,46,1.07308
84,46,1.08211
86,46,1.09101
88,46,1.09974
90,46,1.1082
92,46,1.11633
94,46,1.12406
96,46,1.13133
98,46,1.13809
100,46,1.14429
102,46,1.14989
104,46,1.15489
106,46,1.15926
108,46,1.16301
110,46,1.16615
112,46,1.16873
114,46,1.17077
116,46,1.17233
118,46,1.17347
120,46,1.17425
122,46,1.17474
124,46,1.175
126,46,1.17511
128,46,1.17511
130,46,1.17506
132,46,1.17501
134,46,1.17497
136,46,1.17496
138,46,1.17499
140,46,1.17503
142,46,1.17506
144,46,1.17505
146,46,1.17493
148,46,1.17466
150,46,1.17416
152,46,1.17337
154,46,1.17223
156,46,1.17067
158,46,1.16862
160,46,1.16605
162,46,1.1629
164,46,1.15916
166,46,1.1548
168,46,1.14981
170,46,1.14422
172,46,1.13803
174,46,1.13129
176,46,1.12403
178,46,1.11632
180,46,1.1082
-180,48,1.13577
-178,48,1.1269
-176,48,1.11777
-174,48,1.10848
-172,48,1.09909
-170,48,1.0897
-168,48,1.08037
-166,48,1.07118
-164,48,1.06218
-162,48,1.05341
-160,48,1.04493
-158,48,1.03673
-156,48,1.02883
-154,48,1.02122
-152,48,1.01386
-150,48,1.00671
-148,48,0.999708
-146,48,0.992767
-144,48,0.985794
-142,48,0.978682
-140,48,0.971309
-138,48,0.963548
-136,48,0.955266
-134,48,0.946326
-132,48,0.936595
-130,48,0.925946
-128,48,0.91426
-126,48,0.901432
-124,48,0.887376
-122,48,0.872024
-120,48,0.85533
-118,48,0.837276
-116,48,0.817867
-114,48,0.797137
-112,48,0.775145
-110,48,0.751975
-108,48,0.727737
-106,48,0.702561
-104,48,0.676597
-102,48,0.650008
-100,48,0.622971
-98,48,0.595671
-96,48,0.568296
-94,48,0.541035
-92,48,0.514071
-90,48,0.487583
-88,48,0.461738
-86,48,0.436689
-84,48,0.412576
-82,48,0.389517
-80,48,0.367618
-78,48,0.346959
-76,48,0.327605
-74,48,0.309601
-72,48,0.292973
-70,48,0.277731
-68,48,0.26387
-66,48,0.251371
-64,48,0.240207
-62,48,0.230339
-60,48,0.221726
-58,48,0.214322
-56,48,0.208081
-54,48,0.202959
-52,48,0.198916
-50,48,0.195918
-48,48,0.193936
-46,48,0.192952
-44,48,0.192957
-42,48,0.19395
-40,48,0.195941
-38,48,0.198949
-36,48,0.203
-34,48,0.20813
-32,48,0.214379
-30,48,0.22179
-28,48,0.23041
-26,48,0.240283
-24,48,0.251452
-22,48,0.263954
-20,48,0.277817
-18,48,0.29306
-16,48,0.309688
-14,48,0.32769
-12,48,0.34704
-10,48,0.367693
-8,48,0.389586
-6,48,0.412635
-4,48,0.436738
-2,48,0.461775
0,48,0.487606
2,48,0.514078
4,48,0.541025
6,48,0.568268
8,48,0.595623
10,48,0.622903
12,48,0.649918
14,48,0.676485
16,48,0.702428
18,48,0.727582
20,48,0.751799
22,48,0.774948
24,48,0.79692
26,48,0.817632
28,48,0.837024
30,48,0.855063
32,48,0.871742
34,48,0.887083
36,48,0.901129
38,48,0.913949
40,48,0.925629
42,48,0.936274
44,48,0.946002
46,48,0.954942
48,48,0.963226
50,48,0.97099
52,48,0.978367
54,48,0.985487
56,48,0.992467
58,48,0.999418
60,48,1.00643
62,48,1.0136
64,48,1.02097
66,48,1.0286
68,48,1.03651
70,48,1.04472
72,48,1.05323
74,48,1.06201
76,48,1.07103
78,48,1.08024
80,48,1.08959
82,48,1.09901
84,48,1.10841
86,48,1.11773
88,48,1.12688
90,48,1.13576
92,48,1.14431
94,48,1.15245
96,48,1.1601
98,48,1.1672
100,48,1.17369
102,48,1.17955
104,48,1.18473
106,48,1.18924
108,48,1.19307
110,48,1.19625
112,48,1.1988
114,48,1.20077
116,48,1.20222
118,48,1.20321
120,48,1.20383
122,48,1.20414
124,48,1.20423
126,48,1.20417
128,48,1.20403
130,48,1.20387
132,48,1.20373
134,48,1.20365
136,48,1.20364
138,48,1.20371
140,48,1.20383
142,48,1.20398
144,48,1.20411
146,48,1.20415
148,48,1.20405
150,48,1.20373
152,48,1.2031
154,48,1.2021
156,48,1.20065
158,48,1.19868
160,48,1.19613
162,48,1.19296
164,48,1.18913
166,48,1.18463
168,48,1.17945
170,48,1.17361
172,48,1.16713
174,48,1.16005
176,48,1.15241
178,48,1.1443
180,48,1.13577
-180,50,1.15885
-178,50,1.14965
-176,50,1.14021
-174,50,1.13062
-172,50,1.12096
-170,50,1.11134
-168,50,1.10184
-166,50,1.09253
-164,50,1.08347
-162,50,1.07474
-160,50,1.06636
-158,50,1.05836
-156,50,1.05074
-154,50,1.0435
-152,50,1.03661
-150,50,1.03001
-148,50,1.02364
-146,50,1.01741
-144,50,1.01123
-142,50,1.00496
-140,50,0.998484
-138,50,0.991658
-136,50,0.984334
-134,50,0.976364
-132,50,0.967599
-130,50,0.957899
-128,50,0.947131
-126,50,0.935179
-124,50,0.921945
-122,50,0.90735
-120,50,0.891344
-118,50,0.873902
-116,50,0.855026
-114,50,0.834749
-112,50,0.813133
-110,50,0.790265
-108,50,0.766261
-106,50,0.741258
-104,50,0.715413
-102,50,0.688902
-100,50,0.66191
-98,50,0.634633
-96,50,0.607269
-94,50,0.580016
-92,50,0.553069
-90,50,0.526613
-88,50,0.500823
-86,50,0.475859
-84,50,0.451863
-82,50,0.428959
-80,50,0.407252
-78,50,0.386823
-76,50,0.367736
-74,50,0.35003
-72,50,0.333729
-70,50,0.318837
-68,50,0.305341
-66,50,0.293216
-64,50,0.282425
-62,50,0.272924
-60,50,0.264662
-58,50,0.257586
-56,50,0.251641
-54,50,0.246777
-52,50,0.242948
-50,50,0.240114
-48,50,0.238243
-46,50,0.237315
-44,50,0.237318
-42,50,0.238252
-40,50,0.240129
-38,50,0.242969
-36,50,0.246804
-34,50,0.251673
-32,50,0.257623
-30,50,0.264704
-28,50,0.27297
-26,50,0.282475
-24,50,0.293268
-22,50,0.305395
-20,50,0.318892
-18,50,0.333785
-16,50,0.350085
-14,50,0.367789
-12,50,0.386873
-10,50,0.407297
-8,50,0.428998
-6,50,0.451894
-4,50,0.47588
-2,50,0.500833
0,50,0.52661
2,50,0.553051
4,50,0.579982
6,50,0.607218
8,50,0.634564
10,50,0.661822
12,50,0.688793
14,50,0.715284
16,50,0.741107
18,50,0.76609
20,50,0.790073
22,50,0.812921
24,50,0.834519
26,50,0.854778
28,50,0.873637
30,50,0.891065
32,50,0.907058
34,50,0.921641
36,50,0.934867
38,50,0.946811
40,50,0.957573
42,50,0.96727
44,50,0.976033
46,50,0.984003
48,50,0.991329
50,50,0.99816
52,50,1.00464
54,50,1.01092
56,50,1.01711
58,50,1.02335
60,50,1.02973
62,50,1.03634
64,50,1.04325
66,50,1.0505
68,50,1.05813
70,50,1.06615
72,50,1.07455
74,50,1.08331
76,50,1.09238
78,50,1.10171
80,50,1.11124
82,50,1.12088
84,50,1.13056
86,50,1.14017
88,50,1.14964
90,50,1.15885
92,50,1.16772
94,50,1.17617
96,50,1.1841
98,50,1.19145
100,50,1.19816
102,50,1.20418
104,50,1.20948
106,50,1.21405
108,50,1.21788
110,50,1.22101
112,50,1.22347
114,50,1.2253
116,50,1.22657
118,50,1.22736
120,50,1.22776
122,50,1.22785
124,50,1.22772
126,50,1.22746
128,50,1.22714
130,50,1.22684
132,50,1.2266
134,50,1.22647
136,50,1.22646
138,50,1.22657
140,50,1.22679
142,50,1.22708
144,50,1.22738
146,50,1.22763
148,50,1.22775
150,50,1.22765
152,50,1.22724
154,50,1.22644
156,50,1.22516
158,50,1.22333
160,50,1.22088
162,50,1.21775
164,50,1.21392
166,50,1.20936
168,50,1.20407
170,50,1.19807
172,50,1.19137
174,50,1.18404
176,50,1.17612
178,50,1.1677
180,50,1.15885
-180,52,1.1768
-178,52,1.1674
-176,52,1.15776
-174,52,1.14799
-172,52,1.13819
-170,52,1.12846
-168,52,1.11891
-166,52,1.10961
-164,52,1.10065
-162,52,1.09207
-160,52,1.08394
-158,52,1.07627
-156,52,1.06909
-154,52,1.06237
-152,52,1.05609
-150,52,1.0502
-148,52,1.04463
-146,52,1.03928
-144,52,1.03404
-142,52,1.0288
-140,52,1.0234
-138,52,1.01769
-136,52,1.01153
-134,52,1.00473
-132,52,0.997142
-130,52,0.988612
-128,52,0.978994
-126,52,0.968158
-124,52,0.955995
-122,52,0.94242
-120,52,0.927374
-118,52,0.910825
-116,52,0.892775
-114,52,0.873255
-112,52,0.852327
-110,52,0.830084
-108,52,0.806643
-106,52,0.78215
-104,52,0.75677
-102,52,0.730684
-100,52,0.704088
-98,52,0.677185
-96,52,0.650184
-94,52,0.623289
-92,52,0.596704
-90,52,0.570619
-88,52,0.545216
-86,52,0.520657
-84,52,0.497089
-82,52,0.474636
-80,52,0.453404
-78,52,0.433473
-76,52,0.414902
-74,52,0.39773
-72,52,0.381973
-70,52,0.36763
-68,52,0.354682
-66,52,0.343096
-64,52,0.332828
-62,52,0.323826
-60,52,0.31603
-58,52,0.30938
-56,52,0.303816
-54,52,0.299279
-52,52,0.295718
-50,52,0.293088
-48,52,0.291356
-46,52,0.290496
-44,52,0.290497
-42,52,0.291359
-40,52,0.293094
-38,52,0.295725
-36,52,0.299289
-34,52,0.303828
-32,52,0.309394
-30,52,0.316046
-28,52,0.323844
-26,52,0.332848
-24,52,0.343117
-22,52,0.354704
-20,52,0.367652
-18,52,0.381995
-16,52,0.397751
-14,52,0.414922
-12,52,0.433489
-10,52,0.453417
-8,52,0.474644
-6,52,0.49709
-4,52,0.52065
-2,52,0.545199
0,52,0.570591
2,52,0.596663
4,52,0.623234
6,52,0.650113
8,52,0.677098
10,52,0.703982
12,52,0.730559
14,52,0.756626
16,52,0.781987
18,52,0.806461
20,52,0.829882
22,52,0.852107
24,52,0.873017
26,52,0.89252
28,52,0.910554
30,52,0.927089
32,52,0.942124
34,52,0.955688
36,52,0.967842
38,52,0.978671
40,52,0.988285
42,52,0.996812
44,52,1.0044
46,52,1.01119
48,52,1.01737
50,52,1.02308
52,52,1.02848
54,52,1.03373
56,52,1.03898
58,52,1.04434
60,52,1.04992
62,52,1.05582
64,52,1.06212
66,52,1.06885
68,52,1.07605
70,52,1.08374
72,52,1.09189
74,52,1.10048
76,52,1.10947
78,52,1.11879
80,52,1.12836
82,52,1.13811
84,52,1.14793
86,52,1.15773
88,52,1.16739
90,52,1.17682
92,52,1.1859
94,52,1.19455
