Phi[deg],Theta[deg],GainTotal
-146,36,0.494715
-144,36,0.492817
-142,36,0.491105
-140,36,0.489589
-138,36,0.488279
-136,36,0.487184
-134,36,0.486311
-132,36,0.485666
-130,36,0.485253
-128,36,0.485076
-126,36,0.485136
-124,36,0.485433
-122,36,0.485967
-120,36,0.486735
-118,36,0.487733
-116,36,0.488957
-114,36,0.4904
-112,36,0.492055
-110,36,0.493913
-108,36,0.495966
-106,36,0.498202
-104,36,0.500611
-102,36,0.50318
-100,36,0.505896
-98,36,0.508746
-96,36,0.511714
-94,36,0.514786
-92,36,0.517946
-90,36,0.521176
-88,36,0.52446
-86,36,0.527779
-84,36,0.531116
-82,36,0.534451
-80,36,0.537766
-78,36,0.54104
-76,36,0.544254
-74,36,0.547388
-72,36,0.550422
-70,36,0.553336
-68,36,0.556112
-66,36,0.55873
-64,36,0.561172
-62,36,0.563421
-60,36,0.565461
-58,36,0.567276
-56,36,0.568854
-54,36,0.570182
-52,36,0.571249
-50,36,0.572049
-48,36,0.572574
-46,36,0.572819
-44,36,0.572784
-42,36,0.572468
-40,36,0.571873
-38,36,0.571003
-36,36,0.569865
-34,36,0.568468
-32,36,0.566822
-30,36,0.564938
-28,36,0.562831
-26,36,0.560516
-24,36,0.558008
-22,36,0.555325
-20,36,0.552486
-18,36,0.549509
-16,36,0.546414
-14,36,0.543221
-12,36,0.539949
-10,36,0.536618
-8,36,0.533248
-6,36,0.52986
-4,36,0.526471
-2,36,0.523102
0,36,0.51977
2,36,0.516493
4,36,0.51329
6,36,0.510176
8,36,0.507167
10,36,0.504279
12,36,0.501527
14,36,0.498924
16,36,0.496484
18,36,0.494218
20,36,0.492139
22,36,0.490256
24,36,0.488578
26,36,0.487116
28,36,0.485874
30,36,0.484861
32,36,0.484081
34,36,0.483537
36,36,0.483232
38,36,0.483168
40,36,0.483343
42,36,0.483756
44,36,0.484404
46,36,0.485283
48,36,0.486386
50,36,0.487706
52,36,0.489235
54,36,0.490963
56,36,0.492878
58,36,0.49497
60,36,0.497224
62,36,0.499628
64,36,0.502167
66,36,0.504825
68,36,0.507588
70,36,0.51044
72,36,0.513365
74,36,0.516347
76,36,0.519371
78,36,0.522422
80,36,0.525484
82,36,0.528543
84,36,0.531585
86,36,0.534597
88,36,0.537567
90,36,0.540482
92,36,0.543332
94,36,0.546107
96,36,0.548797
98,36,0.551394
100,36,0.55389
102,36,0.556278
104,36,0.558552
106,36,0.560705
108,36,0.562735
110,36,0.564635
112,36,0.566403
114,36,0.568035
116,36,0.569528
118,36,0.570881
120,36,0.57209
122,36,0.573155
124,36,0.574075
126,36,0.574847
128,36,0.575471
130,36,0.575947
132,36,0.576274
134,36,0.576452
136,36,0.57648
138,36,0.576359
140,36,0.576089
142,36,0.57567
144,36,0.575102
146,36,0.574386
148,36,0.573523
150,36,0.572514
152,36,0.571361
154,36,0.570064
156,36,0.568626
158,36,0.56705
160,36,0.565337
162,36,0.563492
164,36,0.561517
166,36,0.559417
168,36,0.557197
170,36,0.554862
172,36,0.552419
174,36,0.549874
176,36,0.547234
178,36,0.54451
180,36,0.541709
-180,38,0.53192
-178,38,0.529179
-176,38,0.52637
-174,38,0.523506
-172,38,0.520599
-170,38,0.517661
-168,38,0.514705
-166,38,0.511747
-164,38,0.508801
-162,38,0.505883
-160,38,0.503008
-158,38,0.500194
-156,38,0.497456
-154,38,0.494811
-152,38,0.492274
-150,38,0.489862
-148,38,0.487591
-146,38,0.485473
-144,38,0.483524
-142,38,0.481756
-140,38,0.48018
-138,38,0.478807
-136,38,0.477647
-134,38,0.476706
-132,38,0.475992
-130,38,0.475508
-128,38,0.475259
-126,38,0.475246
-124,38,0.47547
-122,38,0.475928
-120,38,0.47662
-118,38,0.477541
-116,38,0.478686
-114,38,0.480048
-112,38,0.481621
-110,38,0.483395
-108,38,0.485362
-106,38,0.487512
-104,38,0.489831
-102,38,0.49231
-100,38,0.494935
-98,38,0.497692
-96,38,0.500568
-94,38,0.503547
-92,38,0.506614
-90,38,0.509754
-88,38,0.512948
-86,38,0.51618
-84,38,0.519433
-82,38,0.522687
-80,38,0.525924
-78,38,0.529125
-76,38,0.53227
-74,38,0.53534
-72,38,0.538316
-70,38,0.541177
-68,38,0.543904
-66,38,0.546479
-64,38,0.548883
-62,38,0.551099
-60,38,0.553109
-58,38,0.5549
-56,38,0.556458
-54,38,0.557769
-52,38,0.558823
-50,38,0.559613
-48,38,0.560131
-46,38,0.560373
-44,38,0.560337
-42,38,0.560022
-40,38,0.559432
-38,38,0.55857
-36,38,0.557444
-34,38,0.556062
-32,38,0.554434
-30,38,0.552573
-28,38,0.550493
-26,38,0.548209
-24,38,0.545738
-22,38,0.543097
-20,38,0.540305
-18,38,0.53738
-16,38,0.534342
-14,38,0.531211
-12,38,0.528006
-10,38,0.524748
-8,38,0.521454
-6,38,0.518146
-4,38,0.51484
-2,38,0.511557
0,38,0.508314
2,38,0.505127
4,38,0.502015
6,38,0.498993
8,38,0.496076
10,38,0.49328
12,38,0.490618
14,38,0.488105
16,38,0.485753
18,38,0.483574
20,38,0.48158
22,38,0.47978
24,38,0.478185
26,38,0.476802
28,38,0.47564
30,38,0.474704
32,38,0.474
34,38,0.473531
36,38,0.4733
38,38,0.473308
40,38,0.473555
42,38,0.474039
44,38,0.474757
46,38,0.475703
48,38,0.476872
50,38,0.478256
52,38,0.479845
54,38,0.481629
56,38,0.483597
58,38,0.485735
60,38,0.488031
62,38,0.490468
64,38,0.493033
66,38,0.495708
68,38,0.498478
70,38,0.501327
72,38,0.504237
74,38,0.507194
76,38,0.510179
78,38,0.513179
80,38,0.516177
82,38,0.51916
84,38,0.522113
86,38,0.525024
88,38,0.527881
90,38,0.530672
92,38,0.533387
94,38,0.536018
96,38,0.538557
98,38,0.540995
100,38,0.543326
102,38,0.545546
104,38,0.54765
106,38,0.549633
108,38,0.551493
110,38,0.553227
112,38,0.554833
114,38,0.55631
116,38,0.557656
118,38,0.558871
120,38,0.559955
122,38,0.560906
124,38,0.561726
126,38,0.562413
128,38,0.562969
130,38,0.563392
132,38,0.563684
134,38,0.563845
136,38,0.563874
138,38,0.563771
140,38,0.563536
142,38,0.56317
144,38,0.562672
146,38,0.562042
148,38,0.56128
150,38,0.560385
152,38,0.559359
154,38,0.558201
156,38,0.556911
158,38,0.555491
160,38,0.553941
162,38,0.552263
164,38,0.550458
166,38,0.54853
168,38,0.546481
170,38,0.544315
172,38,0.542037
174,38,0.539652
176,38,0.537166
178,38,0.534586
180,38,0.53192
-180,40,0.522729
-178,40,0.520163
-176,40,0.517518
-174,40,0.514805
-172,40,0.512034
-170,40,0.509218
-168,40,0.50637
-166,40,0.503505
-164,40,0.500637
-162,40,0.497783
-160,40,0.494959
-158,40,0.492182
-156,40,0.489469
-154,40,0.486836
-152,40,0.484302
-150,40,0.481882
-148,40,0.479592
-146,40,0.477449
-144,40,0.475466
-142,40,0.473658
-140,40,0.472036
-138,40,0.470612
-136,40,0.469395
-134,40,0.468393
-132,40,0.467614
-130,40,0.467061
-128,40,0.466739
-126,40,0.466649
-124,40,0.466792
-122,40,0.467167
-120,40,0.46777
-118,40,0.468598
-116,40,0.469645
-114,40,0.470906
-112,40,0.472371
-110,40,0.474034
-108,40,0.475884
-106,40,0.477911
-104,40,0.480104
-102,40,0.482452
-100,40,0.484942
-98,40,0.48756
-96,40,0.490294
-94,40,0.49313
-92,40,0.496051
-90,40,0.499044
-88,40,0.502092
-86,40,0.50518
-84,40,0.508289
-82,40,0.511403
-80,40,0.514504
-78,40,0.517574
-76,40,0.520593
-74,40,0.523543
-72,40,0.526405
-70,40,0.52916
-68,40,0.531789
-66,40,0.534274
-64,40,0.536596
-62,40,0.538737
-60,40,0.540683
-58,40,0.542417
-56,40,0.543925
-54,40,0.545195
-52,40,0.546218
-50,40,0.546983
-48,40,0.547484
-46,40,0.547717
-44,40,0.54768
-42,40,0.547373
-40,40,0.546798
-38,40,0.545959
-36,40,0.544864
-34,40,0.543521
-32,40,0.54194
-30,40,0.540135
-28,40,0.538119
-26,40,0.535908
-24,40,0.533518
-22,40,0.530966
-20,40,0.528271
-18,40,0.525451
-16,40,0.522525
-14,40,0.519513
-12,40,0.516433
-10,40,0.513305
-8,40,0.510147
-6,40,0.506978
-4,40,0.503815
-2,40,0.500676
0,40,0.497578
2,40,0.494537
4,40,0.49157
6,40,0.488691
8,40,0.485915
10,40,0.483258
12,40,0.480731
14,40,0.478348
16,40,0.476122
18,40,0.474065
20,40,0.472187
22,40,0.470499
24,40,0.46901
26,40,0.46773
28,40,0.466664
30,40,0.465821
32,40,0.465205
34,40,0.464821
36,40,0.46467
38,40,0.464755
40,40,0.465075
42,40,0.465628
44,40,0.466411
46,40,0.467419
48,40,0.468644
50,40,0.47008
52,40,0.471716
54,40,0.473541
56,40,0.475543
58,40,0.477708
60,40,0.480021
62,40,0.482468
64,40,0.485031
66,40,0.487694
68,40,0.490441
70,40,0.493253
72,40,0.496114
74,40,0.499007
76,40,0.501915
78,40,0.504822
80,40,0.507714
82,40,0.510575
84,40,0.513393
86,40,0.516154
88,40,0.518848
90,40,0.521465
92,40,0.523994
94,40,0.526429
96,40,0.528763
98,40,0.53099
100,40,0.533105
102,40,0.535105
104,40,0.536987
106,40,0.53875
108,40,0.540392
110,40,0.541912
112,40,0.543312
114,40,0.544591
116,40,0.545751
118,40,0.546792
120,40,0.547715
122,40,0.548523
124,40,0.549217
126,40,0.549798
128,40,0.550266
130,40,0.550624
132,40,0.550872
134,40,0.55101
136,40,0.551039
138,40,0.550959
140,40,0.55077
142,40,0.55047
144,40,0.550059
146,40,0.549537
148,40,0.548901
150,40,0.548151
152,40,0.547285
154,40,0.546301
156,40,0.545199
158,40,0.543977
160,40,0.542634
162,40,0.54117
164,40,0.539584
166,40,0.537878
168,40,0.536051
170,40,0.534106
172,40,0.532045
174,40,0.529872
176,40,0.527591
178,40,0.525208
180,40,0.522729
-180,42,0.514121
-178,42,0.511777
-176,42,0.50934
-174,42,0.506821
-172,42,0.504229
-170,42,0.501576
-168,42,0.498876
-166,42,0.496142
-164,42,0.493389
-162,42,0.490634
-160,42,0.487893
-158,42,0.485184
-156,42,0.482524
-154,42,0.479931
-152,42,0.477424
-150,42,0.475019
-148,42,0.472733
-146,42,0.470584
-144,42,0.468586
-142,42,0.466753
-140,42,0.465099
-138,42,0.463635
-136,42,0.462371
-134,42,0.461316
-132,42,0.460478
-130,42,0.45986
-128,42,0.459466
-126,42,0.459299
-124,42,0.459357
-122,42,0.459641
-120,42,0.460146
-118,42,0.460869
-116,42,0.461804
-114,42,0.462945
-112,42,0.464282
-110,42,0.465809
-108,42,0.467514
-106,42,0.469389
-104,42,0.471422
-102,42,0.473602
-100,42,0.475917
-98,42,0.478354
-96,42,0.480901
-94,42,0.483545
-92,42,0.486271
-90,42,0.489065
-88,42,0.491914
-86,42,0.494801
-84,42,0.497712
-82,42,0.500629
-80,42,0.503537
-78,42,0.506419
-76,42,0.509256
-74,42,0.512032
-72,42,0.514727
-70,42,0.517325
-68,42,0.519806
-66,42,0.522154
-64,42,0.52435
-62,42,0.526378
-60,42,0.528221
-58,42,0.529865
-56,42,0.531296
-54,42,0.532502
-52,42,0.533473
-50,42,0.534199
-48,42,0.534674
-46,42,0.534894
-44,42,0.534856
-42,42,0.534561
-40,42,0.534011
-38,42,0.53321
-36,42,0.532165
-34,42,0.530886
-32,42,0.529381
-30,42,0.527665
-28,42,0.52575
-26,42,0.523652
-24,42,0.521386
-22,42,0.51897
-20,42,0.516422
-18,42,0.513759
-16,42,0.510999
-14,42,0.508161
-12,42,0.505262
-10,42,0.502322
-8,42,0.499356
-6,42,0.496382
-4,42,0.493418
-2,42,0.490479
0,42,0.48758
2,42,0.484737
4,42,0.481965
6,42,0.479278
8,42,0.476689
10,42,0.474212
12,42,0.47186
14,42,0.469645
16,42,0.467579
18,42,0.465674
20,42,0.46394
22,42,0.462388
24,42,0.461027
26,42,0.459866
28,42,0.458913
30,42,0.458175
32,42,0.457657
34,42,0.457363
36,42,0.457297
38,42,0.457459
40,42,0.457851
42,42,0.45847
44,42,0.459312
46,42,0.460373
48,42,0.461645
50,42,0.463121
52,42,0.464789
54,42,0.466639
56,42,0.468657
58,42,0.470829
60,42,0.473139
62,42,0.475571
64,42,0.478108
66,42,0.480732
68,42,0.483425
70,42,0.48617
72,42,0.488949
74,42,0.491743
76,42,0.494537
78,42,0.497314
80,42,0.50006
82,42,0.502758
84,42,0.505397
86,42,0.507966
88,42,0.510452
90,42,0.512847
92,42,0.515144
94,42,0.517335
96,42,0.519416
98,42,0.521383
100,42,0.523234
102,42,0.524966
104,42,0.526579
106,42,0.528075
108,42,0.529454
110,42,0.530718
112,42,0.531869
114,42,0.532911
116,42,0.533847
118,42,0.53468
120,42,0.535413
122,42,0.536049
124,42,0.536593
126,42,0.537045
128,42,0.537411
130,42,0.53769
132,42,0.537885
134,42,0.537997
136,42,0.538026
138,42,0.537973
140,42,0.537836
142,42,0.537615
144,42,0.537309
146,42,0.536914
148,42,0.536429
150,42,0.535851
152,42,0.535176
154,42,0.534401
156,42,0.533523
158,42,0.532539
160,42,0.531445
162,42,0.530238
164,42,0.528916
166,42,0.527476
168,42,0.525918
170,42,0.524241
172,42,0.522446
174,42,0.520533
176,42,0.518505
178,42,0.516366
180,42,0.514121
-180,44,0.506064
-178,44,0.503982
-176,44,0.501794
-174,44,0.499507
-172,44,0.497132
-170,44,0.494679
-168,44,0.492161
-166,44,0.489592
-164,44,0.486986
-162,44,0.48436
-160,44,0.481732
-158,44,0.479119
-156,44,0.476539
-154,44,0.474011
-152,44,0.471554
-150,44,0.469186
-148,44,0.466925
-146,44,0.464788
-144,44,0.462791
-142,44,0.46095
-140,44,0.459278
-138,44,0.457786
-136,44,0.456487
-134,44,0.455388
-132,44,0.454497
-130,44,0.453819
-128,44,0.453357
-126,44,0.453113
-124,44,0.453087
-122,44,0.453276
-120,44,0.453678
-118,44,0.454287
-116,44,0.455099
-114,44,0.456105
-112,44,0.457298
-110,44,0.458668
-108,44,0.460206
-106,44,0.461903
-104,44,0.463747
-102,44,0.465727
-100,44,0.467832
-98,44,0.47005
-96,44,0.47237
-94,44,0.474778
-92,44,0.477264
-90,44,0.479813
-88,44,0.482412
-86,44,0.485049
-84,44,0.487709
-82,44,0.490377
-80,44,0.493039
-78,44,0.495679
-76,44,0.498281
-74,44,0.50083
-72,44,0.503308
-70,44,0.505699
-68,44,0.507986
-66,44,0.510152
-64,44,0.51218
-62,44,0.514055
-60,44,0.51576
-58,44,0.517283
-56,44,0.518609
-54,44,0.519727
-52,44,0.520627
-50,44,0.521299
-48,44,0.521739
-46,44,0.52194
-44,44,0.521902
-42,44,0.521625
-40,44,0.521109
-38,44,0.520361
-36,44,0.519386
-34,44,0.518194
-32,44,0.516793
-30,44,0.515198
-28,44,0.51342
-26,44,0.511474
-24,44,0.509375
-22,44,0.507141
-20,44,0.504787
-18,44,0.50233
-16,44,0.499787
-14,44,0.497175
-12,44,0.494512
-10,44,0.491812
-8,44,0.489092
-6,44,0.486368
-4,44,0.483654
-2,44,0.480965
0,44,0.478316
2,44,0.475718
4,44,0.473187
6,44,0.470734
8,44,0.468373
10,44,0.466115
12,44,0.463973
14,44,0.461957
16,44,0.460081
18,44,0.458354
20,44,0.456787
22,44,0.455391
24,44,0.454175
26,44,0.453148
28,44,0.452319
30,44,0.451694
32,44,0.451279
34,44,0.451079
36,44,0.451098
38,44,0.451338
40,44,0.451798
42,44,0.452477
44,44,0.453371
46,44,0.454476
48,44,0.455785
50,44,0.457288
52,44,0.458975
54,44,0.460833
56,44,0.46285
58,44,0.46501
60,44,0.467296
62,44,0.469691
64,44,0.472178
66,44,0.474738
68,44,0.477352
70,44,0.480001
72,44,0.482668
74,44,0.485333
76,44,0.487981
78,44,0.490594
80,44,0.493157
82,44,0.495656
84,44,0.498079
86,44,0.500415
88,44,0.502653
90,44,0.504786
92,44,0.506808
94,44,0.508713
96,44,0.510499
98,44,0.512163
100,44,0.513706
102,44,0.515128
104,44,0.516431
106,44,0.517618
108,44,0.518693
110,44,0.519661
112,44,0.520527
114,44,0.521296
116,44,0.521975
118,44,0.522568
120,44,0.523082
122,44,0.523522
124,44,0.523892
126,44,0.524199
128,44,0.524445
130,44,0.524634
132,44,0.524768
134,44,0.52485
136,44,0.524879
138,44,0.524856
140,44,0.524781
142,44,0.524651
144,44,0.524463
146,44,0.524215
148,44,0.523903
150,44,0.523521
152,44,0.523066
154,44,0.52253
156,44,0.52191
158,44,0.521198
160,44,0.52039
162,44,0.519479
164,44,0.51846
166,44,0.51733
168,44,0.516083
170,44,0.514716
172,44,0.513229
174,44,0.511619
176,44,0.509886
178,44,0.508034
180,44,0.506064
-180,46,0.498508
-178,46,0.496723
-176,46,0.494817
-174,46,0.492797
-172,46,0.490671
-170,46,0.488449
-168,46,0.486143
-166,46,0.483767
-164,46,0.481337
-162,46,0.478868
-160,46,0.476378
-158,46,0.473885
-156,46,0.471409
-154,46,0.468968
-152,46,0.466583
-150,46,0.464272
-148,46,0.462054
-146,46,0.459947
-144,46,0.457968
-142,46,0.456133
-140,46,0.454456
-138,46,0.452951
-136,46,0.451627
-134,46,0.450494
-132,46,0.449559
-130,46,0.448828
-128,46,0.448303
-126,46,0.447985
-124,46,0.447875
-122,46,0.447969
-120,46,0.448265
-118,46,0.448756
-116,46,0.449437
-114,46,0.450299
-112,46,0.451334
-110,46,0.452533
-108,46,0.453886
-106,46,0.455384
-104,46,0.457015
-102,46,0.458768
-100,46,0.460634
-98,46,0.462601
-96,46,0.464659
-94,46,0.466795
-92,46,0.469
-90,46,0.471261
-88,46,0.473568
-86,46,0.475909
-84,46,0.478271
-82,46,0.480642
-80,46,0.483009
-78,46,0.485359
-76,46,0.487678
-74,46,0.489951
-72,46,0.492164
-70,46,0.494302
-68,46,0.49635
-66,46,0.498291
-64,46,0.500112
-62,46,0.501797
-60,46,0.503332
-58,46,0.504703
-56,46,0.505897
-54,46,0.506905
-52,46,0.507716
-50,46,0.508321
-48,46,0.508716
-46,46,0.508895
-44,46,0.508856
-42,46,0.5086
-40,46,0.508129
-38,46,0.507448
-36,46,0.506561
-34,46,0.505479
-32,46,0.504209
-30,46,0.502765
-28,46,0.501158
-26,46,0.499401
-24,46,0.49751
-22,46,0.4955
-20,46,0.493385
-18,46,0.491181
-16,46,0.488903
-14,46,0.486566
-12,46,0.484186
-10,46,0.481777
-8,46,0.479352
-6,46,0.476925
-4,46,0.474509
-2,46,0.472117
0,46,0.46976
2,46,0.46745
4,46,0.4652
6,46,0.46302
8,46,0.460921
10,46,0.458914
12,46,0.457011
14,46,0.455222
16,46,0.453558
18,46,0.45203
20,46,0.450649
22,46,0.449424
24,46,0.448366
26,46,0.447483
28,46,0.446784
30,46,0.446278
32,46,0.445969
34,46,0.445864
36,46,0.445967
38,46,0.44628
40,46,0.446803
42,46,0.447536
44,46,0.448474
46,46,0.449613
48,46,0.450946
50,46,0.452464
52,46,0.454155
54,46,0.456008
56,46,0.458007
58,46,0.460136
60,46,0.46238
62,46,0.464719
64,46,0.467134
66,46,0.469607
68,46,0.472118
70,46,0.474647
72,46,0.477176
74,46,0.479685
76,46,0.482157
78,46,0.484577
80,46,0.486928
82,46,0.489196
84,46,0.49137
86,46,0.49344
88,46,0.495396
90,46,0.497232
92,46,0.498943
94,46,0.500527
96,46,0.50198
98,46,0.503305
100,46,0.504504
102,46,0.505578
104,46,0.506534
106,46,0.507377
108,46,0.508114
110,46,0.508753
112,46,0.5093
114,46,0.509766
116,46,0.510158
118,46,0.510485
120,46,0.510755
122,46,0.510976
124,46,0.511155
126,46,0.511298
128,46,0.511412
130,46,0.5115
132,46,0.511567
134,46,0.511614
136,46,0.511644
138,46,0.511655
140,46,0.511647
142,46,0.511617
144,46,0.511562
146,46,0.511477
148,46,0.511356
150,46,0.511194
152,46,0.510982
154,46,0.510713
156,46,0.510379
158,46,0.509971
160,46,0.50948
162,46,0.508899
164,46,0.508219
166,46,0.507432
168,46,0.506532
170,46,0.505512
172,46,0.504369
174,46,0.503098
176,46,0.501698
178,46,0.500168
180,46,0.498508
-180,48,0.491392
-178,48,0.489932
-176,48,0.488336
-174,48,0.486608
-172,48,0.484757
-170,48,0.482791
-168,48,0.480723
-166,48,0.478565
-164,48,0.476333
-162,48,0.474043
-160,48,0.471713
-158,48,0.469362
-156,48,0.46701
-154,48,0.464675
-152,48,0.46238
-150,48,0.460144
-148,48,0.457986
-146,48,0.455925
-144,48,0.45398
-142,48,0.452166
-140,48,0.450499
-138,48,0.448991
-136,48,0.447655
-134,48,0.446498
-132,48,0.445529
-130,48,0.444752
-128,48,0.444171
-126,48,0.443785
-124,48,0.443595
-122,48,0.443597
-120,48,0.443786
-118,48,0.444158
-116,48,0.444704
-114,48,0.445416
-112,48,0.446285
-110,48,0.447303
-108,48,0.448458
-106,48,0.449741
-104,48,0.451141
-102,48,0.452647
-100,48,0.454251
-98,48,0.455941
-96,48,0.457707
-94,48,0.45954
-92,48,0.461431
-90,48,0.463369
-88,48,0.465346
-86,48,0.467351
-84,48,0.469374
-82,48,0.471406
-80,48,0.473435
-78,48,0.475452
-76,48,0.477443
-74,48,0.479398
-72,48,0.481303
-70,48,0.483146
-68,48,0.484914
-66,48,0.486592
-64,48,0.488169
-62,48,0.489629
-60,48,0.490961
-58,48,0.492153
-56,48,0.493191
-54,48,0.494068
-52,48,0.494772
-50,48,0.495298
-48,48,0.495639
-46,48,0.495791
-44,48,0.495752
-42,48,0.495523
-40,48,0.495106
-38,48,0.494504
-36,48,0.493723
-34,48,0.492771
-32,48,0.491658
-30,48,0.490393
-28,48,0.488989
-26,48,0.487457
-24,48,0.48581
-22,48,0.484062
-20,48,0.482227
-18,48,0.480318
-16,48,0.478349
-14,48,0.476332
-12,48,0.474279
-10,48,0.472204
-8,48,0.470117
-6,48,0.46803
-4,48,0.465953
-2,48,0.463897
0,48,0.461871
2,48,0.459885
4,48,0.457949
6,48,0.456072
8,48,0.454264
10,48,0.452535
12,48,0.450895
14,48,0.449353
16,48,0.447921
18,48,0.446608
20,48,0.445425
22,48,0.444382
24,48,0.443489
26,48,0.442756
28,48,0.442192
30,48,0.441805
32,48,0.441603
34,48,0.441591
36,48,0.441774
38,48,0.442154
40,48,0.442734
42,48,0.443511
44,48,0.444484
46,48,0.445647
48,48,0.446993
50,48,0.448513
52,48,0.450195
54,48,0.452026
56,48,0.453992
58,48,0.456076
60,48,0.458259
62,48,0.460523
64,48,0.462849
66,48,0.465215
68,48,0.467603
70,48,0.46999
72,48,0.472359
74,48,0.474689
76,48,0.476964
78,48,0.479165
80,48,0.481278
82,48,0.48329
84,48,0.485189
86,48,0.486966
88,48,0.488612
90,48,0.490123
92,48,0.491495
94,48,0.492726
96,48,0.493819
98,48,0.494775
100,48,0.495599
102,48,0.496296
104,48,0.496876
106,48,0.497345
108,48,0.497715
110,48,0.497996
112,48,0.498199
114,48,0.498336
116,48,0.498417
118,48,0.498455
120,48,0.49846
122,48,0.498443
124,48,0.498414
126,48,0.49838
128,48,0.49835
130,48,0.498329
132,48,0.498323
134,48,0.498333
136,48,0.498362
138,48,0.49841
140,48,0.498476
142,48,0.498555
144,48,0.498643
146,48,0.498735
148,48,0.498822
150,48,0.498897
152,48,0.49895
154,48,0.498969
156,48,0.498945
158,48,0.498866
160,48,0.49872
162,48,0.498496
164,48,0.498182
166,48,0.497768
168,48,0.497244
170,48,0.496601
172,48,0.495832
174,48,0.49493
176,48,0.493891
178,48,0.492712
180,48,0.491392
-180,50,0.484642
-178,50,0.483528
-176,50,0.482262
-174,50,0.480848
-172,50,0.479292
-170,50,0.477603
-168,50,0.475791
-166,50,0.47387
-164,50,0.471855
-162,50,0.469762
-160,50,0.46761
-158,50,0.465417
-156,50,0.463205
-154,50,0.460994
-152,50,0.458805
-150,50,0.456659
-148,50,0.454576
-146,50,0.452577
-144,50,0.450679
-142,50,0.4489
-140,50,0.447255
-138,50,0.445758
-136,50,0.44442
-134,50,0.443251
-132,50,0.442257
-130,50,0.441445
-128,50,0.440815
-126,50,0.440369
-124,50,0.440104
-122,50,0.440018
-120,50,0.440105
-118,50,0.440357
-116,50,0.440769
-114,50,0.441329
-112,50,0.442029
-110,50,0.442859
-108,50,0.443808
-106,50,0.444866
-104,50,0.446023
-102,50,0.447268
-100,50,0.448591
-98,50,0.449984
-96,50,0.451438
-94,50,0.452944
-92,50,0.454494
-90,50,0.45608
-88,50,0.457696
-86,50,0.459332
-84,50,0.460983
-82,50,0.46264
-80,50,0.464295
-78,50,0.46594
-76,50,0.467566
-74,50,0.469164
-72,50,0.470724
-70,50,0.472235
-68,50,0.473687
-66,50,0.475068
-64,50,0.476367
-62,50,0.477572
-60,50,0.478673
-58,50,0.479659
-56,50,0.480519
-54,50,0.481245
-52,50,0.481828
-50,50,0.482262
-48,50,0.482541
-46,50,0.482662
-44,50,0.482624
-42,50,0.482426
-40,50,0.48207
-38,50,0.48156
-36,50,0.480901
-34,50,0.4801
-32,50,0.479165
-30,50,0.478106
-28,50,0.476933
-26,50,0.475656
-24,50,0.474287
-22,50,0.472838
-20,50,0.471319
-18,50,0.469743
-16,50,0.468119
-14,50,0.466459
-12,50,0.464773
-10,50,0.46307
-8,50,0.461358
-6,50,0.459646
-4,50,0.457943
-2,50,0.456255
0,50,0.454591
2,50,0.452958
4,50,0.451363
6,50,0.449814
8,50,0.44832
10,50,0.446888
12,50,0.445528
14,50,0.444249
16,50,0.44306
18,50,0.441972
20,50,0.440996
22,50,0.44014
24,50,0.439417
26,50,0.438836
28,50,0.438407
30,50,0.438138
32,50,0.438039
34,50,0.438115
36,50,0.438372
38,50,0.438813
40,50,0.439441
42,50,0.440255
44,50,0.441252
46,50,0.442427
48,50,0.443774
50,50,0.445284
52,50,0.446943
54,50,0.44874
56,50,0.450659
58,50,0.452681
60,50,0.454789
62,50,0.456963
64,50,0.459183
66,50,0.461426
68,50,0.463673
70,50,0.465902
72,50,0.468093
74,50,0.470226
76,50,0.472283
78,50,0.474248
80,50,0.476104
82,50,0.47784
84,50,0.479444
86,50,0.480906
88,50,0.482222
90,50,0.483386
92,50,0.484397
94,50,0.485255
96,50,0.485964
98,50,0.486528
100,50,0.486955
102,50,0.487253
104,50,0.487434
106,50,0.487508
108,50,0.487489
110,50,0.487391
112,50,0.487228
114,50,0.487015
116,50,0.486767
118,50,0.486499
120,50,0.486223
122,50,0.485954
124,50,0.485703
126,50,0.485482
128,50,0.485299
130,50,0.485162
132,50,0.485077
134,50,0.485048
136,50,0.485077
138,50,0.485164
140,50,0.485307
142,50,0.485502
144,50,0.485743
146,50,0.486022
148,50,0.48633
150,50,0.486657
152,50,0.48699
154,50,0.487315
156,50,0.48762
158,50,0.487889
160,50,0.488108
162,50,0.488262
164,50,0.488337
166,50,0.488318
168,50,0.488192
170,50,0.487948
172,50,0.487575
174,50,0.487064
176,50,0.486408
178,50,0.485602
180,50,0.484642
-180,52,0.478181
-178,52,0.477428
-176,52,0.476506
-174,52,0.475419
-172,52,0.474171
-170,52,0.472772
-168,52,0.47123
-166,52,0.469559
-164,52,0.467774
-162,52,0.465892
-160,52,0.463931
-158,52,0.461911
-156,52,0.459853
-154,52,0.457778
-152,52,0.455709
-150,52,0.453666
-148,52,0.451672
-146,52,0.449747
-144,52,0.447909
-142,52,0.446177
-140,52,0.444567
-138,52,0.443092
-136,52,0.441765
-134,52,0.440594
-132,52,0.439587
-130,52,0.438748
-128,52,0.438079
-126,52,0.437581
-124,52,0.43725
-122,52,0.437082
-120,52,0.437071
-118,52,0.43721
-116,52,0.43749
-114,52,0.4379
-112,52,0.438431
-110,52,0.439072
-108,52,0.439812
-106,52,0.44064
-104,52,0.441546
-102,52,0.44252
