Phi[deg],Theta[deg],GainTotal
-112,32,1.25728
-110,32,1.20691
-108,32,1.1564
-106,32,1.10583
-104,32,1.05527
-102,32,1.00481
-100,32,0.954534
-98,32,0.904553
-96,32,0.854975
-94,32,0.805918
-92,32,0.757502
-90,32,0.709856
-88,32,0.663108
-86,32,0.617389
-84,32,0.572832
-82,32,0.529569
-80,32,0.487729
-78,32,0.447441
-76,32,0.408829
-74,32,0.372013
-72,32,0.337108
-70,32,0.304223
-68,32,0.273461
-66,32,0.244918
-64,32,0.218682
-62,32,0.194836
-60,32,0.173451
-58,32,0.154593
-56,32,0.13832
-54,32,0.12468
-52,32,0.113715
-50,32,0.105456
-48,32,0.0999285
-46,32,0.0971484
-44,32,0.0971238
-42,32,0.0998548
-40,32,0.105333
-38,32,0.113542
-36,32,0.124458
-34,32,0.138047
-32,32,0.15427
-30,32,0.173076
-28,32,0.194409
-26,32,0.218204
-24,32,0.244388
-22,32,0.272879
-20,32,0.303589
-18,32,0.336423
-16,32,0.371277
-14,32,0.408044
-12,32,0.446608
-10,32,0.486849
-8,32,0.528644
-6,32,0.571865
-4,32,0.616381
-2,32,0.662062
0,32,0.708776
2,32,0.756391
4,32,0.804779
6,32,0.853812
8,32,0.903369
10,32,0.953334
12,32,1.00359
14,32,1.05405
16,32,1.1046
18,32,1.15517
20,32,1.20568
22,32,1.25605
24,32,1.30625
26,32,1.35623
28,32,1.40595
30,32,1.4554
32,32,1.50457
34,32,1.55347
36,32,1.60211
38,32,1.65052
40,32,1.69873
42,32,1.74679
44,32,1.79474
46,32,1.84266
48,32,1.8906
50,32,1.93862
52,32,1.98679
54,32,2.03518
56,32,2.08386
58,32,2.13288
60,32,2.1823
62,32,2.23217
64,32,2.28252
66,32,2.33338
68,32,2.38477
70,32,2.43668
72,32,2.4891
74,32,2.542
76,32,2.59533
78,32,2.64903
80,32,2.70303
82,32,2.75721
84,32,2.81147
86,32,2.86568
88,32,2.91969
90,32,2.97336
92,32,3.02651
94,32,3.07897
96,32,3.13055
98,32,3.18106
100,32,3.23032
102,32,3.27812
104,32,3.32427
106,32,3.36859
108,32,3.41088
110,32,3.45096
112,32,3.48867
114,32,3.52384
116,32,3.55631
118,32,3.58595
120,32,3.61263
122,32,3.63623
124,32,3.65665
126,32,3.6738
128,32,3.68761
130,32,3.69802
132,32,3.70498
134,32,3.70847
136,32,3.70848
138,32,3.70499
140,32,3.69804
142,32,3.68764
144,32,3.67384
146,32,3.6567
148,32,3.63629
150,32,3.61271
152,32,3.58605
154,32,3.55643
156,32,3.52398
158,32,3.48883
160,32,3.45115
162,32,3.41109
164,32,3.36883
166,32,3.32454
168,32,3.27842
170,32,3.23065
172,32,3.18143
174,32,3.13095
176,32,3.0794
178,32,3.02698
180,32,2.97386
-180,34,3.08339
-178,34,3.02514
-176,34,2.96665
-174,34,2.90811
-172,34,2.84969
-170,34,2.79154
-168,34,2.7338
-166,34,2.67659
-164,34,2.62001
-162,34,2.56413
-160,34,2.50901
-158,34,2.45468
-156,34,2.40116
-154,34,2.34845
-152,34,2.29653
-150,34,2.24535
-148,34,2.19488
-146,34,2.14504
-144,34,2.09577
-142,34,2.04699
-140,34,1.99861
-138,34,1.95054
-136,34,1.90269
-134,34,1.85497
-132,34,1.80729
-130,34,1.75958
-128,34,1.71175
-126,34,1.66375
-124,34,1.6155
-122,34,1.56697
-120,34,1.51812
-118,34,1.46892
-116,34,1.41938
-114,34,1.36949
-112,34,1.31927
-110,34,1.26875
-108,34,1.21799
-106,34,1.16703
-104,34,1.11596
-102,34,1.06486
-100,34,1.01382
-98,34,0.962961
-96,34,0.912387
-94,34,0.862227
-92,34,0.812614
-90,34,0.763685
-88,34,0.715582
-86,34,0.66845
-84,34,0.622437
-82,34,0.577688
-80,34,0.534349
-78,34,0.492562
-76,34,0.452468
-74,34,0.414199
-72,34,0.377885
-70,34,0.343646
-68,34,0.311598
-66,34,0.281845
-64,34,0.254487
-62,34,0.22961
-60,34,0.207296
-58,34,0.187615
-56,34,0.170628
-54,34,0.156389
-52,34,0.14494
-50,34,0.136316
-48,34,0.130543
-46,34,0.127639
-44,34,0.127611
-42,34,0.13046
-40,34,0.136177
-38,34,0.144744
-36,34,0.156137
-34,34,0.17032
-32,34,0.187249
-30,34,0.206873
-28,34,0.22913
-26,34,0.253949
-24,34,0.28125
-22,34,0.310946
-20,34,0.342938
-18,34,0.377121
-16,34,0.413381
-14,34,0.451597
-12,34,0.49164
-10,34,0.533378
-8,34,0.576671
-6,34,0.621377
-4,34,0.667351
-2,34,0.714446
0,34,0.762517
2,34,0.811418
4,34,0.861007
6,34,0.911147
8,34,0.961707
10,34,1.01256
12,34,1.06359
14,34,1.11469
16,34,1.16576
18,34,1.21672
20,34,1.2675
22,34,1.31803
24,34,1.36827
26,34,1.41818
28,34,1.46775
30,34,1.51697
32,34,1.56584
34,34,1.6144
36,34,1.66268
38,34,1.71072
40,34,1.75857
42,34,1.80632
44,34,1.85402
46,34,1.90177
48,34,1.94965
50,34,1.99775
52,34,2.04616
54,34,2.09497
56,34,2.14427
58,34,2.19413
60,34,2.24463
62,34,2.29583
64,34,2.34778
66,34,2.40052
68,34,2.45407
70,34,2.50842
72,34,2.56357
74,34,2.61948
76,34,2.67609
78,34,2.73333
80,34,2.7911
82,34,2.84928
84,34,2.90774
86,34,2.96631
88,34,3.02484
90,34,3.08312
92,34,3.14097
94,34,3.19817
96,34,3.2545
98,34,3.30975
100,34,3.36367
102,34,3.41605
104,34,3.46666
106,34,3.51529
108,34,3.5617
110,34,3.60571
112,34,3.64711
114,34,3.68572
116,34,3.72137
118,34,3.75391
120,34,3.78319
122,34,3.80908
124,34,3.83148
126,34,3.85029
128,34,3.86543
130,34,3.87683
132,34,3.88446
134,34,3.88828
136,34,3.88828
138,34,3.88445
140,34,3.87681
142,34,3.86539
144,34,3.85024
146,34,3.83143
148,34,3.80903
150,34,3.78313
152,34,3.75386
154,34,3.72133
156,34,3.68569
158,34,3.64709
160,34,3.6057
162,34,3.56171
164,34,3.51532
166,34,3.46672
168,34,3.41614
170,34,3.36378
172,34,3.30989
174,34,3.25468
176,34,3.19837
178,34,3.14121
180,34,3.08339
-180,36,3.16767
-178,36,3.10517
-176,36,3.04255
-174,36,2.98003
-172,36,2.91782
-170,36,2.85608
-168,36,2.795
-166,36,2.7347
-164,36,2.67531
-162,36,2.61691
-160,36,2.55958
-158,36,2.50335
-156,36,2.44825
-154,36,2.39427
-152,36,2.34138
-150,36,2.28954
-148,36,2.23869
-146,36,2.18875
-144,36,2.13964
-142,36,2.09124
-140,36,2.04346
-138,36,1.99618
-136,36,1.94929
-134,36,1.90267
-132,36,1.85621
-130,36,1.8098
-128,36,1.76334
-126,36,1.71675
-124,36,1.66993
-122,36,1.62282
-120,36,1.57536
-118,36,1.5275
-116,36,1.47923
-114,36,1.43052
-112,36,1.38139
-110,36,1.33185
-108,36,1.28193
-106,36,1.23169
-104,36,1.18119
-102,36,1.13052
-100,36,1.07976
-98,36,1.02904
-96,36,0.978461
-94,36,0.928162
-92,36,0.878281
-90,36,0.828965
-88,36,0.780367
-86,36,0.732644
-84,36,0.685956
-82,36,0.640466
-80,36,0.596332
-78,36,0.553713
-76,36,0.512763
-74,36,0.47363
-72,36,0.436456
-70,36,0.401375
-68,36,0.368513
-66,36,0.337986
-64,36,0.309901
-62,36,0.284354
-60,36,0.261432
-58,36,0.241209
-56,36,0.223752
-54,36,0.209117
-52,36,0.197348
-50,36,0.188482
-48,36,0.182547
-46,36,0.179559
-44,36,0.179528
-42,36,0.182453
-40,36,0.188327
-38,36,0.19713
-36,36,0.208835
-34,36,0.223408
-32,36,0.240802
-30,36,0.260961
-28,36,0.283821
-26,36,0.309305
-24,36,0.337328
-22,36,0.367793
-20,36,0.400595
-18,36,0.435617
-16,36,0.472734
-14,36,0.511813
-12,36,0.552711
-10,36,0.595281
-8,36,0.639369
-6,36,0.684817
-4,36,0.731467
-2,36,0.779156
0,36,0.827726
2,36,0.877019
4,36,0.926882
6,36,0.977167
8,36,1.02774
10,36,1.07846
12,36,1.12921
14,36,1.17989
16,36,1.2304
18,36,1.28066
20,36,1.3306
22,36,1.38017
24,36,1.42934
26,36,1.47807
28,36,1.52638
30,36,1.57427
32,36,1.62177
34,36,1.66892
36,36,1.71579
38,36,1.76242
40,36,1.80892
42,36,1.85537
44,36,1.90187
46,36,1.94853
48,36,1.99546
50,36,2.04278
52,36,2.0906
54,36,2.13903
56,36,2.18818
58,36,2.23816
60,36,2.28904
62,36,2.34091
64,36,2.39383
66,36,2.44785
68,36,2.50298
70,36,2.55924
72,36,2.61661
74,36,2.67504
76,36,2.73446
78,36,2.7948
80,36,2.85591
82,36,2.91768
84,36,2.97994
86,36,3.04249
88,36,3.10514
90,36,3.16767
92,36,3.22985
94,36,3.29142
96,36,3.35214
98,36,3.41174
100,36,3.46997
102,36,3.52656
104,36,3.58126
106,36,3.63381
108,36,3.68399
110,36,3.73156
112,36,3.7763
114,36,3.81801
116,36,3.85652
118,36,3.89164
120,36,3.92324
122,36,3.95117
124,36,3.97532
126,36,3.99559
128,36,4.01189
130,36,4.02418
132,36,4.03239
134,36,4.03649
136,36,4.03647
138,36,4.03234
140,36,4.02409
142,36,4.01178
144,36,3.99544
146,36,3.97515
148,36,3.95097
150,36,3.92303
152,36,3.89142
154,36,3.85628
156,36,3.81777
158,36,3.77606
160,36,3.73132
162,36,3.68376
164,36,3.63359
166,36,3.58105
168,36,3.52637
170,36,3.46981
172,36,3.41161
174,36,3.35203
176,36,3.29135
178,36,3.22981
180,36,3.16767
-180,38,3.22172
-178,38,3.15556
-176,38,3.08939
-174,38,3.02347
-172,38,2.95803
-170,38,2.8933
-168,38,2.82945
-166,38,2.76665
-164,38,2.70505
-162,38,2.64475
-160,38,2.58583
-158,38,2.52834
-156,38,2.4723
-154,38,2.41772
-152,38,2.36457
-150,38,2.31278
-148,38,2.2623
-146,38,2.21302
-144,38,2.16485
-142,38,2.11766
-140,38,2.07133
-138,38,2.02573
-136,38,1.9807
-134,38,1.93612
-132,38,1.89184
-130,38,1.84774
-128,38,1.80368
-126,38,1.75955
-124,38,1.71525
-122,38,1.67067
-120,38,1.62574
-118,38,1.58038
-116,38,1.53456
-114,38,1.48824
-112,38,1.4414
-110,38,1.39404
-108,38,1.34619
-106,38,1.29788
-104,38,1.24917
-102,38,1.20013
-100,38,1.15085
-98,38,1.10144
-96,38,1.05201
-94,38,1.00269
-92,38,0.953628
-90,38,0.904978
-88,38,0.856901
-86,38,0.809563
-84,38,0.763137
-82,38,0.717796
-80,38,0.673715
-78,38,0.631065
-76,38,0.590015
-74,38,0.550727
-72,38,0.513357
-70,38,0.478053
-68,38,0.44495
-66,38,0.414176
-64,38,0.385845
-62,38,0.360062
-60,38,0.336919
-58,38,0.316497
-56,38,0.298863
-54,38,0.284077
-52,38,0.272186
-50,38,0.263228
-48,38,0.257229
-46,38,0.254207
-44,38,0.254173
-42,38,0.257125
-40,38,0.263056
-38,38,0.271946
-36,38,0.283768
-34,38,0.298485
-32,38,0.31605
-30,38,0.336404
-28,38,0.359479
-26,38,0.385195
-24,38,0.413459
-22,38,0.444168
-20,38,0.477208
-18,38,0.512452
-16,38,0.549763
-14,38,0.588995
-12,38,0.629993
-10,38,0.672595
-8,38,0.716632
-6,38,0.761934
-4,38,0.808327
-2,38,0.855636
0,38,0.90369
2,38,0.952323
4,38,1.00137
6,38,1.05069
8,38,1.10012
10,38,1.14954
12,38,1.19883
14,38,1.24789
16,38,1.29663
18,38,1.34496
20,38,1.39285
22,38,1.44024
24,38,1.48713
26,38,1.53349
28,38,1.57936
30,38,1.62477
32,38,1.66975
34,38,1.71438
36,38,1.75874
38,38,1.80292
40,38,1.84703
42,38,1.89119
44,38,1.93551
46,38,1.98015
48,38,2.02522
50,38,2.07088
52,38,2.11725
54,38,2.16449
56,38,2.2127
58,38,2.26202
60,38,2.31254
62,38,2.36437
64,38,2.41756
66,38,2.47218
68,38,2.52825
70,38,2.58578
72,38,2.64474
74,38,2.70508
76,38,2.76672
78,38,2.82956
80,38,2.89344
82,38,2.95822
84,38,3.02369
86,38,3.08965
88,38,3.15585
90,38,3.22205
92,38,3.28797
94,38,3.35333
96,38,3.41784
98,38,3.4812
100,38,3.54314
102,38,3.60335
104,38,3.66154
106,38,3.71745
108,38,3.77082
110,38,3.82139
112,38,3.86893
114,38,3.91324
116,38,3.9541
118,38,3.99136
120,38,4.02485
122,38,4.05444
124,38,4.08001
126,38,4.10145
128,38,4.1187
130,38,4.13168
132,38,4.14035
134,38,4.14468
136,38,4.14465
138,38,4.14026
140,38,4.13153
142,38,4.11849
144,38,4.1012
146,38,4.0797
148,38,4.05409
150,38,4.02446
152,38,3.99094
154,38,3.95365
156,38,3.91276
158,38,3.86844
160,38,3.82089
162,38,3.77031
164,38,3.71695
166,38,3.66105
168,38,3.60286
170,38,3.54267
172,38,3.48076
174,38,3.41741
176,38,3.35293
178,38,3.2876
180,38,3.22172
-180,40,3.24149
-178,40,3.17245
-176,40,3.10351
-174,40,3.03495
-172,40,2.96705
-170,40,2.90006
-168,40,2.83418
-166,40,2.76962
-164,40,2.70653
-162,40,2.64504
-160,40,2.58525
-158,40,2.52721
-156,40,2.47097
-154,40,2.41652
-152,40,2.36382
-150,40,2.31283
-148,40,2.26347
-146,40,2.21562
-144,40,2.16918
-142,40,2.124
-140,40,2.07995
-138,40,2.03686
-136,40,1.99457
-134,40,1.95293
-132,40,1.91177
-130,40,1.87094
-128,40,1.83028
-126,40,1.78966
-124,40,1.74893
-122,40,1.70799
-120,40,1.66672
-118,40,1.62503
-116,40,1.58286
-114,40,1.54015
-112,40,1.49685
-110,40,1.45295
-108,40,1.40846
-106,40,1.36338
-104,40,1.31777
-102,40,1.27167
-100,40,1.22517
-98,40,1.17835
-96,40,1.13134
-94,40,1.08426
-92,40,1.03724
-90,40,0.990456
-88,40,0.944058
-86,40,0.898224
-84,40,0.853134
-82,40,0.808971
-80,40,0.765923
-78,40,0.724173
-76,40,0.683903
-74,40,0.645289
-72,40,0.608499
-70,40,0.573693
-68,40,0.541018
-66,40,0.510611
-64,40,0.482596
-62,40,0.457084
-60,40,0.434173
-58,40,0.413947
-56,40,0.396479
-54,40,0.381829
-52,40,0.370045
-50,40,0.361166
-48,40,0.355219
-46,40,0.352222
-44,40,0.352185
-42,40,0.355107
-40,40,0.360979
-38,40,0.369784
-36,40,0.381493
-34,40,0.39607
-32,40,0.413464
-30,40,0.433616
-28,40,0.456455
-26,40,0.481896
-24,40,0.509842
-22,40,0.540182
-20,40,0.572792
-18,40,0.607537
-16,40,0.644269
-14,40,0.682828
-12,40,0.723048
-10,40,0.764752
-8,40,0.807761
-6,40,0.851889
-4,40,0.896951
-2,40,0.942763
0,40,0.989146
2,40,1.03593
4,40,1.08294
6,40,1.13003
8,40,1.17705
10,40,1.22388
12,40,1.27041
14,40,1.31654
16,40,1.36219
18,40,1.40731
20,40,1.45185
22,40,1.4958
24,40,1.53915
26,40,1.58192
28,40,1.62416
30,40,1.6659
32,40,1.70724
34,40,1.74824
36,40,1.78903
38,40,1.82972
40,40,1.87045
42,40,1.91134
44,40,1.95256
46,40,1.99426
48,40,2.0366
50,40,2.07975
52,40,2.12386
54,40,2.16909
56,40,2.21558
58,40,2.26348
60,40,2.31289
62,40,2.36393
64,40,2.41667
66,40,2.47117
68,40,2.52745
70,40,2.58553
72,40,2.64537
74,40,2.7069
76,40,2.77003
78,40,2.83464
80,40,2.90056
82,40,2.96759
84,40,3.03553
86,40,3.10412
88,40,3.1731
90,40,3.24217
92,40,3.31104
94,40,3.37938
96,40,3.44687
98,40,3.5132
100,40,3.57803
102,40,3.64104
104,40,3.70194
106,40,3.76042
108,40,3.81621
110,40,3.86904
112,40,3.91867
114,40,3.96488
116,40,4.00748
118,40,4.04627
120,40,4.08112
122,40,4.11187
124,40,4.13843
126,40,4.16069
128,40,4.17858
130,40,4.19203
132,40,4.20101
134,40,4.20549
136,40,4.20544
138,40,4.20088
140,40,4.19182
142,40,4.17828
144,40,4.16031
146,40,4.13798
148,40,4.11135
150,40,4.08053
152,40,4.04564
154,40,4.00679
156,40,3.96416
158,40,3.91791
160,40,3.86826
162,40,3.81541
164,40,3.75961
166,40,3.70113
168,40,3.64023
170,40,3.57722
172,40,3.51241
174,40,3.44611
176,40,3.37863
178,40,3.31032
180,40,3.24149
-180,42,3.22416
-178,42,3.15322
-176,42,3.08246
-174,42,3.01221
-172,42,2.94277
-170,42,2.87441
-168,42,2.80738
-166,42,2.7419
-164,42,2.67816
-162,42,2.61629
-160,42,2.55642
-158,42,2.49861
-156,42,2.44292
-154,42,2.38934
-152,42,2.33785
-150,42,2.28839
-148,42,2.24087
-146,42,2.19518
-144,42,2.15121
-142,42,2.10878
-140,42,2.06776
-138,42,2.02796
-136,42,1.9892
-134,42,1.95132
-132,42,1.91412
-130,42,1.87743
-128,42,1.84108
-126,42,1.80491
-124,42,1.76875
-122,42,1.73247
-120,42,1.69593
-118,42,1.65903
-116,42,1.62167
-114,42,1.58376
-112,42,1.54525
-110,42,1.50608
-108,42,1.46624
-106,42,1.42573
-104,42,1.38455
-102,42,1.34276
-100,42,1.3004
-98,42,1.25756
-96,42,1.21433
-94,42,1.17083
-92,42,1.1272
-90,42,1.08358
-88,42,1.04013
-86,42,0.997036
-84,42,0.954476
-82,42,0.912641
-80,42,0.871724
-78,42,0.831919
-76,42,0.79342
-74,42,0.756412
-72,42,0.721077
-70,42,0.687584
-68,42,0.656092
-66,42,0.626748
-64,42,0.599683
-62,42,0.575014
-60,42,0.552845
-58,42,0.533265
-56,42,0.516348
-54,42,0.502156
-52,42,0.490737
-50,42,0.482132
-48,42,0.476366
-46,42,0.473459
-44,42,0.473419
-42,42,0.476246
-40,42,0.481931
-38,42,0.490457
-36,42,0.501796
-34,42,0.51591
-32,42,0.53275
-30,42,0.552253
-28,42,0.574347
-26,42,0.598942
-24,42,0.625937
-22,42,0.655213
-20,42,0.68664
-18,42,0.720072
-16,42,0.755351
-14,42,0.792306
-12,42,0.83076
-10,42,0.870524
-8,42,0.911406
-6,42,0.953214
-4,42,0.995754
-2,42,1.03883
0,42,1.08227
2,42,1.1259
4,42,1.16954
6,42,1.21306
8,42,1.25631
10,42,1.29918
12,42,1.34158
14,42,1.38342
16,42,1.42464
18,42,1.46521
20,42,1.50511
22,42,1.54434
24,42,1.58293
26,42,1.62091
28,42,1.65834
30,42,1.69532
32,42,1.73193
34,42,1.76828
36,42,1.80452
38,42,1.84077
40,42,1.87719
42,42,1.91395
44,42,1.95122
46,42,1.98917
48,42,2.02799
50,42,2.06785
52,42,2.10894
54,42,2.15142
56,42,2.19546
58,42,2.2412
60,42,2.28877
62,42,2.33829
64,42,2.38983
66,42,2.44346
68,42,2.4992
70,42,2.55706
72,42,2.61698
74,42,2.67889
76,42,2.74268
78,42,2.80821
80,42,2.87528
82,42,2.94368
84,42,3.01317
86,42,3.08346
88,42,3.15425
90,42,3.22522
92,42,3.29604
94,42,3.36636
96,42,3.43583
98,42,3.5041
100,42,3.57082
102,42,3.63565
104,42,3.69826
106,42,3.75835
108,42,3.81562
110,42,3.86982
112,42,3.92067
114,42,3.96798
116,42,4.01154
118,42,4.05117
120,42,4.08673
122,42,4.11809
124,42,4.14513
126,42,4.16779
128,42,4.18598
130,42,4.19965
132,42,4.20876
134,42,4.2133
136,42,4.21324
138,42,4.20859
140,42,4.19936
142,42,4.18558
144,42,4.16729
146,42,4.14454
148,42,4.11739
150,42,4.08595
152,42,4.05032
154,42,4.01062
156,42,3.967
158,42,3.91964
160,42,3.86874
162,42,3.81452
164,42,3.75722
166,42,3.69712
168,42,3.63449
170,42,3.56967
172,42,3.50295
174,42,3.4347
176,42,3.36525
178,42,3.29495
180,42,3.22416
-180,44,3.16844
-178,44,3.09673
-176,44,3.02527
-174,44,2.95441
-172,44,2.88447
-170,44,2.81577
-168,44,2.74857
-166,44,2.68312
-164,44,2.61962
-162,44,2.55825
-160,44,2.49914
-158,44,2.44237
-156,44,2.38799
-154,44,2.33603
-152,44,2.28645
-150,44,2.23921
-148,44,2.19421
-146,44,2.15134
-144,44,2.11048
-142,44,2.07145
-140,44,2.0341
-138,44,1.99824
-136,44,1.96368
-134,44,1.93023
-132,44,1.89769
-130,44,1.86588
-128,44,1.8346
-126,44,1.80368
-124,44,1.77294
-122,44,1.74222
-120,44,1.71136
-118,44,1.68024
-116,44,1.64874
-114,44,1.61674
-112,44,1.58416
-110,44,1.55093
-108,44,1.517
-106,44,1.48233
-104,44,1.44693
-102,44,1.41079
-100,44,1.37396
-98,44,1.33649
-96,44,1.29845
-94,44,1.25994
-92,44,1.22107
-90,44,1.182
-88,44,1.14285
-86,44,1.10382
-84,44,1.06507
-82,44,1.0268
-80,44,0.989206
-78,44,0.952484
-76,44,0.916834
-74,44,0.882453
-72,44,0.84953
-70,44,0.818244
-68,44,0.788764
-66,44,0.761244
-64,44,0.735824
-62,44,0.712626
-60,44,0.691759
-58,44,0.673315
-56,44,0.65737
-54,44,0.643987
-52,44,0.633217
-50,44,0.625097
-48,44,0.619655
-46,44,0.616908
-44,44,0.616866
-42,44,0.619528
-40,44,0.624886
-38,44,0.632922
-36,44,0.643609
-34,44,0.656909
-32,44,0.672773
-30,44,0.691139
-28,44,0.711929
-26,44,0.735053
-24,44,0.760402
-22,44,0.787855
-20,44,0.817272
-18,44,0.848499
-16,44,0.881369
-14,44,0.915703
-12,44,0.951313
-10,44,0.988002
-8,44,1.02557
-6,44,1.06382
-4,44,1.10256
-2,44,1.14159
0,44,1.18074
2,44,1.21983
4,44,1.25871
6,44,1.29725
8,44,1.33533
10,44,1.37285
12,44,1.40973
14,44,1.44593
16,44,1.48139
18,44,1.51613
20,44,1.55013
22,44,1.58344
24,44,1.6161
26,44,1.64818
28,44,1.67977
30,44,1.71098
32,44,1.74192
34,44,1.77272
36,44,1.80355
38,44,1.83456
40,44,1.86591
42,44,1.8978
44,44,1.93042
46,44,1.96394
48,44,1.99857
50,44,2.0345
52,44,2.07193
54,44,2.11102
56,44,2.15195
58,44,2.19488
60,44,2.23993
62,44,2.28724
64,44,2.33687
66,44,2.38889
68,44,2.44332
70,44,2.50014
72,44,2.55931
74,44,2.62073
76,44,2.68428
78,44,2.74977
80,44,2.81702
82,44,2.88577
84,44,2.95574
86,44,3.02664
88,44,3.09814
90,44,3.16988
92,44,3.2415
94,44,3.31264
96,44,3.38291
98,44,3.45196
100,44,3.5194
102,44,3.58489
104,44,3.6481
106,44,3.70871
108,44,3.76641
110,44,3.82095
112,44,3.87208
114,44,3.91958
116,44,3.96326
118,44,4.00296
120,44,4.03853
122,44,4.06987
124,44,4.09687
126,44,4.11946
128,44,4.13759
130,44,4.1512
132,44,4.16026
134,44,4.16476
136,44,4.16469
138,44,4.16005
140,44,4.15084
142,44,4.1371
144,44,4.11884
146,44,4.09613
148,44,4.06901
150,44,4.03756
152,44,4.00189
154,44,3.9621
156,44,3.91834
158,44,3.87077
160,44,3.81959
162,44,3.765
164,44,3.70726
166,44,3.64663
168,44,3.5834
170,44,3.5179
172,44,3.45045
174,44,3.38142
176,44,3.31116
178,44,3.24004
180,44,3.16844
-180,46,3.07471
-178,46,3.00347
-176,46,2.93252
-174,46,2.86223
-172,46,2.79295
-170,46,2.725
-168,46,2.65868
-166,46,2.59426
-164,46,2.53197
-162,46,2.47199
-160,46,2.41448
-158,46,2.35954
-156,46,2.30724
-154,46,2.25759
-152,46,2.21059
-150,46,2.16618
-148,46,2.12429
-146,46,2.08479
-144,46,2.04757
-142,46,2.01245
-140,46,1.97926
-138,46,1.94783
-136,46,1.91796
-134,46,1.88945
-132,46,1.86209
-130,46,1.8357
-128,46,1.81006
-126,46,1.785
-124,46,1.76033
-122,46,1.73587
-120,46,1.71146
-118,46,1.68694
-116,46,1.66217
-114,46,1.63703
-112,46,1.61139
-110,46,1.58517
-108,46,1.55828
-106,46,1.53066
-104,46,1.50227
-102,46,1.47309
-100,46,1.44311
-98,46,1.41236
-96,46,1.38089
-94,46,1.34876
-92,46,1.31607
-90,46,1.28294
-88,46,1.24948
-86,46,1.21587
-84,46,1.18226
-82,46,1.14885
-80,46,1.11582
-78,46,1.08337
-76,46,1.05171
-74,46,1.02104
-72,46,0.991544
-70,46,0.963416
-68,46,0.936829
-66,46,0.911946
-64,46,0.88891
-62,46,0.867851
-60,46,0.848881
-58,46,0.832095
-56,46,0.817571
-54,46,0.805373
-52,46,0.79555
-50,46,0.788142
-48,46,0.783173
-46,46,0.780663
-44,46,0.780619
-42,46,0.783041
-40,46,0.787921
-38,46,0.795243
-36,46,0.804979
-34,46,0.817093
-32,46,0.831535
-30,46,0.848242
-28,46,0.867135
-26,46,0.88812
-24,46,0.911087
-22,46,0.935906
-20,46,0.962433
-18,46,0.990508
-16,46,1.01996
-14,46,1.05059
-12,46,1.08222
-10,46,1.11464
-8,46,1.14765
-6,46,1.18106
-4,46,1.21466
-2,46,1.24829
0,46,1.28176
2,46,1.31492
4,46,1.34765
6,46,1.37982
8,46,1.41134
10,46,1.44214
12,46,1.47219
14,46,1.50144
16,46,1.52991
18,46,1.55761
20,46,1.58459
22,46,1.6109
24,46,1.63662
26,46,1.66186
28,46,1.68672
30,46,1.71133
32,46,1.73584
34,46,1.76039
36,46,1.78515
38,46,1.8103
40,46,1.83602
42,46,1.8625
44,46,1.88994
46,46,1.91853
48,46,1.94848
50,46,1.97999
52,46,2.01324
54,46,2.04843
56,46,2.08573
58,46,2.12529
60,46,2.16725
62,46,2.21172
64,46,2.25878
66,46,2.30849
68,46,2.36085
70,46,2.41585
72,46,2.47342
74,46,2.53345
76,46,2.59579
78,46,2.66026
80,46,2.72662
82,46,2.79462
84,46,2.86394
86,46,2.93427
88,46,3.00525
90,46,3.07651
92,46,3.14768
94,46,3.21835
96,46,3.28816
98,46,3.3567
100,46,3.42361
102,46,3.48854
104,46,3.55113
106,46,3.61108
108,46,3.6681
110,46,3.72193
112,46,3.77232
114,46,3.81907
116,46,3.86201
118,46,3.90098
120,46,3.93587
122,46,3.96655
124,46,3.99297
126,46,4.01505
128,46,4.03274
130,46,4.04602
132,46,4.05485
134,46,4.05923
136,46,4.05914
138,46,4.0546
140,46,4.0456
142,46,4.03216
144,46,4.01431
146,46,3.99209
148,46,3.96553
150,46,3.93472
152,46,3.89971
154,46,3.86063
156,46,3.8176
158,46,3.77076
160,46,3.72029
162,46,3.66641
164,46,3.60934
166,46,3.54935
168,46,3.48672
170,46,3.42178
172,46,3.35486
174,46,3.28631
176,46,3.21652
178,46,3.14585
180,46,3.07471
-180,48,2.94507
-178,48,2.87559
-176,48,2.80642
-174,48,2.73792
-172,48,2.67047
-170,48,2.60441
-168,48,2.54005
-166,48,2.47768
-164,48,2.41754
-162,48,2.35985
-160,48,2.30477
-158,48,2.25242
-156,48,2.20287
-154,48,2.15618
-152,48,2.11233
-150,48,2.07128
-148,48,2.03296
-146,48,1.99726
-144,48,1.96406
-142,48,1.93319
-140,48,1.90451
-138,48,1.87781
-136,48,1.85292
-134,48,1.82964
-132,48,1.80777
-130,48,1.78711
-128,48,1.76746
-126,48,1.74865
-124,48,1.73046
-122,48,1.71274
-120,48,1.6953
-118,48,1.67797
-116,48,1.6606
-114,48,1.64304
-112,48,1.62515
-110,48,1.60682
-108,48,1.58792
-106,48,1.56837
-104,48,1.54809
-102,48,1.52701
-100,48,1.50509
-98,48,1.48233
-96,48,1.45873
-94,48,1.43431
-92,48,1.40914
-90,48,1.3833
-88,48,1.3569
-86,48,1.33005
-84,48,1.30291
-82,48,1.27565
-80,48,1.24845
-78,48,1.2215
-76,48,1.19499
-74,48,1.16913
-72,48,1.14411
-70,48,1.12012
-68,48,1.09733
