Phi[deg],Theta[deg],GainTotal
-66,40,0.402308
-64,40,0.458083
-62,40,0.515979
-60,40,0.575634
-58,40,0.636708
-56,40,0.698879
-54,40,0.761845
-52,40,0.825322
-50,40,0.889037
-48,40,0.952729
-46,40,1.01614
-44,40,1.079
-42,40,1.14106
-40,40,1.20204
-38,40,1.26167
-36,40,1.31967
-34,40,1.37577
-32,40,1.42968
-30,40,1.48114
-28,40,1.5299
-26,40,1.57575
-24,40,1.61847
-22,40,1.65791
-20,40,1.69395
-18,40,1.72649
-16,40,1.75549
-14,40,1.78094
-12,40,1.80283
-10,40,1.82122
-8,40,1.83614
-6,40,1.84765
-4,40,1.8558
-2,40,1.86064
0,40,1.86218
2,40,1.86045
4,40,1.85543
6,40,1.8471
8,40,1.83542
10,40,1.82033
12,40,1.8018
14,40,1.77976
16,40,1.75418
18,40,1.72507
20,40,1.69243
22,40,1.65631
24,40,1.6168
26,40,1.57402
28,40,1.52815
30,40,1.47936
32,40,1.4279
34,40,1.374
36,40,1.31792
38,40,1.25995
40,40,1.20037
42,40,1.13944
44,40,1.07745
46,40,1.01466
48,40,0.951333
50,40,0.887728
52,40,0.824104
54,40,0.760721
56,40,0.697851
58,40,0.635775
60,40,0.574795
62,40,0.51523
64,40,0.457421
66,40,0.401725
68,40,0.34852
70,40,0.298193
72,40,0.251138
74,40,0.207747
76,40,0.168401
78,40,0.133462
80,40,0.103268
82,40,0.0781156
84,40,0.0582628
86,40,0.0439157
88,40,0.0352257
90,40,0.0322857
92,40,0.0351272
94,40,0.0437202
96,40,0.0579733
98,40,0.0777364
100,40,0.102805
102,40,0.132923
104,40,0.167793
106,40,0.207082
108,40,0.250427
110,40,0.297448
112,40,0.347754
114,40,0.400952
116,40,0.456654
118,40,0.514485
120,40,0.574086
122,40,0.635115
124,40,0.697252
126,40,0.760197
128,40,0.823664
130,40,0.887382
132,40,0.951087
134,40,1.01452
136,40,1.07742
138,40,1.13952
140,40,1.20056
142,40,1.26026
144,40,1.31834
146,40,1.37451
148,40,1.42851
150,40,1.48006
152,40,1.52892
154,40,1.57487
156,40,1.61769
158,40,1.65725
160,40,1.69339
162,40,1.72605
164,40,1.75517
166,40,1.78073
168,40,1.80275
170,40,1.82126
172,40,1.8363
174,40,1.84793
176,40,1.85619
178,40,1.86114
180,40,1.86281
-180,42,1.84217
-178,42,1.8409
-176,42,1.837
-174,42,1.83042
-172,42,1.82105
-170,42,1.80875
-168,42,1.79338
-166,42,1.77475
-164,42,1.75273
-162,42,1.72717
-160,42,1.69799
-158,42,1.66511
-156,42,1.62853
-154,42,1.5883
-152,42,1.54453
-150,42,1.49738
-148,42,1.44706
-146,42,1.39382
-144,42,1.33795
-142,42,1.27977
-140,42,1.21959
-138,42,1.15777
-136,42,1.09464
-134,42,1.03054
-132,42,0.965786
-130,42,0.900704
-128,42,0.83561
-126,42,0.770812
-124,42,0.706625
-122,42,0.643363
-120,42,0.581352
-118,42,0.520928
-116,42,0.462437
-114,42,0.406241
-112,42,0.352706
-110,42,0.302209
-108,42,0.255122
-106,42,0.211815
-104,42,0.172643
-102,42,0.137938
-100,42,0.108007
-98,42,0.0831223
-96,42,0.0635133
-94,42,0.0493652
-92,42,0.0408128
-90,42,0.0379388
-88,42,0.0407709
-86,42,0.0492821
-84,42,0.063391
-82,42,0.0829632
-80,42,0.107815
-78,42,0.137716
-76,42,0.172395
-74,42,0.211546
-72,42,0.254837
-70,42,0.301911
-68,42,0.3524
-66,42,0.40593
-64,42,0.462126
-62,42,0.52062
-60,42,0.58105
-58,42,0.64307
-56,42,0.706343
-54,42,0.770544
-52,42,0.835356
-50,42,0.900468
-48,42,0.965568
-46,42,1.03034
-44,42,1.09447
-42,42,1.15762
-40,42,1.21946
-38,42,1.27965
-36,42,1.33785
-34,42,1.39373
-32,42,1.44698
-30,42,1.49731
-28,42,1.54446
-26,42,1.58823
-24,42,1.62844
-22,42,1.66499
-20,42,1.69784
-18,42,1.72699
-16,42,1.7525
-14,42,1.77446
-12,42,1.79302
-10,42,1.80833
-8,42,1.82054
-6,42,1.82983
-4,42,1.83632
-2,42,1.84013
0,42,1.84132
2,42,1.83991
4,42,1.83589
6,42,1.8292
8,42,1.81971
10,42,1.80731
12,42,1.79183
14,42,1.77311
16,42,1.751
18,42,1.72537
20,42,1.69611
22,42,1.66316
24,42,1.62653
26,42,1.58627
28,42,1.54247
30,42,1.49529
32,42,1.44496
34,42,1.39172
36,42,1.33587
38,42,1.27771
40,42,1.21757
42,42,1.1558
44,42,1.09272
46,42,1.02869
48,42,0.964007
50,42,0.899009
52,42,0.834004
54,42,0.769302
56,42,0.705213
58,42,0.642053
60,42,0.580145
62,42,0.519823
64,42,0.461433
66,42,0.405334
68,42,0.351892
70,42,0.301482
72,42,0.254476
74,42,0.211241
76,42,0.172132
78,42,0.137482
80,42,0.107596
82,42,0.0827445
84,42,0.0631573
86,42,0.0490191
88,42,0.0404643
90,42,0.0375754
92,42,0.0403801
94,42,0.0488518
96,42,0.0629095
98,42,0.0824197
100,42,0.107199
102,42,0.13702
104,42,0.171612
106,42,0.210672
108,42,0.253867
110,42,0.300846
112,42,0.351242
114,42,0.404682
116,42,0.460794
118,42,0.519212
120,42,0.579576
122,42,0.64154
124,42,0.704769
126,42,0.76894
128,42,0.833735
130,42,0.898843
132,42,0.963951
134,42,1.02875
136,42,1.09291
138,42,1.1561
140,42,1.218
142,42,1.27826
144,42,1.33654
146,42,1.3925
148,42,1.44585
150,42,1.49628
152,42,1.54353
154,42,1.58741
156,42,1.62774
158,42,1.66441
160,42,1.69739
162,42,1.72666
164,42,1.7523
166,42,1.7744
168,42,1.79309
170,42,1.80853
172,42,1.82088
174,42,1.83029
176,42,1.83692
178,42,1.84086
180,42,1.84217
-180,44,1.81134
-178,44,1.81046
-176,44,1.80774
-174,44,1.80307
-172,44,1.79628
-170,44,1.78712
-168,44,1.77533
-166,44,1.76061
-164,44,1.74266
-162,44,1.72122
-160,44,1.69606
-158,44,1.66698
-156,44,1.63388
-154,44,1.59672
-152,44,1.55555
-150,44,1.51049
-148,44,1.46174
-146,44,1.40956
-144,44,1.35428
-142,44,1.29625
-140,44,1.23588
-138,44,1.17358
-136,44,1.10976
-134,44,1.04485
-132,44,0.979246
-130,44,0.913353
-128,44,0.847546
-126,44,0.782192
-124,44,0.717648
-122,44,0.65426
-120,44,0.592371
-118,44,0.532323
-116,44,0.474456
-114,44,0.419111
-112,44,0.366628
-110,44,0.317344
-108,44,0.271589
-106,44,0.229678
-104,44,0.191913
-102,44,0.158572
-100,44,0.129905
-98,44,0.106133
-96,44,0.0874402
-94,44,0.0739729
-92,44,0.0658376
-90,44,0.063099
-88,44,0.0657791
-86,44,0.0738572
-84,44,0.0872696
-82,44,0.105911
-80,44,0.129636
-78,44,0.15826
-76,44,0.191564
-74,44,0.229298
-72,44,0.271184
-70,44,0.31692
-68,44,0.36619
-66,44,0.418663
-64,44,0.474004
-62,44,0.531871
-60,44,0.591924
-58,44,0.65382
-56,44,0.717219
-54,44,0.781777
-52,44,0.847146
-50,44,0.912972
-48,44,0.978886
-46,44,1.04451
-44,44,1.10944
-42,44,1.17328
-40,44,1.23561
-38,44,1.29601
-36,44,1.35405
-34,44,1.40936
-32,44,1.46155
-30,44,1.51031
-28,44,1.55538
-26,44,1.59654
-24,44,1.63368
-22,44,1.66676
-20,44,1.69581
-18,44,1.72093
-16,44,1.74232
-14,44,1.7602
-12,44,1.77484
-10,44,1.78655
-8,44,1.79562
-6,44,1.80232
-4,44,1.80689
-2,44,1.8095
0,44,1.81028
2,44,1.80926
4,44,1.80641
6,44,1.80162
8,44,1.7947
10,44,1.78543
12,44,1.77353
14,44,1.7587
16,44,1.74066
18,44,1.71914
20,44,1.69389
22,44,1.66475
24,44,1.63159
26,44,1.59439
28,44,1.55319
30,44,1.50811
32,44,1.45935
34,44,1.40717
36,44,1.3519
38,44,1.2939
40,44,1.23357
42,44,1.17132
44,44,1.10757
46,44,1.04274
48,44,0.977224
50,44,0.911426
52,44,0.845723
54,44,0.780479
56,44,0.71605
58,44,0.652781
60,44,0.591013
62,44,0.531086
64,44,0.47334
66,44,0.418112
68,44,0.365744
70,44,0.316569
72,44,0.270916
74,44,0.2291
76,44,0.191422
78,44,0.158159
80,44,0.12956
82,44,0.105844
84,44,0.087195
86,44,0.0737588
88,44,0.065641
90,44,0.0629058
92,44,0.0655748
94,44,0.0736272
96,44,0.0869997
98,44,0.105587
100,44,0.129246
102,44,0.157792
104,44,0.191009
106,44,0.228647
108,44,0.270431
110,44,0.316064
112,44,0.36523
114,44,0.417602
116,44,0.472845
118,44,0.530623
120,44,0.590595
122,44,0.652422
124,44,0.715764
126,44,0.78028
128,44,0.845621
130,44,0.911433
132,44,0.977348
134,44,1.04299
136,44,1.10795
138,44,1.17183
140,44,1.23421
142,44,1.29467
144,44,1.35279
146,44,1.40818
148,44,1.46047
150,44,1.50934
152,44,1.55451
154,44,1.59579
156,44,1.63306
158,44,1.66626
160,44,1.69544
162,44,1.7207
164,44,1.74222
166,44,1.76024
168,44,1.77504
170,44,1.78689
172,44,1.7961
174,44,1.80295
176,44,1.80766
178,44,1.81042
180,44,1.81134
-180,46,1.77656
-178,46,1.77609
-176,46,1.77457
-174,46,1.77186
-172,46,1.76768
-170,46,1.76172
-168,46,1.75357
-166,46,1.74281
-164,46,1.72901
-162,46,1.71174
-160,46,1.69063
-158,46,1.66539
-156,46,1.63578
-154,46,1.60169
-152,46,1.5631
-150,46,1.52009
-148,46,1.47286
-146,46,1.4217
-144,46,1.36697
-142,46,1.30909
-140,46,1.24854
-138,46,1.18583
-136,46,1.12147
-134,46,1.05597
-132,46,0.989831
-130,46,0.923539
-128,46,0.857546
-126,46,0.792276
-124,46,0.72813
-122,46,0.665483
-120,46,0.604687
-118,46,0.546076
-116,46,0.48997
-114,46,0.436672
-112,46,0.386472
-110,46,0.339644
-108,46,0.296448
-106,46,0.257123
-104,46,0.221891
-102,46,0.190947
-100,46,0.164465
-98,46,0.14259
-96,46,0.125444
-94,46,0.113119
-92,46,0.105683
-90,46,0.103175
-88,46,0.105609
-86,46,0.112973
-84,46,0.125228
-82,46,0.142309
-80,46,0.164123
-78,46,0.190552
-76,46,0.221448
-74,46,0.25664
-72,46,0.295932
-70,46,0.339101
-68,46,0.385909
-66,46,0.436096
-64,46,0.489387
-62,46,0.54549
-60,46,0.604103
-58,46,0.664905
-56,46,0.727562
-54,46,0.791722
-52,46,0.857007
-50,46,0.92302
-48,46,0.989333
-46,46,1.05549
-44,46,1.12102
-42,46,1.18541
-40,46,1.24815
-38,46,1.30872
-36,46,1.36662
-34,46,1.42138
-32,46,1.47256
-30,46,1.5198
-28,46,1.56281
-26,46,1.6014
-24,46,1.63548
-22,46,1.66507
-20,46,1.69028
-18,46,1.71134
-16,46,1.72855
-14,46,1.74229
-12,46,1.75297
-10,46,1.76103
-8,46,1.7669
-6,46,1.77097
-4,46,1.77358
-2,46,1.77499
0,46,1.77535
2,46,1.77473
4,46,1.77308
6,46,1.77022
8,46,1.76592
10,46,1.75983
12,46,1.75157
14,46,1.7407
16,46,1.72679
18,46,1.70944
20,46,1.68825
22,46,1.66294
24,46,1.63327
26,46,1.59913
28,46,1.56051
30,46,1.51748
32,46,1.47025
34,46,1.41909
36,46,1.36438
38,46,1.30653
40,46,1.24603
42,46,1.18338
44,46,1.11909
46,46,1.05368
48,46,0.987638
50,46,0.921454
52,46,0.855577
54,46,0.790432
56,46,0.726417
58,46,0.663904
60,46,0.603246
62,46,0.544775
64,46,0.488807
66,46,0.435646
68,46,0.38558
70,46,0.338882
72,46,0.295809
74,46,0.256602
76,46,0.221479
78,46,0.190636
80,46,0.164243
82,46,0.142448
84,46,0.125368
86,46,0.113096
88,46,0.105698
90,46,0.103213
92,46,0.105653
94,46,0.113007
96,46,0.125235
98,46,0.142272
100,46,0.164027
102,46,0.190381
104,46,0.22119
106,46,0.256284
108,46,0.295469
110,46,0.338526
112,46,0.38522
114,46,0.435292
116,46,0.488472
118,46,0.544471
120,46,0.602988
122,46,0.663706
124,46,0.726292
126,46,0.790394
128,46,0.855638
130,46,0.921625
132,46,0.987928
134,46,1.05409
136,46,1.11964
138,46,1.18406
140,46,1.24685
142,46,1.30748
144,46,1.36545
146,46,1.42029
148,46,1.47157
150,46,1.5189
152,46,1.56202
154,46,1.60073
156,46,1.63493
158,46,1.66465
160,46,1.69
162,46,1.7112
164,46,1.72856
166,46,1.74244
168,46,1.75327
170,46,1.76149
172,46,1.76751
174,46,1.77173
176,46,1.77449
178,46,1.77605
180,46,1.77656
-180,48,1.74321
-178,48,1.74309
-176,48,1.74264
-174,48,1.74165
-172,48,1.73979
-170,48,1.73665
-168,48,1.73171
-166,48,1.72444
-164,48,1.71425
-162,48,1.70061
-160,48,1.68302
-158,48,1.66104
-156,48,1.63438
-154,48,1.60282
-152,48,1.56629
-150,48,1.52487
-148,48,1.47873
-146,48,1.4282
-144,48,1.37368
-142,48,1.31569
-140,48,1.25479
-138,48,1.19158
-136,48,1.12667
-134,48,1.0607
-132,48,0.994264
-130,48,0.927926
-128,48,0.86222
-126,48,0.797631
-124,48,0.734597
-122,48,0.673512
-120,48,0.614729
-118,48,0.558561
-116,48,0.505287
-114,48,0.455154
-112,48,0.40838
-110,48,0.365155
-108,48,0.325646
-106,48,0.289991
-104,48,0.258308
-102,48,0.230692
-100,48,0.207217
-98,48,0.187939
-96,48,0.172899
-94,48,0.162125
-92,48,0.155637
-90,48,0.153443
-88,48,0.155549
-86,48,0.161952
-84,48,0.172643
-82,48,0.187606
-80,48,0.206812
-78,48,0.230223
-76,48,0.257783
-74,48,0.289417
-72,48,0.325031
-70,48,0.364509
-68,48,0.407708
-66,48,0.454465
-64,48,0.504586
-62,48,0.557855
-60,48,0.614022
-58,48,0.672809
-56,48,0.733902
-54,48,0.796949
-52,48,0.861554
-50,48,0.927279
-48,48,0.993638
-46,48,1.0601
-44,48,1.1261
-42,48,1.19103
-40,48,1.25427
-38,48,1.31521
-36,48,1.37322
-34,48,1.42776
-32,48,1.47832
-30,48,1.52447
-28,48,1.56591
-26,48,1.60243
-24,48,1.63398
-22,48,1.66063
-20,48,1.68257
-18,48,1.70012
-16,48,1.71371
-14,48,1.72382
-12,48,1.73102
-10,48,1.73586
-8,48,1.73891
-6,48,1.74066
-4,48,1.74154
-2,48,1.74188
0,48,1.74188
2,48,1.74162
4,48,1.74102
6,48,1.73989
8,48,1.7379
10,48,1.73463
12,48,1.72957
14,48,1.72218
16,48,1.7119
18,48,1.69816
20,48,1.68049
22,48,1.65845
24,48,1.63172
26,48,1.60012
28,48,1.56356
30,48,1.52211
32,48,1.47597
34,48,1.42545
36,48,1.37096
38,48,1.31301
40,48,1.25215
42,48,1.18901
44,48,1.12419
46,48,1.05831
48,48,0.991978
50,48,0.925759
52,48,0.860182
54,48,0.795729
56,48,0.732839
58,48,0.671904
60,48,0.613274
62,48,0.55726
64,48,0.504142
66,48,0.454163
68,48,0.40754
70,48,0.364464
72,48,0.325097
74,48,0.28958
76,48,0.258027
78,48,0.230532
80,48,0.207169
82,48,0.187991
84,48,0.17304
86,48,0.16234
88,48,0.155911
90,48,0.15376
92,48,0.15589
94,48,0.162299
96,48,0.172977
98,48,0.187907
100,48,0.207062
102,48,0.230404
104,48,0.257878
106,48,0.289413
108,48,0.324917
110,48,0.364275
112,48,0.40735
114,48,0.45398
116,48,0.503978
118,48,0.557127
120,48,0.613183
122,48,0.67187
124,48,0.732876
126,48,0.79585
128,48,0.860398
130,48,0.926082
132,48,0.992417
134,48,1.05887
136,48,1.12488
138,48,1.18983
140,48,1.25311
142,48,1.3141
144,48,1.37218
146,48,1.42679
148,48,1.47743
150,48,1.52367
152,48,1.56521
154,48,1.60185
156,48,1.63352
158,48,1.6603
160,48,1.68237
162,48,1.70006
164,48,1.71379
166,48,1.72406
168,48,1.73141
170,48,1.73641
172,48,1.73961
174,48,1.74152
176,48,1.74256
178,48,1.74305
180,48,1.74321
-180,50,1.7148
-178,50,1.71495
-176,50,1.71527
-174,50,1.71554
-172,50,1.71537
-170,50,1.71427
-168,50,1.71165
-166,50,1.70688
-164,50,1.69927
-162,50,1.68819
-160,50,1.67304
-158,50,1.65329
-156,50,1.62856
-154,50,1.5986
-152,50,1.56328
-150,50,1.52265
-148,50,1.47694
-146,50,1.42647
-144,50,1.37174
-142,50,1.31331
-140,50,1.25185
-138,50,1.18806
-136,50,1.12267
-134,50,1.05642
-132,50,0.989991
-130,50,0.924051
-128,50,0.859197
-126,50,0.795965
-124,50,0.734825
-122,50,0.676177
-120,50,0.620357
-118,50,0.567642
-116,50,0.518251
-114,50,0.472357
-112,50,0.430085
-110,50,0.391522
-108,50,0.35672
-106,50,0.325702
-104,50,0.298462
-102,50,0.27498
-100,50,0.255217
-98,50,0.239127
-96,50,0.226664
-94,50,0.217783
-92,50,0.21245
-90,50,0.210642
-88,50,0.212352
-86,50,0.217588
-84,50,0.226376
-82,50,0.238752
-80,50,0.254761
-78,50,0.274451
-76,50,0.297869
-74,50,0.325053
-72,50,0.356025
-70,50,0.390789
-68,50,0.429322
-66,50,0.471572
-64,50,0.517451
-62,50,0.566832
-60,50,0.619544
-58,50,0.675365
-56,50,0.734019
-54,50,0.795169
-52,50,0.858414
-50,50,0.923286
-48,50,0.989247
-46,50,1.0557
-44,50,1.12198
-42,50,1.18739
-40,50,1.25121
-38,50,1.3127
-36,50,1.37116
-34,50,1.42592
-32,50,1.47641
-30,50,1.52215
-28,50,1.56278
-26,50,1.59811
-24,50,1.62807
-22,50,1.65278
-20,50,1.6725
-18,50,1.68761
-16,50,1.69864
-14,50,1.70618
-12,50,1.71087
-10,50,1.7134
-8,50,1.7144
-6,50,1.71447
-4,50,1.71409
-2,50,1.71366
0,50,1.7134
2,50,1.7134
4,50,1.71357
6,50,1.7137
8,50,1.71339
10,50,1.71217
12,50,1.70943
14,50,1.70455
16,50,1.69684
18,50,1.68567
20,50,1.67043
22,50,1.65062
24,50,1.62584
26,50,1.59583
28,50,1.56047
30,50,1.51984
32,50,1.47412
34,50,1.42366
36,50,1.36896
38,50,1.31057
40,50,1.24917
42,50,1.18545
44,50,1.12015
46,50,1.054
48,50,0.987687
50,50,0.921874
52,50,0.857158
54,50,0.794075
56,50,0.73309
58,50,0.674603
60,50,0.618948
62,50,0.566401
64,50,0.51718
66,50,0.471454
68,50,0.429349
70,50,0.390949
72,50,0.356307
74,50,0.325443
76,50,0.298352
78,50,0.275009
80,50,0.255377
82,50,0.239408
84,50,0.227053
86,50,0.218267
88,50,0.213013
90,50,0.211266
92,50,0.213019
94,50,0.218278
96,50,0.227067
98,50,0.239423
100,50,0.25539
102,50,0.275018
104,50,0.298355
106,50,0.32544
108,50,0.356299
110,50,0.390939
112,50,0.42934
114,50,0.471454
116,50,0.517196
118,50,0.566445
120,50,0.619031
122,50,0.674737
124,50,0.733288
126,50,0.79435
128,50,0.857522
130,50,0.922338
132,50,0.98826
134,50,1.05469
136,50,1.12097
138,50,1.18639
140,50,1.25023
142,50,1.31176
144,50,1.37027
146,50,1.4251
148,50,1.47566
150,50,1.52148
152,50,1.56221
154,50,1.59763
156,50,1.62771
158,50,1.65254
160,50,1.67238
162,50,1.68763
164,50,1.6988
166,50,1.70649
168,50,1.71134
170,50,1.71402
172,50,1.71517
174,50,1.7154
176,50,1.71518
178,50,1.71491
180,50,1.7148
-180,52,1.69246
-178,52,1.69273
-176,52,1.69342
-174,52,1.69427
-172,52,1.69489
-170,52,1.69474
-168,52,1.69319
-166,52,1.68956
-164,52,1.68311
-162,52,1.67313
-160,52,1.65899
-158,52,1.6401
-156,52,1.61603
-154,52,1.5865
-152,52,1.55137
-150,52,1.5107
-148,52,1.46471
-146,52,1.41379
-144,52,1.35848
-142,52,1.29944
-140,52,1.2374
-138,52,1.17319
-136,52,1.10762
-134,52,1.04152
-132,52,0.97568
-130,52,0.910831
-128,52,0.847631
-126,52,0.786652
-124,52,0.728375
-122,52,0.673191
-120,52,0.621403
-118,52,0.57323
-116,52,0.528816
-114,52,0.488237
-112,52,0.451511
-110,52,0.418606
-108,52,0.389445
-106,52,0.363921
-104,52,0.3419
-102,52,0.323234
-100,52,0.307767
-98,52,0.295349
-96,52,0.28584
-94,52,0.279123
-92,52,0.275109
-90,52,0.273741
-88,52,0.275002
-86,52,0.278912
-84,52,0.285528
-82,52,0.294942
-80,52,0.307272
-78,52,0.32266
-76,52,0.341255
-74,52,0.363215
-72,52,0.388687
-70,52,0.417805
-68,52,0.450677
-66,52,0.487376
-64,52,0.527936
-62,52,0.572337
-60,52,0.620503
-58,52,0.672289
-56,52,0.727475
-54,52,0.785758
-52,52,0.846748
-50,52,0.909962
-48,52,0.974828
-46,52,1.04069
-44,52,1.10681
-42,52,1.17241
-40,52,1.23665
-38,52,1.29871
-36,52,1.35779
-34,52,1.41313
-32,52,1.46407
-30,52,1.51008
-28,52,1.55077
-26,52,1.5859
-24,52,1.61544
-22,52,1.63949
-20,52,1.65835
-18,52,1.67246
-16,52,1.68238
-14,52,1.68877
-12,52,1.69233
-10,52,1.6938
-8,52,1.69385
-6,52,1.69314
-4,52,1.69219
-2,52,1.69139
0,52,1.69102
2,52,1.69114
4,52,1.69169
6,52,1.6924
8,52,1.69289
10,52,1.69261
12,52,1.69095
14,52,1.68721
16,52,1.68066
18,52,1.6706
20,52,1.65638
22,52,1.63743
24,52,1.61331
26,52,1.58373
28,52,1.54858
30,52,1.50789
32,52,1.4619
34,52,1.411
36,52,1.35572
38,52,1.29672
40,52,1.23475
42,52,1.17061
44,52,1.10513
46,52,1.03914
48,52,0.973424
50,52,0.90871
52,52,0.845655
54,52,0.784831
56,52,0.726719
58,52,0.671705
60,52,0.620092
62,52,0.572097
64,52,0.527862
66,52,0.487462
68,52,0.450915
70,52,0.418186
72,52,0.389198
74,52,0.363842
76,52,0.341983
78,52,0.323473
80,52,0.308154
82,52,0.295873
84,52,0.286491
86,52,0.279887
88,52,0.275969
90,52,0.274681
92,52,0.276003
94,52,0.279951
96,52,0.286584
98,52,0.295991
100,52,0.308291
102,52,0.323625
104,52,0.342145
106,52,0.36401
108,52,0.38937
110,52,0.418361
112,52,0.451095
114,52,0.487652
116,52,0.528066
118,52,0.572323
120,52,0.620351
122,52,0.672008
124,52,0.727077
126,52,0.785257
128,52,0.84616
130,52,0.909304
132,52,0.974117
134,52,1.03994
136,52,1.10604
138,52,1.17164
140,52,1.23589
142,52,1.29798
144,52,1.35709
146,52,1.41248
148,52,1.46348
150,52,1.50956
152,52,1.55033
154,52,1.58556
156,52,1.61519
158,52,1.63935
160,52,1.65833
162,52,1.67257
164,52,1.68262
166,52,1.68915
168,52,1.69286
170,52,1.69447
172,52,1.69468
174,52,1.69412
176,52,1.69332
178,52,1.69268
180,52,1.69246
-180,54,1.67464
-178,54,1.67487
-176,54,1.67544
-174,54,1.67609
-172,54,1.67644
-170,54,1.67595
-168,54,1.67402
-166,54,1.66996
-164,54,1.66303
-162,54,1.65254
-160,54,1.63783
-158,54,1.61834
-156,54,1.59361
-154,54,1.56337
-152,54,1.52749
-150,54,1.48605
-148,54,1.43929
-146,54,1.38766
-144,54,1.33173
-142,54,1.27223
-140,54,1.20999
-138,54,1.1459
-136,54,1.08086
-134,54,1.01577
-132,54,0.9515
-130,54,0.888824
-128,54,0.82844
-126,54,0.770931
-124,54,0.716773
-122,54,0.666322
-120,54,0.619827
-118,54,0.57743
-116,54,0.53918
-114,54,0.505044
-112,54,0.474918
-110,54,0.448638
-108,54,0.425993
-106,54,0.40674
-104,54,0.390614
-102,54,0.377339
-100,54,0.366647
-98,54,0.358284
-96,54,0.352022
-94,54,0.347676
-92,54,0.345103
-90,54,0.344217
-88,54,0.344991
-86,54,0.347454
-84,54,0.351695
-82,54,0.357856
-80,54,0.366127
-78,54,0.376735
-76,54,0.389934
-74,54,0.405994
-72,54,0.425191
-70,54,0.447789
-68,54,0.474031
-66,54,0.504126
-64,54,0.538238
-62,54,0.576471
-60,54,0.618856
-58,54,0.665345
-56,54,0.715794
-54,54,0.769954
-52,54,0.827468
-50,54,0.887863
-48,54,0.950552
-46,54,1.01484
-44,54,1.07995
-42,54,1.14501
-40,54,1.20913
-38,54,1.2714
-36,54,1.33092
-34,54,1.38688
-32,54,1.43854
-30,54,1.48532
-28,54,1.52678
-26,54,1.56266
-24,54,1.5929
-22,54,1.61762
-20,54,1.63709
-18,54,1.65177
-16,54,1.66222
-14,54,1.66909
-12,54,1.67309
-10,54,1.67495
-8,54,1.67535
-6,54,1.67491
-4,54,1.67417
-2,54,1.67351
0,54,1.67319
2,54,1.67328
4,54,1.67371
6,54,1.67423
8,54,1.67446
10,54,1.67386
12,54,1.67182
14,54,1.66765
16,54,1.66064
18,54,1.65007
20,54,1.63529
22,54,1.61573
24,54,1.59096
26,54,1.56068
28,54,1.52477
30,54,1.48332
32,54,1.43657
34,54,1.38494
36,54,1.32905
38,54,1.2696
40,54,1.20743
42,54,1.14341
44,54,1.07847
46,54,1.01349
48,54,0.949346
50,54,0.886809
52,54,0.826575
54,54,0.769227
56,54,0.715238
58,54,0.664963
60,54,0.618648
62,54,0.576435
64,54,0.538371
66,54,0.504422
68,54,0.474482
70,54,0.448386
72,54,0.425923
74,54,0.406849
76,54,0.390896
78,54,0.377789
80,54,0.367258
82,54,0.359046
84,54,0.352926
86,54,0.348708
88,54,0.346248
90,54,0.345459
92,54,0.346309
94,54,0.348826
96,54,0.353099
98,54,0.359267
100,54,0.36752
102,54,0.378085
104,54,0.391217
106,54,0.407189
108,54,0.426277
110,54,0.44875
112,54,0.474854
114,54,0.504803
116,54,0.538764
118,54,0.576845
120,54,0.619084
122,54,0.665433
124,54,0.715753
126,54,0.769799
128,54,0.827213
130,54,0.887524
132,54,0.950147
134,54,1.01439
136,54,1.07946
138,54,1.14451
140,54,1.20862
142,54,1.2709
144,54,1.33045
146,54,1.38643
148,54,1.43814
150,54,1.48498
152,54,1.5265
154,54,1.56246
156,54,1.59279
158,54,1.6176
160,54,1.63718
162,54,1.65197
164,54,1.66254
166,54,1.66954
168,54,1.67368
170,54,1.67567
172,54,1.67621
174,54,1.67593
176,54,1.67533
178,54,1.67482
180,54,1.67464
-180,56,1.65738
-178,56,1.65741
-176,56,1.65735
-174,56,1.65699
-172,56,1.65598
-170,56,1.65387
-168,56,1.65008
-166,56,1.64401
-164,56,1.63501
-162,56,1.62244
-160,56,1.60569
-158,56,1.58426
-156,56,1.55774
-154,56,1.52589
-152,56,1.48862
-150,56,1.44602
-148,56,1.39839
-146,56,1.3462
-144,56,1.29008
-142,56,1.23081
-140,56,1.16925
-138,56,1.10635
-136,56,1.04307
-134,56,0.980369
-132,56,0.919136
-130,56,0.86018
-128,56,0.8042
-126,56,0.751767
-124,56,0.703318
-122,56,0.659155
-120,56,0.619447
-118,56,0.584242
-116,56,0.553477
-114,56,0.526996
-112,56,0.504563
-110,56,0.485878
-108,56,0.470594
-106,56,0.458336
-104,56,0.448709
-102,56,0.441323
-100,56,0.435802
-98,56,0.431799
-96,56,0.42901
-94,56,0.427188
-92,56,0.426147
-90,56,0.425774
-88,56,0.426032
-86,56,0.426961
-84,56,0.428675
-82,56,0.43136
-80,56,0.435268
-78,56,0.440701
-76,56,0.448008
-74,56,0.457565
-72,56,0.469763
-70,56,0.484995
-68,56,0.503638
-66,56,0.526036
-64,56,0.552489
-62,56,0.583232
-60,56,0.618421
-58,56,0.658117
-56,56,0.702274
-54,56,0.750719
-52,56,0.803154
-50,56,0.859139
-48,56,0.918104
-46,56,0.979349
-44,56,1.04207
-42,56,1.10536
-40,56,1.16828
-38,56,1.22986
-36,56,1.28917
-34,56,1.34531
-32,56,1.39753
-30,56,1.44517
