Phi[deg],Theta[deg],GainTotal
92,48,1.23026
94,48,1.23316
96,48,1.2362
98,48,1.23939
100,48,1.2427
102,48,1.24612
104,48,1.24964
106,48,1.25323
108,48,1.25687
110,48,1.26054
112,48,1.26418
114,48,1.26778
116,48,1.27127
118,48,1.27463
120,48,1.27778
122,48,1.28069
124,48,1.28331
126,48,1.28557
128,48,1.28744
130,48,1.28889
132,48,1.28986
134,48,1.29036
136,48,1.29036
138,48,1.28986
140,48,1.28888
142,48,1.28743
144,48,1.28556
146,48,1.28329
148,48,1.28067
150,48,1.27775
152,48,1.27458
154,48,1.27122
156,48,1.2677
158,48,1.26409
160,48,1.26043
162,48,1.25674
164,48,1.25308
166,48,1.24946
168,48,1.24591
170,48,1.24246
172,48,1.23912
174,48,1.23591
176,48,1.23284
178,48,1.22991
180,48,1.22714
-180,50,1.28444
-178,50,1.28246
-176,50,1.28063
-174,50,1.27895
-172,50,1.2774
-170,50,1.27597
-168,50,1.27464
-166,50,1.27338
-164,50,1.27216
-162,50,1.27095
-160,50,1.2697
-158,50,1.26836
-156,50,1.26689
-154,50,1.2652
-152,50,1.26325
-150,50,1.26097
-148,50,1.25829
-146,50,1.25514
-144,50,1.25147
-142,50,1.24722
-140,50,1.24233
-138,50,1.23678
-136,50,1.23053
-134,50,1.22358
-132,50,1.21592
-130,50,1.20758
-128,50,1.19858
-126,50,1.18897
-124,50,1.17881
-122,50,1.16817
-120,50,1.15714
-118,50,1.14579
-116,50,1.13424
-114,50,1.12256
-112,50,1.11087
-110,50,1.09925
-108,50,1.0878
-106,50,1.07658
-104,50,1.06568
-102,50,1.05515
-100,50,1.04503
-98,50,1.03535
-96,50,1.02613
-94,50,1.01738
-92,50,1.00908
-90,50,1.00121
-88,50,0.993744
-86,50,0.986646
-84,50,0.979875
-82,50,0.973391
-80,50,0.967155
-78,50,0.961132
-76,50,0.955295
-74,50,0.949624
-72,50,0.944109
-70,50,0.938754
-68,50,0.933571
-66,50,0.928583
-64,50,0.923824
-62,50,0.919336
-60,50,0.915166
-58,50,0.911365
-56,50,0.907987
-54,50,0.905082
-52,50,0.902698
-50,50,0.900877
-48,50,0.899649
-46,50,0.899039
-44,50,0.899058
-42,50,0.899706
-40,50,0.900972
-38,50,0.902833
-36,50,0.905255
-34,50,0.908199
-32,50,0.911616
-30,50,0.915455
-28,50,0.919663
-26,50,0.924188
-24,50,0.928982
-22,50,0.934003
-20,50,0.939217
-18,50,0.9446
-16,50,0.950138
-14,50,0.955829
-12,50,0.961681
-10,50,0.967715
-8,50,0.973956
-6,50,0.980441
-4,50,0.987208
-2,50,0.994298
0,50,1.00175
2,50,1.0096
4,50,1.01789
6,50,1.02662
8,50,1.03581
10,50,1.04547
12,50,1.05556
14,50,1.06607
16,50,1.07695
18,50,1.08815
20,50,1.09959
22,50,1.11119
24,50,1.12287
26,50,1.13454
28,50,1.14609
30,50,1.15743
32,50,1.16847
34,50,1.17911
36,50,1.18928
38,50,1.1989
40,50,1.20791
42,50,1.21626
44,50,1.22393
46,50,1.23089
48,50,1.23715
50,50,1.24272
52,50,1.24762
54,50,1.25189
56,50,1.25557
58,50,1.25873
60,50,1.26142
62,50,1.26371
64,50,1.26567
66,50,1.26736
68,50,1.26884
70,50,1.27018
72,50,1.27143
74,50,1.27264
76,50,1.27385
78,50,1.2751
80,50,1.27642
82,50,1.27784
84,50,1.27937
86,50,1.28103
88,50,1.28283
90,50,1.28479
92,50,1.28691
94,50,1.28919
96,50,1.29165
98,50,1.29427
100,50,1.29707
102,50,1.30003
104,50,1.30314
106,50,1.3064
108,50,1.30977
110,50,1.31324
112,50,1.31677
114,50,1.32031
116,50,1.32382
118,50,1.32723
120,50,1.3305
122,50,1.33355
124,50,1.33631
126,50,1.33873
128,50,1.34075
130,50,1.34231
132,50,1.34338
134,50,1.34392
136,50,1.34392
138,50,1.34338
140,50,1.34232
142,50,1.34076
144,50,1.33874
146,50,1.33632
148,50,1.33355
150,50,1.3305
152,50,1.32723
154,50,1.3238
156,50,1.32028
158,50,1.31672
160,50,1.31318
162,50,1.30969
164,50,1.30629
166,50,1.30301
168,50,1.29987
170,50,1.29688
172,50,1.29405
174,50,1.2914
176,50,1.28891
178,50,1.28659
180,50,1.28444
-180,52,1.33652
-178,52,1.33549
-176,52,1.33461
-174,52,1.33384
-172,52,1.33318
-170,52,1.3326
-168,52,1.33208
-166,52,1.33159
-164,52,1.33109
-162,52,1.33056
-160,52,1.32995
-158,52,1.3292
-156,52,1.32828
-154,52,1.32711
-152,52,1.32563
-150,52,1.32378
-148,52,1.32148
-146,52,1.31867
-144,52,1.31528
-142,52,1.31125
-140,52,1.30653
-138,52,1.30107
-136,52,1.29484
-134,52,1.28782
-132,52,1.28002
-130,52,1.27144
-128,52,1.26212
-126,52,1.2521
-124,52,1.24145
-122,52,1.23024
-120,52,1.21857
-118,52,1.20653
-116,52,1.19423
-114,52,1.18177
-112,52,1.16927
-110,52,1.15684
-108,52,1.14457
-106,52,1.13255
-104,52,1.12088
-102,52,1.10961
-100,52,1.09881
-98,52,1.0885
-96,52,1.0787
-94,52,1.06943
-92,52,1.06067
-90,52,1.0524
-88,52,1.04458
-86,52,1.03717
-84,52,1.03013
-82,52,1.0234
-80,52,1.01694
-78,52,1.0107
-76,52,1.00464
-74,52,0.998753
-72,52,0.993008
-70,52,0.987408
-68,52,0.981965
-66,52,0.976704
-64,52,0.971662
-62,52,0.966884
-60,52,0.962427
-58,52,0.958348
-56,52,0.95471
-54,52,0.951572
-52,52,0.948989
-50,52,0.947012
-48,52,0.945677
-46,52,0.945012
-44,52,0.945031
-42,52,0.945735
-40,52,0.947108
-38,52,0.949124
-36,52,0.951745
-34,52,0.954922
-32,52,0.9586
-30,52,0.962717
-28,52,0.967213
-26,52,0.972028
-24,52,0.977106
-22,52,0.982401
-20,52,0.987874
-18,52,0.993502
-16,52,0.999271
-14,52,1.00518
-12,52,1.01125
-10,52,1.0175
-8,52,1.02397
-6,52,1.0307
-4,52,1.03773
-2,52,1.04513
0,52,1.05294
2,52,1.06119
4,52,1.06994
6,52,1.07919
8,52,1.08896
10,52,1.09924
12,52,1.11003
14,52,1.12127
16,52,1.13292
18,52,1.14491
20,52,1.15717
22,52,1.16959
24,52,1.18208
26,52,1.19453
28,52,1.20683
30,52,1.21887
32,52,1.23054
34,52,1.24175
36,52,1.25241
38,52,1.26243
40,52,1.27177
42,52,1.28036
44,52,1.28817
46,52,1.2952
48,52,1.30145
50,52,1.30692
52,52,1.31166
54,52,1.3157
56,52,1.3191
58,52,1.32192
60,52,1.32423
62,52,1.32609
64,52,1.32757
66,52,1.32874
68,52,1.32967
70,52,1.33042
72,52,1.33103
74,52,1.33156
76,52,1.33205
78,52,1.33253
80,52,1.33304
82,52,1.3336
84,52,1.33424
86,52,1.33498
88,52,1.33584
90,52,1.33684
92,52,1.33799
94,52,1.33932
96,52,1.34084
98,52,1.34256
100,52,1.34451
102,52,1.34668
104,52,1.34909
106,52,1.35172
108,52,1.35457
110,52,1.35762
112,52,1.36082
114,52,1.36413
116,52,1.3675
118,52,1.37085
120,52,1.37412
122,52,1.37723
124,52,1.38009
126,52,1.38262
128,52,1.38475
130,52,1.38642
132,52,1.38756
134,52,1.38814
136,52,1.38814
138,52,1.38757
140,52,1.38644
142,52,1.38478
144,52,1.38266
146,52,1.38013
148,52,1.37727
150,52,1.37417
152,52,1.37089
154,52,1.36753
156,52,1.36415
158,52,1.36083
160,52,1.35761
162,52,1.35455
164,52,1.35167
166,52,1.34901
168,52,1.34657
170,52,1.34437
172,52,1.34238
174,52,1.34062
176,52,1.33907
178,52,1.33771
180,52,1.33652
-180,54,1.38273
-178,54,1.383
-176,54,1.38338
-174,54,1.38385
-172,54,1.38437
-170,54,1.38491
-168,54,1.38545
-166,54,1.38596
-164,54,1.3864
-162,54,1.38674
-160,54,1.38694
-158,54,1.38696
-156,54,1.38674
-154,54,1.38622
-152,54,1.38535
-150,54,1.38406
-148,54,1.38227
-146,54,1.37992
-144,54,1.37693
-142,54,1.37324
-140,54,1.3688
-138,54,1.36355
-136,54,1.35745
-134,54,1.35048
-132,54,1.34264
-130,54,1.33393
-128,54,1.32438
-126,54,1.31404
-124,54,1.30298
-122,54,1.29127
-120,54,1.27901
-118,54,1.2663
-116,54,1.25327
-114,54,1.24003
-112,54,1.2267
-110,54,1.21341
-108,54,1.20027
-106,54,1.18739
-104,54,1.17486
-102,54,1.16276
-100,54,1.15116
-98,54,1.14009
-96,54,1.12959
-94,54,1.11967
-92,54,1.11031
-90,54,1.10149
-88,54,1.09317
-86,54,1.08532
-84,54,1.07786
-82,54,1.07075
-80,54,1.06393
-78,54,1.05735
-76,54,1.05096
-74,54,1.04473
-72,54,1.03864
-70,54,1.03269
-68,54,1.02689
-66,54,1.02127
-64,54,1.01585
-62,54,1.01071
-60,54,1.00589
-58,54,1.00147
-56,54,0.997512
-54,54,0.994093
-52,54,0.991273
-50,54,0.989109
-48,54,0.987647
-46,54,0.986917
-44,54,0.986936
-42,54,0.987704
-40,54,0.989204
-38,54,0.991406
-36,54,0.994264
-34,54,0.997723
-32,54,1.00172
-30,54,1.00618
-28,54,1.01103
-26,54,1.01621
-24,54,1.02166
-22,54,1.02732
-20,54,1.03315
-18,54,1.03913
-16,54,1.04524
-14,54,1.05149
-12,54,1.05789
-10,54,1.06449
-8,54,1.07131
-6,54,1.07842
-4,54,1.08587
-2,54,1.09372
0,54,1.10202
2,54,1.11082
4,54,1.12016
6,54,1.13006
8,54,1.14054
10,54,1.15158
12,54,1.16316
14,54,1.17524
16,54,1.18775
18,54,1.20061
20,54,1.21374
22,54,1.22701
24,54,1.24033
26,54,1.25356
28,54,1.26659
30,54,1.2793
32,54,1.29157
34,54,1.30328
36,54,1.31436
38,54,1.3247
40,54,1.33426
42,54,1.34298
44,54,1.35084
46,54,1.35782
48,54,1.36393
50,54,1.36919
52,54,1.37365
54,54,1.37734
56,54,1.38034
58,54,1.3827
60,54,1.38449
62,54,1.3858
64,54,1.38667
66,54,1.38719
68,54,1.38741
70,54,1.3874
72,54,1.3872
74,54,1.38685
76,54,1.3864
78,54,1.38588
80,54,1.38533
82,54,1.38476
84,54,1.38422
86,54,1.38373
88,54,1.38331
90,54,1.38301
92,54,1.38285
94,54,1.38286
96,54,1.3831
98,54,1.38357
100,54,1.38433
102,54,1.3854
104,54,1.38679
106,54,1.38852
108,54,1.39058
110,54,1.39296
112,54,1.39563
114,54,1.39853
116,54,1.40161
118,54,1.40478
120,54,1.40797
122,54,1.41106
124,54,1.41395
126,54,1.41656
128,54,1.41877
130,54,1.42051
132,54,1.42172
134,54,1.42234
136,54,1.42234
138,54,1.42174
140,54,1.42055
142,54,1.41882
144,54,1.41662
146,54,1.41403
148,54,1.41114
150,54,1.40805
152,54,1.40487
154,54,1.4017
156,54,1.39861
158,54,1.3957
160,54,1.39301
162,54,1.39061
164,54,1.38853
166,54,1.38677
168,54,1.38534
170,54,1.38424
172,54,1.38345
174,54,1.38293
176,54,1.38266
178,54,1.38261
180,54,1.38273
-180,56,1.42247
-178,56,1.42436
-176,56,1.42634
-174,56,1.42833
-172,56,1.43032
-170,56,1.43225
-168,56,1.4341
-166,56,1.43583
-164,56,1.43741
-162,56,1.43881
-160,56,1.44
-158,56,1.44092
-156,56,1.44155
-154,56,1.44182
-152,56,1.44168
-150,56,1.44106
-148,56,1.4399
-146,56,1.43813
-144,56,1.43567
-142,56,1.43245
-140,56,1.42841
-138,56,1.4235
-136,56,1.41766
-134,56,1.41088
-132,56,1.40312
-130,56,1.39441
-128,56,1.38476
-126,56,1.37421
-124,56,1.36284
-122,56,1.35071
-120,56,1.33794
-118,56,1.32463
-116,56,1.31091
-114,56,1.29692
-112,56,1.28277
-110,56,1.26861
-108,56,1.25457
-106,56,1.24077
-104,56,1.22732
-102,56,1.2143
-100,56,1.20179
-98,56,1.18985
-96,56,1.17852
-94,56,1.1678
-92,56,1.1577
-90,56,1.14818
-88,56,1.13921
-86,56,1.13075
-84,56,1.12272
-82,56,1.11507
-80,56,1.10774
-78,56,1.10067
-76,56,1.0938
-74,56,1.08709
-72,56,1.08054
-70,56,1.07412
-68,56,1.06784
-66,56,1.06175
-64,56,1.05587
-62,56,1.05026
-60,56,1.04501
-58,56,1.04017
-56,56,1.03584
-54,56,1.03209
-52,56,1.02899
-50,56,1.02661
-48,56,1.025
-46,56,1.02419
-44,56,1.02421
-42,56,1.02505
-40,56,1.0267
-38,56,1.02912
-36,56,1.03226
-34,56,1.03605
-32,56,1.04042
-30,56,1.04529
-28,56,1.05058
-26,56,1.05622
-24,56,1.06213
-22,56,1.06826
-20,56,1.07456
-18,56,1.08101
-16,56,1.08758
-14,56,1.0943
-12,56,1.10119
-10,56,1.10827
-8,56,1.11561
-6,56,1.12326
-4,56,1.13128
-2,56,1.13973
0,56,1.14869
2,56,1.15819
4,56,1.16828
6,56,1.17897
8,56,1.19029
10,56,1.2022
12,56,1.21469
14,56,1.22768
16,56,1.24112
18,56,1.2549
20,56,1.26893
22,56,1.28307
24,56,1.29721
26,56,1.31121
28,56,1.32492
30,56,1.33823
32,56,1.35101
34,56,1.36314
36,56,1.37452
38,56,1.38508
40,56,1.39474
42,56,1.40347
44,56,1.41123
46,56,1.41803
48,56,1.42388
50,56,1.4288
52,56,1.43285
54,56,1.43607
56,56,1.43854
58,56,1.44032
60,56,1.44149
62,56,1.44211
64,56,1.44225
66,56,1.44198
68,56,1.44136
70,56,1.44043
72,56,1.43924
74,56,1.43783
76,56,1.43624
78,56,1.4345
80,56,1.43264
82,56,1.43068
84,56,1.42867
86,56,1.42664
88,56,1.42464
90,56,1.4227
92,56,1.42089
94,56,1.41925
96,56,1.41785
98,56,1.41675
100,56,1.41599
102,56,1.41563
104,56,1.41571
106,56,1.41626
108,56,1.41728
110,56,1.41878
112,56,1.42071
114,56,1.42304
116,56,1.42569
118,56,1.42857
120,56,1.43157
122,56,1.43457
124,56,1.43746
126,56,1.4401
128,56,1.44238
130,56,1.44419
132,56,1.44545
134,56,1.4461
136,56,1.44611
138,56,1.44548
140,56,1.44424
142,56,1.44245
144,56,1.44019
146,56,1.43757
148,56,1.4347
150,56,1.4317
152,56,1.42871
154,56,1.42583
156,56,1.42318
158,56,1.42084
160,56,1.41889
162,56,1.41738
164,56,1.41633
166,56,1.41575
168,56,1.41564
170,56,1.41596
172,56,1.41668
174,56,1.41774
176,56,1.4191
178,56,1.42069
180,56,1.42247
-180,58,1.45517
-178,58,1.45901
-176,58,1.46286
-174,58,1.46667
-172,58,1.47038
-170,58,1.47395
-168,58,1.47733
-166,58,1.48049
-164,58,1.4834
-162,58,1.48603
-160,58,1.48835
-158,58,1.49033
-156,58,1.49193
-154,58,1.49311
-152,58,1.49382
-150,58,1.49399
-148,58,1.49357
-146,58,1.49249
-144,58,1.49067
-142,58,1.48804
-140,58,1.48454
-138,58,1.48009
-136,58,1.47466
-134,58,1.4682
-132,58,1.46068
-130,58,1.45211
-128,58,1.4425
-126,58,1.43189
-124,58,1.42034
-122,58,1.40792
-120,58,1.39475
-118,58,1.38094
-116,58,1.36661
-114,58,1.35192
-112,58,1.33699
-110,58,1.32199
-108,58,1.30705
-106,58,1.2923
-104,58,1.27787
-102,58,1.26387
-100,58,1.25037
-98,58,1.23746
-96,58,1.22517
-94,58,1.21352
-92,58,1.20252
-90,58,1.19215
-88,58,1.18237
-86,58,1.17313
-84,58,1.16436
-82,58,1.15601
-80,58,1.148
-78,58,1.14027
-76,58,1.13276
-74,58,1.12544
-72,58,1.11827
-70,58,1.11125
-68,58,1.10438
-66,58,1.0977
-64,58,1.09126
-62,58,1.08511
-60,58,1.07933
-58,58,1.07401
-56,58,1.06924
-54,58,1.0651
-52,58,1.06169
-50,58,1.05906
-48,58,1.05728
-46,58,1.05639
-44,58,1.0564
-42,58,1.05733
-40,58,1.05915
-38,58,1.06181
-36,58,1.06526
-34,58,1.06944
-32,58,1.07424
-30,58,1.0796
-28,58,1.08541
-26,58,1.09159
-24,58,1.09807
-22,58,1.10478
-20,58,1.11167
-18,58,1.11871
-16,58,1.1259
-14,58,1.13324
-12,58,1.14076
-10,58,1.14849
-8,58,1.15651
-6,58,1.16486
-4,58,1.17362
-2,58,1.18285
0,58,1.19262
2,58,1.20298
4,58,1.21396
6,58,1.22559
8,58,1.23786
10,58,1.25076
12,58,1.26423
14,58,1.27822
16,58,1.29263
18,58,1.30736
20,58,1.32229
22,58,1.33729
24,58,1.35221
26,58,1.3669
28,58,1.38123
30,58,1.39504
32,58,1.40822
34,58,1.42064
36,58,1.4322
38,58,1.44283
40,58,1.45245
42,58,1.46103
44,58,1.46855
46,58,1.47503
48,58,1.48047
50,58,1.48491
52,58,1.48842
54,58,1.49106
56,58,1.49288
58,58,1.49397
60,58,1.49439
62,58,1.49422
64,58,1.49351
66,58,1.49234
68,58,1.49074
70,58,1.48875
72,58,1.48643
74,58,1.48379
76,58,1.48087
78,58,1.4777
80,58,1.4743
82,58,1.47071
84,58,1.46697
86,58,1.46313
88,58,1.45924
90,58,1.45537
92,58,1.45159
94,58,1.44798
96,58,1.44463
98,58,1.44163
100,58,1.43905
102,58,1.43698
104,58,1.43548
106,58,1.43459
108,58,1.43435
110,58,1.43476
112,58,1.43579
114,58,1.4374
116,58,1.4395
118,58,1.44198
120,58,1.44473
122,58,1.4476
124,58,1.45044
126,58,1.45309
128,58,1.45542
130,58,1.45729
132,58,1.4586
134,58,1.45929
136,58,1.4593
138,58,1.45865
140,58,1.45736
142,58,1.45552
144,58,1.45321
146,58,1.45058
148,58,1.44776
150,58,1.44491
152,58,1.44217
154,58,1.43969
156,58,1.43759
158,58,1.43598
160,58,1.43494
162,58,1.43451
164,58,1.43473
166,58,1.43558
168,58,1.43705
170,58,1.43908
172,58,1.44161
174,58,1.44457
176,58,1.44788
178,58,1.45144
180,58,1.45517
-180,60,1.48036
-178,60,1.48639
-176,60,1.49239
-174,60,1.49826
-172,60,1.50394
-170,60,1.50935
-168,60,1.51447
-166,60,1.51924
-164,60,1.52364
-162,60,1.52765
-160,60,1.53124
-158,60,1.53439
-156,60,1.53708
-154,60,1.53927
-152,60,1.54092
-150,60,1.54198
-148,60,1.5424
-146,60,1.54211
-144,60,1.54104
-142,60,1.53912
-140,60,1.53628
-138,60,1.53245
-136,60,1.52756
-134,60,1.52157
-132,60,1.51445
-130,60,1.50619
-128,60,1.49678
-126,60,1.48627
-124,60,1.47469
-122,60,1.46215
-120,60,1.44872
-118,60,1.43453
-116,60,1.41971
-114,60,1.40441
-112,60,1.38878
-110,60,1.37299
-108,60,1.35717
-106,60,1.34149
-104,60,1.32607
-102,60,1.31104
-100,60,1.2965
-98,60,1.28252
-96,60,1.26917
-94,60,1.25647
-92,60,1.24444
-90,60,1.23307
-88,60,1.22231
-86,60,1.21213
-84,60,1.20245
-82,60,1.19322
-80,60,1.18436
-78,60,1.17581
-76,60,1.16751
-74,60,1.15942
-72,60,1.15149
-70,60,1.14374
-68,60,1.13615
-66,60,1.12878
-64,60,1.12166
-62,60,1.11488
-60,60,1.1085
-58,60,1.10263
-56,60,1.09737
-54,60,1.0928
-52,60,1.08903
-50,60,1.08612
-48,60,1.08416
-46,60,1.08317
-44,60,1.08319
-42,60,1.08421
-40,60,1.08621
-38,60,1.08915
-36,60,1.09295
-34,60,1.09755
-32,60,1.10285
-30,60,1.10875
-28,60,1.11515
-26,60,1.12197
-24,60,1.12911
-22,60,1.13651
-20,60,1.14412
-18,60,1.15189
-16,60,1.15983
-14,60,1.16794
-12,60,1.17625
-10,60,1.18481
-8,60,1.19367
-6,60,1.2029
-4,60,1.21256
-2,60,1.22274
0,60,1.23349
2,60,1.24485
4,60,1.25687
6,60,1.26955
8,60,1.28288
10,60,1.29684
12,60,1.31137
14,60,1.32639
16,60,1.34179
18,60,1.35747
20,60,1.37327
22,60,1.38907
24,60,1.40469
26,60,1.41999
28,60,1.43481
30,60,1.44901
32,60,1.46244
34,60,1.475
36,60,1.48658
38,60,1.49711
40,60,1.50652
42,60,1.5148
44,60,1.52192
46,60,1.52792
48,60,1.53281
50,60,1.53664
52,60,1.53949
54,60,1.54141
56,60,1.54247
58,60,1.54276
60,60,1.54234
62,60,1.54128
64,60,1.53963
66,60,1.53744
68,60,1.53475
70,60,1.5316
72,60,1.528
74,60,1.52399
76,60,1.51958
78,60,1.51479
80,60,1.50966
82,60,1.50422
84,60,1.49851
86,60,1.49261
88,60,1.48658
90,60,1.4805
92,60,1.47448
94,60,1.46863
96,60,1.46306
98,60,1.45789
100,60,1.45324
102,60,1.44921
104,60,1.44589
106,60,1.44336
108,60,1.44167
110,60,1.44083
112,60,1.44082
114,60,1.44158
116,60,1.44304
118,60,1.44506
120,60,1.4475
122,60,1.4502
124,60,1.45296
126,60,1.45562
128,60,1.45799
130,60,1.45992
132,60,1.46128
134,60,1.462
136,60,1.46202
138,60,1.46134
140,60,1.46
142,60,1.45811
144,60,1.45577
146,60,1.45314
148,60,1.4504
150,60,1.44773
152,60,1.4453
154,60,1.44329
156,60,1.44183
158,60,1.44107
160,60,1.44107
162,60,1.44189
164,60,1.44356
166,60,1.44606
168,60,1.44934
170,60,1.45333
172,60,1.45793
174,60,1.46306
176,60,1.46858
178,60,1.47439
180,60,1.48036
-180,62,1.49761
-178,62,1.50607
-176,62,1.51442
-174,62,1.52255
-172,62,1.53038
-170,62,1.53783
-168,62,1.54484
-166,62,1.55138
-164,62,1.55741
-162,62,1.56291
-160,62,1.56788
-158,62,1.57231
-156,62,1.57617
-154,62,1.57945
-152,62,1.58213
-150,62,1.58417
-148,62,1.58551
-146,62,1.58611
-144,62,1.58589
-142,62,1.58479
-140,62,1.58273
-138,62,1.57964
-136,62,1.57544
-134,62,1.57008
-132,62,1.56352
-130,62,1.55573
-128,62,1.54671
-126,62,1.53647
-124,62,1.52506
-122,62,1.51255
-120,62,1.49903
-118,62,1.48462
-116,62,1.46946
-114,62,1.45368
-112,62,1.43747
-110,62,1.42096
-108,62,1.40434
-106,62,1.38776
-104,62,1.37137
-102,62,1.35531
-100,62,1.33968
-98,62,1.32459
-96,62,1.3101
-94,62,1.29625
-92,62,1.28308
-90,62,1.27056
-88,62,1.25869
-86,62,1.2474
-84,62,1.23666
-82,62,1.22639
-80,62,1.21652
-78,62,1.20699
-76,62,1.19774
-74,62,1.18872
-72,62,1.1799
-70,62,1.17128
-68,62,1.16287
-66,62,1.15469
-64,62,1.14682
-62,62,1.13931
-60,62,1.13227
-58,62,1.1258
-56,62,1.11999
-54,62,1.11495
-52,62,1.11079
-50,62,1.1076
-48,62,1.10543
-46,62,1.10434
-44,62,1.10436
-42,62,1.10548
-40,62,1.10768
-38,62,1.11091
-36,62,1.1151
-34,62,1.12016
-32,62,1.126
-30,62,1.1325
-28,62,1.13957
-26,62,1.1471
-24,62,1.155
-22,62,1.16319
-20,62,1.17162
-18,62,1.18026
-16,62,1.18908
-14,62,1.19811
-12,62,1.20737
-10,62,1.2169
-8,62,1.22677
-6,62,1.23704
-4,62,1.24778
-2,62,1.25905
0,62,1.27092
2,62,1.28342
4,62,1.29659
6,62,1.31042
8,62,1.3249
10,62,1.33999
12,62,1.3556
14,62,1.37166
16,62,1.38804
18,62,1.40462
20,62,1.42123
22,62,1.43773
24,62,1.45396
26,62,1.46973
28,62,1.4849
30,62,1.49932
32,62,1.51284
34,62,1.52536
36,62,1.53678
38,62,1.54703
40,62,1.55606
42,62,1.56386
44,62,1.57042
46,62,1.57578
48,62,1.57998
50,62,1.58307
52,62,1.58513
54,62,1.58622
56,62,1.58644
58,62,1.58583
60,62,1.58449
62,62,1.58245
64,62,1.57977
66,62,1.57648
68,62,1.57262
70,62,1.56819
72,62,1.56321
74,62,1.5577
76,62,1.55166
78,62,1.54511
80,62,1.53808
82,62,1.53061
84,62,1.52275
86,62,1.51458
88,62,1.5062
90,62,1.4977
92,62,1.48922
94,62,1.4809
96,62,1.47289
98,62,1.46534
100,62,1.45841
102,62,1.45223
104,62,1.44692
106,62,1.44259
108,62,1.43931
110,62,1.43709
112,62,1.43593
114,62,1.43578
116,62,1.43652
118,62,1.43804
120,62,1.44015
122,62,1.44265
124,62,1.44534
126,62,1.44799
128,62,1.45041
130,62,1.45241
132,62,1.45383
134,62,1.45458
136,62,1.4546
138,62,1.45389
140,62,1.45251
142,62,1.45055
144,62,1.44817
146,62,1.44555
148,62,1.44289
150,62,1.44042
152,62,1.43833
154,62,1.43683
156,62,1.43608
158,62,1.43624
160,62,1.43739
162,62,1.43959
164,62,1.44285
166,62,1.44715
168,62,1.45242
170,62,1.45856
172,62,1.46544
174,62,1.47294
176,62,1.48091
178,62,1.48918
180,62,1.49761
-180,64,1.50662
-178,64,1.51765
-176,64,1.52851
-174,64,1.53906
-172,64,1.54919
-170,64,1.55881
-168,64,1.56785
-166,64,1.57626
-164,64,1.58403
-162,64,1.59113
-160,64,1.59757
-158,64,1.60334
-156,64,1.60845
-154,64,1.61289
-152,64,1.61666
-150,64,1.61973
-148,64,1.62207
-146,64,1.62363
-144,64,1.62435
-142,64,1.62416
-140,64,1.62299
-138,64,1.62076
-136,64,1.61739
-134,64,1.61281
-132,64,1.60697
-130,64,1.59983
-128,64,1.59137
-126,64,1.58159
-124,64,1.57054
-122,64,1.55826
-120,64,1.54484
-118,64,1.5304
-116,64,1.51506
-114,64,1.49897
-112,64,1.4823
-110,64,1.46522
-108,64,1.44789
-106,64,1.43049
-104,64,1.41319
-102,64,1.39611
-100,64,1.3794
-98,64,1.36317
-96,64,1.34749
-94,64,1.33243
-92,64,1.31801
-90,64,1.30425
-88,64,1.29113
-86,64,1.27861
-84,64,1.26666
-82,64,1.2552
-80,64,1.24417
-78,64,1.23352
-76,64,1.22317
-74,64,1.2131
-72,64,1.20327
-70,64,1.19367
-68,64,1.18432
-66,64,1.17526
-64,64,1.16655
-62,64,1.15826
-60,64,1.1505
-58,64,1.14337
-56,64,1.13699
-54,64,1.13146
-52,64,1.12689
-50,64,1.12339
-48,64,1.12101
-46,64,1.11981
-44,64,1.11983
-42,64,1.12105
-40,64,1.12346
-38,64,1.127
-36,64,1.13159
-34,64,1.13715
-32,64,1.14356
-30,64,1.15071
-28,64,1.15849
-26,64,1.1668
-24,64,1.17553
-22,64,1.1846
-20,64,1.19396
-18,64,1.20357
-16,64,1.2134
-14,64,1.22348
-12,64,1.23382
-10,64,1.24448
-8,64,1.2555
-6,64,1.26696
-4,64,1.27891
-2,64,1.29142
0,64,1.30453
2,64,1.31828
4,64,1.33269
6,64,1.34775
8,64,1.36342
10,64,1.37965
12,64,1.39636
14,64,1.41343
16,64,1.43074
18,64,1.44813
20,64,1.46546
22,64,1.48255
24,64,1.49923
26,64,1.51532
28,64,1.53067
30,64,1.54512
32,64,1.55855
34,64,1.57084
36,64,1.5819
38,64,1.59169
40,64,1.60015
42,64,1.60729
44,64,1.61313
46,64,1.61771
48,64,1.62107
50,64,1.6233
52,64,1.62446
54,64,1.62464
56,64,1.62391
58,64,1.62234
60,64,1.62
62,64,1.61692
64,64,1.61315
66,64,1.6087
68,64,1.60358
70,64,1.59781
72,64,1.59136
74,64,1.58426
76,64,1.57648
78,64,1.56805
80,64,1.559
82,64,1.54936
84,64,1.53921
86,64,1.52862
88,64,1.51772
90,64,1.50665
92,64,1.49555
94,64,1.4846
96,64,1.474
98,64,1.46393
100,64,1.45457
102,64,1.44612
104,64,1.43871
106,64,1.43248
108,64,1.42751
110,64,1.42385
112,64,1.42149
114,64,1.42037
116,64,1.42039
118,64,1.42138
120,64,1.42314
122,64,1.42546
124,64,1.42808
126,64,1.43074
128,64,1.43322
130,64,1.43529
132,64,1.43679
134,64,1.43758
136,64,1.4376
138,64,1.43686
140,64,1.43541
142,64,1.43339
