Phi[deg],Theta[deg],GainTotal
48,52,1.97375
50,52,1.97171
52,52,1.96836
54,52,1.96386
56,52,1.95841
58,52,1.95217
60,52,1.94533
62,52,1.93809
64,52,1.9306
66,52,1.92305
68,52,1.91557
70,52,1.90832
72,52,1.90141
74,52,1.89495
76,52,1.88905
78,52,1.88377
80,52,1.8792
82,52,1.87539
84,52,1.87237
86,52,1.8702
88,52,1.8689
90,52,1.86847
92,52,1.86892
94,52,1.87026
96,52,1.87245
98,52,1.87549
100,52,1.87933
102,52,1.88392
104,52,1.88922
106,52,1.89514
108,52,1.90161
110,52,1.90853
112,52,1.91579
114,52,1.92327
116,52,1.93083
118,52,1.93832
120,52,1.94557
122,52,1.9524
124,52,1.95864
126,52,1.9641
128,52,1.96859
130,52,1.97194
132,52,1.974
134,52,1.9746
136,52,1.97366
138,52,1.97107
140,52,1.96681
142,52,1.96088
144,52,1.95332
146,52,1.94422
148,52,1.93372
150,52,1.922
152,52,1.90928
154,52,1.89578
156,52,1.88179
158,52,1.86758
160,52,1.85344
162,52,1.83965
164,52,1.8265
166,52,1.81424
168,52,1.80311
170,52,1.79333
172,52,1.78507
174,52,1.7785
176,52,1.77374
178,52,1.77086
180,52,1.76993
-180,54,1.71665
-178,54,1.71789
-176,54,1.72146
-174,54,1.72729
-172,54,1.73529
-170,54,1.74532
-168,54,1.75719
-166,54,1.77069
-164,54,1.78557
-162,54,1.80155
-160,54,1.81832
-158,54,1.83555
-156,54,1.8529
-154,54,1.87003
-152,54,1.8866
-150,54,1.90229
-148,54,1.9168
-146,54,1.92987
-144,54,1.94127
-142,54,1.95085
-140,54,1.95848
-138,54,1.9641
-136,54,1.9677
-134,54,1.96933
-132,54,1.96907
-130,54,1.96705
-128,54,1.96344
-126,54,1.95843
-124,54,1.95222
-122,54,1.94505
-120,54,1.93712
-118,54,1.92866
-116,54,1.91988
-114,54,1.91097
-112,54,1.90214
-110,54,1.89353
-108,54,1.88531
-106,54,1.87761
-104,54,1.87055
-102,54,1.86423
-100,54,1.85873
-98,54,1.85414
-96,54,1.85051
-94,54,1.84789
-92,54,1.8463
-90,54,1.84576
-88,54,1.84629
-86,54,1.84787
-84,54,1.85049
-82,54,1.85412
-80,54,1.85871
-78,54,1.8642
-76,54,1.87052
-74,54,1.87759
-72,54,1.8853
-70,54,1.89353
-68,54,1.90214
-66,54,1.911
-64,54,1.91992
-62,54,1.92872
-60,54,1.9372
-58,54,1.94515
-56,54,1.95235
-54,54,1.95857
-52,54,1.9636
-50,54,1.96723
-48,54,1.96926
-46,54,1.96954
-44,54,1.96792
-42,54,1.96432
-40,54,1.95869
-38,54,1.95105
-36,54,1.94146
-34,54,1.93003
-32,54,1.91694
-30,54,1.9024
-28,54,1.88668
-26,54,1.87007
-24,54,1.8529
-22,54,1.8355
-20,54,1.81822
-18,54,1.8014
-16,54,1.78538
-14,54,1.77045
-12,54,1.7569
-10,54,1.74499
-8,54,1.73493
-6,54,1.72689
-4,54,1.72102
-2,54,1.71742
0,54,1.71615
2,54,1.71723
4,54,1.72064
6,54,1.72633
8,54,1.73419
10,54,1.74409
12,54,1.75585
14,54,1.76925
16,54,1.78406
18,54,1.79997
20,54,1.8167
22,54,1.8339
24,54,1.85124
26,54,1.86837
28,54,1.88495
30,54,1.90067
32,54,1.91522
34,54,1.92834
36,54,1.93981
38,54,1.94945
40,54,1.95716
42,54,1.96286
44,54,1.96654
46,54,1.96825
48,54,1.96808
50,54,1.96615
52,54,1.96263
54,54,1.95772
56,54,1.95161
58,54,1.94453
60,54,1.9367
62,54,1.92833
64,54,1.91965
66,54,1.91084
68,54,1.9021
70,54,1.89359
72,54,1.88546
74,54,1.87784
76,54,1.87087
78,54,1.86462
80,54,1.8592
82,54,1.85467
84,54,1.85109
86,54,1.84851
88,54,1.84695
90,54,1.84644
92,54,1.84697
94,54,1.84855
96,54,1.85116
98,54,1.85475
100,54,1.8593
102,54,1.86474
104,54,1.871
106,54,1.87799
108,54,1.88561
110,54,1.89374
112,54,1.90226
114,54,1.911
116,54,1.91981
118,54,1.92849
120,54,1.93685
122,54,1.94468
124,54,1.95176
126,54,1.95786
128,54,1.96278
130,54,1.9663
132,54,1.96823
134,54,1.96841
136,54,1.96671
138,54,1.96304
140,54,1.95736
142,54,1.94967
144,54,1.94005
146,54,1.92861
148,54,1.91552
150,54,1.901
152,54,1.88532
154,54,1.86877
156,54,1.85166
158,54,1.83435
160,54,1.81718
162,54,1.80048
164,54,1.78458
166,54,1.76979
168,54,1.7564
170,54,1.74464
172,54,1.73474
174,54,1.72688
176,54,1.72118
178,54,1.71775
180,54,1.71665
-180,56,1.65034
-178,56,1.6518
-176,56,1.65595
-174,56,1.66274
-172,56,1.67204
-170,56,1.68371
-168,56,1.69754
-166,56,1.7133
-164,56,1.73069
-162,56,1.7494
-160,56,1.76908
-158,56,1.78935
-156,56,1.80981
-154,56,1.83007
-152,56,1.84974
-150,56,1.86842
-148,56,1.88577
-146,56,1.90149
-144,56,1.9153
-142,56,1.927
-140,56,1.93643
-138,56,1.94353
-136,56,1.94825
-134,56,1.95066
-132,56,1.95084
-130,56,1.94893
-128,56,1.94514
-126,56,1.93966
-124,56,1.93275
-122,56,1.92466
-120,56,1.91564
-118,56,1.90597
-116,56,1.89587
-114,56,1.8856
-112,56,1.87536
-110,56,1.86537
-108,56,1.85581
-106,56,1.84683
-104,56,1.83858
-102,56,1.83119
-100,56,1.82476
-98,56,1.81938
-96,56,1.81512
-94,56,1.81203
-92,56,1.81017
-90,56,1.80954
-88,56,1.81016
-86,56,1.81202
-84,56,1.8151
-82,56,1.81935
-80,56,1.82473
-78,56,1.83116
-76,56,1.83855
-74,56,1.84681
-72,56,1.85579
-70,56,1.86537
-68,56,1.87537
-66,56,1.88562
-64,56,1.89591
-62,56,1.90603
-60,56,1.91573
-58,56,1.92477
-56,56,1.93288
-54,56,1.93981
-52,56,1.94531
-50,56,1.94912
-48,56,1.95104
-46,56,1.95087
-44,56,1.94847
-42,56,1.94374
-40,56,1.93664
-38,56,1.92719
-36,56,1.91548
-34,56,1.90165
-32,56,1.8859
-30,56,1.86852
-28,56,1.8498
-26,56,1.8301
-24,56,1.8098
-22,56,1.78929
-20,56,1.76898
-18,56,1.74926
-16,56,1.7305
-14,56,1.71307
-12,56,1.69727
-10,56,1.6834
-8,56,1.6717
-6,56,1.66236
-4,56,1.65554
-2,56,1.65136
0,56,1.64989
2,56,1.65113
4,56,1.65508
6,56,1.66167
8,56,1.67079
10,56,1.68229
12,56,1.69597
14,56,1.7116
16,56,1.72888
18,56,1.74749
20,56,1.7671
22,56,1.78732
24,56,1.80776
26,56,1.82801
28,56,1.84768
30,56,1.86639
32,56,1.88379
34,56,1.89956
36,56,1.91344
38,56,1.92522
40,56,1.93475
42,56,1.94194
44,56,1.94677
46,56,1.94928
48,56,1.94956
50,56,1.94777
52,56,1.94409
54,56,1.93873
56,56,1.93193
58,56,1.92395
60,56,1.91506
62,56,1.90549
64,56,1.89551
66,56,1.88535
68,56,1.87523
70,56,1.86534
72,56,1.85588
74,56,1.847
76,56,1.83885
78,56,1.83154
80,56,1.82519
82,56,1.81987
84,56,1.81567
86,56,1.81263
88,56,1.8108
90,56,1.81019
92,56,1.81081
94,56,1.81266
96,56,1.81571
98,56,1.81993
100,56,1.82526
102,56,1.83162
104,56,1.83893
106,56,1.8471
108,56,1.85598
110,56,1.86544
112,56,1.87532
114,56,1.88544
116,56,1.8956
118,56,1.90557
120,56,1.91513
122,56,1.92402
124,56,1.93199
126,56,1.93878
128,56,1.94414
130,56,1.94782
132,56,1.94961
134,56,1.94933
136,56,1.94683
138,56,1.94201
140,56,1.93484
142,56,1.92534
144,56,1.91359
146,56,1.89974
148,56,1.884
150,56,1.86663
152,56,1.84796
154,56,1.82832
156,56,1.8081
158,56,1.7877
160,56,1.76751
162,56,1.74793
164,56,1.72933
166,56,1.71207
168,56,1.69646
170,56,1.68279
172,56,1.67129
174,56,1.66216
176,56,1.65557
178,56,1.6516
180,56,1.65034
-180,58,1.57273
-178,58,1.57439
-176,58,1.57911
-174,58,1.58681
-172,58,1.59737
-170,58,1.61063
-168,58,1.62636
-166,58,1.6443
-164,58,1.66414
-162,58,1.68552
-160,58,1.70806
-158,58,1.73132
-156,58,1.75487
-154,58,1.77825
-152,58,1.801
-150,58,1.8227
-148,58,1.84294
-146,58,1.86135
-144,58,1.87763
-142,58,1.89151
-140,58,1.90282
-138,58,1.91146
-136,58,1.91738
-134,58,1.92063
-132,58,1.92129
-130,58,1.91954
-128,58,1.91556
-126,58,1.90962
-124,58,1.90198
-122,58,1.89293
-120,58,1.88277
-118,58,1.8718
-116,58,1.86031
-114,58,1.84856
-112,58,1.83683
-110,58,1.82535
-108,58,1.81433
-106,58,1.80397
-104,58,1.79444
-102,58,1.78589
-100,58,1.77844
-98,58,1.77221
-96,58,1.76727
-94,58,1.76369
-92,58,1.76152
-90,58,1.76079
-88,58,1.76151
-86,58,1.76367
-84,58,1.76724
-82,58,1.77218
-80,58,1.77841
-78,58,1.78586
-76,58,1.79441
-74,58,1.80395
-72,58,1.81431
-70,58,1.82534
-68,58,1.83683
-66,58,1.84858
-64,58,1.86034
-62,58,1.87185
-60,58,1.88284
-58,58,1.89302
-56,58,1.90209
-54,58,1.90975
-52,58,1.91571
-50,58,1.9197
-48,58,1.92147
-46,58,1.92081
-44,58,1.91757
-42,58,1.91165
-40,58,1.903
-38,58,1.89167
-36,58,1.87777
-34,58,1.86147
-32,58,1.84303
-30,58,1.82276
-28,58,1.80103
-26,58,1.77824
-24,58,1.75482
-22,58,1.73124
-20,58,1.70793
-18,58,1.68536
-16,58,1.66394
-14,58,1.64406
-12,58,1.62609
-10,58,1.61033
-8,58,1.59704
-6,58,1.58646
-4,58,1.57873
-2,58,1.574
0,58,1.57232
2,58,1.57373
4,58,1.57819
6,58,1.58566
8,58,1.59599
10,58,1.60904
12,58,1.62458
14,58,1.64236
16,58,1.66205
18,58,1.68332
20,58,1.70575
22,58,1.72895
24,58,1.75245
26,58,1.77581
28,58,1.79857
30,58,1.8203
32,58,1.84059
34,58,1.85906
36,58,1.87542
38,58,1.8894
40,58,1.90082
42,58,1.90957
44,58,1.91562
46,58,1.91899
48,58,1.91978
50,58,1.91816
52,58,1.91432
54,58,1.90851
56,58,1.90101
58,58,1.89209
60,58,1.88207
62,58,1.87123
64,58,1.85987
66,58,1.84825
68,58,1.83665
70,58,1.82529
72,58,1.81439
74,58,1.80414
76,58,1.79471
78,58,1.78625
80,58,1.77889
82,58,1.77272
84,58,1.76784
86,58,1.76431
88,58,1.76217
90,58,1.76146
92,58,1.76218
94,58,1.76432
96,58,1.76786
98,58,1.77275
100,58,1.77892
102,58,1.78629
104,58,1.79475
106,58,1.80418
108,58,1.81442
110,58,1.82532
112,58,1.83667
114,58,1.84827
116,58,1.85987
118,58,1.87122
120,58,1.88205
122,58,1.89206
124,58,1.90097
126,58,1.90846
128,58,1.91427
130,58,1.9181
132,58,1.91972
134,58,1.91893
136,58,1.91557
138,58,1.90954
140,58,1.90081
142,58,1.88941
144,58,1.87546
146,58,1.85913
148,58,1.84069
150,58,1.82044
152,58,1.79875
154,58,1.77603
156,58,1.7527
158,58,1.72924
160,58,1.70607
162,58,1.68366
164,58,1.66242
166,58,1.64275
168,58,1.62499
170,58,1.60946
172,58,1.59642
174,58,1.58609
176,58,1.57862
178,58,1.57415
180,58,1.57273
-180,60,1.48581
-178,60,1.48767
-176,60,1.49293
-174,60,1.50151
-172,60,1.51329
-170,60,1.52808
-168,60,1.54566
-166,60,1.56572
-164,60,1.58795
-162,60,1.61194
-160,60,1.63727
-158,60,1.66348
-156,60,1.69008
-154,60,1.71655
-152,60,1.7424
-150,60,1.76712
-148,60,1.79027
-146,60,1.81142
-144,60,1.83021
-142,60,1.84635
-140,60,1.85961
-138,60,1.86987
-136,60,1.87706
-134,60,1.88121
-132,60,1.88241
-130,60,1.88084
-128,60,1.87672
-126,60,1.87031
-124,60,1.86193
-122,60,1.85189
-120,60,1.84053
-118,60,1.82821
-116,60,1.81524
-114,60,1.80194
-112,60,1.78862
-110,60,1.77555
-108,60,1.76299
-106,60,1.75116
-104,60,1.74026
-102,60,1.73047
-100,60,1.72194
-98,60,1.71479
-96,60,1.70912
-94,60,1.70501
-92,60,1.70253
-90,60,1.70169
-88,60,1.70252
-86,60,1.70499
-84,60,1.70909
-82,60,1.71475
-80,60,1.7219
-78,60,1.73043
-76,60,1.74022
-74,60,1.75112
-72,60,1.76295
-70,60,1.77552
-68,60,1.7886
-66,60,1.80193
-64,60,1.81524
-62,60,1.82823
-60,60,1.84058
-58,60,1.85195
-56,60,1.862
-54,60,1.87041
-52,60,1.87683
-50,60,1.88097
-48,60,1.88254
-46,60,1.88134
-44,60,1.87719
-42,60,1.87
-40,60,1.85973
-38,60,1.84645
-36,60,1.83029
-34,60,1.81148
-32,60,1.7903
-30,60,1.76712
-28,60,1.74236
-26,60,1.71648
-24,60,1.68997
-22,60,1.66334
-20,60,1.6371
-18,60,1.61174
-16,60,1.58771
-14,60,1.56546
-12,60,1.54537
-10,60,1.52778
-8,60,1.51297
-6,60,1.50118
-4,60,1.49258
-2,60,1.48732
0,60,1.48545
2,60,1.48701
4,60,1.49199
6,60,1.50029
8,60,1.51181
10,60,1.52635
12,60,1.5437
14,60,1.56357
16,60,1.58562
18,60,1.60946
20,60,1.63468
22,60,1.6608
24,60,1.68734
26,60,1.71379
28,60,1.73964
30,60,1.76439
32,60,1.78759
34,60,1.80882
36,60,1.8277
38,60,1.84395
40,60,1.85734
42,60,1.86773
44,60,1.87506
46,60,1.87936
48,60,1.88072
50,60,1.8793
52,60,1.87533
54,60,1.86908
56,60,1.86085
58,60,1.85097
60,60,1.83977
62,60,1.82759
64,60,1.81477
66,60,1.80162
68,60,1.78844
70,60,1.7755
72,60,1.76307
74,60,1.75136
76,60,1.74057
78,60,1.73088
80,60,1.72244
82,60,1.71536
84,60,1.70976
86,60,1.7057
88,60,1.70324
90,60,1.70242
92,60,1.70324
94,60,1.7057
96,60,1.70976
98,60,1.71537
100,60,1.72244
102,60,1.73088
104,60,1.74057
106,60,1.75135
108,60,1.76305
110,60,1.77547
112,60,1.78839
114,60,1.80156
116,60,1.81469
118,60,1.8275
120,60,1.83966
122,60,1.85084
124,60,1.86071
126,60,1.86893
128,60,1.87517
130,60,1.87913
132,60,1.88054
134,60,1.87919
136,60,1.8749
138,60,1.86758
140,60,1.85721
142,60,1.84385
144,60,1.82763
146,60,1.80878
148,60,1.78759
150,60,1.76443
152,60,1.73971
154,60,1.7139
156,60,1.68749
158,60,1.66099
160,60,1.6349
162,60,1.60971
164,60,1.58589
166,60,1.56387
168,60,1.54402
170,60,1.52669
172,60,1.51216
174,60,1.50065
176,60,1.49235
178,60,1.48738
180,60,1.48581
-180,62,1.39177
-178,62,1.39382
-176,62,1.39961
-174,62,1.40905
-172,62,1.42202
-170,62,1.43831
-168,62,1.45768
-166,62,1.47982
-164,62,1.50438
-162,62,1.53093
-160,62,1.55902
-158,62,1.58813
-156,62,1.61774
-154,62,1.64728
-152,62,1.67621
-150,62,1.70397
-148,62,1.73005
-146,62,1.75397
-144,62,1.77532
-142,62,1.79377
-140,62,1.80905
-138,62,1.82099
-136,62,1.82952
-134,62,1.83463
-132,62,1.83643
-130,62,1.83508
-128,62,1.83084
-126,62,1.82397
-124,62,1.81484
-122,62,1.80378
-120,62,1.7912
-118,62,1.77746
-116,62,1.76295
-114,62,1.74803
-112,62,1.73304
-110,62,1.71831
-108,62,1.70412
-106,62,1.69075
-104,62,1.67841
-102,62,1.66732
-100,62,1.65765
-98,62,1.64954
-96,62,1.64311
-94,62,1.63845
-92,62,1.63563
-90,62,1.63468
-88,62,1.63562
-86,62,1.63843
-84,62,1.64308
-82,62,1.6495
-80,62,1.6576
-78,62,1.66727
-76,62,1.67835
-74,62,1.69069
-72,62,1.70407
-70,62,1.71825
-68,62,1.73299
-66,62,1.74799
-64,62,1.76292
-62,62,1.77745
-60,62,1.7912
-58,62,1.8038
-56,62,1.81487
-54,62,1.82402
-52,62,1.83089
-50,62,1.83515
-48,62,1.8365
-46,62,1.8347
-44,62,1.82958
-42,62,1.82104
-40,62,1.80909
-38,62,1.79379
-36,62,1.77532
-34,62,1.75393
-32,62,1.72998
-30,62,1.70387
-28,62,1.67608
-26,62,1.64713
-24,62,1.61755
-22,62,1.58792
-20,62,1.55878
-18,62,1.53067
-16,62,1.5041
-14,62,1.47953
-12,62,1.45737
-10,62,1.43799
-8,62,1.4217
-6,62,1.40873
-4,62,1.39929
-2,62,1.3935
0,62,1.39146
2,62,1.39318
4,62,1.39865
6,62,1.40778
8,62,1.42045
10,62,1.43646
12,62,1.45558
14,62,1.47749
16,62,1.50185
18,62,1.52823
20,62,1.55618
22,62,1.5852
24,62,1.61474
26,62,1.64425
28,62,1.67317
30,62,1.70096
32,62,1.7271
34,62,1.7511
36,62,1.77257
38,62,1.79114
40,62,1.80656
42,62,1.81866
44,62,1.82734
46,62,1.83263
48,62,1.8346
50,62,1.83343
52,62,1.82936
54,62,1.82268
56,62,1.81372
58,62,1.80284
60,62,1.79042
62,62,1.77685
64,62,1.7625
66,62,1.74774
68,62,1.7329
70,62,1.71832
72,62,1.70427
74,62,1.69102
76,62,1.67881
78,62,1.66783
80,62,1.65825
82,62,1.65022
84,62,1.64385
86,62,1.63924
88,62,1.63645
90,62,1.63551
92,62,1.63645
94,62,1.63923
96,62,1.64384
98,62,1.6502
100,62,1.65822
102,62,1.66779
104,62,1.67876
106,62,1.69096
108,62,1.70419
110,62,1.71822
112,62,1.73279
114,62,1.7476
116,62,1.76235
118,62,1.77667
120,62,1.79022
122,62,1.80262
124,62,1.81348
126,62,1.82242
128,62,1.82909
130,62,1.83316
132,62,1.83432
134,62,1.83235
136,62,1.82707
138,62,1.8184
140,62,1.80632
142,62,1.79092
144,62,1.77238
146,62,1.75095
148,62,1.72698
150,62,1.70088
152,62,1.67313
154,62,1.64425
156,62,1.61478
158,62,1.58527
160,62,1.5563
162,62,1.52838
164,62,1.50202
166,62,1.47769
168,62,1.4558
170,62,1.43671
172,62,1.42071
174,62,1.40806
176,62,1.39894
178,62,1.39348
180,62,1.39177
-180,64,1.29287
-178,64,1.29511
-176,64,1.30142
-174,64,1.31172
-172,64,1.32585
-170,64,1.34363
-168,64,1.36478
-166,64,1.38898
-164,64,1.41584
-162,64,1.44492
-160,64,1.47573
-158,64,1.50771
-156,64,1.5403
-154,64,1.5729
-152,64,1.60489
-150,64,1.63568
-148,64,1.66469
-146,64,1.69141
-144,64,1.71536
-142,64,1.73616
-140,64,1.7535
-138,64,1.76718
-136,64,1.77709
-134,64,1.78322
-132,64,1.78566
-130,64,1.78458
-128,64,1.78023
-126,64,1.77292
-124,64,1.76302
-122,64,1.75094
-120,64,1.73709
-118,64,1.7219
-116,64,1.70579
-114,64,1.68919
-112,64,1.67248
-110,64,1.65603
-108,64,1.64017
-106,64,1.62519
-104,64,1.61137
-102,64,1.59894
-100,64,1.58809
-98,64,1.579
-96,64,1.57179
-94,64,1.56656
-92,64,1.56339
-90,64,1.56233
-88,64,1.56338
-86,64,1.56653
-84,64,1.57175
-82,64,1.57895
-80,64,1.58803
-78,64,1.59887
-76,64,1.6113
-74,64,1.62511
-72,64,1.64008
-70,64,1.65595
-68,64,1.6724
-66,64,1.68912
-64,64,1.70573
-62,64,1.72184
-60,64,1.73704
-58,64,1.7509
-56,64,1.763
-54,64,1.7729
-52,64,1.78021
-50,64,1.78457
-48,64,1.78565
-46,64,1.7832
-44,64,1.77706
-42,64,1.76714
-40,64,1.75344
-38,64,1.73607
-36,64,1.71524
-34,64,1.69126
-32,64,1.66452
-30,64,1.63547
-28,64,1.60466
-26,64,1.57264
-24,64,1.54002
-22,64,1.50741
-20,64,1.47541
-18,64,1.44459
-16,64,1.4155
-14,64,1.38864
-12,64,1.36444
-10,64,1.3433
-8,64,1.32553
-6,64,1.31141
-4,64,1.30113
-2,64,1.29483
0,64,1.29261
2,64,1.2945
4,64,1.30046
6,64,1.31041
8,64,1.32423
10,64,1.3417
12,64,1.36257
14,64,1.38651
16,64,1.41315
18,64,1.44205
20,64,1.4727
22,64,1.50457
24,64,1.53709
26,64,1.56964
28,64,1.60163
30,64,1.63245
32,64,1.66153
34,64,1.68834
36,64,1.71241
38,64,1.73335
40,64,1.75085
42,64,1.76471
44,64,1.7748
46,64,1.78112
48,64,1.78376
50,64,1.78287
52,64,1.77872
54,64,1.77161
56,64,1.76191
58,64,1.75001
60,64,1.73635
62,64,1.72134
64,64,1.70541
66,64,1.68898
68,64,1.67244
70,64,1.65614
72,64,1.64042
74,64,1.62559
76,64,1.6119
78,64,1.59958
80,64,1.58883
82,64,1.57982
84,64,1.57267
86,64,1.5675
88,64,1.56436
90,64,1.5633
92,64,1.56435
94,64,1.56747
96,64,1.57264
98,64,1.57977
100,64,1.58877
102,64,1.5995
104,64,1.6118
106,64,1.62548
108,64,1.64029
110,64,1.65599
112,64,1.67226
114,64,1.68878
116,64,1.70518
118,64,1.72108
120,64,1.73606
122,64,1.74971
124,64,1.76158
126,64,1.77126
128,64,1.77835
130,64,1.7825
132,64,1.78337
134,64,1.78074
136,64,1.77442
138,64,1.76434
140,64,1.75051
142,64,1.73303
144,64,1.71212
146,64,1.68808
148,64,1.6613
150,64,1.63226
152,64,1.60148
154,64,1.56954
156,64,1.53702
158,64,1.50454
160,64,1.47271
162,64,1.44209
164,64,1.41322
166,64,1.38661
168,64,1.36269
170,64,1.34185
172,64,1.3244
174,64,1.31061
176,64,1.30068
178,64,1.29474
180,64,1.29287
-180,66,1.19138
-178,66,1.1938
-176,66,1.20064
-174,66,1.21179
-172,66,1.22711
-170,66,1.24637
-168,66,1.26931
-166,66,1.29556
-164,66,1.32472
-162,66,1.35633
-160,66,1.38984
-158,66,1.42468
-156,66,1.46023
-154,66,1.49585
-152,66,1.53088
-150,66,1.56468
-148,66,1.59663
-146,66,1.62613
-144,66,1.65269
-142,66,1.67586
-140,66,1.69529
-138,66,1.71074
-136,66,1.72207
-134,66,1.72925
-132,66,1.73235
-130,66,1.73155
-128,66,1.72711
-126,66,1.71936
-124,66,1.7087
-122,66,1.69557
-120,66,1.68043
-118,66,1.66376
-116,66,1.64603
-114,66,1.62772
-112,66,1.60925
-110,66,1.59105
-108,66,1.57348
-106,66,1.55688
-104,66,1.54156
-102,66,1.52778
-100,66,1.51575
-98,66,1.50566
-96,66,1.49766
-94,66,1.49187
-92,66,1.48835
-90,66,1.48717
-88,66,1.48834
-86,66,1.49184
-84,66,1.49762
-82,66,1.5056
-80,66,1.51568
-78,66,1.52769
-76,66,1.54147
-74,66,1.55678
-72,66,1.57337
-70,66,1.59094
-68,66,1.60914
-66,66,1.62761
-64,66,1.64592
-62,66,1.66365
-60,66,1.68033
-58,66,1.69547
-56,66,1.70861
-54,66,1.71927
-52,66,1.72701
-50,66,1.73145
-48,66,1.73225
-46,66,1.72913
-44,66,1.72194
-42,66,1.71059
-40,66,1.69511
-38,66,1.67566
-36,66,1.65246
-34,66,1.62587
-32,66,1.59633
-30,66,1.56436
-28,66,1.53053
-26,66,1.49548
-24,66,1.45984
-22,66,1.42427
-20,66,1.38942
-18,66,1.35591
-16,66,1.32432
-14,66,1.29517
-12,66,1.26893
-10,66,1.24602
-8,66,1.22678
-6,66,1.21149
-4,66,1.20036
-2,66,1.19356
0,66,1.19116
2,66,1.19321
4,66,1.19968
6,66,1.21048
8,66,1.22545
10,66,1.24439
12,66,1.26702
14,66,1.293
16,66,1.32193
18,66,1.35332
20,66,1.38667
22,66,1.42138
24,66,1.45685
26,66,1.49243
28,66,1.52746
30,66,1.5613
32,66,1.59331
34,66,1.62292
36,66,1.64961
38,66,1.67293
40,66,1.69254
42,66,1.70818
44,66,1.71971
46,66,1.7271
48,66,1.73042
50,66,1.72984
52,66,1.72561
54,66,1.71808
56,66,1.70763
58,66,1.69471
60,66,1.67977
62,66,1.6633
64,66,1.64576
66,66,1.62763
68,66,1.60934
70,66,1.5913
72,66,1.57388
74,66,1.55743
76,66,1.54225
78,66,1.52858
80,66,1.51665
82,66,1.50665
84,66,1.49872
86,66,1.49297
88,66,1.48949
90,66,1.48832
92,66,1.48947
94,66,1.49294
96,66,1.49867
98,66,1.50658
100,66,1.51656
102,66,1.52847
104,66,1.54211
106,66,1.55728
108,66,1.5737
110,66,1.59109
112,66,1.6091
114,66,1.62736
116,66,1.64547
118,66,1.66297
120,66,1.67941
122,66,1.69432
124,66,1.70722
126,66,1.71765
128,66,1.72516
130,66,1.72937
132,66,1.72995
134,66,1.72663
136,66,1.71924
138,66,1.70772
140,66,1.6921
142,66,1.67252
144,66,1.64922
146,66,1.62256
148,66,1.59299
150,66,1.56101
152,66,1.52721
154,66,1.49222
156,66,1.45668
158,66,1.42125
160,66,1.38657
162,66,1.35326
164,66,1.32189
166,66,1.293
168,66,1.26705
170,66,1.24445
172,66,1.22554
174,66,1.2106
176,66,1.19983
178,66,1.19339
180,66,1.19138
-180,68,1.08943
-178,68,1.09204
-176,68,1.09941
-174,68,1.11145
-172,68,1.12797
-170,68,1.14876
-168,68,1.1735
-166,68,1.20183
-164,68,1.23331
-162,68,1.26744
-160,68,1.30365
-158,68,1.34133
-156,68,1.37982
-154,68,1.41844
-152,68,1.45649
-150,68,1.49326
-148,68,1.5281
-146,68,1.56038
-144,68,1.58952
-142,68,1.61504
-140,68,1.63655
-138,68,1.65376
-136,68,1.66651
-134,68,1.67473
-132,68,1.6785
-130,68,1.67798
-128,68,1.67345
-126,68,1.66526
-124,68,1.65383
-122,68,1.63965
-120,68,1.62321
-118,68,1.60505
-116,68,1.5857
-114,68,1.56567
-112,68,1.54545
-110,68,1.52549
-108,68,1.50622
-106,68,1.48802
-104,68,1.47121
-102,68,1.45609
-100,68,1.4429
-98,68,1.43183
-96,68,1.42306
-94,68,1.41671
-92,68,1.41286
-90,68,1.41157
-88,68,1.41284
-86,68,1.41668
-84,68,1.42301
-82,68,1.43177
-80,68,1.44282
-78,68,1.456
-76,68,1.47111
-74,68,1.4879
-72,68,1.5061
-70,68,1.52536
-68,68,1.5453
-66,68,1.56552
-64,68,1.58555
-62,68,1.6049
-60,68,1.62306
-58,68,1.63949
-56,68,1.65367
-54,68,1.6651
-52,68,1.67328
-50,68,1.6778
-48,68,1.67831
-46,68,1.67452
-44,68,1.66627
-42,68,1.6535
-40,68,1.63625
-38,68,1.61471
-36,68,1.58916
-34,68,1.55999
-32,68,1.52768
-30,68,1.49281
-28,68,1.45601
-26,68,1.41794
-24,68,1.37931
-22,68,1.34082
-20,68,1.30314
-18,68,1.26694
-16,68,1.23283
-14,68,1.20138
-12,68,1.17308
-10,68,1.14837
-8,68,1.12763
-6,68,1.11114
-4,68,1.09916
-2,68,1.09183
0,68,1.08926
2,68,1.09149
4,68,1.09848
6,68,1.11014
8,68,1.1263
10,68,1.14675
12,68,1.17118
14,68,1.19922
16,68,1.23045
18,68,1.26436
20,68,1.30039
22,68,1.33794
24,68,1.37634
26,68,1.41491
28,68,1.45296
30,68,1.48977
32,68,1.52469
34,68,1.55708
36,68,1.58636
38,68,1.61205
40,68,1.63375
42,68,1.65117
44,68,1.66414
46,68,1.67259
48,68,1.6766
50,68,1.67632
52,68,1.67202
54,68,1.66406
56,68,1.65286
58,68,1.6389
60,68,1.62268
62,68,1.60473
64,68,1.58558
66,68,1.56574
68,68,1.5457
70,68,1.52591
72,68,1.50681
74,68,1.48875
76,68,1.47208
78,68,1.45708
80,68,1.44399
82,68,1.43301
84,68,1.42431
86,68,1.41801
88,68,1.41419
90,68,1.4129
92,68,1.41416
94,68,1.41796
96,68,1.42425
98,68,1.43292
100,68,1.44388
