Phi[deg],Theta[deg],GainTotal
38,48,0.485265
40,48,0.481379
42,48,0.477524
44,48,0.473723
46,48,0.469997
48,48,0.466365
50,48,0.462845
52,48,0.459452
54,48,0.456202
56,48,0.453106
58,48,0.450174
60,48,0.447415
62,48,0.444835
64,48,0.442438
66,48,0.440228
68,48,0.438206
70,48,0.436371
72,48,0.434724
74,48,0.433261
76,48,0.431981
78,48,0.430881
80,48,0.429957
82,48,0.429206
84,48,0.428627
86,48,0.428216
88,48,0.427971
90,48,0.427892
92,48,0.427978
94,48,0.428229
96,48,0.428647
98,48,0.429233
100,48,0.42999
102,48,0.430919
104,48,0.432025
106,48,0.43331
108,48,0.434777
110,48,0.436428
112,48,0.438266
114,48,0.44029
116,48,0.442502
118,48,0.4449
120,48,0.447481
122,48,0.450239
124,48,0.45317
126,48,0.456265
128,48,0.459513
130,48,0.462903
132,48,0.46642
134,48,0.470049
136,48,0.473771
138,48,0.477567
140,48,0.481417
142,48,0.485298
144,48,0.489188
146,48,0.493061
148,48,0.496894
150,48,0.500661
152,48,0.504338
154,48,0.5079
156,48,0.511322
158,48,0.514581
160,48,0.517655
162,48,0.520522
164,48,0.523161
166,48,0.525555
168,48,0.527687
170,48,0.529541
172,48,0.531106
174,48,0.532371
176,48,0.533327
178,48,0.533968
180,48,0.53429
-180,50,0.522071
-178,50,0.522075
-176,50,0.52177
-174,50,0.52116
-172,50,0.520252
-170,50,0.519053
-168,50,0.517575
-166,50,0.515831
-164,50,0.513836
-162,50,0.511607
-160,50,0.509164
-158,50,0.506525
-156,50,0.503715
-154,50,0.500754
-152,50,0.497668
-150,50,0.49448
-148,50,0.491216
-146,50,0.487899
-144,50,0.484556
-142,50,0.481208
-140,50,0.47788
-138,50,0.474594
-136,50,0.47137
-134,50,0.468228
-132,50,0.465185
-130,50,0.462257
-128,50,0.459456
-126,50,0.456796
-124,50,0.454284
-122,50,0.451928
-120,50,0.449732
-118,50,0.447701
-116,50,0.445835
-114,50,0.444132
-112,50,0.442593
-110,50,0.441212
-108,50,0.439986
-106,50,0.438909
-104,50,0.437977
-102,50,0.437183
-100,50,0.436522
-98,50,0.435989
-96,50,0.435579
-94,50,0.435289
-92,50,0.435116
-90,50,0.435058
-88,50,0.435114
-86,50,0.435286
-84,50,0.435574
-82,50,0.435982
-80,50,0.436513
-78,50,0.437172
-76,50,0.437964
-74,50,0.438895
-72,50,0.43997
-70,50,0.441195
-68,50,0.442574
-66,50,0.444113
-64,50,0.445814
-62,50,0.44768
-60,50,0.449711
-58,50,0.451906
-56,50,0.454261
-54,50,0.456774
-52,50,0.459435
-50,50,0.462236
-48,50,0.465165
-46,50,0.468209
-44,50,0.471353
-42,50,0.474578
-40,50,0.477866
-38,50,0.481196
-36,50,0.484546
-34,50,0.487893
-32,50,0.491212
-30,50,0.494479
-28,50,0.49767
-26,50,0.500759
-24,50,0.503723
-22,50,0.506537
-20,50,0.509178
-18,50,0.511625
-16,50,0.513857
-14,50,0.515854
-12,50,0.517601
-10,50,0.519081
-8,50,0.520281
-6,50,0.52119
-4,50,0.521801
-2,50,0.522106
0,50,0.522102
2,50,0.521788
4,50,0.521165
6,50,0.520237
8,50,0.519011
10,50,0.517495
12,50,0.515701
14,50,0.513642
16,50,0.511333
18,50,0.508792
20,50,0.506039
22,50,0.503095
24,50,0.49998
26,50,0.49672
28,50,0.493339
30,50,0.48986
32,50,0.48631
34,50,0.482713
36,50,0.479095
38,50,0.47548
40,50,0.471891
42,50,0.468352
44,50,0.464883
46,50,0.461504
48,50,0.458233
50,50,0.455085
52,50,0.452075
54,50,0.449215
56,50,0.446513
58,50,0.443977
60,50,0.441613
62,50,0.439423
64,50,0.437409
66,50,0.43557
68,50,0.433905
70,50,0.43241
72,50,0.431081
74,50,0.429913
76,50,0.4289
78,50,0.428037
80,50,0.427319
82,50,0.42674
84,50,0.426295
86,50,0.425982
88,50,0.425796
90,50,0.425737
92,50,0.425804
94,50,0.425997
96,50,0.426318
98,50,0.426769
100,50,0.427355
102,50,0.42808
104,50,0.428948
106,50,0.429966
108,50,0.431139
110,50,0.432472
112,50,0.433971
114,50,0.435639
116,50,0.437479
118,50,0.439495
120,50,0.441685
122,50,0.44405
124,50,0.446585
126,50,0.449285
128,50,0.452144
130,50,0.455151
132,50,0.458296
134,50,0.461563
136,50,0.464938
138,50,0.468403
140,50,0.471938
142,50,0.475521
144,50,0.479131
146,50,0.482744
148,50,0.486335
150,50,0.48988
152,50,0.493353
154,50,0.49673
156,50,0.499984
158,50,0.503094
160,50,0.506034
162,50,0.508782
164,50,0.511319
166,50,0.513624
168,50,0.51568
170,50,0.517471
172,50,0.518985
174,50,0.520209
176,50,0.521135
178,50,0.521757
180,50,0.522071
-180,52,0.509843
-178,52,0.509848
-176,52,0.509556
-174,52,0.50897
-172,52,0.508097
-170,52,0.506947
-168,52,0.50553
-166,52,0.503862
-164,52,0.501957
-162,52,0.499834
-160,52,0.497512
-158,52,0.495014
-156,52,0.492362
-154,52,0.48958
-152,52,0.486692
-150,52,0.483722
-148,52,0.480698
-146,52,0.477642
-144,52,0.47458
-142,52,0.471535
-140,52,0.46853
-138,52,0.465586
-136,52,0.462722
-134,52,0.459956
-132,52,0.457305
-130,52,0.45478
-128,52,0.452394
-126,52,0.450155
-124,52,0.448069
-122,52,0.44614
-120,52,0.444371
-118,52,0.44276
-116,52,0.441305
-114,52,0.440002
-112,52,0.438845
-110,52,0.437828
-108,52,0.436943
-106,52,0.436182
-104,52,0.435535
-102,52,0.434994
-100,52,0.434553
-98,52,0.434202
-96,52,0.433936
-94,52,0.43375
-92,52,0.433639
-90,52,0.433602
-88,52,0.433637
-86,52,0.433746
-84,52,0.43393
-82,52,0.434194
-80,52,0.434542
-78,52,0.434982
-76,52,0.435521
-74,52,0.436166
-72,52,0.436926
-70,52,0.437809
-68,52,0.438825
-66,52,0.43998
-64,52,0.441282
-62,52,0.442736
-60,52,0.444346
-58,52,0.446115
-56,52,0.448043
-54,52,0.450129
-52,52,0.452369
-50,52,0.454755
-48,52,0.457281
-46,52,0.459934
-44,52,0.462701
-42,52,0.465566
-40,52,0.468513
-38,52,0.47152
-36,52,0.474567
-34,52,0.477632
-32,52,0.480691
-30,52,0.483719
-28,52,0.486691
-26,52,0.489583
-24,52,0.492369
-22,52,0.495024
-20,52,0.497525
-18,52,0.49985
-16,52,0.501976
-14,52,0.503883
-12,52,0.505554
-10,52,0.506973
-8,52,0.508125
-6,52,0.508999
-4,52,0.509585
-2,52,0.509878
0,52,0.509873
2,52,0.509568
4,52,0.508966
6,52,0.508071
8,52,0.506888
10,52,0.505429
12,52,0.503703
14,52,0.501727
16,52,0.499516
18,52,0.497088
20,52,0.494464
22,52,0.491666
24,52,0.488716
26,52,0.48564
28,52,0.482462
30,52,0.479207
32,52,0.475901
34,52,0.47257
36,52,0.469238
38,52,0.46593
40,52,0.462668
42,52,0.459475
44,52,0.45637
46,52,0.453371
48,52,0.450495
50,52,0.447755
52,52,0.445163
54,52,0.442727
56,52,0.440455
58,52,0.43835
60,52,0.436415
62,52,0.434649
64,52,0.43305
66,52,0.431614
68,52,0.430335
70,52,0.429207
72,52,0.428221
74,52,0.427371
76,52,0.426646
78,52,0.426039
80,52,0.425542
82,52,0.425147
84,52,0.424847
86,52,0.424639
88,52,0.424517
90,52,0.424479
92,52,0.424525
94,52,0.424655
96,52,0.424871
98,52,0.425178
100,52,0.42558
102,52,0.426084
104,52,0.426697
106,52,0.427428
108,52,0.428284
110,52,0.429274
112,52,0.430406
114,52,0.431688
116,52,0.433126
118,52,0.434727
120,52,0.436494
122,52,0.43843
124,52,0.440534
126,52,0.442805
128,52,0.445239
130,52,0.447828
132,52,0.450565
134,52,0.453438
136,52,0.456433
138,52,0.459533
140,52,0.462722
142,52,0.465978
144,52,0.469281
146,52,0.472607
148,52,0.475933
150,52,0.479233
152,52,0.482482
154,52,0.485655
156,52,0.488726
158,52,0.49167
160,52,0.494463
162,52,0.497082
164,52,0.499506
166,52,0.501713
168,52,0.503686
170,52,0.505408
172,52,0.506865
174,52,0.508045
176,52,0.508939
178,52,0.509539
180,52,0.509843
-180,54,0.497642
-178,54,0.497648
-176,54,0.497368
-174,54,0.496806
-172,54,0.495971
-170,54,0.49487
-168,54,0.493517
-166,54,0.491927
-164,54,0.490117
-162,54,0.488105
-160,54,0.485912
-158,54,0.483562
-156,54,0.481078
-154,54,0.478484
-152,54,0.475806
-150,54,0.473069
-148,54,0.4703
-146,54,0.467522
-144,54,0.46476
-142,54,0.462038
-140,54,0.459377
-138,54,0.456797
-136,54,0.454317
-134,54,0.451953
-132,54,0.449718
-130,54,0.447623
-128,54,0.445678
-126,54,0.443886
-124,54,0.442253
-122,54,0.440778
-120,54,0.43946
-118,54,0.438294
-116,54,0.437275
-114,54,0.436394
-112,54,0.435642
-110,54,0.435008
-108,54,0.434482
-106,54,0.434052
-104,54,0.433706
-102,54,0.433432
-100,54,0.43322
-98,54,0.433061
-96,54,0.432946
-94,54,0.432869
-92,54,0.432824
-90,54,0.432808
-88,54,0.432821
-86,54,0.432864
-84,54,0.432939
-82,54,0.433052
-80,54,0.433209
-78,54,0.433418
-76,54,0.43369
-74,54,0.434034
-72,54,0.434462
-70,54,0.434987
-68,54,0.435618
-66,54,0.436369
-64,54,0.437248
-62,54,0.438267
-60,54,0.439432
-58,54,0.440749
-56,54,0.442224
-54,54,0.443857
-52,54,0.445649
-50,54,0.447595
-48,54,0.449691
-46,54,0.451927
-44,54,0.454293
-42,54,0.456774
-40,54,0.459356
-38,54,0.462019
-36,54,0.464744
-34,54,0.467509
-32,54,0.47029
-30,54,0.473063
-28,54,0.475803
-26,54,0.478485
-24,54,0.481082
-22,54,0.48357
-20,54,0.485923
-18,54,0.488119
-16,54,0.490134
-14,54,0.491947
-12,54,0.49354
-10,54,0.494895
-8,54,0.495997
-6,54,0.496834
-4,54,0.497396
-2,54,0.497676
0,54,0.49767
2,54,0.497376
4,54,0.496796
6,54,0.495934
8,54,0.494798
10,54,0.493398
12,54,0.491746
14,54,0.489856
16,54,0.487748
18,54,0.485439
20,54,0.482952
22,54,0.480309
24,54,0.477535
26,54,0.474654
28,54,0.471692
30,54,0.468675
32,54,0.46563
34,54,0.462582
36,54,0.459556
38,54,0.456576
40,54,0.453663
42,54,0.45084
44,54,0.448123
46,54,0.44553
48,54,0.443075
50,54,0.44077
52,54,0.438622
54,54,0.436639
56,54,0.434823
58,54,0.433176
60,54,0.431697
62,54,0.43038
64,54,0.42922
66,54,0.428209
68,54,0.427339
70,54,0.426597
72,54,0.425975
74,54,0.425458
76,54,0.425037
78,54,0.424699
80,54,0.424434
82,54,0.424232
84,54,0.424085
86,54,0.423987
88,54,0.423931
90,54,0.423916
92,54,0.42394
94,54,0.424004
96,54,0.42411
98,54,0.424265
100,54,0.424474
102,54,0.424747
104,54,0.425091
106,54,0.425519
108,54,0.426041
110,54,0.426668
112,54,0.427414
114,54,0.428288
116,54,0.429301
118,54,0.430463
120,54,0.431781
122,54,0.433262
124,54,0.434908
126,54,0.436723
128,54,0.438705
130,54,0.44085
132,54,0.443153
134,54,0.445604
136,54,0.448193
138,54,0.450905
140,54,0.453724
142,54,0.456631
144,54,0.459606
146,54,0.462627
148,54,0.465669
150,54,0.468708
152,54,0.471718
154,54,0.474674
156,54,0.47755
158,54,0.480318
160,54,0.482956
162,54,0.485438
164,54,0.487742
166,54,0.489846
168,54,0.491731
170,54,0.49338
172,54,0.494778
174,54,0.495911
176,54,0.496771
178,54,0.497349
180,54,0.497642
-180,56,0.485501
-178,56,0.485507
-176,56,0.485239
-174,56,0.484702
-172,56,0.483902
-170,56,0.482852
-168,56,0.481563
-166,56,0.480052
-164,56,0.478337
-162,56,0.476438
-160,56,0.474378
-158,56,0.472179
-156,56,0.469867
-154,56,0.467468
-152,56,0.465007
-150,56,0.462511
-148,56,0.460005
-146,56,0.457516
-144,56,0.455067
-142,56,0.45268
-140,56,0.450378
-138,56,0.448178
-136,56,0.446099
-134,56,0.444153
-132,56,0.442352
-130,56,0.440705
-128,56,0.439218
-126,56,0.437893
-124,56,0.436731
-122,56,0.435727
-120,56,0.434877
-118,56,0.434173
-116,56,0.433605
-114,56,0.43316
-112,56,0.432827
-110,56,0.43259
-108,56,0.432434
-106,56,0.432346
-104,56,0.432309
-102,56,0.43231
-100,56,0.432335
-98,56,0.432372
-96,56,0.432412
-94,56,0.432447
-92,56,0.432469
-90,56,0.432476
-88,56,0.432466
-86,56,0.432441
-84,56,0.432404
-82,56,0.432362
-80,56,0.432322
-78,56,0.432294
-76,56,0.432291
-74,56,0.432326
-72,56,0.432412
-70,56,0.432565
-68,56,0.432801
-66,56,0.433132
-64,56,0.433575
-62,56,0.434142
-60,56,0.434846
-58,56,0.435695
-56,56,0.436698
-54,56,0.43786
-52,56,0.439186
-50,56,0.440673
-48,56,0.442321
-46,56,0.444123
-44,56,0.44607
-42,56,0.448152
-40,56,0.450353
-38,56,0.452658
-36,56,0.455048
-34,56,0.4575
-32,56,0.459993
-30,56,0.462502
-28,56,0.465001
-26,56,0.467466
-24,56,0.469869
-22,56,0.472185
-20,56,0.474387
-18,56,0.476451
-16,56,0.478353
-14,56,0.480071
-12,56,0.481584
-10,56,0.482875
-8,56,0.483927
-6,56,0.484727
-4,56,0.485265
-2,56,0.485534
0,56,0.485527
2,56,0.485244
4,56,0.484687
6,56,0.483861
8,56,0.482772
10,56,0.481431
12,56,0.479853
14,56,0.478053
16,56,0.476049
18,56,0.473863
20,56,0.471516
22,56,0.469033
24,56,0.466439
26,56,0.46376
28,56,0.461022
30,56,0.458253
32,56,0.45548
34,56,0.452726
36,56,0.450019
38,56,0.44738
40,56,0.444831
42,56,0.442393
44,56,0.440082
46,56,0.437913
48,56,0.435897
50,56,0.434045
52,56,0.432361
54,56,0.430848
56,56,0.429508
58,56,0.428337
60,56,0.427331
62,56,0.42648
64,56,0.425775
66,56,0.425206
68,56,0.424757
70,56,0.424417
72,56,0.424168
74,56,0.423997
76,56,0.423888
78,56,0.423827
80,56,0.423801
82,56,0.423799
84,56,0.423809
86,56,0.423823
88,56,0.423836
90,56,0.423844
92,56,0.423845
94,56,0.42384
96,56,0.423834
98,56,0.423833
100,56,0.423843
102,56,0.423877
104,56,0.423944
106,56,0.42406
108,56,0.424237
110,56,0.424491
112,56,0.424836
114,56,0.425289
116,56,0.425861
118,56,0.426568
120,56,0.42742
122,56,0.428428
124,56,0.429599
126,56,0.430938
128,56,0.432449
130,56,0.434131
132,56,0.435981
134,56,0.437993
136,56,0.440159
138,56,0.442465
140,56,0.444899
142,56,0.447442
144,56,0.450075
146,56,0.452777
148,56,0.455524
150,56,0.458292
152,56,0.461055
154,56,0.463786
156,56,0.466459
158,56,0.469048
160,56,0.471525
162,56,0.473866
164,56,0.476048
166,56,0.478047
168,56,0.479842
170,56,0.481417
172,56,0.482754
174,56,0.48384
176,56,0.484664
178,56,0.48522
180,56,0.485501
-180,58,0.473454
-178,58,0.473459
-176,58,0.473202
-174,58,0.472687
-172,58,0.471923
-170,58,0.470921
-168,58,0.469694
-166,58,0.468261
-164,58,0.46664
-162,58,0.464852
-160,58,0.462923
-158,58,0.460875
-156,58,0.458736
-154,58,0.456532
-152,58,0.454291
-150,58,0.452038
-148,58,0.449801
-146,58,0.447605
-144,58,0.445474
-142,58,0.44343
-140,58,0.441494
-138,58,0.439683
-136,58,0.438012
-134,58,0.436494
-132,58,0.435137
-130,58,0.433948
-128,58,0.432929
-126,58,0.432081
-124,58,0.431398
-122,58,0.430875
-120,58,0.430502
-118,58,0.430268
-116,58,0.430158
-114,58,0.430157
-112,58,0.430248
-110,58,0.430413
-108,58,0.430633
-106,58,0.43089
-104,58,0.431166
-102,58,0.431444
-100,58,0.431708
-98,58,0.431944
-96,58,0.43214
-94,58,0.432287
-92,58,0.432377
-90,58,0.432407
-88,58,0.432374
-86,58,0.432281
-84,58,0.432131
-82,58,0.431932
-80,58,0.431693
-78,58,0.431426
-76,58,0.431146
-74,58,0.430867
-72,58,0.430608
-70,58,0.430386
-68,58,0.430219
-66,58,0.430126
-64,58,0.430126
-62,58,0.430234
-60,58,0.430467
-58,58,0.430839
-56,58,0.431361
-54,58,0.432044
-52,58,0.432893
-50,58,0.433912
-48,58,0.435102
-46,58,0.43646
-44,58,0.437979
-42,58,0.439652
-40,58,0.441466
-38,58,0.443405
-36,58,0.445451
-34,58,0.447586
-32,58,0.449785
-30,58,0.452026
-28,58,0.454282
-26,58,0.456528
-24,58,0.458736
-22,58,0.460879
-20,58,0.46293
-18,58,0.464863
-16,58,0.466653
-14,58,0.468277
-12,58,0.469713
-10,58,0.470942
-8,58,0.471946
-6,58,0.472711
-4,58,0.473227
-2,58,0.473484
0,58,0.473478
2,58,0.473207
4,58,0.472672
6,58,0.47188
8,58,0.470838
10,58,0.469557
12,58,0.468052
14,58,0.46634
16,58,0.46444
18,58,0.462375
20,58,0.460169
22,58,0.457846
24,58,0.455433
26,58,0.452958
28,58,0.450448
30,58,0.44793
32,58,0.445432
34,58,0.442979
36,58,0.440596
38,58,0.438306
40,58,0.43613
42,58,0.434086
44,58,0.43219
46,58,0.430454
48,58,0.428888
50,58,0.427499
52,58,0.426289
54,58,0.425258
56,58,0.424403
58,58,0.423718
60,58,0.423193
62,58,0.422817
64,58,0.422576
66,58,0.422455
68,58,0.422435
70,58,0.4225
72,58,0.422631
74,58,0.422809
76,58,0.423016
78,58,0.423236
80,58,0.423452
82,58,0.42365
84,58,0.423818
86,58,0.423946
88,58,0.424028
90,58,0.424059
92,58,0.424037
94,58,0.423964
96,58,0.423844
98,58,0.423685
100,58,0.423495
102,58,0.423287
104,58,0.423075
106,58,0.422874
108,58,0.422702
110,58,0.422577
112,58,0.422517
114,58,0.422541
116,58,0.422666
118,58,0.422909
120,58,0.423287
122,58,0.423813
124,58,0.424499
126,58,0.425353
128,58,0.426383
130,58,0.427591
132,58,0.428978
134,58,0.43054
136,58,0.432272
138,58,0.434164
140,58,0.436204
142,58,0.438375
144,58,0.440659
146,58,0.443036
148,58,0.445483
150,58,0.447975
152,58,0.450487
154,58,0.45299
156,58,0.455459
158,58,0.457866
160,58,0.460183
162,58,0.462383
164,58,0.464443
166,58,0.466337
168,58,0.468045
170,58,0.469545
172,58,0.470823
174,58,0.471862
176,58,0.472652
178,58,0.473184
180,58,0.473454
-180,60,0.461531
-178,60,0.461535
-176,60,0.461288
-174,60,0.460793
-172,60,0.460061
-170,60,0.459104
-168,60,0.457936
-166,60,0.456576
-164,60,0.455045
-162,60,0.453365
-160,60,0.451562
-158,60,0.449662
-156,60,0.447693
-154,60,0.445681
-152,60,0.443656
-150,60,0.441645
-148,60,0.439675
-146,60,0.437772
-144,60,0.435959
-142,60,0.434258
-140,60,0.432688
-138,60,0.431267
-136,60,0.430007
-134,60,0.428918
-132,60,0.428008
-130,60,0.427278
-128,60,0.42673
-126,60,0.426359
-124,60,0.426158
-122,60,0.426116
-120,60,0.426221
-118,60,0.426456
-116,60,0.426805
-114,60,0.427246
-112,60,0.42776
-110,60,0.428325
-108,60,0.428918
-106,60,0.429518
-104,60,0.430105
-102,60,0.430657
-100,60,0.431158
-98,60,0.431591
-96,60,0.431942
-94,60,0.4322
-92,60,0.432358
-90,60,0.43241
-88,60,0.432354
-86,60,0.432194
-84,60,0.431932
-82,60,0.431578
-80,60,0.431142
-78,60,0.430638
-76,60,0.430083
-74,60,0.429494
-72,60,0.428891
-70,60,0.428295
-68,60,0.427728
-66,60,0.427212
-64,60,0.426769
-62,60,0.426419
-60,60,0.426182
-58,60,0.426076
-56,60,0.426117
-54,60,0.426318
-52,60,0.426689
-50,60,0.427238
-48,60,0.427968
-46,60,0.42888
-44,60,0.42997
-42,60,0.431232
-40,60,0.432656
-38,60,0.434228
-36,60,0.435932
-34,60,0.437749
-32,60,0.439656
-30,60,0.44163
-28,60,0.443645
-26,60,0.445674
-24,60,0.44769
-22,60,0.449663
-20,60,0.451567
-18,60,0.453374
-16,60,0.455057
-14,60,0.456591
-12,60,0.457954
-10,60,0.459124
-8,60,0.460083
-6,60,0.460816
-4,60,0.46131
-2,60,0.461558
0,60,0.461553
2,60,0.461293
4,60,0.460781
6,60,0.460022
8,60,0.459024
10,60,0.4578
12,60,0.456366
14,60,0.454738
16,60,0.45294
18,60,0.450993
20,60,0.448924
22,60,0.446758
24,60,0.444524
26,60,0.44225
28,60,0.439965
30,60,0.437697
32,60,0.435473
34,60,0.43332
36,60,0.431263
38,60,0.429323
40,60,0.42752
42,60,0.425872
44,60,0.424393
46,60,0.423093
48,60,0.421979
50,60,0.421055
52,60,0.420321
54,60,0.419774
56,60,0.419407
58,60,0.419208
60,60,0.419167
62,60,0.419266
64,60,0.419488
66,60,0.419814
68,60,0.420222
70,60,0.420692
72,60,0.4212
74,60,0.421725
76,60,0.422247
78,60,0.422744
80,60,0.423199
82,60,0.423596
84,60,0.423921
86,60,0.424162
88,60,0.424312
90,60,0.424366
92,60,0.424321
94,60,0.424181
96,60,0.423948
98,60,0.423632
100,60,0.423244
102,60,0.422796
104,60,0.422306
106,60,0.421792
108,60,0.421273
110,60,0.420771
112,60,0.420306
114,60,0.419902
116,60,0.41958
118,60,0.419361
120,60,0.419264
122,60,0.419307
124,60,0.419506
126,60,0.419874
128,60,0.42042
130,60,0.421152
132,60,0.422074
134,60,0.423185
136,60,0.424481
138,60,0.425956
140,60,0.4276
142,60,0.429397
144,60,0.431332
146,60,0.433384
148,60,0.435531
150,60,0.437748
152,60,0.44001
154,60,0.442288
156,60,0.444556
158,60,0.446783
160,60,0.448943
162,60,0.451006
164,60,0.452947
166,60,0.45474
168,60,0.456362
170,60,0.457792
172,60,0.459012
174,60,0.460007
176,60,0.460763
178,60,0.461273
180,60,0.461531
-180,62,0.449763
-178,62,0.449765
-176,62,0.449525
-174,62,0.449049
-172,62,0.448345
-170,62,0.447428
-168,62,0.446314
-166,62,0.445022
-164,62,0.443574
-162,62,0.441996
-160,62,0.440313
-158,62,0.438553
-156,62,0.436746
-154,62,0.43492
-152,62,0.433105
-150,62,0.431329
-148,62,0.42962
-146,62,0.428003
-144,62,0.426502
-142,62,0.425138
-140,62,0.423931
-138,62,0.422894
-136,62,0.422039
-134,62,0.421375
-132,62,0.420905
-130,62,0.42063
-128,62,0.420546
-126,62,0.420647
-124,62,0.42092
-122,62,0.421353
-120,62,0.421928
-118,62,0.422625
-116,62,0.423423
-114,62,0.424299
-112,62,0.425227
-110,62,0.426183
-108,62,0.427141
-106,62,0.428076
-104,62,0.428965
-102,62,0.429785
-100,62,0.430516
-98,62,0.43114
-96,62,0.431641
-94,62,0.432007
-92,62,0.43223
-90,62,0.432304
-88,62,0.432227
-86,62,0.432
-84,62,0.43163
-82,62,0.431126
-80,62,0.430499
-78,62,0.429765
-76,62,0.428941
-74,62,0.428049
-72,62,0.427111
-70,62,0.42615
-68,62,0.425192
-66,62,0.424262
-64,62,0.423384
-62,62,0.422584
-60,62,0.421885
-58,62,0.421309
-56,62,0.420876
-54,62,0.420602
-52,62,0.420501
-50,62,0.420586
-48,62,0.420861
-46,62,0.421332
-44,62,0.421998
-42,62,0.422855
-40,62,0.423894
-38,62,0.425105
-36,62,0.426472
-34,62,0.427976
-32,62,0.429597
-30,62,0.43131
-28,62,0.433091
-26,62,0.43491
-24,62,0.43674
-22,62,0.438552
-20,62,0.440315
-18,62,0.442002
-16,62,0.443584
-14,62,0.445035
-12,62,0.44633
-10,62,0.447446
-8,62,0.448365
-6,62,0.449069
-4,62,0.449546
-2,62,0.449786
0,62,0.449783
2,62,0.449535
4,62,0.449043
6,62,0.448315
8,62,0.447359
10,62,0.446188
12,62,0.444819
14,62,0.443272
16,62,0.441569
18,62,0.439734
20,62,0.437795
22,62,0.43578
24,62,0.433718
26,62,0.431639
28,62,0.429573
30,62,0.427548
32,62,0.425594
34,62,0.423735
36,62,0.421997
38,62,0.420402
40,62,0.418968
42,62,0.417711
44,62,0.416644
46,62,0.415775
48,62,0.415108
50,62,0.414645
52,62,0.414382
54,62,0.414312
56,62,0.414426
58,62,0.414708
60,62,0.415142
62,62,0.415709
64,62,0.416386
66,62,0.417151
68,62,0.417979
70,62,0.418844
72,62,0.419722
74,62,0.420586
76,62,0.421414
78,62,0.422182
80,62,0.422871
82,62,0.423461
84,62,0.423938
86,62,0.424289
88,62,0.424505
90,62,0.424581
92,62,0.424514
94,62,0.424307
96,62,0.423965
98,62,0.423497
100,62,0.422915
102,62,0.422235
104,62,0.421474
106,62,0.420653
108,62,0.419795
110,62,0.418924
112,62,0.418064
114,62,0.417241
116,62,0.41648
118,62,0.415806
120,62,0.415242
122,62,0.414809
124,62,0.414528
126,62,0.414415
128,62,0.414485
130,62,0.414746
132,62,0.415208
134,62,0.415872
136,62,0.416738
138,62,0.417801
140,62,0.419053
142,62,0.420482
144,62,0.422072
146,62,0.423804
148,62,0.425657
150,62,0.427605
152,62,0.429623
154,62,0.431683
156,62,0.433755
158,62,0.435811
160,62,0.437819
162,62,0.439752
164,62,0.44158
166,62,0.443278
168,62,0.44482
170,62,0.446184
172,62,0.44735
174,62,0.448303
176,62,0.449028
178,62,0.449517
180,62,0.449763
-180,64,0.438178
-178,64,0.438178
-176,64,0.437943
-174,64,0.437481
-172,64,0.436802
-170,64,0.435919
-168,64,0.434852
-166,64,0.43362
-164,64,0.432248
-162,64,0.430762
-160,64,0.42919
-158,64,0.427561
-156,64,0.425906
-154,64,0.424256
-152,64,0.42264
-150,64,0.421089
-148,64,0.419629
-146,64,0.418288
-144,64,0.417089
-142,64,0.416052
-140,64,0.415195
-138,64,0.414532
-136,64,0.414071
-134,64,0.413819
-132,64,0.413778
-130,64,0.413945
-128,64,0.414313
-126,64,0.414871
-124,64,0.415606
-122,64,0.416498
-120,64,0.417528
-118,64,0.418672
-116,64,0.419904
-114,64,0.421198
-112,64,0.422525
-110,64,0.423857
-108,64,0.425165
-106,64,0.426421
-104,64,0.4276
-102,64,0.428676
-100,64,0.429626
-98,64,0.430432
-96,64,0.431077
-94,64,0.431546
-92,64,0.431831
-90,64,0.431925
-88,64,0.431827
-86,64,0.431539
-84,64,0.431065
-82,64,0.430417
-80,64,0.429608
-78,64,0.428653
-76,64,0.427574
-74,64,0.426392
-72,64,0.425133
-70,64,0.423822
-68,64,0.422487
-66,64,0.421158
-64,64,0.419862
-62,64,0.418627
-60,64,0.417482
-58,64,0.41645
-56,64,0.415557
-54,64,0.414822
-52,64,0.414264
-50,64,0.413896
-48,64,0.41373
-46,64,0.413773
-44,64,0.414026
-42,64,0.414489
-40,64,0.415155
-38,64,0.416015
-36,64,0.417055
-34,64,0.418258
-32,64,0.419603
-30,64,0.421067
-28,64,0.422623
-26,64,0.424243
-24,64,0.425898
-22,64,0.427557
-20,64,0.42919
-18,64,0.430766
-16,64,0.432256
-14,64,0.433631
-12,64,0.434866
-10,64,0.435935
-8,64,0.436819
-6,64,0.437499
-4,64,0.437962
-2,64,0.438196
0,64,0.438195
2,64,0.437958
4,64,0.437487
6,64,0.436786
8,64,0.435868
10,64,0.434745
12,64,0.433436
14,64,0.431961
16,64,0.430346
18,64,0.428615
20,64,0.426798
22,64,0.424924
24,64,0.423025
26,64,0.421131
28,64,0.419273
30,64,0.417482
32,64,0.415786
34,64,0.414211
36,64,0.412783
38,64,0.411522
40,64,0.410446
42,64,0.409569
44,64,0.408903
46,64,0.408453
48,64,0.408222
50,64,0.408207
52,64,0.408402
54,64,0.408796
56,64,0.409377
58,64,0.410125
60,64,0.41102
62,64,0.412039
64,64,0.413157
66,64,0.414345
68,64,0.415577
70,64,0.416823
72,64,0.418056
74,64,0.419246
76,64,0.420367
78,64,0.421394
80,64,0.422306
82,64,0.423081
84,64,0.423703
86,64,0.424158
