Phi[deg],Theta[deg],GainTotal
-88,42,0.656461
-86,42,0.647163
-84,42,0.637569
-82,42,0.627737
-80,42,0.617733
-78,42,0.607628
-76,42,0.597499
-74,42,0.587424
-72,42,0.577489
-70,42,0.567778
-68,42,0.558379
-66,42,0.549378
-64,42,0.540863
-62,42,0.532919
-60,42,0.525626
-58,42,0.519061
-56,42,0.513294
-54,42,0.50839
-52,42,0.504404
-50,42,0.50138
-48,42,0.499354
-46,42,0.49835
-44,42,0.498379
-42,42,0.499441
-40,42,0.501523
-38,42,0.504601
-36,42,0.50864
-34,42,0.513594
-32,42,0.519407
-30,42,0.526014
-28,42,0.533346
-26,42,0.541325
-24,42,0.54987
-22,42,0.558895
-20,42,0.568315
-18,42,0.578042
-16,42,0.587988
-14,42,0.598069
-12,42,0.608201
-10,42,0.618303
-8,42,0.628301
-6,42,0.638123
-4,42,0.647705
-2,42,0.656987
0,42,0.66592
2,42,0.674458
4,42,0.682569
6,42,0.690226
8,42,0.697416
10,42,0.704132
12,42,0.710381
14,42,0.716179
16,42,0.721554
18,42,0.726544
20,42,0.731197
22,42,0.73557
24,42,0.739729
26,42,0.743749
28,42,0.747707
30,42,0.751689
32,42,0.755779
34,42,0.760065
36,42,0.764631
38,42,0.76956
40,42,0.774926
42,42,0.780799
44,42,0.787236
46,42,0.794285
48,42,0.80198
50,42,0.810345
52,42,0.819385
54,42,0.829095
56,42,0.839453
58,42,0.850426
60,42,0.861966
62,42,0.874015
64,42,0.886506
66,42,0.899364
68,42,0.912505
70,42,0.925846
72,42,0.939296
74,42,0.952769
76,42,0.966176
78,42,0.979434
80,42,0.992463
82,42,1.00519
84,42,1.01754
86,42,1.02946
88,42,1.04089
90,42,1.05179
92,42,1.06213
94,42,1.07186
96,42,1.08098
98,42,1.08946
100,42,1.09731
102,42,1.10451
104,42,1.11109
106,42,1.11705
108,42,1.12241
110,42,1.1272
112,42,1.13143
114,42,1.13515
116,42,1.13839
118,42,1.14117
120,42,1.14354
122,42,1.14552
124,42,1.14715
126,42,1.14846
128,42,1.14947
130,42,1.1502
132,42,1.15068
134,42,1.15092
136,42,1.15091
138,42,1.15067
140,42,1.15018
142,42,1.14943
144,42,1.14842
146,42,1.1471
148,42,1.14547
150,42,1.14349
152,42,1.14113
154,42,1.13835
156,42,1.13512
158,42,1.13141
160,42,1.12718
162,42,1.12241
164,42,1.11706
166,42,1.11112
168,42,1.10457
170,42,1.09738
172,42,1.08956
174,42,1.08109
176,42,1.072
178,42,1.06229
180,42,1.05197
-180,44,1.10131
-178,44,1.0902
-176,44,1.07852
-174,44,1.06632
-172,44,1.05367
-170,44,1.04062
-168,44,1.02725
-166,44,1.01365
-164,44,0.999906
-162,44,0.986104
-160,44,0.972344
-158,44,0.958724
-156,44,0.945341
-154,44,0.932289
-152,44,0.919659
-150,44,0.907533
-148,44,0.895985
-146,44,0.885077
-144,44,0.874859
-142,44,0.865367
-140,44,0.85662
-138,44,0.848623
-136,44,0.841363
-134,44,0.834813
-132,44,0.828928
-130,44,0.823653
-128,44,0.818918
-126,44,0.814643
-124,44,0.81074
-122,44,0.807115
-120,44,0.803671
-118,44,0.80031
-116,44,0.796934
-114,44,0.793451
-112,44,0.789773
-110,44,0.785818
-108,44,0.781517
-106,44,0.776806
-104,44,0.771636
-102,44,0.765967
-100,44,0.759775
-98,44,0.753043
-96,44,0.745771
-94,44,0.737966
-92,44,0.72965
-90,44,0.720855
-88,44,0.71162
-86,44,0.701997
-84,44,0.692043
-82,44,0.681824
-80,44,0.671411
-78,44,0.660883
-76,44,0.650321
-74,44,0.639812
-72,44,0.629443
-70,44,0.619306
-68,44,0.609493
-66,44,0.600096
-64,44,0.591204
-62,44,0.582908
-60,44,0.575292
-58,44,0.568435
-56,44,0.562413
-54,44,0.55729
-52,44,0.553126
-50,44,0.549967
-48,44,0.54785
-46,44,0.5468
-44,44,0.546829
-42,44,0.547937
-40,44,0.55011
-38,44,0.553324
-36,44,0.557541
-34,44,0.562713
-32,44,0.568782
-30,44,0.575681
-28,44,0.583336
-26,44,0.591667
-24,44,0.600588
-22,44,0.61001
-20,44,0.619844
-18,44,0.629997
-16,44,0.640376
-14,44,0.650893
-12,44,0.661457
-10,44,0.671983
-8,44,0.68239
-6,44,0.6926
-4,44,0.702542
-2,44,0.71215
0,44,0.721366
2,44,0.730141
4,44,0.738434
6,44,0.746214
8,44,0.75346
10,44,0.760164
12,44,0.766328
14,44,0.771968
16,44,0.777108
18,44,0.78179
20,44,0.786062
22,44,0.789987
24,44,0.793637
26,44,0.797091
28,44,0.800439
30,44,0.803773
32,44,0.80719
34,44,0.810789
36,44,0.814667
38,44,0.818917
40,44,0.823629
42,44,0.82888
44,44,0.834741
46,44,0.841269
48,44,0.848506
50,44,0.856482
52,44,0.865208
54,44,0.874679
56,44,0.884878
58,44,0.895767
60,44,0.907298
62,44,0.919408
64,44,0.932024
66,44,0.945063
68,44,0.958436
70,44,0.972048
72,44,0.985803
74,44,0.999603
76,44,1.01335
78,44,1.02696
80,44,1.04033
82,44,1.05339
84,44,1.06606
86,44,1.07827
88,44,1.08996
90,44,1.10109
92,44,1.11162
94,44,1.1215
96,44,1.13072
98,44,1.13926
100,44,1.14713
102,44,1.1543
104,44,1.16081
106,44,1.16666
108,44,1.17188
110,44,1.17649
112,44,1.18053
114,44,1.18403
116,44,1.18704
118,44,1.18958
120,44,1.19171
122,44,1.19347
124,44,1.19489
126,44,1.19601
128,44,1.19686
130,44,1.19748
132,44,1.19787
134,44,1.19806
136,44,1.19806
138,44,1.19785
140,44,1.19745
142,44,1.19683
144,44,1.19597
146,44,1.19484
148,44,1.19342
150,44,1.19166
152,44,1.18953
154,44,1.18699
156,44,1.184
158,44,1.18051
160,44,1.17648
162,44,1.17189
164,44,1.16669
166,44,1.16086
168,44,1.15438
170,44,1.14722
172,44,1.13938
174,44,1.13086
176,44,1.12167
178,44,1.11181
180,44,1.10131
-180,46,1.14654
-178,46,1.13523
-176,46,1.12333
-174,46,1.11088
-172,46,1.09796
-170,46,1.08463
-168,46,1.07099
-166,46,1.05711
-164,46,1.0431
-162,46,1.02906
-160,46,1.01509
-158,46,1.0013
-156,46,0.987802
-154,46,0.974691
-152,46,0.962068
-150,46,0.950022
-148,46,0.938631
-146,46,0.927963
-144,46,0.918068
-142,46,0.908983
-140,46,0.900725
-138,46,0.893296
-136,46,0.886677
-134,46,0.880832
-132,46,0.87571
-130,46,0.871242
-128,46,0.867347
-126,46,0.863934
-124,46,0.8609
-122,46,0.85814
-120,46,0.855543
-118,46,0.852999
-116,46,0.8504
-114,46,0.847643
-112,46,0.844631
-110,46,0.841278
-108,46,0.837505
-106,46,0.833249
-104,46,0.828457
-102,46,0.823091
-100,46,0.817124
-98,46,0.810545
-96,46,0.803357
-94,46,0.795572
-92,46,0.787217
-90,46,0.778331
-88,46,0.768959
-86,46,0.75916
-84,46,0.748998
-82,46,0.738545
-80,46,0.727879
-78,46,0.717083
-76,46,0.706245
-74,46,0.695455
-72,46,0.684807
-70,46,0.674396
-68,46,0.664316
-66,46,0.654662
-64,46,0.645529
-62,46,0.637006
-60,46,0.629183
-58,46,0.622139
-56,46,0.615953
-54,46,0.610691
-52,46,0.606412
-50,46,0.603167
-48,46,0.600991
-46,46,0.599911
-44,46,0.59994
-42,46,0.601077
-40,46,0.603308
-38,46,0.606607
-36,46,0.610938
-34,46,0.616249
-32,46,0.622481
-30,46,0.629566
-28,46,0.637428
-26,46,0.645984
-24,46,0.655147
-22,46,0.664826
-20,46,0.674926
-18,46,0.685353
-16,46,0.696013
-14,46,0.70681
-12,46,0.717651
-10,46,0.728446
-8,46,0.739107
-6,46,0.749552
-4,46,0.759703
-2,46,0.769488
0,46,0.778843
2,46,0.78771
4,46,0.796043
6,46,0.803804
8,46,0.810968
10,46,0.81752
12,46,0.823459
14,46,0.828798
16,46,0.833561
18,46,0.837788
20,46,0.841531
22,46,0.844855
24,46,0.847838
26,46,0.850567
28,46,0.853137
30,46,0.855653
32,46,0.858223
34,46,0.860957
36,46,0.863964
38,46,0.867352
40,46,0.871221
42,46,0.875664
44,46,0.880762
46,46,0.886582
48,46,0.893177
50,46,0.900583
52,46,0.908817
54,46,0.917879
56,46,0.927752
58,46,0.9384
60,46,0.94977
62,46,0.961798
64,46,0.974404
66,46,0.987499
68,46,1.00099
70,46,1.01476
72,46,1.02872
74,46,1.04276
76,46,1.05677
78,46,1.07065
80,46,1.08431
82,46,1.09764
84,46,1.11058
86,46,1.12304
88,46,1.13496
90,46,1.14629
92,46,1.15697
94,46,1.16698
96,46,1.17628
98,46,1.18486
100,46,1.19271
102,46,1.19983
104,46,1.20624
106,46,1.21195
108,46,1.21699
110,46,1.22139
112,46,1.22519
114,46,1.22843
116,46,1.23116
118,46,1.23342
120,46,1.23528
122,46,1.23676
124,46,1.23794
126,46,1.23884
128,46,1.23951
130,46,1.23997
132,46,1.24027
134,46,1.24041
136,46,1.2404
138,46,1.24025
140,46,1.23995
142,46,1.23947
144,46,1.23879
146,46,1.23789
148,46,1.23671
150,46,1.23522
152,46,1.23337
154,46,1.23111
156,46,1.2284
158,46,1.22517
160,46,1.22139
162,46,1.21701
164,46,1.21199
166,46,1.2063
168,46,1.19992
170,46,1.19282
172,46,1.185
174,46,1.17645
176,46,1.16717
178,46,1.15719
180,46,1.14654
-180,48,1.18688
-178,48,1.17541
-176,48,1.16332
-174,48,1.15067
-172,48,1.13752
-170,48,1.12397
-168,48,1.11011
-166,48,1.09603
-164,48,1.08184
-162,48,1.06765
-160,48,1.05358
-158,48,1.03974
-156,48,1.02625
-154,48,1.01322
-152,48,1.00074
-150,48,0.98893
-148,48,0.977857
-146,48,0.967596
-144,48,0.958198
-142,48,0.9497
-140,48,0.942117
-138,48,0.935444
-136,48,0.929656
-134,48,0.92471
-132,48,0.920542
-130,48,0.917074
-128,48,0.914211
-126,48,0.911849
-124,48,0.909871
-122,48,0.908159
-120,48,0.90659
-118,48,0.90504
-116,48,0.903391
-114,48,0.901529
-112,48,0.899352
-110,48,0.896764
-108,48,0.893684
-106,48,0.890045
-104,48,0.885793
-102,48,0.880889
-100,48,0.875311
-98,48,0.86905
-96,48,0.862111
-94,48,0.854515
-92,48,0.846293
-90,48,0.83749
-88,48,0.828159
-86,48,0.818364
-84,48,0.808176
-82,48,0.797673
-80,48,0.786939
-78,48,0.776063
-76,48,0.765135
-74,48,0.75425
-72,48,0.743505
-70,48,0.732996
-68,48,0.722822
-66,48,0.713078
-64,48,0.703858
-62,48,0.695256
-60,48,0.687359
-58,48,0.680251
-56,48,0.674006
-54,48,0.668695
-52,48,0.664377
-50,48,0.6611
-48,48,0.658904
-46,48,0.657813
-44,48,0.65784
-42,48,0.658986
-40,48,0.661236
-38,48,0.664565
-36,48,0.668934
-34,48,0.674292
-32,48,0.680581
-30,48,0.68773
-28,48,0.695664
-26,48,0.704299
-24,48,0.713547
-22,48,0.723316
-20,48,0.733511
-18,48,0.744035
-16,48,0.754792
-14,48,0.765685
-12,48,0.776617
-10,48,0.787494
-8,48,0.798225
-6,48,0.808722
-4,48,0.818901
-2,48,0.828684
0,48,0.838
2,48,0.846786
4,48,0.854989
6,48,0.862564
8,48,0.869479
10,48,0.875716
12,48,0.881268
14,48,0.886145
16,48,0.890369
18,48,0.89398
20,48,0.897031
22,48,0.89959
24,48,0.90174
26,48,0.903572
28,48,0.905193
30,48,0.906715
32,48,0.908257
34,48,0.909942
36,48,0.911892
38,48,0.914228
40,48,0.917065
42,48,0.920507
44,48,0.924648
46,48,0.929568
48,48,0.93533
50,48,0.941978
52,48,0.949536
54,48,0.958009
56,48,0.967382
58,48,0.97762
60,48,0.98867
62,48,1.00046
64,48,1.01292
66,48,1.02593
68,48,1.03941
70,48,1.05324
72,48,1.0673
74,48,1.08148
76,48,1.09566
78,48,1.10975
80,48,1.12361
82,48,1.13717
84,48,1.15033
86,48,1.163
88,48,1.17511
90,48,1.1866
92,48,1.19742
94,48,1.20753
96,48,1.21689
98,48,1.22549
100,48,1.23331
102,48,1.24036
104,48,1.24665
106,48,1.25219
108,48,1.25702
110,48,1.26118
112,48,1.2647
114,48,1.26764
116,48,1.27006
118,48,1.272
120,48,1.27353
122,48,1.27471
124,48,1.2756
126,48,1.27625
128,48,1.2767
130,48,1.277
132,48,1.27718
134,48,1.27726
136,48,1.27725
138,48,1.27716
140,48,1.27697
142,48,1.27666
144,48,1.2762
146,48,1.27555
148,48,1.27466
150,48,1.27348
152,48,1.27195
154,48,1.27001
156,48,1.26761
158,48,1.26469
160,48,1.26118
162,48,1.25705
164,48,1.25224
166,48,1.24672
168,48,1.24047
170,48,1.23345
172,48,1.22565
174,48,1.21709
176,48,1.20776
178,48,1.19768
180,48,1.18688
-180,50,1.2216
-178,50,1.20999
-176,50,1.19774
-174,50,1.18492
-172,50,1.1716
-170,50,1.15789
-168,50,1.14387
-166,50,1.12967
-164,50,1.11539
-162,50,1.10116
-160,50,1.0871
-158,50,1.07333
-156,50,1.05997
-154,50,1.04716
-152,50,1.03499
-150,50,1.02356
-148,50,1.01298
-146,50,1.00329
-144,50,0.994573
-142,50,0.986845
-140,50,0.980123
-138,50,0.974396
-136,50,0.969631
-134,50,0.965775
-132,50,0.962754
-130,50,0.960477
-128,50,0.958835
-126,50,0.957709
-124,50,0.956972
-122,50,0.956489
-120,50,0.956125
-118,50,0.955744
-116,50,0.955218
-114,50,0.954425
-112,50,0.953252
-110,50,0.9516
-108,50,0.949384
-106,50,0.946533
-104,50,0.942995
-102,50,0.938731
-100,50,0.933721
-98,50,0.927961
-96,50,0.92146
-94,50,0.914243
-92,50,0.90635
-90,50,0.89783
-88,50,0.888743
-86,50,0.87916
-84,50,0.869156
-82,50,0.858816
-80,50,0.848228
-78,50,0.837484
-76,50,0.826679
-74,50,0.815909
-72,50,0.805273
-70,50,0.794868
-68,50,0.784793
-66,50,0.775143
-64,50,0.766012
-62,50,0.757493
-60,50,0.749673
-58,50,0.742632
-56,50,0.736448
-54,50,0.731188
-52,50,0.726911
-50,50,0.723665
-48,50,0.721489
-46,50,0.720408
-44,50,0.720434
-42,50,0.721567
-40,50,0.723794
-38,50,0.727089
-36,50,0.731414
-34,50,0.736719
-32,50,0.742945
-30,50,0.750024
-28,50,0.757879
-26,50,0.76643
-24,50,0.775588
-22,50,0.785262
-20,50,0.795358
-18,50,0.805779
-16,50,0.816428
-14,50,0.827207
-12,50,0.838018
-10,50,0.848765
-8,50,0.859352
-6,50,0.869689
-4,50,0.879686
-2,50,0.889261
0,50,0.898336
2,50,0.906842
4,50,0.914719
6,50,0.921917
8,50,0.928397
10,50,0.934136
12,50,0.939123
14,50,0.943361
16,50,0.946874
18,50,0.949698
20,50,0.951886
22,50,0.953511
24,50,0.954656
26,50,0.955421
28,50,0.955919
30,50,0.956272
32,50,0.956608
34,50,0.957064
36,50,0.957773
38,50,0.958871
40,50,0.960486
42,50,0.962736
44,50,0.96573
46,50,0.969559
48,50,0.974296
50,50,0.979996
52,50,0.986691
54,50,0.994392
56,50,1.00309
58,50,1.01274
60,50,1.0233
62,50,1.0347
64,50,1.04685
66,50,1.05965
68,50,1.07298
70,50,1.08674
72,50,1.10079
74,50,1.11501
76,50,1.12928
78,50,1.14349
80,50,1.1575
82,50,1.17122
84,50,1.18455
86,50,1.19739
88,50,1.20966
90,50,1.22129
92,50,1.23223
94,50,1.24242
96,50,1.25183
98,50,1.26043
100,50,1.26821
102,50,1.27517
104,50,1.28132
106,50,1.28668
108,50,1.29128
110,50,1.29516
112,50,1.29838
114,50,1.30098
116,50,1.30304
118,50,1.30463
120,50,1.3058
122,50,1.30663
124,50,1.3072
126,50,1.30755
128,50,1.30776
130,50,1.30787
132,50,1.30792
134,50,1.30793
136,50,1.30793
138,50,1.3079
140,50,1.30784
142,50,1.30772
144,50,1.3075
146,50,1.30714
148,50,1.30657
150,50,1.30574
152,50,1.30457
154,50,1.303
156,50,1.30096
158,50,1.29837
160,50,1.29517
162,50,1.29131
164,50,1.28674
166,50,1.28141
168,50,1.27529
170,50,1.26837
172,50,1.26062
174,50,1.25205
176,50,1.24267
178,50,1.23251
180,50,1.2216
-180,52,1.25
-178,52,1.23827
-176,52,1.22589
-174,52,1.21294
-172,52,1.1995
-170,52,1.18569
-168,52,1.1716
-166,52,1.15735
-164,52,1.14308
-162,52,1.12891
-160,52,1.11497
-158,52,1.1014
-156,52,1.08832
-154,52,1.07587
-152,52,1.06415
-150,52,1.05328
-148,52,1.04335
-146,52,1.03442
-144,52,1.02656
-142,52,1.01978
-140,52,1.0141
-138,52,1.00951
-136,52,1.00595
-134,52,1.00337
-132,52,1.00168
-130,52,1.00077
-128,52,1.00053
-126,52,1.00082
-124,52,1.00149
-122,52,1.00241
-120,52,1.00342
-118,52,1.00437
-116,52,1.00514
-114,52,1.00558
-112,52,1.00557
-110,52,1.00503
-108,52,1.00384
-106,52,1.00196
-104,52,0.999312
-102,52,0.995873
-100,52,0.991621
-98,52,0.986557
-96,52,0.980696
-94,52,0.974069
-92,52,0.966719
-90,52,0.958702
-88,52,0.950085
-86,52,0.940942
-84,52,0.931355
-82,52,0.921413
-80,52,0.911206
-78,52,0.900829
-76,52,0.890379
-74,52,0.879954
-72,52,0.869651
-70,52,0.859568
-68,52,0.849801
-66,52,0.840445
-64,52,0.831592
-62,52,0.823331
-60,52,0.815746
-58,52,0.808918
-56,52,0.80292
-54,52,0.797817
-52,52,0.793668
-50,52,0.790519
-48,52,0.788407
-46,52,0.787356
-44,52,0.78738
-42,52,0.788478
-40,52,0.790637
-38,52,0.793832
-36,52,0.798025
-34,52,0.803169
-32,52,0.809206
-30,52,0.81607
-28,52,0.823687
-26,52,0.831978
-24,52,0.840858
-22,52,0.850237
-20,52,0.860024
-18,52,0.870124
-16,52,0.880441
-14,52,0.890877
-12,52,0.901335
-10,52,0.911717
-8,52,0.921926
-6,52,0.931869
-4,52,0.941453
-2,52,0.950591
0,52,0.9592
2,52,0.967207
4,52,0.974545
6,52,0.981158
8,52,0.987002
10,52,0.992047
12,52,0.996278
14,52,0.999696
16,52,1.00232
18,52,1.00418
20,52,1.00534
22,52,1.00586
24,52,1.00583
26,52,1.00537
28,52,1.00458
30,52,1.00359
32,52,1.00256
34,52,1.00161
36,52,1.00091
38,52,1.00059
40,52,1.00081
42,52,1.00169
44,52,1.00335
46,52,1.0059
48,52,1.00943
50,52,1.014
52,52,1.01965
54,52,1.02639
56,52,1.03423
58,52,1.04313
60,52,1.05304
62,52,1.06388
64,52,1.07557
66,52,1.088
68,52,1.10105
70,52,1.11461
72,52,1.12853
74,52,1.14269
76,52,1.15695
78,52,1.17119
80,52,1.18528
82,52,1.19911
84,52,1.21255
86,52,1.22552
88,52,1.23791
90,52,1.24966
92,52,1.26069
94,52,1.27095
96,52,1.2804
98,52,1.28899
100,52,1.29673
102,52,1.30359
104,52,1.30959
106,52,1.31475
108,52,1.3191
110,52,1.32269
112,52,1.32557
114,52,1.32781
116,52,1.32948
118,52,1.33066
120,52,1.33143
122,52,1.33188
124,52,1.33209
126,52,1.33212
128,52,1.33206
130,52,1.33195
132,52,1.33185
134,52,1.33179
136,52,1.33178
138,52,1.33183
140,52,1.33192
142,52,1.33201
144,52,1.33207
146,52,1.33203
148,52,1.33182
150,52,1.33138
152,52,1.33061
154,52,1.32944
156,52,1.32778
158,52,1.32556
160,52,1.3227
162,52,1.31914
164,52,1.31482
166,52,1.3097
168,52,1.30373
170,52,1.2969
172,52,1.28921
174,52,1.28065
176,52,1.27123
178,52,1.261
180,52,1.25
-180,54,1.27147
-178,54,1.25966
-176,54,1.24719
-174,54,1.23415
-172,54,1.22065
-170,54,1.20679
-168,54,1.1927
-166,54,1.17851
-164,54,1.16434
-162,54,1.15034
-160,54,1.13664
-158,54,1.1234
-156,54,1.11074
-154,54,1.0988
-152,54,1.0877
-150,54,1.07754
-148,54,1.06843
-146,54,1.06042
-144,54,1.05358
-142,54,1.04794
-140,54,1.04348
-138,54,1.04019
-136,54,1.03801
-134,54,1.03687
-132,54,1.03668
-130,54,1.03731
-128,54,1.03863
-126,54,1.04048
-124,54,1.04273
-122,54,1.0452
-120,54,1.04773
-118,54,1.05017
-116,54,1.05237
-114,54,1.05419
-112,54,1.05551
-110,54,1.05623
-108,54,1.05624
-106,54,1.05549
-104,54,1.05391
-102,54,1.05148
-100,54,1.04818
-98,54,1.04402
-96,54,1.039
-94,54,1.03318
-92,54,1.0266
-90,54,1.01932
-88,54,1.01141
-86,54,1.00296
-84,54,0.994034
-82,54,0.984739
-80,54,0.975163
-78,54,0.965403
-76,54,0.955556
-74,54,0.945718
-72,54,0.935985
-70,54,0.926453
-68,54,0.917215
-66,54,0.908361
-64,54,0.899981
-62,54,0.892159
-60,54,0.884976
-58,54,0.878509
-56,54,0.872826
-54,54,0.867991
-52,54,0.864059
-50,54,0.861074
-48,54,0.859071
-46,54,0.858074
-44,54,0.858096
-42,54,0.859134
-40,54,0.861179
-38,54,0.864204
-36,54,0.868176
-34,54,0.873048
-32,54,0.878765
-30,54,0.885266
-28,54,0.892478
-26,54,0.900328
-24,54,0.908733
-22,54,0.917609
-20,54,0.926867
-18,54,0.936417
-16,54,0.946165
-14,54,0.956016
-12,54,0.965874
-10,54,0.975642
-8,54,0.985224
-6,54,0.994523
-4,54,1.00345
-2,54,1.0119
0,54,1.01981
2,54,1.02709
4,54,1.03366
6,54,1.03947
8,54,1.04447
10,54,1.04862
12,54,1.0519
14,54,1.05431
16,54,1.05587
18,54,1.0566
20,54,1.05656
22,54,1.05583
24,54,1.05448
26,54,1.05263
28,54,1.0504
30,54,1.04793
32,54,1.04537
34,54,1.04288
36,54,1.04061
38,54,1.03872
40,54,1.03738
42,54,1.03672
44,54,1.03688
46,54,1.03799
48,54,1.04014
50,54,1.0434
52,54,1.04783
54,54,1.05345
56,54,1.06026
58,54,1.06823
60,54,1.07732
62,54,1.08744
64,54,1.09852
66,54,1.11043
68,54,1.12307
70,54,1.13629
72,54,1.14996
74,54,1.16395
76,54,1.1781
78,54,1.19229
80,54,1.20638
82,54,1.22024
84,54,1.23374
86,54,1.24679
88,54,1.25928
90,54,1.27112
92,54,1.28223
94,54,1.29254
96,54,1.30201
98,54,1.31059
100,54,1.31827
102,54,1.32503
104,54,1.33087
106,54,1.33582
108,54,1.3399
110,54,1.34318
112,54,1.3457
114,54,1.34755
116,54,1.3488
118,54,1.34954
120,54,1.34988
122,54,1.34991
124,54,1.34971
126,54,1.34939
128,54,1.34902
130,54,1.34868
132,54,1.34842
134,54,1.34827
136,54,1.34826
138,54,1.34839
140,54,1.34864
142,54,1.34898
144,54,1.34933
146,54,1.34965
148,54,1.34984
150,54,1.34982
152,54,1.34949
154,54,1.34876
156,54,1.34753
158,54,1.3457
160,54,1.3432
162,54,1.33996
164,54,1.3359
166,54,1.33099
168,54,1.32519
170,54,1.31847
172,54,1.31083
174,54,1.30228
176,54,1.29284
178,54,1.28256
180,54,1.27147
-180,56,1.28555
-178,56,1.27368
-176,56,1.26115
-174,56,1.24808
-172,56,1.23457
-170,56,1.22075
-168,56,1.20674
-166,56,1.19269
-164,56,1.17873
-162,56,1.16501
-160,56,1.15169
-158,56,1.13891
-156,56,1.12681
-154,56,1.11552
-152,56,1.10519
-150,56,1.0959
-148,56,1.08777
-146,56,1.08085
-144,56,1.0752
-142,56,1.07084
-140,56,1.06776
-138,56,1.06593
-136,56,1.06529
-134,56,1.06574
-132,56,1.06719
-130,56,1.0695
-128,56,1.07251
-126,56,1.07607
-124,56,1.08
-122,56,1.08415
-120,56,1.08833
-118,56,1.09237
-116,56,1.09614
-114,56,1.09947
-112,56,1.10225
-110,56,1.10436
-108,56,1.10572
-106,56,1.10625
-104,56,1.10591
-102,56,1.10467
-100,56,1.1025
-98,56,1.09943
-96,56,1.09548
-94,56,1.09069
-92,56,1.0851
-90,56,1.0788
-88,56,1.07184
-86,56,1.06432
-84,56,1.05632
-82,56,1.04793
-80,56,1.03924
-78,56,1.03035
-76,56,1.02136
-74,56,1.01236
-72,56,1.00344
-70,56,0.994693
-68,56,0.986206
-66,56,0.978067
-64,56,0.970358
-62,56,0.963159
-60,56,0.956545
-58,56,0.950587
-56,56,0.94535
-54,56,0.940893
-52,56,0.937266
-50,56,0.934513
-48,56,0.932665
-46,56,0.931744
-44,56,0.931762
-42,56,0.932719
-40,56,0.934602
-38,56,0.93739
-36,56,0.94105
-34,56,0.945539
-32,56,0.950806
-30,56,0.956793
-28,56,0.963433
-26,56,0.970658
-24,56,0.97839
-22,56,0.986551
-20,56,0.995057
-18,56,1.00382
-16,56,1.01276
-14,56,1.02178
-12,56,1.03078
-10,56,1.03968
-8,56,1.04838
-6,56,1.05678
-4,56,1.06479
-2,56,1.07232
0,56,1.07927
2,56,1.08558
4,56,1.09116
6,56,1.09595
8,56,1.09989
10,56,1.10295
12,56,1.1051
14,56,1.10634
16,56,1.10666
18,56,1.10611
20,56,1.10473
22,56,1.10259
24,56,1.09979
26,56,1.09643
28,56,1.09264
30,56,1.08857
32,56,1.08436
34,56,1.08019
36,56,1.07623
38,56,1.07264
40,56,1.0696
42,56,1.06727
44,56,1.06579
46,56,1.06531
48,56,1.06592
50,56,1.06772
52,56,1.07077
54,56,1.0751
56,56,1.08072
58,56,1.08761
60,56,1.09571
62,56,1.10497
64,56,1.11527
66,56,1.12653
68,56,1.1386
70,56,1.15136
72,56,1.16466
74,56,1.17835
76,56,1.1923
78,56,1.20634
80,56,1.22034
82,56,1.23416
84,56,1.24767
86,56,1.26075
88,56,1.27329
90,56,1.28518
92,56,1.29635
94,56,1.3067
96,56,1.31619
98,56,1.32475
100,56,1.33236
102,56,1.33901
104,56,1.34469
106,56,1.34941
108,56,1.35322
110,56,1.35617
112,56,1.35831
114,56,1.35974
116,56,1.36054
118,56,1.36082
120,56,1.36069
122,56,1.36025
124,56,1.35963
126,56,1.35892
128,56,1.35822
130,56,1.35762
132,56,1.35717
134,56,1.35694
136,56,1.35693
138,56,1.35715
140,56,1.35758
142,56,1.35817
144,56,1.35886
146,56,1.35956
148,56,1.36019
150,56,1.36063
152,56,1.36077
154,56,1.3605
156,56,1.35972
158,56,1.35832
160,56,1.3562
162,56,1.35329
164,56,1.34951
166,56,1.34482
168,56,1.33918
170,56,1.33258
172,56,1.325
174,56,1.31647
176,56,1.30702
178,56,1.29669
180,56,1.28555
-180,58,1.29192
-178,58,1.28002
-176,58,1.26749
-174,58,1.25443
-172,58,1.24098
-170,58,1.22727
-168,58,1.21343
-166,58,1.19962
-164,58,1.18597
-162,58,1.17266
-160,58,1.15984
-158,58,1.14764
-156,58,1.13624
-154,58,1.12576
-152,58,1.11633
-150,58,1.10807
-148,58,1.10106
-146,58,1.09537
-144,58,1.09106
-142,58,1.08813
-140,58,1.08657
-138,58,1.08633
-136,58,1.08735
-134,58,1.08953
-132,58,1.09273
-130,58,1.09682
-128,58,1.10163
-126,58,1.10699
-124,58,1.11271
-122,58,1.11862
-120,58,1.12454
-118,58,1.13028
-116,58,1.1357
-114,58,1.14064
-112,58,1.14498
-110,58,1.1486
-108,58,1.15143
-106,58,1.15338
-104,58,1.15442
-102,58,1.15451
-100,58,1.15366
-98,58,1.15187
-96,58,1.14917
-94,58,1.14562
-92,58,1.14126
-90,58,1.13616
-88,58,1.1304
-86,58,1.12406
-84,58,1.11723
-82,58,1.11
-80,58,1.10246
-78,58,1.0947
-76,58,1.08682
-74,58,1.0789
-72,58,1.07103
-70,58,1.0633
-68,58,1.05578
-66,58,1.04857
-64,58,1.04172
-62,58,1.03533
-60,58,1.02945
-58,58,1.02414
-56,58,1.01948
-54,58,1.01551
-52,58,1.01227
-50,58,1.00982
-48,58,1.00817
-46,58,1.00734
-44,58,1.00736
-42,58,1.00821
