Phi[deg],Theta[deg],GainTotal
-164,50,1.23808
-162,50,1.26471
-160,50,1.29303
-158,50,1.32244
-156,50,1.35227
-154,50,1.38178
-152,50,1.41017
-150,50,1.43663
-148,50,1.46036
-146,50,1.4806
-144,50,1.49666
-142,50,1.50797
-140,50,1.51406
-138,50,1.51466
-136,50,1.50963
-134,50,1.49902
-132,50,1.48304
-130,50,1.46207
-128,50,1.43662
-126,50,1.40731
-124,50,1.37483
-122,50,1.33995
-120,50,1.30344
-118,50,1.26606
-116,50,1.22855
-114,50,1.19159
-112,50,1.15581
-110,50,1.12174
-108,50,1.08984
-106,50,1.06052
-104,50,1.03409
-102,50,1.01079
-100,50,0.990822
-98,50,0.974327
-96,50,0.96141
-94,50,0.952141
-92,50,0.946568
-90,50,0.944716
-88,50,0.946592
-86,50,0.95219
-84,50,0.961482
-82,50,0.974423
-80,50,0.990942
-78,50,1.01094
-76,50,1.03426
-74,50,1.06072
-72,50,1.09007
-70,50,1.12199
-68,50,1.15609
-66,50,1.19191
-64,50,1.22891
-62,50,1.26646
-60,50,1.30388
-58,50,1.34044
-56,50,1.37537
-54,50,1.4079
-52,50,1.43727
-50,50,1.46277
-48,50,1.48379
-46,50,1.49981
-44,50,1.51047
-42,50,1.51554
-40,50,1.51497
-38,50,1.5089
-36,50,1.49761
-34,50,1.48156
-32,50,1.46131
-30,50,1.43757
-28,50,1.41109
-26,50,1.38268
-24,50,1.35315
-22,50,1.3233
-20,50,1.29387
-18,50,1.26553
-16,50,1.23889
-14,50,1.21446
-12,50,1.19263
-10,50,1.17375
-8,50,1.15805
-6,50,1.14572
-4,50,1.13688
-2,50,1.13159
0,50,1.12992
2,50,1.13186
4,50,1.13739
6,50,1.14648
8,50,1.15903
10,50,1.17493
12,50,1.194
14,50,1.21597
16,50,1.24053
18,50,1.26726
20,50,1.29566
22,50,1.32513
24,50,1.35499
26,50,1.38452
28,50,1.4129
30,50,1.43934
32,50,1.46303
34,50,1.48322
36,50,1.49922
38,50,1.51045
40,50,1.51646
42,50,1.51697
44,50,1.51184
46,50,1.50113
48,50,1.48505
50,50,1.46398
52,50,1.43843
54,50,1.40901
56,50,1.37644
58,50,1.34146
60,50,1.30485
62,50,1.26738
64,50,1.22979
66,50,1.19275
68,50,1.15689
70,50,1.12274
72,50,1.09078
74,50,1.0614
76,50,1.0349
78,50,1.01155
80,50,0.991528
82,50,0.974986
84,50,0.962027
86,50,0.952722
88,50,0.947119
90,50,0.945243
92,50,0.947105
94,50,0.952696
96,50,0.961991
98,50,0.974947
100,50,0.991491
102,50,1.01152
104,50,1.03489
106,50,1.06141
108,50,1.09083
110,50,1.12283
112,50,1.15702
114,50,1.19293
116,50,1.23002
118,50,1.26767
120,50,1.30519
122,50,1.34184
124,50,1.37686
126,50,1.40946
128,50,1.4389
130,50,1.46445
132,50,1.48552
134,50,1.50157
136,50,1.51224
138,50,1.5173
140,50,1.51672
142,50,1.51062
144,50,1.49929
146,50,1.48318
148,50,1.46287
150,50,1.43904
152,50,1.41247
154,50,1.38395
156,50,1.3543
158,50,1.32432
160,50,1.29474
162,50,1.26625
164,50,1.23944
166,50,1.21483
168,50,1.19281
170,50,1.17373
172,50,1.15783
174,50,1.1453
176,50,1.13624
178,50,1.13075
180,50,1.12886
-180,52,1.08695
-178,52,1.08888
-176,52,1.09483
-174,52,1.10477
-172,52,1.11861
-170,52,1.13625
-168,52,1.15751
-166,52,1.18215
-164,52,1.20983
-162,52,1.24012
-160,52,1.2725
-158,52,1.30632
-156,52,1.34085
-154,52,1.37527
-152,52,1.4087
-150,52,1.44023
-148,52,1.46894
-146,52,1.49394
-144,52,1.51445
-142,52,1.52976
-140,52,1.53935
-138,52,1.54284
-136,52,1.54006
-134,52,1.53103
-132,52,1.51598
-130,52,1.49531
-128,52,1.46959
-126,52,1.43952
-124,52,1.40588
-122,52,1.36953
-120,52,1.33133
-118,52,1.29216
-116,52,1.25283
-114,52,1.2141
-112,52,1.17663
-110,52,1.14102
-108,52,1.10777
-106,52,1.07727
-104,52,1.04984
-102,52,1.02572
-100,52,1.00511
-98,52,0.988115
-96,52,0.974834
-94,52,0.965319
-92,52,0.959605
-90,52,0.957709
-88,52,0.959636
-86,52,0.96538
-84,52,0.974924
-82,52,0.988235
-80,52,1.00526
-78,52,1.0259
-76,52,1.05004
-74,52,1.07749
-72,52,1.10802
-70,52,1.1413
-68,52,1.17694
-66,52,1.21443
-64,52,1.2532
-62,52,1.29256
-60,52,1.33177
-58,52,1.37
-56,52,1.40639
-54,52,1.44008
-52,52,1.4702
-50,52,1.49597
-48,52,1.51668
-46,52,1.53178
-44,52,1.54085
-42,52,1.54366
-40,52,1.54021
-38,52,1.53065
-36,52,1.51535
-34,52,1.49485
-32,52,1.46984
-30,52,1.44113
-28,52,1.40959
-26,52,1.37613
-24,52,1.34169
-22,52,1.30713
-20,52,1.27329
-18,52,1.2409
-16,52,1.21059
-14,52,1.18291
-12,52,1.15829
-10,52,1.13705
-8,52,1.11944
-6,52,1.10564
-4,52,1.09576
-2,52,1.08986
0,52,1.08799
2,52,1.09014
4,52,1.09631
6,52,1.10646
8,52,1.1205
10,52,1.13833
12,52,1.15976
14,52,1.18454
16,52,1.21235
18,52,1.24275
20,52,1.27521
22,52,1.30909
24,52,1.34366
26,52,1.3781
28,52,1.41152
30,52,1.44303
32,52,1.47169
34,52,1.49664
36,52,1.51708
38,52,1.53232
40,52,1.54182
42,52,1.54522
44,52,1.54235
46,52,1.53323
48,52,1.51808
50,52,1.49732
52,52,1.4715
54,52,1.44133
56,52,1.4076
58,52,1.37116
60,52,1.33288
62,52,1.29363
64,52,1.25422
66,52,1.2154
68,52,1.17786
70,52,1.14218
72,52,1.10886
74,52,1.07829
76,52,1.05079
78,52,1.02662
80,52,1.00594
82,52,0.988895
84,52,0.975562
86,52,0.966001
88,52,0.960246
90,52,0.958315
92,52,0.960216
94,52,0.965943
96,52,0.97548
98,52,0.988794
100,52,1.00583
102,52,1.0265
104,52,1.05069
106,52,1.0782
108,52,1.1088
110,52,1.14216
112,52,1.17789
114,52,1.21548
116,52,1.25435
118,52,1.29383
120,52,1.33315
122,52,1.37149
124,52,1.40799
126,52,1.44176
128,52,1.47197
130,52,1.49781
132,52,1.51859
134,52,1.53372
136,52,1.54282
138,52,1.54565
140,52,1.54218
142,52,1.5326
144,52,1.51726
146,52,1.4967
148,52,1.47163
150,52,1.44283
152,52,1.41118
154,52,1.37761
156,52,1.34304
158,52,1.30834
160,52,1.27434
162,52,1.24177
164,52,1.21129
166,52,1.18342
168,52,1.15859
170,52,1.13714
172,52,1.11932
174,52,1.10529
176,52,1.09518
178,52,1.08905
180,52,1.08695
-180,54,1.0603
-178,54,1.06242
-176,54,1.06894
-174,54,1.07981
-172,54,1.09497
-170,54,1.11429
-168,54,1.13758
-166,54,1.16458
-164,54,1.19495
-162,54,1.22821
-160,54,1.26382
-158,54,1.30108
-156,54,1.3392
-154,54,1.3773
-152,54,1.41442
-150,54,1.44955
-148,54,1.48169
-146,54,1.50985
-144,54,1.53316
-142,54,1.55083
-140,54,1.56225
-138,54,1.567
-136,54,1.56488
-134,54,1.55591
-132,54,1.54034
-130,54,1.51861
-128,54,1.49137
-126,54,1.45939
-124,54,1.42356
-122,54,1.38483
-120,54,1.34418
-118,54,1.30254
-116,54,1.26084
-114,54,1.21987
-112,54,1.18037
-110,54,1.14295
-108,54,1.10811
-106,54,1.07628
-104,54,1.04774
-102,54,1.02274
-100,54,1.00143
-98,54,0.983907
-96,54,0.970244
-94,54,0.960474
-92,54,0.954615
-90,54,0.952673
-88,54,0.954652
-86,54,0.960548
-84,54,0.970354
-82,54,0.98405
-80,54,1.0016
-78,54,1.02295
-76,54,1.04798
-74,54,1.07653
-72,54,1.1084
-70,54,1.14325
-68,54,1.18069
-66,54,1.22022
-64,54,1.26121
-62,54,1.30294
-60,54,1.34459
-58,54,1.38528
-56,54,1.42404
-54,54,1.4599
-52,54,1.49192
-50,54,1.51921
-48,54,1.54097
-46,54,1.55659
-44,54,1.5656
-42,54,1.56776
-40,54,1.56304
-38,54,1.55165
-36,54,1.534
-34,54,1.51071
-32,54,1.48254
-30,54,1.4504
-28,54,1.41525
-26,54,1.37812
-24,54,1.33999
-22,54,1.30185
-20,54,1.26457
-18,54,1.22894
-16,54,1.19566
-14,54,1.1653
-12,54,1.13831
-10,54,1.11504
-8,54,1.09575
-6,54,1.08064
-4,54,1.06981
-2,54,1.06335
0,54,1.06129
2,54,1.06365
4,54,1.07039
6,54,1.08149
8,54,1.09686
10,54,1.11637
12,54,1.13984
14,54,1.167
16,54,1.1975
18,54,1.23088
20,54,1.26658
22,54,1.3039
24,54,1.34206
26,54,1.38017
28,54,1.41728
30,54,1.45239
32,54,1.48449
34,54,1.5126
36,54,1.53584
38,54,1.55343
40,54,1.56477
42,54,1.56943
44,54,1.56723
46,54,1.55817
48,54,1.54251
50,54,1.5207
52,54,1.49337
54,54,1.4613
56,54,1.42539
58,54,1.38659
60,54,1.34586
62,54,1.30415
64,54,1.26237
66,54,1.22133
68,54,1.18175
70,54,1.14426
72,54,1.10936
74,54,1.07745
76,54,1.04884
78,54,1.02377
80,54,1.00239
82,54,0.984808
84,54,0.971083
86,54,0.961256
88,54,0.955344
90,54,0.953357
92,54,0.955298
94,54,0.961165
96,54,0.970953
98,54,0.984644
100,54,1.0022
102,54,1.02357
104,54,1.04864
106,54,1.07725
108,54,1.10918
110,54,1.14411
112,54,1.18165
114,54,1.22128
116,54,1.26239
118,54,1.30424
120,54,1.34603
122,54,1.38683
124,54,1.42571
126,54,1.46169
128,54,1.49381
130,54,1.52119
132,54,1.54303
134,54,1.5587
136,54,1.56775
138,54,1.56992
140,54,1.56521
142,54,1.55379
144,54,1.53611
146,54,1.51276
148,54,1.48452
150,54,1.45228
152,54,1.41703
154,54,1.37977
156,54,1.34151
158,54,1.30321
160,54,1.26576
162,54,1.22996
164,54,1.19649
166,54,1.16592
168,54,1.13871
170,54,1.11522
172,54,1.09571
174,54,1.08036
176,54,1.0693
178,54,1.0626
180,54,1.0603
-180,56,1.03942
-178,56,1.04174
-176,56,1.04887
-174,56,1.06076
-172,56,1.0773
-170,56,1.09834
-168,56,1.12365
-166,56,1.15292
-164,56,1.18576
-162,56,1.22165
-160,56,1.25999
-158,56,1.30002
-156,56,1.34091
-154,56,1.3817
-152,56,1.42137
-150,56,1.45884
-148,56,1.49305
-146,56,1.52293
-144,56,1.54755
-142,56,1.56606
-140,56,1.57781
-138,56,1.58237
-136,56,1.57951
-134,56,1.56929
-132,56,1.55199
-130,56,1.52812
-128,56,1.49839
-126,56,1.46368
-124,56,1.42497
-122,56,1.3833
-120,56,1.33975
-118,56,1.29533
-116,56,1.25102
-114,56,1.20768
-112,56,1.16607
-110,56,1.12681
-108,56,1.09042
-106,56,1.0573
-104,56,1.02772
-102,56,1.00189
-100,56,0.979944
-98,56,0.961954
-96,56,0.947957
-94,56,0.937966
-92,56,0.931983
-90,56,0.930003
-88,56,0.932026
-86,56,0.938052
-84,56,0.948084
-82,56,0.96212
-80,56,0.980146
-78,56,1.00212
-76,56,1.02798
-74,56,1.05758
-72,56,1.09073
-70,56,1.12714
-68,56,1.16641
-66,56,1.20803
-64,56,1.25139
-62,56,1.29571
-60,56,1.34014
-58,56,1.38371
-56,56,1.42539
-54,56,1.46413
-52,56,1.49887
-50,56,1.52863
-48,56,1.55254
-46,56,1.56988
-44,56,1.58014
-42,56,1.58303
-40,56,1.57852
-38,56,1.56679
-36,56,1.54831
-34,56,1.52371
-32,56,1.49383
-30,56,1.45963
-28,56,1.42215
-26,56,1.38246
-24,56,1.34165
-22,56,1.30074
-20,56,1.26068
-18,56,1.22233
-16,56,1.18642
-14,56,1.15358
-12,56,1.12431
-10,56,1.09903
-8,56,1.07802
-6,56,1.06152
-4,56,1.04968
-2,56,1.04261
0,56,1.04034
2,56,1.04291
4,56,1.05028
6,56,1.06239
8,56,1.07915
10,56,1.10039
12,56,1.12588
14,56,1.15532
16,56,1.1883
18,56,1.22431
20,56,1.26274
22,56,1.30284
24,56,1.34377
26,56,1.38458
28,56,1.42424
30,56,1.46169
32,56,1.49585
34,56,1.52568
36,56,1.55023
38,56,1.56867
40,56,1.58035
42,56,1.58482
44,56,1.58189
46,56,1.57159
48,56,1.55421
50,56,1.53026
52,56,1.50046
54,56,1.46568
56,56,1.4269
58,56,1.38517
60,56,1.34155
62,56,1.29707
64,56,1.25269
66,56,1.20928
68,56,1.1676
70,56,1.12827
72,56,1.09181
74,56,1.05861
76,56,1.02896
78,56,1.00306
80,56,0.981034
82,56,0.962971
84,56,0.948902
86,56,0.938844
88,56,0.932798
90,56,0.930762
92,56,0.932737
94,56,0.938724
96,56,0.948728
98,56,0.962749
100,56,0.980774
102,56,1.00277
104,56,1.02865
106,56,1.05831
108,56,1.09152
110,56,1.12801
112,56,1.16738
114,56,1.20912
116,56,1.25259
118,56,1.29705
120,56,1.34161
122,56,1.38532
124,56,1.42714
126,56,1.466
128,56,1.50086
130,56,1.53073
132,56,1.55472
134,56,1.57213
136,56,1.58244
138,56,1.58536
140,56,1.58084
142,56,1.5691
144,56,1.55058
146,56,1.52592
148,56,1.49596
150,56,1.46166
152,56,1.42406
154,56,1.38425
156,56,1.34329
158,56,1.30222
160,56,1.26199
162,56,1.22345
164,56,1.18734
166,56,1.15429
168,56,1.12481
170,56,1.0993
172,56,1.07806
174,56,1.06132
176,56,1.04924
178,56,1.04192
180,56,1.03942
-180,58,1.01544
-178,58,1.01802
-176,58,1.02591
-174,58,1.03903
-172,58,1.05723
-170,58,1.08027
-168,58,1.10786
-166,58,1.13961
-164,58,1.17503
-162,58,1.21353
-160,58,1.25441
-158,58,1.29687
-156,58,1.33998
-154,58,1.38274
-152,58,1.42407
-150,58,1.46285
-148,58,1.49795
-146,58,1.52831
-144,58,1.55294
-142,58,1.57098
-140,58,1.58178
-138,58,1.58491
-136,58,1.58018
-134,58,1.56768
-132,58,1.54776
-130,58,1.52099
-128,58,1.48819
-126,58,1.4503
-124,58,1.40841
-122,58,1.36364
-120,58,1.31714
-118,58,1.26999
-116,58,1.22321
-114,58,1.17768
-112,58,1.13418
-110,58,1.09333
-108,58,1.05563
-106,58,1.02145
-104,58,0.99105
-102,58,0.964593
-100,58,0.94218
-98,58,0.923854
-96,58,0.909626
-94,58,0.899488
-92,58,0.893423
-90,58,0.89142
-88,58,0.893472
-86,58,0.899584
-84,58,0.909768
-82,58,0.924038
-80,58,0.942401
-78,58,0.964848
-76,58,0.991332
-74,58,1.02176
-72,58,1.05595
-70,58,1.09366
-68,58,1.13451
-66,58,1.17802
-64,58,1.22355
-62,58,1.27033
-60,58,1.31748
-58,58,1.36398
-56,58,1.40876
-54,58,1.45066
-52,58,1.48856
-50,58,1.5214
-48,58,1.54819
-46,58,1.56815
-44,58,1.58069
-42,58,1.58546
-40,58,1.58237
-38,58,1.57161
-36,58,1.5536
-34,58,1.529
-32,58,1.49866
-30,58,1.46355
-28,58,1.42477
-26,58,1.38343
-24,58,1.34066
-22,58,1.29753
-20,58,1.25505
-18,58,1.21414
-16,58,1.17563
-14,58,1.1402
-12,58,1.10846
-10,58,1.08088
-8,58,1.05787
-6,58,1.03971
-4,58,1.02664
-2,58,1.0188
0,58,1.01628
2,58,1.0191
4,58,1.02723
6,58,1.04058
8,58,1.05899
10,58,1.08224
12,58,1.11002
14,58,1.14193
16,58,1.1775
18,58,1.21613
20,58,1.25711
22,58,1.29963
24,58,1.34279
26,58,1.38557
28,58,1.4269
30,58,1.46566
32,58,1.50073
34,58,1.53103
36,58,1.5556
38,58,1.57357
40,58,1.5843
42,58,1.58736
44,58,1.58256
46,58,1.56999
48,58,1.55
50,58,1.52317
52,58,1.49031
54,58,1.45237
56,58,1.41042
58,58,1.3656
60,58,1.31905
62,58,1.27184
64,58,1.225
66,58,1.17941
68,58,1.13584
70,58,1.09493
72,58,1.05716
74,58,1.0229
76,58,0.992419
78,58,0.965881
80,58,0.943385
82,58,0.924977
84,58,0.91067
86,58,0.900454
88,58,0.894318
90,58,0.892249
92,58,0.894245
94,58,0.90031
96,58,0.910458
98,58,0.924706
100,58,0.943063
102,58,0.965519
104,58,0.99203
106,58,1.0225
108,58,1.05676
110,58,1.09455
112,58,1.1355
114,58,1.17912
116,58,1.22478
118,58,1.2717
120,58,1.319
122,58,1.36565
124,58,1.41057
126,58,1.45261
128,58,1.49065
130,58,1.52359
132,58,1.55049
134,58,1.57053
136,58,1.58312
138,58,1.58792
140,58,1.58483
142,58,1.57405
144,58,1.556
146,58,1.53133
148,58,1.50091
150,58,1.4657
152,58,1.4268
154,58,1.38532
156,58,1.34239
158,58,1.29909
160,58,1.25644
162,58,1.21534
164,58,1.17663
166,58,1.14099
168,58,1.10903
170,58,1.08123
172,58,1.05799
174,58,1.0396
176,58,1.02628
178,58,1.0182
180,58,1.01544
-180,60,0.981052
-178,60,0.983963
-176,60,0.99283
-174,60,1.00751
-172,60,1.02777
-170,60,1.05329
-168,60,1.08363
-166,60,1.11829
-164,60,1.15664
-162,60,1.19798
-160,60,1.24149
-158,60,1.28626
-156,60,1.3313
-154,60,1.37554
-152,60,1.41786
-150,60,1.45712
-148,60,1.49219
-146,60,1.52199
-144,60,1.54554
-142,60,1.56204
-140,60,1.57085
-138,60,1.57159
-136,60,1.56415
-134,60,1.54867
-132,60,1.52558
-130,60,1.49555
-128,60,1.45947
-126,60,1.41837
-124,60,1.37341
-122,60,1.32579
-120,60,1.27668
-118,60,1.22723
-116,60,1.17845
-114,60,1.13124
-112,60,1.08636
-110,60,1.04442
-108,60,1.00587
-106,60,0.971051
-104,60,0.940187
-102,60,0.913409
-100,60,0.890782
-98,60,0.872321
-96,60,0.858012
-94,60,0.84783
-92,60,0.841745
-90,60,0.839736
-88,60,0.841797
-86,60,0.847932
-84,60,0.858162
-82,60,0.872514
-80,60,0.891014
-78,60,0.913673
-76,60,0.940476
-74,60,0.971358
-72,60,1.00619
-70,60,1.04474
-68,60,1.08668
-66,60,1.13155
-64,60,1.17875
-62,60,1.22751
-60,60,1.27695
-58,60,1.32604
-56,60,1.37366
-54,60,1.41861
-52,60,1.45972
-50,60,1.49582
-48,60,1.52587
-46,60,1.54899
-44,60,1.56451
-42,60,1.572
-40,60,1.5713
-38,60,1.56253
-36,60,1.54607
-34,60,1.52255
-32,60,1.49278
-30,60,1.45773
-28,60,1.41848
-26,60,1.37615
-24,60,1.3319
-22,60,1.28684
-20,60,1.24205
-18,60,1.19852
-16,60,1.15717
-14,60,1.11881
-12,60,1.08415
-10,60,1.05382
-8,60,1.02832
-6,60,1.0081
-4,60,0.99346
-2,60,0.984644
0,60,0.981786
2,60,0.984931
4,60,0.994028
6,60,1.00893
8,60,1.02941
10,60,1.05513
12,60,1.08567
14,60,1.1205
16,60,1.159
18,60,1.20047
20,60,1.24408
22,60,1.28892
24,60,1.33402
26,60,1.37828
28,60,1.42061
30,60,1.45986
32,60,1.49489
34,60,1.52464
36,60,1.54814
38,60,1.56457
40,60,1.57332
42,60,1.574
44,60,1.5665
46,60,1.55096
48,60,1.52782
50,60,1.49774
52,60,1.46161
54,60,1.42047
56,60,1.37548
58,60,1.32781
60,60,1.27867
62,60,1.22917
64,60,1.18035
66,60,1.13309
68,60,1.08815
70,60,1.04613
72,60,1.00751
74,60,0.972614
76,60,0.941666
78,60,0.914802
80,60,0.892086
82,60,0.873536
84,60,0.859141
86,60,0.848874
88,60,0.842711
90,60,0.840631
92,60,0.842628
94,60,0.848711
96,60,0.858901
98,60,0.873227
100,60,0.891716
102,60,0.914382
104,60,0.941209
106,60,0.972134
108,60,1.00703
110,60,1.04566
112,60,1.0877
114,60,1.13269
116,60,1.18002
118,60,1.22893
120,60,1.27852
122,60,1.32776
124,60,1.37553
126,60,1.42064
128,60,1.46188
130,60,1.49811
132,60,1.52826
134,60,1.55146
136,60,1.56704
138,60,1.57456
140,60,1.57386
142,60,1.56507
144,60,1.54857
146,60,1.52498
148,60,1.49512
150,60,1.45995
152,60,1.42057
154,60,1.3781
156,60,1.33369
158,60,1.28846
160,60,1.24349
162,60,1.19977
164,60,1.15822
166,60,1.11965
168,60,1.08478
170,60,1.05423
172,60,1.02851
174,60,1.00806
176,60,0.993192
178,60,0.984143
180,60,0.981052
-180,62,0.931196
-178,62,0.934521
-176,62,0.944595
-174,62,0.961207
-172,62,0.984016
-170,62,1.01255
-168,62,1.04623
-166,62,1.08435
-164,62,1.12613
-162,62,1.17068
-160,62,1.21704
-158,62,1.26419
-156,62,1.31104
-154,62,1.35646
-152,62,1.3993
-150,62,1.43841
-148,62,1.47269
-146,62,1.5011
-144,62,1.52273
-142,62,1.53683
-140,62,1.54288
-138,62,1.54057
-136,62,1.52988
-134,62,1.51106
-132,62,1.48463
-130,62,1.45134
-128,62,1.41217
-126,62,1.36823
-124,62,1.32071
-122,62,1.27086
-120,62,1.21988
-118,62,1.16889
-116,62,1.11891
-114,62,1.07081
-112,62,1.02531
-110,62,0.982963
-108,62,0.944198
-106,62,0.909302
-104,62,0.878456
-102,62,0.851757
-100,62,0.82924
-98,62,0.810897
-96,62,0.796696
-94,62,0.786599
-92,62,0.780568
-90,62,0.778578
-88,62,0.78062
-86,62,0.786702
-84,62,0.796847
-82,62,0.81109
-80,62,0.82947
-78,62,0.852017
-76,62,0.878737
-74,62,0.909595
-72,62,0.944495
-70,62,0.983254
-68,62,1.02558
-66,62,1.07107
-64,62,1.11914
-62,62,1.16909
-60,62,1.22005
-58,62,1.271
-56,62,1.32083
-54,62,1.36833
-52,62,1.41227
-50,62,1.45145
-48,62,1.48474
-46,62,1.5112
-44,62,1.53006
-42,62,1.5408
-40,62,1.54316
-38,62,1.53716
-36,62,1.52311
-34,62,1.50152
-32,62,1.47315
-30,62,1.4389
-28,62,1.3998
-26,62,1.35697
-24,62,1.31155
-22,62,1.26468
-20,62,1.21752
-18,62,1.17114
-16,62,1.12657
-14,62,1.08478
-12,62,1.04666
-10,62,1.01299
-8,62,0.984468
-6,62,0.961688
-4,62,0.945113
-2,62,0.935085
0,62,0.93181
2,62,0.935356
4,62,0.945649
6,62,0.962478
8,62,0.985497
10,62,1.01423
12,62,1.0481
14,62,1.08639
16,62,1.12832
18,62,1.173
20,62,1.21948
22,62,1.26671
24,62,1.31362
26,62,1.35907
28,62,1.40192
30,62,1.44102
32,62,1.47527
34,62,1.50364
36,62,1.52522
38,62,1.53928
40,62,1.54527
42,62,1.5429
44,62,1.53216
46,62,1.5133
48,62,1.48682
50,62,1.45351
52,62,1.41431
54,62,1.37034
56,62,1.32281
58,62,1.27293
60,62,1.22192
62,62,1.1709
64,62,1.12088
66,62,1.07274
68,62,1.02718
70,62,0.984771
72,62,0.945933
74,62,0.910956
76,62,0.880024
78,62,0.853234
80,62,0.830623
82,62,0.812186
84,62,0.797893
86,62,0.787707
88,62,0.781593
90,62,0.779528
92,62,0.781505
94,62,0.787532
96,62,0.797636
98,62,0.811852
100,62,0.830221
102,62,0.852774
104,62,0.879518
106,62,0.910419
108,62,0.945381
110,62,0.984222
112,62,1.02665
114,62,1.07225
116,62,1.12046
118,62,1.17056
120,62,1.22167
122,62,1.27278
124,62,1.32277
126,62,1.37042
128,62,1.4145
130,62,1.45381
132,62,1.48721
134,62,1.51375
136,62,1.53267
138,62,1.54343
140,62,1.54579
142,62,1.53977
144,62,1.52566
146,62,1.504
148,62,1.47553
150,62,1.44116
152,62,1.40193
154,62,1.35894
156,62,1.31335
158,62,1.26632
160,62,1.21897
162,62,1.1724
164,62,1.12764
166,62,1.08565
168,62,1.04733
170,62,1.01345
172,62,0.984722
174,62,0.961729
176,62,0.944938
178,62,0.934691
180,62,0.931196
-180,64,0.863455
-178,64,0.867271
-176,64,0.878774
-174,64,0.897671
-172,64,0.923483
-170,64,0.955566
-168,64,0.993133
-166,64,1.03527
-164,64,1.08097
-162,64,1.12914
-160,64,1.17865
-158,64,1.22832
-156,64,1.27695
-154,64,1.32336
-152,64,1.36637
-150,64,1.40486
-148,64,1.43777
-146,64,1.46416
-144,64,1.48322
-142,64,1.49433
-140,64,1.49709
-138,64,1.49133
-136,64,1.47717
-134,64,1.45496
-132,64,1.42535
-130,64,1.38917
-128,64,1.34746
-126,64,1.30138
-124,64,1.25216
-122,64,1.20104
-120,64,1.14919
-118,64,1.09772
-116,64,1.04758
-114,64,0.999587
-112,64,0.954398
-110,64,0.912514
-108,64,0.874298
-106,64,0.839988
-104,64,0.809725
-102,64,0.783572
-100,64,0.761542
-98,64,0.743609
-96,64,0.729734
-94,64,0.719871
-92,64,0.713981
-90,64,0.712037
-88,64,0.714031
-86,64,0.719969
-84,64,0.729877
-82,64,0.743792
-80,64,0.761758
-78,64,0.783813
-76,64,0.809981
-74,64,0.84025
-72,64,0.874555
-70,64,0.912757
-68,64,0.954616
-66,64,0.999772
-64,64,1.04773
-62,64,1.09782
-60,64,1.14925
-58,64,1.20105
-56,64,1.25214
-54,64,1.30133
-52,64,1.34739
-50,64,1.38909
-48,64,1.42528
-46,64,1.45492
-44,64,1.47716
-42,64,1.49137
-40,64,1.49718
-38,64,1.49448
-36,64,1.48343
-34,64,1.46442
-32,64,1.43808
-30,64,1.40521
-28,64,1.36675
-26,64,1.32375
-24,64,1.27735
-22,64,1.22871
-20,64,1.17903
-18,64,1.1295
-16,64,1.08131
-14,64,1.0356
-12,64,0.99346
-10,64,0.955896
-8,64,0.923825
-6,64,0.898037
-4,64,0.879173
-2,64,0.867711
0,64,0.863941
2,64,0.86796
4,64,0.879667
6,64,0.898766
8,64,0.924776
10,64,0.957053
12,64,0.994802
14,64,1.03711
16,64,1.08296
18,64,1.13127
20,64,1.18089
22,64,1.23065
24,64,1.27935
26,64,1.3258
28,64,1.36883
30,64,1.40731
32,64,1.44021
34,64,1.46656
36,64,1.48558
38,64,1.49665
40,64,1.49936
42,64,1.49356
44,64,1.47935
46,64,1.45712
48,64,1.42747
50,64,1.39128
52,64,1.34956
54,64,1.30347
56,64,1.25425
58,64,1.20312
60,64,1.15126
62,64,1.09977
64,64,1.0496
66,64,1.00157
68,64,0.956332
70,64,0.914387
72,64,0.876098
74,64,0.841707
76,64,0.811355
78,64,0.785108
80,64,0.76298
82,64,0.74495
84,64,0.730979
86,64,0.721025
88,64,0.715051
90,64,0.713033
92,64,0.714962
94,64,0.720848
96,64,0.730717
98,64,0.744608
100,64,0.762565
102,64,0.784629
104,64,0.810823
106,64,0.841136
108,64,0.875504
110,64,0.913787
112,64,0.955745
114,64,1.00102
116,64,1.0491
118,64,1.09934
120,64,1.15092
122,64,1.20288
124,64,1.25413
126,64,1.30347
128,64,1.34967
130,64,1.3915
132,64,1.42779
134,64,1.45751
136,64,1.47981
138,64,1.49404
140,64,1.49985
142,64,1.49711
144,64,1.486
146,64,1.46691
148,64,1.44046
150,64,1.40746
152,64,1.36886
154,64,1.3257
156,64,1.27913
158,64,1.23032
160,64,1.18046
162,64,1.13075
164,64,1.08238
166,64,1.03648
168,64,0.994149
170,64,0.956395
172,64,0.924132
174,64,0.898149
176,64,0.879089
178,64,0.867427
180,64,0.863455
-180,66,0.77815
-178,66,0.782516
-176,66,0.795619
-174,66,0.817069
-172,66,0.846235
-170,66,0.882275
-168,66,0.924169
-166,66,0.970755
-164,66,1.02077
-162,66,1.0729
-160,66,1.12579
-158,66,1.17809
-156,66,1.2285
-154,66,1.27575
-152,66,1.31867
-150,66,1.35616
-148,66,1.38727
-146,66,1.41116
-144,66,1.4272
-142,66,1.43492
-140,66,1.43411
-138,66,1.42477
-136,66,1.40716
-134,66,1.38181
-132,66,1.34945
-130,66,1.31101
-128,66,1.26759
-126,66,1.22036
-124,66,1.17053
-122,66,1.11931
-120,66,1.06783
-118,66,1.01709
