Phi[deg],Theta[deg],GainTotal
-152,48,0.86033
-150,48,0.843027
-148,48,0.827538
-146,48,0.813886
-144,48,0.802084
-142,48,0.792134
-140,48,0.784032
-138,48,0.777764
-136,48,0.773308
-134,48,0.770634
-132,48,0.769704
-130,48,0.770476
-128,48,0.772899
-126,48,0.77692
-124,48,0.78248
-122,48,0.789517
-120,48,0.797964
-118,48,0.807755
-116,48,0.81882
-114,48,0.831088
-112,48,0.84449
-110,48,0.858951
-108,48,0.874401
-106,48,0.890768
-104,48,0.907977
-102,48,0.925956
-100,48,0.944631
-98,48,0.963926
-96,48,0.983764
-94,48,1.00407
-92,48,1.02475
-90,48,1.04573
-88,48,1.06692
-86,48,1.08824
-84,48,1.10957
-82,48,1.13082
-80,48,1.1519
-78,48,1.17269
-76,48,1.19307
-74,48,1.21295
-72,48,1.2322
-70,48,1.2507
-68,48,1.26834
-66,48,1.28501
-64,48,1.30058
-62,48,1.31496
-60,48,1.32803
-58,48,1.3397
-56,48,1.34988
-54,48,1.35849
-52,48,1.36547
-50,48,1.37075
-48,48,1.3743
-46,48,1.37609
-44,48,1.37609
-42,48,1.37432
-40,48,1.37079
-38,48,1.36551
-36,48,1.35855
-34,48,1.34995
-32,48,1.33978
-30,48,1.32812
-28,48,1.31505
-26,48,1.30069
-24,48,1.28512
-22,48,1.26846
-20,48,1.25082
-18,48,1.23232
-16,48,1.21307
-14,48,1.19319
-12,48,1.1728
-10,48,1.15201
-8,48,1.13092
-6,48,1.10966
-4,48,1.08832
-2,48,1.06699
0,48,1.04579
2,48,1.02479
4,48,1.00409
6,48,0.983766
8,48,0.963906
10,48,0.944588
12,48,0.925887
14,48,0.90788
16,48,0.890641
18,48,0.874243
20,48,0.858759
22,48,0.844261
24,48,0.830823
26,48,0.818515
28,48,0.80741
30,48,0.797577
32,48,0.789087
34,48,0.782008
36,48,0.776404
38,48,0.772339
40,48,0.769871
42,48,0.769056
44,48,0.769942
46,48,0.772575
48,48,0.77699
50,48,0.783218
52,48,0.791282
54,48,0.801196
56,48,0.812965
58,48,0.826586
60,48,0.842045
62,48,0.859322
64,48,0.878384
66,48,0.89919
68,48,0.92169
70,48,0.945822
72,48,0.971519
74,48,0.998699
76,48,1.02728
78,48,1.05715
80,48,1.08822
82,48,1.12037
84,48,1.15347
86,48,1.1874
88,48,1.22201
90,48,1.25715
92,48,1.29267
94,48,1.3284
96,48,1.36417
98,48,1.39981
100,48,1.43514
102,48,1.46995
104,48,1.50407
106,48,1.5373
108,48,1.56944
110,48,1.60029
112,48,1.62968
114,48,1.65739
116,48,1.68326
118,48,1.70711
120,48,1.72877
122,48,1.74809
124,48,1.76493
126,48,1.77917
128,48,1.7907
130,48,1.79943
132,48,1.8053
134,48,1.80826
136,48,1.8083
138,48,1.80541
140,48,1.79961
142,48,1.79094
144,48,1.77948
146,48,1.76531
148,48,1.74854
150,48,1.72928
152,48,1.70768
154,48,1.68389
156,48,1.65807
158,48,1.6304
160,48,1.60107
162,48,1.57026
164,48,1.53816
166,48,1.50497
168,48,1.47089
170,48,1.4361
172,48,1.40081
174,48,1.3652
176,48,1.32945
178,48,1.29373
180,48,1.25823
-180,50,1.20898
-178,50,1.17451
-176,50,1.14057
-174,50,1.10732
-172,50,1.07489
-170,50,1.0434
-168,50,1.01299
-166,50,0.98376
-164,50,0.955809
-162,50,0.929234
-160,50,0.90412
-158,50,0.880541
-156,50,0.858566
-154,50,0.838253
-152,50,0.819649
-150,50,0.802794
-148,50,0.787718
-146,50,0.774441
-144,50,0.762975
-142,50,0.753322
-140,50,0.745476
-138,50,0.739419
-136,50,0.735131
-134,50,0.732578
-132,50,0.731723
-130,50,0.732522
-128,50,0.734924
-126,50,0.738875
-124,50,0.744315
-122,50,0.751182
-120,50,0.759412
-118,50,0.768937
-116,50,0.779691
-114,50,0.791604
-112,50,0.804608
-110,50,0.818635
-108,50,0.833617
-106,50,0.849484
-104,50,0.866171
-102,50,0.883608
-100,50,0.901727
-98,50,0.920458
-96,50,0.939731
-94,50,0.959473
-92,50,0.979608
-90,50,1.00006
-88,50,1.02074
-86,50,1.04157
-84,50,1.06245
-82,50,1.08328
-80,50,1.10398
-78,50,1.12442
-76,50,1.14451
-74,50,1.16413
-72,50,1.18316
-70,50,1.20148
-68,50,1.21897
-66,50,1.23552
-64,50,1.25102
-62,50,1.26533
-60,50,1.27837
-58,50,1.29001
-56,50,1.30019
-54,50,1.3088
-52,50,1.31578
-50,50,1.32107
-48,50,1.32463
-46,50,1.32642
-44,50,1.32643
-42,50,1.32466
-40,50,1.32112
-38,50,1.31584
-36,50,1.30887
-34,50,1.30027
-32,50,1.29011
-30,50,1.27848
-28,50,1.26546
-26,50,1.25115
-24,50,1.23567
-22,50,1.21913
-20,50,1.20164
-18,50,1.18332
-16,50,1.1643
-14,50,1.14468
-12,50,1.12459
-10,50,1.10415
-8,50,1.08345
-6,50,1.06261
-4,50,1.04172
-2,50,1.02089
0,50,1.0002
2,50,0.979736
4,50,0.959588
6,50,0.939831
8,50,0.92054
10,50,0.901789
12,50,0.883649
14,50,0.866189
16,50,0.849477
18,50,0.833581
20,50,0.81857
22,50,0.804512
24,50,0.791474
26,50,0.779526
28,50,0.768736
30,50,0.759172
32,50,0.750903
34,50,0.743996
36,50,0.738515
38,50,0.734524
40,50,0.73208
42,50,0.73124
44,50,0.732054
46,50,0.734567
48,50,0.738817
50,50,0.744836
52,50,0.752647
54,50,0.762266
56,50,0.7737
58,50,0.786946
60,50,0.801995
62,50,0.818824
64,50,0.837405
66,50,0.857698
68,50,0.879655
70,50,0.903218
72,50,0.92832
74,50,0.954884
76,50,0.982827
78,50,1.01205
80,50,1.04246
82,50,1.07394
84,50,1.10638
86,50,1.13963
88,50,1.17358
90,50,1.20807
92,50,1.24295
94,50,1.27806
96,50,1.31323
98,50,1.3483
100,50,1.38308
102,50,1.41739
104,50,1.45103
106,50,1.48382
108,50,1.51555
110,50,1.54604
112,50,1.5751
114,50,1.60252
116,50,1.62813
118,50,1.65176
120,50,1.67322
122,50,1.69238
124,50,1.70909
126,50,1.72321
128,50,1.73465
130,50,1.74332
132,50,1.74915
134,50,1.75209
136,50,1.75212
138,50,1.74924
140,50,1.74348
142,50,1.73487
144,50,1.72349
146,50,1.70942
148,50,1.69277
150,50,1.67367
152,50,1.65225
154,50,1.62868
156,50,1.60311
158,50,1.57573
160,50,1.54672
162,50,1.51627
164,50,1.48456
166,50,1.45181
168,50,1.4182
170,50,1.38392
172,50,1.34916
174,50,1.31411
176,50,1.27895
178,50,1.24385
180,50,1.20898
-180,52,1.16314
-178,52,1.12957
-176,52,1.09654
-174,52,1.06419
-172,52,1.03266
-170,52,1.00207
-168,52,0.972525
-166,52,0.94414
-164,52,0.917011
-162,52,0.891226
-160,52,0.866868
-158,52,0.844008
-156,52,0.82271
-154,52,0.80303
-152,52,0.785014
-150,52,0.768699
-148,52,0.754112
-146,52,0.741274
-144,52,0.730193
-142,52,0.72087
-140,52,0.713297
-138,52,0.707458
-136,52,0.703329
-134,52,0.700876
-132,52,0.700061
-130,52,0.700839
-128,52,0.70316
-126,52,0.706968
-124,52,0.712204
-122,52,0.718807
-120,52,0.726712
-118,52,0.735855
-116,52,0.746171
-114,52,0.757592
-112,52,0.770055
-110,52,0.783494
-108,52,0.797846
-106,52,0.813047
-104,52,0.829036
-102,52,0.845751
-100,52,0.863129
-98,52,0.881109
-96,52,0.899625
-94,52,0.918612
-92,52,0.938002
-90,52,0.957723
-88,52,0.977698
-86,52,0.997846
-84,52,1.01808
-82,52,1.03831
-80,52,1.05844
-78,52,1.07837
-76,52,1.09798
-74,52,1.11717
-72,52,1.13582
-70,52,1.15381
-68,52,1.17102
-66,52,1.18733
-64,52,1.20262
-62,52,1.21677
-60,52,1.22966
-58,52,1.24121
-56,52,1.2513
-54,52,1.25985
-52,52,1.26679
-50,52,1.27205
-48,52,1.27558
-46,52,1.27737
-44,52,1.27738
-42,52,1.27561
-40,52,1.2721
-38,52,1.26685
-36,52,1.25993
-34,52,1.2514
-32,52,1.24133
-30,52,1.2298
-28,52,1.21692
-26,52,1.20278
-24,52,1.18751
-22,52,1.17121
-20,52,1.15401
-18,52,1.13603
-16,52,1.11739
-14,52,1.0982
-12,52,1.07859
-10,52,1.05867
-8,52,1.03854
-6,52,1.01831
-4,52,0.998075
-2,52,0.977924
0,52,0.957944
2,52,0.938217
4,52,0.918818
6,52,0.89982
8,52,0.881291
10,52,0.863297
12,52,0.845902
14,52,0.829169
16,52,0.813159
18,52,0.797934
20,52,0.783557
22,52,0.770091
24,52,0.757599
26,52,0.746146
28,52,0.735798
30,52,0.726621
32,52,0.71868
34,52,0.712041
36,52,0.706767
38,52,0.702922
40,52,0.700563
42,52,0.699747
44,52,0.700524
46,52,0.70294
48,52,0.707033
50,52,0.712838
52,52,0.720377
54,52,0.729668
56,52,0.740719
58,52,0.753529
60,52,0.76809
62,52,0.784381
64,52,0.802375
66,52,0.822036
68,52,0.843316
70,52,0.866161
72,52,0.890506
74,52,0.916279
76,52,0.9434
78,52,0.971778
80,52,1.00131
82,52,1.03191
84,52,1.06344
86,52,1.09578
88,52,1.12882
90,52,1.1624
92,52,1.19638
94,52,1.23061
96,52,1.26492
98,52,1.29915
100,52,1.33312
102,52,1.36665
104,52,1.39956
106,52,1.43165
108,52,1.46273
110,52,1.49262
112,52,1.52111
114,52,1.54803
116,52,1.57318
118,52,1.59639
120,52,1.6175
122,52,1.63634
124,52,1.65278
126,52,1.66668
128,52,1.67794
130,52,1.68648
132,52,1.69222
134,52,1.69511
136,52,1.69514
138,52,1.6923
140,52,1.68661
142,52,1.67813
144,52,1.66692
146,52,1.65306
148,52,1.63668
150,52,1.61788
152,52,1.59682
154,52,1.57365
156,52,1.54853
158,52,1.52165
160,52,1.49319
162,52,1.46333
164,52,1.43228
166,52,1.40021
168,52,1.36732
170,52,1.33381
172,52,1.29986
174,52,1.26564
176,52,1.23134
178,52,1.19712
180,52,1.16314
-180,54,1.12067
-178,54,1.08823
-176,54,1.05634
-174,54,1.02511
-172,54,0.994691
-170,54,0.965185
-168,54,0.936703
-166,54,0.909346
-164,54,0.883207
-162,54,0.858371
-160,54,0.834914
-158,54,0.812906
-156,54,0.792406
-154,54,0.773468
-152,54,0.756134
-150,54,0.740439
-148,54,0.726411
-146,54,0.714065
-144,54,0.703411
-142,54,0.694447
-140,54,0.687164
-138,54,0.681546
-136,54,0.677566
-134,54,0.675192
-132,54,0.674384
-130,54,0.675098
-128,54,0.677281
-126,54,0.680879
-124,54,0.685834
-122,54,0.692086
-120,54,0.699571
-118,54,0.708226
-116,54,0.717988
-114,54,0.728795
-112,54,0.740586
-110,54,0.753298
-108,54,0.766875
-106,54,0.781259
-104,54,0.796393
-102,54,0.812222
-100,54,0.828692
-98,54,0.845748
-96,54,0.863333
-94,54,0.881389
-92,54,0.899854
-90,54,0.918666
-88,54,0.937754
-86,54,0.957044
-84,54,0.976457
-82,54,0.995906
-80,54,1.0153
-78,54,1.03454
-76,54,1.05352
-74,54,1.07213
-72,54,1.09025
-70,54,1.10776
-68,54,1.12455
-66,54,1.14049
-64,54,1.15546
-62,54,1.16934
-60,54,1.18201
-58,54,1.19336
-56,54,1.20329
-54,54,1.21172
-52,54,1.21857
-50,54,1.22376
-48,54,1.22725
-46,54,1.22902
-44,54,1.22903
-42,54,1.22729
-40,54,1.22382
-38,54,1.21864
-36,54,1.21182
-34,54,1.20341
-32,54,1.1935
-30,54,1.18216
-28,54,1.16951
-26,54,1.15565
-24,54,1.1407
-22,54,1.12478
-20,54,1.108
-18,54,1.0905
-16,54,1.07239
-14,54,1.05379
-12,54,1.03482
-10,54,1.01559
-8,54,0.996199
-6,54,0.976754
-4,54,0.957344
-2,54,0.938054
0,54,0.918966
2,54,0.900153
4,54,0.881683
6,54,0.863621
8,54,0.846029
10,54,0.828963
12,54,0.812481
14,54,0.796638
16,54,0.781487
18,54,0.767086
20,54,0.753488
22,54,0.740753
24,54,0.728938
26,54,0.718104
28,54,0.708313
30,54,0.699627
32,54,0.692111
34,54,0.685827
36,54,0.680838
38,54,0.677205
40,54,0.674988
42,54,0.67424
44,54,0.675013
46,54,0.677354
48,54,0.681301
50,54,0.686887
52,54,0.694139
54,54,0.703073
56,54,0.7137
58,54,0.72602
60,54,0.740025
62,54,0.755697
64,54,0.773011
66,54,0.791931
68,54,0.812414
70,54,0.834408
72,54,0.857851
74,54,0.882676
76,54,0.908805
78,54,0.936154
80,54,0.964628
82,54,0.994129
84,54,1.02455
86,54,1.05577
88,54,1.08766
90,54,1.1201
92,54,1.15295
94,54,1.18605
96,54,1.21926
98,54,1.25241
100,54,1.28532
102,54,1.31784
104,54,1.34977
106,54,1.38092
108,54,1.41113
110,54,1.44018
112,54,1.46791
114,54,1.49411
116,54,1.51861
118,54,1.54124
120,54,1.56182
122,54,1.5802
124,54,1.59624
126,54,1.60982
128,54,1.62082
130,54,1.62915
132,54,1.63476
134,54,1.63758
136,54,1.6376
138,54,1.63482
140,54,1.62927
142,54,1.62097
144,54,1.61001
146,54,1.59648
148,54,1.58048
150,54,1.56213
152,54,1.54158
154,54,1.51899
156,54,1.49452
158,54,1.46834
160,54,1.44064
162,54,1.41161
164,54,1.38143
166,54,1.35028
168,54,1.31837
170,54,1.28587
172,54,1.25296
174,54,1.21982
176,54,1.18662
178,54,1.15352
180,54,1.12067
-180,56,1.08148
-178,56,1.05037
-176,56,1.01981
-174,56,0.989903
-172,56,0.960774
-170,56,0.932532
-168,56,0.905279
-166,56,0.879109
-164,56,0.854109
-162,56,0.830359
-160,56,0.807932
-158,56,0.786892
-156,56,0.767296
-154,56,0.749193
-152,56,0.732624
-150,56,0.717622
-148,56,0.704211
-146,56,0.692406
-144,56,0.682214
-142,56,0.673633
-140,56,0.666655
-138,56,0.661259
-136,56,0.65742
-134,56,0.655106
-132,56,0.654275
-130,56,0.654883
-128,56,0.656879
-126,56,0.660209
-124,56,0.664815
-122,56,0.670638
-120,56,0.677617
-118,56,0.685691
-116,56,0.6948
-114,56,0.704885
-112,56,0.715887
-110,56,0.727753
-108,56,0.740427
-106,56,0.753859
-104,56,0.768
-102,56,0.782801
-100,56,0.798215
-98,56,0.814196
-96,56,0.830694
-94,56,0.84766
-92,56,0.865042
-90,56,0.882784
-88,56,0.900823
-86,56,0.919094
-84,56,0.937524
-82,56,0.956032
-80,56,0.974532
-78,56,0.99293
-76,56,1.01112
-74,56,1.029
-72,56,1.04646
-70,56,1.06337
-68,56,1.07962
-66,56,1.09507
-64,56,1.10961
-62,56,1.12311
-60,56,1.13546
-58,56,1.14654
-56,56,1.15626
-54,56,1.1645
-52,56,1.17121
-50,56,1.1763
-48,56,1.17973
-46,56,1.18146
-44,56,1.18147
-42,56,1.17976
-40,56,1.17636
-38,56,1.17129
-36,56,1.16461
-34,56,1.15639
-32,56,1.1467
-30,56,1.13564
-28,56,1.12331
-26,56,1.10983
-24,56,1.09531
-22,56,1.07987
-20,56,1.06364
-18,56,1.04675
-16,56,1.02931
-14,56,1.01144
-12,56,0.993259
-10,56,0.974873
-8,56,0.956383
-6,56,0.937883
-4,56,0.919461
-2,56,0.901195
0,56,0.88316
2,56,0.865421
4,56,0.84804
6,56,0.831072
8,56,0.814571
10,56,0.798586
12,56,0.783164
14,56,0.768354
16,56,0.754202
18,56,0.740756
20,56,0.728066
22,56,0.716182
24,56,0.70516
26,56,0.695053
28,56,0.68592
30,56,0.67782
32,56,0.670813
34,56,0.664962
36,56,0.660326
38,56,0.656966
40,56,0.654939
42,56,0.6543
44,56,0.6551
46,56,0.657384
48,56,0.661193
50,56,0.66656
52,56,0.673511
54,56,0.682065
56,56,0.692232
58,56,0.704014
60,56,0.717404
62,56,0.732386
64,56,0.748936
66,56,0.767022
68,56,0.786603
70,56,0.807629
72,56,0.830043
74,56,0.853781
76,56,0.87877
78,56,0.904931
80,56,0.932176
82,56,0.96041
84,56,0.989532
86,56,1.01943
88,56,1.04999
90,56,1.08109
92,56,1.11259
94,56,1.14435
96,56,1.17624
98,56,1.20808
100,56,1.23972
102,56,1.271
104,56,1.30173
106,56,1.33174
108,56,1.36085
110,56,1.38887
112,56,1.41563
114,56,1.44093
116,56,1.46461
118,56,1.48648
120,56,1.50639
122,56,1.52418
124,56,1.53971
126,56,1.55285
128,56,1.56351
130,56,1.57159
132,56,1.57701
134,56,1.57975
136,56,1.57977
138,56,1.57707
140,56,1.57167
142,56,1.56363
144,56,1.55301
146,56,1.5399
148,56,1.52439
150,56,1.50663
152,56,1.48675
154,56,1.4649
156,56,1.44125
158,56,1.41596
160,56,1.38922
162,56,1.36121
164,56,1.33211
166,56,1.30211
168,56,1.27138
170,56,1.24011
172,56,1.20847
174,56,1.17663
176,56,1.14475
178,56,1.11298
180,56,1.08148
-180,58,1.04539
-178,58,1.01581
-176,58,0.986745
-174,58,0.958321
-172,58,0.930644
-170,58,0.903817
-168,58,0.877935
-166,58,0.853087
-164,58,0.829353
-162,58,0.806808
-160,58,0.78552
-158,58,0.765548
-156,58,0.746946
-154,58,0.72976
-152,58,0.714027
-150,58,0.699778
-148,58,0.687035
-146,58,0.675812
-144,58,0.666114
-142,58,0.657938
-140,58,0.651274
-138,58,0.646103
-136,58,0.642398
-134,58,0.640125
-132,58,0.639246
-130,58,0.639715
-128,58,0.641481
-126,58,0.644492
-124,58,0.648691
-122,58,0.65402
-120,58,0.66042
-118,58,0.667834
-116,58,0.676204
-114,58,0.685474
-112,58,0.695592
-110,58,0.706506
-108,58,0.71817
-106,58,0.730538
-104,58,0.743568
-102,58,0.757218
-100,58,0.771451
-98,58,0.786227
-96,58,0.801506
-94,58,0.817247
-92,58,0.833407
-90,58,0.849939
-88,58,0.866788
-86,58,0.883898
-84,58,0.901202
-82,58,0.918628
-80,58,0.936095
-78,58,0.953513
-76,58,0.970786
-74,58,0.987809
-72,58,1.00447
-70,58,1.02066
-68,58,1.03624
-66,58,1.0511
-64,58,1.06511
-62,58,1.07815
-60,58,1.09009
-58,58,1.10083
-56,58,1.11025
-54,58,1.11826
-52,58,1.12478
-50,58,1.12974
-48,58,1.13308
-46,58,1.13476
-44,58,1.13477
-42,58,1.13312
-40,58,1.12981
-38,58,1.12488
-36,58,1.11839
-34,58,1.1104
-32,58,1.101
-30,58,1.09029
-28,58,1.07837
-26,58,1.06535
-24,58,1.05136
-22,58,1.03653
-20,58,1.02096
-18,58,1.0048
-16,58,0.988153
-14,58,0.971147
-12,58,0.95389
-10,58,0.936486
-8,58,0.919034
-6,58,0.901621
-4,58,0.884328
-2,58,0.867228
0,58,0.850387
2,58,0.833863
4,58,0.817708
6,58,0.80197
8,58,0.786693
10,58,0.771917
12,58,0.757682
14,58,0.744027
16,58,0.730991
18,58,0.718614
20,58,0.706939
22,58,0.696011
24,58,0.685877
26,58,0.676589
28,58,0.6682
30,58,0.660764
32,58,0.654341
34,58,0.648987
36,58,0.644763
38,58,0.641726
40,58,0.639933
42,58,0.639437
44,58,0.64029
46,58,0.642536
48,58,0.646215
50,58,0.651361
52,58,0.658001
54,58,0.666153
56,58,0.67583
58,58,0.687032
60,58,0.699756
62,58,0.713987
64,58,0.729704
66,58,0.746874
68,58,0.765462
70,58,0.785421
72,58,0.806697
74,58,0.82923
76,58,0.852952
78,58,0.87779
80,58,0.903661
82,58,0.930478
84,58,0.958145
86,58,0.98656
88,58,1.01561
90,58,1.04519
92,58,1.07516
94,58,1.1054
96,58,1.13577
98,58,1.16612
100,58,1.1963
102,58,1.22614
104,58,1.25548
106,58,1.28416
108,58,1.31199
110,58,1.3388
112,58,1.36441
114,58,1.38865
116,58,1.41134
118,58,1.43231
120,58,1.45141
122,58,1.46848
124,58,1.48339
126,58,1.49602
128,58,1.50626
130,58,1.51402
132,58,1.51923
134,58,1.52186
136,58,1.52187
138,58,1.51927
140,58,1.51408
142,58,1.50635
144,58,1.49613
146,58,1.48353
148,58,1.46864
150,58,1.45158
152,58,1.4325
154,58,1.41154
156,58,1.38886
158,58,1.36464
160,58,1.33903
162,58,1.31223
164,58,1.2844
166,58,1.25572
168,58,1.22638
170,58,1.19653
172,58,1.16635
174,58,1.136
176,58,1.10562
178,58,1.07538
180,58,1.04539
-180,60,1.01222
-178,60,0.984301
-176,60,0.956882
-174,60,0.930074
-172,60,0.903979
-170,60,0.878692
-168,60,0.8543
-166,60,0.830885
-164,60,0.808523
-162,60,0.78728
-160,60,0.767221
-158,60,0.748401
-156,60,0.730868
-154,60,0.714666
-152,60,0.699829
-150,60,0.686384
-148,60,0.674353
-146,60,0.663746
-144,60,0.654568
-142,60,0.646815
-140,60,0.640476
-138,60,0.63553
-136,60,0.631953
-134,60,0.629709
-132,60,0.62876
-130,60,0.629061
-128,60,0.630563
-126,60,0.633213
-124,60,0.636957
-122,60,0.641738
-120,60,0.647501
-118,60,0.65419
-116,60,0.661751
-114,60,0.670133
-112,60,0.679286
-110,60,0.689167
-108,60,0.699733
-106,60,0.710945
-104,60,0.722768
-102,60,0.735169
-100,60,0.748117
-98,60,0.761581
-96,60,0.775531
-94,60,0.789935
-92,60,0.804758
-90,60,0.819962
-88,60,0.835503
-86,60,0.85133
-84,60,0.867387
-82,60,0.883608
-80,60,0.89992
-78,60,0.916238
-76,60,0.932471
-74,60,0.94852
-72,60,0.964275
-70,60,0.979622
-68,60,0.99444
-66,60,1.00861
-64,60,1.022
-62,60,1.03448
-60,60,1.04594
-58,60,1.05627
-56,60,1.06534
-54,60,1.07306
-52,60,1.07935
-50,60,1.08414
-48,60,1.08737
-46,60,1.089
-44,60,1.08901
-42,60,1.08741
-40,60,1.08421
-38,60,1.07946
-36,60,1.07319
-34,60,1.0655
-32,60,1.05645
-30,60,1.04616
-28,60,1.03472
-26,60,1.02226
-24,60,1.0089
-22,60,0.994754
-20,60,0.979958
-18,60,0.964634
-16,60,0.9489
-14,60,0.932872
-12,60,0.916658
-10,60,0.900359
-8,60,0.884065
-6,60,0.867861
-4,60,0.851819
-2,60,0.836006
0,60,0.820478
2,60,0.805286
4,60,0.790473
6,60,0.776077
8,60,0.762133
10,60,0.748673
12,60,0.735728
14,60,0.723327
16,60,0.711502
18,60,0.700285
20,60,0.689713
22,60,0.679824
24,60,0.670659
26,60,0.662264
28,60,0.654687
30,60,0.647981
32,60,0.6422
34,60,0.637398
36,60,0.633633
38,60,0.630961
40,60,0.629437
42,60,0.629113
44,60,0.630039
46,60,0.63226
48,60,0.635816
50,60,0.640739
52,60,0.647058
54,60,0.654791
56,60,0.663951
58,60,0.67454
60,60,0.686555
62,60,0.699985
64,60,0.714807
66,60,0.730996
68,60,0.748516
70,60,0.767324
72,60,0.787371
74,60,0.808602
76,60,0.830953
78,60,0.854356
80,60,0.878736
82,60,0.904011
84,60,0.930093
86,60,0.956888
88,60,0.984294
90,60,1.0122
92,60,1.0405
94,60,1.06906
96,60,1.09776
98,60,1.12645
100,60,1.15499
102,60,1.18324
104,60,1.21103
106,60,1.23821
108,60,1.2646
110,60,1.29004
112,60,1.31435
114,60,1.33737
116,60,1.35894
118,60,1.37888
120,60,1.39705
122,60,1.4133
124,60,1.4275
126,60,1.43953
128,60,1.44928
130,60,1.45667
132,60,1.46164
134,60,1.46413
136,60,1.46414
138,60,1.46166
140,60,1.45671
142,60,1.44933
144,60,1.4396
146,60,1.42759
148,60,1.4134
150,60,1.39716
152,60,1.379
154,60,1.35906
156,60,1.33749
158,60,1.31447
160,60,1.29015
162,60,1.26471
164,60,1.23832
166,60,1.21113
168,60,1.18333
170,60,1.15508
172,60,1.12652
174,60,1.09781
176,60,1.06911
178,60,1.04053
180,60,1.01222
-180,62,0.981724
-178,62,0.95558
-176,62,0.929916
-174,62,0.904832
-172,62,0.880422
-170,62,0.856771
-168,62,0.833962
-166,62,0.812068
-164,62,0.791159
-162,62,0.771296
-160,62,0.752538
-158,62,0.734935
-156,62,0.718533
-154,62,0.703368
-152,62,0.689475
-150,62,0.676876
-148,62,0.665591
-146,62,0.655629
-144,62,0.646993
-142,62,0.639679
-140,62,0.633673
-138,62,0.628956
-136,62,0.625502
-134,62,0.623277
-132,62,0.622243
-130,62,0.622354
-128,62,0.623565
-126,62,0.625822
-124,62,0.629075
-122,62,0.633268
-120,62,0.638348
-118,62,0.644263
-116,62,0.650962
-114,62,0.658398
-112,62,0.666528
-110,62,0.675312
-108,62,0.684713
-106,62,0.694699
-104,62,0.705242
-102,62,0.716318
-100,62,0.727901
-98,62,0.739972
-96,62,0.752508
-94,62,0.765486
-92,62,0.778881
-90,62,0.792663
-88,62,0.806798
-86,62,0.821245
-84,62,0.835954
-82,62,0.850868
-80,62,0.865922
-78,62,0.881037
-76,62,0.896129
-74,62,0.911101
-72,62,0.925849
-70,62,0.940263
-68,62,0.954223
-66,62,0.967607
-64,62,0.98029
-62,62,0.992147
-60,62,1.00306
-58,62,1.0129
-56,62,1.02156
-54,62,1.02895
-52,62,1.03498
-50,62,1.03957
-48,62,1.04267
-46,62,1.04423
-44,62,1.04425
-42,62,1.04271
-40,62,1.03965
-38,62,1.03509
-36,62,1.02909
-34,62,1.02173
-32,62,1.0131
-30,62,1.00328
-28,62,0.992403
-26,62,0.980574
-24,62,0.967918
-22,62,0.95456
-20,62,0.940626
-18,62,0.926238
-16,62,0.911514
-14,62,0.896565
-12,62,0.881497
-10,62,0.866404
-8,62,0.851372
-6,62,0.836478
-4,62,0.821788
-2,62,0.80736
0,62,0.793242
2,62,0.779475
4,62,0.766095
6,62,0.753129
8,62,0.740604
10,62,0.728542
12,62,0.716965
14,62,0.705895
16,62,0.695354
18,62,0.685368
20,62,0.675965
22,62,0.667177
24,62,0.659041
26,62,0.651595
28,62,0.644885
30,62,0.638958
32,62,0.633863
34,62,0.629655
36,62,0.626385
38,62,0.62411
40,62,0.622881
42,62,0.622751
44,62,0.623767
46,62,0.625973
48,62,0.629409
50,62,0.634108
52,62,0.640097
54,62,0.647395
56,62,0.656016
58,62,0.665964
60,62,0.677235
62,62,0.689821
64,62,0.703703
66,62,0.718855
68,62,0.735247
70,62,0.752838
72,62,0.771585
74,62,0.791436
76,62,0.812333
78,62,0.834215
80,62,0.85701
82,62,0.880646
84,62,0.905042
86,62,0.93011
88,62,0.955757
90,62,0.981884
92,62,1.00838
94,62,1.03514
96,62,1.06204
98,62,1.08895
100,62,1.11573
102,62,1.14225
104,62,1.16836
106,62,1.1939
108,62,1.21871
110,62,1.24265
112,62,1.26554
114,62,1.28722
116,62,1.30755
118,62,1.32635
120,62,1.34349
122,62,1.35882
124,62,1.37222
126,62,1.38357
128,62,1.39278
130,62,1.39976
132,62,1.40445
134,62,1.40681
136,62,1.40681
138,62,1.40446
140,62,1.39978
142,62,1.39281
144,62,1.3836
146,62,1.37225
148,62,1.35886
150,62,1.34352
152,62,1.32638
154,62,1.30758
156,62,1.28725
158,62,1.26555
160,62,1.24265
162,62,1.21871
164,62,1.19388
166,62,1.16832
168,62,1.1422
170,62,1.11566
172,62,1.08886
174,62,1.06193
176,62,1.03502
178,62,1.00824
180,62,0.981724
-180,64,0.953631
-178,64,0.929349
-176,64,0.90552
-174,64,0.882237
-172,64,0.859585
-170,64,0.837642
-168,64,0.816483
-166,64,0.796174
-164,64,0.776778
-162,64,0.758352
-160,64,0.740948
-158,64,0.724612
-156,64,0.709385
-154,64,0.6953
-152,64,0.682387
-150,64,0.670667
-148,64,0.660156
-146,64,0.650862
-144,64,0.642787
-142,64,0.635924
-140,64,0.63026
-138,64,0.625775
-136,64,0.622444
-134,64,0.620231
-132,64,0.619101
-130,64,0.619009
-128,64,0.61991
-126,64,0.621753
-124,64,0.624488
-122,64,0.628064
-120,64,0.63243
-118,64,0.637537
-116,64,0.643338
-114,64,0.649791
-112,64,0.656856
-110,64,0.664498
-108,64,0.672689
