Phi[deg],Theta[deg],GainTotal
0,52,1.27235
2,52,1.29917
4,52,1.32919
6,52,1.36211
8,52,1.3976
10,52,1.43534
12,52,1.47502
14,52,1.5163
16,52,1.55886
18,52,1.60236
20,52,1.64647
22,52,1.69084
24,52,1.73513
26,52,1.77901
28,52,1.82214
30,52,1.86419
32,52,1.90481
34,52,1.94371
36,52,1.98055
38,52,2.01503
40,52,2.04686
42,52,2.07575
44,52,2.10142
46,52,2.12361
48,52,2.14205
50,52,2.15653
52,52,2.16681
54,52,2.17271
56,52,2.17405
58,52,2.17071
60,52,2.16257
62,52,2.14959
64,52,2.13174
66,52,2.10904
68,52,2.08157
70,52,2.04942
72,52,2.01274
74,52,1.97171
76,52,1.92652
78,52,1.87739
80,52,1.82456
82,52,1.76829
84,52,1.70883
86,52,1.64644
88,52,1.58141
90,52,1.51402
92,52,1.44458
94,52,1.37341
96,52,1.30086
98,52,1.22732
100,52,1.15319
102,52,1.07893
104,52,1.00505
106,52,0.932063
108,52,0.860542
110,52,0.791071
112,52,0.724246
114,52,0.660664
116,52,0.600906
118,52,0.545524
120,52,0.495029
122,52,0.44988
124,52,0.410479
126,52,0.377162
128,52,0.350203
130,52,0.329813
132,52,0.316146
134,52,0.309301
136,52,0.309323
138,52,0.316213
140,52,0.329919
142,52,0.350338
144,52,0.377316
146,52,0.410638
148,52,0.450029
150,52,0.495152
152,52,0.545604
154,52,0.600928
156,52,0.660615
158,52,0.724113
160,52,0.790845
162,52,0.860216
164,52,0.931632
166,52,1.00451
168,52,1.07829
170,52,1.15245
172,52,1.22648
174,52,1.29994
176,52,1.37241
178,52,1.44351
180,52,1.51288
-180,54,1.53623
-178,54,1.60202
-176,54,1.66558
-174,54,1.72668
-172,54,1.78513
-170,54,1.84072
-168,54,1.89325
-166,54,1.94252
-164,54,1.98833
-162,54,2.0305
-160,54,2.06882
-158,54,2.10314
-156,54,2.13329
-154,54,2.15915
-152,54,2.18062
-150,54,2.19762
-148,54,2.21013
-146,54,2.21814
-144,54,2.22169
-142,54,2.22085
-140,54,2.21573
-138,54,2.20645
-136,54,2.19317
-134,54,2.17606
-132,54,2.15532
-130,54,2.13116
-128,54,2.10381
-126,54,2.07351
-124,54,2.04053
-122,54,2.00515
-120,54,1.96764
-118,54,1.92833
-116,54,1.88752
-114,54,1.84554
-112,54,1.80274
-110,54,1.75945
-108,54,1.71603
-106,54,1.67281
-104,54,1.63014
-102,54,1.58836
-100,54,1.54779
-98,54,1.50876
-96,54,1.47158
-94,54,1.43656
-92,54,1.40401
-90,54,1.37421
-88,54,1.34747
-86,54,1.32408
-84,54,1.3043
-82,54,1.28839
-80,54,1.27658
-78,54,1.26905
-76,54,1.26591
-74,54,1.2672
-72,54,1.27284
-70,54,1.28265
-68,54,1.2963
-66,54,1.31332
-64,54,1.33309
-62,54,1.35486
-60,54,1.37776
-58,54,1.40083
-56,54,1.42308
-54,54,1.4435
-52,54,1.46115
-50,54,1.47519
-48,54,1.48496
-46,54,1.48998
-44,54,1.48999
-42,54,1.48501
-40,54,1.47528
-38,54,1.46128
-36,54,1.44369
-34,54,1.42333
-32,54,1.40116
-30,54,1.37817
-28,54,1.35536
-26,54,1.33369
-24,54,1.31402
-22,54,1.29712
-20,54,1.28358
-18,54,1.27389
-16,54,1.26836
-14,54,1.26718
-12,54,1.27043
-10,54,1.27807
-8,54,1.28997
-6,54,1.30597
-4,54,1.32584
-2,54,1.34931
0,54,1.37612
2,54,1.40598
4,54,1.43858
6,54,1.47365
8,54,1.51086
10,54,1.54992
12,54,1.59051
14,54,1.6323
16,54,1.67497
18,54,1.71818
20,54,1.76159
22,54,1.80486
24,54,1.84764
26,54,1.88958
28,54,1.93035
30,54,1.96963
32,54,2.0071
34,54,2.04244
36,54,2.07539
38,54,2.10564
40,54,2.13296
42,54,2.15709
44,54,2.1778
46,54,2.19489
48,54,2.20814
50,54,2.2174
52,54,2.2225
54,54,2.22331
56,54,2.21973
58,54,2.21169
60,54,2.19916
62,54,2.18212
64,54,2.16061
66,54,2.13471
68,54,2.10452
70,54,2.07016
72,54,2.03179
74,54,1.98958
76,54,1.94373
78,54,1.89441
80,54,1.84184
82,54,1.78621
84,54,1.72772
86,54,1.66656
88,54,1.60296
90,54,1.53711
92,54,1.46927
94,54,1.39968
96,54,1.32865
98,54,1.25652
100,54,1.18367
102,54,1.11053
104,54,1.03759
106,54,0.965394
108,54,0.894508
110,54,0.825541
112,54,0.759114
114,54,0.695851
116,54,0.63636
118,54,0.581213
120,54,0.53094
122,54,0.486007
124,54,0.446818
126,54,0.413706
128,54,0.386936
130,54,0.366706
132,54,0.35316
134,54,0.346385
136,54,0.346423
138,54,0.353273
140,54,0.366889
142,54,0.387177
144,54,0.413993
146,54,0.447134
148,54,0.486334
150,54,0.531259
152,54,0.581505
154,54,0.636607
156,54,0.696036
158,54,0.759223
160,54,0.825562
162,54,0.894433
164,54,0.965218
166,54,1.03731
168,54,1.11015
170,54,1.18318
172,54,1.25594
174,54,1.32799
176,54,1.39894
178,54,1.46845
180,54,1.53623
-180,56,1.53632
-178,56,1.59988
-176,56,1.66127
-174,56,1.72035
-172,56,1.77699
-170,56,1.83109
-168,56,1.88251
-166,56,1.93112
-164,56,1.9768
-162,56,2.01939
-160,56,2.05875
-158,56,2.09472
-156,56,2.12715
-154,56,2.1559
-152,56,2.18084
-150,56,2.20186
-148,56,2.21889
-146,56,2.23186
-144,56,2.24075
-142,56,2.24555
-140,56,2.2463
-138,56,2.24306
-136,56,2.23589
-134,56,2.2249
-132,56,2.21022
-130,56,2.19199
-128,56,2.17039
-126,56,2.1456
-124,56,2.11783
-122,56,2.08732
-120,56,2.05433
-118,56,2.01912
-116,56,1.982
-114,56,1.94328
-112,56,1.90329
-110,56,1.86238
-108,56,1.82089
-106,56,1.77917
-104,56,1.73756
-102,56,1.69641
-100,56,1.65604
-98,56,1.61677
-96,56,1.57891
-94,56,1.54275
-92,56,1.50858
-90,56,1.47667
-88,56,1.4473
-86,56,1.42073
-84,56,1.39722
-82,56,1.37703
-80,56,1.36038
-78,56,1.34749
-76,56,1.3385
-74,56,1.33351
-72,56,1.33253
-70,56,1.33546
-68,56,1.3421
-66,56,1.3521
-64,56,1.36496
-62,56,1.38008
-60,56,1.39671
-58,56,1.41401
-56,56,1.4311
-54,56,1.44708
-52,56,1.46108
-50,56,1.47234
-48,56,1.48023
-46,56,1.4843
-44,56,1.48432
-42,56,1.48031
-40,56,1.47248
-38,56,1.46128
-36,56,1.44735
-34,56,1.43145
-32,56,1.41444
-30,56,1.39723
-28,56,1.3807
-26,56,1.36569
-24,56,1.35293
-22,56,1.34305
-20,56,1.33652
-18,56,1.3337
-16,56,1.33479
-14,56,1.33988
-12,56,1.34897
-10,56,1.36196
-8,56,1.3787
-6,56,1.39897
-4,56,1.42255
-2,56,1.44919
0,56,1.47862
2,56,1.51058
4,56,1.5448
6,56,1.58099
8,56,1.61888
10,56,1.65816
12,56,1.69853
14,56,1.73969
16,56,1.78128
18,56,1.82299
20,56,1.86445
22,56,1.90533
24,56,1.94528
26,56,1.98396
28,56,2.02103
30,56,2.05619
32,56,2.08914
34,56,2.1196
36,56,2.14732
38,56,2.17206
40,56,2.19362
42,56,2.21181
44,56,2.22646
46,56,2.23741
48,56,2.24456
50,56,2.24778
52,56,2.247
54,56,2.24217
56,56,2.23325
58,56,2.22024
60,56,2.20318
62,56,2.18211
64,56,2.15713
66,56,2.12833
68,56,2.09585
70,56,2.05983
72,56,2.02043
74,56,1.97778
76,56,1.93206
78,56,1.8834
80,56,1.83193
82,56,1.7778
84,56,1.7211
86,56,1.66198
88,56,1.60054
90,56,1.53692
92,56,1.4713
94,56,1.40385
96,56,1.33483
98,56,1.26452
100,56,1.1933
102,56,1.12157
104,56,1.04982
106,56,0.978594
108,56,0.908494
110,56,0.840151
112,56,0.774218
114,56,0.711353
116,56,0.652191
118,56,0.597335
120,56,0.54733
122,56,0.502656
124,56,0.463719
126,56,0.430846
128,56,0.404294
130,56,0.384249
132,56,0.370838
134,56,0.364141
136,56,0.364194
138,56,0.370995
140,56,0.384501
142,56,0.404632
144,56,0.431254
146,56,0.464177
148,56,0.503146
150,56,0.547829
152,56,0.597823
154,56,0.652647
156,56,0.711758
158,56,0.774557
160,56,0.840409
162,56,0.908662
164,56,0.978665
166,56,1.04979
168,56,1.12144
170,56,1.19307
172,56,1.26421
174,56,1.33443
176,56,1.40337
178,56,1.47075
180,56,1.53632
-180,58,1.5118
-178,58,1.57251
-176,58,1.63106
-174,58,1.68738
-172,58,1.74144
-170,58,1.79322
-168,58,1.84269
-166,58,1.8898
-164,58,1.93451
-162,58,1.97673
-160,58,2.01636
-158,58,2.0533
-156,58,2.08742
-154,58,2.11857
-152,58,2.14663
-150,58,2.17145
-148,58,2.19291
-146,58,2.21091
-144,58,2.22534
-142,58,2.23615
-140,58,2.24327
-138,58,2.24669
-136,58,2.24639
-134,58,2.24241
-132,58,2.23478
-130,58,2.22358
-128,58,2.20889
-126,58,2.19085
-124,58,2.16959
-122,58,2.1453
-120,58,2.11818
-118,58,2.08848
-116,58,2.05645
-114,58,2.02239
-112,58,1.98661
-110,58,1.94944
-108,58,1.91122
-106,58,1.87229
-104,58,1.83301
-102,58,1.79371
-100,58,1.75471
-98,58,1.71632
-96,58,1.67885
-94,58,1.64257
-92,58,1.60775
-90,58,1.57464
-88,58,1.54348
-86,58,1.51453
-84,58,1.48801
-82,58,1.46416
-80,58,1.44322
-78,58,1.42539
-76,58,1.41086
-74,58,1.39978
-72,58,1.39222
-70,58,1.3882
-68,58,1.3876
-66,58,1.39022
-64,58,1.39572
-62,58,1.40362
-60,58,1.41336
-58,58,1.42425
-56,58,1.43555
-54,58,1.44648
-52,58,1.4563
-50,58,1.46435
-48,58,1.47005
-46,58,1.47303
-44,58,1.47306
-42,58,1.47016
-40,58,1.46453
-38,58,1.45657
-36,58,1.44683
-34,58,1.43599
-32,58,1.42479
-30,58,1.414
-28,58,1.40437
-26,58,1.39657
-24,58,1.39118
-22,58,1.38867
-20,58,1.38938
-18,58,1.39351
-16,58,1.40116
-14,58,1.41234
-12,58,1.42696
-10,58,1.44487
-8,58,1.46589
-6,58,1.4898
-4,58,1.51639
-2,58,1.5454
0,58,1.5766
2,58,1.60975
4,58,1.6446
6,58,1.68091
8,58,1.71839
10,58,1.75678
12,58,1.79578
14,58,1.83507
16,58,1.87434
18,58,1.91323
20,58,1.95141
22,58,1.98854
24,58,2.02427
26,58,2.05828
28,58,2.09025
30,58,2.11989
32,58,2.14695
34,58,2.17118
36,58,2.19238
38,58,2.21038
40,58,2.22502
42,58,2.23618
44,58,2.24377
46,58,2.24772
48,58,2.24798
50,58,2.24454
52,58,2.23739
54,58,2.22655
56,58,2.21208
58,58,2.19405
60,58,2.17254
62,58,2.14767
64,58,2.11957
66,58,2.08836
68,58,2.05419
70,58,2.01719
72,58,1.9775
74,58,1.93523
76,58,1.89047
78,58,1.8433
80,58,1.79379
82,58,1.74196
84,58,1.68786
86,58,1.63149
88,58,1.5729
90,58,1.51213
92,58,1.44928
94,58,1.38447
96,58,1.31789
98,58,1.2498
100,58,1.18052
102,58,1.11048
104,58,1.04016
106,58,0.970111
108,58,0.900962
110,58,0.833377
112,58,0.768044
114,58,0.705655
116,58,0.646883
118,58,0.592357
120,58,0.542646
122,58,0.498244
124,58,0.459562
126,58,0.426928
128,58,0.400588
130,58,0.38072
132,58,0.367439
134,58,0.360816
136,58,0.360882
138,58,0.367632
140,58,0.381032
142,58,0.401009
144,58,0.427439
146,58,0.460145
148,58,0.498876
150,58,0.543305
152,58,0.593019
154,58,0.647526
156,58,0.706259
158,58,0.768592
160,58,0.833854
162,58,0.901358
164,58,0.970417
166,58,1.04037
168,58,1.1106
170,58,1.18055
172,58,1.24974
174,58,1.31775
176,58,1.38426
178,58,1.44901
180,58,1.5118
-180,60,1.46306
-178,60,1.52036
-176,60,1.57543
-174,60,1.62832
-172,60,1.67908
-170,60,1.72778
-168,60,1.77449
-166,60,1.81927
-164,60,1.86215
-162,60,1.90314
-160,60,1.94222
-158,60,1.97934
-156,60,2.0144
-154,60,2.0473
-152,60,2.0779
-150,60,2.10606
-148,60,2.13162
-146,60,2.15444
-144,60,2.17436
-142,60,2.19124
-140,60,2.20497
-138,60,2.21542
-136,60,2.22251
-134,60,2.22618
-132,60,2.22637
-130,60,2.22308
-128,60,2.21631
-126,60,2.20611
-124,60,2.19254
-122,60,2.17573
-120,60,2.15581
-118,60,2.13297
-116,60,2.10743
-114,60,2.07945
-112,60,2.04929
-110,60,2.01728
-108,60,1.98373
-106,60,1.94896
-104,60,1.91333
-102,60,1.87714
-100,60,1.84073
-98,60,1.80439
-96,60,1.7684
-94,60,1.73303
-92,60,1.69851
-90,60,1.66509
-88,60,1.63298
-86,60,1.60239
-84,60,1.57353
-82,60,1.54663
-80,60,1.5219
-78,60,1.49955
-76,60,1.4798
-74,60,1.46282
-72,60,1.44877
-70,60,1.43773
-68,60,1.42973
-66,60,1.42468
-64,60,1.42242
-62,60,1.42263
-60,60,1.42493
-58,60,1.42882
-56,60,1.43374
-54,60,1.43907
-52,60,1.44423
-50,60,1.44866
-48,60,1.4519
-46,60,1.45364
-44,60,1.45368
-42,60,1.45205
-40,60,1.4489
-38,60,1.44457
-36,60,1.43951
-34,60,1.43428
-32,60,1.42948
-30,60,1.42569
-28,60,1.4235
-26,60,1.4234
-24,60,1.42577
-22,60,1.43092
-20,60,1.43902
-18,60,1.45015
-16,60,1.46429
-14,60,1.48135
-12,60,1.50118
-10,60,1.52359
-8,60,1.54838
-6,60,1.57534
-4,60,1.60424
-2,60,1.63487
0,60,1.66702
2,60,1.70047
4,60,1.73501
6,60,1.77039
8,60,1.80639
10,60,1.84273
12,60,1.87913
14,60,1.9153
16,60,1.9509
18,60,1.98563
20,60,2.01913
22,60,2.05109
24,60,2.08119
26,60,2.10911
28,60,2.13458
30,60,2.15735
32,60,2.1772
34,60,2.19395
36,60,2.20745
38,60,2.2176
40,60,2.22432
42,60,2.22757
44,60,2.22733
46,60,2.22363
48,60,2.21651
50,60,2.20603
52,60,2.19227
54,60,2.17536
56,60,2.1554
58,60,2.13254
60,60,2.10693
62,60,2.07872
64,60,2.04806
66,60,2.0151
68,60,1.97998
70,60,1.9428
72,60,1.90366
74,60,1.8626
76,60,1.81967
78,60,1.77484
80,60,1.72808
82,60,1.67933
84,60,1.62853
86,60,1.5756
88,60,1.52047
90,60,1.46312
92,60,1.40357
94,60,1.34187
96,60,1.27817
98,60,1.21269
100,60,1.14575
102,60,1.07774
104,60,1.00916
106,60,0.940573
108,60,0.872632
110,60,0.806028
112,60,0.741483
114,60,0.679724
116,60,0.621458
118,60,0.567343
120,60,0.517975
122,60,0.473866
124,60,0.43544
126,60,0.403028
128,60,0.376877
130,60,0.357161
132,60,0.343989
134,60,0.337427
136,60,0.337502
138,60,0.344211
140,60,0.357522
142,60,0.377364
144,60,0.403624
146,60,0.436124
148,60,0.474616
150,60,0.518766
152,60,0.568152
154,60,0.622261
156,60,0.680502
158,60,0.742216
160,60,0.806702
162,60,0.873235
164,60,0.941096
166,60,1.0096
168,60,1.0781
170,60,1.14602
172,60,1.21289
174,60,1.27829
176,60,1.34192
178,60,1.40356
180,60,1.46306
-180,62,1.39227
-178,62,1.44563
-176,62,1.49669
-174,62,1.54555
-172,62,1.59236
-170,62,1.63728
-168,62,1.68049
-166,62,1.72213
-164,62,1.76235
-162,62,1.80125
-160,62,1.83888
-158,62,1.87529
-156,62,1.91042
-154,62,1.94423
-152,62,1.9766
-150,62,2.0074
-148,62,2.03645
-146,62,2.06359
-144,62,2.08861
-142,62,2.11133
-140,62,2.13154
-138,62,2.14906
-136,62,2.16371
-134,62,2.17535
-132,62,2.18383
-130,62,2.18904
-128,62,2.19092
-126,62,2.1894
-124,62,2.18449
-122,62,2.17621
-120,62,2.16465
-118,62,2.14991
-116,62,2.13216
-114,62,2.11159
-112,62,2.08844
-110,62,2.06298
-108,62,2.03548
-106,62,2.00626
-104,62,1.97561
-102,62,1.94385
-100,62,1.91126
-98,62,1.87814
-96,62,1.84474
-94,62,1.81131
-92,62,1.77806
-90,62,1.7452
-88,62,1.71293
-86,62,1.68143
-84,62,1.65088
-82,62,1.62149
-80,62,1.59346
-78,62,1.567
-76,62,1.54233
-74,62,1.51968
-72,62,1.49924
-70,62,1.48121
-68,62,1.4657
-66,62,1.45279
-64,62,1.44246
-62,62,1.4346
-60,62,1.42902
-58,62,1.42543
-56,62,1.42347
-54,62,1.42273
-52,62,1.4228
-50,62,1.42327
-48,62,1.42382
-46,62,1.42418
-44,62,1.42424
-42,62,1.42399
-40,62,1.42357
-38,62,1.42321
-36,62,1.42326
-34,62,1.42412
-32,62,1.4262
-30,62,1.4299
-28,62,1.4356
-26,62,1.44356
-24,62,1.45399
-22,62,1.467
-20,62,1.48259
-18,62,1.50071
-16,62,1.52121
-14,62,1.54393
-12,62,1.56865
-10,62,1.59516
-8,62,1.62323
-6,62,1.65266
-4,62,1.68323
-2,62,1.71476
0,62,1.74706
2,62,1.77994
4,62,1.8132
6,62,1.84664
8,62,1.88004
10,62,1.91316
12,62,1.94572
14,62,1.97746
16,62,2.00807
18,62,2.03725
20,62,2.06469
22,62,2.0901
24,62,2.11318
26,62,2.13367
28,62,2.15135
30,62,2.16601
32,62,2.1775
34,62,2.18571
36,62,2.19055
38,62,2.19201
40,62,2.19008
42,62,2.18482
44,62,2.1763
46,62,2.16463
48,62,2.14995
50,62,2.1324
52,62,2.11216
54,62,2.08941
56,62,2.06435
58,62,2.03717
60,62,2.00806
62,62,1.97721
64,62,1.94477
66,62,1.9109
68,62,1.8757
70,62,1.83923
72,62,1.80152
74,62,1.76256
76,62,1.72228
78,62,1.68058
80,62,1.63733
82,62,1.59236
84,62,1.5455
86,62,1.49659
88,62,1.44549
90,62,1.39208
92,62,1.33631
94,62,1.27821
96,62,1.21786
98,62,1.15546
100,62,1.0913
102,62,1.02577
104,62,0.959359
106,62,0.892654
108,62,0.82631
110,62,0.761039
112,62,0.697591
114,62,0.63672
116,62,0.579162
118,62,0.525607
120,62,0.476677
122,62,0.432909
124,62,0.394748
126,62,0.36254
128,62,0.336545
130,62,0.316942
132,62,0.303847
134,62,0.297326
136,62,0.297408
138,62,0.30409
140,62,0.317338
142,62,0.33708
144,62,0.363198
146,62,0.395507
148,62,0.433748
150,62,0.47757
152,62,0.526532
154,62,0.580095
156,62,0.63764
158,62,0.698481
160,62,0.761883
162,62,0.827095
164,62,0.893373
166,62,0.960006
168,62,1.02634
170,62,1.0918
172,62,1.15589
174,62,1.21822
176,62,1.27851
178,62,1.33656
180,62,1.39227
-180,64,1.30335
-178,64,1.35231
-176,64,1.39887
-174,64,1.4432
-172,64,1.48551
-170,64,1.52607
-168,64,1.56511
-166,64,1.6029
-164,64,1.63966
-162,64,1.67562
-160,64,1.71091
-158,64,1.74565
-156,64,1.77989
-154,64,1.81362
-152,64,1.84679
-150,64,1.87928
-148,64,1.91095
-146,64,1.94159
-144,64,1.971
-142,64,1.99893
-140,64,2.02513
-138,64,2.04936
-136,64,2.07135
-134,64,2.09088
-132,64,2.10771
-130,64,2.12165
-128,64,2.13252
-126,64,2.1402
-124,64,2.14458
-122,64,2.14561
-120,64,2.14329
-118,64,2.13764
-116,64,2.12877
-114,64,2.11678
-112,64,2.10187
-110,64,2.08423
-108,64,2.0641
-106,64,2.04172
-104,64,2.01735
-102,64,1.99128
-100,64,1.96375
-98,64,1.93501
-96,64,1.90529
-94,64,1.87482
-92,64,1.84377
-90,64,1.81234
-88,64,1.78069
-86,64,1.74898
-84,64,1.71737
-82,64,1.68605
-80,64,1.65519
-78,64,1.62503
-76,64,1.59578
-74,64,1.5677
-72,64,1.54106
-70,64,1.51611
-68,64,1.4931
-66,64,1.47224
-64,64,1.45368
-62,64,1.43751
-60,64,1.42375
-58,64,1.41233
-56,64,1.40314
-54,64,1.39597
-52,64,1.39063
-50,64,1.38688
-48,64,1.38452
-46,64,1.38342
-44,64,1.38349
-42,64,1.38473
-40,64,1.38722
-38,64,1.39111
-36,64,1.39659
-34,64,1.40389
-32,64,1.41321
-30,64,1.42474
-28,64,1.43862
-26,64,1.45489
-24,64,1.47355
-22,64,1.49449
-20,64,1.51757
-18,64,1.54258
-16,64,1.56927
-14,64,1.59739
-12,64,1.62667
-10,64,1.65686
-8,64,1.68774
-6,64,1.71909
-4,64,1.75071
-2,64,1.78244
0,64,1.8141
2,64,1.84555
4,64,1.8766
6,64,1.90708
8,64,1.93679
10,64,1.96551
12,64,1.99303
14,64,2.01907
16,64,2.04339
18,64,2.06572
20,64,2.0858
22,64,2.10337
24,64,2.11821
26,64,2.13011
28,64,2.1389
30,64,2.14447
32,64,2.14672
34,64,2.14561
36,64,2.14116
38,64,2.13342
40,64,2.12249
42,64,2.10851
44,64,2.09164
46,64,2.07208
48,64,2.05006
50,64,2.0258
52,64,1.99957
54,64,1.9716
56,64,1.94216
58,64,1.91146
60,64,1.87975
62,64,1.8472
64,64,1.81396
66,64,1.78016
68,64,1.74585
70,64,1.71104
72,64,1.67567
74,64,1.63966
76,64,1.60282
78,64,1.56498
80,64,1.52588
82,64,1.48528
84,64,1.44291
86,64,1.39853
88,64,1.35193
90,64,1.30293
92,64,1.25142
94,64,1.19739
96,64,1.14088
98,64,1.08207
100,64,1.02123
102,64,0.958723
104,64,0.89504
106,64,0.830753
108,64,0.766519
110,64,0.703058
112,64,0.641128
114,64,0.581503
116,64,0.524939
118,64,0.472154
120,64,0.423799
122,64,0.380444
124,64,0.342565
126,64,0.31054
128,64,0.284656
130,64,0.265115
132,64,0.252053
134,64,0.245547
136,64,0.245633
138,64,0.252308
140,64,0.265532
142,64,0.285221
144,64,0.311238
146,64,0.343374
148,64,0.381343
150,64,0.424765
152,64,0.473163
154,64,0.52597
156,64,0.582535
158,64,0.642144
160,64,0.704042
162,64,0.76746
164,64,0.831642
166,64,0.89587
168,64,0.959492
170,64,1.02193
172,64,1.08272
174,64,1.14147
176,64,1.19791
178,64,1.2519
180,64,1.30335
-180,66,1.20174
-178,66,1.24589
-176,66,1.28755
-174,66,1.32695
-172,66,1.36434
-170,66,1.40004
-168,66,1.43438
-166,66,1.4677
-164,66,1.50032
-162,66,1.53253
-160,66,1.5646
-158,66,1.59672
-156,66,1.62902
-154,66,1.6616
-152,66,1.69444
-150,66,1.72749
-148,66,1.76063
-146,66,1.79368
-144,66,1.82642
-142,66,1.85859
-140,66,1.88991
-138,66,1.92006
-136,66,1.94874
-134,66,1.97564
-132,66,2.00045
-130,66,2.02289
-128,66,2.04269
-126,66,2.05964
-124,66,2.07355
-122,66,2.08426
-120,66,2.0917
-118,66,2.0958
-116,66,2.09657
-114,66,2.09406
-112,66,2.08836
-110,66,2.0796
-108,66,2.06793
-106,66,2.05354
-104,66,2.03662
-102,66,2.01739
-100,66,1.99605
-98,66,1.97278
-96,66,1.9478
-94,66,1.92126
-92,66,1.89333
-90,66,1.86415
-88,66,1.83388
-86,66,1.80264
-84,66,1.77058
-82,66,1.73787
-80,66,1.70469
-78,66,1.67125
-76,66,1.6378
-74,66,1.60462
-72,66,1.57203
-70,66,1.54036
-68,66,1.50998
-66,66,1.48122
-64,66,1.45442
-62,66,1.42987
-60,66,1.4078
-58,66,1.3884
-56,66,1.37177
-54,66,1.35798
-52,66,1.34703
-50,66,1.33889
-48,66,1.33353
-46,66,1.3309
-44,66,1.33098
-42,66,1.33377
-40,66,1.33929
-38,66,1.34758
-36,66,1.35868
-34,66,1.37262
-32,66,1.38938
-30,66,1.40891
-28,66,1.43108
-26,66,1.45573
-24,66,1.48261
-22,66,1.51144
-20,66,1.54187
-18,66,1.57357
-16,66,1.60619
-14,66,1.63939
-12,66,1.67285
-10,66,1.7063
-8,66,1.73949
-6,66,1.7722
-4,66,1.80426
-2,66,1.8355
0,66,1.86578
2,66,1.89496
4,66,1.9229
6,66,1.94944
8,66,1.97442
10,66,1.99767
12,66,2.01899
14,66,2.03819
16,66,2.05506
18,66,2.0694
20,66,2.08101
22,66,2.0897
24,66,2.09532
26,66,2.09775
28,66,2.09689
30,66,2.0927
32,66,2.08519
34,66,2.07439
36,66,2.06042
38,66,2.04341
40,66,2.02355
42,66,2.00107
44,66,1.97622
46,66,1.94929
48,66,1.92058
50,66,1.8904
52,66,1.85905
54,66,1.82685
56,66,1.79407
58,66,1.76097
60,66,1.72778
62,66,1.69467
64,66,1.66176
66,66,1.62911
68,66,1.59673
70,66,1.56454
72,66,1.5324
74,66,1.50012
76,66,1.46743
78,66,1.43405
80,66,1.39966
82,66,1.3639
84,66,1.32646
86,66,1.28702
88,66,1.24531
90,66,1.20111
92,66,1.15429
94,66,1.10478
96,66,1.05261
98,66,0.997934
100,66,0.940981
102,66,0.882105
104,66,0.821764
106,66,0.760509
108,66,0.698978
110,66,0.637877
112,66,0.577959
114,66,0.519996
116,66,0.464759
118,66,0.412986
120,66,0.365363
122,66,0.322498
124,66,0.284914
126,66,0.253037
128,66,0.227203
130,66,0.207657
132,66,0.19457
134,66,0.188046
136,66,0.188134
138,66,0.19483
140,66,0.208083
142,66,0.227781
144,66,0.253753
146,66,0.285748
148,66,0.323431
150,66,0.366372
152,66,0.41405
154,66,0.465857
156,66,0.521109
158,66,0.579071
160,66,0.638974
162,66,0.700046
164,66,0.761539
166,66,0.82275
168,66,0.883042
170,66,0.941865
172,66,0.998765
174,66,1.05339
176,66,1.10551
178,66,1.15497
180,66,1.20174
-180,68,1.09394
-178,68,1.13296
-176,68,1.16944
-174,68,1.2036
-172,68,1.23576
-170,68,1.26627
-168,68,1.2955
-166,68,1.32385
-164,68,1.35173
-162,68,1.37951
-160,68,1.40754
-158,68,1.43611
-156,68,1.46545
-154,68,1.49573
-152,68,1.52702
-150,68,1.55935
-148,68,1.59264
-146,68,1.62676
-144,68,1.6615
-142,68,1.69661
-140,68,1.73179
-138,68,1.76671
-136,68,1.80101
-134,68,1.83433
-132,68,1.86628
-130,68,1.89653
-128,68,1.92473
-126,68,1.95056
-124,68,1.97376
-122,68,1.9941
-120,68,2.01138
-118,68,2.02546
-116,68,2.03626
-114,68,2.04373
-112,68,2.04786
-110,68,2.0487
-108,68,2.04631
-106,68,2.04079
-104,68,2.03225
-102,68,2.02082
-100,68,2.00662
-98,68,1.98979
-96,68,1.97045
-94,68,1.94873
-92,68,1.92475
-90,68,1.89861
-88,68,1.87043
-86,68,1.84033
-84,68,1.80844
-82,68,1.7749
-80,68,1.7399
-78,68,1.70366
-76,68,1.66644
-74,68,1.62856
-72,68,1.59038
-70,68,1.55232
-68,68,1.51485
-66,68,1.47844
-64,68,1.44359
-62,68,1.41079
-60,68,1.38051
-58,68,1.35315
-56,68,1.32911
-54,68,1.30866
-52,68,1.29207
-50,68,1.27951
-48,68,1.2711
-46,68,1.26692
-44,68,1.26701
-42,68,1.27137
-40,68,1.27995
-38,68,1.29269
-36,68,1.30944
-34,68,1.33004
-32,68,1.35422
-30,68,1.3817
-28,68,1.41209
-26,68,1.44498
-24,68,1.47989
-22,68,1.51635
-20,68,1.55386
-18,68,1.59193
-16,68,1.63011
-14,68,1.66799
-12,68,1.70519
-10,68,1.74142
-8,68,1.77641
-6,68,1.80993
-4,68,1.84182
-2,68,1.87191
0,68,1.90009
2,68,1.92623
4,68,1.95021
6,68,1.97193
8,68,1.99126
10,68,2.00809
12,68,2.02226
14,68,2.03367
16,68,2.04217
18,68,2.04763
20,68,2.04995
22,68,2.04904
24,68,2.04483
26,68,2.03727
28,68,2.02639
30,68,2.01222
32,68,1.99485
34,68,1.97444
36,68,1.95117
38,68,1.92528
40,68,1.89703
42,68,1.86674
44,68,1.83475
46,68,1.8014
48,68,1.76708
50,68,1.73213
