Phi[deg],Theta[deg],GainTotal
94,36,1.75548
96,36,1.78416
98,36,1.81285
100,36,1.8414
102,36,1.86966
104,36,1.89746
106,36,1.92465
108,36,1.95105
110,36,1.9765
112,36,2.00082
114,36,2.02384
116,36,2.0454
118,36,2.06533
120,36,2.08348
122,36,2.0997
124,36,2.11387
126,36,2.12586
128,36,2.13557
130,36,2.14293
132,36,2.14786
134,36,2.15033
136,36,2.15031
138,36,2.1478
140,36,2.14283
142,36,2.13543
144,36,2.12567
146,36,2.11364
148,36,2.09944
150,36,2.08317
152,36,2.06499
154,36,2.04502
156,36,2.02343
158,36,2.00037
160,36,1.97602
162,36,1.95054
164,36,1.92411
166,36,1.89689
168,36,1.86906
170,36,1.84078
172,36,1.81221
174,36,1.7835
176,36,1.7548
178,36,1.72624
180,36,1.69796
-180,38,1.67473
-178,38,1.64606
-176,38,1.61796
-174,38,1.59052
-172,38,1.56384
-170,38,1.538
-168,38,1.51306
-166,38,1.48908
-164,38,1.46612
-162,38,1.44423
-160,38,1.42342
-158,38,1.40374
-156,38,1.38521
-154,38,1.36783
-152,38,1.35162
-150,38,1.33658
-148,38,1.32271
-146,38,1.31001
-144,38,1.29848
-142,38,1.28811
-140,38,1.27889
-138,38,1.27081
-136,38,1.26386
-134,38,1.25804
-132,38,1.25333
-130,38,1.24974
-128,38,1.24725
-126,38,1.24585
-124,38,1.24555
-122,38,1.24633
-120,38,1.2482
-118,38,1.25113
-116,38,1.25513
-114,38,1.26018
-112,38,1.26627
-110,38,1.27336
-108,38,1.28144
-106,38,1.29046
-104,38,1.3004
-102,38,1.3112
-100,38,1.3228
-98,38,1.33514
-96,38,1.34816
-94,38,1.36177
-92,38,1.37588
-90,38,1.39041
-88,38,1.40527
-86,38,1.42034
-84,38,1.43553
-82,38,1.45073
-80,38,1.46583
-78,38,1.48074
-76,38,1.49534
-74,38,1.50953
-72,38,1.52323
-70,38,1.53634
-68,38,1.54876
-66,38,1.56043
-64,38,1.57127
-62,38,1.58121
-60,38,1.59019
-58,38,1.59817
-56,38,1.60509
-54,38,1.61091
-52,38,1.61562
-50,38,1.61917
-48,38,1.62155
-46,38,1.62276
-44,38,1.62278
-42,38,1.62161
-40,38,1.61926
-38,38,1.61574
-36,38,1.61108
-34,38,1.60528
-32,38,1.59839
-30,38,1.59045
-28,38,1.58149
-26,38,1.57158
-24,38,1.56076
-22,38,1.54912
-20,38,1.53671
-18,38,1.52362
-16,38,1.50994
-14,38,1.49575
-12,38,1.48116
-10,38,1.46626
-8,38,1.45116
-6,38,1.43597
-4,38,1.42079
-2,38,1.40572
0,38,1.39087
2,38,1.37634
4,38,1.36223
6,38,1.34862
8,38,1.33561
10,38,1.32327
12,38,1.31167
14,38,1.30088
16,38,1.29094
18,38,1.28192
20,38,1.27385
22,38,1.26676
24,38,1.26069
26,38,1.25564
28,38,1.25165
30,38,1.24872
32,38,1.24687
34,38,1.24609
36,38,1.24641
38,38,1.24781
40,38,1.25031
42,38,1.25392
44,38,1.25864
46,38,1.26447
48,38,1.27143
50,38,1.27953
52,38,1.28876
54,38,1.29915
56,38,1.31069
58,38,1.3234
60,38,1.33728
62,38,1.35233
64,38,1.36855
66,38,1.38594
68,38,1.40449
70,38,1.42418
72,38,1.44499
74,38,1.46689
76,38,1.48985
78,38,1.51383
80,38,1.53877
82,38,1.56461
84,38,1.59128
86,38,1.61871
88,38,1.6468
90,38,1.67546
92,38,1.70457
94,38,1.73401
96,38,1.76366
98,38,1.79337
100,38,1.82299
102,38,1.85236
104,38,1.88132
106,38,1.90969
108,38,1.93729
110,38,1.96394
112,38,1.98946
114,38,2.01365
116,38,2.03634
118,38,2.05735
120,38,2.07651
122,38,2.09365
124,38,2.10864
126,38,2.12134
128,38,2.13164
130,38,2.13944
132,38,2.14468
134,38,2.1473
136,38,2.14728
138,38,2.14461
140,38,2.13934
142,38,2.13149
144,38,2.12115
146,38,2.10841
148,38,2.09338
150,38,2.0762
152,38,2.057
154,38,2.03595
156,38,2.01323
158,38,1.989
160,38,1.96345
162,38,1.93677
164,38,1.90914
166,38,1.88074
168,38,1.85175
170,38,1.82235
172,38,1.79271
174,38,1.76298
176,38,1.73331
178,38,1.70385
180,38,1.67473
-180,40,1.64903
-178,40,1.61992
-176,40,1.59143
-174,40,1.56365
-172,40,1.53669
-170,40,1.5106
-168,40,1.48545
-166,40,1.46131
-164,40,1.43821
-162,40,1.41619
-160,40,1.39528
-158,40,1.37551
-156,40,1.35689
-154,40,1.33943
-152,40,1.32314
-150,40,1.30802
-148,40,1.29407
-146,40,1.28128
-144,40,1.26964
-142,40,1.25914
-140,40,1.24979
-138,40,1.24156
-136,40,1.23446
-134,40,1.22848
-132,40,1.22361
-130,40,1.21985
-128,40,1.2172
-126,40,1.21567
-124,40,1.21525
-122,40,1.21594
-120,40,1.21776
-118,40,1.22069
-116,40,1.22475
-114,40,1.22993
-112,40,1.23621
-110,40,1.24359
-108,40,1.25205
-106,40,1.26156
-104,40,1.27208
-102,40,1.28357
-100,40,1.29597
-98,40,1.30922
-96,40,1.32325
-94,40,1.33798
-92,40,1.35331
-90,40,1.36914
-88,40,1.38538
-86,40,1.4019
-84,40,1.41859
-82,40,1.43533
-80,40,1.45201
-78,40,1.4685
-76,40,1.48468
-74,40,1.50044
-72,40,1.51567
-70,40,1.53026
-68,40,1.5441
-66,40,1.55712
-64,40,1.56922
-62,40,1.58033
-60,40,1.59037
-58,40,1.59929
-56,40,1.60704
-54,40,1.61356
-52,40,1.61883
-50,40,1.62281
-48,40,1.62548
-46,40,1.62683
-44,40,1.62685
-42,40,1.62554
-40,40,1.62291
-38,40,1.61897
-36,40,1.61374
-34,40,1.60725
-32,40,1.59954
-30,40,1.59065
-28,40,1.58064
-26,40,1.56956
-24,40,1.55748
-22,40,1.54449
-20,40,1.53066
-18,40,1.51609
-16,40,1.50087
-14,40,1.48513
-12,40,1.46896
-10,40,1.45248
-8,40,1.43581
-6,40,1.41907
-4,40,1.40238
-2,40,1.38586
0,40,1.36963
2,40,1.3538
4,40,1.33847
6,40,1.32375
8,40,1.30972
10,40,1.29647
12,40,1.28407
14,40,1.27259
16,40,1.26207
18,40,1.25257
20,40,1.24412
22,40,1.23674
24,40,1.23046
26,40,1.22529
28,40,1.22124
30,40,1.21832
32,40,1.21651
34,40,1.21582
36,40,1.21625
38,40,1.2178
40,40,1.22046
42,40,1.22423
44,40,1.22911
46,40,1.23511
48,40,1.24222
50,40,1.25046
52,40,1.25982
54,40,1.27033
56,40,1.28198
58,40,1.29479
60,40,1.30876
62,40,1.32389
64,40,1.34019
66,40,1.35766
68,40,1.37629
70,40,1.39606
72,40,1.41698
74,40,1.439
76,40,1.4621
78,40,1.48625
80,40,1.51139
82,40,1.53748
84,40,1.56444
86,40,1.5922
88,40,1.62068
90,40,1.64978
92,40,1.67939
94,40,1.7094
96,40,1.73967
98,40,1.77007
100,40,1.80043
102,40,1.83061
104,40,1.86042
106,40,1.88968
108,40,1.91821
110,40,1.94582
112,40,1.97229
114,40,1.99744
116,40,2.02108
118,40,2.04299
120,40,2.06301
122,40,2.08095
124,40,2.09665
126,40,2.10997
128,40,2.12077
130,40,2.12897
132,40,2.13447
134,40,2.13723
136,40,2.13721
138,40,2.13441
140,40,2.12886
142,40,2.12063
144,40,2.10978
146,40,2.09642
148,40,2.08068
150,40,2.0627
152,40,2.04264
154,40,2.02069
156,40,1.99702
158,40,1.97183
160,40,1.94532
162,40,1.91768
164,40,1.88912
166,40,1.85983
168,40,1.82999
170,40,1.79979
172,40,1.7694
174,40,1.73898
176,40,1.70868
178,40,1.67866
180,40,1.64903
-180,42,1.62117
-178,42,1.59198
-176,42,1.56345
-174,42,1.53569
-172,42,1.50878
-170,42,1.48277
-168,42,1.45772
-166,42,1.43369
-164,42,1.41072
-162,42,1.38883
-160,42,1.36805
-158,42,1.3484
-156,42,1.32988
-154,42,1.31251
-152,42,1.29628
-150,42,1.28119
-148,42,1.26724
-146,42,1.25442
-144,42,1.24272
-142,42,1.23213
-140,42,1.22265
-138,42,1.21426
-136,42,1.20697
-134,42,1.20076
-132,42,1.19565
-130,42,1.19163
-128,42,1.18872
-126,42,1.18691
-124,42,1.18622
-122,42,1.18667
-120,42,1.18827
-118,42,1.19102
-116,42,1.19495
-114,42,1.20005
-112,42,1.20634
-110,42,1.21381
-108,42,1.22245
-106,42,1.23224
-104,42,1.24314
-102,42,1.25514
-100,42,1.26816
-98,42,1.28215
-96,42,1.29704
-94,42,1.31273
-92,42,1.32914
-90,42,1.34615
-88,42,1.36366
-86,42,1.38153
-84,42,1.39964
-82,42,1.41786
-80,42,1.43606
-78,42,1.45408
-76,42,1.47181
-74,42,1.48911
-72,42,1.50585
-70,42,1.52192
-68,42,1.53719
-66,42,1.55156
-64,42,1.56493
-62,42,1.57721
-60,42,1.58833
-58,42,1.59821
-56,42,1.6068
-54,42,1.61403
-52,42,1.61987
-50,42,1.62429
-48,42,1.62725
-46,42,1.62875
-44,42,1.62877
-42,42,1.62732
-40,42,1.62439
-38,42,1.62002
-36,42,1.61422
-34,42,1.60703
-32,42,1.59848
-30,42,1.58863
-28,42,1.57755
-26,42,1.56529
-24,42,1.55195
-22,42,1.5376
-20,42,1.52235
-18,42,1.5063
-16,42,1.48958
-14,42,1.47229
-12,42,1.45457
-10,42,1.43655
-8,42,1.41837
-6,42,1.40016
-4,42,1.38205
-2,42,1.36418
0,42,1.34667
2,42,1.32966
4,42,1.31326
6,42,1.29756
8,42,1.28268
10,42,1.26869
12,42,1.25567
14,42,1.24368
16,42,1.23278
18,42,1.22299
20,42,1.21436
22,42,1.2069
24,42,1.20062
26,42,1.19552
28,42,1.1916
30,42,1.18885
32,42,1.18726
34,42,1.18683
36,42,1.18752
38,42,1.18934
40,42,1.19227
42,42,1.19629
44,42,1.20142
46,42,1.20763
48,42,1.21494
50,42,1.22334
52,42,1.23283
54,42,1.24343
56,42,1.25515
58,42,1.26798
60,42,1.28194
62,42,1.29704
64,42,1.31328
66,42,1.33067
68,42,1.34919
70,42,1.36885
72,42,1.38964
74,42,1.41153
76,42,1.4345
78,42,1.45853
80,42,1.48357
82,42,1.50958
84,42,1.53649
86,42,1.56424
88,42,1.59275
90,42,1.62192
92,42,1.65167
94,42,1.68187
96,42,1.71241
98,42,1.74313
100,42,1.77388
102,42,1.80452
104,42,1.83485
106,42,1.86469
108,42,1.89385
110,42,1.92213
112,42,1.94931
114,42,1.97518
116,42,1.99954
118,42,2.02217
120,42,2.04287
122,42,2.06146
124,42,2.07775
126,42,2.09158
128,42,2.10282
130,42,2.11135
132,42,2.11708
134,42,2.11994
136,42,2.11992
138,42,2.11701
140,42,2.11124
142,42,2.10267
144,42,2.09139
146,42,2.07752
148,42,2.06119
150,42,2.04257
152,42,2.02182
154,42,1.99915
156,42,1.97476
158,42,1.94885
160,42,1.92164
162,42,1.89333
164,42,1.86413
166,42,1.83426
168,42,1.8039
170,42,1.77324
172,42,1.74245
174,42,1.71171
176,42,1.68116
178,42,1.65093
180,42,1.62117
-180,44,1.59146
-178,44,1.56256
-176,44,1.53438
-174,44,1.507
-172,44,1.48048
-170,44,1.45488
-168,44,1.43026
-166,44,1.40664
-164,44,1.38407
-162,44,1.36257
-160,44,1.34215
-158,44,1.32283
-156,44,1.3046
-154,44,1.28748
-152,44,1.27146
-150,44,1.25652
-148,44,1.24267
-146,44,1.2299
-144,44,1.21819
-142,44,1.20753
-140,44,1.19792
-138,44,1.18936
-136,44,1.18184
-134,44,1.17536
-132,44,1.16993
-130,44,1.16556
-128,44,1.16226
-126,44,1.16006
-124,44,1.15896
-122,44,1.159
-120,44,1.1602
-118,44,1.16259
-116,44,1.1662
-114,44,1.17103
-112,44,1.17711
-110,44,1.18445
-108,44,1.19305
-106,44,1.2029
-104,44,1.21398
-102,44,1.22627
-100,44,1.2397
-98,44,1.25423
-96,44,1.26978
-94,44,1.28627
-92,44,1.30358
-90,44,1.32162
-88,44,1.34025
-86,44,1.35935
-84,44,1.37876
-82,44,1.39835
-80,44,1.41797
-78,44,1.43746
-76,44,1.45667
-74,44,1.47546
-72,44,1.49367
-70,44,1.51117
-68,44,1.52784
-66,44,1.54354
-64,44,1.55818
-62,44,1.57163
-60,44,1.58382
-58,44,1.59466
-56,44,1.60408
-54,44,1.61203
-52,44,1.61844
-50,44,1.6233
-48,44,1.62656
-46,44,1.6282
-44,44,1.62823
-42,44,1.62663
-40,44,1.62341
-38,44,1.61861
-36,44,1.61223
-34,44,1.60433
-32,44,1.59494
-30,44,1.58414
-28,44,1.57199
-26,44,1.55856
-24,44,1.54396
-22,44,1.52828
-20,44,1.51164
-18,44,1.49415
-16,44,1.47595
-14,44,1.45718
-12,44,1.43798
-10,44,1.4185
-8,44,1.39889
-6,44,1.3793
-4,44,1.35989
-2,44,1.3408
0,44,1.32217
2,44,1.30413
4,44,1.28682
6,44,1.27034
8,44,1.25479
10,44,1.24026
12,44,1.22683
14,44,1.21455
16,44,1.20347
18,44,1.19362
20,44,1.18502
22,44,1.17769
24,44,1.17161
26,44,1.16679
28,44,1.16319
30,44,1.16081
32,44,1.15962
34,44,1.15958
36,44,1.16069
38,44,1.1629
40,44,1.16621
42,44,1.17059
44,44,1.17603
46,44,1.18252
48,44,1.19006
50,44,1.19863
52,44,1.20825
54,44,1.21891
56,44,1.23064
58,44,1.24343
60,44,1.25729
62,44,1.27223
64,44,1.28827
66,44,1.3054
68,44,1.32363
70,44,1.34296
72,44,1.36339
74,44,1.38489
76,44,1.40746
78,44,1.43107
80,44,1.45569
82,44,1.48128
84,44,1.50779
86,44,1.53517
88,44,1.56333
90,44,1.59221
92,44,1.6217
94,44,1.65171
96,44,1.68211
98,44,1.71277
100,44,1.74355
102,44,1.77427
104,44,1.80477
106,44,1.83485
108,44,1.86432
110,44,1.89297
112,44,1.92057
114,44,1.94691
116,44,1.97176
118,44,1.9949
120,44,2.01611
122,44,2.03518
124,44,2.05192
126,44,2.06615
128,44,2.07773
130,44,2.08653
132,44,2.09244
134,44,2.0954
136,44,2.09538
138,44,2.09238
140,44,2.08643
142,44,2.07759
144,44,2.06598
146,44,2.0517
148,44,2.03492
150,44,2.01581
152,44,1.99457
154,44,1.97139
156,44,1.94651
158,44,1.92013
160,44,1.89249
162,44,1.86382
164,44,1.83431
166,44,1.8042
168,44,1.77367
170,44,1.74292
172,44,1.71211
174,44,1.68143
176,44,1.651
178,44,1.62097
180,44,1.59146
-180,46,1.56019
-178,46,1.53199
-176,46,1.50453
-174,46,1.47789
-172,46,1.45212
-170,46,1.42728
-168,46,1.40339
-166,46,1.38049
-164,46,1.35861
-162,46,1.33775
-160,46,1.31793
-158,46,1.29915
-156,46,1.2814
-154,46,1.2647
-152,46,1.24902
-150,46,1.23436
-148,46,1.22071
-146,46,1.20806
-144,46,1.19639
-142,46,1.18571
-140,46,1.17599
-138,46,1.16724
-136,46,1.15947
-134,46,1.15267
-132,46,1.14685
-130,46,1.14205
-128,46,1.13826
-126,46,1.13554
-124,46,1.13389
-122,46,1.13338
-120,46,1.13402
-118,46,1.13586
-116,46,1.13894
-114,46,1.1433
-112,46,1.14897
-110,46,1.15596
-108,46,1.1643
-106,46,1.17398
-104,46,1.18501
-102,46,1.19735
-100,46,1.21098
-98,46,1.22582
-96,46,1.24182
-94,46,1.25888
-92,46,1.27691
-90,46,1.29578
-88,46,1.31536
-86,46,1.33551
-84,46,1.35608
-82,46,1.37691
-80,46,1.39782
-78,46,1.41866
-76,46,1.43926
-74,46,1.45944
-72,46,1.47905
-70,46,1.49793
-68,46,1.51594
-66,46,1.53294
-64,46,1.54879
-62,46,1.56339
-60,46,1.57663
-58,46,1.58841
-56,46,1.59866
-54,46,1.60731
-52,46,1.6143
-50,46,1.61959
-48,46,1.62314
-46,46,1.62493
-44,46,1.62496
-42,46,1.62321
-40,46,1.61971
-38,46,1.61447
-36,46,1.60752
-34,46,1.59892
-32,46,1.58871
-30,46,1.57697
-28,46,1.56377
-26,46,1.5492
-24,46,1.53338
-22,46,1.51641
-20,46,1.49842
-18,46,1.47956
-16,46,1.45996
-14,46,1.43979
-12,46,1.41921
-10,46,1.39838
-8,46,1.37747
-6,46,1.35665
-4,46,1.33608
-2,46,1.31593
0,46,1.29635
2,46,1.27748
4,46,1.25946
6,46,1.24239
8,46,1.2264
10,46,1.21155
12,46,1.19793
14,46,1.18559
16,46,1.17457
18,46,1.16488
20,46,1.15655
22,46,1.14956
24,46,1.1439
26,46,1.13955
28,46,1.13647
30,46,1.13464
32,46,1.134
34,46,1.13453
36,46,1.13618
38,46,1.13891
40,46,1.14271
42,46,1.14752
44,46,1.15335
46,46,1.16016
48,46,1.16794
50,46,1.1767
52,46,1.18643
54,46,1.19713
56,46,1.2088
58,46,1.22147
60,46,1.23513
62,46,1.2498
64,46,1.26549
66,46,1.2822
68,46,1.29995
70,46,1.31874
72,46,1.33856
74,46,1.35942
76,46,1.38131
78,46,1.4042
80,46,1.42808
82,46,1.45291
84,46,1.47867
86,46,1.5053
88,46,1.53274
90,46,1.56092
92,46,1.58977
94,46,1.61919
96,46,1.64906
98,46,1.67927
100,46,1.70967
102,46,1.7401
104,46,1.7704
106,46,1.80038
108,46,1.82982
110,46,1.85853
112,46,1.88626
114,46,1.9128
116,46,1.93789
118,46,1.96131
120,46,1.98283
122,46,2.00222
124,46,2.01926
126,46,2.03378
128,46,2.04561
130,46,2.0546
132,46,2.06065
134,46,2.06368
136,46,2.06366
138,46,2.06059
140,46,2.0545
142,46,2.04548
144,46,2.03362
146,46,2.01906
148,46,2.00198
150,46,1.98255
152,46,1.961
154,46,1.93754
156,46,1.91241
158,46,1.88584
160,46,1.85807
162,46,1.82934
164,46,1.79986
166,46,1.76985
168,46,1.73952
170,46,1.70906
172,46,1.67863
174,46,1.6484
176,46,1.6185
178,46,1.58906
180,46,1.56019
-180,48,1.52764
-178,48,1.50051
-176,48,1.47416
-174,48,1.44862
-172,48,1.42396
-170,48,1.4002
-168,48,1.37737
-166,48,1.35549
-164,48,1.33456
-162,48,1.3146
-160,48,1.29561
-158,48,1.27758
-156,48,1.26051
-154,48,1.24439
-152,48,1.2292
-150,48,1.21494
-148,48,1.20159
-146,48,1.18914
-144,48,1.17758
-142,48,1.1669
-140,48,1.1571
-138,48,1.14817
-136,48,1.14012
-134,48,1.13296
-132,48,1.12672
-130,48,1.1214
-128,48,1.11704
-126,48,1.11369
-124,48,1.11138
-122,48,1.11017
-120,48,1.11009
-118,48,1.11122
-116,48,1.11361
-114,48,1.11729
-112,48,1.12233
-110,48,1.12876
-108,48,1.13661
-106,48,1.14591
-104,48,1.15664
-102,48,1.16881
-100,48,1.18238
-98,48,1.1973
-96,48,1.21351
-94,48,1.23092
-92,48,1.24943
-90,48,1.26892
-88,48,1.28924
-86,48,1.31025
-84,48,1.33179
-82,48,1.35367
-80,48,1.37573
-78,48,1.39778
-76,48,1.41962
-74,48,1.44109
-72,48,1.46199
-70,48,1.48216
-68,48,1.50143
-66,48,1.51965
-64,48,1.53667
-62,48,1.55236
-60,48,1.56661
-58,48,1.5793
-56,48,1.59036
-54,48,1.59969
-52,48,1.60723
-50,48,1.61294
-48,48,1.61678
-46,48,1.61872
-44,48,1.61874
-42,48,1.61686
-40,48,1.61307
-38,48,1.60741
-36,48,1.59991
-34,48,1.59063
-32,48,1.57962
-30,48,1.56696
-28,48,1.55276
-26,48,1.5371
-24,48,1.52011
-22,48,1.50191
-20,48,1.48267
-18,48,1.46252
-16,48,1.44163
-14,48,1.42018
-12,48,1.39834
-10,48,1.37631
-8,48,1.35426
-6,48,1.33237
-4,48,1.31084
-2,48,1.28983
0,48,1.26951
2,48,1.25002
4,48,1.23151
6,48,1.2141
8,48,1.19789
10,48,1.18297
12,48,1.1694
14,48,1.15723
16,48,1.1465
18,48,1.13721
20,48,1.12936
22,48,1.12293
24,48,1.1179
26,48,1.11422
28,48,1.11184
30,48,1.11072
32,48,1.11079
34,48,1.11202
36,48,1.11433
38,48,1.11769
40,48,1.12206
42,48,1.12738
44,48,1.13364
46,48,1.14081
48,48,1.14886
50,48,1.1578
52,48,1.16762
54,48,1.17831
56,48,1.18988
58,48,1.20234
60,48,1.2157
62,48,1.22997
64,48,1.24516
66,48,1.26129
68,48,1.27837
70,48,1.29641
72,48,1.3154
74,48,1.33536
76,48,1.35628
78,48,1.37816
80,48,1.40098
82,48,1.42473
84,48,1.44938
86,48,1.4749
88,48,1.50124
90,48,1.52834
92,48,1.55615
94,48,1.58458
96,48,1.61352
98,48,1.64288
100,48,1.67252
102,48,1.70228
104,48,1.73201
106,48,1.76152
108,48,1.7906
110,48,1.81905
112,48,1.84661
114,48,1.87307
116,48,1.89816
118,48,1.92165
120,48,1.94327
122,48,1.9628
124,48,1.98
126,48,1.99468
128,48,2.00665
130,48,2.01577
132,48,2.0219
134,48,2.02498
136,48,2.02497
138,48,2.02185
140,48,2.01568
142,48,2.00653
144,48,1.99453
146,48,1.97982
148,48,1.96258
150,48,1.94302
152,48,1.92136
154,48,1.89784
156,48,1.87272
158,48,1.84623
160,48,1.81863
162,48,1.79015
164,48,1.76104
166,48,1.7315
168,48,1.70174
170,48,1.67194
172,48,1.64228
174,48,1.61289
176,48,1.58392
178,48,1.55547
180,48,1.52764
-180,50,1.49404
-178,50,1.46837
-176,50,1.44347
-174,50,1.4194
-172,50,1.39618
-170,50,1.37383
-168,50,1.35236
-166,50,1.33177
-164,50,1.31207
-162,50,1.29326
-160,50,1.27532
-158,50,1.25824
-156,50,1.24202
-154,50,1.22664
-152,50,1.21209
-150,50,1.19835
-148,50,1.1854
-146,50,1.17324
-144,50,1.16185
-142,50,1.15123
-140,50,1.14137
-138,50,1.13227
-136,50,1.12395
-134,50,1.11642
-132,50,1.1097
-130,50,1.10382
-128,50,1.09883
-126,50,1.09476
-124,50,1.09168
-122,50,1.08965
-120,50,1.08874
-118,50,1.089
-116,50,1.09052
-114,50,1.09336
-112,50,1.09758
-110,50,1.10324
-108,50,1.11039
-106,50,1.11906
-104,50,1.12927
-102,50,1.14102
-100,50,1.15429
-98,50,1.16904
-96,50,1.18522
-94,50,1.20273
-92,50,1.22148
-90,50,1.24134
-88,50,1.26218
-86,50,1.28383
-84,50,1.30611
-82,50,1.32886
-80,50,1.35186
-78,50,1.37494
-76,50,1.39787
-74,50,1.42047
-72,50,1.44253
-70,50,1.46387
-68,50,1.4843
-66,50,1.50364
-64,50,1.52175
-62,50,1.53847
-60,50,1.55367
-58,50,1.56722
-56,50,1.57904
-54,50,1.58902
-52,50,1.5971
-50,50,1.60321
-48,50,1.60732
-46,50,1.6094
-44,50,1.60943
-42,50,1.6074
-40,50,1.60335
-38,50,1.59728
-36,50,1.58925
-34,50,1.57931
-32,50,1.56755
-30,50,1.55403
-28,50,1.53887
-26,50,1.52219
-24,50,1.50411
-22,50,1.48479
-20,50,1.46439
-18,50,1.44307
-16,50,1.42102
-14,50,1.39844
-12,50,1.37552
-10,50,1.35245
-8,50,1.32945
-6,50,1.30671
-4,50,1.28443
-2,50,1.26278
0,50,1.24194
2,50,1.22208
4,50,1.20333
6,50,1.18582
8,50,1.16964
10,50,1.15489
12,50,1.14162
14,50,1.12987
16,50,1.11966
18,50,1.11099
20,50,1.10384
22,50,1.09818
24,50,1.09396
26,50,1.09113
28,50,1.08961
30,50,1.08935
32,50,1.09027
34,50,1.09231
36,50,1.0954
38,50,1.09947
40,50,1.10447
42,50,1.11035
44,50,1.11708
46,50,1.12462
48,50,1.13295
50,50,1.14206
52,50,1.15193
54,50,1.16256
56,50,1.17396
58,50,1.18613
60,50,1.19909
62,50,1.21284
64,50,1.2274
66,50,1.24279
68,50,1.25901
70,50,1.27609
72,50,1.29403
74,50,1.31284
76,50,1.33254
78,50,1.35312
80,50,1.37458
82,50,1.39692
84,50,1.42012
86,50,1.44418
88,50,1.46905
90,50,1.4947
92,50,1.52109
94,50,1.54814
96,50,1.57577
98,50,1.60389
100,50,1.63238
102,50,1.66111
104,50,1.6899
106,50,1.7186
108,50,1.74698
110,50,1.77485
112,50,1.80196
114,50,1.82806
116,50,1.8529
118,50,1.87622
120,50,1.89775
122,50,1.91725
124,50,1.93446
126,50,1.94917
128,50,1.96119
130,50,1.97036
132,50,1.97653
134,50,1.97963
136,50,1.97962
138,50,1.97649
140,50,1.97028
142,50,1.96109
144,50,1.94904
146,50,1.9343
148,50,1.91705
150,50,1.89753
152,50,1.87596
154,50,1.85262
156,50,1.82775
158,50,1.80161
160,50,1.77447
162,50,1.74658
164,50,1.71816
166,50,1.68944
168,50,1.66061
170,50,1.63186
172,50,1.60334
174,50,1.57519
176,50,1.54753
178,50,1.52045
180,50,1.49404
-180,52,1.45959
-178,52,1.43571
-176,52,1.41263
-174,52,1.39035
-172,52,1.36888
-170,52,1.34824
-168,52,1.32841
-166,52,1.30939
-164,52,1.29117
-162,52,1.27372
-160,52,1.25705
-158,52,1.24112
-156,52,1.22592
-154,52,1.21144
-152,52,1.19766
-150,52,1.18455
-148,52,1.17211
-146,52,1.16032
-144,52,1.14917
-142,52,1.13866
-140,52,1.12879
-138,52,1.11956
-136,52,1.11097
-134,52,1.10306
-132,52,1.09586
-130,52,1.08939
-128,52,1.08371
-126,52,1.07888
-124,52,1.07495
-122,52,1.07202
-120,52,1.07015
-118,52,1.06943
-116,52,1.06994
-114,52,1.07177
-112,52,1.07501
-110,52,1.07972
-108,52,1.08597
-106,52,1.09381
-104,52,1.10327
-102,52,1.11436
-100,52,1.12709
-98,52,1.14142
-96,52,1.1573
-94,52,1.17466
-92,52,1.19339
-90,52,1.21337
-88,52,1.23447
-86,52,1.2565
-84,52,1.27931
-82,52,1.30268
-80,52,1.32642
-78,52,1.35031
-76,52,1.37415
-74,52,1.3977
-72,52,1.42076
-70,52,1.44312
-68,52,1.46457
-66,52,1.48493
-64,52,1.50402
-62,52,1.52168
-60,52,1.53775
-58,52,1.55211
-56,52,1.56463
-54,52,1.57522
-52,52,1.5838
-50,52,1.5903
-48,52,1.59467
-46,52,1.59688
-44,52,1.5969
-42,52,1.59475
-40,52,1.59043
-38,52,1.58399
-36,52,1.57546
-34,52,1.56491
-32,52,1.55243
-30,52,1.53812
-28,52,1.52209
-26,52,1.50447
-24,52,1.48541
-22,52,1.46507
-20,52,1.44364
-18,52,1.42131
-16,52,1.39826
-14,52,1.37473
-12,52,1.3509
-10,52,1.32702
-8,52,1.30328
-6,52,1.27991
-4,52,1.25711
-2,52,1.23507
0,52,1.21398
2,52,1.19399
4,52,1.17526
6,52,1.1579
8,52,1.14202
10,52,1.12768
12,52,1.11495
14,52,1.10385
16,52,1.09439
18,52,1.08656
20,52,1.08031
22,52,1.0756
24,52,1.07236
26,52,1.07053
28,52,1.07002
30,52,1.07074
32,52,1.07262
34,52,1.07556
36,52,1.07949
38,52,1.08433
40,52,1.09001
42,52,1.09648
44,52,1.1037
46,52,1.11162
48,52,1.12021
50,52,1.12945
52,52,1.13934
54,52,1.14986
56,52,1.16101
58,52,1.17281
60,52,1.18526
62,52,1.19837
64,52,1.21216
66,52,1.22665
68,52,1.24185
70,52,1.25778
72,52,1.27446
74,52,1.2919
76,52,1.31012
78,52,1.32913
80,52,1.34895
82,52,1.36958
84,52,1.39102
86,52,1.41328
88,52,1.43635
90,52,1.4602
92,52,1.4848
94,52,1.51011
96,52,1.53606
98,52,1.56258
100,52,1.58957
102,52,1.61689
104,52,1.64441
106,52,1.67196
108,52,1.69933
110,52,1.72632
112,52,1.75268
114,52,1.77817
116,52,1.80251
118,52,1.82545
120,52,1.84669
122,52,1.86598
124,52,1.88306
126,52,1.89769
128,52,1.90966
130,52,1.9188
132,52,1.92496
134,52,1.92806
136,52,1.92805
138,52,1.92493
140,52,1.91873
142,52,1.90957
144,52,1.89758
