Phi[deg],Theta[deg],GainTotal
-84,42,0.411856
-82,42,0.411921
-80,42,0.412009
-78,42,0.412122
-76,42,0.41226
-74,42,0.412427
-72,42,0.412622
-70,42,0.41285
-68,42,0.41311
-66,42,0.413406
-64,42,0.413739
-62,42,0.414111
-60,42,0.414522
-58,42,0.414976
-56,42,0.415471
-54,42,0.416009
-52,42,0.416589
-50,42,0.41721
-48,42,0.417872
-46,42,0.418572
-44,42,0.419307
-42,42,0.420075
-40,42,0.420871
-38,42,0.42169
-36,42,0.422527
-34,42,0.423376
-32,42,0.424231
-30,42,0.425085
-28,42,0.42593
-26,42,0.426759
-24,42,0.427563
-22,42,0.428336
-20,42,0.429069
-18,42,0.429754
-16,42,0.430385
-14,42,0.430955
-12,42,0.431457
-10,42,0.431885
-8,42,0.432234
-6,42,0.4325
-4,42,0.43268
-2,42,0.432772
0,42,0.432773
2,42,0.432684
4,42,0.432504
6,42,0.432237
8,42,0.431883
10,42,0.431446
12,42,0.430931
14,42,0.430344
16,42,0.429688
18,42,0.428972
20,42,0.428202
22,42,0.427386
24,42,0.426531
26,42,0.425645
28,42,0.424736
30,42,0.423812
32,42,0.422881
34,42,0.42195
36,42,0.421026
38,42,0.420116
40,42,0.419226
42,42,0.418362
44,42,0.417527
46,42,0.416727
48,42,0.415964
50,42,0.415242
52,42,0.414563
54,42,0.413928
56,42,0.413337
58,42,0.412791
60,42,0.412291
62,42,0.411834
64,42,0.41142
66,42,0.411048
68,42,0.410715
70,42,0.410421
72,42,0.410163
74,42,0.409939
76,42,0.409748
78,42,0.409587
80,42,0.409455
82,42,0.409351
84,42,0.409274
86,42,0.409221
88,42,0.409193
90,42,0.40919
92,42,0.40921
94,42,0.409254
96,42,0.409323
98,42,0.409417
100,42,0.409538
102,42,0.409686
104,42,0.409863
106,42,0.410071
108,42,0.410311
110,42,0.410586
112,42,0.410897
114,42,0.411245
116,42,0.411634
118,42,0.412064
120,42,0.412537
122,42,0.413054
124,42,0.413615
126,42,0.414222
128,42,0.414872
130,42,0.415567
132,42,0.416303
134,42,0.41708
136,42,0.417894
138,42,0.418742
140,42,0.41962
142,42,0.420523
144,42,0.421445
146,42,0.42238
148,42,0.423322
150,42,0.424264
152,42,0.425198
154,42,0.426116
156,42,0.427011
158,42,0.427874
160,42,0.428698
162,42,0.429475
164,42,0.430198
166,42,0.430859
168,42,0.431452
170,42,0.431972
172,42,0.432413
174,42,0.43277
176,42,0.433041
178,42,0.433223
180,42,0.433315
-180,44,0.452889
-178,44,0.452884
-176,44,0.452777
-174,44,0.452571
-172,44,0.452267
-170,44,0.45187
-168,44,0.451385
-166,44,0.450816
-164,44,0.45017
-162,44,0.449454
-160,44,0.448674
-158,44,0.447841
-156,44,0.44696
-154,44,0.446041
-152,44,0.445093
-150,44,0.444124
-148,44,0.443142
-146,44,0.442155
-144,44,0.441172
-142,44,0.440198
-140,44,0.439242
-138,44,0.438308
-136,44,0.437402
-134,44,0.436529
-132,44,0.435693
-130,44,0.434897
-128,44,0.434144
-126,44,0.433434
-124,44,0.43277
-122,44,0.432152
-120,44,0.43158
-118,44,0.431053
-116,44,0.430572
-114,44,0.430134
-112,44,0.429738
-110,44,0.429384
-108,44,0.429068
-106,44,0.428791
-104,44,0.428549
-102,44,0.428341
-100,44,0.428167
-98,44,0.428024
-96,44,0.427911
-94,44,0.427829
-92,44,0.427775
-90,44,0.42775
-88,44,0.427754
-86,44,0.427786
-84,44,0.427847
-82,44,0.427938
-80,44,0.42806
-78,44,0.428213
-76,44,0.4284
-74,44,0.428621
-72,44,0.428879
-70,44,0.429174
-68,44,0.429509
-66,44,0.429885
-64,44,0.430304
-62,44,0.430767
-60,44,0.431275
-58,44,0.431829
-56,44,0.43243
-54,44,0.433078
-52,44,0.433771
-50,44,0.434509
-48,44,0.43529
-46,44,0.436112
-44,44,0.436971
-42,44,0.437864
-40,44,0.438786
-38,44,0.439731
-36,44,0.440694
-34,44,0.441668
-32,44,0.442646
-30,44,0.443619
-28,44,0.444581
-26,44,0.445522
-24,44,0.446435
-22,44,0.44731
-20,44,0.448139
-18,44,0.448914
-16,44,0.449627
-14,44,0.450271
-12,44,0.450838
-10,44,0.451322
-8,44,0.451718
-6,44,0.452021
-4,44,0.452228
-2,44,0.452336
0,44,0.452343
2,44,0.452249
4,44,0.452055
6,44,0.451762
8,44,0.451372
10,44,0.45089
12,44,0.450321
14,44,0.449669
16,44,0.448941
18,44,0.448144
20,44,0.447286
22,44,0.446374
24,44,0.445418
26,44,0.444425
28,44,0.443404
30,44,0.442364
32,44,0.441314
34,44,0.440261
36,44,0.439214
38,44,0.438179
40,44,0.437163
42,44,0.436173
44,44,0.435214
46,44,0.434291
48,44,0.433407
50,44,0.432566
52,44,0.431771
54,44,0.431023
56,44,0.430323
58,44,0.429672
60,44,0.429071
62,44,0.428518
64,44,0.428013
66,44,0.427556
68,44,0.427143
70,44,0.426775
72,44,0.42645
74,44,0.426165
76,44,0.425919
78,44,0.42571
80,44,0.425538
82,44,0.4254
84,44,0.425296
86,44,0.425224
88,44,0.425185
90,44,0.425177
92,44,0.425201
94,44,0.425257
96,44,0.425345
98,44,0.425465
100,44,0.425619
102,44,0.425808
104,44,0.426033
106,44,0.426296
108,44,0.426597
110,44,0.426939
112,44,0.427324
114,44,0.427753
116,44,0.428227
118,44,0.428748
120,44,0.429317
122,44,0.429934
124,44,0.430601
126,44,0.431316
128,44,0.43208
130,44,0.432891
132,44,0.433747
134,44,0.434645
136,44,0.435582
138,44,0.436555
140,44,0.437559
142,44,0.438587
144,44,0.439634
146,44,0.440693
148,44,0.441757
150,44,0.442818
152,44,0.443868
154,44,0.444898
156,44,0.4459
158,44,0.446865
160,44,0.447785
162,44,0.44865
164,44,0.449454
166,44,0.450188
168,44,0.450845
170,44,0.45142
172,44,0.451906
174,44,0.4523
176,44,0.452596
178,44,0.452793
180,44,0.452889
-180,46,0.47051
-178,46,0.470499
-176,46,0.470376
-174,46,0.470144
-172,46,0.469805
-170,46,0.469364
-168,46,0.468824
-166,46,0.468192
-164,46,0.467475
-162,46,0.466679
-160,46,0.465813
-158,46,0.464885
-156,46,0.463904
-154,46,0.462879
-152,46,0.46182
-150,46,0.460735
-148,46,0.459634
-146,46,0.458524
-144,46,0.457415
-142,46,0.456315
-140,46,0.45523
-138,46,0.454167
-136,46,0.453133
-134,46,0.452132
-132,46,0.451169
-130,46,0.450247
-128,46,0.44937
-126,46,0.448541
-124,46,0.447759
-122,46,0.447028
-120,46,0.446346
-118,46,0.445715
-116,46,0.445133
-114,46,0.444601
-112,46,0.444116
-110,46,0.443679
-108,46,0.443288
-106,46,0.442941
-104,46,0.442637
-102,46,0.442375
-100,46,0.442154
-98,46,0.441973
-96,46,0.44183
-94,46,0.441726
-92,46,0.441659
-90,46,0.44163
-88,46,0.441638
-86,46,0.441683
-84,46,0.441766
-82,46,0.441887
-80,46,0.442047
-78,46,0.442247
-76,46,0.442488
-74,46,0.442771
-72,46,0.443097
-70,46,0.443468
-68,46,0.443885
-66,46,0.44435
-64,46,0.444863
-62,46,0.445426
-60,46,0.446039
-58,46,0.446702
-56,46,0.447417
-54,46,0.448181
-52,46,0.448995
-50,46,0.449856
-48,46,0.450762
-46,46,0.451711
-44,46,0.452698
-42,46,0.45372
-40,46,0.45477
-38,46,0.455844
-36,46,0.456934
-34,46,0.458033
-32,46,0.459133
-30,46,0.460226
-28,46,0.461304
-26,46,0.462356
-24,46,0.463375
-22,46,0.46435
-20,46,0.465274
-18,46,0.466136
-16,46,0.466928
-14,46,0.467643
-12,46,0.468273
-10,46,0.468811
-8,46,0.469253
-6,46,0.469591
-4,46,0.469824
-2,46,0.469948
0,46,0.469961
2,46,0.469863
4,46,0.469655
6,46,0.469337
8,46,0.468914
10,46,0.468389
12,46,0.467767
14,46,0.467054
16,46,0.466256
18,46,0.465381
20,46,0.464437
22,46,0.463433
24,46,0.462378
26,46,0.46128
28,46,0.460149
30,46,0.458995
32,46,0.457826
34,46,0.456652
36,46,0.455481
38,46,0.45432
40,46,0.453177
42,46,0.452059
44,46,0.450973
46,46,0.449922
48,46,0.448912
50,46,0.447947
52,46,0.447029
54,46,0.446162
56,46,0.445346
58,46,0.444583
60,46,0.443873
62,46,0.443216
64,46,0.442612
66,46,0.442061
68,46,0.441561
70,46,0.441111
72,46,0.44071
74,46,0.440356
76,46,0.440049
78,46,0.439786
80,46,0.439568
82,46,0.439392
84,46,0.439258
86,46,0.439165
88,46,0.439113
90,46,0.439101
92,46,0.439129
94,46,0.439197
96,46,0.439306
98,46,0.439456
100,46,0.439648
102,46,0.439883
104,46,0.440162
106,46,0.440486
108,46,0.440855
110,46,0.441273
112,46,0.441739
114,46,0.442256
116,46,0.442824
118,46,0.443444
120,46,0.444117
122,46,0.444843
124,46,0.445622
126,46,0.446454
128,46,0.447337
130,46,0.44827
132,46,0.449251
134,46,0.450275
136,46,0.45134
138,46,0.452441
140,46,0.453572
142,46,0.454728
144,46,0.455901
146,46,0.457085
148,46,0.458271
150,46,0.45945
152,46,0.460615
154,46,0.461755
156,46,0.462862
158,46,0.463926
160,46,0.464938
162,46,0.465889
164,46,0.466771
166,46,0.467575
168,46,0.468294
170,46,0.468921
172,46,0.469451
174,46,0.469878
176,46,0.470199
178,46,0.47041
180,46,0.47051
-180,48,0.48608
-178,48,0.486063
-176,48,0.485926
-174,48,0.48567
-172,48,0.485298
-170,48,0.484814
-168,48,0.484224
-166,48,0.483533
-164,48,0.482748
-162,48,0.481877
-160,48,0.480928
-158,48,0.479911
-156,48,0.478834
-154,48,0.477708
-152,48,0.476541
-150,48,0.475344
-148,48,0.474125
-146,48,0.472896
-144,48,0.471663
-142,48,0.470436
-140,48,0.469223
-138,48,0.46803
-136,48,0.466865
-134,48,0.465734
-132,48,0.46464
-130,48,0.463589
-128,48,0.462584
-126,48,0.461628
-124,48,0.460724
-122,48,0.459872
-120,48,0.459073
-118,48,0.45833
-116,48,0.45764
-114,48,0.457006
-112,48,0.456425
-110,48,0.455897
-108,48,0.455422
-106,48,0.454999
-104,48,0.454627
-102,48,0.454305
-100,48,0.454032
-98,48,0.453808
-96,48,0.453632
-94,48,0.453504
-92,48,0.453423
-90,48,0.453388
-88,48,0.453401
-86,48,0.453461
-84,48,0.453568
-82,48,0.453722
-80,48,0.453925
-78,48,0.454177
-76,48,0.454478
-74,48,0.454829
-72,48,0.455231
-70,48,0.455686
-68,48,0.456193
-66,48,0.456754
-64,48,0.45737
-62,48,0.45804
-60,48,0.458765
-58,48,0.459545
-56,48,0.460379
-54,48,0.461267
-52,48,0.462207
-50,48,0.463196
-48,48,0.464232
-46,48,0.465311
-44,48,0.466429
-42,48,0.467581
-40,48,0.468761
-38,48,0.469963
-36,48,0.471179
-34,48,0.472401
-32,48,0.473622
-30,48,0.474832
-28,48,0.476022
-26,48,0.477182
-24,48,0.478302
-22,48,0.479374
-20,48,0.480387
-18,48,0.481331
-16,48,0.482199
-14,48,0.482981
-12,48,0.483671
-10,48,0.48426
-8,48,0.484743
-6,48,0.485115
-4,48,0.485372
-2,48,0.485511
0,48,0.48553
2,48,0.485428
4,48,0.485207
6,48,0.484868
8,48,0.484414
10,48,0.483849
12,48,0.483178
14,48,0.482407
16,48,0.481544
18,48,0.480596
20,48,0.479571
22,48,0.47848
24,48,0.47733
26,48,0.476132
28,48,0.474896
30,48,0.473631
32,48,0.472347
34,48,0.471053
36,48,0.46976
38,48,0.468474
40,48,0.467204
42,48,0.465958
44,48,0.464742
46,48,0.463562
48,48,0.462423
50,48,0.46133
52,48,0.460285
54,48,0.459293
56,48,0.458354
58,48,0.457472
60,48,0.456647
62,48,0.455879
64,48,0.455168
66,48,0.454515
68,48,0.45392
70,48,0.45338
72,48,0.452896
74,48,0.452467
76,48,0.452092
78,48,0.45177
80,48,0.451501
82,48,0.451282
84,48,0.451115
86,48,0.450998
88,48,0.450931
90,48,0.450914
92,48,0.450947
94,48,0.45103
96,48,0.451162
98,48,0.451345
100,48,0.45158
102,48,0.451865
104,48,0.452203
106,48,0.452595
108,48,0.45304
110,48,0.45354
112,48,0.454096
114,48,0.454708
116,48,0.455377
118,48,0.456104
120,48,0.456888
122,48,0.45773
124,48,0.458628
126,48,0.459583
128,48,0.460591
130,48,0.461651
132,48,0.462759
134,48,0.463913
136,48,0.465108
138,48,0.466338
140,48,0.467598
142,48,0.468881
144,48,0.470179
146,48,0.471485
148,48,0.47279
150,48,0.474085
152,48,0.475361
154,48,0.476607
156,48,0.477814
158,48,0.478973
160,48,0.480072
162,48,0.481104
164,48,0.482059
166,48,0.482929
168,48,0.483705
170,48,0.484381
172,48,0.484951
174,48,0.48541
176,48,0.485752
178,48,0.485977
180,48,0.48608
-180,50,0.499535
-178,50,0.499513
-176,50,0.499362
-174,50,0.499084
-172,50,0.498682
-170,50,0.49816
-168,50,0.497523
-166,50,0.496778
-164,50,0.495932
-162,50,0.494992
-160,50,0.493968
-158,50,0.492868
-156,50,0.491701
-154,50,0.490479
-152,50,0.489211
-150,50,0.487907
-148,50,0.486577
-146,50,0.485231
-144,50,0.483878
-142,50,0.482528
-140,50,0.481188
-138,50,0.479867
-136,50,0.478572
-134,50,0.477309
-132,50,0.476083
-130,50,0.4749
-128,50,0.473763
-126,50,0.472677
-124,50,0.471644
-122,50,0.470666
-120,50,0.469745
-118,50,0.468882
-116,50,0.468078
-114,50,0.467334
-112,50,0.466649
-110,50,0.466024
-108,50,0.465459
-106,50,0.464953
-104,50,0.464507
-102,50,0.464119
-100,50,0.46379
-98,50,0.463519
-96,50,0.463306
-94,50,0.463151
-92,50,0.463054
-90,50,0.463014
-88,50,0.463032
-86,50,0.463108
-84,50,0.463242
-82,50,0.463433
-80,50,0.463683
-78,50,0.463991
-76,50,0.464357
-74,50,0.464783
-72,50,0.465268
-70,50,0.465813
-68,50,0.466418
-66,50,0.467083
-64,50,0.467807
-62,50,0.468592
-60,50,0.469436
-58,50,0.470339
-56,50,0.471299
-54,50,0.472315
-52,50,0.473385
-50,50,0.474506
-48,50,0.475674
-46,50,0.476885
-44,50,0.478134
-42,50,0.479417
-40,50,0.480725
-38,50,0.482053
-36,50,0.483393
-34,50,0.484736
-32,50,0.486072
-30,50,0.487394
-28,50,0.488691
-26,50,0.489952
-24,50,0.491168
-22,50,0.492329
-20,50,0.493425
-18,50,0.494446
-16,50,0.495382
-14,50,0.496226
-12,50,0.49697
-10,50,0.497605
-8,50,0.498127
-6,50,0.498529
-4,50,0.498808
-2,50,0.49896
0,50,0.498985
2,50,0.49888
4,50,0.498648
6,50,0.498289
8,50,0.497808
10,50,0.497207
12,50,0.496492
14,50,0.49567
16,50,0.494747
18,50,0.493733
20,50,0.492634
22,50,0.491462
24,50,0.490225
26,50,0.488933
28,50,0.487597
30,50,0.486227
32,50,0.484834
34,50,0.483426
36,50,0.482014
38,50,0.480606
40,50,0.479212
42,50,0.477839
44,50,0.476494
46,50,0.475184
48,50,0.473914
50,50,0.47269
52,50,0.471515
54,50,0.470394
56,50,0.469328
58,50,0.468321
60,50,0.467374
62,50,0.466488
64,50,0.465664
66,50,0.464903
68,50,0.464205
70,50,0.463569
72,50,0.462995
74,50,0.462484
76,50,0.462036
78,50,0.461648
80,50,0.461322
82,50,0.461058
84,50,0.460854
86,50,0.46071
88,50,0.460627
90,50,0.460605
92,50,0.460643
94,50,0.460741
96,50,0.4609
98,50,0.461119
100,50,0.4614
102,50,0.461741
104,50,0.462144
106,50,0.462609
108,50,0.463136
110,50,0.463725
112,50,0.464377
114,50,0.465092
116,50,0.46587
118,50,0.46671
120,50,0.467612
122,50,0.468575
124,50,0.469598
126,50,0.47068
128,50,0.471817
130,50,0.473007
132,50,0.474247
134,50,0.475532
136,50,0.476857
138,50,0.478216
140,50,0.479603
142,50,0.481011
144,50,0.482431
146,50,0.483855
148,50,0.485275
150,50,0.48668
152,50,0.48806
154,50,0.489406
156,50,0.490707
158,50,0.491953
160,50,0.493134
162,50,0.49424
164,50,0.495262
166,50,0.496191
168,50,0.497019
170,50,0.497739
172,50,0.498345
174,50,0.498831
176,50,0.499193
178,50,0.499429
180,50,0.499535
-180,52,0.51084
-178,52,0.510813
-176,52,0.51065
-174,52,0.510353
-172,52,0.509925
-170,52,0.509369
-168,52,0.508693
-166,52,0.507901
-164,52,0.507
-162,52,0.505999
-160,52,0.504907
-158,52,0.503732
-156,52,0.502485
-154,52,0.501176
-152,52,0.499814
-150,52,0.498411
-148,52,0.496976
-146,52,0.495521
-144,52,0.494054
-142,52,0.492585
-140,52,0.491123
-138,52,0.489677
-136,52,0.488253
-134,52,0.486859
-132,52,0.485501
-130,52,0.484184
-128,52,0.482914
-126,52,0.481695
-124,52,0.480529
-122,52,0.479421
-120,52,0.478372
-118,52,0.477385
-116,52,0.47646
-114,52,0.4756
-112,52,0.474805
-110,52,0.474077
-108,52,0.473415
-106,52,0.472821
-104,52,0.472294
-102,52,0.471835
-100,52,0.471445
-98,52,0.471123
-96,52,0.470871
-94,52,0.470687
-92,52,0.470572
-90,52,0.470527
-88,52,0.470551
-86,52,0.470644
-84,52,0.470807
-82,52,0.471038
-80,52,0.471338
-78,52,0.471708
-76,52,0.472145
-74,52,0.472651
-72,52,0.473225
-70,52,0.473867
-68,52,0.474575
-66,52,0.47535
-64,52,0.476191
-62,52,0.477096
-60,52,0.478065
-58,52,0.479096
-56,52,0.480186
-54,52,0.481334
-52,52,0.482537
-50,52,0.483791
-48,52,0.485092
-46,52,0.486436
-44,52,0.487816
-42,52,0.489226
-40,52,0.490661
-38,52,0.492111
-36,52,0.493569
-34,52,0.495026
-32,52,0.496472
-30,52,0.497898
-28,52,0.499294
-26,52,0.500649
-24,52,0.501952
-22,52,0.503194
-20,52,0.504364
-18,52,0.505453
-16,52,0.506451
-14,52,0.507349
-12,52,0.50814
-10,52,0.508816
-8,52,0.50937
-6,52,0.509799
-4,52,0.510097
-2,52,0.510262
0,52,0.510291
2,52,0.510185
4,52,0.509943
6,52,0.509568
8,52,0.509063
10,52,0.508432
12,52,0.50768
14,52,0.506813
16,52,0.505839
18,52,0.504765
20,52,0.503602
22,52,0.502357
24,52,0.501041
26,52,0.499665
28,52,0.498238
30,52,0.496771
32,52,0.495275
34,52,0.493759
36,52,0.492235
38,52,0.490711
40,52,0.489196
42,52,0.487699
44,52,0.486227
46,52,0.484788
48,52,0.483388
50,52,0.482032
52,52,0.480725
54,52,0.479472
56,52,0.478276
58,52,0.47714
60,52,0.476066
62,52,0.475057
64,52,0.474114
66,52,0.473238
68,52,0.47243
70,52,0.471692
72,52,0.471023
74,52,0.470424
76,52,0.469895
78,52,0.469438
80,52,0.469051
82,52,0.468736
84,52,0.468492
86,52,0.46832
88,52,0.46822
90,52,0.468192
92,52,0.468235
94,52,0.46835
96,52,0.468537
98,52,0.468796
100,52,0.469126
102,52,0.469528
104,52,0.470001
106,52,0.470545
108,52,0.47116
110,52,0.471844
112,52,0.472599
114,52,0.473423
116,52,0.474315
118,52,0.475274
120,52,0.4763
122,52,0.477389
124,52,0.478542
126,52,0.479754
128,52,0.481023
130,52,0.482345
132,52,0.483716
134,52,0.485132
136,52,0.486586
138,52,0.488072
140,52,0.489583
142,52,0.491111
144,52,0.492648
146,52,0.494185
148,52,0.495713
150,52,0.49722
152,52,0.498698
154,52,0.500135
156,52,0.501521
158,52,0.502846
160,52,0.504099
162,52,0.50527
164,52,0.506351
166,52,0.507332
168,52,0.508204
170,52,0.508962
172,52,0.509598
174,52,0.510108
176,52,0.510487
178,52,0.510731
180,52,0.51084
-180,54,0.51999
-178,54,0.519958
-176,54,0.519785
-174,54,0.519472
-172,54,0.519022
-170,54,0.51844
-168,54,0.51773
-166,54,0.516898
-164,54,0.515952
-162,54,0.5149
-160,54,0.51375
-158,54,0.512511
-156,54,0.511193
-154,54,0.509806
-152,54,0.508362
-150,54,0.506869
-148,54,0.50534
-146,54,0.503783
-144,54,0.50221
-142,54,0.500629
-140,54,0.499051
-138,54,0.497483
-136,54,0.495935
-134,54,0.494413
-132,54,0.492924
-130,54,0.491475
-128,54,0.490071
-126,54,0.488717
-124,54,0.487417
-122,54,0.486175
-120,54,0.484994
-118,54,0.483878
-116,54,0.482828
-114,54,0.481847
-112,54,0.480936
-110,54,0.480098
-108,54,0.479334
-106,54,0.478646
-104,54,0.478034
-102,54,0.4775
-100,54,0.477045
-98,54,0.476669
-96,54,0.476373
-94,54,0.476159
-92,54,0.476026
-90,54,0.475975
-88,54,0.476005
-86,54,0.476117
-84,54,0.47631
-82,54,0.476584
-80,54,0.476939
-78,54,0.477374
-76,54,0.477887
-74,54,0.478478
-72,54,0.479147
-70,54,0.47989
-68,54,0.480708
-66,54,0.481599
-64,54,0.482561
-62,54,0.483591
-60,54,0.484689
-58,54,0.485852
-56,54,0.487076
-54,54,0.488359
-52,54,0.489696
-50,54,0.491084
-48,54,0.492518
-46,54,0.493992
-44,54,0.4955
-42,54,0.497035
-40,54,0.49859
-38,54,0.500157
-36,54,0.501726
-34,54,0.50329
-32,54,0.504837
-30,54,0.506358
-28,54,0.507843
-26,54,0.509281
-24,54,0.510662
-22,54,0.511974
-20,54,0.513209
-18,54,0.514355
-16,54,0.515405
-14,54,0.516349
-12,54,0.517179
-10,54,0.517888
-8,54,0.51847
-6,54,0.51892
-4,54,0.519234
-2,54,0.519409
0,54,0.519443
2,54,0.519336
4,54,0.519087
6,54,0.5187
8,54,0.518176
10,54,0.51752
12,54,0.516738
14,54,0.515835
16,54,0.514818
18,54,0.513696
20,54,0.512477
22,54,0.511171
24,54,0.509787
26,54,0.508336
28,54,0.506828
30,54,0.505274
32,54,0.503685
34,54,0.502071
36,54,0.500442
38,54,0.498808
40,54,0.497179
42,54,0.495563
44,54,0.493968
46,54,0.492403
48,54,0.490874
50,54,0.489387
52,54,0.487948
54,54,0.486562
56,54,0.485233
58,54,0.483965
60,54,0.482761
62,54,0.481624
64,54,0.480556
66,54,0.479561
68,54,0.478638
70,54,0.477791
72,54,0.477021
74,54,0.476329
76,54,0.475716
78,54,0.475184
80,54,0.474732
82,54,0.474363
84,54,0.474077
86,54,0.473874
88,54,0.473755
90,54,0.47372
92,54,0.47377
94,54,0.473903
96,54,0.47412
98,54,0.474421
100,54,0.474805
102,54,0.475271
104,54,0.475819
106,54,0.476447
108,54,0.477154
110,54,0.47794
112,54,0.478802
114,54,0.479741
116,54,0.480752
118,54,0.481836
120,54,0.482989
122,54,0.484209
124,54,0.485493
126,54,0.486838
128,54,0.48824
130,54,0.489695
132,54,0.491197
134,54,0.492741
136,54,0.494322
138,54,0.49593
140,54,0.49756
142,54,0.499203
144,54,0.50085
146,54,0.502492
148,54,0.504118
150,54,0.505719
152,54,0.507284
154,54,0.508802
156,54,0.510262
158,54,0.511655
160,54,0.51297
162,54,0.514197
164,54,0.515327
166,54,0.51635
168,54,0.517259
170,54,0.518047
172,54,0.518708
174,54,0.519236
176,54,0.519628
178,54,0.51988
180,54,0.51999
-180,56,0.527005
-178,56,0.52697
-176,56,0.526789
-174,56,0.526464
-172,56,0.525998
-170,56,0.525395
-168,56,0.52466
-166,56,0.523798
-164,56,0.522816
-162,56,0.521723
-160,56,0.520526
-158,56,0.519235
-156,56,0.517858
-154,56,0.516407
-152,56,0.514891
-150,56,0.51332
-148,56,0.511706
-146,56,0.510059
-144,56,0.508389
-142,56,0.506705
-140,56,0.505018
-138,56,0.503336
-136,56,0.501669
-134,56,0.500023
-132,56,0.498407
-130,56,0.496828
-128,56,0.495291
-126,56,0.493802
-124,56,0.492367
-122,56,0.490989
-120,56,0.489674
-118,56,0.488425
-116,56,0.487246
-114,56,0.486139
-112,56,0.485109
-110,56,0.484157
-108,56,0.483286
-106,56,0.482499
-104,56,0.481798
-102,56,0.481184
-100,56,0.48066
-98,56,0.480227
-96,56,0.479887
-94,56,0.47964
-92,56,0.479487
-90,56,0.479429
-88,56,0.479466
-86,56,0.479598
-84,56,0.479824
-82,56,0.480144
-80,56,0.480556
-78,56,0.48106
-76,56,0.481653
-74,56,0.482334
-72,56,0.483101
-70,56,0.483951
-68,56,0.484884
-66,56,0.485895
-64,56,0.486982
-62,56,0.488142
-60,56,0.489372
-58,56,0.490669
-56,56,0.492029
-54,56,0.493447
-52,56,0.494919
-50,56,0.49644
-48,56,0.498004
-46,56,0.499606
-44,56,0.501237
-42,56,0.502891
-40,56,0.50456
-38,56,0.506236
-36,56,0.507908
-34,56,0.509569
-32,56,0.511207
-30,56,0.512812
-28,56,0.514375
-26,56,0.515884
-24,56,0.51733
-22,56,0.518701
-20,56,0.519988
-18,56,0.521181
-16,56,0.522272
-14,56,0.523251
-12,56,0.524112
-10,56,0.524846
-8,56,0.525449
-6,56,0.525916
-4,56,0.526242
-2,56,0.526425
0,56,0.526462
2,56,0.526354
4,56,0.526102
6,56,0.525705
8,56,0.525169
10,56,0.524496
12,56,0.523691
14,56,0.522761
16,56,0.521712
18,56,0.520552
20,56,0.519289
22,56,0.517933
24,56,0.516493
26,56,0.51498
28,56,0.513403
30,56,0.511774
32,56,0.510103
34,56,0.508401
36,56,0.506677
38,56,0.504942
40,56,0.503206
42,56,0.501478
44,56,0.499767
46,56,0.49808
48,56,0.496425
50,56,0.49481
52,56,0.49324
54,56,0.491721
56,56,0.490258
58,56,0.488856
60,56,0.487519
62,56,0.486251
64,56,0.485056
66,56,0.483936
68,56,0.482895
70,56,0.481935
72,56,0.481059
74,56,0.480269
76,56,0.479567
78,56,0.478955
80,56,0.478436
82,56,0.47801
84,56,0.477679
86,56,0.477443
88,56,0.477304
90,56,0.477263
92,56,0.477318
94,56,0.477471
96,56,0.47772
98,56,0.478065
100,56,0.478506
102,56,0.47904
104,56,0.479666
106,56,0.480382
108,56,0.481187
110,56,0.482078
112,56,0.483054
114,56,0.48411
116,56,0.485246
118,56,0.486457
120,56,0.487741
122,56,0.489094
124,56,0.490512
126,56,0.49199
128,56,0.493525
130,56,0.495111
132,56,0.496742
134,56,0.498412
136,56,0.500114
138,56,0.50184
140,56,0.503582
142,56,0.505332
144,56,0.50708
146,56,0.508816
148,56,0.510531
150,56,0.512213
152,56,0.513854
154,56,0.515441
156,56,0.516964
158,56,0.518413
160,56,0.519778
162,56,0.521048
164,56,0.522216
166,56,0.523272
168,56,0.524208
170,56,0.525019
172,56,0.525697
174,56,0.526238
176,56,0.526638
178,56,0.526895
180,56,0.527005
-180,58,0.531934
-178,58,0.531895
-176,58,0.531709
-174,58,0.531377
-172,58,0.5309
-170,58,0.530284
-168,58,0.529531
-166,58,0.528649
-164,58,0.527643
-162,58,0.526521
-160,58,0.52529
-158,58,0.523959
-156,58,0.522537
-154,58,0.521034
-152,58,0.51946
-150,58,0.517825
-148,58,0.516139
-146,58,0.514413
-144,58,0.512656
-142,58,0.51088
-140,58,0.509093
-138,58,0.507306
-136,58,0.505526
-134,58,0.503763
-132,58,0.502025
-130,58,0.500318
-128,58,0.49865
-126,58,0.497028
-124,58,0.495458
-122,58,0.493945
-120,58,0.492494
-118,58,0.491111
-116,58,0.4898
-114,58,0.488565
-112,58,0.487411
-110,58,0.486341
-108,58,0.48536
-106,58,0.484471
-104,58,0.483676
-102,58,0.48298
-100,58,0.482384
-98,58,0.481892
-96,58,0.481504
-94,58,0.481223
-92,58,0.48105
-90,58,0.480986
-88,58,0.48103
-86,58,0.481182
-84,58,0.481443
-82,58,0.48181
-80,58,0.482283
-78,58,0.482858
-76,58,0.483534
-74,58,0.484308
-72,58,0.485178
-70,58,0.486139
-68,58,0.487189
-66,58,0.488324
-64,58,0.489539
-62,58,0.490832
-60,58,0.492196
-58,58,0.493629
-56,58,0.495125
-54,58,0.496678
-52,58,0.498283
-50,58,0.499935
-48,58,0.501626
-46,58,0.50335
-44,58,0.505099
-42,58,0.506865
