Phi[deg],Theta[deg],GainTotal
86,38,1.05621
88,38,1.05303
90,38,1.05197
92,38,1.05303
94,38,1.05622
96,38,1.06152
98,38,1.0689
100,38,1.07833
102,38,1.08976
104,38,1.10313
106,38,1.11839
108,38,1.13545
110,38,1.15424
112,38,1.17466
114,38,1.19662
116,38,1.21999
118,38,1.24467
120,38,1.27053
122,38,1.29743
124,38,1.32526
126,38,1.35385
128,38,1.38307
130,38,1.41276
132,38,1.44279
134,38,1.47299
136,38,1.5032
138,38,1.53329
140,38,1.5631
142,38,1.59248
144,38,1.62128
146,38,1.64936
148,38,1.6766
150,38,1.70286
152,38,1.72801
154,38,1.75194
156,38,1.77454
158,38,1.79571
160,38,1.81536
162,38,1.83339
164,38,1.84973
166,38,1.86431
168,38,1.87708
170,38,1.88796
172,38,1.89693
174,38,1.90395
176,38,1.90898
178,38,1.91201
180,38,1.91303
-180,40,1.85947
-178,40,1.85843
-176,40,1.85534
-174,40,1.85019
-172,40,1.843
-170,40,1.83381
-168,40,1.82265
-166,40,1.80957
-164,40,1.79461
-162,40,1.77785
-160,40,1.75934
-158,40,1.73917
-156,40,1.71742
-154,40,1.6942
-152,40,1.6696
-150,40,1.64373
-148,40,1.61672
-146,40,1.58869
-144,40,1.55978
-142,40,1.53012
-140,40,1.49987
-138,40,1.46916
-136,40,1.43816
-134,40,1.40702
-132,40,1.3759
-130,40,1.34495
-128,40,1.31434
-126,40,1.28422
-124,40,1.25475
-122,40,1.22608
-120,40,1.19835
-118,40,1.1717
-116,40,1.14628
-114,40,1.1222
-112,40,1.09959
-110,40,1.07856
-108,40,1.05922
-106,40,1.04165
-104,40,1.02595
-102,40,1.01219
-100,40,1.00043
-98,40,0.990735
-96,40,0.983146
-94,40,0.9777
-92,40,0.974421
-90,40,0.973327
-88,40,0.974421
-86,40,0.977698
-84,40,0.983144
-82,40,0.990732
-80,40,1.00043
-78,40,1.01218
-76,40,1.02595
-74,40,1.04165
-72,40,1.05921
-70,40,1.07856
-68,40,1.09958
-66,40,1.12219
-64,40,1.14627
-62,40,1.17169
-60,40,1.19834
-58,40,1.22607
-56,40,1.25474
-54,40,1.28421
-52,40,1.31433
-50,40,1.34494
-48,40,1.37588
-46,40,1.407
-44,40,1.43814
-42,40,1.46914
-40,40,1.49984
-38,40,1.5301
-36,40,1.55975
-34,40,1.58866
-32,40,1.61669
-30,40,1.6437
-28,40,1.66956
-26,40,1.69416
-24,40,1.71738
-22,40,1.73913
-20,40,1.75929
-18,40,1.7778
-16,40,1.79456
-14,40,1.80951
-12,40,1.8226
-10,40,1.83375
-8,40,1.84294
-6,40,1.85012
-4,40,1.85527
-2,40,1.85836
0,40,1.85939
2,40,1.85835
4,40,1.85524
6,40,1.85008
8,40,1.84289
10,40,1.83369
12,40,1.82253
14,40,1.80944
16,40,1.79448
18,40,1.7777
20,40,1.75919
22,40,1.73902
24,40,1.71727
26,40,1.69404
28,40,1.66944
30,40,1.64357
32,40,1.61656
34,40,1.58854
36,40,1.55963
38,40,1.52998
40,40,1.49973
42,40,1.46904
44,40,1.43805
46,40,1.40692
48,40,1.37581
50,40,1.34488
52,40,1.31429
54,40,1.28419
56,40,1.25474
58,40,1.22608
60,40,1.19837
62,40,1.17175
64,40,1.14635
66,40,1.12229
68,40,1.0997
70,40,1.0787
72,40,1.05937
74,40,1.04182
76,40,1.02614
78,40,1.01239
80,40,1.00065
82,40,0.99097
84,40,0.983393
86,40,0.977956
88,40,0.974685
90,40,0.973596
92,40,0.974693
94,40,0.977971
96,40,0.983415
98,40,0.990999
100,40,1.00069
102,40,1.01244
104,40,1.02619
106,40,1.04188
108,40,1.05943
110,40,1.07876
112,40,1.09978
114,40,1.12237
116,40,1.14643
118,40,1.17184
120,40,1.19847
122,40,1.22618
124,40,1.25484
126,40,1.28429
128,40,1.31439
130,40,1.34499
132,40,1.37592
134,40,1.40703
136,40,1.43816
138,40,1.46915
140,40,1.49985
142,40,1.53009
144,40,1.55975
146,40,1.58865
148,40,1.61668
150,40,1.64368
152,40,1.66955
154,40,1.69415
156,40,1.71738
158,40,1.73912
160,40,1.75929
162,40,1.7778
164,40,1.79457
166,40,1.80953
168,40,1.82262
170,40,1.83379
172,40,1.84298
174,40,1.85017
176,40,1.85533
178,40,1.85843
180,40,1.85947
-180,42,1.80492
-178,42,1.80387
-176,42,1.80072
-174,42,1.79548
-172,42,1.78818
-170,42,1.77885
-168,42,1.76751
-166,42,1.75421
-164,42,1.739
-162,42,1.72195
-160,42,1.70312
-158,42,1.68259
-156,42,1.66045
-154,42,1.6368
-152,42,1.61174
-150,42,1.58538
-148,42,1.55784
-146,42,1.52926
-144,42,1.49977
-142,42,1.46951
-140,42,1.43864
-138,42,1.4073
-136,42,1.37565
-134,42,1.34386
-132,42,1.31209
-130,42,1.28049
-128,42,1.24924
-126,42,1.2185
-124,42,1.18841
-122,42,1.15915
-120,42,1.13085
-118,42,1.10367
-116,42,1.07773
-114,42,1.05318
-112,42,1.03013
-110,42,1.0087
-108,42,0.988983
-106,42,0.971087
-104,42,0.955094
-102,42,0.941079
-100,42,0.929109
-98,42,0.919239
-96,42,0.911515
-94,42,0.905973
-92,42,0.902637
-90,42,0.901523
-88,42,0.902637
-86,42,0.905972
-84,42,0.911514
-82,42,0.919237
-80,42,0.929107
-78,42,0.941076
-76,42,0.95509
-74,42,0.971083
-72,42,0.988978
-70,42,1.00869
-68,42,1.03012
-66,42,1.05317
-64,42,1.07773
-62,42,1.10366
-60,42,1.13084
-58,42,1.15914
-56,42,1.1884
-54,42,1.21848
-52,42,1.24923
-50,42,1.28048
-48,42,1.31207
-46,42,1.34384
-44,42,1.37563
-42,42,1.40728
-40,42,1.43861
-38,42,1.46949
-36,42,1.49974
-34,42,1.52923
-32,42,1.55781
-30,42,1.58534
-28,42,1.6117
-26,42,1.63676
-24,42,1.66041
-22,42,1.68255
-20,42,1.70307
-18,42,1.7219
-16,42,1.73895
-14,42,1.75415
-12,42,1.76745
-10,42,1.77879
-8,42,1.78812
-6,42,1.79542
-4,42,1.80065
-2,42,1.8038
0,42,1.80484
2,42,1.80379
4,42,1.80064
6,42,1.79541
8,42,1.78811
10,42,1.77877
12,42,1.76743
14,42,1.75413
16,42,1.73893
18,42,1.72187
20,42,1.70305
22,42,1.68252
24,42,1.66039
26,42,1.63674
28,42,1.61169
30,42,1.58533
32,42,1.55781
34,42,1.52923
36,42,1.49975
38,42,1.46951
40,42,1.43865
42,42,1.40733
44,42,1.3757
46,42,1.34393
48,42,1.31217
50,42,1.2806
52,42,1.24937
54,42,1.21865
56,42,1.1886
58,42,1.15936
60,42,1.13109
62,42,1.10393
64,42,1.07802
66,42,1.0535
68,42,1.03047
70,42,1.00907
72,42,0.989378
74,42,0.971505
76,42,0.955534
78,42,0.94154
80,42,0.929588
82,42,0.919734
84,42,0.912023
86,42,0.906491
88,42,0.903163
90,42,0.902055
92,42,0.903171
94,42,0.906506
96,42,0.912045
98,42,0.919762
100,42,0.929623
102,42,0.941582
104,42,0.955583
106,42,0.971561
108,42,0.989439
110,42,1.00913
112,42,1.03055
114,42,1.05358
116,42,1.07811
118,42,1.10402
120,42,1.13118
122,42,1.15945
124,42,1.18869
126,42,1.21875
128,42,1.24948
130,42,1.28071
132,42,1.31228
134,42,1.34403
136,42,1.37581
138,42,1.40744
140,42,1.43876
142,42,1.46962
144,42,1.49987
146,42,1.52934
148,42,1.55791
150,42,1.58544
152,42,1.61179
154,42,1.63685
156,42,1.66049
158,42,1.68263
160,42,1.70315
162,42,1.72197
164,42,1.73902
166,42,1.75422
168,42,1.76752
170,42,1.77886
172,42,1.78819
174,42,1.79549
176,42,1.80072
178,42,1.80387
180,42,1.80492
-180,44,1.74961
-178,44,1.74854
-176,44,1.74537
-174,44,1.7401
-172,44,1.73275
-170,44,1.72335
-168,44,1.71193
-166,44,1.69853
-164,44,1.68321
-162,44,1.66602
-160,44,1.64704
-158,44,1.62633
-156,44,1.60399
-154,44,1.58012
-152,44,1.55481
-150,44,1.52819
-148,44,1.50036
-146,44,1.47147
-144,44,1.44166
-142,44,1.41106
-140,44,1.37982
-138,44,1.34812
-136,44,1.3161
-134,44,1.28393
-132,44,1.25178
-130,44,1.21981
-128,44,1.18819
-126,44,1.15708
-124,44,1.12665
-122,44,1.09705
-120,44,1.06844
-118,44,1.04096
-116,44,1.01475
-114,44,0.98994
-112,44,0.966657
-110,44,0.945014
-108,44,0.925115
-106,44,0.907056
-104,44,0.890921
-102,44,0.876786
-100,44,0.864716
-98,44,0.854765
-96,44,0.84698
-94,44,0.841394
-92,44,0.838032
-90,44,0.83691
-88,44,0.838032
-86,44,0.841393
-84,44,0.846978
-82,44,0.854764
-80,44,0.864714
-78,44,0.876783
-76,44,0.890918
-74,44,0.907052
-72,44,0.925111
-70,44,0.945009
-68,44,0.966652
-66,44,0.989934
-64,44,1.01474
-62,44,1.04095
-60,44,1.06843
-58,44,1.09704
-56,44,1.12664
-54,44,1.15707
-52,44,1.18818
-50,44,1.21979
-48,44,1.25176
-46,44,1.28391
-44,44,1.31608
-42,44,1.3481
-40,44,1.3798
-38,44,1.41103
-36,44,1.44163
-34,44,1.47145
-32,44,1.50033
-30,44,1.52815
-28,44,1.55478
-26,44,1.58008
-24,44,1.60396
-22,44,1.62629
-20,44,1.64699
-18,44,1.66598
-16,44,1.68316
-14,44,1.69848
-12,44,1.71188
-10,44,1.72329
-8,44,1.73269
-6,44,1.74004
-4,44,1.74531
-2,44,1.74848
0,44,1.74954
2,44,1.74848
4,44,1.74532
6,44,1.74005
8,44,1.73271
10,44,1.72332
12,44,1.7119
14,44,1.69852
16,44,1.6832
18,44,1.66602
20,44,1.64705
22,44,1.62636
24,44,1.60403
26,44,1.58017
28,44,1.55487
30,44,1.52826
32,44,1.50045
34,44,1.47158
36,44,1.44178
38,44,1.4112
40,44,1.37999
42,44,1.34831
44,44,1.31631
46,44,1.28417
48,44,1.25204
50,44,1.2201
52,44,1.18851
54,44,1.15744
56,44,1.12704
58,44,1.09747
60,44,1.06889
62,44,1.04144
64,44,1.01527
66,44,0.990491
68,44,0.96724
70,44,0.945627
72,44,0.925758
74,44,0.907726
76,44,0.891616
78,44,0.877505
80,44,0.865455
82,44,0.855523
84,44,0.847753
86,44,0.842179
88,44,0.838826
90,44,0.837709
92,44,0.838833
94,44,0.842193
96,44,0.847774
98,44,0.855552
100,44,0.865491
102,44,0.877547
104,44,0.891665
106,44,0.90778
108,44,0.925818
110,44,0.945694
112,44,0.967311
114,44,0.990567
116,44,1.01535
118,44,1.04153
120,44,1.06898
122,44,1.09756
124,44,1.12713
126,44,1.15754
128,44,1.18861
130,44,1.22021
132,44,1.25215
134,44,1.28427
136,44,1.31642
138,44,1.34841
140,44,1.3801
142,44,1.41131
144,44,1.44189
146,44,1.47168
148,44,1.50056
150,44,1.52836
152,44,1.55497
154,44,1.58027
156,44,1.60413
158,44,1.62645
160,44,1.64714
162,44,1.66612
164,44,1.68329
166,44,1.6986
168,44,1.71199
170,44,1.7234
172,44,1.73279
174,44,1.74013
176,44,1.74539
178,44,1.74855
180,44,1.74961
-180,46,1.69375
-178,46,1.69269
-176,46,1.68952
-174,46,1.68426
-172,46,1.67693
-170,46,1.66754
-168,46,1.65614
-166,46,1.64276
-164,46,1.62746
-162,46,1.61028
-160,46,1.5913
-158,46,1.5706
-156,46,1.54825
-154,46,1.52436
-152,46,1.49902
-150,46,1.47236
-148,46,1.44448
-146,46,1.41553
-144,46,1.38564
-142,46,1.35495
-140,46,1.32363
-138,46,1.29183
-136,46,1.2597
-134,46,1.22743
-132,46,1.19517
-130,46,1.1631
-128,46,1.13138
-126,46,1.10018
-124,46,1.06966
-122,46,1.03999
-120,46,1.01131
-118,46,0.983777
-116,46,0.957523
-114,46,0.932683
-112,46,0.909379
-110,46,0.887724
-108,46,0.867821
-106,46,0.849764
-104,46,0.833637
-102,46,0.819514
-100,46,0.807457
-98,46,0.797519
-96,46,0.789746
-94,46,0.784169
-92,46,0.780813
-90,46,0.779693
-88,46,0.780813
-86,46,0.784168
-84,46,0.789744
-82,46,0.797518
-80,46,0.807455
-78,46,0.819511
-76,46,0.833635
-74,46,0.849761
-72,46,0.867817
-70,46,0.887719
-68,46,0.909374
-66,46,0.932677
-64,46,0.957517
-62,46,0.983769
-60,46,1.0113
-58,46,1.03998
-56,46,1.06965
-54,46,1.10017
-52,46,1.13137
-50,46,1.16308
-48,46,1.19516
-46,46,1.22741
-44,46,1.25969
-42,46,1.29181
-40,46,1.32361
-38,46,1.35493
-36,46,1.38561
-34,46,1.4155
-32,46,1.44445
-30,46,1.47233
-28,46,1.49899
-26,46,1.52433
-24,46,1.54822
-22,46,1.57056
-20,46,1.59126
-18,46,1.61024
-16,46,1.62741
-14,46,1.64271
-12,46,1.65609
-10,46,1.66749
-8,46,1.67687
-6,46,1.6842
-4,46,1.68946
-2,46,1.69263
0,46,1.69369
2,46,1.69264
4,46,1.68949
6,46,1.68424
8,46,1.67693
10,46,1.66756
12,46,1.65617
14,46,1.64281
16,46,1.62752
18,46,1.61036
20,46,1.5914
22,46,1.57072
24,46,1.54839
26,46,1.52451
28,46,1.4992
30,46,1.47255
32,46,1.4447
34,46,1.41577
36,46,1.3859
38,46,1.35525
40,46,1.32395
42,46,1.29217
44,46,1.26008
46,46,1.22784
48,46,1.19562
50,46,1.16358
52,46,1.1319
54,46,1.10073
56,46,1.07026
58,46,1.04062
60,46,1.01198
62,46,0.984485
64,46,0.95827
66,46,0.933468
68,46,0.9102
70,46,0.888581
72,46,0.868711
74,46,0.850686
76,46,0.834589
78,46,0.820492
80,46,0.808458
82,46,0.798541
84,46,0.790784
86,46,0.785221
88,46,0.781875
90,46,0.78076
92,46,0.781882
94,46,0.785235
96,46,0.790806
98,46,0.798569
100,46,0.808493
102,46,0.820533
104,46,0.834637
106,46,0.850741
108,46,0.868771
110,46,0.888646
112,46,0.910271
114,46,0.933543
116,46,0.95835
118,46,0.984569
120,46,1.01207
122,46,1.04071
124,46,1.07035
126,46,1.10083
128,46,1.13199
130,46,1.16368
132,46,1.19572
134,46,1.22794
136,46,1.26019
138,46,1.29228
140,46,1.32405
142,46,1.35535
144,46,1.386
146,46,1.41587
148,46,1.4448
150,46,1.47265
152,46,1.49929
154,46,1.52461
156,46,1.54848
158,46,1.5708
160,46,1.59149
162,46,1.61045
164,46,1.6276
166,46,1.64289
168,46,1.65625
170,46,1.66763
172,46,1.677
174,46,1.68432
176,46,1.68956
178,46,1.69271
180,46,1.69375
-180,48,1.63758
-178,48,1.63652
-176,48,1.63339
-174,48,1.62818
-172,48,1.62092
-170,48,1.61163
-168,48,1.60035
-166,48,1.5871
-164,48,1.57194
-162,48,1.55492
-160,48,1.53611
-158,48,1.51558
-156,48,1.49341
-154,48,1.4697
-152,48,1.44454
-150,48,1.41805
-148,48,1.39035
-146,48,1.36157
-144,48,1.33186
-142,48,1.30134
-140,48,1.27018
-138,48,1.23854
-136,48,1.20658
-134,48,1.17447
-132,48,1.14238
-130,48,1.11047
-128,48,1.07892
-126,48,1.04789
-124,48,1.01755
-122,48,0.988052
-120,48,0.959557
-118,48,0.932206
-116,48,0.906139
-114,48,0.881486
-112,48,0.858367
-110,48,0.836893
-108,48,0.817165
-106,48,0.799275
-104,48,0.783303
-102,48,0.76932
-100,48,0.757387
-98,48,0.747555
-96,48,0.739865
-94,48,0.73435
-92,48,0.731031
-90,48,0.729924
-88,48,0.731031
-86,48,0.734349
-84,48,0.739864
-82,48,0.747554
-80,48,0.757385
-78,48,0.769318
-76,48,0.783301
-74,48,0.799272
-72,48,0.817162
-70,48,0.836889
-68,48,0.858362
-66,48,0.881481
-64,48,0.906133
-62,48,0.932199
-60,48,0.959549
-58,48,0.988044
-56,48,1.01754
-54,48,1.04788
-52,48,1.0789
-50,48,1.11045
-48,48,1.14236
-46,48,1.17445
-44,48,1.20657
-42,48,1.23852
-40,48,1.27016
-38,48,1.30132
-36,48,1.33183
-34,48,1.36155
-32,48,1.39033
-30,48,1.41802
-28,48,1.44451
-26,48,1.46966
-24,48,1.49337
-22,48,1.51554
-20,48,1.53607
-18,48,1.55488
-16,48,1.5719
-14,48,1.58705
-12,48,1.6003
-10,48,1.61158
-8,48,1.62087
-6,48,1.62813
-4,48,1.63333
-2,48,1.63646
0,48,1.63752
2,48,1.63649
4,48,1.63338
6,48,1.62819
8,48,1.62096
10,48,1.61169
12,48,1.60043
14,48,1.58721
16,48,1.57207
18,48,1.55508
20,48,1.53629
22,48,1.51579
24,48,1.49364
26,48,1.46996
28,48,1.44483
30,48,1.41837
32,48,1.3907
34,48,1.36195
36,48,1.33226
38,48,1.30178
40,48,1.27066
42,48,1.23905
44,48,1.20713
46,48,1.17506
48,48,1.143
50,48,1.11113
52,48,1.07963
54,48,1.04864
56,48,1.01834
58,48,0.988893
60,48,0.960441
62,48,0.933135
64,48,0.907112
66,48,0.882502
68,48,0.859425
70,48,0.837991
72,48,0.818301
74,48,0.800447
76,48,0.784507
78,48,0.770554
80,48,0.758647
82,48,0.748838
84,48,0.741167
86,48,0.735666
88,48,0.732358
90,48,0.731256
92,48,0.732365
94,48,0.73568
96,48,0.741188
98,48,0.748866
100,48,0.758682
102,48,0.770595
104,48,0.784555
106,48,0.8005
108,48,0.81836
110,48,0.838055
112,48,0.859494
114,48,0.882576
116,48,0.90719
118,48,0.933217
120,48,0.960527
122,48,0.988981
124,48,1.01843
126,48,1.04873
128,48,1.07972
130,48,1.11123
132,48,1.1431
134,48,1.17515
136,48,1.20723
138,48,1.23915
140,48,1.27075
142,48,1.30188
144,48,1.33236
146,48,1.36204
148,48,1.39079
150,48,1.41846
152,48,1.44492
154,48,1.47004
156,48,1.49373
158,48,1.51587
160,48,1.53637
162,48,1.55516
164,48,1.57215
166,48,1.58728
168,48,1.6005
170,48,1.61176
172,48,1.62103
174,48,1.62826
176,48,1.63344
178,48,1.63655
180,48,1.63758
-180,50,1.5813
-178,50,1.58026
-176,50,1.57718
-174,50,1.57207
-172,50,1.56495
-170,50,1.55583
-168,50,1.54475
-166,50,1.53174
-164,50,1.51684
-162,50,1.50012
-160,50,1.48162
-158,50,1.46143
-156,50,1.43961
-154,50,1.41627
-152,50,1.39149
-150,50,1.36539
-148,50,1.33809
-146,50,1.30972
-144,50,1.2804
-142,50,1.2503
-140,50,1.21956
-138,50,1.18833
-136,50,1.15679
-134,50,1.1251
-132,50,1.09343
-130,50,1.06194
-128,50,1.03082
-126,50,1.00022
-124,50,0.9703
-122,50,0.941228
-120,50,0.913153
-118,50,0.886218
-116,50,0.86056
-114,50,0.836304
-112,50,0.81357
-110,50,0.792464
-108,50,0.773084
-106,50,0.755517
-104,50,0.739841
-102,50,0.726123
-100,50,0.714421
-98,50,0.704782
-96,50,0.697246
-94,50,0.691841
-92,50,0.68859
-90,50,0.687505
-88,50,0.68859
-86,50,0.691841
-84,50,0.697245
-82,50,0.704781
-80,50,0.71442
-78,50,0.726122
-76,50,0.739839
-74,50,0.755515
-72,50,0.773081
-70,50,0.79246
-68,50,0.813565
-66,50,0.836299
-64,50,0.860554
-62,50,0.886212
-60,50,0.913146
-58,50,0.94122
-56,50,0.97029
-54,50,1.0002
-52,50,1.03081
-50,50,1.06193
-48,50,1.09341
-46,50,1.12508
-44,50,1.15677
-42,50,1.18831
-40,50,1.21954
-38,50,1.25028
-36,50,1.28038
-34,50,1.30969
-32,50,1.33806
-30,50,1.36536
-28,50,1.39146
-26,50,1.41624
-24,50,1.43958
-22,50,1.46139
-20,50,1.48159
-18,50,1.50008
-16,50,1.5168
-14,50,1.53169
-12,50,1.5447
-10,50,1.55578
-8,50,1.5649
-6,50,1.57202
-4,50,1.57713
-2,50,1.58021
0,50,1.58124
2,50,1.58024
4,50,1.57719
6,50,1.57211
8,50,1.56502
10,50,1.55594
12,50,1.54489
14,50,1.53191
16,50,1.51705
18,50,1.50035
20,50,1.48189
22,50,1.46173
24,50,1.43995
26,50,1.41663
28,50,1.39189
30,50,1.36583
32,50,1.33856
34,50,1.31022
36,50,1.28095
38,50,1.25088
40,50,1.22018
42,50,1.189
44,50,1.1575
46,50,1.12586
48,50,1.09423
50,50,1.06279
52,50,1.03171
54,50,1.00116
56,50,0.971295
58,50,0.942274
60,50,0.914248
62,50,0.887363
64,50,0.861754
66,50,0.837546
68,50,0.814858
70,50,0.793796
72,50,0.774458
74,50,0.756931
76,50,0.741292
78,50,0.727607
80,50,0.715933
82,50,0.706319
84,50,0.698803
86,50,0.693414
88,50,0.690174
90,50,0.689095
92,50,0.690181
94,50,0.693428
96,50,0.698824
98,50,0.706347
100,50,0.715967
102,50,0.727647
104,50,0.741338
106,50,0.756984
108,50,0.774516
110,50,0.793859
112,50,0.814926
114,50,0.837618
116,50,0.86183
118,50,0.887443
120,50,0.914331
122,50,0.942359
124,50,0.971382
126,50,1.00125
128,50,1.0318
130,50,1.06288
132,50,1.09432
134,50,1.12595
136,50,1.15759
138,50,1.18909
140,50,1.22027
142,50,1.25097
144,50,1.28104
146,50,1.31031
148,50,1.33865
150,50,1.36591
152,50,1.39197
154,50,1.41671
156,50,1.44002
158,50,1.4618
160,50,1.48196
162,50,1.50043
164,50,1.51712
166,50,1.53198
168,50,1.54495
170,50,1.556
172,50,1.56508
174,50,1.57217
176,50,1.57725
178,50,1.58029
180,50,1.5813
-180,52,1.52513
-178,52,1.52411
-176,52,1.52111
-174,52,1.51614
-172,52,1.5092
-170,52,1.50032
-168,52,1.48953
-166,52,1.47685
-164,52,1.46234
-162,52,1.44603
-160,52,1.42799
-158,52,1.40829
-156,52,1.38699
-154,52,1.36419
-152,52,1.33998
-150,52,1.31446
-148,52,1.28777
-146,52,1.26001
-144,52,1.23133
-142,52,1.20186
-140,52,1.17177
-138,52,1.1412
-136,52,1.11032
-134,52,1.07929
-132,52,1.04829
-130,52,1.01747
-128,52,0.987017
-126,52,0.957082
-124,52,0.927829
-122,52,0.899414
-120,52,0.871986
-118,52,0.845685
-116,52,0.820643
-114,52,0.796985
-112,52,0.774823
-110,52,0.754261
-108,52,0.735391
-106,52,0.718296
-104,52,0.70305
-102,52,0.689714
-100,52,0.678342
-98,52,0.66898
-96,52,0.661662
-94,52,0.656415
-92,52,0.65326
-90,52,0.652206
-88,52,0.653259
-86,52,0.656415
-84,52,0.661661
-82,52,0.668979
-80,52,0.678342
-78,52,0.689713
-76,52,0.703048
-74,52,0.718294
-72,52,0.735388
-70,52,0.754257
-68,52,0.774819
-66,52,0.79698
-64,52,0.820638
-62,52,0.845678
-60,52,0.871978
-58,52,0.899406
-56,52,0.927819
-54,52,0.957071
-52,52,0.987005
-50,52,1.01746
-48,52,1.04827
-46,52,1.07928
-44,52,1.1103
-42,52,1.14118
-40,52,1.17175
-38,52,1.20184
-36,52,1.2313
-34,52,1.25998
-32,52,1.28774
-30,52,1.31444
-28,52,1.33995
-26,52,1.36416
-24,52,1.38696
-22,52,1.40825
-20,52,1.42796
-18,52,1.446
-16,52,1.4623
-14,52,1.47682
-12,52,1.48949
-10,52,1.50028
-8,52,1.50916
-6,52,1.51609
-4,52,1.52107
-2,52,1.52406
0,52,1.52508
2,52,1.5241
4,52,1.52114
6,52,1.51621
8,52,1.50931
10,52,1.50048
12,52,1.48972
14,52,1.47709
16,52,1.46261
18,52,1.44634
20,52,1.42834
22,52,1.40868
24,52,1.38742
26,52,1.36466
28,52,1.34049
30,52,1.31502
32,52,1.28836
34,52,1.26065
36,52,1.23201
38,52,1.20259
40,52,1.17254
42,52,1.14202
44,52,1.11119
46,52,1.08021
48,52,1.04926
50,52,1.0185
52,52,0.988095
54,52,0.958214
56,52,0.929016
58,52,0.900656
60,52,0.873283
62,52,0.847037
64,52,0.822049
66,52,0.798444
68,52,0.776333
70,52,0.755819
72,52,0.736995
74,52,0.719943
76,52,0.704736
78,52,0.691436
80,52,0.680096
82,52,0.67076
84,52,0.663464
86,52,0.658234
88,52,0.65509
90,52,0.654043
92,52,0.655097
94,52,0.658248
96,52,0.663484
98,52,0.670787
100,52,0.68013
102,52,0.691476
104,52,0.704782
106,52,0.719995
108,52,0.737052
110,52,0.755881
112,52,0.776399
114,52,0.798514
116,52,0.822123
118,52,0.847114
120,52,0.873363
122,52,0.900739
124,52,0.9291
126,52,0.958299
128,52,0.988181
130,52,1.01859
132,52,1.04935
134,52,1.0803
136,52,1.11127
138,52,1.1421
140,52,1.17262
142,52,1.20267
144,52,1.23209
146,52,1.26073
148,52,1.28844
150,52,1.31509
152,52,1.34056
154,52,1.36473
156,52,1.38749
158,52,1.40874
160,52,1.42841
162,52,1.44641
164,52,1.46267
166,52,1.47715
168,52,1.48978
170,52,1.50053
172,52,1.50937
174,52,1.51627
176,52,1.5212
178,52,1.52415
180,52,1.52513
-180,54,1.46927
-178,54,1.46828
-176,54,1.46539
-174,54,1.46058
-172,54,1.45388
-170,54,1.4453
-168,54,1.43487
-166,54,1.42262
-164,54,1.40858
-162,54,1.39281
-160,54,1.37535
-158,54,1.35627
-156,54,1.33564
-154,54,1.31354
-152,54,1.29007
-150,54,1.26532
-148,54,1.23942
-146,54,1.21247
-144,54,1.18463
-142,54,1.15601
-140,54,1.12678
-138,54,1.09709
-136,54,1.0671
-134,54,1.03697
-132,54,1.00686
-130,54,0.97694
-128,54,0.947379
-126,54,0.918335
-124,54,0.889965
-122,54,0.862422
-120,54,0.83585
-118,54,0.810385
-116,54,0.786155
-114,54,0.763278
-112,54,0.741863
-110,54,0.722006
-108,54,0.703796
-106,54,0.68731
-104,54,0.672614
-102,54,0.659768
-100,54,0.64882
-98,54,0.639809
-96,54,0.632769
-94,54,0.627723
-92,54,0.624688
-90,54,0.623676
-88,54,0.624688
-86,54,0.627723
-84,54,0.632768
-82,54,0.639809
-80,54,0.648819
-78,54,0.659767
-76,54,0.672613
-74,54,0.687308
-72,54,0.703793
-70,54,0.722003
-68,54,0.741859
-66,54,0.763273
-64,54,0.786149
-62,54,0.810378
-60,54,0.835842
-58,54,0.862413
-56,54,0.889955
-54,54,0.918323
-52,54,0.947366
-50,54,0.976926
-48,54,1.00684
-46,54,1.03695
-44,54,1.06708
-42,54,1.09707
-40,54,1.12676
-38,54,1.15599
-36,54,1.1846
-34,54,1.21245
-32,54,1.23939
-30,54,1.26529
-28,54,1.29004
-26,54,1.31351
-24,54,1.33561
-22,54,1.35624
-20,54,1.37532
-18,54,1.39277
-16,54,1.40855
-14,54,1.42258
-12,54,1.43483
-10,54,1.44526
-8,54,1.45384
-6,54,1.46054
-4,54,1.46534
-2,54,1.46824
0,54,1.46922
2,54,1.46829
4,54,1.46544
6,54,1.46068
8,54,1.45403
10,54,1.4455
12,54,1.43512
14,54,1.42291
16,54,1.40892
18,54,1.39319
20,54,1.37578
22,54,1.35675
24,54,1.33616
26,54,1.31411
28,54,1.29068
30,54,1.26599
32,54,1.24013
34,54,1.21323
36,54,1.18544
38,54,1.15688
40,54,1.1277
42,54,1.09806
44,54,1.06812
46,54,1.03804
48,54,1.00799
50,54,0.978131
52,54,0.948628
54,54,0.919643
56,54,0.891334
58,54,0.863851
60,54,0.837339
62,54,0.811933
64,54,0.787762
66,54,0.764942
68,54,0.743581
70,54,0.723777
72,54,0.705617
74,54,0.689177
76,54,0.674524
78,54,0.661716
80,54,0.650801
82,54,0.641819
84,54,0.634802
86,54,0.629774
88,54,0.626752
90,54,0.625745
92,54,0.626758
94,54,0.629787
96,54,0.634822
98,54,0.641846
100,54,0.650834
102,54,0.661755
104,54,0.674569
106,54,0.689227
108,54,0.705672
110,54,0.723838
112,54,0.743646
114,54,0.76501
116,54,0.787833
118,54,0.812008
120,54,0.837416
122,54,0.86393
124,54,0.891415
126,54,0.919725
128,54,0.94871
130,54,0.978213
132,54,1.00807
134,54,1.03812
136,54,1.0682
