Phi[deg],Theta[deg],GainTotal
42,36,0.634644
44,36,0.638754
46,36,0.642832
48,36,0.646925
50,36,0.651073
52,36,0.655313
54,36,0.659672
56,36,0.66417
58,36,0.668819
60,36,0.673622
62,36,0.678574
64,36,0.683662
66,36,0.688866
68,36,0.694157
70,36,0.699504
72,36,0.70487
74,36,0.710211
76,36,0.715487
78,36,0.72065
80,36,0.725658
82,36,0.730466
84,36,0.735033
86,36,0.739319
88,36,0.743292
90,36,0.746921
92,36,0.750182
94,36,0.753058
96,36,0.755537
98,36,0.757615
100,36,0.759294
102,36,0.760583
104,36,0.7615
106,36,0.762066
108,36,0.762311
110,36,0.76227
112,36,0.761981
114,36,0.761488
116,36,0.760836
118,36,0.760072
120,36,0.759244
122,36,0.758398
124,36,0.757579
126,36,0.756827
128,36,0.756177
130,36,0.755662
132,36,0.755303
134,36,0.755117
136,36,0.755112
138,36,0.755289
140,36,0.755639
142,36,0.756146
144,36,0.756787
146,36,0.757531
148,36,0.758344
150,36,0.759184
152,36,0.760007
154,36,0.760767
156,36,0.761417
158,36,0.761908
160,36,0.762197
162,36,0.762239
164,36,0.761996
166,36,0.761433
168,36,0.760521
170,36,0.759237
172,36,0.757564
174,36,0.755494
176,36,0.753023
178,36,0.750156
180,36,0.746904
-180,38,0.799845
-178,38,0.795539
-176,38,0.790841
-174,38,0.785789
-172,38,0.780422
-170,38,0.774789
-168,38,0.768937
-166,38,0.762919
-164,38,0.756788
-162,38,0.750597
-160,38,0.744397
-158,38,0.738237
-156,38,0.732159
-154,38,0.726203
-152,38,0.720401
-150,38,0.714774
-148,38,0.709339
-146,38,0.7041
-144,38,0.699053
-142,38,0.694181
-140,38,0.689461
-138,38,0.684857
-136,38,0.680328
-134,38,0.675821
-132,38,0.67128
-130,38,0.666644
-128,38,0.661849
-126,38,0.656829
-124,38,0.651521
-122,38,0.645863
-120,38,0.639799
-118,38,0.633281
-116,38,0.626265
-114,38,0.618721
-112,38,0.610625
-110,38,0.601966
-108,38,0.592745
-106,38,0.582972
-104,38,0.57267
-102,38,0.561871
-100,38,0.550616
-98,38,0.538957
-96,38,0.52695
-94,38,0.514661
-92,38,0.502158
-90,38,0.489512
-88,38,0.4768
-86,38,0.464096
-84,38,0.451476
-82,38,0.439013
-80,38,0.426781
-78,38,0.414849
-76,38,0.403284
-74,38,0.392147
-72,38,0.381497
-70,38,0.371389
-68,38,0.361873
-66,38,0.352996
-64,38,0.344797
-62,38,0.337316
-60,38,0.330586
-58,38,0.324636
-56,38,0.319492
-54,38,0.315175
-52,38,0.311705
-50,38,0.309095
-48,38,0.307356
-46,38,0.306496
-44,38,0.306517
-42,38,0.30742
-40,38,0.3092
-38,38,0.31185
-36,38,0.315359
-34,38,0.319712
-32,38,0.324891
-30,38,0.330872
-28,38,0.337631
-26,38,0.345137
-24,38,0.353357
-22,38,0.362252
-20,38,0.371782
-18,38,0.3819
-16,38,0.392556
-14,38,0.403696
-12,38,0.415262
-10,38,0.42719
-8,38,0.439415
-6,38,0.451867
-4,38,0.464474
-2,38,0.477163
0,38,0.489858
2,38,0.502483
4,38,0.514965
6,38,0.527232
8,38,0.539215
10,38,0.55085
12,38,0.56208
14,38,0.572854
16,38,0.583131
18,38,0.592879
20,38,0.602077
22,38,0.610712
24,38,0.618785
26,38,0.626309
28,38,0.633304
30,38,0.639804
32,38,0.64585
34,38,0.651491
36,38,0.656785
38,38,0.661792
40,38,0.666575
42,38,0.671201
44,38,0.675732
46,38,0.680231
48,38,0.684754
50,38,0.689353
52,38,0.694069
54,38,0.698937
56,38,0.703983
58,38,0.709222
60,38,0.714657
62,38,0.720285
64,38,0.726091
66,38,0.732051
68,38,0.738133
70,38,0.7443
72,38,0.750507
74,38,0.756706
76,38,0.762846
78,38,0.768874
80,38,0.774736
82,38,0.780381
84,38,0.785759
86,38,0.790823
88,38,0.795532
90,38,0.799851
92,38,0.803748
94,38,0.807202
96,38,0.810196
98,38,0.812724
100,38,0.814787
102,38,0.816393
104,38,0.817561
106,38,0.818314
108,38,0.818686
110,38,0.818717
112,38,0.81845
114,38,0.817935
116,38,0.817226
118,38,0.816378
120,38,0.815448
122,38,0.814488
124,38,0.813554
126,38,0.812692
128,38,0.811946
130,38,0.811352
132,38,0.810938
134,38,0.810723
136,38,0.810718
138,38,0.810922
140,38,0.811326
142,38,0.81191
144,38,0.812647
146,38,0.8135
148,38,0.814428
150,38,0.81538
152,38,0.816306
154,38,0.81715
156,38,0.817856
158,38,0.818369
160,38,0.818637
162,38,0.818608
164,38,0.81824
166,38,0.817491
168,38,0.816329
170,38,0.814731
172,38,0.812676
174,38,0.810158
176,38,0.807174
178,38,0.803731
180,38,0.799845
-180,40,0.852738
-178,40,0.847737
-176,40,0.8423
-174,40,0.83647
-172,40,0.830297
-170,40,0.823835
-168,40,0.817143
-166,40,0.810281
-164,40,0.803313
-162,40,0.796299
-160,40,0.7893
-158,40,0.782371
-156,40,0.775563
-154,40,0.76892
-152,40,0.762477
-150,40,0.756262
-148,40,0.75029
-146,40,0.744566
-144,40,0.739083
-142,40,0.733821
-140,40,0.72875
-138,40,0.723827
-136,40,0.719001
-134,40,0.71421
-132,40,0.709387
-130,40,0.704459
-128,40,0.699348
-126,40,0.693979
-124,40,0.688275
-122,40,0.682166
-120,40,0.675586
-118,40,0.668477
-116,40,0.660793
-114,40,0.652496
-112,40,0.643563
-110,40,0.633984
-108,40,0.623759
-106,40,0.612906
-104,40,0.601452
-102,40,0.589438
-100,40,0.576914
-98,40,0.563942
-96,40,0.550591
-94,40,0.536937
-92,40,0.52306
-90,40,0.509044
-88,40,0.494976
-86,40,0.480942
-84,40,0.467026
-82,40,0.453313
-80,40,0.439883
-78,40,0.42681
-76,40,0.414168
-74,40,0.402022
-72,40,0.390435
-70,40,0.379462
-68,40,0.369154
-66,40,0.359558
-64,40,0.350714
-62,40,0.342659
-60,40,0.335425
-58,40,0.329039
-56,40,0.323526
-54,40,0.318906
-52,40,0.315194
-50,40,0.312405
-48,40,0.310547
-46,40,0.309628
-44,40,0.309649
-42,40,0.310611
-40,40,0.31251
-38,40,0.31534
-36,40,0.31909
-34,40,0.323747
-32,40,0.329294
-30,40,0.335711
-28,40,0.342973
-26,40,0.351052
-24,40,0.359917
-22,40,0.36953
-20,40,0.379851
-18,40,0.390834
-16,40,0.402427
-14,40,0.414574
-12,40,0.427215
-10,40,0.440282
-8,40,0.453704
-6,40,0.467406
-4,40,0.481307
-2,40,0.495325
0,40,0.509374
2,40,0.523369
4,40,0.537223
6,40,0.550854
8,40,0.56418
10,40,0.577126
12,40,0.589624
14,40,0.601612
16,40,0.61304
18,40,0.623867
20,40,0.634066
22,40,0.643622
24,40,0.652531
26,40,0.660806
28,40,0.66847
30,40,0.675559
32,40,0.682121
34,40,0.688214
36,40,0.693902
38,40,0.699258
40,40,0.704357
42,40,0.709275
44,40,0.714088
46,40,0.718871
48,40,0.723691
50,40,0.728608
52,40,0.733675
54,40,0.738935
56,40,0.744416
58,40,0.75014
60,40,0.756113
62,40,0.76233
64,40,0.768775
66,40,0.775423
68,40,0.782237
70,40,0.789173
72,40,0.79618
74,40,0.803203
76,40,0.810182
78,40,0.817055
80,40,0.823759
82,40,0.830234
84,40,0.836421
86,40,0.842265
88,40,0.847716
90,40,0.852731
92,40,0.857272
94,40,0.861311
96,40,0.864828
98,40,0.867813
100,40,0.870263
102,40,0.872187
104,40,0.873603
106,40,0.874538
108,40,0.875027
110,40,0.875116
112,40,0.874854
114,40,0.874298
116,40,0.87351
118,40,0.872555
120,40,0.871497
122,40,0.8704
124,40,0.869327
126,40,0.868334
128,40,0.867473
130,40,0.866787
132,40,0.866307
134,40,0.866059
136,40,0.866053
138,40,0.86629
140,40,0.866757
142,40,0.867433
144,40,0.868284
146,40,0.869267
148,40,0.870332
150,40,0.871421
152,40,0.872474
154,40,0.873425
156,40,0.874211
158,40,0.874765
160,40,0.875029
162,40,0.874943
164,40,0.874459
166,40,0.87353
168,40,0.872122
170,40,0.870207
172,40,0.867768
174,40,0.864795
176,40,0.861291
178,40,0.857265
180,40,0.852738
-180,42,0.90476
-178,42,0.899068
-176,42,0.892898
-174,42,0.8863
-172,42,0.879335
-170,42,0.872065
-168,42,0.86456
-166,42,0.85689
-164,42,0.849128
-162,42,0.841343
-160,42,0.833606
-158,42,0.825979
-156,42,0.818521
-154,42,0.811281
-152,42,0.804299
-150,42,0.797606
-148,42,0.791217
-146,42,0.785136
-144,42,0.779354
-142,42,0.773846
-140,42,0.768575
-138,42,0.76349
-136,42,0.758529
-134,42,0.75362
-132,42,0.748681
-130,42,0.743627
-128,42,0.738369
-126,42,0.732815
-124,42,0.726879
-122,42,0.720476
-120,42,0.713533
-118,42,0.705983
-116,42,0.697773
-114,42,0.688862
-112,42,0.679225
-110,42,0.668851
-108,42,0.657745
-106,42,0.645929
-104,42,0.633437
-102,42,0.620319
-100,42,0.606636
-98,42,0.59246
-96,42,0.577872
-94,42,0.562961
-92,42,0.547819
-90,42,0.532544
-88,42,0.517234
-86,42,0.501985
-84,42,0.486893
-82,42,0.47205
-80,42,0.457543
-78,42,0.443456
-76,42,0.429863
-74,42,0.416835
-72,42,0.404436
-70,42,0.392722
-68,42,0.381744
-66,42,0.371547
-64,42,0.362169
-62,42,0.353646
-60,42,0.346006
-58,42,0.339273
-56,42,0.333469
-54,42,0.328612
-52,42,0.324713
-50,42,0.321786
-48,42,0.319837
-46,42,0.318872
-44,42,0.318893
-42,42,0.3199
-40,42,0.32189
-38,42,0.324857
-36,42,0.328794
-34,42,0.333687
-32,42,0.339524
-30,42,0.346287
-28,42,0.353954
-26,42,0.362501
-24,42,0.371898
-22,42,0.382111
-20,42,0.393101
-18,42,0.404824
-16,42,0.417228
-14,42,0.430257
-12,42,0.443847
-10,42,0.457928
-8,42,0.472425
-6,42,0.487256
-4,42,0.502333
-2,42,0.517565
0,42,0.532855
2,42,0.548109
4,42,0.563227
6,42,0.578113
8,42,0.592675
10,42,0.606825
12,42,0.620482
14,42,0.633573
16,42,0.646038
18,42,0.657828
20,42,0.668908
22,42,0.679257
24,42,0.68887
26,42,0.697759
28,42,0.705948
30,42,0.713478
32,42,0.720403
34,42,0.726789
36,42,0.73271
38,42,0.73825
40,42,0.743497
42,42,0.74854
44,42,0.753469
46,42,0.758371
48,42,0.763325
50,42,0.768404
52,42,0.773671
54,42,0.779176
56,42,0.784957
58,42,0.791037
60,42,0.797426
62,42,0.804122
64,42,0.811107
66,42,0.818351
68,42,0.825816
70,42,0.83345
72,42,0.841197
74,42,0.848991
76,42,0.856765
78,42,0.864448
80,42,0.871967
82,42,0.879251
84,42,0.886232
86,42,0.892846
88,42,0.899033
90,42,0.904741
92,42,0.909925
94,42,0.914551
96,42,0.918592
98,42,0.922033
100,42,0.924869
102,42,0.927108
104,42,0.928766
106,42,0.929872
108,42,0.930466
110,42,0.930596
112,42,0.930318
114,42,0.929699
116,42,0.928808
118,42,0.927718
120,42,0.926505
122,42,0.925244
124,42,0.924006
126,42,0.92286
128,42,0.921864
130,42,0.921068
132,42,0.920513
134,42,0.920225
136,42,0.920218
138,42,0.920493
140,42,0.921035
142,42,0.921818
144,42,0.922803
146,42,0.923939
148,42,0.925167
150,42,0.926421
152,42,0.927628
154,42,0.928714
156,42,0.929603
158,42,0.930222
160,42,0.930501
162,42,0.930375
164,42,0.929788
166,42,0.928689
168,42,0.927041
170,42,0.924814
172,42,0.921991
174,42,0.918564
176,42,0.914538
178,42,0.909928
180,42,0.90476
-180,44,0.95502
-178,44,0.94865
-176,44,0.941762
-174,44,0.934419
-172,44,0.926689
-170,44,0.918647
-168,44,0.910372
-166,44,0.901945
-164,44,0.893448
-162,44,0.884963
-160,44,0.876567
-158,44,0.868333
-156,44,0.860325
-154,44,0.852599
-152,44,0.845199
-150,44,0.838158
-148,44,0.831493
-146,44,0.825206
-144,44,0.819284
-142,44,0.813697
-140,44,0.808399
-138,44,0.803331
-136,44,0.798419
-134,44,0.793579
-132,44,0.788714
-130,44,0.783727
-128,44,0.778511
-126,44,0.772963
-124,44,0.766982
-122,44,0.760472
-120,44,0.753348
-118,44,0.745536
-116,44,0.736974
-114,44,0.727619
-112,44,0.717443
-110,44,0.706438
-108,44,0.69461
-106,44,0.681988
-104,44,0.668612
-102,44,0.654542
-100,44,0.63985
-98,44,0.624621
-96,44,0.608947
-94,44,0.592931
-92,44,0.576678
-90,44,0.560298
-88,44,0.543901
-86,44,0.527595
-84,44,0.511486
-82,44,0.495673
-80,44,0.480252
-78,44,0.46531
-76,44,0.450928
-74,44,0.437178
-72,44,0.424124
-70,44,0.411822
-68,44,0.400323
-66,44,0.389667
-64,44,0.379891
-62,44,0.371026
-60,44,0.363095
-58,44,0.35612
-56,44,0.350117
-54,44,0.3451
-52,44,0.341079
-50,44,0.338062
-48,44,0.336054
-46,44,0.33506
-44,44,0.33508
-42,44,0.336115
-40,44,0.338162
-38,44,0.341218
-36,44,0.345276
-34,44,0.350328
-32,44,0.356362
-30,44,0.363366
-28,44,0.371323
-26,44,0.380211
-24,44,0.390005
-22,44,0.400675
-20,44,0.412186
-18,44,0.424495
-16,44,0.437553
-14,44,0.451304
-12,44,0.465682
-10,44,0.480617
-8,44,0.496029
-6,44,0.511829
-4,44,0.527923
-2,44,0.544211
0,44,0.560588
2,44,0.576946
4,44,0.593175
6,44,0.609167
8,44,0.624815
10,44,0.640018
12,44,0.654683
14,44,0.668726
16,44,0.682074
18,44,0.694671
20,44,0.706472
22,44,0.717453
24,44,0.727605
26,44,0.736937
28,44,0.745477
30,44,0.75327
32,44,0.760376
34,44,0.766869
36,44,0.772835
38,44,0.778369
40,44,0.783573
42,44,0.78855
44,44,0.793404
46,44,0.798237
48,44,0.803142
50,44,0.808204
52,44,0.813498
54,44,0.819082
56,44,0.825002
58,44,0.831288
60,44,0.837953
62,44,0.844996
64,44,0.852399
66,44,0.860129
68,44,0.868144
70,44,0.876386
72,44,0.884791
74,44,0.893287
76,44,0.901796
78,44,0.910237
80,44,0.918527
82,44,0.926585
84,44,0.934333
86,44,0.941694
88,44,0.9486
90,44,0.954989
92,44,0.960808
94,44,0.966013
96,44,0.970572
98,44,0.974463
100,44,0.977679
102,44,0.980224
104,44,0.982113
106,44,0.983378
108,44,0.984059
110,44,0.98421
112,44,0.983895
114,44,0.983186
116,44,0.982163
118,44,0.980909
120,44,0.979511
122,44,0.978056
124,44,0.976627
126,44,0.975301
128,44,0.974148
130,44,0.973227
132,44,0.972584
134,44,0.972251
136,44,0.972243
138,44,0.972562
140,44,0.97319
142,44,0.974097
144,44,0.975238
146,44,0.976552
148,44,0.977971
150,44,0.979418
152,44,0.98081
154,44,0.982059
156,44,0.983081
158,44,0.98379
160,44,0.984108
162,44,0.983961
164,44,0.983288
166,44,0.982033
168,44,0.980155
170,44,0.977624
172,44,0.974424
174,44,0.970548
176,44,0.966007
178,44,0.96082
180,44,0.95502
-180,46,1.00258
-178,46,0.995557
-176,46,0.987981
-174,46,0.979926
-172,46,0.971473
-170,46,0.962707
-168,46,0.953719
-166,46,0.944602
-164,46,0.935448
-162,46,0.926349
-160,46,0.917392
-158,46,0.908657
-156,46,0.900217
-154,46,0.892134
-152,46,0.884455
-150,46,0.877215
-148,46,0.870432
-146,46,0.864106
-144,46,0.858219
-142,46,0.852736
-140,46,0.847602
-138,46,0.842746
-136,46,0.838084
-134,46,0.833516
-132,46,0.828933
-130,46,0.82422
-128,46,0.819256
-126,46,0.813924
-124,46,0.808106
-122,46,0.801696
-120,46,0.794597
-118,46,0.786724
-116,46,0.778011
-114,46,0.76841
-112,46,0.757892
-110,46,0.746449
-108,46,0.734092
-106,46,0.720853
-104,46,0.706785
-102,46,0.691954
-100,46,0.676444
-98,46,0.660352
-96,46,0.643784
-94,46,0.626856
-92,46,0.609686
-90,46,0.592396
-88,46,0.575109
-86,46,0.557943
-84,46,0.541014
-82,46,0.52443
-80,46,0.508291
-78,46,0.492691
-76,46,0.477713
-74,46,0.463429
-72,46,0.449905
-70,46,0.437195
-68,46,0.425346
-66,46,0.414396
-64,46,0.404376
-62,46,0.395312
-60,46,0.387222
-58,46,0.380122
-56,46,0.374023
-54,46,0.368934
-52,46,0.36486
-50,46,0.361807
-48,46,0.359777
-46,46,0.358771
-44,46,0.358791
-42,46,0.359835
-40,46,0.361903
-38,46,0.364992
-36,46,0.3691
-34,46,0.374222
-32,46,0.380351
-30,46,0.387478
-28,46,0.395592
-26,46,0.404677
-24,46,0.414714
-22,46,0.425678
-20,46,0.437537
-18,46,0.450254
-16,46,0.463781
-14,46,0.478064
-12,46,0.493039
-10,46,0.508632
-8,46,0.524761
-6,46,0.541333
-4,46,0.558248
-2,46,0.575396
0,46,0.592664
2,46,0.609932
4,46,0.627079
6,46,0.643983
8,46,0.660526
10,46,0.676592
12,46,0.692075
14,46,0.70688
16,46,0.720922
18,46,0.734134
20,46,0.746466
22,46,0.757885
24,46,0.768379
26,46,0.777957
28,46,0.786649
30,46,0.794502
32,46,0.801584
34,46,0.807977
36,46,0.813779
38,46,0.819098
40,46,0.824049
42,46,0.828752
44,46,0.833325
46,46,0.837885
48,46,0.84254
50,46,0.847389
52,46,0.852518
54,46,0.857998
56,46,0.863882
58,46,0.870207
60,46,0.87699
62,46,0.884231
64,46,0.891913
66,46,0.9
68,46,0.908446
70,46,0.917189
72,46,0.926155
74,46,0.935265
76,46,0.944432
78,46,0.953564
80,46,0.962568
82,46,0.971351
84,46,0.979823
86,46,0.987897
88,46,0.995494
90,46,1.00254
92,46,1.00898
94,46,1.01474
96,46,1.01981
98,46,1.02414
100,46,1.02772
102,46,1.03056
104,46,1.03266
106,46,1.03407
108,46,1.03482
110,46,1.03497
112,46,1.03459
114,46,1.03376
116,46,1.03258
118,46,1.03113
120,46,1.02951
122,46,1.02783
124,46,1.02618
126,46,1.02465
128,46,1.02332
130,46,1.02225
132,46,1.02151
134,46,1.02112
136,46,1.02111
138,46,1.02148
140,46,1.02221
142,46,1.02326
144,46,1.02458
146,46,1.0261
148,46,1.02774
150,46,1.02941
152,46,1.03102
154,46,1.03246
156,46,1.03365
158,46,1.03447
160,46,1.03486
162,46,1.03471
164,46,1.03397
166,46,1.03258
168,46,1.03049
170,46,1.02767
172,46,1.0241
174,46,1.01979
176,46,1.01475
178,46,1.009
180,46,1.00258
-180,48,1.04651
-178,48,1.03886
-176,48,1.03063
-174,48,1.02191
-172,48,1.01279
-170,48,1.00336
-168,48,0.993736
-166,48,0.984011
-164,48,0.974292
-162,48,0.964681
-160,48,0.955274
-158,48,0.946162
-156,48,0.937423
-154,48,0.929125
-152,48,0.92132
-150,48,0.914043
-148,48,0.907313
-146,48,0.901127
-144,48,0.895463
-142,48,0.890277
-140,48,0.885507
-138,48,0.88107
-136,48,0.876867
-134,48,0.872786
-132,48,0.868701
-130,48,0.864481
-128,48,0.85999
-126,48,0.855093
-124,48,0.849661
-122,48,0.843571
-120,48,0.836716
-118,48,0.829003
-116,48,0.820359
-114,48,0.810731
-112,48,0.800089
-110,48,0.788427
-108,48,0.77576
-106,48,0.762127
-104,48,0.747587
-102,48,0.732218
-100,48,0.716116
-98,48,0.699388
-96,48,0.682155
-94,48,0.664544
-92,48,0.646689
-90,48,0.628723
-88,48,0.610778
-86,48,0.592986
-84,48,0.575469
-82,48,0.558344
-80,48,0.541717
-78,48,0.525683
-76,48,0.510329
-74,48,0.495727
-72,48,0.481942
-70,48,0.469025
-68,48,0.457018
-66,48,0.445955
-64,48,0.43586
-62,48,0.426754
-60,48,0.418647
-58,48,0.41155
-56,48,0.405466
-54,48,0.4004
-52,48,0.396351
-50,48,0.393319
-48,48,0.391305
-46,48,0.390307
-44,48,0.390325
-42,48,0.391358
-40,48,0.393407
-38,48,0.396472
-36,48,0.400553
-34,48,0.40565
-32,48,0.41176
-30,48,0.418883
-28,48,0.427011
-26,48,0.436137
-24,48,0.446247
-22,48,0.457323
-20,48,0.469339
-18,48,0.482262
-16,48,0.49605
-14,48,0.510651
-12,48,0.526002
-10,48,0.542029
-8,48,0.558648
-6,48,0.575762
-4,48,0.593264
-2,48,0.611041
0,48,0.628967
2,48,0.646913
4,48,0.664747
6,48,0.682335
8,48,0.699544
10,48,0.716247
12,48,0.732324
14,48,0.747667
16,48,0.762182
18,48,0.77579
20,48,0.788432
22,48,0.80007
24,48,0.810689
26,48,0.820295
28,48,0.828918
30,48,0.836612
32,48,0.843449
34,48,0.849522
36,48,0.85494
38,48,0.859823
40,48,0.864302
42,48,0.868511
44,48,0.872586
46,48,0.876658
48,48,0.880853
50,48,0.885284
52,48,0.890049
54,48,0.89523
56,48,0.900891
58,48,0.907075
60,48,0.913805
62,48,0.921082
64,48,0.928889
66,48,0.937191
68,48,0.945935
70,48,0.955054
72,48,0.964469
74,48,0.974091
76,48,0.983824
78,48,0.993564
80,48,1.00321
82,48,1.01265
84,48,1.02179
86,48,1.03053
88,48,1.03878
90,48,1.04645
92,48,1.05348
94,48,1.05978
96,48,1.06533
98,48,1.07008
100,48,1.07401
102,48,1.07712
104,48,1.07942
106,48,1.08094
108,48,1.08174
110,48,1.08186
112,48,1.08139
114,48,1.08041
116,48,1.07903
118,48,1.07736
120,48,1.07549
122,48,1.07355
124,48,1.07165
126,48,1.06988
128,48,1.06835
130,48,1.06712
132,48,1.06626
134,48,1.06582
136,48,1.06581
138,48,1.06623
140,48,1.06707
142,48,1.06828
144,48,1.06981
146,48,1.07156
148,48,1.07345
150,48,1.07538
152,48,1.07724
154,48,1.07891
156,48,1.08029
158,48,1.08127
160,48,1.08174
162,48,1.08163
164,48,1.08084
166,48,1.07933
168,48,1.07705
170,48,1.07395
172,48,1.07004
174,48,1.06531
176,48,1.05979
178,48,1.0535
180,48,1.04651
-180,50,1.08588
-178,50,1.07765
-176,50,1.06883
-174,50,1.0595
-172,50,1.04978
-170,50,1.03977
-168,50,1.02959
-166,50,1.01935
-164,50,1.00917
-162,50,0.999163
-160,50,0.989433
-158,50,0.980078
-156,50,0.971185
-154,50,0.962826
-152,50,0.955057
-150,50,0.947914
-148,50,0.941416
-146,50,0.935556
-144,50,0.930306
-142,50,0.925617
-140,50,0.921414
-138,50,0.917604
-136,50,0.914073
-134,50,0.910695
-132,50,0.907327
-130,50,0.903821
-128,50,0.900025
-126,50,0.895788
-124,50,0.890965
-122,50,0.885422
-120,50,0.879039
-118,50,0.871715
-116,50,0.863369
-114,50,0.853947
-112,50,0.843416
-110,50,0.831772
-108,50,0.819036
-106,50,0.805251
-104,50,0.790486
-102,50,0.774829
-100,50,0.758387
-98,50,0.74128
-96,50,0.723641
-94,50,0.70561
-92,50,0.687332
-90,50,0.668952
-88,50,0.650615
-86,50,0.63246
-84,50,0.614617
-82,50,0.597209
-80,50,0.580347
-78,50,0.564129
-76,50,0.548642
-74,50,0.533959
-72,50,0.520139
-70,50,0.507232
-68,50,0.495273
-66,50,0.484291
-64,50,0.474303
-62,50,0.46532
-60,50,0.457348
-58,50,0.450387
-56,50,0.444436
-54,50,0.43949
-52,50,0.435545
-50,50,0.432595
-48,50,0.430637
-46,50,0.429667
-44,50,0.429683
-42,50,0.430685
-40,50,0.432674
-38,50,0.435653
-36,50,0.439627
-34,50,0.444599
-32,50,0.450575
-30,50,0.457558
-28,50,0.465549
-26,50,0.474549
-24,50,0.484551
-22,50,0.495545
-20,50,0.507512
-18,50,0.520425
-16,50,0.534247
-14,50,0.54893
-12,50,0.564415
-10,50,0.580627
-8,50,0.597482
-6,50,0.61488
-4,50,0.63271
-2,50,0.650852
0,50,0.669173
2,50,0.687535
4,50,0.705793
6,50,0.723804
8,50,0.741421
10,50,0.758505
12,50,0.774924
14,50,0.790557
16,50,0.805298
18,50,0.819058
20,50,0.831772
22,50,0.843393
24,50,0.853901
26,50,0.863302
28,50,0.871628
30,50,0.878934
32,50,0.885299
34,50,0.890826
36,50,0.895634
38,50,0.899858
40,50,0.903641
42,50,0.907136
44,50,0.910494
46,50,0.913864
48,50,0.917386
50,50,0.921189
52,50,0.925386
54,50,0.93007
56,50,0.935316
58,50,0.941173
60,50,0.947669
62,50,0.954811
64,50,0.962581
66,50,0.970943
68,50,0.979841
70,50,0.989202
72,50,0.99894
74,50,1.00896
76,50,1.01915
78,50,1.0294
80,50,1.0396
82,50,1.04963
84,50,1.05937
86,50,1.06872
88,50,1.07756
90,50,1.08581
92,50,1.09338
94,50,1.10019
96,50,1.10619
98,50,1.11133
100,50,1.11559
102,50,1.11894
104,50,1.12142
106,50,1.12304
108,50,1.12385
110,50,1.12391
112,50,1.12332
114,50,1.12217
116,50,1.12056
118,50,1.11862
120,50,1.11647
122,50,1.11424
124,50,1.11205
126,50,1.11002
128,50,1.10826
130,50,1.10685
132,50,1.10586
134,50,1.10535
136,50,1.10534
138,50,1.10583
140,50,1.1068
142,50,1.10819
144,50,1.10994
146,50,1.11195
148,50,1.11413
150,50,1.11635
152,50,1.11849
154,50,1.12042
156,50,1.12203
158,50,1.12319
160,50,1.12379
162,50,1.12373
164,50,1.12293
166,50,1.12133
168,50,1.11887
170,50,1.11553
172,50,1.1113
174,50,1.10618
176,50,1.10021
178,50,1.09342
180,50,1.08588
-180,52,1.11984
-178,52,1.1111
-176,52,1.10174
-174,52,1.09188
-172,52,1.08164
-170,52,1.07114
-168,52,1.0605
-166,52,1.04986
-164,52,1.03934
-162,52,1.02906
-160,52,1.01914
-158,52,1.00969
-156,52,1.0008
-154,52,0.992538
-152,52,0.984972
-150,52,0.978139
-148,52,0.972053
-146,52,0.966705
-144,52,0.962063
-142,52,0.958066
-140,52,0.954631
-138,52,0.951652
-136,52,0.949001
-134,52,0.946535
-132,52,0.944096
-130,52,0.941519
-128,52,0.938634
-126,52,0.935276
-124,52,0.931284
-122,52,0.92651
-120,52,0.920825
-118,52,0.914118
-116,52,0.906303
-114,52,0.897323
-112,52,0.887144
-110,52,0.875765
-108,52,0.86321
-106,52,0.849531
-104,52,0.834804
-102,52,0.819128
-100,52,0.802619
-98,52,0.785411
-96,52,0.767647
-94,52,0.749481
-92,52,0.731067
-90,52,0.712563
-88,52,0.694121
-86,52,0.675888
-84,52,0.658003
-82,52,0.640592
-80,52,0.623769
-78,52,0.607635
-76,52,0.592274
-74,52,0.577759
-72,52,0.564145
-70,52,0.551475
-68,52,0.53978
-66,52,0.529079
-64,52,0.519384
-62,52,0.510696
-60,52,0.503012
-58,52,0.496325
-56,52,0.490625
-54,52,0.4859
-52,52,0.482139
-50,52,0.479332
-48,52,0.47747
-46,52,0.476548
-44,52,0.476561
-42,52,0.477511
-40,52,0.479399
-38,52,0.482232
-36,52,0.486017
-34,52,0.490765
-32,52,0.496486
-30,52,0.503192
-28,52,0.510892
-26,52,0.519595
-24,52,0.529303
-22,52,0.540013
-20,52,0.551715
-18,52,0.564391
-16,52,0.578008
-14,52,0.592524
-12,52,0.607883
-10,52,0.624014
-8,52,0.640831
-6,52,0.658234
-4,52,0.67611
-2,52,0.694331
0,52,0.71276
2,52,0.731249
4,52,0.749647
6,52,0.767795
8,52,0.785539
10,52,0.802727
12,52,0.819215
14,52,0.83487
16,52,0.849575
18,52,0.863232
20,52,0.875765
22,52,0.887123
24,52,0.89728
26,52,0.906241
28,52,0.914036
30,52,0.920725
32,52,0.926394
34,52,0.931152
36,52,0.93513
38,52,0.938475
40,52,0.941347
42,52,0.943913
44,52,0.946342
46,52,0.948799
48,52,0.951441
50,52,0.954413
52,52,0.957841
54,52,0.961832
56,52,0.966469
58,52,0.971812
60,52,0.977895
62,52,0.984727
64,52,0.992293
66,52,1.00055
68,52,1.00945
70,52,1.01891
72,52,1.02883
74,52,1.03912
76,52,1.04965
78,52,1.06031
80,52,1.07096
82,52,1.08148
84,52,1.09174
86,52,1.10162
88,52,1.111
90,52,1.11977
