Phi[deg],Theta[deg],GainTotal
108,46,0.673728
110,46,0.678019
112,46,0.68208
114,46,0.685892
116,46,0.689438
118,46,0.692699
120,46,0.695656
122,46,0.698291
124,46,0.70059
126,46,0.702536
128,46,0.704118
130,46,0.705325
132,46,0.706149
134,46,0.706584
136,46,0.706628
138,46,0.706279
140,46,0.705543
142,46,0.704423
144,46,0.702928
146,46,0.701069
148,46,0.698859
150,46,0.696312
152,46,0.693444
154,46,0.690274
156,46,0.686818
158,46,0.683095
160,46,0.679125
162,46,0.674925
164,46,0.670515
166,46,0.665913
168,46,0.661135
170,46,0.656198
172,46,0.65112
174,46,0.645914
176,46,0.640597
178,46,0.635184
180,46,0.62969
-180,48,0.613077
-178,48,0.608214
-176,48,0.603283
-174,48,0.598296
-172,48,0.593266
-170,48,0.588208
-168,48,0.583137
-166,48,0.578072
-164,48,0.573031
-162,48,0.568033
-160,48,0.563102
-158,48,0.55826
-156,48,0.553531
-154,48,0.548941
-152,48,0.544515
-150,48,0.540279
-148,48,0.536259
-146,48,0.53248
-144,48,0.528966
-142,48,0.525742
-140,48,0.522827
-138,48,0.520244
-136,48,0.518009
-134,48,0.51614
-132,48,0.514648
-130,48,0.513546
-128,48,0.512843
-126,48,0.512545
-124,48,0.512658
-122,48,0.513183
-120,48,0.514122
-118,48,0.515473
-116,48,0.517235
-114,48,0.519403
-112,48,0.521973
-110,48,0.52494
-108,48,0.528296
-106,48,0.532034
-104,48,0.536146
-102,48,0.540622
-100,48,0.545451
-98,48,0.550621
-96,48,0.556118
-94,48,0.561926
-92,48,0.568025
-90,48,0.574395
-88,48,0.581011
-86,48,0.587844
-84,48,0.594863
-82,48,0.602029
-80,48,0.609304
-78,48,0.616643
-76,48,0.623995
-74,48,0.631308
-72,48,0.638525
-70,48,0.645587
-68,48,0.652432
-66,48,0.658996
-64,48,0.665215
-62,48,0.671026
-60,48,0.676367
-58,48,0.68118
-56,48,0.68541
-54,48,0.689008
-52,48,0.69193
-50,48,0.69414
-48,48,0.695612
-46,48,0.696327
-44,48,0.696274
-42,48,0.695455
-40,48,0.693878
-38,48,0.691562
-36,48,0.688535
-34,48,0.684833
-32,48,0.680499
-30,48,0.675582
-28,48,0.670137
-26,48,0.664223
-24,48,0.657901
-22,48,0.651236
-20,48,0.644291
-18,48,0.63713
-16,48,0.629815
-14,48,0.622406
-12,48,0.614959
-10,48,0.607529
-8,48,0.600163
-6,48,0.592909
-4,48,0.585805
-2,48,0.57889
0,48,0.572194
2,48,0.565747
4,48,0.559574
6,48,0.553696
8,48,0.548133
10,48,0.542899
12,48,0.53801
14,48,0.533478
16,48,0.529313
18,48,0.525526
20,48,0.522124
22,48,0.519116
24,48,0.516507
26,48,0.514305
28,48,0.512512
30,48,0.511134
32,48,0.510172
34,48,0.509627
36,48,0.509499
38,48,0.509784
40,48,0.510479
42,48,0.511576
44,48,0.513068
46,48,0.514941
48,48,0.517183
50,48,0.519778
52,48,0.522708
54,48,0.525953
56,48,0.529491
58,48,0.533298
60,48,0.537351
62,48,0.541623
64,48,0.54609
66,48,0.550725
68,48,0.555502
70,48,0.560397
72,48,0.565385
74,48,0.570442
76,48,0.575547
78,48,0.58068
80,48,0.58582
82,48,0.590951
84,48,0.596057
86,48,0.601122
88,48,0.606134
90,48,0.61108
92,48,0.615949
94,48,0.620729
96,48,0.62541
98,48,0.629981
100,48,0.634431
102,48,0.63875
104,48,0.642925
106,48,0.646945
108,48,0.650795
110,48,0.654462
112,48,0.657932
114,48,0.66119
116,48,0.66422
118,48,0.667007
120,48,0.669535
122,48,0.671791
124,48,0.673759
126,48,0.675428
128,48,0.676786
130,48,0.677824
132,48,0.678534
134,48,0.678912
136,48,0.678956
138,48,0.678665
140,48,0.678041
142,48,0.677091
144,48,0.67582
146,48,0.674239
148,48,0.672359
150,48,0.670193
152,48,0.667753
154,48,0.665056
156,48,0.662116
158,48,0.658949
160,48,0.65557
162,48,0.651993
164,48,0.648234
166,48,0.644306
168,48,0.640221
170,48,0.635993
172,48,0.631632
174,48,0.627149
176,48,0.622556
178,48,0.617862
180,48,0.613077
-180,50,0.597729
-178,50,0.593616
-176,50,0.589416
-174,50,0.585137
-172,50,0.580791
-170,50,0.576387
-168,50,0.571939
-166,50,0.567461
-164,50,0.562972
-162,50,0.558488
-160,50,0.554032
-158,50,0.549625
-156,50,0.545292
-154,50,0.541056
-152,50,0.536944
-150,50,0.532981
-148,50,0.529195
-146,50,0.52561
-144,50,0.522252
-142,50,0.519144
-140,50,0.516309
-138,50,0.513767
-136,50,0.511536
-134,50,0.509634
-132,50,0.508072
-130,50,0.506863
-128,50,0.506015
-126,50,0.505535
-124,50,0.505427
-122,50,0.505694
-120,50,0.506335
-118,50,0.507351
-116,50,0.508737
-114,50,0.510492
-112,50,0.51261
-110,50,0.515088
-108,50,0.517919
-106,50,0.521098
-104,50,0.524618
-102,50,0.528472
-100,50,0.532653
-98,50,0.53715
-96,50,0.541956
-94,50,0.547056
-92,50,0.552437
-90,50,0.558082
-88,50,0.563972
-86,50,0.570082
-84,50,0.576386
-82,50,0.582852
-80,50,0.589444
-78,50,0.596122
-76,50,0.602841
-74,50,0.609551
-72,50,0.616198
-70,50,0.622726
-68,50,0.629076
-66,50,0.635184
-64,50,0.64099
-62,50,0.646429
-60,50,0.651441
-58,50,0.655967
-56,50,0.659952
-54,50,0.663347
-52,50,0.666107
-50,50,0.668198
-48,50,0.669589
-46,50,0.670264
-44,50,0.670211
-42,50,0.669431
-40,50,0.667934
-38,50,0.665739
-36,50,0.662874
-34,50,0.659375
-32,50,0.655285
-30,50,0.650655
-28,50,0.645539
-26,50,0.639997
-24,50,0.634089
-22,50,0.627879
-20,50,0.62143
-18,50,0.614803
-16,50,0.608058
-14,50,0.601252
-12,50,0.594439
-10,50,0.58767
-8,50,0.580988
-6,50,0.574434
-4,50,0.568045
-2,50,0.561853
0,50,0.555884
2,50,0.550163
4,50,0.544709
6,50,0.539539
8,50,0.534668
10,50,0.530107
12,50,0.525868
14,50,0.521958
16,50,0.518385
18,50,0.515158
20,50,0.512282
22,50,0.509763
24,50,0.507606
26,50,0.505817
28,50,0.5044
30,50,0.503358
32,50,0.502693
34,50,0.502407
36,50,0.502499
38,50,0.502967
40,50,0.503806
42,50,0.505011
44,50,0.506572
46,50,0.508478
48,50,0.510716
50,50,0.51327
52,50,0.51612
54,50,0.519248
56,50,0.52263
58,50,0.526243
60,50,0.530062
62,50,0.534061
64,50,0.538213
66,50,0.542494
68,50,0.546876
70,50,0.551336
72,50,0.555848
74,50,0.560391
76,50,0.564945
78,50,0.569489
80,50,0.574007
82,50,0.578484
84,50,0.582906
86,50,0.587263
88,50,0.591543
90,50,0.595739
92,50,0.599843
94,50,0.603849
96,50,0.60775
98,50,0.611541
100,50,0.615216
102,50,0.618769
104,50,0.622193
106,50,0.625481
108,50,0.628623
110,50,0.631613
112,50,0.634438
114,50,0.637089
116,50,0.639554
118,50,0.641822
120,50,0.643881
122,50,0.645718
124,50,0.647324
126,50,0.648686
128,50,0.649797
130,50,0.650648
132,50,0.651233
134,50,0.651548
136,50,0.651592
138,50,0.651363
140,50,0.650865
142,50,0.650101
144,50,0.649077
146,50,0.647802
148,50,0.646285
150,50,0.644536
152,50,0.642567
154,50,0.640388
156,50,0.638013
158,50,0.635452
160,50,0.632716
162,50,0.629818
164,50,0.626766
166,50,0.623569
168,50,0.620235
170,50,0.616772
172,50,0.613186
174,50,0.609483
176,50,0.605669
178,50,0.601749
180,50,0.597729
-180,52,0.583497
-178,52,0.58017
-176,52,0.576736
-174,52,0.573201
-172,52,0.56957
-170,52,0.565852
-168,52,0.562057
-166,52,0.558198
-164,52,0.554289
-162,52,0.550347
-160,52,0.546394
-158,52,0.542449
-156,52,0.538536
-154,52,0.53468
-152,52,0.530906
-150,52,0.527241
-148,52,0.523712
-146,52,0.520344
-144,52,0.517164
-142,52,0.514194
-140,52,0.511459
-138,52,0.508978
-136,52,0.506771
-134,52,0.504854
-132,52,0.503239
-130,52,0.501939
-128,52,0.500961
-126,52,0.500311
-124,52,0.499994
-122,52,0.500011
-120,52,0.500362
-118,52,0.501045
-116,52,0.502058
-114,52,0.503397
-112,52,0.505059
-110,52,0.507039
-108,52,0.509333
-106,52,0.511936
-104,52,0.514844
-102,52,0.518051
-100,52,0.521553
-98,52,0.525345
-96,52,0.529419
-94,52,0.533768
-92,52,0.538383
-90,52,0.543251
-88,52,0.548358
-86,52,0.553686
-84,52,0.559213
-82,52,0.564912
-80,52,0.570753
-78,52,0.576701
-76,52,0.582714
-74,52,0.588749
-72,52,0.594755
-70,52,0.60068
-68,52,0.606465
-66,52,0.612053
-64,52,0.617382
-62,52,0.622391
-60,52,0.62702
-58,52,0.63121
-56,52,0.634908
-54,52,0.638063
-52,52,0.640633
-50,52,0.64258
-48,52,0.643876
-46,52,0.644503
-44,52,0.644451
-42,52,0.643719
-40,52,0.642318
-38,52,0.640266
-36,52,0.637592
-34,52,0.634332
-32,52,0.63053
-30,52,0.626236
-28,52,0.621505
-26,52,0.616393
-24,52,0.610963
-22,52,0.605274
-20,52,0.599389
-18,52,0.593366
-16,52,0.587263
-14,52,0.581134
-12,52,0.575027
-10,52,0.568988
-8,52,0.563058
-6,52,0.557273
-4,52,0.551662
-2,52,0.546254
0,52,0.541069
2,52,0.536125
4,52,0.531439
6,52,0.527021
8,52,0.522881
10,52,0.519028
12,52,0.515467
14,52,0.512205
16,52,0.509246
18,52,0.506595
20,52,0.504257
22,52,0.502236
24,52,0.500537
26,52,0.499164
28,52,0.498121
30,52,0.497411
32,52,0.497037
34,52,0.497
36,52,0.497302
38,52,0.497939
40,52,0.498908
42,52,0.500204
44,52,0.501818
46,52,0.503739
48,52,0.505953
50,52,0.508445
52,52,0.511196
54,52,0.514185
56,52,0.517389
58,52,0.520784
60,52,0.524346
62,52,0.528047
64,52,0.531861
66,52,0.535761
68,52,0.539722
70,52,0.54372
72,52,0.547729
74,52,0.55173
76,52,0.555702
78,52,0.559628
80,52,0.563493
82,52,0.567283
84,52,0.570989
86,52,0.574602
88,52,0.578115
90,52,0.581524
92,52,0.584826
94,52,0.588018
96,52,0.5911
98,52,0.59407
100,52,0.596927
102,52,0.599672
104,52,0.602301
106,52,0.604814
108,52,0.607206
110,52,0.609475
112,52,0.611614
114,52,0.613619
116,52,0.615481
118,52,0.617194
120,52,0.618749
122,52,0.620138
124,52,0.621353
126,52,0.622387
128,52,0.623231
130,52,0.623881
132,52,0.624331
134,52,0.624579
136,52,0.624622
138,52,0.624461
140,52,0.624097
142,52,0.623533
144,52,0.622775
146,52,0.621829
148,52,0.620701
150,52,0.6194
152,52,0.617933
154,52,0.616309
156,52,0.614535
158,52,0.61262
160,52,0.61057
162,52,0.608391
164,52,0.606089
166,52,0.603666
168,52,0.601125
170,52,0.59847
172,52,0.595701
174,52,0.592818
176,52,0.589823
178,52,0.586715
180,52,0.583497
-180,54,0.570224
-178,54,0.567703
-176,54,0.565056
-174,54,0.562283
-172,54,0.559387
-170,54,0.556372
-168,54,0.553248
-166,54,0.550023
-164,54,0.546712
-162,54,0.543331
-160,54,0.539896
-158,54,0.536431
-156,54,0.532956
-154,54,0.529497
-152,54,0.52608
-150,54,0.522731
-148,54,0.519477
-146,54,0.516345
-144,54,0.51336
-142,54,0.510548
-140,54,0.507931
-138,54,0.50553
-136,54,0.503364
-134,54,0.50145
-132,54,0.4998
-130,54,0.498426
-128,54,0.497334
-126,54,0.496531
-124,54,0.49602
-122,54,0.4958
-120,54,0.495873
-118,54,0.496235
-116,54,0.496883
-114,54,0.497814
-112,54,0.499023
-110,54,0.500507
-108,54,0.502262
-106,54,0.504285
-104,54,0.506572
-102,54,0.50912
-100,54,0.511929
-98,54,0.514994
-96,54,0.518314
-94,54,0.521885
-92,54,0.525701
-90,54,0.529757
-88,54,0.534041
-86,54,0.538542
-84,54,0.543244
-82,54,0.548126
-80,54,0.553162
-78,54,0.558324
-76,54,0.563575
-74,54,0.568876
-72,54,0.574182
-70,54,0.579444
-68,54,0.584608
-66,54,0.589618
-64,54,0.594417
-62,54,0.598944
-60,54,0.603143
-58,54,0.606955
-56,54,0.610328
-54,54,0.613211
-52,54,0.615563
-50,54,0.617347
-48,54,0.618535
-46,54,0.619108
-44,54,0.619056
-42,54,0.618379
-40,54,0.617087
-38,54,0.615199
-36,54,0.612744
-34,54,0.609756
-32,54,0.606281
-30,54,0.602366
-28,54,0.598065
-26,54,0.593436
-24,54,0.588537
-22,54,0.583427
-20,54,0.578165
-18,54,0.572807
-16,54,0.567405
-14,54,0.56201
-12,54,0.556667
-10,54,0.551416
-8,54,0.546292
-6,54,0.541326
-4,54,0.536542
-2,54,0.531961
0,54,0.5276
2,54,0.523472
4,54,0.519585
6,54,0.515947
8,54,0.512563
10,54,0.509437
12,54,0.506571
14,54,0.503969
16,54,0.501632
18,54,0.499562
20,54,0.497764
22,54,0.496239
24,54,0.494993
26,54,0.494029
28,54,0.493351
30,54,0.492963
32,54,0.492867
34,54,0.493067
36,54,0.493563
38,54,0.494354
40,54,0.495437
42,54,0.496807
44,54,0.498455
46,54,0.500373
48,54,0.502545
50,54,0.504956
52,54,0.507588
54,54,0.51042
56,54,0.513428
58,54,0.516588
60,54,0.519873
62,54,0.523258
64,54,0.526715
66,54,0.530218
68,54,0.53374
70,54,0.537258
72,54,0.540747
74,54,0.544188
76,54,0.547562
78,54,0.550852
80,54,0.554045
82,54,0.557131
84,54,0.560101
86,54,0.562951
88,54,0.565677
90,54,0.568278
92,54,0.570755
94,54,0.573111
96,54,0.575349
98,54,0.577473
100,54,0.579487
102,54,0.581396
104,54,0.583203
106,54,0.584912
108,54,0.586526
110,54,0.588044
112,54,0.589469
114,54,0.590798
116,54,0.59203
118,54,0.593161
120,54,0.594188
122,54,0.595107
124,54,0.595912
126,54,0.596598
128,54,0.597162
130,54,0.5976
132,54,0.597908
134,54,0.598083
136,54,0.598126
138,54,0.598035
140,54,0.597813
142,54,0.597461
144,54,0.596983
146,54,0.596382
148,54,0.595664
150,54,0.594832
152,54,0.593892
154,54,0.592848
156,54,0.591704
158,54,0.590463
160,54,0.589127
162,54,0.587696
164,54,0.586171
166,54,0.58455
168,54,0.582831
170,54,0.58101
172,54,0.579082
174,54,0.577044
176,54,0.574892
178,54,0.572619
180,54,0.570224
-180,56,0.55775
-178,56,0.556041
-176,56,0.554185
-174,56,0.552179
-172,56,0.550021
-170,56,0.547716
-168,56,0.545267
-166,56,0.542684
-164,56,0.539977
-162,56,0.537161
-160,56,0.534255
-158,56,0.531277
-156,56,0.52825
-154,56,0.525199
-152,56,0.52215
-150,56,0.519129
-148,56,0.516163
-146,56,0.513281
-144,56,0.510507
-142,56,0.507867
-140,56,0.505384
-138,56,0.50308
-136,56,0.500974
-134,56,0.49908
-132,56,0.497413
-130,56,0.495983
-128,56,0.494796
-126,56,0.493857
-124,56,0.493169
-122,56,0.492731
-120,56,0.492542
-118,56,0.492598
-116,56,0.492897
-114,56,0.493433
-112,56,0.494202
-110,56,0.495201
-108,56,0.496426
-106,56,0.497874
-104,56,0.499544
-102,56,0.501435
-100,56,0.503547
-98,56,0.505881
-96,56,0.508438
-94,56,0.511217
-92,56,0.514219
-90,56,0.51744
-88,56,0.520878
-86,56,0.524524
-84,56,0.528369
-82,56,0.532398
-80,56,0.536592
-78,56,0.540926
-76,56,0.545372
-74,56,0.549894
-72,56,0.554453
-70,56,0.559005
-68,56,0.5635
-66,56,0.567887
-64,56,0.57211
-62,56,0.576114
-60,56,0.579842
-58,56,0.58324
-56,56,0.586255
-54,56,0.588839
-52,56,0.590951
-50,56,0.592554
-48,56,0.593622
-46,56,0.594135
-44,56,0.594083
-42,56,0.593468
-40,56,0.592297
-38,56,0.590591
-36,56,0.588377
-34,56,0.58569
-32,56,0.582573
-30,56,0.579075
-28,56,0.575246
-26,56,0.571142
-24,56,0.56682
-22,56,0.562336
-20,56,0.557744
-18,56,0.553097
-16,56,0.548444
-14,56,0.54383
-12,56,0.539295
-10,56,0.534873
-8,56,0.530594
-6,56,0.526482
-4,56,0.522557
-2,56,0.518833
0,56,0.515321
2,56,0.512027
4,56,0.508957
6,56,0.506113
8,56,0.503494
10,56,0.501101
12,56,0.498933
14,56,0.496989
16,56,0.49527
18,56,0.493776
20,56,0.492509
22,56,0.491471
24,56,0.490665
26,56,0.490097
28,56,0.489769
30,56,0.489686
32,56,0.489853
34,56,0.490271
36,56,0.490944
38,56,0.49187
40,56,0.493048
42,56,0.494474
44,56,0.49614
46,56,0.498036
48,56,0.500149
50,56,0.502464
52,56,0.504961
54,56,0.507619
56,56,0.510416
58,56,0.513326
60,56,0.516322
62,56,0.519378
64,56,0.522467
66,56,0.525561
68,56,0.528635
70,56,0.531664
72,56,0.534625
74,56,0.537499
76,56,0.540267
78,56,0.542915
80,56,0.545431
82,56,0.547807
84,56,0.550037
86,56,0.552119
88,56,0.554052
90,56,0.555839
92,56,0.557486
94,56,0.558998
96,56,0.560384
98,56,0.561652
100,56,0.562812
102,56,0.563874
104,56,0.564846
106,56,0.565738
108,56,0.566556
110,56,0.56731
112,56,0.568003
114,56,0.56864
116,56,0.569224
118,56,0.569757
120,56,0.57024
122,56,0.570672
124,56,0.571053
126,56,0.571381
128,56,0.571655
130,56,0.571872
132,56,0.572032
134,56,0.572133
136,56,0.572175
138,56,0.572158
140,56,0.572083
142,56,0.57195
144,56,0.571761
146,56,0.571518
148,56,0.571222
150,56,0.570875
152,56,0.570478
154,56,0.57003
156,56,0.569532
158,56,0.568982
160,56,0.568375
162,56,0.567709
164,56,0.566976
166,56,0.566171
168,56,0.565284
170,56,0.564309
172,56,0.563233
174,56,0.562049
176,56,0.560746
178,56,0.559316
180,56,0.55775
-180,58,0.545918
-178,58,0.545012
-176,58,0.543939
-174,58,0.54269
-172,58,0.541264
-170,58,0.53966
-168,58,0.537881
-166,58,0.535933
-164,58,0.533827
-162,58,0.531576
-160,58,0.529196
-158,58,0.526707
-156,58,0.524131
-154,58,0.521492
-152,58,0.518817
-150,58,0.516131
-148,58,0.513463
-146,58,0.510839
-144,58,0.508288
-142,58,0.505833
-140,58,0.503499
-138,58,0.501306
-136,58,0.499275
-134,58,0.497419
-132,58,0.495752
-130,58,0.494283
-128,58,0.49302
-126,58,0.491965
-124,58,0.49112
-122,58,0.490483
-120,58,0.490053
-118,58,0.489825
-116,58,0.489793
-114,58,0.489954
-112,58,0.490303
-110,58,0.490834
-108,58,0.491546
-106,58,0.492436
-104,58,0.493503
-102,58,0.494749
-100,58,0.496175
-98,58,0.497785
-96,58,0.499583
-94,58,0.501572
-92,58,0.503756
-90,58,0.506139
-88,58,0.50872
-86,58,0.511499
-84,58,0.514471
-82,58,0.517627
-80,58,0.520954
-78,58,0.524435
-76,58,0.528045
-74,58,0.531757
-72,58,0.535536
-70,58,0.539342
-68,58,0.543133
-66,58,0.54686
-64,58,0.550472
-62,58,0.553918
-60,58,0.557143
-58,58,0.560096
-56,58,0.562726
-54,58,0.564988
-52,58,0.56684
-50,58,0.568249
-48,58,0.569186
-46,58,0.569634
-44,58,0.569583
-42,58,0.569034
-40,58,0.567995
-38,58,0.566486
-36,58,0.564533
-34,58,0.56217
-32,58,0.55944
-30,58,0.556388
-28,58,0.553064
-26,58,0.549521
-24,58,0.545811
-22,58,0.541989
-20,58,0.538103
-18,58,0.534204
-16,58,0.530334
-14,58,0.526533
-12,58,0.522835
-10,58,0.519269
-8,58,0.515859
-6,58,0.512623
-4,58,0.509573
-2,58,0.506719
0,58,0.504065
2,58,0.501613
4,58,0.499362
6,58,0.49731
8,58,0.495452
10,58,0.493785
12,58,0.492305
14,58,0.491008
16,58,0.489893
18,58,0.488959
20,58,0.488206
22,58,0.487636
24,58,0.487252
26,58,0.487059
28,58,0.487061
30,58,0.487264
32,58,0.487672
34,58,0.488289
36,58,0.489119
38,58,0.490161
40,58,0.491416
42,58,0.492879
44,58,0.494545
46,58,0.496403
48,58,0.498441
50,58,0.500643
52,58,0.502992
54,58,0.505464
56,58,0.508038
58,58,0.510688
60,58,0.513387
62,58,0.516107
64,58,0.518821
66,58,0.521503
68,58,0.524125
70,58,0.526664
72,58,0.529097
74,58,0.531406
76,58,0.533572
78,58,0.535583
80,58,0.537428
82,58,0.539101
84,58,0.540598
86,58,0.541919
88,58,0.543068
90,58,0.54405
92,58,0.544874
94,58,0.54555
96,58,0.54609
98,58,0.546508
100,58,0.546819
102,58,0.547035
104,58,0.547174
106,58,0.547247
108,58,0.54727
110,58,0.547254
112,58,0.54721
114,58,0.547149
116,58,0.547079
118,58,0.547007
120,58,0.546938
122,58,0.546877
124,58,0.546827
126,58,0.546789
128,58,0.546767
130,58,0.54676
132,58,0.546769
134,58,0.546794
136,58,0.546835
138,58,0.546893
140,58,0.546967
142,58,0.547057
144,58,0.547163
146,58,0.547284
148,58,0.547417
150,58,0.547562
152,58,0.547715
154,58,0.547871
156,58,0.548026
158,58,0.548171
160,58,0.548299
162,58,0.548399
164,58,0.548461
166,58,0.548471
168,58,0.548416
170,58,0.548283
172,58,0.548055
174,58,0.547719
176,58,0.547259
178,58,0.546663
180,58,0.545918
-180,60,0.534578
-178,60,0.534454
-176,60,0.534142
-174,60,0.533632
-172,60,0.532918
-170,60,0.531997
-168,60,0.530871
-166,60,0.529545
-164,60,0.528027
-162,60,0.52633
-160,60,0.524469
-158,60,0.522463
-156,60,0.520334
-154,60,0.518106
-152,60,0.515804
-150,60,0.513456
-148,60,0.51109
-146,60,0.508733
-144,60,0.506412
-142,60,0.504152
-140,60,0.501978
-138,60,0.49991
-136,60,0.497967
-134,60,0.496164
-132,60,0.494514
-130,60,0.493025
-128,60,0.491704
-126,60,0.490553
-124,60,0.489572
-122,60,0.488759
-120,60,0.48811
-118,60,0.48762
-116,60,0.487283
-114,60,0.487093
-112,60,0.487045
-110,60,0.487135
-108,60,0.487358
-106,60,0.487713
-104,60,0.488201
-102,60,0.488823
-100,60,0.489584
-98,60,0.490489
-96,60,0.491544
-94,60,0.492757
-92,60,0.494136
-90,60,0.495688
-88,60,0.497419
-86,60,0.499332
-84,60,0.501428
-82,60,0.503706
-80,60,0.506158
-78,60,0.508771
-76,60,0.511531
-74,60,0.514413
-72,60,0.51739
-70,60,0.520428
-68,60,0.523489
-66,60,0.526531
-64,60,0.529506
-62,60,0.532367
-60,60,0.535065
-58,60,0.537549
-56,60,0.539774
-54,60,0.541694
-52,60,0.543272
-50,60,0.544473
-48,60,0.545272
-46,60,0.545651
-44,60,0.545601
-42,60,0.545122
-40,60,0.544224
-38,60,0.542924
-36,60,0.541247
-34,60,0.539229
-32,60,0.536906
-30,60,0.534324
-28,60,0.531531
-26,60,0.528574
-24,60,0.525504
-22,60,0.522369
-20,60,0.519216
-18,60,0.516088
-16,60,0.513022
-14,60,0.510053
-12,60,0.507209
-10,60,0.504513
-8,60,0.501981
-6,60,0.499626
-4,60,0.497455
-2,60,0.495469
0,60,0.493669
2,60,0.492051
4,60,0.490608
6,60,0.489333
8,60,0.48822
10,60,0.48726
12,60,0.486448
14,60,0.485776
16,60,0.485242
18,60,0.484844
20,60,0.48458
22,60,0.484454
24,60,0.484467
26,60,0.484626
28,60,0.484934
30,60,0.485399
32,60,0.486026
34,60,0.48682
36,60,0.487785
38,60,0.488924
40,60,0.490236
42,60,0.491719
44,60,0.493367
46,60,0.495172
48,60,0.497121
50,60,0.499198
52,60,0.501386
54,60,0.503664
56,60,0.506006
58,60,0.508389
60,60,0.510785
62,60,0.513167
64,60,0.515506
66,60,0.517776
68,60,0.51995
70,60,0.522005
72,60,0.523919
74,60,0.525672
76,60,0.527248
78,60,0.528636
80,60,0.529826
82,60,0.530813
84,60,0.531597
86,60,0.532178
88,60,0.532563
90,60,0.532761
92,60,0.532783
94,60,0.532643
96,60,0.532358
98,60,0.531945
100,60,0.531423
102,60,0.530811
104,60,0.53013
106,60,0.529398
108,60,0.528634
110,60,0.527857
112,60,0.527084
114,60,0.52633
116,60,0.525608
118,60,0.524932
120,60,0.524312
122,60,0.523757
124,60,0.523274
126,60,0.52287
128,60,0.52255
130,60,0.522317
132,60,0.522174
134,60,0.522122
136,60,0.522163
138,60,0.522296
140,60,0.522521
142,60,0.522835
144,60,0.523237
146,60,0.523722
148,60,0.524287
150,60,0.524924
152,60,0.525626
154,60,0.526384
156,60,0.527187
158,60,0.528024
160,60,0.528879
162,60,0.529737
164,60,0.530582
166,60,0.531395
168,60,0.532158
170,60,0.53285
172,60,0.533452
174,60,0.533944
176,60,0.534307
178,60,0.534524
180,60,0.534578
-180,62,0.523594
-178,62,0.52422
-176,62,0.524637
-174,62,0.524834
-172,62,0.524802
-170,62,0.524538
-168,62,0.524041
-166,62,0.523314
-164,62,0.522364
-162,62,0.521203
-160,62,0.519847
-158,62,0.518312
-156,62,0.516621
-154,62,0.514797
-152,62,0.512866
-150,62,0.510855
-148,62,0.508792
-146,62,0.506704
-144,62,0.504619
-142,62,0.502562
-140,62,0.500556
-138,62,0.498623
-136,62,0.496781
-134,62,0.495046
-132,62,0.493428
-130,62,0.491936
-128,62,0.490576
-126,62,0.489348
-124,62,0.488252
-122,62,0.487285
-120,62,0.486442
-118,62,0.485716
-116,62,0.4851
-114,62,0.484587
-112,62,0.484172
-110,62,0.483848
-108,62,0.483613
-106,62,0.483465
-104,62,0.483404
-102,62,0.483433
-100,62,0.483558
-98,62,0.483787
-96,62,0.484127
-94,62,0.48459
-92,62,0.485187
-90,62,0.485929
-88,62,0.486827
-86,62,0.487889
-84,62,0.489122
-82,62,0.490528
-80,62,0.492109
-78,62,0.493857
-76,62,0.495762
-74,62,0.497808
-72,62,0.499974
-70,62,0.502232
-68,62,0.504549
-66,62,0.506889
-64,62,0.509211
-62,62,0.51147
-60,62,0.513622
-58,62,0.515621
-56,62,0.517424
-54,62,0.518989
-52,62,0.520279
-50,62,0.521264
-48,62,0.521918
-46,62,0.522225
-44,62,0.522177
-42,62,0.521772
-40,62,0.521021
-38,62,0.519939
-36,62,0.518552
-34,62,0.516891
-32,62,0.514992
-30,62,0.512898
-28,62,0.510652
-26,62,0.5083
-24,62,0.505887
-22,62,0.503457
-20,62,0.501051
-18,62,0.498705
-16,62,0.496454
-14,62,0.494324
-12,62,0.492338
-10,62,0.49051
-8,62,0.488853
-6,62,0.487372
-4,62,0.486067
-2,62,0.484936
0,62,0.483972
2,62,0.483166
4,62,0.482508
6,62,0.481986
8,62,0.48159
10,62,0.481309
12,62,0.481134
14,62,0.481058
16,62,0.481074
18,62,0.481181
20,62,0.481377
22,62,0.481664
24,62,0.482046
26,62,0.482528
28,62,0.483116
30,62,0.483818
32,62,0.484639
34,62,0.485587
36,62,0.486667
38,62,0.487882
40,62,0.489234
42,62,0.49072
44,62,0.492335
46,62,0.494072
48,62,0.49592
50,62,0.497862
52,62,0.49988
54,62,0.501955
56,62,0.504061
58,62,0.506174
60,62,0.508266
62,62,0.51031
64,62,0.512277
66,62,0.514142
68,62,0.515877
70,62,0.51746
72,62,0.518868
74,62,0.520083
76,62,0.521089
78,62,0.521876
80,62,0.522436
82,62,0.522765
84,62,0.522863
86,62,0.522735
88,62,0.522388
90,62,0.521833
92,62,0.521086
94,62,0.520164
96,62,0.519085
98,62,0.517872
100,62,0.516547
102,62,0.515135
104,62,0.51366
106,62,0.512146
108,62,0.510618
110,62,0.5091
112,62,0.507613
114,62,0.50618
116,62,0.504819
118,62,0.503548
120,62,0.502385
122,62,0.501342
124,62,0.500432
126,62,0.499665
128,62,0.49905
130,62,0.498592
132,62,0.498298
134,62,0.49817
136,62,0.49821
138,62,0.498418
140,62,0.498792
142,62,0.499329
144,62,0.500024
146,62,0.500871
148,62,0.501861
150,62,0.502983
152,62,0.504227
154,62,0.505576
156,62,0.507017
