Phi[deg],Theta[deg],GainTotal
150,34,1.26791
152,34,1.30024
154,34,1.32994
156,34,1.35698
158,34,1.38134
160,34,1.40307
162,34,1.42222
164,34,1.43889
166,34,1.45318
168,34,1.46522
170,34,1.47514
172,34,1.48306
174,34,1.4891
176,34,1.49335
178,34,1.49589
180,34,1.49677
-180,36,1.46302
-178,36,1.46261
-176,36,1.46124
-174,36,1.45883
-172,36,1.45526
-170,36,1.45034
-168,36,1.44389
-166,36,1.43567
-164,36,1.42545
-162,36,1.41299
-160,36,1.39808
-158,36,1.38051
-156,36,1.36013
-154,36,1.33681
-152,36,1.31049
-150,36,1.28115
-148,36,1.24882
-146,36,1.21359
-144,36,1.17561
-142,36,1.13505
-140,36,1.09215
-138,36,1.04717
-136,36,1.0004
-134,36,0.952157
-132,36,0.902762
-130,36,0.85256
-128,36,0.801895
-126,36,0.751117
-124,36,0.700574
-122,36,0.650611
-120,36,0.601569
-118,36,0.553784
-116,36,0.507584
-114,36,0.463289
-112,36,0.421209
-110,36,0.381644
-108,36,0.344879
-106,36,0.311184
-104,36,0.28081
-102,36,0.253987
-100,36,0.230923
-98,36,0.211798
-96,36,0.196763
-94,36,0.185938
-92,36,0.179411
-90,36,0.177234
-88,36,0.179425
-86,36,0.185966
-84,36,0.196806
-82,36,0.211855
-80,36,0.230995
-78,36,0.254073
-76,36,0.28091
-74,36,0.311299
-72,36,0.345008
-70,36,0.381787
-68,36,0.421365
-66,36,0.463457
-64,36,0.507764
-62,36,0.553975
-60,36,0.601771
-58,36,0.650821
-56,36,0.700792
-54,36,0.751341
-52,36,0.802124
-50,36,0.852791
-48,36,0.902994
-46,36,0.952388
-44,36,1.00063
-42,36,1.0474
-40,36,1.09237
-38,36,1.13525
-36,36,1.17579
-34,36,1.21376
-32,36,1.24897
-30,36,1.28127
-28,36,1.31058
-26,36,1.33687
-24,36,1.36015
-22,36,1.38049
-20,36,1.398
-18,36,1.41286
-16,36,1.42526
-14,36,1.43542
-12,36,1.44357
-10,36,1.44996
-8,36,1.4548
-6,36,1.45831
-4,36,1.46064
-2,36,1.46195
0,36,1.4623
2,36,1.46172
4,36,1.46019
6,36,1.45762
8,36,1.4539
10,36,1.44886
12,36,1.44228
14,36,1.43395
16,36,1.42362
18,36,1.41108
20,36,1.39609
22,36,1.37846
24,36,1.35803
26,36,1.33469
28,36,1.30835
30,36,1.279
32,36,1.24667
34,36,1.21147
36,36,1.17351
38,36,1.133
40,36,1.09015
42,36,1.04524
44,36,0.998534
46,36,0.950362
48,36,0.901046
50,36,0.850926
52,36,0.800346
54,36,0.749653
56,36,0.699194
58,36,0.649313
60,36,0.60035
62,36,0.55264
64,36,0.506508
66,36,0.462276
68,36,0.420252
70,36,0.380734
72,36,0.344008
74,36,0.310342
76,36,0.279989
78,36,0.253177
80,36,0.230115
82,36,0.210981
84,36,0.195928
86,36,0.185077
88,36,0.178513
90,36,0.176292
92,36,0.178431
94,36,0.184914
96,36,0.195688
98,36,0.210667
100,36,0.229731
102,36,0.252731
104,36,0.279487
106,36,0.309794
108,36,0.343421
110,36,0.38012
112,36,0.419621
114,36,0.461639
116,36,0.505878
118,36,0.552026
120,36,0.599766
122,36,0.648769
124,36,0.698701
126,36,0.749221
128,36,0.799985
130,36,0.850643
132,36,0.900849
134,36,0.950255
136,36,0.998523
138,36,1.04532
140,36,1.09034
142,36,1.13329
144,36,1.1739
146,36,1.21194
148,36,1.24724
150,36,1.27964
152,36,1.30907
154,36,1.33548
156,36,1.35888
158,36,1.37936
160,36,1.39703
162,36,1.41204
164,36,1.4246
166,36,1.43492
168,36,1.44325
170,36,1.44981
172,36,1.45483
174,36,1.45851
176,36,1.46103
178,36,1.4625
180,36,1.46302
-180,38,1.42556
-178,38,1.42557
-176,38,1.42542
-174,38,1.42501
-172,38,1.42414
-170,38,1.42256
-168,38,1.41995
-166,38,1.41598
-164,38,1.41028
-162,38,1.40249
-160,38,1.39225
-158,38,1.37926
-156,38,1.36324
-154,38,1.34397
-152,38,1.32129
-150,38,1.29514
-148,38,1.26551
-146,38,1.23247
-144,38,1.19615
-142,38,1.15676
-140,38,1.11456
-138,38,1.06986
-136,38,1.023
-134,38,0.974354
-132,38,0.924316
-130,38,0.873289
-128,38,0.821681
-126,38,0.769897
-124,38,0.718334
-122,38,0.667383
-120,38,0.617419
-118,38,0.568804
-116,38,0.521883
-114,38,0.476989
-112,38,0.434432
-110,38,0.39451
-108,38,0.357498
-106,38,0.323652
-104,38,0.293207
-102,38,0.266375
-100,38,0.243344
-98,38,0.224274
-96,38,0.209301
-94,38,0.19853
-92,38,0.192038
-90,38,0.189871
-88,38,0.192045
-86,38,0.198543
-84,38,0.20932
-82,38,0.2243
-80,38,0.243378
-78,38,0.266417
-76,38,0.293258
-74,38,0.323713
-72,38,0.357569
-70,38,0.394591
-68,38,0.434524
-66,38,0.477091
-64,38,0.521997
-62,38,0.568927
-60,38,0.617553
-58,38,0.667526
-56,38,0.718486
-54,38,0.770056
-52,38,0.821847
-50,38,0.87346
-48,38,0.92449
-46,38,0.97453
-44,38,1.02318
-42,38,1.07003
-40,38,1.11473
-38,38,1.15692
-36,38,1.1963
-34,38,1.2326
-32,38,1.26562
-30,38,1.29523
-28,38,1.32135
-26,38,1.34398
-24,38,1.36321
-22,38,1.37919
-20,38,1.39212
-18,38,1.40229
-16,38,1.41002
-14,38,1.41565
-12,38,1.41954
-10,38,1.42207
-8,38,1.42357
-6,38,1.42436
-4,38,1.42469
-2,38,1.42475
0,38,1.42467
2,38,1.42448
4,38,1.42416
6,38,1.42357
8,38,1.42254
10,38,1.4208
12,38,1.41805
14,38,1.41395
16,38,1.40813
18,38,1.40024
20,38,1.38993
22,38,1.37686
24,38,1.36079
26,38,1.34148
28,38,1.31878
30,38,1.29263
32,38,1.263
34,38,1.22998
36,38,1.1937
38,38,1.15436
40,38,1.11222
42,38,1.06759
44,38,1.0208
46,38,0.972242
48,38,0.922295
50,38,0.871363
52,38,0.819853
54,38,0.768168
56,38,0.716705
58,38,0.665851
60,38,0.615981
62,38,0.567456
64,38,0.520621
66,38,0.475804
68,38,0.433319
70,38,0.39346
72,38,0.356502
74,38,0.322701
76,38,0.292291
78,38,0.265484
80,38,0.242467
82,38,0.223401
84,38,0.208422
86,38,0.197635
88,38,0.191116
90,38,0.188912
92,38,0.191039
94,38,0.197483
96,38,0.208198
98,38,0.223108
100,38,0.24211
102,38,0.265069
104,38,0.291825
106,38,0.322192
108,38,0.35596
110,38,0.392895
112,38,0.432742
114,38,0.475226
116,38,0.520054
118,38,0.566913
120,38,0.615473
122,38,0.665391
124,38,0.716303
126,38,0.767836
128,38,0.819601
130,38,0.871199
132,38,0.922226
134,38,0.972275
136,38,1.02094
138,38,1.06783
140,38,1.11258
142,38,1.15483
144,38,1.19428
146,38,1.23066
148,38,1.26378
150,38,1.2935
152,38,1.31974
154,38,1.34251
156,38,1.36188
158,38,1.37801
160,38,1.39111
162,38,1.40145
164,38,1.40935
166,38,1.41517
168,38,1.41925
170,38,1.42198
172,38,1.42368
174,38,1.42467
176,38,1.42519
178,38,1.42545
180,38,1.42556
-180,40,1.39337
-178,40,1.3938
-176,40,1.39492
-174,40,1.39656
-172,40,1.39845
-170,40,1.40026
-168,40,1.40156
-166,40,1.40189
-164,40,1.40073
-162,40,1.3976
-160,40,1.39199
-158,40,1.38347
-156,40,1.37164
-154,40,1.35618
-152,40,1.33687
-150,40,1.31356
-148,40,1.28621
-146,40,1.25489
-144,40,1.21975
-142,40,1.18101
-140,40,1.13898
-138,40,1.09405
-136,40,1.04661
-134,40,0.997128
-132,40,0.94607
-130,40,0.893918
-128,40,0.841153
-126,40,0.788245
-124,40,0.73565
-122,40,0.683799
-120,40,0.633103
-118,40,0.583944
-116,40,0.536678
-114,40,0.491633
-112,40,0.449112
-110,40,0.409388
-108,40,0.372711
-106,40,0.339304
-104,40,0.309366
-102,40,0.28307
-100,40,0.260568
-98,40,0.241985
-96,40,0.227425
-94,40,0.216968
-92,40,0.21067
-90,40,0.208566
-88,40,0.210668
-86,40,0.216963
-84,40,0.227419
-82,40,0.241978
-80,40,0.260561
-78,40,0.283065
-76,40,0.309364
-74,40,0.339307
-72,40,0.372719
-70,40,0.409404
-68,40,0.449136
-66,40,0.491666
-64,40,0.53672
-62,40,0.583996
-60,40,0.633166
-58,40,0.683872
-56,40,0.735733
-54,40,0.788339
-52,40,0.841255
-50,40,0.894028
-48,40,0.946187
-46,40,0.99725
-44,40,1.04674
-42,40,1.09417
-40,40,1.13911
-38,40,1.18113
-36,40,1.21986
-34,40,1.25499
-32,40,1.28629
-30,40,1.31361
-28,40,1.33689
-26,40,1.35617
-24,40,1.37158
-22,40,1.38337
-20,40,1.39183
-18,40,1.39737
-16,40,1.40043
-14,40,1.4015
-12,40,1.4011
-10,40,1.39971
-8,40,1.3978
-6,40,1.39581
-4,40,1.39408
-2,40,1.39287
0,40,1.39235
2,40,1.39257
4,40,1.39349
6,40,1.39494
8,40,1.39665
10,40,1.39829
12,40,1.39944
14,40,1.39962
16,40,1.39834
18,40,1.39509
20,40,1.38939
22,40,1.38079
24,40,1.3689
26,40,1.3534
28,40,1.33406
30,40,1.31075
32,40,1.28341
34,40,1.25212
36,40,1.21701
38,40,1.17833
40,40,1.13637
42,40,1.09151
44,40,1.04416
46,40,0.994775
48,40,0.94382
50,40,0.891776
52,40,0.839122
54,40,0.786327
56,40,0.733845
58,40,0.682107
60,40,0.63152
62,40,0.582467
64,40,0.535302
66,40,0.490352
68,40,0.447918
70,40,0.408273
72,40,0.371666
74,40,0.33832
76,40,0.308432
78,40,0.282176
80,40,0.259703
82,40,0.241138
84,40,0.226585
86,40,0.216122
88,40,0.209808
90,40,0.207677
92,40,0.209739
94,40,0.215986
96,40,0.226383
98,40,0.240874
100,40,0.259381
102,40,0.281802
104,40,0.308012
106,40,0.337862
108,40,0.37118
110,40,0.407767
112,40,0.447403
114,40,0.48984
116,40,0.534805
118,40,0.581997
120,40,0.63109
122,40,0.681728
124,40,0.73353
126,40,0.786088
128,40,0.838968
130,40,0.891717
132,40,0.943864
134,40,0.99493
136,40,1.04443
138,40,1.0919
140,40,1.13688
142,40,1.17895
144,40,1.21775
146,40,1.25297
148,40,1.28437
150,40,1.31181
152,40,1.33521
154,40,1.35463
156,40,1.3702
158,40,1.38214
160,40,1.39078
162,40,1.3965
164,40,1.39976
166,40,1.40103
168,40,1.40083
170,40,1.39965
172,40,1.39797
174,40,1.39619
176,40,1.39468
178,40,1.39368
180,40,1.39337
-180,42,1.37494
-178,42,1.37576
-176,42,1.37802
-174,42,1.38151
-172,42,1.3859
-170,42,1.39076
-168,42,1.39554
-166,42,1.39966
-164,42,1.40248
-162,42,1.40335
-160,42,1.40165
-158,42,1.39681
-156,42,1.38831
-154,42,1.37576
-152,42,1.35883
-150,42,1.33735
-148,42,1.31126
-146,42,1.2806
-144,42,1.24557
-142,42,1.20643
-140,42,1.16357
-138,42,1.11743
-136,42,1.06852
-134,42,1.01738
-132,42,0.964585
-130,42,0.910699
-128,42,0.856287
-126,42,0.801893
-124,42,0.748028
-122,42,0.695172
-120,42,0.643761
-118,42,0.594191
-116,42,0.546816
-114,42,0.501949
-112,42,0.459863
-110,42,0.420795
-108,42,0.384946
-106,42,0.352488
-104,42,0.323563
-102,42,0.298288
-100,42,0.276759
-98,42,0.25905
-96,42,0.245219
-94,42,0.235309
-92,42,0.22935
-90,42,0.227358
-88,42,0.229339
-86,42,0.235287
-84,42,0.245187
-82,42,0.259009
-80,42,0.276711
-78,42,0.298235
-76,42,0.323507
-74,42,0.352431
-72,42,0.384891
-70,42,0.420744
-68,42,0.459818
-66,42,0.501911
-64,42,0.546786
-62,42,0.594171
-60,42,0.643752
-58,42,0.695174
-56,42,0.748043
-54,42,0.801919
-52,42,0.856325
-50,42,0.910748
-48,42,0.964644
-46,42,1.01745
-44,42,1.0686
-42,42,1.11751
-40,42,1.16366
-38,42,1.20652
-36,42,1.24565
-34,42,1.28067
-32,42,1.31131
-30,42,1.33739
-28,42,1.35884
-26,42,1.37573
-24,42,1.38825
-22,42,1.39669
-20,42,1.40147
-18,42,1.4031
-16,42,1.40216
-14,42,1.39926
-12,42,1.39505
-10,42,1.39016
-8,42,1.38521
-6,42,1.38071
-4,42,1.37711
-2,42,1.37475
0,42,1.37384
2,42,1.37443
4,42,1.37648
6,42,1.37976
8,42,1.38396
10,42,1.38864
12,42,1.39326
14,42,1.39722
16,42,1.3999
18,42,1.40066
20,42,1.39886
22,42,1.39393
24,42,1.38538
26,42,1.37277
28,42,1.35582
30,42,1.33434
32,42,1.30825
34,42,1.27763
36,42,1.24264
38,42,1.20356
40,42,1.16077
42,42,1.11472
44,42,1.0659
46,42,1.01487
48,42,0.962187
50,42,0.90842
52,42,0.854132
54,42,0.799864
56,42,0.746127
58,42,0.693397
60,42,0.64211
62,42,0.592661
64,42,0.545402
66,42,0.500645
68,42,0.458663
70,42,0.419689
72,42,0.383927
74,42,0.351545
76,42,0.322686
78,42,0.297466
80,42,0.275981
82,42,0.258305
84,42,0.244494
86,42,0.234592
88,42,0.228628
90,42,0.226618
92,42,0.228569
94,42,0.234475
96,42,0.244321
98,42,0.258078
100,42,0.275704
102,42,0.297144
104,42,0.322323
106,42,0.351149
108,42,0.383506
110,42,0.419252
112,42,0.458219
114,42,0.500207
116,42,0.54498
118,42,0.592267
120,42,0.641758
122,42,0.693098
124,42,0.745894
126,42,0.799709
128,42,0.854066
130,42,0.908453
132,42,0.962327
134,42,1.01513
136,42,1.06628
138,42,1.11522
140,42,1.1614
142,42,1.20431
144,42,1.24351
146,42,1.27861
148,42,1.30935
150,42,1.33554
152,42,1.35712
154,42,1.37415
156,42,1.38682
158,42,1.39543
160,42,1.40039
162,42,1.40222
164,42,1.40147
166,42,1.39878
168,42,1.39479
170,42,1.39013
172,42,1.3854
174,42,1.38113
176,42,1.37777
178,42,1.37564
180,42,1.37494
-180,44,1.37719
-178,44,1.3783
-176,44,1.38142
-174,44,1.38631
-172,44,1.39258
-170,44,1.39969
-168,44,1.40702
-166,44,1.41386
-164,44,1.41946
-162,44,1.42303
-160,44,1.42385
-158,44,1.42123
-156,44,1.41455
-154,44,1.40334
-152,44,1.38722
-150,44,1.36598
-148,44,1.33955
-146,44,1.30801
-144,44,1.27157
-142,44,1.23059
-140,44,1.18551
-138,44,1.13688
-136,44,1.08532
-134,44,1.03146
-132,44,0.975998
-130,44,0.919588
-128,44,0.862884
-126,44,0.806502
-124,44,0.751014
-122,44,0.696935
-120,44,0.644725
-118,44,0.59478
-116,44,0.54744
-114,44,0.502986
-112,44,0.461645
-110,44,0.423598
-108,44,0.38898
-106,44,0.357891
-104,44,0.3304
-102,44,0.30655
-100,44,0.286364
-98,44,0.269852
-96,44,0.257016
-94,44,0.24785
-92,44,0.242349
-90,44,0.240509
-88,44,0.242329
-86,44,0.24781
-84,44,0.256958
-82,44,0.269778
-80,44,0.286276
-78,44,0.30645
-76,44,0.330292
-74,44,0.357777
-72,44,0.388863
-70,44,0.423481
-68,44,0.461532
-66,44,0.502878
-64,44,0.54734
-62,44,0.594689
-60,44,0.644645
-58,44,0.696868
-56,44,0.750959
-54,44,0.806461
-52,44,0.862856
-50,44,0.919574
-48,44,0.975998
-46,44,1.03148
-44,44,1.08534
-42,44,1.13691
-40,44,1.18555
-38,44,1.23063
-36,44,1.27162
-34,44,1.30805
-32,44,1.33958
-30,44,1.366
-28,44,1.38721
-26,44,1.4033
-24,44,1.41448
-22,44,1.4211
-20,44,1.42367
-18,44,1.42278
-16,44,1.41913
-14,44,1.41345
-12,44,1.40651
-10,44,1.39908
-8,44,1.39186
-6,44,1.38549
-4,44,1.38049
-2,44,1.37725
0,44,1.37604
2,44,1.37692
4,44,1.37982
6,44,1.3845
8,44,1.39056
10,44,1.39749
12,44,1.40465
14,44,1.41133
16,44,1.41678
18,44,1.42024
20,44,1.42095
22,44,1.41824
24,44,1.4115
26,44,1.40024
28,44,1.38409
30,44,1.36285
32,44,1.33643
34,44,1.30492
36,44,1.26853
38,44,1.22761
40,44,1.18261
42,44,1.13407
44,44,1.08261
46,44,1.02888
48,44,0.973532
50,44,0.917251
52,44,0.860681
54,44,0.804437
56,44,0.749088
58,44,0.695149
60,44,0.643076
62,44,0.593266
64,44,0.546056
66,44,0.501726
68,44,0.460503
70,44,0.422566
72,44,0.388049
74,44,0.357053
76,44,0.329643
78,44,0.305864
80,44,0.285737
82,44,0.269273
84,44,0.256471
86,44,0.247326
88,44,0.241833
90,44,0.239987
92,44,0.241786
94,44,0.247233
96,44,0.256333
98,44,0.269091
100,44,0.285515
102,44,0.305604
104,44,0.32935
106,44,0.356731
108,44,0.387707
110,44,0.42221
112,44,0.460143
114,44,0.501371
116,44,0.545717
118,44,0.592955
120,44,0.642805
122,44,0.694931
124,44,0.748935
126,44,0.804361
128,44,0.860693
130,44,0.917362
132,44,0.97375
134,44,1.02921
136,44,1.08307
138,44,1.13465
140,44,1.18331
142,44,1.22844
144,44,1.26949
146,44,1.30599
148,44,1.33762
150,44,1.36414
152,44,1.38548
154,44,1.4017
156,44,1.41303
158,44,1.41983
160,44,1.42258
162,44,1.42188
164,44,1.41843
166,44,1.41297
168,44,1.40626
170,44,1.39905
172,44,1.39207
174,44,1.38593
176,44,1.38117
178,44,1.37817
180,44,1.37719
-180,46,1.40445
-178,46,1.40571
-176,46,1.40927
-174,46,1.41485
-172,46,1.42202
-170,46,1.4302
-168,46,1.43866
-166,46,1.44663
-164,46,1.45325
-162,46,1.45766
-160,46,1.45903
-158,46,1.45659
-156,46,1.44967
-154,46,1.43773
-152,46,1.42037
-150,46,1.39737
-148,46,1.36866
-146,46,1.33437
-144,46,1.29476
-142,46,1.25027
-140,46,1.20145
-138,46,1.14894
-136,46,1.09347
-134,46,1.03581
-132,46,0.976736
-130,46,0.917018
-128,46,0.857395
-126,46,0.798551
-124,46,0.741108
-122,46,0.685612
-120,46,0.63253
-118,46,0.582246
-116,46,0.53507
-114,46,0.491234
-112,46,0.450904
-110,46,0.414186
-108,46,0.381133
-106,46,0.351758
-104,46,0.32604
-102,46,0.303936
-100,46,0.285386
-98,46,0.270325
-96,46,0.258687
-94,46,0.250416
-92,46,0.245467
-90,46,0.24381
-88,46,0.245438
-86,46,0.25036
-84,46,0.258606
-82,46,0.27022
-80,46,0.28526
-78,46,0.303793
-76,46,0.325883
-74,46,0.35159
-72,46,0.380958
-70,46,0.414008
-68,46,0.450727
-66,46,0.491061
-64,46,0.534903
-62,46,0.582088
-60,46,0.632381
-58,46,0.685476
-56,46,0.740986
-54,46,0.798443
-52,46,0.857302
-50,46,0.916941
-48,46,0.976674
-46,46,1.03576
-44,46,1.09344
-42,46,1.14892
-40,46,1.20144
-38,46,1.25027
-36,46,1.29476
-34,46,1.33437
-32,46,1.36866
-30,46,1.39736
-28,46,1.42034
-26,46,1.43768
-24,46,1.44958
-22,46,1.45645
-20,46,1.45884
-18,46,1.4574
-16,46,1.45292
-14,46,1.44621
-12,46,1.43815
-10,46,1.42959
-8,46,1.42131
-6,46,1.41403
-4,46,1.40833
-2,46,1.40466
0,46,1.40329
2,46,1.40432
4,46,1.40765
6,46,1.41302
8,46,1.41999
10,46,1.42798
12,46,1.43627
14,46,1.44407
16,46,1.45055
18,46,1.45483
20,46,1.4561
22,46,1.45357
24,46,1.44659
26,46,1.4346
28,46,1.41721
30,46,1.3942
32,46,1.36551
34,46,1.33125
36,46,1.29169
38,46,1.24727
40,46,1.19853
42,46,1.14612
44,46,1.09076
46,46,1.03322
48,46,0.974273
50,46,0.914693
52,46,0.855213
54,46,0.796516
56,46,0.739222
58,46,0.683876
60,46,0.630941
62,46,0.580804
64,46,0.53377
66,46,0.490071
68,46,0.449872
70,46,0.413277
72,46,0.380339
74,46,0.351071
76,46,0.32545
78,46,0.303432
80,46,0.284956
82,46,0.269957
84,46,0.258368
86,46,0.250132
88,46,0.245203
90,46,0.243553
92,46,0.245171
94,46,0.250067
96,46,0.258271
98,46,0.269829
100,46,0.284798
102,46,0.303246
104,46,0.325238
106,46,0.350837
108,46,0.380089
110,46,0.413015
112,46,0.449607
114,46,0.489811
116,46,0.533525
118,46,0.580584
120,46,0.630759
122,46,0.683742
124,46,0.73915
126,46,0.796517
128,46,0.855297
130,46,0.914872
132,46,0.974557
134,46,1.03361
136,46,1.09127
138,46,1.14675
140,46,1.19928
142,46,1.24815
144,46,1.29269
146,46,1.33237
148,46,1.36674
150,46,1.39554
152,46,1.41864
154,46,1.4361
156,46,1.44816
158,46,1.45519
160,46,1.45775
162,46,1.45651
164,46,1.45223
166,46,1.44574
168,46,1.4379
170,46,1.42956
172,46,1.42152
174,46,1.41447
176,46,1.40901
178,46,1.40558
180,46,1.40445
-180,48,1.45774
-178,48,1.45896
-176,48,1.4624
-174,48,1.46778
-172,48,1.47463
-170,48,1.48233
-168,48,1.49015
-166,48,1.49724
-164,48,1.50271
-162,48,1.50566
-160,48,1.50521
-158,48,1.50055
-156,48,1.49099
-154,48,1.47597
-152,48,1.45509
-150,48,1.42814
-148,48,1.39509
-146,48,1.35613
-144,48,1.3116
-142,48,1.26201
-140,48,1.20803
-138,48,1.1504
-136,48,1.08996
-134,48,1.0276
-132,48,0.9642
-130,48,0.90062
-128,48,0.837675
-126,48,0.776109
-124,48,0.716578
-122,48,0.659643
-120,48,0.605764
-118,48,0.555296
-116,48,0.5085
-114,48,0.465544
-112,48,0.426517
-110,48,0.391434
-108,48,0.360255
-106,48,0.332895
-104,48,0.309234
-102,48,0.289133
-100,48,0.272444
-98,48,0.259022
-96,48,0.248733
-94,48,0.241465
-92,48,0.237133
-90,48,0.235683
-88,48,0.237098
-86,48,0.241396
-84,48,0.248631
-82,48,0.258889
-80,48,0.272285
-78,48,0.28895
-76,48,0.309032
-74,48,0.332679
-72,48,0.360029
-70,48,0.391201
-68,48,0.426281
-66,48,0.46531
-64,48,0.50827
-62,48,0.555073
-60,48,0.60555
-58,48,0.659441
-56,48,0.716389
-54,48,0.775934
-52,48,0.837515
-50,48,0.900476
-48,48,0.964072
-46,48,1.02749
-44,48,1.08987
-42,48,1.15031
-40,48,1.20796
-38,48,1.26196
-36,48,1.31155
-34,48,1.35609
-32,48,1.39505
-30,48,1.42808
-28,48,1.45502
-26,48,1.47588
-24,48,1.49087
-22,48,1.50039
-20,48,1.505
-18,48,1.50539
-16,48,1.50237
-14,48,1.49682
-12,48,1.48964
-10,48,1.48173
-8,48,1.47392
-6,48,1.46697
-4,48,1.46148
-2,48,1.45793
0,48,1.45661
2,48,1.4576
4,48,1.46082
6,48,1.46599
8,48,1.47263
10,48,1.48015
12,48,1.48779
14,48,1.49472
16,48,1.50005
18,48,1.50287
20,48,1.50232
22,48,1.49758
24,48,1.48795
26,48,1.47288
28,48,1.45197
30,48,1.42501
32,48,1.39199
34,48,1.35306
36,48,1.30858
38,48,1.25906
40,48,1.20515
42,48,1.14762
44,48,1.0873
46,48,1.02507
48,48,0.961801
50,48,0.898363
52,48,0.835566
54,48,0.774153
56,48,0.714778
58,48,0.658
60,48,0.604277
62,48,0.553965
64,48,0.50732
66,48,0.464512
68,48,0.425626
70,48,0.390678
72,48,0.359628
74,48,0.332387
76,48,0.308836
78,48,0.288834
80,48,0.272234
82,48,0.258888
84,48,0.248663
86,48,0.241444
88,48,0.237146
90,48,0.235714
92,48,0.23713
94,48,0.241412
96,48,0.248614
98,48,0.258822
100,48,0.272151
102,48,0.288734
104,48,0.308719
106,48,0.332255
108,48,0.359484
110,48,0.390526
112,48,0.425471
114,48,0.464361
116,48,0.507182
118,48,0.553848
120,48,0.604193
122,48,0.657959
124,48,0.714791
126,48,0.774232
128,48,0.835723
130,48,0.898607
132,48,0.962141
134,48,1.02551
136,48,1.08786
138,48,1.1483
140,48,1.20594
142,48,1.25996
144,48,1.30959
146,48,1.35419
148,48,1.39322
150,48,1.42635
152,48,1.45339
154,48,1.47437
156,48,1.48951
158,48,1.49918
160,48,1.50395
162,48,1.50453
164,48,1.5017
166,48,1.49636
168,48,1.48939
170,48,1.48171
172,48,1.47413
174,48,1.46741
176,48,1.46216
178,48,1.45884
180,48,1.45774
-180,50,1.53437
-178,50,1.53534
-176,50,1.53804
-174,50,1.54218
-172,50,1.54731
-170,50,1.55282
-168,50,1.55799
-166,50,1.56198
-164,50,1.56392
-162,50,1.56292
-160,50,1.55812
-158,50,1.54872
-156,50,1.53405
-154,50,1.51358
-152,50,1.48694
-150,50,1.45398
-148,50,1.41472
-146,50,1.36942
-144,50,1.3185
-142,50,1.26257
-140,50,1.20239
-138,50,1.13882
-136,50,1.0728
-134,50,1.0053
-132,50,0.937308
-130,50,0.869755
-128,50,0.803513
-126,50,0.739365
-124,50,0.677981
-122,50,0.619916
-120,50,0.565601
-118,50,0.515345
-116,50,0.469342
-114,50,0.427679
-112,50,0.390354
-110,50,0.357283
-108,50,0.328323
-106,50,0.303284
-104,50,0.281946
-102,50,0.264073
-100,50,0.24943
-98,50,0.237794
-96,50,0.228964
-94,50,0.222776
-92,50,0.219106
-90,50,0.217877
-88,50,0.219064
-86,50,0.222694
-84,50,0.228844
-82,50,0.237638
-80,50,0.249242
-78,50,0.263857
-76,50,0.281706
-74,50,0.303025
-72,50,0.32805
-70,50,0.356999
-68,50,0.390064
-66,50,0.427388
-64,50,0.469053
-62,50,0.515061
-60,50,0.565324
-58,50,0.619649
-56,50,0.677725
-54,50,0.739121
-52,50,0.803284
-50,50,0.86954
-48,50,0.937108
-46,50,1.00512
-44,50,1.07263
-42,50,1.13866
-40,50,1.20225
-38,50,1.26245
-36,50,1.31838
-34,50,1.36931
-32,50,1.41461
-30,50,1.45386
-28,50,1.48682
-26,50,1.51343
-24,50,1.53388
-22,50,1.54852
-20,50,1.55787
-18,50,1.56262
-16,50,1.56356
-14,50,1.56154
-12,50,1.55747
-10,50,1.55222
-8,50,1.54661
-6,50,1.54138
-4,50,1.53714
-2,50,1.53434
0,50,1.53327
2,50,1.53403
4,50,1.53651
6,50,1.54045
8,50,1.54539
10,50,1.55072
12,50,1.55572
14,50,1.55956
16,50,1.56136
18,50,1.56024
20,50,1.55533
22,50,1.54585
24,50,1.53111
26,50,1.51059
28,50,1.48393
30,50,1.45096
32,50,1.41172
34,50,1.36645
36,50,1.31558
38,50,1.25972
40,50,1.19962
42,50,1.13615
44,50,1.07024
46,50,1.00287
48,50,0.935012
50,50,0.867602
52,50,0.801512
54,50,0.737519
56,50,0.676294
58,50,0.618391
60,50,0.564238
62,50,0.514142
64,50,0.468297
66,50,0.426789
68,50,0.389614
70,50,0.356687
72,50,0.327866
74,50,0.302957
76,50,0.281741
78,50,0.26398
80,50,0.249439
82,50,0.237892
84,50,0.229139
86,50,0.223013
88,50,0.21939
90,50,0.218193
92,50,0.219393
94,50,0.223018
96,50,0.229144
98,50,0.237896
100,50,0.24944
102,50,0.263977
104,50,0.281731
106,50,0.302941
108,50,0.327843
110,50,0.35666
112,50,0.389585
114,50,0.426764
116,50,0.468281
118,50,0.514143
120,50,0.564265
122,50,0.618454
124,50,0.676404
126,50,0.737685
128,50,0.801745
130,50,0.867913
132,50,0.935409
134,50,1.00336
136,50,1.07083
138,50,1.13684
140,50,1.20042
142,50,1.26063
144,50,1.31659
146,50,1.36756
148,50,1.41293
150,50,1.45226
152,50,1.48531
154,50,1.51204
156,50,1.53261
158,50,1.54739
160,50,1.5569
162,50,1.56182
164,50,1.56294
166,50,1.56112
168,50,1.55725
170,50,1.55221
172,50,1.54682
174,50,1.54181
176,50,1.53779
178,50,1.53522
180,50,1.53437
-180,52,1.62801
-178,52,1.62852
-176,52,1.62982
-174,52,1.63167
-172,52,1.63366
-170,52,1.63525
-168,52,1.63576
-166,52,1.63444
-164,52,1.63051
