Phi[deg],Theta[deg],GainTotal
68,42,1.01447
70,42,1.01719
72,42,1.01963
74,42,1.02181
76,42,1.02371
78,42,1.02535
80,42,1.02673
82,42,1.02786
84,42,1.02874
86,42,1.02938
88,42,1.02978
90,42,1.02995
92,42,1.02987
94,42,1.02956
96,42,1.02902
98,42,1.02822
100,42,1.02718
102,42,1.02588
104,42,1.02432
106,42,1.0225
108,42,1.0204
110,42,1.01803
112,42,1.01538
114,42,1.01246
116,42,1.00928
118,42,1.00584
120,42,1.00215
122,42,0.998241
124,42,0.994119
126,42,0.98981
128,42,0.985337
130,42,0.980728
132,42,0.976009
134,42,0.97121
136,42,0.966359
138,42,0.961485
140,42,0.956616
142,42,0.951782
144,42,0.947009
146,42,0.942323
148,42,0.937751
150,42,0.933316
152,42,0.929044
154,42,0.924958
156,42,0.92108
158,42,0.917432
160,42,0.914037
162,42,0.910915
164,42,0.908085
166,42,0.905567
168,42,0.903379
170,42,0.901536
172,42,0.900052
174,42,0.89894
176,42,0.898208
178,42,0.897863
180,42,0.89791
-180,44,0.9386
-178,44,0.939007
-176,44,0.939754
-174,44,0.940836
-172,44,0.942247
-170,44,0.943977
-168,44,0.946014
-166,44,0.948344
-164,44,0.950952
-162,44,0.953823
-160,44,0.95694
-158,44,0.960284
-156,44,0.963839
-154,44,0.967587
-152,44,0.971507
-150,44,0.975583
-148,44,0.979795
-146,44,0.984122
-144,44,0.988544
-142,44,0.993039
-140,44,0.997584
-138,44,1.00215
-136,44,1.00673
-134,44,1.01127
-132,44,1.01576
-130,44,1.02018
-128,44,1.02448
-126,44,1.02865
-124,44,1.03266
-122,44,1.03648
-120,44,1.0401
-118,44,1.04349
-116,44,1.04664
-114,44,1.04955
-112,44,1.05219
-110,44,1.05458
-108,44,1.0567
-106,44,1.05857
-104,44,1.06018
-102,44,1.06155
-100,44,1.06268
-98,44,1.06359
-96,44,1.06427
-94,44,1.06475
-92,44,1.06502
-90,44,1.06509
-88,44,1.06496
-86,44,1.06463
-84,44,1.06409
-82,44,1.06334
-80,44,1.06238
-78,44,1.06119
-76,44,1.05976
-74,44,1.05809
-72,44,1.05617
-70,44,1.05399
-68,44,1.05156
-66,44,1.04886
-64,44,1.04591
-62,44,1.04271
-60,44,1.03927
-58,44,1.03561
-56,44,1.03175
-54,44,1.0277
-52,44,1.02349
-50,44,1.01915
-48,44,1.0147
-46,44,1.01018
-44,44,1.0056
-42,44,1.00099
-40,44,0.996389
-38,44,0.991814
-36,44,0.987289
-34,44,0.982839
-32,44,0.978485
-30,44,0.974247
-28,44,0.970145
-26,44,0.9662
-24,44,0.962429
-22,44,0.958851
-20,44,0.955485
-18,44,0.952348
-16,44,0.949457
-14,44,0.946831
-12,44,0.944484
-10,44,0.942432
-8,44,0.940688
-6,44,0.939265
-4,44,0.938171
-2,44,0.937415
0,44,0.937
2,44,0.93693
4,44,0.937203
6,44,0.937816
8,44,0.938764
10,44,0.940037
12,44,0.941626
14,44,0.943517
16,44,0.945698
18,44,0.948152
20,44,0.950864
22,44,0.953817
24,44,0.956993
26,44,0.960376
28,44,0.963946
30,44,0.967685
32,44,0.971574
34,44,0.975593
36,44,0.979721
38,44,0.983936
40,44,0.988214
42,44,0.992532
44,44,0.996863
46,44,1.00118
48,44,1.00546
50,44,1.00967
52,44,1.01378
54,44,1.01777
56,44,1.02161
58,44,1.02528
60,44,1.02876
62,44,1.03202
64,44,1.03505
66,44,1.03785
68,44,1.04041
70,44,1.04271
72,44,1.04477
74,44,1.04659
76,44,1.04817
78,44,1.04952
80,44,1.05064
82,44,1.05156
84,44,1.05227
86,44,1.05278
88,44,1.05311
90,44,1.05325
92,44,1.0532
94,44,1.05296
96,44,1.05254
98,44,1.05192
100,44,1.05109
102,44,1.05005
104,44,1.04878
106,44,1.04728
108,44,1.04554
110,44,1.04356
112,44,1.04132
114,44,1.03883
116,44,1.03609
118,44,1.03311
120,44,1.0299
122,44,1.02647
124,44,1.02285
126,44,1.01905
128,44,1.0151
130,44,1.01102
132,44,1.00684
134,44,1.00259
136,44,0.9983
138,44,0.993992
140,44,0.989695
142,44,0.985435
144,44,0.981237
146,44,0.977124
148,44,0.973119
150,44,0.969242
152,44,0.965514
154,44,0.961954
156,44,0.95858
158,44,0.955411
160,44,0.952465
162,44,0.949758
164,44,0.947309
166,44,0.945132
168,44,0.943242
170,44,0.941654
172,44,0.940381
174,44,0.939431
176,44,0.938814
178,44,0.938536
180,44,0.9386
-180,46,0.975251
-178,46,0.975619
-176,46,0.976269
-174,46,0.977196
-172,46,0.978394
-170,46,0.979856
-168,46,0.98157
-166,46,0.983525
-164,46,0.985711
-162,46,0.988112
-160,46,0.990718
-158,46,0.993513
-156,46,0.996484
-154,46,0.999619
-152,46,1.0029
-150,46,1.00632
-148,46,1.00987
-146,46,1.01351
-144,46,1.01725
-142,46,1.02106
-140,46,1.02493
-138,46,1.02882
-136,46,1.03273
-134,46,1.03662
-132,46,1.04048
-130,46,1.04426
-128,46,1.04795
-126,46,1.05152
-124,46,1.05494
-122,46,1.0582
-120,46,1.06126
-118,46,1.06411
-116,46,1.06675
-114,46,1.06915
-112,46,1.07131
-110,46,1.07324
-108,46,1.07493
-106,46,1.07639
-104,46,1.07764
-102,46,1.07868
-100,46,1.07953
-98,46,1.08019
-96,46,1.08069
-94,46,1.08103
-92,46,1.08122
-90,46,1.08126
-88,46,1.08116
-86,46,1.08091
-84,46,1.08051
-82,46,1.07996
-80,46,1.07924
-78,46,1.07833
-76,46,1.07724
-74,46,1.07594
-72,46,1.07442
-70,46,1.07268
-68,46,1.0707
-66,46,1.06849
-64,46,1.06604
-62,46,1.06337
-60,46,1.06047
-58,46,1.05737
-56,46,1.05407
-54,46,1.05061
-52,46,1.047
-50,46,1.04328
-48,46,1.03946
-46,46,1.03557
-44,46,1.03165
-42,46,1.02771
-40,46,1.02378
-38,46,1.01989
-36,46,1.01605
-34,46,1.01228
-32,46,1.0086
-30,46,1.00504
-28,46,1.00159
-26,46,0.99828
-24,46,0.995121
-22,46,0.992125
-20,46,0.989308
-18,46,0.986682
-16,46,0.98426
-14,46,0.982056
-12,46,0.980082
-10,46,0.978352
-8,46,0.976877
-6,46,0.975665
-4,46,0.974727
-2,46,0.974067
0,46,0.973691
2,46,0.973601
4,46,0.973795
6,46,0.974271
8,46,0.975024
10,46,0.976048
12,46,0.977333
14,46,0.978869
16,46,0.980645
18,46,0.982649
20,46,0.984869
22,46,0.987292
24,46,0.989905
26,46,0.992695
28,46,0.995648
30,46,0.998751
32,46,1.00199
34,46,1.00535
36,46,1.00881
38,46,1.01236
40,46,1.01598
42,46,1.01964
44,46,1.02332
46,46,1.027
48,46,1.03065
50,46,1.03425
52,46,1.03777
54,46,1.04117
56,46,1.04444
58,46,1.04755
60,46,1.05048
62,46,1.05321
64,46,1.05574
66,46,1.05804
68,46,1.06012
70,46,1.06198
72,46,1.06361
74,46,1.06503
76,46,1.06624
78,46,1.06727
80,46,1.06811
82,46,1.06879
84,46,1.06931
86,46,1.06969
88,46,1.06993
90,46,1.07004
92,46,1.07002
94,46,1.06987
96,46,1.06958
98,46,1.06915
100,46,1.06856
102,46,1.0678
104,46,1.06686
106,46,1.06572
108,46,1.06437
110,46,1.06281
112,46,1.06102
114,46,1.05901
116,46,1.05676
118,46,1.05429
120,46,1.05161
122,46,1.04873
124,46,1.04566
126,46,1.04243
128,46,1.03906
130,46,1.03558
132,46,1.03201
134,46,1.02839
136,46,1.02473
138,46,1.02107
140,46,1.01743
142,46,1.01383
144,46,1.01029
146,46,1.00684
148,46,1.0035
150,46,1.00027
152,46,0.997176
154,46,0.994232
156,46,0.991451
158,46,0.988846
160,46,0.986429
162,46,0.984215
164,46,0.982215
166,46,0.980442
168,46,0.978908
170,46,0.977624
172,46,0.9766
174,46,0.975845
176,46,0.975366
178,46,0.975167
180,46,0.975251
-180,48,1.00754
-178,48,1.00787
-176,48,1.00841
-174,48,1.00916
-172,48,1.01011
-170,48,1.01126
-168,48,1.01261
-166,48,1.01414
-164,48,1.01584
-162,48,1.01771
-160,48,1.01974
-158,48,1.02191
-156,48,1.02422
-154,48,1.02666
-152,48,1.02923
-150,48,1.03192
-148,48,1.03471
-146,48,1.0376
-144,48,1.04058
-142,48,1.04363
-140,48,1.04674
-138,48,1.04989
-136,48,1.05307
-134,48,1.05624
-132,48,1.0594
-130,48,1.0625
-128,48,1.06552
-126,48,1.06844
-124,48,1.07124
-122,48,1.07388
-120,48,1.07634
-118,48,1.07862
-116,48,1.08069
-114,48,1.08255
-112,48,1.0842
-110,48,1.08563
-108,48,1.08686
-106,48,1.08789
-104,48,1.08874
-102,48,1.08943
-100,48,1.08997
-98,48,1.09038
-96,48,1.09067
-94,48,1.09086
-92,48,1.09096
-90,48,1.09098
-88,48,1.09091
-86,48,1.09075
-84,48,1.0905
-82,48,1.09016
-80,48,1.08969
-78,48,1.0891
-76,48,1.08836
-74,48,1.08746
-72,48,1.08637
-70,48,1.0851
-68,48,1.08362
-66,48,1.08193
-64,48,1.08002
-62,48,1.07791
-60,48,1.07559
-58,48,1.07309
-56,48,1.07041
-54,48,1.06758
-52,48,1.06462
-50,48,1.06157
-48,48,1.05843
-46,48,1.05525
-44,48,1.05204
-42,48,1.04883
-40,48,1.04565
-38,48,1.04251
-36,48,1.03943
-34,48,1.03642
-32,48,1.0335
-30,48,1.03068
-28,48,1.02797
-26,48,1.02538
-24,48,1.02291
-22,48,1.02058
-20,48,1.01838
-18,48,1.01633
-16,48,1.01444
-14,48,1.01272
-12,48,1.01117
-10,48,1.00981
-8,48,1.00864
-6,48,1.00767
-4,48,1.00691
-2,48,1.00637
0,48,1.00603
2,48,1.00592
4,48,1.00602
6,48,1.00634
8,48,1.00688
10,48,1.00761
12,48,1.00855
14,48,1.00968
16,48,1.011
18,48,1.01249
20,48,1.01415
22,48,1.01598
24,48,1.01795
26,48,1.02007
28,48,1.02233
30,48,1.02472
32,48,1.02723
34,48,1.02985
36,48,1.03257
38,48,1.03538
40,48,1.03826
42,48,1.0412
44,48,1.04417
46,48,1.04715
48,48,1.05012
50,48,1.05305
52,48,1.05592
54,48,1.05869
56,48,1.06134
58,48,1.06385
60,48,1.06619
62,48,1.06836
64,48,1.07033
66,48,1.0721
68,48,1.07367
70,48,1.07504
72,48,1.07622
74,48,1.07721
76,48,1.07804
78,48,1.07871
80,48,1.07925
82,48,1.07967
84,48,1.07999
86,48,1.08022
88,48,1.08037
90,48,1.08045
92,48,1.08046
94,48,1.0804
96,48,1.08026
98,48,1.08002
100,48,1.07969
102,48,1.07923
104,48,1.07864
106,48,1.07789
108,48,1.07697
110,48,1.07586
112,48,1.07456
114,48,1.07305
116,48,1.07133
118,48,1.06941
120,48,1.0673
122,48,1.065
124,48,1.06253
126,48,1.05992
128,48,1.05718
130,48,1.05435
132,48,1.05144
134,48,1.0485
136,48,1.04554
138,48,1.04259
140,48,1.03967
142,48,1.0368
144,48,1.034
146,48,1.03129
148,48,1.02868
150,48,1.02619
152,48,1.02381
154,48,1.02156
156,48,1.01944
158,48,1.01748
160,48,1.01566
162,48,1.014
164,48,1.01252
166,48,1.0112
168,48,1.01008
170,48,1.00914
172,48,1.0084
174,48,1.00787
176,48,1.00754
178,48,1.00744
180,48,1.00754
-180,50,1.03521
-178,50,1.03548
-176,50,1.0359
-174,50,1.03645
-172,50,1.03714
-170,50,1.03795
-168,50,1.03889
-166,50,1.03995
-164,50,1.04112
-162,50,1.0424
-160,50,1.04379
-158,50,1.04528
-156,50,1.04687
-154,50,1.04856
-152,50,1.05034
-150,50,1.05223
-148,50,1.0542
-146,50,1.05627
-144,50,1.05843
-142,50,1.06066
-140,50,1.06296
-138,50,1.06532
-136,50,1.06772
-134,50,1.07013
-132,50,1.07254
-130,50,1.07492
-128,50,1.07725
-126,50,1.07949
-124,50,1.08162
-122,50,1.08361
-120,50,1.08545
-118,50,1.08712
-116,50,1.08861
-114,50,1.0899
-112,50,1.09101
-110,50,1.09192
-108,50,1.09267
-106,50,1.09325
-104,50,1.09369
-102,50,1.094
-100,50,1.09422
-98,50,1.09436
-96,50,1.09444
-94,50,1.09447
-92,50,1.09448
-90,50,1.09446
-88,50,1.09442
-86,50,1.09437
-84,50,1.09428
-82,50,1.09415
-80,50,1.09396
-78,50,1.09369
-76,50,1.09333
-74,50,1.09284
-72,50,1.09221
-70,50,1.09142
-68,50,1.09046
-66,50,1.08932
-64,50,1.08798
-62,50,1.08646
-60,50,1.08475
-58,50,1.08287
-56,50,1.08084
-54,50,1.07868
-52,50,1.0764
-50,50,1.07405
-48,50,1.07164
-46,50,1.0692
-44,50,1.06675
-42,50,1.06432
-40,50,1.06194
-38,50,1.05961
-36,50,1.05734
-34,50,1.05516
-32,50,1.05306
-30,50,1.05106
-28,50,1.04915
-26,50,1.04734
-24,50,1.04562
-22,50,1.04401
-20,50,1.04249
-18,50,1.04108
-16,50,1.03978
-14,50,1.03859
-12,50,1.03751
-10,50,1.03656
-8,50,1.03573
-6,50,1.03503
-4,50,1.03446
-2,50,1.03404
0,50,1.03376
2,50,1.03362
4,50,1.03362
6,50,1.03377
8,50,1.03406
10,50,1.03448
12,50,1.03504
14,50,1.03572
16,50,1.03653
18,50,1.03746
20,50,1.03851
22,50,1.03967
24,50,1.04095
26,50,1.04234
28,50,1.04384
30,50,1.04545
32,50,1.04716
34,50,1.04899
36,50,1.05091
38,50,1.05292
40,50,1.05502
42,50,1.05718
44,50,1.05939
46,50,1.06163
48,50,1.06387
50,50,1.0661
52,50,1.06827
54,50,1.07038
56,50,1.07238
58,50,1.07426
60,50,1.07599
62,50,1.07756
64,50,1.07896
66,50,1.08017
68,50,1.08121
70,50,1.08207
72,50,1.08277
74,50,1.08331
76,50,1.08373
78,50,1.08403
80,50,1.08425
82,50,1.0844
84,50,1.08451
86,50,1.08458
88,50,1.08464
90,50,1.08469
92,50,1.08473
94,50,1.08476
96,50,1.08477
98,50,1.08475
100,50,1.08468
102,50,1.08454
104,50,1.08431
106,50,1.08397
108,50,1.08349
110,50,1.08286
112,50,1.08207
114,50,1.08109
116,50,1.07993
118,50,1.07858
120,50,1.07706
122,50,1.07537
124,50,1.07353
126,50,1.07156
128,50,1.06949
130,50,1.06734
132,50,1.06514
134,50,1.06292
136,50,1.0607
138,50,1.05851
140,50,1.05636
142,50,1.05428
144,50,1.05228
146,50,1.05037
148,50,1.04856
150,50,1.04685
152,50,1.04525
154,50,1.04376
156,50,1.04237
158,50,1.04111
160,50,1.03995
162,50,1.03891
164,50,1.03798
166,50,1.03718
168,50,1.0365
170,50,1.03594
172,50,1.03552
174,50,1.03523
176,50,1.03508
178,50,1.03507
180,50,1.03521
-180,52,1.05803
-178,52,1.05825
-176,52,1.05853
-174,52,1.05887
-172,52,1.05927
-170,52,1.05972
-168,52,1.06022
-166,52,1.06077
-164,52,1.06138
-162,52,1.06203
-160,52,1.06274
-158,52,1.0635
-156,52,1.06432
-154,52,1.0652
-152,52,1.06616
-150,52,1.06719
-148,52,1.06831
-146,52,1.06951
-144,52,1.0708
-142,52,1.07217
-140,52,1.07363
-138,52,1.07516
-136,52,1.07675
-134,52,1.07837
-132,52,1.08001
-130,52,1.08165
-128,52,1.08325
-126,52,1.08479
-124,52,1.08624
-122,52,1.08758
-120,52,1.08878
-118,52,1.08983
-116,52,1.09071
-114,52,1.09143
-112,52,1.09198
-110,52,1.09237
-108,52,1.09261
-106,52,1.09273
-104,52,1.09274
-102,52,1.09267
-100,52,1.09256
-98,52,1.09242
-96,52,1.09227
-94,52,1.09215
-92,52,1.09206
-90,52,1.09201
-88,52,1.09201
-86,52,1.09205
-84,52,1.09212
-82,52,1.09222
-80,52,1.09231
-78,52,1.09238
-76,52,1.0924
-74,52,1.09235
-72,52,1.09219
-70,52,1.0919
-68,52,1.09147
-66,52,1.09088
-64,52,1.09013
-62,52,1.08921
-60,52,1.08812
-58,52,1.08689
-56,52,1.08552
-54,52,1.08404
-52,52,1.08247
-50,52,1.08084
-48,52,1.07917
-46,52,1.0775
-44,52,1.07584
-42,52,1.07423
-40,52,1.07267
-38,52,1.07119
-36,52,1.06978
-34,52,1.06846
-32,52,1.06723
-30,52,1.06609
-28,52,1.06503
-26,52,1.06405
-24,52,1.06314
-22,52,1.06229
-20,52,1.06151
-18,52,1.06078
-16,52,1.0601
-14,52,1.05948
-12,52,1.05891
-10,52,1.05839
-8,52,1.05792
-6,52,1.05751
-4,52,1.05716
-2,52,1.05687
0,52,1.05664
2,52,1.05648
4,52,1.05637
6,52,1.05634
8,52,1.05636
10,52,1.05645
12,52,1.05659
14,52,1.0568
16,52,1.05706
18,52,1.05739
20,52,1.05778
22,52,1.05824
24,52,1.05878
26,52,1.05939
28,52,1.06008
30,52,1.06086
32,52,1.06174
34,52,1.06272
36,52,1.0638
38,52,1.06498
40,52,1.06625
42,52,1.0676
44,52,1.06902
46,52,1.07049
48,52,1.07198
50,52,1.07348
52,52,1.07495
54,52,1.07637
56,52,1.07771
58,52,1.07894
60,52,1.08005
62,52,1.08101
64,52,1.08182
66,52,1.08246
68,52,1.08295
70,52,1.08329
72,52,1.0835
74,52,1.08358
76,52,1.08358
78,52,1.0835
80,52,1.08339
82,52,1.08327
84,52,1.08315
86,52,1.08306
88,52,1.08302
90,52,1.08303
92,52,1.0831
94,52,1.08323
96,52,1.0834
98,52,1.0836
100,52,1.0838
102,52,1.08399
104,52,1.08414
106,52,1.08421
108,52,1.08419
110,52,1.08405
112,52,1.08378
114,52,1.08334
116,52,1.08275
118,52,1.08199
120,52,1.08107
122,52,1.08001
124,52,1.07881
126,52,1.0775
128,52,1.07611
130,52,1.07467
132,52,1.07319
134,52,1.07172
136,52,1.07027
138,52,1.06886
140,52,1.06753
142,52,1.06627
144,52,1.0651
146,52,1.06403
148,52,1.06306
150,52,1.06219
152,52,1.06142
154,52,1.06073
156,52,1.06013
158,52,1.0596
160,52,1.05915
162,52,1.05876
164,52,1.05844
166,52,1.05818
168,52,1.05798
170,52,1.05784
172,52,1.05775
174,52,1.05773
176,52,1.05777
178,52,1.05787
180,52,1.05803
-180,54,1.07584
-178,54,1.07601
-176,54,1.07615
-174,54,1.07627
-172,54,1.07636
-170,54,1.07643
-168,54,1.07648
-166,54,1.0765
-164,54,1.07651
-162,54,1.07651
-160,54,1.0765
-158,54,1.0765
-156,54,1.07652
-154,54,1.07657
-152,54,1.07666
-150,54,1.07682
-148,54,1.07704
-146,54,1.07735
-144,54,1.07775
-142,54,1.07825
-140,54,1.07884
-138,54,1.07952
-136,54,1.08028
-134,54,1.08111
-132,54,1.08198
-130,54,1.08286
-128,54,1.08374
-126,54,1.08457
-124,54,1.08534
-122,54,1.08602
-120,54,1.08658
-118,54,1.08701
-116,54,1.08729
-114,54,1.08742
-112,54,1.08741
-110,54,1.08727
-108,54,1.08701
-106,54,1.08666
-104,54,1.08624
-102,54,1.08579
-100,54,1.08534
-98,54,1.08491
-96,54,1.08454
-94,54,1.08425
-92,54,1.08406
-90,54,1.08398
-88,54,1.08402
-86,54,1.08416
-84,54,1.0844
-82,54,1.08473
-80,54,1.08511
-78,54,1.08552
-76,54,1.08593
-74,54,1.08631
-72,54,1.08662
-70,54,1.08684
-68,54,1.08695
-66,54,1.08692
-64,54,1.08675
-62,54,1.08644
-60,54,1.08598
-58,54,1.08539
-56,54,1.08468
-54,54,1.08388
-52,54,1.08302
-50,54,1.08211
-48,54,1.0812
-46,54,1.08031
-44,54,1.07945
-42,54,1.07866
-40,54,1.07795
-38,54,1.07733
-36,54,1.07681
-34,54,1.07638
-32,54,1.07604
-30,54,1.07579
-28,54,1.07561
-26,54,1.07549
-24,54,1.07541
-22,54,1.07536
-20,54,1.07534
-18,54,1.07532
-16,54,1.0753
-14,54,1.07528
-12,54,1.07523
-10,54,1.07517
-8,54,1.07509
-6,54,1.07498
-4,54,1.07485
-2,54,1.0747
0,54,1.07453
2,54,1.07434
4,54,1.07413
6,54,1.07389
8,54,1.07364
10,54,1.07337
12,54,1.07309
14,54,1.0728
16,54,1.0725
18,54,1.07219
20,54,1.0719
22,54,1.07163
24,54,1.07138
26,54,1.07119
28,54,1.07104
30,54,1.07097
32,54,1.07099
34,54,1.0711
36,54,1.07131
38,54,1.07163
40,54,1.07206
42,54,1.07258
44,54,1.0732
46,54,1.07389
48,54,1.07462
50,54,1.07539
52,54,1.07615
54,54,1.07688
56,54,1.07755
58,54,1.07814
60,54,1.07861
62,54,1.07897
64,54,1.07918
66,54,1.07926
68,54,1.0792
70,54,1.07901
72,54,1.07872
74,54,1.07834
76,54,1.07791
78,54,1.07745
80,54,1.077
82,54,1.0766
84,54,1.07625
86,54,1.076
88,54,1.07586
90,54,1.07584
92,54,1.07594
94,54,1.07616
96,54,1.07649
98,54,1.07691
100,54,1.07739
102,54,1.07792
104,54,1.07844
106,54,1.07894
108,54,1.07938
110,54,1.07973
112,54,1.07998
114,54,1.08009
116,54,1.08006
118,54,1.07989
120,54,1.07958
122,54,1.07914
124,54,1.07859
126,54,1.07795
128,54,1.07724
130,54,1.07651
132,54,1.07576
134,54,1.07504
136,54,1.07437
138,54,1.07377
140,54,1.07325
142,54,1.07284
144,54,1.07253
146,54,1.07233
148,54,1.07222
150,54,1.07222
152,54,1.07229
154,54,1.07244
156,54,1.07265
158,54,1.0729
160,54,1.07318
162,54,1.07348
164,54,1.07379
166,54,1.0741
168,54,1.0744
170,54,1.07469
172,54,1.07496
174,54,1.07521
176,54,1.07544
178,54,1.07565
180,54,1.07584
-180,56,1.08856
-178,56,1.08867
-176,56,1.08867
-174,56,1.08856
-172,56,1.08834
-170,56,1.08802
-168,56,1.0876
-166,56,1.08708
-164,56,1.08648
-162,56,1.08581
-160,56,1.08507
-158,56,1.0843
-156,56,1.0835
-154,56,1.0827
-152,56,1.08192
-150,56,1.08119
-148,56,1.08051
-146,56,1.07992
-144,56,1.07943
-142,56,1.07904
-140,56,1.07876
-138,56,1.0786
-136,56,1.07854
-134,56,1.07857
-132,56,1.07867
-130,56,1.07881
-128,56,1.07897
-126,56,1.07912
-124,56,1.07922
-122,56,1.07924
-120,56,1.07917
-118,56,1.07899
-116,56,1.07868
-114,56,1.07824
-112,56,1.07768
-110,56,1.07701
-108,56,1.07625
-106,56,1.07543
-104,56,1.07458
-102,56,1.07375
-100,56,1.07295
-98,56,1.07224
-96,56,1.07165
-94,56,1.0712
-92,56,1.07091
-90,56,1.0708
-88,56,1.07087
-86,56,1.07111
-84,56,1.07152
-82,56,1.07208
-80,56,1.07275
-78,56,1.0735
-76,56,1.0743
-74,56,1.07511
-72,56,1.07589
-70,56,1.07662
-68,56,1.07726
-66,56,1.07779
-64,56,1.07819
-62,56,1.07847
-60,56,1.07863
-58,56,1.07867
-56,56,1.07862
-54,56,1.07849
-52,56,1.07832
-50,56,1.07814
-48,56,1.07797
-46,56,1.07784
-44,56,1.07778
-42,56,1.07782
-40,56,1.07795
-38,56,1.0782
-36,56,1.07856
-34,56,1.07902
-32,56,1.07959
-30,56,1.08023
-28,56,1.08094
-26,56,1.08169
-24,56,1.08247
-22,56,1.08324
-20,56,1.08399
-18,56,1.0847
-16,56,1.08535
-14,56,1.08593
-12,56,1.08643
-10,56,1.08683
-8,56,1.08714
-6,56,1.08735
-4,56,1.08745
-2,56,1.08745
0,56,1.08733
2,56,1.08711
4,56,1.08679
6,56,1.08635
8,56,1.08582
10,56,1.08519
12,56,1.08447
14,56,1.08367
16,56,1.08278
18,56,1.08184
20,56,1.08085
22,56,1.07983
24,56,1.0788
26,56,1.07778
28,56,1.07679
30,56,1.07585
32,56,1.07499
34,56,1.07422
36,56,1.07356
38,56,1.07302
40,56,1.0726
42,56,1.0723
44,56,1.07212
46,56,1.07203
48,56,1.07202
50,56,1.07206
52,56,1.07212
54,56,1.07217
56,56,1.07219
58,56,1.07214
60,56,1.072
62,56,1.07175
64,56,1.07138
66,56,1.07089
68,56,1.07029
70,56,1.06958
72,56,1.0688
74,56,1.06796
76,56,1.0671
78,56,1.06626
80,56,1.06548
82,56,1.06479
84,56,1.06422
86,56,1.0638
88,56,1.06356
90,56,1.0635
92,56,1.06364
94,56,1.06395
96,56,1.06444
98,56,1.06508
100,56,1.06585
102,56,1.0667
104,56,1.0676
106,56,1.06852
108,56,1.06942
110,56,1.07026
112,56,1.07102
114,56,1.07168
116,56,1.07221
118,56,1.07262
120,56,1.0729
122,56,1.07308
124,56,1.07316
126,56,1.07317
128,56,1.07314
130,56,1.0731
132,56,1.07308
134,56,1.0731
136,56,1.0732
138,56,1.0734
140,56,1.07371
142,56,1.07414
144,56,1.07469
146,56,1.07536
148,56,1.07613
150,56,1.077
152,56,1.07794
154,56,1.07894
156,56,1.07997
158,56,1.08101
160,56,1.08204
162,56,1.08304
164,56,1.08399
166,56,1.08488
168,56,1.08569
170,56,1.08642
172,56,1.08705
174,56,1.08759
176,56,1.08802
178,56,1.08835
180,56,1.08856
-180,58,1.09616
-178,58,1.09621
-176,58,1.09607
-174,58,1.09573
-172,58,1.0952
-170,58,1.09448
-168,58,1.09359
-166,58,1.09253
-164,58,1.09132
-162,58,1.08998
-160,58,1.08852
-158,58,1.08697
-156,58,1.08536
-154,58,1.08372
-152,58,1.08207
-150,58,1.08044
-148,58,1.07888
-146,58,1.0774
-144,58,1.07602
-142,58,1.07476
-140,58,1.07364
-138,58,1.07265
-136,58,1.07179
-134,58,1.07104
-132,58,1.0704
-130,58,1.06982
-128,58,1.06929
-126,58,1.06876
-124,58,1.06821
-122,58,1.06761
-120,58,1.06694
-118,58,1.06616
-116,58,1.06528
-114,58,1.06428
-112,58,1.06318
-110,58,1.06199
-108,58,1.06075
-106,58,1.05947
-104,58,1.0582
-102,58,1.05698
-100,58,1.05586
-98,58,1.05487
-96,58,1.05405
-94,58,1.05344
-92,58,1.05305
-90,58,1.05291
-88,58,1.05302
-86,58,1.05336
-84,58,1.05394
-82,58,1.05472
-80,58,1.05567
-78,58,1.05676
-76,58,1.05795
-74,58,1.05918
-72,58,1.06043
-70,58,1.06164
-68,58,1.0628
-66,58,1.06387
-64,58,1.06484
-62,58,1.0657
-60,58,1.06645
-58,58,1.0671
-56,58,1.06768
-54,58,1.0682
-52,58,1.0687
-50,58,1.06921
-48,58,1.06976
-46,58,1.07038
-44,58,1.0711
-42,58,1.07194
-40,58,1.0729
-38,58,1.074
-36,58,1.07523
-34,58,1.07658
-32,58,1.07803
-30,58,1.07957
-28,58,1.08116
-26,58,1.08278
-24,58,1.0844
-22,58,1.08599
-20,58,1.08751
-18,58,1.08894
-16,58,1.09027
-14,58,1.09146
-12,58,1.0925
-10,58,1.09337
-8,58,1.09407
-6,58,1.09459
-4,58,1.09493
-2,58,1.09507
0,58,1.09501
2,58,1.09477
4,58,1.09433
6,58,1.0937
8,58,1.09289
10,58,1.09189
12,58,1.09073
14,58,1.08942
16,58,1.08796
18,58,1.08637
20,58,1.08469
22,58,1.08292
24,58,1.0811
26,58,1.07926
28,58,1.07742
30,58,1.07563
32,58,1.0739
34,58,1.07226
36,58,1.07074
38,58,1.06935
40,58,1.06811
42,58,1.067
44,58,1.06603
46,58,1.06519
48,58,1.06445
50,58,1.06379
52,58,1.06317
54,58,1.06257
56,58,1.06196
58,58,1.06129
60,58,1.06056
62,58,1.05973
64,58,1.0588
66,58,1.05776
68,58,1.05663
70,58,1.05541
72,58,1.05415
74,58,1.05286
76,58,1.05158
78,58,1.05037
80,58,1.04925
82,58,1.04828
84,58,1.04749
86,58,1.04691
88,58,1.04657
90,58,1.04647
92,58,1.04664
94,58,1.04705
96,58,1.0477
98,58,1.04856
100,58,1.04959
102,58,1.05077
104,58,1.05205
106,58,1.05338
108,58,1.05472
110,58,1.05604
112,58,1.05731
114,58,1.05849
116,58,1.05956
118,58,1.06053
