Phi[deg],Theta[deg],GainTotal
126,2,0.00356324
128,2,0.00349722
130,2,0.00342975
132,2,0.00336118
134,2,0.00329182
136,2,0.003222
138,2,0.00315204
140,2,0.00308229
142,2,0.00301306
144,2,0.00294467
146,2,0.00287746
148,2,0.00281172
150,2,0.00274776
152,2,0.00268587
154,2,0.00262635
156,2,0.00256945
158,2,0.00251543
160,2,0.00246454
162,2,0.002417
164,2,0.00237302
166,2,0.00233279
168,2,0.00229648
170,2,0.00226425
172,2,0.00223622
174,2,0.0022125
176,2,0.00219318
178,2,0.00217832
180,2,0.00216798
-180,4,0.00842114
-178,4,0.00841422
-176,4,0.00842554
-174,4,0.00845498
-172,4,0.00850234
-170,4,0.00856732
-168,4,0.00864955
-166,4,0.00874856
-164,4,0.00886381
-162,4,0.00899466
-160,4,0.00914042
-158,4,0.0093003
-156,4,0.00947347
-154,4,0.00965901
-152,4,0.00985595
-150,4,0.0100633
-148,4,0.0102799
-146,4,0.0105047
-144,4,0.0107365
-142,4,0.0109741
-140,4,0.0112164
-138,4,0.0114619
-136,4,0.0117096
-134,4,0.0119581
-132,4,0.0122062
-130,4,0.0124526
-128,4,0.0126959
-126,4,0.0129351
-124,4,0.0131688
-122,4,0.0133959
-120,4,0.0136152
-118,4,0.0138256
-116,4,0.014026
-114,4,0.0142154
-112,4,0.0143928
-110,4,0.0145573
-108,4,0.014708
-106,4,0.0148442
-104,4,0.0149652
-102,4,0.0150703
-100,4,0.015159
-98,4,0.0152308
-96,4,0.0152854
-94,4,0.0153224
-92,4,0.0153416
-90,4,0.0153429
-88,4,0.0153262
-86,4,0.0152917
-84,4,0.0152394
-82,4,0.0151696
-80,4,0.0150827
-78,4,0.0149789
-76,4,0.0148588
-74,4,0.014723
-72,4,0.0145721
-70,4,0.0144068
-68,4,0.014228
-66,4,0.0140365
-64,4,0.0138332
-62,4,0.0136191
-60,4,0.0133952
-58,4,0.0131628
-56,4,0.0129228
-54,4,0.0126765
-52,4,0.012425
-50,4,0.0121697
-48,4,0.0119117
-46,4,0.0116524
-44,4,0.011393
-42,4,0.0111348
-40,4,0.0108791
-38,4,0.0106272
-36,4,0.0103803
-34,4,0.0101396
-32,4,0.00990646
-30,4,0.00968191
-28,4,0.00946713
-26,4,0.0092632
-24,4,0.00907115
-22,4,0.00889197
-20,4,0.00872658
-18,4,0.00857582
-16,4,0.00844047
-14,4,0.00832125
-12,4,0.00821879
-10,4,0.00813364
-8,4,0.00806627
-6,4,0.00801706
-4,4,0.0079863
-2,4,0.0079742
0,4,0.00798089
2,4,0.00800637
4,4,0.0080506
6,4,0.0081134
8,4,0.00819455
10,4,0.00829369
12,4,0.00841041
14,4,0.00854421
16,4,0.00869448
18,4,0.00886057
20,4,0.00904173
22,4,0.00923713
24,4,0.00944588
26,4,0.00966704
28,4,0.00989958
30,4,0.0101424
32,4,0.0103945
34,4,0.0106546
36,4,0.0109215
38,4,0.011194
40,4,0.0114709
42,4,0.0117507
44,4,0.0120324
46,4,0.0123144
48,4,0.0125956
50,4,0.0128745
52,4,0.01315
54,4,0.0134207
56,4,0.0136853
58,4,0.0139427
60,4,0.0141917
62,4,0.014431
64,4,0.0146595
66,4,0.0148763
68,4,0.0150803
70,4,0.0152706
72,4,0.0154462
74,4,0.0156064
76,4,0.0157504
78,4,0.0158777
80,4,0.0159875
82,4,0.0160795
84,4,0.0161531
86,4,0.0162081
88,4,0.0162443
90,4,0.0162615
92,4,0.0162596
94,4,0.0162387
96,4,0.0161989
98,4,0.0161404
100,4,0.0160636
102,4,0.0159687
104,4,0.0158564
106,4,0.0157271
108,4,0.0155816
110,4,0.0154204
112,4,0.0152444
114,4,0.0150546
116,4,0.0148517
118,4,0.0146367
120,4,0.0144108
122,4,0.0141751
124,4,0.0139305
126,4,0.0136785
128,4,0.01342
130,4,0.0131565
132,4,0.0128891
134,4,0.0126192
136,4,0.0123481
138,4,0.012077
140,4,0.0118072
142,4,0.0115401
144,4,0.0112768
146,4,0.0110188
148,4,0.0107671
150,4,0.010523
152,4,0.0102876
154,4,0.0100621
156,4,0.00984751
158,4,0.00964481
160,4,0.00945497
162,4,0.00927888
164,4,0.00911733
166,4,0.00897108
168,4,0.00884079
170,4,0.00872705
172,4,0.00863036
174,4,0.00855113
176,4,0.00848971
178,4,0.00844632
180,4,0.00842114
-180,6,0.0187348
-178,6,0.0187314
-176,6,0.0187686
-174,6,0.0188464
-172,6,0.0189641
-170,6,0.0191211
-168,6,0.0193166
-166,6,0.0195495
-164,6,0.0198185
-162,6,0.0201223
-160,6,0.0204592
-158,6,0.0208276
-156,6,0.0212255
-154,6,0.0216509
-152,6,0.0221016
-150,6,0.0225753
-148,6,0.0230696
-146,6,0.0235819
-144,6,0.0241098
-142,6,0.0246504
-140,6,0.0252011
-138,6,0.0257592
-136,6,0.0263217
-134,6,0.0268858
-132,6,0.0274488
-130,6,0.0280077
-128,6,0.0285598
-126,6,0.0291023
-124,6,0.0296325
-122,6,0.0301476
-120,6,0.0306452
-118,6,0.0311228
-116,6,0.0315778
-114,6,0.0320081
-112,6,0.0324115
-110,6,0.0327859
-108,6,0.0331295
-106,6,0.0334405
-104,6,0.0337173
-102,6,0.0339587
-100,6,0.0341632
-98,6,0.03433
-96,6,0.034458
-94,6,0.0345467
-92,6,0.0345956
-90,6,0.0346043
-88,6,0.0345729
-86,6,0.0345013
-84,6,0.03439
-82,6,0.0342394
-80,6,0.0340502
-78,6,0.0338234
-76,6,0.0335599
-74,6,0.0332611
-72,6,0.0329283
-70,6,0.0325632
-68,6,0.0321675
-66,6,0.0317432
-64,6,0.0312923
-62,6,0.0308169
-60,6,0.0303194
-58,6,0.0298023
-56,6,0.029268
-54,6,0.0287191
-52,6,0.0281584
-50,6,0.0275885
-48,6,0.0270123
-46,6,0.0264326
-44,6,0.0258523
-42,6,0.0252741
-40,6,0.0247011
-38,6,0.0241359
-36,6,0.0235815
-34,6,0.0230405
-32,6,0.0225156
-30,6,0.0220095
-28,6,0.0215247
-26,6,0.0210636
-24,6,0.0206285
-22,6,0.0202216
-20,6,0.019845
-18,6,0.0195006
-16,6,0.0191901
-14,6,0.0189152
-12,6,0.0186772
-10,6,0.0184773
-8,6,0.0183168
-6,6,0.0181963
-4,6,0.0181166
-2,6,0.0180782
0,6,0.0180813
2,6,0.018126
4,6,0.0182122
6,6,0.0183395
8,6,0.0185074
10,6,0.0187152
12,6,0.018962
14,6,0.0192465
16,6,0.0195676
18,6,0.0199238
20,6,0.0203134
22,6,0.0207345
24,6,0.0211853
26,6,0.0216636
28,6,0.0221671
30,6,0.0226936
32,6,0.0232405
34,6,0.0238052
36,6,0.0243852
38,6,0.0249776
40,6,0.0255796
42,6,0.0261885
44,6,0.0268013
46,6,0.0274151
48,6,0.0280271
50,6,0.0286343
52,6,0.0292339
54,6,0.0298231
56,6,0.030399
58,6,0.030959
60,6,0.0315005
62,6,0.0320207
64,6,0.0325175
66,6,0.0329883
68,6,0.0334309
70,6,0.0338434
72,6,0.0342238
74,6,0.0345703
76,6,0.0348812
78,6,0.0351552
80,6,0.035391
82,6,0.0355875
84,6,0.0357437
86,6,0.0358591
88,6,0.035933
90,6,0.0359652
92,6,0.0359556
94,6,0.0359042
96,6,0.0358113
98,6,0.0356775
100,6,0.0355033
102,6,0.0352897
104,6,0.0350378
106,6,0.0347487
108,6,0.0344238
110,6,0.0340649
112,6,0.0336735
114,6,0.0332517
116,6,0.0328015
118,6,0.032325
120,6,0.0318246
122,6,0.0313026
124,6,0.0307617
126,6,0.0302044
128,6,0.0296335
130,6,0.0290516
132,6,0.0284616
134,6,0.0278664
136,6,0.0272687
138,6,0.0266716
140,6,0.0260778
142,6,0.0254902
144,6,0.0249116
146,6,0.0243449
148,6,0.0237927
150,6,0.0232577
152,6,0.0227424
154,6,0.0222493
156,6,0.0217808
158,6,0.0213391
160,6,0.0209263
162,6,0.0205443
164,6,0.020195
166,6,0.0198799
168,6,0.0196006
170,6,0.0193583
172,6,0.0191542
174,6,0.0189892
176,6,0.018864
178,6,0.0187791
180,6,0.0187348
-180,8,0.0330588
-178,8,0.0330631
-176,8,0.0331388
-174,8,0.0332854
-172,8,0.0335019
-170,8,0.0337873
-168,8,0.0341399
-166,8,0.034558
-164,8,0.0350393
-162,8,0.0355814
-160,8,0.0361814
-158,8,0.0368364
-156,8,0.0375429
-154,8,0.0382973
-152,8,0.0390959
-150,8,0.0399345
-148,8,0.040809
-146,8,0.041715
-144,8,0.0426478
-142,8,0.0436028
-140,8,0.0445751
-138,8,0.04556
-136,8,0.0465525
-134,8,0.0475477
-132,8,0.0485405
-130,8,0.049526
-128,8,0.0504993
-126,8,0.0514556
-124,8,0.0523901
-122,8,0.0532981
-120,8,0.0541752
-118,8,0.0550169
-116,8,0.0558192
-114,8,0.056578
-112,8,0.0572895
-110,8,0.0579503
-108,8,0.058557
-106,8,0.0591066
-104,8,0.0595964
-102,8,0.060024
-100,8,0.0603872
-98,8,0.0606841
-96,8,0.0609133
-94,8,0.0610736
-92,8,0.0611642
-90,8,0.0611846
-88,8,0.0611345
-86,8,0.0610143
-84,8,0.0608244
-82,8,0.0605657
-80,8,0.0602394
-78,8,0.0598471
-76,8,0.0593906
-74,8,0.058872
-72,8,0.0582939
-70,8,0.057659
-68,8,0.0569704
-66,8,0.0562314
-64,8,0.0554455
-62,8,0.0546166
-60,8,0.0537487
-58,8,0.052846
-56,8,0.0519128
-54,8,0.0509537
-52,8,0.0499735
-50,8,0.0489768
-48,8,0.0479685
-46,8,0.0469537
-44,8,0.0459372
-42,8,0.0449241
-40,8,0.0439194
-38,8,0.0429279
-36,8,0.0419547
-34,8,0.0410045
-32,8,0.0400821
-30,8,0.039192
-28,8,0.0383386
-26,8,0.0375262
-24,8,0.036759
-22,8,0.0360406
-20,8,0.0353748
-18,8,0.0347648
-16,8,0.0342139
-14,8,0.0337247
-12,8,0.0332998
-10,8,0.0329414
-8,8,0.0326514
-6,8,0.0324312
-4,8,0.0322821
-2,8,0.0322049
0,8,0.0322001
2,8,0.0322678
4,8,0.0324079
6,8,0.0326197
8,8,0.0329023
10,8,0.0332545
12,8,0.0336747
14,8,0.0341608
16,8,0.0347106
18,8,0.0353216
20,8,0.0359909
22,8,0.0367153
24,8,0.0374913
26,8,0.0383153
28,8,0.0391834
30,8,0.0400914
32,8,0.0410351
34,8,0.0420098
36,8,0.043011
38,8,0.0440339
40,8,0.0450736
42,8,0.0461252
44,8,0.0471837
46,8,0.0482439
48,8,0.049301
50,8,0.0503497
52,8,0.0513853
54,8,0.0524026
56,8,0.053397
58,8,0.0543636
60,8,0.055298
62,8,0.0561957
64,8,0.0570524
66,8,0.0578641
68,8,0.058627
70,8,0.0593375
72,8,0.0599922
74,8,0.0605881
76,8,0.0611224
78,8,0.0615926
80,8,0.0619964
82,8,0.0623322
84,8,0.0625982
86,8,0.0627933
88,8,0.0629166
90,8,0.0629676
92,8,0.0629461
94,8,0.0628522
96,8,0.0626865
98,8,0.0624497
100,8,0.0621431
102,8,0.0617682
104,8,0.0613268
106,8,0.0608211
108,8,0.0602535
110,8,0.0596267
112,8,0.0589439
114,8,0.0582084
116,8,0.0574236
118,8,0.0565934
120,8,0.0557218
122,8,0.054813
124,8,0.0538714
126,8,0.0529015
128,8,0.0519081
130,8,0.0508959
132,8,0.0498698
134,8,0.0488348
136,8,0.0477959
138,8,0.046758
140,8,0.0457263
142,8,0.0447057
144,8,0.043701
146,8,0.0427173
148,8,0.0417591
150,8,0.0408312
152,8,0.0399381
154,8,0.0390839
156,8,0.0382729
158,8,0.0375089
160,8,0.0367955
162,8,0.0361363
164,8,0.0355344
166,8,0.0349926
168,8,0.0345135
170,8,0.0340993
172,8,0.033752
174,8,0.0334732
176,8,0.0332642
178,8,0.0331258
180,8,0.0330588
-180,10,0.051323
-178,10,0.0513392
-176,10,0.0514645
-174,10,0.0516982
-172,10,0.052039
-170,10,0.0524851
-168,10,0.0530341
-166,10,0.0536831
-164,10,0.0544288
-162,10,0.0552673
-160,10,0.0561943
-158,10,0.0572052
-156,10,0.0582947
-154,10,0.0594573
-152,10,0.0606872
-150,10,0.0619782
-148,10,0.0633236
-146,10,0.0647168
-144,10,0.0661509
-142,10,0.0676184
-140,10,0.0691123
-138,10,0.0706249
-136,10,0.0721488
-134,10,0.0736764
-132,10,0.0752
-130,10,0.0767122
-128,10,0.0782053
-126,10,0.0796721
-124,10,0.0811053
-122,10,0.0824978
-120,10,0.0838427
-118,10,0.0851335
-116,10,0.0863637
-114,10,0.0875273
-112,10,0.0886186
-110,10,0.0896322
-108,10,0.0905632
-106,10,0.0914069
-104,10,0.0921592
-102,10,0.0928165
-100,10,0.0933754
-98,10,0.0938332
-96,10,0.0941876
-94,10,0.0944368
-92,10,0.0945797
-90,10,0.0946153
-88,10,0.0945435
-86,10,0.0943646
-84,10,0.0940793
-82,10,0.093689
-80,10,0.0931954
-78,10,0.092601
-76,10,0.0919084
-74,10,0.091121
-72,10,0.0902425
-70,10,0.0892772
-68,10,0.0882296
-66,10,0.0871047
-64,10,0.085908
-62,10,0.0846452
-60,10,0.0833224
-58,10,0.0819461
-56,10,0.0805227
-54,10,0.0790594
-52,10,0.0775631
-50,10,0.0760412
-48,10,0.0745012
-46,10,0.0729504
-44,10,0.0713966
-42,10,0.0698473
-40,10,0.0683102
-38,10,0.0667929
-36,10,0.0653028
-34,10,0.0638473
-32,10,0.0624337
-30,10,0.0610689
-28,10,0.0597597
-26,10,0.0585128
-24,10,0.0573342
-22,10,0.05623
-20,10,0.0552056
-18,10,0.0542663
-16,10,0.0534168
-14,10,0.0526614
-12,10,0.0520039
-10,10,0.0514478
-8,10,0.0509959
-6,10,0.0506506
-4,10,0.0504137
-2,10,0.0502865
0,10,0.0502698
2,10,0.0503639
4,10,0.0505683
6,10,0.0508823
8,10,0.0513044
10,10,0.0518326
12,10,0.0524645
14,10,0.0531972
16,10,0.0540271
18,10,0.0549503
20,10,0.0559624
22,10,0.0570586
24,10,0.0582335
26,10,0.0594816
28,10,0.0607968
30,10,0.0621729
32,10,0.0636031
34,10,0.0650807
36,10,0.0665986
38,10,0.0681494
40,10,0.0697257
42,10,0.0713199
44,10,0.0729245
46,10,0.0745317
48,10,0.0761338
50,10,0.0777233
52,10,0.0792924
54,10,0.0808337
56,10,0.08234
58,10,0.0838039
60,10,0.0852187
62,10,0.0865775
64,10,0.087874
66,10,0.089102
68,10,0.0902558
70,10,0.0913299
72,10,0.0923192
74,10,0.0932192
76,10,0.0940256
78,10,0.0947347
80,10,0.0953431
82,10,0.095848
84,10,0.0962472
86,10,0.0965388
88,10,0.0967214
90,10,0.0967943
92,10,0.0967573
94,10,0.0966104
96,10,0.0963546
98,10,0.0959911
100,10,0.0955216
102,10,0.0949485
104,10,0.0942745
106,10,0.0935029
108,10,0.0926374
110,10,0.0916822
112,10,0.0906419
114,10,0.0895215
116,10,0.0883264
118,10,0.0870623
120,10,0.0857353
122,10,0.0843519
124,10,0.0829186
126,10,0.0814424
128,10,0.0799304
130,10,0.07839
132,10,0.0768284
134,10,0.0752534
136,10,0.0736725
138,10,0.0720933
140,10,0.0705235
142,10,0.0689708
144,10,0.0674425
146,10,0.0659463
148,10,0.0644892
150,10,0.0630784
152,10,0.0617207
154,10,0.0604227
156,10,0.0591908
158,10,0.0580308
160,10,0.0569483
162,10,0.0559487
164,10,0.0550368
166,10,0.0542168
168,10,0.0534929
170,10,0.0528684
172,10,0.0523463
174,10,0.051929
176,10,0.0516185
178,10,0.0514162
180,10,0.051323
-180,12,0.0734378
-178,12,0.0734692
-176,12,0.0736538
-174,12,0.0739903
-172,12,0.074477
-170,12,0.0751113
-168,12,0.0758898
-166,12,0.0768084
-164,12,0.0778625
-162,12,0.0790466
-160,12,0.0803546
-158,12,0.0817799
-156,12,0.0833151
-154,12,0.0849526
-152,12,0.0866839
-150,12,0.0885005
-148,12,0.090393
-146,12,0.092352
-144,12,0.0943677
-142,12,0.09643
-140,12,0.0985285
-138,12,0.100653
-136,12,0.102792
-134,12,0.104937
-132,12,0.107075
-130,12,0.109196
-128,12,0.111291
-126,12,0.113348
-124,12,0.115357
-122,12,0.11731
-120,12,0.119195
-118,12,0.121004
-116,12,0.122728
-114,12,0.124359
-112,12,0.125888
-110,12,0.127309
-108,12,0.128614
-106,12,0.129797
-104,12,0.130852
-102,12,0.131774
-100,12,0.132559
-98,12,0.133202
-96,12,0.133701
-94,12,0.134054
-92,12,0.134257
-90,12,0.134311
-88,12,0.134215
-86,12,0.13397
-84,12,0.133576
-82,12,0.133035
-80,12,0.13235
-78,12,0.131524
-76,12,0.13056
-74,12,0.129465
-72,12,0.128241
-70,12,0.126896
-68,12,0.125436
-66,12,0.123867
-64,12,0.122198
-62,12,0.120436
-60,12,0.118589
-58,12,0.116667
-56,12,0.114679
-54,12,0.112634
-52,12,0.110542
-50,12,0.108414
-48,12,0.106259
-46,12,0.104089
-44,12,0.101914
-42,12,0.0997449
-40,12,0.0975917
-38,12,0.0954654
-36,12,0.0933766
-34,12,0.0913355
-32,12,0.0893523
-30,12,0.0874368
-28,12,0.0855987
-26,12,0.0838471
-24,12,0.0821908
-22,12,0.080638
-20,12,0.0791967
-18,12,0.0778741
-16,12,0.076677
-14,12,0.0756113
-12,12,0.0746826
-10,12,0.0738956
-8,12,0.0732543
-6,12,0.0727623
-4,12,0.0724219
-2,12,0.0722352
0,12,0.0722031
2,12,0.0723261
4,12,0.0726036
6,12,0.0730345
8,12,0.0736168
10,12,0.0743476
12,12,0.0752237
14,12,0.0762407
16,12,0.0773938
18,12,0.0786774
20,12,0.0800854
22,12,0.0816108
24,12,0.0832464
26,12,0.0849841
28,12,0.0868156
30,12,0.088732
32,12,0.090724
34,12,0.0927819
36,12,0.0948958
38,12,0.0970555
40,12,0.0992505
42,12,0.10147
44,12,0.103704
46,12,0.105941
48,12,0.108171
50,12,0.110383
52,12,0.112566
54,12,0.11471
56,12,0.116804
58,12,0.11884
60,12,0.120806
62,12,0.122694
64,12,0.124496
66,12,0.126201
68,12,0.127803
70,12,0.129294
72,12,0.130667
74,12,0.131915
76,12,0.133032
78,12,0.134015
80,12,0.134857
82,12,0.135555
84,12,0.136106
86,12,0.136507
88,12,0.136757
90,12,0.136855
92,12,0.136799
94,12,0.136591
96,12,0.136231
98,12,0.135721
100,12,0.135064
102,12,0.134263
104,12,0.133322
106,12,0.132244
108,12,0.131036
110,12,0.129703
112,12,0.128252
114,12,0.126689
116,12,0.125022
118,12,0.123259
120,12,0.121408
122,12,0.119478
124,12,0.117478
126,12,0.115419
128,12,0.113309
130,12,0.11116
132,12,0.108981
134,12,0.106783
136,12,0.104577
138,12,0.102373
140,12,0.100182
142,12,0.098015
144,12,0.095882
146,12,0.0937936
148,12,0.09176
150,12,0.0897911
152,12,0.0878965
154,12,0.0860855
156,12,0.0843668
158,12,0.082749
160,12,0.0812399
162,12,0.0798468
164,12,0.0785766
166,12,0.0774354
168,12,0.0764287
170,12,0.0755615
172,12,0.074838
174,12,0.0742614
176,12,0.0738347
178,12,0.0735598
180,12,0.0734378
-180,14,0.099293
-178,14,0.0993426
-176,14,0.099594
-174,14,0.100046
-172,14,0.100696
-170,14,0.10154
-168,14,0.102574
-166,14,0.103793
-164,14,0.10519
-162,14,0.106758
-160,14,0.108489
-158,14,0.110375
-156,14,0.112405
-154,14,0.114569
-152,14,0.116856
-150,14,0.119255
-148,14,0.121754
-146,14,0.12434
-144,14,0.126999
-142,14,0.129719
-140,14,0.132486
-138,14,0.135286
-136,14,0.138106
-134,14,0.140931
-132,14,0.143747
-130,14,0.14654
-128,14,0.149298
-126,14,0.152005
-124,14,0.154649
-122,14,0.157217
-120,14,0.159697
-118,14,0.162076
-116,14,0.164343
-114,14,0.166487
-112,14,0.168497
-110,14,0.170365
-108,14,0.17208
-106,14,0.173635
-104,14,0.175022
-102,14,0.176235
-100,14,0.177268
-98,14,0.178115
-96,14,0.178773
-94,14,0.179239
-92,14,0.179509
-90,14,0.179584
-88,14,0.179462
