Phi[deg],Theta[deg],GainTotal
142,50,0.934779
144,50,0.961894
146,50,0.987558
148,50,1.01161
150,50,1.03392
152,50,1.0544
154,50,1.073
156,50,1.08969
158,50,1.1045
160,50,1.11748
162,50,1.1287
164,50,1.13827
166,50,1.14631
168,50,1.15293
170,50,1.15827
172,50,1.16244
174,50,1.16556
176,50,1.16771
178,50,1.16897
180,50,1.16937
-180,52,1.24632
-178,52,1.24586
-176,52,1.24452
-174,52,1.24224
-172,52,1.23894
-170,52,1.23454
-168,52,1.22891
-166,52,1.22191
-164,52,1.21341
-162,52,1.20326
-160,52,1.19134
-158,52,1.17752
-156,52,1.16173
-154,52,1.1439
-152,52,1.124
-150,52,1.10205
-148,52,1.07811
-146,52,1.05226
-144,52,1.02466
-142,52,0.995464
-140,52,0.964888
-138,52,0.933167
-136,52,0.900554
-134,52,0.86732
-132,52,0.833743
-130,52,0.800099
-128,52,0.76666
-126,52,0.733686
-124,52,0.701424
-122,52,0.670099
-120,52,0.639916
-118,52,0.611059
-116,52,0.583688
-114,52,0.557942
-112,52,0.53394
-110,52,0.511779
-108,52,0.491543
-106,52,0.473298
-104,52,0.457098
-102,52,0.442986
-100,52,0.430997
-98,52,0.421156
-96,52,0.413482
-94,52,0.407991
-92,52,0.40469
-90,52,0.403587
-88,52,0.404682
-86,52,0.407974
-84,52,0.413456
-82,52,0.42112
-80,52,0.430949
-78,52,0.442925
-76,52,0.457021
-74,52,0.473203
-72,52,0.491428
-70,52,0.51164
-68,52,0.533773
-66,52,0.557744
-64,52,0.583455
-62,52,0.610786
-60,52,0.6396
-58,52,0.669734
-56,52,0.701007
-54,52,0.733214
-52,52,0.766128
-50,52,0.799505
-48,52,0.833084
-46,52,0.866596
-44,52,0.899762
-42,52,0.932308
-40,52,0.963963
-38,52,0.994474
-36,52,1.02361
-34,52,1.05115
-32,52,1.07694
-30,52,1.10083
-28,52,1.12273
-26,52,1.14258
-24,52,1.16037
-22,52,1.17613
-20,52,1.18991
-18,52,1.20181
-16,52,1.21194
-14,52,1.22042
-12,52,1.22741
-10,52,1.23304
-8,52,1.23743
-6,52,1.24072
-4,52,1.24301
-2,52,1.24436
0,52,1.24483
2,52,1.24442
4,52,1.24314
6,52,1.24091
8,52,1.23768
10,52,1.23334
12,52,1.22777
14,52,1.22083
16,52,1.21239
18,52,1.20231
20,52,1.19044
22,52,1.17669
24,52,1.16096
26,52,1.14318
28,52,1.12334
30,52,1.10145
32,52,1.07756
34,52,1.05177
36,52,1.02421
38,52,0.995067
40,52,0.96454
42,52,0.932865
44,52,0.900297
46,52,0.867107
48,52,0.833571
50,52,0.799967
52,52,0.766567
54,52,0.733631
56,52,0.701404
58,52,0.670114
60,52,0.639964
62,52,0.611139
64,52,0.5838
66,52,0.558085
68,52,0.534113
70,52,0.511983
72,52,0.491777
74,52,0.473563
76,52,0.457395
78,52,0.443316
80,52,0.43136
82,52,0.421553
84,52,0.413915
86,52,0.408459
88,52,0.405196
90,52,0.404131
92,52,0.405265
94,52,0.408596
96,52,0.414119
98,52,0.421822
100,52,0.431692
102,52,0.443707
104,52,0.457842
106,52,0.474063
108,52,0.492325
110,52,0.512574
112,52,0.534744
114,52,0.55875
116,52,0.584495
118,52,0.611861
120,52,0.640708
122,52,0.670876
124,52,0.702182
126,52,0.734422
128,52,0.767371
130,52,0.800782
132,52,0.834398
134,52,0.867946
136,52,0.901149
138,52,0.933732
140,52,0.965426
142,52,0.995974
144,52,1.02514
146,52,1.05272
148,52,1.07855
150,52,1.10247
152,52,1.1244
154,52,1.14427
156,52,1.16209
158,52,1.17786
160,52,1.19165
162,52,1.20355
164,52,1.21367
166,52,1.22215
168,52,1.22912
170,52,1.23472
172,52,1.23909
174,52,1.24235
176,52,1.24459
178,52,1.2459
180,52,1.24632
-180,54,1.32266
-178,54,1.32217
-176,54,1.32074
-174,54,1.31832
-172,54,1.31481
-170,54,1.31013
-168,54,1.30413
-166,54,1.29668
-164,54,1.28762
-162,54,1.2768
-160,54,1.26408
-158,54,1.24934
-156,54,1.23247
-154,54,1.21342
-152,54,1.19214
-150,54,1.16866
-148,54,1.14303
-146,54,1.11535
-144,54,1.08578
-142,54,1.05449
-140,54,1.02171
-138,54,0.987687
-136,54,0.952702
-134,54,0.917043
-132,54,0.881005
-130,54,0.844888
-128,54,0.808983
-126,54,0.77357
-124,54,0.73891
-122,54,0.705247
-120,54,0.6728
-118,54,0.641765
-116,54,0.612315
-114,54,0.5846
-112,54,0.558747
-110,54,0.534864
-108,54,0.513042
-106,54,0.493355
-104,54,0.475864
-102,54,0.460619
-100,54,0.44766
-98,54,0.437017
-96,54,0.428715
-94,54,0.422772
-92,54,0.4192
-90,54,0.418005
-88,54,0.419191
-86,54,0.422755
-84,54,0.428689
-82,54,0.43698
-80,54,0.447611
-78,54,0.460556
-76,54,0.475785
-74,54,0.493257
-72,54,0.512922
-70,54,0.534718
-68,54,0.558571
-66,54,0.584391
-64,54,0.612068
-62,54,0.641475
-60,54,0.672462
-58,54,0.704857
-56,54,0.738464
-54,54,0.773063
-52,54,0.808412
-50,54,0.84425
-48,54,0.880297
-46,54,0.916262
-44,54,0.95185
-42,54,0.986763
-40,54,1.02071
-38,54,1.05342
-36,54,1.08464
-34,54,1.11416
-32,54,1.14177
-30,54,1.16734
-28,54,1.19077
-26,54,1.212
-24,54,1.23102
-22,54,1.24784
-20,54,1.26255
-18,54,1.27524
-16,54,1.28604
-14,54,1.29508
-12,54,1.30252
-10,54,1.30851
-8,54,1.31318
-6,54,1.31668
-4,54,1.31911
-2,54,1.32055
0,54,1.32105
2,54,1.32062
4,54,1.31925
6,54,1.31689
8,54,1.31345
10,54,1.30884
12,54,1.30291
14,54,1.29552
16,54,1.28653
18,54,1.27577
20,54,1.26312
22,54,1.24844
24,54,1.23164
26,54,1.21264
28,54,1.19142
30,54,1.168
32,54,1.14242
34,54,1.1148
36,54,1.08527
38,54,1.05403
40,54,1.0213
42,54,0.987324
44,54,0.952384
46,54,0.916768
48,54,0.880772
50,54,0.844696
52,54,0.80883
54,54,0.773454
56,54,0.738832
58,54,0.705204
60,54,0.672792
62,54,0.641791
64,54,0.612375
66,54,0.584693
68,54,0.558873
70,54,0.535023
72,54,0.513235
74,54,0.493582
76,54,0.476126
78,54,0.460916
80,54,0.447993
82,54,0.437388
84,54,0.429126
86,54,0.423222
88,54,0.419692
90,54,0.41854
92,54,0.419769
94,54,0.423376
96,54,0.429354
98,54,0.43769
100,54,0.448365
102,54,0.461355
104,54,0.476627
106,54,0.494142
108,54,0.513849
110,54,0.535687
112,54,0.55958
114,54,0.585439
116,54,0.613155
118,54,0.6426
120,54,0.673625
122,54,0.706057
124,54,0.739702
126,54,0.77434
128,54,0.809728
130,54,0.845606
132,54,0.881695
134,54,0.917703
136,54,0.953334
138,54,0.988291
140,54,1.02228
142,54,1.05504
144,54,1.08631
146,54,1.11586
148,54,1.14352
150,54,1.16913
152,54,1.19259
154,54,1.21385
156,54,1.23288
158,54,1.24973
160,54,1.26445
162,54,1.27715
164,54,1.28794
166,54,1.29697
168,54,1.30439
170,54,1.31035
172,54,1.31499
174,54,1.31845
176,54,1.32084
178,54,1.32222
180,54,1.32266
-180,56,1.39698
-178,56,1.39645
-176,56,1.3949
-174,56,1.39227
-172,56,1.38849
-170,56,1.38344
-168,56,1.37698
-166,56,1.36897
-164,56,1.35924
-162,56,1.34764
-160,56,1.33402
-158,56,1.31824
-156,56,1.3002
-154,56,1.27983
-152,56,1.2571
-150,56,1.23202
-148,56,1.20466
-146,56,1.17512
-144,56,1.14357
-142,56,1.11018
-140,56,1.07521
-138,56,1.03892
-136,56,1.00161
-134,56,0.963573
-132,56,0.925135
-130,56,0.88661
-128,56,0.848307
-126,56,0.810521
-124,56,0.773532
-122,56,0.737595
-120,56,0.702943
-118,56,0.669784
-116,56,0.638303
-114,56,0.608658
-112,56,0.580987
-110,56,0.555407
-108,56,0.532017
-106,56,0.5109
-104,56,0.492125
-102,56,0.475749
-100,56,0.461819
-98,56,0.450373
-96,56,0.44144
-94,56,0.435043
-92,56,0.431197
-90,56,0.429911
-88,56,0.431189
-86,56,0.435026
-84,56,0.441414
-82,56,0.450336
-80,56,0.46177
-78,56,0.475686
-76,56,0.492045
-74,56,0.5108
-72,56,0.531895
-70,56,0.555258
-68,56,0.580807
-66,56,0.608442
-64,56,0.638047
-62,56,0.669483
-60,56,0.70259
-58,56,0.737187
-56,56,0.773063
-54,56,0.809988
-52,56,0.847704
-50,56,0.885936
-48,56,0.924386
-46,56,0.962747
-44,56,1.00071
-42,56,1.03794
-40,56,1.07416
-38,56,1.10905
-36,56,1.14236
-34,56,1.17386
-32,56,1.20333
-30,56,1.23063
-28,56,1.25565
-26,56,1.27833
-24,56,1.29866
-22,56,1.31666
-20,56,1.3324
-18,56,1.346
-16,56,1.35757
-14,56,1.36728
-12,56,1.37527
-10,56,1.38172
-8,56,1.38676
-6,56,1.39053
-4,56,1.39316
-2,56,1.39471
0,56,1.39525
2,56,1.39478
4,56,1.3933
6,56,1.39075
8,56,1.38705
10,56,1.38207
12,56,1.37569
14,56,1.36775
16,56,1.35809
18,56,1.34656
20,56,1.333
22,56,1.31729
24,56,1.29931
26,56,1.279
28,56,1.25633
30,56,1.23131
32,56,1.204
34,56,1.17452
36,56,1.14301
38,56,1.10967
40,56,1.07475
42,56,1.03851
44,56,1.00123
46,56,0.963242
48,56,0.924846
50,56,0.886361
52,56,0.848097
54,56,0.81035
56,56,0.773398
58,56,0.737498
60,56,0.702882
62,56,0.66976
64,56,0.638313
66,56,0.608704
68,56,0.581068
70,56,0.555523
72,56,0.532169
74,56,0.511089
76,56,0.492352
78,56,0.476015
80,56,0.462125
82,56,0.45072
84,56,0.44183
86,56,0.435476
88,56,0.431675
90,56,0.430436
92,56,0.43176
94,56,0.435646
96,56,0.442082
98,56,0.451053
100,56,0.462535
102,56,0.476499
104,56,0.492906
106,56,0.511708
108,56,0.532848
110,56,0.556256
112,56,0.581849
114,56,0.609527
116,56,0.639174
118,56,0.670651
120,56,0.703801
122,56,0.738438
124,56,0.774357
126,56,0.811324
128,56,0.849085
130,56,0.887361
132,56,0.925858
134,56,0.964267
136,56,1.00227
138,56,1.03956
140,56,1.07583
142,56,1.11077
144,56,1.14414
146,56,1.17568
148,56,1.2052
150,56,1.23255
152,56,1.25761
154,56,1.28032
156,56,1.30067
158,56,1.31869
160,56,1.33445
162,56,1.34805
164,56,1.35962
166,56,1.36932
168,56,1.37729
170,56,1.3837
172,56,1.38871
174,56,1.39244
176,56,1.39501
178,56,1.3965
180,56,1.39698
-180,58,1.46775
-178,58,1.46717
-176,58,1.46547
-174,58,1.4626
-172,58,1.45847
-170,58,1.45298
-168,58,1.44597
-166,58,1.4373
-164,58,1.4268
-162,58,1.41431
-160,58,1.39968
-158,58,1.38278
-156,58,1.36349
-154,58,1.34174
-152,58,1.31751
-150,58,1.29082
-148,58,1.26172
-146,58,1.23033
-144,58,1.19682
-142,58,1.16139
-140,58,1.12431
-138,58,1.08584
-136,58,1.04629
-134,58,1.00599
-132,58,0.965277
-130,58,0.92447
-128,58,0.883898
-126,58,0.84387
-124,58,0.804677
-122,58,0.766587
-120,58,0.729844
-118,58,0.694666
-116,58,0.661247
-114,58,0.629755
-112,58,0.600338
-110,58,0.573122
-108,58,0.548214
-106,58,0.525708
-104,58,0.505681
-102,58,0.488199
-100,58,0.473318
-98,58,0.461081
-96,58,0.451527
-94,58,0.444682
-92,58,0.440565
-90,58,0.439189
-88,58,0.440557
-86,58,0.444666
-84,58,0.451502
-82,58,0.461047
-80,58,0.473271
-78,58,0.488139
-76,58,0.505604
-74,58,0.525611
-72,58,0.548094
-70,58,0.572974
-68,58,0.600158
-66,58,0.629538
-64,58,0.660987
-62,58,0.694359
-60,58,0.729483
-58,58,0.766168
-56,58,0.804194
-54,58,0.843319
-52,58,0.883274
-50,58,0.92377
-48,58,0.964497
-46,58,1.00513
-44,58,1.04535
-42,58,1.08481
-40,58,1.1232
-38,58,1.16021
-36,58,1.19556
-34,58,1.229
-32,58,1.26032
-30,58,1.28936
-28,58,1.316
-26,58,1.34018
-24,58,1.36188
-22,58,1.38112
-20,58,1.39799
-18,58,1.41259
-16,58,1.42505
-14,58,1.43552
-12,58,1.44418
-10,58,1.45117
-8,58,1.45665
-6,58,1.46077
-4,58,1.46364
-2,58,1.46534
0,58,1.46592
2,58,1.46541
4,58,1.46379
6,58,1.461
8,58,1.45696
10,58,1.45154
12,58,1.44461
14,58,1.43602
16,58,1.4256
18,58,1.41318
20,58,1.39862
22,58,1.38179
24,58,1.36256
26,58,1.34088
28,58,1.31671
30,58,1.29007
32,58,1.26102
34,58,1.22968
36,58,1.19622
38,58,1.16084
40,58,1.1238
42,58,1.08537
44,58,1.04587
46,58,1.00561
48,58,0.964938
50,58,0.924171
52,58,0.883639
54,58,0.843649
56,58,0.804494
58,58,0.766442
60,58,0.729736
62,58,0.694595
64,58,0.661213
66,58,0.629759
68,58,0.600379
70,58,0.5732
72,58,0.548331
74,58,0.525864
76,58,0.505877
78,58,0.488437
80,58,0.473598
82,58,0.461406
84,58,0.451897
86,58,0.445099
88,58,0.441031
90,58,0.439704
92,58,0.441123
94,58,0.445283
96,58,0.452171
98,58,0.461768
100,58,0.474044
102,58,0.488963
104,58,0.50648
106,58,0.526537
108,58,0.549069
110,58,0.573997
112,58,0.601228
114,58,0.630654
116,58,0.662148
118,58,0.695564
120,58,0.730733
122,58,0.767462
124,58,0.805533
126,58,0.844704
128,58,0.884707
130,58,0.925252
132,58,0.966031
134,58,1.00672
136,58,1.04699
138,58,1.08651
140,58,1.12496
142,58,1.16203
144,58,1.19743
146,58,1.23093
148,58,1.2623
150,58,1.29139
152,58,1.31808
154,58,1.34229
156,58,1.36402
158,58,1.38329
160,58,1.40018
162,58,1.41478
164,58,1.42723
166,58,1.43769
168,58,1.44632
170,58,1.45328
172,58,1.45872
174,58,1.46279
176,58,1.4656
178,58,1.46724
180,58,1.46775
-180,60,1.53347
-178,60,1.53283
-176,60,1.53095
-174,60,1.52779
-172,60,1.52326
-170,60,1.51724
-168,60,1.5096
-166,60,1.50018
-164,60,1.48883
-162,60,1.47537
-160,60,1.45966
-158,60,1.44157
-156,60,1.42098
-154,60,1.39783
-152,60,1.37209
-150,60,1.34378
-148,60,1.31298
-146,60,1.2798
-144,60,1.24443
-142,60,1.20707
-140,60,1.16799
-138,60,1.12749
-136,60,1.08588
-134,60,1.0435
-132,60,1.00069
-130,60,0.957791
-128,60,0.915143
-126,60,0.873063
-124,60,0.831852
-122,60,0.791787
-120,60,0.75312
-118,60,0.716078
-116,60,0.680862
-114,60,0.647652
-112,60,0.616601
-110,60,0.587846
-108,60,0.561506
-106,60,0.537681
-104,60,0.51646
-102,60,0.497919
-100,60,0.482123
-98,60,0.469126
-96,60,0.45897
-94,60,0.451691
-92,60,0.447313
-90,60,0.445849
-88,60,0.447306
-86,60,0.451677
-84,60,0.458948
-82,60,0.469093
-80,60,0.48208
-78,60,0.497862
-76,60,0.516386
-74,60,0.537587
-72,60,0.561389
-70,60,0.587702
-68,60,0.616424
-66,60,0.647436
-64,60,0.680603
-62,60,0.715769
-60,60,0.752756
-58,60,0.791362
-56,60,0.831361
-54,60,0.8725
-52,60,0.914504
-50,60,0.957072
-48,60,0.999886
-46,60,1.04261
-44,60,1.08491
-42,60,1.12644
-40,60,1.16686
-38,60,1.20585
-36,60,1.24313
-34,60,1.27843
-32,60,1.31154
-30,60,1.34228
-28,60,1.37052
-26,60,1.39621
-24,60,1.41931
-22,60,1.43986
-20,60,1.45791
-18,60,1.47359
-16,60,1.48702
-14,60,1.49834
-12,60,1.50774
-10,60,1.51536
-8,60,1.52136
-6,60,1.52588
-4,60,1.52903
-2,60,1.53091
0,60,1.53155
2,60,1.53099
4,60,1.5292
6,60,1.52612
8,60,1.52168
10,60,1.51575
12,60,1.5082
14,60,1.49886
16,60,1.48759
18,60,1.47421
20,60,1.45858
22,60,1.44055
24,60,1.42003
26,60,1.39694
28,60,1.37126
30,60,1.343
32,60,1.31225
34,60,1.27913
36,60,1.2438
38,60,1.20648
40,60,1.16745
42,60,1.12699
44,60,1.08542
46,60,1.04308
48,60,1.00031
50,60,0.957448
52,60,0.914839
54,60,0.872798
56,60,0.831625
58,60,0.791598
60,60,0.752969
62,60,0.715966
64,60,0.680789
66,60,0.647617
68,60,0.616606
70,60,0.587891
72,60,0.561591
74,60,0.537808
76,60,0.51663
78,60,0.498133
80,60,0.482382
82,60,0.469431
84,60,0.459324
86,60,0.452095
88,60,0.447767
90,60,0.446356
92,60,0.447866
94,60,0.452292
96,60,0.459617
98,60,0.469818
100,60,0.48286
102,60,0.498697
104,60,0.517275
106,60,0.538529
108,60,0.562382
110,60,0.588745
112,60,0.617516
114,60,0.648576
116,60,0.681791
118,60,0.717003
120,60,0.754036
122,60,0.792689
124,60,0.832736
126,60,0.873925
128,60,0.915979
130,60,0.9586
132,60,1.00147
134,60,1.04425
136,60,1.08661
138,60,1.1282
140,60,1.16868
142,60,1.20774
144,60,1.24508
146,60,1.28045
148,60,1.31361
150,60,1.34441
152,60,1.3727
154,60,1.39843
156,60,1.42157
158,60,1.44214
160,60,1.46022
162,60,1.4759
164,60,1.48932
166,60,1.50063
168,60,1.51
170,60,1.51759
172,60,1.52354
174,60,1.52801
176,60,1.5311
178,60,1.5329
180,60,1.53347
-180,62,1.59267
-178,62,1.59196
-176,62,1.58988
-174,62,1.58639
-172,62,1.5814
-170,62,1.57481
-168,62,1.56648
-166,62,1.55625
-164,62,1.54397
-162,62,1.52949
-160,62,1.51265
-158,62,1.49333
-156,62,1.47143
-154,62,1.44688
-152,62,1.41966
-150,62,1.3898
-148,62,1.35738
-146,62,1.32253
-144,62,1.28543
-142,62,1.24631
-140,62,1.20543
-138,62,1.1631
-136,62,1.11965
-134,62,1.07542
-132,62,1.03077
-130,62,0.986031
-128,62,0.94156
-126,62,0.897678
-124,62,0.854692
-122,62,0.812884
-120,62,0.772512
-118,62,0.73381
-116,62,0.696987
-114,62,0.662227
-112,62,0.629695
-110,62,0.599536
-108,62,0.571878
-106,62,0.546834
-104,62,0.524504
-102,62,0.504974
-100,62,0.48832
-98,62,0.474605
-96,62,0.463882
-94,62,0.456193
-92,62,0.451566
-90,62,0.450019
-88,62,0.45156
-86,62,0.45618
-84,62,0.463862
-82,62,0.474576
-80,62,0.48828
-78,62,0.504921
-76,62,0.524435
-74,62,0.546746
-72,62,0.571766
-70,62,0.599396
-68,62,0.629522
-66,62,0.662016
-64,62,0.696731
-62,62,0.733505
-60,62,0.77215
-58,62,0.812459
-56,62,0.854198
-54,62,0.897111
-52,62,0.940914
-50,62,0.985302
-48,62,1.02995
-46,62,1.07452
-44,62,1.11866
-42,62,1.16202
-40,62,1.20427
-38,62,1.24506
-36,62,1.2841
-34,62,1.32113
-32,62,1.35591
-30,62,1.38826
-28,62,1.41806
-26,62,1.44522
-24,62,1.46972
-22,62,1.49158
-20,62,1.51086
-18,62,1.52766
-16,62,1.54211
-14,62,1.55436
-12,62,1.56456
-10,62,1.57287
-8,62,1.57945
-6,62,1.58442
-4,62,1.5879
-2,62,1.58997
0,62,1.59069
2,62,1.59006
4,62,1.58807
6,62,1.58468
8,62,1.57978
10,62,1.57328
12,62,1.56504
14,62,1.5549
16,62,1.54271
18,62,1.5283
20,62,1.51154
22,62,1.49229
24,62,1.47046
26,62,1.44597
28,62,1.41881
30,62,1.38901
32,62,1.35664
34,62,1.32183
36,62,1.28478
38,62,1.24569
40,62,1.20486
42,62,1.16257
44,62,1.11916
46,62,1.07497
48,62,1.03035
50,62,0.985652
52,62,0.941219
54,62,0.897376
56,62,0.854428
58,62,0.812659
60,62,0.772326
62,62,0.733664
64,62,0.696881
66,62,0.662161
68,62,0.62967
70,62,0.599553
72,62,0.571937
74,62,0.546937
76,62,0.524652
78,62,0.505168
80,62,0.488561
82,62,0.474895
84,62,0.464222
86,62,0.456585
88,62,0.452011
90,62,0.45052
92,62,0.452116
94,62,0.456793
96,62,0.464532
98,62,0.475304
100,62,0.489066
102,62,0.505764
104,62,0.525334
106,62,0.547699
108,62,0.572773
110,62,0.600455
112,62,0.630632
114,62,0.663175
116,62,0.697939
118,62,0.734761
120,62,0.773454
122,62,0.813811
124,62,0.8556
126,62,0.898563
128,62,0.942419
130,62,0.986864
132,62,1.03157
134,62,1.0762
136,62,1.12041
138,62,1.16384
140,62,1.20615
142,62,1.24701
144,62,1.28612
146,62,1.32322
148,62,1.35806
150,62,1.39047
152,62,1.42033
154,62,1.44754
156,62,1.47207
158,62,1.49396
160,62,1.51326
162,62,1.53007
164,62,1.54452
166,62,1.55675
168,62,1.56692
170,62,1.5752
172,62,1.58172
174,62,1.58664
176,62,1.59005
178,62,1.59204
180,62,1.59267
-180,64,1.64403
-178,64,1.64324
-176,64,1.64095
-174,64,1.6371
-172,64,1.63163
-170,64,1.62441
-168,64,1.61534
-166,64,1.60426
-164,64,1.59102
-162,64,1.57548
-160,64,1.5575
-158,64,1.53696
-156,64,1.51377
-154,64,1.48786
-152,64,1.45924
-150,64,1.42794
-148,64,1.39404
-146,64,1.35767
-144,64,1.31904
-142,64,1.27837
-140,64,1.23593
-138,64,1.19205
-136,64,1.14704
-134,64,1.10126
-132,64,1.05506
-130,64,1.0088
-128,64,0.962816
-126,64,0.917436
-124,64,0.872969
-122,64,0.829701
-120,64,0.787892
-118,64,0.747779
-116,64,0.709576
-114,64,0.673476
-112,64,0.63965
-110,64,0.608254
-108,64,0.579426
-106,64,0.55329
-104,64,0.529959
-102,64,0.50953
-100,64,0.492092
-98,64,0.47772
-96,64,0.466474
-94,64,0.458405
-92,64,0.453548
-90,64,0.451925
-88,64,0.453543
-86,64,0.458393
-84,64,0.466455
-82,64,0.477693
-80,64,0.492056
-78,64,0.509481
-76,64,0.529894
-74,64,0.553207
-72,64,0.579319
-70,64,0.60812
-68,64,0.639484
-66,64,0.673271
-64,64,0.709327
-62,64,0.747478
-60,64,0.787534
-58,64,0.829279
-56,64,0.872478
-54,64,0.916869
-52,64,0.962169
-50,64,1.00807
-48,64,1.05425
-46,64,1.10035
-44,64,1.14604
-42,64,1.19096
-40,64,1.23476
-38,64,1.2771
-36,64,1.31769
-34,64,1.35625
-32,64,1.39254
-30,64,1.42638
-28,64,1.45762
-26,64,1.48618
-24,64,1.51203
-22,64,1.53518
-20,64,1.55567
-18,64,1.57362
-16,64,1.58912
-14,64,1.60233
-12,64,1.61338
-10,64,1.62243
-8,64,1.62962
-6,64,1.63508
-4,64,1.63892
-2,64,1.6412
0,64,1.64199
2,64,1.64129
4,64,1.6391
6,64,1.63535
8,64,1.62997
10,64,1.62285
12,64,1.61387
14,64,1.60288
16,64,1.58974
18,64,1.57428
20,64,1.55638
22,64,1.53591
24,64,1.51279
26,64,1.48695
28,64,1.45839
30,64,1.42713
32,64,1.39328
34,64,1.35696
36,64,1.31837
38,64,1.27774
40,64,1.23534
42,64,1.19149
44,64,1.14652
46,64,1.10078
48,64,1.05462
50,64,1.00839
52,64,0.962446
54,64,0.917104
56,64,0.872675
58,64,0.829446
60,64,0.787677
62,64,0.747605
64,64,0.709443
66,64,0.673385
68,64,0.639602
70,64,0.608249
72,64,0.579464
74,64,0.553374
76,64,0.530089
78,64,0.509708
80,64,0.492319
82,64,0.477997
84,64,0.466804
86,64,0.458789
88,64,0.453987
90,64,0.452421
92,64,0.454096
94,64,0.459005
96,64,0.467127
98,64,0.478424
100,64,0.492846
102,64,0.51033
104,64,0.5308
106,64,0.554169
108,64,0.580337
110,64,0.609191
112,64,0.640606
114,64,0.674444
116,64,0.710549
118,64,0.748749
120,64,0.788853
122,64,0.830647
124,64,0.873896
126,64,0.91834
128,64,0.963694
130,64,1.00965
132,64,1.05589
134,64,1.10206
136,64,1.14782
138,64,1.19281
140,64,1.23668
142,64,1.2791
144,64,1.31976
146,64,1.35839
148,64,1.39475
150,64,1.42865
152,64,1.45996
154,64,1.48857
156,64,1.51446
158,64,1.53764
160,64,1.55816
162,64,1.57611
164,64,1.59161
166,64,1.6048
168,64,1.61583
170,64,1.62484
172,64,1.63198
174,64,1.63737
176,64,1.64113
178,64,1.64334
180,64,1.64403
-180,66,1.68642
-178,66,1.68555
-176,66,1.68303
-174,66,1.67881
-172,66,1.67282
-170,66,1.66497
-168,66,1.65513
-166,66,1.64318
-164,66,1.62897
-162,66,1.61238
-160,66,1.59328
-158,66,1.57156
-156,66,1.54714
-154,66,1.51998
-152,66,1.49007
-150,66,1.45747
-148,66,1.42226
-146,66,1.3846
-144,66,1.34467
-142,66,1.30272
-140,66,1.25902
-138,66,1.21389
-136,66,1.16767
-134,66,1.12068
-132,66,1.0733
-130,66,1.02587
-128,66,0.978726
-126,66,0.932198
-124,66,0.88659
-122,66,0.842185
-120,66,0.799245
-118,66,0.758009
-116,66,0.718692
-114,66,0.681494
-112,66,0.646594
-110,66,0.614156
-108,66,0.58433
-106,66,0.557253
-104,66,0.53305
-102,66,0.511833
-100,66,0.493702
-98,66,0.478744
-96,66,0.467031
-94,66,0.458622
-92,66,0.453558
-90,66,0.451866
-88,66,0.453553
-86,66,0.458611
-84,66,0.467014
-82,66,0.478719
-80,66,0.493668
-78,66,0.511787
-76,66,0.532989
-74,66,0.557174
-72,66,0.584229
-70,66,0.614027
-68,66,0.646433
-66,66,0.681295
-64,66,0.718449
-62,66,0.757715
-60,66,0.798894
-58,66,0.84177
-56,66,0.886104
-54,66,0.931636
-52,66,0.978083
-50,66,1.02514
-48,66,1.07248
-46,66,1.11978
-44,66,1.16667
-42,66,1.21281
-40,66,1.25784
-38,66,1.30145
-36,66,1.34332
-34,66,1.38317
-32,66,1.42076
-30,66,1.45589
-28,66,1.48843
-26,66,1.51828
-24,66,1.54539
-22,66,1.56976
-20,66,1.59144
-18,66,1.6105
-16,66,1.62705
-14,66,1.64122
-12,66,1.65314
-10,66,1.66296
-8,66,1.67079
-6,66,1.67675
-4,66,1.68096
-2,66,1.68347
0,66,1.68433
2,66,1.68356
4,66,1.68114
6,66,1.67702
8,66,1.67114
10,66,1.66339
12,66,1.65365
14,66,1.6418
16,66,1.62768
18,66,1.61118
20,66,1.59216
22,66,1.57051
24,66,1.54616
26,66,1.51906
28,66,1.48921
30,66,1.45666
32,66,1.4215
34,66,1.38388
36,66,1.34399
38,66,1.30208
40,66,1.25842
42,66,1.21333
44,66,1.16713
46,66,1.12018
48,66,1.07284
50,66,1.02544
52,66,0.978334
54,66,0.931843
56,66,0.886273
58,66,0.841908
60,66,0.799009
62,66,0.757813
64,66,0.718539
66,66,0.681384
68,66,0.646527
70,66,0.614134
72,66,0.584354
74,66,0.557324
76,66,0.533168
78,66,0.512
80,66,0.493919
82,66,0.479013
84,66,0.467353
86,66,0.458999
88,66,0.453992
90,66,0.452358
92,66,0.454104
94,66,0.459222
96,66,0.467685
98,66,0.479451
100,66,0.494461
102,66,0.51264
104,66,0.533901
106,66,0.558143
108,66,0.585253
110,66,0.615106
112,66,0.647563
114,66,0.682476
116,66,0.719679
118,66,0.758993
120,66,0.80022
122,66,0.843145
124,66,0.88753
126,66,0.933115
128,66,0.979617
130,66,1.02673
132,66,1.07414
134,66,1.1215
136,66,1.16846
138,66,1.21467
140,66,1.25979
142,66,1.30347
144,66,1.34542
146,66,1.38534
148,66,1.42301
150,66,1.45822
152,66,1.49082
154,66,1.52072
156,66,1.54788
158,66,1.57228
160,66,1.59399
162,66,1.61306
164,66,1.62961
166,66,1.64376
168,66,1.65565
170,66,1.66542
172,66,1.6732
174,66,1.6791
176,66,1.68322
178,66,1.68565
180,66,1.68642
-180,68,1.71892
-178,68,1.71797
-176,68,1.71522
-174,68,1.71063
-172,68,1.70413
-170,68,1.69563
