Phi[deg],Theta[deg],GainTotal
14,2,6.01555
16,2,6.01486
18,2,6.0141
20,2,6.01325
22,2,6.01233
24,2,6.01134
26,2,6.01029
28,2,6.00918
30,2,6.00801
32,2,6.0068
34,2,6.00555
36,2,6.00426
38,2,6.00294
40,2,6.0016
42,2,6.00024
44,2,5.99887
46,2,5.9975
48,2,5.99614
50,2,5.99478
52,2,5.99344
54,2,5.99212
56,2,5.99083
58,2,5.98958
60,2,5.98837
62,2,5.98721
64,2,5.9861
66,2,5.98505
68,2,5.98407
70,2,5.98315
72,2,5.98231
74,2,5.98154
76,2,5.98086
78,2,5.98026
80,2,5.97975
82,2,5.97932
84,2,5.97899
86,2,5.97875
88,2,5.97861
90,2,5.97856
92,2,5.97861
94,2,5.97875
96,2,5.97899
98,2,5.97932
100,2,5.97974
102,2,5.98026
104,2,5.98086
106,2,5.98154
108,2,5.9823
110,2,5.98315
112,2,5.98406
114,2,5.98505
116,2,5.9861
118,2,5.9872
120,2,5.98837
122,2,5.98958
124,2,5.99083
126,2,5.99211
128,2,5.99343
130,2,5.99477
132,2,5.99613
134,2,5.99749
136,2,5.99887
138,2,6.00023
140,2,6.00159
142,2,6.00293
144,2,6.00425
146,2,6.00554
148,2,6.00679
150,2,6.008
152,2,6.00917
154,2,6.01028
156,2,6.01133
158,2,6.01232
160,2,6.01324
162,2,6.01409
164,2,6.01486
166,2,6.01554
168,2,6.01615
170,2,6.01667
172,2,6.01709
174,2,6.01743
176,2,6.01767
178,2,6.01782
180,2,6.01787
-180,4,5.98144
-178,4,5.98127
-176,4,5.98071
-174,4,5.97978
-172,4,5.97849
-170,4,5.97683
-168,4,5.97481
-166,4,5.97245
-164,4,5.96976
-162,4,5.96675
-160,4,5.96344
-158,4,5.95983
-156,4,5.95596
-154,4,5.95183
-152,4,5.94747
-150,4,5.94291
-148,4,5.93815
-146,4,5.93323
-144,4,5.92817
-142,4,5.92299
-140,4,5.91773
-138,4,5.91239
-136,4,5.90702
-134,4,5.90164
-132,4,5.89627
-130,4,5.89095
-128,4,5.88568
-126,4,5.88051
-124,4,5.87546
-122,4,5.87054
-120,4,5.8658
-118,4,5.86124
-116,4,5.85689
-114,4,5.85277
-112,4,5.8489
-110,4,5.84531
-108,4,5.842
-106,4,5.839
-104,4,5.83631
-102,4,5.83396
-100,4,5.83194
-98,4,5.83028
-96,4,5.82898
-94,4,5.82805
-92,4,5.82749
-90,4,5.8273
-88,4,5.82749
-86,4,5.82805
-84,4,5.82898
-82,4,5.83028
-80,4,5.83194
-78,4,5.83395
-76,4,5.83631
-74,4,5.83899
-72,4,5.842
-70,4,5.84531
-68,4,5.8489
-66,4,5.85277
-64,4,5.85689
-62,4,5.86123
-60,4,5.86579
-58,4,5.87054
-56,4,5.87545
-54,4,5.88051
-52,4,5.88568
-50,4,5.89094
-48,4,5.89627
-46,4,5.90164
-44,4,5.90702
-42,4,5.91239
-40,4,5.91772
-38,4,5.92299
-36,4,5.92817
-34,4,5.93323
-32,4,5.93815
-30,4,5.94291
-28,4,5.94748
-26,4,5.95183
-24,4,5.95596
-22,4,5.95984
-20,4,5.96344
-18,4,5.96676
-16,4,5.96977
-14,4,5.97246
-12,4,5.97482
-10,4,5.97683
-8,4,5.9785
-6,4,5.97979
-4,4,5.98072
-2,4,5.98128
0,4,5.98146
2,4,5.98126
4,4,5.98069
6,4,5.97974
8,4,5.97842
10,4,5.97674
12,4,5.97471
14,4,5.97233
16,4,5.96962
18,4,5.96659
20,4,5.96326
22,4,5.95964
24,4,5.95575
26,4,5.9516
28,4,5.94723
30,4,5.94264
32,4,5.93787
34,4,5.93294
36,4,5.92786
38,4,5.92267
40,4,5.91739
42,4,5.91204
44,4,5.90666
46,4,5.90126
48,4,5.89588
50,4,5.89054
52,4,5.88527
54,4,5.88008
56,4,5.87502
58,4,5.8701
60,4,5.86534
62,4,5.86077
64,4,5.85641
66,4,5.85229
68,4,5.84841
70,4,5.84481
72,4,5.8415
74,4,5.83849
76,4,5.8358
78,4,5.83344
80,4,5.83142
82,4,5.82976
84,4,5.82846
86,4,5.82752
88,4,5.82696
90,4,5.82677
92,4,5.82696
94,4,5.82752
96,4,5.82845
98,4,5.82975
100,4,5.83141
102,4,5.83343
104,4,5.83579
106,4,5.83848
108,4,5.84149
110,4,5.8448
112,4,5.8484
114,4,5.85227
116,4,5.8564
118,4,5.86075
120,4,5.86532
122,4,5.87008
124,4,5.875
126,4,5.88006
128,4,5.88524
130,4,5.89052
132,4,5.89586
134,4,5.90124
136,4,5.90663
138,4,5.91202
140,4,5.91736
142,4,5.92264
144,4,5.92784
146,4,5.93291
148,4,5.93785
150,4,5.94262
152,4,5.94721
154,4,5.95158
156,4,5.95573
158,4,5.95962
160,4,5.96324
162,4,5.96657
164,4,5.9696
166,4,5.97231
168,4,5.97469
170,4,5.97673
172,4,5.97841
174,4,5.97972
176,4,5.98067
178,4,5.98125
180,4,5.98144
-180,6,5.91968
-178,6,5.91928
-176,6,5.91805
-174,6,5.916
-172,6,5.91314
-170,6,5.90948
-168,6,5.90504
-166,6,5.89985
-164,6,5.89392
-162,6,5.88729
-160,6,5.87999
-158,6,5.87205
-156,6,5.86353
-154,6,5.85445
-152,6,5.84486
-150,6,5.83481
-148,6,5.82435
-146,6,5.81353
-144,6,5.80241
-142,6,5.79104
-140,6,5.77946
-138,6,5.76775
-136,6,5.75596
-134,6,5.74414
-132,6,5.73236
-130,6,5.72067
-128,6,5.70912
-126,6,5.69778
-124,6,5.68669
-122,6,5.67592
-120,6,5.66552
-118,6,5.65552
-116,6,5.64599
-114,6,5.63697
-112,6,5.6285
-110,6,5.62063
-108,6,5.61338
-106,6,5.60681
-104,6,5.60092
-102,6,5.59577
-100,6,5.59136
-98,6,5.58773
-96,6,5.58489
-94,6,5.58285
-92,6,5.58162
-90,6,5.58121
-88,6,5.58162
-86,6,5.58284
-84,6,5.58488
-82,6,5.58773
-80,6,5.59136
-78,6,5.59576
-76,6,5.60092
-74,6,5.6068
-72,6,5.61338
-70,6,5.62062
-68,6,5.62849
-66,6,5.63696
-64,6,5.64598
-62,6,5.65551
-60,6,5.6655
-58,6,5.67591
-56,6,5.68668
-54,6,5.69777
-52,6,5.70911
-50,6,5.72065
-48,6,5.73235
-46,6,5.74413
-44,6,5.75595
-42,6,5.76774
-40,6,5.77945
-38,6,5.79103
-36,6,5.8024
-34,6,5.81353
-32,6,5.82434
-30,6,5.8348
-28,6,5.84485
-26,6,5.85444
-24,6,5.86352
-22,6,5.87205
-20,6,5.87999
-18,6,5.88729
-16,6,5.89392
-14,6,5.89985
-12,6,5.90505
-10,6,5.90949
-8,6,5.91315
-6,6,5.91602
-4,6,5.91807
-2,6,5.9193
0,6,5.9197
2,6,5.91927
4,6,5.91801
6,6,5.91593
8,6,5.91304
10,6,5.90935
12,6,5.90489
14,6,5.89966
16,6,5.8937
18,6,5.88705
20,6,5.87972
22,6,5.87176
24,6,5.8632
26,6,5.8541
28,6,5.84449
30,6,5.83441
32,6,5.82393
34,6,5.81309
36,6,5.80194
38,6,5.79055
40,6,5.77896
42,6,5.76722
44,6,5.75541
46,6,5.74358
48,6,5.73178
50,6,5.72007
52,6,5.7085
54,6,5.69715
56,6,5.68605
58,6,5.67526
60,6,5.66484
62,6,5.65484
64,6,5.64529
66,6,5.63626
68,6,5.62778
70,6,5.6199
72,6,5.61265
74,6,5.60606
76,6,5.60017
78,6,5.59501
80,6,5.5906
82,6,5.58697
84,6,5.58412
86,6,5.58207
88,6,5.58084
90,6,5.58043
92,6,5.58084
94,6,5.58207
96,6,5.58411
98,6,5.58696
100,6,5.59059
102,6,5.595
104,6,5.60016
106,6,5.60604
108,6,5.61262
110,6,5.61988
112,6,5.62776
114,6,5.63623
116,6,5.64526
118,6,5.6548
120,6,5.66481
122,6,5.67523
124,6,5.68601
126,6,5.69711
128,6,5.70846
130,6,5.72003
132,6,5.73173
134,6,5.74354
136,6,5.75537
138,6,5.76718
140,6,5.77891
142,6,5.79051
144,6,5.8019
146,6,5.81305
148,6,5.82389
150,6,5.83437
152,6,5.84445
154,6,5.85406
156,6,5.86317
158,6,5.87172
160,6,5.87968
162,6,5.88701
164,6,5.89367
166,6,5.89963
168,6,5.90486
170,6,5.90933
172,6,5.91302
174,6,5.91591
176,6,5.91799
178,6,5.91925
180,6,5.91968
-180,8,5.83115
-178,8,5.83046
-176,8,5.82834
-174,8,5.8248
-172,8,5.81986
-170,8,5.81355
-168,8,5.8059
-166,8,5.79695
-164,8,5.78673
-162,8,5.77531
-160,8,5.76274
-158,8,5.74908
-156,8,5.7344
-154,8,5.71877
-152,8,5.70228
-150,8,5.68499
-148,8,5.66701
-146,8,5.64841
-144,8,5.62929
-142,8,5.60975
-140,8,5.58987
-138,8,5.56976
-136,8,5.54952
-134,8,5.52924
-132,8,5.50902
-130,8,5.48897
-128,8,5.46917
-126,8,5.44973
-124,8,5.43073
-122,8,5.41228
-120,8,5.39445
-118,8,5.37734
-116,8,5.36103
-114,8,5.34559
-112,8,5.3311
-110,8,5.31762
-108,8,5.30523
-106,8,5.29398
-104,8,5.28393
-102,8,5.27511
-100,8,5.26758
-98,8,5.26137
-96,8,5.25651
-94,8,5.25302
-92,8,5.25092
-90,8,5.25022
-88,8,5.25092
-86,8,5.25302
-84,8,5.2565
-82,8,5.26136
-80,8,5.26757
-78,8,5.2751
-76,8,5.28391
-74,8,5.29397
-72,8,5.30522
-70,8,5.31761
-68,8,5.33108
-66,8,5.34557
-64,8,5.36101
-62,8,5.37732
-60,8,5.39443
-58,8,5.41225
-56,8,5.43071
-54,8,5.4497
-52,8,5.46914
-50,8,5.48894
-48,8,5.509
-46,8,5.52921
-44,8,5.54949
-42,8,5.56974
-40,8,5.58985
-38,8,5.60972
-36,8,5.62927
-34,8,5.64839
-32,8,5.66699
-30,8,5.68497
-28,8,5.70226
-26,8,5.71876
-24,8,5.73438
-22,8,5.74907
-20,8,5.76273
-18,8,5.7753
-16,8,5.78673
-14,8,5.79695
-12,8,5.8059
-10,8,5.81356
-8,8,5.81987
-6,8,5.82481
-4,8,5.82835
-2,8,5.83047
0,8,5.83117
2,8,5.83044
4,8,5.82828
6,8,5.8247
8,8,5.81972
10,8,5.81338
12,8,5.80569
14,8,5.79669
16,8,5.78644
18,8,5.77498
20,8,5.76237
22,8,5.74868
24,8,5.73396
26,8,5.7183
28,8,5.70177
30,8,5.68446
32,8,5.66645
34,8,5.64782
36,8,5.62867
38,8,5.6091
40,8,5.5892
42,8,5.56906
44,8,5.5488
46,8,5.52849
48,8,5.50826
50,8,5.48818
52,8,5.46836
54,8,5.4489
56,8,5.42989
58,8,5.41142
60,8,5.39358
62,8,5.37645
64,8,5.36013
66,8,5.34468
68,8,5.33017
70,8,5.31669
72,8,5.30429
74,8,5.29303
76,8,5.28297
78,8,5.27415
80,8,5.26661
82,8,5.26039
84,8,5.25553
86,8,5.25204
88,8,5.24993
90,8,5.24923
92,8,5.24993
94,8,5.25203
96,8,5.25552
98,8,5.26038
100,8,5.26659
102,8,5.27412
104,8,5.28294
106,8,5.293
108,8,5.30425
110,8,5.31665
112,8,5.33013
114,8,5.34463
116,8,5.36008
118,8,5.3764
120,8,5.39352
122,8,5.41136
124,8,5.42983
126,8,5.44884
128,8,5.4683
130,8,5.48812
132,8,5.50819
134,8,5.52843
136,8,5.54873
138,8,5.569
140,8,5.58913
142,8,5.60903
144,8,5.62861
146,8,5.64775
148,8,5.66638
150,8,5.6844
152,8,5.70172
154,8,5.71825
156,8,5.73391
158,8,5.74862
160,8,5.76232
162,8,5.77493
164,8,5.7864
166,8,5.79665
168,8,5.80565
170,8,5.81334
172,8,5.81969
174,8,5.82467
176,8,5.82825
178,8,5.83041
180,8,5.83115
-180,10,5.71411
-178,10,5.71307
-176,10,5.70989
-174,10,5.70458
-172,10,5.69718
-170,10,5.68772
-168,10,5.67625
-166,10,5.66284
-164,10,5.64753
-162,10,5.63042
-160,10,5.6116
-158,10,5.59115
-156,10,5.56917
-154,10,5.54579
-152,10,5.52111
-150,10,5.49527
-148,10,5.46838
-146,10,5.44058
-144,10,5.41202
-142,10,5.38283
-140,10,5.35315
-138,10,5.32314
-136,10,5.29293
-134,10,5.26268
-132,10,5.23254
-130,10,5.20264
-128,10,5.17314
-126,10,5.14418
-124,10,5.1159
-122,10,5.08842
-120,10,5.0619
-118,10,5.03644
-116,10,5.01218
-114,10,4.98922
-112,10,4.96768
-110,10,4.94765
-108,10,4.92924
-106,10,4.91252
-104,10,4.89759
-102,10,4.8845
-100,10,4.87332
-98,10,4.8641
-96,10,4.85688
-94,10,4.8517
-92,10,4.84858
-90,10,4.84754
-88,10,4.84858
-86,10,4.85169
-84,10,4.85687
-82,10,4.86408
-80,10,4.8733
-78,10,4.88448
-76,10,4.89757
-74,10,4.9125
-72,10,4.92921
-70,10,4.94762
-68,10,4.96764
-66,10,4.98918
-64,10,5.01214
-62,10,5.0364
-60,10,5.06186
-58,10,5.08839
-56,10,5.11586
-54,10,5.14414
-52,10,5.1731
-50,10,5.2026
-48,10,5.23249
-46,10,5.26264
-44,10,5.29289
-42,10,5.32309
-40,10,5.35311
-38,10,5.38279
-36,10,5.41198
-34,10,5.44055
-32,10,5.46834
-30,10,5.49523
-28,10,5.52108
-26,10,5.54576
-24,10,5.56915
-22,10,5.59112
-20,10,5.61158
-18,10,5.63041
-16,10,5.64752
-14,10,5.66282
-12,10,5.67625
-10,10,5.68772
-8,10,5.69718
-6,10,5.70459
-4,10,5.7099
-2,10,5.71308
0,10,5.71413
2,10,5.71304
4,10,5.7098
6,10,5.70445
8,10,5.697
10,10,5.68749
12,10,5.67597
14,10,5.66251
16,10,5.64716
18,10,5.63
20,10,5.61113
22,10,5.59064
24,10,5.56862
26,10,5.5452
28,10,5.52048
30,10,5.4946
32,10,5.46768
34,10,5.43985
36,10,5.41125
38,10,5.38203
40,10,5.35232
42,10,5.32228
44,10,5.29204
46,10,5.26177
48,10,5.2316
50,10,5.20168
52,10,5.17216
54,10,5.14318
56,10,5.11488
58,10,5.08739
60,10,5.06085
62,10,5.03538
64,10,5.0111
66,10,4.98813
68,10,4.96658
70,10,4.94654
72,10,4.92812
74,10,4.9114
76,10,4.89645
78,10,4.88336
80,10,4.87217
82,10,4.86294
84,10,4.85572
86,10,4.85054
88,10,4.84742
90,10,4.84637
92,10,4.84741
94,10,4.85053
96,10,4.8557
98,10,4.86292
100,10,4.87214
102,10,4.88332
104,10,4.89641
106,10,4.91135
108,10,4.92806
110,10,4.94648
112,10,4.96651
114,10,4.98806
116,10,5.01103
118,10,5.0353
120,10,5.06077
122,10,5.08731
124,10,5.11479
126,10,5.14309
128,10,5.17207
130,10,5.20159
132,10,5.23151
134,10,5.26168
136,10,5.29195
138,10,5.32218
140,10,5.35223
142,10,5.38193
144,10,5.41116
146,10,5.43976
148,10,5.46759
150,10,5.49451
152,10,5.5204
154,10,5.54512
156,10,5.56855
158,10,5.59057
160,10,5.61107
162,10,5.62994
164,10,5.6471
166,10,5.66245
168,10,5.67593
170,10,5.68745
172,10,5.69696
174,10,5.70442
176,10,5.70978
178,10,5.71301
180,10,5.71411
-180,12,5.56679
-178,12,5.56536
-176,12,5.56101
-174,12,5.55376
-172,12,5.54366
-170,12,5.53074
-168,12,5.51509
-166,12,5.49677
-164,12,5.47588
-162,12,5.45254
-160,12,5.42686
-158,12,5.39897
-156,12,5.36901
-154,12,5.33714
-152,12,5.30351
-150,12,5.2683
-148,12,5.23168
-146,12,5.19384
-144,12,5.15497
-142,12,5.11525
-140,12,5.07489
-138,12,5.03409
-136,12,4.99304
-134,12,4.95195
-132,12,4.91101
-130,12,4.87042
-128,12,4.83039
-126,12,4.7911
-124,12,4.75274
-122,12,4.7155
-120,12,4.67955
-118,12,4.64506
-116,12,4.61219
-114,12,4.58111
-112,12,4.55195
-110,12,4.52485
-108,12,4.49993
-106,12,4.47732
-104,12,4.45712
-102,12,4.43942
-100,12,4.4243
-98,12,4.41184
-96,12,4.40208
-94,12,4.39508
-92,12,4.39087
-90,12,4.38946
-88,12,4.39086
-86,12,4.39507
-84,12,4.40207
-82,12,4.41182
-80,12,4.42428
-78,12,4.4394
-76,12,4.45709
-74,12,4.47729
-72,12,4.4999
-70,12,4.52481
-68,12,4.55191
-66,12,4.58106
-64,12,4.61215
-62,12,4.64501
-60,12,4.6795
-58,12,4.71545
-56,12,4.75269
-54,12,4.79105
-52,12,4.83034
-50,12,4.87037
-48,12,4.91095
-46,12,4.95189
-44,12,4.99298
-42,12,5.03403
-40,12,5.07484
-38,12,5.1152
-36,12,5.15491
-34,12,5.19379
-32,12,5.23163
-30,12,5.26825
-28,12,5.30346
-26,12,5.33709
-24,12,5.36897
-22,12,5.39893
-20,12,5.42682
-18,12,5.45251
-16,12,5.47586
-14,12,5.49675
-12,12,5.51507
-10,12,5.53073
-8,12,5.54365
-6,12,5.55376
-4,12,5.56102
-2,12,5.56537
0,12,5.56681
2,12,5.56532
4,12,5.56091
6,12,5.5536
8,12,5.54343
10,12,5.53046
12,12,5.51474
14,12,5.49637
16,12,5.47543
18,12,5.45203
20,12,5.4263
22,12,5.39836
24,12,5.36835
26,12,5.33643
28,12,5.30276
30,12,5.26751
32,12,5.23085
34,12,5.19298
36,12,5.15407
38,12,5.11432
40,12,5.07392
42,12,5.03309
44,12,4.99201
46,12,4.95089
48,12,4.90993
50,12,4.86932
52,12,4.82927
54,12,4.78996
56,12,4.75159
58,12,4.71433
60,12,4.67836
62,12,4.64386
64,12,4.61098
66,12,4.57988
68,12,4.55071
70,12,4.5236
72,12,4.49868
74,12,4.47606
76,12,4.45585
78,12,4.43815
80,12,4.42302
82,12,4.41055
84,12,4.40079
86,12,4.39379
88,12,4.38957
90,12,4.38816
92,12,4.38956
94,12,4.39377
96,12,4.40077
98,12,4.41052
100,12,4.42298
102,12,4.4381
104,12,4.4558
106,12,4.476
108,12,4.49861
110,12,4.52352
112,12,4.55062
114,12,4.57979
116,12,4.61088
118,12,4.64375
120,12,4.67825
122,12,4.71421
124,12,4.75147
126,12,4.78984
128,12,4.82915
130,12,4.8692
132,12,4.9098
134,12,4.95076
136,12,4.99188
138,12,5.03296
140,12,5.0738
142,12,5.11419
144,12,5.15394
146,12,5.19285
148,12,5.23074
150,12,5.2674
152,12,5.30265
154,12,5.33633
156,12,5.36825
158,12,5.39826
160,12,5.42621
162,12,5.45195
164,12,5.47536
166,12,5.4963
168,12,5.51468
170,12,5.5304
172,12,5.54339
174,12,5.55356
176,12,5.56087
178,12,5.56529
180,12,5.56679
-180,14,5.38767
-178,14,5.38585
-176,14,5.38031
-174,14,5.37107
-172,14,5.35819
-170,14,5.34174
-168,14,5.32179
-166,14,5.29846
-164,14,5.27187
-162,14,5.24215
-160,14,5.20946
-158,14,5.17396
-156,14,5.13585
-154,14,5.09531
-152,14,5.05254
-150,14,5.00778
-148,14,4.96124
-146,14,4.91317
-144,14,4.86379
-142,14,4.81336
-140,14,4.76213
-138,14,4.71035
-136,14,4.65828
-134,14,4.60617
-132,14,4.55427
-130,14,4.50284
-128,14,4.45213
-126,14,4.40237
-124,14,4.35381
-122,14,4.30668
-120,14,4.2612
-118,14,4.21757
-116,14,4.17602
-114,14,4.13672
-112,14,4.09987
-110,14,4.06564
-108,14,4.03417
-106,14,4.00562
-104,14,3.98011
-102,14,3.95776
-100,14,3.93868
-98,14,3.92295
-96,14,3.91064
-94,14,3.90181
-92,14,3.89649
-90,14,3.89471
-88,14,3.89649
-86,14,3.9018
-84,14,3.91063
-82,14,3.92293
-80,14,3.93866
-78,14,3.95774
-76,14,3.98008
-74,14,4.00558
-72,14,4.03413
-70,14,4.06559
-68,14,4.09983
-66,14,4.13668
-64,14,4.17597
-62,14,4.21752
-60,14,4.26114
-58,14,4.30662
-56,14,4.35375
-54,14,4.40231
-52,14,4.45207
-50,14,4.50278
-48,14,4.55421
-46,14,4.6061
-44,14,4.65821
-42,14,4.71029
-40,14,4.76207
-38,14,4.8133
-36,14,4.86373
-34,14,4.9131
-32,14,4.96118
-30,14,5.00772
-28,14,5.05249
-26,14,5.09525
-24,14,5.1358
-22,14,5.17392
-20,14,5.20941
-18,14,5.24211
-16,14,5.27183
-14,14,5.29843
-12,14,5.32177
-10,14,5.34172
-8,14,5.35818
-6,14,5.37106
-4,14,5.38031
-2,14,5.38586
0,14,5.38769
2,14,5.38579
4,14,5.38018
6,14,5.37087
8,14,5.35792
10,14,5.3414
12,14,5.32139
14,14,5.298
16,14,5.27134
18,14,5.24157
20,14,5.20882
22,14,5.17327
24,14,5.1351
26,14,5.0945
28,14,5.05169
30,14,5.00689
32,14,4.96031
34,14,4.91219
36,14,4.86278
38,14,4.81231
40,14,4.76105
42,14,4.70924
44,14,4.65714
46,14,4.605
48,14,4.55308
50,14,4.50164
52,14,4.4509
54,14,4.40113
56,14,4.35255
58,14,4.30541
60,14,4.25991
62,14,4.21627
64,14,4.17471
66,14,4.13541
68,14,4.09855
70,14,4.0643
72,14,4.03283
74,14,4.00427
76,14,3.97876
78,14,3.95641
80,14,3.93732
82,14,3.92159
84,14,3.90927
86,14,3.90044
88,14,3.89512
90,14,3.89334
92,14,3.8951
94,14,3.90041
96,14,3.90924
98,14,3.92155
100,14,3.93727
102,14,3.95635
104,14,3.97869
106,14,4.00419
108,14,4.03274
110,14,4.0642
112,14,4.09844
114,14,4.13529
116,14,4.17459
118,14,4.21614
120,14,4.25977
122,14,4.30526
124,14,4.3524
126,14,4.40098
128,14,4.45074
130,14,4.50147
132,14,4.55292
134,14,4.60484
136,14,4.65697
138,14,4.70907
140,14,4.76088
142,14,4.81215
144,14,4.86261
146,14,4.91203
148,14,4.96015
150,14,5.00674
152,14,5.05155
154,14,5.09437
156,14,5.13497
158,14,5.17315
160,14,5.20871
162,14,5.24146
164,14,5.27125
166,14,5.29792
168,14,5.32132
170,14,5.34134
172,14,5.35787
174,14,5.37083
176,14,5.38014
178,14,5.38577
180,14,5.38767
-180,16,5.17588
-178,16,5.17368
-176,16,5.167
-174,16,5.15587
-172,16,5.14035
-170,16,5.12053
-168,16,5.09651
-166,16,5.06841
-164,16,5.03638
-162,16,5.00059
-160,16,4.96123
-158,16,4.9185
-156,16,4.87263
-154,16,4.82384
-152,16,4.77239
-150,16,4.71854
-148,16,4.66257
-146,16,4.60476
-144,16,4.5454
-142,16,4.48479
-140,16,4.42323
-138,16,4.36103
