Phi[deg],Theta[deg],GainTotal
78,50,1.22406
80,50,1.24058
82,50,1.25691
84,50,1.27296
86,50,1.28866
88,50,1.30395
90,50,1.31877
92,50,1.33306
94,50,1.34679
96,50,1.35992
98,50,1.37242
100,50,1.38426
102,50,1.39543
104,50,1.40592
106,50,1.41572
108,50,1.42482
110,50,1.43322
112,50,1.44092
114,50,1.44794
116,50,1.45427
118,50,1.45993
120,50,1.46492
122,50,1.46926
124,50,1.47295
126,50,1.47601
128,50,1.47844
130,50,1.48026
132,50,1.48147
134,50,1.48207
136,50,1.48206
138,50,1.48146
140,50,1.48025
142,50,1.47843
144,50,1.476
146,50,1.47295
148,50,1.46927
150,50,1.46494
152,50,1.45997
154,50,1.45433
156,50,1.44803
158,50,1.44104
160,50,1.43337
162,50,1.42501
164,50,1.41595
166,50,1.40619
168,50,1.39575
170,50,1.38462
172,50,1.37281
174,50,1.36035
176,50,1.34726
178,50,1.33356
180,50,1.31929
-180,52,1.34175
-178,52,1.32704
-176,52,1.31185
-174,52,1.29625
-172,52,1.28031
-170,52,1.26411
-168,52,1.24774
-166,52,1.2313
-164,52,1.2149
-162,52,1.19865
-160,52,1.18267
-158,52,1.16707
-156,52,1.15199
-154,52,1.13753
-152,52,1.12382
-150,52,1.11096
-148,52,1.09906
-146,52,1.08821
-144,52,1.07847
-142,52,1.06991
-140,52,1.06257
-138,52,1.05645
-136,52,1.05156
-134,52,1.04787
-132,52,1.04533
-130,52,1.04388
-128,52,1.04343
-126,52,1.04389
-124,52,1.04512
-122,52,1.04701
-120,52,1.04941
-118,52,1.05219
-116,52,1.05519
-114,52,1.05827
-112,52,1.06129
-110,52,1.06412
-108,52,1.06661
-106,52,1.06865
-104,52,1.07015
-102,52,1.071
-100,52,1.07113
-98,52,1.07049
-96,52,1.06903
-94,52,1.06674
-92,52,1.06359
-90,52,1.05961
-88,52,1.05482
-86,52,1.04926
-84,52,1.04299
-82,52,1.03608
-80,52,1.02861
-78,52,1.02066
-76,52,1.01234
-74,52,1.00375
-72,52,0.995006
-70,52,0.986214
-68,52,0.977497
-66,52,0.968974
-64,52,0.960761
-62,52,0.952977
-60,52,0.945732
-58,52,0.939133
-56,52,0.933279
-54,52,0.928258
-52,52,0.924147
-50,52,0.921012
-48,52,0.918901
-46,52,0.917847
-44,52,0.917869
-42,52,0.918966
-40,52,0.92112
-38,52,0.924297
-36,52,0.928448
-34,52,0.933508
-32,52,0.9394
-30,52,0.946035
-28,52,0.953313
-26,52,0.961129
-24,52,0.96937
-22,52,0.977921
-20,52,0.986662
-18,52,0.995475
-16,52,1.00424
-14,52,1.01285
-12,52,1.02118
-10,52,1.02914
-8,52,1.03662
-6,52,1.04354
-4,52,1.04981
-2,52,1.05537
0,52,1.06016
2,52,1.06413
4,52,1.06727
6,52,1.06956
8,52,1.071
10,52,1.07162
12,52,1.07147
14,52,1.07059
16,52,1.06907
18,52,1.067
20,52,1.06448
22,52,1.06162
24,52,1.05857
26,52,1.05545
28,52,1.05242
30,52,1.0496
32,52,1.04716
34,52,1.04524
36,52,1.04397
38,52,1.04348
40,52,1.04389
42,52,1.04531
44,52,1.04781
46,52,1.05146
48,52,1.05632
50,52,1.0624
52,52,1.06971
54,52,1.07824
56,52,1.08794
58,52,1.09875
60,52,1.11062
62,52,1.12344
64,52,1.13712
66,52,1.15154
68,52,1.1666
70,52,1.18217
72,52,1.19813
74,52,1.21435
76,52,1.23073
78,52,1.24716
80,52,1.26352
82,52,1.27971
84,52,1.29566
86,52,1.31126
88,52,1.32646
90,52,1.34119
92,52,1.35539
94,52,1.369
96,52,1.382
98,52,1.39435
100,52,1.40601
102,52,1.41698
104,52,1.42723
106,52,1.43676
108,52,1.44557
110,52,1.45366
112,52,1.46103
114,52,1.4677
116,52,1.47368
118,52,1.47898
120,52,1.48363
122,52,1.48764
124,52,1.49103
126,52,1.49383
128,52,1.49604
130,52,1.49768
132,52,1.49877
134,52,1.49931
136,52,1.49931
138,52,1.49876
140,52,1.49767
142,52,1.49603
144,52,1.49382
146,52,1.49103
148,52,1.48765
150,52,1.48365
152,52,1.47903
154,52,1.47375
156,52,1.4678
158,52,1.46116
160,52,1.45383
162,52,1.44578
164,52,1.43702
166,52,1.42753
168,52,1.41732
170,52,1.4064
172,52,1.39477
174,52,1.38247
176,52,1.36951
178,52,1.35592
180,52,1.34175
-180,54,1.35681
-178,54,1.34222
-176,54,1.32716
-174,54,1.3117
-172,54,1.29592
-170,54,1.2799
-168,54,1.26376
-166,54,1.24759
-164,54,1.23152
-162,54,1.21566
-160,54,1.20014
-158,54,1.18508
-156,54,1.17062
-154,54,1.15688
-152,54,1.144
-150,54,1.13207
-148,54,1.12121
-146,54,1.11151
-144,54,1.10304
-142,54,1.09586
-140,54,1.09002
-138,54,1.08551
-136,54,1.08233
-134,54,1.08045
-132,54,1.07982
-130,54,1.08035
-128,54,1.08195
-126,54,1.08451
-124,54,1.08789
-122,54,1.09196
-120,54,1.09656
-118,54,1.10155
-116,54,1.10675
-114,54,1.11201
-112,54,1.11719
-110,54,1.12212
-108,54,1.12668
-106,54,1.13074
-104,54,1.13419
-102,54,1.13693
-100,54,1.13888
-98,54,1.13998
-96,54,1.14018
-94,54,1.13947
-92,54,1.13783
-90,54,1.13528
-88,54,1.13185
-86,54,1.12757
-84,54,1.1225
-82,54,1.11672
-80,54,1.1103
-78,54,1.10334
-76,54,1.09595
-74,54,1.08821
-72,54,1.08026
-70,54,1.0722
-68,54,1.06415
-66,54,1.05624
-64,54,1.04858
-62,54,1.0413
-60,54,1.03449
-58,54,1.02827
-56,54,1.02274
-54,54,1.01799
-52,54,1.0141
-50,54,1.01112
-48,54,1.00912
-46,54,1.00812
-44,54,1.00814
-42,54,1.00918
-40,54,1.01122
-38,54,1.01423
-36,54,1.01816
-34,54,1.02295
-32,54,1.02851
-30,54,1.03476
-28,54,1.0416
-26,54,1.04891
-24,54,1.0566
-22,54,1.06454
-20,54,1.07261
-18,54,1.08069
-16,54,1.08867
-14,54,1.09642
-12,54,1.10383
-10,54,1.11081
-8,54,1.11724
-6,54,1.12303
-4,54,1.1281
-2,54,1.13239
0,54,1.13583
2,54,1.13838
4,54,1.14001
6,54,1.14072
8,54,1.1405
10,54,1.13939
12,54,1.13742
14,54,1.13466
16,54,1.13119
18,54,1.12711
20,54,1.12252
22,54,1.11755
24,54,1.11235
26,54,1.10705
28,54,1.10181
30,54,1.0968
32,54,1.09216
34,54,1.08805
36,54,1.08463
38,54,1.08204
40,54,1.0804
42,54,1.07983
44,54,1.08043
46,54,1.08227
48,54,1.08541
50,54,1.08989
52,54,1.0957
54,54,1.10284
56,54,1.11127
58,54,1.12094
60,54,1.13176
62,54,1.14365
64,54,1.15651
66,54,1.17021
68,54,1.18463
70,54,1.19966
72,54,1.21515
74,54,1.23098
76,54,1.24703
78,54,1.26318
80,54,1.27931
82,54,1.29531
84,54,1.31109
86,54,1.32656
88,54,1.34163
90,54,1.35623
92,54,1.3703
94,54,1.38378
96,54,1.39663
98,54,1.4088
100,54,1.42027
102,54,1.431
104,54,1.44099
106,54,1.45023
108,54,1.45871
110,54,1.46644
112,54,1.47344
114,54,1.47971
116,54,1.48528
118,54,1.49018
120,54,1.49442
122,54,1.49805
124,54,1.50109
126,54,1.50357
128,54,1.50552
130,54,1.50696
132,54,1.5079
134,54,1.50837
136,54,1.50837
138,54,1.5079
140,54,1.50695
142,54,1.50551
144,54,1.50356
146,54,1.50109
148,54,1.49806
150,54,1.49445
152,54,1.49022
154,54,1.48535
156,54,1.47982
158,54,1.47358
160,54,1.46663
162,54,1.45894
164,54,1.4505
166,54,1.44131
168,54,1.43137
170,54,1.42068
172,54,1.40926
174,54,1.39712
176,54,1.38431
178,54,1.37086
180,54,1.35681
-180,56,1.36409
-178,56,1.34966
-176,56,1.33476
-174,56,1.31948
-172,56,1.30391
-170,56,1.28815
-168,56,1.27231
-166,56,1.2565
-164,56,1.24085
-162,56,1.22548
-160,56,1.21052
-158,56,1.19613
-156,56,1.18242
-154,56,1.16953
-152,56,1.1576
-150,56,1.14674
-148,56,1.13706
-146,56,1.12865
-144,56,1.1216
-142,56,1.11595
-140,56,1.11174
-138,56,1.10897
-136,56,1.10764
-134,56,1.10771
-132,56,1.1091
-130,56,1.11173
-128,56,1.1155
-126,56,1.12027
-124,56,1.12591
-122,56,1.13227
-120,56,1.13917
-118,56,1.14646
-116,56,1.15397
-114,56,1.16152
-112,56,1.16896
-110,56,1.17613
-108,56,1.18288
-106,56,1.18909
-104,56,1.19464
-102,56,1.19942
-100,56,1.20335
-98,56,1.20637
-96,56,1.20843
-94,56,1.20951
-92,56,1.20959
-90,56,1.20869
-88,56,1.20683
-86,56,1.20406
-84,56,1.20043
-82,56,1.19602
-80,56,1.1909
-78,56,1.18517
-76,56,1.17893
-74,56,1.17228
-72,56,1.16535
-70,56,1.15824
-68,56,1.15107
-66,56,1.14397
-64,56,1.13705
-62,56,1.13042
-60,56,1.12421
-58,56,1.11851
-56,56,1.11343
-54,56,1.10905
-52,56,1.10545
-50,56,1.1027
-48,56,1.10084
-46,56,1.09991
-44,56,1.09993
-42,56,1.10089
-40,56,1.10278
-38,56,1.10556
-36,56,1.10919
-34,56,1.1136
-32,56,1.11871
-30,56,1.12444
-28,56,1.13068
-26,56,1.13733
-24,56,1.14428
-22,56,1.15141
-20,56,1.1586
-18,56,1.16573
-16,56,1.17269
-14,56,1.17936
-12,56,1.18562
-10,56,1.19137
-8,56,1.1965
-6,56,1.20093
-4,56,1.20458
-2,56,1.20736
0,56,1.20923
2,56,1.21013
4,56,1.21005
6,56,1.20898
8,56,1.20691
10,56,1.20388
12,56,1.19994
14,56,1.19514
16,56,1.18957
18,56,1.18334
20,56,1.17656
22,56,1.16937
24,56,1.1619
26,56,1.15431
28,56,1.14677
30,56,1.13945
32,56,1.13251
34,56,1.12612
36,56,1.12044
38,56,1.11563
40,56,1.11183
42,56,1.10916
44,56,1.10773
46,56,1.10763
48,56,1.10893
50,56,1.11165
52,56,1.11583
54,56,1.12144
56,56,1.12846
58,56,1.13684
60,56,1.14648
62,56,1.1573
64,56,1.1692
66,56,1.18205
68,56,1.19572
70,56,1.21008
72,56,1.225
74,56,1.24034
76,56,1.25596
78,56,1.27175
80,56,1.28757
82,56,1.30332
84,56,1.31888
86,56,1.33415
88,56,1.34906
90,56,1.3635
92,56,1.37742
94,56,1.39074
96,56,1.40342
98,56,1.4154
100,56,1.42665
102,56,1.43713
104,56,1.44684
106,56,1.45576
108,56,1.46388
110,56,1.47123
112,56,1.4778
114,56,1.48363
116,56,1.48874
118,56,1.49318
120,56,1.49697
122,56,1.50016
124,56,1.5028
126,56,1.50492
128,56,1.50656
130,56,1.50776
132,56,1.50855
134,56,1.50893
136,56,1.50893
138,56,1.50854
140,56,1.50775
142,56,1.50655
144,56,1.50491
146,56,1.50279
148,56,1.50017
150,56,1.49699
152,56,1.49323
154,56,1.48882
156,56,1.48374
158,56,1.47795
160,56,1.47142
162,56,1.46413
164,56,1.45605
166,56,1.44718
168,56,1.43752
170,56,1.42708
172,56,1.41588
174,56,1.40393
176,56,1.39129
178,56,1.37799
180,56,1.36409
-180,58,1.36336
-178,58,1.34911
-176,58,1.33442
-174,58,1.31937
-172,58,1.30408
-170,58,1.28864
-168,58,1.27317
-166,58,1.2578
-164,58,1.24266
-162,58,1.22789
-160,58,1.21362
-158,58,1.19999
-156,58,1.18716
-154,58,1.17525
-152,58,1.1644
-150,58,1.15473
-148,58,1.14636
-146,58,1.13938
-144,58,1.13386
-142,58,1.12985
-140,58,1.1274
-138,58,1.12649
-136,58,1.12711
-134,58,1.12921
-132,58,1.13272
-130,58,1.13753
-128,58,1.14354
-126,58,1.1506
-124,58,1.15856
-122,58,1.16726
-120,58,1.17652
-118,58,1.18618
-116,58,1.19604
-114,58,1.20594
-112,58,1.21571
-110,58,1.22519
-108,58,1.23423
-106,58,1.24268
-104,58,1.25043
-102,58,1.25738
-100,58,1.26343
-98,58,1.26852
-96,58,1.2726
-94,58,1.27564
-92,58,1.27764
-90,58,1.27859
-88,58,1.27852
-86,58,1.27748
-84,58,1.27552
-82,58,1.2727
-80,58,1.26912
-78,58,1.26485
-76,58,1.26
-74,58,1.25467
-72,58,1.24897
-70,58,1.24303
-68,58,1.23694
-66,58,1.23084
-64,58,1.22484
-62,58,1.21904
-60,58,1.21357
-58,58,1.20853
-56,58,1.20401
-54,58,1.20011
-52,58,1.19689
-50,58,1.19442
-48,58,1.19275
-46,58,1.19191
-44,58,1.19192
-42,58,1.19278
-40,58,1.19448
-38,58,1.19697
-36,58,1.20022
-34,58,1.20415
-32,58,1.20869
-30,58,1.21376
-28,58,1.21925
-26,58,1.22507
-24,58,1.23109
-22,58,1.23722
-20,58,1.24333
-18,58,1.2493
-16,58,1.25502
-14,58,1.26038
-12,58,1.26525
-10,58,1.26955
-8,58,1.27316
-6,58,1.27599
-4,58,1.27797
-2,58,1.27903
0,58,1.27911
2,58,1.27817
4,58,1.27619
6,58,1.27315
8,58,1.26907
10,58,1.26397
12,58,1.25791
14,58,1.25096
16,58,1.24319
18,58,1.23472
20,58,1.22566
22,58,1.21616
24,58,1.20636
26,58,1.19643
28,58,1.18653
30,58,1.17684
32,58,1.16754
34,58,1.15881
36,58,1.15081
38,58,1.14372
40,58,1.13768
42,58,1.13283
44,58,1.12929
46,58,1.12715
48,58,1.1265
50,58,1.12737
52,58,1.12979
54,58,1.13376
56,58,1.13925
58,58,1.1462
60,58,1.15453
62,58,1.16416
64,58,1.17498
66,58,1.18685
68,58,1.19964
70,58,1.21323
72,58,1.22746
74,58,1.2422
76,58,1.25731
78,58,1.27264
80,58,1.28808
82,58,1.3035
84,58,1.31878
86,58,1.33382
88,58,1.34851
90,58,1.36277
92,58,1.37651
94,58,1.38965
96,58,1.40214
98,58,1.41391
100,58,1.42493
102,58,1.43515
104,58,1.44456
106,58,1.45313
108,58,1.46088
110,58,1.4678
112,58,1.47392
114,58,1.47926
116,58,1.48387
118,58,1.4878
120,58,1.49108
122,58,1.49379
124,58,1.49597
126,58,1.49769
128,58,1.49899
130,58,1.49993
132,58,1.50053
134,58,1.50082
136,58,1.50081
138,58,1.50052
140,58,1.49991
142,58,1.49898
144,58,1.49768
146,58,1.49597
148,58,1.4938
150,58,1.49111
152,58,1.48785
154,58,1.48396
156,58,1.47938
158,58,1.47408
160,58,1.46801
162,58,1.46114
164,58,1.45344
166,58,1.44492
168,58,1.43556
170,58,1.42538
172,58,1.41441
174,58,1.40267
176,58,1.39021
178,58,1.37709
180,58,1.36336
-180,60,1.35456
-178,60,1.34053
-176,60,1.32609
-174,60,1.31133
-172,60,1.29636
-170,60,1.28131
-168,60,1.2663
-166,60,1.25147
-164,60,1.23694
-162,60,1.22286
-160,60,1.20938
-158,60,1.19664
-156,60,1.18479
-154,60,1.17398
-152,60,1.16433
-150,60,1.15597
-148,60,1.14902
-146,60,1.14357
-144,60,1.13969
-142,60,1.13743
-140,60,1.13681
-138,60,1.13784
-136,60,1.14048
-134,60,1.14468
-132,60,1.15035
-130,60,1.15739
-128,60,1.16566
-126,60,1.17503
-124,60,1.18532
-122,60,1.19637
-120,60,1.208
-118,60,1.22002
-116,60,1.23225
-114,60,1.24451
-112,60,1.25663
-110,60,1.26844
-108,60,1.27978
-106,60,1.29053
-104,60,1.30055
-102,60,1.30974
-100,60,1.31801
-98,60,1.32529
-96,60,1.33152
-94,60,1.33668
-92,60,1.34075
-90,60,1.34373
-88,60,1.34565
-86,60,1.34654
-84,60,1.34646
-82,60,1.34546
-80,60,1.34362
-78,60,1.34104
-76,60,1.3378
-74,60,1.334
-72,60,1.32976
-70,60,1.32518
-68,60,1.32037
-66,60,1.31546
-64,60,1.31054
-62,60,1.30574
-60,60,1.30116
-58,60,1.2969
-56,60,1.29306
-54,60,1.28972
-52,60,1.28695
-50,60,1.28482
-48,60,1.28338
-46,60,1.28266
-44,60,1.28266
-42,60,1.28341
-40,60,1.28487
-38,60,1.28701
-36,60,1.28979
-34,60,1.29315
-32,60,1.29701
-30,60,1.30129
-28,60,1.30589
-26,60,1.31072
-24,60,1.31565
-22,60,1.32059
-20,60,1.32542
-18,60,1.33003
-16,60,1.3343
-14,60,1.33812
-12,60,1.34139
-10,60,1.34401
-8,60,1.34587
-6,60,1.3469
-4,60,1.34701
-2,60,1.34614
0,60,1.34424
2,60,1.34128
4,60,1.33722
6,60,1.33207
8,60,1.32585
10,60,1.31857
12,60,1.3103
14,60,1.3011
16,60,1.29107
18,60,1.28031
20,60,1.26894
22,60,1.25711
24,60,1.24497
26,60,1.23268
28,60,1.22042
30,60,1.20836
32,60,1.1967
34,60,1.18562
36,60,1.17529
38,60,1.16589
40,60,1.15758
42,60,1.15051
44,60,1.14481
46,60,1.14058
48,60,1.13791
50,60,1.13685
52,60,1.13743
54,60,1.13966
56,60,1.14351
58,60,1.14893
60,60,1.15585
62,60,1.16417
64,60,1.17378
66,60,1.18455
68,60,1.19636
70,60,1.20906
72,60,1.2225
74,60,1.23653
76,60,1.25102
78,60,1.26583
80,60,1.2808
82,60,1.29582
84,60,1.31076
86,60,1.32551
88,60,1.33995
90,60,1.35398
92,60,1.36751
94,60,1.38045
96,60,1.39273
98,60,1.40428
100,60,1.41506
102,60,1.425
104,60,1.43409
106,60,1.44231
108,60,1.44965
110,60,1.45613
112,60,1.46176
114,60,1.46658
116,60,1.47065
118,60,1.47401
120,60,1.47675
122,60,1.47892
124,60,1.4806
126,60,1.48188
128,60,1.4828
130,60,1.48343
132,60,1.48383
134,60,1.48401
136,60,1.48401
138,60,1.48382
140,60,1.48342
142,60,1.48278
144,60,1.48186
146,60,1.4806
148,60,1.47893
150,60,1.47677
152,60,1.47407
154,60,1.47073
156,60,1.46671
158,60,1.46193
160,60,1.45634
162,60,1.44992
164,60,1.44263
166,60,1.43446
168,60,1.42542
170,60,1.41552
172,60,1.40478
174,60,1.39326
176,60,1.38101
178,60,1.36808
180,60,1.35456
-180,62,1.33783
-178,62,1.32406
-176,62,1.3099
-174,62,1.29549
-172,62,1.28092
-170,62,1.26634
-168,62,1.25186
-166,62,1.23764
-164,62,1.22382
-162,62,1.21054
-160,62,1.19795
-158,62,1.18621
-156,62,1.17545
-154,62,1.16584
-152,62,1.15749
-150,62,1.15055
-148,62,1.14512
-146,62,1.14128
-144,62,1.13912
-142,62,1.13867
-140,62,1.13995
-138,62,1.14297
-136,62,1.14766
-134,62,1.15398
-132,62,1.16182
-130,62,1.17108
-128,62,1.1816
-126,62,1.19324
-124,62,1.20583
-122,62,1.21919
-120,62,1.23313
-118,62,1.24746
-116,62,1.26201
-114,62,1.27658
-112,62,1.291
-110,62,1.3051
-108,62,1.31874
-106,62,1.33178
-104,62,1.34408
-102,62,1.35555
-100,62,1.36608
-98,62,1.37562
-96,62,1.38409
-94,62,1.39148
-92,62,1.39776
-90,62,1.40292
-88,62,1.40698
-86,62,1.40998
-84,62,1.41196
-82,62,1.41297
-80,62,1.41309
-78,62,1.41239
-76,62,1.41096
-74,62,1.4089
-72,62,1.4063
-70,62,1.40328
-68,62,1.39993
-66,62,1.39637
-64,62,1.39271
-62,62,1.38905
-60,62,1.38549
-58,62,1.38214
-56,62,1.37907
-54,62,1.37638
-52,62,1.37414
-50,62,1.37241
-48,62,1.37123
-46,62,1.37063
-44,62,1.37064
-42,62,1.37124
-40,62,1.37243
-38,62,1.37417
-36,62,1.37642
-34,62,1.37912
-32,62,1.3822
-30,62,1.38557
-28,62,1.38914
-26,62,1.39282
-24,62,1.3965
-22,62,1.40008
-20,62,1.40346
-18,62,1.40651
-16,62,1.40913
-14,62,1.41122
-12,62,1.41268
-10,62,1.41342
-8,62,1.41333
-6,62,1.41236
-4,62,1.41041
-2,62,1.40744
0,62,1.40341
2,62,1.39827
4,62,1.39202
6,62,1.38465
8,62,1.37618
10,62,1.36665
12,62,1.35612
14,62,1.34465
16,62,1.33234
18,62,1.3193
20,62,1.30564
22,62,1.29151
24,62,1.27707
26,62,1.26247
28,62,1.2479
30,62,1.23354
32,62,1.21957
34,62,1.20618
36,62,1.19355
38,62,1.18188
40,62,1.17132
42,62,1.16204
44,62,1.15416
46,62,1.14782
48,62,1.14309
50,62,1.14006
52,62,1.13874
54,62,1.13916
56,62,1.1413
58,62,1.1451
60,62,1.1505
62,62,1.15741
64,62,1.16572
66,62,1.1753
68,62,1.18601
70,62,1.19771
72,62,1.21025
74,62,1.22349
76,62,1.23727
78,62,1.25145
80,62,1.26588
82,62,1.28043
84,62,1.29497
86,62,1.30936
88,62,1.3235
90,62,1.33726
92,62,1.35055
94,62,1.36326
96,62,1.37532
98,62,1.38664
100,62,1.39715
102,62,1.40681
104,62,1.41557
106,62,1.42341
108,62,1.43033
110,62,1.43634
112,62,1.44145
114,62,1.44572
116,62,1.44921
118,62,1.45197
120,62,1.45411
122,62,1.45571
124,62,1.45685
126,62,1.45763
128,62,1.45814
130,62,1.45845
132,62,1.45862
134,62,1.4587
136,62,1.45869
138,62,1.45861
140,62,1.45844
142,62,1.45813
144,62,1.45762
146,62,1.45684
148,62,1.45571
150,62,1.45414
152,62,1.45203
154,62,1.4493
156,62,1.44585
158,62,1.44163
160,62,1.43656
162,62,1.43061
164,62,1.42374
166,62,1.41594
168,62,1.40723
170,62,1.39761
172,62,1.38713
174,62,1.37585
176,62,1.36381
178,62,1.35111
180,62,1.33783
-180,64,1.31347
-178,64,1.3
-176,64,1.28619
-174,64,1.27218
-172,64,1.25808
-170,64,1.24403
-168,64,1.23018
-166,64,1.21667
-164,64,1.20364
-162,64,1.19125
-160,64,1.17965
-158,64,1.169
-156,64,1.15944
-154,64,1.15112
-152,64,1.14417
-150,64,1.13872
-148,64,1.13487
-146,64,1.13272
-144,64,1.13233
-142,64,1.13374
-140,64,1.13695
-138,64,1.14196
-136,64,1.1487
-134,64,1.15712
-132,64,1.1671
-130,64,1.17852
-128,64,1.19123
-126,64,1.20507
-124,64,1.21987
-122,64,1.23543
-120,64,1.25158
-118,64,1.26812
-116,64,1.28486
-114,64,1.30163
-112,64,1.31826
-110,64,1.33457
-108,64,1.35043
-106,64,1.36569
-104,64,1.38023
-102,64,1.39395
-100,64,1.40675
-98,64,1.41856
-96,64,1.42933
-94,64,1.43901
-92,64,1.44757
-90,64,1.45502
-88,64,1.46136
-86,64,1.4666
-84,64,1.4708
-82,64,1.47398
-80,64,1.47622
-78,64,1.47758
-76,64,1.47815
-74,64,1.478
-72,64,1.47723
-70,64,1.47593
-68,64,1.47421
-66,64,1.47216
-64,64,1.46989
-62,64,1.4675
-60,64,1.46509
-58,64,1.46275
-56,64,1.46056
-54,64,1.4586
-52,64,1.45695
-50,64,1.45566
-48,64,1.45477
-46,64,1.45432
-44,64,1.45432
-42,64,1.45477
-40,64,1.45566
-38,64,1.45695
-36,64,1.4586
-34,64,1.46056
-32,64,1.46276
-30,64,1.46511
-28,64,1.46753
-26,64,1.46994
-24,64,1.47222
-22,64,1.47429
-20,64,1.47604
-18,64,1.47736
-16,64,1.47816
-14,64,1.47835
-12,64,1.47782
-10,64,1.4765
-8,64,1.4743
-6,64,1.47115
-4,64,1.467
-2,64,1.46179
0,64,1.45549
2,64,1.44807
4,64,1.43953
6,64,1.42988
8,64,1.41913
10,64,1.40733
12,64,1.39454
14,64,1.38082
16,64,1.36628
18,64,1.35101
20,64,1.33514
22,64,1.31881
24,64,1.30216
26,64,1.28537
28,64,1.2686
30,64,1.25203
32,64,1.23585
34,64,1.22026
36,64,1.20543
38,64,1.19156
40,64,1.17882
42,64,1.16737
44,64,1.15736
46,64,1.14892
48,64,1.14215
50,64,1.13712
52,64,1.13388
54,64,1.13245
56,64,1.13282
58,64,1.13494
60,64,1.13876
62,64,1.14418
64,64,1.15109
66,64,1.15937
68,64,1.16889
70,64,1.1795
72,64,1.19105
74,64,1.2034
76,64,1.21637
78,64,1.22984
80,64,1.24365
82,64,1.25765
84,64,1.27171
86,64,1.2857
88,64,1.29948
90,64,1.31293
92,64,1.32594
94,64,1.3384
96,64,1.3502
98,64,1.36127
100,64,1.3715
102,64,1.38086
104,64,1.38928
106,64,1.39674
108,64,1.40322
110,64,1.40873
112,64,1.41331
114,64,1.417
116,64,1.41987
118,64,1.422
120,64,1.42351
122,64,1.42448
124,64,1.42505
126,64,1.42531
128,64,1.42537
130,64,1.42533
132,64,1.42526
134,64,1.42521
136,64,1.4252
138,64,1.42525
140,64,1.42531
142,64,1.42535
144,64,1.42529
146,64,1.42504
148,64,1.42449
150,64,1.42353
152,64,1.42206
154,64,1.41996
156,64,1.41713
158,64,1.41348
160,64,1.40896
162,64,1.40349
164,64,1.39706
166,64,1.38965
168,64,1.38128
170,64,1.37196
172,64,1.36176
174,64,1.35072
176,64,1.33893
178,64,1.32648
180,64,1.31347
-180,66,1.28197
-178,66,1.26885
-176,66,1.25545
-174,66,1.2419
-172,66,1.22834
-170,66,1.2149
-168,66,1.20175
-166,66,1.18903
-164,66,1.17688
-162,66,1.16548
-160,66,1.15496
-158,66,1.14548
-156,66,1.13719
-154,66,1.13024
-152,66,1.12476
-150,66,1.12087
-148,66,1.11866
-146,66,1.11824
-144,66,1.11965
-142,66,1.12292
-140,66,1.12806
-138,66,1.13504
-136,66,1.1438
-134,66,1.15426
-132,66,1.1663
-130,66,1.17979
-128,66,1.19458
-126,66,1.2105
-124,66,1.22736
-122,66,1.24498
-120,66,1.26317
-118,66,1.28175
-116,66,1.30053
-114,66,1.31934
-112,66,1.33802
-110,66,1.35639
-108,66,1.37433
-106,66,1.3917
-104,66,1.40838
-102,66,1.42427
-100,66,1.43928
-98,66,1.45333
-96,66,1.46638
-94,66,1.47836
-92,66,1.48926
-90,66,1.49906
-88,66,1.50774
-86,66,1.51534
-84,66,1.52186
-82,66,1.52735
-80,66,1.53185
-78,66,1.53541
-76,66,1.53812
-74,66,1.54003
-72,66,1.54123
-70,66,1.54181
-68,66,1.54186
-66,66,1.54146
-64,66,1.54072
-62,66,1.53972
-60,66,1.53856
-58,66,1.53732
-56,66,1.53609
-54,66,1.53493
-52,66,1.53393
-50,66,1.53312
-48,66,1.53256
-46,66,1.53227
-44,66,1.53226
-42,66,1.53254
-40,66,1.5331
-38,66,1.5339
-36,66,1.5349
-34,66,1.53605
-32,66,1.53728
-30,66,1.53852
-28,66,1.53969
-26,66,1.5407
-24,66,1.54145
-22,66,1.54187
-20,66,1.54185
-18,66,1.5413
-16,66,1.54013
-14,66,1.53825
-12,66,1.53559
-10,66,1.53206
-8,66,1.52761
-6,66,1.52217
-4,66,1.51569
-2,66,1.50814
0,66,1.49949
2,66,1.48974
4,66,1.47888
6,66,1.46692
8,66,1.4539
10,66,1.43986
12,66,1.42487
14,66,1.40898
16,66,1.39231
18,66,1.37493
20,66,1.35699
22,66,1.3386
24,66,1.31991
26,66,1.30108
28,66,1.28227
30,66,1.26366
32,66,1.24544
34,66,1.22779
36,66,1.2109
38,66,1.19496
40,66,1.18014
42,66,1.16662
44,66,1.15456
46,66,1.14408
48,66,1.1353
50,66,1.1283
52,66,1.12314
54,66,1.11985
56,66,1.11842
58,66,1.11882
60,66,1.121
62,66,1.12486
64,66,1.13031
66,66,1.13723
68,66,1.14547
70,66,1.1549
72,66,1.16537
74,66,1.17673
76,66,1.18882
78,66,1.20149
80,66,1.21459
82,66,1.22798
84,66,1.2415
86,66,1.25501
88,66,1.26838
90,66,1.28148
92,66,1.29417
94,66,1.30634
96,66,1.31786
98,66,1.32864
100,66,1.33859
102,66,1.34763
104,66,1.35569
106,66,1.36274
108,66,1.36877
110,66,1.37378
112,66,1.37779
114,66,1.38088
116,66,1.3831
118,66,1.38458
120,66,1.38541
122,66,1.38574
124,66,1.38569
126,66,1.3854
128,66,1.38499
130,66,1.38457
