Phi[deg],Theta[deg],GainTotal
12,0,0.0850442
14,0,0.0850442
16,0,0.0850442
18,0,0.0850442
20,0,0.0850442
22,0,0.0850442
24,0,0.0850442
26,0,0.0850442
28,0,0.0850442
30,0,0.0850442
32,0,0.0850442
34,0,0.0850442
36,0,0.0850442
38,0,0.0850442
40,0,0.0850442
42,0,0.0850442
44,0,0.0850442
46,0,0.0850442
48,0,0.0850442
50,0,0.0850442
52,0,0.0850442
54,0,0.0850442
56,0,0.0850442
58,0,0.0850442
60,0,0.0850442
62,0,0.0850442
64,0,0.0850442
66,0,0.0850442
68,0,0.0850442
70,0,0.0850442
72,0,0.0850442
74,0,0.0850442
76,0,0.0850442
78,0,0.0850442
80,0,0.0850442
82,0,0.0850442
84,0,0.0850442
86,0,0.0850442
88,0,0.0850442
90,0,0.0850442
92,0,0.0850442
94,0,0.0850442
96,0,0.0850442
98,0,0.0850442
100,0,0.0850442
102,0,0.0850442
104,0,0.0850442
106,0,0.0850442
108,0,0.0850442
110,0,0.0850442
112,0,0.0850442
114,0,0.0850442
116,0,0.0850442
118,0,0.0850442
120,0,0.0850442
122,0,0.0850442
124,0,0.0850442
126,0,0.0850442
128,0,0.0850442
130,0,0.0850442
132,0,0.0850442
134,0,0.0850442
136,0,0.0850442
138,0,0.0850442
140,0,0.0850442
142,0,0.0850442
144,0,0.0850442
146,0,0.0850442
148,0,0.0850442
150,0,0.0850442
152,0,0.0850442
154,0,0.0850442
156,0,0.0850442
158,0,0.0850442
160,0,0.0850442
162,0,0.0850442
164,0,0.0850442
166,0,0.0850442
168,0,0.0850442
170,0,0.0850442
172,0,0.0850442
174,0,0.0850442
176,0,0.0850442
178,0,0.0850442
180,0,0.0850442
-180,2,0.0849892
-178,2,0.0849885
-176,2,0.0849878
-174,2,0.0849872
-172,2,0.0849865
-170,2,0.0849859
-168,2,0.0849853
-166,2,0.0849847
-164,2,0.0849842
-162,2,0.0849836
-160,2,0.0849831
-158,2,0.0849826
-156,2,0.0849822
-154,2,0.0849817
-152,2,0.0849813
-150,2,0.084981
-148,2,0.0849806
-146,2,0.0849803
-144,2,0.0849801
-142,2,0.0849798
-140,2,0.0849796
-138,2,0.0849795
-136,2,0.0849794
-134,2,0.0849793
-132,2,0.0849792
-130,2,0.0849792
-128,2,0.0849793
-126,2,0.0849793
-124,2,0.0849794
-122,2,0.0849796
-120,2,0.0849797
-118,2,0.0849799
-116,2,0.0849802
-114,2,0.0849805
-112,2,0.0849808
-110,2,0.0849811
-108,2,0.0849815
-106,2,0.0849819
-104,2,0.0849823
-102,2,0.0849827
-100,2,0.0849832
-98,2,0.0849837
-96,2,0.0849842
-94,2,0.0849847
-92,2,0.0849852
-90,2,0.0849858
-88,2,0.0849863
-86,2,0.0849869
-84,2,0.0849875
-82,2,0.0849881
-80,2,0.0849887
-78,2,0.0849892
-76,2,0.0849898
-74,2,0.0849904
-72,2,0.084991
-70,2,0.0849916
-68,2,0.0849921
-66,2,0.0849927
-64,2,0.0849932
-62,2,0.0849938
-60,2,0.0849943
-58,2,0.0849948
-56,2,0.0849953
-54,2,0.0849958
-52,2,0.0849962
-50,2,0.0849967
-48,2,0.0849971
-46,2,0.0849975
-44,2,0.0849979
-42,2,0.0849982
-40,2,0.0849986
-38,2,0.0849989
-36,2,0.0849992
-34,2,0.0849994
-32,2,0.0849997
-30,2,0.0849999
-28,2,0.0850001
-26,2,0.0850003
-24,2,0.0850005
-22,2,0.0850006
-20,2,0.0850007
-18,2,0.0850008
-16,2,0.0850009
-14,2,0.085001
-12,2,0.085001
-10,2,0.0850011
-8,2,0.0850011
-6,2,0.0850011
-4,2,0.0850011
-2,2,0.0850011
0,2,0.0850011
2,2,0.0850011
4,2,0.085001
6,2,0.085001
8,2,0.0850009
10,2,0.0850009
12,2,0.0850009
14,2,0.0850008
16,2,0.0850008
18,2,0.0850007
20,2,0.0850007
22,2,0.0850007
24,2,0.0850007
26,2,0.0850006
28,2,0.0850006
30,2,0.0850006
32,2,0.0850006
34,2,0.0850006
36,2,0.0850007
38,2,0.0850007
40,2,0.0850008
42,2,0.0850008
44,2,0.0850009
46,2,0.085001
48,2,0.0850011
50,2,0.0850012
52,2,0.0850013
54,2,0.0850014
56,2,0.0850015
58,2,0.0850017
60,2,0.0850018
62,2,0.085002
64,2,0.0850022
66,2,0.0850023
68,2,0.0850025
70,2,0.0850027
72,2,0.0850029
74,2,0.0850031
76,2,0.0850032
78,2,0.0850034
80,2,0.0850036
82,2,0.0850038
84,2,0.0850039
86,2,0.0850041
88,2,0.0850043
90,2,0.0850044
92,2,0.0850045
94,2,0.0850047
96,2,0.0850048
98,2,0.0850049
100,2,0.0850049
102,2,0.085005
104,2,0.085005
106,2,0.0850051
108,2,0.085005
110,2,0.085005
112,2,0.085005
114,2,0.0850049
116,2,0.0850048
118,2,0.0850047
120,2,0.0850045
122,2,0.0850043
124,2,0.0850041
126,2,0.0850039
128,2,0.0850036
130,2,0.0850033
132,2,0.085003
134,2,0.0850027
136,2,0.0850023
138,2,0.0850019
140,2,0.0850014
142,2,0.085001
144,2,0.0850005
146,2,0.085
148,2,0.0849995
150,2,0.0849989
152,2,0.0849984
154,2,0.0849978
156,2,0.0849972
158,2,0.0849965
160,2,0.0849959
162,2,0.0849953
164,2,0.0849946
166,2,0.0849939
168,2,0.0849932
170,2,0.0849926
172,2,0.0849919
174,2,0.0849912
176,2,0.0849905
178,2,0.0849898
180,2,0.0849892
-180,4,0.0848362
-178,4,0.0848342
-176,4,0.0848321
-174,4,0.0848302
-172,4,0.0848282
-170,4,0.0848263
-168,4,0.0848245
-166,4,0.0848227
-164,4,0.084821
-162,4,0.0848193
-160,4,0.0848177
-158,4,0.0848162
-156,4,0.0848148
-154,4,0.0848135
-152,4,0.0848123
-150,4,0.0848112
-148,4,0.0848102
-146,4,0.0848093
-144,4,0.0848086
-142,4,0.0848079
-140,4,0.0848074
-138,4,0.084807
-136,4,0.0848067
-134,4,0.0848065
-132,4,0.0848065
-130,4,0.0848066
-128,4,0.0848068
-126,4,0.0848071
-124,4,0.0848076
-122,4,0.0848081
-120,4,0.0848088
-118,4,0.0848096
-116,4,0.0848105
-114,4,0.0848115
-112,4,0.0848126
-110,4,0.0848137
-108,4,0.084815
-106,4,0.0848164
-104,4,0.0848178
-102,4,0.0848193
-100,4,0.0848209
-98,4,0.0848225
-96,4,0.0848242
-94,4,0.0848259
-92,4,0.0848277
-90,4,0.0848295
-88,4,0.0848313
-86,4,0.0848331
-84,4,0.0848349
-82,4,0.0848368
-80,4,0.0848386
-78,4,0.0848404
-76,4,0.0848422
-74,4,0.084844
-72,4,0.0848457
-70,4,0.0848474
-68,4,0.084849
-66,4,0.0848506
-64,4,0.0848522
-62,4,0.0848537
-60,4,0.0848551
-58,4,0.0848564
-56,4,0.0848577
-54,4,0.0848589
-52,4,0.08486
-50,4,0.084861
-48,4,0.0848619
-46,4,0.0848628
-44,4,0.0848635
-42,4,0.0848642
-40,4,0.0848648
-38,4,0.0848652
-36,4,0.0848656
-34,4,0.0848659
-32,4,0.0848661
-30,4,0.0848663
-28,4,0.0848663
-26,4,0.0848663
-24,4,0.0848661
-22,4,0.0848659
-20,4,0.0848657
-18,4,0.0848653
-16,4,0.0848649
-14,4,0.0848645
-12,4,0.084864
-10,4,0.0848634
-8,4,0.0848628
-6,4,0.0848621
-4,4,0.0848615
-2,4,0.0848608
0,4,0.08486
2,4,0.0848593
4,4,0.0848585
6,4,0.0848578
8,4,0.084857
10,4,0.0848563
12,4,0.0848556
14,4,0.0848548
16,4,0.0848542
18,4,0.0848535
20,4,0.0848529
22,4,0.0848523
24,4,0.0848518
26,4,0.0848513
28,4,0.0848508
30,4,0.0848505
32,4,0.0848502
34,4,0.0848499
36,4,0.0848497
38,4,0.0848496
40,4,0.0848495
42,4,0.0848496
44,4,0.0848496
46,4,0.0848498
48,4,0.08485
50,4,0.0848503
52,4,0.0848507
54,4,0.0848511
56,4,0.0848516
58,4,0.0848522
60,4,0.0848528
62,4,0.0848535
64,4,0.0848542
66,4,0.084855
68,4,0.0848559
70,4,0.0848567
72,4,0.0848576
74,4,0.0848586
76,4,0.0848596
78,4,0.0848606
80,4,0.0848616
82,4,0.0848626
84,4,0.0848636
86,4,0.0848646
88,4,0.0848656
90,4,0.0848666
92,4,0.0848676
94,4,0.0848685
96,4,0.0848694
98,4,0.0848703
100,4,0.0848711
102,4,0.0848718
104,4,0.0848725
106,4,0.0848732
108,4,0.0848737
110,4,0.0848742
112,4,0.0848747
114,4,0.084875
116,4,0.0848752
118,4,0.0848754
120,4,0.0848755
122,4,0.0848754
124,4,0.0848753
126,4,0.0848751
128,4,0.0848747
130,4,0.0848743
132,4,0.0848737
134,4,0.0848731
136,4,0.0848724
138,4,0.0848715
140,4,0.0848705
142,4,0.0848695
144,4,0.0848683
146,4,0.0848671
148,4,0.0848658
150,4,0.0848643
152,4,0.0848628
154,4,0.0848613
156,4,0.0848596
158,4,0.0848579
160,4,0.0848561
162,4,0.0848542
164,4,0.0848523
166,4,0.0848504
168,4,0.0848484
170,4,0.0848464
172,4,0.0848444
174,4,0.0848423
176,4,0.0848403
178,4,0.0848382
180,4,0.0848362
-180,6,0.0845858
-178,6,0.0845818
-176,6,0.0845777
-174,6,0.0845737
-172,6,0.0845698
-170,6,0.0845659
-168,6,0.0845622
-166,6,0.0845586
-164,6,0.0845551
-162,6,0.0845518
-160,6,0.0845486
-158,6,0.0845456
-156,6,0.0845427
-154,6,0.0845401
-152,6,0.0845377
-150,6,0.0845355
-148,6,0.0845335
-146,6,0.0845318
-144,6,0.0845303
-142,6,0.084529
-140,6,0.084528
-138,6,0.0845273
-136,6,0.0845268
-134,6,0.0845265
-132,6,0.0845266
-130,6,0.0845268
-128,6,0.0845274
-126,6,0.0845282
-124,6,0.0845292
-122,6,0.0845305
-120,6,0.084532
-118,6,0.0845337
-116,6,0.0845357
-114,6,0.0845378
-112,6,0.0845402
-110,6,0.0845428
-108,6,0.0845455
-106,6,0.0845484
-104,6,0.0845515
-102,6,0.0845547
-100,6,0.084558
-98,6,0.0845614
-96,6,0.0845649
-94,6,0.0845685
-92,6,0.0845722
-90,6,0.0845759
-88,6,0.0845796
-86,6,0.0845834
-84,6,0.0845872
-82,6,0.0845909
-80,6,0.0845946
-78,6,0.0845983
-76,6,0.0846019
-74,6,0.0846054
-72,6,0.0846089
-70,6,0.0846122
-68,6,0.0846154
-66,6,0.0846185
-64,6,0.0846215
-62,6,0.0846243
-60,6,0.0846269
-58,6,0.0846294
-56,6,0.0846317
-54,6,0.0846338
-52,6,0.0846358
-50,6,0.0846375
-48,6,0.0846391
-46,6,0.0846404
-44,6,0.0846415
-42,6,0.0846424
-40,6,0.0846432
-38,6,0.0846437
-36,6,0.084644
-34,6,0.0846441
-32,6,0.084644
-30,6,0.0846437
-28,6,0.0846432
-26,6,0.0846425
-24,6,0.0846417
-22,6,0.0846407
-20,6,0.0846395
-18,6,0.0846382
-16,6,0.0846368
-14,6,0.0846352
-12,6,0.0846335
-10,6,0.0846317
-8,6,0.0846298
-6,6,0.0846278
-4,6,0.0846258
-2,6,0.0846237
0,6,0.0846216
2,6,0.0846195
4,6,0.0846173
6,6,0.0846151
8,6,0.084613
10,6,0.0846109
12,6,0.0846088
14,6,0.0846068
16,6,0.0846049
18,6,0.084603
20,6,0.0846013
22,6,0.0845996
24,6,0.0845981
26,6,0.0845967
28,6,0.0845954
30,6,0.0845943
32,6,0.0845933
34,6,0.0845925
36,6,0.0845918
38,6,0.0845913
40,6,0.084591
42,6,0.0845909
44,6,0.0845909
46,6,0.0845912
48,6,0.0845916
50,6,0.0845921
52,6,0.0845929
54,6,0.0845938
56,6,0.0845949
58,6,0.0845962
60,6,0.0845976
62,6,0.0845992
64,6,0.0846009
66,6,0.0846027
68,6,0.0846047
70,6,0.0846068
72,6,0.084609
74,6,0.0846113
76,6,0.0846136
78,6,0.0846161
80,6,0.0846185
82,6,0.084621
84,6,0.0846236
86,6,0.0846261
88,6,0.0846287
90,6,0.0846312
92,6,0.0846337
94,6,0.0846361
96,6,0.0846385
98,6,0.0846408
100,6,0.0846431
102,6,0.0846452
104,6,0.0846472
106,6,0.084649
108,6,0.0846508
110,6,0.0846523
112,6,0.0846537
114,6,0.084655
116,6,0.084656
118,6,0.0846569
120,6,0.0846575
122,6,0.084658
124,6,0.0846582
126,6,0.0846582
128,6,0.084658
130,6,0.0846576
132,6,0.0846569
134,6,0.084656
136,6,0.0846549
138,6,0.0846535
140,6,0.084652
142,6,0.0846502
144,6,0.0846482
146,6,0.084646
148,6,0.0846436
150,6,0.0846409
152,6,0.0846381
154,6,0.0846352
156,6,0.084632
158,6,0.0846287
160,6,0.0846252
162,6,0.0846217
164,6,0.084618
166,6,0.0846142
168,6,0.0846103
170,6,0.0846063
172,6,0.0846023
174,6,0.0845982
176,6,0.0845941
178,6,0.08459
180,6,0.0845858
-180,8,0.0842391
-178,8,0.0842322
-176,8,0.0842255
-174,8,0.0842188
-172,8,0.0842122
-170,8,0.0842058
-168,8,0.0841995
-166,8,0.0841934
-164,8,0.0841876
-162,8,0.084182
-160,8,0.0841766
-158,8,0.0841716
-156,8,0.0841669
-154,8,0.0841625
-152,8,0.0841585
-150,8,0.0841548
-148,8,0.0841515
-146,8,0.0841486
-144,8,0.0841462
-142,8,0.0841441
-140,8,0.0841425
-138,8,0.0841413
-136,8,0.0841406
-134,8,0.0841403
-132,8,0.0841404
-130,8,0.084141
-128,8,0.0841421
-126,8,0.0841435
-124,8,0.0841454
-122,8,0.0841477
-120,8,0.0841503
-118,8,0.0841534
-116,8,0.0841568
-114,8,0.0841606
-112,8,0.0841648
-110,8,0.0841692
-108,8,0.084174
-106,8,0.084179
-104,8,0.0841843
-102,8,0.0841898
-100,8,0.0841955
-98,8,0.0842013
-96,8,0.0842074
-94,8,0.0842135
-92,8,0.0842197
-90,8,0.084226
-88,8,0.0842324
-86,8,0.0842387
-84,8,0.0842451
-82,8,0.0842514
-80,8,0.0842576
-78,8,0.0842637
-76,8,0.0842698
-74,8,0.0842756
-72,8,0.0842813
-70,8,0.0842868
-68,8,0.0842921
-66,8,0.0842971
-64,8,0.0843019
-62,8,0.0843065
-60,8,0.0843107
-58,8,0.0843146
-56,8,0.0843182
-54,8,0.0843215
-52,8,0.0843244
-50,8,0.084327
-48,8,0.0843292
-46,8,0.0843311
-44,8,0.0843326
-42,8,0.0843337
-40,8,0.0843345
-38,8,0.0843349
-36,8,0.0843349
-34,8,0.0843346
-32,8,0.0843339
-30,8,0.0843329
-28,8,0.0843316
-26,8,0.0843299
-24,8,0.0843279
-22,8,0.0843257
-20,8,0.0843231
-18,8,0.0843203
-16,8,0.0843172
-14,8,0.084314
-12,8,0.0843105
-10,8,0.0843068
-8,8,0.084303
-6,8,0.0842991
-4,8,0.084295
-2,8,0.0842909
0,8,0.0842867
2,8,0.0842825
4,8,0.0842782
6,8,0.084274
8,8,0.0842698
10,8,0.0842657
12,8,0.0842616
14,8,0.0842577
16,8,0.0842539
18,8,0.0842503
20,8,0.0842468
22,8,0.0842436
24,8,0.0842405
26,8,0.0842377
28,8,0.0842352
30,8,0.0842329
32,8,0.084231
34,8,0.0842293
36,8,0.0842279
38,8,0.0842268
40,8,0.0842261
42,8,0.0842257
44,8,0.0842257
46,8,0.0842259
48,8,0.0842265
50,8,0.0842275
52,8,0.0842288
54,8,0.0842304
56,8,0.0842323
58,8,0.0842346
60,8,0.0842371
62,8,0.0842399
64,8,0.084243
66,8,0.0842464
68,8,0.0842499
70,8,0.0842538
72,8,0.0842578
74,8,0.084262
76,8,0.0842663
78,8,0.0842708
80,8,0.0842754
82,8,0.0842801
84,8,0.0842848
86,8,0.0842896
88,8,0.0842943
90,8,0.0842991
92,8,0.0843038
94,8,0.0843085
96,8,0.084313
98,8,0.0843174
100,8,0.0843217
102,8,0.0843258
104,8,0.0843297
106,8,0.0843334
108,8,0.0843369
110,8,0.0843401
112,8,0.084343
114,8,0.0843456
116,8,0.0843479
118,8,0.0843498
120,8,0.0843514
122,8,0.0843527
124,8,0.0843536
126,8,0.0843541
128,8,0.0843542
130,8,0.0843539
132,8,0.0843532
134,8,0.0843521
136,8,0.0843507
138,8,0.0843488
140,8,0.0843465
142,8,0.0843439
144,8,0.0843408
146,8,0.0843374
148,8,0.0843336
150,8,0.0843295
152,8,0.0843251
154,8,0.0843203
156,8,0.0843152
158,8,0.0843099
160,8,0.0843042
162,8,0.0842984
164,8,0.0842923
166,8,0.0842861
168,8,0.0842796
170,8,0.0842731
172,8,0.0842664
174,8,0.0842596
176,8,0.0842528
178,8,0.0842459
180,8,0.0842391
-180,10,0.0837971
-178,10,0.0837869
-176,10,0.0837767
-174,10,0.0837666
-172,10,0.0837567
-170,10,0.0837471
-168,10,0.0837376
-166,10,0.0837285
-164,10,0.0837197
-162,10,0.0837113
-160,10,0.0837032
-158,10,0.0836957
-156,10,0.0836886
-154,10,0.083682
-152,10,0.0836759
-150,10,0.0836704
-148,10,0.0836656
-146,10,0.0836613
-144,10,0.0836576
-142,10,0.0836546
-140,10,0.0836522
-138,10,0.0836506
-136,10,0.0836495
-134,10,0.0836492
-132,10,0.0836495
-130,10,0.0836505
-128,10,0.0836522
-126,10,0.0836545
-124,10,0.0836575
-122,10,0.0836611
-120,10,0.0836652
-118,10,0.08367
-116,10,0.0836754
-114,10,0.0836813
-112,10,0.0836876
-110,10,0.0836945
-108,10,0.0837018
-106,10,0.0837095
-104,10,0.0837176
-102,10,0.083726
-100,10,0.0837347
-98,10,0.0837437
-96,10,0.0837529
-94,10,0.0837622
-92,10,0.0837717
-90,10,0.0837813
-88,10,0.0837909
-86,10,0.0838005
-84,10,0.08381
-82,10,0.0838195
-80,10,0.0838289
-78,10,0.0838381
-76,10,0.0838471
-74,10,0.0838558
-72,10,0.0838643
-70,10,0.0838724
-68,10,0.0838802
-66,10,0.0838877
-64,10,0.0838947
-62,10,0.0839013
-60,10,0.0839074
-58,10,0.0839131
-56,10,0.0839182
-54,10,0.0839229
-52,10,0.083927
-50,10,0.0839305
-48,10,0.0839335
-46,10,0.083936
-44,10,0.0839378
-42,10,0.0839391
-40,10,0.0839398
-38,10,0.08394
-36,10,0.0839396
-34,10,0.0839386
-32,10,0.0839371
-30,10,0.0839351
-28,10,0.0839325
-26,10,0.0839294
-24,10,0.0839259
-22,10,0.0839219
-20,10,0.0839175
-18,10,0.0839127
-16,10,0.0839075
-14,10,0.083902
-12,10,0.0838962
-10,10,0.08389
-8,10,0.0838837
-6,10,0.0838771
-4,10,0.0838704
-2,10,0.0838635
0,10,0.0838566
2,10,0.0838496
4,10,0.0838426
6,10,0.0838356
8,10,0.0838287
10,10,0.0838219
12,10,0.0838152
14,10,0.0838088
16,10,0.0838025
18,10,0.0837965
20,10,0.0837908
22,10,0.0837854
24,10,0.0837804
26,10,0.0837758
28,10,0.0837715
30,10,0.0837678
32,10,0.0837644
34,10,0.0837616
36,10,0.0837592
38,10,0.0837574
40,10,0.0837561
42,10,0.0837553
44,10,0.0837551
46,10,0.0837554
48,10,0.0837562
50,10,0.0837576
52,10,0.0837596
54,10,0.083762
56,10,0.083765
58,10,0.0837685
60,10,0.0837725
62,10,0.0837769
64,10,0.0837818
66,10,0.0837871
68,10,0.0837928
70,10,0.0837988
72,10,0.0838052
74,10,0.0838119
76,10,0.0838188
78,10,0.083826
80,10,0.0838333
82,10,0.0838408
84,10,0.0838484
86,10,0.0838561
88,10,0.0838638
90,10,0.0838715
92,10,0.0838791
94,10,0.0838866
96,10,0.083894
98,10,0.0839012
100,10,0.0839082
102,10,0.083915
104,10,0.0839214
106,10,0.0839275
108,10,0.0839333
110,10,0.0839386
112,10,0.0839435
114,10,0.083948
116,10,0.083952
118,10,0.0839554
120,10,0.0839583
122,10,0.0839607
124,10,0.0839625
126,10,0.0839637
128,10,0.0839644
130,10,0.0839644
132,10,0.0839638
134,10,0.0839626
136,10,0.0839608
138,10,0.0839583
140,10,0.0839553
142,10,0.0839516
144,10,0.0839473
146,10,0.0839425
148,10,0.0839371
150,10,0.0839312
152,10,0.0839247
154,10,0.0839178
156,10,0.0839104
158,10,0.0839025
160,10,0.0838943
162,10,0.0838856
164,10,0.0838766
166,10,0.0838673
168,10,0.0838578
170,10,0.083848
172,10,0.083838
174,10,0.0838279
176,10,0.0838177
178,10,0.0838074
180,10,0.0837971
-180,12,0.0832617
-178,12,0.0832473
-176,12,0.0832331
-174,12,0.083219
-172,12,0.0832051
-170,12,0.0831916
-168,12,0.0831784
-166,12,0.0831655
-164,12,0.0831532
-162,12,0.0831414
-160,12,0.0831301
-158,12,0.0831195
-156,12,0.0831095
-154,12,0.0831003
-152,12,0.0830918
-150,12,0.0830842
-148,12,0.0830773
-146,12,0.0830714
-144,12,0.0830663
-142,12,0.0830621
-140,12,0.0830589
-138,12,0.0830566
-136,12,0.0830553
-134,12,0.0830549
-132,12,0.0830555
-130,12,0.083057
-128,12,0.0830595
-126,12,0.0830629
-124,12,0.0830672
-122,12,0.0830724
-120,12,0.0830785
-118,12,0.0830854
-116,12,0.083093
-114,12,0.0831014
-112,12,0.0831106
-110,12,0.0831204
-108,12,0.0831308
-106,12,0.0831418
-104,12,0.0831533
-102,12,0.0831652
-100,12,0.0831776
-98,12,0.0831903
-96,12,0.0832032
-94,12,0.0832164
-92,12,0.0832298
-90,12,0.0832433
-88,12,0.0832568
-86,12,0.0832703
-84,12,0.0832837
-82,12,0.083297
-80,12,0.08331
-78,12,0.0833229
-76,12,0.0833354
-74,12,0.0833475
-72,12,0.0833593
-70,12,0.0833705
-68,12,0.0833813
-66,12,0.0833915
-64,12,0.0834012
-62,12,0.0834102
-60,12,0.0834185
-58,12,0.0834262
-56,12,0.0834331
-54,12,0.0834393
-52,12,0.0834447
-50,12,0.0834494
-48,12,0.0834532
-46,12,0.0834563
-44,12,0.0834585
-42,12,0.0834599
-40,12,0.0834605
-38,12,0.0834602
-36,12,0.0834592
-34,12,0.0834574
-32,12,0.0834548
-30,12,0.0834514
-28,12,0.0834474
-26,12,0.0834426
-24,12,0.0834371
-22,12,0.083431
-20,12,0.0834242
-18,12,0.0834169
-16,12,0.0834091
-14,12,0.0834008
-12,12,0.083392
-10,12,0.0833828
-8,12,0.0833733
-6,12,0.0833635
-4,12,0.0833535
-2,12,0.0833433
0,12,0.0833329
2,12,0.0833225
4,12,0.0833121
6,12,0.0833017
8,12,0.0832914
10,12,0.0832813
12,12,0.0832714
14,12,0.0832617
16,12,0.0832524
18,12,0.0832435
20,12,0.083235
22,12,0.0832269
24,12,0.0832194
26,12,0.0832125
28,12,0.0832061
30,12,0.0832004
32,12,0.0831954
34,12,0.0831911
36,12,0.0831875
38,12,0.0831846
40,12,0.0831826
42,12,0.0831813
44,12,0.0831808
46,12,0.0831811
48,12,0.0831823
50,12,0.0831842
52,12,0.0831869
54,12,0.0831904
56,12,0.0831947
58,12,0.0831997
60,12,0.0832054
62,12,0.0832118
64,12,0.0832189
66,12,0.0832266
68,12,0.0832348
70,12,0.0832437
72,12,0.0832529
74,12,0.0832627
76,12,0.0832728
78,12,0.0832833
80,12,0.083294
82,12,0.083305
84,12,0.0833161
86,12,0.0833274
88,12,0.0833387
90,12,0.08335
92,12,0.0833612
94,12,0.0833723
96,12,0.0833831
98,12,0.0833938
100,12,0.0834041
102,12,0.0834141
104,12,0.0834237
106,12,0.0834328
108,12,0.0834414
110,12,0.0834494
112,12,0.0834568
114,12,0.0834636
116,12,0.0834697
118,12,0.083475
120,12,0.0834796
122,12,0.0834834
124,12,0.0834864
126,12,0.0834886
128,12,0.0834899
130,12,0.0834904
132,12,0.08349
134,12,0.0834887
136,12,0.0834865
138,12,0.0834835
140,12,0.0834795
142,12,0.0834748
144,12,0.0834691
146,12,0.0834627
148,12,0.0834554
150,12,0.0834474
152,12,0.0834386
154,12,0.0834291
156,12,0.083419
158,12,0.0834082
160,12,0.0833968
162,12,0.0833848
164,12,0.0833724
166,12,0.0833595
168,12,0.0833462
170,12,0.0833326
172,12,0.0833187
174,12,0.0833046
176,12,0.0832904
178,12,0.083276
180,12,0.0832617
-180,14,0.0826347
-178,14,0.0826156
-176,14,0.0825966
-174,14,0.0825779
-172,14,0.0825594
-170,14,0.0825413
-168,14,0.0825237
-166,14,0.0825066
-164,14,0.0824901
-162,14,0.0824743
-160,14,0.0824593
-158,14,0.0824451
-156,14,0.0824319
-154,14,0.0824196
-152,14,0.0824083
-150,14,0.0823981
-148,14,0.082389
-146,14,0.0823811
-144,14,0.0823744
-142,14,0.0823689
-140,14,0.0823646
-138,14,0.0823617
-136,14,0.08236
-134,14,0.0823596
-132,14,0.0823605
-130,14,0.0823627
-128,14,0.0823662
-126,14,0.0823709
-124,14,0.0823768
-122,14,0.0823839
-120,14,0.0823922
-118,14,0.0824015
-116,14,0.0824119
-114,14,0.0824234
-112,14,0.0824357
-110,14,0.082449
-108,14,0.082463
-106,14,0.0824779
-104,14,0.0824933
-102,14,0.0825094
-100,14,0.082526
-98,14,0.0825431
-96,14,0.0825605
-94,14,0.0825782
-92,14,0.0825961
-90,14,0.0826141
-88,14,0.0826321
-86,14,0.0826501
-84,14,0.082668
-82,14,0.0826856
-80,14,0.082703
-78,14,0.08272
-76,14,0.0827366
-74,14,0.0827526
-72,14,0.0827681
-70,14,0.082783
-68,14,0.0827971
-66,14,0.0828105
-64,14,0.0828231
-62,14,0.0828349
-60,14,0.0828457
-58,14,0.0828556
-56,14,0.0828646
-54,14,0.0828725
-52,14,0.0828794
-50,14,0.0828852
-48,14,0.0828899
-46,14,0.0828936
-44,14,0.0828962
