Phi[deg],Theta[deg],GainTotal
168,36,0.557125
170,36,0.567087
172,36,0.577017
174,36,0.586844
176,36,0.596502
178,36,0.605923
180,36,0.615041
-180,38,0.672842
-178,38,0.682295
-176,38,0.691317
-174,38,0.699841
-172,38,0.707797
-170,38,0.715118
-168,38,0.721733
-166,38,0.727577
-164,38,0.732583
-162,38,0.736689
-160,38,0.739837
-158,38,0.741975
-156,38,0.743057
-154,38,0.743047
-152,38,0.741917
-150,38,0.739652
-148,38,0.736248
-146,38,0.731713
-144,38,0.726069
-142,38,0.719351
-140,38,0.711608
-138,38,0.702901
-136,38,0.693302
-134,38,0.682897
-132,38,0.671777
-130,38,0.660046
-128,38,0.647811
-126,38,0.635185
-124,38,0.622283
-122,38,0.609223
-120,38,0.59612
-118,38,0.583089
-116,38,0.570238
-114,38,0.557672
-112,38,0.545489
-110,38,0.533778
-108,38,0.52262
-106,38,0.512086
-104,38,0.502237
-102,38,0.493123
-100,38,0.484783
-98,38,0.477245
-96,38,0.470528
-94,38,0.464637
-92,38,0.459569
-90,38,0.455311
-88,38,0.45184
-86,38,0.449125
-84,38,0.447126
-82,38,0.445799
-80,38,0.44509
-78,38,0.444943
-76,38,0.445294
-74,38,0.44608
-72,38,0.447233
-70,38,0.448682
-68,38,0.450358
-66,38,0.452191
-64,38,0.454114
-62,38,0.456059
-60,38,0.457965
-58,38,0.459772
-56,38,0.461427
-54,38,0.462882
-52,38,0.464096
-50,38,0.465036
-48,38,0.465675
-46,38,0.465996
-44,38,0.465991
-42,38,0.465659
-40,38,0.465011
-38,38,0.464064
-36,38,0.462844
-34,38,0.461386
-32,38,0.459731
-30,38,0.457926
-28,38,0.456027
-26,38,0.45409
-24,38,0.45218
-22,38,0.450362
-20,38,0.448705
-18,38,0.447276
-16,38,0.446147
-14,38,0.445386
-12,38,0.445061
-10,38,0.445235
-8,38,0.445971
-6,38,0.447326
-4,38,0.449351
-2,38,0.452093
0,38,0.455589
2,38,0.459872
4,38,0.464963
6,38,0.470875
8,38,0.477613
10,38,0.48517
12,38,0.493529
14,38,0.502661
16,38,0.512527
18,38,0.523078
20,38,0.534253
22,38,0.54598
24,38,0.558181
26,38,0.570765
28,38,0.583635
30,38,0.596687
32,38,0.609811
34,38,0.622894
36,38,0.635819
38,38,0.64847
40,38,0.660731
42,38,0.672488
44,38,0.683634
46,38,0.694066
48,38,0.70369
50,38,0.712422
52,38,0.720189
54,38,0.726929
56,38,0.732592
58,38,0.737145
60,38,0.740563
62,38,0.742839
64,38,0.743975
66,38,0.743989
68,38,0.742906
70,38,0.740763
72,38,0.737605
74,38,0.733485
76,38,0.728461
78,38,0.722595
80,38,0.715953
82,38,0.708603
84,38,0.700613
86,38,0.692052
88,38,0.68299
90,38,0.673495
92,38,0.663635
94,38,0.653479
96,38,0.643093
98,38,0.632548
100,38,0.621913
102,38,0.611257
104,38,0.600653
106,38,0.590176
108,38,0.579901
110,38,0.569905
112,38,0.560268
114,38,0.55107
116,38,0.54239
118,38,0.534307
120,38,0.526897
122,38,0.520233
124,38,0.514381
126,38,0.509404
128,38,0.505355
130,38,0.502277
132,38,0.500206
134,38,0.499163
136,38,0.499162
138,38,0.5002
140,38,0.502267
142,38,0.505338
144,38,0.509379
146,38,0.514345
148,38,0.520182
150,38,0.526829
152,38,0.534219
154,38,0.542277
156,38,0.550929
158,38,0.560096
160,38,0.569698
162,38,0.579655
164,38,0.589889
166,38,0.600323
168,38,0.610882
170,38,0.621491
172,38,0.63208
174,38,0.642578
176,38,0.652916
178,38,0.663027
180,38,0.672842
-180,40,0.735659
-178,40,0.745865
-176,40,0.755653
-174,40,0.764948
-172,40,0.773677
-170,40,0.781765
-168,40,0.789134
-166,40,0.795708
-164,40,0.80141
-162,40,0.806166
-160,40,0.809906
-158,40,0.812564
-156,40,0.814082
-154,40,0.81441
-152,40,0.813509
-150,40,0.811352
-148,40,0.807925
-146,40,0.803229
-144,40,0.797281
-142,40,0.790111
-140,40,0.781766
-138,40,0.77231
-136,40,0.761818
-134,40,0.750381
-132,40,0.738101
-130,40,0.72509
-128,40,0.711468
-126,40,0.697362
-124,40,0.682903
-122,40,0.668223
-120,40,0.653456
-118,40,0.638732
-116,40,0.624178
-114,40,0.609913
-112,40,0.596052
-110,40,0.582699
-108,40,0.569948
-106,40,0.557881
-104,40,0.546572
-102,40,0.536078
-100,40,0.526446
-98,40,0.51771
-96,40,0.50989
-94,40,0.502996
-92,40,0.497024
-90,40,0.491959
-88,40,0.487775
-86,40,0.484437
-84,40,0.481902
-82,40,0.480117
-80,40,0.479023
-78,40,0.478556
-76,40,0.478648
-74,40,0.479226
-72,40,0.480214
-70,40,0.481539
-68,40,0.483122
-66,40,0.48489
-64,40,0.486768
-62,40,0.488685
-60,40,0.490576
-58,40,0.492377
-56,40,0.494033
-54,40,0.495492
-52,40,0.496711
-50,40,0.497656
-48,40,0.4983
-46,40,0.498624
-44,40,0.49862
-42,40,0.498287
-40,40,0.497636
-38,40,0.496686
-36,40,0.495463
-34,40,0.494003
-32,40,0.492351
-30,40,0.490555
-28,40,0.488675
-26,40,0.48677
-24,40,0.484909
-22,40,0.483162
-20,40,0.481601
-18,40,0.480302
-16,40,0.479341
-14,40,0.478792
-12,40,0.47873
-10,40,0.479227
-8,40,0.480351
-6,40,0.482166
-4,40,0.48473
-2,40,0.488095
0,40,0.492305
2,40,0.497394
4,40,0.503388
6,40,0.510303
8,40,0.51814
10,40,0.526893
12,40,0.536541
14,40,0.547049
16,40,0.558372
18,40,0.570452
20,40,0.583217
22,40,0.596584
24,40,0.61046
26,40,0.62474
28,40,0.639311
30,40,0.654054
32,40,0.668841
34,40,0.683543
36,40,0.698026
38,40,0.712157
40,40,0.725805
42,40,0.738844
44,40,0.751153
46,40,0.762618
48,40,0.773137
50,40,0.782621
52,40,0.790991
54,40,0.798185
56,40,0.804155
58,40,0.808869
60,40,0.812311
62,40,0.81448
64,40,0.815389
66,40,0.815065
68,40,0.813546
70,40,0.810883
72,40,0.807133
74,40,0.802363
76,40,0.796641
78,40,0.790043
80,40,0.782646
82,40,0.774526
84,40,0.76576
86,40,0.756424
88,40,0.746594
90,40,0.736341
92,40,0.725737
94,40,0.714853
96,40,0.703757
98,40,0.692519
100,40,0.681209
102,40,0.669898
104,40,0.658657
106,40,0.647562
108,40,0.63669
110,40,0.62612
112,40,0.615933
114,40,0.606211
116,40,0.597038
118,40,0.588494
120,40,0.580661
122,40,0.573616
124,40,0.567429
126,40,0.562165
128,40,0.557882
130,40,0.554627
132,40,0.552437
134,40,0.551335
136,40,0.551334
138,40,0.552435
140,40,0.554623
142,40,0.557874
144,40,0.562151
146,40,0.567405
148,40,0.573579
150,40,0.580608
152,40,0.58842
154,40,0.596939
156,40,0.606083
158,40,0.615772
160,40,0.625922
162,40,0.636451
164,40,0.647279
166,40,0.658327
168,40,0.669518
170,40,0.68078
172,40,0.692038
174,40,0.703224
176,40,0.714269
178,40,0.725103
180,40,0.735659
-180,42,0.802875
-178,42,0.813922
-176,42,0.824568
-174,42,0.834736
-172,42,0.844347
-170,42,0.853319
-168,42,0.861566
-166,42,0.869001
-164,42,0.875538
-162,42,0.881088
-160,42,0.885569
-158,42,0.888901
-156,42,0.891011
-154,42,0.891835
-152,42,0.89132
-150,42,0.889426
-148,42,0.886127
-146,42,0.881415
-144,42,0.875297
-142,42,0.8678
-140,42,0.858967
-138,42,0.848859
-136,42,0.837557
-134,42,0.825154
-132,42,0.811761
-130,42,0.797499
-128,42,0.782501
-126,42,0.766907
-124,42,0.750864
-122,42,0.734522
-120,42,0.718031
-118,42,0.701539
-116,42,0.685191
-114,42,0.669126
-112,42,0.653473
-110,42,0.638355
-108,42,0.62388
-106,42,0.610146
-104,42,0.597236
-102,42,0.58522
-100,42,0.574152
-98,42,0.564074
-96,42,0.555009
-94,42,0.546971
-92,42,0.539955
-90,42,0.533946
-88,42,0.528916
-86,42,0.524825
-84,42,0.521624
-82,42,0.519255
-80,42,0.517652
-78,42,0.516745
-76,42,0.516456
-74,42,0.516707
-72,42,0.517416
-70,42,0.518501
-68,42,0.519881
-66,42,0.521474
-64,42,0.523204
-62,42,0.524995
-60,42,0.526779
-58,42,0.52849
-56,42,0.530071
-54,42,0.53147
-52,42,0.532642
-50,42,0.533552
-48,42,0.534173
-46,42,0.534486
-44,42,0.534482
-42,42,0.534162
-40,42,0.533536
-38,42,0.532623
-36,42,0.531449
-34,42,0.530053
-32,42,0.528478
-30,42,0.526776
-28,42,0.525006
-26,42,0.523232
-24,42,0.521523
-22,42,0.519954
-20,42,0.518602
-18,42,0.517547
-16,42,0.51687
-14,42,0.516652
-12,42,0.516974
-10,42,0.517915
-8,42,0.519551
-6,42,0.521952
-4,42,0.525183
-2,42,0.529301
0,42,0.534357
2,42,0.540389
4,42,0.547426
6,42,0.555482
8,42,0.564562
10,42,0.574654
12,42,0.585734
14,42,0.59776
16,42,0.61068
18,42,0.624424
20,42,0.638908
22,42,0.654036
24,42,0.6697
26,42,0.685778
28,42,0.70214
30,42,0.718649
32,42,0.73516
34,42,0.751523
36,42,0.767589
38,42,0.783209
40,42,0.798234
42,42,0.812525
44,42,0.825948
46,42,0.838381
48,42,0.849713
50,42,0.85985
52,42,0.868711
54,42,0.876234
56,42,0.882375
58,42,0.887107
60,42,0.890422
62,42,0.892328
64,42,0.892852
66,42,0.892032
68,42,0.889921
70,42,0.886584
72,42,0.882093
74,42,0.876527
76,42,0.86997
78,42,0.862509
80,42,0.854232
82,42,0.845226
84,42,0.835576
86,42,0.825364
88,42,0.814672
90,42,0.803576
92,42,0.792151
94,42,0.780468
96,42,0.768598
98,42,0.756611
100,42,0.744578
102,42,0.732569
104,42,0.720657
106,42,0.708918
108,42,0.697428
110,42,0.686269
112,42,0.675523
114,42,0.665274
116,42,0.655609
118,42,0.646611
120,42,0.638364
122,42,0.630948
124,42,0.624436
126,42,0.618898
128,42,0.614392
130,42,0.610969
132,42,0.608665
134,42,0.607507
136,42,0.607509
138,42,0.608669
140,42,0.610973
142,42,0.614396
144,42,0.618898
146,42,0.624429
148,42,0.63093
150,42,0.638331
152,42,0.646558
154,42,0.655531
156,42,0.665167
158,42,0.675381
160,42,0.686087
162,42,0.697203
164,42,0.708646
166,42,0.720335
168,42,0.732195
170,42,0.744149
172,42,0.756127
174,42,0.768058
176,42,0.779873
178,42,0.791502
180,42,0.802875
-180,44,0.873737
-178,44,0.885744
-176,44,0.897373
-174,44,0.908545
-172,44,0.919172
-170,44,0.929167
-168,44,0.938436
-166,44,0.946881
-164,44,0.954405
-162,44,0.960909
-160,44,0.966294
-158,44,0.970467
-156,44,0.97334
-154,44,0.974833
-152,44,0.974878
-150,44,0.973421
-148,44,0.970422
-146,44,0.96586
-144,44,0.959734
-142,44,0.952061
-140,44,0.94288
-138,44,0.93225
-136,44,0.920251
-134,44,0.906981
-132,44,0.892556
-130,44,0.877105
-128,44,0.860774
-126,44,0.843716
-124,44,0.826093
-122,44,0.808072
-120,44,0.78982
-118,44,0.771506
-116,44,0.753293
-114,44,0.735339
-112,44,0.717794
-110,44,0.700795
-108,44,0.68447
-106,44,0.668931
-104,44,0.654277
-102,44,0.640587
-100,44,0.627929
-98,44,0.616349
-96,44,0.605879
-94,44,0.596534
-92,44,0.588312
-90,44,0.581198
-88,44,0.575161
-86,44,0.570157
-84,44,0.566132
-82,44,0.563023
-80,44,0.560756
-78,44,0.559253
-76,44,0.558432
-74,44,0.558206
-72,44,0.558487
-70,44,0.559187
-68,44,0.56022
-66,44,0.561501
-64,44,0.56295
-62,44,0.56449
-60,44,0.566049
-58,44,0.567564
-56,44,0.568975
-54,44,0.570231
-52,44,0.571288
-50,44,0.572111
-48,44,0.572674
-46,44,0.572958
-44,44,0.572955
-42,44,0.572665
-40,44,0.572099
-38,44,0.571274
-36,44,0.570218
-34,44,0.568967
-32,44,0.567564
-30,44,0.566062
-28,44,0.564519
-26,44,0.563001
-24,44,0.561577
-22,44,0.560324
-20,44,0.559323
-18,44,0.558657
-16,44,0.558412
-14,44,0.558676
-12,44,0.559534
-10,44,0.561073
-8,44,0.563375
-6,44,0.566518
-4,44,0.570574
-2,44,0.575606
0,44,0.581668
2,44,0.588805
4,44,0.597045
6,44,0.606405
8,44,0.616888
10,44,0.628478
12,44,0.641144
14,44,0.65484
16,44,0.6695
18,44,0.685044
20,44,0.701374
22,44,0.718378
24,44,0.735932
26,44,0.753895
28,44,0.77212
30,44,0.790449
32,44,0.808718
34,44,0.82676
36,44,0.844406
38,44,0.86149
40,44,0.87785
42,44,0.89333
44,44,0.907787
46,44,0.921088
48,44,0.933119
50,44,0.943779
52,44,0.95299
54,44,0.96069
56,44,0.96684
58,44,0.971423
60,44,0.974439
62,44,0.97591
64,44,0.975874
66,44,0.974385
68,44,0.971511
70,44,0.967333
72,44,0.961936
74,44,0.955416
76,44,0.947871
78,44,0.939399
80,44,0.930099
82,44,0.920068
84,44,0.909399
86,44,0.898183
88,44,0.886504
90,44,0.874444
92,44,0.862082
94,44,0.84949
96,44,0.836741
98,44,0.823907
100,44,0.811059
102,44,0.798268
104,44,0.785609
106,44,0.773158
108,44,0.760993
110,44,0.749197
112,44,0.737853
114,44,0.727048
116,44,0.716869
118,44,0.707403
120,44,0.698735
122,44,0.690946
124,44,0.684112
126,44,0.678304
128,44,0.673581
130,44,0.669993
132,44,0.667581
134,44,0.66637
136,44,0.666374
138,44,0.667591
140,44,0.670009
142,44,0.673599
144,44,0.678322
146,44,0.684126
148,44,0.690951
150,44,0.698727
152,44,0.707376
154,44,0.716818
156,44,0.726967
158,44,0.737737
160,44,0.74904
162,44,0.760791
164,44,0.772907
166,44,0.785305
168,44,0.797908
170,44,0.810641
172,44,0.82343
174,44,0.836205
176,44,0.848895
178,44,0.861429
180,44,0.873737
-180,46,0.947342
-178,46,0.960463
-176,46,0.973231
-174,46,0.985559
-172,46,0.997359
-170,46,1.00853
-168,46,1.01898
-166,46,1.0286
-164,46,1.03727
-162,46,1.04489
-160,46,1.05135
-158,46,1.05654
-156,46,1.06035
-154,46,1.06269
-152,46,1.06348
-150,46,1.06265
-148,46,1.06013
-146,46,1.05591
-144,46,1.04996
-142,46,1.04229
-140,46,1.03293
-138,46,1.02193
-136,46,1.00939
-134,46,0.995385
-132,46,0.980045
-130,46,0.963507
-128,46,0.945925
-126,46,0.927464
-124,46,0.908301
-122,46,0.88862
-120,46,0.868607
-118,46,0.848447
-116,46,0.828326
-114,46,0.80842
-112,46,0.788899
-110,46,0.769921
-108,46,0.751631
-106,46,0.734159
-104,46,0.717618
-102,46,0.702104
-100,46,0.687692
-98,46,0.674442
-96,46,0.662392
-94,46,0.651561
-92,46,0.641951
-90,46,0.633547
-88,46,0.626315
-86,46,0.620211
-84,46,0.615174
-82,46,0.611135
-80,46,0.608017
-78,46,0.605732
-76,46,0.604192
-74,46,0.603304
-72,46,0.602974
-70,46,0.60311
-68,46,0.603622
-66,46,0.604422
-64,46,0.605427
-62,46,0.606562
-60,46,0.607755
-58,46,0.608943
-56,46,0.610067
-54,46,0.61108
-52,46,0.61194
-50,46,0.612613
-48,46,0.613075
-46,46,0.613308
-44,46,0.613306
-42,46,0.613068
-40,46,0.612603
-38,46,0.61193
-36,46,0.611073
-34,46,0.610067
-32,46,0.608953
-30,46,0.607781
-28,46,0.606608
-26,46,0.605497
-24,46,0.60452
-22,46,0.603753
-20,46,0.603277
-18,46,0.603179
-16,46,0.603548
-14,46,0.604477
-12,46,0.606057
-10,46,0.60838
-8,46,0.611536
-6,46,0.61561
-4,46,0.620678
-2,46,0.626811
0,46,0.634067
2,46,0.642493
4,46,0.652119
6,46,0.662963
8,46,0.675023
10,46,0.688279
12,46,0.702694
14,46,0.718211
16,46,0.734753
18,46,0.752226
20,46,0.770517
22,46,0.789497
24,46,0.809022
26,46,0.828934
28,46,0.849065
30,46,0.869237
32,46,0.889267
34,46,0.908968
36,46,0.928153
38,46,0.94664
40,46,0.964252
42,46,0.98082
44,46,0.996192
46,46,1.01023
48,46,1.02281
50,46,1.03383
52,46,1.04322
54,46,1.05092
56,46,1.0569
58,46,1.06114
60,46,1.06367
62,46,1.06452
64,46,1.06374
66,46,1.0614
68,46,1.05759
70,46,1.0524
72,46,1.04593
74,46,1.03829
76,46,1.02959
78,46,1.01995
80,46,1.00947
82,46,0.998257
84,46,0.986415
86,46,0.97404
88,46,0.961221
90,46,0.948045
92,46,0.934593
94,46,0.920943
96,46,0.907169
98,46,0.893347
100,46,0.879548
102,46,0.865849
104,46,0.852325
106,46,0.839054
108,46,0.826119
110,46,0.813602
112,46,0.801591
114,46,0.790173
116,46,0.779437
118,46,0.76947
120,46,0.760358
122,46,0.752183
124,46,0.74502
126,46,0.73894
128,46,0.734
130,46,0.730253
132,46,0.727734
134,46,0.726472
136,46,0.726478
138,46,0.727752
140,46,0.73028
142,46,0.734035
144,46,0.738979
146,46,0.745059
148,46,0.752216
150,46,0.760381
152,46,0.769476
154,46,0.779419
156,46,0.790126
158,46,0.801509
160,46,0.813478
162,46,0.825948
164,46,0.838832
166,46,0.852047
168,46,0.865512
170,46,0.87915
172,46,0.892886
174,46,0.906646
176,46,0.920358
178,46,0.933948
180,46,0.947342
-180,48,1.02264
-178,48,1.03706
-176,48,1.05114
-174,48,1.0648
-172,48,1.07794
-170,48,1.09046
-168,48,1.10225
-166,48,1.1132
-164,48,1.12318
-162,48,1.13209
-160,48,1.13978
-158,48,1.14616
-156,48,1.15108
-154,48,1.15446
-152,48,1.15618
-150,48,1.15615
-148,48,1.15432
-146,48,1.15063
-144,48,1.14505
-142,48,1.13758
-140,48,1.12824
-138,48,1.11708
-136,48,1.10417
-134,48,1.08961
-132,48,1.07351
-130,48,1.05603
-128,48,1.03732
-126,48,1.01757
-124,48,0.99695
-122,48,0.975673
-120,48,0.953939
-118,48,0.931952
-116,48,0.909917
-114,48,0.888031
-112,48,0.866484
-110,48,0.845455
-108,48,0.825108
-106,48,0.805591
-104,48,0.787034
-102,48,0.76955
-100,48,0.753227
-98,48,0.738136
-96,48,0.724323
-94,48,0.711816
-92,48,0.700619
-90,48,0.690719
-88,48,0.682084
-86,48,0.674665
-84,48,0.6684
-82,48,0.663215
-80,48,0.659024
-78,48,0.655738
-76,48,0.65326
-74,48,0.651493
-72,48,0.650337
-70,48,0.649698
-68,48,0.649481
-66,48,0.649599
-64,48,0.649971
-62,48,0.650519
-60,48,0.651177
-58,48,0.651884
-56,48,0.652586
-54,48,0.653238
-52,48,0.653804
-50,48,0.654253
-48,48,0.654563
-46,48,0.654721
-44,48,0.654719
-42,48,0.654557
-40,48,0.654245
-38,48,0.653796
-36,48,0.653235
-34,48,0.65259
-32,48,0.651901
-30,48,0.651212
-28,48,0.650576
-26,48,0.650055
-24,48,0.649715
-22,48,0.649632
-20,48,0.649887
-18,48,0.650568
-16,48,0.651766
-14,48,0.653577
-12,48,0.656097
-10,48,0.659424
-8,48,0.663653
-6,48,0.668874
-4,48,0.675171
-2,48,0.682618
0,48,0.691277
2,48,0.701197
4,48,0.712409
6,48,0.724927
8,48,0.738746
10,48,0.753841
12,48,0.770164
14,48,0.787647
16,48,0.8062
18,48,0.825714
20,48,0.846058
22,48,0.867086
24,48,0.888634
26,48,0.910523
28,48,0.932565
30,48,0.954563
32,48,0.976312
34,48,0.997608
36,48,1.01825
38,48,1.03803
40,48,1.05677
42,48,1.07428
44,48,1.09041
46,48,1.105
48,48,1.11795
50,48,1.12914
52,48,1.13851
54,48,1.14601
56,48,1.15161
58,48,1.15533
60,48,1.15717
62,48,1.15721
64,48,1.1555
66,48,1.15213
68,48,1.1472
70,48,1.14082
72,48,1.13311
74,48,1.12419
76,48,1.11418
78,48,1.10321
80,48,1.09138
82,48,1.07883
84,48,1.06564
86,48,1.05194
88,48,1.0378
90,48,1.02333
92,48,1.00861
94,48,0.993715
96,48,0.978734
98,48,0.963742
100,48,0.948819
102,48,0.934044
104,48,0.919498
106,48,0.905264
108,48,0.891428
110,48,0.878078
112,48,0.865302
114,48,0.853191
116,48,0.841834
118,48,0.831318
120,48,0.821729
122,48,0.813145
124,48,0.805642
126,48,0.799283
128,48,0.794127
130,48,0.79022
132,48,0.787599
134,48,0.786286
136,48,0.786295
138,48,0.787625
140,48,0.790262
142,48,0.794181
144,48,0.799346
146,48,0.805708
148,48,0.813211
150,48,0.821786
152,48,0.831361
154,48,0.841855
156,48,0.853184
158,48,0.86526
160,48,0.877993
162,48,0.891295
164,48,0.905078
166,48,0.919254
168,48,0.933739
170,48,0.94845
172,48,0.963308
174,48,0.978234
176,48,0.993151
178,48,1.00798
180,48,1.02264
-180,50,1.09846
-178,50,1.11437
-176,50,1.12995
-174,50,1.14513
-172,50,1.15978
-170,50,1.17381
-168,50,1.1871
-166,50,1.19953
-164,50,1.21098
-162,50,1.22132
-160,50,1.23041
-158,50,1.23812
-156,50,1.24433
-154,50,1.2489
-152,50,1.25173
-150,50,1.25271
-148,50,1.25176
-146,50,1.24881
-144,50,1.24382
-142,50,1.23677
-140,50,1.22767
-138,50,1.21656
-136,50,1.2035
-134,50,1.18858
-132,50,1.17194
-130,50,1.1537
-128,50,1.13405
-126,50,1.11315
-124,50,1.09122
-122,50,1.06846
-120,50,1.0451
-118,50,1.02135
-116,50,0.997448
-114,50,0.9736
-112,50,0.950019
-110,50,0.926904
-108,50,0.904441
-106,50,0.882796
-104,50,0.862119
-102,50,0.842538
-100,50,0.824158
-98,50,0.807061
-96,50,0.791306
-94,50,0.776928
-92,50,0.763937
-90,50,0.752325
-88,50,0.74206
-86,50,0.733093
-84,50,0.725361
-82,50,0.718785
-80,50,0.713277
-78,50,0.70874
-76,50,0.705075
-74,50,0.70218
-72,50,0.699953
-70,50,0.698296
-68,50,0.697115
-66,50,0.696324
-64,50,0.695843
-62,50,0.6956
-60,50,0.695531
-58,50,0.695583
-56,50,0.695707
-54,50,0.695866
-52,50,0.696028
-50,50,0.69617
-48,50,0.696272
-46,50,0.696325
-44,50,0.696323
-42,50,0.696267
-40,50,0.696162
-38,50,0.696022
-36,50,0.695864
-34,50,0.695714
-32,50,0.695603
-30,50,0.69557
-28,50,0.695663
-26,50,0.695935
-24,50,0.69645
-22,50,0.697279
-20,50,0.6985
-18,50,0.7002
-16,50,0.702471
-14,50,0.705411
-12,50,0.70912
-10,50,0.713699
-8,50,0.719247
-6,50,0.725859
-4,50,0.733624
-2,50,0.742618
0,50,0.752906
2,50,0.764537
4,50,0.777541
6,50,0.791929
8,50,0.807688
10,50,0.824786
12,50,0.843163
14,50,0.86274
16,50,0.88341
18,50,0.905048
20,50,0.927506
22,50,0.950617
24,50,0.974196
26,50,0.998046
28,50,1.02196
30,50,1.04571
32,50,1.06909
34,50,1.09186
36,50,1.11382
38,50,1.13474
40,50,1.15442
42,50,1.17269
44,50,1.18937
46,50,1.20432
48,50,1.21741
50,50,1.22855
52,50,1.23768
54,50,1.24476
56,50,1.24978
58,50,1.25274
60,50,1.25371
62,50,1.25274
64,50,1.24992
66,50,1.24534
68,50,1.23913
70,50,1.23141
72,50,1.22231
74,50,1.21196
76,50,1.20049
78,50,1.18803
80,50,1.17471
82,50,1.16064
84,50,1.14594
86,50,1.13072
88,50,1.11508
90,50,1.09912
92,50,1.08292
94,50,1.06657
96,50,1.05017
98,50,1.0338
100,50,1.01755
102,50,1.0015
104,50,0.98574
106,50,0.970369
108,50,0.955477
110,50,0.941155
112,50,0.927497
114,50,0.914596
116,50,0.902541
118,50,0.89142
120,50,0.881313
122,50,0.872296
124,50,0.864437
126,50,0.857795
128,50,0.852423
130,50,0.84836
132,50,0.845639
134,50,0.844279
136,50,0.844291
138,50,0.845674
140,50,0.848417
142,50,0.852497
144,50,0.857884
146,50,0.864534
148,50,0.872396
150,50,0.881409
152,50,0.891504
154,50,0.902606
156,50,0.914634
158,50,0.9275
160,50,0.941115
162,50,0.955388
164,50,0.970226
166,50,0.985537
168,50,1.00123
170,50,1.01721
172,50,1.0334
174,50,1.0497
176,50,1.06604
178,50,1.08232
180,50,1.09846
-180,52,1.17347
-178,52,1.19108
-176,52,1.20837
-174,52,1.22523
-172,52,1.24157
-170,52,1.25726
-168,52,1.2722
-166,52,1.28626
-164,52,1.2993
-162,52,1.3112
-160,52,1.32182
-158,52,1.33101
-156,52,1.33864
-154,52,1.34457
-152,52,1.34867
-150,52,1.35084
-148,52,1.35096
-146,52,1.34896
-144,52,1.34477
-142,52,1.33837
-140,52,1.32975
-138,52,1.31893
-136,52,1.30597
-134,52,1.29096
-132,52,1.274
-130,52,1.25525
-128,52,1.23487
-126,52,1.21305
-124,52,1.18999
-122,52,1.16593
-120,52,1.14109
-118,52,1.11571
-116,52,1.09004
-114,52,1.0643
-112,52,1.03873
-110,52,1.01354
-108,52,0.988948
-106,52,0.965133
-104,52,0.942266
-102,52,0.920491
-100,52,0.899931
-98,52,0.880683
-96,52,0.862818
-94,52,0.846381
-92,52,0.831392
-90,52,0.817846
-88,52,0.805717
-86,52,0.794958
-84,52,0.785503
-82,52,0.777274
-80,52,0.770179
-78,52,0.764121
-76,52,0.758997
-74,52,0.754701
-72,52,0.751132
-70,52,0.748191
-68,52,0.745787
-66,52,0.743835
-64,52,0.742261
-62,52,0.741
-60,52,0.739995
-58,52,0.7392
-56,52,0.738577
-54,52,0.738097
-52,52,0.737737
-50,52,0.737479
-48,52,0.737312
-46,52,0.737229
-44,52,0.737227
-42,52,0.737306
-40,52,0.737471
-38,52,0.737729
-36,52,0.738094
-34,52,0.738584
-32,52,0.73922
-30,52,0.740034
-28,52,0.741064
-26,52,0.742355
-24,52,0.743964
-22,52,0.745953
-20,52,0.748399
-18,52,0.751384
-16,52,0.754997
-14,52,0.759338
-12,52,0.764507
-10,52,0.770608
-8,52,0.777742
-6,52,0.786007
-4,52,0.795494
-2,52,0.806281
0,52,0.818433
2,52,0.831996
4,52,0.846998
6,52,0.863443
8,52,0.881311
10,52,0.900558
12,52,0.921114
14,52,0.942882
16,52,0.965742
18,52,0.989548
20,52,1.01413
22,52,1.03931
24,52,1.06488
26,52,1.09062
28,52,1.1163
30,52,1.14169
32,52,1.16654
34,52,1.19062
36,52,1.2137
38,52,1.23554
40,52,1.25595
42,52,1.27474
44,52,1.29172
46,52,1.30677
48,52,1.31976
50,52,1.3306
52,52,1.33925
54,52,1.34568
56,52,1.34988
58,52,1.3519
60,52,1.35179
62,52,1.34964
64,52,1.34554
66,52,1.33961
68,52,1.33197
70,52,1.32277
72,52,1.31215
74,52,1.30023
76,52,1.28717
78,52,1.27308
80,52,1.25812
82,52,1.24239
84,52,1.22601
86,52,1.2091
88,52,1.19176
90,52,1.17409
92,52,1.1562
94,52,1.13818
96,52,1.12013
98,52,1.10215
100,52,1.08434
102,52,1.06679
104,52,1.04962
106,52,1.03292
108,52,1.0168
110,52,1.00135
112,52,0.986687
114,52,0.972892
116,52,0.960059
118,52,0.948273
120,52,0.937609
122,52,0.928135
124,52,0.919912
126,52,0.912988
128,52,0.907404
130,52,0.903194
132,52,0.900379
134,52,0.898976
136,52,0.898991
138,52,0.900424
140,52,0.903266
142,52,0.9075
144,52,0.913103
146,52,0.920041
148,52,0.928272
150,52,0.937745
152,52,0.948401
154,52,0.96017
156,52,0.972978
158,52,0.986739
160,52,1.00136
162,52,1.01676
164,52,1.03283
166,52,1.04946
168,52,1.06657
170,52,1.08405
172,52,1.10179
174,52,1.1197
176,52,1.13768
178,52,1.15564
180,52,1.17347
-180,54,1.24627
-178,54,1.26578
-176,54,1.28495
-174,54,1.30368
-172,54,1.32185
-170,54,1.33935
-168,54,1.35606
-166,54,1.37185
-164,54,1.3866
-162,54,1.40017
-160,54,1.41241
-158,54,1.42319
-156,54,1.43235
-154,54,1.43977
-152,54,1.44529
-150,54,1.4488
