Phi[deg],Theta[deg],GainTotal
48,40,1.48056
50,40,1.50433
52,40,1.52509
54,40,1.54255
56,40,1.55647
58,40,1.56665
60,40,1.57291
62,40,1.5751
64,40,1.57312
66,40,1.56691
68,40,1.55646
70,40,1.5418
72,40,1.523
74,40,1.50018
76,40,1.4735
78,40,1.44314
80,40,1.40933
82,40,1.37233
84,40,1.33243
86,40,1.28991
88,40,1.2451
90,40,1.19834
92,40,1.14998
94,40,1.10038
96,40,1.0499
98,40,0.998923
100,40,0.947818
102,40,0.896968
104,40,0.846754
106,40,0.797552
108,40,0.749733
110,40,0.70366
112,40,0.659681
114,40,0.618133
116,40,0.579327
118,40,0.543556
120,40,0.511086
122,40,0.482154
124,40,0.45697
126,40,0.435711
128,40,0.418524
130,40,0.405527
132,40,0.396806
134,40,0.392418
136,40,0.392391
138,40,0.396725
140,40,0.40539
142,40,0.418328
144,40,0.43545
146,40,0.456639
148,40,0.481747
150,40,0.510595
152,40,0.542975
154,40,0.578648
156,40,0.61735
158,40,0.65879
160,40,0.702655
162,40,0.748611
164,40,0.796311
166,40,0.845395
168,40,0.895491
170,40,0.946225
172,40,0.997218
174,40,1.04809
176,40,1.09847
178,40,1.14798
180,40,1.19626
-180,42,1.33291
-178,42,1.38128
-176,42,1.42769
-174,42,1.47182
-172,42,1.51332
-170,42,1.55189
-168,42,1.58722
-166,42,1.61903
-164,42,1.64709
-162,42,1.67116
-160,42,1.69105
-158,42,1.70664
-156,42,1.71779
-154,42,1.72447
-152,42,1.72664
-150,42,1.72434
-148,42,1.71765
-146,42,1.7067
-144,42,1.69165
-142,42,1.67269
-140,42,1.65008
-138,42,1.62408
-136,42,1.59499
-134,42,1.56311
-132,42,1.52879
-130,42,1.49238
-128,42,1.45422
-126,42,1.41468
-124,42,1.37413
-122,42,1.33294
-120,42,1.29148
-118,42,1.25011
-116,42,1.20921
-114,42,1.16912
-112,42,1.1302
-110,42,1.09279
-108,42,1.0572
-106,42,1.02376
-104,42,0.99275
-102,42,0.964439
-100,42,0.939072
-98,42,0.916866
-96,42,0.898008
-94,42,0.882657
-92,42,0.870934
-90,42,0.862926
-88,42,0.858683
-86,42,0.858212
-84,42,0.861479
-82,42,0.8684
-80,42,0.878845
-78,42,0.892627
-76,42,0.909503
-74,42,0.929172
-72,42,0.951268
-70,42,0.975369
-68,42,1.00099
-66,42,1.0276
-64,42,1.05461
-62,42,1.0814
-60,42,1.10735
-58,42,1.1318
-56,42,1.15415
-54,42,1.17379
-52,42,1.1902
-50,42,1.20294
-48,42,1.21164
-46,42,1.21606
-44,42,1.21608
-42,42,1.21169
-40,42,1.20302
-38,42,1.19033
-36,42,1.17396
-34,42,1.15437
-32,42,1.13209
-30,42,1.1077
-28,42,1.08183
-26,42,1.05511
-24,42,1.02819
-22,42,1.00167
-20,42,0.976147
-18,42,0.952145
-16,42,0.930149
-14,42,0.910581
-12,42,0.893805
-10,42,0.880121
-8,42,0.869771
-6,42,0.862941
-4,42,0.85976
-2,42,0.860312
0,42,0.864631
2,42,0.872708
4,42,0.884494
6,42,0.899902
8,42,0.91881
10,42,0.94106
12,42,0.966466
14,42,0.994811
16,42,1.02585
18,42,1.05931
20,42,1.09492
22,42,1.13235
24,42,1.17128
26,42,1.21138
28,42,1.25229
30,42,1.29366
32,42,1.33513
34,42,1.37633
36,42,1.41688
38,42,1.45643
40,42,1.49459
42,42,1.53102
44,42,1.56535
46,42,1.59723
48,42,1.62634
50,42,1.65236
52,42,1.67498
54,42,1.69395
56,42,1.70902
58,42,1.71998
60,42,1.72668
62,42,1.72899
64,42,1.72682
66,42,1.72016
68,42,1.709
70,42,1.69342
72,42,1.67351
74,42,1.64943
76,42,1.62135
78,42,1.58951
80,42,1.55414
82,42,1.51554
84,42,1.47398
86,42,1.42979
88,42,1.38331
90,42,1.33486
92,42,1.28481
94,42,1.23352
96,42,1.18136
98,42,1.12869
100,42,1.07591
102,42,1.02339
104,42,0.971524
106,42,0.920699
108,42,0.871294
110,42,0.823686
112,42,0.778237
114,42,0.735296
116,42,0.695191
118,42,0.658227
120,42,0.624679
122,42,0.594796
124,42,0.568791
126,42,0.546847
128,42,0.529115
130,42,0.515712
132,42,0.506725
134,42,0.502211
136,42,0.502196
138,42,0.506681
140,42,0.515635
142,42,0.529001
144,42,0.546689
146,42,0.56858
148,42,0.594525
150,42,0.624338
152,42,0.657806
154,42,0.694682
156,42,0.734689
158,42,0.777523
160,42,0.82286
162,42,0.87035
164,42,0.919634
166,42,0.970336
168,42,1.02208
170,42,1.07447
172,42,1.12714
174,42,1.17969
176,42,1.23176
178,42,1.28295
180,42,1.33291
-180,44,1.46293
-178,44,1.51301
-176,44,1.56115
-174,44,1.60701
-172,44,1.65027
-170,44,1.69058
-168,44,1.72766
-166,44,1.7612
-164,44,1.79095
-162,44,1.81664
-160,44,1.83807
-158,44,1.85505
-156,44,1.86746
-154,44,1.87518
-152,44,1.87818
-150,44,1.87645
-148,44,1.87003
-146,44,1.85903
-144,44,1.84357
-142,44,1.82386
-140,44,1.80012
-138,44,1.77259
-136,44,1.74159
-134,44,1.70741
-132,44,1.67042
-130,44,1.63095
-128,44,1.5894
-126,44,1.54614
-124,44,1.50156
-122,44,1.45607
-120,44,1.41007
-118,44,1.36396
-116,44,1.31815
-114,44,1.27304
-112,44,1.22902
-110,44,1.18647
-108,44,1.14576
-106,44,1.10723
-104,44,1.07121
-102,44,1.03801
-100,44,1.00788
-98,44,0.981071
-96,44,0.957774
-94,44,0.938154
-92,44,0.922334
-90,44,0.910396
-88,44,0.902379
-86,44,0.898282
-84,44,0.898055
-82,44,0.901606
-80,44,0.908794
-78,44,0.919428
-76,44,0.933262
-74,44,0.949998
-72,44,0.969278
-70,44,0.990691
-68,44,1.01377
-66,44,1.03798
-64,44,1.06278
-62,44,1.08754
-60,44,1.11166
-58,44,1.1345
-56,44,1.15545
-54,44,1.17393
-52,44,1.18942
-50,44,1.20146
-48,44,1.20969
-46,44,1.21388
-44,44,1.2139
-42,44,1.20975
-40,44,1.20156
-38,44,1.18957
-36,44,1.17414
-34,44,1.15572
-32,44,1.13483
-30,44,1.11207
-28,44,1.08803
-26,44,1.06335
-24,44,1.03865
-22,44,1.01453
-20,44,0.991561
-18,44,0.970253
-16,44,0.951078
-14,44,0.934448
-12,44,0.920716
-10,44,0.910182
-8,44,0.90309
-6,44,0.899628
-4,44,0.899939
-2,44,0.904114
0,44,0.912201
2,44,0.924203
4,44,0.940078
6,44,0.959747
8,44,0.983084
10,44,1.00993
12,44,1.04008
14,44,1.07331
16,44,1.10934
18,44,1.14788
20,44,1.1886
22,44,1.23115
24,44,1.27517
26,44,1.32028
28,44,1.36609
30,44,1.41219
32,44,1.45819
34,44,1.50367
36,44,1.54825
38,44,1.59151
40,44,1.63306
42,44,1.67253
44,44,1.70953
46,44,1.74371
48,44,1.77472
50,44,1.80225
52,44,1.82601
54,44,1.84573
56,44,1.86119
58,44,1.87221
60,44,1.87863
62,44,1.88037
64,44,1.87738
66,44,1.86966
68,44,1.85725
70,44,1.84026
72,44,1.81882
74,44,1.79311
76,44,1.76335
78,44,1.72978
80,44,1.69267
82,44,1.6523
84,44,1.609
86,44,1.56307
88,44,1.51485
90,44,1.46469
92,44,1.41292
94,44,1.35991
96,44,1.30603
98,44,1.25165
100,44,1.19714
102,44,1.1429
104,44,1.08933
106,44,1.03681
108,44,0.985745
110,44,0.936527
112,44,0.889535
114,44,0.845135
116,44,0.803671
118,44,0.765463
120,44,0.730799
122,44,0.699934
124,44,0.673091
126,44,0.650453
128,44,0.632171
130,44,0.618363
132,44,0.609112
134,44,0.604473
136,44,0.604473
138,44,0.609111
140,44,0.618357
142,44,0.632155
144,44,0.650417
146,44,0.673026
148,44,0.699829
150,44,0.73064
152,44,0.765239
154,44,0.803369
156,44,0.844743
158,44,0.889042
160,44,0.935925
162,44,0.985026
164,44,1.03597
166,44,1.08836
168,44,1.14181
170,44,1.19592
172,44,1.25031
174,44,1.30458
176,44,1.35835
178,44,1.41125
180,44,1.46293
-180,46,1.58043
-178,46,1.6324
-176,46,1.68244
-174,46,1.73022
-172,46,1.77541
-170,46,1.8177
-168,46,1.85678
-166,46,1.89236
-164,46,1.92415
-162,46,1.95189
-160,46,1.97534
-158,46,1.99429
-156,46,2.00857
-154,46,2.01805
-152,46,2.02263
-150,46,2.02228
-148,46,2.01701
-146,46,2.00686
-144,46,1.99195
-142,46,1.97244
-140,46,1.94852
-138,46,1.92042
-136,46,1.88844
-134,46,1.85287
-132,46,1.81406
-130,46,1.77236
-128,46,1.72815
-126,46,1.68185
-124,46,1.63385
-122,46,1.58459
-120,46,1.53451
-118,46,1.48404
-116,46,1.43364
-114,46,1.38374
-112,46,1.33479
-110,46,1.28722
-108,46,1.24144
-106,46,1.19787
-104,46,1.15686
-102,46,1.11875
-100,46,1.08385
-98,46,1.05243
-96,46,1.0247
-94,46,1.00083
-92,46,0.980954
-90,46,0.965144
-88,46,0.953428
-86,46,0.945787
-84,46,0.942153
-82,46,0.942413
-80,46,0.946408
-78,46,0.953929
-76,46,0.964721
-74,46,0.97848
-72,46,0.994852
-70,46,1.01343
-68,46,1.03376
-66,46,1.05535
-64,46,1.07764
-62,46,1.10007
-60,46,1.12203
-58,46,1.14293
-56,46,1.16217
-54,46,1.1792
-52,46,1.19349
-50,46,1.20463
-48,46,1.21226
-46,46,1.21615
-44,46,1.21618
-42,46,1.21234
-40,46,1.20475
-38,46,1.19367
-36,46,1.17943
-34,46,1.16248
-32,46,1.14331
-30,46,1.1225
-28,46,1.10062
-26,46,1.07829
-24,46,1.0561
-22,46,1.03462
-20,46,1.0144
-18,46,0.995925
-16,46,0.979662
-14,46,0.966011
-12,46,0.955323
-10,46,0.947902
-8,46,0.944002
-6,46,0.943829
-4,46,0.947543
-2,46,0.955256
0,46,0.967037
2,46,0.982902
4,46,1.00283
6,46,1.02673
8,46,1.05449
10,46,1.08594
12,46,1.12085
14,46,1.15897
16,46,1.19998
18,46,1.24355
20,46,1.28932
22,46,1.33688
24,46,1.38581
26,46,1.4357
28,46,1.48609
30,46,1.53654
32,46,1.58661
34,46,1.63585
36,46,1.68383
38,46,1.73013
40,46,1.77432
42,46,1.81602
44,46,1.85483
46,46,1.8904
48,46,1.92238
50,46,1.95048
52,46,1.97441
54,46,1.99393
56,46,2.00884
58,46,2.01899
60,46,2.02427
62,46,2.02462
64,46,2.02004
66,46,2.01056
68,46,1.99627
70,46,1.97731
72,46,1.95385
74,46,1.92609
76,46,1.89428
78,46,1.85867
80,46,1.81955
82,46,1.77721
84,46,1.73196
86,46,1.68411
88,46,1.634
90,46,1.58195
92,46,1.52829
94,46,1.47338
96,46,1.41757
98,46,1.36124
100,46,1.30477
102,46,1.24855
104,46,1.19298
106,46,1.13849
108,46,1.08548
110,46,1.03436
112,46,0.985549
114,46,0.939428
116,46,0.896363
118,46,0.856693
120,46,0.82072
122,46,0.788711
124,46,0.760893
126,46,0.737452
128,46,0.718537
130,46,0.704263
132,46,0.69471
134,46,0.68993
136,46,0.689946
138,46,0.694758
140,46,0.704338
142,46,0.718632
144,46,0.737556
146,46,0.760993
148,46,0.788794
150,46,0.820771
152,46,0.856695
154,46,0.896301
156,46,0.939287
158,46,0.985316
160,46,1.03402
162,46,1.08502
164,46,1.13792
166,46,1.19229
168,46,1.24772
170,46,1.30382
172,46,1.36017
174,46,1.41638
176,46,1.47207
178,46,1.52687
180,46,1.58043
-180,48,1.68009
-178,48,1.73416
-176,48,1.78631
-174,48,1.8362
-172,48,1.88354
-170,48,1.92803
-168,48,1.96937
-166,48,2.00728
-164,48,2.04147
-162,48,2.07167
-160,48,2.09762
-158,48,2.11911
-156,48,2.13592
-154,48,2.14788
-152,48,2.15487
-150,48,2.1568
-148,48,2.15364
-146,48,2.14538
-144,48,2.13211
-142,48,2.11392
-140,48,2.09098
-138,48,2.0635
-136,48,2.03171
-134,48,1.9959
-132,48,1.9564
-130,48,1.91355
-128,48,1.86773
-126,48,1.81935
-124,48,1.76883
-122,48,1.71662
-120,48,1.66317
-118,48,1.60897
-116,48,1.5545
-114,48,1.50025
-112,48,1.44672
-110,48,1.3944
-108,48,1.34375
-106,48,1.29524
-104,48,1.24929
-102,48,1.20629
-100,48,1.1666
-98,48,1.13052
-96,48,1.0983
-94,48,1.07012
-92,48,1.04613
-90,48,1.0264
-88,48,1.01094
-86,48,0.999731
-84,48,0.992667
-82,48,0.989613
-80,48,0.990381
-78,48,0.994741
-76,48,1.00242
-74,48,1.01309
-72,48,1.02641
-70,48,1.04197
-68,48,1.05932
-66,48,1.078
-64,48,1.09748
-62,48,1.11722
-60,48,1.13667
-58,48,1.15527
-56,48,1.17245
-54,48,1.1877
-52,48,1.20054
-50,48,1.21056
-48,48,1.21744
-46,48,1.22095
-44,48,1.22097
-42,48,1.21752
-40,48,1.2107
-38,48,1.20075
-36,48,1.18798
-34,48,1.1728
-32,48,1.1557
-30,48,1.1372
-28,48,1.11784
-26,48,1.0982
-24,48,1.07883
-22,48,1.06026
-20,48,1.04302
-18,48,1.02758
-16,48,1.01437
-14,48,1.0038
-12,48,0.996232
-10,48,0.99197
-8,48,0.991293
-6,48,0.994431
-4,48,1.00157
-2,48,1.01285
0,48,1.02836
2,48,1.04814
4,48,1.07217
6,48,1.10037
8,48,1.13261
10,48,1.1687
12,48,1.2084
14,48,1.25139
16,48,1.29732
18,48,1.34582
20,48,1.39644
22,48,1.44874
24,48,1.50225
26,48,1.55646
28,48,1.6109
30,48,1.66508
32,48,1.71849
34,48,1.77068
36,48,1.82118
38,48,1.86954
40,48,1.91534
42,48,1.95818
44,48,1.99767
46,48,2.03347
48,48,2.06526
50,48,2.09274
52,48,2.11568
54,48,2.13387
56,48,2.14714
58,48,2.15539
60,48,2.15856
62,48,2.15662
64,48,2.14963
66,48,2.13765
68,48,2.12083
70,48,2.09933
72,48,2.07336
74,48,2.04313
76,48,2.00892
78,48,1.97098
80,48,1.92959
82,48,1.88505
84,48,1.83765
86,48,1.78769
88,48,1.73547
90,48,1.6813
92,48,1.62551
94,48,1.56843
96,48,1.5104
98,48,1.45179
100,48,1.39299
102,48,1.3344
104,48,1.27644
106,48,1.21955
108,48,1.16417
110,48,1.11075
112,48,1.05971
114,48,1.01148
116,48,0.966458
118,48,0.924997
120,48,0.887424
122,48,0.854016
124,48,0.825006
126,48,0.800585
128,48,0.780899
130,48,0.766058
132,48,0.756136
134,48,0.751182
136,48,0.751217
138,48,0.756238
140,48,0.766221
142,48,0.781115
144,48,0.800841
146,48,0.825287
148,48,0.854304
150,48,0.887703
152,48,0.925247
154,48,0.96666
156,48,1.01162
158,48,1.05977
160,48,1.11071
162,48,1.16402
164,48,1.21929
166,48,1.27605
168,48,1.33388
170,48,1.39234
172,48,1.45102
174,48,1.5095
176,48,1.56742
178,48,1.62439
180,48,1.68009
-180,50,1.75724
-178,50,1.81361
-176,50,1.86802
-174,50,1.92018
-172,50,1.96981
-170,50,2.01665
-168,50,2.06043
-166,50,2.10088
-164,50,2.13773
-162,50,2.17072
-160,50,2.19959
-158,50,2.2241
-156,50,2.24403
-154,50,2.25918
-152,50,2.26937
-150,50,2.27448
-148,50,2.27443
-146,50,2.26916
-144,50,2.25869
-142,50,2.24308
-140,50,2.22243
-138,50,2.19689
-136,50,2.16668
-134,50,2.13202
-132,50,2.09322
-130,50,2.05058
-128,50,2.00448
-126,50,1.9553
-124,50,1.90347
-122,50,1.84943
-120,50,1.79366
-118,50,1.73667
-116,50,1.67897
-114,50,1.6211
-112,50,1.5636
-110,50,1.50702
-108,50,1.45189
-106,50,1.39873
-104,50,1.34803
-102,50,1.30025
-100,50,1.2558
-98,50,1.21504
-96,50,1.17825
-94,50,1.14566
-92,50,1.11742
-90,50,1.09363
-88,50,1.07429
-86,50,1.05935
-84,50,1.04871
-82,50,1.04219
-80,50,1.03958
-78,50,1.04061
-76,50,1.04499
-74,50,1.05238
-72,50,1.06241
-70,50,1.07467
-68,50,1.08875
-66,50,1.10418
-64,50,1.12049
-62,50,1.13717
-60,50,1.15371
-58,50,1.16961
-56,50,1.18436
-54,50,1.19749
-52,50,1.20857
-50,50,1.21724
-48,50,1.2232
-46,50,1.22624
-44,50,1.22628
-42,50,1.22329
-40,50,1.2174
-38,50,1.20881
-36,50,1.1978
-34,50,1.18476
-32,50,1.1701
-30,50,1.1543
-28,50,1.13785
-26,50,1.12128
-24,50,1.10509
-22,50,1.08977
-20,50,1.07581
-18,50,1.06366
-16,50,1.05374
-14,50,1.04646
-12,50,1.04218
-10,50,1.04125
-8,50,1.04394
-6,50,1.05054
-4,50,1.06125
-2,50,1.07625
0,50,1.09563
2,50,1.11947
4,50,1.14773
6,50,1.18033
8,50,1.21713
10,50,1.25789
12,50,1.30233
14,50,1.35009
16,50,1.40076
18,50,1.45389
20,50,1.50899
22,50,1.56553
24,50,1.62298
26,50,1.68081
28,50,1.73847
30,50,1.79542
32,50,1.85114
34,50,1.90515
36,50,1.95695
38,50,2.00611
40,50,2.05219
42,50,2.0948
44,50,2.13359
46,50,2.16823
48,50,2.19844
50,50,2.22397
52,50,2.24461
54,50,2.26022
56,50,2.27068
58,50,2.27594
60,50,2.27598
62,50,2.27086
64,50,2.26065
66,50,2.24549
68,50,2.22554
70,50,2.201
72,50,2.1721
74,50,2.13908
76,50,2.1022
78,50,2.06171
80,50,2.01789
82,50,1.97099
84,50,1.92129
86,50,1.86906
88,50,1.81457
90,50,1.75811
92,50,1.69996
94,50,1.64045
96,50,1.57991
98,50,1.5187
100,50,1.45721
102,50,1.39586
104,50,1.3351
106,50,1.27539
108,50,1.2172
110,50,1.16102
112,50,1.10734
114,50,1.05659
116,50,1.00922
118,50,0.965614
120,50,0.926118
122,50,0.891028
124,50,0.860585
126,50,0.834983
128,50,0.814365
130,50,0.798838
132,50,0.78847
134,50,0.783303
136,50,0.783356
138,50,0.788626
140,50,0.799091
142,50,0.814706
144,50,0.835395
146,50,0.861053
148,50,0.891531
150,50,0.926636
152,50,0.966124
154,50,1.0097
156,50,1.05702
158,50,1.1077
160,50,1.1613
162,50,1.21738
164,50,1.27545
166,50,1.33504
168,50,1.39568
170,50,1.45691
172,50,1.51827
174,50,1.57936
176,50,1.63979
178,50,1.69919
180,50,1.75724
-180,52,1.80813
-178,52,1.86687
-176,52,1.92358
-174,52,1.97803
-172,52,2.02997
-170,52,2.07918
-168,52,2.12543
-166,52,2.16848
-164,52,2.20811
-162,52,2.24407
-160,52,2.27612
-158,52,2.30402
-156,52,2.32752
-154,52,2.34642
-152,52,2.36051
-150,52,2.36962
-148,52,2.37361
-146,52,2.37239
-144,52,2.36591
-142,52,2.35414
-140,52,2.33715
-138,52,2.31502
-136,52,2.28788
-134,52,2.25594
-132,52,2.21942
-130,52,2.1786
-128,52,2.1338
-126,52,2.08539
-124,52,2.03376
-122,52,1.97935
-120,52,1.92265
-118,52,1.86415
-116,52,1.80441
-114,52,1.74399
-112,52,1.68346
-110,52,1.62343
-108,52,1.56449
-106,52,1.50722
-104,52,1.45219
-102,52,1.39992
-100,52,1.35089
-98,52,1.30551
-96,52,1.26414
-94,52,1.22705
-92,52,1.19443
-90,52,1.16638
-88,52,1.14292
-86,52,1.12402
-84,52,1.10953
-82,52,1.09927
-80,52,1.09299
-78,52,1.09041
-76,52,1.09119
-74,52,1.09497
-72,52,1.10137
-70,52,1.10999
-68,52,1.1204
-66,52,1.13219
-64,52,1.14489
-62,52,1.15807
-60,52,1.17127
-58,52,1.18404
-56,52,1.19596
-54,52,1.2066
-52,52,1.21562
-50,52,1.22268
-48,52,1.22755
-46,52,1.23004
-44,52,1.23008
-42,52,1.22766
-40,52,1.22287
-38,52,1.21589
-36,52,1.20696
-34,52,1.19641
-32,52,1.18459
-30,52,1.17192
-28,52,1.15883
-26,52,1.14576
-24,52,1.13317
-22,52,1.1215
-20,52,1.1112
-18,52,1.10269
-16,52,1.0964
-14,52,1.09272
-12,52,1.09204
-10,52,1.09471
-8,52,1.10107
-6,52,1.1114
-4,52,1.12595
-2,52,1.1449
0,52,1.16839
2,52,1.19647
4,52,1.22911
6,52,1.26621
8,52,1.30757
10,52,1.35293
12,52,1.40194
14,52,1.45418
16,52,1.50917
18,52,1.56639
20,52,1.62529
22,52,1.68526
24,52,1.74573
26,52,1.80611
28,52,1.86579
30,52,1.92424
32,52,1.98089
34,52,2.03526
36,52,2.08685
38,52,2.13523
40,52,2.18
42,52,2.22079
44,52,2.25729
46,52,2.28922
48,52,2.31634
50,52,2.33846
52,52,2.35544
54,52,2.36719
56,52,2.37366
58,52,2.37486
60,52,2.37085
62,52,2.36172
64,52,2.3476
66,52,2.32868
68,52,2.30514
70,52,2.27721
72,52,2.24513
74,52,2.20913
76,52,2.16946
78,52,2.12635
80,52,2.08005
82,52,2.03078
84,52,1.97877
86,52,1.92425
88,52,1.86746
90,52,1.80863
92,52,1.74803
94,52,1.68595
96,52,1.62272
98,52,1.5587
100,52,1.49428
102,52,1.4299
104,52,1.36603
106,52,1.30317
108,52,1.24185
110,52,1.18259
112,52,1.12591
114,52,1.07232
116,52,1.02229
118,52,0.97624
120,52,0.93455
122,52,0.897533
124,52,0.865445
126,52,0.838481
128,52,0.816787
130,52,0.800464
132,52,0.789576
134,52,0.784159
136,52,0.78423
138,52,0.789786
140,52,0.800806
142,52,0.81725
144,52,0.839048
146,52,0.866097
148,52,0.898249
150,52,0.935305
152,52,0.97701
154,52,1.02305
156,52,1.07305
158,52,1.12659
160,52,1.18319
162,52,1.24236
164,52,1.30358
166,52,1.36633
168,52,1.43008
170,52,1.49434
172,52,1.55864
174,52,1.62255
176,52,1.68566
178,52,1.74763
180,52,1.80813
-180,54,1.83017
-178,54,1.89116
-176,54,1.95004
-174,54,2.00661
-172,54,2.06069
-170,54,2.1121
-168,54,2.16067
-166,54,2.20622
-164,54,2.24855
-162,54,2.28747
-160,54,2.32276
-158,54,2.35419
-156,54,2.38154
-154,54,2.40457
-152,54,2.42307
-150,54,2.43683
-148,54,2.44566
-146,54,2.44941
-144,54,2.44798
-142,54,2.44127
-140,54,2.42926
-138,54,2.41197
-136,54,2.38947
-134,54,2.36186
-132,54,2.32932
-130,54,2.29206
-128,54,2.25035
-126,54,2.20449
-124,54,2.15484
-122,54,2.10181
-120,54,2.04586
-118,54,1.98749
-116,54,1.92723
-114,54,1.86568
-112,54,1.80342
-110,54,1.74111
-108,54,1.67938
-106,54,1.61887
-104,54,1.56021
-102,54,1.504
-100,54,1.45078
-98,54,1.40105
-96,54,1.35523
-94,54,1.31364
-92,54,1.27653
-90,54,1.24404
-88,54,1.21623
-86,54,1.19304
-84,54,1.17437
-82,54,1.15999
-80,54,1.14966
-78,54,1.14305
-76,54,1.13981
-74,54,1.13955
-72,54,1.14189
-70,54,1.14641
-68,54,1.1527
-66,54,1.16037
-64,54,1.169
-62,54,1.1782
-60,54,1.18758
-58,54,1.19677
-56,54,1.20542
-54,54,1.2132
-52,54,1.21982
-50,54,1.22502
-48,54,1.22862
-46,54,1.23048
-44,54,1.23052
-42,54,1.22875
-40,54,1.22524
-38,54,1.22013
-36,54,1.2136
-34,54,1.20592
-32,54,1.19737
-30,54,1.18829
-28,54,1.17901
-26,54,1.16993
-24,54,1.16141
-22,54,1.15386
-20,54,1.14768
-18,54,1.14327
-16,54,1.14103
-14,54,1.14138
-12,54,1.14472
-10,54,1.15141
-8,54,1.16181
-6,54,1.17625
-4,54,1.19497
-2,54,1.21819
0,54,1.24604
2,54,1.27854
4,54,1.31566
6,54,1.35724
8,54,1.40305
10,54,1.45275
12,54,1.50593
14,54,1.5621
16,54,1.62071
18,54,1.68116
20,54,1.74283
22,54,1.80508
24,54,1.86727
26,54,1.92876
28,54,1.98896
30,54,2.04727
32,54,2.10317
34,54,2.15614
36,54,2.20575
38,54,2.25157
40,54,2.29326
42,54,2.33049
44,54,2.363
46,54,2.39059
48,54,2.41307
50,54,2.43034
52,54,2.44233
54,54,2.44902
56,54,2.45043
58,54,2.44665
60,54,2.43778
62,54,2.42399
64,54,2.40546
66,54,2.38239
68,54,2.355
70,54,2.32352
72,54,2.28818
74,54,2.24922
76,54,2.20683
78,54,2.16123
80,54,2.1126
82,54,2.06112
84,54,2.00697
86,54,1.95032
88,54,1.89135
90,54,1.83028
92,54,1.76732
94,54,1.70274
96,54,1.63686
98,54,1.57003
100,54,1.50265
102,54,1.43519
104,54,1.36814
106,54,1.30204
108,54,1.23747
110,54,1.17499
112,54,1.11518
114,54,1.05859
116,54,1.00574
118,54,0.957099
120,54,0.913063
122,54,0.873976
124,54,0.840108
126,54,0.811667
128,54,0.788798
130,54,0.771603
132,54,0.760142
134,54,0.754449
136,54,0.754536
138,54,0.760402
140,54,0.772028
142,54,0.789375
144,54,0.812378
146,54,0.840934
148,54,0.874891
150,54,0.914043
152,54,0.958118
154,54,1.00678
156,54,1.05961
158,54,1.11616
160,54,1.17591
162,54,1.23832
164,54,1.3028
166,54,1.36879
168,54,1.43573
170,54,1.50309
172,54,1.57035
174,54,1.63707
176,54,1.70284
178,54,1.76731
180,54,1.83017
-180,56,1.82218
-178,56,1.88507
-176,56,1.94576
-174,56,2.0041
-172,56,2.05996
-170,56,2.11321
-168,56,2.16376
-166,56,2.21147
-164,56,2.25622
-162,56,2.29786
-160,56,2.33622
-158,56,2.37111
-156,56,2.40232
-154,56,2.42962
-152,56,2.45279
-150,56,2.4716
-148,56,2.48582
-146,56,2.49526
-144,56,2.49973
-142,56,2.4991
-140,56,2.49325
-138,56,2.48212
-136,56,2.4657
-134,56,2.44401
-132,56,2.41714
-130,56,2.38521
-128,56,2.34842
-126,56,2.30701
-124,56,2.26128
-122,56,2.21158
-120,56,2.15831
-118,56,2.10195
-116,56,2.04301
-114,56,1.98207
-112,56,1.91973
-110,56,1.85664
-108,56,1.79349
-106,56,1.73095
-104,56,1.66971
-102,56,1.61042
-100,56,1.55371
-98,56,1.50013
-96,56,1.45019
-94,56,1.40429
-92,56,1.36272
-90,56,1.3257
-88,56,1.29332
-86,56,1.26556
-84,56,1.24233
-82,56,1.22342
-80,56,1.20857
-78,56,1.19744
-76,56,1.18968
-74,56,1.18487
-72,56,1.18262
-70,56,1.18251
-68,56,1.18416
-66,56,1.18718
-64,56,1.19121
-62,56,1.19592
-60,56,1.20099
-58,56,1.20614
-56,56,1.2111
-54,56,1.21563
-52,56,1.21953
-50,56,1.22262
-48,56,1.22478
-46,56,1.22591
-44,56,1.22595
-42,56,1.22493
-40,56,1.22287
-38,56,1.21987
-36,56,1.21607
-34,56,1.21165
-32,56,1.2068
-30,56,1.20176
-28,56,1.1968
-26,56,1.1922
-24,56,1.18828
-22,56,1.18537
-20,56,1.18383
-18,56,1.18403
-16,56,1.18638
-14,56,1.19127
-12,56,1.19912
-10,56,1.21031
-8,56,1.22523
-6,56,1.24418
-4,56,1.26746
-2,56,1.29524
0,56,1.32764
2,56,1.36466
4,56,1.40622
6,56,1.45211
8,56,1.50203
10,56,1.55556
12,56,1.61223
14,56,1.67147
16,56,1.73265
18,56,1.79512
20,56,1.85821
22,56,1.92122
24,56,1.98349
26,56,2.04436
28,56,2.10323
30,56,2.15953
32,56,2.21273
34,56,2.26239
36,56,2.30807
38,56,2.34944
40,56,2.3862
42,56,2.41809
44,56,2.44494
46,56,2.46661
48,56,2.48301
50,56,2.49411
52,56,2.49993
54,56,2.50054
56,56,2.49603
58,56,2.48656
60,56,2.47229
62,56,2.45344
64,56,2.43022
66,56,2.40286
68,56,2.3716
70,56,2.33665
72,56,2.29824
74,56,2.25653
76,56,2.21172
78,56,2.16394
80,56,2.11333
82,56,2.06
84,56,2.00407
86,56,1.94565
88,56,1.88487
90,56,1.82189
92,56,1.7569
94,56,1.69014
96,56,1.62191
98,56,1.55255
