Phi[deg],Theta[deg],GainTotal
-178,42,0.742776
-176,42,0.741641
-174,42,0.73977
-172,42,0.737216
-170,42,0.73405
-168,42,0.730357
-166,42,0.726238
-164,42,0.721802
-162,42,0.717165
-160,42,0.712444
-158,42,0.707758
-156,42,0.703218
-154,42,0.698928
-152,42,0.694981
-150,42,0.691458
-148,42,0.688422
-146,42,0.685924
-144,42,0.683994
-142,42,0.682649
-140,42,0.681889
-138,42,0.681697
-136,42,0.682047
-134,42,0.6829
-132,42,0.684207
-130,42,0.685913
-128,42,0.68796
-126,42,0.690285
-124,42,0.692826
-122,42,0.695521
-120,42,0.698312
-118,42,0.701141
-116,42,0.703959
-114,42,0.706718
-112,42,0.709378
-110,42,0.711901
-108,42,0.714258
-106,42,0.716421
-104,42,0.718369
-102,42,0.720085
-100,42,0.721553
-98,42,0.722762
-96,42,0.723706
-94,42,0.724376
-92,42,0.72477
-90,42,0.724885
-88,42,0.72472
-86,42,0.724277
-84,42,0.723559
-82,42,0.722569
-80,42,0.721315
-78,42,0.719805
-76,42,0.718051
-74,42,0.716067
-72,42,0.713872
-70,42,0.711488
-68,42,0.708942
-66,42,0.706264
-64,42,0.703491
-62,42,0.700665
-60,42,0.697831
-58,42,0.695043
-56,42,0.692354
-54,42,0.689824
-52,42,0.687515
-50,42,0.685487
-48,42,0.683804
-46,42,0.682524
-44,42,0.681701
-42,42,0.681383
-40,42,0.681608
-38,42,0.682403
-36,42,0.683783
-34,42,0.685747
-32,42,0.688279
-30,42,0.691347
-28,42,0.694901
-26,42,0.698876
-24,42,0.703191
-22,42,0.707752
-20,42,0.712457
-18,42,0.717191
-16,42,0.721837
-14,42,0.726279
-12,42,0.730399
-10,42,0.734089
-8,42,0.737249
-6,42,0.739794
-4,42,0.741652
-2,42,0.742772
0,42,0.743123
2,42,0.742694
4,42,0.741497
6,42,0.739566
8,42,0.736951
10,42,0.733726
12,42,0.729977
14,42,0.725804
16,42,0.721317
18,42,0.716632
20,42,0.711868
22,42,0.707142
24,42,0.702566
26,42,0.698244
28,42,0.69427
30,42,0.690722
32,42,0.687666
34,42,0.68515
36,42,0.683206
38,42,0.68185
40,42,0.68108
42,42,0.680882
44,42,0.681228
46,42,0.682078
48,42,0.683385
50,42,0.685093
52,42,0.687143
54,42,0.689473
56,42,0.69202
58,42,0.694723
60,42,0.697522
62,42,0.700363
64,42,0.703193
66,42,0.705966
68,42,0.708641
70,42,0.711182
72,42,0.713556
74,42,0.715739
76,42,0.717708
78,42,0.719445
80,42,0.720935
82,42,0.722168
84,42,0.723135
86,42,0.72383
88,42,0.724248
90,42,0.724387
92,42,0.724245
94,42,0.723825
96,42,0.723128
98,42,0.722158
100,42,0.720922
102,42,0.719428
104,42,0.717688
106,42,0.715716
108,42,0.71353
110,42,0.711152
112,42,0.708609
114,42,0.705932
116,42,0.703158
118,42,0.700328
120,42,0.697488
122,42,0.694692
124,42,0.691993
126,42,0.689452
128,42,0.68713
130,42,0.68509
132,42,0.683393
134,42,0.682099
136,42,0.681262
138,42,0.680931
140,42,0.681145
142,42,0.68193
144,42,0.683301
146,42,0.68526
148,42,0.687789
150,42,0.690857
152,42,0.694414
154,42,0.698397
156,42,0.702723
158,42,0.707301
160,42,0.712026
162,42,0.716786
164,42,0.721464
166,42,0.725941
168,42,0.730101
170,42,0.733836
172,42,0.737045
174,42,0.739641
176,42,0.741555
178,42,0.742733
180,42,0.743143
-180,44,0.807252
-178,44,0.80681
-176,44,0.805453
-174,44,0.803219
-172,44,0.800172
-170,44,0.796397
-168,44,0.792
-166,44,0.7871
-164,44,0.78183
-162,44,0.77633
-160,44,0.770743
-158,44,0.76521
-156,44,0.759867
-154,44,0.754838
-152,44,0.750237
-150,44,0.746158
-148,44,0.742679
-146,44,0.739858
-144,44,0.737731
-142,44,0.736316
-140,44,0.73561
-138,44,0.735593
-136,44,0.73623
-134,44,0.737472
-132,44,0.739258
-130,44,0.741523
-128,44,0.744191
-126,44,0.747189
-124,44,0.750439
-122,44,0.753866
-120,44,0.7574
-118,44,0.760973
-116,44,0.764523
-114,44,0.767994
-112,44,0.771335
-110,44,0.774504
-108,44,0.777462
-106,44,0.780177
-104,44,0.782623
-102,44,0.784777
-100,44,0.786622
-98,44,0.788143
-96,44,0.789331
-94,44,0.790177
-92,44,0.790675
-90,44,0.790823
-88,44,0.790621
-86,44,0.790069
-84,44,0.789171
-82,44,0.787932
-80,44,0.786362
-78,44,0.784471
-76,44,0.782274
-74,44,0.77979
-72,44,0.777039
-70,44,0.774051
-68,44,0.770857
-66,44,0.767495
-64,44,0.76401
-62,44,0.760451
-60,44,0.756874
-58,44,0.753342
-56,44,0.749922
-54,44,0.746685
-52,44,0.743705
-50,44,0.741058
-48,44,0.73882
-46,44,0.737064
-44,44,0.735855
-42,44,0.735253
-40,44,0.735307
-38,44,0.736051
-36,44,0.737504
-34,44,0.739669
-32,44,0.742527
-30,44,0.746041
-28,44,0.750152
-26,44,0.754782
-24,44,0.759836
-22,44,0.765201
-20,44,0.77075
-18,44,0.77635
-16,44,0.781857
-14,44,0.787129
-12,44,0.792027
-10,44,0.796418
-8,44,0.800182
-6,44,0.803215
-4,44,0.805431
-2,44,0.806768
0,44,0.807189
2,44,0.80668
4,44,0.805255
6,44,0.802955
8,44,0.799843
10,44,0.796005
12,44,0.791547
14,44,0.78659
16,44,0.781266
18,44,0.775716
20,44,0.770083
22,44,0.764509
24,44,0.759129
26,44,0.754067
28,44,0.749437
30,44,0.745334
32,44,0.741834
34,44,0.738994
36,44,0.736853
38,44,0.735426
40,44,0.734711
42,44,0.734688
44,44,0.735321
46,44,0.73656
48,44,0.738346
50,44,0.740611
52,44,0.743283
54,44,0.746285
56,44,0.74954
58,44,0.752976
60,44,0.756519
62,44,0.760103
64,44,0.763665
66,44,0.767149
68,44,0.770507
70,44,0.773692
72,44,0.776669
74,44,0.779405
76,44,0.781872
78,44,0.78405
80,44,0.785919
82,44,0.787465
84,44,0.788679
86,44,0.789551
88,44,0.790076
90,44,0.79025
92,44,0.790074
94,44,0.789547
96,44,0.788673
98,44,0.787457
100,44,0.785908
102,44,0.784035
104,44,0.781855
106,44,0.779384
108,44,0.776645
110,44,0.773664
112,44,0.770475
114,44,0.767116
116,44,0.76363
118,44,0.760068
120,44,0.756486
122,44,0.752946
124,44,0.749517
126,44,0.746268
128,44,0.743276
130,44,0.740617
132,44,0.738366
134,44,0.736596
136,44,0.735374
138,44,0.734761
140,44,0.734803
142,44,0.735539
144,44,0.736985
146,44,0.739146
148,44,0.742003
150,44,0.745519
152,44,0.749637
154,44,0.754278
156,44,0.759347
158,44,0.764732
160,44,0.770307
162,44,0.775936
164,44,0.781479
166,44,0.786793
168,44,0.791736
170,44,0.796178
172,44,0.799996
174,44,0.803087
176,44,0.805365
178,44,0.806766
180,44,0.807252
-180,46,0.873447
-178,46,0.872932
-176,46,0.871357
-174,46,0.868768
-172,46,0.86524
-170,46,0.860873
-168,46,0.855792
-166,46,0.850138
-164,46,0.844067
-162,46,0.837745
-160,46,0.831339
-158,46,0.825016
-156,46,0.818936
-154,46,0.813246
-152,46,0.808077
-150,46,0.80354
-148,46,0.799726
-146,46,0.796701
-144,46,0.794506
-142,46,0.793159
-140,46,0.792656
-138,46,0.79297
-136,46,0.794056
-134,46,0.795855
-132,46,0.798295
-130,46,0.801293
-128,46,0.804761
-126,46,0.80861
-124,46,0.812748
-122,46,0.817087
-120,46,0.82154
-118,46,0.826029
-116,46,0.83048
-114,46,0.834825
-112,46,0.839005
-110,46,0.842967
-108,46,0.846666
-106,46,0.850063
-104,46,0.853125
-102,46,0.855824
-100,46,0.858137
-98,46,0.860048
-96,46,0.86154
-94,46,0.862605
-92,46,0.863235
-90,46,0.863426
-88,46,0.863177
-86,46,0.86249
-84,46,0.861369
-82,46,0.859822
-80,46,0.85786
-78,46,0.855497
-76,46,0.852752
-74,46,0.849649
-72,46,0.846214
-70,46,0.842483
-68,46,0.838493
-66,46,0.834291
-64,46,0.82993
-62,46,0.82547
-60,46,0.820978
-58,46,0.816526
-56,46,0.812196
-54,46,0.808072
-52,46,0.804243
-50,46,0.800799
-48,46,0.79783
-46,46,0.795424
-44,46,0.793661
-42,46,0.792614
-40,46,0.79234
-38,46,0.792885
-36,46,0.794273
-34,46,0.796509
-32,46,0.799573
-30,46,0.803424
-28,46,0.807994
-26,46,0.813193
-24,46,0.818909
-22,46,0.82501
-20,46,0.831347
-18,46,0.837763
-16,46,0.84409
-14,46,0.850159
-12,46,0.855807
-10,46,0.860877
-8,46,0.865227
-6,46,0.868736
-4,46,0.871301
-2,46,0.872851
0,46,0.873339
2,46,0.872752
4,46,0.871105
6,46,0.868446
8,46,0.86485
10,46,0.860417
12,46,0.855272
14,46,0.849558
16,46,0.843432
18,46,0.837058
20,46,0.830606
22,46,0.824242
24,46,0.818124
26,46,0.812401
28,46,0.807202
30,46,0.802641
32,46,0.798806
34,46,0.795763
36,46,0.793553
38,46,0.792195
40,46,0.791682
42,46,0.791989
44,46,0.793071
46,46,0.794867
48,46,0.797305
50,46,0.800303
52,46,0.803773
54,46,0.807626
56,46,0.811769
58,46,0.816114
60,46,0.820576
62,46,0.825074
64,46,0.829536
66,46,0.833895
68,46,0.83809
70,46,0.842069
72,46,0.845787
74,46,0.849204
76,46,0.852288
78,46,0.85501
80,46,0.857349
82,46,0.859285
84,46,0.860805
86,46,0.861898
88,46,0.862557
90,46,0.862776
92,46,0.862556
94,46,0.861896
96,46,0.860802
98,46,0.85928
100,46,0.857341
102,46,0.855
104,46,0.852274
106,46,0.849186
108,46,0.845765
110,46,0.842043
112,46,0.83806
114,46,0.833862
116,46,0.829501
118,46,0.825039
120,46,0.820542
122,46,0.816084
124,46,0.811745
126,46,0.807611
128,46,0.80377
130,46,0.800314
132,46,0.797332
134,46,0.794914
136,46,0.793139
138,46,0.792081
140,46,0.791798
142,46,0.792336
144,46,0.793719
146,46,0.795953
148,46,0.799019
150,46,0.802875
152,46,0.807454
154,46,0.812668
156,46,0.818403
158,46,0.824528
160,46,0.830895
162,46,0.837346
164,46,0.843713
166,46,0.849829
168,46,0.855528
170,46,0.860654
172,46,0.865064
174,46,0.868636
176,46,0.871269
178,46,0.872888
180,46,0.873447
-180,48,0.940155
-178,48,0.939571
-176,48,0.937794
-174,48,0.934877
-172,48,0.930906
-170,48,0.925996
-168,48,0.92029
-166,48,0.913951
-164,48,0.907159
-162,48,0.900103
-160,48,0.892978
-158,48,0.885975
-156,48,0.879276
-154,48,0.87305
-152,48,0.867449
-150,48,0.8626
-148,48,0.858603
-146,48,0.855535
-144,48,0.85344
-142,48,0.852336
-140,48,0.852215
-138,48,0.853045
-136,48,0.85477
-134,48,0.85732
-132,48,0.860607
-130,48,0.864535
-128,48,0.869002
-126,48,0.873901
-124,48,0.879126
-122,48,0.884572
-120,48,0.89014
-118,48,0.895736
-116,48,0.901275
-114,48,0.906677
-112,48,0.911872
-110,48,0.916797
-108,48,0.921396
-106,48,0.925623
-104,48,0.929437
-102,48,0.932802
-100,48,0.93569
-98,48,0.938078
-96,48,0.939947
-94,48,0.941283
-92,48,0.942076
-90,48,0.942321
-88,48,0.942016
-86,48,0.941163
-84,48,0.939769
-82,48,0.937843
-80,48,0.935401
-78,48,0.932461
-76,48,0.929048
-74,48,0.92519
-72,48,0.920924
-70,48,0.91629
-68,48,0.911337
-66,48,0.906119
-64,48,0.9007
-62,48,0.895152
-60,48,0.889552
-58,48,0.883987
-56,48,0.87855
-54,48,0.873341
-52,48,0.868464
-50,48,0.864024
-48,48,0.860128
-46,48,0.856877
-44,48,0.854367
-42,48,0.852684
-40,48,0.851898
-38,48,0.852064
-36,48,0.853212
-34,48,0.85535
-32,48,0.85846
-30,48,0.862494
-28,48,0.867378
-26,48,0.873009
-24,48,0.879259
-22,48,0.885977
-20,48,0.892993
-18,48,0.900125
-16,48,0.907181
-14,48,0.913968
-12,48,0.920295
-10,48,0.925984
-8,48,0.930872
-6,48,0.934817
-4,48,0.937705
-2,48,0.93945
0,48,0.940001
2,48,0.939342
4,48,0.937491
6,48,0.934501
8,48,0.930459
10,48,0.925482
12,48,0.919711
14,48,0.913312
16,48,0.906464
18,48,0.899357
20,48,0.892186
22,48,0.88514
24,48,0.878405
26,48,0.872147
28,48,0.866518
30,48,0.861644
32,48,0.857627
34,48,0.854541
36,48,0.852431
38,48,0.851315
40,48,0.851185
42,48,0.852007
44,48,0.853726
46,48,0.856272
48,48,0.859556
50,48,0.863484
52,48,0.867951
54,48,0.872851
56,48,0.878079
58,48,0.88353
60,48,0.889104
62,48,0.894708
64,48,0.900257
66,48,0.90567
68,48,0.910878
70,48,0.915818
72,48,0.920436
74,48,0.924682
76,48,0.928517
78,48,0.931905
80,48,0.934818
82,48,0.937233
84,48,0.93913
86,48,0.940495
88,48,0.941318
90,48,0.941594
92,48,0.941319
94,48,0.940497
96,48,0.939131
98,48,0.937234
100,48,0.934817
102,48,0.931901
104,48,0.928509
106,48,0.92467
108,48,0.920419
110,48,0.915796
112,48,0.910851
114,48,0.905639
116,48,0.900222
118,48,0.894672
120,48,0.889069
122,48,0.883498
124,48,0.878053
126,48,0.872835
128,48,0.867947
130,48,0.863496
132,48,0.859588
134,48,0.856326
136,48,0.853806
138,48,0.852114
140,48,0.851321
142,48,0.851481
144,48,0.852627
146,48,0.854766
148,48,0.85788
150,48,0.861923
152,48,0.86682
154,48,0.872469
156,48,0.878742
158,48,0.885489
160,48,0.89254
162,48,0.899712
164,48,0.906813
166,48,0.913651
168,48,0.920034
170,48,0.925784
172,48,0.930737
174,48,0.934751
176,48,0.93771
178,48,0.939529
180,48,0.940155
-180,50,1.00573
-178,50,1.00508
-176,50,1.00313
-174,50,0.999935
-172,50,0.995586
-170,50,0.990214
-168,50,0.983981
-166,50,0.97707
-164,50,0.969683
-162,50,0.962033
-160,50,0.954337
-158,50,0.946812
-156,50,0.939662
-154,50,0.933078
-152,50,0.927227
-150,50,0.922252
-148,50,0.918266
-146,50,0.91535
-144,50,0.913555
-142,50,0.912897
-140,50,0.913363
-138,50,0.914915
-136,50,0.917487
-134,50,0.920995
-132,50,0.925339
-130,50,0.930408
-128,50,0.936082
-126,50,0.94224
-124,50,0.94876
-122,50,0.955521
-120,50,0.96241
-118,50,0.969318
-116,50,0.976146
-114,50,0.982801
-112,50,0.989201
-110,50,0.995271
-108,50,1.00094
-106,50,1.00616
-104,50,1.01088
-102,50,1.01505
-100,50,1.01863
-98,50,1.02159
-96,50,1.02392
-94,50,1.02558
-92,50,1.02657
-90,50,1.02688
-88,50,1.02651
-86,50,1.02546
-84,50,1.02373
-82,50,1.02135
-80,50,1.01833
-78,50,1.0147
-76,50,1.01048
-74,50,1.00572
-72,50,1.00046
-70,50,0.994755
-68,50,0.988655
-66,50,0.982232
-64,50,0.975559
-62,50,0.968722
-60,50,0.96181
-58,50,0.954925
-56,50,0.948175
-54,50,0.941673
-52,50,0.935538
-50,50,0.929893
-48,50,0.924859
-46,50,0.920554
-44,50,0.917089
-42,50,0.914562
-40,50,0.913057
-38,50,0.912638
-36,50,0.913343
-34,50,0.915183
-32,50,0.918141
-30,50,0.922166
-28,50,0.927176
-26,50,0.933056
-24,50,0.939663
-22,50,0.94683
-20,50,0.954365
-18,50,0.962063
-16,50,0.969709
-14,50,0.977085
-12,50,0.983979
-10,50,0.990189
-8,50,0.995532
-6,50,0.999849
-4,50,1.00301
-2,50,1.00492
0,50,1.00553
2,50,1.00481
4,50,1.00278
6,50,0.99951
8,50,0.995089
10,50,0.98965
12,50,0.983353
14,50,0.976383
16,50,0.968941
18,50,0.961241
20,50,0.953502
22,50,0.945936
24,50,0.938751
26,50,0.932136
28,50,0.926258
30,50,0.92126
32,50,0.917254
34,50,0.914322
36,50,0.912512
38,50,0.911842
40,50,0.912299
42,50,0.913841
44,50,0.916406
46,50,0.919908
48,50,0.924248
50,50,0.929313
52,50,0.934986
54,50,0.941143
56,50,0.947663
58,50,0.954426
60,50,0.961318
62,50,0.968231
64,50,0.975065
66,50,0.981729
68,50,0.98814
70,50,0.994223
72,50,0.999912
74,50,1.00515
76,50,1.00988
78,50,1.01407
80,50,1.01768
82,50,1.02067
84,50,1.02302
86,50,1.02472
88,50,1.02574
90,50,1.02608
92,50,1.02574
94,50,1.02472
96,50,1.02303
98,50,1.02068
100,50,1.01769
102,50,1.01408
104,50,1.00989
106,50,1.00515
108,50,0.999904
110,50,0.994208
112,50,0.988119
114,50,0.981702
116,50,0.975033
118,50,0.968196
120,50,0.961282
122,50,0.954392
124,50,0.947635
126,50,0.941125
128,50,0.934981
130,50,0.929326
132,50,0.924282
134,50,0.919968
136,50,0.916494
138,50,0.913961
140,50,0.912451
142,50,0.912029
144,50,0.912735
146,50,0.914579
148,50,0.917545
150,50,0.921583
152,50,0.926609
154,50,0.932511
156,50,0.939146
158,50,0.946346
160,50,0.95392
162,50,0.961662
164,50,0.969358
166,50,0.97679
168,50,0.983744
170,50,0.990019
172,50,0.995431
174,50,0.99982
176,50,1.00306
178,50,1.00505
180,50,1.00573
-180,52,1.06851
-178,52,1.06782
-176,52,1.06573
-174,52,1.06232
-172,52,1.05768
-170,52,1.05196
-168,52,1.04534
-166,52,1.03801
-164,52,1.0302
-162,52,1.02214
-160,52,1.01407
-158,52,1.00623
-156,52,0.99884
-154,52,0.992114
-152,52,0.986235
-150,52,0.981358
-148,52,0.977607
-146,52,0.975068
-144,52,0.973795
-142,52,0.973804
-140,52,0.975077
-138,52,0.977568
-136,52,0.981202
-134,52,0.985882
-132,52,0.991495
-130,52,0.997914
-128,52,1.00501
-126,52,1.01263
-124,52,1.02066
-122,52,1.02894
-120,52,1.03736
-118,52,1.04579
-116,52,1.05411
-114,52,1.06222
-112,52,1.07002
-110,52,1.07743
-108,52,1.08436
-106,52,1.09074
-104,52,1.09652
-102,52,1.10163
-100,52,1.10603
-98,52,1.10967
-96,52,1.11254
-94,52,1.11459
-92,52,1.11582
-90,52,1.11621
-88,52,1.11576
-86,52,1.11447
-84,52,1.11236
-82,52,1.10944
-80,52,1.10574
-78,52,1.10129
-76,52,1.09613
-74,52,1.09031
-72,52,1.08388
-70,52,1.07692
-68,52,1.06948
-66,52,1.06165
-64,52,1.05353
-62,52,1.04519
-60,52,1.03676
-58,52,1.02835
-56,52,1.02008
-54,52,1.01207
-52,52,1.00447
-50,52,0.997411
-48,52,0.991028
-46,52,0.985457
-44,52,0.980822
-42,52,0.977237
-40,52,0.974795
-38,52,0.973571
-36,52,0.973611
-34,52,0.974931
-32,52,0.977512
-30,52,0.981303
-28,52,0.986213
-26,52,0.99212
-24,52,0.998866
-22,52,1.00627
-20,52,1.01411
-18,52,1.02218
-16,52,1.03023
-14,52,1.03803
-12,52,1.04533
-10,52,1.05193
-8,52,1.05761
-6,52,1.06221
-4,52,1.06558
-2,52,1.06762
0,52,1.06827
2,52,1.0675
4,52,1.06534
6,52,1.06185
8,52,1.05714
10,52,1.05136
12,52,1.04467
14,52,1.03729
16,52,1.02943
18,52,1.02132
20,52,1.01321
22,52,1.00533
24,52,0.99791
26,52,0.991156
28,52,0.985253
30,52,0.980355
32,52,0.976585
34,52,0.97403
36,52,0.972743
38,52,0.97274
40,52,0.974002
42,52,0.976483
44,52,0.980108
46,52,0.98478
48,52,0.990386
50,52,0.9968
52,52,1.00389
54,52,1.01151
56,52,1.01953
58,52,1.02781
60,52,1.03623
62,52,1.04466
64,52,1.05298
66,52,1.0611
68,52,1.06891
70,52,1.07632
72,52,1.08326
74,52,1.08966
76,52,1.09545
78,52,1.10058
80,52,1.10501
82,52,1.10868
84,52,1.11157
86,52,1.11366
88,52,1.11492
90,52,1.11534
92,52,1.11492
94,52,1.11367
96,52,1.11159
98,52,1.1087
100,52,1.10503
102,52,1.10061
104,52,1.09547
106,52,1.08968
108,52,1.08327
110,52,1.07632
112,52,1.0689
114,52,1.06108
116,52,1.05296
118,52,1.04463
120,52,1.0362
122,52,1.02778
124,52,1.0195
126,52,1.01149
128,52,1.00388
130,52,0.996812
132,52,0.990422
134,52,0.984844
136,52,0.980203
138,52,0.976613
140,52,0.97417
142,52,0.972947
144,52,0.972991
146,52,0.974318
148,52,0.976911
150,52,0.980718
152,52,0.985649
154,52,0.991582
156,52,0.99836
158,52,1.0058
160,52,1.01369
162,52,1.0218
164,52,1.02991
166,52,1.03776
168,52,1.04513
170,52,1.05179
172,52,1.05755
174,52,1.06222
176,52,1.06567
178,52,1.06779
180,52,1.06851
-180,54,1.1269
-178,54,1.12618
-176,54,1.12401
-174,54,1.12046
-172,54,1.11565
-170,54,1.10973
-168,54,1.10288
-166,54,1.09532
-164,54,1.0873
-162,54,1.07905
-160,54,1.07085
-158,54,1.06293
-156,54,1.05556
-154,54,1.04894
-152,54,1.04329
-150,54,1.03876
-148,54,1.03549
-146,54,1.03357
-144,54,1.03305
-142,54,1.03396
-140,54,1.03626
-138,54,1.0399
-136,54,1.04481
-134,54,1.05087
-132,54,1.05795
-130,54,1.06592
-128,54,1.07463
-126,54,1.08393
-124,54,1.09365
-122,54,1.10366
-120,54,1.11381
-118,54,1.12396
-116,54,1.13397
-114,54,1.14374
-112,54,1.15314
-110,54,1.16207
-108,54,1.17044
-106,54,1.17816
-104,54,1.18515
-102,54,1.19135
-100,54,1.19669
-98,54,1.20113
-96,54,1.20462
-94,54,1.20713
-92,54,1.20863
-90,54,1.20912
-88,54,1.20858
-86,54,1.20702
-84,54,1.20445
-82,54,1.20091
-80,54,1.19642
-78,54,1.19102
-76,54,1.18478
-74,54,1.17774
-72,54,1.16998
-70,54,1.16157
-68,54,1.15261
-66,54,1.14319
-64,54,1.13341
-62,54,1.12338
-60,54,1.11323
-58,54,1.10309
-56,54,1.0931
-54,54,1.08339
-52,54,1.07412
-50,54,1.06545
-48,54,1.05751
-46,54,1.05047
-44,54,1.04446
-42,54,1.03961
-40,54,1.03601
-38,54,1.03376
-36,54,1.03291
-34,54,1.03347
-32,54,1.03543
-30,54,1.03874
-28,54,1.0433
-26,54,1.04898
-24,54,1.05562
-22,54,1.063
-20,54,1.07091
-18,54,1.07911
-16,54,1.08734
-14,54,1.09534
-12,54,1.10287
-10,54,1.10968
-8,54,1.11556
-6,54,1.12033
-4,54,1.12383
-2,54,1.12594
0,54,1.12661
2,54,1.12582
4,54,1.12358
6,54,1.11996
8,54,1.11508
10,54,1.1091
12,54,1.10219
14,54,1.09458
16,54,1.08651
18,54,1.07822
20,54,1.06998
22,54,1.06204
24,54,1.05463
26,54,1.04799
28,54,1.04232
30,54,1.03777
32,54,1.03448
34,54,1.03255
36,54,1.03202
38,54,1.03291
40,54,1.0352
42,54,1.03883
44,54,1.04373
46,54,1.04978
48,54,1.05685
50,54,1.06481
52,54,1.07351
54,54,1.0828
56,54,1.09252
58,54,1.10252
60,54,1.11266
62,54,1.1228
64,54,1.13282
66,54,1.14258
68,54,1.15198
70,54,1.16092
72,54,1.1693
74,54,1.17703
76,54,1.18403
78,54,1.19025
80,54,1.19561
82,54,1.20008
84,54,1.20359
86,54,1.20613
88,54,1.20766
90,54,1.20818
92,54,1.20768
94,54,1.20615
96,54,1.20362
98,54,1.20011
100,54,1.19566
102,54,1.19029
104,54,1.18407
106,54,1.17706
108,54,1.16932
110,54,1.16094
112,54,1.15199
114,54,1.14258
116,54,1.1328
118,54,1.12278
120,54,1.11263
122,54,1.10249
124,54,1.09249
126,54,1.08278
128,54,1.07351
130,54,1.06483
132,54,1.05689
134,54,1.04984
136,54,1.04383
138,54,1.03897
140,54,1.03538
142,54,1.03313
144,54,1.03229
146,54,1.03286
148,54,1.03484
150,54,1.03817
152,54,1.04276
154,54,1.04847
156,54,1.05513
158,54,1.06256
160,54,1.07052
162,54,1.07877
164,54,1.08706
166,54,1.09512
168,54,1.10271
170,54,1.10959
172,54,1.11555
174,54,1.12039
176,54,1.12396
178,54,1.12615
180,54,1.1269
-180,56,1.17941
-178,56,1.17868
-176,56,1.17649
-174,56,1.1729
-172,56,1.16805
-170,56,1.16209
-168,56,1.15521
-166,56,1.14765
-164,56,1.13965
-162,56,1.13148
-160,56,1.1234
-158,56,1.1157
-156,56,1.10861
-154,56,1.10239
-152,56,1.09723
-150,56,1.09331
-148,56,1.09078
-146,56,1.08972
-144,56,1.09019
-142,56,1.09222
-140,56,1.09576
-138,56,1.10076
-136,56,1.10713
-134,56,1.11476
-132,56,1.1235
-130,56,1.1332
-128,56,1.1437
-126,56,1.15484
-124,56,1.16644
-122,56,1.17835
-120,56,1.19041
-118,56,1.20246
-116,56,1.21435
-114,56,1.22596
-112,56,1.23714
-110,56,1.24777
-108,56,1.25775
-106,56,1.26697
-104,56,1.27534
-102,56,1.28277
-100,56,1.28918
-98,56,1.29451
-96,56,1.29871
-94,56,1.30174
-92,56,1.30355
-90,56,1.30414
-88,56,1.3035
-86,56,1.30163
-84,56,1.29856
-82,56,1.29431
-80,56,1.28893
-78,56,1.28247
-76,56,1.27499
-74,56,1.26659
-72,56,1.25733
-70,56,1.24731
-68,56,1.23665
-66,56,1.22544
-64,56,1.21383
-62,56,1.20192
-60,56,1.18987
-58,56,1.17782
-56,56,1.16592
-54,56,1.15434
-52,56,1.14323
-50,56,1.13276
-48,56,1.1231
-46,56,1.11441
-44,56,1.10683
-42,56,1.10051
-40,56,1.09556
-38,56,1.09207
-36,56,1.0901
-34,56,1.08967
-32,56,1.09077
-30,56,1.09334
-28,56,1.09728
-26,56,1.10246
-24,56,1.1087
-22,56,1.11579
-20,56,1.1235
-18,56,1.13156
-16,56,1.13971
-14,56,1.14768
-12,56,1.1552
-10,56,1.16203
-8,56,1.16795
-6,56,1.17275
-4,56,1.17627
-2,56,1.17841
0,56,1.17909
2,56,1.17828
4,56,1.17602
6,56,1.17237
8,56,1.16746
10,56,1.16144
12,56,1.15451
14,56,1.14691
16,56,1.13887
18,56,1.13066
20,56,1.12255
22,56,1.11482
24,56,1.10771
26,56,1.10146
28,56,1.09629
30,56,1.09236
32,56,1.08981
34,56,1.08874
36,56,1.0892
38,56,1.09121
40,56,1.09474
42,56,1.09973
44,56,1.10609
46,56,1.1137
48,56,1.12242
50,56,1.13211
52,56,1.1426
54,56,1.15372
56,56,1.16532
58,56,1.17722
60,56,1.18926
62,56,1.2013
64,56,1.21319
66,56,1.22479
68,56,1.23596
70,56,1.2466
72,56,1.25658
74,56,1.26581
76,56,1.27418
78,56,1.28162
80,56,1.28805
82,56,1.2934
84,56,1.29763
86,56,1.30068
88,56,1.30253
90,56,1.30315
92,56,1.30254
94,56,1.30071
96,56,1.29767
98,56,1.29346
100,56,1.28811
102,56,1.28169
104,56,1.27425
106,56,1.26587
108,56,1.25663
110,56,1.24664
112,56,1.23599
114,56,1.2248
116,56,1.21319
118,56,1.2013
120,56,1.18925
122,56,1.1772
124,56,1.1653
126,56,1.15371
128,56,1.1426
130,56,1.13213
132,56,1.12247
134,56,1.11377
136,56,1.1062
138,56,1.09988
140,56,1.09494
142,56,1.09145
144,56,1.08949
146,56,1.08908
148,56,1.0902
150,56,1.09279
152,56,1.09677
154,56,1.10198
156,56,1.10826
158,56,1.1154
160,56,1.12315
162,56,1.13126
164,56,1.13947
166,56,1.1475
168,56,1.1551
170,56,1.162
172,56,1.16798
174,56,1.17285
176,56,1.17645
178,56,1.17866
180,56,1.17941
-180,58,1.22473
-178,58,1.22401
-176,58,1.22186
-174,58,1.21835
-172,58,1.2136
-170,58,1.20779
-168,58,1.2011
-166,58,1.19377
-164,58,1.18606
-162,58,1.17824
-160,58,1.17059
-158,58,1.16338
-156,58,1.15688
-154,58,1.15133
-152,58,1.14695
-150,58,1.14391
-148,58,1.14237
-146,58,1.14241
-144,58,1.1441
-142,58,1.14744
-140,58,1.15242
-138,58,1.15896
-136,58,1.16696
-134,58,1.1763
