Phi[deg],Theta[deg],GainTotal
-72,30,0.151145
-70,30,0.140642
-68,30,0.130768
-66,30,0.121563
-64,30,0.113063
-62,30,0.105303
-60,30,0.0983176
-58,30,0.0921352
-56,30,0.0867831
-54,30,0.082285
-52,30,0.0786608
-50,30,0.0759269
-48,30,0.0740957
-46,30,0.0731754
-44,30,0.0731702
-42,30,0.0740801
-40,30,0.075901
-38,30,0.0786244
-36,30,0.082238
-34,30,0.0867256
-32,30,0.092067
-30,30,0.0982387
-28,30,0.105214
-26,30,0.112962
-24,30,0.121451
-22,30,0.130645
-20,30,0.140507
-18,30,0.150999
-16,30,0.16208
-14,30,0.173708
-12,30,0.185843
-10,30,0.198443
-8,30,0.211467
-6,30,0.224873
-4,30,0.238622
-2,30,0.252677
0,30,0.267
2,30,0.281557
4,30,0.296317
6,30,0.311251
8,30,0.326331
10,30,0.341533
12,30,0.356838
14,30,0.372228
16,30,0.387687
18,30,0.403205
20,30,0.418772
22,30,0.434384
24,30,0.450036
26,30,0.465729
28,30,0.481463
30,30,0.497242
32,30,0.513071
34,30,0.528956
36,30,0.544904
38,30,0.560924
40,30,0.577023
42,30,0.593209
44,30,0.60949
46,30,0.625871
48,30,0.64236
50,30,0.65896
52,30,0.675673
54,30,0.692499
56,30,0.709437
58,30,0.726483
60,30,0.743629
62,30,0.760867
64,30,0.778184
66,30,0.795565
68,30,0.812993
70,30,0.830446
72,30,0.847902
74,30,0.865335
76,30,0.882717
78,30,0.900017
80,30,0.917202
82,30,0.934238
84,30,0.95109
86,30,0.967719
88,30,0.984087
90,30,1.00015
92,30,1.01588
94,30,1.03123
96,30,1.04616
98,30,1.06062
100,30,1.07459
102,30,1.08802
104,30,1.10087
106,30,1.11311
108,30,1.12471
110,30,1.13562
112,30,1.14582
114,30,1.15528
116,30,1.16397
118,30,1.17187
120,30,1.17895
122,30,1.18519
124,30,1.19057
126,30,1.19509
128,30,1.19872
130,30,1.20145
132,30,1.20328
134,30,1.2042
136,30,1.20421
138,30,1.20331
140,30,1.2015
142,30,1.19879
144,30,1.19518
146,30,1.19069
148,30,1.18533
150,30,1.17911
152,30,1.17205
154,30,1.16417
156,30,1.1555
158,30,1.14606
160,30,1.13588
162,30,1.12499
164,30,1.11341
166,30,1.10119
168,30,1.08835
170,30,1.07494
172,30,1.06099
174,30,1.04654
176,30,1.03162
178,30,1.01629
180,30,1.00057
-180,32,1.05869
-178,32,1.0417
-176,32,1.02442
-174,32,1.00689
-172,32,0.989162
-170,32,0.971271
-168,32,0.95326
-166,32,0.935169
-164,32,0.917034
-162,32,0.898891
-160,32,0.88077
-158,32,0.862701
-156,32,0.844708
-154,32,0.826814
-152,32,0.809038
-150,32,0.791395
-148,32,0.773897
-146,32,0.756552
-144,32,0.739366
-142,32,0.722341
-140,32,0.705475
-138,32,0.688765
-136,32,0.672205
-134,32,0.655786
-132,32,0.639498
-130,32,0.623329
-128,32,0.607267
-126,32,0.591298
-124,32,0.575408
-122,32,0.559584
-120,32,0.543813
-118,32,0.528084
-116,32,0.512386
-114,32,0.496711
-112,32,0.481054
-110,32,0.46541
-108,32,0.44978
-106,32,0.434166
-104,32,0.418574
-102,32,0.403014
-100,32,0.3875
-98,32,0.372049
-96,32,0.356681
-94,32,0.341422
-92,32,0.326299
-90,32,0.311344
-88,32,0.296591
-86,32,0.282079
-84,32,0.267847
-82,32,0.253938
-80,32,0.240395
-78,32,0.227265
-76,32,0.214594
-74,32,0.202428
-72,32,0.190815
-70,32,0.179801
-68,32,0.169432
-66,32,0.159752
-64,32,0.150802
-62,32,0.142623
-60,32,0.135253
-58,32,0.128724
-56,32,0.123068
-54,32,0.118312
-52,32,0.114478
-50,32,0.111584
-48,32,0.109646
-46,32,0.108671
-44,32,0.108666
-42,32,0.109629
-40,32,0.111557
-38,32,0.11444
-36,32,0.118263
-34,32,0.123008
-32,32,0.128653
-30,32,0.13517
-28,32,0.142529
-26,32,0.150696
-24,32,0.159634
-22,32,0.169303
-20,32,0.17966
-18,32,0.190661
-16,32,0.202262
-14,32,0.214415
-12,32,0.227073
-10,32,0.240191
-8,32,0.25372
-6,32,0.267616
-4,32,0.281835
-2,32,0.296334
0,32,0.311073
2,32,0.326015
4,32,0.341124
6,32,0.35637
8,32,0.371725
10,32,0.387163
12,32,0.402664
14,32,0.418211
16,32,0.43379
18,32,0.449392
20,32,0.46501
22,32,0.480642
24,32,0.496288
26,32,0.511952
28,32,0.527639
30,32,0.543358
32,32,0.559119
34,32,0.574933
36,32,0.590814
38,32,0.606775
40,32,0.62283
42,32,0.638992
44,32,0.655273
46,32,0.671686
48,32,0.688241
50,32,0.704947
52,32,0.721809
54,32,0.738831
56,32,0.756015
58,32,0.773358
60,32,0.790856
62,32,0.808499
64,32,0.826276
66,32,0.844172
68,32,0.862168
70,32,0.880241
72,32,0.898367
74,32,0.916516
76,32,0.934657
78,32,0.952755
80,32,0.970775
82,32,0.988676
84,32,1.00642
86,32,1.02396
88,32,1.04125
90,32,1.05825
92,32,1.07492
94,32,1.0912
96,32,1.10706
98,32,1.12244
100,32,1.13731
102,32,1.15161
104,32,1.16531
106,32,1.17837
108,32,1.19074
110,32,1.20239
112,32,1.21329
114,32,1.22339
116,32,1.23268
118,32,1.24112
120,32,1.24869
122,32,1.25536
124,32,1.26112
126,32,1.26595
128,32,1.26983
130,32,1.27275
132,32,1.27471
134,32,1.27569
136,32,1.2757
138,32,1.27474
140,32,1.27281
142,32,1.2699
144,32,1.26605
146,32,1.26124
148,32,1.2555
150,32,1.24885
152,32,1.24131
154,32,1.23289
156,32,1.22362
158,32,1.21354
160,32,1.20266
162,32,1.19103
164,32,1.17868
166,32,1.16564
168,32,1.15196
170,32,1.13767
172,32,1.12282
174,32,1.10746
176,32,1.09162
178,32,1.07535
180,32,1.05869
-180,34,1.11537
-178,34,1.0975
-176,34,1.07934
-174,34,1.06096
-172,34,1.0424
-170,34,1.02372
-168,34,1.00495
-166,34,0.986139
-164,34,0.967334
-162,34,0.948571
-160,34,0.929886
-158,34,0.911309
-156,34,0.89287
-154,34,0.874593
-152,34,0.856496
-150,34,0.838597
-148,34,0.820906
-146,34,0.803432
-144,34,0.786177
-142,34,0.769141
-140,34,0.752319
-138,34,0.735705
-136,34,0.719288
-134,34,0.703053
-132,34,0.686986
-130,34,0.671069
-128,34,0.655283
-126,34,0.639608
-124,34,0.624024
-122,34,0.608511
-120,34,0.59305
-118,34,0.577623
-116,34,0.562213
-114,34,0.546808
-112,34,0.531394
-110,34,0.515965
-108,34,0.500514
-106,34,0.485042
-104,34,0.469552
-102,34,0.45405
-100,34,0.438548
-98,34,0.423063
-96,34,0.407616
-94,34,0.392231
-92,34,0.376938
-90,34,0.36177
-88,34,0.346765
-86,34,0.331963
-84,34,0.317409
-82,34,0.303148
-80,34,0.28923
-78,34,0.275705
-76,34,0.262625
-74,34,0.250042
-72,34,0.238008
-70,34,0.226575
-68,34,0.215795
-66,34,0.205717
-64,34,0.196388
-62,34,0.187852
-60,34,0.180152
-58,34,0.173326
-56,34,0.167408
-54,34,0.162427
-52,34,0.15841
-50,34,0.155378
-48,34,0.153346
-46,34,0.152324
-44,34,0.152318
-42,34,0.153329
-40,34,0.15535
-38,34,0.158371
-36,34,0.162376
-34,34,0.167345
-32,34,0.173252
-30,34,0.180066
-28,34,0.187754
-26,34,0.196277
-24,34,0.205594
-22,34,0.21566
-20,34,0.226427
-18,34,0.237846
-16,34,0.249867
-14,34,0.262437
-12,34,0.275503
-10,34,0.289015
-8,34,0.302919
-6,34,0.317165
-4,34,0.331705
-2,34,0.346493
0,34,0.361484
2,34,0.376637
4,34,0.391916
6,34,0.407286
8,34,0.42272
10,34,0.43819
12,34,0.453678
14,34,0.469166
16,34,0.484644
18,34,0.500103
20,34,0.51554
22,34,0.530957
24,34,0.546359
26,34,0.561753
28,34,0.577151
30,34,0.592567
32,34,0.608018
34,34,0.623521
36,34,0.639096
38,34,0.654762
40,34,0.670541
42,34,0.686451
44,34,0.702511
46,34,0.71874
48,34,0.735152
50,34,0.751762
52,34,0.76858
54,34,0.785613
56,34,0.802866
58,34,0.82034
60,34,0.83803
62,34,0.85593
64,34,0.874028
66,34,0.892308
68,34,0.91075
70,34,0.929331
72,34,0.948022
74,34,0.966791
76,34,0.985604
78,34,1.00442
80,34,1.0232
82,34,1.0419
84,34,1.06047
86,34,1.07886
88,34,1.09702
90,34,1.11491
92,34,1.13247
94,34,1.14965
96,34,1.16639
98,34,1.18265
100,34,1.19838
102,34,1.21352
104,34,1.22804
106,34,1.24187
108,34,1.25499
110,34,1.26735
112,34,1.27891
114,34,1.28963
116,34,1.29949
118,34,1.30844
120,34,1.31648
122,34,1.32356
124,34,1.32967
126,34,1.33479
128,34,1.33891
130,34,1.34202
132,34,1.34409
134,34,1.34514
136,34,1.34515
138,34,1.34413
140,34,1.34207
142,34,1.33899
144,34,1.3349
146,34,1.3298
148,34,1.32371
150,34,1.31665
152,34,1.30864
154,34,1.2997
156,34,1.28987
158,34,1.27916
160,34,1.26763
162,34,1.25529
164,34,1.24219
166,34,1.22838
168,34,1.21388
170,34,1.19876
172,34,1.18305
174,34,1.1668
176,34,1.15008
178,34,1.13291
180,34,1.11537
-180,36,1.16995
-178,36,1.15125
-176,36,1.13229
-174,36,1.11313
-172,36,1.09381
-170,36,1.07441
-168,36,1.05496
-166,36,1.03552
-164,36,1.01615
-162,36,0.996868
-160,36,0.97773
-158,36,0.958768
-156,36,0.940012
-154,36,0.92149
-152,36,0.903222
-150,36,0.885224
-148,36,0.867509
-146,36,0.850081
-144,36,0.832944
-142,36,0.816092
-140,36,0.79952
-138,36,0.783214
-136,36,0.76716
-134,36,0.751338
-132,36,0.735727
-130,36,0.720302
-128,36,0.705039
-126,36,0.689909
-124,36,0.674886
-122,36,0.659942
-120,36,0.645051
-118,36,0.630187
-116,36,0.615328
-114,36,0.600451
-112,36,0.585541
-110,36,0.570583
-108,36,0.555567
-106,36,0.540487
-104,36,0.525343
-102,36,0.510139
-100,36,0.494884
-98,36,0.479594
-96,36,0.464287
-94,36,0.448991
-92,36,0.433733
-90,36,0.418551
-88,36,0.403484
-86,36,0.388574
-84,36,0.37387
-82,36,0.359423
-80,36,0.345285
-78,36,0.331512
-76,36,0.318161
-74,36,0.30529
-72,36,0.292957
-70,36,0.281218
-68,36,0.270131
-66,36,0.25975
-64,36,0.250127
-62,36,0.241313
-60,36,0.233353
-58,36,0.226289
-56,36,0.220161
-54,36,0.215
-52,36,0.210835
-50,36,0.20769
-48,36,0.205581
-46,36,0.204521
-44,36,0.204515
-42,36,0.205564
-40,36,0.207661
-38,36,0.210794
-36,36,0.214947
-34,36,0.220096
-32,36,0.226212
-30,36,0.233263
-28,36,0.241211
-26,36,0.250012
-24,36,0.259621
-22,36,0.269989
-20,36,0.281063
-18,36,0.292787
-16,36,0.305107
-14,36,0.317964
-12,36,0.3313
-10,36,0.345058
-8,36,0.359181
-6,36,0.373613
-4,36,0.388302
-2,36,0.403196
0,36,0.418248
2,36,0.433415
4,36,0.448657
6,36,0.463938
8,36,0.47923
10,36,0.494505
12,36,0.509745
14,36,0.524935
16,36,0.540064
18,36,0.55513
20,36,0.570133
22,36,0.585078
24,36,0.599976
26,36,0.61484
28,36,0.629688
30,36,0.644541
32,36,0.659421
34,36,0.674355
36,36,0.689369
38,36,0.70449
40,36,0.719746
42,36,0.735163
44,36,0.750768
46,36,0.766584
48,36,0.782634
50,36,0.798935
52,36,0.815504
54,36,0.832353
56,36,0.849489
58,36,0.866916
60,36,0.884632
62,36,0.90263
64,36,0.9209
66,36,0.939426
68,36,0.958185
70,36,0.977152
72,36,0.996296
74,36,1.01558
76,36,1.03497
78,36,1.05441
80,36,1.07387
82,36,1.09329
84,36,1.11261
86,36,1.13179
88,36,1.15077
90,36,1.16948
92,36,1.18787
94,36,1.20589
96,36,1.22347
98,36,1.24056
100,36,1.2571
102,36,1.27304
104,36,1.28832
106,36,1.30289
108,36,1.31671
110,36,1.32973
112,36,1.34191
114,36,1.35321
116,36,1.3636
118,36,1.37304
120,36,1.3815
122,36,1.38896
124,36,1.3954
126,36,1.4008
128,36,1.40514
130,36,1.40841
132,36,1.41059
134,36,1.41169
136,36,1.41171
138,36,1.41063
140,36,1.40846
142,36,1.40522
144,36,1.4009
146,36,1.39553
148,36,1.38911
150,36,1.38167
152,36,1.37323
154,36,1.36381
156,36,1.35345
158,36,1.34217
160,36,1.33001
162,36,1.31701
164,36,1.30321
166,36,1.28866
168,36,1.2734
170,36,1.25748
172,36,1.24096
174,36,1.22389
176,36,1.20633
178,36,1.18833
180,36,1.16995
-180,38,1.22174
-178,38,1.20229
-176,38,1.18259
-174,38,1.16272
-172,38,1.14273
-170,38,1.1227
-168,38,1.10267
-166,38,1.0827
-164,38,1.06285
-162,38,1.04317
-160,38,1.0237
-158,38,1.00448
-156,38,0.985551
-154,38,0.96693
-152,38,0.948646
-150,38,0.930716
-148,38,0.913151
-146,38,0.895956
-144,38,0.87913
-142,38,0.862667
-140,38,0.846556
-138,38,0.830781
-136,38,0.81532
-134,38,0.800148
-132,38,0.785238
-130,38,0.770558
-128,38,0.756076
-126,38,0.741755
-124,38,0.727561
-122,38,0.713458
-120,38,0.699412
-118,38,0.685388
-116,38,0.671357
-114,38,0.65729
-112,38,0.643161
-110,38,0.628952
-108,38,0.614644
-106,38,0.600229
-104,38,0.5857
-102,38,0.571058
-100,38,0.556309
-98,38,0.541466
-96,38,0.526547
-94,38,0.511579
-92,38,0.49659
-90,38,0.481618
-88,38,0.466704
-86,38,0.451895
-84,38,0.437241
-82,38,0.422798
-80,38,0.408621
-78,38,0.394773
-76,38,0.381315
-74,38,0.368309
-72,38,0.355819
-70,38,0.343909
-68,38,0.332639
-66,38,0.322069
-64,38,0.312258
-62,38,0.303259
-60,38,0.295123
-58,38,0.287896
-56,38,0.28162
-54,38,0.276332
-52,38,0.272062
-50,38,0.268836
-48,38,0.266672
-46,38,0.265585
-44,38,0.265578
-42,38,0.266654
-40,38,0.268806
-38,38,0.27202
-36,38,0.276277
-34,38,0.281553
-32,38,0.287816
-30,38,0.295029
-28,38,0.303152
-26,38,0.312138
-24,38,0.321935
-22,38,0.33249
-20,38,0.343746
-18,38,0.355642
-16,38,0.368117
-14,38,0.381107
-12,38,0.39455
-10,38,0.408383
-8,38,0.422543
-6,38,0.43697
-4,38,0.451608
-2,38,0.466401
0,38,0.481298
2,38,0.496254
4,38,0.511226
6,38,0.526179
8,38,0.541081
10,38,0.555908
12,38,0.570641
14,38,0.585268
16,38,0.599783
18,38,0.614184
20,38,0.628477
22,38,0.642673
24,38,0.656788
26,38,0.670843
28,38,0.684862
30,38,0.698874
32,38,0.71291
34,38,0.727003
36,38,0.741188
38,38,0.7555
40,38,0.769975
42,38,0.784648
44,38,0.799552
46,38,0.814718
48,38,0.830174
50,38,0.845946
52,38,0.862054
54,38,0.878515
56,38,0.895339
58,38,0.912535
60,38,0.930101
62,38,0.948032
64,38,0.966319
66,38,0.984943
68,38,1.00388
70,38,1.02311
72,38,1.04258
74,38,1.06227
76,38,1.08213
78,38,1.1021
80,38,1.12214
82,38,1.14219
84,38,1.16219
86,38,1.18208
88,38,1.20179
90,38,1.22126
92,38,1.24043
94,38,1.25922
96,38,1.27757
98,38,1.29543
100,38,1.31272
102,38,1.32939
104,38,1.34537
106,38,1.36063
108,38,1.37509
110,38,1.38872
112,38,1.40147
114,38,1.4133
116,38,1.42417
118,38,1.43405
120,38,1.4429
122,38,1.45071
124,38,1.45744
126,38,1.46308
128,38,1.46761
130,38,1.47103
132,38,1.47331
134,38,1.47446
136,38,1.47447
138,38,1.47335
140,38,1.47108
142,38,1.46769
144,38,1.46318
146,38,1.45756
148,38,1.45085
150,38,1.44307
152,38,1.43424
154,38,1.42439
156,38,1.41354
158,38,1.40173
160,38,1.38901
162,38,1.3754
164,38,1.36096
166,38,1.34572
168,38,1.32976
170,38,1.31311
172,38,1.29584
174,38,1.278
176,38,1.25967
178,38,1.24089
180,38,1.22174
-180,40,1.27004
-178,40,1.24991
-176,40,1.22956
-174,40,1.20907
-172,40,1.1885
-170,40,1.16792
-168,40,1.14741
-166,40,1.12702
-164,40,1.10682
-162,40,1.08686
-160,40,1.06718
-158,40,1.04785
-156,40,1.02888
-154,40,1.01031
-152,40,0.992174
-150,40,0.974483
-148,40,0.957249
-146,40,0.940476
-144,40,0.924161
-142,40,0.908296
-140,40,0.892864
-138,40,0.877846
-136,40,0.863214
-134,40,0.848937
-132,40,0.834981
-130,40,0.821305
-128,40,0.807869
-126,40,0.79463
-124,40,0.781543
-122,40,0.768564
-120,40,0.755649
-118,40,0.742756
-116,40,0.729846
-114,40,0.716882
-112,40,0.703831
-110,40,0.690665
-108,40,0.677361
-106,40,0.663902
-104,40,0.650278
-102,40,0.636484
-100,40,0.622523
-98,40,0.608405
-96,40,0.594146
-94,40,0.579771
-92,40,0.56531
-90,40,0.550799
-88,40,0.536283
-86,40,0.521809
-84,40,0.507432
-82,40,0.493209
-80,40,0.479202
-78,40,0.465477
-76,40,0.452098
-74,40,0.439136
-72,40,0.426657
-70,40,0.41473
-68,40,0.403422
-66,40,0.392799
-64,40,0.382921
-62,40,0.373848
-60,40,0.365635
-58,40,0.358332
-56,40,0.351985
-54,40,0.346632
-52,40,0.342307
-50,40,0.339038
-48,40,0.336845
-46,40,0.335742
-44,40,0.335736
-42,40,0.336826
-40,40,0.339007
-38,40,0.342263
-36,40,0.346575
-34,40,0.351915
-32,40,0.358249
-30,40,0.365538
-28,40,0.373737
-26,40,0.382796
-24,40,0.392659
-22,40,0.403268
-20,40,0.414561
-18,40,0.426472
-16,40,0.438935
-14,40,0.451881
-12,40,0.465243
-10,40,0.478952
-8,40,0.492941
-6,40,0.507147
-4,40,0.521507
-2,40,0.535963
0,40,0.550462
2,40,0.564955
4,40,0.579399
6,40,0.593757
8,40,0.607999
10,40,0.6221
12,40,0.636045
14,40,0.649823
16,40,0.663431
18,40,0.676875
20,40,0.690164
22,40,0.703317
24,40,0.716355
26,40,0.729306
28,40,0.742204
30,40,0.755086
32,40,0.76799
34,40,0.780959
36,40,0.794037
38,40,0.807268
40,40,0.820696
42,40,0.834365
44,40,0.848316
46,40,0.862588
48,40,0.877216
50,40,0.892231
52,40,0.90766
54,40,0.923524
56,40,0.939838
58,40,0.956611
60,40,0.973847
62,40,0.991541
64,40,1.00968
66,40,1.02825
68,40,1.04723
70,40,1.06657
72,40,1.08625
74,40,1.10622
76,40,1.12644
78,40,1.14683
80,40,1.16736
82,40,1.18795
84,40,1.20853
86,40,1.22904
88,40,1.2494
90,40,1.26955
92,40,1.2894
94,40,1.30889
96,40,1.32794
98,40,1.34649
100,40,1.36446
102,40,1.38179
104,40,1.39842
106,40,1.41428
108,40,1.42932
110,40,1.44349
112,40,1.45675
114,40,1.46904
116,40,1.48033
118,40,1.49059
120,40,1.49978
122,40,1.50788
124,40,1.51487
126,40,1.52072
128,40,1.52542
130,40,1.52896
132,40,1.53133
134,40,1.53252
136,40,1.53253
138,40,1.53136
140,40,1.52901
142,40,1.5255
144,40,1.52082
146,40,1.51499
148,40,1.50803
150,40,1.49995
152,40,1.49078
154,40,1.48055
156,40,1.46928
158,40,1.45701
160,40,1.44378
162,40,1.42963
164,40,1.41461
166,40,1.39877
168,40,1.38216
170,40,1.36485
172,40,1.3469
174,40,1.32838
176,40,1.30934
178,40,1.28987
180,40,1.27004
-180,42,1.3141
-178,42,1.29339
-176,42,1.27249
-174,42,1.25147
-172,42,1.23042
-170,42,1.20942
-168,42,1.18853
-166,42,1.16784
-164,42,1.1474
-162,42,1.12729
-160,42,1.10754
-158,42,1.08823
-156,42,1.06937
-154,42,1.05102
-152,42,1.0332
-150,42,1.01592
-148,42,0.999198
-146,42,0.98304
-144,42,0.967438
-142,42,0.952381
-140,42,0.93785
-138,42,0.923817
-136,42,0.910252
-134,42,0.897116
-132,42,0.884366
-130,42,0.871957
-128,42,0.859838
-126,42,0.847956
-124,42,0.836259
-122,42,0.824693
-120,42,0.813204
-118,42,0.801741
-116,42,0.790254
-114,42,0.778699
-112,42,0.767032
-110,42,0.755219
-108,42,0.743228
-106,42,0.731036
-104,42,0.718625
-102,42,0.705986
-100,42,0.693117
-98,42,0.680023
-96,42,0.66672
-94,42,0.653228
-92,42,0.639578
-90,42,0.625806
-88,42,0.611957
-86,42,0.59808
-84,42,0.584232
-82,42,0.570474
-80,42,0.556871
-78,42,0.543491
-76,42,0.530406
-74,42,0.517687
-72,42,0.50541
-70,42,0.493645
-68,42,0.482466
-66,42,0.471941
-64,42,0.462138
-62,42,0.453119
-60,42,0.444943
-58,42,0.437665
-56,42,0.431332
-54,42,0.425987
-52,42,0.421666
-50,42,0.418397
-48,42,0.416204
-46,42,0.4151
-44,42,0.415094
-42,42,0.416185
-40,42,0.418365
-38,42,0.42162
-36,42,0.425928
-34,42,0.43126
-32,42,0.437579
-30,42,0.444843
-28,42,0.453004
-26,42,0.462008
-24,42,0.471796
-22,42,0.482306
-20,42,0.493469
-18,42,0.505217
-16,42,0.517478
-14,42,0.530178
-12,42,0.543246
-10,42,0.556608
-8,42,0.570193
-6,42,0.583933
-4,42,0.597763
-2,42,0.611621
0,42,0.625452
2,42,0.639205
4,42,0.652837
6,42,0.66631
8,42,0.679596
10,42,0.692672
12,42,0.705524
14,42,0.718147
16,42,0.730541
18,42,0.742718
20,42,0.754694
22,42,0.766493
24,42,0.778146
26,42,0.789689
28,42,0.801164
30,42,0.812616
32,42,0.824094
34,42,0.835651
36,42,0.847339
38,42,0.859213
40,42,0.871325
42,42,0.883728
44,42,0.896473
46,42,0.909604
48,42,0.923166
50,42,0.937196
52,42,0.951726
54,42,0.966782
56,42,0.982384
58,42,0.998544
60,42,1.01527
62,42,1.03255
64,42,1.05038
66,42,1.06873
68,42,1.08759
70,42,1.10692
72,42,1.12667
74,42,1.1468
76,42,1.16724
78,42,1.18795
80,42,1.20885
82,42,1.22986
84,42,1.25093
86,42,1.27196
88,42,1.29288
90,42,1.31361
92,42,1.33406
94,42,1.35416
96,42,1.37383
98,42,1.39298
100,42,1.41155
102,42,1.42945
104,42,1.44663
106,42,1.46302
108,42,1.47856
110,42,1.4932
112,42,1.50688
114,42,1.51956
116,42,1.53121
118,42,1.54178
120,42,1.55125
122,42,1.55959
124,42,1.56678
126,42,1.5728
128,42,1.57763
130,42,1.58127
132,42,1.5837
134,42,1.58492
136,42,1.58493
138,42,1.58373
140,42,1.58132
142,42,1.57771
144,42,1.5729
146,42,1.5669
148,42,1.55973
150,42,1.55142
152,42,1.54197
154,42,1.53142
156,42,1.5198
158,42,1.50714
160,42,1.49348
162,42,1.47887
164,42,1.46335
166,42,1.44698
168,42,1.42982
170,42,1.41194
172,42,1.39339
174,42,1.37426
176,42,1.35462
178,42,1.33454
180,42,1.3141
-180,44,1.35324
-178,44,1.33205
-176,44,1.31069
-174,44,1.28926
-172,44,1.26784
-170,44,1.24652
-168,44,1.22539
-166,44,1.20451
-164,44,1.18397
-162,44,1.16383
-160,44,1.14416
-158,44,1.12501
-156,44,1.10643
-154,44,1.08845
-152,44,1.0711
-150,44,1.05442
-148,44,1.03839
-146,44,1.02304
-144,44,1.00835
-142,44,0.994314
-140,44,0.980899
-138,44,0.968078
-136,44,0.955814
-134,44,0.944061
-132,44,0.932771
-130,44,0.921887
-128,44,0.911351
-126,44,0.901103
-124,44,0.891078
-122,44,0.881214
-120,44,0.871447
-118,44,0.861715
-116,44,0.851959
-114,44,0.842123
-112,44,0.832157
-110,44,0.822016
-108,44,0.811659
-106,44,0.801055
-104,44,0.790181
-102,44,0.779019
-100,44,0.767563
-98,44,0.755813
-96,44,0.743781
-94,44,0.731485
-92,44,0.718952
-90,44,0.70622
-88,44,0.693332
-86,44,0.680338
-84,44,0.667298
-82,44,0.654272
-80,44,0.641331
-78,44,0.628545
-76,44,0.61599
-74,44,0.603741
-72,44,0.591877
-70,44,0.580475
-68,44,0.56961
-66,44,0.559356
-64,44,0.549785
-62,44,0.540964
-60,44,0.532954
-58,44,0.525813
-56,44,0.519592
-54,44,0.514337
-52,44,0.510085
-50,44,0.506866
-48,44,0.504706
-46,44,0.503618
-44,44,0.503611
-42,44,0.504686
-40,44,0.506833
-38,44,0.510038
-36,44,0.514277
-34,44,0.519518
-32,44,0.525724
-30,44,0.532851
-28,44,0.540845
-26,44,0.549652
-24,44,0.559207
-22,44,0.569443
-20,44,0.580291
-18,44,0.591676
-16,44,0.603523
-14,44,0.615753
-12,44,0.628289
-10,44,0.641056
-8,44,0.653979
-6,44,0.666984
-4,44,0.680006
-2,44,0.69298
0,44,0.705848
2,44,0.718561
4,44,0.731074
6,44,0.743351
8,44,0.755365
10,44,0.767096
12,44,0.778535
14,44,0.78968
16,44,0.800538
18,44,0.811125
20,44,0.821467
22,44,0.831594
24,44,0.841547
26,44,0.85137
28,44,0.861114
30,44,0.870835
32,44,0.880592
34,44,0.890448
36,44,0.900464
38,44,0.910705
40,44,0.921234
42,44,0.932113
44,44,0.943399
46,44,0.955148
48,44,0.96741
50,44,0.980229
52,44,0.993643
54,44,1.00768
56,44,1.02237
58,44,1.03773
60,44,1.05375
62,44,1.07044
64,44,1.08779
66,44,1.10578
68,44,1.12437
70,44,1.14353
72,44,1.16321
74,44,1.18335
76,44,1.20391
78,44,1.2248
80,44,1.24595
82,44,1.26728
84,44,1.28872
86,44,1.31016
88,44,1.33154
90,44,1.35274
92,44,1.3737
94,44,1.3943
96,44,1.41448
98,44,1.43414
100,44,1.4532
102,44,1.47159
104,44,1.48923
106,44,1.50605
108,44,1.522
110,44,1.537
112,44,1.55103
114,44,1.56402
116,44,1.57594
118,44,1.58675
120,44,1.59643
122,44,1.60494
124,44,1.61228
126,44,1.61842
128,44,1.62334
130,44,1.62705
132,44,1.62953
134,44,1.63077
136,44,1.63078
138,44,1.62956
140,44,1.6271
142,44,1.62342
144,44,1.61851
146,44,1.61239
148,44,1.60508
150,44,1.59659
152,44,1.58693
154,44,1.57614
156,44,1.56425
158,44,1.55128
160,44,1.53728
162,44,1.52229
164,44,1.50637
166,44,1.48957
168,44,1.47196
170,44,1.45359
172,44,1.43455
174,44,1.41491
176,44,1.39476
178,44,1.37417
180,44,1.35324
-180,46,1.38676
-178,46,1.36521
-176,46,1.34352
-174,46,1.3218
-172,46,1.30013
-170,46,1.27862
-168,46,1.25736
-166,46,1.23643
-164,46,1.21592
-162,46,1.1959
-160,46,1.17645
-158,46,1.15761
-156,46,1.13945
-154,46,1.12201
-152,46,1.10531
-150,46,1.08939
-148,46,1.07425
-146,46,1.05989
-144,46,1.04631
-142,46,1.03349
-140,46,1.0214
-138,46,1.01001
-136,46,0.999271
-134,46,0.989136
-132,46,0.979546
-130,46,0.970438
-128,46,0.961745
-126,46,0.953397
-124,46,0.94532
-122,46,0.937442
-120,46,0.929687
-118,46,0.921984
-116,46,0.914263
-114,46,0.906459
-112,46,0.898511
-110,46,0.890363
-108,46,0.881966
-106,46,0.873281
-104,46,0.864275
-102,46,0.854925
-100,46,0.845216
-98,46,0.835144
-96,46,0.824715
-94,46,0.813943
-92,46,0.802855
-90,46,0.791483
-88,46,0.779871
-86,46,0.768069
-84,46,0.756135
-82,46,0.744134
-80,46,0.732136
-78,46,0.720214
-76,46,0.708447
-74,46,0.696915
-72,46,0.685697
-70,46,0.674876
-68,46,0.66453
-66,46,0.654738
-64,46,0.645573
-62,46,0.637107
-60,46,0.629404
-58,46,0.622526
-56,46,0.616525
-54,46,0.611449
-52,46,0.607338
-50,46,0.604224
-48,46,0.602132
-46,46,0.601079
-44,46,0.601072
-42,46,0.602112
-40,46,0.60419
-38,46,0.60729
-36,46,0.611387
-34,46,0.616449
-32,46,0.622435
-30,46,0.629298
