Phi[deg],Theta[deg],GainTotal
148,26,0.0817083
150,26,0.0811716
152,26,0.0805462
154,26,0.0798467
156,26,0.0790895
158,26,0.0782925
160,26,0.0774749
162,26,0.0766564
164,26,0.0758569
166,26,0.0750961
168,26,0.0743929
170,26,0.0737646
172,26,0.0732271
174,26,0.0727938
176,26,0.0724758
178,26,0.0722809
180,26,0.0722141
-180,28,0.0941167
-178,28,0.0941976
-176,28,0.094443
-174,28,0.0948463
-172,28,0.0953966
-170,28,0.0960793
-168,28,0.0968761
-166,28,0.0977658
-164,28,0.098725
-162,28,0.0997285
-160,28,0.10075
-158,28,0.101763
-156,28,0.102741
-154,28,0.103659
-152,28,0.104494
-150,28,0.105223
-148,28,0.105829
-146,28,0.106295
-144,28,0.10661
-142,28,0.106762
-140,28,0.106748
-138,28,0.106566
-136,28,0.106216
-134,28,0.105703
-132,28,0.105036
-130,28,0.104225
-128,28,0.103282
-126,28,0.102224
-124,28,0.101067
-122,28,0.09983
-120,28,0.0985322
-118,28,0.0971939
-116,28,0.0958358
-114,28,0.0944783
-112,28,0.0931418
-110,28,0.0918459
-108,28,0.0906097
-106,28,0.0894508
-104,28,0.0883858
-102,28,0.0874296
-100,28,0.0865956
-98,28,0.0858954
-96,28,0.0853386
-94,28,0.0849327
-92,28,0.0846832
-90,28,0.0845934
-88,28,0.0846645
-86,28,0.0848954
-84,28,0.0852827
-82,28,0.085821
-80,28,0.0865028
-78,28,0.0873184
-76,28,0.0882563
-74,28,0.0893032
-72,28,0.0904441
-70,28,0.0916624
-68,28,0.0929405
-66,28,0.0942594
-64,28,0.0955994
-62,28,0.0969402
-60,28,0.0982612
-58,28,0.0995419
-56,28,0.100762
-54,28,0.101902
-52,28,0.102944
-50,28,0.10387
-48,28,0.104665
-46,28,0.105317
-44,28,0.105814
-42,28,0.106149
-40,28,0.106317
-38,28,0.106317
-36,28,0.10615
-34,28,0.105823
-32,28,0.105345
-30,28,0.104727
-28,28,0.103987
-26,28,0.103142
-24,28,0.102215
-22,28,0.101229
-20,28,0.100209
-18,28,0.0991817
-16,28,0.0981733
-14,28,0.0972102
-12,28,0.0963176
-10,28,0.0955191
-8,28,0.0948358
-6,28,0.0942859
-4,28,0.0938841
-2,28,0.0936411
0,28,0.0935636
2,28,0.0936538
4,28,0.0939093
6,28,0.0943234
8,28,0.0948853
10,28,0.0955802
12,28,0.0963898
14,28,0.0972929
16,28,0.0982659
18,28,0.0992835
20,28,0.100319
22,28,0.101347
24,28,0.10234
26,28,0.103274
28,28,0.104124
30,28,0.104869
32,28,0.105491
34,28,0.105973
36,28,0.106303
38,28,0.106472
40,28,0.106475
42,28,0.106309
44,28,0.105976
46,28,0.10548
48,28,0.10483
50,28,0.104036
52,28,0.103111
54,28,0.10207
56,28,0.100931
58,28,0.0997123
60,28,0.0984329
62,28,0.0971133
64,28,0.095774
66,28,0.0944356
68,28,0.0931184
70,28,0.0918421
72,28,0.0906254
74,28,0.0894862
76,28,0.088441
78,28,0.0875047
80,28,0.0866906
82,28,0.0860101
84,28,0.085473
86,28,0.0850866
88,28,0.0848565
90,28,0.0847858
92,28,0.0848757
94,28,0.085125
96,28,0.0855305
98,28,0.0860865
100,28,0.0867855
102,28,0.0876179
104,28,0.0885721
106,28,0.0896349
108,28,0.0907911
110,28,0.0920243
112,28,0.0933167
114,28,0.0946495
116,28,0.0960029
118,28,0.0973567
120,28,0.0986904
122,28,0.0999833
124,28,0.101215
126,28,0.102367
128,28,0.10342
130,28,0.104357
132,28,0.105162
134,28,0.105824
136,28,0.106331
138,28,0.106675
140,28,0.106852
142,28,0.10686
144,28,0.106702
146,28,0.106382
148,28,0.10591
150,28,0.105299
152,28,0.104564
154,28,0.103724
156,28,0.102801
158,28,0.101818
160,28,0.1008
162,28,0.0997731
164,28,0.0987646
166,28,0.0978004
168,28,0.0969057
170,28,0.096104
172,28,0.0954164
174,28,0.0948611
176,28,0.0944529
178,28,0.0942025
180,28,0.0941167
-180,30,0.121558
-178,30,0.121657
-176,30,0.121961
-174,30,0.122458
-172,30,0.123136
-170,30,0.123976
-168,30,0.124952
-166,30,0.126039
-164,30,0.127205
-162,30,0.128418
-160,30,0.129644
-158,30,0.130848
-156,30,0.131997
-154,30,0.133059
-152,30,0.134003
-150,30,0.134803
-148,30,0.135436
-146,30,0.135881
-144,30,0.136123
-142,30,0.136153
-140,30,0.135964
-138,30,0.135554
-136,30,0.134928
-134,30,0.134092
-132,30,0.133057
-130,30,0.131839
-128,30,0.130455
-126,30,0.128927
-124,30,0.127277
-122,30,0.125529
-120,30,0.123711
-118,30,0.121847
-116,30,0.119966
-114,30,0.118094
-112,30,0.116258
-110,30,0.114484
-108,30,0.112796
-106,30,0.111217
-104,30,0.109768
-102,30,0.10847
-100,30,0.10734
-98,30,0.106392
-96,30,0.105639
-94,30,0.10509
-92,30,0.104754
-90,30,0.104634
-88,30,0.104731
-86,30,0.105045
-84,30,0.105571
-82,30,0.106302
-80,30,0.107227
-78,30,0.108336
-76,30,0.109612
-74,30,0.111038
-72,30,0.112595
-70,30,0.114262
-68,30,0.116015
-66,30,0.11783
-64,30,0.11968
-62,30,0.12154
-60,30,0.123383
-58,30,0.125181
-56,30,0.126908
-54,30,0.128538
-52,30,0.130047
-50,30,0.13141
-48,30,0.132609
-46,30,0.133624
-44,30,0.134442
-42,30,0.13505
-40,30,0.135441
-38,30,0.135613
-36,30,0.135567
-34,30,0.135308
-32,30,0.134847
-30,30,0.134201
-28,30,0.133387
-26,30,0.13243
-24,30,0.131357
-22,30,0.130197
-20,30,0.128984
-18,30,0.127751
-16,30,0.126531
-14,30,0.12536
-12,30,0.124269
-10,30,0.123289
-8,30,0.122449
-6,30,0.121771
-4,30,0.121274
-2,30,0.120973
0,30,0.120877
2,30,0.120988
4,30,0.121303
6,30,0.121814
8,30,0.122506
10,30,0.12336
12,30,0.124352
14,30,0.125455
16,30,0.126638
18,30,0.127867
20,30,0.129111
22,30,0.130332
24,30,0.1315
26,30,0.13258
28,30,0.133543
30,30,0.134361
32,30,0.135013
34,30,0.135477
36,30,0.135739
38,30,0.135788
40,30,0.135618
42,30,0.135228
44,30,0.134621
46,30,0.133805
48,30,0.132791
50,30,0.131593
52,30,0.130231
54,30,0.128724
56,30,0.127095
58,30,0.125369
60,30,0.123573
62,30,0.121732
64,30,0.119873
66,30,0.118024
68,30,0.116212
70,30,0.114461
72,30,0.112796
74,30,0.111241
76,30,0.109817
78,30,0.108543
80,30,0.107437
82,30,0.106513
84,30,0.105784
86,30,0.10526
88,30,0.104947
90,30,0.104851
92,30,0.104971
94,30,0.105308
96,30,0.105856
98,30,0.106608
100,30,0.107555
102,30,0.108685
104,30,0.109981
106,30,0.111427
108,30,0.113003
110,30,0.114688
112,30,0.116459
114,30,0.118291
116,30,0.120159
118,30,0.122035
120,30,0.123894
122,30,0.125707
124,30,0.127449
126,30,0.129094
128,30,0.130616
130,30,0.131994
132,30,0.133206
134,30,0.134234
136,30,0.135064
138,30,0.135684
140,30,0.136087
142,30,0.13627
144,30,0.136235
146,30,0.135986
148,30,0.135534
150,30,0.134896
152,30,0.13409
154,30,0.133139
156,30,0.132071
158,30,0.130916
160,30,0.129706
162,30,0.128474
164,30,0.127256
166,30,0.126083
168,30,0.12499
170,30,0.124007
172,30,0.123162
174,30,0.122477
176,30,0.121973
178,30,0.121664
180,30,0.121558
-180,32,0.155275
-178,32,0.155394
-176,32,0.155754
-174,32,0.156346
-172,32,0.157151
-170,32,0.158145
-168,32,0.159298
-166,32,0.160575
-164,32,0.161937
-162,32,0.163343
-160,32,0.164752
-158,32,0.166119
-156,32,0.167403
-154,32,0.168564
-152,32,0.169565
-150,32,0.170374
-148,32,0.170961
-146,32,0.171303
-144,32,0.171383
-142,32,0.171189
-140,32,0.170716
-138,32,0.169962
-136,32,0.168934
-134,32,0.167643
-132,32,0.166104
-130,32,0.164338
-128,32,0.162368
-126,32,0.160223
-124,32,0.157932
-122,32,0.155526
-120,32,0.15304
-118,32,0.150507
-116,32,0.147963
-114,32,0.145442
-112,32,0.142978
-110,32,0.140603
-108,32,0.138348
-106,32,0.136245
-104,32,0.134318
-102,32,0.132594
-100,32,0.131095
-98,32,0.129839
-96,32,0.128842
-94,32,0.128117
-92,32,0.127673
-90,32,0.127516
-88,32,0.127647
-86,32,0.128064
-84,32,0.128762
-82,32,0.129733
-80,32,0.130962
-78,32,0.132436
-76,32,0.134134
-74,32,0.136034
-72,32,0.138112
-70,32,0.140341
-68,32,0.142691
-66,32,0.14513
-64,32,0.147627
-62,32,0.150146
-60,32,0.152654
-58,32,0.155116
-56,32,0.157497
-54,32,0.159765
-52,32,0.161887
-50,32,0.163833
-48,32,0.165576
-46,32,0.167092
-44,32,0.168361
-42,32,0.169367
-40,32,0.170099
-38,32,0.170552
-36,32,0.170725
-34,32,0.170626
-32,32,0.170265
-30,32,0.169661
-28,32,0.168836
-26,32,0.167819
-24,32,0.166644
-22,32,0.165347
-20,32,0.163968
-18,32,0.16255
-16,32,0.161135
-14,32,0.159766
-12,32,0.158484
-10,32,0.157327
-8,32,0.156331
-6,32,0.155525
-4,32,0.154934
-2,32,0.154576
0,32,0.15446
2,32,0.154592
4,32,0.154967
6,32,0.155575
8,32,0.156396
10,32,0.157408
12,32,0.158579
14,32,0.159874
16,32,0.161256
18,32,0.162683
20,32,0.164112
22,32,0.1655
24,32,0.166805
26,32,0.167987
28,32,0.16901
30,32,0.16984
32,32,0.170449
34,32,0.170814
36,32,0.170916
38,32,0.170745
40,32,0.170293
42,32,0.169563
44,32,0.168558
46,32,0.16729
48,32,0.165775
50,32,0.164032
52,32,0.162087
54,32,0.159967
56,32,0.1577
58,32,0.15532
60,32,0.15286
62,32,0.150354
64,32,0.147836
66,32,0.145342
68,32,0.142905
70,32,0.140558
72,32,0.138332
74,32,0.136256
76,32,0.134358
78,32,0.132663
80,32,0.131192
82,32,0.129965
84,32,0.128997
86,32,0.128301
88,32,0.127885
90,32,0.127756
92,32,0.127915
94,32,0.128359
96,32,0.129084
98,32,0.130081
100,32,0.131336
102,32,0.132834
104,32,0.134557
106,32,0.136481
108,32,0.138582
110,32,0.140833
112,32,0.143205
114,32,0.145665
116,32,0.148182
118,32,0.150721
120,32,0.153249
122,32,0.155729
124,32,0.158129
126,32,0.160415
128,32,0.162554
130,32,0.164517
132,32,0.166277
134,32,0.167809
136,32,0.169093
138,32,0.170115
140,32,0.170862
142,32,0.171329
144,32,0.171516
146,32,0.171429
148,32,0.17108
150,32,0.170486
152,32,0.169671
154,32,0.168663
156,32,0.167495
158,32,0.166204
160,32,0.164829
162,32,0.163414
164,32,0.162
166,32,0.16063
168,32,0.159346
170,32,0.158186
172,32,0.157184
174,32,0.156371
176,32,0.155771
178,32,0.155402
180,32,0.155275
-180,34,0.19588
-178,34,0.196016
-176,34,0.19643
-174,34,0.19711
-172,34,0.198031
-170,34,0.199166
-168,34,0.200476
-166,34,0.201919
-164,34,0.203448
-162,34,0.205012
-160,34,0.20656
-158,34,0.208039
-156,34,0.209398
-154,34,0.210589
-152,34,0.211569
-150,34,0.212297
-148,34,0.21274
-146,34,0.212872
-144,34,0.212672
-142,34,0.212128
-140,34,0.211235
-138,34,0.209996
-136,34,0.208418
-134,34,0.206517
-132,34,0.204315
-130,34,0.201838
-128,34,0.199118
-126,34,0.19619
-124,34,0.193091
-122,34,0.189862
-120,34,0.186546
-118,34,0.183185
-116,34,0.179823
-114,34,0.176504
-112,34,0.173269
-110,34,0.17016
-108,34,0.167215
-106,34,0.164472
-104,34,0.161964
-102,34,0.159722
-100,34,0.157775
-98,34,0.156145
-96,34,0.154853
-94,34,0.153914
-92,34,0.15334
-90,34,0.153138
-88,34,0.153309
-86,34,0.153853
-84,34,0.154761
-82,34,0.156022
-80,34,0.157621
-78,34,0.159539
-76,34,0.16175
-74,34,0.164228
-72,34,0.166942
-70,34,0.169858
-68,34,0.172938
-66,34,0.176144
-64,34,0.179435
-62,34,0.182768
-60,34,0.186101
-58,34,0.189389
-56,34,0.19259
-54,34,0.195661
-52,34,0.198563
-50,34,0.201256
-48,34,0.203706
-46,34,0.205881
-44,34,0.207756
-42,34,0.209308
-40,34,0.210523
-38,34,0.211391
-36,34,0.211911
-34,34,0.212088
-32,34,0.211935
-30,34,0.211471
-28,34,0.210723
-26,34,0.209726
-24,34,0.208518
-22,34,0.207143
-20,34,0.20565
-18,34,0.204091
-16,34,0.202516
-14,34,0.200978
-12,34,0.199528
-10,34,0.198213
-8,34,0.197075
-6,34,0.196152
-4,34,0.195472
-2,34,0.19506
0,34,0.194927
2,34,0.195079
4,34,0.19551
6,34,0.196208
8,34,0.197149
10,34,0.198304
12,34,0.199635
14,34,0.201101
16,34,0.202652
18,34,0.20424
20,34,0.205811
22,34,0.207314
24,34,0.208697
26,34,0.209913
28,34,0.210917
30,34,0.21167
32,34,0.212138
34,34,0.212295
36,34,0.21212
38,34,0.211602
40,34,0.210735
42,34,0.209521
44,34,0.207969
46,34,0.206095
48,34,0.20392
50,34,0.201471
52,34,0.198778
54,34,0.195878
56,34,0.192807
58,34,0.189608
60,34,0.186321
62,34,0.182991
64,34,0.179659
66,34,0.176371
68,34,0.173168
70,34,0.170091
72,34,0.167178
74,34,0.164468
76,34,0.161993
78,34,0.159784
80,34,0.15787
82,34,0.156274
84,34,0.155016
86,34,0.15411
88,34,0.153569
90,34,0.1534
92,34,0.153604
94,34,0.154179
96,34,0.155118
98,34,0.156411
100,34,0.15804
102,34,0.159987
104,34,0.162227
106,34,0.164734
108,34,0.167475
110,34,0.170417
112,34,0.173523
114,34,0.176753
116,34,0.180069
118,34,0.183425
120,34,0.186781
122,34,0.190092
124,34,0.193314
126,34,0.196407
128,34,0.199329
130,34,0.202043
132,34,0.204513
134,34,0.206708
136,34,0.208602
138,34,0.210172
140,34,0.211405
142,34,0.212291
144,34,0.212828
146,34,0.21302
148,34,0.212881
150,34,0.212431
152,34,0.211696
154,34,0.210709
156,34,0.20951
158,34,0.208143
160,34,0.206656
162,34,0.2051
164,34,0.203527
166,34,0.201989
168,34,0.200536
170,34,0.199217
172,34,0.198072
174,34,0.19714
176,34,0.196451
178,34,0.196026
180,34,0.19588
-180,36,0.243804
-178,36,0.243954
-176,36,0.244414
-174,36,0.245165
-172,36,0.246183
-170,36,0.24743
-168,36,0.248863
-166,36,0.250431
-164,36,0.252076
-162,36,0.25374
-160,36,0.255359
-158,36,0.256873
-156,36,0.258221
-154,36,0.259346
-152,36,0.260198
-150,36,0.26073
-148,36,0.260904
-146,36,0.260691
-144,36,0.260069
-142,36,0.259025
-140,36,0.257556
-138,36,0.255666
-136,36,0.253369
-134,36,0.250685
-132,36,0.247643
-130,36,0.244276
-128,36,0.240624
-126,36,0.236731
-124,36,0.232645
-122,36,0.228415
-120,36,0.224094
-118,36,0.219735
-116,36,0.215391
-114,36,0.211115
-112,36,0.206959
-110,36,0.202973
-108,36,0.199205
-106,36,0.1957
-104,36,0.192501
-102,36,0.189644
-100,36,0.187165
-98,36,0.185092
-96,36,0.183449
-94,36,0.182257
-92,36,0.181529
-90,36,0.181274
-88,36,0.181494
-86,36,0.182187
-84,36,0.183345
-82,36,0.184952
-80,36,0.186991
-78,36,0.189436
-76,36,0.192259
-74,36,0.195425
-72,36,0.198896
-70,36,0.202631
-68,36,0.206584
-66,36,0.210707
-64,36,0.214951
-62,36,0.219263
-60,36,0.22359
-58,36,0.22788
-56,36,0.232078
-54,36,0.236133
-52,36,0.239995
-50,36,0.243616
-48,36,0.246952
-46,36,0.249964
-44,36,0.252618
-42,36,0.254886
-40,36,0.256748
-38,36,0.258189
-36,36,0.259206
-34,36,0.259802
-32,36,0.25999
-30,36,0.259791
-28,36,0.259237
-26,36,0.258364
-24,36,0.257219
-22,36,0.255853
-20,36,0.254323
-18,36,0.252689
-16,36,0.251013
-14,36,0.249357
-12,36,0.247781
-10,36,0.246341
-8,36,0.245089
-6,36,0.244069
-4,36,0.243317
-2,36,0.242859
0,36,0.242712
2,36,0.24288
4,36,0.243359
6,36,0.244132
8,36,0.245172
10,36,0.246443
12,36,0.247901
14,36,0.249493
16,36,0.251165
18,36,0.252855
20,36,0.254501
22,36,0.256042
24,36,0.257417
26,36,0.25857
28,36,0.25945
30,36,0.26001
32,36,0.260212
34,36,0.260027
36,36,0.259433
38,36,0.258418
40,36,0.256977
42,36,0.255116
44,36,0.252848
46,36,0.250193
48,36,0.247181
50,36,0.243845
52,36,0.240224
54,36,0.236362
56,36,0.232308
58,36,0.228111
60,36,0.223823
62,36,0.219498
64,36,0.215188
66,36,0.210947
68,36,0.206827
70,36,0.202877
72,36,0.199146
74,36,0.195679
76,36,0.192517
78,36,0.189698
80,36,0.187257
82,36,0.185222
84,36,0.183618
86,36,0.182464
88,36,0.181774
90,36,0.181556
92,36,0.181814
94,36,0.182543
96,36,0.183737
98,36,0.18538
100,36,0.187454
102,36,0.189933
104,36,0.192789
106,36,0.195987
108,36,0.199489
110,36,0.203255
112,36,0.207237
114,36,0.21139
116,36,0.215662
118,36,0.220001
120,36,0.224355
122,36,0.228671
124,36,0.232894
126,36,0.236975
128,36,0.240861
130,36,0.244506
132,36,0.247866
134,36,0.250901
136,36,0.253578
138,36,0.255868
140,36,0.257751
142,36,0.259213
144,36,0.26025
146,36,0.260865
148,36,0.26107
150,36,0.260888
152,36,0.260348
154,36,0.259488
156,36,0.258354
158,36,0.256998
160,36,0.255475
162,36,0.253846
164,36,0.252172
166,36,0.250516
168,36,0.248937
170,36,0.247493
172,36,0.246233
174,36,0.245204
176,36,0.244439
178,36,0.243967
180,36,0.243804
-180,38,0.299253
-178,38,0.299413
-176,38,0.299903
-174,38,0.300704
-172,38,0.301784
-170,38,0.303102
-168,38,0.304605
-166,38,0.306235
-164,38,0.307924
-162,38,0.309605
-160,38,0.311203
-158,38,0.312649
-156,38,0.313873
-154,38,0.31481
-152,38,0.315402
-150,38,0.315597
-148,38,0.315354
-146,38,0.314638
-144,38,0.313429
-142,38,0.311713
-140,38,0.30949
-138,38,0.306769
-136,38,0.303567
-134,38,0.299911
-132,38,0.295838
-130,38,0.291391
-128,38,0.286616
-126,38,0.28157
-124,38,0.276308
-122,38,0.270892
-120,38,0.265386
-118,38,0.259852
-116,38,0.254355
-114,38,0.248959
-112,38,0.243727
-110,38,0.238718
-108,38,0.233991
-106,38,0.229601
-104,38,0.225596
-102,38,0.222025
-100,38,0.218927
-98,38,0.216338
-96,38,0.214289
-94,38,0.212803
-92,38,0.211896
-90,38,0.21158
-88,38,0.211857
-86,38,0.212725
-84,38,0.214172
-82,38,0.216183
-80,38,0.218733
-78,38,0.221792
-76,38,0.225326
-74,38,0.229293
-72,38,0.233647
-70,38,0.238337
-68,38,0.243309
-66,38,0.248505
-64,38,0.253865
-62,38,0.259325
-60,38,0.264824
-58,38,0.270295
-56,38,0.275676
-54,38,0.280903
-52,38,0.285915
-50,38,0.290655
-48,38,0.295068
-46,38,0.299108
-44,38,0.302729
-42,38,0.305899
-40,38,0.308589
-38,38,0.31078
-36,38,0.312465
-34,38,0.313645
-32,38,0.314332
-30,38,0.314548
-28,38,0.314328
-26,38,0.313712
-24,38,0.312752
-22,38,0.311507
-20,38,0.310043
-18,38,0.308427
-16,38,0.306733
-14,38,0.30503
-12,38,0.30339
-10,38,0.301879
-8,38,0.300555
-6,38,0.299472
-4,38,0.29867
-2,38,0.29818
0,38,0.298023
2,38,0.298204
4,38,0.298717
6,38,0.299541
8,38,0.300647
10,38,0.301992
12,38,0.303523
14,38,0.305181
16,38,0.3069
18,38,0.30861
20,38,0.310239
22,38,0.311715
24,38,0.31297
26,38,0.313938
28,38,0.31456
30,38,0.314786
32,38,0.314573
34,38,0.313889
36,38,0.31271
38,38,0.311026
40,38,0.308834
42,38,0.306144
44,38,0.302973
46,38,0.299351
48,38,0.29531
50,38,0.290896
52,38,0.286156
54,38,0.281143
56,38,0.275917
58,38,0.270537
60,38,0.265067
62,38,0.259571
64,38,0.254112
66,38,0.248755
68,38,0.243562
70,38,0.238594
72,38,0.233908
74,38,0.229559
76,38,0.225596
78,38,0.222067
80,38,0.219012
82,38,0.216467
84,38,0.21446
86,38,0.213017
88,38,0.212153
90,38,0.21188
92,38,0.212199
94,38,0.213108
96,38,0.214597
98,38,0.216647
100,38,0.219237
102,38,0.222335
104,38,0.225906
106,38,0.22991
108,38,0.234299
110,38,0.239024
112,38,0.24403
114,38,0.249259
116,38,0.254651
118,38,0.260143
120,38,0.265672
122,38,0.271173
124,38,0.276583
126,38,0.281838
128,38,0.286879
130,38,0.291647
132,38,0.296088
134,38,0.300154
136,38,0.303802
138,38,0.306997
140,38,0.309712
142,38,0.311928
144,38,0.313636
146,38,0.314838
148,38,0.315546
150,38,0.315782
152,38,0.315578
154,38,0.314978
156,38,0.314031
158,38,0.312798
160,38,0.311341
162,38,0.309732
164,38,0.30804
166,38,0.306338
168,38,0.304695
170,38,0.303178
172,38,0.301845
174,38,0.30075
176,38,0.299934
178,38,0.299429
180,38,0.299253
-180,40,0.362172
-178,40,0.362336
-176,40,0.362837
-174,40,0.363654
-172,40,0.364751
-170,40,0.366082
-168,40,0.367585
-166,40,0.369194
-164,40,0.370834
-162,40,0.372425
-160,40,0.373886
-158,40,0.375137
-156,40,0.376099
-154,40,0.376701
-152,40,0.376878
-150,40,0.376572
-148,40,0.37574
-146,40,0.374345
-144,40,0.372366
-142,40,0.369792
-140,40,0.366625
-138,40,0.362878
-136,40,0.358576
-134,40,0.353753
-132,40,0.348454
-130,40,0.342729
-128,40,0.336639
-126,40,0.330246
-124,40,0.32362
-122,40,0.316834
-120,40,0.309961
-118,40,0.303077
-116,40,0.296259
-114,40,0.289582
-112,40,0.283119
-110,40,0.276942
-108,40,0.271121
-106,40,0.265719
-104,40,0.260798
-102,40,0.256411
-100,40,0.252609
-98,40,0.249433
-96,40,0.246921
-94,40,0.2451
-92,40,0.24399
-90,40,0.243604
-88,40,0.243947
-86,40,0.245014
-84,40,0.246792
-82,40,0.249262
-80,40,0.252396
-78,40,0.256156
-76,40,0.260501
-74,40,0.265381
-72,40,0.270742
-70,40,0.276523
-68,40,0.282659
-66,40,0.289082
-64,40,0.29572
-62,40,0.302499
-60,40,0.309344
-58,40,0.316178
-56,40,0.322926
-54,40,0.329513
-52,40,0.335868
-50,40,0.34192
-48,40,0.347607
-46,40,0.35287
-44,40,0.357655
-42,40,0.361921
-40,40,0.365633
-38,40,0.368765
-36,40,0.371305
-34,40,0.373252
-32,40,0.374615
-30,40,0.375417
-28,40,0.375694
-26,40,0.375491
-24,40,0.374863
-22,40,0.373878
-20,40,0.372606
-18,40,0.371126
-16,40,0.369518
-14,40,0.367864
-12,40,0.366243
-10,40,0.36473
-8,40,0.363392
-6,40,0.36229
-4,40,0.36147
-2,40,0.360969
0,40,0.360809
2,40,0.360996
4,40,0.361522
6,40,0.362367
8,40,0.363493
10,40,0.364854
12,40,0.366389
14,40,0.36803
16,40,0.369703
18,40,0.371327
20,40,0.372821
22,40,0.374105
24,40,0.375101
26,40,0.375736
28,40,0.375946
30,40,0.375674
32,40,0.374875
34,40,0.373514
36,40,0.371568
38,40,0.369027
40,40,0.365894
42,40,0.362181
44,40,0.357913
46,40,0.353125
48,40,0.347861
50,40,0.342172
52,40,0.336118
54,40,0.329763
56,40,0.323176
58,40,0.316428
60,40,0.309595
62,40,0.302752
64,40,0.295975
66,40,0.28934
68,40,0.282921
70,40,0.276789
72,40,0.271012
74,40,0.265656
76,40,0.26078
78,40,0.256441
80,40,0.252685
82,40,0.249558
84,40,0.247093
86,40,0.245319
88,40,0.244257
90,40,0.243918
92,40,0.244308
94,40,0.245421
96,40,0.247245
98,40,0.24976
100,40,0.252937
102,40,0.256741
104,40,0.261128
106,40,0.26605
108,40,0.27145
110,40,0.27727
112,40,0.283444
114,40,0.289904
116,40,0.296578
118,40,0.303392
120,40,0.310271
122,40,0.317139
124,40,0.32392
126,40,0.33054
128,40,0.336926
130,40,0.34301
132,40,0.348728
134,40,0.354021
136,40,0.358837
138,40,0.363132
140,40,0.366872
142,40,0.370033
144,40,0.3726
146,40,0.374572
148,40,0.375959
150,40,0.376784
152,40,0.377081
154,40,0.376895
156,40,0.376283
158,40,0.37531
160,40,0.374048
162,40,0.372575
164,40,0.37097
166,40,0.369316
168,40,0.367692
170,40,0.366172
172,40,0.364825
174,40,0.363709
176,40,0.362874
178,40,0.362354
180,40,0.362172
-180,42,0.432223
-178,42,0.432381
-176,42,0.432868
-174,42,0.433661
-172,42,0.434719
-170,42,0.43599
-168,42,0.437406
-166,42,0.438894
-164,42,0.440369
-162,42,0.441743
-160,42,0.442928
-158,42,0.443834
-156,42,0.444376
-154,42,0.444475
-152,42,0.444061
-150,42,0.443074
-148,42,0.441465
-146,42,0.439201
-144,42,0.436258
-142,42,0.43263
-140,42,0.428321
-138,42,0.423352
-136,42,0.417754
-134,42,0.411568
-132,42,0.404848
-130,42,0.397655
-128,42,0.39006
-126,42,0.382136
-124,42,0.373965
-122,42,0.36563
-120,42,0.357218
-118,42,0.348817
-116,42,0.340516
-114,42,0.332402
-112,42,0.324562
-110,42,0.317079
-108,42,0.310033
-106,42,0.303501
-104,42,0.297554
-102,42,0.292256
-100,42,0.287667
-98,42,0.283835
-96,42,0.280805
-94,42,0.278609
-92,42,0.277272
-90,42,0.276809
-88,42,0.277226
-86,42,0.278516
-84,42,0.280665
-82,42,0.28365
-80,42,0.287435
-78,42,0.29198
-76,42,0.297232
-74,42,0.303135
-72,42,0.309623
-70,42,0.316624
-68,42,0.324064
-66,42,0.331861
-64,42,0.339932
-62,42,0.348191
-60,42,0.356549
-58,42,0.364919
-56,42,0.373212
-54,42,0.381341
-52,42,0.389224
-50,42,0.396778
-48,42,0.40393
-46,42,0.410609
-44,42,0.416755
-42,42,0.422314
-40,42,0.427245
-38,42,0.431515
-36,42,0.435106
-34,42,0.438013
-32,42,0.440243
-30,42,0.441818
-28,42,0.442774
-26,42,0.443158
-24,42,0.443032
-22,42,0.442464
-20,42,0.441535
-18,42,0.440329
-16,42,0.438936
-14,42,0.437444
-12,42,0.435943
-10,42,0.434515
-8,42,0.433236
-6,42,0.432172
-4,42,0.431376
-2,42,0.430888
0,42,0.430733
2,42,0.430917
4,42,0.431433
6,42,0.432257
8,42,0.433347
10,42,0.434652
12,42,0.436103
14,42,0.437626
16,42,0.439137
18,42,0.440548
20,42,0.441769
22,42,0.442711
24,42,0.443289
26,42,0.443424
28,42,0.443046
30,42,0.442095
32,42,0.440522
34,42,0.438293
36,42,0.435386
38,42,0.431793
40,42,0.42752
42,42,0.422587
44,42,0.417025
46,42,0.410876
48,42,0.404194
50,42,0.397039
52,42,0.389482
54,42,0.381598
56,42,0.373468
58,42,0.365175
60,42,0.356805
62,42,0.348449
64,42,0.340192
66,42,0.332124
68,42,0.32433
70,42,0.316895
72,42,0.309898
74,42,0.303415
76,42,0.297518
78,42,0.292271
80,42,0.287733
82,42,0.283953
84,42,0.280974
86,42,0.278831
88,42,0.277546
90,42,0.277135
92,42,0.277603
94,42,0.278944
96,42,0.281143
98,42,0.284177
100,42,0.288012
102,42,0.292604
104,42,0.297903
106,42,0.303851
108,42,0.310382
110,42,0.317427
112,42,0.324908
114,42,0.332746
116,42,0.340857
118,42,0.349155
120,42,0.357551
122,42,0.365958
124,42,0.374287
126,42,0.382453
128,42,0.390371
130,42,0.397961
132,42,0.405147
134,42,0.411861
136,42,0.41804
138,42,0.423633
140,42,0.428596
142,42,0.432897
144,42,0.436519
146,42,0.439455
148,42,0.441712
150,42,0.443313
152,42,0.444291
154,42,0.444696
156,42,0.444587
158,42,0.444033
160,42,0.443115
162,42,0.441917
164,42,0.440527
166,42,0.439036
168,42,0.437531
170,42,0.436095
