Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-168,32,4560.51,2275.67,-809.138,-4107.95,2682.33,857.228
-166,32,4485.18,2440.15,-653.5,-4102.72,2620.61,859.277
-164,32,4407.45,2605.59,-501.43,-4087.91,2561.02,860.987
-162,32,4327.62,2771.4,-353.362,-4063.67,2503.61,862.331
-160,32,4246.03,2937.05,-209.702,-4030.12,2448.39,863.282
-158,32,4162.99,3101.95,-70.8196,-3987.34,2395.33,863.817
-156,32,4078.78,3265.56,62.949,-3935.41,2344.36,863.92
-154,32,3993.71,3427.29,191.305,-3874.38,2295.39,863.577
-152,32,3908.06,3586.56,313.986,-3804.28,2248.29,862.782
-150,32,3822.09,3742.74,430.768,-3725.12,2202.92,861.537
-148,32,3736.05,3895.19,541.463,-3636.91,2159.1,859.849
-146,32,3650.16,4043.26,645.916,-3539.65,2116.63,857.734
-144,32,3564.64,4186.22,744.006,-3433.38,2075.3,855.218
-142,32,3479.69,4323.38,835.642,-3318.14,2034.89,852.333
-140,32,3395.49,4453.97,920.759,-3193.99,1995.18,849.121
-138,32,3312.21,4577.24,999.319,-3061.08,1955.92,845.632
-136,32,3230,4692.43,1071.3,-2919.56,1916.89,841.92
-134,32,3149.01,4798.77,1136.72,-2769.69,1877.84,838.049
-132,32,3069.36,4895.5,1195.57,-2611.76,1838.54,834.084
-130,32,2991.17,4981.9,1247.91,-2446.17,1798.78,830.095
-128,32,2914.56,5057.26,1293.78,-2273.37,1758.32,826.154
-126,32,2839.62,5120.93,1333.25,-2093.91,1716.96,822.331
-124,32,2766.44,5172.31,1366.38,-1908.4,1674.5,818.694
-122,32,2695.09,5210.85,1393.27,-1717.55,1630.75,815.307
-120,32,2625.64,5236.07,1414.02,-1522.12,1585.54,812.23
-118,32,2558.12,5247.58,1428.74,-1322.95,1538.72,809.515
-116,32,2492.56,5245.04,1437.57,-1120.92,1490.15,807.205
-114,32,2428.97,5228.21,1440.64,-916.974,1439.72,805.335
-112,32,2367.32,5196.92,1438.1,-712.095,1387.33,803.932
-110,32,2307.57,5151.11,1430.14,-507.291,1332.92,803.01
-108,32,2249.66,5090.76,1416.92,-303.597,1276.45,802.577
-106,32,2193.49,5015.95,1398.64,-102.058,1217.91,802.632
-104,32,2138.94,4926.86,1375.5,96.2755,1157.32,803.164
-102,32,2085.87,4823.71,1347.72,290.359,1094.74,804.156
-100,32,2034.11,4706.81,1315.53,479.158,1030.26,805.587
-98,32,1983.47,4576.56,1279.14,661.662,964.012,807.429
-96,32,1933.77,4433.4,1238.8,836.884,896.156,809.653
-94,32,1884.77,4277.86,1194.74,1003.87,826.892,812.227
-92,32,1836.26,4110.53,1147.2,1161.71,756.455,815.117
-90,32,1788,3932.06,1096.41,1309.54,685.112,818.29
-88,32,1739.78,3743.18,1042.61,1446.53,613.159,821.713
-86,32,1691.37,3544.65,986.04,1571.94,540.921,825.355
-84,32,1642.56,3337.33,926.92,1685.05,468.745,829.182
-82,32,1593.14,3122.09,865.476,1785.23,396.999,833.165
-80,32,1542.94,2899.89,801.923,1871.91,326.064,837.272
-78,32,1491.78,2671.71,736.472,1944.61,256.334,841.473
-76,32,1439.52,2438.57,669.324,2002.9,188.205,845.736
-74,32,1386.05,2201.53,600.676,2046.43,122.074,850.028
-72,32,1331.27,1961.68,530.716,2074.93,58.3356,854.314
-70,32,1275.09,1720.11,459.622,2088.22,-2.62712,858.557
-68,32,1217.48,1477.93,387.569,2086.19,-60.4432,862.718
-66,32,1158.41,1236.25,314.722,2068.78,-114.759,866.755
-64,32,1097.86,996.181,241.24,2036.05,-165.243,870.624
-62,32,1035.85,758.796,167.275,1988.08,-211.584,874.281
-60,32,972.407,525.163,92.975,1925.07,-253.5,877.679
-58,32,907.585,296.315,18.4796,1847.25,-290.736,880.775
-56,32,841.438,73.2501,-56.0746,1754.92,-323.066,883.524
-54,32,774.039,-143.071,-130.556,1648.44,-350.296,885.885
-52,32,705.468,-351.732,-204.838,1528.24,-372.262,887.824
-50,32,635.815,-551.861,-278.797,1394.78,-388.834,889.308
-48,32,565.177,-742.634,-352.312,1248.59,-399.914,890.314
-46,32,493.654,-923.275,-425.267,1090.25,-405.435,890.825
-44,32,421.352,-1093.06,-497.548,920.381,-405.366,890.833
-42,32,348.383,-1251.3,-569.044,739.668,-399.706,890.336
-40,32,274.858,-1397.39,-639.651,548.837,-388.49,889.344
-38,32,200.896,-1530.73,-709.265,348.662,-371.782,887.872
-36,32,126.615,-1650.81,-777.79,139.969,-349.681,885.945
-34,32,52.1398,-1757.16,-845.137,-76.372,-322.321,883.593
-32,32,-22.4028,-1849.35,-911.225,-299.443,-289.862,880.852
-30,32,-96.8816,-1927.03,-975.98,-528.285,-252.502,877.762
-28,32,-171.161,-1989.89,-1039.34,-761.9,-210.466,874.366
-26,32,-245.1,-2037.7,-1101.27,-999.254,-164.009,870.71
-24,32,-318.553,-2070.28,-1161.72,-1239.29,-113.415,866.838
-22,32,-391.368,-2087.53,-1220.69,-1480.91,-58.9938,862.796
-20,32,-463.386,-2089.4,-1278.19,-1723.02,-1.07822,858.626
-18,32,-534.442,-2075.96,-1334.23,-1964.52,59.9778,854.371
-16,32,-604.365,-2047.29,-1388.88,-2204.3,123.803,850.07
-14,32,-672.974,-2003.61,-1442.19,-2441.26,190.014,845.761
-12,32,-740.084,-1945.17,-1494.28,-2674.31,258.216,841.477
-10,32,-805.499,-1872.32,-1545.26,-2902.39,328.012,837.253
-8,32,-869.018,-1785.49,-1595.28,-3124.5,399.005,833.12
-6,32,-930.432,-1685.17,-1644.49,-3339.63,470.8,829.11
-4,32,-989.524,-1571.93,-1693.1,-3546.85,543.017,825.253
-2,32,-1046.07,-1446.39,-1741.28,-3745.26,615.288,821.582
0,32,-1099.85,-1309.28,-1789.27,-3934.04,687.264,818.128
2,32,-1150.63,-1161.34,-1837.28,-4112.4,758.621,814.923
4,32,-1198.17,-1003.39,-1885.55,-4279.62,829.061,812.002
6,32,-1242.23,-836.3,-1934.29,-4435.05,898.318,809.398
8,32,-1282.57,-660.986,-1983.74,-4578.09,966.157,807.144
10,32,-1318.97,-478.398,-2034.11,-4708.24,1032.38,805.274
12,32,-1351.18,-289.524,-2085.61,-4825.02,1096.82,803.817
14,32,-1378.97,-95.3759,-2138.42,-4928.06,1159.35,802.801
16,32,-1402.13,103.013,-2192.71,-5017.05,1219.88,802.248
18,32,-1420.44,304.596,-2248.63,-5091.75,1278.35,802.176
20,32,-1433.69,508.325,-2306.29,-5152.01,1334.74,802.595
22,32,-1441.68,713.152,-2365.79,-5197.73,1389.05,803.508
24,32,-1444.25,918.045,-2427.21,-5228.93,1441.34,804.907
26,32,-1441.21,1121.99,-2490.58,-5245.68,1491.66,806.778
28,32,-1432.42,1324.01,-2555.92,-5248.15,1540.1,809.095
30,32,-1417.72,1523.17,-2623.24,-5236.58,1586.8,811.824
32,32,-1397,1718.57,-2692.51,-5211.31,1631.87,814.92
34,32,-1370.13,1909.38,-2763.68,-5172.73,1675.47,818.333
36,32,-1337.02,2094.83,-2836.7,-5121.32,1717.79,822.005
38,32,-1297.57,2274.24,-2911.5,-5057.63,1759,825.87
40,32,-1251.71,2446.97,-2987.98,-4982.27,1799.31,829.86
42,32,-1199.37,2612.49,-3066.05,-4895.88,1838.92,833.906
44,32,-1140.5,2770.33,-3145.61,-4799.17,1878.07,837.936
46,32,-1075.08,2920.12,-3226.52,-4692.88,1916.96,841.881
48,32,-1003.07,3061.54,-3308.66,-4577.75,1955.84,845.673
50,32,-924.484,3194.36,-3391.89,-4454.54,1994.95,849.25
52,32,-839.326,3318.4,-3476.06,-4324.03,2034.52,852.556
54,32,-747.639,3433.54,-3560.98,-4186.98,2074.78,855.541
56,32,-649.488,3539.7,-3646.49,-4044.12,2115.97,858.163
58,32,-544.961,3636.84,-3732.38,-3896.17,2158.31,860.388
60,32,-434.18,3724.94,-3818.43,-3743.84,2202.01,862.19
62,32,-317.298,3803.99,-3904.42,-3587.8,2247.25,863.552
64,32,-194.503,3873.98,-3990.09,-3428.68,2294.23,864.464
66,32,-66.0198,3934.9,-4075.19,-3267.09,2343.09,864.924
68,32,67.891,3986.72,-4159.42,-3103.64,2393.95,864.938
70,32,206.93,4029.39,-4242.51,-2938.89,2446.91,864.517
72,32,350.762,4062.84,-4324.13,-2773.4,2502.04,863.677
74,32,499.016,4086.98,-4403.99,-2607.73,2559.36,862.439
76,32,651.286,4101.69,-4481.75,-2442.45,2618.87,860.828
78,32,807.138,4106.82,-4557.11,-2278.12,2680.51,858.871
80,32,966.11,4102.24,-4629.74,-2115.33,2744.2,856.6
82,32,1127.72,4087.78,-4699.33,-1954.69,2809.82,854.044
84,32,1291.45,4063.29,-4765.58,-1796.84,2877.2,851.238
86,32,1456.8,4028.63,-4828.18,-1642.45,2946.13,848.214
88,32,1623.24,3983.67,-4886.87,-1492.23,3016.4,845.006
90,32,1790.23,3928.34,-4941.37,-1346.92,3087.71,841.647
92,32,1957.24,3862.61,-4991.46,-1207.29,3159.79,838.172
94,32,2123.75,3786.5,-5036.89,-1074.14,3232.3,834.613
96,32,2289.25,3700.12,-5077.47,-948.31,3304.9,831.003
98,32,2453.22,3603.64,-5113.02,-830.627,3377.22,827.372
100,32,2615.18,3497.34,-5143.38,-721.94,3448.88,823.752
102,32,2774.67,3381.6,-5168.42,-623.091,3519.49,820.172
104,32,2931.24,3256.89,-5188.01,-534.902,3588.64,816.659
106,32,3084.47,3123.82,-5202.05,-458.161,3655.94,813.24
108,32,3233.99,2983.09,-5210.48,-393.612,3720.98,809.94
110,32,3379.43,2835.53,-5213.21,-341.935,3783.36,806.781
112,32,3520.47,2682.05,-5210.2,-303.732,3842.7,803.787
114,32,3656.8,2523.69,-5201.4,-279.513,3898.6,800.974
116,32,3788.18,2361.6,-5186.78,-269.682,3950.72,798.361
118,32,3914.37,2196.98,-5166.31,-274.52,3998.71,795.963
120,32,4035.17,2031.13,-5139.97,-294.181,4042.24,793.792
122,32,4150.42,1865.4,-5107.74,-328.673,4081.02,791.861
124,32,4259.99,1701.18,-5069.6,-377.86,4114.79,790.179
126,32,4363.77,1539.89,-5025.53,-441.453,4143.32,788.753
128,32,4461.67,1382.94,-4975.52,-519.007,4166.4,787.591
130,32,4553.63,1231.73,-4919.54,-609.93,4183.88,786.695
132,32,4639.62,1087.62,-4857.58,-713.478,4195.62,786.072
134,32,4719.61,951.905,-4789.63,-828.772,4201.55,785.722
136,32,4793.59,825.805,-4715.68,-954.805,4201.62,785.647
138,32,4861.56,710.443,-4635.74,-1090.45,4195.84,785.847
140,32,4923.52,606.827,-4549.81,-1234.5,4184.25,786.323
142,32,4979.5,515.837,-4457.93,-1385.65,4166.92,787.071
144,32,5029.5,438.217,-4360.12,-1542.54,4143.99,788.089
146,32,5073.55,374.561,-4256.46,-1703.77,4115.61,789.374
148,32,5111.66,325.313,-4147.03,-1867.93,4081.97,790.919
150,32,5143.86,290.764,-4031.92,-2033.61,4043.32,792.717
152,32,5170.15,271.053,-3911.28,-2199.4,3999.92,794.76
154,32,5190.58,266.169,-3785.28,-2363.97,3952.06,797.038
156,32,5205.15,275.963,-3654.1,-2526.01,3900.06,799.537
158,32,5213.9,300.152,-3517.98,-2684.32,3844.26,802.244
160,32,5216.86,338.334,-3377.18,-2837.74,3785.03,805.141
162,32,5214.08,390,-3231.98,-2985.26,3722.74,808.212
164,32,5205.61,454.548,-3082.72,-3125.94,3657.78,811.435
166,32,5191.52,531.299,-2929.74,-3258.96,3590.55,814.787
168,32,5171.89,619.511,-2773.44,-3383.61,3521.45,818.245
170,32,5146.82,718.394,-2614.23,-3499.3,3450.9,821.782
172,32,5116.43,827.126,-2452.55,-3605.54,3379.27,825.371
174,32,5080.85,944.867,-2288.87,-3701.96,3306.98,828.983
176,32,5040.25,1070.77,-2123.66,-3788.28,3234.39,832.588
178,32,4994.8,1204,-1957.44,-3864.32,3161.88,836.154
180,32,4944.71,1343.72,-1790.7,-3929.98,3089.8,839.648
-180,34,4709.62,1010.49,-1863.54,-3591.14,3176.68,681.584
-178,34,4657.88,1164.73,-1699.82,-3647.22,3099.85,699.289
-176,34,4602.06,1323.41,-1535.58,-3692.63,3024.32,716.736
-174,34,4542.39,1485.74,-1371.39,-3727.52,2950.41,733.842
-172,34,4479.09,1650.96,-1207.81,-3752.05,2878.4,750.533
-170,34,4412.44,1818.4,-1045.38,-3766.44,2808.57,766.738
-168,34,4342.7,1987.39,-884.689,-3770.89,2741.11,782.397
-166,34,4270.18,2157.34,-726.282,-3765.61,2676.2,797.453
-164,34,4195.19,2327.66,-570.706,-3750.78,2613.97,811.86
-162,34,4118.05,2497.8,-418.484,-3726.59,2554.48,825.581
-160,34,4039.08,2667.24,-270.114,-3693.15,2497.78,838.587
-158,34,3958.62,2835.45,-126.067,-3650.57,2443.84,850.86
-156,34,3877,3001.89,13.2242,-3598.92,2392.61,862.393
-154,34,3794.55,3166.03,147.362,-3538.21,2344,873.19
-152,34,3711.59,3327.31,275.99,-3468.46,2297.85,883.269
-150,34,3628.43,3485.15,398.794,-3389.62,2254.01,892.657
-148,34,3545.38,3638.92,515.502,-3301.65,2212.27,901.396
-146,34,3462.72,3787.99,625.888,-3204.5,2172.4,909.542
-144,34,3380.72,3931.65,729.762,-3098.12,2134.15,917.16
-142,34,3299.65,4069.22,826.979,-2982.5,2097.25,924.33
-140,34,3219.74,4199.93,917.428,-2857.64,2061.41,931.142
-138,34,3141.21,4323.03,1001.04,-2723.61,2026.36,937.693
-136,34,3064.28,4437.74,1077.76,-2580.51,1991.78,944.091
-134,34,2989.12,4543.31,1147.6,-2428.55,1957.38,950.447
-132,34,2915.92,4638.96,1210.55,-2267.99,1922.85,956.876
-130,34,2844.83,4723.96,1266.67,-2099.18,1887.91,963.494
-128,34,2775.97,4797.61,1316.02,-1922.57,1852.26,970.414
-126,34,2709.45,4859.25,1358.68,-1738.7,1815.62,977.742
-124,34,2645.37,4908.29,1394.76,-1548.18,1777.72,985.579
-122,34,2583.78,4944.19,1424.37,-1351.74,1738.3,994.012
-120,34,2524.72,4966.48,1447.67,-1150.15,1697.11,1003.12
-118,34,2468.18,4974.8,1464.8,-944.287,1653.95,1012.96
-116,34,2414.13,4968.82,1475.93,-735.074,1608.59,1023.57
-114,34,2362.5,4948.33,1481.24,-523.491,1560.88,1034.99
-112,34,2313.19,4913.18,1480.93,-310.564,1510.65,1047.21
-110,34,2266.06,4863.31,1475.2,-97.3487,1457.8,1060.24
-108,34,2220.93,4798.74,1464.26,115.072,1402.24,1074.04
-106,34,2177.59,4719.56,1448.33,325.603,1343.92,1088.57
-104,34,2135.79,4625.92,1427.62,533.145,1282.86,1103.78
-102,34,2095.25,4518.07,1402.37,736.601,1219.07,1119.59
-100,34,2055.68,4396.29,1372.78,934.884,1152.66,1135.93
-98,34,2016.75,4260.96,1339.08,1126.93,1083.75,1152.72
-96,34,1978.13,4112.49,1301.49,1311.69,1012.53,1169.85
-94,34,1939.49,3951.39,1260.21,1488.16,939.208,1187.25
-92,34,1900.46,3778.21,1215.45,1655.36,864.067,1204.81
-90,34,1860.73,3593.56,1167.39,1812.35,787.417,1222.45
-88,34,1819.97,3398.14,1116.24,1958.27,709.61,1240.07
-86,34,1777.88,3192.69,1062.15,2092.27,631.032,1257.6
-84,34,1734.18,2978.03,1005.3,2213.59,552.102,1274.94
-82,34,1688.62,2755.04,945.854,2321.52,473.262,1292.02
-80,34,1640.99,2524.64,883.958,2415.43,394.975,1308.77
-78,34,1591.11,2287.84,819.758,2494.75,317.717,1325.12
-76,34,1538.85,2045.67,753.394,2559,241.969,1340.99
-74,34,1484.11,1799.23,685.002,2607.79,168.216,1356.32
-72,34,1426.83,1549.63,614.714,2640.79,96.9352,1371.06
-70,34,1367,1298.03,542.66,2657.76,28.5933,1385.12
-68,34,1304.64,1045.59,468.972,2658.57,-36.3593,1398.46
-66,34,1239.81,793.495,393.78,2643.13,-97.4935,1410.99
-64,34,1172.59,542.917,317.219,2611.48,-154.406,1422.66
-62,34,1103.11,295.019,239.427,2563.7,-206.722,1433.4
-60,34,1031.51,50.9432,160.546,2499.97,-254.098,1443.15
-58,34,957.946,-188.195,80.7244,2420.53,-296.228,1451.85
-56,34,882.613,-421.318,0.117875,2325.7,-332.838,1459.43
-54,34,805.703,-647.389,-81.1106,2215.86,-363.695,1465.84
-52,34,727.423,-865.418,-162.79,2091.46,-388.602,1471.03
-50,34,647.984,-1074.46,-244.742,1952.99,-407.403,1474.97
-48,34,567.602,-1273.63,-326.777,1801.02,-419.978,1477.61
-46,34,486.491,-1462.09,-408.702,1636.17,-426.25,1478.94
-44,34,404.865,-1639.06,-490.314,1459.11,-426.179,1478.95
-42,34,322.931,-1803.81,-571.403,1270.58,-419.766,1477.63
-40,34,240.893,-1955.67,-651.758,1071.35,-407.05,1475
-38,34,158.945,-2094.01,-731.163,862.257,-388.112,1471.08
-36,34,77.2749,-2218.28,-809.403,644.197,-363.069,1465.9
-34,34,-3.93759,-2327.98,-886.265,418.109,-332.08,1459.49
-32,34,-84.5219,-2422.66,-961.542,184.983,-295.341,1451.92
-30,34,-164.315,-2501.94,-1035.04,-54.1442,-253.088,1443.23
-28,34,-243.163,-2565.51,-1106.57,-298.195,-205.592,1433.48
-26,34,-320.916,-2613.12,-1175.97,-546.056,-153.164,1422.73
-24,34,-397.432,-2644.61,-1243.1,-796.585,-96.1443,1411.05
-22,34,-472.575,-2659.87,-1307.82,-1048.62,-34.9094,1398.51
-20,34,-546.212,-2658.9,-1370.07,-1300.99,30.1373,1385.16
-18,34,-618.211,-2641.75,-1429.77,-1552.51,98.5664,1371.07
-16,34,-688.443,-2608.58,-1486.9,-1802.02,169.927,1356.32
-14,34,-756.779,-2559.63,-1541.49,-2048.37,243.753,1340.96
-12,34,-823.087,-2495.2,-1593.58,-2290.44,319.566,1325.05
-10,34,-887.233,-2415.72,-1643.28,-2527.13,396.882,1308.67
-8,34,-949.079,-2321.65,-1690.72,-2757.42,475.218,1291.89
-6,34,-1008.48,-2213.57,-1736.07,-2980.3,554.1,1274.76
-4,34,-1065.28,-2092.1,-1779.55,-3194.85,633.063,1257.38
-2,34,-1119.34,-1957.96,-1821.42,-3400.18,711.665,1239.81
0,34,-1170.46,-1811.91,-1861.94,-3595.49,789.488,1222.15
2,34,-1218.5,-1654.78,-1901.42,-3780.01,866.145,1204.46
4,34,-1263.24,-1487.46,-1940.18,-3953.08,941.282,1186.86
6,34,-1304.52,-1310.87,-1978.57,-4114.07,1014.59,1169.42
8,34,-1342.11,-1126.01,-2016.91,-4262.41,1085.79,1152.24
10,34,-1375.82,-933.864,-2055.57,-4397.63,1154.66,1135.41
12,34,-1405.42,-735.492,-2094.87,-4519.29,1221.03,1119.03
14,34,-1430.7,-531.958,-2135.13,-4627.03,1284.76,1103.18
16,34,-1451.43,-324.348,-2176.66,-4720.56,1345.76,1087.95
18,34,-1467.4,-113.759,-2219.73,-4799.63,1404,1073.38
20,34,-1478.38,98.7086,-2264.6,-4864.1,1459.47,1059.56
22,34,-1484.15,311.959,-2311.47,-4913.86,1512.23,1046.51
24,34,-1484.51,524.911,-2360.53,-4948.92,1562.35,1034.27
26,34,-1479.24,736.506,-2411.92,-4969.32,1609.95,1022.85
28,34,-1468.16,945.72,-2465.75,-4975.22,1655.18,1012.24
30,34,-1451.07,1151.57,-2522.08,-4966.84,1698.21,1002.41
32,34,-1427.83,1353.14,-2580.95,-4944.48,1739.26,993.317
34,34,-1398.25,1549.55,-2642.35,-4908.54,1778.54,984.907
36,34,-1362.22,1740.02,-2706.27,-4859.47,1816.29,977.103
38,34,-1319.59,1923.84,-2772.63,-4797.8,1852.78,969.817
40,34,-1270.28,2100.39,-2841.36,-4724.15,1888.28,962.95
42,34,-1214.19,2269.13,-2912.35,-4639.16,1923.06,956.393
44,34,-1151.25,2429.61,-2985.45,-4543.53,1957.43,950.035
46,34,-1081.43,2581.49,-3060.53,-4438.01,1991.68,943.76
48,34,-1004.7,2724.49,-3137.4,-4323.35,2026.1,937.453
50,34,-921.087,2858.43,-3215.89,-4200.32,2061.01,931.001
52,34,-830.62,2983.19,-3295.77,-4069.69,2096.7,924.298
54,34,-733.373,3098.7,-3376.84,-3932.23,2133.46,917.244
56,34,-629.456,3204.97,-3458.83,-3788.67,2171.57,909.748
58,34,-519.014,3302.01,-3541.51,-3639.74,2211.31,901.731
60,34,-402.233,3389.87,-3624.58,-3486.1,2252.92,893.126
62,34,-279.342,3468.59,-3707.77,-3328.4,2296.64,883.875
64,34,-150.61,3538.24,-3790.77,-3167.27,2342.67,873.936
66,34,-16.3511,3598.83,-3873.26,-3003.29,2391.17,863.279
68,34,123.079,3650.37,-3954.93,-2837,2442.29,851.885
70,34,267.283,3692.83,-4035.43,-2668.96,2496.12,839.749
72,34,415.827,3726.16,-4114.45,-2499.68,2552.73,826.877
74,34,568.242,3750.25,-4191.64,-2329.7,2612.12,813.285
76,34,724.029,3764.96,-4266.67,-2159.54,2674.27,798.999
78,34,882.663,3770.14,-4339.22,-1989.75,2739.1,784.057
80,34,1043.6,3765.59,-4408.99,-1820.9,2806.48,768.503
82,34,1206.28,3751.1,-4475.66,-1653.61,2876.25,752.392
84,34,1370.14,3726.47,-4538.97,-1488.52,2948.2,735.784
86,34,1534.62,3691.49,-4598.65,-1326.32,3022.07,718.748
88,34,1699.14,3645.99,-4654.46,-1167.76,3097.56,701.358
90,34,1863.17,3589.82,-4706.19,-1013.62,3174.36,683.697
92,34,2026.15,3522.89,-4753.64,-864.74,3252.11,665.848
94,34,2187.58,3445.17,-4796.64,-721.991,3330.42,647.903
96,34,2346.96,3356.71,-4835.06,-586.288,3408.89,629.955
98,34,2503.81,3257.64,-4868.76,-458.566,3487.1,612.103
100,34,2657.71,3148.22,-4897.66,-339.779,3564.62,594.444
102,34,2808.25,3028.79,-4921.67,-230.88,3640.99,577.08
104,34,2955.05,2899.83,-4940.74,-132.811,3715.78,560.11
106,34,3097.77,2761.92,-4954.81,-46.4857,3788.53,543.636
108,34,3236.12,2615.8,-4963.86,27.2307,3858.82,527.755
110,34,3369.81,2462.32,-4967.87,87.5353,3926.19,512.563
112,34,3498.63,2302.44,-4966.83,133.707,3990.24,498.151
114,34,3622.37,2137.28,-4960.71,165.126,4050.55,484.607
116,34,3740.87,1968.03,-4949.53,181.287,4106.74,472.014
118,34,3853.99,1796.01,-4933.26,181.818,4158.45,460.447
120,34,3961.65,1622.61,-4911.9,166.495,4205.33,449.976
122,34,4063.76,1449.3,-4885.44,135.249,4247.08,440.665
124,34,4160.28,1277.58,-4853.86,88.18,4283.42,432.568
126,34,4251.19,1109,-4817.11,25.5588,4314.1,425.733
128,34,4336.5,945.102,-4775.18,-52.1685,4338.92,420.2
130,34,4416.22,787.421,-4728.01,-144.384,4357.7,416.002
132,34,4490.39,637.439,-4675.56,-250.301,4370.33,413.163
134,34,4559.04,496.576,-4617.78,-368.975,4376.7,411.699
136,34,4622.24,366.162,-4554.61,-499.319,4376.79,411.619
138,34,4680.03,247.414,-4486,-640.111,4370.59,412.923
140,34,4732.47,141.425,-4411.89,-790.024,4358.13,415.602
142,34,4779.62,49.1374,-4332.25,-947.639,4339.51,419.642
144,34,4821.53,-28.6611,-4247.04,-1111.47,4314.86,425.02
146,34,4858.23,-91.3515,-4156.24,-1279.99,4284.34,431.702
148,34,4889.77,-138.487,-4059.86,-1451.64,4248.16,439.651
150,34,4916.18,-169.795,-3957.91,-1624.9,4206.57,448.82
152,34,4937.48,-185.176,-3850.43,-1798.24,4159.83,459.153
154,34,4953.68,-184.695,-3737.51,-1970.2,4108.26,470.589
156,34,4964.79,-168.578,-3619.23,-2139.39,4052.2,483.06
158,34,4970.84,-137.195,-3495.72,-2304.5,3992.01,496.489
160,34,4971.81,-91.0492,-3367.15,-2464.31,3928.08,510.796
162,34,4967.74,-30.7608,-3233.72,-2617.74,3860.8,525.895
164,34,4958.62,42.9504,-3095.66,-2763.8,3790.61,541.693
166,34,4944.48,129.283,-2953.23,-2901.64,3717.93,558.098
168,34,4925.35,227.37,-2806.73,-3030.55,3643.2,575.01
170,34,4901.28,336.299,-2656.51,-3149.91,3566.88,592.331
172,34,4872.33,455.131,-2502.92,-3259.26,3489.4,609.96
174,34,4838.58,582.909,-2346.38,-3358.26,3411.22,627.798
176,34,4800.13,718.682,-2187.32,-3446.64,3332.76,645.746
178,34,4757.09,861.513,-2026.21,-3524.29,3254.44,663.706
180,34,4709.62,1010.49,-1863.54,-3591.14,3176.68,681.584
-180,36,4424.31,712.194,-1952.71,-3237.56,3214.45,517.439
-178,36,4378.02,873.988,-1794.78,-3294.28,3133.37,551.073
-176,36,4327.74,1039.62,-1634.98,-3340.2,3053.77,584.202
-174,36,4273.63,1208.25,-1473.89,-3375.52,2976.03,616.686
-172,36,4215.84,1379.12,-1312.09,-3400.46,2900.51,648.397
-170,36,4154.59,1551.5,-1150.21,-3415.3,2827.52,679.221
-168,36,4090.11,1724.75,-988.878,-3420.28,2757.33,709.062
-166,36,4022.65,1898.25,-828.728,-3415.66,2690.15,737.837
-164,36,3952.51,2071.46,-670.407,-3401.66,2626.16,765.481
-162,36,3879.99,2243.85,-514.548,-3378.47,2565.48,791.948
-160,36,3805.42,2414.92,-361.769,-3346.26,2508.17,817.209
-158,36,3729.16,2584.17,-212.662,-3305.11,2454.22,841.255
-156,36,3651.56,2751.14,-67.7892,-3255.08,2403.62,864.096
-154,36,3573,2915.31,72.3252,-3196.18,2356.25,885.762
-152,36,3493.85,3076.17,207.202,-3128.36,2311.97,906.303
-150,36,3414.48,3233.17,336.408,-3051.54,2270.61,925.789
-148,36,3335.28,3385.74,459.564,-2965.61,2231.95,944.311
-146,36,3256.6,3533.25,576.342,-2870.47,2195.71,961.977
-144,36,3178.81,3675.04,686.467,-2766,2161.61,978.914
-142,36,3102.24,3810.43,789.721,-2652.09,2129.35,995.266
-140,36,3027.22,3938.68,885.935,-2528.7,2098.58,1011.19
-138,36,2954.06,4059.04,974.992,-2395.81,2068.97,1026.86
-136,36,2883.05,4170.76,1056.82,-2253.47,2040.15,1042.44
-134,36,2814.45,4273.07,1131.4,-2101.83,2011.76,1058.13
-132,36,2748.49,4365.22,1198.75,-1941.1,1983.42,1074.11
-130,36,2685.38,4446.5,1258.93,-1771.61,1954.78,1090.56
-128,36,2625.28,4516.22,1312.02,-1593.79,1925.46,1107.64
-126,36,2568.33,4573.75,1358.15,-1408.15,1895.11,1125.54
-124,36,2514.63,4618.53,1397.47,-1215.32,1863.38,1144.38
-122,36,2464.21,4650.06,1430.16,-1016.02,1829.93,1164.3
-120,36,2417.08,4667.92,1456.42,-811.062,1794.44,1185.4
-118,36,2373.18,4671.78,1476.47,-601.317,1756.63,1207.76
-116,36,2332.42,4661.37,1490.54,-387.744,1716.2,1231.42
-114,36,2294.62,4636.51,1498.86,-171.347,1672.93,1256.41
-112,36,2259.57,4597.12,1501.7,46.8187,1626.58,1282.73
-110,36,2227.01,4543.15,1499.29,265.669,1577,1310.32
-108,36,2196.61,4474.66,1491.9,484.093,1524.04,1339.12
-106,36,2168.01,4391.74,1479.76,700.968,1467.63,1369.05
-104,36,2140.79,4294.57,1463.12,915.166,1407.72,1400
-102,36,2114.53,4183.35,1442.2,1125.56,1344.34,1431.82
-100,36,2088.74,4058.37,1417.23,1331.03,1277.55,1464.38
-98,36,2062.94,3919.95,1388.38,1530.49,1207.5,1497.51
-96,36,2036.63,3768.47,1355.86,1722.84,1134.36,1531.05
-94,36,2009.33,3604.36,1319.81,1907.03,1058.4,1564.83
-92,36,1980.55,3428.12,1280.38,2082.04,979.903,1598.69
