Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-14,16,7.36106,20.6745,871.647,319.565,58.4181,16.416
-12,16,6.12056,17.9059,872.318,320.877,50.2889,14.1077
-10,16,4.84264,15.0506,872.881,321.998,42.0957,11.7831
-8,16,3.53358,12.1226,873.333,322.924,33.849,9.44475
-6,16,2.19987,9.13594,873.673,323.651,25.5593,7.09546
-4,16,0.848144,6.10503,873.897,324.174,17.2374,4.73792
-2,16,-0.514889,3.0445,874.004,324.492,8.89395,2.37481
0,16,-1.88243,-0.0308928,873.994,324.602,0.539778,0.00885837
2,16,-3.24765,-3.10632,873.866,324.505,-7.81433,-2.35723
4,16,-4.60372,-6.16696,873.62,324.201,-16.1576,-4.72075
6,16,-5.94386,-9.19804,873.259,323.691,-24.4792,-7.07897
8,16,-7.26136,-12.1849,872.782,322.978,-32.7684,-9.42921
10,16,-8.54963,-15.1133,872.193,322.066,-41.0146,-11.7687
12,16,-9.80221,-17.9688,871.494,320.957,-49.2072,-14.0949
14,16,-11.0128,-20.7379,870.689,319.659,-57.3356,-16.4049
16,16,-12.1754,-23.407,869.78,318.176,-65.3895,-18.6961
18,16,-13.2842,-25.9632,868.773,316.517,-73.3586,-20.9658
20,16,-14.3336,-28.3942,867.673,314.688,-81.2328,-23.2114
22,16,-15.3184,-30.688,866.484,312.699,-89.0022,-25.4302
24,16,-16.2338,-32.8336,865.212,310.559,-96.657,-27.6195
26,16,-17.075,-34.8205,863.864,308.278,-104.188,-29.7767
28,16,-17.8381,-36.639,862.445,305.868,-111.585,-31.8993
30,16,-18.5191,-38.2801,860.964,303.339,-118.84,-33.9845
32,16,-19.1149,-39.7357,859.426,300.705,-125.943,-36.03
34,16,-19.6223,-40.9988,857.84,297.977,-132.887,-38.033
36,16,-20.0389,-42.0629,856.213,295.168,-139.661,-39.9912
38,16,-20.3627,-42.9229,854.552,292.294,-146.26,-41.9022
40,16,-20.5921,-43.5743,852.867,289.366,-152.674,-43.7634
42,16,-20.726,-44.014,851.164,286.4,-158.896,-45.5725
44,16,-20.7637,-44.2394,849.453,283.41,-164.92,-47.3272
46,16,-20.7051,-44.2495,847.741,280.41,-170.737,-49.0253
48,16,-20.5504,-44.0441,846.036,277.415,-176.342,-50.6646
50,16,-20.3004,-43.6238,844.346,274.44,-181.727,-52.2429
52,16,-19.9563,-42.9908,842.68,271.499,-186.888,-53.7581
54,16,-19.5197,-42.1479,841.046,268.607,-191.818,-55.2083
56,16,-18.9928,-41.099,839.451,265.778,-196.511,-56.5915
58,16,-18.3779,-39.8493,837.902,263.026,-200.963,-57.9059
60,16,-17.6781,-38.4047,836.408,260.365,-205.17,-59.1498
62,16,-16.8966,-36.7721,834.974,257.806,-209.125,-60.3215
64,16,-16.037,-34.9594,833.608,255.365,-212.826,-61.4194
66,16,-15.1035,-32.9755,832.316,253.051,-216.268,-62.4421
68,16,-14.1004,-30.83,831.104,250.878,-219.448,-63.3881
70,16,-13.0324,-28.5334,829.978,248.855,-222.362,-64.2563
72,16,-11.9043,-26.0967,828.943,246.993,-225.007,-65.0453
74,16,-10.7215,-23.532,828.004,245.301,-227.381,-65.7542
76,16,-9.48939,-20.8519,827.164,243.787,-229.482,-66.3819
78,16,-8.21368,-18.0693,826.429,242.46,-231.306,-66.9277
80,16,-6.90026,-15.1981,825.8,241.325,-232.853,-67.3908
82,16,-5.55514,-12.2523,825.283,240.388,-234.121,-67.7705
84,16,-4.18452,-9.24624,824.877,239.655,-235.109,-68.0663
86,16,-2.79467,-6.19486,824.586,239.128,-235.814,-68.2779
88,16,-1.39198,-3.11309,824.411,238.811,-236.238,-68.405
90,16,0.0171359,-0.0161092,824.353,238.704,-236.379,-68.4473
92,16,1.42622,3.08087,824.411,238.809,-236.238,-68.4048
94,16,2.82882,6.16261,824.586,239.125,-235.814,-68.2776
96,16,4.21851,9.21395,824.877,239.65,-235.107,-68.0659
98,16,5.58892,12.2199,825.282,240.382,-234.12,-67.7699
100,16,6.93375,15.1657,825.8,241.317,-232.852,-67.3901
102,16,8.24684,18.0368,826.428,242.45,-231.304,-66.9269
104,16,9.52215,20.8193,827.163,243.776,-229.479,-66.3811
106,16,10.7538,23.4993,828.002,245.288,-227.378,-65.7533
108,16,11.9361,26.0639,828.942,246.979,-225.004,-65.0444
110,16,13.0636,28.5004,829.977,248.84,-222.358,-64.2553
112,16,14.131,30.7969,831.103,250.861,-219.444,-63.3872
114,16,15.1334,32.9423,832.314,253.033,-216.264,-62.4413
116,16,16.0662,34.9261,833.606,255.346,-212.822,-61.4187
118,16,16.9249,36.7386,834.972,257.786,-209.121,-60.3209
120,16,17.7056,38.371,836.405,260.343,-205.165,-59.1494
122,16,18.4045,39.8155,837.899,263.004,-200.959,-57.9057
124,16,19.0184,41.0651,839.447,265.755,-196.506,-56.5915
126,16,19.5443,42.1137,841.042,268.584,-191.812,-55.2085
128,16,19.9799,42.9565,842.676,271.475,-186.883,-53.7586
130,16,20.3229,43.5894,844.341,274.415,-181.722,-52.2437
132,16,20.5717,44.0095,846.03,277.39,-176.336,-50.6658
134,16,20.7252,44.2149,847.735,280.384,-170.732,-49.0269
136,16,20.7826,44.2046,849.446,283.384,-164.915,-47.3292
138,16,20.7436,43.979,851.157,286.374,-158.891,-45.5749
140,16,20.6084,43.5393,852.859,289.34,-152.669,-43.7662
142,16,20.3776,42.8877,854.544,292.267,-146.255,-41.9055
144,16,20.0524,42.0277,856.204,295.143,-139.657,-39.9951
146,16,19.6344,40.9634,857.831,297.951,-132.882,-38.0373
148,16,19.1255,39.7002,859.416,300.679,-125.939,-36.0347
150,16,18.5283,38.2445,860.953,303.314,-118.836,-33.9898
152,16,17.8458,36.6033,862.434,305.843,-111.582,-31.905
154,16,17.0812,34.7847,863.852,308.255,-104.185,-29.783
156,16,16.2383,32.7977,865.2,310.536,-96.6544,-27.6262
158,16,15.3214,30.652,866.471,312.677,-89,-25.4374
160,16,14.335,28.358,867.659,314.667,-81.2311,-23.2191
162,16,13.284,25.9269,868.76,316.496,-73.3574,-20.9739
164,16,12.1735,23.3705,869.766,318.157,-65.3889,-18.7046
166,16,11.0092,20.7012,870.674,319.64,-57.3356,-16.4138
168,16,9.79692,17.932,871.479,320.94,-49.2078,-14.1042
170,16,8.54263,15.0762,872.178,322.049,-41.0158,-11.7784
172,16,7.25263,12.1477,872.766,322.963,-32.7703,-9.43919
174,16,5.93337,9.16053,873.242,323.678,-24.4817,-7.08926
176,16,4.59146,6.12919,873.604,324.189,-16.1608,-4.7313
178,16,3.2336,3.06828,873.849,324.494,-7.81819,-2.36802
180,16,1.86658,-0.00744141,873.976,324.592,0.535232,-0.00213379
-180,18,2.05661,-0.00101233,871.984,317.018,0.668234,-0.000328925
-178,18,0.31994,-3.79468,871.985,316.884,9.99179,2.36111
-176,18,-1.41061,-7.5701,871.838,316.496,19.3032,4.71977
-174,18,-3.12636,-11.3091,871.543,315.853,28.5903,7.07302
-172,18,-4.81875,-14.9937,871.103,314.961,37.8409,9.4182
-170,18,-6.47932,-18.6062,870.519,313.822,47.0429,11.7527
-168,18,-8.09982,-22.1292,869.796,312.443,56.1845,14.0738
-166,18,-9.67223,-25.5457,868.937,310.829,65.2536,16.379
-164,18,-11.1888,-28.8392,867.947,308.988,74.2387,18.6656
-162,18,-12.642,-31.9937,866.83,306.929,83.1281,20.9308
-160,18,-14.0248,-34.994,865.594,304.662,91.9106,23.1723
-158,18,-15.3305,-37.8255,864.244,302.197,100.575,25.3872
-156,18,-16.5528,-40.4745,862.788,299.546,109.11,27.573
-154,18,-17.6858,-42.928,861.234,296.721,117.505,29.727
-152,18,-18.7242,-45.1741,859.588,293.736,125.75,31.8468
-150,18,-19.6631,-47.2016,857.861,290.605,133.835,33.9296
-148,18,-20.4981,-49.0006,856.06,287.343,141.749,35.9731
-146,18,-21.2255,-50.5623,854.196,283.966,149.484,37.9745
-144,18,-21.8421,-51.8787,852.276,280.489,157.029,39.9315
-142,18,-22.3452,-52.9435,850.313,276.93,164.376,41.8416
-140,18,-22.7327,-53.751,848.314,273.306,171.516,43.7023
-138,18,-23.0031,-54.2973,846.291,269.633,178.441,45.5112
-136,18,-23.1556,-54.5794,844.252,265.931,185.143,47.2661
-134,18,-23.1898,-54.5956,842.21,262.217,191.614,48.9646
-132,18,-23.106,-54.3458,840.173,258.508,197.847,50.6045
-130,18,-22.9051,-53.8309,838.153,254.824,203.835,52.1837
-128,18,-22.5886,-53.0532,836.157,251.182,209.571,53.7
-126,18,-22.1583,-52.0163,834.198,247.601,215.05,55.1514
-124,18,-21.6169,-50.725,832.283,244.096,220.265,56.536
-122,18,-20.9674,-49.1856,830.424,240.687,225.211,57.8519
-120,18,-20.2133,-47.4053,828.627,237.39,229.882,59.0974
-118,18,-19.3587,-45.3927,826.903,234.221,234.275,60.2706
-116,18,-18.4082,-43.1576,825.259,231.195,238.383,61.3701
-114,18,-17.3666,-40.7107,823.703,228.329,242.204,62.3944
-112,18,-16.2393,-38.064,822.244,225.635,245.733,63.3419
-110,18,-15.0322,-35.2304,820.886,223.129,248.966,64.2115
-108,18,-13.7512,-32.2237,819.639,220.821,251.902,65.002
-106,18,-12.4029,-29.0586,818.506,218.724,254.535,65.7122
-104,18,-10.9938,-25.7507,817.493,216.848,256.865,66.3412
-102,18,-9.53115,-22.3161,816.606,215.203,258.889,66.8881
-100,18,-8.02201,-18.7718,815.848,213.796,260.605,67.3522
-98,18,-6.47384,-15.1351,815.223,212.636,262.012,67.7328
-96,18,-4.89424,-11.424,814.734,211.727,263.107,68.0294
-94,18,-3.29094,-7.65673,814.384,211.074,263.89,68.2416
-92,18,-1.67175,-3.85186,814.172,210.681,264.361,68.3691
-90,18,-0.044568,-0.0281212,814.102,210.55,264.518,68.4117
-88,18,1.58267,3.79563,814.173,210.68,264.362,68.3694
-86,18,3.20204,7.60056,814.385,211.072,263.892,68.2423
-84,18,4.80565,11.3679,814.736,211.724,263.11,68.0304
-82,18,6.38567,15.0791,815.225,212.632,262.016,67.7342
-80,18,7.93438,18.7159,815.851,213.792,260.611,67.3539
-78,18,9.44417,22.2605,816.609,215.198,258.896,66.8902
-76,18,10.9076,25.6952,817.497,216.842,256.873,66.3436
-74,18,12.3175,29.0034,818.51,218.717,254.544,65.715
-72,18,13.6669,32.1688,819.643,220.813,251.911,65.0052
-70,18,14.9489,35.1758,820.892,223.12,248.977,64.2151
-68,18,16.1573,38.0098,822.249,225.626,245.744,63.3458
-66,18,17.2858,40.6568,823.71,228.319,242.216,62.3986
-64,18,18.3288,43.1041,825.266,231.185,238.397,61.3748
-62,18,19.2808,45.3397,826.91,234.21,234.289,60.2757
-60,18,20.1369,47.3527,828.635,237.379,229.897,59.1028
-58,18,20.8926,49.1335,830.432,240.676,225.226,57.8578
-56,18,21.5438,50.6735,832.293,244.085,220.281,56.5422
-54,18,22.0869,51.9653,834.208,247.589,215.066,55.158
-52,18,22.519,53.0027,836.168,251.17,209.588,53.707
-50,18,22.8374,53.781,838.164,254.812,203.852,52.1911
-48,18,23.0402,54.2965,840.185,258.496,197.864,50.6123
-46,18,23.126,54.547,842.223,262.205,191.631,48.9728
-44,18,23.0937,54.5313,844.266,265.919,185.16,47.2746
-42,18,22.9433,54.2499,846.304,269.621,178.458,45.5201
-40,18,22.6749,53.7043,848.328,273.294,171.533,43.7115
-38,18,22.2895,52.8973,850.327,276.919,164.393,41.8511
-36,18,21.7885,51.8333,852.292,280.478,157.046,39.9414
-34,18,21.174,50.5175,854.212,283.956,149.5,37.9848
-32,18,20.4487,48.9565,856.077,287.334,141.766,35.9836
-30,18,19.6158,47.1581,857.878,290.596,133.851,33.9405
-28,18,18.6791,45.1312,859.606,293.728,125.766,31.8579
-26,18,17.6428,42.8858,861.252,296.714,117.52,29.7384
-24,18,16.512,40.4329,862.807,299.54,109.125,27.5845
-22,18,15.2918,37.7845,864.263,302.192,100.589,25.3989
-20,18,13.9882,34.9536,865.613,304.658,91.9238,23.1842
-18,18,12.6075,31.9538,866.849,306.927,83.1407,20.9429
-16,18,11.1564,28.7999,867.966,308.987,74.2505,18.6777
-14,18,9.64189,25.5069,868.956,310.829,65.2647,16.3912
-12,18,8.07155,22.0909,869.816,312.444,56.1948,14.0861
-10,18,6.45309,18.5684,870.539,313.825,47.0524,11.765
-8,18,4.79455,14.9564,871.122,314.965,37.8495,9.43043
-6,18,3.10417,11.2722,871.563,315.859,28.5981,7.08516
-4,18,1.39041,7.53352,871.857,316.503,19.3102,4.7318
-2,18,-0.338158,3.75846,872.004,316.894,9.99793,2.37297
0,18,-2.07287,-0.0348882,872.002,317.029,0.673517,0.0113359
2,18,-3.80502,-3.82828,871.852,316.909,-8.65082,-2.35047
4,18,-5.52589,-7.60348,871.553,316.533,-17.9629,-4.7098
6,18,-7.22683,-11.3423,871.107,315.904,-27.2504,-7.06402
8,18,-8.89928,-15.0269,870.516,315.025,-36.5014,-9.41046
10,18,-10.5348,-18.6393,869.782,313.9,-45.7036,-11.7465
12,18,-12.1252,-22.1623,868.91,312.534,-54.8452,-14.0695
14,18,-13.6625,-25.5788,867.903,310.933,-63.9143,-16.3767
16,18,-15.139,-28.8724,866.765,309.105,-72.8991,-18.6657
18,18,-16.5472,-32.027,865.503,307.059,-81.7881,-20.9336
20,18,-17.8802,-35.0274,864.123,304.804,-90.57,-23.1779
22,18,-19.1313,-37.8591,862.631,302.352,-99.2335,-25.3959
24,18,-20.2942,-40.5082,861.035,299.712,-107.768,-27.585
26,18,-21.3633,-42.9619,859.343,296.9,-116.162,-29.7426
28,18,-22.3332,-45.208,857.562,293.926,-124.406,-31.8661
30,18,-23.1991,-47.2356,855.701,290.807,-132.489,-33.9528
32,18,-23.9569,-49.0347,853.77,287.556,-140.402,-36.0003
34,18,-24.6029,-50.5963,851.777,284.189,-148.134,-38.006
36,18,-25.1338,-51.9127,849.733,280.723,-155.678,-39.9673
38,18,-25.5473,-52.9773,847.648,277.174,-163.023,-41.8818
40,18,-25.8414,-53.7846,845.531,273.56,-170.161,-43.747
42,18,-26.0146,-54.3305,843.392,269.897,-177.084,-45.5605
44,18,-26.0662,-54.6121,841.243,266.203,-183.783,-47.3199
46,18,-25.9961,-54.6279,839.093,262.498,-190.252,-49.023
48,18,-25.8048,-54.3774,836.953,258.798,-196.482,-50.6675
50,18,-25.493,-53.8616,834.832,255.121,-202.468,-52.2512
52,18,-25.0626,-53.083,832.741,251.487,-208.202,-53.772
54,18,-24.5155,-52.0449,830.69,247.912,-213.678,-55.2278
56,18,-23.8546,-50.7524,828.688,244.414,-218.89,-56.6167
58,18,-23.0829,-49.2115,826.746,241.011,-223.833,-57.9367
60,18,-22.2043,-47.4297,824.871,237.719,-228.502,-59.1862
62,18,-21.2228,-45.4154,823.073,234.556,-232.892,-60.3633
64,18,-20.1433,-43.1784,821.36,231.535,-236.998,-61.4664
66,18,-18.9707,-40.7295,819.74,228.673,-240.816,-62.4941
68,18,-17.7107,-38.0806,818.221,225.984,-244.342,-63.4448
70,18,-16.3691,-35.2447,816.81,223.48,-247.573,-64.3174
72,18,-14.9522,-32.2356,815.513,221.176,-250.506,-65.1105
74,18,-13.4665,-29.068,814.335,219.082,-253.138,-65.8231
76,18,-11.919,-25.7574,813.284,217.208,-255.466,-66.4542
78,18,-10.3169,-22.3201,812.362,215.565,-257.488,-67.0029
80,18,-8.66738,-18.773,811.575,214.16,-259.202,-67.4685
82,18,-6.97818,-15.1335,810.927,213.001,-260.606,-67.8503
84,18,-5.257,-11.4195,810.419,212.093,-261.7,-68.1477
86,18,-3.51173,-7.64931,810.055,211.44,-262.482,-68.3604
88,18,-1.75036,-3.84151,809.836,211.047,-262.951,-68.4881
90,18,0.0190658,-0.0148625,809.762,210.916,-263.108,-68.5306
92,18,1.78846,3.81178,809.836,211.045,-262.951,-68.4878
94,18,3.54973,7.61954,810.055,211.437,-262.481,-68.3598
96,18,5.29483,11.3897,810.419,212.087,-261.699,-68.1468
98,18,7.01577,15.1036,810.927,212.993,-260.605,-67.8491
100,18,8.70467,18.743,811.575,214.15,-259.2,-67.4671
102,18,10.3538,22.29,812.362,215.554,-257.485,-67.0013
104,18,11.9555,25.7272,813.283,217.195,-255.463,-66.4524
106,18,13.5025,29.0376,814.335,219.067,-253.134,-65.8211
108,18,14.9876,32.2051,815.512,221.159,-250.502,-65.1084
110,18,16.4039,35.214,816.809,223.462,-247.569,-64.3152
112,18,17.7448,38.0497,818.22,225.964,-244.337,-63.4426
114,18,19.004,40.6984,819.739,228.651,-240.811,-62.4918
116,18,20.1758,43.1471,821.359,231.512,-236.992,-61.4642
118,18,21.2544,45.3839,823.071,234.531,-232.886,-60.3611
120,18,22.2349,47.398,824.869,237.694,-228.497,-59.1842
122,18,23.1126,49.1797,826.743,240.985,-223.828,-57.9349
124,18,23.8832,50.7204,828.686,244.387,-218.884,-56.6151
126,18,24.5431,52.0127,830.687,247.884,-213.672,-55.2265
128,18,25.089,53.0506,832.737,251.458,-208.195,-53.771
130,18,25.5182,53.8291,834.828,255.092,-202.461,-52.2506
132,18,25.8286,54.3447,836.948,258.767,-196.476,-50.6673
134,18,26.0187,54.595,839.088,262.467,-190.245,-49.0233
136,18,26.0875,54.5792,841.237,266.172,-183.777,-47.3206
138,18,26.0344,54.2974,843.386,269.866,-177.077,-45.5617
140,18,25.8598,53.7514,845.524,273.528,-170.155,-43.7487
142,18,25.5643,52.944,847.64,277.143,-163.017,-41.8841
144,18,25.1493,51.8793,849.725,280.692,-155.672,-39.9702
146,18,24.6168,50.5629,851.768,284.159,-148.129,-38.0095
148,18,23.9693,49.0011,853.76,287.526,-140.397,-36.0044
150,18,23.2099,47.202,855.69,290.777,-132.484,-33.9575
152,18,22.3423,45.1743,857.55,293.898,-124.402,-31.8714
154,18,21.3707,42.9281,859.331,296.872,-116.158,-29.7485
156,18,20.3,40.4744,861.023,299.686,-107.764,-27.5915
158,18,19.1353,37.8252,862.618,302.326,-99.2306,-25.403
160,18,17.8825,34.9934,864.109,304.779,-90.5677,-23.1855
162,18,16.5478,31.9929,865.489,307.035,-81.7865,-20.9418
164,18,15.1377,28.8381,866.75,309.083,-72.8981,-18.6743
166,18,13.6595,25.5444,867.887,310.912,-63.914,-16.3859
168,18,12.1203,22.1278,868.894,312.514,-54.8457,-14.0791
170,18,10.5281,18.6046,869.766,313.882,-45.7049,-11.7566
172,18,8.89067,14.992,870.499,315.008,-36.5034,-9.42093
174,18,7.21634,11.3072,871.089,315.889,-27.2532,-7.07484
176,18,5.51349,7.56814,871.535,316.519,-17.9665,-4.72094
178,18,3.7907,3.79268,871.833,316.896,-8.65526,-2.36189
180,18,2.05661,-0.00101233,871.984,317.018,0.668234,-0.000328925
-180,20,2.23219,0.00619961,869.732,308.653,0.812451,0.00225647
-178,20,0.0836921,-4.54399,869.722,308.493,11.078,2.26573
-176,20,-2.05678,-9.07236,869.529,308.028,21.3299,4.5266
-174,20,-4.17845,-13.5572,869.155,307.26,31.5547,6.7824
-172,20,-6.27062,-17.977,868.601,306.192,41.7387,9.03068
-170,20,-8.32282,-22.3106,867.87,304.829,51.8686,11.269
-168,20,-10.3248,-26.5371,866.967,303.177,61.9308,13.4948
-166,20,-12.2665,-30.6363,865.897,301.244,71.9123,15.7058
-164,20,-14.1383,-34.5883,864.666,299.039,81.7999,17.8994
-162,20,-15.9311,-38.374,863.279,296.573,91.5809,20.073
-160,20,-17.6359,-41.9753,861.745,293.857,101.243,22.2244
-158,20,-19.2446,-45.3745,860.072,290.903,110.773,24.3509
-156,20,-20.7492,-48.5552,858.268,287.725,120.159,26.4501
-154,20,-22.1426,-51.5019,856.343,284.339,129.389,28.5194
-152,20,-23.4183,-54.2,854.307,280.76,138.453,30.5565
-150,20,-24.5701,-56.6364,852.17,277.006,147.338,32.5587
-148,20,-25.5929,-58.799,849.945,273.093,156.033,34.5237
-146,20,-26.4819,-60.677,847.641,269.042,164.529,36.449
-144,20,-27.2333,-62.261,845.27,264.87,172.815,38.3322
-142,20,-27.8439,-63.5432,842.846,260.599,180.881,40.1707
-140,20,-28.3112,-64.5168,840.38,256.249,188.718,41.9624
-138,20,-28.6334,-65.1768,837.884,251.84,196.316,43.7048
-136,20,-28.8096,-65.5198,835.371,247.394,203.668,45.3956
-134,20,-28.8394,-65.5437,832.854,242.933,210.765,47.0326
-132,20,-28.7234,-65.2479,830.345,238.478,217.598,48.6135
-130,20,-28.4626,-64.6338,827.856,234.052,224.162,50.1363
-128,20,-28.059,-63.7039,825.4,229.675,230.447,51.5988
-126,20,-27.515,-62.4624,822.988,225.37,236.449,52.999
-124,20,-26.834,-60.9152,820.633,221.157,242.16,54.3351
-122,20,-26.0197,-59.0696,818.345,217.058,247.575,55.6051
-120,20,-25.0767,-56.9344,816.136,213.093,252.689,56.8073
-118,20,-24.01,-54.5198,814.017,209.281,257.495,57.94
-116,20,-22.8252,-51.8374,811.996,205.642,261.99,59.0016
-114,20,-21.5285,-48.9003,810.085,202.193,266.169,59.9907
-112,20,-20.1265,-45.7227,808.293,198.953,270.028,60.9059
-110,20,-18.6264,-42.3201,806.626,195.936,273.564,61.7458
-108,20,-17.0357,-38.7092,805.094,193.159,276.772,62.5094
-106,20,-15.3623,-34.9076,803.704,190.635,279.651,63.1954
-104,20,-13.6145,-30.9341,802.461,188.377,282.197,63.8031
-102,20,-11.8009,-26.808,801.373,186.396,284.409,64.3315
-100,20,-9.93032,-22.5498,800.443,184.703,286.284,64.7799
-98,20,-8.01197,-18.1804,799.676,183.306,287.82,65.1476
-96,20,-6.05511,-13.7213,799.076,182.211,289.016,65.4342
-94,20,-4.06922,-9.19464,798.646,181.426,289.872,65.6392
-92,20,-2.06387,-4.62265,798.387,180.952,290.386,65.7624
-90,20,-0.0487527,-0.0279541,798.3,180.794,290.558,65.8036
-88,20,1.96644,4.56676,798.387,180.951,290.387,65.7627
-86,20,3.97199,9.1388,798.647,181.423,289.875,65.6398
-84,20,5.95823,13.6656,799.078,182.208,289.021,65.4351
-82,20,7.91558,18.1248,799.678,183.301,287.825,65.1489
-80,20,9.83456,22.4943,800.445,184.698,286.291,64.7815
-78,20,11.7058,26.7527,801.375,186.39,284.417,64.3334
-76,20,13.5203,30.879,802.464,188.37,282.207,63.8054
-74,20,15.2692,34.8529,803.707,190.627,279.662,63.1981
-72,20,16.9437,38.6548,805.098,193.15,276.784,62.5123
-70,20,18.5357,42.266,806.631,195.926,273.577,61.7492
-68,20,20.0372,45.669,808.298,198.942,270.042,60.9096
-66,20,21.4406,48.8469,810.091,202.182,266.184,59.9948
-64,20,22.7389,51.7845,812.003,205.63,262.006,59.0061
-62,20,23.9254,54.4674,814.024,209.268,257.512,57.9448
-60,20,24.9939,56.8825,816.144,213.079,252.706,56.8125
-58,20,25.9387,59.0183,818.353,217.044,247.594,55.6107
-56,20,26.7549,60.8645,820.642,221.143,242.179,54.3411
-54,20,27.438,62.4122,822.998,225.355,236.468,53.0054
-52,20,27.984,63.6543,825.41,229.66,230.467,51.6056
-50,20,28.3897,64.5849,827.867,234.037,224.182,50.1435
-48,20,28.6527,65.1997,830.357,238.463,217.619,48.6211
-46,20,28.7709,65.4961,832.867,242.918,210.785,47.0406
-44,20,28.7433,65.473,835.385,247.379,203.689,45.404
-42,20,28.5694,65.1307,837.898,251.825,196.337,43.7136
-40,20,28.2495,64.4714,840.395,256.234,188.739,41.9716
-38,20,27.7845,63.4985,842.862,260.585,180.902,40.1803
-36,20,27.1763,62.2171,845.287,264.857,172.835,38.3421
-34,20,26.4272,60.6338,847.657,269.029,164.549,36.4593
-32,20,25.5405,58.7565,849.962,273.081,156.053,34.5344
-30,20,24.5201,56.5947,852.188,276.994,147.357,32.5697
-28,20,23.3706,54.1591,854.325,280.75,138.471,30.5678
-26,20,22.0973,51.4616,856.362,284.329,129.407,28.531
-24,20,20.7062,48.5157,858.287,287.717,120.176,26.462
-22,20,19.2038,45.3357,860.092,290.895,110.789,24.363
-20,20,17.5975,41.9371,861.765,293.851,101.258,22.2367
-18,20,15.8949,38.3365,863.3,296.569,91.5958,20.0855
-16,20,14.1044,34.5513,864.686,299.036,81.8139,17.912
-14,20,12.2348,30.5999,865.918,301.243,71.9253,15.7185
-12,20,10.2953,26.5013,866.989,303.177,61.9429,13.5076
-10,20,8.29552,22.2753,867.891,304.831,51.8797,11.2818
-8,20,6.24549,17.9421,868.622,306.195,41.7489,9.04344
-6,20,4.15545,13.5228,869.176,307.266,31.5638,6.79507
-4,20,2.03591,9.03831,869.55,308.036,21.3381,4.53914
-2,20,-0.102475,4.5103,869.743,308.503,11.0851,2.2781
0,20,-2.2489,-0.0395663,869.752,308.664,0.818533,0.0144009
2,20,-4.39253,-4.58949,869.578,308.519,-9.44794,-2.24951
4,20,-6.52252,-9.11768,869.221,308.069,-19.7007,-4.51116
6,20,-8.62808,-13.6024,868.682,307.315,-29.9261,-6.76812
8,20,-10.6986,-18.0222,867.965,306.261,-40.1106,-9.01791
10,20,-12.7235,-22.3558,867.072,304.912,-50.2407,-11.2581
12,20,-14.6927,-26.5825,866.007,303.275,-60.3031,-13.4861
14,20,-16.5962,-30.6817,864.776,301.356,-70.2845,-15.6996
16,20,-18.4244,-34.634,863.385,299.166,-80.1719,-17.896
18,20,-20.1682,-38.42,861.841,296.713,-89.9525,-20.0729
20,20,-21.8187,-42.0215,860.151,294.01,-99.6136,-22.2277
22,20,-23.3678,-45.421,858.324,291.07,-109.143,-24.358
24,20,-24.8079,-48.602,856.368,287.905,-118.528,-26.4612
26,20,-26.1316,-51.5489,854.293,284.532,-127.757,-28.5348
28,20,-27.3327,-54.2473,852.11,280.966,-136.819,-30.5764
30,20,-28.4051,-56.6839,849.829,277.224,-145.703,-32.5834
32,20,-29.3438,-58.8466,847.462,273.323,-154.397,-34.5533
34,20,-30.1441,-60.7247,845.019,269.283,-162.891,-36.4837
36,20,-30.8023,-62.3087,842.514,265.123,-171.174,-38.3721
38,20,-31.3154,-63.5907,839.958,260.863,-179.238,-40.2161
40,20,-31.681,-64.5641,837.363,256.523,-187.073,-42.0133
42,20,-31.8975,-65.2239,834.743,252.124,-194.669,-43.7612
44,20,-31.964,-65.5663,832.11,247.687,-202.018,-45.4576
46,20,-31.8804,-65.5895,829.476,243.235,-209.111,-47.1002
48,20,-31.6474,-65.293,826.854,238.789,-215.942,-48.6867
50,20,-31.2661,-64.6778,824.257,234.371,-222.502,-50.215
52,20,-30.7388,-63.7467,821.697,230.002,-228.785,-51.683
54,20,-30.068,-62.5038,819.187,225.704,-234.783,-53.0886
56,20,-29.2572,-60.955,816.737,221.499,-240.492,-54.4299
58,20,-28.3103,-59.1076,814.36,217.406,-245.903,-55.7051
60,20,-27.2321,-56.9703,812.066,213.446,-251.013,-56.9122
62,20,-26.0278,-54.5535,809.867,209.64,-255.817,-58.0496
64,20,-24.7031,-51.8687,807.772,206.006,-260.309,-59.1157
66,20,-23.2644,-48.9289,805.792,202.562,-264.484,-60.109
68,20,-21.7185,-45.7484,803.935,199.325,-268.341,-61.0281
70,20,-20.0727,-42.3428,802.21,196.312,-271.873,-61.8717
72,20,-18.3347,-38.7287,800.624,193.538,-275.079,-62.6385
74,20,-16.5127,-34.9238,799.186,191.017,-277.955,-63.3275
76,20,-14.6149,-30.9467,797.901,188.761,-280.499,-63.9378
78,20,-12.6503,-26.817,796.775,186.783,-282.708,-64.4684
80,20,-10.6279,-22.555,795.814,185.091,-284.581,-64.9186
82,20,-8.55694,-18.1818,795.022,183.695,-286.115,-65.2878
84,20,-6.4469,-13.7188,794.402,182.601,-287.31,-65.5754
86,20,-4.30743,-9.18818,793.957,181.816,-288.164,-65.7811
