Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-38,34,-678.351,-3949.06,5600.42,-3273.18,2686.24,739.756
-36,34,-870.848,-4042.95,5506.47,-3192.04,2658.34,940.657
-34,34,-1068.92,-4128.94,5388.36,-3100.8,2630.12,1139.31
-32,34,-1270.73,-4207.06,5245.42,-2998.98,2601.78,1334.56
-30,34,-1474.35,-4277.44,5077.21,-2886.18,2573.54,1525.26
-28,34,-1677.75,-4340.3,4883.53,-2762.11,2545.62,1710.23
-26,34,-1878.89,-4395.92,4664.45,-2626.63,2518.28,1888.35
-24,34,-2075.69,-4444.67,4420.31,-2479.71,2491.73,2058.48
-22,34,-2266.07,-4486.97,4151.72,-2321.51,2466.22,2219.53
-20,34,-2448,-4523.28,3859.54,-2152.28,2442,2370.47
-18,34,-2619.49,-4554.09,3544.93,-1972.47,2419.28,2510.3
-16,34,-2778.65,-4579.9,3209.27,-1782.63,2398.28,2638.09
-14,34,-2923.7,-4601.23,2854.21,-1583.49,2379.23,2752.99
-12,34,-3053,-4618.55,2481.62,-1375.88,2362.29,2854.22
-10,34,-3165.08,-4632.31,2093.59,-1160.78,2347.65,2941.11
-8,34,-3258.64,-4642.94,1692.38,-939.247,2335.46,3013.05
-6,34,-3332.62,-4650.77,1280.42,-712.455,2325.84,3069.57
-4,34,-3386.15,-4656.1,860.276,-481.643,2318.9,3110.26
-2,34,-3418.61,-4659.12,434.61,-248.112,2314.71,3134.86
0,34,-3429.61,-4659.98,6.15156,-13.2003,2313.3,3143.2
2,34,-3419.03,-4658.72,-422.332,221.732,2314.7,3135.21
4,34,-3387,-4655.28,-848.076,455.326,2318.9,3110.96
6,34,-3333.89,-4649.56,-1268.35,686.24,2325.84,3070.6
8,34,-3260.31,-4641.33,-1680.48,913.175,2335.46,3014.43
10,34,-3167.14,-4630.32,-2081.92,1134.89,2347.66,2942.81
12,34,-3055.44,-4616.17,-2470.22,1350.21,2362.3,2856.25
14,34,-2926.49,-4598.49,-2843.12,1558.07,2379.25,2755.34
16,34,-2781.78,-4576.81,-3198.53,1757.51,2398.32,2640.75
18,34,-2622.94,-4550.66,-3534.58,1947.66,2419.33,2513.27
20,34,-2451.73,-4519.53,-3849.62,2127.83,2442.07,2373.73
22,34,-2270.07,-4482.92,-4142.25,2297.44,2466.33,2223.08
24,34,-2079.91,-4440.34,-4411.33,2456.06,2491.87,2062.3
26,34,-1883.31,-4391.33,-4655.97,2603.4,2518.45,1892.43
28,34,-1682.34,-4335.47,-4875.58,2739.33,2545.84,1714.57
30,34,-1479.07,-4272.4,-5069.79,2863.87,2573.79,1529.83
32,34,-1275.55,-4201.82,-5238.56,2977.16,2602.08,1339.37
34,34,-1073.81,-4123.53,-5382.06,3079.48,2630.47,1144.33
36,34,-875.767,-4037.41,-5500.72,3171.23,2658.75,945.885
38,34,-683.269,-3943.41,-5595.23,3252.89,2686.7,745.178
40,34,-498.043,-3841.62,-5666.47,3325.06,2714.13,543.344
42,34,-321.684,-3732.17,-5715.53,3388.39,2740.86,341.485
44,34,-155.64,-3615.35,-5743.69,3443.58,2766.74,140.67
46,34,-1.19815,-3491.47,-5752.39,3491.37,2791.63,-58.077
48,34,140.524,-3360.96,-5743.19,3532.51,2815.39,-253.781
50,34,268.585,-3224.32,-5717.78,3567.76,2837.95,-445.521
52,34,382.227,-3082.08,-5677.94,3597.85,2859.21,-632.437
54,34,480.875,-2934.83,-5625.5,3623.47,2879.12,-813.727
56,34,564.138,-2783.18,-5562.35,3645.28,2897.65,-988.654
58,34,631.806,-2627.75,-5490.39,3663.87,2914.76,-1156.54
60,34,683.843,-2469.17,-5411.52,3679.79,2930.47,-1316.78
62,34,720.385,-2308.04,-5327.63,3693.49,2944.78,-1468.81
64,34,741.731,-2144.93,-5240.54,3705.38,2957.73,-1612.14
66,34,748.331,-1980.38,-5152.04,3715.79,2969.35,-1746.34
68,34,740.779,-1814.84,-5063.83,3724.97,2979.71,-1871.01
70,34,719.799,-1648.75,-4977.52,3733.13,2988.85,-1985.81
72,34,686.239,-1482.46,-4894.63,3740.41,2996.85,-2090.46
74,34,641.053,-1316.23,-4816.54,3746.91,3003.76,-2184.7
76,34,585.294,-1150.29,-4744.54,3752.67,3009.67,-2268.32
78,34,520.101,-984.77,-4679.77,3757.72,3014.63,-2341.12
80,34,446.685,-819.751,-4623.22,3762.05,3018.71,-2402.97
82,34,366.321,-655.246,-4575.75,3765.65,3021.96,-2453.73
84,34,280.335,-491.218,-4538.07,3768.48,3024.43,-2493.32
86,34,190.094,-327.588,-4510.73,3770.53,3026.17,-2521.65
88,34,96.9969,-164.239,-4494.13,3771.76,3027.2,-2538.67
90,34,2.46004,-1.03316,-4488.51,3772.17,3027.54,-2544.36
92,34,-92.0884,162.179,-4493.95,3771.73,3027.19,-2538.7
94,34,-185.221,325.548,-4510.37,3770.47,3026.15,-2521.7
96,34,-275.518,489.211,-4537.53,3768.39,3024.41,-2493.39
98,34,-361.584,653.283,-4575.04,3765.52,3021.93,-2453.83
100,34,-442.05,817.845,-4622.35,3761.89,3018.67,-2403.08
102,34,-515.588,982.933,-4678.75,3757.52,3014.59,-2341.25
104,34,-580.923,1148.53,-4743.38,3752.43,3009.62,-2268.45
106,34,-636.842,1314.56,-4815.25,3746.63,3003.71,-2184.83
108,34,-682.206,1480.88,-4893.23,3740.09,2996.79,-2090.59
110,34,-715.96,1647.29,-4976.02,3732.77,2988.79,-1985.92
112,34,-737.147,1813.49,-5062.25,3724.56,2979.64,-1871.09
114,34,-744.92,1979.14,-5150.4,3715.33,2969.28,-1746.4
116,34,-738.551,2143.82,-5238.86,3704.88,2957.65,-1612.17
118,34,-717.445,2307.06,-5325.92,3692.94,2944.7,-1468.79
120,34,-681.149,2468.31,-5409.82,3679.19,2930.38,-1316.72
122,34,-629.365,2627.02,-5488.7,3663.23,2914.67,-1156.43
124,34,-561.954,2782.58,-5560.7,3644.59,2897.54,-988.496
126,34,-478.95,2934.36,-5623.9,3622.74,2879.01,-813.516
128,34,-380.56,3081.74,-5676.42,3597.09,2859.09,-632.172
130,34,-267.176,3224.11,-5716.35,3566.97,2837.82,-445.202
132,34,-139.369,3360.88,-5741.87,3531.69,2815.25,-253.408
134,34,2.10112,3491.5,-5751.2,3490.53,2791.47,-57.6527
136,34,156.297,3615.49,-5742.65,3442.72,2766.57,141.143
138,34,322.102,3732.43,-5714.64,3387.52,2740.67,342.004
140,34,498.228,3841.98,-5665.75,3324.2,2713.91,543.906
142,34,683.23,3943.88,-5594.71,3252.04,2686.46,745.779
144,34,875.513,4037.96,-5500.4,3170.39,2658.48,946.519
146,34,1073.35,4124.17,-5381.94,3078.67,2630.17,1144.99
148,34,1274.9,4202.54,-5238.67,2976.38,2601.75,1340.06
150,34,1478.23,4273.18,-5070.13,2863.13,2573.42,1530.54
152,34,1681.32,4336.32,-4876.15,2738.64,2545.41,1715.29
154,34,1882.13,4392.24,-4656.78,2602.76,2517.97,1893.17
156,34,2078.58,4441.3,-4412.38,2455.47,2491.33,2063.05
158,34,2268.59,4483.92,-4143.55,2296.92,2465.74,2223.84
160,34,2450.13,4520.56,-3851.17,2127.38,2441.41,2374.49
162,34,2621.21,4551.72,-3536.37,1947.28,2418.6,2514.03
164,34,2779.94,4577.89,-3200.56,1757.19,2397.51,2641.51
166,34,2924.55,4599.59,-2845.38,1557.83,2378.35,2756.1
168,34,3053.4,4617.28,-2472.71,1350.04,2361.31,2857.01
170,34,3165.02,4631.44,-2084.63,1134.79,2346.57,2943.57
172,34,3258.12,4642.45,-1683.41,913.144,2334.27,3015.18
174,34,3331.63,4650.68,-1271.48,686.278,2324.55,3071.35
176,34,3384.68,4656.4,-851.399,455.43,2317.49,3111.7
178,34,3416.66,4659.83,-425.834,221.901,2313.19,3135.95
180,34,3427.19,4661.08,2.48465,-12.9687,2311.67,3143.94
-180,36,4196.2,4354.13,2.42168,-12.6119,3048.71,3163.46
-178,36,4183.51,4354.27,454.368,-279.998,3049.17,3154.54
-176,36,4146.15,4354.22,903.209,-545.725,3050.79,3128.16
-174,36,4084.55,4353.8,1345.89,-808.177,3053.56,3084.52
-172,36,3999.44,4352.74,1779.44,-1065.79,3057.41,3023.91
-170,36,3891.81,4350.65,2201,-1317.06,3062.29,2946.75
-168,36,3762.9,4347.05,2607.85,-1560.58,3068.1,2853.57
-166,36,3614.21,4341.39,2997.49,-1795.06,3074.74,2745
-164,36,3447.43,4333.06,3367.6,-2019.33,3082.08,2621.8
-162,36,3264.45,4321.37,3716.12,-2232.38,3090,2484.79
-160,36,3067.32,4305.63,4041.25,-2433.35,3098.36,2334.9
-158,36,2858.22,4285.12,4341.46,-2621.54,3107.01,2173.13
-156,36,2639.4,4259.16,4615.54,-2796.44,3115.79,2000.55
-154,36,2413.21,4227.05,4862.55,-2957.73,3124.55,1818.29
-152,36,2182.01,4188.16,5081.89,-3105.25,3133.15,1627.53
-150,36,1948.17,4141.95,5273.25,-3239.04,3141.42,1429.48
-148,36,1714.03,4087.91,5436.62,-3359.27,3149.23,1225.39
-146,36,1481.84,4025.66,5572.29,-3466.32,3156.46,1016.49
-144,36,1253.8,3954.92,5680.83,-3560.68,3162.97,804.05
-142,36,1031.96,3875.51,5763.06,-3642.99,3168.66,589.297
-140,36,818.254,3787.38,5820.07,-3713.96,3173.45,373.452
-138,36,614.45,3690.6,5853.14,-3774.44,3177.27,157.7
-136,36,422.143,3585.35,5863.77,-3825.31,3180.07,-56.8154
-134,36,242.739,3471.92,5853.64,-3867.5,3181.8,-269
-132,36,77.4478,3350.7,5824.54,-3901.95,3182.47,-477.815
-130,36,-72.7253,3222.19,5778.41,-3929.62,3182.09,-682.282
-128,36,-206.983,3086.93,5717.26,-3951.43,3180.68,-881.491
-126,36,-324.735,2945.54,5643.18,-3968.27,3178.3,-1074.6
-124,36,-425.598,2798.69,5558.29,-3980.97,3175.02,-1260.82
-122,36,-509.389,2647.04,5464.71,-3990.29,3170.92,-1439.46
-120,36,-576.12,2491.29,5364.55,-3996.93,3166.11,-1609.87
-118,36,-625.987,2332.11,5259.91,-4001.47,3160.71,-1771.48
-116,36,-659.362,2170.14,5152.79,-4004.46,3154.83,-1923.78
-114,36,-676.778,2006,5045.16,-4006.31,3148.62,-2066.31
-112,36,-678.92,1840.22,4938.86,-4007.39,3142.22,-2198.68
-110,36,-666.609,1673.31,4835.64,-4007.96,3135.78,-2320.54
-108,36,-640.791,1505.68,4737.15,-4008.25,3129.42,-2431.59
-106,36,-602.522,1337.68,4644.88,-4008.39,3123.31,-2531.56
-104,36,-552.955,1169.58,4560.19,-4008.48,3117.57,-2620.25
-102,36,-493.328,1001.59,4484.3,-4008.58,3112.32,-2697.46
-100,36,-424.951,833.83,4418.28,-4008.7,3107.69,-2763.04
-98,36,-349.194,666.373,4363.03,-4008.85,3103.77,-2816.87
-96,36,-267.476,499.23,4319.31,-4009.01,3100.66,-2858.84
-94,36,-181.255,332.366,4287.68,-4009.16,3098.41,-2888.88
-92,36,-92.0163,165.712,4268.58,-4009.29,3097.08,-2906.94
-90,36,-1.26523,-0.829961,4262.25,-4009.38,3096.71,-2912.99
-88,36,89.4845,-167.366,4268.78,-4009.44,3097.29,-2907.01
-86,36,178.719,-334.005,4288.07,-4009.45,3098.82,-2889.01
-84,36,264.933,-500.841,4319.89,-4009.44,3101.27,-2859.03
-82,36,346.641,-667.947,4363.81,-4009.42,3104.59,-2817.12
-80,36,422.385,-835.356,4419.25,-4009.4,3108.71,-2763.36
-78,36,490.747,-1003.06,4485.46,-4009.41,3113.53,-2697.83
-76,36,550.355,-1170.98,4561.54,-4009.44,3118.97,-2620.68
-74,36,599.901,-1339.01,4646.41,-4009.46,3124.9,-2532.04
-72,36,638.147,-1506.92,4738.86,-4009.42,3131.2,-2432.12
-70,36,663.939,-1674.46,4837.53,-4009.23,3137.73,-2321.12
-68,36,676.223,-1841.27,4940.92,-4008.74,3144.35,-2199.31
-66,36,674.052,-2006.94,5047.39,-4007.74,3150.91,-2066.98
-64,36,656.606,-2170.98,5155.19,-4005.95,3157.27,-1924.49
-62,36,623.2,-2332.83,5262.46,-4003.02,3163.3,-1772.23
-60,36,573.301,-2491.89,5367.26,-3998.51,3168.84,-1610.65
-58,36,506.538,-2647.53,5467.57,-3991.91,3173.78,-1440.27
-56,36,422.715,-2799.05,5561.3,-3982.6,3178,-1261.66
-54,36,321.821,-2945.78,5646.34,-3969.91,3181.4,-1075.46
-52,36,204.04,-3087.05,5720.55,-3953.07,3183.88,-882.372
-50,36,69.7554,-3222.19,5781.83,-3931.24,3185.38,-683.182
-48,36,-80.4431,-3350.59,5828.09,-3903.54,3185.85,-478.731
-46,36,-245.757,-3471.69,5857.31,-3869.05,3185.25,-269.931
-44,36,-425.181,-3585.01,5867.57,-3826.83,3183.57,-57.7584
-42,36,-617.506,-3690.16,5857.04,-3775.91,3180.82,156.746
-40,36,-821.324,-3786.84,5824.08,-3715.38,3177.04,372.489
-38,36,-1035.04,-3874.88,5767.17,-3644.35,3172.27,588.326
-36,36,-1256.89,-3954.2,5685.03,-3561.99,3166.58,803.072
-34,36,-1484.94,-4024.87,5576.59,-3467.56,3160.07,1015.51
-32,36,-1717.13,-4087.04,5440.99,-3360.45,3152.83,1224.4
-30,36,-1951.28,-4141.01,5277.69,-3240.15,3144.99,1428.49
-28,36,-2185.11,-4187.17,5086.39,-3106.31,3136.67,1626.53
-26,36,-2416.31,-4226,4867.1,-2958.73,3128.03,1817.29
-24,36,-2642.49,-4258.06,4620.12,-2797.38,3119.2,1999.54
-22,36,-2861.3,-4283.99,4346.07,-2622.42,3110.34,2172.12
-20,36,-3070.41,-4304.45,4045.87,-2434.17,3101.61,2333.89
-18,36,-3267.53,-4320.16,3720.74,-2233.15,3093.16,2483.78
-16,36,-3450.5,-4331.81,3372.2,-2020.05,3085.14,2620.79
-14,36,-3617.26,-4340.13,3002.05,-1795.73,3077.69,2743.99
-12,36,-3765.94,-4345.76,2612.36,-1561.2,3070.94,2852.55
-10,36,-3894.83,-4349.33,2205.43,-1317.63,3065.02,2945.73
-8,36,-4002.45,-4351.4,1783.79,-1066.3,3060.02,3022.89
-6,36,-4087.54,-4352.44,1350.13,-808.643,3056.04,3083.5
-4,36,-4149.12,-4352.84,907.328,-546.137,3053.15,3127.14
-2,36,-4186.45,-4352.87,458.346,-280.354,3051.4,3153.51
0,36,-4199.11,-4352.71,6.24223,-12.909,3050.83,3162.43
2,36,-4186.94,-4352.42,-445.89,254.558,3051.44,3153.84
4,36,-4150.08,-4351.95,-894.955,520.409,3053.23,3127.8
6,36,-4088.98,-4351.11,-1337.9,783.028,3056.15,3084.48
8,36,-4004.36,-4349.63,-1771.74,1040.85,3060.17,3024.19
10,36,-3897.19,-4347.14,-2193.63,1292.37,3065.21,2947.35
12,36,-3768.73,-4343.15,-2600.85,1536.18,3071.18,2854.48
14,36,-3620.46,-4337.12,-2990.88,1770.99,3077.98,2746.22
16,36,-3454.07,-4328.42,-3361.41,1995.63,3085.48,2623.31
18,36,-3271.46,-4316.39,-3710.37,2209.08,3093.56,2486.58
20,36,-3074.67,-4300.33,-4035.97,2410.49,3102.06,2336.97
22,36,-2865.86,-4279.54,-4336.66,2599.15,3110.85,2175.46
24,36,-2647.31,-4253.3,-4611.24,2774.55,3119.77,2003.13
26,36,-2421.35,-4220.95,-4858.76,2936.37,3128.66,1821.11
28,36,-2190.35,-4181.86,-5078.62,3084.44,3137.38,1630.59
30,36,-1956.66,-4135.47,-5270.49,3218.8,3145.76,1432.76
32,36,-1722.63,-4081.29,-5434.39,3339.62,3153.67,1228.87
34,36,-1490.51,-4018.93,-5570.57,3447.28,3160.98,1020.17
36,36,-1262.5,-3948.11,-5679.62,3542.25,3167.57,807.919
38,36,-1040.66,-3868.66,-5762.36,3625.17,3173.33,593.343
40,36,-826.901,-3780.53,-5819.86,3696.78,3178.17,377.665
42,36,-623.008,-3683.78,-5853.41,3757.88,3182.02,162.071
44,36,-430.572,-3578.6,-5864.5,3809.37,3184.84,-52.2949
46,36,-251.002,-3465.28,-5854.8,3852.17,3186.58,-264.339
48,36,-85.5069,-3344.21,-5826.11,3887.22,3187.24,-473.02
50,36,64.905,-3215.87,-5780.37,3915.48,3186.83,-677.363
52,36,199.435,-3080.83,-5719.59,3937.87,3185.39,-876.453
54,36,317.491,-2939.69,-5645.84,3955.26,3182.96,-1069.45
56,36,418.688,-2793.11,-5561.25,3968.49,3179.61,-1255.57
58,36,502.842,-2641.77,-5467.94,3978.32,3175.43,-1434.11
60,36,569.96,-2486.36,-5368.02,3985.43,3170.53,-1604.43
62,36,620.238,-2327.54,-5263.58,3990.42,3165.02,-1765.95
64,36,654.043,-2165.95,-5156.64,3993.82,3159.04,-1918.17
66,36,671.907,-2002.21,-5049.14,3996.06,3152.71,-2060.63
68,36,674.513,-1836.86,-4942.94,3997.49,3146.18,-2192.93
70,36,662.679,-1670.39,-4839.8,3998.39,3139.59,-2314.73
72,36,637.348,-1503.21,-4741.35,3998.96,3133.1,-2425.72
74,36,599.574,-1335.67,-4649.09,3999.34,3126.84,-2525.65
76,36,550.507,-1168.05,-4564.38,3999.64,3120.95,-2614.29
78,36,491.383,-1000.53,-4488.44,3999.9,3115.56,-2691.46
80,36,423.509,-833.242,-4422.34,4000.15,3110.78,-2757
82,36,348.252,-666.26,-4366.99,4000.39,3106.72,-2810.8
84,36,267.03,-499.589,-4323.14,4000.6,3103.46,-2852.74
86,36,181.297,-333.191,-4291.36,4000.76,3101.07,-2882.76
88,36,92.5377,-166.994,-4272.09,4000.86,3099.62,-2900.79
90,36,2.25466,-0.900009,-4265.56,4000.89,3099.11,-2906.81
92,36,-88.0404,165.201,-4271.88,4000.83,3099.58,-2900.81
94,36,-176.835,331.42,-4290.94,4000.7,3101,-2882.8
96,36,-262.627,497.852,-4322.52,4000.5,3103.34,-2852.8
98,36,-343.932,664.572,-4366.18,4000.26,3106.56,-2810.88
100,36,-419.294,831.615,-4421.34,3999.99,3110.59,-2757.09
102,36,-487.295,998.973,-4487.26,3999.7,3115.33,-2691.55
104,36,-546.566,1166.58,-4563.04,3999.4,3120.69,-2614.37
106,36,-595.799,1334.3,-4647.6,3999.06,3126.55,-2525.72
108,36,-633.758,1501.94,-4739.73,3998.63,3132.78,-2425.78
110,36,-659.289,1669.24,-4838.07,3998.01,3139.25,-2314.76
112,36,-671.339,1835.83,-4941.12,3997.07,3145.81,-2192.93
114,36,-668.962,2001.31,-5047.24,3995.59,3152.32,-2060.58
116,36,-651.338,2165.18,-5154.68,3993.3,3158.62,-1918.07
118,36,-617.782,2326.89,-5261.6,3989.85,3164.59,-1765.8
120,36,-567.762,2485.85,-5366.03,3984.8,3170.08,-1604.21
122,36,-500.907,2641.4,-5465.96,3977.64,3174.96,-1433.83
124,36,-417.021,2792.88,-5559.31,3967.76,3179.12,-1255.22
126,36,-316.093,2939.6,-5643.96,3954.49,3182.45,-1069.03
128,36,-198.305,3080.87,-5717.79,3937.06,3184.86,-875.971
130,36,-64.0431,3216.05,-5778.67,3914.64,3186.29,-676.812
132,36,86.1043,3344.51,-5824.53,3886.35,3186.68,-472.402
134,36,251.339,3465.71,-5853.36,3851.27,3186,-263.655
136,36,430.655,3579.15,-5863.22,3808.46,3184.23,-51.5505
138,36,622.844,3684.45,-5852.3,3756.97,3181.4,162.873
140,36,826.499,3781.3,-5818.94,3695.87,3177.52,378.518
142,36,1040.02,3869.53,-5761.65,3624.28,3172.65,594.242
144,36,1261.65,3949.07,-5679.13,3541.38,3166.86,808.859
146,36,1489.46,4019.98,-5570.31,3446.43,3160.24,1021.15
148,36,1721.37,4082.41,-5434.36,3338.82,3152.89,1229.88
150,36,1955.22,4136.66,-5270.72,3218.04,3144.93,1433.79
152,36,2188.73,4183.12,-5079.1,3083.74,3136.5,1631.63
154,36,2419.57,4222.26,-4859.5,2935.73,3127.74,1822.17
156,36,2645.38,4254.66,-4612.24,2773.98,3118.79,2004.2
158,36,2863.79,4280.93,-4337.94,2598.64,3109.81,2176.53
160,36,3072.47,4301.75,-4037.51,2410.06,3100.95,2338.04
162,36,3269.16,4317.83,-3712.18,2208.73,3092.37,2487.66
164,36,3451.66,4329.88,-3363.48,1995.36,3084.21,2624.38
166,36,3617.95,4338.58,-2993.2,1770.79,3076.62,2747.29
168,36,3766.14,4344.62,-2603.42,1536.06,3069.73,2855.54
170,36,3894.53,4348.61,-2196.44,1292.32,3063.66,2948.41
172,36,4001.63,4351.1,-1774.78,1040.88,3058.52,3025.24
174,36,4086.2,4352.57,-1341.15,783.13,3054.39,3085.53
176,36,4147.25,4353.39,-898.412,520.579,3051.35,3128.84
178,36,4184.06,4353.86,-449.536,254.794,3049.45,3154.87
180,36,4196.2,4354.13,2.42168,-12.6119,3048.71,3163.46
-180,38,4956.58,4006.04,2.34105,-12.199,3872.51,3129.86
-178,38,4942.29,4007.36,473.337,-311.751,3871.89,3120.49
-176,38,4900.16,4010.81,940.917,-609.338,3870.38,3092.75
-174,38,4830.7,4016.16,1401.72,-903.045,3867.96,3046.83
-172,38,4734.73,4023.06,1852.47,-1191.01,3864.6,2983.07
-170,38,4613.37,4031,2290.04,-1471.46,3860.29,2901.89
-168,38,4468.05,4039.37,2711.45,-1742.73,3854.98,2803.85
-166,38,4300.44,4047.45,3113.95,-2003.26,3848.64,2689.65
-164,38,4112.49,4054.43,3495.02,-2251.69,3841.22,2560.05
-162,38,3906.33,4059.42,3852.43,-2486.8,3832.68,2415.95
-160,38,3684.27,4061.51,4184.22,-2707.57,3822.96,2258.33
-158,38,3448.77,4059.74,4488.76,-2913.18,3812.02,2088.24
-156,38,3202.39,4053.17,4764.77,-3103.03,3799.81,1906.83
-154,38,2947.76,4040.86,5011.29,-3276.72,3786.29,1715.3
-152,38,2687.54,4021.96,5227.7,-3434.08,3771.43,1514.89
-150,38,2424.36,3995.65,5413.74,-3575.16,3755.2,1306.9
-148,38,2160.84,3961.22,5569.49,-3700.2,3737.57,1092.63
-146,38,1899.5,3918.07,5695.32,-3809.63,3718.56,873.407
-144,38,1642.75,3865.73,5791.96,-3904.09,3698.17,650.559
-142,38,1392.86,3803.85,5860.4,-3984.33,3676.43,425.392
-140,38,1151.95,3732.23,5901.89,-4051.27,3653.37,199.191
-138,38,921.948,3650.82,5917.93,-4105.9,3629.08,-26.7957
-136,38,704.567,3559.7,5910.25,-4149.33,3603.62,-251.368
-134,38,501.319,3459.09,5880.73,-4182.7,3577.11,-473.377
-132,38,313.486,3349.35,5831.42,-4207.18,3549.65,-691.74
-130,38,142.116,3230.94,5764.48,-4223.93,3521.41,-905.439
-128,38,-11.9731,3104.41,5682.16,-4234.1,3492.53,-1113.53
-126,38,-148.198,2970.4,5586.78,-4238.78,3463.2,-1315.13
-124,38,-266.201,2829.6,5480.67,-4239.01,3433.61,-1509.45
-122,38,-365.844,2682.75,5366.16,-4235.75,3403.98,-1695.76
-120,38,-447.199,2530.58,5245.55,-4229.84,3374.51,-1873.41
-118,38,-510.535,2373.85,5121.11,-4222.07,3345.46,-2041.82
-116,38,-556.304,2213.26,4995.02,-4213.08,3317.04,-2200.46
-114,38,-585.13,2049.51,4869.36,-4203.45,3289.51,-2348.88
-112,38,-597.788,1883.23,4746.12,-4193.63,3263.11,-2486.67
-110,38,-595.195,1714.98,4627.16,-4184,3238.07,-2613.49
-108,38,-578.389,1545.27,4514.19,-4174.85,3214.62,-2729.03
-106,38,-548.516,1374.52,4408.81,-4166.39,3192.98,-2833.04
-104,38,-506.817,1203.08,4312.44,-4158.79,3173.37,-2925.29
-102,38,-454.61,1031.24,4226.34,-4152.12,3155.97,-3005.59
-100,38,-393.283,859.19,4151.62,-4146.47,3140.96,-3073.8
-98,38,-324.276,687.083,4089.21,-4141.86,3128.49,-3129.77
-96,38,-249.076,515.001,4039.9,-4138.29,3118.68,-3173.42
-94,38,-169.202,342.983,4004.27,-4135.77,3111.64,-3204.66
-92,38,-86.1989,171.029,3982.76,-4134.3,3107.43,-3223.44
-90,38,-1.62743,-0.882359,3975.62,-4133.86,3106.1,-3229.73
-88,38,82.9438,-172.787,3982.95,-4134.46,3107.66,-3223.51
-86,38,165.946,-344.722,4004.65,-4136.09,3112.11,-3204.81
-84,38,245.818,-516.709,4040.46,-4138.76,3119.39,-3173.64
-82,38,321.016,-688.748,4089.96,-4142.47,3129.42,-3130.07
-80,38,390.02,-860.799,4152.55,-4147.23,3142.12,-3074.16
-78,38,451.343,-1032.78,4227.45,-4153.02,3157.36,-3006.03
-76,38,503.545,-1204.55,4313.73,-4159.82,3174.97,-2925.79
-74,38,545.238,-1375.89,4410.28,-4167.55,3194.79,-2833.61
-72,38,575.104,-1546.55,4515.84,-4176.12,3216.63,-2729.67
-70,38,591.901,-1716.15,4628.97,-4185.37,3240.28,-2614.18
-68,38,594.485,-1884.29,4748.1,-4195.09,3265.51,-2487.42
-66,38,581.816,-2050.45,4871.51,-4204.98,3292.1,-2349.68
-64,38,552.979,-2214.07,4997.33,-4214.68,3319.81,-2201.31
-62,38,507.198,-2374.52,5123.58,-4223.72,3348.39,-2042.71
-60,38,443.851,-2531.12,5248.18,-4231.54,3377.6,-1874.35
-58,38,362.484,-2683.14,5368.94,-4237.47,3407.21,-1696.74
-56,38,262.829,-2829.85,5483.6,-4240.75,3436.98,-1510.46
-54,38,144.815,-2970.51,5589.86,-4240.52,3466.7,-1316.18
-52,38,8.57947,-3104.38,5685.38,-4235.82,3496.14,-1114.6
-50,38,-145.519,-3230.77,5767.83,-4225.63,3525.12,-906.542
-48,38,-316.896,-3349.05,5834.9,-4208.85,3553.46,-692.868
-46,38,-504.735,-3458.67,5884.35,-4184.33,3580.99,-474.527
-44,38,-707.987,-3559.15,5913.99,-4150.92,3607.58,-252.537
-42,38,-925.369,-3650.15,5921.8,-4107.43,3633.09,-27.9836
-40,38,-1155.38,-3731.45,5905.87,-4052.73,3657.42,197.987
-38,38,-1396.28,-3802.97,5864.49,-3985.74,3680.5,424.172
-36,38,-1646.17,-3864.75,5796.17,-3905.43,3702.26,649.325
-34,38,-1902.92,-3917.01,5699.63,-3810.9,3722.65,872.161
-32,38,-2164.25,-3960.07,5573.88,-3701.4,3741.65,1091.37
-30,38,-2427.77,-3994.43,5418.22,-3576.29,3759.25,1305.63
-28,38,-2690.94,-4020.68,5232.25,-3435.15,3775.44,1513.62
-26,38,-2951.15,-4039.53,5015.9,-3277.73,3790.26,1714.02
-24,38,-3205.78,-4051.78,4769.43,-3103.98,3803.71,1905.54
-22,38,-3452.15,-4058.31,4493.46,-2914.08,3815.84,2086.94
-20,38,-3687.65,-4060.04,4188.93,-2708.41,3826.7,2257.02
-18,38,-3909.7,-4057.92,3857.15,-2487.59,3836.33,2414.64
-16,38,-4115.86,-4052.89,3499.74,-2252.43,3844.77,2558.74
-14,38,-4303.81,-4045.89,3118.63,-2003.96,3852.08,2688.33
-12,38,-4471.41,-4037.78,2716.09,-1743.38,3858.3,2802.53
-10,38,-4616.73,-4029.38,2294.61,-1472.07,3863.49,2900.56
-8,38,-4738.08,-4021.42,1856.95,-1191.57,3867.68,2981.74
-6,38,-4834.05,-4014.5,1406.09,-903.558,3870.91,3045.5
-4,38,-4903.5,-4009.13,945.165,-609.802,3873.21,3091.41
-2,38,-4945.61,-4005.66,477.44,-312.162,3874.6,3119.14
0,38,-4959.88,-4004.31,6.27978,-12.5553,3875.09,3128.51
2,38,-4946.15,-4005.17,-464.91,287.076,3874.68,3119.45
4,38,-4904.58,-4008.16,-932.724,584.789,3873.38,3092.02
6,38,-4835.67,-4013.05,-1393.8,878.667,3871.17,3046.41
8,38,-4740.22,-4019.5,-1844.86,1166.85,3868.02,2982.94
