Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
126,50,1260.91,4261.97,-5087.94,3427.32,5788.8,-318.954
128,50,1485.77,4358.29,-5270.65,3535.59,6039.88,-122.578
130,50,1733.05,4436.57,-5442.31,3635.17,6296.08,79.9333
132,50,2002.68,4496.97,-5599.57,3724.13,6556.25,287.798
134,50,2294.22,4539.79,-5739.03,3800.58,6819.24,500.174
136,50,2606.86,4565.48,-5857.31,3862.62,7083.84,716.154
138,50,2939.38,4574.67,-5951.08,3908.47,7348.87,934.766
140,50,3290.16,4568.16,-6017.17,3936.41,7613.13,1154.98
142,50,3657.16,4546.92,-6052.63,3944.83,7875.41,1375.69
144,50,4037.92,4512.08,-6054.76,3932.31,8134.49,1595.75
146,50,4429.6,4464.94,-6021.19,3897.6,8389.13,1813.96
148,50,4829.01,4406.96,-5949.95,3839.66,8638.11,2029.09
150,50,5232.64,4339.7,-5839.52,3757.69,8880.18,2239.84
152,50,5636.69,4264.88,-5688.85,3651.18,9114.12,2444.93
154,50,6037.2,4184.27,-5497.39,3519.89,9338.69,2643.04
156,50,6430.01,4099.72,-5265.16,3363.88,9552.67,2832.88
158,50,6810.94,4013.11,-4992.7,3183.52,9754.86,3013.14
160,50,7175.79,3926.34,-4681.1,2979.49,9944.07,3182.59
162,50,7520.42,3841.26,-4331.98,2752.78,10119.2,3340.01
164,50,7840.86,3759.65,-3947.48,2504.69,10279.1,3484.24
166,50,8133.34,3683.22,-3530.22,2236.78,10422.8,3614.22
168,50,8394.37,3613.55,-3083.27,1950.91,10549.4,3728.96
170,50,8620.8,3552.06,-2610.08,1649.16,10657.9,3827.58
172,50,8809.89,3500,-2114.49,1333.84,10747.8,3909.32
174,50,8959.32,3458.43,-1600.6,1007.44,10818.2,3973.52
176,50,9067.23,3428.19,-1072.79,672.59,10868.8,4019.69
178,50,9132.3,3409.88,-535.598,332.057,10899.1,4047.45
180,50,9153.72,3403.88,6.30334,-11.328,10909,4056.58
-180,52,9301.74,2920.68,5.7144,-10.7473,11905.7,3738.3
-178,52,9279.4,2929,508.077,-379.632,11892.6,3729.71
-176,52,9213.74,2953.34,1005.89,-745.217,11854.1,3704.36
-174,52,9105.56,2993.27,1494.66,-1104.27,11790.7,3662.48
-172,52,8956.17,3048.05,1970.05,-1453.67,11702.7,3604.42
-170,52,8767.41,3116.71,2427.86,-1790.39,11590.9,3530.67
-168,52,8541.57,3197.99,2864.13,-2111.62,11456,3441.85
-166,52,8281.39,3290.4,3275.17,-2414.75,11299,3338.71
-164,52,7990,3392.27,3657.66,-2697.4,11121,3222.07
-162,52,7670.85,3501.73,4008.61,-2957.51,10923.2,3092.88
-160,52,7327.71,3616.76,4325.51,-3193.29,10707,2952.15
-158,52,6964.52,3735.24,4606.29,-3403.31,10473.7,2800.96
-156,52,6585.42,3854.97,4849.38,-3586.46,10224.8,2640.46
-154,52,6194.59,3973.72,5053.74,-3741.99,9961.87,2471.79
-152,52,5796.21,4089.23,5218.86,-3869.5,9686.41,2296.16
-150,52,5394.4,4199.31,5344.78,-3968.95,9399.98,2114.77
-148,52,4993.12,4301.82,5432.06,-4040.63,9104.18,1928.79
-146,52,4596.14,4394.7,5481.78,-4085.16,8800.55,1739.41
-144,52,4206.93,4476.05,5495.5,-4103.45,8490.68,1547.77
-142,52,3828.63,4544.08,5475.2,-4096.68,8176.1,1354.97
-140,52,3464.02,4597.22,5423.28,-4066.31,7858.35,1162.05
-138,52,3115.49,4634.01,5342.44,-4013.97,7538.92,970.034
-136,52,2784.98,4653.24,5235.67,-3941.48,7219.31,779.845
-134,52,2474.03,4653.87,5106.11,-3850.81,6900.98,592.368
-132,52,2183.73,4635.03,4957.09,-3744.02,6585.34,408.419
-130,52,1914.79,4596.08,4791.94,-3623.26,6273.81,228.751
-128,52,1667.53,4536.53,4614.01,-3490.73,5967.76,54.0547
-126,52,1441.91,4456.09,4426.61,-3348.63,5668.52,-115.036
-124,52,1237.61,4354.62,4232.89,-3199.16,5377.4,-277.943
-122,52,1054.02,4232.15,4035.89,-3044.51,5095.67,-434.14
-120,52,890.332,4088.88,3838.42,-2886.8,4824.53,-583.146
-118,52,745.549,3925.12,3643.12,-2728.13,4565.16,-724.524
-116,52,618.545,3741.35,3452.36,-2570.49,4318.67,-857.874
-114,52,508.095,3538.19,3268.32,-2415.84,4086.11,-982.829
-112,52,412.913,3316.4,3092.91,-2266.02,3868.47,-1099.05
-110,52,331.675,3076.86,2927.85,-2122.78,3666.67,-1206.24
-108,52,263.043,2820.61,2774.6,-1987.78,3481.55,-1304.1
-106,52,205.678,2548.82,2634.45,-1862.55,3313.88,-1392.39
-104,52,158.254,2262.79,2508.48,-1748.52,3164.34,-1470.86
-102,52,119.466,1963.98,2397.63,-1646.97,3033.56,-1539.32
-100,52,88.0268,1653.93,2302.65,-1559.04,2922.04,-1597.56
-98,52,62.6743,1334.32,2224.15,-1485.72,2830.24,-1645.44
-96,52,42.1658,1006.95,2162.64,-1427.84,2758.53,-1682.83
-94,52,25.2762,673.666,2118.47,-1386.06,2707.17,-1709.61
-92,52,10.7937,336.415,2091.91,-1360.84,2676.37,-1725.71
-90,52,-2.48409,-2.82533,2083.1,-1352.47,2666.25,-1731.09
-88,52,-15.7554,-342.049,2092.11,-1361.05,2676.85,-1725.73
-86,52,-30.2183,-679.252,2118.87,-1386.48,2708.12,-1709.64
-84,52,-47.0759,-1012.45,2163.23,-1428.47,2759.94,-1682.88
-82,52,-67.5405,-1339.72,2224.94,-1486.54,2832.11,-1645.51
-80,52,-92.8384,-1659.18,2303.63,-1560.04,2924.35,-1597.65
-78,52,-124.213,-1969.06,2398.8,-1648.14,3036.28,-1539.42
-76,52,-162.929,-2267.68,2509.84,-1749.84,3167.47,-1470.99
-74,52,-210.273,-2553.48,2635.98,-1864.01,3317.38,-1392.53
-72,52,-267.554,-2825.02,2776.3,-1989.35,3485.41,-1304.27
-70,52,-336.099,-3081.01,2929.72,-2124.45,3670.86,-1206.42
-68,52,-417.246,-3320.27,3094.95,-2267.76,3872.96,-1099.26
-66,52,-512.337,-3541.76,3270.51,-2417.63,4090.88,-983.057
-64,52,-622.697,-3744.61,3454.7,-2572.3,4323.69,-858.125
-62,52,-749.614,-3928.06,3645.6,-2729.93,4570.41,-724.799
-60,52,-894.313,-4091.5,3841.05,-2888.58,4829.99,-583.446
-58,52,-1057.92,-4234.45,4038.65,-3046.24,5101.31,-434.466
-56,52,-1241.43,-4356.58,4235.79,-3200.82,5383.21,-278.296
-54,52,-1445.67,-4457.73,4429.63,-3350.19,5674.48,-115.418
-52,52,-1671.22,-4537.86,4617.16,-3492.18,5973.84,53.6434
-50,52,-1918.43,-4597.11,4795.2,-3624.58,6280.01,228.309
-48,52,-2187.32,-4635.78,4960.47,-3745.19,6591.64,407.948
-46,52,-2477.58,-4654.35,5109.62,-3851.82,6907.36,591.866
-44,52,-2788.5,-4653.48,5239.28,-3942.32,7225.77,779.313
-42,52,-3118.98,-4634.02,5346.17,-4014.63,7545.44,969.473
-40,52,-3467.5,-4597.02,5427.12,-4066.79,7864.91,1161.47
-38,52,-3832.09,-4543.71,5479.14,-4096.99,8182.7,1354.35
-36,52,-4210.4,-4475.52,5499.54,-4103.57,8497.31,1547.14
-34,52,-4599.62,-4394.05,5485.91,-4085.12,8807.21,1738.76
-32,52,-4996.62,-4301.07,5436.28,-4040.43,9110.84,1928.12
-30,52,-5397.92,-4198.5,5349.07,-3968.61,9406.65,2114.08
-28,52,-5799.77,-4088.37,5223.22,-3869.03,9693.06,2295.47
-26,52,-6198.2,-3972.82,5058.15,-3741.4,9968.5,2471.09
-24,52,-6589.08,-3854.07,4853.83,-3585.77,10231.4,2639.76
-22,52,-6968.25,-3734.34,4610.76,-3402.54,10480.2,2800.27
-20,52,-7331.49,-3615.88,4329.99,-3192.46,10713.5,2951.46
-18,52,-7674.71,-3500.88,4013.07,-2956.63,10929.7,3092.19
-16,52,-7993.94,-3391.46,3662.08,-2696.49,11127.4,3221.39
-14,52,-8285.41,-3289.63,3279.53,-2413.82,11305.3,3338.03
-12,52,-8545.68,-3197.25,2868.4,-2110.7,11462.3,3441.18
-10,52,-8771.6,-3116.02,2432.03,-1789.48,11597.1,3530
-8,52,-8960.44,-3047.4,1974.08,-1452.78,11708.9,3603.74
-6,52,-9109.91,-2992.64,1498.54,-1103.41,11796.8,3661.8
-4,52,-9218.18,-2952.74,1009.58,-744.391,11860.1,3703.66
-2,52,-9283.92,-2928.41,511.562,-378.843,11898.5,3728.99
0,52,-9306.32,-2920.1,8.97116,-9.99701,11911.6,3737.55
2,52,-9285.12,-2927.94,-493.66,358.876,11899.2,3729.28
4,52,-9220.58,-2951.81,-991.798,724.503,11861.6,3704.25
6,52,-9113.49,-2991.25,-1480.96,1083.66,11799,3662.67
8,52,-8965.17,-3045.55,-1956.8,1433.2,11711.8,3604.89
10,52,-8777.46,-3113.72,-2415.1,1770.14,11600.7,3531.41
12,52,-8552.62,-3194.52,-2851.92,2091.63,11466.6,3442.84
14,52,-8293.41,-3286.48,-3263.57,2395.08,11310.3,3339.92
16,52,-8002.93,-3387.9,-3646.69,2678.12,11133,3223.49
18,52,-7684.65,-3496.92,-3998.34,2938.66,10935.9,3094.48
20,52,-7342.31,-3611.55,-4315.97,3174.93,10720.4,2953.92
22,52,-6979.87,-3729.66,-4597.52,3385.49,10487.7,2802.88
24,52,-6601.44,-3849.05,-4841.41,3569.23,10239.4,2642.5
26,52,-6211.21,-3967.49,-5046.61,3725.39,9977,2473.94
28,52,-5813.36,-4082.75,-5212.6,3853.58,9702.04,2298.4
30,52,-5412.01,-4192.62,-5339.4,3953.74,9416.06,2117.08
32,52,-5011.11,-4294.96,-5427.59,4026.16,9120.66,1931.16
34,52,-4614.41,-4387.73,-5478.22,4071.45,8817.4,1741.83
36,52,-4225.4,-4469.02,-5492.86,4090.53,8507.83,1550.21
38,52,-3847.23,-4537.06,-5473.49,4084.58,8193.52,1357.43
40,52,-3482.66,-4590.26,-5422.5,4055.01,7875.98,1164.52
42,52,-3134.09,-4627.17,-5342.57,4003.49,7556.72,972.503
44,52,-2803.45,-4646.58,-5236.68,3931.81,7237.23,782.305
46,52,-2492.3,-4647.43,-5108.01,3841.93,6918.96,594.812
48,52,-2201.72,-4628.87,-4959.82,3735.93,6603.35,410.839
50,52,-1932.43,-4590.24,-4795.48,3615.93,6291.8,231.141
52,52,-1684.75,-4531.07,-4618.33,3484.13,5985.69,56.411
54,52,-1458.65,-4451.04,-4431.65,3342.72,5686.34,-112.718
56,52,-1253.81,-4350.02,-4238.62,3193.92,5395.08,-275.668
58,52,-1069.63,-4228.03,-4042.24,3039.88,5113.16,-431.912
60,52,-905.301,-4085.26,-3845.35,2882.75,4841.79,-580.968
62,52,-759.831,-3922.02,-3650.57,2724.6,4582.16,-722.399
64,52,-632.101,-3738.78,-3460.27,2567.44,4335.38,-855.803
66,52,-520.89,-3536.16,-3276.63,2413.21,4102.49,-980.814
68,52,-424.915,-3314.9,-3101.57,2263.77,3884.49,-1097.1
70,52,-342.857,-3075.89,-2936.78,2120.85,3682.31,-1204.34
72,52,-273.38,-2820.16,-2783.75,1986.12,3496.78,-1302.26
74,52,-215.148,-2548.88,-2643.76,1861.12,3328.68,-1390.61
76,52,-166.838,-2263.34,-2517.9,1747.27,3178.7,-1469.14
78,52,-127.146,-1965,-2407.1,1645.85,3047.45,-1537.65
80,52,-94.7873,-1655.4,-2312.11,1558.02,2935.47,-1595.95
82,52,-68.5019,-1336.22,-2233.55,1484.75,2843.2,-1643.88
84,52,-47.0487,-1009.25,-2171.93,1426.89,2771.01,-1681.31
86,52,-29.2044,-676.344,-2127.6,1385.09,2719.18,-1708.12
88,52,-13.7594,-339.446,-2100.83,1359.81,2687.91,-1724.26
90,52,0.486628,-0.536444,-2091.77,1351.36,2677.34,-1729.66
92,52,14.729,338.379,-2100.47,1359.81,2687.49,-1724.31
94,52,30.1628,675.295,-2126.88,1385.09,2718.34,-1708.22
96,52,47.9877,1008.23,-2170.85,1426.9,2769.76,-1681.45
98,52,69.4122,1335.24,-2232.13,1484.76,2841.56,-1644.06
100,52,95.6581,1654.47,-2310.34,1558.02,2933.44,-1596.15
102,52,127.964,1964.14,-2405,1645.85,3045.05,-1537.87
104,52,167.591,2262.56,-2515.5,1747.25,3175.94,-1469.36
106,52,215.818,2548.18,-2641.05,1861.09,3325.59,-1390.81
108,52,273.95,2819.55,-2780.76,1986.07,3493.37,-1302.44
110,52,343.309,3075.38,-2933.54,2120.77,3678.6,-1204.47
112,52,425.228,3314.5,-3098.09,2263.66,3880.52,-1097.16
114,52,521.042,3535.87,-3272.95,2413.07,4098.27,-980.797
116,52,632.073,3738.61,-3456.42,2567.26,4330.93,-855.692
118,52,759.603,3921.97,-3646.57,2724.38,4577.51,-722.181
120,52,904.853,4085.33,-3841.25,2882.48,4836.96,-580.632
122,52,1068.95,4228.22,-4038.07,3039.57,5108.17,-431.448
124,52,1252.87,4350.33,-4234.42,3193.56,5389.95,-275.071
126,52,1457.45,4451.46,-4427.46,3342.32,5681.1,-111.984
128,52,1683.28,4531.6,-4614.18,3483.68,5980.34,57.2831
130,52,1930.68,4590.88,-4791.41,3615.44,6286.37,232.148
132,52,2199.69,4629.6,-4955.86,3735.39,6597.85,411.974
134,52,2489.98,4648.25,-5104.2,3841.36,6913.4,596.067
136,52,2800.86,4647.47,-5233.06,3931.2,7231.62,783.668
138,52,3131.23,4628.14,-5339.16,4002.86,7551.08,973.96
140,52,3479.55,4591.28,-5419.32,4054.36,7870.31,1166.06
142,52,3843.87,4538.13,-5470.59,4083.91,8187.84,1359.03
144,52,4221.82,4470.12,-5490.24,4089.86,8502.15,1551.85
146,52,4610.62,4388.84,-5475.91,4070.78,8811.71,1743.49
148,52,5007.12,4296.07,-5425.59,4025.49,9114.98,1932.83
150,52,5407.85,4193.73,-5337.74,3953.07,9410.39,2118.74
152,52,5809.05,4083.85,-5211.28,3852.92,9696.37,2300.03
154,52,6206.77,3968.56,-5045.64,3724.75,9971.35,2475.53
156,52,6596.89,3850.09,-4840.8,3568.6,10233.8,2644.03
158,52,6975.23,3730.65,-4597.27,3384.88,10482.1,2804.35
160,52,7337.59,3612.5,-4316.08,3174.34,10714.7,2955.32
162,52,7679.88,3497.82,-3998.81,2938.07,10930.3,3095.81
164,52,7998.13,3388.74,-3647.51,2677.53,11127.4,3224.74
166,52,8288.59,3287.27,-3264.73,2394.5,11304.7,3341.09
168,52,8547.8,3195.27,-2853.42,2091.04,11460.9,3443.93
170,52,8772.64,3114.42,-2416.94,1769.53,11595.1,3532.42
172,52,8960.38,3046.21,-1958.95,1432.58,11706.1,3605.84
174,52,9108.73,2991.87,-1483.42,1083.01,11793.2,3663.55
176,52,9215.87,2952.41,-994.538,723.824,11855.8,3705.08
178,52,9280.47,2928.53,-496.668,358.163,11893.4,3730.07
180,52,9301.74,2920.68,5.7144,-10.7473,11905.7,3738.3
-180,54,9301.43,2400.4,5.08152,-10.1578,12802.3,3303.86
-178,54,9279.77,2410.65,458.515,-402.217,12786.7,3296.63
-176,54,9216.07,2440.71,907.72,-790.578,12741.1,3275.26
-174,54,9111.1,2490.07,1348.54,-1171.62,12665.7,3239.95
-172,54,8966.13,2557.9,1776.91,-1541.83,12561.1,3191.04
-170,54,8782.93,2643.05,2188.92,-1897.85,12428.2,3128.98
-168,54,8563.7,2744.06,2580.87,-2236.52,12267.9,3054.33
-166,54,8311.08,2859.24,2949.32,-2554.93,12081.5,2967.77
-164,54,8028.08,2986.62,3291.11,-2850.46,11870.3,2870.08
-162,54,7718.07,3124.06,3603.45,-3120.8,11635.7,2762.09
-160,54,7384.68,3269.22,3883.95,-3363.98,11379.5,2644.73
-158,54,7031.75,3419.64,4130.64,-3578.44,11103.4,2518.96
-156,54,6663.29,3572.8,4342.03,-3762.95,10809.1,2385.8
-154,54,6283.37,3726.09,4517.14,-3916.72,10498.5,2246.27
-152,54,5896.07,3876.93,4655.49,-4039.32,10173.6,2101.43
-150,54,5505.4,4022.74,4757.13,-4130.75,9836.15,1952.29
-148,54,5115.21,4161.05,4822.63,-4191.34,9488.16,1799.89
-146,54,4729.16,4289.47,4853.04,-4221.81,9131.52,1645.22
-144,54,4350.6,4405.74,4849.9,-4223.19,8768.11,1489.23
-142,54,3982.56,4507.8,4815.17,-4196.83,8399.8,1332.84
-140,54,3627.71,4593.72,4751.19,-4144.33,8028.42,1176.9
-138,54,3288.29,4661.8,4660.61,-4067.54,7655.76,1022.21
-136,54,2966.12,4710.55,4546.36,-3968.48,7283.56,869.526
-134,54,2662.59,4738.67,4411.51,-3849.36,6913.52,719.516
-132,54,2378.68,4745.08,4259.27,-3712.48,6547.31,572.807
-130,54,2114.95,4728.91,4092.88,-3560.24,6186.55,429.961
-128,54,1871.59,4689.52,3915.56,-3395.11,5832.79,291.485
-126,54,1648.45,4626.43,3730.46,-3219.56,5487.55,157.834
-124,54,1445.1,4539.39,3540.57,-3036.08,5152.28,29.4161
-122,54,1260.86,4428.3,3348.73,-2847.13,4828.4,-93.4046
-120,54,1094.85,4293.28,3157.58,-2655.16,4517.24,-210.301
-118,54,946.037,4134.6,2969.52,-2462.53,4220.08,-320.978
-116,54,813.285,3952.72,2786.73,-2271.56,3938.12,-425.171
-114,54,695.387,3748.27,2611.14,-2084.49,3672.51,-522.637
-112,54,591.095,3522.04,2444.45,-1903.47,3424.28,-613.156
-110,54,499.155,3275.03,2288.15,-1730.55,3194.42,-696.524
-108,54,418.315,3008.38,2143.52,-1567.66,2983.82,-772.556
-106,54,347.347,2723.43,2011.62,-1416.64,2793.28,-841.08
-104,54,285.051,2421.67,1893.38,-1279.15,2623.53,-901.939
-102,54,230.259,2104.78,1789.56,-1156.73,2475.18,-954.991
-100,54,181.835,1774.58,1700.76,-1050.74,2348.79,-1000.11
-98,54,138.673,1433.06,1627.49,-962.37,2244.81,-1037.19
-96,54,99.6901,1082.3,1570.14,-892.611,2163.62,-1066.13
-94,54,63.8274,724.522,1529,-842.246,2105.49,-1086.87
-92,54,30.039,362.023,1504.27,-811.847,2070.64,-1099.34
-90,54,-2.71014,-2.84147,1496.08,-801.755,2059.18,-1103.52
-88,54,-35.4506,-367.689,1504.45,-812.086,2071.14,-1099.4
-86,54,-69.213,-730.134,1529.36,-842.721,2106.5,-1086.98
-84,54,-105.033,-1087.82,1570.68,-893.315,2165.12,-1066.3
-82,54,-143.957,-1438.46,1628.2,-963.294,2246.79,-1037.41
-80,54,-187.047,-1779.83,1701.64,-1051.87,2351.23,-1000.39
-78,54,-235.384,-2109.84,1790.61,-1158.05,2478.06,-955.322
-76,54,-290.078,-2426.52,1894.6,-1280.64,2626.82,-902.321
-74,54,-352.266,-2728.03,2013,-1418.28,2796.97,-841.512
-72,54,-423.117,-3012.72,2145.05,-1569.44,2987.87,-773.037
-70,54,-503.834,-3279.08,2289.85,-1732.43,3198.81,-697.053
-68,54,-595.648,-3525.78,2446.29,-1905.43,3428.98,-613.731
-66,54,-699.811,-3751.68,2613.12,-2086.5,3677.48,-523.258
-64,54,-817.58,-3955.8,2788.86,-2273.6,3943.35,-425.837
-62,54,-950.203,-4137.34,2971.79,-2464.57,4225.53,-321.689
-60,54,-1098.89,-4295.66,3159.98,-2657.17,4522.89,-211.056
-58,54,-1264.78,-4430.33,3351.27,-2849.09,4834.22,-94.2048
-56,54,-1448.9,-4541.07,3543.23,-3037.95,5158.25,28.5714
-54,54,-1652.14,-4627.77,3733.25,-3221.33,5493.65,156.945
-52,54,-1875.18,-4690.52,3918.48,-3396.75,5839,290.552
-50,54,-2118.45,-4729.59,4095.92,-3561.74,6192.85,428.984
-48,54,-2382.1,-4745.45,4262.43,-3713.81,6553.7,571.788
-46,54,-2665.94,-4738.76,4414.8,-3850.52,6919.97,718.456
-44,54,-2969.4,-4710.38,4549.76,-3969.46,7290.06,868.426
-42,54,-3291.52,-4661.4,4664.14,-4068.32,7662.31,1021.08
-40,54,-3630.9,-4593.1,4754.82,-4144.92,8035.01,1175.73
-38,54,-3985.73,-4507,4818.91,-4197.23,8406.41,1331.64
-36,54,-4353.74,-4404.79,4853.75,-4223.4,8774.73,1488.01
-34,54,-4732.3,-4288.39,4856.99,-4221.84,9138.14,1643.97
-32,54,-5118.36,-4159.88,4826.67,-4191.2,9494.78,1798.63
-30,54,-5508.56,-4021.5,4761.26,-4130.45,9842.76,1951.02
-28,54,-5899.27,-3875.64,4659.69,-4038.88,10180.2,2100.15
-26,54,-6286.6,-3724.79,4521.39,-3916.14,10505.1,2245.01
-24,54,-6666.57,-3571.5,4346.32,-3762.27,10815.6,2384.54
-22,54,-7035.09,-3418.36,4134.95,-3577.67,11109.9,2517.72
-20,54,-7388.09,-3267.96,3888.26,-3363.14,11386,2643.5
-18,54,-7721.56,-3122.84,3607.75,-3119.9,11642.1,2760.88
-16,54,-8031.65,-2985.46,3295.37,-2849.53,11876.6,2868.89
-14,54,-8314.73,-2858.13,2953.52,-2553.98,12087.8,2966.6
-12,54,-8567.44,-2743,2584.98,-2235.56,12274.1,3053.18
-10,54,-8786.76,-2642.04,2192.92,-1896.9,12434.3,3127.84
-8,54,-8970.05,-2556.94,1780.77,-1540.9,12567.2,3189.91
-6,54,-9115.1,-2489.15,1352.24,-1170.71,12671.7,3238.83
-4,54,-9220.15,-2439.82,911.244,-789.696,12747,3274.13
-2,54,-9283.93,-2409.79,461.833,-401.368,12792.6,3295.48
0,54,-9305.67,-2399.55,8.17389,-9.34249,12808.2,3302.69
2,54,-9285.11,-2409.28,-445.523,382.711,12793.5,3295.69
4,54,-9222.49,-2438.82,-895.044,771.122,12748.7,3274.54
6,54,-9118.59,-2487.66,-1336.23,1152.27,12674.2,3239.43
8,54,-8974.67,-2554.96,-1765.01,1522.65,12570.5,3190.7
10,54,-8792.48,-2639.58,-2177.49,1878.9,12438.4,3128.8
12,54,-8574.23,-2740.08,-2569.95,2217.86,12279,3054.3
14,54,-8322.55,-2854.75,-2938.95,2536.62,12093.4,2967.87
16,54,-8040.46,-2981.65,-3281.34,2832.56,11882.9,2870.29
18,54,-7731.29,-3118.62,-3594.31,3103.36,11649.1,2762.39
20,54,-7398.69,-3263.34,-3875.48,3347.06,11393.7,2645.1
22,54,-7046.5,-3413.37,-4122.88,3562.09,11118.2,2519.38
24,54,-6678.7,-3566.16,-4335.01,3747.22,10824.6,2386.26
26,54,-6299.39,-3719.13,-4510.89,3901.66,10514.6,2246.75
28,54,-5912.62,-3869.7,-4650.04,4024.97,10190.2,2101.91
30,54,-5522.41,-4015.29,-4752.5,4117.15,9853.24,1952.77
32,54,-5132.61,-4153.43,-4818.82,4178.52,9505.69,1800.36
34,54,-4746.86,-4281.75,-4850.08,4209.79,9149.43,1645.66
36,54,-4368.52,-4397.98,-4847.8,4212,8786.37,1489.64
38,54,-4000.62,-4500.05,-4813.93,4186.47,8418.35,1333.21
40,54,-3645.83,-4586.05,-4750.81,4134.82,8047.2,1177.23
42,54,-3306.39,-4654.28,-4661.09,4058.87,7674.71,1022.5
44,54,-2984.12,-4703.23,-4547.67,3960.65,7302.64,869.765
46,54,-2680.42,-4731.61,-4413.64,3842.35,6932.68,719.706
48,54,-2396.26,-4738.34,-4262.2,3706.28,6566.5,572.945
50,54,-2132.21,-4722.55,-4096.57,3554.82,6205.72,430.047
52,54,-1888.47,-4683.58,-3919.99,3390.43,5851.89,291.519
54,54,-1664.89,-4620.95,-3735.57,3215.59,5506.54,157.816
56,54,-1461.04,-4534.4,-3546.32,3032.77,5171.12,29.347
58,54,-1276.25,-4423.84,-3355.08,2844.45,4847.05,-93.5242
60,54,-1109.65,-4289.37,-3164.48,2653.04,4535.65,-210.47
62,54,-960.194,-4131.25,-2976.91,2460.92,4238.21,-321.195
64,54,-826.766,-3949.94,-2794.55,2270.41,3955.94,-425.434
66,54,-708.157,-3746.06,-2619.35,2083.75,3689.98,-522.945
68,54,-603.125,-3520.4,-2452.98,1903.08,3441.37,-613.506
70,54,-510.416,-3273.95,-2296.95,1730.45,3211.1,-696.914
72,54,-428.784,-3007.84,-2152.53,1567.81,3000.07,-772.983
74,54,-357.002,-2723.42,-2020.79,1416.98,2809.08,-841.54
76,54,-293.871,-2422.17,-1902.66,1279.64,2638.85,-902.429
78,54,-238.226,-2105.76,-1798.88,1157.32,2490.01,-955.508
80,54,-188.93,-1776.02,-1710.08,1051.39,2363.12,-1000.65
82,54,-144.88,-1434.92,-1636.76,963.037,2258.63,-1037.74
84,54,-104.994,-1084.56,-1579.31,893.259,2176.93,-1066.69
86,54,-68.2146,-727.155,-1538.02,842.841,2118.3,-1087.43
88,54,-33.4968,-365.004,-1513.1,812.357,2082.94,-1099.9
90,54,0.192377,-0.460856,-1504.66,802.15,2070.99,-1104.07
92,54,33.8812,364.088,-1512.75,812.338,2082.49,-1099.92
94,54,68.5973,726.257,-1537.33,842.804,2117.39,-1087.47
96,54,105.373,1083.69,-1578.28,893.201,2175.58,-1066.74
98,54,145.252,1434.09,-1635.4,962.958,2256.85,-1037.79
100,54,189.289,1775.24,-1708.39,1051.29,2360.92,-1000.7
102,54,238.564,2105.04,-1796.87,1157.19,2487.4,-955.54
104,54,294.178,2421.52,-1900.34,1279.48,2635.85,-902.434
106,54,357.265,2722.86,-2018.18,1416.8,2805.72,-841.505
108,54,428.987,3007.38,-2149.64,1567.59,2996.38,-772.892
110,54,510.542,3273.59,-2293.81,1730.2,3207.1,-696.753
112,54,603.154,3520.15,-2449.61,1902.78,3437.08,-613.26
114,54,708.069,3745.92,-2615.76,2083.41,3685.42,-522.599
116,54,826.539,3949.93,-2790.79,2270.04,3951.15,-424.975
118,54,959.807,4131.37,-2973,2460.5,4233.21,-320.61
120,54,1109.08,4289.61,-3160.46,2652.57,4530.46,-209.748
122,54,1275.49,4424.22,-3350.99,2843.94,4841.7,-92.6575
124,54,1460.06,4534.91,-3542.19,3032.22,5165.65,30.3638
126,54,1663.67,4621.58,-3731.43,3215,5500.95,158.986
128,54,1887.01,4684.33,-3915.89,3389.8,5846.21,292.841
130,54,2130.5,4723.42,-4092.55,3554.16,6199.96,431.517
132,54,2394.29,4739.32,-4258.28,3705.58,6560.68,574.556
134,54,2678.2,4732.69,-4409.87,3841.63,6926.82,721.448
136,54,2981.64,4704.39,-4544.08,3959.91,7296.75,871.625
138,54,3303.66,4655.52,-4657.7,4058.11,7668.8,1024.46
140,54,3642.87,4587.35,-4747.66,4134.05,8041.28,1179.28
142,54,3997.43,4501.39,-4811.04,4185.7,8412.43,1335.33
144,54,4365.12,4399.35,-4845.18,4211.22,8780.46,1491.8
146,54,4743.26,4283.14,-4847.76,4209.02,9143.55,1647.85
148,54,5128.84,4154.83,-4816.82,4177.76,9499.82,1802.55
150,54,5518.48,4016.68,-4750.81,4116.4,9847.39,1954.95
152,54,5908.56,3871.07,-4648.69,4024.24,10184.4,2104.05
154,54,6295.2,3720.47,-4509.88,3900.94,10508.8,2248.85
156,54,6674.42,3567.46,-4334.35,3746.52,10818.8,2388.29
158,54,7042.13,3414.63,-4122.56,3561.4,11112.5,2521.34
160,54,7394.26,3264.55,-3875.51,3346.39,11388,2646.97
162,54,7726.82,3119.77,-3594.69,3102.69,11643.5,2764.18
164,54,8035.96,2982.74,-3282.05,2831.89,11877.2,2871.99
166,54,8318.04,2855.79,-2940,2535.96,12087.7,2969.49
168,54,8569.73,2741.07,-2571.33,2217.19,12273.3,3055.83
170,54,8787.99,2640.53,-2179.19,1878.22,12432.7,3130.25
172,54,8970.21,2555.87,-1767.02,1521.95,12564.8,3192.07
174,54,9114.17,2488.54,-1338.53,1151.55,12668.4,3240.74
