Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-84,32,-42.5768,-81.7253,-2992.43,-1048.94,-1856.85,-646.52
-82,32,-56.2399,-107.78,-2995.84,-1057.73,-1848.9,-645.138
-80,32,-69.5716,-133.396,-3000.22,-1068.99,-1838.71,-643.36
-78,32,-82.4946,-158.47,-3005.55,-1082.7,-1826.32,-641.176
-76,32,-94.9356,-182.906,-3011.83,-1098.82,-1811.74,-638.576
-74,32,-106.825,-206.608,-3019.03,-1117.32,-1795.02,-635.545
-72,32,-118.099,-229.487,-3027.13,-1138.14,-1776.18,-632.066
-70,32,-128.699,-251.459,-3036.11,-1161.24,-1755.25,-628.12
-68,32,-138.57,-272.441,-3045.94,-1186.56,-1732.29,-623.685
-66,32,-147.666,-292.358,-3056.6,-1214.06,-1707.32,-618.736
-64,32,-155.944,-311.133,-3068.05,-1243.65,-1680.39,-613.245
-62,32,-163.371,-328.697,-3080.25,-1275.28,-1651.53,-607.18
-60,32,-169.915,-344.979,-3093.17,-1308.86,-1620.79,-600.51
-58,32,-175.555,-359.908,-3106.75,-1344.31,-1588.19,-593.197
-56,32,-180.274,-373.417,-3120.95,-1381.53,-1553.78,-585.205
-54,32,-184.059,-385.435,-3135.71,-1420.41,-1517.59,-576.495
-52,32,-186.906,-395.893,-3150.99,-1460.85,-1479.65,-567.025
-50,32,-188.813,-404.72,-3166.71,-1502.71,-1439.99,-556.756
-48,32,-189.785,-411.844,-3182.81,-1545.86,-1398.64,-545.647
-46,32,-189.83,-417.193,-3199.22,-1590.12,-1355.63,-533.658
-44,32,-188.962,-420.697,-3215.87,-1635.34,-1310.98,-520.752
-42,32,-187.196,-422.286,-3232.67,-1681.31,-1264.71,-506.893
-40,32,-184.553,-421.894,-3249.55,-1727.84,-1216.87,-492.051
-38,32,-181.057,-419.458,-3266.41,-1774.7,-1167.46,-476.198
-36,32,-176.734,-414.926,-3283.18,-1821.64,-1116.53,-459.313
-34,32,-171.612,-408.25,-3299.75,-1868.42,-1064.11,-441.378
-32,32,-165.723,-399.395,-3316.04,-1914.75,-1010.22,-422.386
-30,32,-159.101,-388.34,-3331.95,-1960.36,-954.92,-402.334
-28,32,-151.782,-375.078,-3347.39,-2004.95,-898.243,-381.23
-26,32,-143.802,-359.618,-3362.26,-2048.22,-840.242,-359.087
-24,32,-135.202,-341.992,-3376.47,-2089.87,-780.973,-335.93
-22,32,-126.023,-322.248,-3389.92,-2129.58,-720.499,-311.791
-20,32,-116.306,-300.457,-3402.54,-2167.05,-658.889,-286.713
-18,32,-106.097,-276.715,-3414.23,-2201.99,-596.219,-260.746
-16,32,-95.4401,-251.135,-3424.92,-2234.11,-532.571,-233.95
-14,32,-84.3824,-223.857,-3434.53,-2263.15,-468.035,-206.394
-12,32,-72.9717,-195.039,-3443,-2288.86,-402.705,-178.153
-10,32,-61.2567,-164.86,-3450.27,-2311.01,-336.684,-149.311
-8,32,-49.2871,-133.518,-3456.29,-2329.41,-270.078,-119.957
-6,32,-37.1133,-101.227,-3461.01,-2343.88,-202.998,-90.1878
-4,32,-24.7863,-68.2108,-3464.4,-2354.31,-135.558,-60.1024
-2,32,-12.3577,-34.7074,-3466.44,-2360.6,-67.8776,-29.8046
0,32,0.120878,-0.9599,-3467.11,-2362.68,-0.0755332,0.599812
2,32,12.5975,32.7849,-3466.41,-2360.53,67.7272,31.0038
4,32,25.0202,66.2802,-3464.34,-2354.19,135.41,61.3004
6,32,37.3373,99.2827,-3460.92,-2343.7,202.852,91.3836
8,32,49.4975,131.556,-3456.17,-2329.16,269.937,121.15
10,32,61.4498,162.874,-3450.12,-2310.71,336.549,150.5
12,32,73.1441,193.025,-3442.83,-2288.5,402.578,179.337
14,32,84.531,221.81,-3434.34,-2262.75,467.915,207.573
16,32,95.5617,249.052,-3424.71,-2233.66,532.462,235.123
18,32,106.189,274.591,-3414,-2201.49,596.121,261.912
20,32,116.366,298.291,-3402.3,-2166.51,658.804,287.871
22,32,126.049,320.035,-3389.68,-2129.01,720.427,312.941
24,32,135.193,339.73,-3376.22,-2089.27,780.916,337.07
26,32,143.756,357.305,-3362.01,-2047.6,840.201,360.216
28,32,151.697,372.712,-3347.15,-2004.31,898.22,382.347
30,32,158.978,385.92,-3331.73,-1959.71,954.915,403.439
32,32,165.561,396.92,-3315.83,-1914.09,1010.24,423.477
34,32,171.411,405.718,-3299.56,-1867.74,1064.14,442.454
36,32,176.495,412.338,-3283.01,-1820.97,1116.59,460.372
38,32,180.781,416.813,-3266.26,-1774.02,1167.54,477.24
40,32,184.241,419.192,-3249.43,-1727.17,1216.97,493.073
42,32,186.849,419.527,-3232.58,-1680.64,1264.84,507.894
44,32,188.581,417.882,-3215.81,-1634.68,1311.12,521.73
46,32,189.418,414.322,-3199.19,-1589.47,1355.8,534.611
48,32,189.344,408.916,-3182.82,-1545.22,1398.83,546.574
50,32,188.344,401.737,-3166.75,-1502.09,1440.2,557.655
52,32,186.411,392.855,-3151.06,-1460.24,1479.88,567.893
54,32,183.54,382.342,-3135.83,-1419.82,1517.84,577.33
56,32,179.733,370.269,-3121.09,-1380.95,1554.05,586.006
58,32,174.994,356.707,-3106.92,-1343.75,1588.47,593.96
60,32,169.334,341.724,-3093.37,-1308.32,1621.08,601.233
62,32,162.772,325.389,-3080.48,-1274.76,1651.84,607.861
64,32,155.329,307.773,-3068.31,-1243.15,1680.7,613.881
66,32,147.034,288.945,-3056.88,-1213.57,1707.64,619.326
68,32,137.923,268.976,-3046.24,-1186.1,1732.61,624.226
70,32,128.036,247.943,-3036.41,-1160.79,1755.57,628.609
72,32,117.421,225.921,-3027.44,-1137.71,1776.49,632.5
74,32,106.131,202.992,-3019.34,-1116.91,1795.33,635.923
76,32,94.224,179.241,-3012.15,-1098.44,1812.04,638.895
78,32,81.7651,154.758,-3005.87,-1082.34,1826.61,641.435
80,32,68.823,129.637,-3000.52,-1068.65,1838.98,643.556
82,32,55.4708,103.976,-2996.13,-1057.41,1849.15,645.269
84,32,41.7856,77.8792,-2992.71,-1048.64,1857.08,646.585
86,32,27.8476,51.4517,-2990.25,-1042.36,1862.75,647.51
88,32,13.7391,24.8027,-2988.78,-1038.59,1866.16,648.049
90,32,-0.455668,-1.95684,-2988.29,-1037.35,1867.29,648.205
92,32,-14.6518,-28.7151,-2988.78,-1038.62,1866.14,647.98
94,32,-28.7643,-55.36,-2990.26,-1042.41,1862.72,647.372
96,32,-42.7089,-81.7808,-2992.72,-1048.71,1857.02,646.378
98,32,-56.403,-107.868,-2996.15,-1057.51,1849.08,644.994
100,32,-69.7661,-133.517,-3000.54,-1068.78,1838.89,643.212
102,32,-82.7208,-158.623,-3005.89,-1082.49,1826.5,641.024
104,32,-95.1936,-183.089,-3012.18,-1098.61,1811.92,638.418
106,32,-107.115,-206.82,-3019.38,-1117.1,1795.18,635.379
108,32,-118.42,-229.727,-3027.49,-1137.92,1776.33,631.892
110,32,-129.05,-251.724,-3036.48,-1161.02,1755.39,627.937
112,32,-138.951,-272.731,-3046.31,-1186.35,1732.41,623.491
114,32,-148.076,-292.671,-3056.97,-1213.84,1707.43,618.53
116,32,-156.382,-311.468,-3068.42,-1243.43,1680.47,613.025
118,32,-163.834,-329.051,-3080.61,-1275.05,1651.59,606.947
120,32,-170.403,-345.351,-3093.52,-1308.62,1620.83,600.262
122,32,-176.066,-360.298,-3107.09,-1344.05,1588.21,592.934
124,32,-180.806,-373.823,-3121.28,-1381.26,1553.77,584.927
126,32,-184.61,-385.856,-3136.04,-1420.13,1517.55,576.2
128,32,-187.474,-396.329,-3151.3,-1460.56,1479.59,566.714
130,32,-189.397,-405.17,-3167,-1502.41,1439.9,556.428
132,32,-190.382,-412.308,-3183.09,-1545.53,1398.52,545.303
134,32,-190.439,-417.671,-3199.49,-1589.78,1355.48,533.298
136,32,-189.581,-421.188,-3216.12,-1634.98,1310.81,520.376
138,32,-187.824,-422.791,-3232.91,-1680.94,1264.52,506.502
140,32,-185.189,-422.413,-3249.78,-1727.45,1216.65,491.645
142,32,-181.699,-419.993,-3266.63,-1774.29,1167.23,475.778
144,32,-177.38,-415.475,-3283.39,-1821.22,1116.28,458.879
146,32,-172.262,-408.815,-3299.95,-1867.98,1063.84,440.932
148,32,-166.377,-399.976,-3316.23,-1914.3,1009.94,421.928
150,32,-159.757,-388.938,-3332.14,-1959.9,954.623,401.866
152,32,-152.439,-375.692,-3347.57,-2004.48,897.934,380.753
154,32,-144.461,-360.25,-3362.44,-2047.75,839.922,358.602
156,32,-135.862,-342.64,-3376.65,-2089.39,780.645,335.438
158,32,-126.682,-322.913,-3390.11,-2129.1,720.163,311.294
160,32,-116.966,-301.139,-3402.74,-2166.57,658.546,286.211
162,32,-106.756,-277.411,-3414.44,-2201.52,595.869,260.241
164,32,-96.0979,-251.846,-3425.15,-2233.65,532.216,233.443
166,32,-85.039,-224.581,-3434.78,-2262.7,467.674,205.886
168,32,-73.6267,-195.776,-3443.27,-2288.43,402.34,177.646
170,32,-61.9096,-165.608,-3450.56,-2310.59,336.314,148.806
172,32,-49.9375,-134.275,-3456.61,-2329.01,269.703,119.455
174,32,-37.7607,-101.99,-3461.36,-2343.52,202.618,89.6891
176,32,-25.4302,-68.9796,-3464.78,-2353.97,135.173,59.6083
178,32,-12.9973,-35.4791,-3466.85,-2360.28,67.4871,29.3159
180,32,-0.513856,-1.7323,-3467.55,-2362.39,-0.321093,-1.08246
-180,34,-0.520597,-1.67511,-3570.57,-2505.66,-0.351147,-1.12987
-178,34,13.6801,39.9128,-3569.82,-2503.15,-74.8119,-32.019
-176,34,27.8215,81.1947,-3567.52,-2495.65,-149.136,-62.7905
-174,34,41.846,121.869,-3563.68,-2483.23,-223.188,-93.3293
-172,34,55.696,161.644,-3558.34,-2466,-296.832,-123.523
-170,34,69.3142,200.239,-3551.53,-2444.13,-369.938,-153.263
-168,34,82.6442,237.391,-3543.29,-2417.81,-442.379,-182.447
-166,34,95.6301,272.857,-3533.7,-2387.29,-514.036,-210.977
-164,34,108.217,306.417,-3522.8,-2352.83,-584.792,-238.764
-162,34,120.35,337.875,-3510.68,-2314.74,-654.542,-265.726
-160,34,131.978,367.063,-3497.41,-2273.34,-723.186,-291.792
-158,34,143.047,393.84,-3483.09,-2228.96,-790.63,-316.899
-156,34,153.508,418.092,-3467.81,-2181.98,-856.792,-340.994
-154,34,163.312,439.735,-3451.66,-2132.75,-921.597,-364.035
-152,34,172.411,458.708,-3434.75,-2081.63,-984.975,-385.988
-150,34,180.761,474.98,-3417.18,-2029,-1046.87,-406.833
-148,34,188.317,488.539,-3399.06,-1975.21,-1107.22,-426.558
-146,34,195.038,499.396,-3380.5,-1920.61,-1165.99,-445.159
-144,34,200.885,507.582,-3361.6,-1865.54,-1223.14,-462.642
-142,34,205.822,513.141,-3342.47,-1810.32,-1278.63,-479.024
-140,34,209.815,516.132,-3323.21,-1755.24,-1332.42,-494.325
-138,34,212.833,516.622,-3303.93,-1700.59,-1384.49,-508.574
-136,34,214.85,514.688,-3284.73,-1646.63,-1434.82,-521.806
-134,34,215.841,510.411,-3265.69,-1593.59,-1483.38,-534.059
-132,34,215.788,503.874,-3246.91,-1541.7,-1530.14,-545.375
-130,34,214.675,495.163,-3228.47,-1491.16,-1575.09,-555.8
-128,34,212.493,484.363,-3210.46,-1442.13,-1618.18,-565.38
-126,34,209.237,471.56,-3192.95,-1394.79,-1659.4,-574.162
-124,34,204.908,456.837,-3176.02,-1349.27,-1698.72,-582.194
-122,34,199.513,440.275,-3159.73,-1305.72,-1736.1,-589.52
-120,34,193.066,421.956,-3144.14,-1264.24,-1771.51,-596.186
-118,34,185.586,401.961,-3129.31,-1224.94,-1804.91,-602.234
-116,34,177.1,380.371,-3115.28,-1187.93,-1836.26,-607.704
-114,34,167.643,357.268,-3102.12,-1153.28,-1865.52,-612.632
-112,34,157.254,332.737,-3089.86,-1121.09,-1892.65,-617.051
-110,34,145.981,306.868,-3078.54,-1091.43,-1917.6,-620.992
-108,34,133.88,279.754,-3068.2,-1064.37,-1940.33,-624.481
-106,34,121.011,251.494,-3058.86,-1039.98,-1960.8,-627.542
-104,34,107.443,222.193,-3050.55,-1018.3,-1978.97,-630.195
-102,34,93.2475,191.961,-3043.3,-999.407,-1994.8,-632.458
-100,34,78.5045,160.918,-3037.13,-983.335,-2008.25,-634.343
-98,34,63.2973,129.187,-3032.05,-970.128,-2019.3,-635.864
-96,34,47.7137,96.8989,-3028.08,-959.821,-2027.91,-637.029
-94,34,31.8446,64.1882,-3025.23,-952.443,-2034.07,-637.846
-92,34,15.7837,31.1941,-3023.5,-948.012,-2037.76,-638.318
-90,34,-0.373712,-1.94144,-3022.91,-946.541,-2038.98,-638.45
-88,34,-16.5314,-35.0752,-3023.44,-948.034,-2037.71,-638.242
-86,34,-32.5931,-68.0639,-3025.11,-952.487,-2033.96,-637.693
-84,34,-48.4634,-100.766,-3027.91,-959.888,-2027.74,-636.801
-82,34,-64.0486,-133.042,-3031.82,-970.216,-2019.08,-635.561
-80,34,-79.2577,-164.757,-3036.85,-983.445,-2007.98,-633.967
-78,34,-94.0027,-195.781,-3042.97,-999.54,-1994.47,-632.009
-76,34,-108.2,-225.991,-3050.17,-1018.46,-1978.59,-629.677
-74,34,-121.771,-255.267,-3058.43,-1040.15,-1960.38,-626.955
-72,34,-134.641,-283.5,-3067.72,-1064.57,-1939.87,-623.828
-70,34,-146.744,-310.583,-3078.03,-1091.65,-1917.09,-620.274
-68,34,-158.017,-336.419,-3089.31,-1121.34,-1892.11,-616.272
-66,34,-168.406,-360.914,-3101.54,-1153.55,-1864.95,-611.793
-64,34,-177.862,-383.98,-3114.67,-1188.21,-1835.66,-606.809
-62,34,-186.346,-405.531,-3128.66,-1225.25,-1804.28,-601.286
-60,34,-193.822,-425.486,-3143.47,-1264.56,-1770.87,-595.186
-58,34,-200.264,-443.763,-3159.04,-1306.06,-1735.44,-588.472
-56,34,-205.652,-460.281,-3175.32,-1349.64,-1698.05,-581.1
-54,34,-209.972,-474.96,-3192.25,-1395.17,-1658.73,-573.025
-52,34,-213.218,-487.719,-3209.75,-1442.54,-1617.5,-564.202
-50,34,-215.388,-498.473,-3227.75,-1491.58,-1574.41,-554.584
-48,34,-216.486,-507.138,-3246.19,-1542.14,-1529.47,-544.123
-46,34,-216.524,-513.629,-3264.97,-1594.05,-1482.71,-532.772
-44,34,-215.515,-517.861,-3284.02,-1647.1,-1434.17,-520.487
-42,34,-213.479,-519.75,-3303.23,-1701.07,-1383.85,-507.225
-40,34,-210.44,-519.215,-3322.52,-1755.74,-1331.8,-492.947
-38,34,-206.425,-516.18,-3341.79,-1810.82,-1278.02,-477.619
-36,34,-201.465,-510.577,-3360.93,-1866.06,-1222.56,-461.212
-34,34,-195.594,-502.349,-3379.84,-1921.13,-1165.44,-443.704
-32,34,-188.849,-491.451,-3398.42,-1975.74,-1106.69,-425.08
-30,34,-181.268,-477.852,-3416.56,-2029.53,-1046.36,-405.333
-28,34,-172.893,-461.543,-3434.14,-2082.16,-984.496,-384.467
-26,34,-163.77,-442.533,-3451.07,-2133.27,-921.144,-362.493
-24,34,-153.942,-420.857,-3467.23,-2182.5,-856.367,-339.433
-22,34,-143.458,-396.572,-3482.53,-2229.47,-790.232,-315.319
-20,34,-132.366,-369.766,-3496.87,-2273.83,-722.813,-290.194
-18,34,-120.718,-340.55,-3510.15,-2315.22,-654.196,-264.111
-16,34,-108.566,-309.067,-3522.28,-2353.3,-584.47,-237.132
-14,34,-95.9628,-275.484,-3533.19,-2387.74,-513.735,-209.33
-12,34,-82.9624,-239.999,-3542.8,-2418.24,-442.1,-180.786
-10,34,-69.6205,-202.83,-3551.04,-2444.53,-369.678,-151.589
-8,34,-55.993,-164.222,-3557.86,-2466.37,-296.589,-121.836
-6,34,-42.1366,-124.437,-3563.21,-2483.57,-222.96,-91.6311
-4,34,-28.1088,-83.7553,-3567.06,-2495.96,-148.921,-61.0823
-2,34,-13.9672,-42.4695,-3569.37,-2503.43,-74.6076,-30.3021
0,34,0.230206,-0.880947,-3570.12,-2505.9,-0.155276,0.594206
2,34,14.4254,40.7047,-3569.33,-2503.36,74.2979,31.4902
4,34,28.5604,81.9817,-3566.98,-2495.83,148.614,62.2693
6,34,42.5772,122.649,-3563.1,-2483.37,222.656,92.8163
8,34,56.4183,162.414,-3557.72,-2466.11,296.291,123.019
10,34,70.0266,200.997,-3550.86,-2444.2,369.387,152.768
12,34,83.3454,238.135,-3542.59,-2417.85,441.818,181.961
14,34,96.319,273.586,-3532.95,-2387.3,513.464,210.501
16,34,108.892,307.129,-3522.02,-2352.81,584.21,238.298
18,34,121.012,338.569,-3509.87,-2314.69,653.949,265.27
20,34,132.624,367.738,-3496.57,-2273.26,722.583,291.347
22,34,143.677,394.496,-3482.23,-2228.86,790.018,316.464
24,34,154.122,418.728,-3466.92,-2181.86,856.172,340.568
26,34,163.909,440.351,-3450.76,-2132.6,920.969,363.619
28,34,172.99,459.305,-3433.84,-2081.47,984.342,385.582
30,34,181.322,475.558,-3416.26,-2028.82,1046.23,406.436
32,34,188.86,489.099,-3398.14,-1975.02,1106.58,426.169
34,34,195.564,499.939,-3379.58,-1920.41,1165.35,444.779
36,34,201.393,508.109,-3360.69,-1865.33,1222.5,462.271
38,34,206.312,513.653,-3341.58,-1810.1,1277.99,478.661
40,34,210.288,516.63,-3322.34,-1755.01,1331.8,493.97
42,34,213.289,517.107,-3303.08,-1700.36,1383.88,508.227
44,34,215.288,515.161,-3283.9,-1646.39,1434.22,521.466
46,34,216.263,510.872,-3264.89,-1593.35,1482.8,533.726
48,34,216.194,504.325,-3246.14,-1541.46,1529.58,545.049
50,34,215.066,495.604,-3227.75,-1490.91,1574.54,555.481
52,34,212.869,484.795,-3209.78,-1441.88,1617.66,565.067
54,34,209.598,471.982,-3192.31,-1394.53,1658.91,573.856
56,34,205.254,457.248,-3175.42,-1349.01,1698.26,581.894
58,34,199.844,440.675,-3159.17,-1305.45,1735.67,589.227
60,34,193.382,422.345,-3143.63,-1263.97,1771.11,595.9
62,34,185.887,402.337,-3128.85,-1224.67,1804.54,601.954
64,34,177.386,380.733,-3114.87,-1187.65,1835.92,607.431
66,34,167.912,357.614,-3101.76,-1153.01,1865.22,612.365
68,34,157.506,333.066,-3089.54,-1120.81,1892.38,616.792
70,34,146.216,307.178,-3078.27,-1091.15,1917.37,620.74
72,34,134.097,280.043,-3067.97,-1064.09,1940.14,624.236
74,34,121.208,251.759,-3058.68,-1039.69,1960.65,627.304
76,34,107.618,222.432,-3050.41,-1018.01,1978.85,629.964
78,34,93.4003,192.174,-3043.2,-999.112,1994.71,632.233
80,34,78.6331,161.102,-3037.07,-983.039,2008.2,634.125
82,34,63.4001,129.34,-3032.03,-969.831,2019.28,635.652
84,34,47.7889,97.0195,-3028.1,-959.525,2027.92,636.822
86,34,31.8906,64.2754,-3025.28,-952.148,2034.1,637.643
88,34,15.7989,31.2471,-3023.58,-947.719,2037.82,638.12
90,34,-0.390981,-1.92341,-3023.02,-946.251,2039.05,638.254
92,34,-16.5825,-35.0924,-3023.58,-947.747,2037.8,638.048
94,34,-32.6794,-68.1164,-3025.27,-952.204,2034.06,637.501
96,34,-48.586,-100.853,-3028.09,-959.61,2027.86,636.609
98,34,-64.2084,-133.163,-3032.03,-969.943,2019.2,635.367
100,34,-79.4553,-164.912,-3037.07,-983.177,2008.1,633.771
102,34,-94.2386,-195.968,-3043.2,-999.276,1994.59,631.809
104,34,-108.474,-226.208,-3050.42,-1018.2,1978.71,629.472
106,34,-122.083,-255.513,-3058.69,-1039.9,1960.49,626.744
108,34,-134.991,-283.773,-3067.99,-1064.32,1939.96,623.609
110,34,-147.13,-310.881,-3078.3,-1091.4,1917.18,620.047
112,34,-158.439,-336.741,-3089.59,-1121.09,1892.17,616.034
114,34,-168.862,-361.257,-3101.81,-1153.3,1864.99,611.545
116,34,-178.351,-384.342,-3114.94,-1187.96,1835.68,606.548
118,34,-186.866,-405.912,-3128.94,-1224.99,1804.28,601.012
120,34,-194.371,-425.882,-3143.74,-1264.3,1770.84,594.899
122,34,-200.84,-444.174,-3159.3,-1305.79,1735.38,588.17
124,34,-206.252,-460.706,-3175.57,-1349.36,1697.96,580.783
126,34,-210.595,-475.398,-3192.48,-1394.88,1658.61,572.693
128,34,-213.86,-488.169,-3209.97,-1442.23,1617.35,563.854
130,34,-216.048,-498.934,-3227.96,-1491.26,1574.23,554.219
132,34,-217.163,-507.611,-3246.39,-1541.81,1529.26,543.742
134,34,-217.214,-514.114,-3265.15,-1593.7,1482.48,532.375
136,34,-216.217,-518.359,-3284.18,-1646.73,1433.91,520.074
138,34,-214.192,-520.26,-3303.39,-1700.69,1383.57,506.797
140,34,-211.161,-519.739,-3322.66,-1755.34,1331.48,492.504
142,34,-207.154,-516.718,-3341.92,-1810.41,1277.69,477.161
144,34,-202.2,-511.131,-3361.05,-1865.63,1222.2,460.74
146,34,-196.334,-502.919,-3379.95,-1920.69,1165.06,443.218
148,34,-189.593,-492.037,-3398.52,-1975.28,1106.3,424.582
150,34,-182.016,-478.456,-3416.65,-2029.06,1045.96,404.824
152,34,-173.645,-462.164,-3434.24,-2081.69,984.079,383.947
154,34,-164.524,-443.173,-3451.17,-2132.79,920.717,361.964
156,34,-154.698,-421.515,-3467.34,-2182.02,855.93,338.896
158,34,-144.216,-397.248,-3482.65,-2229,789.787,314.776
160,34,-133.127,-370.46,-3497,-2273.36,722.361,289.646
162,34,-121.48,-341.261,-3510.29,-2314.76,653.737,263.559
164,34,-109.329,-309.794,-3522.45,-2352.85,584.006,236.577
166,34,-96.7265,-276.227,-3533.38,-2387.3,513.267,208.773
168,34,-83.7264,-240.755,-3543.02,-2417.82,441.627,180.228
170,34,-70.3841,-203.598,-3551.3,-2444.13,369.2,151.032
172,34,-56.7556,-165,-3558.15,-2466,296.106,121.282
174,34,-42.8977,-125.223,-3563.54,-2483.23,222.472,91.0799
176,34,-28.8674,-84.5464,-3567.42,-2495.65,148.428,60.5353
178,34,-14.7224,-43.2634,-3569.77,-2503.15,74.1081,29.7604
180,34,-0.520597,-1.67511,-3570.57,-2505.66,-0.351147,-1.12987
-180,36,-0.532004,-1.61795,-3665.7,-2647.79,-0.386523,-1.17551
-178,36,15.5029,48.5165,-3664.86,-2644.85,-81.6693,-31.8349
-176,36,31.4726,98.2799,-3662.28,-2636.07,-162.798,-62.3683
-174,36,47.313,147.307,-3657.99,-2621.54,-243.617,-92.6526
-172,36,62.9602,195.243,-3652,-2601.38,-323.975,-122.568
-170,36,78.3505,241.748,-3644.37,-2575.8,-403.724,-151.998
-168,36,93.4208,286.506,-3635.14,-2545.03,-482.721,-180.833
-166,36,108.108,329.222,-3624.37,-2509.35,-560.831,-208.971
-164,36,122.351,369.63,-3612.14,-2469.09,-637.926,-236.317
-162,36,136.088,407.495,-3598.52,-2424.61,-713.884,-262.786
-160,36,149.258,442.617,-3583.61,-2376.29,-788.596,-288.303
-158,36,161.803,474.825,-3567.49,-2324.53,-861.96,-312.802
-156,36,173.664,503.987,-3550.28,-2269.77,-933.884,-336.231
-154,36,184.786,530.003,-3532.09,-2212.42,-1004.29,-358.547
-152,36,195.113,552.804,-3513.01,-2152.93,-1073.09,-379.721
-150,36,204.593,572.354,-3493.18,-2091.71,-1140.24,-399.732
-148,36,213.174,588.644,-3472.72,-2029.2,-1205.68,-418.572
-146,36,220.81,601.691,-3451.73,-1965.8,-1269.36,-436.243
-144,36,227.453,611.534,-3430.34,-1901.9,-1331.24,-452.758
-142,36,233.063,618.23,-3408.68,-1837.87,-1391.28,-468.137
-140,36,237.598,621.85,-3386.85,-1774.06,-1449.47,-482.409
-138,36,241.025,622.479,-3364.99,-1710.79,-1505.76,-495.61
-136,36,243.311,620.209,-3343.19,-1648.36,-1560.14,-507.783
-134,36,244.43,615.137,-3321.57,-1587.03,-1612.59,-518.972
-132,36,244.36,607.363,-3300.23,-1527.06,-1663.08,-529.23
-130,36,243.085,596.987,-3279.27,-1468.67,-1711.6,-538.608
-128,36,240.593,584.109,-3258.79,-1412.06,-1758.11,-547.16
-126,36,236.881,568.828,-3238.87,-1357.4,-1802.6,-554.941
-124,36,231.951,551.239,-3219.59,-1304.86,-1845.02,-562.003
-122,36,225.812,531.436,-3201.04,-1254.59,-1885.36,-568.398
-120,36,218.48,509.511,-3183.29,-1206.71,-1923.57,-574.177
-118,36,209.981,485.556,-3166.4,-1161.35,-1959.62,-579.385
-116,36,200.345,459.663,-3150.43,-1118.61,-1993.46,-584.067
-114,36,189.613,431.927,-3135.44,-1078.6,-2025.05,-588.261
-112,36,177.832,402.447,-3121.47,-1041.41,-2054.34,-592.003
-110,36,165.058,371.325,-3108.58,-1007.13,-2081.29,-595.325
-108,36,151.353,338.672,-3096.79,-975.845,-2105.85,-598.255
-106,36,136.788,304.606,-3086.16,-947.624,-2127.97,-600.817
-104,36,121.439,269.251,-3076.7,-922.542,-2147.61,-603.031
-102,36,105.389,232.744,-3068.44,-900.664,-2164.72,-604.914
-100,36,88.7281,195.229,-3061.41,-882.049,-2179.26,-606.48
-98,36,71.549,156.857,-3055.63,-866.747,-2191.21,-607.74
-96,36,53.9502,117.791,-3051.11,-854.802,-2200.52,-608.702
-94,36,36.0334,78.1976,-3047.87,-846.248,-2207.18,-609.374
-92,36,17.9032,38.2501,-3045.9,-841.11,-2211.18,-609.76
-90,36,-0.334464,-1.87445,-3045.23,-839.403,-2212.49,-609.862
-88,36,-18.5723,-41.9972,-3045.84,-841.132,-2211.11,-609.681
-86,36,-36.7033,-81.9392,-3047.74,-846.293,-2207.06,-609.217
-84,36,-54.621,-121.524,-3050.92,-854.87,-2200.33,-608.468
-82,36,-72.2212,-160.577,-3055.38,-866.837,-2190.95,-607.428
-80,36,-89.402,-198.932,-3061.1,-882.162,-2178.95,-606.093
-78,36,-106.065,-236.429,-3068.06,-900.799,-2164.35,-604.453
-76,36,-122.116,-272.913,-3076.26,-922.699,-2147.18,-602.498
-74,36,-137.467,-308.242,-3085.67,-947.803,-2127.49,-600.214
-72,36,-152.034,-342.28,-3096.26,-976.046,-2105.33,-597.585
-70,36,-165.739,-374.902,-3107.99,-1007.36,-2080.73,-594.589
-68,36,-178.514,-405.99,-3120.85,-1041.66,-2053.74,-591.204
-66,36,-190.294,-435.435,-3134.77,-1078.87,-2024.41,-587.401
-64,36,-201.024,-463.133,-3149.73,-1118.9,-1992.79,-583.149
-62,36,-210.657,-488.986,-3165.67,-1161.66,-1958.92,-578.413
-60,36,-219.152,-512.9,-3182.54,-1207.04,-1922.86,-573.153
-58,36,-226.478,-534.782,-3200.27,-1254.94,-1884.63,-567.325
-56,36,-232.61,-554.542,-3218.81,-1305.23,-1844.28,-560.882
-54,36,-237.531,-572.087,-3238.07,-1357.79,-1801.85,-553.776
-52,36,-241.233,-587.323,-3257.98,-1412.46,-1757.36,-545.955
-50,36,-243.712,-600.156,-3278.46,-1469.09,-1710.86,-537.363
-48,36,-244.973,-610.486,-3299.42,-1527.5,-1662.35,-527.949
-46,36,-245.026,-618.215,-3320.76,-1587.49,-1611.87,-517.657
-44,36,-243.889,-623.242,-3342.39,-1648.82,-1559.44,-506.434
-42,36,-241.584,-625.467,-3364.2,-1711.27,-1505.07,-494.231
-40,36,-238.136,-624.793,-3386.08,-1774.55,-1448.8,-481.001
-38,36,-233.578,-621.129,-3407.91,-1838.37,-1390.64,-466.701
-36,36,-227.946,-614.39,-3429.59,-1902.41,-1330.63,-451.296
-34,36,-221.278,-604.506,-3451,-1966.31,-1268.78,-434.757
-32,36,-213.618,-591.418,-3472,-2029.72,-1205.13,-417.061
