Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-110,30,-676.758,-177.388,-286.273,0.336739,-288.949,-34.8453
-108,30,-653.55,-174.287,-297.968,-6.37885,-280.213,-34.5974
-106,30,-629.862,-170.729,-308.779,-12.9537,-271.604,-34.3587
-104,30,-605.723,-166.722,-318.682,-19.3562,-263.129,-34.1301
-102,30,-581.159,-162.282,-327.653,-25.5556,-254.798,-33.9122
-100,30,-556.201,-157.425,-335.669,-31.5221,-246.617,-33.7055
-98,30,-530.876,-152.167,-342.71,-37.2269,-238.595,-33.5107
-96,30,-505.217,-146.531,-348.756,-42.6426,-230.741,-33.3279
-94,30,-479.253,-140.538,-353.788,-47.7434,-223.063,-33.1575
-92,30,-453.018,-134.211,-357.79,-52.5049,-215.573,-32.9995
-90,30,-426.545,-127.577,-360.748,-56.9046,-208.278,-32.8539
-88,30,-399.868,-120.663,-362.646,-60.9218,-201.189,-32.7205
-86,30,-373.022,-113.497,-363.474,-64.5378,-194.318,-32.5992
-84,30,-346.045,-106.107,-363.222,-67.736,-187.674,-32.4896
-82,30,-318.975,-98.525,-361.88,-70.5015,-181.268,-32.3913
-80,30,-291.849,-90.7804,-359.444,-72.8219,-175.113,-32.3037
-78,30,-264.709,-82.9046,-355.909,-74.6867,-169.218,-32.2264
-76,30,-237.596,-74.9288,-351.272,-76.0875,-163.597,-32.1587
-74,30,-210.552,-66.8847,-345.533,-77.018,-158.259,-32.0998
-72,30,-183.622,-58.8034,-338.697,-77.474,-153.216,-32.0492
-70,30,-156.848,-50.7162,-330.766,-77.4532,-148.479,-32.0061
-68,30,-130.277,-42.6538,-321.75,-76.9553,-144.06,-31.9698
-66,30,-103.955,-34.6465,-311.657,-75.9819,-139.967,-31.9395
-64,30,-77.9285,-26.724,-300.501,-74.5363,-136.212,-31.9146
-62,30,-52.2446,-18.9154,-288.297,-72.6237,-132.804,-31.8944
-60,30,-26.9507,-11.249,-275.063,-70.2508,-129.751,-31.8781
-58,30,-2.09412,-3.75207,-260.819,-67.4262,-127.062,-31.8653
-56,30,22.2778,3.54868,-245.591,-64.1596,-124.743,-31.8554
-54,30,46.1181,10.6277,-229.402,-60.4627,-122.801,-31.8479
-52,30,69.3806,17.4604,-212.283,-56.3481,-121.241,-31.8424
-50,30,92.0198,24.0232,-194.265,-51.8301,-120.068,-31.8385
-48,30,113.991,30.2935,-175.38,-46.9241,-119.285,-31.8361
-46,30,135.252,36.2499,-155.666,-41.647,-118.894,-31.8349
-44,30,155.761,41.8722,-135.159,-36.0168,-118.896,-31.8349
-42,30,175.477,47.1411,-113.901,-30.0525,-119.292,-31.8361
-40,30,194.364,52.0388,-91.9314,-23.7745,-120.079,-31.8385
-38,30,212.384,56.5483,-69.2945,-17.2043,-121.257,-31.8424
-36,30,229.505,60.6544,-46.0344,-10.3645,-122.821,-31.8481
-34,30,245.695,64.3427,-22.1964,-3.27847,-124.767,-31.8558
-32,30,260.926,67.6005,2.17297,4.02899,-127.09,-31.8659
-30,30,275.171,70.4163,27.027,11.5323,-129.783,-31.8791
-28,30,288.406,72.7804,52.3184,19.2049,-132.84,-31.8958
-26,30,300.612,74.6841,77.9998,27.0194,-136.252,-31.9166
-24,30,311.77,76.1208,104.024,34.9474,-140.011,-31.9422
-22,30,321.864,77.0854,130.343,42.9599,-144.107,-31.9733
-20,30,330.882,77.5746,156.911,51.0271,-148.53,-32.0106
-18,30,338.814,77.5866,183.682,59.1189,-153.269,-32.0548
-16,30,345.652,77.122,210.61,67.2043,-158.315,-32.1067
-14,30,351.391,76.183,237.651,75.2522,-163.656,-32.167
-12,30,356.029,74.7738,264.761,83.2313,-169.28,-32.2364
-10,30,359.566,72.9008,291.898,91.1101,-175.177,-32.3156
-8,30,362.003,70.5724,319.021,98.8573,-181.335,-32.4051
-6,30,363.346,67.7991,346.089,106.442,-187.742,-32.5057
-4,30,363.599,64.5936,373.063,113.833,-194.388,-32.6178
-2,30,362.772,60.9703,399.905,121.001,-201.261,-32.7417
0,30,360.874,56.9463,426.579,127.916,-208.351,-32.8779
2,30,357.918,52.5401,453.05,134.551,-215.647,-33.0266
4,30,353.917,47.7725,479.282,140.877,-223.139,-33.188
6,30,348.885,42.6661,505.243,146.871,-230.817,-33.3619
8,30,342.84,37.2451,530.9,152.507,-238.671,-33.5484
10,30,335.801,31.5356,556.221,157.763,-246.694,-33.7472
12,30,327.785,25.565,581.177,162.62,-254.875,-33.9579
14,30,318.815,19.3619,605.738,167.058,-263.206,-34.1802
16,30,308.913,12.9563,629.875,171.063,-271.68,-34.4133
18,30,298.103,6.37894,653.56,174.619,-280.288,-34.6567
20,30,286.409,-0.338552,676.767,177.718,-289.024,-34.9094
22,30,273.858,-7.16408,699.468,180.348,-297.879,-35.1706
24,30,260.477,-14.0652,721.639,182.506,-306.847,-35.4393
26,30,246.295,-21.0095,743.255,184.187,-315.92,-35.7143
28,30,231.342,-27.9644,764.291,185.391,-325.092,-35.9946
30,30,215.65,-34.898,784.725,186.119,-334.355,-36.279
32,30,199.249,-41.7787,804.535,186.377,-343.703,-36.5661
34,30,182.173,-48.5758,823.699,186.171,-353.128,-36.8549
36,30,164.456,-55.2595,842.198,185.512,-362.622,-37.1439
38,30,146.133,-61.801,860.012,184.41,-372.178,-37.432
40,30,127.24,-68.1731,877.123,182.881,-381.788,-37.7181
42,30,107.813,-74.3497,893.515,180.94,-391.443,-38.001
44,30,87.8878,-80.3064,909.173,178.606,-401.135,-38.2797
46,30,67.5029,-86.0205,924.082,175.898,-410.854,-38.5531
48,30,46.6954,-91.471,938.23,172.84,-420.592,-38.8205
50,30,25.5028,-96.6388,951.606,169.453,-430.337,-39.081
52,30,3.9628,-101.507,964.2,165.762,-440.079,-39.3341
54,30,-17.8874,-106.059,976.005,161.793,-449.808,-39.5793
56,30,-40.0106,-110.283,987.014,157.572,-459.512,-39.8162
58,30,-62.3704,-114.166,997.223,153.125,-469.179,-40.0445
60,30,-84.931,-117.699,1006.63,148.482,-478.797,-40.2642
62,30,-107.657,-120.875,1015.23,143.669,-488.353,-40.4753
64,30,-130.515,-123.687,1023.03,138.716,-497.835,-40.678
66,30,-153.472,-126.131,1030.02,133.65,-507.229,-40.8726
68,30,-176.495,-128.206,1036.21,128.5,-516.523,-41.0593
70,30,-199.554,-129.909,1041.61,123.295,-525.702,-41.2387
72,30,-222.621,-131.243,1046.22,118.061,-534.753,-41.4113
74,30,-245.667,-132.21,1050.04,112.827,-543.663,-41.5776
76,30,-268.666,-132.813,1053.09,107.62,-552.418,-41.7384
78,30,-291.593,-133.06,1055.38,102.466,-561.005,-41.8941
80,30,-314.426,-132.956,1056.91,97.3919,-569.412,-42.0454
82,30,-337.143,-132.509,1057.69,92.4217,-577.624,-42.193
84,30,-359.723,-131.731,1057.74,87.58,-585.63,-42.3374
86,30,-382.147,-130.632,1057.06,82.8904,-593.418,-42.4791
88,30,-404.399,-129.224,1055.68,78.3752,-600.975,-42.6186
90,30,-426.462,-127.52,1053.59,74.0558,-608.292,-42.7561
92,30,-448.322,-125.537,1050.82,69.9526,-615.356,-42.892
94,30,-469.964,-123.29,1047.38,66.0846,-622.159,-43.0264
96,30,-491.376,-120.796,1043.28,62.4697,-628.691,-43.1593
98,30,-512.546,-118.073,1038.53,59.1244,-634.942,-43.2906
100,30,-533.462,-115.142,1033.14,56.0636,-640.905,-43.4202
102,30,-554.116,-112.022,1027.13,53.3009,-646.572,-43.5477
104,30,-574.496,-108.735,1020.52,50.8484,-651.937,-43.6728
106,30,-594.593,-105.305,1013.3,48.7161,-656.992,-43.7948
108,30,-614.398,-101.753,1005.51,46.9128,-661.732,-43.9133
110,30,-633.903,-98.1038,997.136,45.445,-666.152,-44.0275
112,30,-653.098,-94.3826,988.204,44.3177,-670.247,-44.1367
114,30,-671.975,-90.6144,978.723,43.5336,-674.013,-44.2401
116,30,-690.526,-86.8249,968.705,43.0938,-677.447,-44.337
118,30,-708.741,-83.04,958.16,42.997,-680.545,-44.4265
120,30,-726.613,-79.2858,947.101,43.2401,-683.305,-44.5079
122,30,-744.132,-75.5884,935.537,43.8179,-685.725,-44.5804
124,30,-761.289,-71.9735,923.481,44.7232,-687.802,-44.6432
126,30,-778.076,-68.4669,910.944,45.9466,-689.535,-44.6958
128,30,-794.483,-65.0933,897.935,47.4769,-690.923,-44.7376
130,30,-810.5,-61.8771,884.465,49.301,-691.965,-44.7681
132,30,-826.118,-58.8418,870.546,51.4039,-692.66,-44.787
134,30,-841.326,-56.0096,856.188,53.7688,-693.007,-44.794
136,30,-856.116,-53.4017,841.4,56.3775,-693.007,-44.7891
138,30,-870.476,-51.038,826.193,59.2101,-692.659,-44.7723
140,30,-884.397,-48.9367,810.578,62.2454,-691.964,-44.7437
142,30,-897.868,-47.1146,794.563,65.4611,-690.922,-44.7035
144,30,-910.879,-45.5865,778.158,68.8337,-689.533,-44.6521
146,30,-923.418,-44.3657,761.374,72.339,-687.799,-44.5901
148,30,-935.475,-43.4633,744.219,75.9519,-685.721,-44.518
150,30,-947.04,-42.8886,726.702,79.6469,-683.301,-44.4364
152,30,-958.101,-42.6489,708.833,83.3982,-680.54,-44.3462
154,30,-968.647,-42.7492,690.62,87.1796,-677.441,-44.248
156,30,-978.667,-43.1928,672.072,90.9652,-674.006,-44.1427
158,30,-988.15,-43.9807,653.198,94.7288,-670.239,-44.0312
160,30,-997.083,-45.112,634.005,98.4449,-666.143,-43.9142
162,30,-1005.46,-46.5838,614.504,102.088,-661.723,-43.7925
164,30,-1013.26,-48.3913,594.701,105.634,-656.982,-43.6669
166,30,-1020.47,-50.5277,574.607,109.058,-651.925,-43.5382
168,30,-1027.09,-52.9844,554.229,112.337,-646.56,-43.4068
170,30,-1033.1,-55.7511,533.579,115.449,-640.892,-43.2734
172,30,-1038.48,-58.8159,512.665,118.373,-634.928,-43.1383
174,30,-1043.24,-62.1652,491.497,121.086,-628.675,-43.002
176,30,-1047.34,-65.7839,470.088,123.571,-622.142,-42.8645
178,30,-1050.79,-69.6555,448.448,125.809,-615.338,-42.7261
180,30,-1053.56,-73.7621,426.591,127.783,-608.272,-42.5866
-180,32,-1056.84,-59.7419,424.611,121.558,-660.385,-37.3309
-178,32,-1059.26,-64.4277,402.376,123.494,-652.721,-37.5413
-176,32,-1060.99,-69.3289,379.922,125.112,-644.803,-37.7625
-174,32,-1062,-74.4225,357.266,126.395,-636.643,-37.9938
-172,32,-1062.3,-79.6843,334.422,127.332,-628.254,-38.2342
-170,32,-1061.85,-85.0892,311.408,127.911,-619.648,-38.4826
-168,32,-1060.65,-90.6113,288.244,128.121,-610.838,-38.7378
-166,32,-1058.69,-96.2237,264.95,127.952,-601.84,-38.9987
-164,32,-1055.95,-101.898,241.55,127.397,-592.666,-39.2641
-162,32,-1052.42,-107.607,218.069,126.451,-583.331,-39.5326
-160,32,-1048.09,-113.321,194.532,125.107,-573.85,-39.803
-158,32,-1042.96,-119.01,170.968,123.363,-564.237,-40.0741
-156,32,-1037.01,-124.645,147.408,121.218,-554.507,-40.3447
-154,32,-1030.23,-130.194,123.883,118.671,-544.675,-40.6137
-152,32,-1022.63,-135.627,100.426,115.725,-534.753,-40.8801
-150,32,-1014.2,-140.913,77.0722,112.384,-524.758,-41.1429
-148,32,-1004.94,-146.021,53.8578,108.652,-514.701,-41.4014
-146,32,-994.839,-150.921,30.82,104.539,-504.597,-41.655
-144,32,-983.911,-155.583,7.99694,100.054,-494.459,-41.903
-142,32,-972.156,-159.976,-14.5723,95.2087,-484.3,-42.1451
-140,32,-959.58,-164.071,-36.8479,90.0172,-474.13,-42.381
-138,32,-946.188,-167.841,-58.79,84.4956,-463.961,-42.6107
-136,32,-931.992,-171.258,-80.358,78.6624,-453.805,-42.8342
-134,32,-917,-174.296,-101.512,72.5379,-443.672,-43.0516
-132,32,-901.227,-176.932,-122.21,66.1447,-433.571,-43.2633
-130,32,-884.685,-179.143,-142.414,59.5071,-423.512,-43.4696
-128,32,-867.39,-180.909,-162.084,52.6517,-413.503,-43.6711
-126,32,-849.36,-182.21,-181.181,45.6067,-403.553,-43.8683
-124,32,-830.611,-183.032,-199.666,38.4018,-393.669,-44.0618
-122,32,-811.165,-183.361,-217.502,31.0685,-383.86,-44.2524
-120,32,-791.041,-183.185,-234.653,23.6393,-374.132,-44.4408
-118,32,-770.261,-182.496,-251.083,16.1481,-364.492,-44.6275
-116,32,-748.848,-181.29,-266.758,8.62941,-354.947,-44.8134
-114,32,-726.824,-179.564,-281.645,1.11855,-345.504,-44.999
-112,32,-704.215,-177.318,-295.712,-6.34882,-336.169,-45.185
-110,32,-681.045,-174.557,-308.929,-13.7369,-326.95,-45.372
-108,32,-657.341,-171.286,-321.266,-21.0099,-317.853,-45.5603
-106,32,-633.127,-167.514,-332.694,-28.1325,-308.885,-45.7504
-104,32,-608.433,-163.255,-343.188,-35.07,-300.054,-45.9424
-102,32,-583.286,-158.524,-352.721,-41.7884,-291.367,-46.1367
-100,32,-557.714,-153.337,-361.269,-48.255,-282.833,-46.3332
-98,32,-531.748,-147.716,-368.811,-54.4384,-274.459,-46.5319
-96,32,-505.418,-141.683,-375.323,-60.3084,-266.255,-46.7327
-94,32,-478.755,-135.261,-380.787,-65.8369,-258.231,-46.9351
-92,32,-451.793,-128.479,-385.183,-70.9974,-250.395,-47.1389
-90,32,-424.565,-121.364,-388.496,-75.7655,-242.759,-47.3435
-88,32,-397.106,-113.947,-390.708,-80.1188,-235.333,-47.5484
-86,32,-369.452,-106.257,-391.807,-84.0373,-228.128,-47.7528
-84,32,-341.642,-98.3277,-391.782,-87.5031,-221.156,-47.9561
-82,32,-313.713,-90.1915,-390.62,-90.5007,-214.429,-48.1573
-80,32,-285.706,-81.882,-388.316,-93.0169,-207.959,-48.3556
-78,32,-257.663,-73.4333,-384.863,-95.0408,-201.759,-48.55
-76,32,-229.627,-64.8793,-380.257,-96.5638,-195.84,-48.7397
-74,32,-201.644,-56.2541,-374.497,-97.5798,-190.216,-48.9235
-72,32,-173.758,-47.5918,-367.584,-98.0847,-184.898,-49.1006
-70,32,-146.017,-38.926,-359.523,-98.0765,-179.9,-49.2699
-68,32,-118.469,-30.2896,-350.32,-97.5556,-175.233,-49.4305
-66,32,-91.1643,-21.7152,-339.985,-96.5241,-170.909,-49.5814
-64,32,-64.1519,-13.2346,-328.53,-94.9862,-166.939,-49.7217
-62,32,-37.4831,-4.87867,-315.971,-92.9478,-163.334,-49.8506
-60,32,-11.2089,3.32247,-302.326,-90.4166,-160.102,-49.9673
-58,32,14.6193,11.3397,-287.616,-87.4021,-157.254,-50.071
-56,32,39.9502,19.1451,-271.868,-83.915,-154.798,-50.1611
-54,32,64.7329,26.7114,-255.107,-79.9679,-152.74,-50.237
-52,32,88.9169,34.0128,-237.365,-75.5746,-151.087,-50.2982
-50,32,112.453,41.0244,-218.676,-70.7503,-149.843,-50.3444
-48,32,135.292,47.7224,-199.075,-65.5116,-149.012,-50.3752
-46,32,157.389,54.0844,-178.601,-59.8762,-148.598,-50.3904
-44,32,178.696,60.0889,-157.295,-53.8633,-148.6,-50.39
-42,32,199.172,65.7156,-135.201,-47.493,-149.019,-50.374
-40,32,218.775,70.9455,-112.363,-40.7868,-149.855,-50.3424
-38,32,237.467,75.7609,-88.8297,-33.7674,-151.103,-50.2955
-36,32,255.21,80.1451,-64.6479,-26.4584,-152.761,-50.2336
-34,32,271.973,84.0831,-39.8676,-18.8847,-154.823,-50.1571
-32,32,287.723,87.5609,-14.5391,-11.0722,-157.284,-50.0665
-30,32,302.434,90.5661,11.2866,-3.04814,-160.137,-49.9624
-28,32,316.08,93.0879,37.5583,5.15952,-163.372,-49.8455
-26,32,328.641,95.1169,64.2246,13.5216,-166.982,-49.7165
-24,32,340.097,96.6454,91.2342,22.0081,-170.956,-49.5761
-22,32,350.434,97.6674,118.537,30.588,-175.283,-49.4254
-20,32,359.638,98.1789,146.081,39.2295,-179.954,-49.2652
-18,32,367.7,98.1777,173.82,47.9002,-184.955,-49.0964
-16,32,374.614,97.6636,201.703,56.5669,-190.276,-48.92
-14,32,380.375,96.6385,229.683,65.1959,-195.903,-48.7371
-12,32,384.982,95.1064,257.716,73.7535,-201.825,-48.5485
-10,32,388.436,93.0737,285.756,82.2054,-208.028,-48.3554
-8,32,390.741,90.5489,313.76,90.5175,-214.5,-48.1587
-6,32,391.903,87.5429,341.685,98.656,-221.229,-47.9594
-4,32,391.93,84.069,369.493,106.587,-228.203,-47.7582
-2,32,390.832,80.1427,397.144,114.278,-235.409,-47.5561
0,32,388.62,75.7819,424.6,121.697,-242.837,-47.3538
2,32,385.308,71.0067,451.825,128.812,-250.474,-47.152
4,32,380.913,65.8395,478.784,135.595,-258.31,-46.9513
6,32,375.45,60.3048,505.443,142.015,-266.336,-46.7522
8,32,368.938,54.429,531.77,148.048,-274.54,-46.5551
10,32,361.398,48.2405,557.734,153.668,-282.914,-46.3602
12,32,352.85,41.7692,583.302,158.853,-291.448,-46.1678
14,32,343.318,35.0466,608.447,163.583,-300.135,-45.9778
16,32,332.825,28.1056,633.139,167.84,-308.966,-45.7903
18,32,321.397,20.9801,657.349,171.609,-317.933,-45.6051
20,32,309.062,13.7049,681.052,174.877,-327.029,-45.4218
22,32,295.846,6.31533,704.219,177.636,-336.248,-45.24
24,32,281.78,-1.15288,726.826,179.879,-345.581,-45.0594
26,32,266.893,-8.66386,748.848,181.602,-355.023,-44.8793
28,32,251.219,-16.1819,770.26,182.804,-364.566,-44.6992
30,32,234.79,-23.6718,791.038,183.489,-374.205,-44.5182
32,32,217.64,-31.0989,811.161,183.661,-383.931,-44.3359
34,32,199.805,-38.4294,830.606,183.329,-393.739,-44.1513
36,32,181.321,-45.6307,849.353,182.503,-403.621,-43.9638
38,32,162.225,-52.6714,867.383,181.198,-413.569,-43.7727
40,32,142.556,-59.5217,884.677,179.429,-423.576,-43.5773
42,32,122.353,-66.1535,901.219,177.214,-433.634,-43.377
44,32,101.655,-72.5402,916.993,174.575,-443.733,-43.1714
46,32,80.5019,-78.6575,931.984,171.533,-453.864,-42.9598
48,32,58.9345,-84.4829,946.181,168.112,-464.018,-42.7422
50,32,36.9931,-89.996,959.573,164.34,-474.185,-42.5181
52,32,14.7179,-95.1785,972.151,160.241,-484.353,-42.2876
54,32,-7.85083,-100.014,983.907,155.846,-494.511,-42.0507
56,32,-30.6735,-104.489,994.836,151.182,-504.647,-41.8076
58,32,-53.7111,-108.592,1004.93,146.28,-514.749,-41.5587
60,32,-76.9253,-112.312,1014.2,141.17,-524.803,-41.3045
62,32,-100.279,-115.642,1022.63,135.883,-534.797,-41.0456
64,32,-123.736,-118.576,1030.24,130.449,-544.717,-40.7828
66,32,-147.261,-121.111,1037.01,124.899,-554.548,-40.517
68,32,-170.822,-123.244,1042.97,119.264,-564.276,-40.2492
70,32,-194.386,-124.975,1048.1,113.575,-573.888,-39.9804
72,32,-217.923,-126.306,1052.43,107.862,-583.367,-39.7118
74,32,-241.406,-127.24,1055.96,102.154,-592.7,-39.4447
76,32,-264.807,-127.782,1058.71,96.4806,-601.872,-39.1802
78,32,-288.101,-127.938,1060.67,90.87,-610.869,-38.9196
80,32,-311.266,-127.716,1061.87,85.35,-619.677,-38.6642
82,32,-334.282,-127.125,1062.32,79.9474,-628.282,-38.4151
84,32,-357.127,-126.176,1062.03,74.6884,-636.67,-38.1735
86,32,-379.785,-124.88,1061.02,69.598,-644.828,-37.9404
88,32,-402.24,-123.251,1059.29,64.7002,-652.745,-37.7167
90,32,-424.478,-121.304,1056.87,60.0181,-660.407,-37.5035
92,32,-446.484,-119.054,1053.77,55.5734,-667.805,-37.3012
94,32,-468.249,-116.519,1050,51.3867,-674.926,-37.1107
96,32,-489.759,-113.716,1045.58,47.4774,-681.762,-36.9322
98,32,-511.007,-110.666,1040.52,43.8632,-688.302,-36.7661
100,32,-531.983,-107.389,1034.84,40.5606,-694.539,-36.6126
102,32,-552.679,-103.908,1028.54,37.5842,-700.464,-36.4715
104,32,-573.088,-100.245,1021.65,34.9474,-706.07,-36.3429
106,32,-593.202,-96.4246,1014.18,32.6613,-711.351,-36.2263
108,32,-613.015,-92.4719,1006.13,30.7354,-716.302,-36.1215
110,32,-632.519,-88.4128,997.53,29.1774,-720.916,-36.0279
112,32,-651.709,-84.2743,988.381,27.9925,-725.189,-35.9449
114,32,-670.577,-80.0838,978.697,27.1843,-729.118,-35.8719
116,32,-689.117,-75.8693,968.49,26.7539,-732.698,-35.8082
118,32,-707.323,-71.6592,957.772,26.7002,-735.928,-35.7531
120,32,-725.187,-67.482,946.555,27.0201,-738.804,-35.7057
122,32,-742.701,-63.3664,934.848,27.7078,-741.325,-35.6655
124,32,-759.858,-59.3409,922.663,28.7557,-743.488,-35.6316
126,32,-776.651,-55.4336,910.01,30.1535,-745.293,-35.6036
128,32,-793.071,-51.6721,896.899,31.889,-746.737,-35.5809
130,32,-809.11,-48.0831,883.342,33.9477,-747.822,-35.563
132,32,-824.759,-44.6926,869.347,36.3133,-748.545,-35.5496
134,32,-840.008,-41.5253,854.925,38.9671,-748.906,-35.5404
136,32,-854.85,-38.6046,840.086,41.889,-748.906,-35.5353
138,32,-869.273,-35.9524,824.838,45.0571,-748.544,-35.5344
140,32,-883.27,-33.589,809.192,48.4479,-747.82,-35.5378
142,32,-896.829,-31.5327,793.155,52.0367,-746.735,-35.5457
144,32,-909.941,-29.8,776.737,55.7976,-745.289,-35.5586
146,32,-922.595,-28.4053,759.947,59.7037,-743.484,-35.5769
148,32,-934.782,-27.3609,742.792,63.7275,-741.32,-35.6011
150,32,-946.491,-26.6768,725.28,67.8407,-738.799,-35.632
152,32,-957.71,-26.361,707.419,72.015,-735.922,-35.6703
154,32,-968.429,-26.4188,689.217,76.2216,-732.691,-35.7165
156,32,-978.637,-26.8536,670.679,80.4321,-729.11,-35.7717
158,32,-988.323,-27.6663,651.813,84.6179,-725.18,-35.8364
160,32,-997.474,-28.8558,632.626,88.7511,-720.906,-35.9114
162,32,-1006.08,-30.4186,613.125,92.8043,-716.291,-35.9974
164,32,-1014.13,-32.3492,593.315,96.7505,-711.339,-36.095
166,32,-1021.6,-34.6401,573.204,100.564,-706.057,-36.2048
168,32,-1028.5,-37.2818,552.798,104.219,-700.45,-36.3271
170,32,-1034.79,-40.2628,532.105,107.692,-694.523,-36.4622
172,32,-1040.48,-43.5701,511.131,110.96,-688.285,-36.6103
174,32,-1045.54,-47.1888,489.886,114.001,-681.744,-36.7714
176,32,-1049.96,-51.1025,468.377,116.794,-674.907,-36.9455
178,32,-1053.73,-55.2933,446.616,119.319,-667.784,-37.1321
180,32,-1056.84,-59.7419,424.611,121.558,-660.385,-37.3309
-180,34,-1054.84,-45.561,422.474,115.049,-711.501,-30.7313
-178,34,-1057.63,-50.5825,400.248,117.223,-703.522,-31.3381
-176,34,-1059.72,-55.8378,377.774,119.056,-695.276,-31.9696
-174,34,-1061.12,-61.3023,355.064,120.534,-686.778,-32.6242
-172,34,-1061.79,-66.9508,332.131,121.642,-678.039,-33.3004
-170,34,-1061.73,-72.7565,308.993,122.369,-669.074,-33.9967
-168,34,-1060.91,-78.6921,285.668,122.702,-659.897,-34.7112
-166,34,-1059.33,-84.7291,262.175,122.632,-650.523,-35.4421
-164,34,-1056.97,-90.8383,238.537,122.15,-640.968,-36.1875
-162,34,-1053.81,-96.9894,214.778,121.25,-631.246,-36.9455
-160,34,-1049.84,-103.152,190.926,119.927,-621.373,-37.7142
-158,34,-1045.05,-109.294,167.009,118.175,-611.365,-38.4917
-156,34,-1039.42,-115.384,143.057,115.994,-601.238,-39.2761
-154,34,-1032.96,-121.389,119.105,113.383,-591.007,-40.0656
-152,34,-1025.65,-127.276,95.1858,110.342,-580.687,-40.8587
-150,34,-1017.48,-133.012,71.3372,106.877,-570.293,-41.6535
-148,34,-1008.46,-138.565,47.5969,102.991,-559.841,-42.4488
-146,34,-998.577,-143.9,24.0044,98.6926,-549.343,-43.2432
-144,34,-987.839,-148.986,0.600483,93.9918,-538.814,-44.0355
-142,34,-976.244,-153.789,-22.5733,88.9003,-528.267,-44.8246
-140,34,-963.799,-158.279,-45.4745,83.4325,-517.715,-45.6096
-138,34,-950.51,-162.423,-68.0602,77.6051,-507.168,-46.39
-136,34,-936.384,-166.193,-90.2873,71.4373,-496.639,-47.1649
-134,34,-921.433,-169.56,-112.112,64.9505,-486.137,-47.934
-132,34,-905.669,-172.498,-133.492,58.1685,-475.673,-48.697
-130,34,-889.105,-174.982,-154.384,51.1175,-465.256,-49.4536
-128,34,-871.758,-176.988,-174.746,43.8255,-454.895,-50.2036
-126,34,-853.644,-178.497,-194.536,36.323,-444.597,-50.9471
-124,34,-834.783,-179.491,-213.713,28.642,-434.371,-51.6841
-122,34,-815.194,-179.954,-232.238,20.8165,-424.223,-52.4145
-120,34,-794.897,-179.874,-250.072,12.882,-414.16,-53.1384
-118,34,-773.916,-179.242,-267.177,4.87492,-404.189,-53.856
-116,34,-752.272,-178.052,-283.517,-3.16687,-394.316,-54.5672
-114,34,-729.99,-176.3,-299.057,-11.205,-384.548,-55.272
-112,34,-707.094,-173.988,-313.763,-19.2005,-374.89,-55.9704
-110,34,-683.609,-171.119,-327.603,-27.1143,-365.35,-56.6623
-108,34,-659.561,-167.7,-340.545,-34.9074,-355.933,-57.3475
-106,34,-634.977,-163.742,-352.56,-42.5413,-346.647,-58.0257
-104,34,-609.884,-159.257,-363.619,-49.978,-337.499,-58.6966
-102,34,-584.31,-154.263,-373.695,-57.1806,-328.495,-59.3596
-100,34,-558.283,-148.779,-382.763,-64.1136,-319.645,-60.0142
-98,34,-531.833,-142.827,-390.797,-70.7426,-310.956,-60.6598
-96,34,-504.99,-136.432,-397.775,-77.0352,-302.437,-61.2954
-94,34,-477.787,-129.62,-403.675,-82.961,-294.099,-61.9204
-92,34,-450.255,-122.422,-408.476,-88.4914,-285.952,-62.5336
-90,34,-422.428,-114.867,-412.159,-93.6002,-278.005,-63.1341
-88,34,-394.342,-106.989,-414.708,-98.2637,-270.271,-63.7208
-86,34,-366.033,-98.8216,-416.106,-102.461,-262.761,-64.2925
-84,34,-337.539,-90.3995,-416.34,-106.172,-255.488,-64.8479
-82,34,-308.9,-81.7586,-415.398,-109.382,-248.465,-65.3859
-80,34,-280.158,-72.9352,-413.269,-112.076,-241.704,-65.905
-78,34,-251.355,-63.9661,-409.946,-114.244,-235.22,-66.4041
-76,34,-222.537,-54.8879,-405.423,-115.877,-229.025,-66.8819
-74,34,-193.75,-45.7372,-399.698,-116.969,-223.134,-67.3369
-72,34,-165.043,-36.5504,-392.771,-117.517,-217.56,-67.7681
-70,34,-136.464,-27.3633,-384.643,-117.518,-212.317,-68.1741
-68,34,-108.066,-18.2111,-375.322,-116.975,-207.418,-68.5538
-66,34,-79.9009,-9.12822,-364.814,-115.889,-202.876,-68.9061
-64,34,-52.0221,-0.148174,-353.133,-114.267,-198.703,-69.2299
-62,34,-24.4843,8.69645,-340.294,-112.114,-194.911,-69.5241
-60,34,2.65749,17.3741,-326.316,-109.44,-191.511,-69.788
-58,34,29.3478,25.8544,-311.22,-106.255,-188.513,-70.0206
-56,34,55.5312,34.108,-295.033,-102.57,-185.926,-70.2212
-54,34,81.1525,42.1067,-277.784,-98.3993,-183.758,-70.3893
-52,34,106.157,49.8235,-259.504,-93.7576,-182.015,-70.5242
-50,34,130.491,57.2327,-240.231,-88.6609,-180.704,-70.6255
-48,34,154.102,64.3096,-220.001,-83.1267,-179.829,-70.693
-46,34,176.94,71.0307,-198.858,-77.1736,-179.392,-70.7264
-44,34,198.954,77.3739,-176.845,-70.8216,-179.394,-70.7255
