Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-44,16,2057.57,2113.11,-2077.43,-2135.79,-838.214,-861.293
-42,16,2038.23,2093.12,-2098.65,-2158.2,-837.002,-860.125
-40,16,2019.87,2074.45,-2120.76,-2181.71,-834.576,-857.799
-38,16,2002.51,2057.15,-2143.73,-2206.24,-830.935,-854.315
-36,16,1986.18,2041.26,-2167.53,-2231.71,-826.083,-849.679
-34,16,1970.88,2026.85,-2192.11,-2258.02,-820.02,-843.893
-32,16,1956.65,2013.94,-2217.44,-2285.1,-812.751,-836.963
-30,16,1943.5,2002.58,-2243.48,-2312.84,-804.28,-828.896
-28,16,1931.43,1992.79,-2270.17,-2341.14,-794.611,-819.699
-26,16,1920.47,1984.6,-2297.48,-2369.9,-783.749,-809.381
-24,16,1910.62,1978.03,-2325.35,-2399.03,-771.703,-797.953
-22,16,1901.9,1973.08,-2353.74,-2428.41,-758.48,-785.427
-20,16,1894.29,1969.77,-2382.58,-2457.93,-744.088,-771.815
-18,16,1887.82,1968.08,-2411.83,-2487.5,-728.539,-757.133
-16,16,1882.48,1968.02,-2441.42,-2517,-711.845,-741.397
-14,16,1878.26,1969.56,-2471.29,-2546.32,-694.019,-724.624
-12,16,1875.18,1972.69,-2501.39,-2575.36,-675.077,-706.835
-10,16,1873.22,1977.38,-2531.66,-2604,-655.035,-688.05
-8,16,1872.37,1983.6,-2562.02,-2632.15,-633.913,-668.293
-6,16,1872.63,1991.3,-2592.42,-2659.69,-611.73,-647.588
-4,16,1873.99,2000.45,-2622.8,-2686.54,-588.511,-625.96
-2,16,1876.43,2011,-2653.08,-2712.59,-564.279,-603.439
0,16,1879.93,2022.89,-2683.2,-2737.76,-539.062,-580.054
2,16,1884.49,2036.06,-2713.1,-2761.94,-512.888,-555.835
4,16,1890.07,2050.45,-2742.71,-2785.07,-485.788,-530.816
6,16,1896.66,2065.98,-2771.97,-2807.06,-457.796,-505.03
8,16,1904.24,2082.6,-2800.83,-2827.84,-428.945,-478.512
10,16,1912.78,2100.21,-2829.22,-2847.35,-399.272,-451.299
12,16,1922.25,2118.75,-2857.08,-2865.53,-368.817,-423.429
14,16,1932.62,2138.13,-2884.36,-2882.32,-337.62,-394.94
16,16,1943.87,2158.26,-2911.02,-2897.69,-305.723,-365.871
18,16,1955.96,2179.07,-2936.99,-2911.58,-273.169,-336.262
20,16,1968.87,2200.45,-2962.23,-2923.99,-240.003,-306.154
22,16,1982.56,2222.34,-2986.7,-2934.88,-206.272,-275.588
24,16,1996.99,2244.62,-3010.37,-2944.24,-172.023,-244.604
26,16,2012.14,2267.23,-3033.19,-2952.07,-137.304,-213.244
28,16,2027.97,2290.06,-3055.14,-2958.36,-102.163,-181.55
30,16,2044.44,2313.04,-3076.19,-2963.13,-66.6511,-149.563
32,16,2061.52,2336.07,-3096.32,-2966.39,-30.8169,-117.322
34,16,2079.18,2359.06,-3115.49,-2968.17,5.28922,-84.8696
36,16,2097.38,2381.94,-3133.71,-2968.49,41.6174,-52.2447
38,16,2116.09,2404.63,-3150.96,-2967.4,78.1178,-19.4871
40,16,2135.27,2427.04,-3167.24,-2964.94,114.741,13.3644
42,16,2154.89,2449.09,-3182.52,-2961.15,151.438,46.2715
44,16,2174.93,2470.72,-3196.83,-2956.1,188.16,79.1968
46,16,2195.34,2491.85,-3210.16,-2949.83,224.86,112.103
48,16,2216.1,2512.41,-3222.51,-2942.43,261.491,144.955
50,16,2237.18,2532.35,-3233.89,-2933.95,298.007,177.717
52,16,2258.54,2551.6,-3244.32,-2924.47,334.363,210.354
54,16,2280.17,2570.1,-3253.81,-2914.06,370.516,242.832
56,16,2302.02,2587.8,-3262.38,-2902.8,406.422,275.117
58,16,2324.08,2604.66,-3270.04,-2890.77,442.041,307.178
60,16,2346.31,2620.62,-3276.81,-2878.07,477.331,338.981
62,16,2368.69,2635.66,-3282.72,-2864.76,512.253,370.494
64,16,2391.19,2649.73,-3287.78,-2850.94,546.769,401.686
66,16,2413.79,2662.8,-3292.02,-2836.7,580.842,432.525
68,16,2436.46,2674.84,-3295.47,-2822.11,614.435,462.98
70,16,2459.17,2685.83,-3298.14,-2807.28,647.514,493.021
72,16,2481.9,2695.76,-3300.06,-2792.28,680.042,522.615
74,16,2504.63,2704.61,-3301.25,-2777.2,711.988,551.733
76,16,2527.32,2712.37,-3301.74,-2762.12,743.317,580.343
78,16,2549.96,2719.04,-3301.56,-2747.14,773.997,608.413
80,16,2572.52,2724.62,-3300.73,-2732.33,803.996,635.914
82,16,2594.97,2729.12,-3299.26,-2717.77,833.282,662.813
84,16,2617.29,2732.54,-3297.19,-2703.54,861.825,689.078
86,16,2639.46,2734.91,-3294.53,-2689.71,889.594,714.679
88,16,2661.45,2736.24,-3291.3,-2676.36,916.557,739.583
90,16,2683.25,2736.57,-3287.53,-2663.54,942.685,763.758
92,16,2704.82,2735.91,-3283.24,-2651.33,967.948,787.174
94,16,2726.15,2734.32,-3278.44,-2639.79,992.316,809.797
96,16,2747.21,2731.84,-3273.15,-2628.97,1015.76,831.596
98,16,2768,2728.5,-3267.38,-2618.91,1038.25,852.54
100,16,2788.48,2724.36,-3261.15,-2609.68,1059.76,872.598
102,16,2808.64,2719.47,-3254.47,-2601.3,1080.26,891.739
104,16,2828.47,2713.9,-3247.36,-2593.81,1099.72,909.933
106,16,2847.95,2707.71,-3239.83,-2587.24,1118.11,927.151
108,16,2867.07,2700.97,-3231.88,-2581.61,1135.42,943.364
110,16,2885.81,2693.74,-3223.52,-2576.94,1151.6,958.545
112,16,2904.17,2686.11,-3214.75,-2573.24,1166.65,972.668
114,16,2922.14,2678.14,-3205.6,-2570.5,1180.53,985.707
116,16,2939.71,2669.92,-3196.05,-2568.74,1193.23,997.64
118,16,2956.87,2661.52,-3186.11,-2567.94,1204.71,1008.44
120,16,2973.62,2653.03,-3175.79,-2568.08,1214.98,1018.1
122,16,2989.96,2644.53,-3165.08,-2569.14,1223.99,1026.59
124,16,3005.88,2636.1,-3153.98,-2571.1,1231.75,1033.9
126,16,3021.4,2627.82,-3142.5,-2573.91,1238.24,1040.01
128,16,3036.49,2619.78,-3130.62,-2577.53,1243.45,1044.91
130,16,3051.18,2612.04,-3118.36,-2581.92,1247.36,1048.59
132,16,3065.45,2604.69,-3105.69,-2587.03,1249.97,1051.04
134,16,3079.32,2597.8,-3092.64,-2592.8,1251.28,1052.27
136,16,3092.78,2591.44,-3079.17,-2599.16,1251.28,1052.26
138,16,3105.84,2585.68,-3065.31,-2606.06,1249.97,1051.02
140,16,3118.5,2580.58,-3051.04,-2613.41,1247.37,1048.54
142,16,3130.77,2576.19,-3036.35,-2621.14,1243.46,1044.84
144,16,3142.65,2572.58,-3021.26,-2629.19,1238.25,1039.93
146,16,3154.13,2569.78,-3005.74,-2637.47,1231.77,1033.8
148,16,3165.23,2567.83,-2989.82,-2645.9,1224.01,1026.48
150,16,3175.95,2566.78,-2973.48,-2654.4,1214.99,1017.97
152,16,3186.27,2566.65,-2956.73,-2662.88,1204.74,1008.3
154,16,3196.21,2567.46,-2939.56,-2671.28,1193.25,997.481
156,16,3205.77,2569.23,-2921.99,-2679.5,1180.56,985.533
158,16,3214.93,2571.98,-2904.03,-2687.46,1166.68,972.478
160,16,3223.69,2575.69,-2885.66,-2695.09,1151.64,958.341
162,16,3232.06,2580.37,-2866.92,-2702.31,1135.45,943.146
164,16,3240.02,2586.02,-2847.8,-2709.05,1118.15,926.919
166,16,3247.56,2592.6,-2828.32,-2715.23,1099.76,909.689
168,16,3254.68,2600.1,-2808.49,-2720.79,1080.3,891.482
170,16,3261.36,2608.5,-2788.32,-2725.66,1059.81,872.33
172,16,3267.59,2617.75,-2767.83,-2729.79,1038.31,852.261
174,16,3273.37,2627.81,-2747.05,-2733.12,1015.82,831.306
176,16,3278.67,2638.65,-2725.98,-2735.6,992.378,809.497
178,16,3283.47,2650.21,-2704.65,-2737.18,968.014,786.864
180,16,3287.78,2662.43,-2683.07,-2737.82,942.755,763.44
-180,18,3328.54,2675.46,-2654.94,-2763.25,1081.51,869.309
-178,18,3333.11,2691.6,-2630.38,-2762.43,1052.51,842.695
-176,18,3337.11,2708.4,-2605.59,-2760.35,1022.6,815.304
-174,18,3340.51,2725.78,-2580.59,-2756.97,991.808,787.173
-172,18,3343.29,2743.66,-2555.41,-2752.27,960.173,758.335
-170,18,3345.41,2761.93,-2530.08,-2746.24,927.726,728.826
-168,18,3346.86,2780.51,-2504.63,-2738.85,894.498,698.679
-166,18,3347.6,2799.3,-2479.08,-2730.11,860.523,667.928
-164,18,3347.6,2818.18,-2453.46,-2720.02,825.834,636.606
-162,18,3346.84,2837.07,-2427.8,-2708.58,790.464,604.745
-160,18,3345.28,2855.85,-2402.13,-2695.81,754.448,572.377
-158,18,3342.89,2874.41,-2376.48,-2681.72,717.82,539.534
-156,18,3339.64,2892.65,-2350.88,-2666.34,680.617,506.248
-154,18,3335.5,2910.47,-2325.34,-2649.7,642.874,472.551
-152,18,3330.44,2927.74,-2299.91,-2631.82,604.631,438.473
-150,18,3324.43,2944.38,-2274.6,-2612.76,565.925,404.046
-148,18,3317.43,2960.25,-2249.45,-2592.55,526.798,369.303
-146,18,3309.43,2975.27,-2224.48,-2571.24,487.291,334.275
-144,18,3300.39,2989.33,-2199.73,-2548.89,447.447,298.997
-142,18,3290.28,3002.32,-2175.22,-2525.56,407.313,263.5
-140,18,3279.09,3014.15,-2150.98,-2501.31,366.934,227.82
-138,18,3266.79,3024.71,-2127.05,-2476.21,326.358,191.991
-136,18,3253.37,3033.93,-2103.45,-2450.34,285.636,156.05
-134,18,3238.81,3041.7,-2080.23,-2423.77,244.817,120.034
-132,18,3223.09,3047.95,-2057.41,-2396.58,203.956,83.9818
-130,18,3206.22,3052.6,-2035.04,-2368.87,163.106,47.9316
-128,18,3188.19,3055.59,-2013.14,-2340.71,122.322,11.9245
-126,18,3168.99,3056.84,-1991.75,-2312.22,81.6602,-23.9982
-124,18,3148.64,3056.3,-1970.92,-2283.47,41.1769,-59.7936
-122,18,3127.14,3053.92,-1950.68,-2254.59,0.929901,-95.4182
-120,18,3104.52,3049.66,-1931.07,-2225.66,-39.023,-130.827
-118,18,3080.78,3043.49,-1912.14,-2196.79,-78.624,-165.976
-116,18,3055.97,3035.39,-1893.92,-2168.1,-117.815,-200.817
-114,18,3030.1,3025.35,-1876.46,-2139.7,-156.539,-235.305
-112,18,3003.21,3013.35,-1859.79,-2111.69,-194.738,-269.392
-110,18,2975.35,2999.41,-1843.96,-2084.19,-232.358,-303.032
-108,18,2946.57,2983.55,-1829.01,-2057.31,-269.341,-336.177
-106,18,2916.91,2965.79,-1814.97,-2031.15,-305.637,-368.779
-104,18,2886.42,2946.17,-1801.89,-2005.84,-341.191,-400.793
-102,18,2855.17,2924.74,-1789.8,-1981.48,-375.954,-432.172
-100,18,2823.23,2901.55,-1778.74,-1958.17,-409.877,-462.871
-98,18,2790.65,2876.67,-1768.75,-1936.02,-442.914,-492.845
-96,18,2757.51,2850.17,-1759.84,-1915.13,-475.021,-522.052
-94,18,2723.88,2822.15,-1752.07,-1895.59,-506.157,-550.45
-92,18,2689.83,2792.69,-1745.44,-1877.5,-536.282,-577.998
-90,18,2655.45,2761.89,-1740,-1860.94,-565.359,-604.657
-88,18,2620.8,2729.86,-1735.75,-1846,-593.355,-630.391
-86,18,2585.97,2696.72,-1732.73,-1832.74,-620.238,-655.165
-84,18,2551.04,2662.58,-1730.95,-1821.24,-645.979,-678.946
-82,18,2516.08,2627.57,-1730.42,-1811.56,-670.552,-701.703
-80,18,2481.16,2591.82,-1731.16,-1803.76,-693.934,-723.407
-78,18,2446.38,2555.45,-1733.18,-1797.88,-716.102,-744.032
-76,18,2411.8,2518.6,-1736.48,-1793.96,-737.038,-763.553
-74,18,2377.5,2481.42,-1741.08,-1792.03,-756.725,-781.947
-72,18,2343.54,2444.03,-1746.97,-1792.13,-775.148,-799.194
-70,18,2310.01,2406.58,-1754.15,-1794.27,-792.295,-815.275
-68,18,2276.96,2369.2,-1762.63,-1798.45,-808.154,-830.175
-66,18,2244.46,2332.03,-1772.39,-1804.69,-822.717,-843.878
-64,18,2212.57,2295.21,-1783.44,-1812.97,-835.976,-856.371
-62,18,2181.35,2258.86,-1795.75,-1823.28,-847.923,-867.643
-60,18,2150.86,2223.11,-1809.33,-1835.6,-858.554,-877.684
-58,18,2121.15,2188.11,-1824.16,-1849.9,-867.865,-886.486
-56,18,2092.26,2153.95,-1840.22,-1866.14,-875.851,-894.042
-54,18,2064.26,2120.77,-1857.5,-1884.28,-882.511,-900.345
-52,18,2037.17,2088.68,-1875.98,-1904.27,-887.842,-905.392
-50,18,2011.05,2057.79,-1895.63,-1926.05,-891.843,-909.178
-48,18,1985.92,2028.19,-1916.43,-1949.56,-894.512,-911.701
-46,18,1961.83,1999.99,-1938.36,-1974.71,-895.85,-912.958
-44,18,1938.81,1973.28,-1961.39,-2001.44,-895.855,-912.95
-42,18,1916.88,1948.14,-1985.49,-2029.65,-894.527,-911.677
-40,18,1896.09,1924.66,-2010.62,-2059.25,-891.868,-909.138
-38,18,1876.44,1902.9,-2036.75,-2090.16,-887.877,-905.336
-36,18,1857.97,1882.93,-2063.85,-2122.26,-882.556,-900.273
-34,18,1840.7,1864.81,-2091.86,-2155.44,-875.906,-893.954
-32,18,1824.64,1848.59,-2120.75,-2189.6,-867.929,-886.383
-30,18,1809.82,1834.32,-2150.46,-2224.61,-858.627,-877.566
-28,18,1796.25,1822.02,-2180.96,-2260.35,-848.005,-867.51
-26,18,1783.93,1811.74,-2212.18,-2296.7,-836.066,-856.223
-24,18,1772.89,1803.48,-2244.08,-2333.52,-822.816,-843.716
-22,18,1763.13,1797.27,-2276.58,-2370.68,-808.261,-829.999
-20,18,1754.66,1793.12,-2309.64,-2408.05,-792.409,-815.087
-18,18,1747.48,1791,-2343.18,-2445.49,-775.269,-798.992
-16,18,1741.59,1790.93,-2377.13,-2482.86,-756.853,-781.732
-14,18,1737,1792.88,-2411.44,-2520.03,-737.172,-763.326
-12,18,1733.7,1796.83,-2446.02,-2556.86,-716.242,-743.794
-10,18,1731.68,1802.73,-2480.81,-2593.2,-694.079,-723.158
-8,18,1730.94,1810.56,-2515.72,-2628.94,-670.703,-701.443
-6,18,1731.46,1820.26,-2550.68,-2663.93,-646.135,-678.675
-4,18,1733.25,1831.78,-2585.61,-2698.05,-620.398,-654.884
-2,18,1736.27,1845.06,-2620.44,-2731.17,-593.519,-630.101
0,18,1740.51,1860.02,-2655.09,-2763.17,-565.526,-604.358
2,18,1745.96,1876.6,-2689.47,-2793.95,-536.452,-577.69
4,18,1752.58,1894.7,-2723.52,-2823.38,-506.33,-550.134
6,18,1760.35,1914.25,-2757.14,-2851.38,-475.197,-521.729
8,18,1769.25,1935.16,-2790.28,-2877.85,-443.092,-492.515
10,18,1779.24,1957.32,-2822.86,-2902.7,-410.057,-462.534
12,18,1790.29,1980.64,-2854.8,-2925.87,-376.135,-431.829
14,18,1802.37,2005.01,-2886.04,-2947.28,-341.373,-400.444
16,18,1815.45,2030.33,-2916.52,-2966.88,-305.82,-368.424
18,18,1829.48,2056.48,-2946.18,-2984.61,-269.526,-335.817
20,18,1844.42,2083.37,-2974.97,-3000.45,-232.542,-302.667
22,18,1860.25,2110.88,-3002.82,-3014.37,-194.923,-269.023
24,18,1876.9,2138.89,-3029.7,-3026.34,-156.724,-234.932
26,18,1894.36,2167.29,-3055.57,-3036.37,-118,-200.44
28,18,1912.57,2195.98,-3080.38,-3044.45,-78.8083,-165.595
30,18,1931.49,2224.84,-3104.11,-3050.6,-39.2066,-130.444
32,18,1951.09,2253.76,-3126.74,-3054.84,0.747314,-95.0316
34,18,1971.32,2282.64,-3148.23,-3057.21,40.9955,-59.4045
36,18,1992.14,2311.38,-3168.58,-3057.73,81.4802,-23.6067
38,18,2013.52,2339.87,-3187.78,-3056.47,122.144,12.318
40,18,2035.41,2368.01,-3205.82,-3053.48,162.93,48.327
42,18,2057.77,2395.72,-3222.69,-3048.82,203.782,84.3787
44,18,2080.58,2422.89,-3238.41,-3042.56,244.645,120.433
46,18,2103.79,2449.45,-3252.97,-3034.78,285.466,156.45
48,18,2127.38,2475.32,-3266.4,-3025.56,326.191,192.391
50,18,2151.3,2500.4,-3278.7,-3014.99,366.77,228.22
52,18,2175.52,2524.64,-3289.89,-3003.16,407.152,263.901
54,18,2200.02,2547.95,-3300,-2990.17,447.29,299.397
56,18,2224.77,2570.29,-3309.05,-2976.12,487.137,334.676
58,18,2249.72,2591.58,-3317.06,-2961.1,526.648,369.703
60,18,2274.86,2611.78,-3324.06,-2945.23,565.779,404.445
62,18,2300.16,2630.83,-3330.08,-2928.6,604.489,438.87
64,18,2325.59,2648.68,-3335.15,-2911.33,642.737,472.947
66,18,2351.11,2665.31,-3339.3,-2893.52,680.484,506.643
68,18,2376.71,2680.68,-3342.55,-2875.29,717.692,539.926
70,18,2402.36,2694.75,-3344.95,-2856.73,754.325,572.766
72,18,2428.02,2707.51,-3346.52,-2837.97,790.346,605.131
74,18,2453.66,2718.93,-3347.3,-2819.09,825.72,636.988
76,18,2479.27,2729.01,-3347.3,-2800.22,860.414,668.306
78,18,2504.82,2737.73,-3346.57,-2781.45,894.394,699.053
80,18,2530.27,2745.1,-3345.14,-2762.89,927.627,729.194
82,18,2555.59,2751.13,-3343.02,-2744.62,960.079,758.698
84,18,2580.76,2755.81,-3340.26,-2726.76,991.719,787.529
86,18,2605.76,2759.18,-3336.87,-2709.39,1022.51,815.654
88,18,2630.55,2761.24,-3332.88,-2692.61,1052.43,843.037
90,18,2655.1,2762.05,-3328.31,-2676.49,1081.43,869.643
92,18,2679.39,2761.62,-3323.19,-2661.11,1109.49,895.437
94,18,2703.39,2760,-3317.54,-2646.56,1136.58,920.381
96,18,2727.09,2757.25,-3311.37,-2632.9,1162.66,944.441
98,18,2750.44,2753.42,-3304.71,-2620.2,1187.69,967.58
100,18,2773.44,2748.56,-3297.57,-2608.52,1211.65,989.761
102,18,2796.06,2742.75,-3289.97,-2597.9,1234.5,1010.95
104,18,2818.27,2736.07,-3281.92,-2588.39,1256.21,1031.11
106,18,2840.07,2728.58,-3273.43,-2580.04,1276.76,1050.2
108,18,2861.44,2720.37,-3264.51,-2572.86,1296.09,1068.2
110,18,2882.36,2711.53,-3255.17,-2566.89,1314.2,1085.07
112,18,2902.82,2702.16,-3245.41,-2562.14,1331.04,1100.77
114,18,2922.82,2692.35,-3235.25,-2558.6,1346.59,1115.28
116,18,2942.34,2682.19,-3224.68,-2556.29,1360.82,1128.57
118,18,2961.38,2671.8,-3213.7,-2555.19,1373.7,1140.61
120,18,2979.93,2661.27,-3202.33,-2555.28,1385.22,1151.38
122,18,2998,2650.71,-3190.54,-2556.53,1395.34,1160.85
124,18,3015.59,2640.22,-3178.34,-2558.91,1404.06,1169
126,18,3032.7,2629.91,-3165.73,-2562.36,1411.36,1175.83
128,18,3049.32,2619.88,-3152.71,-2566.85,1417.21,1181.3
130,18,3065.48,2610.23,-3139.25,-2572.31,1421.61,1185.41
132,18,3081.16,2601.06,-3125.37,-2578.67,1424.55,1188.16
134,18,3096.39,2592.46,-3111.04,-2585.85,1426.02,1189.53
136,18,3111.16,2584.53,-3096.27,-2593.79,1426.02,1189.52
138,18,3125.48,2577.35,-3081.05,-2602.39,1424.55,1188.13
140,18,3139.37,2571,-3065.36,-2611.56,1421.61,1185.37
142,18,3152.83,2565.55,-3049.21,-2621.22,1417.21,1181.23
144,18,3165.86,2561.07,-3032.58,-2631.25,1411.37,1175.74
146,18,3178.47,2557.62,-3015.47,-2641.56,1404.08,1168.9
148,18,3190.67,2555.26,-2997.89,-2652.05,1395.36,1160.73
150,18,3202.46,2554.02,-2979.81,-2662.61,1385.23,1151.24
152,18,3213.84,2553.94,-2961.26,-2673.13,1373.72,1140.45
154,18,3224.82,2555.06,-2942.22,-2683.52,1360.84,1128.4
156,18,3235.39,2557.39,-2922.69,-2693.67,1346.61,1115.09
158,18,3245.56,2560.93,-2902.7,-2703.48,1331.07,1100.57
160,18,3255.32,2565.7,-2882.23,-2712.84,1314.23,1084.85
162,18,3264.66,2571.69,-2861.31,-2721.67,1296.13,1067.97
164,18,3273.59,2578.88,-2839.94,-2729.87,1276.79,1049.96
166,18,3282.09,2587.25,-2818.14,-2737.35,1256.26,1030.85
168,18,3290.15,2596.77,-2795.92,-2744.03,1234.55,1010.68
170,18,3297.76,2607.41,-2773.3,-2749.83,1211.7,989.477
172,18,3304.9,2619.11,-2750.3,-2754.67,1187.75,967.285
174,18,3311.57,2631.83,-2726.94,-2758.49,1162.72,944.135
176,18,3317.75,2645.5,-2703.25,-2761.23,1136.64,920.066
178,18,3323.41,2660.07,-2679.24,-2762.84,1109.56,895.111
180,18,3328.54,2675.46,-2654.94,-2763.25,1081.51,869.309
-180,20,3364.93,2692.21,-2623.89,-2789.42,1224.73,979.884
-178,20,3370.3,2711.98,-2596.55,-2787.87,1192.96,951.067
-176,20,3375.06,2732.55,-2568.93,-2784.77,1160.21,921.441
-174,20,3379.2,2753.81,-2541.09,-2780.1,1126.51,891.045
-172,20,3382.68,2775.65,-2513.04,-2773.81,1091.91,859.915
-170,20,3385.47,2797.96,-2484.83,-2765.9,1056.44,828.088
-168,20,3387.54,2820.61,-2456.48,-2756.36,1020.13,795.601
-166,20,3388.85,2843.5,-2428.03,-2745.19,983.009,762.488
-164,20,3389.38,2866.51,-2399.51,-2732.38,945.116,728.784
-162,20,3389.08,2889.49,-2370.96,-2717.95,906.484,694.52
-160,20,3387.92,2912.34,-2342.39,-2701.92,867.145,659.729
-158,20,3385.87,2934.91,-2313.84,-2684.31,827.137,624.442
-156,20,3382.87,2957.09,-2285.35,-2665.16,786.493,588.692
-154,20,3378.9,2978.73,-2256.93,-2644.49,745.252,552.507
-152,20,3373.92,2999.72,-2228.62,-2622.34,703.451,515.92
-150,20,3367.88,3019.91,-2200.45,-2598.78,661.13,478.96
-148,20,3360.75,3039.19,-2172.45,-2573.84,618.332,441.66
-146,20,3352.49,3057.41,-2144.64,-2547.59,575.099,404.049
-144,20,3343.06,3074.46,-2117.05,-2520.09,531.478,366.16
-142,20,3332.44,3090.21,-2089.72,-2491.42,487.516,328.027
-140,20,3320.59,3104.53,-2062.68,-2461.64,443.263,289.682
-138,20,3307.48,3117.32,-2035.96,-2430.85,398.771,251.162
-136,20,3293.08,3128.45,-2009.59,-2399.12,354.094,212.503
-134,20,3277.38,3137.82,-1983.61,-2366.55,309.29,173.743
-132,20,3260.34,3145.32,-1958.06,-2333.24,264.415,134.921
-130,20,3241.97,3150.86,-1932.97,-2299.29,219.531,96.0792
-128,20,3222.25,3154.35,-1908.39,-2264.81,174.7,57.2597
-126,20,3201.18,3155.71,-1884.36,-2229.91,129.984,18.5074
-124,20,3178.76,3154.87,-1860.92,-2194.7,85.4485,-20.1319
-122,20,3155,3151.76,-1838.12,-2159.32,41.1589,-58.6103
-120,20,3129.92,3146.33,-1816,-2123.89,-2.81866,-96.8789
-118,20,3103.53,3138.55,-1794.62,-2088.53,-46.4177,-134.887
-116,20,3075.87,3128.38,-1774.01,-2053.38,-89.5716,-172.584
-114,20,3046.97,3115.8,-1754.23,-2018.57,-132.214,-209.917
-112,20,3016.87,3100.81,-1735.33,-1984.24,-174.28,-246.832
-110,20,2985.62,3083.42,-1717.35,-1950.52,-215.704,-283.277
-108,20,2953.28,3063.65,-1700.35,-1917.56,-256.424,-319.198
-106,20,2919.89,3041.53,-1684.37,-1885.49,-296.377,-354.541
-104,20,2885.54,3017.1,-1669.46,-1854.45,-335.505,-389.252
-102,20,2850.29,2990.43,-1655.65,-1824.57,-373.748,-423.279
-100,20,2814.22,2961.59,-1643,-1795.98,-411.053,-456.571
-98,20,2777.4,2930.65,-1631.55,-1768.81,-447.367,-489.076
-96,20,2739.92,2897.73,-1621.33,-1743.18,-482.64,-520.746
-94,20,2701.87,2862.91,-1612.37,-1719.22,-516.826,-551.533
-92,20,2663.34,2826.33,-1604.71,-1697.03,-549.881,-581.391
-90,20,2624.42,2788.09,-1598.39,-1676.72,-581.765,-610.278
-88,20,2585.19,2748.35,-1593.42,-1658.4,-612.441,-638.151
-86,20,2545.77,2707.25,-1589.82,-1642.15,-641.874,-664.973
-84,20,2506.23,2664.93,-1587.63,-1628.06,-670.035,-690.707
-82,20,2466.67,2621.55,-1586.85,-1616.2,-696.896,-715.319
-80,20,2427.18,2577.27,-1587.51,-1606.65,-722.432,-738.778
-78,20,2387.86,2532.26,-1589.6,-1599.45,-746.622,-761.056
-76,20,2348.79,2486.68,-1593.14,-1594.66,-769.448,-782.128
-74,20,2310.06,2440.71,-1598.13,-1592.33,-790.894,-801.97
-72,20,2271.75,2394.52,-1604.58,-1592.47,-810.946,-820.562
-70,20,2233.94,2348.27,-1612.48,-1595.11,-829.593,-837.885
-68,20,2196.7,2302.14,-1621.83,-1600.26,-846.826,-853.923
-66,20,2160.12,2256.3,-1632.63,-1607.93,-862.638,-868.663
-64,20,2124.25,2210.9,-1644.86,-1618.1,-877.022,-882.093
-62,20,2089.17,2166.12,-1658.52,-1630.75,-889.976,-894.203
-60,20,2054.93,2122.11,-1673.59,-1645.87,-901.494,-904.983
-58,20,2021.6,2079.03,-1690.06,-1663.41,-911.576,-914.429
-56,20,1989.22,2037.02,-1707.91,-1683.34,-920.22,-922.533
-54,20,1957.86,1996.23,-1727.13,-1705.59,-927.425,-929.291
-52,20,1927.54,1956.79,-1747.7,-1730.11,-933.19,-934.7
-50,20,1898.33,1918.84,-1769.58,-1756.82,-937.516,-938.757
-48,20,1870.26,1882.5,-1792.77,-1785.65,-940.402,-941.459
-46,20,1843.36,1847.88,-1817.22,-1816.52,-941.847,-942.807
-44,20,1817.67,1815.11,-1842.92,-1849.32,-941.853,-942.799
-42,20,1793.22,1784.26,-1869.83,-1883.95,-940.42,-941.436
-40,20,1770.05,1755.45,-1897.91,-1920.3,-937.546,-938.717
-38,20,1748.17,1728.77,-1927.13,-1958.27,-933.232,-934.644
-36,20,1727.61,1704.27,-1957.45,-1997.71,-927.479,-929.22
-34,20,1708.4,1682.05,-1988.83,-2038.51,-920.285,-922.446
-32,20,1690.55,1662.15,-2021.21,-2080.52,-911.653,-914.327
-30,20,1674.09,1644.64,-2054.55,-2123.6,-901.582,-904.867
-28,20,1659.02,1629.55,-2088.79,-2167.61,-890.073,-894.071
-26,20,1645.37,1616.93,-2123.88,-2212.39,-877.13,-881.947
-24,20,1633.14,1606.79,-2159.75,-2257.77,-862.755,-868.504
-22,20,1622.35,1599.16,-2196.34,-2303.61,-846.953,-853.75
-20,20,1613.01,1594.04,-2233.58,-2349.73,-829.729,-837.698
-18,20,1605.11,1591.43,-2271.4,-2395.96,-811.09,-820.363
-16,20,1598.67,1591.31,-2309.71,-2442.14,-791.046,-801.759
-14,20,1593.68,1593.68,-2348.45,-2488.09,-769.607,-781.905
-12,20,1590.14,1598.5,-2387.52,-2533.64,-746.788,-760.822
-10,20,1588.05,1605.72,-2426.84,-2578.63,-722.604,-738.533
-8,20,1587.4,1615.3,-2466.33,-2622.89,-697.074,-715.063
-6,20,1588.17,1627.19,-2505.88,-2666.24,-670.218,-690.441
-4,20,1590.37,1641.3,-2545.42,-2708.53,-642.062,-664.698
-2,20,1593.96,1657.58,-2584.85,-2749.61,-612.633,-637.867
0,20,1598.93,1675.92,-2624.07,-2789.32,-581.962,-609.986
2,20,1605.25,1696.25,-2662.99,-2827.52,-550.081,-581.091
4,20,1612.9,1718.45,-2701.52,-2864.08,-517.03,-551.225
6,20,1621.86,1742.43,-2739.56,-2898.87,-482.847,-520.431
