Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
48,12,-782.398,-5455.78,-3064.19,-4959.64,595.299,1559.39
50,12,-804.573,-5481.38,-3104.61,-4917.65,615.444,1549.64
52,12,-827.474,-5509.03,-3141.96,-4878.23,634.553,1538.01
54,12,-851.16,-5538.56,-3176.21,-4841.58,652.528,1524.54
56,12,-875.688,-5569.83,-3207.35,-4807.89,669.275,1509.26
58,12,-901.112,-5602.65,-3235.37,-4777.34,684.702,1492.22
60,12,-927.481,-5636.82,-3260.29,-4750.08,698.724,1473.46
62,12,-954.841,-5672.15,-3282.13,-4726.27,711.26,1453.03
64,12,-983.233,-5708.42,-3300.9,-4706.04,722.235,1430.97
66,12,-1012.69,-5745.41,-3316.65,-4689.51,731.579,1407.33
68,12,-1043.24,-5782.89,-3329.42,-4676.77,739.228,1382.16
70,12,-1074.91,-5820.63,-3339.27,-4667.9,745.124,1355.51
72,12,-1107.72,-5858.37,-3346.26,-4662.96,749.216,1327.43
74,12,-1141.67,-5895.88,-3350.44,-4662,751.459,1297.98
76,12,-1176.77,-5932.91,-3351.89,-4665.03,751.816,1267.21
78,12,-1213.01,-5969.22,-3350.69,-4672.06,750.255,1235.17
80,12,-1250.38,-6004.55,-3346.91,-4683.05,746.752,1201.92
82,12,-1288.87,-6038.66,-3340.64,-4697.98,741.291,1167.5
84,12,-1328.45,-6071.31,-3331.94,-4716.77,733.862,1131.98
86,12,-1369.09,-6102.27,-3320.92,-4739.33,724.463,1095.4
88,12,-1410.75,-6131.3,-3307.64,-4765.58,713.098,1057.82
90,12,-1453.39,-6158.19,-3292.2,-4795.37,699.78,1019.29
92,12,-1496.96,-6182.72,-3274.68,-4828.57,684.527,979.855
94,12,-1541.41,-6204.71,-3255.16,-4865.01,667.366,939.572
96,12,-1586.68,-6223.96,-3233.72,-4904.51,648.33,898.489
98,12,-1632.7,-6240.3,-3210.43,-4946.86,627.459,856.654
100,12,-1679.41,-6253.58,-3185.38,-4991.87,604.801,814.114
102,12,-1726.74,-6263.66,-3158.64,-5039.28,580.409,770.916
104,12,-1774.6,-6270.41,-3130.28,-5088.87,554.343,727.106
106,12,-1822.94,-6273.73,-3100.36,-5140.38,526.67,682.726
108,12,-1871.66,-6273.55,-3068.96,-5193.53,497.463,637.82
110,12,-1920.7,-6269.79,-3036.13,-5248.06,466.799,592.431
112,12,-1969.96,-6262.41,-3001.94,-5303.68,434.762,546.599
114,12,-2019.38,-6251.4,-2966.45,-5360.1,401.442,500.363
116,12,-2068.87,-6236.74,-2929.72,-5417.03,366.933,453.763
118,12,-2118.35,-6218.47,-2891.79,-5474.17,331.333,406.836
120,12,-2167.74,-6196.63,-2852.73,-5531.24,294.745,359.619
122,12,-2216.98,-6171.29,-2812.59,-5587.93,257.277,312.149
124,12,-2265.98,-6142.52,-2771.42,-5643.95,219.038,264.461
126,12,-2314.67,-6110.45,-2729.27,-5699.02,180.141,216.589
128,12,-2362.98,-6075.2,-2686.2,-5752.86,140.704,168.568
130,12,-2410.85,-6036.91,-2642.27,-5805.2,100.843,120.432
132,12,-2458.2,-5995.77,-2597.52,-5855.77,60.6793,72.2128
134,12,-2504.98,-5951.95,-2552.01,-5904.34,20.3328,23.945
136,12,-2551.12,-5905.67,-2505.81,-5950.66,-20.0743,-24.3391
138,12,-2596.56,-5857.13,-2458.96,-5994.51,-60.4202,-72.6064
140,12,-2641.25,-5806.58,-2411.54,-6035.69,-100.583,-120.824
142,12,-2685.12,-5754.27,-2363.6,-6074.02,-140.442,-168.959
144,12,-2728.13,-5700.45,-2315.22,-6109.31,-179.877,-216.978
146,12,-2770.22,-5645.4,-2266.45,-6141.43,-218.77,-264.847
148,12,-2811.33,-5589.4,-2217.38,-6170.24,-257.005,-312.532
150,12,-2851.42,-5532.72,-2168.07,-6195.63,-294.469,-359.999
152,12,-2890.43,-5475.67,-2118.6,-6217.52,-331.052,-407.212
154,12,-2928.31,-5418.53,-2069.04,-6235.84,-366.647,-454.134
156,12,-2965,-5361.61,-2019.47,-6250.55,-401.151,-500.729
158,12,-3000.44,-5305.19,-1969.98,-6261.61,-434.464,-546.96
160,12,-3034.59,-5249.57,-1920.64,-6269.04,-466.494,-592.787
162,12,-3067.38,-5195.04,-1871.53,-6272.86,-497.152,-638.17
164,12,-3098.74,-5141.88,-1822.72,-6273.09,-526.352,-683.07
166,12,-3128.62,-5090.36,-1774.31,-6269.82,-554.017,-727.443
168,12,-3156.96,-5040.76,-1726.36,-6263.12,-580.075,-771.247
170,12,-3183.67,-4993.33,-1678.96,-6253.1,-604.459,-814.438
172,12,-3208.7,-4948.31,-1632.17,-6239.87,-627.109,-856.971
174,12,-3231.96,-4905.94,-1586.07,-6223.58,-647.971,-898.799
176,12,-3253.38,-4866.42,-1540.72,-6204.38,-666.999,-939.875
178,12,-3272.89,-4829.95,-1496.19,-6182.45,-684.151,-980.151
180,12,-3290.4,-4796.73,-1452.54,-6157.96,-699.395,-1019.58
-180,14,-3476.45,-4209.78,-1419.67,-6014.29,-866.777,-1049.62
-178,14,-3497.51,-4170.49,-1374,-5978.29,-883.451,-1091.21
-176,14,-3516.32,-4135.97,-1329.61,-5939.47,-897.707,-1132
-174,14,-3532.78,-4106.38,-1286.53,-5898.13,-909.525,-1171.94
-172,14,-3546.76,-4081.86,-1244.82,-5854.58,-918.896,-1210.97
-170,14,-3558.15,-4062.51,-1204.53,-5809.14,-925.819,-1249.02
-168,14,-3566.82,-4048.42,-1165.67,-5762.13,-930.3,-1286.03
-166,14,-3572.64,-4039.65,-1128.27,-5713.87,-932.356,-1321.93
-164,14,-3575.51,-4036.21,-1092.34,-5664.7,-932.011,-1356.66
-162,14,-3575.3,-4038.1,-1057.88,-5614.96,-929.299,-1390.15
-160,14,-3571.89,-4045.29,-1024.88,-5564.97,-924.262,-1422.33
-158,14,-3565.19,-4057.72,-993.325,-5515.06,-916.952,-1453.14
-156,14,-3555.08,-4075.3,-963.18,-5465.55,-907.427,-1482.51
-154,14,-3541.47,-4097.92,-934.409,-5416.76,-895.754,-1510.36
-152,14,-3524.28,-4125.44,-906.964,-5369,-882.01,-1536.64
-150,14,-3503.43,-4157.71,-880.789,-5322.55,-866.278,-1561.28
-148,14,-3478.85,-4194.53,-855.818,-5277.71,-848.649,-1584.21
-146,14,-3450.49,-4235.71,-831.981,-5234.74,-829.222,-1605.37
-144,14,-3418.32,-4281.01,-809.197,-5193.9,-808.101,-1624.7
-142,14,-3382.31,-4330.19,-787.382,-5155.41,-785.398,-1642.13
-140,14,-3342.45,-4383.01,-766.446,-5119.5,-761.23,-1657.61
-138,14,-3298.75,-4439.18,-746.293,-5086.36,-735.722,-1671.09
-136,14,-3251.24,-4498.41,-726.826,-5056.18,-708.999,-1682.52
-134,14,-3199.95,-4560.42,-707.944,-5029.12,-681.196,-1691.84
-132,14,-3144.96,-4624.9,-689.547,-5005.3,-652.446,-1699
-130,14,-3086.33,-4691.53,-671.533,-4984.86,-622.89,-1703.98
-128,14,-3024.16,-4760.01,-653.801,-4967.87,-592.668,-1706.72
-126,14,-2958.57,-4830.01,-636.254,-4954.41,-561.922,-1707.2
-124,14,-2889.7,-4901.21,-618.797,-4944.54,-530.796,-1705.39
-122,14,-2817.7,-4973.3,-601.341,-4938.28,-499.434,-1701.25
-120,14,-2742.73,-5045.96,-583.8,-4935.64,-467.977,-1694.77
-118,14,-2664.99,-5118.88,-566.099,-4936.6,-436.566,-1685.94
-116,14,-2584.66,-5191.75,-548.167,-4941.14,-405.34,-1674.73
-114,14,-2501.98,-5264.27,-529.945,-4949.21,-374.435,-1661.15
-112,14,-2417.17,-5336.17,-511.382,-4960.72,-343.981,-1645.18
-110,14,-2330.48,-5407.14,-492.439,-4975.61,-314.107,-1626.84
-108,14,-2242.16,-5476.94,-473.086,-4993.75,-284.931,-1606.12
-106,14,-2152.48,-5545.3,-453.309,-5015.05,-256.572,-1583.05
-104,14,-2061.71,-5611.98,-433.105,-5039.35,-229.135,-1557.63
-102,14,-1970.13,-5676.75,-412.483,-5066.52,-202.724,-1529.89
-100,14,-1878.02,-5739.4,-391.468,-5096.4,-177.431,-1499.86
-98,14,-1785.69,-5799.72,-370.096,-5128.82,-153.34,-1467.56
-96,14,-1693.41,-5857.54,-348.419,-5163.61,-130.528,-1433.04
-94,14,-1601.48,-5912.67,-326.503,-5200.58,-109.062,-1396.33
-92,14,-1510.19,-5964.97,-304.427,-5239.54,-88.9967,-1357.47
-90,14,-1419.83,-6014.29,-282.281,-5280.28,-70.3806,-1316.52
-88,14,-1330.67,-6060.52,-260.172,-5322.62,-53.25,-1273.53
-86,14,-1242.98,-6103.54,-238.217,-5366.33,-37.6312,-1228.56
-84,14,-1157.03,-6143.26,-216.544,-5411.22,-23.5403,-1181.67
-82,14,-1073.08,-6179.59,-195.294,-5457.07,-10.9826,-1132.93
-80,14,-991.366,-6212.48,-174.615,-5503.67,0.0465034,-1082.4
-78,14,-912.116,-6241.88,-154.667,-5550.81,9.56225,-1030.16
-76,14,-835.546,-6267.73,-135.616,-5598.27,17.5898,-976.288
-74,14,-761.854,-6290.03,-117.635,-5645.85,24.1642,-920.861
-72,14,-691.223,-6308.75,-100.902,-5693.34,29.3299,-863.966
-70,14,-623.818,-6323.89,-85.6001,-5740.53,33.1408,-805.688
-68,14,-559.785,-6335.47,-71.9138,-5787.22,35.6594,-746.117
-66,14,-499.253,-6343.51,-60.03,-5833.22,36.9565,-685.346
-64,14,-442.33,-6348.04,-50.1352,-5878.32,37.1109,-623.471
-62,14,-389.106,-6349.1,-42.4144,-5922.34,36.2085,-560.588
-60,14,-339.649,-6346.75,-37.0497,-5965.1,34.342,-496.799
-58,14,-294.009,-6341.05,-34.2189,-6006.4,31.6103,-432.204
-56,14,-252.216,-6332.07,-34.0938,-6046.09,28.1173,-366.907
-54,14,-214.281,-6319.89,-36.8393,-6083.98,23.9722,-301.015
-52,14,-180.193,-6304.61,-42.6115,-6119.92,19.288,-234.632
-50,14,-149.928,-6286.32,-51.5567,-6153.75,14.181,-167.867
-48,14,-123.437,-6265.12,-63.8101,-6185.32,8.77023,-100.829
-46,14,-100.66,-6241.14,-79.4946,-6214.49,3.1766,-33.6267
-44,14,-81.5164,-6214.49,-98.7194,-6241.12,-2.47789,33.6304
-42,14,-65.9116,-6185.3,-121.579,-6265.08,-8.07086,100.833
-40,14,-53.7363,-6153.71,-148.153,-6286.25,-13.4803,167.87
-38,14,-44.8674,-6119.86,-178.503,-6304.51,-18.5853,234.634
-36,14,-39.1696,-6083.9,-212.676,-6319.77,-23.267,301.015
-34,14,-36.4963,-6045.98,-250.697,-6331.92,-27.4089,366.907
-32,14,-36.6913,-6006.28,-292.576,-6340.87,-30.8982,432.202
-30,14,-39.5897,-5964.96,-338.303,-6346.54,-33.6258,496.795
-28,14,-45.0192,-5922.19,-387.847,-6348.87,-35.4877,560.582
-26,14,-52.8021,-5878.16,-441.158,-6347.78,-36.3851,623.462
-24,14,-62.7562,-5833.04,-498.168,-6343.22,-36.2255,685.334
-22,14,-74.6962,-5787.03,-558.786,-6335.16,-34.9228,746.102
-20,14,-88.4356,-5740.33,-622.905,-6323.55,-32.3986,805.669
-18,14,-103.788,-5693.13,-690.396,-6308.38,-28.582,863.944
-16,14,-120.567,-5645.63,-761.112,-6289.63,-23.4105,920.835
-14,14,-138.591,-5598.04,-834.889,-6267.31,-16.8305,976.257
-12,14,-157.682,-5550.57,-911.544,-6241.43,-8.79743,1030.13
-10,14,-177.666,-5503.42,-990.878,-6212.01,0.72364,1082.36
-8,14,-198.376,-5456.82,-1072.68,-6179.1,11.7578,1132.88
-6,14,-219.655,-5410.96,-1156.71,-6142.74,24.3201,1181.62
-4,14,-241.353,-5366.07,-1242.74,-6103,38.4154,1228.51
-2,14,-263.329,-5322.34,-1330.51,-6059.96,54.038,1273.47
0,14,-285.455,-5280.01,-1419.75,-6013.71,71.172,1316.45
2,14,-307.614,-5239.25,-1510.19,-5964.37,89.7909,1357.4
4,14,-329.7,-5200.29,-1601.56,-5912.05,109.858,1396.24
6,14,-351.622,-5163.32,-1693.57,-5856.9,131.326,1432.95
8,14,-373.3,-5128.53,-1785.92,-5799.07,154.139,1467.47
10,14,-394.67,-5096.1,-1878.33,-5738.73,178.23,1499.76
12,14,-415.679,-5066.22,-1970.51,-5676.07,203.523,1529.78
14,14,-436.291,-5039.04,-2062.17,-5611.29,229.934,1557.52
16,14,-456.482,-5014.74,-2153.01,-5544.59,257.369,1582.93
18,14,-476.242,-4993.44,-2242.77,-5476.22,285.727,1605.99
20,14,-495.574,-4975.29,-2331.16,-5406.41,314.899,1626.7
22,14,-514.493,-4960.4,-2417.93,-5335.42,344.771,1645.04
24,14,-533.028,-4948.88,-2502.81,-5263.52,375.221,1661
26,14,-551.219,-4940.82,-2585.56,-5190.98,406.122,1674.58
28,14,-569.116,-4936.28,-2665.95,-5118.1,437.343,1685.78
30,14,-586.78,-4935.31,-2743.76,-5045.17,468.748,1694.6
32,14,-604.279,-4937.95,-2818.8,-4972.5,500.2,1701.08
34,14,-621.692,-4944.21,-2890.87,-4900.39,531.557,1705.2
36,14,-639.102,-4954.09,-2959.8,-4829.18,562.676,1707.01
38,14,-656.599,-4967.55,-3025.45,-4759.16,593.415,1706.53
40,14,-674.278,-4984.54,-3087.68,-4690.67,623.631,1703.78
42,14,-692.237,-5004.99,-3146.37,-4624.01,653.18,1698.8
44,14,-710.576,-5028.81,-3201.42,-4559.52,681.922,1691.62
46,14,-729.398,-5055.89,-3252.76,-4497.49,709.718,1682.3
48,14,-748.802,-5086.07,-3300.33,-4438.23,736.433,1670.87
50,14,-768.89,-5119.22,-3344.08,-4382.03,761.933,1657.38
52,14,-789.76,-5155.14,-3383.99,-4329.19,786.093,1641.89
54,14,-811.506,-5193.65,-3420.05,-4279.98,808.787,1624.45
56,14,-834.22,-5234.51,-3452.26,-4234.65,829.9,1605.12
58,14,-857.985,-5277.5,-3480.66,-4193.44,849.318,1583.95
60,14,-882.882,-5322.37,-3505.28,-4156.59,866.939,1561.02
62,14,-908.982,-5368.84,-3526.17,-4124.29,882.661,1536.37
64,14,-936.351,-5416.63,-3543.39,-4096.73,896.396,1510.08
66,14,-965.044,-5465.45,-3557.03,-4074.07,908.059,1482.22
68,14,-995.11,-5514.98,-3567.17,-4056.45,917.575,1452.84
70,14,-1026.59,-5564.93,-3573.89,-4043.98,924.876,1422.02
72,14,-1059.51,-5614.96,-3577.32,-4036.75,929.903,1389.83
74,14,-1093.88,-5664.74,-3577.55,-4034.82,932.605,1356.33
76,14,-1129.73,-5713.95,-3574.69,-4038.22,932.939,1321.59
78,14,-1167.05,-5762.25,-3568.87,-4046.95,930.873,1285.67
80,14,-1205.82,-5809.32,-3560.21,-4061,926.381,1248.65
82,14,-1246.03,-5854.81,-3548.83,-4080.31,919.448,1210.59
84,14,-1287.65,-5898.41,-3534.85,-4104.79,910.067,1171.56
86,14,-1330.65,-5939.8,-3518.38,-4134.34,898.237,1131.6
88,14,-1374.96,-5978.67,-3499.56,-4168.83,883.971,1090.79
90,14,-1420.54,-6014.73,-3478.5,-4208.08,867.286,1049.19
92,14,-1467.32,-6047.69,-3455.3,-4251.9,848.211,1006.85
94,14,-1515.24,-6077.29,-3430.09,-4300.09,826.78,963.823
96,14,-1564.2,-6103.27,-3402.96,-4352.39,803.038,920.165
98,14,-1614.14,-6125.39,-3374.01,-4408.54,777.037,875.925
100,14,-1664.97,-6143.45,-3343.34,-4468.25,748.838,831.152
102,14,-1716.59,-6157.26,-3311.03,-4531.22,718.508,785.892
104,14,-1768.9,-6166.65,-3277.17,-4597.13,686.123,740.186
106,14,-1821.81,-6171.48,-3241.83,-4665.62,651.766,694.076
108,14,-1875.23,-6171.63,-3205.09,-4736.33,615.527,647.601
110,14,-1929.05,-6167,-3167.01,-4808.91,577.503,600.796
112,14,-1983.17,-6157.55,-3127.64,-4882.97,537.799,553.696
114,14,-2037.49,-6143.24,-3087.05,-4958.12,496.522,506.332
116,14,-2091.92,-6124.06,-3045.29,-5033.96,453.791,458.735
118,14,-2146.36,-6100.05,-3002.41,-5110.11,409.724,410.932
120,14,-2200.73,-6071.25,-2958.45,-5186.15,364.45,362.95
122,14,-2254.93,-6037.75,-2913.46,-5261.7,318.097,314.815
124,14,-2308.88,-5999.67,-2867.47,-5336.36,270.803,266.548
126,14,-2362.5,-5957.16,-2820.54,-5409.74,222.705,218.174
128,14,-2415.72,-5910.37,-2772.7,-5481.48,173.944,169.712
130,14,-2468.46,-5859.52,-2724,-5551.2,124.667,121.183
132,14,-2520.66,-5804.83,-2674.48,-5618.56,75.0182,72.6077
134,14,-2572.25,-5746.54,-2624.2,-5683.21,25.1466,24.0042
136,14,-2623.18,-5684.94,-2573.2,-5744.85,-24.7992,-24.6083
138,14,-2673.39,-5620.32,-2521.53,-5803.17,-74.67,-73.211
140,14,-2722.84,-5553,-2469.26,-5857.91,-124.317,-121.785
142,14,-2771.47,-5483.31,-2416.44,-5908.81,-173.592,-170.311
144,14,-2819.24,-5411.6,-2363.15,-5955.64,-222.349,-218.769
146,14,-2866.11,-5338.23,-2309.45,-5998.21,-270.443,-267.14
148,14,-2912.03,-5263.59,-2255.41,-6036.35,-317.733,-315.401
150,14,-2956.97,-5188.06,-2201.13,-6069.9,-364.08,-363.531
152,14,-3000.87,-5112.03,-2146.68,-6098.75,-409.348,-411.506
154,14,-3043.7,-5035.89,-2092.16,-6122.83,-453.407,-459.301
156,14,-3085.41,-4960.05,-2037.64,-6142.07,-496.132,-506.89
158,14,-3125.95,-4884.9,-1983.24,-6156.44,-537.4,-554.245
160,14,-3165.26,-4810.83,-1929.03,-6165.95,-577.096,-601.336
162,14,-3203.3,-4738.25,-1875.13,-6170.64,-615.111,-648.131
164,14,-3240,-4667.52,-1821.63,-6170.55,-651.34,-694.596
166,14,-3275.3,-4599.01,-1768.63,-6165.79,-685.687,-740.694
168,14,-3309.13,-4533.09,-1716.23,-6156.46,-718.062,-786.389
170,14,-3341.4,-4470.1,-1664.53,-6142.72,-748.382,-831.638
172,14,-3372.05,-4410.36,-1613.62,-6124.71,-776.571,-876.399
174,14,-3400.97,-4354.18,-1563.59,-6102.65,-802.561,-920.626
176,14,-3428.08,-4301.85,-1514.54,-6076.73,-826.293,-964.272
178,14,-3453.27,-4253.64,-1466.54,-6047.2,-847.713,-1007.29
180,14,-3476.45,-4209.78,-1419.67,-6014.29,-866.777,-1049.62
-180,16,-3608.38,-3553.61,-1391.2,-5845.08,-1034.69,-1018.98
-178,16,-3635.69,-3504.15,-1343.75,-5799.72,-1055.33,-1062.23
-176,16,-3660.85,-3460.78,-1297.84,-5750.83,-1073.14,-1104.97
-174,16,-3683.71,-3423.7,-1253.56,-5698.78,-1088.07,-1147.16
-172,16,-3704.11,-3393.08,-1210.96,-5643.96,-1100.13,-1188.72
-170,16,-3721.87,-3369.07,-1170.11,-5586.78,-1109.28,-1229.57
-168,16,-3736.83,-3351.77,-1131.03,-5527.66,-1115.53,-1269.65
-166,16,-3748.83,-3341.23,-1093.75,-5467,-1118.9,-1308.87
-164,16,-3757.67,-3337.49,-1058.29,-5405.22,-1119.4,-1347.15
-162,16,-3763.2,-3340.54,-1024.65,-5342.76,-1117.06,-1384.42
-160,16,-3765.24,-3350.34,-992.818,-5280.04,-1111.92,-1420.58
-158,16,-3763.62,-3366.79,-962.76,-5217.46,-1104.03,-1455.56
-156,16,-3758.2,-3389.79,-934.438,-5155.45,-1093.46,-1489.25
-154,16,-3748.81,-3419.2,-907.8,-5094.39,-1080.27,-1521.58
-152,16,-3735.31,-3454.82,-882.778,-5034.68,-1064.55,-1552.46
-150,16,-3717.59,-3496.45,-859.294,-4976.7,-1046.38,-1581.79
-148,16,-3695.52,-3543.85,-837.258,-4920.8,-1025.88,-1609.5
-146,16,-3669,-3596.75,-816.568,-4867.31,-1003.14,-1635.48
-144,16,-3637.95,-3654.86,-797.112,-4816.57,-978.288,-1659.67
-142,16,-3602.32,-3717.87,-778.77,-4768.87,-951.456,-1681.97
-140,16,-3562.04,-3785.43,-761.413,-4724.48,-922.778,-1702.31
-138,16,-3517.1,-3857.21,-744.907,-4683.65,-892.397,-1720.6
-136,16,-3467.51,-3932.81,-729.11,-4646.6,-860.466,-1736.77
-134,16,-3413.28,-4011.88,-713.878,-4613.53,-827.141,-1750.75
-132,16,-3354.46,-4094,-699.064,-4584.61,-792.587,-1762.47
-130,16,-3291.13,-4178.79,-684.519,-4559.98,-756.97,-1771.86
-128,16,-3223.37,-4265.83,-670.096,-4539.75,-720.462,-1778.88
-126,16,-3151.32,-4354.72,-655.651,-4524,-683.238,-1783.45
-124,16,-3075.12,-4445.04,-641.041,-4512.79,-645.473,-1785.54
-122,16,-2994.94,-4536.39,-626.131,-4506.15,-607.345,-1785.09
-120,16,-2910.98,-4628.38,-610.792,-4504.07,-569.032,-1782.07
-118,16,-2823.45,-4720.59,-594.906,-4506.52,-530.709,-1776.45
-116,16,-2732.61,-4812.66,-578.362,-4513.47,-492.55,-1768.19
-114,16,-2638.71,-4904.19,-561.064,-4524.82,-454.726,-1757.28
-112,16,-2542.05,-4994.83,-542.927,-4540.49,-417.404,-1743.69
-110,16,-2442.91,-5084.23,-523.882,-4560.35,-380.744,-1727.42
-108,16,-2341.61,-5172.05,-503.875,-4584.26,-344.901,-1708.47
-106,16,-2238.51,-5257.98,-482.87,-4612.05,-310.023,-1686.83
-104,16,-2133.92,-5341.71,-460.847,-4643.55,-276.251,-1662.52
-102,16,-2028.23,-5422.97,-437.806,-4678.58,-243.714,-1635.55
-100,16,-1921.78,-5501.5,-413.765,-4716.91,-212.533,-1605.94
-98,16,-1814.95,-5577.04,-388.762,-4758.34,-182.82,-1573.72
-96,16,-1708.11,-5649.39,-362.854,-4802.63,-154.674,-1538.92
-94,16,-1601.64,-5718.33,-336.119,-4849.54,-128.182,-1501.58
-92,16,-1495.9,-5783.68,-308.653,-4898.83,-103.421,-1461.74
-90,16,-1391.27,-5845.28,-280.571,-4950.25,-80.4524,-1419.46
-88,16,-1288.11,-5902.99,-252.007,-5003.53,-59.3273,-1374.79
-86,16,-1186.77,-5956.67,-223.113,-5058.42,-40.0826,-1327.8
-84,16,-1087.59,-6006.24,-194.058,-5114.66,-22.7419,-1278.55
-82,16,-990.9,-6051.58,-165.025,-5171.98,-7.31561,-1227.11
-80,16,-897.012,-6092.65,-136.214,-5230.11,6.19933,-1173.56
-78,16,-806.221,-6129.37,-107.837,-5288.8,17.819,-1117.98
-76,16,-718.803,-6161.71,-80.1166,-5347.78,27.5727,-1060.46
-74,16,-635.012,-6189.65,-53.2868,-5406.81,35.5021,-1001.1
-72,16,-555.081,-6213.18,-27.5895,-5465.61,41.6614,-939.988
-70,16,-479.221,-6232.3,-3.27301,-5523.95,46.1165,-877.224
-68,16,-407.615,-6247.04,19.4098,-5581.58,48.945,-812.914
-66,16,-340.423,-6257.42,40.2034,-5638.26,50.2349,-747.167
-64,16,-277.778,-6263.49,58.8512,-5693.75,50.0844,-680.095
-62,16,-219.789,-6265.3,75.0983,-5747.82,48.6013,-611.813
-60,16,-166.536,-6262.93,88.6928,-5800.27,45.9017,-542.441
-58,16,-118.073,-6256.44,99.388,-5850.86,42.11,-472.099
-56,16,-74.4272,-6245.92,106.944,-5899.39,37.3572,-400.911
-54,16,-35.6006,-6231.48,111.132,-5945.67,31.7808,-329.004
-52,16,-1.56911,-6213.22,111.73,-5989.5,25.5234,-256.506
-50,16,27.7164,-6191.26,108.534,-6030.68,18.7319,-183.547
-48,16,52.3291,-6165.73,101.35,-6069.06,11.5566,-110.257
-46,16,72.3651,-6136.75,90.0032,-6104.45,4.15032,-36.7684
-44,16,87.9426,-6104.48,74.3355,-6136.69,-3.33279,36.7864
-42,16,99.2004,-6069.06,54.2082,-6165.64,-10.738,110.275
-40,16,106.297,-6030.67,29.5032,-6191.15,-17.9112,183.564
-38,16,109.408,-5989.45,0.124709,-6213.08,-24.6996,256.523
-36,16,108.726,-5945.61,-34.0003,-6231.31,-30.9529,329.02
-34,16,104.457,-5899.31,-72.9206,-6245.71,-36.5243,400.926
-32,16,96.8216,-5850.76,-116.66,-6256.19,-41.2712,472.112
-30,16,86.05,-5800.15,-165.217,-6262.65,-45.0563,542.452
-28,16,72.382,-5747.69,-218.564,-6264.99,-47.7485,611.822
-26,16,56.0643,-5693.6,-276.646,-6263.14,-49.2238,680.101
-24,16,37.349,-5638.1,-339.383,-6257.04,-49.3659,747.171
-22,16,16.4913,-5581.41,-406.667,-6246.62,-48.0673,812.914
-20,16,-6.25218,-5523.78,-478.364,-6231.85,-45.2298,877.221
-18,16,-30.6257,-5465.43,-554.315,-6212.69,-40.7655,939.981
-16,16,-56.3763,-5406.62,-634.335,-6189.13,-34.597,1001.09
-14,16,-83.2555,-5347.59,-718.215,-6161.16,-26.6585,1060.45
-12,16,-111.021,-5288.6,-805.721,-6128.78,-16.896,1117.96
-10,16,-139.44,-5229.91,-896.598,-6092.03,-5.26775,1173.53
-8,16,-168.288,-5171.77,-990.572,-6050.94,8.25533,1227.07
-6,16,-197.354,-5114.45,-1087.35,-6005.56,23.6893,1278.51
-4,16,-226.438,-5058.22,-1186.61,-5955.97,41.037,1327.75
-2,16,-255.357,-5003.33,-1288.03,-5902.26,60.2881,1374.74
0,16,-283.941,-4950.05,-1391.28,-5844.53,81.4187,1419.4
2,16,-312.039,-4898.63,-1495.99,-5782.9,104.392,1461.68
4,16,-339.517,-4849.34,-1601.8,-5717.53,129.158,1501.5
6,16,-366.259,-4802.43,-1708.35,-5648.57,155.652,1538.84
8,16,-392.17,-4758.14,-1815.27,-5576.21,183.801,1573.63
10,16,-417.171,-4716.71,-1922.18,-5500.64,213.515,1605.84
12,16,-441.206,-4678.38,-2028.7,-5422.1,244.696,1635.44
14,16,-464.238,-4643.36,-2134.48,-5340.83,277.232,1662.4
16,16,-486.246,-4611.85,-2239.13,-5257.08,311.004,1686.71
18,16,-507.233,-4584.06,-2342.32,-5171.14,345.879,1708.34
20,16,-527.218,-4560.16,-2443.68,-5083.31,381.719,1727.28
22,16,-546.236,-4540.3,-2542.9,-4993.9,418.375,1743.54
24,16,-564.343,-4524.63,-2639.64,-4903.25,455.693,1757.12
26,16,-581.607,-4513.28,-2733.61,-4811.71,493.512,1768.02
28,16,-598.113,-4506.34,-2824.52,-4719.64,531.665,1776.27
30,16,-613.958,-4503.88,-2912.12,-4627.41,569.982,1781.89
32,16,-629.251,-4505.96,-2996.15,-4535.41,608.288,1784.9
34,16,-644.112,-4512.61,-3076.4,-4444.05,646.408,1785.33
36,16,-658.671,-4523.83,-3152.67,-4353.71,684.165,1783.24
38,16,-673.061,-4539.58,-3224.79,-4264.81,721.381,1778.66
40,16,-687.426,-4559.82,-3292.61,-4177.75,757.881,1771.64
42,16,-701.91,-4584.45,-3356,-4092.95,793.489,1762.23
44,16,-716.661,-4613.38,-3414.88,-4010.8,828.035,1750.5
46,16,-731.826,-4646.46,-3469.17,-3931.72,861.35,1736.51
48,16,-747.555,-4683.52,-3518.83,-3856.08,893.272,1720.33
50,16,-763.991,-4724.36,-3563.82,-3784.28,923.643,1702.03
52,16,-781.274,-4768.77,-3604.14,-3716.69,952.311,1681.69
54,16,-799.541,-4816.49,-3639.83,-3653.65,979.134,1659.38
56,16,-818.92,-4867.25,-3670.93,-3595.51,1003.97,1635.18
58,16,-839.532,-4920.76,-3697.49,-3542.57,1026.7,1609.18
60,16,-861.488,-4976.69,-3719.6,-3495.13,1047.2,1581.46
62,16,-884.891,-5034.7,-3737.36,-3453.46,1065.35,1552.12
