Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
24,56,32.6276,51.6808,160.123,-19.4154,-140.746,-58.2881
26,56,28.4719,51.1768,163.591,-18.806,-144.259,-55.9717
28,56,24.1899,50.6538,166.879,-18.2246,-147.817,-53.6223
30,56,19.7901,50.1147,169.985,-17.6702,-151.416,-51.2454
32,56,15.2814,49.5622,172.903,-17.1413,-155.052,-48.8468
34,56,10.6736,48.9987,175.63,-16.6361,-158.722,-46.4323
36,56,5.97726,48.4261,178.159,-16.1525,-162.422,-44.0074
38,56,1.2036,47.8461,180.486,-15.6885,-166.146,-41.5776
40,56,-3.63524,47.2596,182.607,-15.2417,-169.891,-39.1482
42,56,-8.52629,46.6674,184.517,-14.8099,-173.652,-36.7244
44,56,-13.4558,46.0695,186.212,-14.3908,-177.425,-34.3108
46,56,-18.4093,45.4658,187.69,-13.9826,-181.205,-31.9121
48,56,-23.3716,44.8555,188.946,-13.5833,-184.988,-29.5323
50,56,-28.3272,44.2376,189.981,-13.1916,-188.768,-27.1755
52,56,-33.2602,43.6109,190.794,-12.8062,-192.541,-24.8449
54,56,-38.1544,42.9739,191.385,-12.4267,-196.302,-22.5439
56,56,-42.9937,42.3248,191.757,-12.0526,-200.045,-20.275
58,56,-47.7625,41.662,191.914,-11.6843,-203.766,-18.0408
60,56,-52.4452,40.9839,191.86,-11.3224,-207.46,-15.8433
62,56,-57.0273,40.2888,191.603,-10.9681,-211.121,-13.6843
64,56,-61.4948,39.5756,191.149,-10.6231,-214.743,-11.5652
66,56,-65.8351,38.8431,190.509,-10.2893,-218.323,-9.48714
68,56,-70.0365,38.0906,189.691,-9.96902,-221.854,-7.45119
70,56,-74.0891,37.318,188.709,-9.66484,-225.332,-5.45809
72,56,-77.9841,36.5254,187.574,-9.37955,-228.752,-3.50844
74,56,-81.7148,35.7134,186.299,-9.11601,-232.108,-1.60276
76,56,-85.2759,34.8833,184.899,-8.8771,-235.395,0.258539
78,56,-88.6639,34.0367,183.386,-8.66563,-238.61,2.07506
80,56,-91.8772,33.1758,181.776,-8.48424,-241.747,3.84641
82,56,-94.9157,32.3032,180.084,-8.33534,-244.802,5.57217
84,56,-97.7811,31.4219,178.322,-8.22098,-247.771,7.25188
86,56,-100.477,30.5353,176.505,-8.14285,-250.65,8.88495
88,56,-103.007,29.647,174.646,-8.10219,-253.435,10.4707
90,56,-105.379,28.7609,172.757,-8.09974,-256.123,12.0084
92,56,-107.599,27.8807,170.851,-8.13574,-258.71,13.4969
94,56,-109.676,27.0105,168.938,-8.20988,-261.194,14.9354
96,56,-111.619,26.1541,167.028,-8.32134,-263.571,16.3224
98,56,-113.437,25.3151,165.13,-8.46879,-265.839,17.6566
100,56,-115.141,24.497,163.252,-8.65043,-267.996,18.9365
102,56,-116.742,23.7027,161.399,-8.86404,-270.04,20.1605
104,56,-118.25,22.9349,159.579,-9.10704,-271.969,21.3266
106,56,-119.676,22.1958,157.794,-9.37658,-273.782,22.4331
108,56,-121.03,21.4869,156.049,-9.66959,-275.478,23.478
110,56,-122.323,20.8093,154.347,-9.98289,-277.054,24.4594
112,56,-123.565,20.1635,152.689,-10.3133,-278.512,25.3751
114,56,-124.764,19.5493,151.075,-10.6578,-279.849,26.2232
116,56,-125.93,18.9661,149.508,-11.0133,-281.065,27.0017
118,56,-127.071,18.4127,147.985,-11.3772,-282.16,27.7087
120,56,-128.195,17.8875,146.507,-11.7472,-283.134,28.3423
122,56,-129.308,17.3882,145.072,-12.1214,-283.986,28.9009
124,56,-130.417,16.9126,143.68,-12.4983,-284.717,29.3829
126,56,-131.528,16.4579,142.326,-12.8771,-285.326,29.7868
128,56,-132.645,16.0214,141.011,-13.2572,-285.813,30.1117
130,56,-133.775,15.6001,139.732,-13.6389,-286.178,30.3563
132,56,-134.92,15.1914,138.485,-14.0229,-286.421,30.5201
134,56,-136.086,14.7924,137.268,-14.4104,-286.543,30.6025
136,56,-137.275,14.4009,136.078,-14.8029,-286.543,30.6032
138,56,-138.491,14.0147,134.913,-15.2027,-286.421,30.5223
140,56,-139.737,13.6321,133.767,-15.6121,-286.177,30.36
142,56,-141.016,13.2519,132.638,-16.0338,-285.812,30.1167
144,56,-142.33,12.8734,131.521,-16.4705,-285.324,29.7934
146,56,-143.682,12.4964,130.411,-16.9251,-284.715,29.3908
148,56,-145.074,12.1212,129.303,-17.4005,-283.984,28.9103
150,56,-146.507,11.7488,128.191,-17.8994,-283.132,28.3532
152,56,-147.984,11.3806,127.069,-18.424,-282.158,27.721
154,56,-149.505,11.0185,125.93,-18.9766,-281.062,27.0154
156,56,-151.072,10.6647,124.766,-19.5589,-279.845,26.2383
158,56,-152.684,10.3219,123.568,-20.172,-278.507,25.3916
160,56,-154.341,9.99304,122.329,-20.8166,-277.05,24.4772
162,56,-156.043,9.68119,121.038,-21.493,-275.472,23.4972
164,56,-157.787,9.38952,119.686,-22.2006,-273.776,22.4535
166,56,-159.571,9.12119,118.262,-22.9384,-271.963,21.3482
168,56,-161.391,8.87926,116.757,-23.7048,-270.033,20.1832
170,56,-163.243,8.66657,115.158,-24.4977,-267.988,18.9603
172,56,-165.121,8.48571,113.456,-25.3146,-265.83,17.6814
174,56,-167.019,8.3389,111.64,-26.1524,-263.561,16.348
176,56,-168.929,8.22794,109.7,-27.0076,-261.183,14.9618
178,56,-170.842,8.15417,107.625,-27.8768,-258.698,13.5241
180,56,-172.748,8.11842,105.407,-28.756,-256.11,12.0361
-180,58,-162.344,10.1163,103.904,-29.9113,-259.805,16.1894
-178,58,-164.339,10.1819,101.854,-30.7749,-257.148,14.5657
-176,58,-166.318,10.288,99.6366,-31.6357,-254.393,12.8925
-174,58,-168.269,10.4334,97.2437,-32.4894,-251.545,11.1706
-172,58,-170.179,10.6164,94.6699,-33.332,-248.607,9.40063
-170,58,-172.031,10.8349,91.9111,-34.1598,-245.583,7.58318
-168,58,-173.811,11.0862,88.9646,-34.9694,-242.477,5.71866
-166,58,-175.504,11.3674,85.83,-35.7579,-239.293,3.80743
-164,58,-177.094,11.6753,82.5083,-36.523,-236.035,1.84977
-162,58,-178.566,12.0063,79.0027,-37.263,-232.709,-0.154036
-160,58,-179.904,12.3569,75.3182,-37.9765,-229.319,-2.20367
-158,58,-181.095,12.7238,71.4616,-38.6631,-225.869,-4.29876
-156,58,-182.125,13.1033,67.4415,-39.3225,-222.365,-6.43881
-154,58,-182.982,13.4925,63.2684,-39.9554,-218.811,-8.62316
-152,58,-183.655,13.8882,58.954,-40.5627,-215.213,-10.8509
-150,58,-184.132,14.2881,54.5115,-41.1456,-211.576,-13.1211
-148,58,-184.406,14.69,49.9553,-41.7061,-207.905,-15.4321
-146,58,-184.47,15.0922,45.3008,-42.2461,-204.204,-17.7824
-144,58,-184.318,15.4937,40.5639,-42.7677,-200.48,-20.1699
-142,58,-183.947,15.8939,35.7611,-43.2732,-196.737,-22.5922
-140,58,-183.352,16.2926,30.9092,-43.7649,-192.981,-25.0463
-138,58,-182.534,16.6905,26.0251,-44.2448,-189.216,-27.5292
-136,58,-181.493,17.0883,21.1253,-44.7149,-185.447,-30.0371
-134,58,-180.23,17.4876,16.226,-45.1768,-181.68,-32.5661
-132,58,-178.747,17.8899,11.3429,-45.6317,-177.918,-35.1118
-130,58,-177.048,18.2973,6.49098,-46.0805,-174.168,-37.6693
-128,58,-175.138,18.7121,1.68439,-46.5236,-170.433,-40.2336
-126,58,-173.02,19.1365,-3.06359,-46.9609,-166.718,-42.7993
-124,58,-170.699,19.5729,-7.74058,-47.3918,-163.028,-45.3608
-122,58,-168.182,20.0236,-12.3351,-47.8154,-159.367,-47.9122
-120,58,-165.471,20.4908,-16.8368,-48.23,-155.739,-50.4474
-118,58,-162.574,20.9764,-21.2357,-48.6339,-152.15,-52.9604
-116,58,-159.493,21.482,-25.523,-49.0246,-148.602,-55.445
-114,58,-156.232,22.0089,-29.6903,-49.3995,-145.1,-57.8952
-112,58,-152.796,22.558,-33.7297,-49.756,-141.649,-60.3047
-110,58,-149.187,23.1297,-37.6339,-50.0909,-138.252,-62.6679
-108,58,-145.407,23.7239,-41.3955,-50.4012,-134.913,-64.9788
-106,58,-141.459,24.3403,-45.0072,-50.6838,-131.635,-67.2322
-104,58,-137.342,24.9778,-48.4617,-50.9359,-128.424,-69.4228
-102,58,-133.059,25.635,-51.7513,-51.1546,-125.282,-71.546
-100,58,-128.609,26.3102,-54.8681,-51.3373,-122.213,-73.5972
-98,58,-123.994,27.0013,-57.8034,-51.4819,-119.221,-75.5726
-96,58,-119.213,27.7056,-60.5483,-51.5865,-116.309,-77.4687
-94,58,-114.267,28.4207,-63.093,-51.6496,-113.48,-79.2826
-92,58,-109.158,29.1435,-65.4271,-51.6703,-110.738,-81.0118
-90,58,-103.886,29.8711,-67.5395,-51.6482,-108.086,-82.6543
-88,58,-98.4551,30.6004,-69.4186,-51.5831,-105.527,-84.2089
-86,58,-92.8685,31.3284,-71.0522,-51.4755,-103.063,-85.6747
-84,58,-87.1312,32.0522,-72.4278,-51.3265,-100.698,-87.0514
-82,58,-81.2496,32.7692,-73.5325,-51.1375,-98.4352,-88.3391
-80,58,-75.2318,33.4766,-74.3534,-50.9103,-96.276,-89.5387
-78,58,-69.0875,34.1724,-74.8776,-50.6471,-94.2232,-90.6512
-76,58,-62.8285,34.8547,-75.0927,-50.3505,-92.2793,-91.6783
-74,58,-56.4683,35.5218,-74.9868,-50.0232,-90.4463,-92.6218
-72,58,-50.0226,36.1727,-74.5489,-49.6684,-88.7264,-93.4842
-70,58,-43.5089,36.8066,-73.7692,-49.289,-87.1214,-94.2679
-68,58,-36.9465,37.4231,-72.6392,-48.8883,-85.6331,-94.9757
-66,58,-30.3567,38.0223,-71.1522,-48.4694,-84.2633,-95.6105
-64,58,-23.7623,38.6047,-69.3031,-48.0352,-83.0133,-96.1752
-62,58,-17.1876,39.171,-67.0892,-47.5887,-81.8846,-96.673
-60,58,-10.658,39.7224,-64.5101,-47.1324,-80.8784,-97.1067
-58,58,-4.19979,40.26,-61.5678,-46.6686,-79.9957,-97.4792
-56,58,2.1599,40.7855,-58.2668,-46.1992,-79.2376,-97.793
-54,58,8.39383,41.3004,-54.6144,-45.7259,-78.6048,-98.0505
-52,58,14.4748,41.8065,-50.6205,-45.2496,-78.098,-98.2539
-50,58,20.3759,42.3053,-46.2977,-44.7713,-77.7178,-98.4047
-48,58,26.0711,42.7985,-41.6612,-44.291,-77.4646,-98.5045
-46,58,31.5354,43.2874,-36.7284,-43.8088,-77.3386,-98.5539
-44,58,36.7453,43.7731,-31.5191,-43.324,-77.34,-98.5536
-42,58,41.679,44.2565,-26.0552,-42.836,-77.4688,-98.5035
-40,58,46.3167,44.7381,-20.3601,-42.3434,-77.7248,-98.4032
-38,58,50.6407,45.2179,-14.4589,-41.845,-78.1078,-98.2518
-36,58,54.636,45.6957,-8.37745,-41.3391,-78.6174,-98.0479
-34,58,58.29,46.1708,-2.14276,-40.8242,-79.2531,-97.7899
-32,58,61.5926,46.6419,4.21797,-40.2986,-80.0141,-97.4757
-30,58,64.5367,47.1075,10.6774,-39.7606,-80.8996,-97.1029
-28,58,67.1175,47.5657,17.2086,-39.2088,-81.9087,-96.6689
-26,58,69.333,48.0142,23.7852,-38.6418,-83.0404,-96.171
-24,58,71.1837,48.4502,30.3815,-38.0586,-84.2932,-95.6061
-22,58,72.6723,48.8711,36.9735,-37.4584,-85.666,-94.9713
-20,58,73.8036,49.2737,43.5381,-36.8408,-87.1572,-94.2636
-18,58,74.5846,49.6549,50.0541,-36.2058,-88.7651,-93.4801
-16,58,75.0235,50.0115,56.5022,-35.5537,-90.4879,-92.6179
-14,58,75.1303,50.3405,62.8647,-34.8853,-92.3237,-91.6747
-12,58,74.9159,50.6388,69.126,-34.2017,-94.2705,-90.648
-10,58,74.3923,50.9036,75.2725,-33.5045,-96.326,-89.5359
-8,58,73.5718,51.1323,81.2924,-32.7956,-98.4879,-88.3368
-6,58,72.4673,51.3227,87.1758,-32.0773,-100.754,-87.0495
-4,58,71.0917,51.4731,92.9148,-31.352,-103.121,-85.6734
-2,58,69.4579,51.5819,98.5028,-30.6226,-105.587,-84.2082
0,58,67.5785,51.6481,103.935,-29.8918,-108.148,-82.6543
2,58,65.4656,51.6714,109.207,-29.1628,-110.802,-81.0123
4,58,63.131,51.6516,114.317,-28.4386,-113.546,-79.2838
6,58,60.5858,51.5894,119.264,-27.7221,-116.377,-77.4706
8,58,57.8403,51.4856,124.044,-27.0163,-119.291,-75.5751
10,58,54.9042,51.3417,128.66,-26.3239,-122.284,-73.6004
12,58,51.7868,51.1596,133.108,-25.6473,-125.354,-71.5498
14,58,48.4965,50.9415,137.391,-24.9886,-128.497,-69.4274
16,58,45.0414,50.6899,141.506,-24.3497,-131.709,-67.2374
18,58,41.4292,50.4077,145.453,-23.732,-134.987,-64.9847
20,58,37.6671,50.0977,149.231,-23.1363,-138.326,-62.6745
22,58,33.7626,49.7631,152.838,-22.5633,-141.723,-60.3121
24,58,29.7228,49.4068,156.272,-22.0129,-145.174,-57.9032
26,58,25.5553,49.032,159.53,-21.4846,-148.675,-55.4539
28,58,21.2679,48.6414,162.609,-20.9777,-152.222,-52.97
30,58,16.869,48.2376,165.504,-20.4909,-155.81,-50.4578
32,58,12.3676,47.8229,168.212,-20.0224,-159.437,-47.9234
34,58,7.77322,47.3994,170.727,-19.5705,-163.096,-45.3729
36,58,3.09654,46.9684,173.045,-19.133,-166.784,-42.8124
38,58,-1.65104,46.531,175.161,-18.7075,-170.497,-40.2476
40,58,-6.45717,46.0879,177.069,-18.2916,-174.23,-37.6842
42,58,-11.3086,45.639,178.765,-17.8832,-177.979,-35.1277
44,58,-16.1911,45.1841,180.246,-17.4799,-181.738,-32.583
46,58,-21.0898,44.7222,181.507,-17.0798,-185.503,-30.0551
48,58,-25.9891,44.2521,182.547,-16.681,-189.269,-27.5482
50,58,-30.8726,43.7722,183.363,-16.2824,-193.032,-25.0664
52,58,-35.7239,43.2806,183.956,-15.8828,-196.786,-22.6133
54,58,-40.5262,42.7751,184.327,-15.4819,-200.526,-20.1921
56,58,-45.2626,42.2535,184.478,-15.0797,-204.248,-17.8057
58,58,-49.9168,41.7137,184.413,-14.6768,-207.946,-15.4564
60,58,-54.4726,41.1533,184.138,-14.2743,-211.615,-13.1463
62,58,-58.9149,40.5705,183.66,-13.8739,-215.25,-10.8771
64,58,-63.2292,39.9634,182.987,-13.4775,-218.846,-8.65022
66,58,-67.4023,39.3306,182.13,-13.0879,-222.397,-6.4667
68,58,-71.4224,38.6713,181.1,-12.7078,-225.899,-4.32741
70,58,-75.2793,37.9848,179.909,-12.3405,-229.347,-2.23299
72,58,-78.9642,37.2713,178.571,-11.9893,-232.736,-0.18393
74,58,-82.4703,36.5313,177.099,-11.6579,-236.06,1.81939
76,58,-85.7926,35.7661,175.51,-11.3497,-239.316,3.77668
78,58,-88.9281,34.9775,173.817,-11.0681,-242.498,5.68765
80,58,-91.8755,34.1677,172.037,-10.8165,-245.603,7.55203
82,58,-94.6355,33.3396,170.185,-10.5978,-248.626,9.36946
84,58,-97.2105,32.4966,168.277,-10.4146,-251.562,11.1395
86,58,-99.6049,31.6424,166.326,-10.2691,-254.409,12.8617
88,58,-101.824,30.781,164.347,-10.1631,-257.163,14.5353
90,58,-103.876,29.9167,162.353,-10.0975,-259.819,16.1594
92,58,-105.768,29.054,160.357,-10.073,-262.376,17.7331
94,58,-107.511,28.1972,158.37,-10.0896,-264.83,19.2552
96,58,-109.114,27.3508,156.403,-10.1466,-267.178,20.7243
98,58,-110.589,26.519,154.463,-10.2428,-269.418,22.1388
100,58,-111.947,25.7056,152.561,-10.3765,-271.549,23.4971
102,58,-113.2,24.9144,150.701,-10.5455,-273.567,24.7973
104,58,-114.361,24.1482,148.89,-10.7471,-275.472,26.0372
106,58,-115.44,23.4099,147.132,-10.9784,-277.262,27.2149
108,58,-116.45,22.7014,145.431,-11.2362,-278.935,28.3281
110,58,-117.403,22.0241,143.788,-11.5171,-280.491,29.3745
112,58,-118.307,21.3788,142.205,-11.8178,-281.93,30.3517
114,58,-119.175,20.7656,140.684,-12.1348,-283.249,31.2575
116,58,-120.016,20.1842,139.222,-12.4652,-284.449,32.0896
118,58,-120.838,19.6335,137.821,-12.8059,-285.53,32.8458
120,58,-121.65,19.112,136.479,-13.1545,-286.491,33.524
122,58,-122.459,18.6176,135.194,-13.5088,-287.332,34.1222
124,58,-123.273,18.1479,133.964,-13.8672,-288.052,34.6386
126,58,-124.098,17.7004,132.788,-14.2286,-288.653,35.0717
128,58,-124.939,17.2721,131.661,-14.5926,-289.133,35.42
130,58,-125.801,16.8602,130.582,-14.9591,-289.493,35.6824
132,58,-126.69,16.4618,129.548,-15.3289,-289.733,35.8582
134,58,-127.609,16.0742,128.556,-15.703,-289.853,35.9466
136,58,-128.563,15.695,127.602,-16.0832,-289.853,35.9474
138,58,-129.555,15.3221,126.683,-16.4716,-289.733,35.8606
140,58,-130.588,14.9536,125.794,-16.8706,-289.492,35.6864
142,58,-131.666,14.5886,124.932,-17.2829,-289.132,35.4256
144,58,-132.791,14.2262,124.091,-17.7113,-288.651,35.0789
146,58,-133.967,13.8664,123.268,-18.1589,-288.05,34.6474
148,58,-135.195,13.5098,122.455,-18.6283,-287.329,34.1326
150,58,-136.479,13.1572,121.647,-19.1222,-286.488,33.5359
152,58,-137.82,12.8104,120.836,-19.6432,-285.527,32.8593
154,58,-139.22,12.4713,120.016,-20.1931,-284.446,32.1047
156,58,-140.68,12.1426,119.177,-20.7736,-283.245,31.2741
158,58,-142.2,11.8271,118.311,-21.3856,-281.925,30.3698
160,58,-143.782,11.528,117.409,-22.0298,-280.486,29.394
162,58,-145.424,11.2484,116.459,-22.7059,-278.929,28.349
164,58,-147.125,10.9919,115.451,-23.4132,-277.255,27.2372
166,58,-148.882,10.7618,114.374,-24.1503,-275.464,26.0608
168,58,-150.693,10.5611,113.216,-24.9152,-273.559,24.822
170,58,-152.552,10.393,111.965,-25.7053,-271.54,23.523
172,58,-154.454,10.26,110.609,-26.5175,-269.408,22.1658
174,58,-156.393,10.1644,109.136,-27.3482,-267.167,20.7521
176,58,-158.361,10.1078,107.535,-28.1936,-264.818,19.2839
178,58,-160.348,10.0916,105.795,-29.0494,-262.363,17.7625
180,58,-162.344,10.1163,103.904,-29.9113,-259.805,16.1894
-180,60,-151.623,11.9504,102.323,-31.1022,-262.618,20.6986
-178,60,-153.718,12.0865,100.602,-31.951,-260.003,18.9903
-176,60,-155.813,12.2658,98.7052,-32.7915,-257.293,17.2314
-174,60,-157.894,12.4868,96.6233,-33.6188,-254.489,15.4226
-172,60,-159.947,12.7472,94.3499,-34.4286,-251.597,13.5648
-170,60,-161.955,13.0444,91.8798,-35.2165,-248.619,11.6584
-168,60,-163.903,13.3752,89.2098,-35.979,-245.559,9.70368
-166,60,-165.773,13.7359,86.3384,-36.713,-242.421,7.70104
-164,60,-167.55,14.1227,83.2664,-37.4158,-239.211,5.65061
-162,60,-169.217,14.5314,79.9964,-38.0855,-235.93,3.55255
-160,60,-170.757,14.9578,76.5333,-38.721,-232.586,1.40703
-158,60,-172.156,15.3977,72.8838,-39.3217,-229.181,-0.785703
-156,60,-173.399,15.8471,69.0566,-39.8876,-225.721,-3.02531
-154,60,-174.473,16.3021,65.0622,-40.4194,-222.211,-5.31127
-152,60,-175.364,16.7591,60.9128,-40.9184,-218.655,-7.64285
-150,60,-176.063,17.215,56.622,-41.3863,-215.059,-10.0191
-148,60,-176.56,17.6672,52.2046,-41.8253,-211.427,-12.4386
-146,60,-176.848,18.1134,47.6766,-42.2379,-207.765,-14.8999
-144,60,-176.919,18.5522,43.0546,-42.6268,-204.077,-17.4008
-142,60,-176.771,18.9826,38.3559,-42.9948,-200.369,-19.9389
-140,60,-176.399,19.4042,33.5978,-43.3448,-196.646,-22.5115
-138,60,-175.803,19.8172,28.7978,-43.6795,-192.912,-25.1151
-136,60,-174.983,20.2223,23.9732,-44.0014,-189.173,-27.7461
-134,60,-173.941,20.6207,19.1408,-44.3128,-185.434,-30.4002
-132,60,-172.678,21.0141,14.3168,-44.6156,-181.7,-33.0729
-130,60,-171.198,21.4044,9.51662,-44.9113,-177.975,-35.7592
-128,60,-169.507,21.7938,4.75476,-45.201,-174.265,-38.4536
-126,60,-167.608,22.1847,0.0448313,-45.485,-170.574,-41.1505
-124,60,-165.506,22.5796,-4.60062,-45.7635,-166.907,-43.8439
-122,60,-163.207,22.9807,-9.17003,-46.0359,-163.268,-46.5276
-120,60,-160.716,23.3905,-13.6528,-46.3012,-159.663,-49.1951
-118,60,-158.037,23.8109,-18.0394,-46.558,-156.096,-51.8399
-116,60,-155.176,24.2436,-22.3208,-46.8045,-152.57,-54.4555
-114,60,-152.136,24.6902,-26.489,-47.0385,-149.091,-57.0354
-112,60,-148.919,25.1517,-30.5362,-47.2576,-145.664,-59.573
-110,60,-145.53,25.6285,-34.4552,-47.4592,-142.291,-62.0621
-108,60,-141.97,26.121,-38.239,-47.6406,-138.977,-64.4965
-106,60,-138.24,26.6286,-41.8804,-47.7992,-135.727,-66.8705
-104,60,-134.34,27.1507,-45.3722,-47.9324,-132.544,-69.1785
-102,60,-130.272,27.6861,-48.707,-48.0376,-129.432,-71.4153
-100,60,-126.035,28.233,-51.8768,-48.1129,-126.395,-73.5764
-98,60,-121.628,28.7896,-54.873,-48.1562,-123.437,-75.6574
-96,60,-117.051,29.3535,-57.6864,-48.1661,-120.56,-77.6547
-94,60,-112.305,29.9223,-60.3071,-48.1415,-117.769,-79.5651
-92,60,-107.389,30.4934,-62.7243,-48.0817,-115.067,-81.386
-90,60,-102.304,31.0639,-64.9267,-47.9866,-112.456,-83.1152
-88,60,-97.0533,31.6312,-66.9019,-47.8565,-109.94,-84.7514
-86,60,-91.6384,32.1924,-68.6372,-47.6922,-107.522,-86.2936
-84,60,-86.0641,32.7451,-70.1193,-47.495,-105.203,-87.7416
-82,60,-80.3364,33.2868,-71.3346,-47.2667,-102.987,-89.0955
-80,60,-74.4628,33.8155,-72.2691,-47.0093,-100.876,-90.3561
-78,60,-68.4528,34.3293,-72.9091,-46.7254,-98.8719,-91.5246
-76,60,-62.318,34.8267,-73.2412,-46.4177,-96.9767,-92.6027
-74,60,-56.0719,35.3068,-73.2525,-46.0893,-95.1923,-93.5927
-72,60,-49.7303,35.7689,-72.931,-45.7434,-93.5203,-94.4968
-70,60,-43.3109,36.2127,-72.2658,-45.3832,-91.9623,-95.3179
-68,60,-36.8337,36.6387,-71.2476,-45.0121,-90.5195,-96.0589
-66,60,-30.3203,37.0474,-69.8686,-44.6333,-89.1932,-96.723
-64,60,-23.7944,37.4399,-68.1231,-44.2497,-87.9845,-97.3134
-62,60,-17.2811,37.8177,-66.0078,-43.8642,-86.8943,-97.8334
-60,60,-10.8067,38.1825,-63.5216,-43.4794,-85.9235,-98.2861
-58,60,-4.39885,38.5363,-60.6661,-43.0974,-85.0727,-98.6746
-56,60,1.91446,38.8814,-57.4457,-42.72,-84.3426,-99.0017
-54,60,8.10469,39.22,-53.8676,-42.3484,-83.7337,-99.27
-52,60,14.1434,39.5545,-49.9419,-41.9836,-83.2463,-99.4817
-50,60,20.0025,39.8873,-45.6813,-41.6259,-82.8809,-99.6387
-48,60,25.6548,40.2206,-41.1016,-41.2752,-82.6376,-99.7424
-46,60,31.0742,40.5562,-36.2208,-40.9309,-82.5167,-99.7938
-44,60,36.2361,40.8961,-31.0596,-40.592,-82.5181,-99.7935
-42,60,41.1178,41.2415,-25.6405,-40.2571,-82.642,-99.7413
-40,60,45.6987,41.5935,-19.9883,-39.9245,-82.8882,-99.6369
-38,60,49.9606,41.9526,-14.129,-39.592,-83.2565,-99.4793
-36,60,53.8878,42.3189,-8.08976,-39.2577,-83.7468,-99.267
-34,60,57.4675,42.6921,-1.89869,-38.919,-84.3586,-98.9981
-32,60,60.6896,43.0713,4.41575,-38.5738,-85.0917,-98.6706
-30,60,63.5468,43.455,10.8251,-38.2195,-85.9455,-98.2817
-28,60,66.0348,43.8417,17.3011,-37.8542,-86.9193,-97.8286
-26,60,68.1518,44.229,23.8163,-37.4757,-88.0125,-97.3084
-24,60,69.8988,44.6145,30.3443,-37.0823,-89.2242,-96.7179
-22,60,71.2793,44.9952,36.8599,-36.6727,-90.5535,-96.0537
-20,60,72.299,45.3681,43.3396,-36.2456,-91.9993,-95.3127
-18,60,72.9654,45.73,49.7614,-35.8006,-93.5603,-94.4918
-16,60,73.2879,46.0777,56.1055,-35.3373,-95.2353,-93.5879
-14,60,73.2775,46.4077,62.3541,-34.8559,-97.0226,-92.5982
-12,60,72.946,46.717,68.4913,-34.3571,-98.9206,-91.5204
-10,60,72.3065,47.0024,74.5036,-33.842,-100.928,-90.3523
-8,60,71.3722,47.2612,80.3794,-33.312,-103.041,-89.0923
-6,60,70.1571,47.491,86.1091,-32.7689,-105.26,-87.7389
-4,60,68.6749,47.6894,91.6851,-32.2148,-107.581,-86.2915
-2,60,66.9393,47.8549,97.1015,-31.6521,-110.002,-84.7499
0,60,64.9637,47.9861,102.354,-31.0834,-112.52,-83.1144
2,60,62.7608,48.0822,107.439,-30.5115,-115.133,-81.3858
4,60,60.343,48.1429,112.356,-29.939,-117.838,-79.5656
6,60,57.7216,48.1684,117.102,-29.3688,-120.63,-77.6559
8,60,54.9075,48.1593,121.679,-28.8034,-123.508,-75.6593
10,60,51.9105,48.1166,126.085,-28.2455,-126.468,-73.579
12,60,48.74,48.0419,130.322,-27.6971,-129.506,-71.4186
14,60,45.4045,47.9372,134.389,-27.1604,-132.619,-69.1825
16,60,41.9119,47.8044,138.287,-26.6369,-135.802,-66.8752
18,60,38.2699,47.6462,142.016,-26.1278,-139.053,-64.502
20,60,34.4857,47.465,145.574,-25.634,-142.366,-62.0683
22,60,30.5662,47.2636,148.961,-25.1558,-145.739,-59.58
24,60,26.5187,47.0447,152.175,-24.693,-149.166,-57.0432
26,60,22.3504,46.8107,155.213,-24.245,-152.645,-54.4642
28,60,18.0689,46.5643,158.072,-23.8109,-156.169,-51.8494
30,60,13.6824,46.3074,160.748,-23.3893,-159.735,-49.2054
32,60,9.19978,46.042,163.236,-22.9783,-163.339,-46.5388
34,60,4.63066,45.7696,165.533,-22.576,-166.976,-43.8561
36,60,-0.014387,45.491,167.632,-22.18,-170.642,-41.1637
38,60,-4.72383,45.2068,169.529,-21.788,-174.331,-38.4679
40,60,-9.48511,44.917,171.218,-21.3975,-178.039,-35.7745
42,60,-14.2847,44.6212,172.695,-21.0062,-181.761,-33.0893
44,60,-19.108,44.3183,173.956,-20.6119,-185.493,-30.4177
46,60,-23.9397,44.0068,174.996,-20.2126,-189.23,-27.7647
48,60,-28.7636,43.6849,175.815,-19.8067,-192.966,-25.1349
50,60,-33.5628,43.3502,176.409,-19.393,-196.697,-22.5324
52,60,-38.3202,43.0003,176.779,-18.9707,-200.418,-19.961
54,60,-43.0183,42.6323,176.926,-18.5397,-204.124,-17.424
56,60,-47.6396,42.2435,176.854,-18.1002,-207.809,-14.9242
58,60,-52.1671,41.831,176.565,-17.6534,-211.469,-12.4641
60,60,-56.584,41.3922,176.068,-17.2007,-215.098,-10.0456
62,60,-60.8744,40.9245,175.368,-16.7443,-218.692,-7.67044
64,60,-65.0236,40.4257,174.476,-16.2868,-222.246,-5.33983
66,60,-69.0178,39.8941,173.403,-15.8314,-225.754,-3.05479
68,60,-72.845,39.3284,172.16,-15.3816,-229.212,-0.816013
70,60,-76.4946,38.728,170.761,-14.9412,-232.615,1.37598
72,60,-79.9579,38.0926,169.221,-14.5144,-235.957,3.52085
