Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-60,46,222.524,325.369,865.607,-104.747,661.057,-262.401
-58,46,231.342,337.224,883.066,-82.3086,648.542,-257.332
-56,46,239.058,347.366,901.184,-59.2008,635.232,-251.97
-54,46,245.626,355.749,919.878,-35.5516,621.133,-246.317
-52,46,251.007,362.334,939.057,-11.4905,606.253,-240.377
-50,46,255.165,367.095,958.627,12.8521,590.598,-234.153
-48,46,258.072,370.017,978.493,37.346,574.179,-227.647
-46,46,259.705,371.093,998.556,61.8618,557.007,-220.862
-44,46,260.048,370.33,1018.72,86.2724,539.094,-213.799
-42,46,259.093,367.743,1038.87,110.454,520.454,-206.462
-40,46,256.837,363.356,1058.92,134.285,501.105,-198.854
-38,46,253.285,357.207,1078.76,157.65,481.063,-190.976
-36,46,248.45,349.337,1098.28,180.438,460.348,-182.834
-34,46,242.352,339.802,1117.4,202.545,438.983,-174.431
-32,46,235.016,328.659,1136,223.872,416.99,-165.773
-30,46,226.476,315.979,1153.99,244.326,394.395,-156.865
-28,46,216.773,301.834,1171.29,263.823,371.225,-147.715
-26,46,205.953,286.304,1187.8,282.284,347.51,-138.33
-24,46,194.07,269.474,1203.43,299.638,323.279,-128.72
-22,46,181.183,251.433,1218.11,315.822,298.565,-118.895
-20,46,167.355,232.273,1231.76,330.777,273.403,-108.869
-18,46,152.657,212.09,1244.3,344.453,247.828,-98.6526
-16,46,137.163,190.981,1255.69,356.806,221.878,-88.2621
-14,46,120.951,169.046,1265.85,367.796,195.589,-77.713
-12,46,104.104,146.385,1274.74,377.391,169.002,-67.0221
-10,46,86.7073,123.102,1282.31,385.564,142.158,-56.2077
-8,46,68.8493,99.2976,1288.52,392.291,115.097,-45.2889
-6,46,50.6209,75.0763,1293.34,397.554,87.8618,-34.2857
-4,46,32.1148,50.5413,1296.75,401.341,60.4955,-23.2188
-2,46,13.4254,25.7965,1298.72,403.64,33.0413,-12.1094
0,46,-5.35245,0.945594,1299.26,404.447,5.54263,-0.979191
2,46,-24.123,-23.9073,1298.35,403.76,-21.9567,10.15
4,46,-42.7907,-48.6585,1295.99,401.581,-49.4128,21.2564
6,46,-61.2606,-73.2039,1292.21,397.915,-76.7821,32.3184
8,46,-79.4385,-97.4399,1287.01,392.771,-104.021,43.3146
10,46,-97.2317,-121.263,1280.43,386.165,-131.087,54.2243
12,46,-114.549,-144.57,1272.49,378.114,-157.938,65.0276
14,46,-131.304,-167.258,1263.23,368.64,-184.532,75.7052
16,46,-147.408,-189.225,1252.71,357.771,-210.829,86.2389
18,46,-162.782,-210.371,1240.96,345.539,-236.788,96.6118
20,46,-177.346,-230.595,1228.06,331.984,-262.371,106.808
22,46,-191.026,-249.8,1214.05,317.149,-287.542,116.813
24,46,-203.754,-267.891,1199.03,301.085,-312.265,126.613
26,46,-215.464,-284.775,1183.05,283.848,-336.504,136.196
28,46,-226.099,-300.362,1166.21,265.503,-360.228,145.552
30,46,-235.605,-314.569,1148.58,246.121,-383.406,154.672
32,46,-243.937,-327.315,1130.26,225.778,-406.009,163.546
34,46,-251.054,-338.526,1111.35,204.56,-428.008,172.169
36,46,-256.924,-348.133,1091.92,182.558,-449.38,180.535
38,46,-261.52,-356.076,1072.1,159.871,-470.099,188.638
40,46,-264.823,-362.301,1051.97,136.602,-490.145,196.474
42,46,-266.821,-366.764,1031.64,112.862,-509.497,204.04
44,46,-267.511,-369.429,1011.21,88.7674,-528.138,211.333
46,46,-266.894,-370.27,990.792,64.4372,-546.052,218.351
48,46,-264.979,-369.27,970.477,39.9959,-563.224,225.09
50,46,-261.785,-366.424,950.37,15.5704,-579.642,231.55
52,46,-257.333,-361.736,930.569,-8.71001,-595.294,237.727
54,46,-251.652,-355.222,911.172,-32.7152,-610.172,243.62
56,46,-244.779,-346.907,892.27,-56.3147,-624.266,249.226
58,46,-236.753,-336.829,873.955,-79.3789,-637.572,254.543
60,46,-227.621,-325.034,856.312,-101.78,-650.082,259.567
62,46,-217.434,-311.579,839.422,-123.393,-661.793,264.295
64,46,-206.247,-296.531,823.362,-144.097,-672.701,268.724
66,46,-194.118,-279.965,808.204,-163.776,-682.804,272.85
68,46,-181.11,-261.965,794.015,-182.317,-692.1,276.668
70,46,-167.287,-242.624,780.856,-199.618,-700.587,280.175
72,46,-152.718,-222.042,768.783,-215.579,-708.265,283.365
74,46,-137.472,-200.323,757.847,-230.111,-715.134,286.235
76,46,-121.621,-177.58,748.093,-243.133,-721.194,288.779
78,46,-105.237,-153.93,739.56,-254.57,-726.444,290.995
80,46,-88.3961,-129.494,732.283,-264.358,-730.886,292.877
82,46,-71.1718,-104.398,726.29,-272.443,-734.519,294.423
84,46,-53.6405,-78.7706,721.605,-278.78,-737.344,295.63
86,46,-35.8786,-52.7421,718.246,-283.332,-739.362,296.494
88,46,-17.9626,-26.4454,716.225,-286.075,-740.572,297.015
90,46,0.030323,-0.0146316,715.551,-286.993,-740.975,297.19
92,46,18.0232,26.4157,716.227,-286.082,-740.571,297.021
94,46,35.939,52.7111,718.248,-283.346,-739.36,296.506
96,46,53.7007,78.7376,721.609,-278.801,-737.342,295.648
98,46,71.2315,104.362,726.295,-272.471,-734.516,294.447
100,46,88.4552,129.455,732.29,-264.394,-730.882,292.906
102,46,105.296,153.886,739.568,-254.612,-726.439,291.029
104,46,121.678,177.532,748.102,-243.183,-721.188,288.818
106,46,137.529,200.269,757.857,-230.169,-715.127,286.277
108,46,152.773,221.983,768.793,-215.644,-708.257,283.41
110,46,167.341,242.56,780.866,-199.691,-700.578,280.223
112,46,181.162,261.895,794.026,-182.398,-692.09,276.718
114,46,194.169,279.888,808.215,-163.864,-682.793,272.901
116,46,206.296,296.448,823.372,-144.193,-672.689,268.776
118,46,217.482,311.491,839.432,-123.496,-661.779,264.347
120,46,227.666,324.941,856.321,-101.89,-650.067,259.617
122,46,236.796,336.731,873.963,-79.4954,-637.556,254.592
124,46,244.818,346.805,892.277,-56.4374,-624.249,249.273
126,46,251.689,355.116,911.177,-32.8437,-610.153,243.664
128,46,257.366,361.628,930.572,-8.8436,-595.275,237.767
130,46,261.815,366.314,950.371,15.4324,-579.622,231.586
132,46,265.007,369.159,970.475,39.8542,-563.204,225.122
134,46,266.917,370.158,990.787,64.2928,-546.031,218.378
136,46,267.531,369.318,1011.21,88.621,-528.117,211.356
138,46,266.838,366.654,1031.63,112.715,-509.476,204.058
140,46,264.836,362.193,1051.95,136.455,-490.124,196.486
142,46,261.529,355.971,1072.08,159.725,-470.079,188.645
144,46,256.93,348.031,1091.9,182.414,-449.36,180.537
146,46,251.057,338.428,1111.32,204.419,-427.99,172.167
148,46,243.937,327.222,1130.23,225.642,-405.991,163.539
150,46,235.602,314.481,1148.55,245.989,-383.39,154.66
152,46,226.093,300.279,1166.17,265.378,-360.214,145.537
154,46,215.455,284.697,1183.01,283.73,-336.491,136.177
156,46,203.743,267.819,1198.98,300.974,-312.254,126.591
158,46,191.013,249.734,1214,317.047,-287.534,116.789
160,46,177.331,230.534,1228,331.891,-262.365,106.782
162,46,162.765,210.316,1240.9,345.455,-236.784,96.5847
164,46,147.391,189.176,1252.64,357.696,-210.828,86.2109
166,46,131.285,167.214,1263.17,368.575,-184.534,75.6768
168,46,114.53,144.53,1272.42,378.059,-157.943,64.9993
170,46,97.2116,121.228,1280.36,386.121,-131.095,54.1966
172,46,79.418,97.409,1286.94,392.737,-104.032,43.2878
174,46,61.2398,73.1766,1292.14,397.89,-76.7956,32.2929
176,46,42.7697,48.6344,1295.92,401.566,-49.4293,21.2327
178,46,24.1017,23.8861,1298.27,403.754,-21.9761,10.1282
180,46,5.33073,-0.96459,1299.19,404.45,5.52013,-0.998863
-180,48,5.21406,-0.934042,1282.37,374.156,5.7908,-1.03736
-178,48,-14.86,-25.8585,1281.78,373.365,33.1879,-14.2298
-176,48,-34.8389,-50.6794,1279.66,371.093,60.5399,-27.3986
-174,48,-54.6206,-75.2946,1276.01,367.346,87.8025,-40.5196
-172,48,-74.1041,-99.602,1270.85,362.131,114.932,-53.569
-170,48,-93.1902,-123.499,1264.21,355.461,141.885,-66.5235
-168,48,-111.781,-146.885,1256.13,347.352,168.618,-79.3605
-166,48,-129.783,-169.656,1246.63,337.823,195.091,-92.0585
-164,48,-147.103,-191.712,1235.78,326.9,221.261,-104.597
-162,48,-163.653,-212.951,1223.63,314.613,247.089,-116.956
-160,48,-179.349,-233.274,1210.24,300.996,272.537,-129.118
-158,48,-194.112,-252.581,1195.68,286.093,297.568,-141.067
-156,48,-207.866,-270.777,1180.02,269.95,322.145,-152.786
-154,48,-220.544,-287.767,1163.34,252.622,346.236,-164.261
-152,48,-232.082,-303.46,1145.74,234.171,369.806,-175.48
-150,48,-242.423,-317.77,1127.3,214.666,392.827,-186.432
-148,48,-251.518,-330.614,1108.11,194.183,415.268,-197.106
-146,48,-259.324,-341.916,1088.28,172.807,437.104,-207.494
-144,48,-265.804,-351.605,1067.91,150.628,458.31,-217.588
-142,48,-270.931,-359.618,1047.11,127.745,478.862,-227.381
-140,48,-274.685,-365.899,1025.98,104.263,498.74,-236.867
-138,48,-277.053,-370.402,1004.63,80.293,517.924,-246.041
-136,48,-278.03,-373.09,983.178,55.9527,536.398,-254.897
-134,48,-277.619,-373.935,961.722,31.3639,554.146,-263.433
-132,48,-275.83,-372.919,940.376,6.65306,571.154,-271.642
-130,48,-272.682,-370.037,919.247,-18.0503,587.411,-279.522
-128,48,-268.198,-365.293,898.438,-42.6142,602.907,-287.068
-126,48,-262.412,-358.702,878.053,-66.9057,617.632,-294.276
-124,48,-255.36,-350.29,858.191,-90.7912,631.58,-301.142
-122,48,-247.087,-340.096,838.945,-114.138,644.744,-307.66
-120,48,-237.642,-328.167,820.407,-136.817,657.119,-313.826
-118,48,-227.079,-314.562,802.663,-158.699,668.703,-319.635
-116,48,-215.457,-299.349,785.793,-179.661,679.491,-325.081
-114,48,-202.84,-282.604,769.873,-199.584,689.481,-330.157
-112,48,-189.294,-264.415,754.973,-218.356,698.673,-334.858
-110,48,-174.887,-244.874,741.157,-235.87,707.065,-339.178
-108,48,-159.692,-224.083,728.482,-252.028,714.657,-343.11
-106,48,-143.783,-202.149,717.003,-266.737,721.449,-346.648
-104,48,-127.236,-179.186,706.766,-279.915,727.441,-349.787
-102,48,-110.128,-155.312,697.811,-291.489,732.632,-352.519
-100,48,-92.5379,-130.649,690.175,-301.393,737.025,-354.841
-98,48,-74.5444,-105.323,683.886,-309.572,740.618,-356.748
-96,48,-56.2275,-79.4641,678.969,-315.982,743.413,-358.236
-94,48,-37.6677,-53.2031,675.444,-320.585,745.411,-359.301
-92,48,-18.9457,-26.6732,673.322,-323.358,746.61,-359.941
-90,48,-0.142296,-0.00854555,672.612,-324.285,747.012,-360.155
-88,48,18.6614,26.656,673.317,-323.36,746.616,-359.942
-86,48,37.3844,53.1857,675.434,-320.589,745.422,-359.303
-84,48,55.9458,79.4464,678.956,-315.987,743.431,-358.239
-82,48,74.2649,105.305,683.868,-309.579,740.642,-356.753
-80,48,92.2613,130.63,690.152,-301.402,737.054,-354.848
-78,48,109.855,155.292,697.784,-291.5,732.667,-352.527
-76,48,126.967,179.166,706.735,-279.928,727.48,-349.795
-74,48,143.519,202.128,716.969,-266.752,721.493,-346.658
-72,48,159.433,224.061,728.444,-252.045,714.706,-343.121
-70,48,174.634,244.851,741.115,-235.89,707.118,-339.19
-68,48,189.047,264.391,754.928,-218.378,698.729,-334.871
-66,48,202.601,282.579,769.826,-199.609,689.541,-330.171
-64,48,215.226,299.323,785.743,-179.688,679.553,-325.095
-62,48,226.855,314.535,802.611,-158.729,668.768,-319.65
-60,48,237.427,328.14,820.353,-136.849,657.187,-313.842
-58,48,246.881,340.068,838.89,-114.174,644.813,-307.677
-56,48,255.163,350.261,858.135,-90.8294,631.65,-301.159
-54,48,262.225,358.672,877.997,-66.9467,617.704,-294.294
-52,48,268.021,365.263,898.382,-42.6581,602.979,-287.086
-50,48,272.514,370.007,919.192,-18.0969,587.484,-279.54
-48,48,275.673,372.889,940.323,6.60366,571.227,-271.661
-46,48,277.472,373.905,961.672,31.3118,554.218,-263.451
-44,48,277.893,373.061,983.13,55.8981,536.47,-254.916
-42,48,276.926,370.373,1004.59,80.236,517.996,-246.059
-40,48,274.568,365.871,1025.94,104.204,498.81,-236.885
-38,48,270.824,359.59,1047.08,127.684,478.931,-227.399
-36,48,265.706,351.579,1067.88,150.565,458.378,-217.606
-34,48,259.235,341.891,1088.26,172.743,437.17,-207.511
-32,48,251.438,330.591,1108.09,194.118,415.333,-197.122
-30,48,242.351,317.748,1127.28,214.6,392.889,-186.447
-28,48,232.018,303.44,1145.73,234.105,369.867,-175.494
-26,48,220.486,287.748,1163.34,252.556,346.294,-164.274
-24,48,207.815,270.759,1180.03,269.885,322.202,-152.797
-22,48,194.065,252.565,1195.69,286.029,297.622,-141.076
-20,48,179.307,233.259,1210.26,300.935,272.589,-129.126
-18,48,163.615,212.937,1223.66,314.553,247.139,-116.962
-16,48,147.069,191.699,1235.82,326.844,221.308,-104.6
-14,48,129.752,169.644,1246.68,337.771,195.135,-92.0597
-12,48,111.753,146.874,1256.17,347.304,168.66,-79.3593
-10,48,93.1635,123.488,1264.27,355.419,141.924,-66.5197
-8,48,74.0788,99.591,1270.91,362.094,114.969,-53.5626
-6,48,54.596,75.2832,1276.07,367.316,87.837,-40.5106
-4,48,34.8148,50.6672,1279.72,371.07,60.5717,-27.3869
-2,48,14.8362,25.8451,1281.85,373.349,33.2171,-14.2155
0,48,-5.23787,0.918908,1282.44,374.149,5.81724,-1.02055
2,48,-25.3048,-24.0093,1281.49,373.467,-21.5834,12.1733
4,48,-45.2622,-48.8377,1278.99,371.305,-48.9404,25.3417
6,48,-65.0079,-73.464,1274.97,367.669,-76.2095,38.4602
8,48,-84.4411,-97.7864,1269.45,362.566,-103.347,51.5051
10,48,-103.462,-121.703,1262.44,356.009,-130.309,64.4528
12,48,-121.974,-145.111,1253.99,348.013,-157.053,77.2809
14,48,-139.882,-167.909,1244.14,338.599,-183.536,89.9677
16,48,-157.094,-189.996,1232.92,327.792,-209.719,102.492
18,48,-173.522,-211.271,1220.41,315.621,-235.56,114.836
20,48,-189.082,-231.634,1206.67,302.122,-261.022,126.98
22,48,-203.696,-250.986,1191.75,287.335,-286.066,138.907
24,48,-217.288,-269.231,1175.75,271.31,-310.658,150.602
26,48,-229.79,-286.274,1158.73,254.098,-334.762,162.052
28,48,-241.139,-302.025,1140.79,235.763,-358.346,173.242
30,48,-251.28,-316.396,1122.02,216.372,-381.379,184.163
32,48,-260.162,-329.306,1102.51,196.001,-403.833,194.804
34,48,-267.744,-340.676,1082.37,174.734,-425.681,205.156
36,48,-273.989,-350.437,1061.7,152.66,-446.897,215.212
38,48,-278.872,-358.524,1040.6,129.879,-467.458,224.965
40,48,-282.371,-364.882,1019.18,106.494,-487.344,234.409
42,48,-284.476,-369.463,997.552,82.6166,-506.535,243.539
44,48,-285.181,-372.23,975.828,58.3631,-525.014,252.35
46,48,-284.49,-373.153,954.114,33.8554,-542.766,260.839
48,48,-282.415,-372.216,932.52,9.21952,-559.776,269.001
50,48,-278.974,-369.411,911.154,-15.4152,-576.034,276.833
52,48,-274.192,-364.741,890.121,-39.9171,-591.529,284.33
54,48,-268.101,-358.222,869.522,-64.1531,-606.253,291.49
56,48,-260.741,-349.879,849.458,-87.9898,-620.197,298.307
58,48,-252.155,-339.75,830.022,-111.295,-633.357,304.778
60,48,-242.394,-327.881,811.307,-133.937,-645.727,310.897
62,48,-231.511,-314.33,793.397,-155.788,-657.305,316.66
64,48,-219.568,-299.166,776.373,-176.725,-668.086,322.061
66,48,-206.627,-282.465,760.311,-196.629,-678.069,327.096
68,48,-192.754,-264.314,745.281,-215.386,-687.253,331.757
70,48,-178.02,-244.805,731.346,-232.888,-695.637,336.04
72,48,-162.497,-224.04,718.566,-249.038,-703.221,339.938
74,48,-146.259,-202.127,706.993,-263.742,-710.004,343.445
76,48,-129.382,-179.179,696.673,-276.918,-715.988,346.555
78,48,-111.944,-155.316,687.647,-288.491,-721.172,349.264
80,48,-94.0225,-130.659,679.951,-298.396,-725.557,351.566
82,48,-75.6982,-105.336,673.615,-306.577,-729.144,353.456
84,48,-57.0505,-79.4771,668.662,-312.989,-731.933,354.932
86,48,-38.1601,-53.2139,665.111,-317.595,-733.925,355.989
88,48,-19.1076,-26.6804,662.975,-320.371,-735.12,356.625
90,48,0.0259778,-0.0117238,662.263,-321.3,-735.518,356.84
92,48,19.1595,26.6565,662.977,-320.378,-735.119,356.632
94,48,38.2119,53.1885,665.114,-317.609,-733.924,356.002
96,48,57.1021,79.4495,668.666,-313.009,-731.932,354.951
98,48,75.7495,105.305,673.621,-306.605,-729.143,353.482
100,48,94.0734,130.624,679.959,-298.431,-725.555,351.597
102,48,111.994,155.276,687.656,-288.533,-721.17,349.301
104,48,129.431,179.134,696.682,-276.968,-715.985,346.597
106,48,146.308,202.076,707.003,-263.799,-710.001,343.49
108,48,162.545,223.983,718.578,-249.103,-703.216,339.987
110,48,178.067,244.742,731.359,-232.961,-695.632,336.092
112,48,192.8,264.244,745.293,-215.466,-687.247,331.811
114,48,206.671,282.389,760.324,-196.717,-678.062,327.151
116,48,219.61,299.083,776.386,-176.821,-668.078,322.117
118,48,231.552,314.241,793.409,-155.892,-657.296,316.715
120,48,242.432,327.786,811.319,-134.048,-645.717,310.951
122,48,252.191,339.65,830.033,-111.413,-633.346,304.83
124,48,260.774,349.775,849.467,-88.1147,-620.185,298.357
126,48,268.132,358.114,869.53,-64.2842,-606.24,291.537
128,48,274.22,364.63,890.127,-40.0537,-591.516,284.374
130,48,278.999,369.298,911.158,-15.5566,-576.02,276.872
132,48,282.437,372.102,932.521,9.0742,-559.761,269.036
134,48,284.508,373.039,954.112,33.707,-542.75,260.869
136,48,285.195,372.115,975.822,58.2126,-524.999,252.375
138,48,284.486,369.35,997.544,82.4651,-506.52,243.558
140,48,282.378,364.771,1019.17,106.343,-487.329,234.423
142,48,278.875,358.417,1040.58,129.729,-467.444,224.974
144,48,273.989,350.333,1061.68,152.512,-446.883,215.216
146,48,267.74,340.577,1082.35,174.589,-425.668,205.155
148,48,260.155,329.212,1102.48,195.861,-403.822,194.798
150,48,251.27,316.308,1121.98,216.237,-381.369,184.153
152,48,241.127,301.942,1140.75,235.635,-358.337,173.228
154,48,229.775,286.197,1158.69,253.978,-334.755,162.034
156,48,217.27,269.16,1175.7,271.197,-310.653,150.581
158,48,203.676,250.922,1191.7,287.232,-286.064,138.884
160,48,189.061,231.576,1206.61,302.028,-261.022,126.955
162,48,173.5,211.219,1220.35,315.537,-235.563,114.81
164,48,157.071,189.95,1232.86,327.718,-209.724,102.466
166,48,139.858,167.869,1244.07,338.536,-183.544,89.9406
168,48,121.95,145.075,1253.92,347.96,-157.063,77.2541
170,48,103.438,121.672,1262.37,355.967,-130.321,64.4268
172,48,84.4166,97.7595,1269.37,362.534,-103.362,51.4803
174,48,64.9836,73.4408,1274.9,367.647,-76.2277,38.437
176,48,45.238,48.8176,1278.92,371.294,-48.9613,25.3204
178,48,25.2809,23.992,1281.41,373.465,-21.6071,12.1542
180,48,5.21406,-0.934042,1282.37,374.156,5.7908,-1.03736
-180,50,5.07092,-0.904684,1265.12,343.238,6.04329,-1.07816
-178,50,-16.2888,-25.6878,1264.48,342.463,33.1915,-16.3514
-176,50,-37.5461,-50.3705,1262.21,340.234,60.294,-31.5985
-174,50,-58.5922,-74.8537,1258.32,336.557,87.3063,-46.7928
-172,50,-79.3193,-99.0379,1252.82,331.438,114.184,-61.9078
-170,50,-99.6211,-122.824,1245.75,324.887,140.883,-76.9178
-168,50,-119.394,-146.111,1237.15,316.917,167.362,-91.7977
-166,50,-138.536,-168.8,1227.05,307.546,193.576,-106.524
-164,50,-156.95,-190.79,1215.51,296.794,219.487,-121.072
-162,50,-174.541,-211.982,1202.6,284.689,245.053,-135.422
-160,50,-191.22,-232.275,1188.36,271.263,270.237,-149.553
-158,50,-206.902,-251.572,1172.89,256.553,295,-163.445
-156,50,-221.508,-269.775,1156.25,240.603,319.308,-177.082
-154,50,-234.964,-286.788,1138.54,223.464,343.127,-190.446
-152,50,-247.202,-302.521,1119.84,205.195,366.425,-203.524
-150,50,-258.164,-316.884,1100.26,185.861,389.171,-216.302
-148,50,-267.795,-329.792,1079.89,165.537,411.338,-228.767
-146,50,-276.051,-341.168,1058.85,144.304,432.899,-240.91
-144,50,-282.895,-350.938,1037.24,122.251,453.83,-252.72
-142,50,-288.296,-359.036,1015.18,99.4753,474.109,-264.189
-140,50,-292.233,-365.405,992.769,76.0817,493.715,-275.31
-138,50,-294.695,-369.996,970.139,52.1812,512.631,-286.074
-136,50,-295.677,-372.768,947.401,27.8912,530.84,-296.475
-134,50,-295.182,-373.694,924.67,3.33446,548.328,-306.508
-132,50,-293.223,-372.753,902.063,-21.3616,565.081,-316.166
-130,50,-289.819,-369.938,879.694,-46.0658,581.09,-325.444
-128,50,-284.998,-365.253,857.672,-70.6447,596.345,-334.336
-126,50,-278.794,-358.712,836.106,-94.9632,610.837,-342.834
-124,50,-271.249,-350.341,815.101,-118.886,624.561,-350.935
-122,50,-262.411,-340.179,794.756,-142.278,637.511,-358.63
-120,50,-252.333,-328.274,775.167,-165.007,649.682,-365.913
-118,50,-241.073,-314.684,756.424,-186.944,661.073,-372.777
-116,50,-228.694,-299.478,738.611,-207.963,671.679,-379.215
-114,50,-215.265,-282.736,721.806,-227.944,681.501,-385.218
-112,50,-200.855,-264.543,706.084,-246.772,690.536,-390.779
-110,50,-185.54,-244.995,691.511,-264.34,698.784,-395.89
-108,50,-169.395,-224.193,678.146,-280.548,706.245,-400.544
-106,50,-152.499,-202.248,666.046,-295.303,712.919,-404.732
-104,50,-134.932,-179.271,655.257,-308.523,718.806,-408.447
-102,50,-116.776,-155.383,645.822,-320.133,723.907,-411.683
-100,50,-98.1138,-130.706,637.778,-330.068,728.223,-414.433
-98,50,-79.0286,-105.367,631.156,-338.273,731.754,-416.691
-96,50,-59.6044,-79.4949,625.978,-344.702,734.5,-418.452
-94,50,-39.9255,-53.2215,622.266,-349.32,736.462,-419.713
-92,50,-20.0766,-26.6797,620.032,-352.101,737.641,-420.471
-90,50,-0.142617,-0.00334084,619.285,-353.03,738.036,-420.725
-88,50,19.7917,26.6729,620.028,-352.102,737.647,-420.473
-86,50,39.6416,53.2145,622.257,-349.322,736.474,-419.716
-84,50,59.322,79.4875,625.964,-344.706,734.518,-418.456
-82,50,78.7486,105.359,631.136,-338.278,731.778,-416.696
-80,50,97.8367,130.697,637.755,-330.075,728.253,-414.439
-78,50,116.503,155.373,645.794,-320.141,723.942,-411.691
-76,50,134.663,179.26,655.224,-308.533,718.846,-408.456
-74,50,152.234,202.236,666.009,-295.315,712.963,-404.742
-72,50,169.136,224.181,678.105,-280.562,706.294,-400.555
-70,50,185.287,244.981,691.466,-264.356,698.837,-395.902
-68,50,200.609,264.527,706.036,-246.79,690.592,-390.792
-66,50,215.026,282.719,721.755,-227.964,681.561,-385.232
-64,50,228.463,299.46,738.557,-207.986,671.742,-379.229
-62,50,240.849,314.664,756.368,-186.969,661.138,-372.792
-60,50,252.118,328.253,775.109,-165.035,649.75,-365.929
-58,50,262.206,340.157,794.697,-142.308,637.58,-358.646
-56,50,271.054,350.319,815.041,-118.919,624.632,-350.952
-54,50,278.608,358.688,836.046,-94.9987,610.909,-342.852
-52,50,284.822,365.228,857.612,-70.6831,596.417,-334.354
-50,50,289.653,369.913,879.634,-46.1071,581.163,-325.463
-48,50,293.067,372.727,902.006,-21.4058,565.154,-316.185
-46,50,295.037,373.668,924.615,3.28741,548.4,-306.527
-44,50,295.542,372.743,947.348,27.8414,530.912,-296.494
-42,50,294.571,369.97,970.09,52.1287,512.702,-286.093
-40,50,292.119,365.38,992.725,76.0267,493.785,-275.329
-38,50,288.191,359.011,1015.14,99.4179,474.177,-264.208
-36,50,282.8,350.914,1037.21,122.191,453.897,-252.739
-34,50,275.966,341.145,1058.82,144.242,432.964,-240.928
-32,50,267.718,329.771,1079.87,165.474,411.402,-228.785
-30,50,258.095,316.863,1100.24,185.797,389.233,-216.319
-28,50,247.14,302.502,1119.83,205.13,366.485,-203.54
-26,50,234.908,286.771,1138.54,223.399,343.185,-190.462
-24,50,221.459,269.758,1156.26,240.538,319.365,-177.096
-22,50,206.859,251.557,1172.9,256.488,295.055,-163.458
-20,50,191.181,232.262,1188.38,271.2,270.289,-149.564
-18,50,174.506,211.97,1202.62,284.628,245.104,-135.431
-16,50,156.918,190.779,1215.55,296.736,219.535,-121.079
-14,50,138.507,168.79,1227.1,307.49,193.623,-106.528
-12,50,119.366,146.102,1237.2,316.866,167.406,-91.8001
-10,50,99.5949,122.815,1245.81,324.841,140.925,-76.9176
-8,50,79.2939,99.0298,1252.88,331.397,114.224,-61.9051
-6,50,58.5672,74.8454,1258.38,336.523,87.344,-46.7873
-4,50,37.5211,50.3617,1262.28,340.207,60.3295,-31.5904
-2,50,16.2635,25.678,1264.56,342.443,33.2247,-16.3405
0,50,-5.09677,0.893351,1265.2,343.227,6.07409,-1.06465
2,50,-26.4501,-23.8934,1264.2,342.557,-21.0774,14.2102
4,50,-47.6871,-48.5832,1261.57,340.436,-48.1851,29.4568
6,50,-68.6987,-73.0772,1257.32,336.868,-75.2042,44.6486
8,50,-89.3772,-97.276,1251.47,331.858,-102.091,59.7589
10,50,-109.616,-121.08,1244.05,325.418,-128.8,74.7618
12,50,-129.312,-144.39,1235.09,317.56,-155.29,89.6325
14,50,-148.364,-167.106,1224.64,308.302,-181.518,104.347
16,50,-166.673,-189.127,1212.76,297.666,-207.443,118.881
18,50,-184.145,-210.355,1199.49,285.676,-233.024,133.215
20,50,-200.692,-230.688,1184.91,272.366,-258.223,147.326
22,50,-216.229,-250.03,1169.1,257.773,-283.003,161.197
24,50,-230.675,-268.282,1152.12,241.94,-307.328,174.809
26,50,-243.959,-285.35,1134.08,224.917,-331.163,188.146
28,50,-256.014,-301.141,1115.06,206.764,-354.477,201.194
30,50,-266.779,-315.567,1095.16,187.544,-377.24,213.94
32,50,-276.202,-328.543,1074.48,167.331,-399.422,226.371
34,50,-284.239,-339.989,1053.13,146.207,-420.998,238.477
36,50,-290.852,-349.833,1031.22,124.259,-441.942,250.248
38,50,-296.014,-358.008,1008.87,101.585,-462.233,261.675
40,50,-299.702,-364.455,986.183,78.2883,-481.851,272.752
42,50,-301.906,-369.126,963.282,54.4791,-500.777,283.471
44,50,-302.621,-371.98,940.282,30.2746,-518.994,293.826
46,50,-301.852,-372.987,917.302,5.79714,-536.488,303.812
48,50,-299.612,-372.126,894.455,-18.8261,-553.247,313.421
50,50,-295.922,-369.39,871.856,-43.4644,-569.26,322.649
52,50,-290.808,-364.781,849.616,-67.9843,-584.516,331.491
54,50,-284.308,-358.313,827.844,-92.2507,-599.009,339.94
56,50,-276.461,-350.012,806.644,-116.128,-612.732,347.991
58,50,-267.318,-339.914,786.116,-139.482,-625.68,355.637
60,50,-256.931,-328.068,766.356,-162.18,-637.848,362.872
62,50,-245.36,-314.532,747.453,-184.091,-649.234,369.69
64,50,-232.668,-299.375,729.492,-205.09,-659.836,376.082
66,50,-218.924,-282.673,712.552,-225.056,-669.651,382.043
68,50,-204.198,-264.515,696.705,-243.873,-678.68,387.564
70,50,-188.565,-244.996,682.019,-261.435,-686.921,392.638
72,50,-172.102,-224.216,668.553,-277.64,-694.375,397.256
74,50,-154.887,-202.286,656.363,-292.395,-701.042,401.413
76,50,-137.001,-179.319,645.495,-305.617,-706.922,405.1
78,50,-118.525,-155.435,635.994,-317.23,-712.017,408.312
