Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-98,24,2868.21,2696.74,-419.584,2281.79,-7.26728,1173.13
-96,24,2820.47,2628.43,-431.964,2357.61,-60.0073,1166.25
-94,24,2772.43,2553.23,-447.556,2426.15,-112.674,1156.86
-92,24,2724.06,2470.87,-466.24,2487.06,-165.13,1145.03
-90,24,2675.34,2381.11,-487.891,2539.96,-217.223,1130.86
-88,24,2626.26,2283.78,-512.382,2584.48,-268.796,1114.5
-86,24,2576.78,2178.76,-539.581,2620.27,-319.681,1096.11
-84,24,2526.9,2066,-569.356,2646.97,-369.705,1075.9
-82,24,2476.6,1945.52,-601.573,2664.22,-418.691,1054.09
-80,24,2425.87,1817.43,-636.096,2671.71,-466.457,1030.94
-78,24,2374.7,1681.9,-672.792,2669.12,-512.823,1006.71
-76,24,2323.09,1539.21,-711.527,2656.2,-557.604,981.698
-74,24,2271.05,1389.68,-752.17,2632.71,-600.621,956.204
-72,24,2218.56,1233.77,-794.59,2598.46,-641.696,930.541
-70,24,2165.65,1071.98,-838.658,2553.34,-680.656,905.025
-68,24,2112.34,904.887,-884.251,2497.27,-717.334,879.975
-66,24,2058.62,733.168,-931.243,2430.26,-751.569,855.705
-64,24,2004.55,557.546,-979.516,2352.36,-783.21,832.523
-62,24,1950.13,378.811,-1028.95,2263.73,-812.115,810.722
-60,24,1895.41,197.802,-1079.44,2164.58,-838.154,790.582
-58,24,1840.43,15.4049,-1130.86,2055.21,-861.206,772.362
-56,24,1785.23,-167.465,-1183.11,1936.01,-881.165,756.297
-54,24,1729.86,-349.866,-1236.08,1807.44,-897.938,742.595
-52,24,1674.39,-530.847,-1289.68,1670.03,-911.447,731.433
-50,24,1618.87,-709.454,-1343.81,1524.41,-921.628,722.959
-48,24,1563.37,-884.742,-1398.37,1371.25,-928.432,717.283
-46,24,1507.97,-1055.79,-1453.27,1211.3,-931.828,714.479
-44,24,1452.73,-1221.69,-1508.43,1045.37,-931.799,714.586
-42,24,1397.75,-1381.61,-1563.77,874.308,-928.344,717.604
-40,24,1343.1,-1534.73,-1619.2,699.014,-921.482,723.493
-38,24,1288.89,-1680.31,-1674.66,520.41,-911.242,732.178
-36,24,1235.19,-1817.66,-1730.09,339.442,-897.675,743.548
-34,24,1182.12,-1946.17,-1785.41,157.062,-880.844,757.457
-32,24,1129.77,-2065.3,-1840.57,-25.7751,-860.826,773.726
-30,24,1078.24,-2174.59,-1895.52,-208.13,-837.716,792.145
-28,24,1027.65,-2273.66,-1950.21,-389.086,-811.62,812.48
-26,24,978.102,-2362.21,-2004.61,-567.758,-782.658,834.47
-24,24,929.717,-2440.01,-2058.68,-743.305,-750.959,857.837
-22,24,882.611,-2506.93,-2112.4,-914.938,-716.667,882.285
-20,24,836.903,-2562.9,-2165.72,-1081.93,-679.932,907.507
-18,24,792.718,-2607.91,-2218.65,-1243.62,-640.916,933.187
-16,24,750.182,-2642.04,-2271.16,-1399.41,-599.784,959.008
-14,24,709.423,-2665.42,-2323.24,-1548.8,-556.711,984.65
-12,24,670.572,-2678.23,-2374.89,-1691.35,-511.873,1009.8
-10,24,633.762,-2680.7,-2426.11,-1826.72,-465.452,1034.16
-8,24,599.126,-2673.1,-2476.9,-1954.65,-417.63,1057.44
-6,24,566.799,-2655.72,-2527.27,-2074.94,-368.589,1079.36
-4,24,536.917,-2628.91,-2577.22,-2187.51,-318.511,1099.68
-2,24,509.613,-2593,-2626.78,-2292.33,-267.572,1118.15
0,24,485.021,-2548.35,-2675.95,-2389.45,-215.945,1134.6
2,24,463.274,-2495.34,-2724.76,-2478.98,-163.799,1148.84
4,24,444.498,-2434.32,-2773.23,-2561.11,-111.291,1160.73
6,24,428.82,-2365.67,-2821.38,-2636.06,-58.5726,1170.17
8,24,416.359,-2289.74,-2869.24,-2704.12,-5.78191,1177.09
10,24,407.23,-2206.88,-2916.83,-2765.6,46.9534,1181.46
12,24,401.539,-2117.44,-2964.18,-2820.84,99.519,1183.26
14,24,399.386,-2021.74,-3011.32,-2870.21,151.815,1182.55
16,24,400.861,-1920.11,-3058.27,-2914.08,203.755,1179.39
18,24,406.045,-1812.86,-3105.07,-2952.82,255.271,1173.89
20,24,415.005,-1700.28,-3151.74,-2986.8,306.309,1166.18
22,24,427.798,-1582.69,-3198.3,-3016.37,356.832,1156.44
24,24,444.468,-1460.39,-3244.77,-3041.88,406.817,1144.85
26,24,465.045,-1333.67,-3291.18,-3063.63,456.26,1131.64
28,24,489.542,-1202.84,-3337.53,-3081.9,505.172,1117.04
30,24,517.96,-1068.24,-3383.83,-3096.93,553.575,1101.31
32,24,550.284,-930.207,-3430.1,-3108.92,601.508,1084.73
34,24,586.48,-789.092,-3476.33,-3118.04,649.02,1067.56
36,24,626.501,-645.283,-3522.51,-3124.42,696.172,1050.09
38,24,670.284,-499.188,-3568.64,-3128.15,743.033,1032.6
40,24,717.749,-351.246,-3614.69,-3129.28,789.68,1015.36
42,24,768.804,-201.924,-3660.65,-3127.85,836.193,998.647
44,24,823.339,-51.7207,-3706.49,-3123.84,882.658,982.711
46,24,881.235,98.8386,-3752.17,-3117.23,929.16,967.788
48,24,942.357,249.2,-3797.66,-3107.98,975.785,954.095
50,24,1006.56,398.786,-3842.9,-3096.05,1022.62,941.825
52,24,1073.69,546.999,-3887.86,-3081.37,1069.73,931.144
54,24,1143.59,693.227,-3932.48,-3063.89,1117.19,922.19
56,24,1216.09,836.848,-3976.7,-3043.58,1165.08,915.072
58,24,1291.01,977.239,-4020.45,-3020.41,1213.43,909.867
60,24,1368.18,1113.78,-4063.67,-2994.37,1262.29,906.623
62,24,1447.41,1245.87,-4106.29,-2965.47,1311.7,905.354
64,24,1528.53,1372.92,-4148.23,-2933.78,1361.66,906.047
66,24,1611.35,1494.37,-4189.41,-2899.36,1412.19,908.659
68,24,1695.7,1609.71,-4229.75,-2862.33,1463.26,913.119
70,24,1781.39,1718.46,-4269.16,-2822.84,1514.86,919.333
72,24,1868.25,1820.19,-4307.54,-2781.08,1566.93,927.185
74,24,1956.1,1914.55,-4344.79,-2737.26,1619.43,936.539
76,24,2044.79,2001.22,-4380.82,-2691.63,1672.29,947.242
78,24,2134.13,2079.97,-4415.52,-2644.48,1725.4,959.131
80,24,2223.99,2150.63,-4448.78,-2596.11,1778.69,972.033
82,24,2314.19,2213.11,-4480.47,-2546.86,1832.02,985.768
84,24,2404.59,2267.38,-4510.49,-2497.07,1885.29,1000.15
86,24,2495.04,2313.51,-4538.71,-2447.1,1938.35,1015.01
88,24,2585.39,2351.61,-4565,-2397.32,1991.06,1030.17
90,24,2675.51,2381.88,-4589.24,-2348.11,2043.26,1045.44
92,24,2765.27,2404.57,-4611.3,-2299.82,2094.8,1060.69
94,24,2854.51,2420.01,-4631.05,-2252.84,2145.51,1075.74
96,24,2943.12,2428.57,-4648.35,-2207.5,2195.21,1090.48
98,24,3030.96,2430.67,-4663.09,-2164.15,2243.75,1104.78
100,24,3117.9,2426.78,-4675.13,-2123.1,2290.93,1118.52
102,24,3203.8,2417.4,-4684.35,-2084.64,2336.6,1131.63
104,24,3288.55,2403.07,-4690.64,-2049.05,2380.58,1144.03
106,24,3372.01,2384.34,-4693.88,-2016.57,2422.71,1155.66
108,24,3454.04,2361.77,-4693.97,-1987.4,2462.82,1166.48
110,24,3534.52,2335.95,-4690.81,-1961.73,2500.76,1176.46
112,24,3613.31,2307.45,-4684.33,-1939.72,2536.38,1185.58
114,24,3690.28,2276.83,-4674.44,-1921.47,2569.54,1193.84
116,24,3765.3,2244.66,-4661.09,-1907.07,2600.12,1201.25
118,24,3838.22,2211.5,-4644.23,-1896.59,2627.98,1207.83
120,24,3908.91,2177.85,-4623.82,-1890.03,2653.03,1213.58
122,24,3977.23,2144.23,-4599.85,-1887.4,2675.16,1218.54
124,24,4043.06,2111.11,-4572.31,-1888.65,2694.29,1222.72
126,24,4106.26,2078.94,-4541.21,-1893.72,2710.34,1226.17
128,24,4166.7,2048.14,-4506.58,-1902.49,2723.24,1228.89
130,24,4224.27,2019.09,-4468.45,-1914.83,2732.96,1230.92
132,24,4278.83,1992.16,-4426.87,-1930.58,2739.45,1232.27
134,24,4330.3,1967.66,-4381.92,-1949.55,2742.68,1232.95
136,24,4378.56,1945.89,-4333.67,-1971.5,2742.65,1232.96
138,24,4423.53,1927.11,-4282.22,-1996.17,2739.35,1232.31
140,24,4465.12,1911.54,-4227.66,-2023.28,2732.8,1231
142,24,4503.27,1899.38,-4170.1,-2052.5,2723.02,1229
144,24,4537.93,1890.79,-4109.66,-2083.48,2710.04,1226.3
146,24,4569.06,1885.91,-4046.45,-2115.81,2693.93,1222.88
148,24,4596.62,1884.83,-3980.62,-2149.1,2674.74,1218.71
150,24,4620.62,1887.63,-3912.29,-2182.88,2652.55,1213.77
152,24,4641.05,1894.36,-3841.58,-2216.69,2627.44,1208.03
154,24,4657.93,1905.01,-3768.65,-2250.01,2599.51,1201.47
156,24,4671.31,1919.56,-3693.62,-2282.32,2568.87,1194.06
158,24,4681.21,1937.96,-3616.63,-2313.08,2535.65,1185.8
160,24,4687.71,1960.13,-3537.81,-2341.72,2499.97,1176.67
162,24,4690.89,1985.94,-3457.31,-2367.67,2461.97,1166.67
164,24,4690.81,2015.24,-3375.25,-2390.36,2421.79,1155.83
166,24,4687.58,2047.85,-3291.77,-2409.21,2379.61,1144.18
168,24,4681.3,2083.57,-3207,-2423.65,2335.57,1131.74
170,24,4672.08,2122.13,-3121.07,-2433.12,2289.84,1118.59
172,24,4660.04,2163.29,-3034.1,-2437.11,2242.6,1104.8
174,24,4645.3,2206.74,-2946.24,-2435.09,2194.01,1090.45
176,24,4627.99,2252.16,-2857.62,-2426.62,2144.24,1075.65
178,24,4608.23,2299.22,-2768.35,-2411.25,2093.48,1060.52
180,24,4586.15,2347.57,-2678.59,-2388.63,2041.89,1045.2
-180,26,4871.7,1614.26,-3000.09,-2327.49,2376.09,787.325
-178,26,4849.17,1677.32,-2905.66,-2321.43,2314.2,778.07
-176,26,4824.84,1741.72,-2810.5,-2306.01,2251.88,768.966
-174,26,4798.82,1806.97,-2714.76,-2280.96,2189.32,760.201
-172,26,4771.22,1872.59,-2618.59,-2246.05,2126.69,751.973
-170,26,4742.17,1938.1,-2522.16,-2201.17,2064.16,744.487
-168,26,4711.75,2003.04,-2425.62,-2146.3,2001.89,737.954
-166,26,4680.09,2066.98,-2329.16,-2081.5,1940,732.586
-164,26,4647.27,2129.52,-2232.95,-2006.95,1878.63,728.591
-162,26,4613.38,2190.26,-2137.19,-1922.88,1817.85,726.167
-160,26,4578.51,2248.9,-2042.06,-1829.65,1757.77,725.501
-158,26,4542.73,2305.13,-1947.75,-1727.66,1698.44,726.764
-156,26,4506.13,2358.71,-1854.48,-1617.41,1639.89,730.104
-154,26,4468.77,2409.46,-1762.45,-1499.45,1582.15,735.645
-152,26,4430.7,2457.23,-1671.86,-1374.4,1525.23,743.484
-150,26,4391.99,2501.93,-1582.94,-1242.91,1469.1,753.682
-148,26,4352.69,2543.5,-1495.88,-1105.68,1413.74,766.271
-146,26,4312.84,2581.94,-1410.91,-963.421,1359.08,781.243
-144,26,4272.48,2617.27,-1328.24,-816.864,1305.07,798.555
-142,26,4231.65,2649.57,-1248.07,-666.743,1251.62,818.123
-140,26,4190.38,2678.9,-1170.61,-513.786,1198.63,839.829
-138,26,4148.68,2705.38,-1096.05,-358.704,1146.01,863.514
-136,26,4106.58,2729.09,-1024.59,-202.186,1093.64,888.987
-134,26,4064.09,2750.15,-956.392,-44.8899,1041.4,916.021
-132,26,4021.22,2768.64,-891.636,112.56,989.174,944.362
-130,26,3977.96,2784.63,-830.474,269.579,936.839,973.726
-128,26,3934.32,2798.16,-773.048,425.623,884.278,1003.81
-126,26,3890.28,2809.24,-719.486,580.188,831.375,1034.29
-124,26,3845.82,2817.83,-669.898,732.814,778.023,1064.84
-122,26,3800.92,2823.84,-624.38,883.075,724.126,1095.1
-120,26,3755.57,2827.13,-583.01,1030.58,669.6,1124.75
-118,26,3709.72,2827.52,-545.849,1174.98,614.373,1153.43
-116,26,3663.35,2824.76,-512.944,1315.92,558.393,1180.82
-114,26,3616.42,2818.55,-484.32,1453.1,501.623,1206.59
-112,26,3568.89,2808.55,-459.991,1586.22,444.047,1230.46
-110,26,3520.72,2794.36,-439.952,1714.96,385.668,1252.14
-108,26,3471.88,2775.55,-424.184,1839.04,326.511,1271.39
-106,26,3422.33,2751.66,-412.653,1958.16,266.621,1287.99
-104,26,3372.03,2722.21,-405.312,2071.98,206.064,1301.76
-102,26,3320.95,2686.7,-402.101,2180.18,144.93,1312.56
-100,26,3269.06,2644.62,-402.949,2282.41,83.3239,1320.28
-98,26,3216.34,2595.49,-407.773,2378.3,21.3741,1324.86
-96,26,3162.77,2538.83,-416.483,2467.43,-40.7751,1326.29
-94,26,3108.34,2474.22,-428.976,2549.41,-102.963,1324.58
-92,26,3053.03,2401.25,-445.147,2623.78,-165.013,1319.8
-90,26,2996.84,2319.59,-464.879,2690.09,-226.736,1312.04
-88,26,2939.77,2228.97,-488.052,2747.86,-287.933,1301.47
-86,26,2881.84,2129.19,-514.54,2796.63,-348.394,1288.24
-84,26,2823.05,2020.13,-544.216,2835.91,-407.902,1272.6
-82,26,2763.42,1901.77,-576.946,2865.23,-466.236,1254.78
-80,26,2702.99,1774.19,-612.595,2884.14,-523.169,1235.06
-78,26,2641.77,1637.56,-651.027,2892.21,-578.477,1213.74
-76,26,2579.8,1492.16,-692.104,2889.03,-631.933,1191.16
-74,26,2517.12,1338.38,-735.689,2874.27,-683.315,1167.64
-72,26,2453.78,1176.71,-781.644,2847.63,-732.402,1143.55
-70,26,2389.82,1007.74,-829.831,2808.86,-778.984,1119.25
-68,26,2325.3,832.169,-880.112,2757.81,-822.853,1095.09
-66,26,2260.28,650.77,-932.353,2694.41,-863.815,1071.44
-64,26,2194.81,464.416,-986.417,2618.65,-901.684,1048.64
-62,26,2128.97,274.049,-1042.17,2530.63,-936.288,1027.05
-60,26,2062.83,80.6811,-1099.49,2430.57,-967.465,1006.97
-58,26,1996.46,-114.625,-1158.23,2318.75,-995.072,988.709
-56,26,1929.96,-310.762,-1218.27,2195.58,-1018.98,972.536
-54,26,1863.41,-506.598,-1279.49,2061.56,-1039.07,958.692
-52,26,1796.9,-700.982,-1341.75,1917.31,-1055.26,947.385
-50,26,1730.52,-892.766,-1404.94,1763.51,-1067.45,938.782
-48,26,1664.39,-1080.81,-1468.93,1600.97,-1075.61,933.014
-46,26,1598.6,-1264.02,-1533.61,1430.57,-1079.68,930.166
-44,26,1533.26,-1441.31,-1598.87,1253.24,-1079.64,930.282
-42,26,1468.49,-1611.67,-1664.58,1070.01,-1075.51,933.363
-40,26,1404.4,-1774.15,-1730.64,881.94,-1067.29,939.364
-38,26,1341.1,-1927.88,-1796.95,690.148,-1055.02,948.196
-36,26,1278.73,-2072.07,-1863.4,495.766,-1038.77,959.731
-34,26,1217.4,-2206,-1929.9,299.944,-1018.61,973.799
-32,26,1157.25,-2329.08,-1996.36,103.831,-994.638,990.193
-30,26,1098.38,-2440.81,-2062.69,-91.4383,-966.965,1008.67
-28,26,1040.94,-2540.77,-2128.81,-284.758,-935.721,1028.96
-26,26,985.059,-2628.67,-2194.63,-475.064,-901.051,1050.76
-24,26,930.864,-2704.32,-2260.09,-661.346,-863.115,1073.76
-22,26,878.491,-2767.61,-2325.12,-842.66,-822.086,1097.6
-20,26,828.075,-2818.53,-2389.65,-1018.14,-778.151,1121.94
-18,26,779.753,-2857.16,-2453.63,-1186.99,-731.503,1146.43
-16,26,733.663,-2883.68,-2517,-1348.54,-682.349,1170.69
-14,26,689.942,-2898.3,-2579.72,-1502.18,-630.901,1194.36
-12,26,648.729,-2901.33,-2641.74,-1647.42,-577.379,1217.1
-10,26,610.163,-2893.13,-2703.02,-1783.88,-522.005,1238.55
-8,26,574.382,-2874.08,-2763.53,-1911.28,-465.005,1258.4
-6,26,541.523,-2844.61,-2823.24,-2029.45,-406.605,1276.34
-4,26,511.721,-2805.19,-2882.11,-2138.3,-347.032,1292.1
-2,26,485.11,-2756.28,-2940.15,-2237.86,-286.506,1305.42
0,26,461.819,-2698.36,-2997.32,-2328.25,-225.244,1316.08
2,26,441.974,-2631.92,-3053.63,-2409.66,-163.456,1323.91
4,26,425.697,-2557.42,-3109.06,-2482.37,-101.342,1328.75
6,26,413.102,-2475.31,-3163.62,-2546.72,-39.0918,1330.51
8,26,404.299,-2386.05,-3217.33,-2603.09,23.1194,1329.12
10,26,399.387,-2290.05,-3270.19,-2651.93,85.1301,1324.56
12,26,398.46,-2187.71,-3322.22,-2693.71,146.795,1316.85
14,26,401.6,-2079.4,-3373.44,-2728.91,207.988,1306.06
16,26,408.878,-1965.47,-3423.89,-2758.05,268.601,1292.27
18,26,420.354,-1846.27,-3473.6,-2781.62,328.546,1275.65
20,26,436.076,-1722.11,-3522.59,-2800.1,387.756,1256.37
22,26,456.078,-1593.28,-3570.9,-2813.97,446.186,1234.65
24,26,480.378,-1460.11,-3618.58,-2823.64,503.81,1210.72
26,26,508.98,-1322.87,-3665.66,-2829.52,560.624,1184.88
28,26,541.874,-1181.88,-3712.17,-2831.96,616.647,1157.42
30,26,579.03,-1037.44,-3758.15,-2831.25,671.912,1128.65
32,26,620.403,-889.907,-3803.64,-2827.63,726.473,1098.91
34,26,665.931,-739.625,-3848.66,-2821.31,780.402,1068.54
36,26,715.537,-586.986,-3893.23,-2812.42,833.781,1037.89
38,26,769.123,-432.416,-3937.39,-2801.04,886.707,1007.29
40,26,826.577,-276.374,-3981.13,-2787.22,939.288,977.077
42,26,887.773,-119.364,-4024.48,-2770.95,991.637,947.583
44,26,952.568,38.0717,-4067.43,-2752.2,1043.87,919.108
46,26,1020.81,195.348,-4109.99,-2730.89,1096.12,891.934
48,26,1092.32,351.842,-4152.15,-2706.93,1148.49,866.318
50,26,1166.92,506.896,-4193.9,-2680.24,1201.11,842.487
52,26,1244.43,659.822,-4235.22,-2650.69,1254.08,820.633
54,26,1324.65,809.91,-4276.08,-2618.21,1307.52,800.915
56,26,1407.37,956.433,-4316.46,-2582.69,1361.51,783.453
58,26,1492.39,1098.66,-4356.33,-2544.09,1416.15,768.329
60,26,1579.49,1235.86,-4395.64,-2502.37,1471.48,755.589
62,26,1668.47,1367.31,-4434.34,-2457.55,1527.58,745.24
64,26,1759.1,1492.33,-4472.4,-2409.66,1584.46,737.253
66,26,1851.17,1610.27,-4509.75,-2358.81,1642.16,731.564
68,26,1944.48,1720.49,-4546.33,-2305.14,1700.66,728.079
70,26,2038.82,1822.47,-4582.08,-2248.85,1759.95,726.675
72,26,2133.98,1915.69,-4616.92,-2190.16,1819.98,727.202
74,26,2229.78,1999.75,-4650.77,-2129.37,1880.7,729.492
76,26,2326,2074.31,-4683.56,-2066.82,1942.02,733.357
78,26,2422.48,2139.11,-4715.19,-2002.87,2003.84,738.6
80,26,2519.03,2193.99,-4745.56,-1937.93,2066.06,745.013
82,26,2615.47,2238.9,-4774.58,-1872.43,2128.52,752.385
84,26,2711.64,2273.84,-4802.14,-1806.85,2191.09,760.506
86,26,2807.38,2298.93,-4828.13,-1741.64,2253.59,769.169
88,26,2902.53,2314.39,-4852.43,-1677.29,2315.84,778.178
90,26,2996.95,2320.51,-4874.92,-1614.3,2377.66,787.347
92,26,3090.49,2317.66,-4895.49,-1553.13,2438.84,796.503
94,26,3183.02,2306.29,-4914.01,-1494.26,2499.18,805.492
96,26,3274.4,2286.93,-4930.35,-1438.14,2558.45,814.179
98,26,3364.51,2260.15,-4944.38,-1385.2,2616.45,822.448
100,26,3453.23,2226.58,-4955.99,-1335.83,2672.94,830.206
102,26,3540.43,2186.89,-4965.06,-1290.4,2727.72,837.381
104,26,3626.01,2141.78,-4971.46,-1249.26,2780.56,843.92
106,26,3709.85,2091.98,-4975.07,-1212.69,2831.25,849.795
108,26,3791.84,2038.23,-4975.8,-1180.95,2879.58,854.994
110,26,3871.88,1981.25,-4973.54,-1154.27,2925.35,859.523
112,26,3949.85,1921.8,-4968.19,-1132.81,2968.37,863.405
114,26,4025.65,1860.59,-4959.69,-1116.72,3008.47,866.677
116,26,4099.17,1798.33,-4947.94,-1106.11,3045.47,869.384
118,26,4170.32,1735.71,-4932.89,-1101.02,3079.22,871.581
120,26,4238.98,1673.36,-4914.5,-1101.48,3109.57,873.328
122,26,4305.06,1611.91,-4892.73,-1107.47,3136.41,874.686
124,26,4368.45,1551.94,-4867.55,-1118.95,3159.62,875.718
126,26,4429.06,1494,-4838.95,-1135.83,3179.1,876.482
128,26,4486.79,1438.57,-4806.94,-1157.98,3194.78,877.029
130,26,4541.56,1386.13,-4771.54,-1185.25,3206.58,877.404
132,26,4593.27,1337.1,-4732.78,-1217.44,3214.47,877.643
134,26,4641.84,1291.86,-4690.7,-1254.33,3218.4,877.769
136,26,4687.22,1250.74,-4645.34,-1295.65,3218.36,877.795
138,26,4729.32,1214.06,-4596.77,-1341.1,3214.36,877.72
140,26,4768.11,1182.07,-4545.07,-1390.33,3206.4,877.531
142,26,4803.53,1155,-4490.31,-1442.97,3194.53,877.204
144,26,4835.57,1133.05,-4432.58,-1498.58,3178.78,876.702
146,26,4864.19,1116.38,-4371.97,-1556.72,3159.22,875.981
148,26,4889.4,1105.1,-4308.57,-1616.87,3135.94,874.987
150,26,4911.2,1099.3,-4242.48,-1678.5,3109.03,873.661
152,26,4929.62,1099.03,-4173.8,-1741.02,3078.61,871.942
154,26,4944.69,1104.31,-4102.64,-1803.82,3044.79,869.767
156,26,4956.47,1115.11,-4029.09,-1866.24,3007.72,867.075
158,26,4965,1131.37,-3953.27,-1927.6,2967.55,863.812
160,26,4970.36,1152.99,-3875.27,-1987.2,2924.46,859.931
162,26,4972.64,1179.84,-3795.21,-2044.31,2878.62,855.395
164,26,4971.92,1211.73,-3713.19,-2098.2,2830.22,850.183
166,26,4968.31,1248.45,-3629.32,-2148.13,2779.46,844.286
168,26,4961.92,1289.73,-3543.71,-2193.35,2726.55,837.715
170,26,4952.85,1335.29,-3456.48,-2233.15,2671.71,830.502
172,26,4941.23,1384.78,-3367.73,-2266.82,2615.14,822.697
174,26,4927.18,1437.83,-3277.6,-2293.69,2557.08,814.372
176,26,4910.83,1494.05,-3186.19,-2313.13,2497.74,805.621
178,26,4892.29,1553.01,-3093.65,-2324.57,2437.33,796.56
180,26,4871.7,1614.26,-3000.09,-2327.49,2376.09,787.325
-180,28,5111.57,825.829,-3323.19,-2259.61,2717.87,439.101
-178,28,5092.32,904.424,-3225.15,-2280.89,2646.14,438.273
-176,28,5071.57,985.21,-3125.74,-2291.23,2574.1,437.587
-174,28,5049.43,1067.57,-3025.12,-2290.2,2501.99,437.241
-172,28,5025.99,1150.88,-2923.46,-2277.5,2430.02,437.447
-170,28,5001.34,1234.55,-2820.95,-2252.93,2358.4,438.433
-168,28,4975.57,1317.97,-2717.77,-2216.43,2287.3,440.438
-166,28,4948.78,1400.58,-2614.12,-2168.02,2216.89,443.702
-164,28,4921.02,1481.85,-2510.22,-2107.86,2147.3,448.467
-162,28,4892.38,1561.31,-2406.27,-2036.21,2078.64,454.969
-160,28,4862.92,1638.52,-2302.49,-1953.45,2011.01,463.432
-158,28,4832.69,1713.12,-2199.12,-1860.06,1944.45,474.064
-156,28,4801.74,1784.78,-2096.38,-1756.6,1879.03,487.049
-154,28,4770.12,1853.28,-1994.51,-1643.72,1814.73,502.548
-152,28,4737.85,1918.42,-1893.76,-1522.13,1751.56,520.686
-150,28,4704.98,1980.1,-1794.36,-1392.61,1689.48,541.553
-148,28,4671.51,2038.27,-1696.57,-1255.96,1628.43,565.203
-146,28,4637.47,2092.94,-1600.62,-1113.04,1568.32,591.644
-144,28,4602.85,2144.16,-1506.76,-964.693,1509.06,620.841
-142,28,4567.66,2192.05,-1415.23,-811.779,1450.53,652.714
-140,28,4531.89,2236.73,-1326.28,-655.142,1392.61,687.138
-138,28,4495.52,2278.38,-1240.12,-495.602,1335.13,723.944
-136,28,4458.54,2317.15,-1156.99,-333.946,1277.96,762.917
-134,28,4420.91,2353.22,-1077.1,-170.916,1220.92,803.805
-132,28,4382.61,2386.75,-1000.65,-7.20878,1163.86,846.316
-130,28,4343.57,2417.87,-927.833,156.535,1106.61,890.128
-128,28,4303.77,2446.67,-858.827,319.73,1049.01,934.889
-126,28,4263.14,2473.21,-793.796,481.845,990.901,980.225
-124,28,4221.62,2497.47,-732.888,642.405,932.144,1025.74
-122,28,4179.15,2519.39,-676.234,800.983,872.606,1071.05
-120,28,4135.66,2538.83,-623.949,957.199,812.173,1115.73
-118,28,4091.09,2555.58,-576.133,1110.71,750.75,1159.38
-116,28,4045.36,2569.36,-532.865,1261.21,688.261,1201.61
-114,28,3998.39,2579.82,-494.211,1408.39,624.657,1242.04
-112,28,3950.13,2586.53,-460.219,1551.99,559.91,1280.31
-110,28,3900.51,2589.02,-430.919,1691.72,494.022,1316.09
-108,28,3849.46,2586.75,-406.329,1827.31,427.019,1349.07
-106,28,3796.93,2579.13,-386.449,1958.46,358.955,1378.99
-104,28,3742.87,2565.56,-371.266,2084.84,289.912,1405.61
-102,28,3687.26,2545.39,-360.752,2206.12,219.998,1428.77
-100,28,3630.05,2518,-354.868,2321.9,149.344,1448.31
-98,28,3571.24,2482.73,-353.56,2431.78,78.1088,1464.14
-96,28,3510.81,2438.98,-356.765,2535.3,6.47048,1476.21
-94,28,3448.77,2386.17,-364.407,2631.96,-65.3712,1484.53
-92,28,3385.14,2323.78,-376.402,2721.24,-137.199,1489.15
-90,28,3319.93,2251.35,-392.655,2802.58,-208.778,1490.16
-88,28,3253.2,2168.49,-413.063,2875.38,-279.863,1487.7
-86,28,3184.99,2074.91,-437.516,2939.05,-350.196,1481.95
-84,28,3115.35,1970.43,-465.896,2992.95,-419.511,1473.15
-82,28,3044.35,1854.98,-498.079,3036.49,-487.537,1461.55
-80,28,2972.06,1728.59,-533.937,3069.05,-553.998,1447.45
-78,28,2898.56,1591.43,-573.335,3090.04,-618.618,1431.17
-76,28,2823.95,1443.79,-616.136,3098.93,-681.124,1413.07
-74,28,2748.3,1286.11,-662.198,3095.21,-741.245,1393.51
-72,28,2671.72,1118.94,-711.378,3078.45,-798.716,1372.88
-70,28,2594.31,942.95,-763.53,3048.27,-853.281,1351.57
-68,28,2516.17,758.953,-818.505,3004.42,-904.692,1329.98
-66,28,2437.42,567.863,-876.154,2946.69,-952.715,1308.52
-64,28,2358.17,370.703,-936.327,2875.03,-997.125,1287.56
-62,28,2278.54,168.586,-998.871,2789.46,-1037.72,1267.49
-60,28,2198.66,-37.2878,-1063.64,2690.16,-1074.3,1248.66
-58,28,2118.64,-245.657,-1130.47,2577.4,-1106.7,1231.41
-56,28,2038.62,-455.205,-1199.21,2451.61,-1134.76,1216.03
-54,28,1958.73,-664.584,-1269.72,2313.33,-1158.35,1202.81
-52,28,1879.11,-872.426,-1341.83,2163.22,-1177.35,1191.97
-50,28,1799.9,-1077.37,-1415.4,2002.09,-1191.67,1183.69
-48,28,1721.24,-1278.06,-1490.28,1830.83,-1201.25,1178.14
-46,28,1643.27,-1473.19,-1566.3,1650.46,-1206.03,1175.4
-44,28,1566.15,-1661.5,-1643.32,1462.1,-1205.99,1175.53
-42,28,1490.02,-1841.81,-1721.2,1266.92,-1201.14,1178.52
-40,28,1415.04,-2012.99,-1799.78,1066.2,-1191.49,1184.32
-38,28,1341.36,-2174.04,-1878.92,861.239,-1177.09,1192.84
-36,28,1269.12,-2324.05,-1958.47,653.387,-1158.01,1203.92
-34,28,1198.48,-2462.23,-2038.3,444.012,-1134.35,1217.39
