Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
84,50,-7.94621,0.783257,12.356,-1.26754,-13.6548,1.40474
86,50,-8.09263,0.792906,12.2445,-1.27151,-13.8842,1.44572
88,50,-8.23054,0.803073,12.1315,-1.27564,-14.1066,1.48592
90,50,-8.36017,0.813838,12.0175,-1.27986,-14.3218,1.52528
92,50,-8.48184,0.825273,11.9031,-1.2841,-14.5296,1.56373
94,50,-8.59587,0.837438,11.7889,-1.28829,-14.7298,1.6012
96,50,-8.70264,0.850382,11.6753,-1.29231,-14.922,1.63762
98,50,-8.80254,0.864139,11.563,-1.29608,-15.1061,1.67291
100,50,-8.89603,0.878726,11.4523,-1.29949,-15.2819,1.70699
102,50,-8.98354,0.894147,11.3435,-1.30241,-15.4491,1.73979
104,50,-9.06555,0.910385,11.237,-1.30474,-15.6076,1.77121
106,50,-9.14255,0.927409,11.1331,-1.30636,-15.7572,1.80119
108,50,-9.21503,0.945169,11.0321,-1.30715,-15.8977,1.82963
110,50,-9.2835,0.9636,10.9341,-1.307,-16.0289,1.85646
112,50,-9.34847,0.982619,10.8393,-1.30583,-16.1507,1.88159
114,50,-9.41043,1.00213,10.7478,-1.30353,-16.2629,1.90494
116,50,-9.46989,1.02202,10.6597,-1.30002,-16.3654,1.92644
118,50,-9.52733,1.04217,10.5749,-1.29525,-16.458,1.94602
120,50,-9.58324,1.06245,10.4935,-1.28916,-16.5407,1.96361
122,50,-9.63808,1.08272,10.4155,-1.28171,-16.6133,1.97916
124,50,-9.6923,1.10284,10.3407,-1.27291,-16.6758,1.99259
126,50,-9.74635,1.12265,10.2689,-1.26273,-16.728,2.00388
128,50,-9.80062,1.14203,10.2001,-1.25122,-16.77,2.01297
130,50,-9.85554,1.16081,10.1341,-1.23841,-16.8016,2.01983
132,50,-9.91146,1.17888,10.0706,-1.22436,-16.8228,2.02443
134,50,-9.96874,1.19609,10.0094,-1.20914,-16.8336,2.02677
136,50,-10.0277,1.21233,9.95026,-1.19285,-16.834,2.02682
138,50,-10.0887,1.2275,9.89279,-1.17559,-16.8239,2.02459
140,50,-10.1519,1.2415,9.83669,-1.15748,-16.8034,2.02009
142,50,-10.2177,1.25426,9.78162,-1.13866,-16.7725,2.01334
144,50,-10.2862,1.26571,9.7272,-1.11924,-16.7313,2.00436
146,50,-10.3576,1.27582,9.67304,-1.09939,-16.6797,1.99318
148,50,-10.4322,1.28457,9.61873,-1.07925,-16.618,1.97985
150,50,-10.5099,1.29196,9.56381,-1.05895,-16.546,1.96442
152,50,-10.591,1.29799,9.50786,-1.03864,-16.464,1.94693
154,50,-10.6754,1.3027,9.45038,-1.01847,-16.3721,1.92746
156,50,-10.7633,1.30614,9.39092,-0.998565,-16.2703,1.90606
158,50,-10.8545,1.30838,9.32897,-0.979041,-16.1587,1.88281
160,50,-10.9489,1.3095,9.26405,-0.960013,-16.0376,1.85779
162,50,-11.0466,1.30959,9.19563,-0.941576,-15.907,1.83107
164,50,-11.1473,1.30874,9.12323,-0.923813,-15.7671,1.80274
166,50,-11.2509,1.30706,9.04634,-0.906789,-15.6182,1.77287
168,50,-11.3571,1.30468,8.96446,-0.890555,-15.4603,1.74154
170,50,-11.4655,1.3017,8.87709,-0.875142,-15.2936,1.70885
172,50,-11.576,1.29825,8.78378,-0.860564,-15.1184,1.67487
174,50,-11.6881,1.29443,8.68406,-0.84682,-14.9348,1.63968
176,50,-11.8013,1.29036,8.5775,-0.833892,-14.7431,1.60337
178,50,-11.9153,1.28613,8.46369,-0.821744,-14.5434,1.566
180,50,-12.0294,1.28185,8.34226,-0.81033,-14.3361,1.52765
-180,52,-11.5222,1.36451,8.23437,-0.836997,-14.7478,1.74649
-178,52,-11.6432,1.36125,8.11893,-0.824929,-14.5308,1.70441
-176,52,-11.7639,1.35813,7.9947,-0.81342,-14.3067,1.66147
-174,52,-11.8838,1.35521,7.86139,-0.802374,-14.0755,1.61774
-172,52,-12.0021,1.35253,7.71875,-0.79169,-13.8375,1.57328
-170,52,-12.1181,1.35009,7.56659,-0.781262,-13.593,1.52814
-168,52,-12.231,1.34792,7.40478,-0.77098,-13.3424,1.48239
-166,52,-12.3402,1.34599,7.23325,-0.760736,-13.0858,1.43606
-164,52,-12.4447,1.34428,7.05199,-0.750425,-12.8235,1.3892
-162,52,-12.5439,1.34274,6.86106,-0.739947,-12.5559,1.34185
-160,52,-12.6369,1.34131,6.66058,-0.729208,-12.2833,1.29404
-158,52,-12.723,1.33991,6.45075,-0.718128,-12.0059,1.24581
-156,52,-12.8013,1.33846,6.23183,-0.706633,-11.7241,1.19717
-154,52,-12.8711,1.33686,6.00414,-0.694666,-11.4382,1.14815
-152,52,-12.9318,1.33499,5.76806,-0.682184,-11.1485,1.09878
-150,52,-12.9825,1.33276,5.52404,-0.669159,-10.8554,1.04908
-148,52,-13.0226,1.33005,5.27258,-0.655578,-10.5592,0.99905
-146,52,-13.0515,1.32674,5.01425,-0.641447,-10.2604,0.948725
-144,52,-13.0686,1.32272,4.74965,-0.626788,-9.95915,0.898116
-142,52,-13.0733,1.31788,4.47945,-0.611637,-9.65594,0.847243
-140,52,-13.065,1.31211,4.20433,-0.596049,-9.35114,0.796125
-138,52,-13.0435,1.30533,3.92504,-0.580091,-9.04512,0.744784
-136,52,-13.0081,1.29744,3.64235,-0.563846,-8.73828,0.693241
-134,52,-12.9587,1.28838,3.35704,-0.547406,-8.43101,0.641523
-132,52,-12.8949,1.27809,3.06996,-0.530875,-8.12371,0.589658
-130,52,-12.8164,1.26653,2.78193,-0.514366,-7.81679,0.537678
-128,52,-12.7231,1.25366,2.49382,-0.497996,-7.51065,0.485619
-126,52,-12.6148,1.2395,2.20649,-0.481888,-7.20571,0.433518
-124,52,-12.4915,1.22403,1.92082,-0.466167,-6.90237,0.38142
-122,52,-12.3531,1.20729,1.63769,-0.450956,-6.60104,0.329371
-120,52,-12.1996,1.18932,1.35798,-0.436377,-6.30214,0.277422
-118,52,-12.0312,1.17018,1.08256,-0.422546,-6.00607,0.225627
-116,52,-11.8479,1.14994,0.812309,-0.409574,-5.71324,0.174044
-114,52,-11.6499,1.1287,0.548097,-0.397563,-5.42404,0.122735
-112,52,-11.4374,1.10655,0.290779,-0.386603,-5.13887,0.0717652
-110,52,-11.2107,1.08361,0.0412045,-0.376774,-4.85812,0.0212025
-108,52,-10.9702,1.06001,-0.199792,-0.368144,-4.58217,-0.0288824
-106,52,-10.716,1.03586,-0.431387,-0.360764,-4.31137,-0.0784165
-104,52,-10.4487,1.01132,-0.652775,-0.354674,-4.0461,-0.127325
-102,52,-10.1687,0.986523,-0.863166,-0.349896,-3.7867,-0.175531
-100,52,-9.87645,0.961605,-1.06179,-0.346437,-3.53351,-0.222957
-98,52,-9.57247,0.936709,-1.24788,-0.344291,-3.28685,-0.269525
-96,52,-9.25735,0.911973,-1.42073,-0.343436,-3.04703,-0.315156
-94,52,-8.93168,0.88753,-1.57961,-0.343834,-2.81435,-0.359772
-92,52,-8.59612,0.863507,-1.72386,-0.345435,-2.58908,-0.403295
-90,52,-8.25138,0.840021,-1.85281,-0.348178,-2.37149,-0.445647
-88,52,-7.89818,0.817178,-1.96585,-0.351989,-2.16183,-0.486754
-86,52,-7.53732,0.795074,-2.06238,-0.356786,-1.96033,-0.52654
-84,52,-7.16962,0.773792,-2.14187,-0.362477,-1.76722,-0.564934
-82,52,-6.79594,0.7534,-2.2038,-0.368966,-1.5827,-0.601865
-80,52,-6.41721,0.733953,-2.24771,-0.376152,-1.40694,-0.637267
-78,52,-6.03436,0.715489,-2.27319,-0.383931,-1.24014,-0.671074
-76,52,-5.64838,0.698033,-2.27988,-0.3922,-1.08243,-0.703224
-74,52,-5.2603,0.681591,-2.26747,-0.400854,-0.93397,-0.73366
-72,52,-4.87115,0.666159,-2.23572,-0.409796,-0.794884,-0.762325
-70,52,-4.48203,0.651715,-2.18447,-0.418931,-0.665289,-0.789168
-68,52,-4.09404,0.638224,-2.11358,-0.428171,-0.545288,-0.81414
-66,52,-3.7083,0.625639,-2.02304,-0.437437,-0.434974,-0.837196
-64,52,-3.32594,0.613903,-1.91287,-0.446661,-0.334427,-0.858295
-62,52,-2.94811,0.602946,-1.78319,-0.455784,-0.243717,-0.8774
-60,52,-2.57595,0.592693,-1.63419,-0.464761,-0.162906,-0.894476
-58,52,-2.21061,0.58306,-1.46614,-0.473557,-0.092046,-0.909493
-56,52,-1.85321,0.573961,-1.27939,-0.482153,-0.0311806,-0.922426
-54,52,-1.50487,0.565305,-1.07437,-0.490543,0.0196536,-0.933251
-52,52,-1.16667,0.557001,-0.851593,-0.498734,0.0604268,-0.94195
-50,52,-0.839673,0.54896,-0.611641,-0.506746,0.0911159,-0.948507
-48,52,-0.524889,0.541095,-0.355175,-0.514614,0.111704,-0.952912
-46,52,-0.223289,0.533326,-0.0829269,-0.522382,0.122179,-0.955156
-44,52,0.0642071,0.525577,0.204305,-0.530108,0.122536,-0.955236
-42,52,0.336737,0.517782,0.50566,-0.537857,0.112773,-0.953152
-40,52,0.5935,0.509886,0.820219,-0.545705,0.0928968,-0.948908
-38,52,0.833766,0.501842,1.14701,-0.553733,0.0629163,-0.94251
-36,52,1.05687,0.493618,1.48503,-0.562028,0.022848,-0.93397
-34,52,1.26223,0.485194,1.83321,-0.570679,-0.0272859,-0.923303
-32,52,1.44933,0.476561,2.19047,-0.579776,-0.0874568,-0.910527
-30,52,1.61774,0.467728,2.5557,-0.589412,-0.157629,-0.895665
-28,52,1.76711,0.458713,2.92777,-0.599672,-0.23776,-0.878742
-26,52,1.89716,0.449552,3.30553,-0.61064,-0.327798,-0.85979
-24,52,2.0077,0.44029,3.68785,-0.622392,-0.427684,-0.838841
-22,52,2.09863,0.430985,4.07359,-0.634996,-0.537347,-0.815932
-20,52,2.16989,0.421708,4.46159,-0.64851,-0.656707,-0.791106
-18,52,2.22153,0.412537,4.85075,-0.662982,-0.785674,-0.764405
-16,52,2.25365,0.403561,5.23995,-0.678445,-0.924144,-0.73588
-14,52,2.26643,0.394873,5.62813,-0.694921,-1.072,-0.705581
-12,52,2.26011,0.386573,6.01422,-0.712416,-1.22912,-0.673563
-10,52,2.23499,0.378765,6.39721,-0.730921,-1.39536,-0.639886
-8,52,2.19143,0.371552,6.7761,-0.750412,-1.57055,-0.60461
-6,52,2.12984,0.365038,7.14996,-0.770851,-1.75454,-0.5678
-4,52,2.05068,0.359325,7.51787,-0.792182,-1.94713,-0.529524
-2,52,1.95445,0.354509,7.87896,-0.814336,-2.14812,-0.48985
0,52,1.84171,0.350682,8.2324,-0.837232,-2.35729,-0.448852
2,52,1.71304,0.347925,8.57741,-0.860772,-2.57441,-0.406603
4,52,1.56906,0.346313,8.91325,-0.88485,-2.79922,-0.363178
6,52,1.41041,0.345908,9.23922,-0.909348,-3.03148,-0.318655
8,52,1.23779,0.346759,9.55467,-0.93414,-3.27088,-0.273111
10,52,1.05189,0.348904,9.85897,-0.959092,-3.51715,-0.226625
12,52,0.853442,0.352363,10.1516,-0.984066,-3.76997,-0.179274
14,52,0.643202,0.357146,10.4319,-1.00892,-4.02902,-0.131138
16,52,0.42194,0.363243,10.6996,-1.03352,-4.29395,-0.082294
18,52,0.190445,0.370631,10.9541,-1.05771,-4.56443,-0.0328179
20,52,-0.0504756,0.379273,11.1951,-1.08137,-4.8401,0.0172152
22,52,-0.300001,0.389116,11.4221,-1.10436,-5.12058,0.0677324
24,52,-0.557295,0.400092,11.6349,-1.12656,-5.4055,0.118663
26,52,-0.82151,0.412121,11.8333,-1.14785,-5.69448,0.169939
28,52,-1.09179,0.425113,12.017,-1.16813,-5.9871,0.221495
30,52,-1.36726,0.438964,12.1858,-1.18731,-6.28299,0.27327
32,52,-1.64706,0.453566,12.3396,-1.20532,-6.58173,0.325205
34,52,-1.93029,0.468802,12.4784,-1.2221,-6.88292,0.377247
36,52,-2.21609,0.484548,12.602,-1.23761,-7.18614,0.429343
38,52,-2.50358,0.500682,12.7106,-1.25181,-7.49099,0.481448
40,52,-2.79186,0.51708,12.8043,-1.2647,-7.79705,0.533518
42,52,-3.08009,0.533618,12.883,-1.2763,-8.10393,0.585514
44,52,-3.36739,0.550178,12.9471,-1.28661,-8.4112,0.637401
46,52,-3.65293,0.566648,12.9968,-1.2957,-8.71846,0.689146
48,52,-3.93588,0.582925,13.0324,-1.30361,-9.02532,0.740722
50,52,-4.21544,0.598915,13.0542,-1.31041,-9.33137,0.792102
52,52,-4.49085,0.614535,13.0626,-1.31619,-9.63624,0.843264
54,52,-4.76136,0.629719,13.0581,-1.32105,-9.93952,0.894185
56,52,-5.02627,0.644413,13.0412,-1.32509,-10.2408,0.944847
58,52,-5.28492,0.658578,13.0125,-1.32841,-10.5398,0.99523
60,52,-5.53671,0.672193,12.9725,-1.33113,-10.8362,1.04532
62,52,-5.78107,0.685254,12.9218,-1.33336,-11.1294,1.09509
64,52,-6.0175,0.697772,12.8613,-1.33522,-11.4193,1.14453
66,52,-6.24555,0.709774,12.7914,-1.33682,-11.7054,1.19362
68,52,-6.46482,0.721305,12.7131,-1.33827,-11.9874,1.24234
70,52,-6.675,0.732422,12.627,-1.33966,-12.2651,1.29065
72,52,-6.87583,0.743197,12.534,-1.34108,-12.538,1.33854
74,52,-7.06711,0.753711,12.4347,-1.34261,-12.8059,1.38598
76,52,-7.24872,0.764058,12.3301,-1.3443,-13.0685,1.43293
78,52,-7.42059,0.774336,12.2209,-1.3462,-13.3254,1.47935
80,52,-7.58273,0.784652,12.1078,-1.34835,-13.5765,1.5252
82,52,-7.73521,0.795114,11.9916,-1.35076,-13.8213,1.57043
84,52,-7.87816,0.805829,11.8732,-1.35341,-14.0597,1.61499
86,52,-8.01177,0.816905,11.7531,-1.3563,-14.2913,1.65882
88,52,-8.13628,0.828443,11.6321,-1.35938,-14.5159,1.70186
90,52,-8.25199,0.840537,11.5109,-1.36259,-14.7333,1.74404
92,52,-8.35925,0.853273,11.3901,-1.36587,-14.9432,1.78528
94,52,-8.45844,0.866725,11.2703,-1.36913,-15.1454,1.82552
96,52,-8.54999,0.880951,11.152,-1.37227,-15.3396,1.86467
98,52,-8.63436,0.895996,11.0356,-1.37519,-15.5256,1.90264
100,52,-8.71203,0.911889,10.9218,-1.37777,-15.7032,1.93935
102,52,-8.78353,0.928639,10.8108,-1.37989,-15.8722,1.97471
104,52,-8.84938,0.946236,10.7029,-1.38142,-16.0324,2.00862
106,52,-8.91012,0.964655,10.5986,-1.38224,-16.1836,2.04099
108,52,-8.96631,0.983847,10.498,-1.38223,-16.3256,2.07172
110,52,-9.01851,1.00375,10.4013,-1.38127,-16.4582,2.10074
112,52,-9.06728,1.02428,10.3088,-1.37925,-16.5814,2.12793
114,52,-9.11318,1.04533,10.2204,-1.37608,-16.6948,2.15322
116,52,-9.15675,1.0668,10.1362,-1.37165,-16.7985,2.17653
118,52,-9.19854,1.08856,10.0563,-1.36591,-16.8922,2.19776
120,52,-9.23908,1.11046,9.98057,-1.3588,-16.9758,2.21684
122,52,-9.27887,1.13237,9.90901,-1.35028,-17.0493,2.23371
124,52,-9.31843,1.15413,9.84148,-1.34032,-17.1125,2.2483
126,52,-9.35821,1.17559,9.77784,-1.32895,-17.1654,2.26055
128,52,-9.3987,1.19659,9.7179,-1.31616,-17.2078,2.27042
130,52,-9.44031,1.21699,9.66144,-1.30202,-17.2398,2.27787
132,52,-9.48347,1.23664,9.60822,-1.28657,-17.2613,2.28288
134,52,-9.52856,1.25539,9.55796,-1.2699,-17.2722,2.28541
136,52,-9.57594,1.27313,9.51035,-1.25211,-17.2726,2.28547
138,52,-9.62596,1.28975,9.46505,-1.2333,-17.2624,2.28304
140,52,-9.67892,1.30514,9.42171,-1.21361,-17.2416,2.27815
142,52,-9.7351,1.31922,9.37993,-1.19317,-17.2104,2.27081
144,52,-9.79476,1.33194,9.3393,-1.17212,-17.1687,2.26105
146,52,-9.8581,1.34326,9.29939,-1.15063,-17.1165,2.2489
148,52,-9.92532,1.35315,9.25973,-1.12883,-17.054,2.23443
150,52,-9.99657,1.3616,9.21986,-1.1069,-16.9813,2.21767
152,52,-10.0719,1.36865,9.17927,-1.08497,-16.8983,2.1987
154,52,-10.1515,1.37433,9.13745,-1.06319,-16.8053,2.17758
156,52,-10.2354,1.37868,9.09387,-1.0417,-16.7023,2.15438
158,52,-10.3234,1.3818,9.04799,-1.02064,-16.5895,2.1292
160,52,-10.4157,1.38375,8.99926,-1.0001,-16.467,2.10212
162,52,-10.512,1.38464,8.94712,-0.980194,-16.335,2.07321
164,52,-10.6123,1.38459,8.89102,-0.961,-16.1936,2.04258
166,52,-10.7163,1.38371,8.83039,-0.942585,-16.0431,2.01032
168,52,-10.8238,1.38211,8.76467,-0.924993,-15.8835,1.97652
170,52,-10.9345,1.37994,8.69333,-0.908254,-15.715,1.94128
172,52,-11.048,1.3773,8.61583,-0.892374,-15.538,1.90467
174,52,-11.1641,1.37433,8.53166,-0.877345,-15.3525,1.86681
176,52,-11.2821,1.37114,8.44033,-0.863138,-15.1588,1.82777
178,52,-11.4017,1.36783,8.34138,-0.849709,-14.9572,1.78763
180,52,-11.5222,1.36451,8.23437,-0.836997,-14.7478,1.74649
-180,54,-10.9842,1.44078,8.12378,-0.866606,-15.1185,1.98306
-178,54,-11.1123,1.43876,8.02328,-0.853571,-14.9,1.93808
-176,54,-11.2408,1.43695,7.91347,-0.841037,-14.6742,1.89222
-174,54,-11.3692,1.43538,7.794,-0.828895,-14.4414,1.84556
-172,54,-11.4968,1.43411,7.66458,-0.817028,-14.2017,1.79817
-170,54,-11.6226,1.43314,7.52497,-0.805314,-13.9556,1.75011
-168,54,-11.746,1.43248,7.37502,-0.79363,-13.7032,1.70144
-166,54,-11.866,1.43208,7.21462,-0.781853,-13.4448,1.6522
-164,54,-11.982,1.43192,7.04373,-0.769866,-13.1807,1.60245
-162,54,-12.093,1.43193,6.86238,-0.757556,-12.9112,1.55222
-160,54,-12.1982,1.43204,6.6707,-0.744822,-12.6366,1.50154
-158,54,-12.2967,1.43215,6.46886,-0.731571,-12.3572,1.45045
-156,54,-12.3878,1.43215,6.2571,-0.717728,-12.0734,1.39896
-154,54,-12.4705,1.43193,6.03575,-0.703229,-11.7853,1.34712
-152,54,-12.5442,1.43137,5.80519,-0.688029,-11.4935,1.29492
-150,54,-12.6081,1.43033,5.56588,-0.6721,-11.1982,1.2424
-148,54,-12.6613,1.42868,5.31834,-0.655435,-10.8997,1.18956
-146,54,-12.7033,1.42628,5.06314,-0.638041,-10.5985,1.13642
-144,54,-12.7334,1.42301,4.80091,-0.619949,-10.2949,1.08299
-142,54,-12.751,1.41872,4.53232,-0.601207,-9.98918,1.02929
-140,54,-12.7556,1.4133,4.2581,-0.581878,-9.68184,0.975344
-138,54,-12.7466,1.40665,3.97902,-0.562047,-9.37323,0.921157
-136,54,-12.7236,1.39865,3.69587,-0.54181,-9.06374,0.866753
-134,54,-12.6862,1.38923,3.40948,-0.521278,-8.75378,0.812157
-132,54,-12.6341,1.37832,3.12071,-0.500575,-8.44375,0.757393
-130,54,-12.5671,1.36587,2.83043,-0.479833,-8.13406,0.702491
-128,54,-12.4849,1.35184,2.53952,-0.459193,-7.82512,0.647487
-126,54,-12.3873,1.33622,2.24891,-0.438797,-7.51736,0.592417
-124,54,-12.2743,1.31902,1.95948,-0.418795,-7.2112,0.537324
-122,54,-12.1459,1.30026,1.67216,-0.399332,-6.90705,0.482255
-120,54,-12.0019,1.27999,1.38785,-0.380553,-6.60534,0.427262
-118,54,-11.8426,1.25827,1.10747,-0.362598,-6.30647,0.3724
-116,54,-11.6679,1.23518,0.831931,-0.345599,-6.01087,0.31773
-114,54,-11.4781,1.21082,0.562122,-0.329678,-5.71895,0.263316
-112,54,-11.2734,1.18531,0.298938,-0.314947,-5.4311,0.209226
-110,54,-11.054,1.15877,0.0432564,-0.301505,-5.14773,0.155533
-108,54,-10.8202,1.13134,-0.204055,-0.289437,-4.86922,0.10231
-106,54,-10.5724,1.10316,-0.442143,-0.278811,-4.59596,0.0496358
-104,54,-10.3109,1.07439,-0.670169,-0.26968,-4.3283,-0.00240896
-102,54,-10.0362,1.04519,-0.887311,-0.26208,-4.06661,-0.0537423
-100,54,-9.7488,1.01571,-1.09277,-0.25603,-3.81124,-0.10428
-98,54,-9.44916,0.986117,-1.28575,-0.251532,-3.5625,-0.153939
-96,54,-9.13788,0.956565,-1.4655,-0.24857,-3.32071,-0.202631
-94,54,-8.81556,0.927209,-1.63127,-0.247115,-3.08617,-0.250273
-92,54,-8.48287,0.898192,-1.78235,-0.247119,-2.85918,-0.296778
-90,54,-8.1405,0.869652,-1.91806,-0.248523,-2.63998,-0.342063
-88,54,-7.78921,0.841713,-2.03774,-0.251255,-2.42884,-0.386043
-86,54,-7.42978,0.81449,-2.14076,-0.25523,-2.22598,-0.428638
-84,54,-7.06305,0.788081,-2.22656,-0.260355,-2.03163,-0.469768
-82,54,-6.68992,0.762573,-2.29457,-0.266531,-1.84599,-0.509354
-80,54,-6.3113,0.738034,-2.34433,-0.273652,-1.66923,-0.547322
-78,54,-5.92817,0.714518,-2.37536,-0.281607,-1.50152,-0.583599
-76,54,-5.54154,0.692061,-2.3873,-0.290287,-1.34303,-0.618118
-74,54,-5.15246,0.670684,-2.3798,-0.299582,-1.19388,-0.650812
-72,54,-4.762,0.650391,-2.3526,-0.309385,-1.05419,-0.681618
-70,54,-4.37129,0.63117,-2.3055,-0.319595,-0.924087,-0.710479
-68,54,-3.98147,0.612995,-2.23836,-0.330115,-0.803653,-0.73734
-66,54,-3.59369,0.595827,-2.15114,-0.340858,-0.692975,-0.76215
-64,54,-3.20914,0.579613,-2.04385,-0.351749,-0.592127,-0.784861
-62,54,-2.829,0.56429,-1.9166,-0.362721,-0.501171,-0.805433
-60,54,-2.45447,0.549786,-1.76958,-0.37372,-0.420162,-0.823825
-58,54,-2.08673,0.536022,-1.60305,-0.384708,-0.349145,-0.840004
-56,54,-1.72696,0.522913,-1.41738,-0.395657,-0.288158,-0.85394
-54,54,-1.37631,0.510372,-1.213,-0.406556,-0.23723,-0.865607
-52,54,-1.03594,0.49831,-0.99043,-0.417408,-0.196388,-0.874983
-50,54,-0.706919,0.48664,-0.750282,-0.428227,-0.165649,-0.882051
-48,54,-0.390324,0.475276,-0.493237,-0.439046,-0.145029,-0.886797
-46,54,-0.0871626,0.464139,-0.220054,-0.449904,-0.134535,-0.889215
-44,54,0.201606,0.453157,0.0684368,-0.460858,-0.134174,-0.889298
-42,54,0.475086,0.442267,0.37134,-0.471969,-0.143946,-0.887047
-40,54,0.732444,0.431414,0.687698,-0.483312,-0.163847,-0.882466
-38,54,0.972922,0.420556,1.0165,-0.494966,-0.193868,-0.875563
-36,54,1.19583,0.409665,1.35669,-0.507015,-0.233997,-0.866352
-34,54,1.40057,0.398724,1.70716,-0.519548,-0.284216,-0.854849
-32,54,1.58661,0.387731,2.06678,-0.532653,-0.344501,-0.841076
-30,54,1.75352,0.376699,2.43441,-0.546418,-0.414822,-0.825058
-28,54,1.90092,0.365654,2.80885,-0.560927,-0.495143,-0.806825
-26,54,2.02856,0.354636,3.18892,-0.576261,-0.58542,-0.786411
-24,54,2.13625,0.3437,3.57343,-0.592491,-0.685599,-0.763855
-22,54,2.22387,0.332911,3.96119,-0.609679,-0.795619,-0.739199
-20,54,2.29141,0.322346,4.35103,-0.627878,-0.915407,-0.712489
-18,54,2.33891,0.312093,4.74178,-0.647128,-1.04488,-0.683776
-16,54,2.36651,0.302248,5.1323,-0.667455,-1.18394,-0.653114
-14,54,2.3744,0.292913,5.52148,-0.68887,-1.33249,-0.620562
-12,54,2.36285,0.284195,5.90823,-0.711368,-1.49039,-0.586182
-10,54,2.33219,0.276204,6.2915,-0.73493,-1.65751,-0.550039
-8,54,2.28281,0.26905,6.67029,-0.759517,-1.83371,-0.512201
-6,54,2.21515,0.262844,7.04362,-0.785077,-2.01881,-0.472742
-4,54,2.1297,0.257691,7.41056,-0.811539,-2.21264,-0.431734
-2,54,2.027,0.253692,7.77023,-0.838819,-2.41498,-0.389257
0,54,1.90763,0.25094,8.12179,-0.866816,-2.62563,-0.345389
2,54,1.77222,0.249518,8.46444,-0.895416,-2.84436,-0.300212
4,54,1.62141,0.2495,8.79743,-0.924494,-3.0709,-0.253808
6,54,1.45589,0.250945,9.12007,-0.953912,-3.305,-0.206263
8,54,1.27637,0.253899,9.43168,-0.983526,-3.54637,-0.157661
10,54,1.0836,0.258394,9.73166,-1.01318,-3.79471,-0.108088
12,54,0.878327,0.264443,10.0194,-1.04272,-4.04972,-0.0576294
14,54,0.661342,0.272046,10.2945,-1.07199,-4.31105,-0.00636896
16,54,0.433448,0.281182,10.5564,-1.10082,-4.57837,0.0456091
18,54,0.195465,0.291817,10.8046,-1.12906,-4.85132,0.0982227
20,54,-0.0517675,0.303897,11.0387,-1.15655,-5.12954,0.151392
22,54,-0.307398,0.317353,11.2586,-1.18315,-5.41264,0.205038
24,54,-0.570559,0.332101,11.4637,-1.20871,-5.70024,0.259087
26,54,-0.840372,0.348041,11.6539,-1.23312,-5.99194,0.313467
28,54,-1.11595,0.365062,11.8289,-1.25626,-6.28733,0.36811
30,54,-1.39638,0.38304,11.9886,-1.27803,-6.58601,0.42295
32,54,-1.68077,0.401844,12.133,-1.29835,-6.88757,0.477929
34,54,-1.96821,0.421333,12.2618,-1.31715,-7.19158,0.53299
36,54,-2.25777,0.441364,12.3751,-1.33439,-7.49762,0.588081
38,54,-2.54855,0.461788,12.473,-1.35005,-7.80528,0.643156
40,54,-2.83964,0.48246,12.5556,-1.36412,-8.11414,0.698172
42,54,-3.13013,0.503234,12.6229,-1.3766,-8.42378,0.753091
44,54,-3.41913,0.52397,12.6753,-1.38755,-8.73379,0.807878
46,54,-3.70577,0.544536,12.7129,-1.39699,-9.04374,0.862504
48,54,-3.9892,0.564808,12.7362,-1.40501,-9.35325,0.916942
50,54,-4.26857,0.584676,12.7454,-1.41169,-9.6619,0.971169
52,54,-4.54309,0.604041,12.7411,-1.41713,-9.9693,1.02517
54,54,-4.812,0.622822,12.7237,-1.42143,-10.2751,1.07891
56,54,-5.07456,0.640952,12.6938,-1.42472,-10.5788,1.13239
58,54,-5.33011,0.658385,12.6519,-1.42713,-10.8802,1.18559
60,54,-5.578,0.67509,12.5988,-1.42879,-11.1788,1.2385
62,54,-5.81767,0.691059,12.535,-1.42983,-11.4743,1.29109
64,54,-6.04859,0.7063,12.4614,-1.4304,-11.7663,1.34336
66,54,-6.27031,0.72084,12.3787,-1.43061,-12.0545,1.39529
68,54,-6.48244,0.734726,12.2876,-1.4306,-12.3386,1.44685
70,54,-6.68466,0.748018,12.1891,-1.43049,-12.6183,1.49803
72,54,-6.87671,0.760794,12.0838,-1.43037,-12.8931,1.54879
74,54,-7.05842,0.773145,11.9728,-1.43034,-13.1629,1.59911
76,54,-7.22968,0.785173,11.8567,-1.43048,-13.4273,1.64896
78,54,-7.39044,0.79699,11.7365,-1.43085,-13.6861,1.69829
80,54,-7.54074,0.808714,11.613,-1.43149,-13.9388,1.74706
82,54,-7.68068,0.820467,11.487,-1.43243,-14.1854,1.79522
84,54,-7.81043,0.832371,11.3593,-1.43367,-14.4254,1.84271
86,54,-7.93022,0.844548,11.2307,-1.43519,-14.6587,1.88947
88,54,-8.04033,0.857115,11.1019,-1.43697,-14.8849,1.93544
90,54,-8.14111,0.870182,10.9736,-1.43894,-15.1039,1.98053
92,54,-8.23296,0.883849,10.8465,-1.44104,-15.3153,2.02467
94,54,-8.31632,0.898203,10.7212,-1.44318,-15.5189,2.06777
96,54,-8.39167,0.913318,10.5982,-1.44527,-15.7146,2.10974
