Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
34,12,1137.38,4442.04,-3357.76,-7748.34,198.678,138.203
36,12,1148.62,4512.25,-3418.57,-7795.8,229.588,198.054
38,12,1162.32,4584.02,-3479.45,-7840.09,260.647,258.167
40,12,1178.53,4657.19,-3540.3,-7881.2,291.81,318.478
42,12,1197.31,4731.57,-3600.99,-7919.16,323.035,378.927
44,12,1218.73,4806.99,-3661.41,-7954,354.279,439.45
46,12,1242.83,4883.28,-3721.44,-7985.75,385.5,499.987
48,12,1269.65,4960.27,-3780.94,-8014.45,416.659,560.476
50,12,1299.23,5037.79,-3839.8,-8040.18,447.713,620.857
52,12,1331.59,5115.68,-3897.88,-8062.97,478.626,681.069
54,12,1366.76,5193.79,-3955.05,-8082.9,509.358,741.051
56,12,1404.74,5271.95,-4011.19,-8100.04,539.873,800.743
58,12,1445.54,5350.02,-4066.15,-8114.47,570.135,860.084
60,12,1489.13,5427.86,-4119.81,-8126.27,600.11,919.015
62,12,1535.52,5505.33,-4172.03,-8135.53,629.763,977.474
64,12,1584.66,5582.29,-4222.68,-8142.34,659.063,1035.4
66,12,1636.52,5658.62,-4271.62,-8146.8,687.978,1092.73
68,12,1691.06,5734.21,-4318.71,-8149,716.477,1149.41
70,12,1748.21,5808.93,-4363.83,-8149.05,744.531,1205.37
72,12,1807.9,5882.69,-4406.85,-8147.03,772.11,1260.55
74,12,1870.06,5955.39,-4447.63,-8143.06,799.187,1314.89
76,12,1934.59,6026.94,-4486.04,-8137.24,825.733,1368.33
78,12,2001.4,6097.26,-4521.97,-8129.67,851.723,1420.8
80,12,2070.38,6166.27,-4555.29,-8120.44,877.129,1472.23
82,12,2141.41,6233.92,-4585.88,-8109.66,901.925,1522.57
84,12,2214.35,6300.13,-4613.63,-8097.43,926.087,1571.75
86,12,2289.08,6364.87,-4638.44,-8083.83,949.588,1619.71
88,12,2365.44,6428.1,-4660.19,-8068.97,972.403,1666.38
90,12,2443.28,6489.77,-4678.79,-8052.93,994.508,1711.7
92,12,2522.44,6549.87,-4694.16,-8035.79,1015.88,1755.61
94,12,2602.75,6608.38,-4706.2,-8017.63,1036.49,1798.03
96,12,2684.03,6665.28,-4714.85,-7998.53,1056.32,1838.92
98,12,2766.11,6720.59,-4720.03,-7978.57,1075.34,1878.2
100,12,2848.78,6774.29,-4721.69,-7957.79,1093.53,1915.82
102,12,2931.88,6826.41,-4719.76,-7936.27,1110.86,1951.72
104,12,3015.19,6876.96,-4714.23,-7914.05,1127.32,1985.84
106,12,3098.52,6925.97,-4705.04,-7891.19,1142.88,2018.13
108,12,3181.67,6973.47,-4692.18,-7867.71,1157.52,2048.53
110,12,3264.45,7019.49,-4675.63,-7843.66,1171.22,2076.98
112,12,3346.65,7064.08,-4655.41,-7819.06,1183.96,2103.45
114,12,3428.06,7107.28,-4631.5,-7793.92,1195.72,2127.88
116,12,3508.5,7149.14,-4603.94,-7768.27,1206.48,2150.23
118,12,3587.77,7189.72,-4572.76,-7742.11,1216.22,2170.47
120,12,3665.66,7229.05,-4538,-7715.43,1224.93,2188.54
122,12,3742,7267.21,-4499.71,-7688.23,1232.6,2204.43
124,12,3816.59,7304.25,-4457.96,-7660.5,1239.21,2218.1
126,12,3889.26,7340.23,-4412.82,-7632.21,1244.75,2229.52
128,12,3959.83,7375.21,-4364.37,-7603.34,1249.21,2238.68
130,12,4028.14,7409.23,-4312.72,-7573.85,1252.59,2245.55
132,12,4094.01,7442.37,-4257.97,-7543.72,1254.87,2250.12
134,12,4157.31,7474.68,-4200.24,-7512.9,1256.06,2252.39
136,12,4217.88,7506.2,-4139.66,-7481.34,1256.15,2252.35
138,12,4275.59,7536.99,-4076.35,-7449,1255.15,2250
140,12,4330.32,7567.08,-4010.47,-7415.83,1253.04,2245.35
142,12,4381.94,7596.53,-3942.16,-7381.76,1249.84,2238.39
144,12,4430.36,7625.37,-3871.6,-7346.75,1245.56,2229.16
146,12,4475.47,7653.63,-3798.94,-7310.74,1240.2,2217.66
148,12,4517.19,7681.33,-3724.36,-7273.66,1233.76,2203.91
150,12,4555.44,7708.5,-3648.04,-7235.47,1226.27,2187.95
152,12,4590.16,7735.15,-3570.17,-7196.09,1217.73,2169.8
154,12,4621.3,7761.29,-3490.93,-7155.49,1208.16,2149.49
156,12,4648.82,7786.92,-3410.52,-7113.59,1197.56,2127.07
158,12,4672.68,7812.03,-3329.15,-7070.36,1185.97,2102.56
160,12,4692.86,7836.61,-3246.99,-7025.73,1173.39,2076.03
162,12,4709.36,7860.64,-3164.26,-6979.68,1159.85,2047.51
164,12,4722.17,7884.1,-3081.16,-6932.14,1145.37,2017.04
166,12,4731.32,7906.95,-2997.89,-6883.1,1129.96,1984.7
168,12,4736.81,7929.16,-2914.64,-6832.52,1113.64,1950.51
170,12,4738.69,7950.67,-2831.61,-6780.37,1096.45,1914.56
172,12,4736.99,7971.44,-2749,-6726.64,1078.4,1876.88
174,12,4731.76,7991.4,-2667,-6671.31,1059.51,1837.54
176,12,4723.08,8010.49,-2585.79,-6614.37,1039.82,1796.61
178,12,4710.99,8028.65,-2505.56,-6555.84,1019.33,1754.13
180,12,4695.59,8045.79,-2426.48,-6495.71,998.078,1710.19
-180,14,5239.08,8196.61,-2472.5,-6544.48,1306.25,2043.65
-178,14,5214.09,8218.92,-2376.86,-6476.42,1278.54,1991.61
-176,14,5185.27,8240.19,-2283.19,-6406.22,1249.97,1938.09
-174,14,5152.73,8260.28,-2191.67,-6333.91,1220.56,1883.16
-172,14,5116.63,8279.07,-2102.5,-6259.53,1190.35,1826.91
-170,14,5077.1,8296.44,-2015.86,-6183.12,1159.36,1769.41
-168,14,5034.3,8312.24,-1931.9,-6104.75,1127.62,1710.73
-166,14,4988.38,8326.34,-1850.78,-6024.49,1095.16,1650.94
-164,14,4939.5,8338.59,-1772.62,-5942.42,1062.03,1590.12
-162,14,4887.82,8348.85,-1697.57,-5858.63,1028.23,1528.33
-160,14,4833.51,8356.97,-1625.71,-5773.24,993.818,1465.66
-158,14,4776.73,8362.82,-1557.15,-5686.34,958.813,1402.15
-156,14,4717.66,8366.25,-1491.98,-5598.08,923.25,1337.89
-154,14,4656.45,8367.11,-1430.25,-5508.58,887.162,1272.95
-152,14,4593.29,8365.27,-1372.02,-5417.99,850.585,1207.37
-150,14,4528.33,8360.59,-1317.33,-5326.45,813.553,1141.24
-148,14,4461.75,8352.93,-1266.21,-5234.14,776.106,1074.61
-146,14,4393.72,8342.17,-1218.68,-5141.23,738.28,1007.54
-144,14,4324.39,8328.18,-1174.73,-5047.88,700.117,940.109
-142,14,4253.94,8310.85,-1134.36,-4954.29,661.659,872.367
-140,14,4182.52,8290.06,-1097.54,-4860.65,622.95,804.379
-138,14,4110.3,8265.71,-1064.24,-4767.16,584.035,736.208
-136,14,4037.43,8237.71,-1034.42,-4674.02,544.96,667.916
-134,14,3964.07,8205.97,-1008.03,-4581.45,505.777,599.565
-132,14,3890.36,8170.41,-984.997,-4489.66,466.534,531.22
-130,14,3816.46,8130.97,-965.258,-4398.86,427.284,462.944
-128,14,3742.51,8087.6,-948.733,-4309.28,388.081,394.801
-126,14,3668.65,8040.24,-935.332,-4221.16,348.98,326.857
-124,14,3595.03,7988.88,-924.963,-4134.7,310.035,259.178
-122,14,3521.76,7933.49,-917.524,-4050.14,271.305,191.832
-120,14,3448.99,7874.07,-912.909,-3967.72,232.846,124.887
-118,14,3376.85,7810.63,-911.004,-3887.65,194.716,58.4125
-116,14,3305.44,7743.2,-911.692,-3810.17,156.973,-7.52008
-114,14,3234.89,7671.8,-914.853,-3735.49,119.674,-72.8391
-112,14,3165.3,7596.49,-920.359,-3663.85,82.8769,-137.472
-110,14,3096.79,7517.34,-928.084,-3595.46,46.6374,-201.343
-108,14,3029.46,7434.44,-937.894,-3530.53,11.0111,-264.379
-106,14,2963.39,7347.87,-949.658,-3469.27,-23.9481,-326.503
-104,14,2898.67,7257.74,-963.241,-3411.88,-58.1876,-387.637
-102,14,2835.38,7164.2,-978.507,-3358.56,-91.6568,-447.706
-100,14,2773.59,7067.37,-995.32,-3309.49,-124.307,-506.629
-98,14,2713.38,6967.41,-1013.55,-3264.85,-156.092,-564.33
-96,14,2654.78,6864.49,-1033.05,-3224.81,-186.969,-620.729
-94,14,2597.85,6758.79,-1053.7,-3189.51,-216.895,-675.748
-92,14,2542.62,6650.5,-1075.37,-3159.12,-245.832,-729.308
-90,14,2489.13,6539.84,-1097.93,-3133.75,-273.745,-781.332
-88,14,2437.39,6427.01,-1121.26,-3113.54,-300.6,-831.743
-86,14,2387.41,6312.26,-1145.24,-3098.58,-326.368,-880.464
-84,14,2339.19,6195.81,-1169.77,-3088.97,-351.023,-927.421
-82,14,2292.72,6077.92,-1194.73,-3084.78,-374.538,-972.54
-80,14,2247.98,5958.84,-1220.03,-3086.09,-396.894,-1015.75
-78,14,2204.94,5838.85,-1245.58,-3092.94,-418.072,-1056.98
-76,14,2163.55,5718.2,-1271.3,-3105.36,-438.056,-1096.17
-74,14,2123.78,5597.18,-1297.11,-3123.38,-456.832,-1133.24
-72,14,2085.56,5476.06,-1322.95,-3146.98,-474.389,-1168.14
-70,14,2048.82,5355.14,-1348.76,-3176.15,-490.717,-1200.81
-68,14,2013.51,5234.7,-1374.5,-3210.87,-505.809,-1231.19
-66,14,1979.53,5115.02,-1400.15,-3251.07,-519.661,-1259.22
-64,14,1946.8,4996.4,-1425.67,-3296.71,-532.266,-1284.87
-62,14,1915.24,4879.11,-1451.05,-3347.69,-543.623,-1308.09
-60,14,1884.74,4763.46,-1476.3,-3403.93,-553.729,-1328.82
-58,14,1855.22,4649.71,-1501.42,-3465.3,-562.583,-1347.05
-56,14,1826.57,4538.16,-1526.44,-3531.68,-570.184,-1362.73
-54,14,1798.7,4429.06,-1551.39,-3602.92,-576.533,-1375.83
-52,14,1771.5,4322.69,-1576.31,-3678.87,-581.63,-1386.34
-50,14,1744.88,4219.31,-1601.24,-3759.36,-585.474,-1394.23
-48,14,1718.74,4119.17,-1626.26,-3844.19,-588.067,-1399.49
-46,14,1693,4022.51,-1651.42,-3933.18,-589.408,-1402.11
-44,14,1667.55,3929.57,-1676.81,-4026.11,-589.497,-1402.09
-42,14,1642.33,3840.56,-1702.5,-4122.75,-588.334,-1399.42
-40,14,1617.25,3755.7,-1728.58,-4222.88,-585.92,-1394.11
-38,14,1592.25,3675.19,-1755.15,-4326.26,-582.253,-1386.16
-36,14,1567.27,3599.21,-1782.29,-4432.63,-577.333,-1375.61
-34,14,1542.26,3527.93,-1810.12,-4541.72,-571.16,-1362.45
-32,14,1517.18,3461.52,-1838.72,-4653.29,-563.733,-1346.72
-30,14,1491.99,3400.11,-1868.2,-4767.04,-555.053,-1328.45
-28,14,1466.67,3343.84,-1898.65,-4882.71,-545.12,-1307.66
-26,14,1441.22,3292.82,-1930.18,-5000.01,-533.934,-1284.39
-24,14,1415.63,3247.14,-1962.87,-5118.66,-521.498,-1258.7
-22,14,1389.92,3206.89,-1996.81,-5238.36,-507.814,-1230.61
-20,14,1364.11,3172.13,-2032.1,-5358.84,-492.887,-1200.18
-18,14,1338.23,3142.91,-2068.8,-5479.79,-476.721,-1167.46
-16,14,1312.32,3119.26,-2107,-5600.95,-459.325,-1132.51
-14,14,1286.45,3101.2,-2146.75,-5722.01,-440.707,-1095.39
-12,14,1260.67,3088.73,-2188.12,-5842.71,-420.879,-1056.15
-10,14,1235.05,3081.83,-2231.14,-5962.76,-399.853,-1014.87
-8,14,1209.69,3080.47,-2275.87,-6081.89,-377.647,-971.612
-6,14,1184.67,3084.6,-2322.33,-6199.84,-354.277,-926.443
-4,14,1160.08,3094.16,-2370.54,-6316.35,-329.766,-879.437
-2,14,1136.04,3109.07,-2420.52,-6431.17,-304.137,-830.666
0,14,1112.66,3129.24,-2472.26,-6544.07,-277.417,-780.206
2,14,1090.05,3154.55,-2525.75,-6654.81,-249.637,-728.133
4,14,1068.33,3184.9,-2580.98,-6763.17,-220.828,-674.524
6,14,1047.64,3220.15,-2637.91,-6868.96,-191.026,-619.456
8,14,1028.09,3260.14,-2696.52,-6971.96,-160.269,-563.009
10,14,1009.83,3304.74,-2756.75,-7072.01,-128.6,-505.261
12,14,992.986,3353.76,-2818.55,-7168.93,-96.0604,-446.29
14,14,977.692,3407.04,-2881.85,-7262.56,-62.6977,-386.175
16,14,964.086,3464.38,-2946.59,-7352.78,-28.5601,-324.994
18,14,952.304,3525.6,-3012.68,-7439.44,6.30208,-262.825
20,14,942.479,3590.49,-3080.04,-7522.44,41.8364,-199.745
22,14,934.746,3658.85,-3148.58,-7601.69,77.989,-135.83
24,14,929.236,3730.45,-3218.19,-7677.09,114.705,-71.1545
26,14,926.078,3805.09,-3288.77,-7748.59,151.927,-5.79397
28,14,925.398,3882.54,-3360.2,-7816.12,189.599,60.1789
30,14,927.316,3962.58,-3432.38,-7879.66,227.664,126.692
32,14,931.951,4044.98,-3505.18,-7939.17,266.064,193.675
34,14,939.415,4129.5,-3578.47,-7994.66,304.74,261.057
36,14,949.816,4215.93,-3652.13,-8046.11,343.637,328.77
38,14,963.253,4304.04,-3726.02,-8093.56,382.697,396.747
40,14,979.821,4393.59,-3800,-8137.02,421.864,464.92
42,14,999.608,4484.36,-3873.93,-8176.55,461.084,533.225
44,14,1022.69,4576.14,-3947.66,-8212.2,500.304,601.597
46,14,1049.15,4668.69,-4021.05,-8244.02,539.472,669.972
48,14,1079.03,4761.81,-4093.94,-8272.11,578.536,738.285
50,14,1112.4,4855.28,-4166.19,-8296.53,617.448,806.476
52,14,1149.3,4948.9,-4237.62,-8317.4,656.161,874.48
54,14,1189.75,5042.48,-4308.09,-8334.8,694.629,942.236
56,14,1233.78,5135.81,-4377.43,-8348.86,732.808,1009.68
58,14,1281.41,5228.71,-4445.48,-8359.68,770.658,1076.75
60,14,1332.62,5321.01,-4512.07,-8367.4,808.136,1143.39
62,14,1387.4,5412.52,-4577.03,-8372.14,845.205,1209.52
64,14,1445.73,5503.1,-4640.2,-8374.04,881.827,1275.1
66,14,1507.57,5592.59,-4701.4,-8373.22,917.966,1340.04
68,14,1572.85,5680.84,-4760.47,-8369.84,953.588,1404.29
70,14,1641.51,5767.71,-4817.24,-8364.03,988.659,1467.78
72,14,1713.48,5853.1,-4871.54,-8355.94,1023.15,1530.44
74,14,1788.65,5936.86,-4923.2,-8345.72,1057.02,1592.21
76,14,1866.91,6018.92,-4972.06,-8333.49,1090.24,1653.01
78,14,1948.15,6099.16,-5017.95,-8319.42,1122.79,1712.77
80,14,2032.22,6177.51,-5060.73,-8303.64,1154.63,1771.42
82,14,2118.97,6253.9,-5100.22,-8286.3,1185.72,1828.89
84,14,2208.25,6328.26,-5136.29,-8267.51,1216.05,1885.1
86,14,2299.87,6400.55,-5168.78,-8247.43,1245.58,1939.99
88,14,2393.65,6470.72,-5197.56,-8226.17,1274.28,1993.46
90,14,2489.4,6538.75,-5222.5,-8203.86,1302.11,2045.45
92,14,2586.89,6604.62,-5243.47,-8180.62,1329.06,2095.89
94,14,2685.92,6668.33,-5260.36,-8156.56,1355.07,2144.68
96,14,2786.25,6729.88,-5273.06,-8131.77,1380.14,2191.76
98,14,2887.65,6789.28,-5281.48,-8106.36,1404.21,2237.06
100,14,2989.88,6846.57,-5285.54,-8080.41,1427.26,2280.49
102,14,3092.69,6901.77,-5285.14,-8054,1449.26,2321.98
104,14,3195.82,6954.94,-5280.25,-8027.2,1470.17,2361.46
106,14,3299.02,7006.11,-5270.8,-8000.07,1489.97,2398.86
108,14,3402.03,7055.37,-5256.76,-7972.67,1508.62,2434.11
110,14,3504.59,7102.76,-5238.1,-7945.04,1526.1,2467.15
112,14,3606.44,7148.37,-5214.82,-7917.2,1542.37,2497.9
114,14,3707.32,7192.29,-5186.91,-7889.17,1557.4,2526.31
116,14,3806.97,7234.59,-5154.41,-7860.98,1571.17,2552.33
118,14,3905.13,7275.36,-5117.33,-7832.61,1583.65,2575.9
120,14,4001.56,7314.71,-5075.73,-7804.06,1594.82,2596.97
122,14,4096,7352.72,-5029.66,-7775.31,1604.66,2615.5
124,14,4188.23,7389.5,-4979.21,-7746.33,1613.15,2631.45
126,14,4278.01,7425.15,-4924.46,-7717.09,1620.26,2644.78
128,14,4365.11,7459.75,-4865.52,-7687.52,1625.99,2655.48
130,14,4449.32,7493.42,-4802.5,-7657.59,1630.33,2663.51
132,14,4530.44,7526.25,-4735.55,-7627.23,1633.26,2668.85
134,14,4608.27,7558.32,-4664.8,-7596.35,1634.78,2671.5
136,14,4682.62,7589.73,-4590.41,-7564.9,1634.89,2671.45
138,14,4753.34,7620.55,-4512.56,-7532.78,1633.58,2668.71
140,14,4820.26,7650.88,-4431.43,-7499.91,1630.85,2663.26
142,14,4883.23,7680.77,-4347.2,-7466.2,1626.73,2655.14
144,14,4942.12,7710.28,-4260.1,-7431.55,1621.2,2644.35
146,14,4996.82,7739.49,-4170.33,-7395.86,1614.29,2630.92
148,14,5047.22,7768.43,-4078.11,-7359.03,1606.01,2614.88
150,14,5093.23,7797.14,-3983.68,-7320.97,1596.37,2596.25
152,14,5134.77,7825.65,-3887.27,-7281.58,1585.4,2575.09
154,14,5171.79,7853.98,-3789.14,-7240.76,1573.12,2551.44
156,14,5204.23,7882.14,-3689.53,-7198.42,1559.54,2525.33
158,14,5232.07,7910.13,-3588.7,-7154.47,1544.7,2496.83
160,14,5255.29,7937.94,-3486.9,-7108.82,1528.62,2466
162,14,5273.88,7965.55,-3384.39,-7061.38,1511.32,2432.89
164,14,5287.85,7992.93,-3281.44,-7012.09,1492.85,2397.56
166,14,5297.24,8020.03,-3178.31,-6960.88,1473.23,2360.09
168,14,5302.07,8046.8,-3075.25,-6907.68,1452.48,2320.53
170,14,5302.4,8073.2,-2972.52,-6852.44,1430.65,2278.97
172,14,5298.29,8099.13,-2870.38,-6795.12,1407.76,2235.48
174,14,5289.81,8124.53,-2769.06,-6735.69,1383.84,2190.12
176,14,5277.05,8149.31,-2668.83,-6674.11,1358.93,2142.98
178,14,5260.1,8173.37,-2569.9,-6610.37,1333.05,2094.13
180,14,5239.08,8196.61,-2472.5,-6544.48,1306.25,2043.65
-180,16,5811.84,8299,-2525.7,-6595.59,1666.52,2379.7
-178,16,5779.73,8328.67,-2410.91,-6522.48,1632.17,2321.48
-176,16,5743.08,8357.52,-2298.6,-6446.54,1596.81,2261.7
-174,16,5702.04,8385.38,-2189.03,-6367.79,1560.47,2200.43
-172,16,5656.82,8412.08,-2082.42,-6286.26,1523.18,2137.78
-170,16,5607.57,8437.44,-1978.99,-6202.01,1484.98,2073.83
-168,16,5554.51,8461.29,-1878.95,-6115.09,1445.91,2008.65
-166,16,5497.83,8483.44,-1782.46,-6025.59,1406,1942.33
-164,16,5437.72,8503.7,-1689.71,-5933.6,1365.29,1874.96
-162,16,5374.39,8521.88,-1600.84,-5839.22,1323.81,1806.6
-160,16,5308.05,8537.78,-1515.98,-5742.58,1281.59,1737.34
-158,16,5238.91,8551.22,-1435.24,-5643.8,1238.68,1667.24
-156,16,5167.16,8561.99,-1358.71,-5543.04,1195.1,1596.37
-154,16,5093.03,8569.92,-1286.47,-5440.46,1150.89,1524.81
-152,16,5016.7,8574.8,-1218.59,-5336.22,1106.09,1452.62
-150,16,4938.39,8576.45,-1155.1,-5230.5,1060.74,1379.87
-148,16,4858.31,8574.69,-1096.03,-5123.51,1014.87,1306.61
-146,16,4776.64,8569.34,-1041.38,-5015.45,968.533,1232.92
-144,16,4693.58,8560.23,-991.161,-4906.53,921.771,1158.85
-142,16,4609.34,8547.2,-945.338,-4796.97,874.631,1084.46
-140,16,4524.09,8530.09,-903.881,-4687.02,827.161,1009.82
-138,16,4438.03,8508.76,-866.741,-4576.91,779.414,934.988
-136,16,4351.35,8483.07,-833.856,-4466.89,731.445,860.019
-134,16,4264.2,8452.88,-805.154,-4357.23,683.31,784.976
-132,16,4176.79,8418.1,-780.549,-4248.19,635.071,709.922
-130,16,4089.27,8378.62,-759.948,-4140.03,586.79,634.92
-128,16,4001.82,8334.36,-743.245,-4033.03,538.531,560.034
-126,16,3914.6,8285.23,-730.328,-3927.48,490.362,485.328
-124,16,3827.76,8231.19,-721.073,-3823.65,442.351,410.87
-122,16,3741.48,8172.19,-715.352,-3721.83,394.57,336.729
-120,16,3655.89,8108.22,-713.028,-3622.3,347.09,262.975
-118,16,3571.15,8039.26,-713.956,-3525.36,299.984,189.68
-116,16,3487.4,7965.32,-717.989,-3431.29,253.326,116.92
-114,16,3404.78,7886.45,-724.972,-3340.37,207.189,44.7699
-112,16,3323.42,7802.68,-734.745,-3252.88,161.647,-26.6909
-110,16,3243.44,7714.08,-747.146,-3169.1,116.773,-97.3818
-108,16,3164.97,7620.74,-762.007,-3089.31,72.638,-167.22
-106,16,3088.12,7522.78,-779.161,-3013.76,29.3126,-236.123
-104,16,3013,7420.3,-798.434,-2942.73,-13.1348,-304.002
-102,16,2939.7,7313.47,-819.655,-2876.45,-54.6382,-370.771
-100,16,2868.31,7202.44,-842.649,-2815.16,-95.1339,-436.341
-98,16,2798.91,7087.39,-867.244,-2759.1,-134.562,-500.622
-96,16,2731.56,6968.54,-893.267,-2708.49,-172.864,-563.524
-94,16,2666.34,6846.08,-920.547,-2663.52,-209.987,-624.954
-92,16,2603.28,6720.27,-948.916,-2624.39,-245.88,-684.821
-90,16,2542.41,6591.35,-978.21,-2591.27,-280.497,-743.034
-88,16,2483.77,6459.58,-1008.27,-2564.32,-313.796,-799.501
-86,16,2427.36,6325.26,-1038.94,-2543.68,-345.738,-854.133
-84,16,2373.17,6188.67,-1070.07,-2529.49,-376.289,-906.839
-82,16,2321.2,6050.13,-1101.53,-2521.83,-405.419,-957.531
-80,16,2271.41,5909.95,-1133.19,-2520.81,-433.099,-1006.12
-78,16,2223.76,5768.45,-1164.91,-2526.49,-459.309,-1052.53
-76,16,2178.19,5625.99,-1196.6,-2538.93,-484.028,-1096.67
-74,16,2134.64,5482.89,-1228.15,-2558.13,-507.241,-1138.47
-72,16,2093.02,5339.52,-1259.48,-2584.13,-528.934,-1177.85
-70,16,2053.25,5196.23,-1290.5,-2616.89,-549.097,-1214.74
-68,16,2015.22,5053.37,-1321.18,-2656.39,-567.724,-1249.06
-66,16,1978.82,4911.31,-1351.45,-2702.58,-584.809,-1280.76
-64,16,1943.94,4770.41,-1381.29,-2755.37,-600.348,-1309.77
-62,16,1910.45,4631.03,-1410.68,-2814.67,-614.339,-1336.05
-60,16,1878.21,4493.53,-1439.62,-2880.36,-626.783,-1359.53
-58,16,1847.09,4358.26,-1468.13,-2952.32,-637.679,-1380.17
-56,16,1816.95,4225.57,-1496.24,-3030.36,-647.029,-1397.94
-54,16,1787.64,4095.8,-1523.98,-3114.34,-654.834,-1412.8
-52,16,1759.04,3969.29,-1551.43,-3204.03,-661.096,-1424.71
-50,16,1731,3846.37,-1578.65,-3299.25,-665.816,-1433.66
-48,16,1703.38,3727.34,-1605.72,-3399.74,-668.996,-1439.63
-46,16,1676.06,3612.51,-1632.74,-3505.28,-670.636,-1442.6
-44,16,1648.91,3502.18,-1659.83,-3615.59,-670.737,-1442.57
-42,16,1621.81,3396.62,-1687.08,-3730.39,-669.298,-1439.55
-40,16,1594.67,3296.09,-1714.64,-3849.4,-666.32,-1433.53
-38,16,1567.38,3200.84,-1742.62,-3972.32,-661.801,-1424.52
-36,16,1539.85,3111.1,-1771.16,-4098.82,-655.739,-1412.55
-34,16,1512.03,3027.09,-1800.41,-4228.59,-648.133,-1397.65
-32,16,1483.85,2949,-1830.5,-4361.28,-638.98,-1379.82
-30,16,1455.26,2877,-1861.57,-4496.56,-628.28,-1359.13
-28,16,1426.23,2811.25,-1893.76,-4634.07,-616.031,-1335.59
-26,16,1396.76,2751.9,-1927.21,-4773.47,-602.233,-1309.26
-24,16,1366.84,2699.05,-1962.06,-4914.39,-586.885,-1280.2
-22,16,1336.49,2652.81,-1998.42,-5056.48,-569.989,-1248.44
-20,16,1305.73,2613.25,-2036.41,-5199.37,-551.548,-1214.06
-18,16,1274.62,2580.43,-2076.15,-5342.71,-531.569,-1177.12
-16,16,1243.21,2554.37,-2117.74,-5486.13,-510.057,-1137.69
-14,16,1211.58,2535.1,-2161.27,-5629.27,-487.022,-1095.84
-12,16,1179.81,2522.61,-2206.82,-5771.79,-462.478,-1051.64
-10,16,1148.01,2516.87,-2254.46,-5913.35,-436.44,-1005.18
-8,16,1116.28,2517.82,-2304.24,-6053.6,-408.928,-956.53
-6,16,1084.74,2525.41,-2356.21,-6192.22,-379.963,-905.783
-4,16,1053.53,2539.55,-2410.39,-6328.88,-349.573,-853.022
-2,16,1022.79,2560.12,-2466.8,-6463.29,-317.788,-798.335
0,16,992.663,2587.01,-2525.44,-6595.14,-284.642,-741.812
2,16,963.304,2620.07,-2586.31,-6724.15,-250.173,-683.544
4,16,934.873,2659.14,-2649.39,-6850.06,-214.424,-623.621
6,16,907.536,2704.05,-2714.63,-6972.61,-177.44,-562.136
8,16,881.459,2754.61,-2781.99,-7091.57,-139.273,-499.179
10,16,856.816,2810.61,-2851.41,-7206.72,-99.9755,-434.843
12,16,833.777,2871.84,-2922.83,-7317.86,-59.6047,-369.218
14,16,812.517,2938.07,-2996.16,-7424.81,-18.2213,-302.394
16,16,793.21,3009.06,-3071.32,-7527.4,24.1116,-234.461
18,16,776.029,3084.56,-3148.2,-7625.48,67.3278,-165.505
20,16,761.146,3164.31,-3226.71,-7718.93,111.359,-95.614
22,16,748.73,3248.04,-3306.72,-7807.65,156.136,-24.871
24,16,738.948,3335.49,-3388.13,-7891.53,201.586,46.6409
26,16,731.963,3426.37,-3470.79,-7970.53,247.637,118.841
28,16,727.936,3520.41,-3554.59,-8044.58,294.215,191.651
30,16,727.019,3617.32,-3639.37,-8113.66,341.247,264.993
32,16,729.363,3716.81,-3725.01,-8177.75,388.66,338.793
34,16,735.111,3818.61,-3811.34,-8236.87,436.381,412.979
36,16,744.399,3922.41,-3898.22,-8291.02,484.337,487.48
38,16,757.358,4027.94,-3985.49,-8340.26,532.459,562.226
40,16,774.11,4134.92,-4072.99,-8384.64,580.678,637.152
42,16,794.767,4243.05,-4160.55,-8424.23,628.926,712.19
44,16,819.435,4352.08,-4248.01,-8459.11,677.139,787.278
46,16,848.208,4461.73,-4335.2,-8489.39,725.255,862.352
48,16,881.171,4571.73,-4421.93,-8515.18,773.213,937.351
50,16,918.395,4681.83,-4508.02,-8536.61,820.956,1012.21
52,16,959.943,4791.77,-4593.3,-8553.81,868.429,1086.88
54,16,1005.86,4901.31,-4677.58,-8566.92,915.581,1161.28
56,16,1056.19,5010.22,-4760.66,-8576.11,962.362,1235.37
58,16,1110.94,5118.28,-4842.35,-8581.53,1008.72,1309.07
60,16,1170.13,5225.26,-4922.46,-8583.36,1054.62,1382.34
62,16,1233.74,5330.96,-5000.79,-8581.78,1100.02,1455.1
64,16,1301.74,5435.19,-5077.12,-8576.96,1144.87,1527.29
66,16,1374.1,5537.77,-5151.26,-8569.09,1189.14,1598.85
68,16,1450.76,5638.52,-5223.01,-8558.36,1232.78,1669.7
70,16,1531.63,5737.28,-5292.15,-8544.97,1275.77,1739.79
72,16,1616.63,5833.91,-5358.48,-8529.11,1318.07,1809.04
74,16,1705.64,5928.28,-5421.79,-8510.96,1359.64,1877.38
76,16,1798.53,6020.26,-5481.87,-8490.73,1400.45,1944.73
78,16,1895.15,6109.75,-5538.53,-8468.61,1440.46,2011.02
80,16,1995.33,6196.65,-5591.56,-8444.78,1479.64,2076.17
82,16,2098.89,6280.88,-5640.76,-8419.43,1517.96,2140.08
