Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-170,52,14.7605,-5.42531,26.2996,-6.42892,24.4509,-8.26747
-168,52,14.5178,-5.35583,25.813,-6.27652,25.0451,-8.37562
-166,52,14.3117,-5.29379,25.3047,-6.11946,25.6095,-8.46934
-164,52,14.1439,-5.23984,24.7772,-5.95853,26.1434,-8.54906
-162,52,14.0158,-5.19457,24.2333,-5.7946,26.6462,-8.61524
-160,52,13.9287,-5.15851,23.6758,-5.62859,27.1173,-8.66841
-158,52,13.8838,-5.13214,23.1077,-5.46148,27.5561,-8.70916
-156,52,13.8818,-5.11583,22.5323,-5.29432,27.9621,-8.73809
-154,52,13.9233,-5.1099,21.9527,-5.12823,28.3348,-8.75584
-152,52,14.0084,-5.11452,21.3724,-4.96434,28.6737,-8.76308
-150,52,14.1372,-5.12978,20.7947,-4.80383,28.9785,-8.76047
-148,52,14.3093,-5.15563,20.2231,-4.64788,29.2487,-8.74868
-146,52,14.524,-5.19189,19.6611,-4.49769,29.4839,-8.72836
-144,52,14.7805,-5.23825,19.1122,-4.35442,29.6838,-8.70014
-142,52,15.0774,-5.29425,18.5797,-4.21919,29.8482,-8.6646
-140,52,15.4132,-5.35931,18.0669,-4.09309,29.9767,-8.62227
-138,52,15.786,-5.4327,17.5771,-3.97709,30.0693,-8.57366
-136,52,16.1938,-5.51358,17.1133,-3.87209,30.1256,-8.51918
-134,52,16.634,-5.60099,16.6784,-3.77885,30.1457,-8.4592
-132,52,17.1042,-5.69388,16.275,-3.69801,30.1294,-8.394
-130,52,17.6014,-5.79113,15.9057,-3.63007,30.0766,-8.32379
-128,52,18.1227,-5.89156,15.5725,-3.57535,29.9874,-8.24874
-126,52,18.6648,-5.99395,15.2774,-3.53405,29.8618,-8.16892
-124,52,19.2245,-6.09708,15.0221,-3.50616,29.6999,-8.08435
-122,52,19.7984,-6.19975,14.8078,-3.49155,29.5017,-7.99498
-120,52,20.383,-6.30076,14.6357,-3.48992,29.2676,-7.90074
-118,52,20.9748,-6.39899,14.5063,-3.50083,28.9976,-7.8015
-116,52,21.5705,-6.49339,14.4202,-3.52372,28.6921,-7.69708
-114,52,22.1664,-6.58298,14.3775,-3.5579,28.3512,-7.5873
-112,52,22.7593,-6.6669,14.3778,-3.60259,27.9753,-7.47195
-110,52,23.3458,-6.74437,14.4209,-3.65694,27.5648,-7.35084
-108,52,23.9227,-6.81473,14.5059,-3.72001,27.12,-7.22374
-106,52,24.4869,-6.87745,14.6319,-3.79084,26.6415,-7.09046
-104,52,25.0355,-6.93208,14.7976,-3.86845,26.1296,-6.9508
-102,52,25.5656,-6.97833,15.0015,-3.95182,25.5849,-6.8046
-100,52,26.0748,-7.01599,15.2421,-4.03996,25.008,-6.65172
-98,52,26.5604,-7.04495,15.5174,-4.13188,24.3994,-6.49203
-96,52,27.0203,-7.06521,15.8255,-4.22662,23.7598,-6.32544
-94,52,27.4525,-7.07687,16.1642,-4.32326,23.0899,-6.15189
-92,52,27.855,-7.08012,16.5313,-4.42092,22.3905,-5.97133
-90,52,28.2264,-7.07521,16.9245,-4.51877,21.6623,-5.78377
-88,52,28.5651,-7.06249,17.3412,-4.61605,20.9062,-5.5892
-86,52,28.8701,-7.04236,17.7791,-4.71205,20.1231,-5.38769
-84,52,29.1402,-7.01531,18.2355,-4.80613,19.3139,-5.17929
-82,52,29.3749,-6.98185,18.7081,-4.89773,18.4795,-4.9641
-80,52,29.5735,-6.94259,19.1941,-4.98636,17.6211,-4.74223
-78,52,29.7357,-6.89815,19.6912,-5.07161,16.7397,-4.51381
-76,52,29.8614,-6.84919,20.1968,-5.15318,15.8364,-4.27902
-74,52,29.9506,-6.7964,20.7085,-5.23083,14.9123,-4.03803
-72,52,30.0037,-6.7405,21.2239,-5.30443,13.9686,-3.79104
-70,52,30.0209,-6.68219,21.7408,-5.37396,13.0067,-3.53831
-68,52,30.0029,-6.62218,22.257,-5.43947,12.0276,-3.28007
-66,52,29.9503,-6.56115,22.7703,-5.5011,11.0328,-3.01663
-64,52,29.8641,-6.49974,23.2787,-5.55911,10.0235,-2.74829
-62,52,29.745,-6.43855,23.7803,-5.61382,9.00096,-2.47541
-60,52,29.5942,-6.37808,24.2733,-5.66563,7.96662,-2.19835
-58,52,29.4127,-6.3188,24.756,-5.715,6.92181,-1.91753
-56,52,29.2016,-6.26106,25.2266,-5.76243,5.86789,-1.63337
-54,52,28.9621,-6.2051,25.6837,-5.80847,4.80624,-1.34634
-52,52,28.6955,-6.15109,26.1257,-5.85366,3.73825,-1.05693
-50,52,28.4029,-6.09905,26.5512,-5.89857,2.66529,-0.765625
-48,52,28.0857,-6.04892,26.9588,-5.94371,1.58877,-0.472962
-46,52,27.745,-6.00053,27.3471,-5.98957,0.510085,-0.179471
-44,52,27.3822,-5.9536,27.7147,-6.03658,-0.569375,0.114304
-42,52,26.9986,-5.90778,28.0605,-6.08508,-1.64821,0.407818
-40,52,26.5954,-5.86262,28.383,-6.13533,-2.72502,0.70053
-38,52,26.1741,-5.81764,28.681,-6.18749,-3.79841,0.991905
-36,52,25.7359,-5.7723,28.9533,-6.24163,-4.86699,1.28142
-34,52,25.2825,-5.72607,29.1985,-6.29768,-5.92937,1.56858
-32,52,24.8152,-5.67837,29.4155,-6.35549,-6.98416,1.85289
-30,52,24.3356,-5.62867,29.6031,-6.41478,-8.02998,2.13389
-28,52,23.8454,-5.57646,29.7601,-6.47519,-9.06547,2.41116
-26,52,23.3463,-5.5213,29.8854,-6.53627,-10.0893,2.68429
-24,52,22.8401,-5.46278,29.978,-6.59748,-11.1,2.95291
-22,52,22.3287,-5.4006,30.0369,-6.65822,-12.0964,3.21667
-20,52,21.8142,-5.33452,30.0613,-6.71784,-13.0772,3.47526
-18,52,21.2986,-5.2644,30.0506,-6.77566,-14.041,3.7284
-16,52,20.7841,-5.19019,30.004,-6.83097,-14.9866,3.97583
-14,52,20.2732,-5.11193,29.9212,-6.88306,-15.9127,4.21731
-12,52,19.768,-5.02978,29.8019,-6.93123,-16.8182,4.45264
-10,52,19.2711,-4.94397,29.6461,-6.97479,-17.702,4.68164
-8,52,18.7849,-4.85483,29.4538,-7.01309,-18.5628,4.90416
-6,52,18.3119,-4.76276,29.2254,-7.04549,-19.3997,5.12005
-4,52,17.8547,-4.66827,28.9614,-7.07142,-20.2115,5.3292
-2,52,17.4159,-4.57194,28.6625,-7.09037,-20.9974,5.53152
0,52,16.9979,-4.47439,28.3297,-7.10186,-21.7563,5.72696
2,52,16.6032,-4.37635,27.9642,-7.10551,-22.4874,5.91546
4,52,16.2344,-4.27859,27.5673,-7.10098,-23.1898,6.09701
6,52,15.8937,-4.18193,27.1407,-7.08803,-23.8627,6.27161
8,52,15.5834,-4.08725,26.6861,-7.06648,-24.5054,6.43931
10,52,15.3056,-3.99548,26.2057,-7.03626,-25.1172,6.60017
12,52,15.0624,-3.90757,25.7016,-6.99737,-25.6973,6.75427
14,52,14.8557,-3.82449,25.1763,-6.94993,-26.2453,6.90174
16,52,14.687,-3.74725,24.6324,-6.89416,-26.7605,7.04272
18,52,14.5578,-3.67683,24.0727,-6.83037,-27.2425,7.17737
20,52,14.4694,-3.61423,23.5001,-6.75901,-27.6907,7.30588
22,52,14.4228,-3.56038,22.9177,-6.68061,-28.1046,7.42844
24,52,14.4188,-3.51622,22.3287,-6.59585,-28.484,7.54525
26,52,14.4578,-3.48258,21.7365,-6.50548,-28.8284,7.65653
28,52,14.54,-3.46023,21.1443,-6.41039,-29.1375,7.76246
30,52,14.6653,-3.44985,20.5558,-6.31154,-29.411,7.86323
32,52,14.8334,-3.452,19.9743,-6.20998,-29.6488,7.95899
34,52,15.0434,-3.4671,19.4034,-6.10683,-29.8505,8.04988
36,52,15.2944,-3.49544,18.8464,-6.00328,-30.016,8.13596
38,52,15.5851,-3.53717,18.3069,-5.9005,-30.1453,8.21728
40,52,15.9138,-3.59227,17.788,-5.79973,-30.2381,8.29381
42,52,16.2787,-3.66055,17.293,-5.70217,-30.2946,8.36546
44,52,16.6775,-3.74168,16.8249,-5.60897,-30.3146,8.43207
46,52,17.1078,-3.83517,16.3866,-5.52126,-30.2982,8.49343
48,52,17.5669,-3.94039,15.9805,-5.44008,-30.2455,8.54925
50,52,18.052,-4.05658,15.6092,-5.36636,-30.1567,8.59915
52,52,18.5601,-4.18286,15.2748,-5.30095,-30.0318,8.64272
54,52,19.0878,-4.31824,14.9791,-5.24456,-29.8712,8.67946
56,52,19.632,-4.46168,14.7237,-5.19777,-29.6749,8.70883
58,52,20.1893,-4.61205,14.5098,-5.16103,-29.4434,8.73025
60,52,20.7561,-4.7682,14.3384,-5.13466,-29.1769,8.74309
62,52,21.329,-4.92896,14.2102,-5.11884,-28.8758,8.7467
64,52,21.9047,-5.09314,14.1255,-5.1136,-28.5405,8.74041
66,52,22.4796,-5.25958,14.0843,-5.11889,-28.1714,8.72357
68,52,23.0504,-5.42715,14.0864,-5.13451,-27.769,8.69551
70,52,23.6138,-5.59476,14.1312,-5.16017,-27.3337,8.6556
72,52,24.1668,-5.76135,14.2181,-5.19549,-26.8661,8.60321
74,52,24.7062,-5.92595,14.3458,-5.24003,-26.3668,8.53778
76,52,25.2293,-6.08762,14.5131,-5.29323,-25.8363,8.45879
78,52,25.7333,-6.24552,14.7186,-5.35454,-25.2752,8.36576
80,52,26.2156,-6.39885,14.9605,-5.42332,-24.6843,8.25828
82,52,26.674,-6.5469,15.2369,-5.49891,-24.0641,8.13601
84,52,27.1063,-6.689,15.5459,-5.58061,-23.4155,7.99865
86,52,27.5106,-6.82459,15.8853,-5.66771,-22.739,7.846
88,52,27.885,-6.95316,16.2529,-5.75949,-22.0357,7.67792
90,52,28.2282,-7.07427,16.6462,-5.85521,-21.3061,7.49433
92,52,28.5387,-7.18754,17.0628,-5.95413,-20.5513,7.29523
94,52,28.8156,-7.29268,17.5003,-6.05551,-19.7721,7.08069
96,52,29.0579,-7.38947,17.9562,-6.15862,-18.9693,6.85085
98,52,29.265,-7.47775,18.4279,-6.26274,-18.144,6.6059
100,52,29.4365,-7.55744,18.9129,-6.36719,-17.2971,6.34611
102,52,29.5721,-7.62851,19.4087,-6.47129,-16.4296,6.07181
104,52,29.6717,-7.69102,19.9129,-6.5744,-15.5426,5.78339
106,52,29.7356,-7.74509,20.4232,-6.67592,-14.6371,5.48131
108,52,29.764,-7.79087,20.9371,-6.77531,-13.7142,5.16609
110,52,29.7574,-7.8286,21.4524,-6.87206,-12.7751,4.83829
112,52,29.7165,-7.85854,21.967,-6.96573,-11.8208,4.49855
114,52,29.6421,-7.88098,22.4788,-7.05593,-10.8525,4.14756
116,52,29.5349,-7.89625,22.986,-7.14234,-9.87145,3.78607
118,52,29.3959,-7.90469,23.4865,-7.22469,-8.87872,3.41488
120,52,29.2262,-7.90662,23.9787,-7.30278,-7.87553,3.03485
122,52,29.027,-7.90238,24.4609,-7.37646,-6.8631,2.64687
124,52,28.7993,-7.89228,24.9315,-7.44562,-5.84264,2.25191
126,52,28.5443,-7.87659,25.3889,-7.51019,-4.81536,1.85096
128,52,28.2633,-7.85556,25.8319,-7.57015,-3.78248,1.44505
130,52,27.9574,-7.8294,26.2589,-7.62548,-2.74522,1.03524
132,52,27.628,-7.79827,26.6687,-7.67617,-1.70482,0.622614
134,52,27.2762,-7.7623,27.0599,-7.72219,-0.662507,0.208291
136,52,26.9033,-7.72157,27.4312,-7.76354,0.380494,-0.206615
138,52,26.5105,-7.67614,27.7814,-7.80015,1.42295,-0.620981
140,52,26.0992,-7.62603,28.1093,-7.83194,2.46363,-1.03369
142,52,25.6705,-7.57127,28.4136,-7.85879,3.5013,-1.44362
144,52,25.2259,-7.51185,28.6929,-7.88055,4.53474,-1.8497
146,52,24.7668,-7.44781,28.9462,-7.897,5.56272,-2.25086
148,52,24.2945,-7.37916,29.1722,-7.90792,6.58402,-2.64606
150,52,23.8106,-7.30598,29.3697,-7.91301,7.59742,-3.0343
152,52,23.3167,-7.22835,29.5375,-7.91198,8.60171,-3.41464
154,52,22.8143,-7.14644,29.6745,-7.9045,9.59568,-3.78616
156,52,22.3054,-7.06044,29.7796,-7.89024,10.5781,-4.14801
158,52,21.7918,-6.97061,29.852,-7.86886,11.5479,-4.49939
160,52,21.2753,-6.87726,29.8906,-7.84004,12.5038,-4.83953
162,52,20.7581,-6.78078,29.8948,-7.80349,13.4447,-5.16776
164,52,20.2424,-6.68161,29.8639,-7.75892,14.3695,-5.48343
166,52,19.7304,-6.58023,29.7974,-7.70611,15.2769,-5.78597
168,52,19.2243,-6.47721,29.6949,-7.64489,16.1661,-6.07486
170,52,18.7267,-6.37312,29.5565,-7.57514,17.0358,-6.34965
172,52,18.24,-6.26861,29.382,-7.49679,17.885,-6.60994
174,52,17.7666,-6.16434,29.1717,-7.40985,18.7128,-6.85541
176,52,17.3092,-6.06101,28.9261,-7.3144,19.5181,-7.08578
178,52,16.8701,-5.95933,28.6458,-7.21058,20.3,-7.30086
180,52,16.452,-5.86004,28.3317,-7.09861,21.0576,-7.50051
-180,54,15.2316,-5.75533,27.6481,-7.31118,20.9645,-7.92154
-178,54,14.8166,-5.65003,27.2847,-7.18076,21.6915,-8.11678
-176,54,14.4285,-5.54945,26.8883,-7.04211,22.3924,-8.29568
-174,54,14.0699,-5.45439,26.4606,-6.89572,23.0664,-8.4583
-172,54,13.7431,-5.36562,26.0034,-6.74216,23.7128,-8.60477
-170,54,13.4505,-5.28389,25.5187,-6.58208,24.3308,-8.73532
-168,54,13.194,-5.20992,25.0087,-6.41618,24.9199,-8.85023
-166,54,12.9759,-5.14442,24.476,-6.24525,25.4792,-8.94988
-164,54,12.7977,-5.08804,23.9232,-6.07015,26.0082,-9.0347
-162,54,12.6612,-5.04139,23.3531,-5.89182,26.5063,-9.1052
-160,54,12.5676,-5.00502,22.7687,-5.71125,26.973,-9.16194
-158,54,12.5182,-4.97942,22.1732,-5.5295,27.4078,-9.20555
-156,54,12.5138,-4.96498,21.57,-5.34772,27.8101,-9.23669
-154,54,12.5549,-4.962,20.9624,-5.16707,28.1794,-9.25604
-152,54,12.6419,-4.97067,20.3539,-4.9888,28.5155,-9.26434
-150,54,12.7747,-4.99107,19.7482,-4.81415,28.8177,-9.26231
-148,54,12.953,-5.02312,19.1489,-4.64441,29.0859,-9.25068
-146,54,13.1762,-5.06664,18.5596,-4.48085,29.3197,-9.23015
-144,54,13.4433,-5.12126,17.984,-4.32474,29.5187,-9.2014
-142,54,13.7529,-5.1865,17.4257,-4.17729,29.6826,-9.16507
-140,54,14.1034,-5.2617,16.888,-4.03965,29.8114,-9.12174
-138,54,14.4929,-5.34608,16.3745,-3.91288,29.9047,-9.07193
-136,54,14.9193,-5.43873,15.8883,-3.79796,29.9624,-9.0161
-134,54,15.3799,-5.5386,15.4324,-3.69571,29.9844,-8.95461
-132,54,15.872,-5.64455,15.0098,-3.60684,29.9705,-8.88777
-130,54,16.3927,-5.75537,14.6228,-3.53186,29.9208,-8.81579
-128,54,16.9387,-5.86978,14.2739,-3.47116,29.8352,-8.7388
-126,54,17.5069,-5.98646,13.965,-3.42493,29.7136,-8.65686
-124,54,18.0935,-6.1041,13.698,-3.39319,29.5563,-8.56997
-122,54,18.6952,-6.22136,13.474,-3.37579,29.3632,-8.47804
-120,54,19.3083,-6.337,13.2944,-3.37243,29.1344,-8.38094
-118,54,19.9292,-6.44978,13.1596,-3.38265,28.8702,-8.27851
-116,54,20.5541,-6.55857,13.0704,-3.40584,28.5707,-8.17052
-114,54,21.1794,-6.66232,13.0266,-3.44128,28.2362,-8.05675
-112,54,21.8016,-6.76009,13.0281,-3.48816,27.8669,-7.93695
-110,54,22.4173,-6.85104,13.0744,-3.54556,27.4631,-7.81087
-108,54,23.0229,-6.93447,13.1648,-3.61252,27.0251,-7.67826
-106,54,23.6154,-7.00978,13.2981,-3.68803,26.5535,-7.53888
-104,54,24.1915,-7.0765,13.473,-3.77104,26.0484,-7.39252
-102,54,24.7484,-7.13427,13.6881,-3.86051,25.5105,-7.239
-100,54,25.2833,-7.18285,13.9416,-3.95539,24.9403,-7.07816
-98,54,25.7937,-7.2221,14.2315,-4.05465,24.3383,-6.90986
-96,54,26.2771,-7.25199,14.5557,-4.15728,23.705,-6.73402
-94,54,26.7315,-7.27259,14.9121,-4.26233,23.0413,-6.55056
-92,54,27.1549,-7.28403,15.2982,-4.36887,22.3477,-6.35947
-90,54,27.5456,-7.28657,15.7115,-4.47604,21.6251,-6.16073
-88,54,27.9021,-7.2805,16.1496,-4.583,20.8742,-5.9544
-86,54,28.2231,-7.26622,16.6097,-4.68901,20.0959,-5.74051
-84,54,28.5076,-7.24418,17.0893,-4.79339,19.2911,-5.51916
-82,54,28.7548,-7.21489,17.5857,-4.89551,18.4609,-5.29046
-80,54,28.9642,-7.17893,18.0961,-4.99483,17.6062,-5.05454
-78,54,29.1353,-7.13693,18.6181,-5.0909,16.7281,-4.81156
-76,54,29.2681,-7.08956,19.1488,-5.18334,15.8276,-4.56168
-74,54,29.3625,-7.03752,19.6859,-5.27188,14.9061,-4.30512
-72,54,29.4189,-6.98153,20.2268,-5.35633,13.9646,-4.0421
-70,54,29.4377,-6.92234,20.769,-5.4366,13.0044,-3.77287
-68,54,29.4194,-6.8607,21.3104,-5.51272,12.0267,-3.49772
-66,54,29.3649,-6.7973,21.8486,-5.58478,11.0329,-3.21693
-64,54,29.275,-6.73286,22.3816,-5.65301,10.0243,-2.93086
-62,54,29.1506,-6.66801,22.9073,-5.7177,9.00228,-2.63988
-60,54,28.9929,-6.60331,23.4238,-5.77922,7.96812,-2.34439
-58,54,28.803,-6.53928,23.9294,-5.83803,6.92325,-2.04481
-56,54,28.5821,-6.47631,24.4223,-5.89463,5.86907,-1.74163
-54,54,28.3314,-6.4147,24.9009,-5.94955,4.80697,-1.43533
-52,54,28.0523,-6.35463,25.3636,-6.00335,3.73838,-1.12643
-50,54,27.746,-6.29619,25.809,-6.05658,2.66472,-0.815497
-48,54,27.4138,-6.23933,26.2355,-6.10976,1.58741,-0.503081
-46,54,27.0572,-6.1839,26.6417,-6.16339,0.507877,-0.189769
-44,54,26.6773,-6.12963,27.0264,-6.21788,-0.57244,0.123851
-42,54,26.2755,-6.07617,27.3881,-6.27357,-1.65211,0.437186
-40,54,25.8533,-6.02309,27.7254,-6.33071,-2.72971,0.749645
-38,54,25.4121,-5.96989,28.0371,-6.38944,-3.8038,1.06065
-36,54,24.9532,-5.91606,28.3218,-6.44979,-4.87297,1.36963
-34,54,24.4781,-5.86102,28.5781,-6.51167,-5.93578,1.67605
-32,54,23.9885,-5.80422,28.8049,-6.57488,-6.99082,1.97938
-30,54,23.4859,-5.74513,29.0008,-6.6391,-8.03668,2.27912
-28,54,22.972,-5.68325,29.1646,-6.70392,-9.07197,2.57482
-26,54,22.4487,-5.61814,29.2951,-6.76882,-10.0953,2.86604
-24,54,21.9179,-5.54943,29.3913,-6.83322,-11.1053,3.15237
-22,54,21.3815,-5.47682,29.4521,-6.89648,-12.1006,3.43346
-20,54,20.8417,-5.40013,29.4767,-6.95789,-13.0799,3.70897
-18,54,20.3006,-5.31925,29.4643,-7.01674,-14.042,3.97859
-16,54,19.7607,-5.23418,29.4143,-7.07227,-14.9854,4.24205
-14,54,19.2243,-5.14501,29.3262,-7.12375,-15.909,4.4991
-12,54,18.6938,-5.05194,29.1997,-7.17046,-16.8116,4.74951
-10,54,18.1719,-4.95528,29.0349,-7.21169,-17.692,4.9931
-8,54,17.6612,-4.85539,28.8317,-7.24678,-18.5492,5.22967
-6,54,17.1644,-4.75275,28.5906,-7.27512,-19.3819,5.45909
-4,54,16.684,-4.64792,28.3122,-7.29613,-20.1893,5.68121
-2,54,16.2228,-4.54151,27.9971,-7.30932,-20.9703,5.89594
0,54,15.7834,-4.43422,27.6464,-7.31424,-21.724,6.10319
2,54,15.3685,-4.32682,27.2614,-7.31052,-22.4495,6.30289
4,54,14.9806,-4.22012,26.8436,-7.29786,-23.146,6.49503
6,54,14.6221,-4.115,26.3946,-7.27604,-23.8128,6.67959
8,54,14.2956,-4.01237,25.9164,-7.24492,-24.4492,6.85661
10,54,14.0032,-3.9132,25.411,-7.20446,-25.0544,7.02615
12,54,13.7471,-3.8185,24.881,-7.15471,-25.6279,7.1883
14,54,13.5291,-3.72927,24.3288,-7.09581,-26.169,7.34317
16,54,13.3511,-3.64657,23.7571,-7.02801,-26.6774,7.49094
18,54,13.2146,-3.57143,23.169,-6.95168,-27.1525,7.63179
20,54,13.1208,-3.50488,22.5674,-6.86731,-27.5938,7.76591
22,54,13.071,-3.44792,21.9557,-6.77548,-28.0011,7.89354
24,54,13.0658,-3.40151,21.3372,-6.67692,-28.3739,8.01493
26,54,13.1058,-3.36655,20.7154,-6.57246,-28.7119,8.1303
28,54,13.1912,-3.34384,20.0938,-6.46304,-29.0149,8.23991
30,54,13.3219,-3.3341,19.4761,-6.3497,-29.2827,8.34399
32,54,13.4975,-3.3379,18.8659,-6.23359,-29.515,8.44273
34,54,13.7172,-3.35571,18.2669,-6.1159,-29.7117,8.53629
36,54,13.98,-3.38783,17.6828,-5.99791,-29.8727,8.62482
38,54,14.2846,-3.4344,17.1171,-5.88092,-29.9978,8.70836
40,54,14.6291,-3.49539,16.5732,-5.76623,-30.0871,8.78694
42,54,15.0116,-3.5706,16.0545,-5.65515,-30.1405,8.86047
44,54,15.4298,-3.65967,15.5642,-5.54896,-30.158,8.92883
46,54,15.8811,-3.76206,15.1053,-5.44884,-30.1397,8.99178
48,54,16.3627,-3.87709,14.6805,-5.35594,-30.0857,9.04904
50,54,16.8717,-4.00392,14.2923,-5.27127,-29.9961,9.10023
52,54,17.4047,-4.14162,13.9429,-5.19576,-29.871,9.14488
54,54,17.9584,-4.28912,13.6343,-5.13016,-29.7107,9.18249
56,54,18.5294,-4.44527,13.3681,-5.07513,-29.5154,9.21246
58,54,19.1141,-4.60889,13.1456,-5.03116,-29.2853,9.23415
60,54,19.7088,-4.77871,12.9678,-4.99859,-29.0208,9.24689
62,54,20.31,-4.95349,12.8354,-4.97763,-28.7222,9.24998
64,54,20.9139,-5.13194,12.7486,-4.96833,-28.3898,9.24269
66,54,21.517,-5.31283,12.7076,-4.97064,-28.0241,9.22428
68,54,22.1158,-5.49494,12.7119,-4.98438,-27.6254,9.19406
70,54,22.7069,-5.67709,12.7611,-5.00924,-27.1942,9.15132
72,54,23.2869,-5.85816,12.8543,-5.04484,-26.731,9.0954
74,54,23.8528,-6.03708,12.9903,-5.09071,-26.2363,9.02569
76,54,24.4014,-6.21287,13.1678,-5.14631,-25.7107,8.94163
78,54,24.9301,-6.38458,13.3852,-5.21105,-25.1547,8.84271
80,54,25.436,-6.55136,13.6407,-5.28427,-24.5689,8.72849
82,54,25.9168,-6.71242,13.9323,-5.36529,-23.9541,8.59862
84,54,26.3703,-6.86703,14.2579,-5.4534,-23.3108,8.4528
86,54,26.7943,-7.01454,14.6153,-5.54784,-22.6398,8.29082
88,54,27.1872,-7.15438,15.002,-5.64786,-21.9418,8.11254
90,54,27.5472,-7.28603,15.4155,-5.75269,-21.2177,7.9179
92,54,27.873,-7.40907,15.8534,-5.86154,-20.4682,7.7069
94,54,28.1635,-7.52312,16.313,-5.97361,-19.6942,7.47964
96,54,28.4177,-7.6279,16.7916,-6.08814,-18.8966,7.23626
98,54,28.635,-7.7232,17.2867,-6.20432,-18.0764,6.97699
100,54,28.815,-7.80888,17.7955,-6.32141,-17.2344,6.70213
102,54,28.9573,-7.8849,18.3155,-6.43866,-16.3717,6.41201
104,54,29.0619,-7.95126,18.8441,-6.55536,-15.4893,6.10708
106,54,29.1291,-8.00806,19.3788,-6.67081,-14.5883,5.78779
108,54,29.1591,-8.05545,19.9172,-6.7844,-13.6698,5.45471
110,54,29.1524,-8.09367,20.4568,-6.89554,-12.7348,5.10843
112,54,29.1098,-8.12298,20.9955,-7.0037,-11.7846,4.74961
114,54,29.032,-8.14371,21.5312,-7.10842,-10.8202,4.37899
116,54,28.92,-8.15619,22.0617,-7.2093,-9.84285,3.99733
118,54,28.7747,-8.16082,22.5852,-7.306,-8.85373,3.60549
120,54,28.5974,-8.15795,23.0998,-7.39825,-7.85403,3.20436
122,54,28.3892,-8.14797,23.6038,-7.48585,-6.84497,2.79487
124,54,28.1513,-8.13124,24.0956,-7.56863,-5.82778,2.37804
126,54,27.885,-8.10808,24.5736,-7.64648,-4.80368,1.95491
128,54,27.5915,-8.0788,25.0364,-7.71932,-3.77392,1.52655
130,54,27.2721,-8.04364,25.4825,-7.78708,-2.73973,1.09408
132,54,26.9282,-8.00283,25.9105,-7.84972,-1.70235,0.658661
134,54,26.5609,-7.95652,26.3192,-7.90719,-0.663033,0.221444
136,54,26.1716,-7.90487,26.7072,-7.95941,0.376975,-0.216389
138,54,25.7615,-7.84795,27.0731,-8.00629,1.41643,-0.653654
140,54,25.3321,-7.78584,27.4157,-8.04771,2.45408,-1.08917
142,54,24.8845,-7.7186,27.7338,-8.08351,3.48868,-1.52178
144,54,24.4203,-7.64628,28.0259,-8.11346,4.51898,-1.95033
146,54,23.9408,-7.56893,28.2908,-8.13733,5.54376,-2.37369
148,54,23.4474,-7.48663,28.5273,-8.15481,6.56176,-2.7908
150,54,22.9418,-7.3995,28.734,-8.16559,7.57176,-3.20059
152,54,22.4255,-7.3077,28.9097,-8.16931,8.57253,-3.60207
154,54,21.9004,-7.21142,29.0532,-8.16559,9.56287,-3.99429
156,54,21.3681,-7.11093,29.1635,-8.15407,10.5416,-4.37635
158,54,20.8307,-7.00657,29.2394,-8.13437,11.5074,-4.74741
160,54,20.2902,-6.89872,29.2801,-8.10614,12.4593,-5.10668
162,54,19.7487,-6.78785,29.2847,-8.06905,13.3959,-5.45344
164,54,19.2086,-6.67446,29.2525,-8.02284,14.3163,-5.78701
166,54,18.6721,-6.55915,29.183,-7.96727,15.2193,-6.10681
168,54,18.1417,-6.44253,29.0759,-7.90218,16.1037,-6.41227
170,54,17.6199,-6.32527,28.931,-7.82747,16.9686,-6.70291
172,54,17.1093,-6.2081,28.7483,-7.7431,17.8129,-6.97833
174,54,16.6125,-6.09175,28.5281,-7.64913,18.6356,-7.23816
176,54,16.1322,-5.97699,28.2708,-7.54567,19.4357,-7.4821
178,54,15.671,-5.86458,27.9772,-7.43293,20.2123,-7.70995
180,54,15.2316,-5.75533,27.6481,-7.31118,20.9645,-7.92154
-180,56,14.0241,-5.62788,26.9431,-7.53586,20.7916,-8.34368
-178,56,13.59,-5.51265,26.5642,-7.39375,21.5102,-8.55042
-176,56,13.1839,-5.40313,26.151,-7.24264,22.2027,-8.73997
-174,56,12.8083,-5.30013,25.705,-7.0831,22.8685,-8.91238
-172,56,12.4658,-5.20446,25.2283,-6.91578,23.5068,-9.06778
-170,56,12.1587,-5.11689,24.7228,-6.7414,24.117,-9.20639
-168,56,11.8894,-5.03819,24.1911,-6.56076,24.6983,-9.3285
-166,56,11.6598,-4.96906,23.6356,-6.37472,25.2501,-9.43449
-164,56,11.4719,-4.91019,23.059,-6.18421,25.772,-9.52483
-162,56,11.3273,-4.8622,22.4645,-5.99025,26.2633,-9.60005
-160,56,11.2275,-4.82564,21.855,-5.79391,26.7235,-9.66074
-158,56,11.1737,-4.80101,21.2339,-5.59634,27.1523,-9.70758
-156,56,11.1668,-4.78872,20.6046,-5.39874,27.549,-9.74128
-154,56,11.2074,-4.78905,19.9708,-5.20239,27.9134,-9.76258
-152,56,11.296,-4.8022,19.336,-5.0086,28.245,-9.77227
-150,56,11.4324,-4.82822,18.7041,-4.81871,28.5434,-9.77114
-148,56,11.6164,-4.86704,18.0788,-4.6341,28.8084,-9.75997
