Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
102,24,135.484,-477.468,-2740.01,-8562.71,1205.81,3684.86
104,24,156.335,-551.174,-2729.89,-8599.6,1196.16,3655.69
106,24,176.445,-622.207,-2718.34,-8641.67,1185.05,3622.11
108,24,195.717,-690.221,-2705.39,-8688.71,1172.49,3584.16
110,24,214.06,-754.884,-2691.11,-8740.49,1158.5,3541.88
112,24,231.385,-815.883,-2675.55,-8796.75,1143.08,3495.3
114,24,247.61,-872.918,-2658.79,-8857.22,1126.27,3444.48
116,24,262.657,-925.712,-2640.9,-8921.6,1108.07,3389.47
118,24,276.451,-974.006,-2621.96,-8989.57,1088.51,3330.33
120,24,288.928,-1017.56,-2602.04,-9060.79,1067.61,3267.13
122,24,300.024,-1056.17,-2581.25,-9134.92,1045.4,3199.93
124,24,309.686,-1089.64,-2559.67,-9211.6,1021.9,3128.82
126,24,317.866,-1117.8,-2537.4,-9290.43,997.149,3053.86
128,24,324.52,-1140.51,-2514.54,-9371.04,971.168,2975.16
130,24,329.615,-1157.68,-2491.2,-9453.03,943.993,2892.79
132,24,333.124,-1169.2,-2467.49,-9536,915.66,2806.85
134,24,335.025,-1175.02,-2443.52,-9619.54,886.205,2717.44
136,24,335.306,-1175.12,-2419.4,-9703.24,855.666,2624.68
138,24,333.963,-1169.49,-2395.25,-9786.69,824.083,2528.66
140,24,330.997,-1158.16,-2371.19,-9869.49,791.497,2429.52
142,24,326.418,-1141.19,-2347.34,-9951.24,757.952,2327.35
144,24,320.245,-1118.65,-2323.81,-10031.5,723.491,2222.3
146,24,312.504,-1090.67,-2300.73,-10110,688.159,2114.49
148,24,303.229,-1057.37,-2278.21,-10186.2,652.002,2004.05
150,24,292.46,-1018.92,-2256.37,-10259.8,615.066,1891.11
152,24,280.247,-975.514,-2235.32,-10330.5,577.4,1775.82
154,24,266.647,-927.358,-2215.17,-10397.9,539.05,1658.32
156,24,251.723,-874.69,-2196.03,-10461.7,500.066,1538.75
158,24,235.546,-817.768,-2178.01,-10521.6,460.496,1417.27
160,24,218.195,-756.87,-2161.19,-10577.3,420.389,1294.02
162,24,199.753,-692.295,-2145.68,-10628.5,379.793,1169.16
164,24,180.311,-624.358,-2131.56,-10675,338.759,1042.84
166,24,159.965,-553.39,-2118.91,-10716.6,297.334,915.228
168,24,138.816,-479.737,-2107.79,-10753.1,255.569,786.47
170,24,116.969,-403.759,-2098.27,-10784.3,213.511,656.732
172,24,94.5351,-325.824,-2090.41,-10810,171.21,526.175
174,24,71.6265,-246.313,-2084.25,-10830.2,128.715,394.961
176,24,48.3595,-165.612,-2079.82,-10844.7,86.0728,263.254
178,24,24.8522,-84.1142,-2077.15,-10853.5,43.3335,131.217
180,24,1.22424,-2.21445,-2076.26,-10856.5,0.545065,-0.985936
-180,26,1.31444,-2.35679,-2037.56,-10763.3,0.641096,-1.14948
-178,26,-25.8123,91.515,-2038.57,-10760.1,-47.2816,-138.547
-176,26,-52.8005,184.935,-2041.62,-10750.4,-95.151,-275.775
-174,26,-79.5122,277.449,-2046.7,-10734,-142.913,-412.663
-172,26,-105.811,368.607,-2053.76,-10711.2,-190.513,-549.038
-170,26,-131.563,457.968,-2062.77,-10682.1,-237.897,-684.732
-168,26,-156.637,545.095,-2073.68,-10646.6,-285.01,-819.575
-166,26,-180.907,629.566,-2086.42,-10605.2,-331.797,-953.398
-164,26,-204.251,710.968,-2100.93,-10557.8,-378.204,-1086.03
-162,26,-226.553,788.904,-2117.11,-10504.8,-424.175,-1217.32
-160,26,-247.703,862.995,-2134.88,-10446.4,-469.656,-1347.08
-158,26,-267.598,932.878,-2154.14,-10382.9,-514.591,-1475.17
-156,26,-286.14,998.211,-2174.78,-10314.5,-558.924,-1601.42
-154,26,-303.242,1058.67,-2196.69,-10241.7,-602.601,-1725.66
-152,26,-318.823,1113.97,-2219.74,-10164.7,-645.567,-1847.76
-150,26,-332.809,1163.83,-2243.82,-10084,-687.766,-1967.55
-148,26,-345.137,1208.01,-2268.79,-9999.8,-729.144,-2084.88
-146,26,-355.752,1246.29,-2294.52,-9912.66,-769.648,-2199.61
-144,26,-364.607,1278.48,-2320.89,-9822.96,-809.226,-2311.6
-142,26,-371.665,1304.42,-2347.75,-9731.13,-847.824,-2420.71
-140,26,-376.896,1324,-2374.97,-9637.62,-885.392,-2526.8
-138,26,-380.282,1337.1,-2402.42,-9542.89,-921.881,-2629.75
-136,26,-381.811,1343.67,-2429.95,-9447.38,-957.242,-2729.42
-134,26,-381.481,1343.68,-2457.44,-9351.58,-991.429,-2825.71
-132,26,-379.299,1337.13,-2484.74,-9255.95,-1024.4,-2918.49
-130,26,-375.281,1324.04,-2511.74,-9160.96,-1056.1,-3007.66
-128,26,-369.449,1304.5,-2538.31,-9067.08,-1086.51,-3093.12
-126,26,-361.837,1278.58,-2564.32,-8974.77,-1115.57,-3174.75
-124,26,-352.484,1246.43,-2589.65,-8884.48,-1143.25,-3252.48
-122,26,-341.438,1208.21,-2614.18,-8796.67,-1169.53,-3326.21
-120,26,-328.754,1164.09,-2637.82,-8711.76,-1194.36,-3395.87
-118,26,-314.496,1114.31,-2660.45,-8630.17,-1217.71,-3461.36
-116,26,-298.732,1059.1,-2681.97,-8552.3,-1239.57,-3522.64
-114,26,-281.541,998.74,-2702.28,-8478.55,-1259.9,-3579.62
-112,26,-263.004,933.524,-2721.31,-8409.27,-1278.68,-3632.26
-110,26,-243.212,863.774,-2738.97,-8344.81,-1295.89,-3680.49
-108,26,-222.258,789.829,-2755.18,-8285.49,-1311.52,-3724.28
-106,26,-200.244,712.051,-2769.87,-8231.6,-1325.54,-3763.57
-104,26,-177.274,630.821,-2782.98,-8183.4,-1337.95,-3798.32
-102,26,-153.457,546.533,-2794.46,-8141.14,-1348.73,-3828.51
-100,26,-128.908,459.597,-2804.25,-8105.02,-1357.86,-3854.1
-98,26,-103.742,370.436,-2812.32,-8075.21,-1365.35,-3875.07
-96,26,-78.0808,279.482,-2818.63,-8051.88,-1371.19,-3891.4
-94,26,-52.045,187.177,-2823.15,-8035.13,-1375.36,-3903.08
-92,26,-25.759,93.9669,-2825.88,-8025.04,-1377.87,-3910.09
-90,26,0.652124,0.303324,-2826.78,-8021.67,-1378.71,-3912.43
-88,26,27.0628,-93.3602,-2825.87,-8025.04,-1377.89,-3910.1
-86,26,53.3473,-186.57,-2823.14,-8035.11,-1375.4,-3903.09
-84,26,79.3806,-278.876,-2818.61,-8051.85,-1371.24,-3891.42
-82,26,105.039,-369.83,-2812.29,-8075.18,-1365.43,-3875.09
-80,26,130.2,-458.991,-2804.22,-8104.97,-1357.96,-3854.13
-78,26,154.744,-545.926,-2794.42,-8141.08,-1348.84,-3828.54
-76,26,178.555,-630.215,-2782.93,-8183.34,-1338.08,-3798.36
-74,26,201.518,-711.445,-2769.82,-8231.53,-1325.69,-3763.61
-72,26,223.525,-789.222,-2755.12,-8285.41,-1311.68,-3724.33
-70,26,244.47,-863.167,-2738.9,-8344.73,-1296.07,-3680.56
-68,26,264.253,-932.917,-2721.24,-8409.18,-1278.87,-3632.33
-66,26,282.78,-998.131,-2702.21,-8478.45,-1260.11,-3579.7
-64,26,299.961,-1058.49,-2681.88,-8552.2,-1239.79,-3522.72
-62,26,315.713,-1113.7,-2660.36,-8630.05,-1217.95,-3461.46
-60,26,329.96,-1163.48,-2637.72,-8711.64,-1194.61,-3395.96
-58,26,342.632,-1207.59,-2614.08,-8796.54,-1169.79,-3326.32
-56,26,353.666,-1245.82,-2589.54,-8884.35,-1143.53,-3252.6
-54,26,363.006,-1277.96,-2564.2,-8974.63,-1115.86,-3174.88
-52,26,370.606,-1303.87,-2538.19,-9066.94,-1086.81,-3093.25
-50,26,376.424,-1323.42,-2511.62,-9160.82,-1056.42,-3007.81
-48,26,380.429,-1336.5,-2484.62,-9255.8,-1024.72,-2918.65
-46,26,382.598,-1343.05,-2457.3,-9351.43,-991.761,-2825.87
-44,26,382.915,-1343.03,-2429.81,-9447.22,-957.583,-2729.59
-42,26,381.373,-1336.46,-2402.28,-9542.72,-922.23,-2629.93
-40,26,377.974,-1323.35,-2374.83,-9637.46,-885.749,-2526.99
-38,26,372.73,-1303.77,-2347.6,-9730.96,-848.189,-2420.91
-36,26,365.66,-1277.82,-2320.74,-9822.79,-809.597,-2311.81
-34,26,356.793,-1245.62,-2294.37,-9912.48,-770.026,-2199.83
-32,26,346.166,-1207.34,-2268.63,-9999.61,-729.528,-2085.11
-30,26,333.826,-1163.15,-2243.65,-10083.8,-688.155,-1967.79
-28,26,319.828,-1113.29,-2219.57,-10164.5,-645.961,-1848.01
-26,26,304.237,-1057.98,-2196.52,-10241.5,-603.001,-1725.92
-24,26,287.124,-997.514,-2174.61,-10314.3,-559.329,-1601.69
-22,26,268.572,-932.175,-2153.97,-10382.7,-514.999,-1475.45
-20,26,248.668,-862.287,-2134.71,-10446.2,-470.069,-1347.37
-18,26,227.509,-788.192,-2116.93,-10504.6,-424.592,-1217.61
-16,26,205.198,-710.251,-2100.75,-10557.6,-378.624,-1086.34
-14,26,181.846,-628.845,-2086.24,-10604.9,-332.22,-953.711
-12,26,157.569,-544.371,-2073.49,-10646.4,-285.435,-819.896
-10,26,132.488,-457.241,-2062.58,-10681.8,-238.325,-685.06
-8,26,106.73,-367.879,-2053.57,-10711,-190.944,-549.372
-6,26,80.4256,-276.72,-2046.51,-10733.8,-143.346,-413.003
-4,26,53.709,-184.206,-2041.43,-10750.1,-95.5865,-276.121
-2,26,26.7165,-90.7867,-2038.38,-10759.9,-47.7191,-138.897
0,26,-0.413939,3.08343,-2037.37,-10763,0.201892,-1.50389
2,26,-27.5431,96.949,-2038.4,-10759.6,48.1223,135.889
4,26,-54.5322,190.354,-2041.46,-10749.5,95.988,273.109
6,26,-81.2429,282.845,-2046.55,-10732.9,143.745,409.987
8,26,-107.539,373.973,-2053.63,-10709.8,191.339,546.35
10,26,-133.286,463.294,-2062.65,-10680.3,238.715,682.029
12,26,-158.354,550.374,-2073.58,-10644.7,285.819,816.855
14,26,-182.616,634.789,-2086.33,-10602.9,332.596,950.66
16,26,-205.951,716.129,-2100.85,-10555.3,378.991,1083.27
18,26,-228.243,793.995,-2117.05,-10502,424.949,1214.54
20,26,-249.38,868.008,-2134.83,-10443.3,470.415,1344.28
22,26,-269.261,937.806,-2154.09,-10379.6,515.334,1472.34
24,26,-287.788,1003.05,-2174.74,-10311,559.651,1598.55
26,26,-304.873,1063.41,-2196.65,-10237.9,603.309,1722.77
28,26,-320.434,1118.61,-2219.71,-10160.7,646.255,1844.84
30,26,-334.401,1168.36,-2243.79,-10079.7,688.433,1964.59
32,26,-346.708,1212.42,-2268.77,-9995.31,729.789,2081.89
34,26,-357.299,1250.57,-2294.51,-9907.95,770.27,2196.59
36,26,-366.13,1282.64,-2320.88,-9818.05,809.823,2308.55
38,26,-373.161,1308.45,-2347.74,-9726.02,848.396,2417.62
40,26,-378.365,1327.89,-2374.97,-9632.32,885.938,2523.68
42,26,-381.72,1340.86,-2402.41,-9537.4,922.4,2626.59
44,26,-383.218,1347.29,-2429.94,-9441.72,957.734,2726.24
46,26,-382.855,1347.15,-2457.43,-9345.75,991.893,2822.49
48,26,-380.637,1340.45,-2484.74,-9249.96,1024.83,2915.24
50,26,-376.582,1327.21,-2511.74,-9154.83,1056.51,3004.38
52,26,-370.711,1307.51,-2538.31,-9060.8,1086.88,3089.8
54,26,-363.057,1281.44,-2564.31,-8968.36,1115.92,3171.41
56,26,-353.66,1249.13,-2589.64,-8877.95,1143.58,3249.1
58,26,-342.568,1210.75,-2614.18,-8790.02,1169.82,3322.81
60,26,-329.836,1166.47,-2637.82,-8705,1194.62,3392.43
62,26,-315.527,1116.52,-2660.45,-8623.31,1217.95,3457.91
64,26,-299.71,1061.15,-2681.97,-8545.36,1239.78,3519.16
66,26,-282.464,1000.63,-2702.3,-8471.53,1260.09,3576.12
68,26,-263.869,935.246,-2721.33,-8402.18,1278.84,3628.74
70,26,-244.017,865.33,-2738.99,-8337.65,1296.04,3676.95
72,26,-223.002,791.218,-2755.2,-8278.27,1311.64,3720.72
74,26,-200.923,713.274,-2769.9,-8224.33,1325.65,3759.99
76,26,-177.887,631.876,-2783.02,-8176.09,1338.04,3794.73
78,26,-154.003,547.421,-2794.5,-8133.79,1348.8,3824.91
80,26,-129.385,460.318,-2804.3,-8097.64,1357.93,3850.5
82,26,-104.149,370.99,-2812.38,-8067.82,1365.41,3871.46
84,26,-78.416,279.869,-2818.69,-8044.47,1371.24,3887.79
86,26,-52.3079,187.396,-2823.23,-8027.72,1375.41,3899.47
88,26,-25.9489,94.0189,-2825.96,-8017.63,1377.91,3906.48
90,26,0.535715,0.188398,-2826.87,-8014.27,1378.76,3908.82
92,26,27.02,-93.6419,-2825.97,-8017.65,1377.94,3906.49
94,26,53.3781,-187.018,-2823.25,-8027.75,1375.45,3899.49
96,26,79.4847,-279.49,-2818.72,-8044.52,1371.3,3887.83
98,26,105.216,-370.61,-2812.41,-8067.88,1365.5,3871.52
100,26,130.449,-459.936,-2804.35,-8097.72,1358.04,3850.57
102,26,155.064,-547.036,-2794.56,-8133.88,1348.94,3825
104,26,178.944,-631.489,-2783.08,-8176.2,1338.19,3794.83
106,26,201.976,-712.883,-2769.97,-8224.45,1325.82,3760.1
108,26,224.05,-790.823,-2755.29,-8278.41,1311.84,3720.84
110,26,245.06,-864.93,-2739.08,-8337.81,1296.25,3677.09
112,26,264.907,-934.841,-2721.43,-8402.35,1279.08,3628.89
114,26,283.495,-1000.22,-2702.4,-8471.71,1260.34,3576.28
116,26,300.736,-1060.73,-2682.09,-8545.56,1240.05,3519.33
118,26,316.545,-1116.1,-2660.57,-8623.53,1218.24,3458.09
120,26,330.848,-1166.04,-2637.95,-8705.23,1194.92,3392.63
122,26,343.573,-1210.31,-2614.32,-8790.26,1170.14,3323.02
124,26,354.658,-1248.68,-2589.79,-8878.2,1143.9,3249.33
126,26,364.048,-1280.98,-2564.46,-8968.62,1116.26,3171.64
128,26,371.695,-1307.04,-2538.46,-9061.08,1087.24,3090.05
130,26,377.559,-1326.73,-2511.9,-9155.11,1056.88,3004.63
132,26,381.607,-1339.96,-2484.9,-9250.26,1025.21,2915.51
134,26,383.817,-1346.65,-2457.6,-9346.05,992.277,2822.77
136,26,384.174,-1346.77,-2430.11,-9442.03,958.127,2726.52
138,26,382.67,-1340.33,-2402.59,-9537.71,922.801,2626.89
140,26,379.307,-1327.35,-2375.14,-9632.64,886.346,2523.98
142,26,374.098,-1307.9,-2347.92,-9726.35,848.81,2417.93
144,26,367.061,-1282.07,-2321.06,-9818.38,810.243,2308.87
146,26,358.225,-1250,-2294.69,-9908.29,770.695,2196.92
148,26,347.627,-1211.83,-2268.96,-9995.65,730.218,2082.23
150,26,335.316,-1167.75,-2243.98,-10080,688.865,1964.93
152,26,321.345,-1117.99,-2219.9,-10161,646.69,1845.18
154,26,305.779,-1062.79,-2196.84,-10238.2,603.747,1723.12
156,26,288.69,-1002.41,-2174.93,-10311.3,560.091,1598.91
158,26,270.16,-937.155,-2154.29,-10379.9,515.776,1472.69
160,26,250.277,-867.346,-2135.02,-10443.7,470.859,1344.64
162,26,229.137,-793.323,-2117.24,-10502.3,425.393,1214.9
164,26,206.844,-715.447,-2101.05,-10555.6,379.436,1083.64
166,26,183.508,-634.099,-2086.53,-10603.2,333.041,951.025
168,26,159.245,-549.676,-2073.77,-10645,286.263,817.221
170,26,134.177,-462.589,-2062.85,-10680.7,239.159,682.395
172,26,108.431,-373.262,-2053.82,-10710.1,191.782,546.715
174,26,82.136,-282.129,-2046.74,-10733.2,144.188,410.35
176,26,55.4272,-189.633,-2041.66,-10749.8,96.4301,273.47
178,26,28.4406,-96.2249,-2038.59,-10759.9,48.563,136.247
180,26,1.31444,-2.35679,-2037.56,-10763.3,0.641096,-1.14948
-180,28,1.41136,-2.48665,-2000.02,-10661.9,0.750431,-1.32217
-178,28,-29.2448,103.64,-2001.16,-10658.3,-52.6745,-142.707
-176,28,-59.7434,209.257,-2004.6,-10647.3,-106.04,-283.918
-174,28,-89.9274,313.85,-2010.33,-10628.9,-159.285,-424.776
-172,28,-119.642,416.912,-2018.31,-10603.1,-212.35,-565.107
-170,28,-148.734,517.942,-2028.48,-10570.1,-265.172,-704.734
-168,28,-177.055,616.45,-2040.8,-10530.1,-317.693,-843.483
-166,28,-204.463,711.956,-2055.19,-10483.3,-369.849,-981.178
-164,28,-230.819,803.994,-2071.56,-10429.8,-421.58,-1117.65
-162,28,-255.992,892.116,-2089.82,-10369.9,-472.824,-1252.72
-160,28,-279.857,975.891,-2109.86,-10303.9,-523.518,-1386.23
-158,28,-302.298,1054.91,-2131.57,-10232.1,-573.601,-1517.99
-156,28,-323.206,1128.78,-2154.83,-10154.9,-623.011,-1647.86
-154,28,-342.482,1197.15,-2179.51,-10072.6,-671.685,-1775.66
-152,28,-360.035,1259.68,-2205.47,-9985.57,-719.561,-1901.24
-150,28,-375.785,1316.05,-2232.57,-9894.28,-766.578,-2024.43
-148,28,-389.659,1366,-2260.66,-9799.14,-812.675,-2145.08
-146,28,-401.598,1409.28,-2289.6,-9700.62,-857.791,-2263.05
-144,28,-411.548,1445.67,-2319.24,-9599.19,-901.866,-2378.17
-142,28,-419.47,1474.99,-2349.42,-9495.34,-944.843,-2490.32
-140,28,-425.331,1497.1,-2379.98,-9389.58,-986.664,-2599.35
-138,28,-429.111,1511.9,-2410.78,-9282.42,-1027.27,-2705.12
-136,28,-430.798,1519.3,-2441.67,-9174.39,-1066.62,-2807.52
-134,28,-430.391,1519.28,-2472.49,-9066.02,-1104.65,-2906.41
-132,28,-427.898,1511.83,-2503.1,-8957.83,-1141.31,-3001.69
-130,28,-423.337,1497,-2533.35,-8850.36,-1176.55,-3093.23
-128,28,-416.736,1474.86,-2563.1,-8744.14,-1210.34,-3180.93
-126,28,-408.13,1445.52,-2592.21,-8639.69,-1242.62,-3264.69
-124,28,-397.565,1409.13,-2620.56,-8537.52,-1273.37,-3344.43
-122,28,-385.094,1365.87,-2648.01,-8438.15,-1302.53,-3420.04
-120,28,-370.78,1315.95,-2674.44,-8342.07,-1330.08,-3491.45
-118,28,-354.695,1259.62,-2699.74,-8249.74,-1355.99,-3558.59
-116,28,-336.915,1197.17,-2723.79,-8161.63,-1380.22,-3621.38
-114,28,-317.527,1128.9,-2746.5,-8078.18,-1402.76,-3679.76
-112,28,-296.625,1055.15,-2767.76,-7999.78,-1423.57,-3733.67
-110,28,-274.308,976.276,-2787.48,-7926.84,-1442.63,-3783.05
-108,28,-250.684,892.669,-2805.58,-7859.72,-1459.93,-3827.87
-106,28,-225.864,804.737,-2821.99,-7798.73,-1475.46,-3868.08
-104,28,-199.967,712.909,-2836.63,-7744.2,-1489.18,-3903.65
-102,28,-173.116,617.632,-2849.44,-7696.37,-1501.11,-3934.53
-100,28,-145.438,519.369,-2860.38,-7655.5,-1511.21,-3960.71
-98,28,-117.066,418.598,-2869.39,-7621.78,-1519.49,-3982.16
-96,28,-88.1342,315.805,-2876.43,-7595.38,-1525.94,-3998.86
-94,28,-58.7803,211.488,-2881.48,-7576.43,-1530.56,-4010.8
-92,28,-29.1441,106.151,-2884.52,-7565.02,-1533.33,-4017.97
-90,28,0.633337,0.303403,-2885.53,-7561.2,-1534.26,-4020.36
-88,28,30.4102,-105.544,-2884.51,-7565.01,-1533.35,-4017.98
-86,28,60.0449,-210.881,-2881.47,-7576.41,-1530.6,-4010.81
-84,28,89.3961,-315.198,-2876.41,-7595.35,-1526,-3998.88
-82,28,118.324,-417.991,-2869.36,-7621.74,-1519.57,-3982.18
-80,28,146.692,-518.763,-2860.35,-7655.45,-1511.31,-3960.74
-78,28,174.363,-617.026,-2849.41,-7696.31,-1501.22,-3934.57
-76,28,201.208,-712.303,-2836.59,-7744.12,-1489.32,-3903.69
-74,28,227.097,-804.131,-2821.94,-7798.65,-1475.61,-3868.13
-72,28,251.909,-892.063,-2805.53,-7859.63,-1460.1,-3827.93
-70,28,275.524,-975.67,-2787.42,-7926.75,-1442.82,-3783.12
-68,28,297.831,-1054.54,-2767.69,-7999.68,-1423.77,-3733.73
-66,28,318.723,-1128.3,-2746.42,-8078.06,-1402.98,-3679.83
-64,28,338.099,-1196.57,-2723.71,-8161.51,-1380.46,-3621.46
-62,28,355.867,-1259.02,-2699.65,-8249.62,-1356.24,-3558.68
-60,28,371.94,-1315.34,-2674.34,-8341.94,-1330.35,-3491.56
-58,28,386.241,-1365.25,-2647.91,-8438.02,-1302.81,-3420.15
-56,28,398.699,-1408.51,-2620.45,-8537.38,-1273.66,-3344.55
-54,28,409.251,-1444.9,-2592.1,-8639.54,-1242.93,-3264.82
-52,28,417.843,-1474.24,-2562.98,-8743.98,-1210.65,-3181.07
-50,28,424.431,-1496.38,-2533.22,-8850.2,-1176.88,-3093.38
-48,28,428.978,-1511.2,-2502.97,-8957.67,-1141.64,-3001.85
-46,28,431.457,-1518.64,-2472.36,-9065.85,-1104.99,-2906.58
-44,28,431.85,-1518.66,-2441.53,-9174.22,-1066.97,-2807.7
-42,28,430.15,-1511.25,-2410.64,-9282.25,-1027.63,-2705.32
-40,28,426.356,-1496.45,-2379.84,-9389.4,-987.032,-2599.55
-38,28,420.482,-1474.33,-2349.27,-9495.16,-945.218,-2490.54
-36,28,412.547,-1445,-2319.09,-9599,-902.248,-2378.4
-34,28,402.584,-1408.6,-2289.45,-9700.43,-858.179,-2263.29
-32,28,390.634,-1365.32,-2260.5,-9798.95,-813.069,-2145.34
-30,28,376.747,-1315.36,-2232.41,-9894.08,-766.978,-2024.7
-28,28,360.986,-1258.98,-2205.3,-9985.37,-719.966,-1901.52
-26,28,343.422,-1196.45,-2179.34,-10072.4,-672.094,-1775.95
-24,28,324.135,-1128.07,-2154.66,-10154.7,-623.425,-1648.16
-22,28,303.217,-1054.19,-2131.4,-10231.9,-574.019,-1518.3
-20,28,280.767,-975.168,-2109.68,-10303.7,-523.94,-1386.55
-18,28,256.892,-891.387,-2089.64,-10369.7,-473.249,-1253.05
-16,28,231.711,-803.26,-2071.37,-10429.5,-422.009,-1117.99
-14,28,205.347,-711.217,-2055,-10483,-370.281,-981.528
-12,28,177.932,-615.708,-2040.61,-10529.9,-318.128,-843.841
-10,28,149.604,-517.197,-2028.29,-10569.9,-265.61,-705.101
-8,28,120.506,-416.164,-2018.11,-10602.8,-212.79,-565.481
-6,28,90.7863,-313.1,-2010.14,-10628.6,-159.728,-425.157
-4,28,60.5976,-208.507,-2004.41,-10647,-106.486,-284.305
-2,28,30.0948,-102.891,-2000.96,-10658.1,-53.1226,-143.1
0,28,-0.564804,3.23434,-1999.82,-10661.6,0.300312,-1.71973
2,28,-31.2231,109.355,-2000.98,-10657.7,53.7225,139.66
4,28,-61.7218,214.955,-2004.45,-10646.4,107.084,280.862
6,28,-91.9039,319.524,-2010.2,-10627.7,160.323,421.709
8,28,-121.614,422.552,-2018.2,-10601.6,213.38,562.026
10,28,-150.7,523.54,-2028.4,-10568.3,266.195,701.637
12,28,-179.014,621.997,-2040.74,-10528,318.705,840.367
14,28,-206.412,717.443,-2055.15,-10480.9,370.849,978.041
16,28,-232.757,809.413,-2071.53,-10427.1,422.567,1114.49
18,28,-257.917,897.459,-2089.81,-10367,473.796,1249.54
20,28,-281.767,981.15,-2109.87,-10300.7,524.474,1383.01
22,28,-304.191,1060.08,-2131.6,-10228.7,574.539,1514.75
24,28,-325.081,1133.85,-2154.87,-10151.2,623.93,1644.59
26,28,-344.337,1202.11,-2179.56,-10068.6,672.583,1772.36
28,28,-361.868,1264.53,-2205.53,-9981.32,720.437,1897.9
30,28,-377.594,1320.79,-2232.64,-9889.79,767.43,2021.06
32,28,-391.444,1370.61,-2260.74,-9794.42,813.502,2141.68
34,28,-403.356,1413.76,-2289.69,-9695.67,858.591,2259.6
36,28,-413.278,1450.01,-2319.33,-9594.03,902.639,2374.69
38,28,-421.169,1479.19,-2349.51,-9489.97,945.587,2486.8
40,28,-426.999,1501.16,-2380.08,-9384.01,987.378,2595.79
42,28,-430.745,1515.81,-2410.89,-9276.67,1027.96,2701.53
44,28,-432.396,1523.06,-2441.78,-9168.46,1067.27,2803.89
46,28,-431.951,1522.89,-2472.6,-9059.91,1105.26,2902.74
48,28,-429.418,1515.28,-2503.21,-8951.56,1141.89,2997.98
50,28,-424.815,1500.29,-2533.46,-8843.93,1177.11,3089.49
52,28,-418.169,1477.99,-2563.22,-8737.57,1210.86,3177.15
54,28,-409.516,1448.48,-2592.34,-8632.98,1243.11,3260.89
56,28,-398.9,1411.92,-2620.69,-8530.7,1273.82,3340.59
58,28,-386.377,1368.49,-2648.14,-8431.21,1302.95,3416.17
60,28,-372.008,1318.41,-2674.58,-8335.02,1330.47,3487.55
62,28,-355.865,1261.91,-2699.88,-8242.59,1356.35,3554.66
64,28,-338.024,1199.29,-2723.94,-8154.39,1380.55,3617.42
66,28,-318.573,1130.85,-2746.66,-8070.85,1403.06,3675.78
68,28,-297.605,1056.92,-2767.92,-7992.39,1423.84,3729.67
70,28,-275.219,977.879,-2787.65,-7919.38,1442.88,3779.03
72,28,-251.523,894.099,-2805.76,-7852.2,1460.16,3823.84
74,28,-226.629,805.995,-2822.18,-7791.16,1475.66,3864.03
76,28,-200.656,713.994,-2836.83,-7736.58,1489.37,3899.58
78,28,-173.727,618.545,-2849.65,-7688.73,1501.28,3930.45
80,28,-145.97,520.11,-2860.59,-7647.83,1511.37,3956.62
82,28,-117.516,419.166,-2869.61,-7614.09,1519.64,3978.07
84,28,-88.5011,316.201,-2876.66,-7587.68,1526.09,3994.77
86,28,-59.0633,211.713,-2881.72,-7568.72,1530.7,4006.7
88,28,-29.3423,106.204,-2884.77,-7557.31,1533.47,4013.88
90,28,0.52036,0.185284,-2885.79,-7553.51,1534.4,4016.27
92,28,30.3827,-105.834,-2884.78,-7557.33,1533.49,4013.89
94,28,60.1026,-211.341,-2881.74,-7568.75,1530.75,4006.74
96,28,89.5387,-315.829,-2876.69,-7587.73,1526.16,3994.81
98,28,118.551,-418.793,-2869.65,-7614.16,1519.74,3978.13
100,28,147.002,-519.735,-2860.64,-7647.91,1511.5,3956.7
102,28,174.755,-618.167,-2849.71,-7688.82,1501.43,3930.55
104,28,201.68,-713.614,-2836.9,-7736.7,1489.54,3899.69
106,28,227.648,-805.611,-2822.26,-7791.29,1475.86,3864.15
108,28,252.537,-893.711,-2805.86,-7852.34,1460.38,3823.97
110,28,276.227,-977.486,-2787.76,-7919.54,1443.12,3779.18
112,28,298.606,-1056.53,-2768.03,-7992.56,1424.1,3729.83
114,28,319.567,-1130.45,-2746.78,-8071.04,1403.33,3675.96
116,28,339.011,-1198.88,-2724.07,-8154.59,1380.85,3617.62
118,28,356.845,-1261.5,-2700.02,-8242.81,1356.66,3554.87
120,28,372.981,-1317.98,-2674.72,-8335.25,1330.8,3487.77
122,28,387.342,-1368.06,-2648.29,-8431.45,1303.29,3416.4
124,28,399.857,-1411.48,-2620.84,-8530.95,1274.18,3340.83
126,28,410.464,-1448.03,-2592.5,-8633.25,1243.48,3261.14
128,28,419.11,-1477.52,-2563.39,-8737.85,1211.24,3177.42
130,28,425.748,-1499.81,-2533.64,-8844.23,1177.5,3089.77
132,28,430.344,-1514.79,-2503.39,-8951.86,1142.29,2998.27
134,28,432.869,-1522.38,-2472.79,-9060.22,1105.67,2903.05
136,28,433.306,-1522.55,-2441.97,-9168.78,1067.69,2804.2
138,28,431.647,-1515.28,-2411.08,-9277,1028.38,2701.85
140,28,427.894,-1500.62,-2380.28,-9384.35,987.809,2596.12
142,28,422.058,-1478.64,-2349.71,-9490.31,946.024,2487.14
