Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-114,72,1539.62,2316.71,-61.9451,1447.77,1753.14,6970.63
-112,72,1436.87,2190.2,17.1535,1640.71,1705.55,7207.03
-110,72,1329.7,2046.98,90.3006,1823.5,1660.84,7428.41
-108,72,1217.77,1888.24,157.541,1994.41,1619.3,7633.57
-106,72,1100.79,1715.31,218.832,2151.85,1581.23,7821.29
-104,72,978.541,1529.6,274.025,2294.33,1546.89,7990.36
-102,72,850.98,1332.6,322.881,2420.55,1516.54,8139.61
-100,72,718.264,1125.85,365.082,2529.35,1490.4,8267.96
-98,72,580.776,910.935,400.27,2619.73,1468.68,8374.42
-96,72,439.133,689.467,428.08,2690.9,1451.55,8458.18
-94,72,294.161,463.068,448.177,2742.22,1439.14,8518.53
-92,72,146.869,233.373,460.296,2773.23,1431.56,8554.98
-90,72,-1.61164,2.02099,464.265,2783.66,1428.86,8567.23
-88,72,-150.079,-229.346,460.028,2773.43,1431.08,8555.17
-86,72,-297.333,-459.087,447.645,2742.61,1438.19,8518.9
-84,72,-442.24,-685.562,427.291,2691.48,1450.13,8458.71
-82,72,-583.793,-907.133,399.236,2620.49,1466.82,8375.1
-80,72,-721.162,-1122.18,363.818,2530.26,1488.12,8268.75
-78,72,-853.732,-1329.08,321.404,2421.6,1513.86,8140.5
-76,72,-981.119,-1526.25,272.359,2295.49,1543.84,7991.31
-74,72,-1103.16,-1712.16,217.001,2153.08,1577.83,7822.28
-72,72,-1219.92,-1885.3,155.575,1995.71,1615.59,7634.56
-70,72,-1331.58,-2044.27,88.2304,1824.82,1656.83,7429.38
-68,72,-1438.47,-2187.74,15.0148,1642.03,1701.28,7207.96
-66,72,-1540.9,-2314.5,-64.1143,1449.06,1748.64,6971.5
-64,72,-1639.17,-2423.48,-149.26,1247.73,1798.63,6721.17
-62,72,-1733.42,-2513.75,-240.538,1039.93,1850.95,6458.03
-60,72,-1823.62,-2584.55,-338.011,827.608,1905.35,6183.08
-58,72,-1909.49,-2635.3,-441.621,612.733,1961.59,5897.22
-56,72,-1990.48,-2665.58,-551.106,397.293,2019.49,5601.22
-54,72,-2065.76,-2675.2,-665.929,183.269,2078.9,5295.79
-52,72,-2134.3,-2664.1,-785.221,-27.3748,2139.73,4981.57
-50,72,-2194.85,-2632.45,-907.733,-232.696,2201.96,4659.15
-48,72,-2246.1,-2580.59,-1031.83,-430.779,2265.59,4329.13
-46,72,-2286.72,-2509.04,-1155.5,-619.739,2330.7,3992.14
-44,72,-2315.49,-2418.54,-1276.41,-797.722,2397.39,3648.92
-42,72,-2331.41,-2309.98,-1391.96,-962.916,2465.76,3300.31
-40,72,-2333.78,-2184.5,-1499.42,-1113.56,2535.92,2947.33
-38,72,-2322.25,-2043.43,-1596,-1247.95,2607.92,2591.2
-36,72,-2296.93,-1888.32,-1679.01,-1364.49,2681.76,2233.35
-34,72,-2258.34,-1720.97,-1745.96,-1461.72,2757.37,1875.43
-32,72,-2207.45,-1543.36,-1794.67,-1538.32,2834.53,1519.32
-30,72,-2145.61,-1357.72,-1823.37,-1593.2,2912.92,1167.12
-28,72,-2074.51,-1166.46,-1830.76,-1625.51,2992.1,821.107
-26,72,-1996.09,-972.166,-1816.01,-1634.71,3071.47,483.707
-24,72,-1912.46,-777.53,-1778.84,-1620.57,3150.32,157.464
-22,72,-1825.85,-585.335,-1719.43,-1583.21,3227.84,-155.013
-20,72,-1738.47,-398.388,-1638.43,-1523.11,3303.11,-451.099
-18,72,-1652.47,-219.46,-1536.89,-1441.1,3375.18,-728.2
-16,72,-1569.89,-51.2366,-1416.2,-1338.39,3443.06,-983.806
-14,72,-1492.61,103.743,-1278.03,-1216.47,3505.76,-1215.54
-12,72,-1422.3,243.133,-1124.26,-1077.14,3562.32,-1421.18
-10,72,-1360.41,364.825,-956.939,-922.452,3611.88,-1598.75
-8,72,-1308.17,466.983,-778.215,-754.665,3653.63,-1746.49
-6,72,-1266.59,548.074,-590.32,-576.205,3686.89,-1862.93
-4,72,-1236.42,606.886,-395.527,-389.629,3711.11,-1946.9
-2,72,-1218.21,642.544,-196.135,-197.588,3725.9,-1997.57
0,72,-1212.27,654.52,5.54354,-2.79059,3731,-2014.4
2,72,-1218.73,642.635,207.191,192.024,3726.32,-1997.25
4,72,-1237.45,607.067,406.49,384.117,3711.93,-1946.27
6,72,-1268.11,548.34,601.132,570.779,3688.08,-1862
8,72,-1310.17,467.33,788.819,749.359,3655.17,-1745.27
10,72,-1362.84,365.244,967.281,917.3,3613.72,-1597.26
12,72,-1425.12,243.615,1134.29,1072.17,3564.41,-1419.46
14,72,-1495.79,104.276,1287.71,1211.72,3508.04,-1213.59
16,72,-1573.37,-50.6689,1425.49,1333.88,3445.49,-981.665
18,72,-1656.21,-218.875,1545.75,1436.87,3377.71,-725.886
20,72,-1742.41,-397.806,1646.84,1519.17,3305.68,-448.634
22,72,-1829.96,-584.78,1727.36,1579.58,3230.42,-152.415
24,72,-1916.69,-777.025,1786.28,1617.27,3152.88,160.182
26,72,-2000.38,-971.738,1822.95,1631.74,3073.98,486.534
28,72,-2078.82,-1166.14,1837.18,1622.87,2994.55,824.038
30,72,-2149.91,-1357.52,1829.28,1590.89,2915.3,1170.15
32,72,-2211.7,-1543.31,1800.06,1536.32,2836.83,1522.45
34,72,-2262.51,-1721.09,1750.84,1460.02,2759.59,1878.67
36,72,-2300.97,-1888.64,1683.39,1363.08,2683.91,2236.7
38,72,-2326.14,-2043.96,1599.89,1246.79,2609.98,2594.67
40,72,-2337.49,-2185.24,1502.84,1112.62,2537.9,2950.92
42,72,-2334.92,-2310.94,1394.93,962.182,2467.67,3304.02
44,72,-2318.76,-2419.72,1278.94,797.154,2399.21,3652.75
46,72,-2289.73,-2510.44,1157.62,619.304,2332.43,3996.09
48,72,-2248.82,-2582.19,1033.57,430.447,2267.22,4333.19
50,72,-2197.25,-2634.24,909.108,232.438,2203.47,4663.31
52,72,-2136.36,-2666.07,786.263,27.1639,2141.12,4985.81
54,72,-2067.46,-2677.32,666.668,-183.457,2080.14,5300.1
56,72,-1991.79,-2667.84,551.57,-397.481,2020.56,5605.58
58,72,-1910.39,-2637.66,441.841,-612.939,1962.49,5901.61
60,72,-1824.09,-2587,338.019,-827.848,1906.05,6187.49
62,72,-1733.44,-2516.25,240.365,-1040.22,1851.45,6462.43
64,72,-1638.72,-2426.01,148.94,-1248.08,1798.91,6725.55
66,72,-1539.97,-2317.04,63.6808,-1449.48,1748.7,6975.86
68,72,-1437.04,-2190.25,-15.5269,-1642.53,1701.11,7212.28
70,72,-1329.66,-2046.74,-88.7852,-1825.4,1656.42,7433.67
72,72,-1217.5,-1887.7,-156.136,-1996.38,1614.93,7638.81
74,72,-1100.26,-1714.46,-217.531,-2153.85,1576.93,7826.49
76,72,-977.729,-1528.45,-272.822,-2296.34,1542.7,7995.5
78,72,-849.877,-1331.14,-321.764,-2422.55,1512.47,8144.68
80,72,-716.864,-1124.09,-364.04,-2531.3,1486.5,8272.94
82,72,-579.081,-908.883,-399.289,-2621.62,1464.96,8379.31
84,72,-437.15,-687.137,-427.145,-2692.7,1448.05,8462.95
86,72,-291.903,-460.477,-447.274,-2743.91,1435.88,8523.18
88,72,-144.354,-230.543,-459.412,-2774.8,1428.57,8559.51
90,72,4.36234,1.0212,-463.388,-2785.1,1426.16,8571.64
92,72,153.042,232.572,-459.147,-2774.71,1428.69,8559.46
94,72,300.483,462.464,-446.753,-2743.74,1436.12,8523.08
96,72,445.553,689.056,-426.38,-2692.45,1448.41,8462.79
98,72,587.246,910.71,-398.302,-2621.3,1465.45,8379.1
100,72,724.734,1125.8,-362.855,-2530.91,1487.11,8272.68
102,72,857.407,1332.71,-320.41,-2422.11,1513.21,8144.36
104,72,984.882,1529.86,-271.329,-2295.86,1543.56,7995.12
106,72,1107.01,1715.71,-215.932,-2153.34,1577.93,7826.05
108,72,1223.84,1888.76,-154.46,-1995.86,1616.05,7638.29
110,72,1335.57,2047.61,-87.0622,-1824.88,1657.66,7433.07
112,72,1442.53,2190.92,-13.7833,-1642.02,1702.46,7211.6
114,72,1545.05,2317.5,65.4217,-1449.01,1750.16,6975.09
116,72,1643.4,2426.27,150.658,-1247.65,1800.47,6724.68
118,72,1737.75,2516.3,242.043,-1039.84,1853.11,6461.46
120,72,1828.05,2586.85,339.643,-827.533,1907.81,6186.42
122,72,1914.01,2637.32,443.398,-612.7,1964.33,5900.44
124,72,1995.1,2667.33,553.047,-397.327,2022.5,5604.31
126,72,2070.48,2676.65,668.052,-183.394,2082.16,5298.74
128,72,2139.11,2665.26,787.541,27.1328,2143.22,4984.36
130,72,2199.74,2633.32,910.264,232.314,2205.67,4661.78
132,72,2251.06,2581.18,1034.58,430.234,2269.51,4331.59
134,72,2291.73,2509.36,1158.48,619.01,2334.83,3994.43
136,72,2320.53,2418.6,1279.61,796.792,2401.71,3651.05
138,72,2336.46,2309.81,1395.39,961.769,2470.26,3302.28
140,72,2338.81,2184.12,1503.06,1112.18,2540.59,2949.15
142,72,2327.25,2042.86,1599.85,1246.34,2612.75,2592.88
144,72,2301.87,1887.6,1683.05,1362.64,2686.75,2234.89
146,72,2263.2,1720.1,1750.19,1459.62,2762.48,1876.84
148,72,2212.2,1542.39,1799.07,1535.98,2839.74,1520.6
150,72,2150.23,1356.67,1827.94,1590.63,2918.21,1168.27
152,72,2078.97,1165.35,1835.47,1622.71,2997.42,822.12
154,72,2000.37,971.009,1820.86,1631.7,3076.77,484.575
156,72,1916.54,776.349,1783.82,1617.35,3155.55,158.176
158,72,1829.69,584.147,1724.53,1579.8,3232.92,-154.471
160,72,1742.05,397.207,1643.65,1519.52,3307.99,-450.741
162,72,1655.77,218.301,1542.22,1437.37,3379.78,-728.041
164,72,1572.88,50.1094,1421.63,1334.52,3447.31,-983.86
166,72,1495.27,-104.828,1283.55,1212.49,3509.59,-1215.82
168,72,1424.6,-244.166,1129.86,1073.08,3565.67,-1421.7
170,72,1362.34,-365.799,962.608,918.343,3614.69,-1599.5
172,72,1309.71,-467.893,783.936,750.531,3655.87,-1747.49
174,72,1267.73,-548.916,596.071,572.078,3688.53,-1864.17
176,72,1237.15,-607.657,401.286,385.541,3712.14,-1948.39
178,72,1218.54,-643.244,201.877,193.57,3726.32,-1999.29
180,72,1212.22,-655.15,0.153591,-1.12465,3730.84,-2016.34
-180,74,832.594,-592.613,-0.0606759,-0.953858,2903.6,-2066.69
-178,74,839.581,-582.632,-203.138,-152.837,2901.46,-2049.24
-176,74,860.624,-552.881,-403.854,-302.852,2895.8,-1997.1
-174,74,895.367,-503.728,-599.857,-449.14,2886.74,-1910.81
-172,74,943.212,-435.782,-788.814,-589.837,2874.51,-1791.24
-170,74,1003.32,-349.907,-968.419,-723.077,2859.37,-1639.61
-168,74,1074.6,-247.215,-1136.41,-847.011,2841.7,-1457.45
-166,74,1155.72,-129.073,-1290.62,-959.824,2821.89,-1246.55
-164,74,1245.11,2.90494,-1428.95,-1059.77,2800.42,-1008.98
-162,74,1340.97,146.875,-1549.51,-1145.22,2777.77,-747.022
-160,74,1441.28,300.785,-1650.59,-1214.68,2754.45,-463.128
-158,74,1543.86,462.403,-1730.75,-1266.87,2730.96,-159.885
-156,74,1646.4,629.367,-1788.92,-1300.75,2707.78,160.04
-154,74,1746.52,799.225,-1824.39,-1315.55,2685.33,493.949
-152,74,1841.86,969.495,-1836.92,-1310.81,2663.96,839.162
-150,74,1930.11,1137.71,-1826.79,-1286.36,2643.92,1193.07
-148,74,2009.19,1301.5,-1794.75,-1242.38,2625.38,1553.19
-146,74,2077.24,1458.58,-1742.09,-1179.33,2608.39,1917.19
-144,74,2132.77,1606.86,-1670.58,-1097.95,2592.9,2282.94
-142,74,2174.68,1744.43,-1582.4,-999.213,2578.76,2648.52
-140,74,2202.32,1869.59,-1480.05,-884.328,2565.76,3012.27
-138,74,2215.52,1980.87,-1366.28,-754.651,2553.6,3372.73
-136,74,2214.51,2077.04,-1243.9,-611.678,2541.98,3728.71
-134,74,2199.95,2157.07,-1115.72,-457.002,2530.58,4079.19
-132,74,2172.81,2220.17,-984.403,-292.287,2519.1,4423.33
-130,74,2134.27,2265.73,-852.341,-119.248,2507.28,4760.44
-128,74,2085.64,2293.36,-721.613,60.3663,2494.92,5089.88
-126,74,2028.22,2302.83,-593.912,244.784,2481.89,5411.09
-124,74,1963.22,2294.12,-470.54,432.22,2468.12,5723.49
-122,74,1891.66,2267.35,-352.414,620.885,2453.63,6026.43
-120,74,1814.34,2222.8,-240.114,808.991,2438.48,6319.22
-118,74,1731.74,2160.93,-133.947,994.765,2422.83,6601.05
-116,74,1644.11,2082.33,-34.0218,1176.46,2406.85,6871
-114,74,1551.43,1987.73,59.6722,1352.37,2390.74,7128.04
-112,74,1453.48,1878,147.185,1520.84,2374.76,7371.04
-110,74,1349.96,1754.1,228.542,1680.31,2359.14,7598.79
-108,74,1240.5,1617.12,303.698,1829.3,2344.13,7810.01
-106,74,1124.78,1468.22,372.506,1966.42,2329.97,8003.4
-104,74,1002.63,1308.61,434.708,2090.43,2316.87,8177.7
-102,74,874.041,1139.57,489.947,2200.21,2305.06,8331.65
-100,74,739.258,962.408,537.792,2294.79,2294.69,8464.11
-98,74,598.776,778.465,577.774,2373.32,2285.95,8574.04
-96,74,453.357,589.084,609.428,2435.14,2278.95,8660.56
-94,74,303.999,395.62,632.338,2479.7,2273.81,8722.93
-92,74,151.9,199.429,646.176,2506.64,2270.6,8760.63
-90,74,-1.60005,1.86711,650.73,2515.71,2269.37,8773.33
-88,74,-155.088,-195.708,645.931,2506.85,2270.13,8760.92
-86,74,-307.149,-391.939,631.853,2480.12,2272.89,8723.5
-84,74,-456.444,-585.468,608.709,2435.76,2277.58,8661.39
-82,74,-601.775,-774.938,576.831,2374.13,2284.15,8575.11
-80,74,-742.141,-958.994,536.64,2295.76,2292.48,8465.38
-78,74,-876.784,-1136.29,488.602,2201.33,2302.46,8333.08
-76,74,-1005.21,-1305.48,433.191,2091.67,2313.91,8179.25
-74,74,-1127.17,-1465.26,370.84,1967.76,2326.68,8005.04
-72,74,-1242.66,-1614.36,301.911,1830.7,2340.54,7811.69
-70,74,-1351.88,-1751.54,226.662,1681.76,2355.27,7600.48
-68,74,-1455.14,-1875.66,145.244,1522.31,2370.64,7372.71
-66,74,-1552.79,-1985.63,57.7054,1353.82,2386.41,7129.67
-64,74,-1645.17,-2080.47,-35.9786,1177.86,2402.33,6872.56
-62,74,-1732.48,-2159.33,-135.856,996.099,2418.15,6602.54
-60,74,-1814.74,-2221.47,-241.936,810.226,2433.68,6320.64
-58,74,-1891.73,-2266.3,-354.11,621.994,2448.72,6027.77
-56,74,-1962.94,-2293.35,-472.071,433.178,2463.15,5724.75
-54,74,-2027.6,-2302.34,-595.24,245.566,2476.89,5412.29
-52,74,-2084.7,-2293.13,-722.701,60.9506,2489.92,5091.01
-50,74,-2133.03,-2265.77,-853.157,-118.879,2502.31,4761.51
-48,74,-2171.28,-2220.45,-984.915,-292.147,2514.21,4424.35
-46,74,-2198.17,-2157.57,-1115.91,-457.1,2525.8,4080.16
-44,74,-2212.5,-2077.74,-1243.73,-612.017,2537.35,3729.63
-42,74,-2213.32,-1981.73,-1365.74,-755.229,2549.15,3373.61
-40,74,-2199.97,-1870.58,-1479.13,-885.137,2561.53,3013.1
-38,74,-2172.22,-1745.52,-1581.09,-1000.24,2574.8,2649.32
-36,74,-2130.23,-1608.02,-1668.89,-1099.18,2589.22,2283.69
-34,74,-2074.68,-1459.78,-1740.02,-1180.74,2605.03,1917.91
-32,74,-2006.63,-1302.71,-1792.3,-1243.96,2622.35,1553.88
-30,74,-1927.6,-1138.92,-1823.98,-1288.07,2641.24,1193.73
-28,74,-1839.43,-970.67,-1833.78,-1312.63,2661.64,839.803
-26,74,-1744.21,-800.356,-1820.92,-1317.46,2683.37,494.584
-24,74,-1644.22,-630.442,-1785.15,-1302.72,2706.19,160.683
-22,74,-1541.84,-463.417,-1726.71,-1268.87,2729.72,-159.219
-20,74,-1439.44,-301.734,-1646.29,-1216.69,2753.54,-462.421
-18,74,-1339.32,-147.759,-1544.99,-1147.23,2777.17,-746.256
-16,74,-1243.67,-3.72515,-1424.23,-1061.76,2800.11,-1008.14
-14,74,-1154.48,128.312,-1285.72,-961.767,2821.83,-1245.61
-12,74,-1073.57,246.507,-1131.36,-848.898,2841.84,-1456.4
-10,74,-1002.5,349.246,-963.246,-724.897,2859.68,-1638.45
-8,74,-942.594,435.162,-783.545,-591.579,2874.93,-1789.94
-6,74,-894.945,503.14,-594.52,-450.797,2887.23,-1909.38
-4,74,-860.39,552.319,-398.478,-304.418,2896.29,-1995.53
-2,74,-839.523,582.09,-197.755,-154.309,2901.91,-2047.53
0,74,-832.697,592.087,5.29831,-2.3295,2903.96,-2064.85
2,74,-840.028,582.188,208.324,149.664,2902.39,-2047.31
4,74,-861.391,552.515,408.965,299.816,2897.22,-1995.09
6,74,-896.425,503.428,604.872,446.265,2888.58,-1908.72
8,74,-944.528,435.537,793.712,587.147,2876.67,-1789.09
10,74,-1004.85,349.701,973.179,720.594,2861.76,-1637.4
12,74,-1076.31,247.031,1141.02,844.753,2844.2,-1455.18
14,74,-1157.57,128.892,1295.05,957.808,2824.4,-1244.23
16,74,-1247.05,-3.10612,1433.21,1058.01,2802.83,-1006.61
18,74,-1342.96,-147.119,1553.58,1143.72,2779.98,-744.599
20,74,-1443.29,-301.094,1654.47,1213.45,2756.39,-460.645
22,74,-1545.85,-462.802,1734.46,1265.91,2732.56,-157.334
24,74,-1648.35,-629.877,1792.45,1300.05,2708.98,162.669
26,74,-1748.41,-799.867,1827.75,1315.09,2686.09,496.667
28,74,-1843.66,-970.283,1840.14,1310.57,2664.27,841.982
30,74,-1931.84,-1138.66,1829.87,1286.32,2643.77,1196.01
32,74,-2010.83,-1302.61,1797.71,1242.5,2624.77,1556.25
34,74,-2078.81,-1459.85,1744.96,1179.57,2607.35,1920.39
36,74,-2134.27,-1608.28,1673.36,1098.26,2591.44,2286.29
38,74,-2176.13,-1745.98,1585.11,999.56,2576.92,2652.04
40,74,-2203.74,-1871.25,1482.72,884.662,2563.57,3015.96
42,74,-2216.91,-1982.62,1368.9,754.929,2551.1,3376.6
44,74,-2215.9,-2078.83,1246.48,611.861,2539.2,3732.75
46,74,-2201.34,-2158.87,1118.27,457.055,2527.56,4083.41
48,74,-2174.21,-2221.94,986.912,292.182,2515.86,4427.73
50,74,-2135.68,-2267.43,854.809,118.966,2503.85,4765.01
52,74,-2087.05,-2294.96,724.032,-60.8381,2491.32,5094.63
54,74,-2029.63,-2304.31,596.273,-245.452,2478.13,5416
56,74,-1964.61,-2295.43,472.829,-433.083,2464.22,5728.54
58,74,-1893.02,-2268.47,354.619,-621.935,2449.6,6031.62
60,74,-1815.62,-2223.72,242.222,-810.218,2434.35,6324.53
62,74,-1732.92,-2161.63,135.947,-996.153,2418.6,6606.47
64,74,-1645.15,-2082.79,35.9024,-1177.99,2402.54,6876.5
66,74,-1552.29,-1987.94,-57.9175,-1354.02,2386.38,7133.6
68,74,-1454.14,-1877.94,-145.56,-1522.6,2370.36,7376.64
70,74,-1350.37,-1753.78,-227.047,-1682.14,2354.73,7604.4
72,74,-1240.63,-1616.52,-302.33,-1831.18,2339.74,7815.6
74,74,-1124.62,-1467.33,-371.257,-1968.33,2325.62,8008.95
76,74,-1002.15,-1307.43,-433.567,-2092.34,2312.61,8183.16
78,74,-873.226,-1138.11,-488.9,-2202.09,2300.89,8337.01
80,74,-738.104,-960.664,-536.824,-2296.62,2290.67,8469.34
82,74,-597.287,-776.442,-576.867,-2375.08,2282.09,8579.11
84,74,-451.54,-586.793,-608.564,-2436.79,2275.29,8665.45
86,74,-301.867,-393.073,-631.5,-2481.23,2270.37,8727.64
88,74,-149.472,-196.644,-645.346,-2508.03,2267.41,8765.14
90,74,4.30152,1.1335,-649.894,-2516.95,2266.45,8777.65
92,74,158.038,198.9,-645.075,-2507.92,2267.51,8765.04
94,74,310.322,395.295,-630.965,-2481.02,2270.57,8727.44
96,74,459.813,588.957,-607.781,-2436.48,2275.59,8665.16
98,74,605.315,778.529,-575.856,-2374.67,2282.5,8578.73
100,74,745.83,962.651,-535.611,-2296.13,2291.18,8468.86
102,74,880.602,1139.97,-487.515,-2201.53,2301.51,8336.44
104,74,1009.14,1309.16,-432.041,-2091.71,2313.34,8182.5
106,74,1131.19,1468.91,-369.623,-1967.65,2326.47,8008.2
108,74,1246.78,1617.93,-300.621,-1830.47,2340.7,7814.76
110,74,1356.08,1755,-225.293,-1681.41,2355.8,7603.47
112,74,1459.42,1878.97,-143.788,-1521.87,2371.53,7375.62
114,74,1557.15,1988.77,-56.1515,-1353.31,2387.64,7132.5
116,74,1649.6,2083.41,37.6413,-1177.31,2403.89,6875.3
118,74,1736.99,2162.03,137.641,-995.52,2420.04,6605.18
120,74,1819.32,2223.91,243.857,-809.652,2435.87,6323.16
122,74,1896.39,2268.46,356.182,-621.453,2451.21,6030.16
124,74,1967.67,2295.22,474.308,-432.696,2465.9,5727
126,74,2032.39,2303.91,597.656,-245.171,2479.89,5414.39
128,74,2089.55,2294.4,725.307,-60.67,2493.16,5092.95
130,74,2137.92,2266.73,855.961,119.02,2505.78,4763.28
132,74,2176.2,2221.11,987.923,292.126,2517.89,4425.95
134,74,2203.1,2157.96,1119.12,456.897,2529.69,4081.59
136,74,2217.43,2077.85,1247.15,611.616,2541.44,3730.9
138,74,2218.23,1981.61,1369.36,754.617,2553.44,3374.72
140,74,2204.84,1870.24,1482.94,884.304,2566.01,3014.06
142,74,2177.02,1744.99,1585.08,999.182,2579.45,2650.13
144,74,2134.96,1607.32,1673.04,1097.89,2594.05,2284.36
146,74,2079.3,1458.95,1744.32,1179.23,2610.01,1918.44
148,74,2011.14,1301.76,1796.74,1242.22,2627.47,1554.28
150,74,1931.96,1137.88,1828.54,1286.11,2646.46,1194
152,74,1843.62,969.561,1838.44,1310.46,2666.91,839.942
154,74,1748.21,799.201,1825.67,1315.09,2688.66,494.587
156,74,1648.02,629.26,1789.99,1300.16,2711.42,160.547
158,74,1545.41,462.225,1731.62,1266.14,2734.83,-159.5
160,74,1442.75,300.548,1651.27,1213.8,2758.46,-462.852
162,74,1342.36,146.595,1550.03,1144.19,2781.82,-746.84
164,74,1246.41,2.59632,1429.33,1058.59,2804.4,-1008.88
166,74,1156.91,-129.393,1290.86,958.495,2825.69,-1246.51
168,74,1075.66,-247.528,1136.56,845.545,2845.21,-1457.45
170,74,1004.23,-350.198,968.477,721.486,2862.48,-1639.65
172,74,943.967,-436.036,788.805,588.137,2877.12,-1791.29
174,74,895.947,-503.93,599.798,447.352,2888.78,-1910.86
176,74,861.018,-553.022,403.759,300.999,2897.19,-1997.14
178,74,839.78,-582.704,203.024,150.943,2902.17,-2049.26
180,74,832.594,-592.613,-0.0606759,-0.953858,2903.6,-2066.69
-180,76,508.534,-493.735,-0.238003,-0.758649,2039.62,-1980.26
-178,76,516.035,-485.966,-197.777,-107.233,2040.76,-1962.92
-176,76,538.574,-462.81,-393.006,-212.799,2044.88,-1911.24
-174,76,575.781,-424.45,-583.635,-316.521,2052,-1825.75
-172,76,627.037,-371.205,-767.389,-417.389,2062.08,-1707.32
-170,76,691.475,-303.544,-942.018,-514.292,2075.14,-1557.14
-168,76,767.974,-222.115,-1105.32,-606.005,2091.15,-1376.73
-166,76,855.167,-127.761,-1255.17,-691.199,2110.11,-1167.87
-164,76,951.439,-21.5392,-1389.54,-768.461,2132.02,-932.593
-162,76,1054.95,95.267,-1506.55,-836.331,2156.87,-673.154
-160,76,1163.65,221.15,-1604.51,-893.351,2184.65,-391.977
-158,76,1275.3,354.392,-1682,-938.128,2215.33,-91.6166
-156,76,1387.54,493.088,-1737.92,-969.39,2248.86,225.291
-154,76,1497.94,635.187,-1771.53,-986.051,2285.15,556.078
-152,76,1604.07,778.541,-1782.56,-987.26,2324.05,898.095
-150,76,1703.57,920.957,-1771.19,-972.441,2365.33,1248.76
-148,76,1794.27,1060.26,-1738.12,-941.321,2408.72,1605.62
-146,76,1874.24,1194.34,-1684.57,-893.94,2453.85,1966.36
-144,76,1941.9,1321.23,-1612.21,-830.642,2500.3,2328.89
-142,76,1996.07,1439.11,-1523.16,-752.059,2547.56,2691.31
-140,76,2036.04,1546.37,-1419.85,-659.078,2595.11,3051.98
-138,76,2061.53,1641.64,-1304.97,-552.802,2642.39,3409.49
-136,76,2072.73,1723.77,-1181.29,-434.514,2688.84,3762.65
-134,76,2070.23,1791.84,-1051.6,-305.627,2733.93,4110.51
-132,76,2054.93,1845.17,-918.511,-167.654,2777.18,4452.24
-130,76,2027.97,1883.3,-784.424,-22.1694,2818.18,4787.18
-128,76,1990.61,1905.96,-651.401,129.216,2856.6,5114.74
-126,76,1944.1,1913.06,-521.134,284.876,2892.2,5434.37
-124,76,1889.6,1904.69,-394.921,443.19,2924.84,5745.49
-122,76,1828.07,1881.08,-273.689,602.55,2954.46,6047.5
-120,76,1760.24,1842.58,-158.026,761.373,2981.07,6339.67
-118,76,1686.55,1789.69,-48.2577,918.113,3004.78,6621.21
-116,76,1607.15,1722.99,55.4821,1071.27,3025.72,6891.16
-114,76,1521.98,1643.19,153.166,1219.39,3044.06,7148.46
-112,76,1430.77,1551.07,244.794,1361.09,3060,7391.96
-110,76,1333.14,1447.49,330.333,1495.07,3073.75,7620.38
-108,76,1228.7,1333.37,409.665,1620.1,3085.51,7832.4
-106,76,1117.13,1209.69,482.558,1735.06,3095.48,8026.7
-104,76,998.256,1077.46,548.668,1838.93,3103.82,8201.92
-102,76,872.105,937.731,607.543,1930.81,3110.71,8356.79
-100,76,738.979,791.566,658.658,2009.9,3116.27,8490.11
-98,76,599.461,640.034,701.458,2075.55,3120.63,8600.82
-96,76,454.419,484.212,735.398,2127.19,3123.87,8687.97
-94,76,304.979,325.172,759.995,2164.42,3126.07,8750.84
-92,76,152.483,163.987,774.871,2186.92,3127.29,8788.86
-90,76,-1.57451,1.72461,779.785,2194.51,3127.55,8801.71
-88,76,-155.62,-160.55,774.655,2187.14,3126.86,8789.26
-86,76,-308.079,-321.769,759.565,2164.85,3125.22,8751.61
-84,76,-457.457,-480.864,734.762,2127.83,3122.61,8689.1
-82,76,-602.412,-636.764,700.625,2076.37,3118.97,8602.26
-80,76,-741.818,-788.393,657.641,2010.9,3114.23,8491.84
-78,76,-874.807,-934.674,606.356,1931.96,3108.31,8358.74
-76,76,-1000.8,-1074.53,547.33,1840.21,3101.08,8204.05
-74,76,-1119.49,-1206.91,481.092,1736.44,3092.43,8028.95
-72,76,-1230.85,-1330.76,408.092,1621.56,3082.18,7834.73
-70,76,-1335.06,-1445.06,328.682,1496.58,3070.16,7622.74
-68,76,-1432.44,-1548.84,243.091,1362.63,3056.18,7394.31
-66,76,-1523.39,-1641.17,151.441,1220.92,3040.04,7150.79
-64,76,-1608.28,-1721.19,53.7686,1072.77,3021.53,6893.42
-62,76,-1687.38,-1788.12,-49.9275,919.564,3000.44,6623.4
-60,76,-1760.78,-1841.26,-159.618,762.742,2976.62,6341.78
-58,76,-1828.3,-1880.01,-275.169,603.812,2949.91,6049.52
-56,76,-1889.52,-1903.88,-396.256,444.321,2920.23,5747.43
-54,76,-1943.72,-1912.51,-522.289,285.852,2887.56,5436.22
-52,76,-1989.94,-1905.65,-652.344,130.016,2851.96,5116.52
-50,76,-2027.02,-1883.23,-785.124,-21.5608,2813.57,4788.88
-48,76,-2053.71,-1845.33,-918.94,-167.251,2772.63,4453.87
-46,76,-2068.77,-1792.2,-1051.73,-305.439,2729.48,4112.06
