Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
88,18,-48.7689,80.5131,-8986.57,-7250.1,2918.69,2353.35
90,18,0.42189,1.01238,-8988.35,-7246.21,2920.49,2354.44
92,18,49.6131,-78.489,-8986.66,-7250.07,2918.73,2353.36
94,18,98.6054,-157.633,-8981.5,-7261.67,2913.39,2350.14
96,18,147.2,-236.063,-8972.9,-7280.96,2904.5,2344.75
98,18,195.198,-313.423,-8960.87,-7307.86,2892.05,2337.19
100,18,242.402,-389.364,-8945.44,-7342.24,2876.07,2327.43
102,18,288.615,-463.538,-8926.68,-7383.97,2856.57,2315.46
104,18,333.643,-535.606,-8904.63,-7432.87,2833.57,2301.25
106,18,377.293,-605.234,-8879.36,-7488.72,2807.11,2284.77
108,18,419.374,-672.097,-8850.95,-7551.27,2777.2,2265.99
110,18,459.698,-735.881,-8819.5,-7620.27,2743.9,2244.88
112,18,498.08,-796.28,-8785.1,-7695.39,2707.23,2221.39
114,18,534.342,-853.005,-8747.88,-7776.31,2667.24,2195.5
116,18,568.306,-905.777,-8707.97,-7862.68,2623.99,2167.17
118,18,599.803,-954.334,-8665.5,-7954.1,2577.52,2136.35
120,18,628.669,-998.429,-8620.65,-8050.15,2527.89,2103.02
122,18,654.747,-1037.84,-8573.56,-8150.41,2475.16,2067.13
124,18,677.89,-1072.34,-8524.45,-8254.41,2419.4,2028.66
126,18,697.958,-1101.76,-8473.49,-8361.66,2360.69,1987.58
128,18,714.822,-1125.93,-8420.91,-8471.68,2299.09,1943.86
130,18,728.366,-1144.71,-8366.94,-8583.94,2234.68,1897.49
132,18,738.485,-1157.97,-8311.81,-8697.9,2167.55,1848.46
134,18,745.088,-1165.62,-8255.77,-8813.03,2097.77,1796.76
136,18,748.101,-1167.6,-8199.09,-8928.75,2025.45,1742.39
138,18,747.465,-1163.86,-8142.04,-9044.52,1950.68,1685.37
140,18,743.137,-1154.4,-8084.91,-9159.76,1873.54,1625.72
142,18,735.096,-1139.24,-8027.99,-9273.9,1794.14,1563.47
144,18,723.337,-1118.41,-7971.57,-9386.37,1712.57,1498.65
146,18,707.878,-1092,-7915.95,-9496.6,1628.95,1431.31
148,18,688.758,-1060.12,-7861.45,-9604.03,1543.38,1361.52
150,18,666.038,-1022.89,-7808.36,-9708.11,1455.96,1289.35
152,18,639.798,-980.487,-7756.99,-9808.3,1366.81,1214.88
154,18,610.146,-933.1,-7707.64,-9904.09,1276.02,1138.19
156,18,577.208,-880.953,-7660.59,-9994.97,1183.73,1059.41
158,18,541.134,-824.293,-7616.14,-10080.5,1090.04,978.638
160,18,502.096,-763.396,-7574.54,-10160.1,995.055,896.002
162,18,460.288,-698.562,-7536.07,-10233.5,898.902,811.636
164,18,415.922,-630.114,-7500.96,-10300.3,801.692,725.686
166,18,369.231,-558.396,-7469.43,-10360,703.543,638.304
168,18,320.464,-483.772,-7441.69,-10412.4,604.57,549.652
170,18,269.887,-406.625,-7417.91,-10457.1,504.891,459.897
172,18,217.78,-327.351,-7398.25,-10494.1,404.622,369.214
174,18,164.434,-246.361,-7382.84,-10522.9,303.881,277.784
176,18,110.151,-164.075,-7371.78,-10543.5,202.786,185.79
178,18,55.2404,-80.9209,-7365.14,-10555.8,101.455,93.4209
180,18,0.0154544,2.66635,-7362.97,-10559.7,0.00502145,0.866348
-180,20,-0.20336,3.08987,-7604.01,-10727.8,-0.0740171,1.12462
-178,20,-67.3952,108.297,-7606.7,-10722.1,-121.138,-96.8039
-176,20,-134.188,212.942,-7614.63,-10706.1,-242.052,-194.504
-174,20,-200.191,316.472,-7627.73,-10679.7,-362.663,-291.755
-172,20,-265.019,418.339,-7645.91,-10643,-482.823,-388.34
-170,20,-328.296,518.009,-7669.05,-10596.4,-602.38,-484.046
-168,20,-389.66,614.957,-7696.99,-10540,-721.185,-578.665
-166,20,-448.766,708.682,-7729.53,-10474.2,-839.089,-671.997
-164,20,-505.287,798.697,-7766.46,-10399.2,-955.946,-763.852
-162,20,-558.915,884.542,-7807.53,-10315.7,-1071.61,-854.045
-160,20,-609.368,965.782,-7852.46,-10223.9,-1185.93,-942.405
-158,20,-656.387,1042.01,-7900.97,-10124.4,-1298.77,-1028.77
-156,20,-699.74,1112.85,-7952.73,-10017.7,-1409.99,-1112.99
-154,20,-739.223,1177.96,-8007.42,-9904.42,-1519.44,-1194.94
-152,20,-774.66,1237.03,-8064.7,-9785.13,-1626.99,-1274.48
-150,20,-805.902,1289.79,-8124.22,-9660.47,-1732.51,-1351.51
-148,20,-832.832,1335.99,-8185.61,-9531.09,-1835.86,-1425.94
-146,20,-855.358,1375.44,-8248.53,-9397.67,-1936.92,-1497.67
-144,20,-873.419,1407.98,-8312.6,-9260.88,-2035.55,-1566.65
-142,20,-886.981,1433.48,-8377.48,-9121.44,-2131.64,-1632.81
-140,20,-896.033,1451.86,-8442.81,-8980.04,-2225.07,-1696.13
-138,20,-900.593,1463.07,-8508.24,-8837.4,-2315.72,-1756.56
-136,20,-900.702,1467.09,-8573.43,-8694.21,-2403.48,-1814.09
-134,20,-896.421,1463.95,-8638.08,-8551.19,-2488.25,-1868.72
-132,20,-887.835,1453.72,-8701.85,-8409.03,-2569.93,-1920.45
-130,20,-875.045,1436.48,-8764.47,-8268.41,-2648.41,-1969.3
-128,20,-858.171,1412.37,-8825.64,-8130,-2723.6,-2015.3
-126,20,-837.349,1381.54,-8885.1,-7994.46,-2795.43,-2058.47
-124,20,-812.729,1344.18,-8942.61,-7862.4,-2863.8,-2098.86
-122,20,-784.472,1300.51,-8997.94,-7734.45,-2928.65,-2136.51
-120,20,-752.753,1250.77,-9050.87,-7611.18,-2989.89,-2171.48
-118,20,-717.753,1195.23,-9101.2,-7493.15,-3047.47,-2203.82
-116,20,-679.665,1134.17,-9148.77,-7380.89,-3101.32,-2233.58
-114,20,-638.688,1067.92,-9193.4,-7274.89,-3151.39,-2260.83
-112,20,-595.025,996.794,-9234.95,-7175.62,-3197.62,-2285.63
-110,20,-548.886,921.149,-9273.29,-7083.5,-3239.98,-2308.03
-108,20,-500.487,841.347,-9308.3,-6998.95,-3278.42,-2328.1
-106,20,-450.045,757.765,-9339.88,-6922.31,-3312.9,-2345.89
-104,20,-397.78,670.793,-9367.94,-6853.91,-3343.39,-2361.45
-102,20,-343.916,580.832,-9392.4,-6794.03,-3369.88,-2374.84
-100,20,-288.679,488.293,-9413.21,-6742.94,-3392.32,-2386.08
-98,20,-232.294,393.592,-9430.29,-6700.84,-3410.71,-2395.23
-96,20,-174.99,297.155,-9443.62,-6667.91,-3425.03,-2402.32
-94,20,-116.995,199.411,-9453.16,-6644.28,-3435.26,-2407.37
-92,20,-58.5381,100.793,-9458.88,-6630.05,-3441.4,-2410.39
-90,20,0.149917,1.73705,-9460.77,-6625.28,-3443.44,-2411.4
-88,20,58.8395,-97.3205,-9458.83,-6629.99,-3441.38,-2410.41
-86,20,117.301,-195.942,-9453.06,-6644.15,-3435.23,-2407.41
-84,20,175.304,-293.693,-9443.48,-6667.72,-3424.98,-2402.38
-82,20,232.619,-390.139,-9430.1,-6700.59,-3410.66,-2395.32
-80,20,289.018,-484.852,-9412.96,-6742.63,-3392.25,-2386.19
-78,20,344.273,-577.406,-9392.11,-6793.66,-3369.8,-2374.96
-76,20,398.156,-667.384,-9367.59,-6853.47,-3343.31,-2361.6
-74,20,450.443,-754.375,-9339.48,-6921.82,-3312.8,-2346.06
-72,20,500.911,-837.98,-9307.85,-6998.4,-3278.31,-2328.29
-70,20,549.337,-917.807,-9272.79,-7082.91,-3239.87,-2308.24
-68,20,595.504,-993.479,-9234.4,-7174.97,-3197.5,-2285.86
-66,20,639.198,-1064.63,-9192.8,-7274.2,-3151.26,-2261.09
-64,20,680.209,-1130.92,-9148.12,-7380.16,-3101.19,-2233.86
-62,20,718.331,-1192.01,-9100.5,-7492.38,-3047.34,-2204.12
-60,20,753.365,-1247.59,-9050.12,-7610.37,-2989.77,-2171.8
-58,20,785.121,-1297.37,-8997.14,-7733.61,-2928.52,-2136.86
-56,20,813.414,-1341.08,-8941.76,-7861.53,-2863.68,-2099.23
-54,20,838.071,-1378.48,-8884.2,-7993.56,-2795.32,-2058.86
-52,20,858.93,-1409.36,-8824.68,-8129.09,-2723.5,-2015.71
-50,20,875.841,-1433.52,-8763.46,-8267.48,-2648.31,-1969.74
-48,20,888.668,-1450.8,-8700.79,-8408.08,-2569.84,-1920.91
-46,20,897.291,-1461.09,-8636.96,-8550.23,-2488.18,-1869.19
-44,20,901.607,-1464.27,-8572.27,-8693.25,-2403.43,-1814.58
-42,20,901.533,-1460.3,-8507.02,-8836.43,-2315.68,-1757.07
-40,20,897.006,-1449.15,-8441.54,-8979.07,-2225.05,-1696.65
-38,20,887.986,-1430.83,-8376.16,-9120.47,-2131.64,-1633.36
-36,20,874.455,-1405.38,-8311.24,-9259.92,-2035.57,-1567.21
-34,20,856.423,-1372.9,-8247.11,-9396.71,-1936.95,-1498.24
-32,20,833.924,-1333.51,-8184.14,-9530.15,-1835.92,-1426.52
-30,20,807.02,-1287.36,-8122.7,-9659.55,-1732.59,-1352.11
-28,20,775.801,-1234.66,-8063.13,-9784.22,-1627.09,-1275.09
-26,20,740.386,-1175.65,-8005.8,-9903.53,-1519.56,-1195.55
-24,20,700.923,-1110.59,-7951.06,-10016.8,-1410.13,-1113.62
-22,20,657.587,-1039.81,-7899.25,-10123.6,-1298.94,-1029.4
-20,20,610.583,-963.636,-7850.7,-10223.1,-1186.13,-943.04
-18,20,560.143,-882.449,-7805.72,-10314.9,-1071.83,-854.683
-16,20,506.525,-796.657,-7764.61,-10398.5,-956.194,-764.492
-14,20,450.014,-706.693,-7727.64,-10473.5,-839.363,-672.639
-12,20,390.914,-613.019,-7695.05,-10539.3,-721.485,-579.306
-10,20,329.553,-516.118,-7667.07,-10595.8,-602.706,-484.685
-8,20,266.279,-416.494,-7643.9,-10642.5,-483.175,-388.976
-6,20,201.451,-314.67,-7625.68,-10679.1,-363.041,-292.387
-4,20,135.447,-211.182,-7612.54,-10705.6,-242.455,-195.131
-2,20,68.6497,-106.575,-7604.58,-10721.7,-121.568,-97.425
0,20,1.45248,-1.40325,-7601.86,-10727.4,-0.528658,0.510743
2,20,-65.7499,103.775,-7604.38,-10722.6,120.51,98.4541
4,20,-132.562,208.404,-7612.13,-10707.3,241.398,196.183
6,20,-198.592,311.929,-7625.07,-10681.7,361.983,293.477
8,20,-263.454,413.803,-7643.09,-10645.9,482.116,390.119
10,20,-326.774,513.49,-7666.08,-10600,601.646,485.895
12,20,-388.188,610.468,-7693.87,-10544.4,720.425,580.598
14,20,-447.349,704.232,-7726.28,-10479.4,838.302,674.027
16,20,-503.931,794.297,-7763.08,-10405.2,955.132,765.989
18,20,-557.626,880.202,-7804.03,-10322.4,1070.77,856.301
20,20,-608.15,961.511,-7848.85,-10231.3,1185.07,944.791
22,20,-655.244,1037.82,-7897.26,-10132.5,1297.88,1031.3
24,20,-698.675,1108.74,-7948.94,-10026.5,1409.07,1115.67
26,20,-738.238,1173.95,-8003.56,-9913.94,1518.5,1197.77
28,20,-773.756,1233.11,-8060.77,-9795.3,1626.03,1277.48
30,20,-805.081,1285.97,-8120.24,-9671.27,1731.53,1354.68
32,20,-832.092,1332.29,-8181.6,-9542.51,1834.86,1429.28
34,20,-854.699,1371.85,-8244.49,-9409.67,1935.9,1501.2
36,20,-872.84,1404.51,-8308.55,-9273.45,2034.52,1570.36
38,20,-886.478,1430.12,-8373.43,-9134.54,2130.59,1636.71
40,20,-895.604,1448.62,-8438.77,-8993.66,2224.01,1700.21
42,20,-900.234,1459.95,-8504.22,-8851.5,2314.65,1760.84
44,20,-900.409,1464.09,-8569.45,-8708.78,2402.4,1818.56
46,20,-896.19,1461.08,-8634.13,-8566.2,2487.16,1873.38
48,20,-887.659,1450.96,-8697.96,-8424.46,2568.83,1925.3
50,20,-874.92,1433.85,-8760.64,-8284.23,2647.31,1974.33
52,20,-858.092,1409.85,-8821.88,-8146.19,2722.51,2020.51
54,20,-837.309,1379.13,-8881.42,-8010.99,2794.34,2063.85
56,20,-812.721,1341.89,-8939.01,-7879.26,2862.71,2104.41
58,20,-784.491,1298.32,-8994.42,-7751.6,2927.56,2142.23
60,20,-752.792,1248.69,-9047.44,-7628.61,2988.82,2177.35
62,20,-717.807,1193.25,-9097.87,-7510.84,3046.41,2209.84
64,20,-679.727,1132.3,-9145.54,-7398.82,3100.27,2239.75
66,20,-638.752,1066.14,-9190.27,-7293.04,3150.36,2267.13
68,20,-595.085,995.112,-9231.92,-7193.97,3196.61,2292.05
70,20,-548.939,919.56,-9270.36,-7102.04,3238.99,2314.57
72,20,-500.526,839.847,-9305.48,-7017.65,3277.44,2334.74
74,20,-450.066,756.352,-9337.16,-6941.15,3311.95,2352.63
76,20,-397.78,669.465,-9365.32,-6872.88,3342.47,2368.27
78,20,-343.891,579.588,-9389.88,-6813.12,3368.98,2381.73
80,20,-288.626,487.13,-9410.78,-6762.13,3391.45,2393.03
82,20,-232.211,392.509,-9427.96,-6720.11,3409.86,2402.23
84,20,-174.875,296.152,-9441.38,-6687.25,3424.21,2409.36
86,20,-116.847,198.486,-9451,-6663.67,3434.47,2414.43
88,20,-58.3579,99.9467,-9456.8,-6649.47,3440.64,2417.47
90,20,0.362568,0.969164,-9458.77,-6644.72,3442.71,2418.48
92,20,59.0835,-98.0092,-9456.9,-6649.44,3440.68,2417.48
94,20,117.574,-196.551,-9451.2,-6663.59,3434.56,2414.45
96,20,175.605,-294.22,-9441.67,-6687.14,3424.34,2409.39
98,20,232.944,-390.583,-9428.35,-6719.97,3410.04,2402.28
100,20,289.364,-485.21,-9411.27,-6761.95,3391.67,2393.09
102,20,344.635,-577.677,-9390.46,-6812.91,3369.24,2381.79
104,20,398.53,-667.564,-9365.99,-6872.64,3342.77,2368.35
106,20,450.823,-754.462,-9337.92,-6940.87,3312.29,2352.72
108,20,501.291,-837.969,-9306.33,-7017.34,3277.83,2334.85
110,20,549.713,-917.695,-9271.31,-7101.71,3239.41,2314.69
112,20,595.869,-993.263,-9232.96,-7193.61,3197.06,2292.18
114,20,639.545,-1064.31,-9191.39,-7292.66,3150.85,2267.27
116,20,680.531,-1130.48,-9146.74,-7398.42,3100.79,2239.9
118,20,718.622,-1191.45,-9099.16,-7510.42,3046.96,2210.01
120,20,753.619,-1246.91,-9048.81,-7628.18,2989.4,2177.54
122,20,785.33,-1296.56,-8995.86,-7751.15,2928.17,2142.43
124,20,813.573,-1340.15,-8940.53,-7878.8,2863.35,2104.63
126,20,838.173,-1377.41,-8883.01,-8010.52,2794.99,2064.08
128,20,858.969,-1408.15,-8823.54,-8145.72,2723.18,2020.75
130,20,875.811,-1432.17,-8762.36,-8283.76,2648,1974.59
132,20,888.564,-1449.31,-8699.75,-8423.99,2569.54,1925.57
134,20,897.109,-1459.44,-8635.98,-8565.74,2487.88,1873.67
136,20,901.343,-1462.48,-8571.35,-8708.33,2403.13,1818.87
138,20,901.183,-1458.35,-8506.17,-8851.06,2315.38,1761.16
140,20,896.568,-1447.04,-8440.77,-8993.23,2224.74,1700.56
142,20,887.457,-1428.56,-8375.48,-9134.13,2131.33,1637.07
144,20,873.835,-1402.96,-8310.65,-9273.06,2035.26,1570.73
146,20,855.711,-1370.32,-8246.62,-9409.31,1936.64,1501.59
148,20,833.12,-1330.76,-8183.76,-9542.17,1835.6,1429.69
150,20,806.125,-1284.46,-8122.43,-9670.97,1732.26,1355.1
152,20,774.817,-1231.61,-8062.99,-9795.04,1626.75,1277.92
154,20,739.315,-1172.45,-8005.8,-9913.71,1519.21,1198.22
156,20,699.769,-1107.25,-7951.19,-10026.4,1409.77,1116.14
158,20,656.354,-1036.32,-7899.53,-10132.4,1298.56,1031.78
160,20,609.276,-960.016,-7851.13,-10231.2,1185.73,945.289
162,20,558.768,-878.701,-7806.31,-10322.3,1071.42,856.814
164,20,505.089,-792.788,-7765.36,-10405.2,955.766,766.515
166,20,448.522,-702.712,-7728.55,-10479.4,838.917,674.566
168,20,389.374,-608.933,-7696.14,-10544.5,721.019,581.15
170,20,327.974,-511.938,-7668.34,-10600.2,602.219,486.46
172,20,264.667,-412.23,-7645.34,-10646.1,482.667,390.695
174,20,199.815,-310.332,-7627.29,-10681.9,362.511,294.064
176,20,133.795,-206.78,-7614.34,-10707.6,241.901,196.78
178,20,66.9919,-102.122,-7606.56,-10722.9,120.99,99.0598
180,20,-0.20336,3.08987,-7604.01,-10727.8,-0.0740171,1.12462
-180,22,-0.456339,3.58904,-7860.95,-10890.8,-0.184373,1.45007
-178,22,-80.0954,133.213,-7864.01,-10884,-143.226,-99.6791
-176,22,-159.25,262.133,-7872.99,-10864.5,-286.072,-200.548
-174,22,-237.444,389.658,-7887.84,-10832.4,-428.529,-300.907
-172,22,-314.212,515.103,-7908.44,-10787.9,-570.403,-400.509
-170,22,-389.098,637.801,-7934.66,-10731.2,-711.5,-499.113
-168,22,-461.666,757.099,-7966.28,-10662.7,-851.631,-596.484
-166,22,-531.498,872.37,-8003.1,-10582.8,-990.605,-692.398
-164,22,-598.201,983.011,-8044.83,-10491.8,-1128.24,-786.64
-162,22,-661.409,1088.45,-8091.21,-10390.4,-1264.34,-879.006
-160,22,-720.785,1188.15,-8141.88,-10279,-1398.74,-969.307
-158,22,-776.024,1281.61,-8196.52,-10158.3,-1531.25,-1057.37
-156,22,-826.853,1368.36,-8254.76,-10028.9,-1661.71,-1143.02
-154,22,-873.035,1447.99,-8316.19,-9891.66,-1789.94,-1226.13
-152,22,-914.368,1520.12,-8380.44,-9747.18,-1915.78,-1306.55
-150,22,-950.686,1584.42,-8447.08,-9596.28,-2039.06,-1384.19
-148,22,-981.857,1640.6,-8515.71,-9439.76,-2159.64,-1458.94
-146,22,-1007.79,1688.43,-8585.91,-9278.44,-2277.36,-1530.72
-144,22,-1028.41,1727.72,-8657.26,-9113.16,-2392.08,-1599.47
-142,22,-1043.71,1758.32,-8729.37,-8944.78,-2503.66,-1665.15
-140,22,-1053.68,1780.15,-8801.82,-8774.16,-2611.97,-1727.72
-138,22,-1058.35,1793.16,-8874.24,-8602.15,-2716.89,-1787.16
-136,22,-1057.79,1797.34,-8946.24,-8429.61,-2818.28,-1843.49
-134,22,-1052.08,1792.74,-9017.48,-8257.39,-2916.05,-1896.71
-132,22,-1041.35,1779.46,-9087.61,-8086.32,-3010.08,-1946.85
-130,22,-1025.7,1757.62,-9156.3,-7917.23,-3100.27,-1993.94
-128,22,-1005.31,1727.39,-9223.27,-7750.91,-3186.54,-2038.04
-126,22,-980.344,1688.97,-9288.22,-7588.15,-3268.8,-2079.19
-124,22,-950.978,1642.62,-9350.91,-7429.69,-3346.97,-2117.48
-122,22,-917.414,1588.61,-9411.08,-7276.25,-3420.97,-2152.97
-120,22,-879.861,1527.25,-9468.52,-7128.53,-3490.75,-2185.73
-118,22,-838.54,1458.86,-9523.05,-6987.18,-3556.25,-2215.85
-116,22,-793.675,1383.83,-9574.46,-6852.82,-3617.41,-2243.41
-114,22,-745.503,1302.52,-9622.62,-6726.03,-3674.18,-2268.51
-112,22,-694.262,1215.36,-9667.37,-6607.35,-3726.54,-2291.21
-110,22,-640.197,1122.76,-9708.6,-6497.29,-3774.44,-2311.62
-108,22,-583.556,1025.17,-9746.19,-6396.3,-3817.85,-2329.8
-106,22,-524.591,923.056,-9780.05,-6304.81,-3856.75,-2345.84
-104,22,-463.554,816.882,-9810.09,-6223.2,-3891.11,-2359.8
-102,22,-400.702,707.134,-9836.26,-6151.78,-3920.92,-2371.77
-100,22,-336.291,594.306,-9858.49,-6090.85,-3946.17,-2381.78
-98,22,-270.58,478.9,-9876.73,-6040.67,-3966.84,-2389.91
-96,22,-203.826,361.423,-9890.96,-6001.41,-3982.92,-2396.18
-94,22,-136.29,242.388,-9901.13,-5973.26,-3994.41,-2400.64
-92,22,-68.2322,122.312,-9907.23,-5956.3,-4001.3,-2403.31
-90,22,0.0884412,1.71498,-9909.25,-5950.62,-4003.6,-2404.21
-88,22,68.411,-118.884,-9907.19,-5956.23,-4001.29,-2403.33
-86,22,136.475,-238.964,-9901.04,-5973.11,-3994.38,-2400.68
-84,22,204.021,-358.005,-9890.82,-6001.2,-3982.88,-2396.24
-82,22,270.788,-475.492,-9876.55,-6040.38,-3966.78,-2389.98
-80,22,336.517,-590.911,-9858.26,-6090.49,-3946.09,-2381.88
-78,22,400.948,-703.754,-9835.99,-6151.35,-3920.84,-2371.88
-76,22,463.825,-813.52,-9809.77,-6222.7,-3891.01,-2359.94
-74,22,524.889,-919.715,-9779.68,-6304.26,-3856.64,-2345.99
-72,22,583.885,-1021.86,-9745.77,-6395.69,-3817.73,-2329.97
-70,22,640.558,-1119.47,-9708.13,-6496.61,-3774.31,-2311.81
-68,22,694.659,-1212.1,-9666.86,-6606.62,-3726.41,-2291.43
-66,22,745.938,-1299.29,-9622.06,-6725.24,-3674.05,-2268.75
-64,22,794.15,-1380.63,-9573.85,-6851.99,-3617.27,-2243.68
-62,22,839.055,-1455.7,-9522.38,-6986.3,-3556.11,-2216.14
-60,22,880.42,-1524.12,-9467.81,-7127.61,-3490.62,-2186.04
-58,22,918.016,-1585.53,-9410.32,-7275.3,-3420.84,-2153.3
-56,22,951.624,-1639.59,-9350.1,-7428.7,-3346.84,-2117.84
-54,22,981.035,-1685.98,-9287.36,-7587.13,-3268.68,-2079.57
-52,22,1006.05,-1724.44,-9222.36,-7749.87,-3186.43,-2038.44
-50,22,1026.49,-1754.73,-9155.34,-7916.16,-3100.18,-1994.36
-48,22,1042.17,-1776.62,-9086.59,-8085.24,-3010,-1947.29
-46,22,1052.95,-1789.96,-9016.41,-8256.29,-2915.98,-1897.17
-44,22,1058.7,-1794.61,-8945.12,-8428.51,-2818.23,-1843.97
-42,22,1059.3,-1790.48,-8873.07,-8601.04,-2716.86,-1787.67
-40,22,1054.67,-1777.54,-8800.6,-8773.05,-2611.96,-1728.24
-38,22,1044.74,-1755.77,-8728.09,-8943.68,-2503.68,-1665.68
-36,22,1029.48,-1725.23,-8655.93,-9112.07,-2392.12,-1600.03
-34,22,1008.89,-1686,-8584.53,-9277.35,-2277.42,-1531.29
-32,22,982.99,-1638.23,-8514.28,-9438.68,-2159.72,-1459.52
-30,22,951.849,-1582.11,-8445.6,-9595.23,-2039.17,-1384.78
-28,22,915.559,-1517.88,-8378.9,-9746.15,-1915.91,-1307.16
-26,22,874.251,-1445.81,-8314.6,-9890.65,-1790.1,-1226.74
-24,22,828.091,-1366.24,-8253.11,-10028,-1661.9,-1143.64
-22,22,777.282,-1279.55,-8194.83,-10157.3,-1531.47,-1057.99
-20,22,722.06,-1186.15,-8140.14,-10278.1,-1398.98,-969.941
-18,22,662.698,-1086.51,-8089.41,-10389.5,-1264.61,-879.643
-16,22,599.501,-981.128,-8042.98,-10491,-1128.54,-787.279
-14,22,532.806,-870.544,-8001.19,-10582,-990.932,-693.037
-12,22,462.98,-755.327,-7964.33,-10662,-851.986,-597.122
-10,22,390.415,-636.081,-7932.66,-10730.5,-711.884,-499.748
-8,22,315.529,-513.433,-7906.4,-10787.3,-570.815,-401.141
-6,22,238.76,-388.035,-7885.75,-10831.8,-428.97,-301.534
-4,22,160.561,-260.555,-7870.86,-10864,-286.541,-201.169
-2,22,81.3991,-131.677,-7861.83,-10883.5,-143.722,-100.292
0,22,1.75082,-2.0916,-7858.74,-10890.4,-0.707378,0.84506
2,22,-77.904,127.503,-7861.6,-10884.5,142.307,101.991
4,22,-157.085,256.409,-7870.4,-10865.9,285.127,202.894
6,22,-235.317,383.935,-7885.07,-10834.7,427.557,303.302
8,22,-312.131,509.397,-7905.5,-10791,569.405,402.969
10,22,-387.074,632.126,-7931.55,-10735.2,710.477,501.653
12,22,-459.708,751.47,-7963.01,-10667.6,850.583,599.119
14,22,-529.614,866.8,-7999.68,-10588.5,989.533,695.142
16,22,-596.398,977.514,-8041.28,-10498.4,1127.14,789.507
18,22,-659.694,1083.04,-8087.53,-10397.7,1263.22,882.009
20,22,-719.164,1182.83,-8138.09,-10287.2,1397.6,972.457
22,22,-774.501,1276.4,-8192.63,-10167.3,1530.1,1060.67
24,22,-825.433,1363.27,-8250.78,-10038.7,1660.53,1146.5
26,22,-871.72,1443.03,-8312.14,-9902.12,1788.75,1229.78
28,22,-913.159,1515.29,-8376.33,-9758.35,1914.57,1310.4
30,22,-949.584,1579.73,-8442.93,-9608.13,2037.84,1388.23
32,22,-980.862,1636.06,-8511.53,-9452.27,2158.41,1463.17
34,22,-1006.9,1684.04,-8581.71,-9291.58,2276.12,1535.16
36,22,-1027.63,1723.48,-8653.06,-9126.9,2390.83,1604.12
38,22,-1043.02,1754.24,-8725.18,-8959.09,2502.41,1670.01
40,22,-1053.09,1776.23,-8797.66,-8789.01,2610.71,1732.79
42,22,-1057.85,1789.39,-8870.11,-8617.52,2715.62,1792.45
44,22,-1057.38,1793.73,-8942.17,-8445.47,2817.02,1848.99
46,22,-1051.76,1789.29,-9013.47,-8273.7,2914.79,1902.42
48,22,-1041.09,1776.17,-9083.67,-8103.07,3008.83,1952.77
50,22,-1025.52,1754.48,-9152.45,-7934.38,3099.03,2000.06
52,22,-1005.19,1724.4,-9219.51,-7768.44,3185.31,2044.36
54,22,-980.271,1686.13,-9284.56,-7606.03,3267.59,2085.72
56,22,-950.95,1639.93,-9347.35,-7447.9,3345.77,2124.19
58,22,-917.424,1586.06,-9407.63,-7294.77,3419.79,2159.86
60,22,-879.901,1524.83,-9465.2,-7147.33,3489.6,2192.79
62,22,-838.601,1456.58,-9519.84,-7006.24,3555.11,2223.08
64,22,-793.751,1381.67,-9571.38,-6872.11,3616.3,2250.8
66,22,-745.585,1300.49,-9619.66,-6745.54,3673.1,2276.04
68,22,-694.344,1213.44,-9664.54,-6627.06,3725.49,2298.88
70,22,-640.273,1120.96,-9705.89,-6517.17,3773.42,2319.41
72,22,-583.619,1023.49,-9743.6,-6416.35,3816.86,2337.71
74,22,-524.636,921.478,-9777.58,-6325,3855.79,2353.85
76,22,-463.576,815.41,-9807.74,-6243.51,3890.19,2367.91
78,22,-400.697,705.765,-9834.02,-6172.2,3920.04,2379.95
80,22,-336.256,593.039,-9856.36,-6111.37,3945.32,2390.04
82,22,-270.511,477.732,-9874.71,-6061.26,3966.02,2398.21
84,22,-203.722,360.352,-9889.03,-6022.08,3982.14,2404.53
86,22,-136.149,241.414,-9899.29,-5993.97,3993.67,2409.02
88,22,-68.0541,121.435,-9905.48,-5977.05,4000.59,2411.7
90,22,0.302971,0.933936,-9907.58,-5971.39,4002.92,2412.6
92,22,68.6607,-119.568,-9905.58,-5977,4000.65,2411.71
94,22,136.758,-239.55,-9899.5,-5993.88,3993.77,2409.03
96,22,204.334,-358.492,-9889.34,-6021.94,3982.29,2404.55
98,22,271.127,-475.877,-9875.13,-6061.09,3966.23,2398.25
100,22,336.878,-591.192,-9856.88,-6111.15,3945.57,2390.08
102,22,401.327,-703.929,-9834.65,-6171.94,3920.34,2380
104,22,464.214,-813.584,-9808.47,-6243.21,3890.54,2367.97
106,22,525.283,-919.665,-9778.4,-6324.67,3856.18,2353.92
108,22,584.277,-1021.69,-9744.52,-6415.98,3817.3,2337.79
110,22,640.941,-1119.18,-9706.91,-6516.77,3773.9,2319.51
112,22,695.024,-1211.68,-9665.65,-6626.62,3726.01,2298.99
114,22,746.278,-1298.74,-9620.86,-6745.07,3673.66,2276.16
116,22,794.456,-1379.94,-9572.67,-6871.62,3616.89,2250.93
118,22,839.32,-1454.87,-9521.22,-7005.73,3555.74,2223.22
120,22,880.635,-1523.14,-9466.67,-7146.8,3490.26,2192.95
