Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
78,40,-49.8309,931.834,-3613.01,-3638.33,2974.12,2823.64
80,40,-41.857,783.274,-3614.59,-3576.41,2993.02,2841.25
82,40,-33.6508,631.05,-3615.87,-3525.36,3008.48,2855.65
84,40,-25.2532,475.879,-3616.86,-3485.41,3020.5,2866.84
86,40,-16.7088,318.489,-3617.57,-3456.74,3029.09,2874.84
88,40,-8.06512,159.615,-3618,-3439.49,3034.25,2879.64
90,40,0.628186,-0.00165302,-3618.15,-3433.73,3035.99,2881.24
92,40,9.32051,-159.618,-3618.02,-3439.49,3034.3,2879.64
94,40,17.9612,-318.492,-3617.6,-3456.74,3029.19,2874.84
96,40,26.5008,-475.882,-3616.91,-3485.41,3020.64,2866.85
98,40,34.8918,-631.053,-3615.93,-3525.37,3008.67,2855.65
100,40,43.0897,-783.278,-3614.66,-3576.42,2993.26,2841.25
102,40,51.0537,-931.838,-3613.09,-3638.34,2974.4,2823.65
104,40,58.7476,-1076.03,-3611.23,-3710.84,2952.1,2802.84
106,40,66.1396,-1215.16,-3609.05,-3793.58,2926.34,2778.83
108,40,73.203,-1348.57,-3606.55,-3886.18,2897.12,2751.62
110,40,79.9159,-1475.6,-3603.72,-3988.2,2864.45,2721.2
112,40,86.261,-1595.64,-3600.53,-4099.15,2828.32,2687.58
114,40,92.2249,-1708.08,-3596.97,-4218.52,2788.75,2650.77
116,40,97.7978,-1812.38,-3593.01,-4345.72,2745.74,2610.78
118,40,102.972,-1907.99,-3588.64,-4480.15,2699.32,2567.63
120,40,107.743,-1994.44,-3583.82,-4621.15,2649.5,2521.34
122,40,112.105,-2071.28,-3578.54,-4768.04,2596.33,2471.92
124,40,116.052,-2138.11,-3572.78,-4920.1,2539.84,2419.41
126,40,119.578,-2194.57,-3566.5,-5076.59,2480.08,2363.84
128,40,122.676,-2240.36,-3559.7,-5236.73,2417.12,2305.25
130,40,125.332,-2275.23,-3552.36,-5399.72,2351.01,2243.7
132,40,127.533,-2298.99,-3544.48,-5564.77,2281.84,2179.23
134,40,129.262,-2311.5,-3536.04,-5731.04,2209.69,2111.9
136,40,130.496,-2312.68,-3527.07,-5897.72,2134.65,2041.78
138,40,131.21,-2302.5,-3517.59,-6063.98,2056.83,1968.95
140,40,131.379,-2281.01,-3507.61,-6228.98,1976.32,1893.48
142,40,130.971,-2248.3,-3497.19,-6391.92,1893.25,1815.45
144,40,129.958,-2204.53,-3486.37,-6551.98,1807.74,1734.97
146,40,128.309,-2149.91,-3475.24,-6708.37,1719.9,1652.12
148,40,125.996,-2084.7,-3463.85,-6860.33,1629.88,1567.01
150,40,122.993,-2009.24,-3452.3,-7007.11,1537.79,1479.76
152,40,119.28,-1923.89,-3440.7,-7148,1443.78,1390.46
154,40,114.84,-1829.09,-3429.15,-7282.31,1347.98,1299.24
156,40,109.666,-1725.31,-3417.77,-7409.4,1250.52,1206.23
158,40,103.759,-1613.06,-3406.68,-7528.66,1151.55,1111.54
160,40,97.1264,-1492.91,-3396,-7639.52,1051.2,1015.3
162,40,89.7892,-1365.45,-3385.87,-7741.45,949.597,917.656
164,40,81.7772,-1231.31,-3376.41,-7833.98,846.881,818.73
166,40,73.1312,-1091.16,-3367.73,-7916.68,743.18,718.662
168,40,63.9027,-945.688,-3359.96,-7989.15,638.624,617.59
170,40,54.1534,-795.607,-3353.2,-8051.07,533.338,515.655
172,40,43.9543,-641.653,-3347.54,-8102.14,427.449,412.998
174,40,33.3847,-484.58,-3343.05,-8142.14,321.078,309.762
176,40,22.5309,-325.155,-3339.82,-8170.87,214.348,206.09
178,40,11.4849,-164.154,-3337.87,-8188.22,107.378,102.128
180,40,0.342125,-2.36168,-3337.24,-8194.1,0.287077,-1.98168
-180,42,0.389302,-2.43223,-3276.2,-8078.55,0.350529,-2.18999
-178,42,-10.7977,169.276,-3276.91,-8072.6,-112.689,-101.347
-176,42,-21.8803,340.154,-3278.98,-8054.5,-225.603,-200.365
-174,42,-32.7569,509.373,-3282.38,-8024.36,-338.263,-299.106
-172,42,-43.3301,676.108,-3287.05,-7982.28,-450.541,-397.43
-170,42,-53.5089,839.547,-3292.92,-7928.48,-562.307,-495.198
-168,42,-63.2101,998.891,-3299.91,-7863.18,-673.43,-592.273
-166,42,-72.36,1153.36,-3307.92,-7786.7,-783.774,-688.517
-164,42,-80.8954,1302.19,-3316.83,-7699.37,-893.205,-783.794
-162,42,-88.7649,1444.65,-3326.52,-7601.61,-1001.58,-877.971
-160,42,-95.9288,1580.03,-3336.86,-7493.86,-1108.77,-970.915
-158,42,-102.36,1707.66,-3347.71,-7376.64,-1214.63,-1062.5
-156,42,-108.042,1826.91,-3358.93,-7250.48,-1319,-1152.59
-154,42,-112.97,1937.17,-3370.4,-7116,-1421.76,-1241.06
-152,42,-117.151,2037.89,-3381.98,-6973.83,-1522.75,-1327.79
-150,42,-120.599,2128.57,-3393.54,-6824.66,-1621.82,-1412.67
-148,42,-123.337,2208.75,-3404.98,-6669.21,-1718.84,-1495.58
-146,42,-125.392,2278.03,-3416.2,-6508.24,-1813.65,-1576.41
-144,42,-126.798,2336.06,-3427.09,-6342.53,-1906.13,-1655.06
-142,42,-127.589,2382.56,-3437.58,-6172.92,-1996.13,-1731.42
-140,42,-127.801,2417.3,-3447.61,-6000.23,-2083.52,-1805.41
-138,42,-127.47,2440.11,-3457.13,-5825.32,-2168.17,-1876.93
-136,42,-126.63,2450.9,-3466.1,-5649.07,-2249.97,-1945.91
-134,42,-125.309,2449.61,-3474.5,-5472.36,-2328.8,-2012.26
-132,42,-123.535,2436.29,-3482.31,-5296.07,-2404.55,-2075.93
-130,42,-121.33,2411.02,-3489.55,-5121.08,-2477.14,-2136.85
-128,42,-118.709,2373.94,-3496.21,-4948.27,-2546.47,-2194.96
-126,42,-115.685,2325.28,-3502.32,-4778.5,-2612.46,-2250.22
-124,42,-112.266,2265.3,-3507.89,-4612.6,-2675.06,-2302.59
-122,42,-108.455,2194.33,-3512.96,-4451.41,-2734.19,-2352.03
-120,42,-104.254,2112.76,-3517.55,-4295.72,-2789.83,-2398.51
-118,42,-99.6625,2021.01,-3521.7,-4146.28,-2841.91,-2442.02
-116,42,-94.6793,1919.56,-3525.43,-4003.83,-2890.42,-2482.54
-114,42,-89.304,1808.93,-3528.78,-3869.05,-2935.34,-2520.05
-112,42,-83.5384,1689.7,-3531.78,-3742.6,-2976.65,-2554.54
-110,42,-77.387,1562.45,-3534.44,-3625.07,-3014.34,-2586.02
-108,42,-70.859,1427.83,-3536.8,-3517.03,-3048.4,-2614.47
-106,42,-63.9681,1286.48,-3538.87,-3418.97,-3078.86,-2639.92
-104,42,-56.7339,1139.11,-3540.67,-3331.36,-3105.69,-2662.35
-102,42,-49.1819,986.41,-3542.21,-3254.61,-3128.93,-2681.77
-100,42,-41.3437,829.115,-3543.5,-3189.06,-3148.57,-2698.18
-98,42,-33.2567,667.968,-3544.54,-3135.02,-3164.63,-2711.61
-96,42,-24.9637,503.725,-3545.35,-3092.73,-3177.11,-2722.04
-94,42,-16.5121,337.15,-3545.92,-3062.38,-3186.02,-2729.49
-92,42,-7.95287,169.017,-3546.26,-3044.11,-3191.37,-2733.95
-90,42,0.660255,0.104906,-3546.36,-3038,-3193.16,-2735.43
-88,42,9.27241,-168.807,-3546.24,-3044.09,-3191.39,-2733.94
-86,42,17.8287,-336.939,-3545.89,-3062.34,-3186.07,-2729.46
-84,42,26.2755,-503.512,-3545.3,-3092.66,-3177.19,-2722
-82,42,34.562,-667.754,-3544.48,-3134.94,-3164.73,-2711.56
-80,42,42.6406,-828.898,-3543.42,-3188.96,-3148.71,-2698.13
-78,42,50.4689,-986.19,-3542.12,-3254.49,-3129.09,-2681.7
-76,42,58.0095,-1138.88,-3540.57,-3331.23,-3105.88,-2662.27
-74,42,65.231,-1286.26,-3538.76,-3418.82,-3079.07,-2639.84
-72,42,72.1081,-1427.6,-3536.68,-3516.85,-3048.64,-2614.39
-70,42,78.6215,-1562.22,-3534.31,-3624.88,-3014.6,-2585.93
-68,42,84.7573,-1689.46,-3531.63,-3742.4,-2976.93,-2554.45
-66,42,90.507,-1808.68,-3528.62,-3868.84,-2935.65,-2519.96
-64,42,95.866,-1919.3,-3525.26,-4003.6,-2890.76,-2482.46
-62,42,100.833,-2020.74,-3521.52,-4146.04,-2842.27,-2441.95
-60,42,105.408,-2112.48,-3517.37,-4295.47,-2790.2,-2398.45
-58,42,109.593,-2194.05,-3512.77,-4451.16,-2734.59,-2351.97
-56,42,113.388,-2265.01,-3507.7,-4612.34,-2675.48,-2302.54
-54,42,116.792,-2324.98,-3502.12,-4778.23,-2612.9,-2250.18
-52,42,119.801,-2373.63,-3496.01,-4948,-2546.93,-2194.94
-50,42,122.408,-2410.69,-3489.34,-5120.81,-2477.62,-2136.84
-48,42,124.601,-2435.96,-3482.1,-5295.8,-2405.05,-2075.95
-46,42,126.363,-2449.27,-3474.28,-5472.09,-2329.31,-2012.3
-44,42,127.672,-2450.54,-3465.88,-5648.8,-2250.51,-1945.97
-42,42,128.502,-2439.74,-3456.9,-5825.04,-2168.73,-1877.01
-40,42,128.824,-2416.92,-3447.38,-5999.95,-2084.09,-1805.51
-38,42,128.604,-2382.17,-3437.35,-6172.64,-1996.72,-1731.55
-36,42,127.806,-2335.66,-3426.85,-6342.26,-1906.74,-1655.21
-34,42,126.394,-2277.61,-3415.96,-6507.97,-1814.28,-1576.59
-32,42,124.333,-2208.32,-3404.75,-6668.94,-1719.49,-1495.79
-30,42,121.591,-2128.13,-3393.31,-6824.39,-1622.49,-1412.9
-28,42,118.139,-2037.44,-3381.74,-6973.57,-1523.43,-1328.04
-26,42,113.955,-1936.7,-3370.16,-7115.74,-1422.46,-1241.33
-24,42,109.024,-1826.43,-3358.69,-7250.23,-1319.72,-1152.88
-22,42,103.34,-1707.18,-3347.46,-7376.38,-1215.36,-1062.81
-20,42,96.9078,-1579.54,-3336.61,-7493.61,-1109.52,-971.254
-18,42,89.7429,-1444.15,-3326.27,-7601.36,-1002.35,-878.33
-16,42,81.8727,-1301.68,-3316.58,-7699.13,-893.989,-784.171
-14,42,73.3369,-1152.84,-3307.67,-7786.45,-784.573,-688.911
-12,42,64.1869,-998.373,-3299.66,-7862.94,-674.242,-592.683
-10,42,54.4857,-839.026,-3292.67,-7928.23,-563.134,-495.622
-8,42,44.307,-675.584,-3286.79,-7982.04,-451.38,-397.866
-6,42,33.7338,-508.848,-3282.12,-8024.11,-339.113,-299.553
-4,42,22.8574,-339.63,-3278.72,-8054.26,-226.464,-200.821
-2,42,11.7748,-168.753,-3276.64,-8072.35,-113.56,-101.81
0,42,0.587754,2.9523,-3275.93,-8078.3,-0.529216,-2.65826
2,42,-10.6001,174.651,-3276.58,-8072.09,112.501,96.4936
4,42,-21.6852,345.51,-3278.58,-8053.73,225.402,195.506
6,42,-32.5658,514.698,-3281.91,-8023.32,338.048,294.24
8,42,-43.1449,681.393,-3286.51,-7980.99,450.309,392.555
10,42,-53.3314,844.782,-3292.32,-7926.93,562.055,490.314
12,42,-63.0422,1004.07,-3299.24,-7861.39,673.155,587.379
14,42,-72.2038,1158.46,-3307.17,-7784.66,783.475,683.612
16,42,-80.7533,1307.22,-3316.01,-7697.1,892.879,778.878
18,42,-88.6391,1449.59,-3325.63,-7599.11,1001.23,873.044
20,42,-95.8219,1584.88,-3335.89,-7491.15,1108.38,965.976
22,42,-102.274,1712.41,-3346.67,-7373.71,1214.2,1057.54
24,42,-107.98,1831.55,-3357.82,-7247.36,1318.54,1147.62
26,42,-112.935,1941.7,-3369.21,-7112.68,1421.26,1236.08
28,42,-117.145,2042.3,-3380.71,-6970.34,1522.21,1322.81
30,42,-120.624,2132.86,-3392.21,-6821,1621.24,1407.68
32,42,-123.395,2212.92,-3403.58,-6665.39,1718.21,1490.58
34,42,-125.485,2282.07,-3414.72,-6504.27,1812.98,1571.4
36,42,-126.927,2339.98,-3425.54,-6338.43,1905.41,1650.04
38,42,-127.756,2386.35,-3435.97,-6168.68,1995.36,1726.39
40,42,-128.006,2420.95,-3445.94,-5995.87,2082.69,1800.37
42,42,-127.713,2443.63,-3455.4,-5820.86,2167.29,1871.89
44,42,-126.91,2454.27,-3464.32,-5644.51,2249.04,1940.86
46,42,-125.626,2452.85,-3472.67,-5467.7,2327.81,2007.22
48,42,-123.887,2439.39,-3480.45,-5291.33,2403.52,2070.88
50,42,-121.713,2413.98,-3487.65,-5116.26,2476.05,2131.8
52,42,-119.122,2376.77,-3494.28,-4943.37,2545.33,2189.92
54,42,-116.123,2327.97,-3500.36,-4773.53,2611.27,2245.18
56,42,-112.726,2267.85,-3505.92,-4607.58,2673.81,2297.55
58,42,-108.932,2196.74,-3510.97,-4446.33,2732.9,2347
60,42,-104.743,2115.02,-3515.55,-4290.58,2788.49,2393.49
62,42,-100.159,2023.12,-3519.69,-4141.1,2840.53,2437.01
64,42,-95.1763,1921.52,-3523.42,-3998.6,2889,2477.54
66,42,-89.7962,1810.75,-3526.78,-3863.79,2933.87,2515.05
68,42,-84.0197,1691.37,-3529.78,-3737.3,2975.14,2549.56
70,42,-77.8517,1563.97,-3532.46,-3619.75,3012.8,2581.05
72,42,-71.3012,1429.19,-3534.83,-3511.68,3046.84,2609.51
74,42,-64.3823,1287.69,-3536.91,-3413.6,3077.26,2634.97
76,42,-57.115,1140.16,-3538.73,-3325.97,3104.08,2657.41
78,42,-49.5251,987.297,-3540.28,-3249.2,3127.3,2676.84
80,42,-41.6448,829.84,-3541.58,-3183.64,3146.92,2693.27
82,42,-33.512,668.53,-3542.64,-3129.59,3162.97,2706.7
84,42,-25.1703,504.121,-3543.47,-3087.3,3175.44,2717.14
86,42,-16.6677,337.38,-3544.05,-3056.95,3184.35,2724.59
88,42,-8.05616,169.08,-3544.41,-3038.68,3189.71,2729.06
90,42,0.609996,-0.000962931,-3544.53,-3032.59,3191.51,2730.55
92,42,9.27504,-169.082,-3544.42,-3038.68,3189.76,2729.06
94,42,17.8833,-337.382,-3544.08,-3056.95,3184.45,2724.59
96,42,26.3803,-504.123,-3543.51,-3087.29,3175.59,2717.14
98,42,34.7145,-668.533,-3542.7,-3129.59,3163.17,2706.7
100,42,42.8378,-829.843,-3541.65,-3183.64,3147.17,2693.26
102,42,50.707,-987.3,-3540.36,-3249.2,3127.59,2676.84
104,42,58.2841,-1140.16,-3538.82,-3325.97,3104.42,2657.41
106,42,65.5375,-1287.69,-3537.02,-3413.6,3077.64,2634.97
108,42,72.4414,-1429.19,-3534.95,-3511.68,3047.26,2609.52
110,42,78.9761,-1563.97,-3532.6,-3619.76,3013.26,2581.06
112,42,85.1278,-1691.36,-3529.94,-3737.32,2975.65,2549.57
114,42,90.8877,-1810.74,-3526.95,-3863.81,2934.41,2515.08
116,42,96.2514,-1921.51,-3523.61,-3998.64,2889.57,2477.57
118,42,101.217,-2023.1,-3519.9,-4141.14,2841.14,2437.05
120,42,105.787,-2114.99,-3515.77,-4290.63,2789.13,2393.55
122,42,109.961,-2196.69,-3511.2,-4446.39,2733.57,2347.07
124,42,113.741,-2267.79,-3506.17,-4607.65,2674.51,2297.63
126,42,117.126,-2327.9,-3500.63,-4773.61,2611.99,2245.27
128,42,120.112,-2376.69,-3494.56,-4943.47,2546.07,2190.03
130,42,122.694,-2413.89,-3487.94,-5116.36,2476.82,2131.93
132,42,124.859,-2439.28,-3480.75,-5291.44,2404.3,2071.03
134,42,126.59,-2452.72,-3472.98,-5467.83,2328.62,2007.38
136,42,127.869,-2454.12,-3464.64,-5644.64,2249.86,1941.05
138,42,128.667,-2443.45,-3455.73,-5821,2168.13,1872.09
140,42,128.957,-2420.76,-3446.27,-5996.03,2083.54,1800.6
142,42,128.705,-2386.13,-3436.3,-6168.85,1996.21,1726.64
144,42,127.875,-2339.74,-3425.88,-6338.6,1906.28,1650.3
146,42,126.433,-2281.81,-3415.06,-6504.45,1813.86,1571.69
148,42,124.344,-2212.64,-3403.91,-6665.58,1719.1,1490.89
150,42,121.575,-2132.56,-3392.54,-6821.2,1622.13,1408.01
152,42,118.097,-2041.98,-3381.05,-6970.55,1523.11,1323.16
154,42,113.89,-1941.35,-3369.54,-7112.9,1422.16,1236.45
156,42,108.937,-1831.18,-3358.15,-7247.58,1319.45,1148.01
158,42,103.234,-1712.02,-3346.99,-7373.94,1215.11,1057.94
160,42,96.7846,-1584.47,-3336.21,-7491.37,1109.3,966.391
162,42,89.6044,-1449.16,-3325.94,-7599.34,1002.14,873.472
164,42,81.7209,-1306.77,-3316.32,-7697.33,893.793,779.319
166,42,73.1736,-1158.01,-3307.48,-7784.9,784.388,684.062
168,42,64.0139,-1003.6,-3299.53,-7861.63,674.067,587.837
170,42,54.3047,-844.3,-3292.61,-7927.17,562.964,490.779
172,42,44.1195,-680.901,-3286.8,-7981.23,451.214,393.025
174,42,33.5414,-514.197,-3282.19,-8023.56,338.948,294.712
176,42,22.6615,-345.001,-3278.86,-8053.97,226.297,195.979
178,42,11.5769,-174.136,-3276.85,-8072.33,113.388,96.9651
180,42,0.389302,-2.43223,-3276.2,-8078.55,0.350529,-2.18999
-180,44,0.434241,-2.49035,-3219.88,-7953.95,0.419342,-2.4049
-178,44,-10.3959,178.519,-3220.6,-7947.7,-118.574,-95.5646
-176,44,-21.1176,358.657,-3222.67,-7928.69,-237.432,-188.593
-174,44,-31.6252,537.05,-3226.08,-7897,-356.019,-281.357
-172,44,-41.818,712.83,-3230.75,-7852.78,-474.196,-373.724
-170,44,-51.6022,885.143,-3236.62,-7796.22,-591.824,-465.562
-168,44,-60.8929,1053.15,-3243.6,-7727.57,-708.762,-556.739
-166,44,-69.6158,1216.02,-3251.57,-7647.16,-824.866,-647.125
-164,44,-77.7086,1372.95,-3260.41,-7555.33,-939.991,-736.59
-162,44,-85.1216,1523.18,-3269.99,-7452.5,-1053.99,-825.007
-160,44,-91.8185,1665.95,-3280.17,-7339.16,-1166.71,-912.247
-158,44,-97.7764,1800.55,-3290.81,-7215.82,-1278.01,-998.187
-156,44,-102.985,1926.31,-3301.76,-7083.06,-1387.72,-1082.7
-154,44,-107.447,2042.59,-3312.88,-6941.52,-1495.7,-1165.68
-152,44,-111.175,2148.81,-3324.04,-6791.85,-1601.79,-1246.99
-150,44,-114.192,2244.42,-3335.1,-6634.79,-1705.84,-1326.54
-148,44,-116.528,2328.95,-3345.96,-6471.09,-1807.68,-1404.2
-146,44,-118.219,2401.97,-3356.51,-6301.54,-1907.18,-1479.87
-144,44,-119.307,2463.11,-3366.65,-6127,-2004.18,-1553.46
-142,44,-119.833,2512.06,-3376.33,-5948.3,-2098.54,-1624.88
-140,44,-119.839,2548.59,-3385.46,-5766.35,-2190.12,-1694.02
-138,44,-119.366,2572.52,-3394.03,-5582.06,-2278.79,-1760.81
-136,44,-118.451,2583.74,-3401.99,-5396.34,-2364.42,-1825.18
-134,44,-117.125,2582.21,-3409.34,-5210.12,-2446.89,-1887.05
-132,44,-115.415,2567.97,-3416.07,-5024.35,-2526.11,-1946.36
-130,44,-113.341,2541.12,-3422.19,-4839.96,-2601.96,-2003.05
-128,44,-110.918,2501.81,-3427.73,-4657.87,-2674.36,-2057.09
-126,44,-108.152,2450.29,-3432.72,-4478.99,-2743.23,-2108.42
-124,44,-105.046,2386.83,-3437.19,-4304.22,-2808.52,-2157.02
-122,44,-101.598,2311.8,-3441.18,-4134.42,-2870.15,-2202.85
-120,44,-97.7993,2225.6,-3444.73,-3970.43,-2928.09,-2245.9
-118,44,-93.6427,2128.7,-3447.88,-3813.06,-2982.3,-2286.15
-116,44,-89.1184,2021.6,-3450.67,-3663.08,-3032.76,-2323.58
-114,44,-84.2179,1904.87,-3453.14,-3521.19,-3079.44,-2358.2
-112,44,-78.9348,1779.1,-3455.31,-3388.1,-3122.34,-2390.01
-110,44,-73.2668,1644.94,-3457.23,-3264.42,-3161.46,-2419
-108,44,-67.2166,1503.04,-3458.91,-3150.74,-3196.81,-2445.19
-106,44,-60.7932,1354.12,-3460.37,-3047.59,-3228.38,-2468.58
-104,44,-54.0123,1198.88,-3461.64,-2955.45,-3256.19,-2489.18
-102,44,-46.8973,1038.08,-3462.72,-2874.73,-3280.25,-2507.01
-100,44,-39.4787,872.481,-3463.62,-2805.81,-3300.58,-2522.07
-98,44,-31.7945,702.861,-3464.35,-2748.99,-3317.2,-2534.38
-96,44,-23.8891,530.011,-3464.91,-2704.54,-3330.11,-2543.93
-94,44,-15.8127,354.73,-3465.31,-2672.64,-3339.33,-2550.75
-92,44,-7.62011,177.825,-3465.55,-2653.44,-3344.86,-2554.84
-90,44,0.630948,0.106288,-3465.62,-2647.02,-3346.71,-2556.2
-88,44,8.881,-177.612,-3465.53,-2653.41,-3344.88,-2554.83
-86,44,17.0706,-354.516,-3465.28,-2672.59,-3339.38,-2550.73
-84,44,25.1421,-529.795,-3464.86,-2704.47,-3330.19,-2543.89
-82,44,33.0406,-702.643,-3464.28,-2748.91,-3317.3,-2534.32
-80,44,40.7163,-872.26,-3463.54,-2805.71,-3300.71,-2522.01
-78,44,48.1247,-1037.86,-3462.62,-2874.61,-3280.41,-2506.94
-76,44,55.228,-1198.65,-3461.53,-2955.31,-3256.37,-2489.1
-74,44,61.9959,-1353.88,-3460.25,-3047.43,-3228.58,-2468.49
-72,44,68.4052,-1502.8,-3458.77,-3150.57,-3197.04,-2445.1
-70,44,74.4404,-1644.69,-3457.08,-3264.23,-3161.72,-2418.91
-68,44,80.0927,-1778.85,-3455.16,-3387.89,-3122.62,-2389.91
-66,44,85.3596,-1904.61,-3452.97,-3520.97,-3079.74,-2358.11
-64,44,90.2437,-2021.33,-3450.5,-3662.84,-3033.08,-2323.49
-62,44,94.7514,-2128.42,-3447.7,-3812.82,-2982.65,-2286.06
-60,44,98.8916,-2225.31,-3444.54,-3970.18,-2928.46,-2245.82
-58,44,102.674,-2311.5,-3440.98,-4134.16,-2870.54,-2202.79
-56,44,106.107,-2386.53,-3436.99,-4303.95,-2808.93,-2156.97
-54,44,109.198,-2449.97,-3432.51,-4478.71,-2743.66,-2108.39
-52,44,111.949,-2501.49,-3427.52,-4657.59,-2674.81,-2057.07
-50,44,114.359,-2540.78,-3421.97,-4839.67,-2602.43,-2003.05
-48,44,116.42,-2567.63,-3415.84,-5024.07,-2526.6,-1946.38
-46,44,118.119,-2581.85,-3409.11,-5209.83,-2447.4,-1887.09
-44,44,119.434,-2583.37,-3401.76,-5396.05,-2364.95,-1825.24
-42,44,120.341,-2572.14,-3393.8,-5581.77,-2279.34,-1760.9
-40,44,120.805,-2548.2,-3385.23,-5766.07,-2190.69,-1694.13
-38,44,120.792,-2511.66,-3376.09,-5948.02,-2099.13,-1625.01
-36,44,120.26,-2462.7,-3366.42,-6126.71,-2004.79,-1553.63
-34,44,119.166,-2401.55,-3356.27,-6301.26,-1907.81,-1480.06
-32,44,117.47,-2328.52,-3345.72,-6470.81,-1808.33,-1404.41
-30,44,115.13,-2243.98,-3334.86,-6634.52,-1706.5,-1326.78
-28,44,112.111,-2148.35,-3323.8,-6791.58,-1602.48,-1247.26
-26,44,108.381,-2042.12,-3312.64,-6941.25,-1496.41,-1165.97
-24,44,103.917,-1925.83,-3301.52,-7082.8,-1388.45,-1083.02
-22,44,98.7074,-1800.07,-3290.57,-7215.56,-1278.75,-998.525
-20,44,92.7489,-1665.46,-3279.93,-7338.9,-1167.48,-912.607
-18,44,86.0517,-1522.68,-3269.75,-7452.25,-1054.77,-825.388
-16,44,78.6387,-1372.45,-3260.16,-7555.08,-940.789,-736.991
-14,44,70.5462,-1215.51,-3251.32,-7646.91,-825.68,-647.543
-12,44,61.8238,-1052.64,-3243.35,-7727.33,-709.591,-557.173
-10,44,52.5337,-884.629,-3236.37,-7795.98,-592.668,-466.01
-8,44,42.7502,-712.314,-3230.5,-7852.54,-475.054,-374.185
-6,44,32.5581,-536.534,-3225.82,-7896.76,-356.89,-281.828
-4,44,22.0511,-358.142,-3222.42,-7928.45,-238.315,-189.073
-2,44,11.3299,-178.006,-3220.34,-7947.47,-119.467,-96.0517
0,44,0.499986,2.9997,-3219.62,-7953.72,-0.482831,-2.89678
2,44,-10.3307,184,-3220.28,-7947.19,118.5,90.2587
4,44,-21.0544,364.116,-3222.29,-7927.91,237.346,183.282
6,44,-31.5656,542.476,-3225.63,-7895.95,355.917,276.039
8,44,-41.7637,718.213,-3230.24,-7851.46,474.076,368.399
10,44,-51.555,890.473,-3236.05,-7794.64,591.683,460.23
12,44,-60.8549,1058.41,-3242.96,-7725.75,708.597,551.398
14,44,-69.5892,1221.21,-3250.86,-7645.08,824.675,641.775
16,44,-77.6957,1378.06,-3259.63,-7553.01,939.771,731.231
18,44,-85.1249,1528.2,-3269.14,-7449.96,1053.74,819.638
20,44,-91.8407,1670.87,-3279.25,-7336.39,1166.43,906.868
22,44,-97.82,1805.36,-3289.81,-7212.84,1277.69,992.799
24,44,-103.053,1931.01,-3300.69,-7079.88,1387.36,1077.31
26,44,-107.542,2047.17,-3311.74,-6938.15,1495.3,1160.27
28,44,-111.299,2153.27,-3322.82,-6788.3,1601.35,1241.58
30,44,-114.348,2248.76,-3333.82,-6631.07,1705.35,1321.11
32,44,-116.718,2333.16,-3344.61,-6467.21,1807.15,1398.77
34,44,-118.446,2406.05,-3355.09,-6297.52,1906.59,1474.44
36,44,-119.571,2467.05,-3365.17,-6122.83,2003.54,1548.02
38,44,-120.136,2515.87,-3374.78,-5944.01,2097.85,1619.43
40,44,-120.181,2552.26,-3383.86,-5761.95,2189.38,1688.57
42,44,-119.747,2576.05,-3392.37,-5577.54,2277.99,1755.36
44,44,-118.87,2587.13,-3400.28,-5391.72,2363.57,1819.73
46,44,-117.581,2585.46,-3407.59,-5205.42,2445.99,1881.6
48,44,-115.906,2571.09,-3414.28,-5019.56,2525.14,1940.91
50,44,-113.864,2544.09,-3420.38,-4835.09,2600.94,1997.61
52,44,-111.47,2504.64,-3425.89,-4652.93,2673.29,2051.65
54,44,-108.728,2452.98,-3430.86,-4473.99,2742.11,2102.99
56,44,-105.642,2389.38,-3435.32,-4299.16,2807.34,2151.59
58,44,-102.208,2314.2,-3439.3,-4129.31,2868.92,2197.43
60,44,-98.4181,2227.86,-3442.85,-3965.27,2926.81,2240.49
62,44,-94.2639,2130.81,-3446,-3807.86,2980.97,2280.75
64,44,-89.7354,2023.57,-3448.79,-3657.83,3031.39,2318.19
66,44,-84.824,1906.69,-3451.27,-3515.91,3078.03,2352.82
68,44,-79.5233,1780.78,-3453.46,-3382.78,3120.89,2384.64
70,44,-73.8309,1646.46,-3455.39,-3259.07,3159.98,2413.65
72,44,-67.7498,1504.41,-3457.09,-3145.37,3195.29,2439.85
74,44,-61.2891,1355.32,-3458.57,-3042.19,3226.83,2463.25
76,44,-54.4651,1199.93,-3459.86,-2950.03,3254.62,2483.86
78,44,-47.3015,1038.97,-3460.96,-2869.3,3278.67,2501.7
80,44,-39.8296,873.209,-3461.88,-2800.36,3298.99,2516.77
82,44,-32.0879,703.425,-3462.63,-2743.54,3315.59,2529.08
84,44,-24.1218,530.409,-3463.21,-2699.08,3328.5,2538.65
86,44,-15.9823,354.96,-3463.63,-2667.17,3337.72,2545.48
88,44,-7.72495,177.887,-3463.88,-2647.98,3343.25,2549.57
90,44,0.591505,-0.000946628,-3463.97,-2641.57,3345.12,2550.93
92,44,8.9067,-177.889,-3463.89,-2647.97,3343.3,2549.57
94,44,17.1603,-354.963,-3463.65,-2667.17,3337.82,2545.47
96,44,25.2936,-530.412,-3463.25,-2699.07,3328.65,2538.64
98,44,33.2512,-703.428,-3462.68,-2743.53,3315.79,2529.07
