Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-60,8,1640.85,1714.52,-1517.82,-978.741,-300.04,-239.605
-58,8,1631.42,1655.63,-1524.97,-1015.99,-303.255,-244.394
-56,8,1622.21,1597.54,-1532.27,-1055.45,-306.018,-248.524
-54,8,1613.19,1540.39,-1539.7,-1097.03,-308.325,-251.98
-52,8,1604.35,1484.28,-1547.27,-1140.64,-310.174,-254.752
-50,8,1595.7,1429.35,-1554.98,-1186.19,-311.562,-256.83
-48,8,1587.23,1375.69,-1562.83,-1233.57,-312.489,-258.207
-46,8,1578.91,1323.43,-1570.83,-1282.69,-312.952,-258.879
-44,8,1570.76,1272.69,-1578.99,-1333.42,-312.951,-258.843
-42,8,1562.75,1223.57,-1587.3,-1385.66,-312.487,-258.1
-40,8,1554.89,1176.18,-1595.78,-1439.3,-311.56,-256.651
-38,8,1547.18,1130.62,-1604.44,-1494.23,-310.171,-254.503
-36,8,1539.6,1087,-1613.28,-1550.31,-308.322,-251.66
-34,8,1532.16,1045.42,-1622.31,-1607.45,-306.013,-248.134
-32,8,1524.85,1005.96,-1631.54,-1665.51,-303.249,-243.935
-30,8,1517.68,968.705,-1640.97,-1724.39,-300.032,-239.076
-28,8,1510.65,933.749,-1650.63,-1783.95,-296.365,-233.574
-26,8,1503.76,901.163,-1660.51,-1844.09,-292.253,-227.445
-24,8,1497.01,871.017,-1670.63,-1904.68,-287.7,-220.708
-22,8,1490.42,843.376,-1680.99,-1965.62,-282.712,-213.383
-20,8,1483.99,818.298,-1691.6,-2026.78,-277.294,-205.492
-18,8,1477.72,795.835,-1702.46,-2088.07,-271.453,-197.057
-16,8,1471.64,776.031,-1713.59,-2149.36,-265.195,-188.102
-14,8,1465.74,758.926,-1724.99,-2210.56,-258.527,-178.651
-12,8,1460.05,744.551,-1736.66,-2271.55,-251.458,-168.728
-10,8,1454.58,732.931,-1748.6,-2332.26,-243.996,-158.36
-8,8,1449.34,724.083,-1760.83,-2392.57,-236.15,-147.57
-6,8,1444.35,718.018,-1773.32,-2452.39,-227.929,-136.385
-4,8,1439.63,714.741,-1786.1,-2511.65,-219.344,-124.829
-2,8,1435.19,714.249,-1799.15,-2570.26,-210.405,-112.927
0,8,1431.06,716.533,-1812.47,-2628.13,-201.123,-100.702
2,8,1427.26,721.575,-1826.06,-2685.2,-191.51,-88.1786
4,8,1423.8,729.354,-1839.9,-2741.38,-181.577,-75.3788
6,8,1420.71,739.841,-1854,-2796.63,-171.338,-62.3243
8,8,1418.01,753,-1868.35,-2850.87,-160.804,-49.0357
10,8,1415.71,768.79,-1882.92,-2904.05,-149.991,-35.5325
12,8,1413.85,787.163,-1897.71,-2956.11,-138.91,-21.8333
14,8,1412.44,808.067,-1912.72,-3007,-127.577,-7.95514
16,8,1411.51,831.443,-1927.91,-3056.69,-116.006,6.08577
18,8,1411.07,857.227,-1943.28,-3105.11,-104.212,20.2745
20,8,1411.15,885.351,-1958.81,-3152.25,-92.2084,34.5974
22,8,1411.77,915.742,-1974.48,-3198.05,-80.012,49.0417
24,8,1412.94,948.321,-1990.27,-3242.5,-67.6379,63.5958
26,8,1414.69,983.006,-2006.16,-3285.55,-55.1017,78.2491
28,8,1417.02,1019.71,-2022.12,-3327.2,-42.4193,92.9919
30,8,1419.97,1058.35,-2038.14,-3367.4,-29.6064,107.815
32,8,1423.55,1098.82,-2054.2,-3406.16,-16.6792,122.711
34,8,1427.76,1141.04,-2070.25,-3443.44,-3.6537,137.671
36,8,1432.63,1184.9,-2086.29,-3479.23,9.45408,152.689
38,8,1438.16,1230.3,-2102.28,-3513.53,22.628,167.757
40,8,1444.37,1277.15,-2118.2,-3546.32,35.852,182.868
42,8,1451.27,1325.33,-2134.02,-3577.59,49.1101,198.017
44,8,1458.85,1374.74,-2149.71,-3607.34,62.3862,213.196
46,8,1467.14,1425.27,-2165.24,-3635.57,75.6646,228.397
48,8,1476.12,1476.83,-2180.57,-3662.27,88.9295,243.615
50,8,1485.81,1529.29,-2195.7,-3687.45,102.165,258.84
52,8,1496.19,1582.56,-2210.57,-3711.11,115.356,274.065
54,8,1507.28,1636.53,-2225.16,-3733.25,128.487,289.281
56,8,1519.07,1691.09,-2239.44,-3753.88,141.543,304.477
58,8,1531.55,1746.14,-2253.38,-3773.01,154.508,319.643
60,8,1544.71,1801.57,-2266.95,-3790.63,167.368,334.768
62,8,1558.54,1857.3,-2280.11,-3806.77,180.108,349.839
64,8,1573.03,1913.21,-2292.84,-3821.44,192.713,364.843
66,8,1588.16,1969.22,-2305.1,-3834.64,205.169,379.765
68,8,1603.93,2025.23,-2316.87,-3846.4,217.462,394.59
70,8,1620.3,2081.15,-2328.1,-3856.72,229.577,409.302
72,8,1637.26,2136.91,-2338.78,-3865.63,241.501,423.883
74,8,1654.78,2192.41,-2348.86,-3873.13,253.22,438.316
76,8,1672.84,2247.57,-2358.33,-3879.25,264.72,452.581
78,8,1691.42,2302.33,-2367.16,-3884,275.989,466.658
80,8,1710.47,2356.61,-2375.3,-3887.4,287.012,480.526
82,8,1729.98,2410.36,-2382.75,-3889.48,297.777,494.166
84,8,1749.9,2463.49,-2389.47,-3890.25,308.271,507.554
86,8,1770.2,2515.97,-2395.43,-3889.73,318.481,520.668
88,8,1790.85,2567.74,-2400.62,-3887.94,328.395,533.487
90,8,1811.8,2618.74,-2405,-3884.9,338.001,545.987
92,8,1833.02,2668.94,-2408.57,-3880.63,347.287,558.145
94,8,1854.46,2718.29,-2411.3,-3875.15,356.241,569.939
96,8,1876.08,2766.76,-2413.17,-3868.48,364.851,581.346
98,8,1897.83,2814.31,-2414.16,-3860.63,373.107,592.343
100,8,1919.68,2860.93,-2414.27,-3851.63,380.998,602.908
102,8,1941.57,2906.58,-2413.48,-3841.49,388.513,613.019
104,8,1963.46,2951.24,-2411.78,-3830.22,395.642,622.655
106,8,1985.3,2994.91,-2409.16,-3817.85,402.376,631.796
108,8,2007.04,3037.55,-2405.61,-3804.38,408.705,640.421
110,8,2028.64,3079.17,-2401.15,-3789.83,414.62,648.513
112,8,2050.04,3119.75,-2395.75,-3774.21,420.113,656.053
114,8,2071.21,3159.28,-2389.43,-3757.52,425.177,663.025
116,8,2092.08,3197.77,-2382.19,-3739.79,429.803,669.412
118,8,2112.63,3235.21,-2374.04,-3721.01,433.986,675.2
120,8,2132.79,3271.59,-2364.98,-3701.2,437.718,680.376
122,8,2152.53,3306.93,-2355.03,-3680.35,440.995,684.929
124,8,2171.8,3341.22,-2344.2,-3658.48,443.812,688.847
126,8,2190.55,3374.45,-2332.52,-3635.58,446.164,692.122
128,8,2208.75,3406.65,-2320,-3611.66,448.048,694.745
130,8,2226.36,3437.81,-2306.65,-3586.71,449.461,696.711
132,8,2243.34,3467.92,-2292.52,-3560.74,450.401,698.016
134,8,2259.65,3497.01,-2277.63,-3533.74,450.866,698.655
136,8,2275.27,3525.06,-2262,-3505.72,450.856,698.628
138,8,2290.14,3552.09,-2245.67,-3476.67,450.37,697.934
140,8,2304.26,3578.09,-2228.67,-3446.58,449.411,696.576
142,8,2317.58,3603.07,-2211.04,-3415.45,447.978,694.555
144,8,2330.09,3627.02,-2192.81,-3383.28,446.075,691.878
146,8,2341.76,3649.95,-2174.03,-3350.07,443.703,688.549
148,8,2352.58,3671.85,-2154.74,-3315.82,440.868,684.578
150,8,2362.51,3692.73,-2134.98,-3280.51,437.572,679.972
152,8,2371.56,3712.57,-2114.79,-3244.15,433.821,674.742
154,8,2379.71,3731.38,-2094.22,-3206.74,429.621,668.901
156,8,2386.94,3749.14,-2073.32,-3168.28,424.978,662.462
158,8,2393.26,3765.84,-2052.13,-3128.77,419.898,655.438
160,8,2398.65,3781.49,-2030.69,-3088.21,414.389,647.847
162,8,2403.11,3796.07,-2009.07,-3046.62,408.458,639.704
164,8,2406.65,3809.56,-1987.3,-3003.99,402.115,631.028
166,8,2409.27,3821.96,-1965.43,-2960.35,395.368,621.837
168,8,2410.98,3833.24,-1943.51,-2915.71,388.226,612.152
170,8,2411.77,3843.4,-1921.59,-2870.08,380.699,601.992
172,8,2411.67,3852.42,-1899.72,-2823.48,372.797,591.379
174,8,2410.68,3860.28,-1877.93,-2775.95,364.531,580.335
176,8,2408.82,3866.97,-1856.29,-2727.5,355.912,568.883
178,8,2406.11,3872.46,-1834.82,-2678.16,346.949,557.043
180,8,2402.55,3876.74,-1813.57,-2627.98,337.656,544.84
-180,10,2749.3,3996.27,-1959.41,-2647.82,484.776,704.651
-178,10,2742.76,4001.89,-1930.95,-2590.01,471.446,689.273
-176,10,2735.17,4006.25,-1902.93,-2530.97,457.703,673.559
-174,10,2726.55,4009.33,-1875.43,-2470.72,443.564,657.541
-172,10,2716.94,4011.07,-1848.47,-2409.34,429.047,641.252
-170,10,2706.39,4011.46,-1822.12,-2346.87,414.168,624.724
-168,10,2694.92,4010.45,-1796.42,-2283.38,398.945,607.988
-166,10,2682.58,4008.01,-1771.42,-2218.96,383.397,591.072
-164,10,2669.41,4004.1,-1747.15,-2153.68,367.539,574.006
-162,10,2655.44,3998.69,-1723.65,-2087.64,351.391,556.816
-160,10,2640.72,3991.74,-1700.97,-2020.92,334.969,539.527
-158,10,2625.3,3983.22,-1679.12,-1953.64,318.292,522.163
-156,10,2609.2,3973.1,-1658.14,-1885.9,301.378,504.744
-154,10,2592.48,3961.36,-1638.05,-1817.82,284.245,487.291
-152,10,2575.17,3947.95,-1618.87,-1749.52,266.912,469.819
-150,10,2557.33,3932.85,-1600.63,-1681.14,249.396,452.346
-148,10,2538.98,3916.04,-1583.33,-1612.79,231.718,434.883
-146,10,2520.17,3897.49,-1567,-1544.61,213.895,417.443
-144,10,2500.94,3877.19,-1551.64,-1476.75,195.948,400.033
-142,10,2481.34,3855.1,-1537.25,-1409.35,177.895,382.661
-140,10,2461.39,3831.2,-1523.85,-1342.55,159.757,365.332
-138,10,2441.16,3805.49,-1511.42,-1276.5,141.554,348.05
-136,10,2420.66,3777.95,-1499.98,-1211.34,123.306,330.817
-134,10,2399.95,3748.55,-1489.51,-1147.24,105.034,313.635
-132,10,2379.05,3717.3,-1480.01,-1084.33,86.7586,296.502
-130,10,2358.01,3684.17,-1471.47,-1022.77,68.5014,279.417
-128,10,2336.87,3649.17,-1463.87,-962.707,50.2839,262.38
-126,10,2315.66,3612.29,-1457.21,-904.288,32.1276,245.388
-124,10,2294.42,3573.52,-1451.46,-847.658,14.0546,228.44
-122,10,2273.18,3532.86,-1446.61,-792.961,-3.91318,211.533
-120,10,2251.97,3490.32,-1442.63,-740.337,-21.7534,194.666
-118,10,2230.84,3445.9,-1439.51,-689.924,-39.4438,177.841
-116,10,2209.81,3399.6,-1437.22,-641.854,-56.962,161.056
-114,10,2188.91,3351.45,-1435.73,-596.256,-74.2858,144.315
-112,10,2168.17,3301.45,-1435.02,-553.254,-91.3928,127.622
-110,10,2147.62,3249.63,-1435.05,-512.968,-108.261,110.981
-108,10,2127.29,3196,-1435.8,-475.511,-124.868,94.4022
-106,10,2107.2,3140.6,-1437.24,-440.989,-141.193,77.8943
-104,10,2087.38,3083.45,-1439.34,-409.505,-157.213,61.47
-102,10,2067.85,3024.6,-1442.06,-381.153,-172.909,45.1442
-100,10,2048.63,2964.08,-1445.36,-356.02,-188.258,28.9346
-98,10,2029.73,2901.95,-1449.23,-334.186,-203.242,12.8611
-96,10,2011.18,2838.25,-1453.62,-315.724,-217.84,-3.05335
-94,10,1993,2773.05,-1458.5,-300.698,-232.033,-18.7836
-92,10,1975.18,2706.42,-1463.84,-289.164,-245.802,-34.3018
-90,10,1957.75,2638.43,-1469.6,-281.169,-259.13,-49.5778
-88,10,1940.7,2569.15,-1475.76,-276.753,-272,-64.5792
-86,10,1924.06,2498.69,-1482.27,-275.944,-284.394,-79.2716
-84,10,1907.81,2427.12,-1489.13,-278.763,-296.298,-93.6189
-82,10,1891.97,2354.56,-1496.28,-285.22,-307.696,-107.583
-80,10,1876.52,2281.11,-1503.71,-295.315,-318.574,-121.126
-78,10,1861.48,2206.89,-1511.4,-309.041,-328.919,-134.207
-76,10,1846.83,2132.02,-1519.31,-326.377,-338.718,-146.786
-74,10,1832.56,2056.62,-1527.42,-347.294,-347.959,-158.822
-72,10,1818.68,1980.85,-1535.72,-371.754,-356.632,-170.274
-70,10,1805.16,1904.82,-1544.19,-399.706,-364.727,-181.103
-68,10,1791.99,1828.7,-1552.82,-431.091,-372.233,-191.27
-66,10,1779.17,1752.63,-1561.58,-465.84,-379.143,-200.735
-64,10,1766.68,1676.78,-1570.47,-503.874,-385.449,-209.464
-62,10,1754.49,1601.29,-1579.49,-545.104,-391.144,-217.422
-60,10,1742.61,1526.34,-1588.62,-589.432,-396.222,-224.576
-58,10,1731,1452.09,-1597.86,-636.751,-400.676,-230.898
-56,10,1719.65,1378.71,-1607.21,-686.945,-404.503,-236.361
-54,10,1708.54,1306.37,-1616.68,-739.892,-407.699,-240.942
-52,10,1697.66,1235.24,-1626.26,-795.46,-410.259,-244.622
-50,10,1686.99,1165.49,-1635.97,-853.51,-412.182,-247.384
-48,10,1676.52,1097.28,-1645.8,-913.9,-413.466,-249.217
-46,10,1666.22,1030.78,-1655.78,-976.477,-414.108,-250.113
-44,10,1656.08,966.158,-1665.91,-1041.09,-414.108,-250.066
-42,10,1646.09,903.571,-1676.21,-1107.57,-413.467,-249.078
-40,10,1636.24,843.174,-1686.69,-1175.76,-412.185,-247.153
-38,10,1626.52,785.117,-1697.36,-1245.5,-410.263,-244.299
-36,10,1616.93,729.545,-1708.25,-1316.61,-407.704,-240.528
-34,10,1607.44,676.596,-1719.36,-1388.93,-404.509,-235.856
-32,10,1598.07,626.401,-1730.72,-1462.29,-400.682,-230.303
-30,10,1588.81,579.084,-1742.35,-1536.51,-396.228,-223.892
-28,10,1579.65,534.759,-1754.25,-1611.43,-391.15,-216.65
-26,10,1570.61,493.534,-1766.45,-1686.89,-385.455,-208.607
-24,10,1561.69,455.507,-1778.97,-1762.71,-379.148,-199.793
-22,10,1552.9,420.766,-1791.82,-1838.74,-372.236,-190.245
-20,10,1544.25,389.39,-1805.02,-1914.83,-364.727,-179.998
-18,10,1535.75,361.449,-1818.57,-1990.81,-356.631,-169.089
-16,10,1527.41,337.001,-1832.49,-2066.55,-347.954,-157.56
-14,10,1519.26,316.097,-1846.8,-2141.91,-338.709,-145.449
-12,10,1511.32,298.776,-1861.49,-2216.74,-328.906,-132.798
-10,10,1503.6,285.067,-1876.58,-2290.91,-318.556,-119.646
-8,10,1496.13,274.988,-1892.07,-2364.32,-307.673,-106.036
-6,10,1488.94,268.549,-1907.96,-2436.83,-296.268,-92.0067
-4,10,1482.05,265.749,-1924.26,-2508.34,-284.358,-77.5971
-2,10,1475.5,266.577,-1940.96,-2578.76,-271.956,-62.8451
0,10,1469.3,271.014,-1958.06,-2647.98,-259.078,-47.787
2,10,1463.5,279.029,-1975.56,-2715.92,-245.741,-32.4574
4,10,1458.13,290.584,-1993.43,-2782.5,-231.962,-16.8885
6,10,1453.21,305.632,-2011.69,-2847.64,-217.759,-1.11057
8,10,1448.78,324.116,-2030.3,-2911.28,-203.15,14.8485
10,10,1444.88,345.972,-2049.26,-2973.36,-188.155,30.9633
12,10,1441.53,371.128,-2068.55,-3033.82,-172.793,47.2113
14,10,1438.78,399.503,-2088.15,-3092.61,-157.085,63.5721
16,10,1436.65,431.009,-2108.04,-3149.7,-141.051,80.0283
18,10,1435.17,465.553,-2128.2,-3205.05,-124.712,96.5649
20,10,1434.38,503.033,-2148.6,-3258.62,-108.091,113.169
22,10,1434.31,543.342,-2169.22,-3310.38,-91.2076,129.832
24,10,1434.99,586.365,-2190.04,-3360.32,-74.0855,146.544
26,10,1436.44,631.985,-2211.01,-3408.42,-56.7462,163.301
28,10,1438.7,680.076,-2232.12,-3454.65,-39.2122,180.098
30,10,1441.79,730.51,-2253.32,-3499.02,-21.5058,196.934
32,10,1445.73,783.154,-2274.6,-3541.5,-3.64939,213.807
34,10,1450.55,837.871,-2295.91,-3582.1,14.3346,230.717
36,10,1456.27,894.52,-2317.23,-3620.82,32.4239,247.666
38,10,1462.9,952.957,-2338.5,-3657.65,50.5963,264.655
40,10,1470.46,1013.04,-2359.71,-3692.6,68.8299,281.687
42,10,1478.98,1074.62,-2380.82,-3725.68,87.1029,298.763
44,10,1488.45,1137.54,-2401.78,-3756.88,105.394,315.885
46,10,1498.88,1201.66,-2422.56,-3786.23,123.681,333.054
48,10,1510.3,1266.83,-2443.12,-3813.73,141.944,350.27
50,10,1522.69,1332.9,-2463.41,-3839.4,160.161,367.533
52,10,1536.06,1399.71,-2483.41,-3863.25,178.313,384.84
54,10,1550.42,1467.13,-2503.07,-3885.31,196.378,402.188
56,10,1565.75,1535,-2522.36,-3905.58,214.338,419.572
58,10,1582.06,1603.19,-2541.22,-3924.1,232.172,436.984
60,10,1599.32,1671.55,-2559.62,-3940.87,249.861,454.416
62,10,1617.53,1739.95,-2577.51,-3955.94,267.386,471.857
64,10,1636.68,1808.26,-2594.86,-3969.33,284.728,489.293
66,10,1656.74,1876.35,-2611.63,-3981.05,301.869,506.709
68,10,1677.69,1944.1,-2627.76,-3991.15,318.789,524.089
70,10,1699.5,2011.4,-2643.22,-3999.65,335.472,541.413
72,10,1722.16,2078.12,-2657.98,-4006.59,351.897,558.66
74,10,1745.62,2144.18,-2671.98,-4011.99,368.049,575.806
76,10,1769.86,2209.47,-2685.18,-4015.89,383.908,592.826
78,10,1794.83,2273.91,-2697.55,-4018.33,399.457,609.694
80,10,1820.5,2337.41,-2709.04,-4019.34,414.678,626.383
82,10,1846.82,2399.89,-2719.62,-4018.96,429.554,642.861
84,10,1873.74,2461.29,-2729.24,-4017.21,444.068,659.098
86,10,1901.21,2521.55,-2737.88,-4014.15,458.201,675.064
88,10,1929.19,2580.61,-2745.49,-4009.8,471.938,690.724
90,10,1957.62,2638.43,-2752.04,-4004.19,485.259,706.048
92,10,1986.43,2694.97,-2757.5,-3997.38,498.15,721
94,10,2015.58,2750.2,-2761.84,-3989.37,510.592,735.548
96,10,2045,2804.09,-2765.03,-3980.22,522.57,749.658
98,10,2074.63,2856.62,-2767.04,-3969.95,534.067,763.298
100,10,2104.4,2907.79,-2767.85,-3958.58,545.067,776.434
102,10,2134.24,2957.58,-2767.44,-3946.15,555.554,789.034
104,10,2164.1,3006,-2765.79,-3932.69,565.512,801.069
106,10,2193.89,3053.04,-2762.89,-3918.21,574.928,812.507
108,10,2223.56,3098.73,-2758.72,-3902.73,583.787,823.32
110,10,2253.03,3143.06,-2753.28,-3886.28,592.075,833.48
112,10,2282.24,3186.05,-2746.56,-3868.87,599.778,842.961
114,10,2311.11,3227.73,-2738.57,-3850.51,606.886,851.739
116,10,2339.58,3268.12,-2729.29,-3831.21,613.384,859.791
118,10,2367.58,3307.24,-2718.74,-3810.97,619.264,867.096
120,10,2395.05,3345.11,-2706.94,-3789.81,624.515,873.634
122,10,2421.91,3381.76,-2693.88,-3767.72,629.128,879.39
124,10,2448.12,3417.23,-2679.6,-3744.69,633.095,884.347
126,10,2473.59,3451.53,-2664.12,-3720.72,636.409,888.492
128,10,2498.29,3484.7,-2647.45,-3695.81,639.065,891.815
130,10,2522.14,3516.76,-2629.63,-3669.94,641.057,894.307
132,10,2545.1,3547.74,-2610.7,-3643.09,642.383,895.961
134,10,2567.11,3577.67,-2590.69,-3615.25,643.039,896.773
136,10,2588.14,3606.56,-2569.64,-3586.4,643.024,896.74
138,10,2608.12,3634.44,-2547.6,-3556.52,642.34,895.863
140,10,2627.03,3661.33,-2524.61,-3525.58,640.986,894.144
142,10,2644.82,3687.25,-2500.73,-3493.55,638.965,891.587
144,10,2661.47,3712.21,-2476.01,-3460.42,636.282,888.199
146,10,2676.94,3736.22,-2450.5,-3426.16,632.94,883.988
148,10,2691.2,3759.29,-2424.26,-3390.73,628.946,878.967
150,10,2704.23,3781.42,-2397.37,-3354.11,624.307,873.147
152,10,2716.03,3802.63,-2369.87,-3316.27,619.03,866.544
154,10,2726.56,3822.9,-2341.83,-3277.19,613.125,859.176
156,10,2735.82,3842.24,-2313.33,-3236.84,606.603,851.06
158,10,2743.81,3860.64,-2284.42,-3195.19,599.472,842.219
160,10,2750.52,3878.09,-2255.18,-3152.22,591.747,832.675
162,10,2755.96,3894.58,-2225.67,-3107.92,583.438,822.453
164,10,2760.12,3910.09,-2195.97,-3062.26,574.559,811.579
166,10,2763.02,3924.6,-2166.14,-3015.24,565.124,800.08
168,10,2764.66,3938.1,-2136.25,-2966.85,555.148,787.985
170,10,2765.07,3950.55,-2106.36,-2917.08,544.645,775.324
172,10,2764.27,3961.94,-2076.56,-2865.94,533.63,762.129
174,10,2762.26,3972.24,-2046.9,-2813.42,522.119,748.431
176,10,2759.08,3981.42,-2017.44,-2759.55,510.129,734.263
178,10,2754.75,3989.44,-1988.26,-2704.34,497.676,719.659
180,10,2749.3,3996.27,-1959.41,-2647.82,484.776,704.651
-180,12,3143.56,4010.5,-2133.49,-2670.92,668.185,852.458
-178,12,3134.6,4019.78,-2096.54,-2609.83,650.322,834.549
-176,12,3124.32,4027.93,-2060.19,-2546.88,631.93,816.314
-174,12,3112.76,4034.9,-2024.51,-2482.11,613.033,797.798
-172,12,3099.99,4040.63,-1989.57,-2415.56,593.654,779.047
-170,12,3086.04,4045.07,-1955.44,-2347.3,573.817,760.105
-168,12,3070.97,4048.15,-1922.18,-2277.39,553.543,741.013
-166,12,3054.83,4049.82,-1889.85,-2205.91,532.857,721.813
-164,12,3037.68,4050.01,-1858.49,-2132.95,511.779,702.542
-162,12,3019.56,4048.68,-1828.16,-2058.62,490.334,683.236
-160,12,3000.53,4045.76,-1798.9,-1983.03,468.541,663.928
-158,12,2980.64,4041.2,-1770.76,-1906.31,446.425,644.646
-156,12,2959.94,4034.95,-1743.76,-1828.59,424.006,625.418
-154,12,2938.49,4026.96,-1717.94,-1750.01,401.307,606.265
-152,12,2916.34,4017.18,-1693.33,-1670.74,378.351,587.207
-150,12,2893.53,4005.56,-1669.96,-1590.93,355.159,568.26
-148,12,2870.12,3992.06,-1647.83,-1510.75,331.754,549.434
-146,12,2846.15,3976.64,-1626.96,-1430.38,308.16,530.737
-144,12,2821.68,3959.25,-1607.38,-1350,284.4,512.174
-142,12,2796.75,3939.87,-1589.07,-1269.8,260.497,493.745
-140,12,2771.42,3918.44,-1572.06,-1189.97,236.476,475.447
-138,12,2745.72,3894.95,-1556.33,-1110.7,212.361,457.274
-136,12,2719.71,3869.35,-1541.89,-1032.19,188.178,439.218
-134,12,2693.43,3841.61,-1528.73,-954.634,163.952,421.266
-132,12,2666.92,3811.72,-1516.84,-878.241,139.711,403.407
-130,12,2640.24,3779.64,-1506.2,-803.204,115.481,385.623
-128,12,2613.42,3745.35,-1496.81,-729.723,91.289,367.901
-126,12,2586.51,3708.82,-1488.63,-657.994,67.1642,350.221
-124,12,2559.55,3670.04,-1481.66,-588.213,43.1348,332.568
-122,12,2532.59,3628.98,-1475.86,-520.57,19.2299,314.923
-120,12,2505.67,3585.63,-1471.21,-455.253,-4.52089,297.272
-118,12,2478.83,3539.98,-1467.68,-392.447,-28.0878,279.6
-116,12,2452.1,3492.02,-1465.23,-332.329,-51.4407,261.892
-114,12,2425.54,3441.74,-1463.84,-275.074,-74.5492,244.14
-112,12,2399.18,3389.13,-1463.46,-220.848,-97.3829,226.335
-110,12,2373.05,3334.2,-1464.06,-169.814,-119.911,208.474
-108,12,2347.19,3276.95,-1465.6,-122.125,-142.104,190.554
-106,12,2321.65,3217.4,-1468.04,-77.9295,-163.932,172.58
-104,12,2296.44,3155.55,-1471.33,-37.3655,-185.363,154.558
-102,12,2271.61,3091.43,-1475.43,-0.564531,-206.37,136.502
-100,12,2247.18,3025.08,-1480.29,32.3509,-226.923,118.428
-98,12,2223.17,2956.52,-1485.88,61.2674,-246.993,100.356
-96,12,2199.62,2885.81,-1492.13,86.0813,-266.553,82.3145
-94,12,2176.54,2813,-1499.01,106.699,-285.577,64.3331
-92,12,2153.96,2738.15,-1506.47,123.036,-304.037,46.4481
-90,12,2131.89,2661.34,-1514.47,135.021,-321.91,28.6996
-88,12,2110.34,2582.65,-1522.95,142.592,-339.17,11.132
-86,12,2089.32,2502.18,-1531.87,145.7,-355.795,-6.20634
-84,12,2068.84,2420.03,-1541.2,144.307,-371.764,-23.2634
-82,12,2048.9,2336.32,-1550.89,138.389,-387.054,-39.9842
-80,12,2029.51,2251.18,-1560.9,127.934,-401.648,-56.3111
-78,12,2010.66,2164.74,-1571.19,112.943,-415.525,-72.1843
-76,12,1992.34,2077.16,-1581.73,93.4315,-428.67,-87.5426
-74,12,1974.54,1988.61,-1592.48,69.4284,-441.065,-102.324
-72,12,1957.25,1899.24,-1603.43,40.9767,-452.698,-116.465
-70,12,1940.46,1809.24,-1614.54,8.13336,-463.552,-129.905
-68,12,1924.14,1718.81,-1625.78,-29.0301,-473.618,-142.582
-66,12,1908.28,1628.15,-1637.15,-70.4281,-482.882,-154.437
-64,12,1892.86,1537.45,-1648.63,-115.961,-491.335,-165.412
-62,12,1877.84,1446.95,-1660.2,-165.515,-498.968,-175.453
-60,12,1863.21,1356.84,-1671.85,-218.964,-505.772,-184.51
-58,12,1848.94,1267.38,-1683.59,-276.166,-511.742,-192.536
-56,12,1834.99,1178.77,-1695.42,-336.968,-516.869,-199.488
-54,12,1821.35,1091.25,-1707.33,-401.207,-521.151,-205.331
-52,12,1807.98,1005.06,-1719.34,-468.705,-524.581,-210.032
-50,12,1794.86,920.431,-1731.45,-539.275,-527.157,-213.566
-48,12,1781.96,837.587,-1743.68,-612.72,-528.877,-215.914
-46,12,1769.26,756.76,-1756.04,-688.837,-529.738,-217.062
-44,12,1756.73,678.175,-1768.56,-767.411,-529.74,-217.005
-42,12,1744.35,602.05,-1781.26,-848.223,-528.882,-215.741
-40,12,1732.1,528.597,-1794.15,-931.05,-527.167,-213.279
-38,12,1719.97,458.023,-1807.27,-1015.66,-524.594,-209.63
-36,12,1707.94,390.524,-1820.64,-1101.83,-521.167,-204.815
-34,12,1696,326.287,-1834.29,-1189.32,-516.888,-198.86
-32,12,1684.14,265.487,-1848.24,-1277.9,-511.763,-191.796
-30,12,1672.37,208.29,-1862.53,-1367.34,-505.796,-183.661
-28,12,1660.68,154.85,-1877.18,-1457.41,-498.993,-174.495
-26,12,1649.07,105.305,-1892.22,-1547.88,-491.361,-164.348
-24,12,1637.56,59.7838,-1907.68,-1638.54,-482.909,-153.268
-22,12,1626.15,18.3994,-1923.57,-1729.16,-473.645,-141.311
-20,12,1614.86,-18.7486,-1939.92,-1819.55,-463.578,-128.534
-18,12,1603.71,-51.5747,-1956.75,-1909.5,-452.722,-114.997
-16,12,1592.72,-80.0076,-1974.08,-1998.82,-441.088,-100.761
-14,12,1581.92,-103.99,-1991.93,-2087.33,-428.689,-85.8876
-12,12,1571.33,-123.48,-2010.3,-2174.85,-415.54,-70.4404
-10,12,1560.99,-138.447,-2029.21,-2261.23,-401.657,-54.4815
-8,12,1550.94,-148.878,-2048.66,-2346.32,-387.058,-38.0721
-6,12,1541.2,-154.771,-2068.66,-2429.97,-371.76,-21.2723
-4,12,1531.83,-156.137,-2089.21,-2512.06,-355.784,-4.1397
-2,12,1522.85,-153.002,-2110.3,-2592.47,-339.149,13.2705
0,12,1514.32,-145.403,-2131.92,-2671.09,-321.879,30.9063
2,12,1506.28,-133.389,-2154.07,-2747.84,-303.995,48.7192
4,12,1498.77,-117.023,-2176.73,-2822.61,-285.523,66.6648
6,12,1491.84,-96.3758,-2199.89,-2895.36,-266.486,84.7027
8,12,1485.54,-71.5322,-2223.53,-2966,-246.911,102.797
