Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-96,34,4509.97,-812.165,2278.94,-1001.14,1846.72,-728.838
-94,34,4594.35,-756.085,2346.19,-982.077,1794.84,-696.381
-92,34,4674.33,-701.516,2419.18,-960.824,1740.8,-664.203
-90,34,4749.57,-648.737,2497.56,-937.492,1684.63,-632.346
-88,34,4819.74,-598.012,2580.99,-912.213,1626.38,-600.844
-86,34,4884.53,-549.586,2669.08,-885.137,1566.11,-569.72
-84,34,4943.66,-503.689,2761.43,-856.429,1503.85,-538.991
-82,34,4996.85,-460.527,2857.62,-826.267,1439.66,-508.669
-80,34,5043.85,-420.283,2957.22,-794.842,1373.6,-478.756
-78,34,5084.44,-383.12,3059.77,-762.354,1305.71,-449.25
-76,34,5118.4,-349.173,3164.81,-729.013,1236.07,-420.141
-74,34,5145.56,-318.554,3271.83,-695.032,1164.73,-391.419
-72,34,5165.76,-291.351,3380.35,-660.631,1091.76,-363.065
-70,34,5178.86,-267.626,3489.86,-626.033,1017.24,-335.059
-68,34,5184.77,-247.417,3599.84,-591.46,941.253,-307.379
-66,34,5183.43,-230.741,3709.77,-557.134,863.88,-280
-64,34,5174.78,-217.59,3819.12,-523.277,785.216,-252.896
-62,34,5158.83,-207.94,3927.37,-490.106,705.359,-226.039
-60,34,5135.61,-201.742,4033.99,-457.836,624.414,-199.402
-58,34,5105.18,-198.934,4138.46,-426.674,542.493,-172.958
-56,34,5067.65,-199.436,4240.28,-396.826,459.713,-146.679
-54,34,5023.16,-203.152,4338.94,-368.491,376.196,-120.538
-52,34,4971.89,-209.974,4433.97,-341.859,292.07,-94.5092
-50,34,4914.05,-219.784,4524.9,-317.118,207.465,-68.5656
-48,34,4849.9,-232.448,4611.29,-294.447,122.515,-42.6821
-46,34,4779.73,-247.827,4692.73,-274.018,37.359,-16.8338
-44,34,4703.86,-265.771,4768.83,-255.996,-47.8661,9.00435
-42,34,4622.64,-286.121,4839.24,-240.539,-133.021,34.8569
-40,34,4536.47,-308.712,4903.62,-227.794,-217.967,60.7486
-38,34,4445.75,-333.37,4961.7,-217.903,-302.568,86.7046
-36,34,4350.93,-359.917,5013.21,-210.995,-386.689,112.75
-34,34,4252.47,-388.165,5057.94,-207.19,-470.197,138.911
-32,34,4150.85,-417.921,5095.71,-206.594,-552.967,165.214
-30,34,4046.57,-448.988,5126.38,-209.301,-634.875,191.685
-28,34,3940.13,-481.161,5149.85,-215.391,-715.803,218.352
-26,34,3832.06,-514.23,5166.04,-224.926,-795.64,245.242
-24,34,3722.87,-547.982,5174.93,-237.951,-874.281,272.382
-22,34,3613.09,-582.2,5176.52,-254.494,-951.625,299.8
-20,34,3503.26,-616.662,5170.85,-274.558,-1027.58,327.52
-18,34,3393.89,-651.148,5157.99,-298.128,-1102.06,355.569
-16,34,3285.49,-685.435,5138.03,-325.165,-1174.98,383.967
-14,34,3178.58,-719.3,5111.12,-355.606,-1246.27,412.735
-12,34,3073.66,-752.527,5077.4,-389.364,-1315.86,441.89
-10,34,2971.21,-784.9,5037.05,-426.327,-1383.68,471.444
-8,34,2871.7,-816.211,4990.29,-466.358,-1449.68,501.405
-6,34,2775.58,-846.261,4937.35,-509.296,-1513.79,531.775
-4,34,2683.3,-874.86,4878.46,-554.959,-1575.96,562.552
-2,34,2595.27,-901.83,4813.92,-603.138,-1636.15,593.724
0,34,2511.9,-927.007,4744,-653.607,-1694.29,625.274
2,34,2433.55,-950.243,4669.01,-706.12,-1750.36,657.178
4,34,2360.59,-971.404,4589.28,-760.413,-1804.29,689.403
6,34,2293.36,-990.378,4505.16,-816.209,-1856.05,721.906
8,34,2232.15,-1007.07,4417,-873.218,-1905.59,754.639
10,34,2177.27,-1021.41,4325.19,-931.141,-1952.87,787.544
12,34,2128.96,-1033.34,4230.1,-989.674,-1997.84,820.553
14,34,2087.46,-1042.82,4132.14,-1048.51,-2040.46,853.593
16,34,2052.97,-1049.86,4031.75,-1107.33,-2080.69,886.581
18,34,2025.68,-1054.45,3929.33,-1165.85,-2118.48,919.428
20,34,2005.73,-1056.63,3825.35,-1223.75,-2153.78,952.038
22,34,1993.23,-1056.45,3720.26,-1280.75,-2186.57,984.308
24,34,1988.27,-1053.97,3614.52,-1336.56,-2216.8,1016.13
26,34,1990.91,-1049.28,3508.61,-1390.92,-2244.42,1047.4
28,34,2001.16,-1042.49,3403.01,-1443.58,-2269.41,1077.99
30,34,2019,-1033.71,3298.21,-1494.29,-2291.72,1107.79
32,34,2044.39,-1023.08,3194.7,-1542.85,-2311.32,1136.68
34,34,2077.24,-1010.72,3092.96,-1589.05,-2328.18,1164.55
36,34,2117.44,-996.808,2993.5,-1632.73,-2342.29,1191.27
38,34,2164.83,-981.491,2896.8,-1673.72,-2353.6,1216.73
40,34,2219.23,-964.943,2803.34,-1711.9,-2362.11,1240.81
42,34,2280.41,-947.336,2713.59,-1747.15,-2367.81,1263.41
44,34,2348.12,-928.85,2628.02,-1779.38,-2370.67,1284.41
46,34,2422.07,-909.666,2547.06,-1808.52,-2370.71,1303.72
48,34,2501.95,-889.969,2471.16,-1834.54,-2367.91,1321.25
50,34,2587.41,-869.942,2400.73,-1857.39,-2362.28,1336.9
52,34,2678.07,-849.769,2336.15,-1877.08,-2353.83,1350.59
54,34,2773.52,-829.634,2277.78,-1893.62,-2342.57,1362.25
56,34,2873.36,-809.716,2225.98,-1907.03,-2328.52,1371.8
58,34,2977.11,-790.193,2181.04,-1917.35,-2311.71,1379.2
60,34,3084.32,-771.238,2143.24,-1924.65,-2292.16,1384.37
62,34,3194.5,-753.019,2112.84,-1929.01,-2269.89,1387.29
64,34,3307.13,-735.698,2090.03,-1930.5,-2244.94,1387.89
66,34,3421.71,-719.433,2075.01,-1929.24,-2217.35,1386.16
68,34,3537.7,-704.371,2067.9,-1925.32,-2187.14,1382.06
70,34,3654.55,-690.652,2068.81,-1918.88,-2154.37,1375.57
72,34,3771.74,-678.407,2077.8,-1910.03,-2119.06,1366.68
74,34,3888.69,-667.755,2094.89,-1898.93,-2081.27,1355.37
76,34,4004.86,-658.807,2120.05,-1885.7,-2041.02,1341.64
78,34,4119.69,-651.657,2153.24,-1870.49,-1998.38,1325.48
80,34,4232.63,-646.388,2194.33,-1853.47,-1953.37,1306.9
82,34,4343.11,-643.069,2243.2,-1834.78,-1906.04,1285.9
84,34,4450.61,-641.753,2299.66,-1814.58,-1856.43,1262.49
86,34,4554.58,-642.478,2363.47,-1793.02,-1804.6,1236.69
88,34,4654.49,-645.263,2434.38,-1770.25,-1750.57,1208.51
90,34,4749.83,-650.113,2512.06,-1746.43,-1694.41,1177.98
92,34,4840.11,-657.015,2596.19,-1721.7,-1636.15,1145.13
94,34,4924.83,-665.938,2686.36,-1696.2,-1575.84,1109.98
96,34,5003.54,-676.835,2782.15,-1670.04,-1513.53,1072.57
98,34,5075.8,-689.644,2883.1,-1643.37,-1449.27,1032.94
100,34,5141.2,-704.287,2988.71,-1616.28,-1383.11,991.141
102,34,5199.35,-720.671,3098.46,-1588.88,-1315.12,947.226
104,34,5249.91,-738.693,3211.78,-1561.25,-1245.35,901.255
106,34,5292.55,-758.239,3328.09,-1533.46,-1173.87,853.294
108,34,5326.99,-779.184,3446.76,-1505.59,-1100.76,803.42
110,34,5352.99,-801.4,3567.17,-1477.67,-1026.07,751.714
112,34,5370.36,-824.752,3688.67,-1449.75,-949.911,698.269
114,34,5378.94,-849.106,3810.57,-1421.84,-872.354,643.182
116,34,5378.64,-874.327,3932.21,-1393.97,-793.497,586.563
118,34,5369.4,-900.284,4052.9,-1366.14,-713.441,528.526
120,34,5351.22,-926.851,4171.95,-1338.34,-632.291,469.196
122,34,5324.15,-953.91,4288.69,-1310.57,-550.161,408.705
124,34,5288.3,-981.353,4402.44,-1282.81,-467.169,347.191
126,34,5243.84,-1009.08,4512.54,-1255.05,-383.439,284.8
128,34,5190.98,-1037.01,4618.36,-1227.28,-299.098,221.684
130,34,5130,-1065.07,4719.28,-1199.48,-214.279,157.999
132,34,5061.22,-1093.19,4814.73,-1171.65,-129.117,93.9038
134,34,4985.01,-1121.34,4904.14,-1143.8,-43.7507,29.5631
136,34,4901.8,-1149.48,4987.01,-1115.93,41.6813,-34.8588
138,34,4812.07,-1177.59,5062.87,-1088.06,127.039,-99.1966
140,34,4716.31,-1205.65,5131.29,-1060.23,212.184,-163.285
142,34,4615.09,-1233.67,5191.9,-1032.48,296.978,-226.963
144,34,4508.99,-1261.65,5244.39,-1004.88,381.286,-290.068
146,34,4398.63,-1289.6,5288.46,-977.491,464.976,-352.446
148,34,4284.63,-1317.54,5323.92,-950.405,547.92,-413.945
150,34,4167.67,-1345.48,5350.6,-923.718,629.995,-474.421
152,34,4048.4,-1373.42,5368.38,-897.537,711.083,-533.734
154,34,3927.52,-1401.39,5377.23,-871.981,791.071,-591.754
156,34,3805.71,-1429.38,5377.13,-847.175,869.854,-648.358
158,34,3683.65,-1457.39,5368.15,-823.248,947.332,-703.429
160,34,3562.02,-1485.41,5350.38,-800.335,1023.41,-756.862
162,34,3441.5,-1513.4,5323.98,-778.57,1098,-808.556
164,34,3322.72,-1541.33,5289.15,-758.084,1171.03,-858.422
166,34,3206.34,-1569.15,5246.12,-739.006,1242.41,-906.377
168,34,3092.96,-1596.81,5195.18,-721.458,1312.08,-952.346
170,34,2983.18,-1624.21,5136.65,-705.552,1379.97,-996.263
172,34,2877.54,-1651.29,5070.88,-691.392,1446.02,-1038.07
174,34,2776.59,-1677.94,4998.24,-679.067,1510.17,-1077.71
176,34,2680.82,-1704.04,4919.17,-668.652,1572.38,-1115.13
178,34,2590.68,-1729.48,4834.09,-660.21,1632.58,-1150.3
180,34,2506.61,-1754.13,4743.46,-653.785,1690.73,-1183.18
-180,36,2232.42,-1770.57,4637.04,-633.716,1621.95,-1286.4
-178,36,2149.91,-1796.1,4535.27,-629.378,1676.04,-1320.11
-176,36,2074.72,-1820.6,4428.66,-627.266,1728.15,-1351.31
-174,36,2007.17,-1843.92,4317.78,-627.375,1778.22,-1380
-172,36,1947.55,-1865.89,4203.18,-629.685,1826.21,-1406.13
-170,36,1896.08,-1886.34,4085.42,-634.154,1872.08,-1429.69
-168,36,1852.97,-1905.09,3965.1,-640.725,1915.8,-1450.67
-166,36,1818.36,-1921.98,3842.78,-649.324,1957.3,-1469.05
-164,36,1792.34,-1936.84,3719.06,-659.861,1996.56,-1484.83
-162,36,1775,-1949.51,3594.53,-672.233,2033.51,-1498
-160,36,1766.33,-1959.83,3469.77,-686.323,2068.13,-1508.57
-158,36,1766.31,-1967.64,3345.37,-702.002,2100.36,-1516.54
-156,36,1774.88,-1972.82,3221.9,-719.13,2130.15,-1521.93
-154,36,1791.91,-1975.21,3099.95,-737.56,2157.46,-1524.74
-152,36,1817.27,-1974.69,2980.08,-757.131,2182.25,-1525.01
-150,36,1850.75,-1971.16,2862.83,-777.679,2204.48,-1522.77
-148,36,1892.12,-1964.5,2748.75,-799.031,2224.11,-1518.05
-146,36,1941.13,-1954.63,2638.35,-821.007,2241.1,-1510.89
-144,36,1997.45,-1941.48,2532.13,-843.423,2255.42,-1501.36
-142,36,2060.77,-1925,2430.58,-866.091,2267.05,-1489.51
-140,36,2130.71,-1905.13,2334.14,-888.817,2275.95,-1475.41
-138,36,2206.87,-1881.86,2243.25,-911.405,2282.11,-1459.15
-136,36,2288.84,-1855.19,2158.32,-933.659,2285.52,-1440.8
-134,36,2376.17,-1825.13,2079.7,-955.377,2286.16,-1420.45
-132,36,2468.39,-1791.73,2007.74,-976.362,2284.04,-1398.22
-130,36,2565.02,-1755.06,1942.74,-996.415,2279.16,-1374.2
-128,36,2665.57,-1715.18,1884.98,-1015.34,2271.51,-1348.51
-126,36,2769.52,-1672.23,1834.68,-1032.94,2261.12,-1321.28
-124,36,2876.35,-1626.33,1792.05,-1049.04,2248,-1292.61
-122,36,2985.55,-1577.64,1757.24,-1063.45,2232.18,-1262.64
-120,36,3096.59,-1526.35,1730.39,-1076,2213.67,-1231.5
-118,36,3208.94,-1472.67,1711.57,-1086.52,2192.51,-1199.32
-116,36,3322.08,-1416.82,1700.83,-1094.88,2168.73,-1166.22
-114,36,3435.49,-1359.07,1698.2,-1100.93,2142.37,-1132.34
-112,36,3548.66,-1299.67,1703.63,-1104.55,2113.46,-1097.8
-110,36,3661.09,-1238.93,1717.08,-1105.65,2082.05,-1062.72
-108,36,3772.29,-1177.14,1738.46,-1104.14,2048.18,-1027.23
-106,36,3881.77,-1114.64,1767.63,-1099.96,2011.88,-991.431
-104,36,3989.08,-1051.74,1804.44,-1093.08,1973.2,-955.436
-102,36,4093.75,-988.783,1848.69,-1083.46,1932.19,-919.341
-100,36,4195.35,-926.113,1900.18,-1071.13,1888.88,-883.238
-98,36,4293.46,-864.071,1958.64,-1056.11,1843.32,-847.209
-96,36,4387.67,-802.993,2023.82,-1038.45,1795.55,-811.328
-94,36,4477.59,-743.211,2095.4,-1018.24,1745.61,-775.66
-92,36,4562.85,-685.048,2173.05,-995.578,1693.55,-740.259
-90,36,4643.08,-628.811,2256.43,-970.585,1639.39,-705.171
-88,36,4717.95,-574.792,2345.16,-943.407,1583.19,-670.434
-86,36,4787.13,-523.267,2438.84,-914.209,1524.99,-636.074
-84,36,4850.33,-474.485,2537.06,-883.171,1464.83,-602.111
-82,36,4907.24,-428.676,2639.36,-850.49,1402.75,-568.558
-80,36,4957.61,-386.041,2745.29,-816.376,1338.8,-535.417
-78,36,5001.2,-346.758,2854.37,-781.052,1273.04,-502.687
-76,36,5037.77,-310.976,2966.1,-744.748,1205.51,-470.359
-74,36,5067.13,-278.813,3079.96,-707.701,1136.28,-438.421
-72,36,5089.11,-250.365,3195.44,-670.153,1065.42,-406.854
-70,36,5103.57,-225.695,3311.98,-632.347,992.983,-375.637
-68,36,5110.38,-204.843,3429.05,-594.53,919.057,-344.746
-66,36,5109.48,-187.821,3546.07,-556.944,843.723,-314.157
-64,36,5100.8,-174.618,3662.49,-519.83,767.072,-283.84
-62,36,5084.33,-165.2,3777.75,-483.426,689.2,-253.769
-60,36,5060.1,-159.512,3891.27,-447.964,610.214,-223.915
-58,36,5028.18,-157.48,4002.51,-413.672,530.223,-194.25
-56,36,4988.66,-159.012,4110.91,-380.77,449.348,-164.747
-54,36,4941.69,-164.001,4215.94,-349.472,367.712,-135.378
-52,36,4887.46,-172.326,4317.07,-319.985,285.446,-106.117
-50,36,4826.19,-183.853,4413.82,-292.51,202.685,-76.9389
-48,36,4758.15,-198.439,4505.7,-267.241,119.567,-47.8189
-46,36,4683.65,-215.929,4592.27,-244.364,36.2339,-18.7327
-44,36,4603.03,-236.16,4673.12,-224.056,-47.1705,10.3437
-42,36,4516.68,-258.959,4747.85,-206.489,-130.503,39.434
-40,36,4425.02,-284.148,4816.12,-191.824,-213.619,68.5621
-38,36,4328.48,-311.54,4877.62,-180.217,-296.377,97.7521
-36,36,4227.55,-340.94,4932.09,-171.808,-378.639,127.029
-34,36,4122.72,-372.148,4979.3,-166.731,-460.269,156.417
-32,36,4014.52,-404.956,5019.05,-165.106,-541.136,185.943
-30,36,3903.47,-439.15,5051.22,-167.039,-621.116,215.635
-28,36,3790.12,-474.508,5075.68,-172.619,-700.09,245.518
-26,36,3675.04,-510.805,5092.38,-181.921,-777.945,275.621
-24,36,3558.78,-547.807,5101.29,-194.998,-854.575,305.972
-22,36,3441.91,-585.278,5102.43,-211.883,-929.884,336.598
-20,36,3324.99,-622.977,5095.85,-232.588,-1003.78,367.527
-18,36,3208.58,-660.661,5081.62,-257.098,-1076.18,398.784
-16,36,3093.23,-698.086,5059.87,-285.375,-1147,430.392
-14,36,2979.48,-735.009,5030.74,-317.353,-1216.18,462.373
-12,36,2867.86,-771.188,4994.39,-352.939,-1283.65,494.743
-10,36,2758.88,-806.387,4951.03,-392.013,-1349.35,527.516
-8,36,2653.04,-840.376,4900.89,-434.425,-1413.23,560.7
-6,36,2550.81,-872.935,4844.2,-480.001,-1475.23,594.297
-4,36,2452.67,-903.855,4781.24,-528.536,-1535.31,628.302
-2,36,2359.05,-932.938,4712.29,-579.804,-1593.42,662.704
0,36,2270.37,-960.004,4637.65,-633.554,-1649.52,697.484
2,36,2187.03,-984.89,4557.65,-689.511,-1703.57,732.612
4,36,2109.41,-1007.45,4472.64,-747.386,-1755.52,768.053
6,36,2037.85,-1027.57,4382.96,-806.869,-1805.33,803.76
8,36,1972.68,-1045.14,4289,-867.641,-1852.97,839.678
10,36,1914.22,-1060.08,4191.14,-929.37,-1898.4,875.743
12,36,1862.72,-1072.34,4089.8,-991.718,-1941.56,911.881
14,36,1818.44,-1081.89,3985.39,-1054.35,-1982.43,948.009
16,36,1781.6,-1088.72,3878.35,-1116.91,-2020.96,984.037
18,36,1752.39,-1092.86,3769.15,-1179.08,-2057.1,1019.87
20,36,1730.96,-1094.33,3658.23,-1240.53,-2090.82,1055.39
22,36,1717.44,-1093.2,3546.08,-1300.93,-2122.07,1090.49
24,36,1711.93,-1089.56,3433.2,-1359.98,-2150.81,1125.06
26,36,1714.48,-1083.5,3320.08,-1417.39,-2177.01,1158.97
28,36,1725.11,-1075.15,3207.24,-1472.89,-2200.62,1192.1
30,36,1743.82,-1064.64,3095.19,-1526.22,-2221.62,1224.31
32,36,1770.56,-1052.11,2984.46,-1577.16,-2239.96,1255.47
34,36,1805.23,-1037.74,2875.56,-1625.5,-2255.62,1285.47
36,36,1847.72,-1021.69,2769.04,-1671.05,-2268.58,1314.16
38,36,1897.87,-1004.15,2665.39,-1713.65,-2278.81,1341.42
40,36,1955.47,-985.3,2565.15,-1753.18,-2286.3,1367.14
42,36,2020.29,-965.335,2468.83,-1789.51,-2291.04,1391.18
44,36,2092.07,-944.452,2376.91,-1822.57,-2293.01,1413.45
46,36,2170.5,-922.85,2289.88,-1852.28,-2292.21,1433.82
48,36,2255.24,-900.729,2208.21,-1878.61,-2288.66,1452.2
50,36,2345.92,-878.289,2132.34,-1901.55,-2282.36,1468.51
52,36,2442.14,-855.729,2062.69,-1921.09,-2273.32,1482.64
54,36,2543.47,-833.245,1999.65,-1937.25,-2261.56,1494.52
56,36,2649.46,-811.032,1943.6,-1950.08,-2247.1,1504.1
58,36,2759.62,-789.277,1894.86,-1959.63,-2229.98,1511.29
60,36,2873.46,-768.167,1853.75,-1965.98,-2210.23,1516.05
62,36,2990.46,-747.881,1820.51,-1969.21,-2187.88,1518.34
64,36,3110.08,-728.592,1795.4,-1969.44,-2162.96,1518.12
66,36,3231.76,-710.466,1778.59,-1966.76,-2135.53,1515.35
68,36,3354.96,-693.661,1770.24,-1961.32,-2105.62,1510.01
70,36,3479.08,-678.326,1770.47,-1953.24,-2073.27,1502.09
72,36,3603.56,-664.602,1779.33,-1942.67,-2038.54,1491.56
74,36,3727.81,-652.615,1796.86,-1929.76,-2001.46,1478.44
76,36,3851.23,-642.481,1823.04,-1914.68,-1962.09,1462.7
78,36,3973.25,-634.304,1857.82,-1897.58,-1920.47,1444.36
80,36,4093.27,-628.172,1901.07,-1878.64,-1876.65,1423.43
82,36,4210.71,-624.157,1952.67,-1858.02,-1830.66,1399.9
84,36,4325,-622.316,2012.41,-1835.89,-1782.55,1373.81
86,36,4435.55,-622.687,2080.06,-1812.43,-1732.37,1345.16
88,36,4541.83,-625.291,2155.34,-1787.8,-1680.15,1313.98
90,36,4643.27,-630.13,2237.92,-1762.17,-1625.94,1280.29
92,36,4739.35,-637.186,2327.44,-1735.69,-1569.78,1244.13
94,36,4829.54,-646.423,2423.5,-1708.52,-1511.72,1205.53
96,36,4913.37,-657.786,2525.63,-1680.8,-1451.78,1164.53
98,36,4990.36,-671.202,2633.36,-1652.65,-1390.03,1121.16
100,36,5060.05,-686.581,2746.16,-1624.19,-1326.5,1075.5
102,36,5122.05,-703.816,2863.46,-1595.54,-1261.25,1027.58
104,36,5175.96,-722.788,2984.67,-1566.77,-1194.32,977.473
106,36,5221.43,-743.365,3109.16,-1537.98,-1125.77,925.252
108,36,5258.17,-765.404,3236.27,-1509.21,-1055.67,870.994
110,36,5285.89,-788.757,3365.32,-1480.51,-984.088,814.786
112,36,5304.39,-813.272,3495.6,-1451.92,-911.087,756.724
114,36,5313.48,-838.794,3626.4,-1423.45,-836.752,696.912
116,36,5313.06,-865.169,3756.98,-1395.1,-761.167,635.465
118,36,5303.04,-892.25,3886.6,-1366.86,-684.427,572.504
120,36,5283.44,-919.894,4014.52,-1338.73,-606.631,508.162
122,36,5254.29,-947.971,4140,-1310.66,-527.884,442.578
124,36,5215.7,-976.36,4262.31,-1282.64,-448.301,375.9
126,36,5167.85,-1004.96,4380.74,-1254.63,-367.999,308.284
128,36,5110.96,-1033.67,4494.59,-1226.59,-287.102,239.891
130,36,5045.33,-1062.42,4603.2,-1198.51,-205.738,170.888
132,36,4971.31,-1091.15,4705.92,-1170.37,-124.04,101.447
134,36,4889.29,-1119.82,4802.16,-1142.14,-42.1423,31.7432
136,36,4799.74,-1148.41,4891.38,-1113.83,39.8197,-38.0477
138,36,4703.17,-1176.9,4973.04,-1085.44,121.709,-107.748
140,36,4600.13,-1205.29,5046.71,-1057.02,203.389,-177.181
142,36,4491.23,-1233.6,5111.97,-1028.59,284.727,-246.173
144,36,4377.1,-1261.85,5168.48,-1000.22,365.589,-314.552
146,36,4258.41,-1290.06,5215.95,-971.979,445.848,-382.151
148,36,4135.85,-1318.27,5254.14,-943.962,525.381,-448.81
150,36,4010.14,-1346.51,5282.9,-916.274,604.069,-514.373
152,36,3882.01,-1374.8,5302.11,-889.034,681.801,-578.693
154,36,3752.19,-1403.18,5311.72,-862.374,758.469,-641.632
156,36,3621.44,-1431.66,5311.75,-836.435,833.976,-703.057
158,36,3490.5,-1460.24,5302.26,-811.364,908.229,-762.848
160,36,3360.08,-1488.93,5283.37,-787.312,981.141,-820.89
162,36,3230.92,-1517.7,5255.25,-764.435,1052.64,-877.081
164,36,3103.72,-1546.53,5218.13,-742.882,1122.64,-931.324
166,36,2979.16,-1575.38,5172.27,-722.801,1191.08,-983.534
168,36,2857.9,-1604.17,5117.98,-704.333,1257.91,-1033.63
170,36,2740.57,-1632.83,5055.61,-687.607,1323.06,-1081.55
172,36,2627.75,-1661.27,4985.55,-672.741,1386.48,-1127.22
174,36,2520.02,-1689.4,4908.2,-659.839,1448.13,-1170.58
176,36,2417.91,-1717.07,4824.01,-648.991,1507.95,-1211.6
178,36,2321.89,-1744.18,4733.46,-640.265,1565.9,-1250.21
180,36,2232.42,-1770.57,4637.04,-633.716,1621.95,-1286.4
-180,38,1965.39,-1780.14,4527.01,-616.755,1535.53,-1390.8
-178,38,1878.41,-1807.26,4419.7,-612.289,1587.19,-1427.82
-176,38,1799.24,-1833.43,4307.33,-610.203,1637.04,-1462.2
-174,38,1728.21,-1858.47,4190.48,-610.495,1685.05,-1493.9
-172,38,1665.62,-1882.21,4069.73,-613.144,1731.18,-1522.9
-170,38,1611.7,-1904.45,3945.68,-618.108,1775.38,-1549.17
-168,38,1566.67,-1925.02,3818.94,-625.328,1817.61,-1572.7
-166,38,1530.65,-1943.72,3690.12,-634.726,1857.82,-1593.46
-164,38,1503.77,-1960.38,3559.82,-646.208,1895.98,-1611.44
-162,38,1486.08,-1974.82,3428.67,-659.666,1932.02,-1626.64
-160,38,1477.6,-1986.86,3297.29,-674.977,1965.89,-1639.05
-158,38,1478.29,-1996.34,3166.28,-692.006,1997.56,-1648.67
-156,38,1488.07,-2003.09,3036.27,-710.607,2026.95,-1655.5
-154,38,1506.83,-2006.98,2907.84,-730.624,2054.03,-1659.56
-152,38,1534.4,-2007.85,2781.6,-751.892,2078.75,-1660.87
-150,38,1570.58,-2005.59,2658.12,-774.236,2101.05,-1659.46
-148,38,1615.11,-2000.06,2537.97,-797.477,2120.88,-1655.35
-146,38,1667.7,-1991.18,2421.71,-821.427,2138.22,-1648.59
-144,38,1728.05,-1978.85,2309.86,-845.892,2153,-1639.24
-142,38,1795.77,-1963,2202.92,-870.673,2165.21,-1627.34
-140,38,1870.49,-1943.58,2101.39,-895.567,2174.8,-1612.99
-138,38,1951.77,-1920.55,2005.71,-920.366,2181.76,-1596.24
-136,38,2039.17,-1893.9,1916.31,-944.861,2186.07,-1577.19
-134,38,2132.2,-1863.63,1833.59,-968.838,2187.7,-1555.94
-132,38,2230.37,-1829.79,1757.9,-992.083,2186.65,-1532.59
-130,38,2333.17,-1792.42,1689.56,-1014.38,2182.92,-1507.26
-128,38,2440.06,-1751.6,1628.86,-1035.52,2176.51,-1480.06
-126,38,2550.49,-1707.44,1576.05,-1055.29,2167.44,-1451.13
-124,38,2663.92,-1660.09,1531.33,-1073.48,2155.71,-1420.58
-122,38,2779.79,-1609.69,1494.88,-1089.9,2141.34,-1388.57
-120,38,2897.54,-1556.44,1466.81,-1104.34,2124.37,-1355.23
-118,38,3016.62,-1500.56,1447.22,-1116.64,2104.81,-1320.69
-116,38,3136.47,-1442.28,1436.15,-1126.62,2082.71,-1285.1
-114,38,3256.55,-1381.88,1433.62,-1134.13,2058.09,-1248.6
-112,38,3376.31,-1319.65,1439.6,-1139.02,2031,-1211.33
-110,38,3495.24,-1255.89,1454.01,-1141.19,2001.47,-1173.42
-108,38,3612.82,-1190.94,1476.76,-1140.52,1969.55,-1134.99
-106,38,3728.55,-1125.14,1507.72,-1136.96,1935.27,-1096.18
-104,38,3841.94,-1058.85,1546.7,-1130.44,1898.69,-1057.09
-102,38,3952.53,-992.429,1593.52,-1120.94,1859.83,-1017.84
-100,38,4059.86,-926.26,1647.94,-1108.46,1818.74,-978.532
-98,38,4163.5,-860.712,1709.69,-1093.03,1775.47,-939.246
-96,38,4263.02,-796.155,1778.49,-1074.7,1730.04,-900.069
-94,38,4358.03,-732.953,1854.02,-1053.56,1682.51,-861.071
-92,38,4448.14,-671.46,1935.95,-1029.71,1632.89,-822.313
-90,38,4532.97,-612.013,2023.9,-1003.28,1581.24,-783.846
-88,38,4612.18,-554.935,2117.47,-974.428,1527.59,-745.712
-86,38,4685.43,-500.525,2216.27,-943.335,1471.97,-707.94
-84,38,4752.4,-449.06,2319.84,-910.197,1414.42,-670.555
-82,38,4812.8,-400.79,2427.73,-875.228,1354.98,-633.569
-80,38,4866.34,-355.935,2539.46,-838.658,1293.69,-596.988
-78,38,4912.76,-314.688,2654.52,-800.729,1230.6,-560.81
-76,38,4951.82,-277.209,2772.4,-761.695,1165.75,-525.029
-74,38,4983.31,-243.627,2892.56,-721.813,1099.21,-489.631
-72,38,5007.05,-214.042,3014.44,-681.349,1031.01,-454.598
-70,38,5022.86,-188.521,3137.46,-640.567,961.241,-419.908
-68,38,5030.63,-167.102,3261.07,-599.734,889.963,-385.538
-66,38,5030.25,-149.794,3384.65,-559.115,817.257,-351.462
-64,38,5021.65,-136.58,3507.61,-518.97,743.213,-317.651
-62,38,5004.83,-127.42,3629.35,-479.556,667.924,-284.078
-60,38,4979.78,-122.248,3749.28,-441.121,591.496,-250.713
-58,38,4946.58,-120.979,3866.79,-403.91,514.038,-217.531
-56,38,4905.31,-123.511,3981.3,-368.159,435.672,-184.502
-54,38,4856.13,-129.723,4092.24,-334.096,356.523,-151.601
-52,38,4799.23,-139.483,4199.05,-301.942,276.725,-118.802
-50,38,4734.84,-152.644,4301.19,-271.911,196.415,-86.0808
-48,38,4663.25,-169.049,4398.15,-244.209,115.737,-53.4143
-46,38,4584.78,-188.53,4489.45,-219.035,34.8357,-20.7793
-44,38,4499.8,-210.912,4574.66,-196.578,-46.1393,11.8465
-42,38,4408.71,-236.01,4653.36,-177.022,-127.04,44.4855
-40,38,4311.96,-263.633,4725.18,-160.543,-207.718,77.1598
