Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-158,24,244.992,-29.5025,264.757,25.5254,145.293,-7.92162
-156,24,245.167,-29.318,262.95,24.2202,147.336,-7.53863
-154,24,245.458,-28.9796,261.153,22.8952,149.195,-7.12816
-152,24,245.862,-28.4871,259.375,21.5586,150.867,-6.69245
-150,24,246.377,-27.8409,257.625,20.2189,152.349,-6.23386
-148,24,247,-27.042,255.911,18.8847,153.64,-5.75484
-146,24,247.726,-26.0921,254.243,17.5644,154.737,-5.2579
-144,24,248.551,-24.9936,252.627,16.2667,155.64,-4.74565
-142,24,249.469,-23.7494,251.072,15,156.347,-4.22072
-140,24,250.477,-22.3634,249.585,13.7728,156.857,-3.68578
-138,24,251.566,-20.8398,248.173,12.5932,157.17,-3.14352
-136,24,252.732,-19.1836,246.842,11.4695,157.286,-2.59665
-134,24,253.966,-17.4005,245.599,10.4093,157.205,-2.04785
-132,24,255.263,-15.4967,244.448,9.42034,156.927,-1.49981
-130,24,256.614,-13.479,243.395,8.5097,156.453,-0.955154
-128,24,258.011,-11.3548,242.445,7.68424,155.784,-0.416489
-126,24,259.448,-9.13211,241.6,6.95039,154.921,0.113652
-124,24,260.915,-6.81935,240.865,6.3141,153.866,0.632801
-122,24,262.405,-4.42547,240.241,5.78083,152.62,1.13857
-120,24,263.909,-1.95985,239.732,5.35547,151.186,1.62867
-118,24,265.42,0.567727,239.337,5.04237,149.565,2.10089
-116,24,266.928,3.14713,239.059,4.84523,147.762,2.55315
-114,24,268.427,5.7679,238.897,4.76714,145.778,2.98349
-112,24,269.908,8.41932,238.852,4.81051,143.617,3.39004
-110,24,271.364,11.0905,238.921,4.97705,141.282,3.77111
-108,24,272.786,13.7703,239.104,5.26775,138.776,4.12512
-106,24,274.168,16.4475,239.398,5.68288,136.104,4.45063
-104,24,275.504,19.1109,239.802,6.22198,133.27,4.74636
-102,24,276.785,21.7493,240.312,6.88381,130.277,5.01119
-100,24,278.007,24.3515,240.924,7.66639,127.13,5.24413
-98,24,279.162,26.9064,241.635,8.567,123.834,5.44438
-96,24,280.247,29.4032,242.44,9.58214,120.392,5.61127
-94,24,281.256,31.8313,243.335,10.7076,116.811,5.74432
-92,24,282.183,34.1803,244.316,11.9384,113.095,5.8432
-90,24,283.027,36.4403,245.375,13.269,109.248,5.90774
-88,24,283.781,38.6016,246.509,14.693,105.277,5.93794
-86,24,284.445,40.6553,247.712,16.2033,101.186,5.93397
-84,24,285.014,42.5927,248.977,17.7926,96.98,5.89614
-82,24,285.487,44.4058,250.298,19.4524,92.6655,5.82494
-80,24,285.861,46.0873,251.669,21.1742,88.2473,5.721
-78,24,286.137,47.6304,253.085,22.9488,83.7311,5.58512
-76,24,286.312,49.0291,254.538,24.7664,79.1223,5.41822
-74,24,286.387,50.2781,256.021,26.6171,74.4265,5.2214
-72,24,286.361,51.3729,257.53,28.4905,69.6493,4.99588
-70,24,286.235,52.3098,259.056,30.3759,64.7963,4.743
-68,24,286.011,53.0859,260.594,32.2624,59.8732,4.46425
-66,24,285.688,53.6992,262.138,34.1392,54.8855,4.16123
-64,24,285.27,54.1484,263.68,35.995,49.8389,3.83565
-62,24,284.757,54.4333,265.215,37.8189,44.739,3.48934
-60,24,284.152,54.5545,266.736,39.5996,39.5914,3.1242
-58,24,283.459,54.5133,268.237,41.3264,34.4019,2.74224
-56,24,282.679,54.312,269.713,42.9885,29.1759,2.34553
-54,24,281.817,53.9539,271.158,44.5753,23.9192,1.93623
-52,24,280.876,53.4428,272.566,46.0767,18.6374,1.51655
-50,24,279.859,52.7836,273.931,47.4829,13.336,1.08874
-48,24,278.771,51.9819,275.248,48.7846,8.02069,0.655088
-46,24,277.616,51.0439,276.512,49.9729,2.69702,0.217926
-44,24,276.399,49.9766,277.718,51.0396,-2.62938,-0.220413
-42,24,275.124,48.7877,278.861,51.977,-7.95292,-0.657586
-40,24,273.797,47.4856,279.937,52.778,-13.268,-1.09125
-38,24,272.422,46.0789,280.942,53.4364,-18.569,-1.5191
-36,24,271.006,44.5772,281.87,53.9467,-23.8504,-1.93882
-34,24,269.552,42.9902,282.72,54.304,-29.1065,-2.34817
-32,24,268.068,41.328,283.486,54.5043,-34.3317,-2.74493
-30,24,266.559,39.6011,284.166,54.5446,-39.5204,-3.12696
-28,24,265.031,37.8204,284.756,54.4226,-44.667,-3.49218
-26,24,263.49,35.9966,285.254,54.1367,-49.7659,-3.83858
-24,24,261.942,34.141,285.659,53.6865,-54.8113,-4.16425
-22,24,260.394,32.2645,285.966,53.0724,-59.7977,-4.46738
-20,24,258.851,30.3783,286.176,52.2953,-64.7195,-4.74624
-18,24,257.321,28.4934,286.287,51.3575,-69.571,-4.99925
-16,24,255.809,26.6206,286.297,50.2619,-74.3465,-5.22491
-14,24,254.322,24.7706,286.207,49.012,-79.0406,-5.42187
-12,24,252.867,22.9537,286.016,47.6125,-83.6475,-5.58891
-10,24,251.45,21.18,285.725,46.0686,-88.1618,-5.72495
-8,24,250.078,19.459,285.335,44.3864,-92.5779,-5.82906
-6,24,248.756,17.8001,284.847,42.5726,-96.8903,-5.90043
-4,24,247.492,16.212,284.262,40.6345,-101.094,-5.93844
-2,24,246.29,14.7027,283.583,38.5803,-105.182,-5.9426
0,24,245.158,13.2799,282.812,36.4184,-109.151,-5.91259
2,24,244.1,11.9505,281.954,34.1581,-112.995,-5.84824
4,24,243.123,10.721,281.01,31.8087,-116.709,-5.74956
6,24,242.231,9.59684,279.987,29.3804,-120.288,-5.61671
8,24,241.429,8.58305,278.887,26.8834,-123.726,-5.45003
10,24,240.723,7.68383,277.716,24.3283,-127.02,-5.24999
12,24,240.116,6.90266,276.479,21.7261,-130.163,-5.01725
14,24,239.612,6.24226,275.183,19.0877,-133.153,-4.75263
16,24,239.214,5.70461,273.834,16.4244,-135.984,-4.4571
18,24,238.926,5.29092,272.437,13.7474,-138.653,-4.13179
20,24,238.75,5.00167,271.001,11.0679,-141.155,-3.77799
22,24,238.688,4.83657,269.532,8.39719,-143.487,-3.39711
24,24,238.742,4.79463,268.037,5.74624,-145.644,-2.99074
26,24,238.912,4.87412,266.525,3.12603,-147.624,-2.5606
28,24,239.199,5.07262,265.004,0.547275,-149.424,-2.10851
30,24,239.603,5.38706,263.481,-1.97958,-151.041,-1.63646
32,24,240.122,5.81371,261.964,-4.44441,-152.471,-1.14652
34,24,240.756,6.34824,260.463,-6.83742,-153.713,-0.640903
36,24,241.501,6.98572,258.984,-9.14924,-154.764,-0.121894
38,24,242.357,7.7207,257.537,-11.3709,-155.623,0.408118
40,24,243.318,8.54722,256.129,-13.494,-156.288,0.946667
42,24,244.382,9.45886,254.768,-15.5106,-156.758,1.49121
44,24,245.545,10.4488,253.462,-17.4133,-157.032,2.03917
46,24,246.8,11.5098,252.218,-19.1952,-157.109,2.58789
48,24,248.143,12.6343,251.044,-20.8501,-156.989,3.1347
50,24,249.567,13.8145,249.946,-22.3724,-156.671,3.67692
52,24,251.066,15.0423,248.932,-23.7571,-156.156,4.21183
54,24,252.634,16.3094,248.006,-24.9999,-155.445,4.73675
56,24,254.262,17.6075,247.174,-26.0971,-154.538,5.249
58,24,255.943,18.9281,246.442,-27.0456,-153.436,5.74596
60,24,257.669,20.2626,245.814,-27.8432,-152.142,6.22502
62,24,259.432,21.6023,245.293,-28.488,-150.655,6.68367
64,24,261.223,22.9389,244.884,-28.9792,-148.979,7.11945
66,24,263.033,24.2638,244.589,-29.3162,-147.116,7.53002
68,24,264.854,25.5688,244.411,-29.4994,-145.069,7.91311
70,24,266.676,26.8455,244.349,-29.5297,-142.839,8.2666
72,24,268.49,28.0861,244.407,-29.4085,-140.431,8.58849
74,24,270.287,29.2828,244.582,-29.138,-137.847,8.8769
76,24,272.06,30.4281,244.876,-28.721,-135.091,9.13013
78,24,273.798,31.5148,245.286,-28.1606,-132.167,9.34665
80,24,275.492,32.536,245.812,-27.4607,-129.079,9.52506
82,24,277.136,33.4853,246.45,-26.6255,-125.831,9.6642
84,24,278.72,34.3563,247.197,-25.66,-122.428,9.76306
86,24,280.237,35.1435,248.051,-24.5693,-118.874,9.82083
88,24,281.68,35.8414,249.005,-23.3591,-115.174,9.83691
90,24,283.04,36.4451,250.057,-22.0357,-111.332,9.81091
92,24,284.312,36.9503,251.199,-20.6054,-107.355,9.74265
94,24,285.49,37.3529,252.427,-19.075,-103.247,9.63214
96,24,286.567,37.6494,253.734,-17.4517,-99.0142,9.47962
98,24,287.539,37.8367,255.113,-15.743,-94.6612,9.28553
100,24,288.402,37.9125,256.557,-13.9564,-90.1941,9.05054
102,24,289.15,37.8746,258.059,-12.0999,-85.6186,8.7755
104,24,289.782,37.7216,259.611,-10.1816,-80.9404,8.46148
106,24,290.293,37.4524,261.205,-8.20952,-76.1655,8.10974
108,24,290.683,37.0666,262.832,-6.19214,-71.2998,7.72173
110,24,290.948,36.5643,264.484,-4.13784,-66.3494,7.29909
112,24,291.09,35.9459,266.152,-2.05509,-61.3204,6.84362
114,24,291.106,35.2126,267.828,0.0476286,-56.219,6.35731
116,24,290.998,34.3659,269.503,2.16184,-51.0512,5.84228
118,24,290.767,33.4079,271.169,4.27913,-45.8233,5.30081
120,24,290.414,32.3411,272.816,6.39112,-40.5417,4.73532
122,24,289.942,31.1687,274.435,8.48959,-35.2125,4.14833
124,24,289.353,29.894,276.02,10.5664,-29.8421,3.54248
126,24,288.651,28.5211,277.56,12.6137,-24.4368,2.92052
128,24,287.84,27.0543,279.049,14.6236,-19.0029,2.28525
130,24,286.924,25.4986,280.477,16.5887,-13.5468,1.63957
132,24,285.909,23.8592,281.839,18.5017,-8.07484,0.986398
134,24,284.8,22.1416,283.126,20.3556,-2.59341,0.328718
136,24,283.603,20.352,284.331,22.1437,2.89113,-0.330477
138,24,282.324,18.4967,285.449,23.8597,8.37243,-0.988182
140,24,280.97,16.5824,286.473,25.4975,13.8441,-1.6414
142,24,279.549,14.616,287.398,27.0515,19.2998,-2.28716
144,24,278.068,12.6048,288.218,28.5166,24.7331,-2.92253
146,24,276.535,10.5565,288.93,29.8878,30.1378,-3.54461
148,24,274.958,8.47859,289.528,31.1607,35.5074,-4.1506
150,24,273.345,6.37917,290.01,32.3314,40.8357,-4.73775
152,24,271.704,4.26632,290.373,33.3963,46.1162,-5.30343
154,24,270.045,2.14828,290.615,34.3525,51.3429,-5.8451
156,24,268.376,0.0334096,290.733,35.1974,56.5093,-6.36034
158,24,266.705,-2.06987,290.727,35.929,61.6093,-6.84689
160,24,265.042,-4.15307,290.596,36.5455,66.6367,-7.3026
162,24,263.395,-6.20772,290.342,37.0461,71.5853,-7.72551
164,24,261.773,-8.22534,289.963,37.4301,76.4491,-8.11378
166,24,260.183,-10.1975,289.463,37.6976,81.2219,-8.4658
168,24,258.636,-12.1159,288.843,37.849,85.898,-8.7801
170,24,257.137,-13.9724,288.106,37.8852,90.4712,-9.05542
172,24,255.696,-15.7588,287.255,37.8079,94.9359,-9.29069
174,24,254.32,-17.4672,286.295,37.619,99.2863,-9.48506
176,24,253.015,-19.0901,285.229,37.3211,103.517,-9.63786
178,24,251.789,-20.62,284.064,36.9171,107.622,-9.74865
180,24,250.649,-22.0498,282.804,36.4106,111.596,-9.81719
-180,26,244.316,-30.5709,282.667,34.0857,119.161,-14.9104
-178,26,243.082,-32.0675,281.107,33.3771,123.272,-15.0627
-176,26,241.962,-33.4393,279.452,32.5622,127.233,-15.1618
-174,26,240.961,-34.6794,277.709,31.6463,131.039,-15.2082
-172,26,240.085,-35.7814,275.887,30.6354,134.685,-15.2024
-170,26,239.337,-36.7393,273.996,29.5356,138.165,-15.1452
-168,26,238.721,-37.5474,272.044,28.3539,141.475,-15.0377
-166,26,238.241,-38.2009,270.042,27.0975,144.609,-14.8811
-164,26,237.898,-38.6953,268,25.7741,147.565,-14.6769
-162,26,237.694,-39.0268,265.928,24.3916,150.337,-14.4268
-160,26,237.63,-39.1922,263.837,22.9584,152.922,-14.1327
-158,26,237.705,-39.1888,261.737,21.4833,155.316,-13.7967
-156,26,237.919,-39.0148,259.638,19.9751,157.515,-13.421
-154,26,238.269,-38.669,257.552,18.4431,159.517,-13.0081
-152,26,238.753,-38.1508,255.489,16.8967,161.318,-12.5604
-150,26,239.369,-37.4605,253.459,15.3454,162.917,-12.0807
-148,26,240.112,-36.599,251.472,13.7989,164.31,-11.5716
-146,26,240.977,-35.568,249.538,12.267,165.497,-11.0362
-144,26,241.959,-34.3699,247.666,10.7592,166.475,-10.4773
-142,26,243.053,-33.0079,245.865,9.28548,167.242,-9.89797
-140,26,244.251,-31.4859,244.145,7.85527,167.8,-9.30123
-138,26,245.546,-29.8087,242.513,6.47809,168.145,-8.69018
-136,26,246.931,-27.9817,240.976,5.16321,168.279,-8.06792
-134,26,248.398,-26.011,239.542,3.91966,168.201,-7.43753
-132,26,249.938,-23.9035,238.218,2.75614,167.912,-6.80208
-130,26,251.542,-21.6667,237.008,1.68101,167.412,-6.16461
-128,26,253.201,-19.3088,235.918,0.70222,166.703,-5.52811
-126,26,254.906,-16.8387,234.953,-0.17275,165.786,-4.8955
-124,26,256.647,-14.2657,234.115,-0.936931,164.661,-4.26964
-122,26,258.415,-11.6,233.409,-1.58392,163.333,-3.65327
-120,26,260.2,-8.85202,232.836,-2.10791,161.802,-3.04907
-118,26,261.992,-6.03271,232.398,-2.50376,160.071,-2.45958
-116,26,263.782,-3.15351,232.096,-2.76702,158.143,-1.88723
-114,26,265.56,-0.226207,231.93,-2.89396,156.021,-1.33432
-112,26,267.316,2.7371,231.898,-2.88161,153.709,-0.803026
-110,26,269.042,5.72404,232.001,-2.7278,151.21,-0.295352
-108,26,270.729,8.72205,232.236,-2.43119,148.529,0.186834
-106,26,272.368,11.7184,232.6,-1.99124,145.668,0.641825
-104,26,273.952,14.7004,233.091,-1.4083,142.634,1.06808
-102,26,275.472,17.6552,233.704,-0.68357,139.429,1.46421
-100,26,276.922,20.57,234.437,0.180877,136.059,1.82903
-98,26,278.294,23.4323,235.283,1.1821,132.529,2.1615
-96,26,279.582,26.2296,236.238,2.31628,128.843,2.46077
-94,26,280.781,28.9499,237.296,3.57875,125.008,2.72617
-92,26,281.885,31.5812,238.451,4.96401,121.028,2.9572
-90,26,282.89,34.1122,239.698,6.46572,116.908,3.15354
-88,26,283.791,36.5318,241.029,8.07676,112.656,3.31507
-86,26,284.584,38.8296,242.438,9.78923,108.275,3.44182
-84,26,285.268,40.9959,243.918,11.5945,103.771,3.53401
-82,26,285.839,43.0212,245.461,13.4834,99.1518,3.59204
-80,26,286.295,44.8972,247.061,15.4458,94.4217,3.61647
-78,26,286.635,46.6161,248.71,17.4714,89.5869,3.60804
-76,26,286.859,48.1708,250.401,19.549,84.6534,3.56765
-74,26,286.965,49.5554,252.125,21.6672,79.6272,3.49634
-72,26,286.954,50.7645,253.876,23.8141,74.5143,3.39533
-70,26,286.827,51.7938,255.647,25.9774,69.3207,3.26597
-68,26,286.585,52.64,257.429,28.1446,64.0524,3.10976
-66,26,286.229,53.3008,259.215,30.3032,58.7156,2.92832
-64,26,285.762,53.7747,260.998,32.4403,53.3161,2.72342
-62,26,285.185,54.0613,262.772,34.543,47.86,2.49691
-60,26,284.502,54.1613,264.528,36.5987,42.3533,2.25078
-58,26,283.715,54.0763,266.26,38.5948,36.802,1.98709
-56,26,282.828,53.809,267.961,40.5187,31.2122,1.708
-54,26,281.846,53.3629,269.625,42.3584,25.5896,1.41576
-52,26,280.771,52.7427,271.245,44.1021,19.9405,1.11266
-50,26,279.609,51.9539,272.815,45.7385,14.2706,0.801049
-48,26,278.364,51.0029,274.328,47.2567,8.58588,0.483336
-46,26,277.042,49.897,275.78,48.6466,2.89237,0.161944
-44,26,275.646,48.6444,277.164,49.8985,-2.80405,-0.160682
-42,26,274.183,47.2539,278.474,51.0036,-8.49744,-0.482089
-40,26,272.659,45.7351,279.706,51.9537,-14.1819,-0.799833
-38,26,271.079,44.0982,280.855,52.7416,-19.8514,-1.11149
-36,26,269.45,42.3541,281.916,53.3608,-25.5001,-1.41465
-34,26,267.777,40.5141,282.885,53.8059,-31.122,-1.70697
-32,26,266.067,38.5899,283.757,54.0722,-36.7111,-1.98615
-30,26,264.327,36.5938,284.53,54.1561,-42.2615,-2.24995
-28,26,262.563,34.5381,285.198,54.055,-47.7672,-2.49621
-26,26,260.783,32.4354,285.76,53.7673,-53.2221,-2.72286
-24,26,258.994,30.2985,286.212,53.2923,-58.6204,-2.92792
-22,26,257.202,28.1403,286.552,52.6305,-63.9559,-3.10952
-20,26,255.415,25.9734,286.778,51.7831,-69.2227,-3.26592
-18,26,253.641,23.8106,286.889,50.7527,-74.4147,-3.39548
-16,26,251.886,21.6643,286.884,49.5426,-79.5259,-3.49671
-14,26,250.158,19.5468,286.761,48.157,-84.5503,-3.56824
-12,26,248.466,17.47,286.521,46.6013,-89.4819,-3.60888
-10,26,246.815,15.4454,286.165,44.8816,-94.3147,-3.61757
-8,26,245.215,13.4839,285.692,43.0047,-99.0427,-3.59341
-6,26,243.671,11.5961,285.104,40.9785,-103.66,-3.53566
-4,26,242.192,9.79197,284.404,38.8116,-108.161,-3.44376
-2,26,240.784,8.08073,283.594,36.5131,-112.539,-3.31732
0,26,239.454,6.47099,282.677,34.0929,-116.79,-3.15611
2,26,238.21,4.97064,281.656,31.5614,-120.906,-2.96009
4,26,237.058,3.58681,280.535,28.9297,-124.884,-2.7294
6,26,236.003,2.3258,279.32,26.2091,-128.716,-2.46435
8,26,235.053,1.19314,278.016,23.4115,-132.399,-2.16542
10,26,234.211,0.19347,276.628,20.5491,-135.926,-1.83331
12,26,233.484,-0.669396,275.162,17.6342,-139.292,-1.46885
14,26,232.877,-1.39252,273.627,14.6795,-142.494,-1.07307
16,26,232.393,-1.97385,272.028,11.6976,-145.525,-0.647185
18,26,232.035,-2.41217,270.373,8.70152,-148.382,-0.192559
20,26,231.808,-2.70717,268.672,5.70385,-151.06,0.289263
22,26,231.714,-2.85937,266.931,2.71736,-153.555,0.796575
24,26,231.753,-2.87012,265.161,-0.245408,-155.864,1.32751
26,26,231.929,-2.74162,263.369,-3.17207,-157.981,1.88006
28,26,232.241,-2.47683,261.566,-6.05054,-159.905,2.45206
30,26,232.689,-2.07948,259.761,-8.86903,-161.632,3.04121
32,26,233.272,-1.55405,257.964,-11.6161,-163.159,3.64508
34,26,233.989,-0.905669,256.184,-14.2809,-164.484,4.26112
36,26,234.837,-0.140159,254.43,-16.8527,-165.604,4.88667
38,26,235.814,0.736071,252.714,-19.3217,-166.517,5.51897
40,26,236.916,1.71605,251.044,-21.6783,-167.222,6.15518
42,26,238.137,2.79228,249.429,-23.9139,-167.717,6.79237
44,26,239.474,3.95682,247.879,-26.0201,-168.002,7.42756
46,26,240.921,5.20131,246.403,-27.9894,-168.075,8.0577
48,26,242.47,6.51703,245.009,-29.815,-167.937,8.67974
50,26,244.115,7.89494,243.705,-31.4907,-167.587,9.29057
52,26,245.849,9.32579,242.5,-33.0111,-167.025,9.88712
54,26,247.662,10.8001,241.399,-34.3716,-166.252,10.4663
56,26,249.548,12.3082,240.41,-35.5681,-165.27,11.025
58,26,251.495,13.8405,239.538,-36.5976,-164.079,11.5603
60,26,253.496,15.3872,238.79,-37.4576,-162.681,12.0692
62,26,255.54,16.9386,238.169,-38.1463,-161.078,12.5489
64,26,257.617,18.485,237.679,-38.6629,-159.272,12.9965
66,26,259.716,20.0168,237.325,-39.0072,-157.266,13.4094
68,26,261.828,21.5247,237.108,-39.1797,-155.062,13.785
70,26,263.942,22.9995,237.029,-39.1816,-152.664,14.121
72,26,266.047,24.4322,237.091,-39.0149,-150.075,14.4151
74,26,268.132,25.8141,237.293,-38.682,-147.299,14.6652
76,26,270.188,27.1368,237.634,-38.1863,-144.339,14.8695
78,26,272.203,28.3924,238.113,-37.5316,-141.2,15.0262
80,26,274.168,29.5732,238.728,-36.7222,-137.887,15.1339
82,26,276.072,30.6719,239.475,-35.7633,-134.403,15.1912
84,26,277.907,31.6818,240.352,-34.6603,-130.754,15.1971
86,26,279.663,32.5965,241.354,-33.4192,-126.944,15.1509
88,26,281.331,33.4101,242.475,-32.0465,-122.98,15.0519
90,26,282.904,34.1172,243.71,-30.5492,-118.865,14.8998
92,26,284.373,34.713,245.053,-28.9345,-114.607,14.6946
94,26,285.73,35.1932,246.496,-27.2102,-110.21,14.4363
96,26,286.971,35.5538,248.032,-25.3842,-105.68,14.1255
98,26,288.088,35.7917,249.654,-23.465,-101.024,13.7628
100,26,289.077,35.9041,251.352,-21.461,-96.2472,13.3491
102,26,289.932,35.8889,253.119,-19.381,-91.3557,12.8855
104,26,290.65,35.7444,254.943,-17.2341,-86.3559,12.3736
106,26,291.228,35.4697,256.818,-15.0294,-81.2541,11.8148
108,26,291.663,35.0643,258.731,-12.7761,-76.0567,11.2112
110,26,291.953,34.5283,260.675,-10.4836,-70.7701,10.5646
112,26,292.098,33.8623,262.638,-8.16123,-65.4007,9.87756
114,26,292.098,33.0676,264.61,-5.81843,-59.9551,9.15241
116,26,291.951,32.146,266.581,-3.46458,-54.4398,8.39184
118,26,291.661,31.0997,268.541,-1.10898,-48.8615,7.59869
120,26,291.229,29.9317,270.48,1.23912,-43.2266,6.77595
122,26,290.658,28.6453,272.387,3.57063,-37.5419,5.92675
124,26,289.95,27.2445,274.253,5.87659,-31.8139,5.05437
126,26,289.111,25.7335,276.068,8.14825,-26.0493,4.16216
128,26,288.144,24.1174,277.823,10.3771,-20.2548,3.25361
130,26,287.055,22.4014,279.508,12.5547,-14.437,2.33226
132,26,285.851,20.5913,281.115,14.6732,-8.60264,1.40172
134,26,284.536,18.6934,282.636,16.7249,-2.75831,0.465639
136,26,283.12,16.7144,284.061,18.7023,3.08929,-0.472297
138,26,281.608,14.6612,285.384,20.5984,8.93349,-1.4084
140,26,280.009,12.5412,286.598,22.4067,14.7676,-2.33899
142,26,278.332,10.3621,287.696,24.1208,20.585,-3.26041
144,26,276.585,8.13195,288.672,25.7351,26.3789,-4.16906
146,26,274.777,5.85906,289.521,27.2442,32.1428,-5.06138
148,26,272.919,3.55196,290.239,28.6431,37.87,-5.9339
150,26,271.018,1.21941,290.82,29.9275,43.5537,-6.78325
152,26,269.086,-1.12962,291.263,31.0936,49.1875,-7.60616
154,26,267.133,-3.48604,291.563,32.1378,54.7646,-8.3995
156,26,265.167,-5.84061,291.72,33.0575,60.2785,-9.16027
158,26,263.201,-8.184,291.732,33.8502,65.7226,-9.88564
160,26,261.244,-10.5068,291.598,34.5142,71.0903,-10.5729
162,26,259.306,-12.7997,291.319,35.0483,76.3751,-11.2197
164,26,257.397,-15.0533,290.895,35.4517,81.5706,-11.8236
166,26,255.527,-17.2581,290.329,35.7246,86.6702,-12.3826
168,26,253.707,-19.405,289.622,35.8672,91.6678,-12.8948
170,26,251.944,-21.4849,288.779,35.8806,96.5569,-13.3585
172,26,250.25,-23.4887,287.802,35.7664,101.331,-13.7725
174,26,248.631,-25.4076,286.697,35.5269,105.985,-14.1355
176,26,247.098,-27.2331,285.469,35.1646,110.512,-14.4465
178,26,245.657,-28.9569,284.123,34.6829,114.906,-14.705
180,26,244.316,-30.5709,282.667,34.0857,119.161,-14.9104
-180,28,237.441,-39.023,282.467,31.6023,126.25,-20.7489
-178,28,236.01,-40.6903,280.683,30.7964,130.621,-21.0508
-176,28,234.71,-42.2225,278.788,29.872,134.834,-21.2875
-174,28,233.549,-43.6118,276.792,28.835,138.884,-21.4592
-172,28,232.533,-44.851,274.704,27.6916,142.765,-21.5664
-170,28,231.666,-45.9332,272.535,26.4487,146.471,-21.61
-168,28,230.954,-46.8522,270.297,25.1137,149.998,-21.5911
-166,28,230.399,-47.6023,268,23.6945,153.34,-21.5109
-164,28,230.004,-48.1785,265.657,22.1995,156.492,-21.3711
-162,28,229.771,-48.5763,263.279,20.6373,159.451,-21.1735
-160,28,229.701,-48.792,260.879,19.0173,162.211,-20.9202
-158,28,229.793,-48.8224,258.468,17.3489,164.768,-20.6135
-156,28,230.047,-48.6652,256.06,15.642,167.12,-20.2558
-154,28,230.461,-48.3188,253.665,13.9068,169.262,-19.8499
-152,28,231.031,-47.7824,251.298,12.1537,171.192,-19.3986
-150,28,231.754,-47.0559,248.969,10.3934,172.906,-18.9049
-148,28,232.626,-46.1401,246.69,8.63659,174.402,-18.3718
-146,28,233.64,-45.0366,244.472,6.89417,175.679,-17.8026
-144,28,234.792,-43.7478,242.327,5.17704,176.733,-17.2007
-142,28,236.073,-42.2771,240.265,3.49609,177.564,-16.5693
-140,28,237.476,-40.6285,238.296,1.86216,178.171,-15.9121
-138,28,238.993,-38.8071,236.43,0.285926,178.553,-15.2324
-136,28,240.614,-36.8185,234.675,-1.22211,178.709,-14.5337
-134,28,242.331,-34.6695,233.039,-2.65172,178.639,-13.8196
-132,28,244.134,-32.3673,231.53,-3.99298,178.345,-13.0935
-130,28,246.011,-29.9204,230.154,-5.23634,177.826,-12.3589
-128,28,247.953,-27.3375,228.918,-6.37273,177.083,-11.6191
-126,28,249.948,-24.6284,227.825,-7.39354,176.118,-10.8775
-124,28,251.985,-21.8034,226.881,-8.29074,174.933,-10.1374
-122,28,254.053,-18.8735,226.089,-9.05692,173.53,-9.40176
-120,28,256.141,-15.8504,225.451,-9.68533,171.911,-8.67374
-118,28,258.237,-12.7462,224.969,-10.17,170.078,-7.95624
-116,28,260.33,-9.57359,224.644,-10.5055,168.036,-7.25204
-114,28,262.409,-6.34565,224.475,-10.6877,165.787,-6.56378
-112,28,264.463,-3.07587,224.462,-10.7127,163.335,-5.89395
-110,28,266.481,0.221969,224.604,-10.5781,160.683,-5.24489
-108,28,268.454,3.53382,224.897,-10.2819,157.836,-4.61877
-106,28,270.371,6.84546,225.339,-9.82336,154.799,-4.01757
-104,28,272.223,10.1426,225.926,-9.20266,151.576,-3.44313
-102,28,274.002,13.4108,226.654,-8.42089,148.171,-2.89708
-100,28,275.697,16.6359,227.517,-7.48018,144.591,-2.38086
-98,28,277.303,19.8035,228.511,-6.38362,140.839,-1.89574
-96,28,278.812,22.8999,229.628,-5.13533,136.922,-1.4428
-94,28,280.216,25.9111,230.862,-3.74038,132.846,-1.0229
-92,28,281.511,28.8239,232.207,-2.20481,128.615,-0.636736
-90,28,282.69,31.6254,233.655,-0.535609,124.237,-0.284788
-88,28,283.749,34.303,235.199,1.25933,119.716,0.0326468
-86,28,284.684,36.8451,236.83,3.17122,115.059,0.315468
-84,28,285.492,39.2403,238.541,5.19045,110.272,0.563764
-82,28,286.169,41.4782,240.322,7.30662,105.362,0.777816
-80,28,286.714,43.5491,242.167,9.50858,100.334,0.958086
-78,28,287.126,45.4442,244.065,11.7845,95.1945,1.10522
-76,28,287.402,47.1555,246.009,14.122,89.9508,1.22005
-74,28,287.544,48.676,247.991,16.5081,84.6087,1.30356
-72,28,287.552,49.9997,250,18.9292,79.1748,1.35692
-70,28,287.425,51.1218,252.03,21.3717,73.6554,1.38145
-68,28,287.166,52.0382,254.071,23.8212,68.0569,1.37862
-66,28,286.777,52.7464,256.116,26.2636,62.3858,1.35006
-64,28,286.259,53.2446,258.155,28.6842,56.6485,1.29752
-62,28,285.616,53.5323,260.181,31.0684,50.8513,1.22288
-60,28,284.851,53.6103,262.186,33.4019,45.0007,1.12814
-58,28,283.967,53.4804,264.162,35.6702,39.1029,1.01541
-56,28,282.969,53.1456,266.101,37.8591,33.1644,0.88688
-54,28,281.861,52.6099,267.996,39.9549,27.1914,0.744843
-52,28,280.647,51.8786,269.84,41.9441,21.1903,0.591651
-50,28,279.333,50.9579,271.625,43.8138,15.1672,0.429719
-48,28,277.923,49.8552,273.346,45.5517,9.12865,0.261508
