Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-126,28,1990,2131.92,-2177.27,110.499,-314.645,713.823
-124,28,2006,2103.22,-2171.79,165.953,-360.901,698.5
-122,28,2020.73,2072.62,-2165.47,220.177,-407.077,683.268
-120,28,2034.09,2040.09,-2158.36,273.04,-453.097,668.095
-118,28,2045.99,2005.62,-2150.51,324.412,-498.879,652.951
-116,28,2056.35,1969.21,-2141.98,374.167,-544.342,637.808
-114,28,2065.11,1930.82,-2132.85,422.18,-589.4,622.64
-112,28,2072.24,1890.44,-2123.19,468.329,-633.966,607.424
-110,28,2077.72,1848.05,-2113.1,512.493,-677.95,592.142
-108,28,2081.54,1803.64,-2102.64,554.551,-721.265,576.779
-106,28,2083.74,1757.18,-2091.93,594.384,-763.821,561.328
-104,28,2084.35,1708.68,-2081.05,631.873,-805.533,545.784
-102,28,2083.43,1658.13,-2070.09,666.899,-846.316,530.151
-100,28,2081.06,1605.52,-2059.14,699.343,-886.088,514.437
-98,28,2077.33,1550.89,-2048.28,729.091,-924.771,498.657
-96,28,2072.35,1494.23,-2037.59,756.025,-962.294,482.831
-94,28,2066.25,1435.6,-2027.14,780.031,-998.587,466.987
-92,28,2059.15,1375.04,-2016.99,801,-1033.59,451.156
-90,28,2051.2,1312.6,-2007.2,818.824,-1067.24,435.377
-88,28,2042.55,1248.36,-1997.8,833.4,-1099.5,419.692
-86,28,2033.34,1182.41,-1988.84,844.631,-1130.32,404.148
-84,28,2023.72,1114.84,-1980.33,852.425,-1159.67,388.798
-82,28,2013.84,1045.78,-1972.3,856.701,-1187.51,373.696
-80,28,2003.85,975.348,-1964.76,857.385,-1213.83,358.899
-78,28,1993.88,903.696,-1957.71,854.412,-1238.6,344.469
-76,28,1984.06,830.981,-1951.13,847.729,-1261.83,330.466
-74,28,1974.51,757.374,-1945.03,837.297,-1283.51,316.952
-72,28,1965.33,683.057,-1939.39,823.087,-1303.64,303.992
-70,28,1956.61,608.226,-1934.18,805.087,-1322.22,291.647
-68,28,1948.44,533.084,-1929.41,783.296,-1339.28,279.979
-66,28,1940.87,457.842,-1925.04,757.733,-1354.82,269.046
-64,28,1933.97,382.722,-1921.08,728.429,-1368.86,258.907
-62,28,1927.76,307.947,-1917.49,695.433,-1381.42,249.615
-60,28,1922.26,233.747,-1914.29,658.809,-1392.52,241.222
-58,28,1917.49,160.353,-1911.46,618.64,-1402.18,233.773
-56,28,1913.44,87.9978,-1909.02,575.022,-1410.43,227.309
-54,28,1910.1,16.913,-1906.97,528.069,-1417.27,221.869
-52,28,1907.45,-52.6723,-1905.32,477.91,-1422.72,217.483
-50,28,1905.46,-120.533,-1904.1,424.689,-1426.81,214.177
-48,28,1904.11,-186.449,-1903.34,368.563,-1429.53,211.969
-46,28,1903.35,-250.209,-1903.06,309.705,-1430.9,210.872
-44,28,1903.16,-311.607,-1903.3,248.297,-1430.91,210.893
-42,28,1903.48,-370.45,-1904.1,184.533,-1429.58,212.032
-40,28,1904.29,-426.556,-1905.49,118.619,-1426.89,214.283
-38,28,1905.56,-479.752,-1907.51,50.7655,-1422.85,217.631
-36,28,1907.26,-529.881,-1910.18,-18.8062,-1417.42,222.057
-34,28,1909.37,-576.801,-1913.55,-89.8716,-1410.62,227.537
-32,28,1911.87,-620.383,-1917.61,-162.201,-1402.41,234.038
-30,28,1914.76,-660.513,-1922.4,-235.564,-1392.77,241.523
-28,28,1918.02,-697.095,-1927.91,-309.728,-1381.7,249.951
-26,28,1921.65,-730.048,-1934.13,-384.462,-1369.17,259.275
-24,28,1925.68,-759.308,-1941.03,-459.536,-1355.16,269.445
-22,28,1930.09,-784.826,-1948.59,-534.727,-1339.65,280.405
-20,28,1934.92,-806.571,-1956.75,-609.816,-1322.62,292.1
-18,28,1940.17,-824.526,-1965.45,-684.59,-1304.05,304.468
-16,28,1945.86,-838.692,-1974.62,-758.846,-1283.95,317.45
-14,28,1952.01,-849.08,-1984.15,-832.391,-1262.3,330.981
-12,28,1958.62,-855.721,-1993.94,-905.042,-1239.09,345.001
-10,28,1965.71,-858.654,-2003.88,-976.629,-1214.33,359.446
-8,28,1973.29,-857.932,-2013.84,-1046.99,-1188.03,374.254
-6,28,1981.35,-853.619,-2023.68,-1115.99,-1160.2,389.366
-4,28,1989.88,-845.79,-2033.26,-1183.49,-1130.87,404.723
-2,28,1998.86,-834.528,-2042.43,-1249.38,-1100.07,420.272
0,28,2008.28,-819.923,-2051.04,-1313.56,-1067.82,435.961
2,28,2018.09,-802.072,-2058.95,-1375.93,-1034.18,451.742
4,28,2028.25,-781.079,-2066,-1436.44,-999.183,467.573
6,28,2038.7,-757.05,-2072.06,-1495.01,-962.898,483.417
8,28,2049.4,-730.097,-2076.99,-1551.61,-925.382,499.24
10,28,2060.25,-700.332,-2080.68,-1606.19,-886.704,515.017
12,28,2071.2,-667.872,-2083.01,-1658.75,-846.936,530.726
14,28,2082.15,-632.833,-2083.89,-1709.26,-806.157,546.354
16,28,2093.02,-595.333,-2083.24,-1757.72,-764.447,561.891
18,28,2103.71,-555.49,-2081.01,-1804.13,-721.892,577.335
20,28,2114.14,-513.424,-2077.15,-1848.51,-678.577,592.69
22,28,2124.22,-469.254,-2071.64,-1890.86,-634.592,607.965
24,28,2133.86,-423.099,-2064.48,-1931.21,-590.024,623.172
26,28,2142.96,-375.082,-2055.7,-1969.58,-544.962,638.332
28,28,2151.46,-325.324,-2045.32,-2005.97,-499.494,653.466
30,28,2159.29,-273.95,-2033.41,-2040.42,-453.705,668.601
32,28,2166.37,-221.085,-2020.03,-2072.93,-407.678,683.764
34,28,2172.66,-166.86,-2005.29,-2103.52,-361.494,698.987
36,28,2178.11,-111.405,-1989.28,-2132.2,-315.228,714.301
38,28,2182.69,-54.8588,-1972.12,-2158.99,-268.952,729.736
40,28,2186.38,2.64059,-1953.94,-2183.88,-222.733,745.322
42,28,2189.18,60.9485,-1934.86,-2206.88,-176.634,761.088
44,28,2191.07,119.916,-1915.03,-2227.99,-130.713,777.058
46,28,2192.08,179.392,-1894.57,-2247.22,-85.021,793.255
48,28,2192.21,239.219,-1873.64,-2264.55,-39.6061,809.697
50,28,2191.51,299.237,-1852.37,-2279.98,5.4894,826.395
52,28,2190.01,359.285,-1830.9,-2293.52,50.2279,843.356
54,28,2187.74,419.198,-1809.35,-2305.17,94.5758,860.582
56,28,2184.75,478.811,-1787.84,-2314.92,138.504,878.067
58,28,2181.08,537.961,-1766.48,-2322.78,181.985,895.8
60,28,2176.78,596.486,-1745.39,-2328.78,224.997,913.762
62,28,2171.89,654.226,-1724.65,-2332.92,267.519,931.928
64,28,2166.45,711.03,-1704.34,-2335.23,309.532,950.268
66,28,2160.49,766.75,-1684.55,-2335.75,351.016,968.745
68,28,2154.04,821.248,-1665.34,-2334.51,391.955,987.317
70,28,2147.12,874.396,-1646.77,-2331.57,432.332,1005.94
72,28,2139.74,926.078,-1628.88,-2326.97,472.127,1024.56
74,28,2131.9,976.189,-1611.72,-2320.79,511.321,1043.12
76,28,2123.61,1024.64,-1595.33,-2313.1,549.892,1061.56
78,28,2114.84,1071.36,-1579.75,-2303.97,587.818,1079.84
80,28,2105.58,1116.28,-1565,-2293.5,625.073,1097.88
82,28,2095.81,1159.36,-1551.11,-2281.76,661.627,1115.63
84,28,2085.48,1200.59,-1538.13,-2268.85,697.449,1133.03
86,28,2074.57,1239.94,-1526.07,-2254.88,732.504,1150.03
88,28,2063.02,1277.42,-1514.98,-2239.94,766.754,1166.57
90,28,2050.81,1313.07,-1504.88,-2224.13,800.157,1182.59
92,28,2037.9,1346.92,-1495.81,-2207.56,832.669,1198.06
94,28,2024.24,1379.01,-1487.82,-2190.31,864.243,1212.92
96,28,2009.82,1409.42,-1480.95,-2172.5,894.827,1227.14
98,28,1994.59,1438.23,-1475.25,-2154.21,924.37,1240.69
100,28,1978.56,1465.51,-1470.76,-2135.53,952.816,1253.54
102,28,1961.71,1491.38,-1467.52,-2116.55,980.109,1265.67
104,28,1944.05,1515.92,-1465.6,-2097.35,1006.19,1277.05
106,28,1925.6,1539.26,-1465.02,-2078,1031,1287.68
108,28,1906.4,1561.49,-1465.84,-2058.58,1054.49,1297.56
110,28,1886.49,1582.74,-1468.09,-2039.13,1076.59,1306.67
112,28,1865.93,1603.12,-1471.8,-2019.72,1097.24,1315.02
114,28,1844.79,1622.74,-1476.99,-2000.38,1116.4,1322.61
116,28,1823.18,1641.71,-1483.68,-1981.18,1134.01,1329.46
118,28,1801.18,1660.13,-1491.87,-1962.12,1150.01,1335.57
120,28,1778.91,1678.12,-1501.55,-1943.25,1164.36,1340.95
122,28,1756.5,1695.75,-1512.7,-1924.59,1177.01,1345.63
124,28,1734.07,1713.13,-1525.27,-1906.14,1187.94,1349.6
126,28,1711.75,1730.33,-1539.23,-1887.91,1197.09,1352.89
128,28,1689.7,1747.42,-1554.5,-1869.9,1204.45,1355.5
130,28,1668.04,1764.48,-1571,-1852.11,1209.99,1357.45
132,28,1646.92,1781.57,-1588.66,-1834.52,1213.68,1358.74
134,28,1626.48,1798.72,-1607.35,-1817.11,1215.53,1359.38
136,28,1606.85,1816,-1626.97,-1799.84,1215.52,1359.37
138,28,1588.14,1833.42,-1647.4,-1782.7,1213.65,1358.71
140,28,1570.48,1851.03,-1668.5,-1765.62,1209.93,1357.4
142,28,1553.97,1868.84,-1690.14,-1748.57,1204.37,1355.43
144,28,1538.69,1886.86,-1712.17,-1731.47,1196.99,1352.8
146,28,1524.74,1905.11,-1734.46,-1714.27,1187.82,1349.49
148,28,1512.17,1923.59,-1756.86,-1696.9,1176.88,1345.5
150,28,1501.03,1942.28,-1779.25,-1679.26,1164.21,1340.81
152,28,1491.36,1961.17,-1801.49,-1661.27,1149.84,1335.4
154,28,1483.18,1980.25,-1823.46,-1642.84,1133.83,1329.28
156,28,1476.51,1999.49,-1845.04,-1623.86,1116.22,1322.42
158,28,1471.33,2018.84,-1866.14,-1604.23,1097.06,1314.81
160,28,1467.64,2038.29,-1886.67,-1583.85,1076.4,1306.45
162,28,1465.41,2057.76,-1906.56,-1562.59,1054.3,1297.33
164,28,1464.62,2077.22,-1925.73,-1540.34,1030.82,1287.44
166,28,1465.22,2096.6,-1944.14,-1517,1006.01,1276.8
168,28,1467.18,2115.83,-1961.77,-1492.44,979.938,1265.41
170,28,1470.45,2134.84,-1978.59,-1466.57,952.657,1253.28
172,28,1474.97,2153.54,-1994.59,-1439.27,924.225,1240.42
174,28,1480.71,2171.86,-2009.79,-1410.45,894.699,1226.86
176,28,1487.62,2189.7,-2024.19,-1380.03,864.133,1212.63
178,28,1495.65,2206.97,-2037.81,-1347.93,832.58,1197.77
180,28,1504.75,2223.57,-2050.7,-1314.07,800.091,1182.3
-180,30,1594.74,2267.07,-2075.15,-1388.77,920.724,1308.89
-178,30,1605.77,2286.47,-2083.56,-1353.69,884.546,1292.01
-176,30,1617.71,2305.08,-2091.27,-1316.41,847.488,1274.58
-174,30,1630.53,2322.79,-2098.32,-1276.89,809.597,1256.66
-172,30,1644.19,2339.46,-2104.79,-1235.12,770.915,1238.3
-170,30,1658.68,2354.98,-2110.73,-1191.1,731.478,1219.58
-168,30,1673.96,2369.23,-2116.2,-1144.86,691.319,1200.56
-166,30,1690.02,2382.09,-2121.23,-1096.44,650.47,1181.3
-164,30,1706.83,2393.46,-2125.87,-1045.91,608.954,1161.89
-162,30,1724.36,2403.23,-2130.13,-993.343,566.795,1142.37
-160,30,1742.59,2411.33,-2134.03,-938.854,524.013,1122.83
-158,30,1761.48,2417.66,-2137.57,-882.557,480.625,1103.32
-156,30,1780.98,2422.15,-2140.73,-824.587,436.647,1083.89
-154,30,1801.05,2424.75,-2143.5,-765.09,392.094,1064.61
-152,30,1821.62,2425.4,-2145.83,-704.227,346.98,1045.52
-150,30,1842.6,2424.07,-2147.68,-642.165,301.32,1026.66
-148,30,1863.93,2420.7,-2149.01,-579.081,255.13,1008.06
-146,30,1885.48,2415.29,-2149.76,-515.155,208.428,989.75
-144,30,1907.16,2407.81,-2149.87,-450.575,161.233,971.751
-142,30,1928.83,2398.26,-2149.29,-385.525,113.569,954.073
-140,30,1950.36,2386.62,-2147.95,-320.192,65.4646,936.718
-138,30,1971.6,2372.9,-2145.8,-254.763,16.9508,919.682
-136,30,1992.39,2357.08,-2142.8,-189.418,-31.9348,902.954
-134,30,2012.57,2339.18,-2138.91,-124.337,-81.1496,886.516
-132,30,2031.99,2319.19,-2134.1,-59.6931,-130.645,870.342
-130,30,2050.46,2297.1,-2128.36,4.3444,-180.366,854.405
-128,30,2067.84,2272.91,-2121.67,67.6119,-230.253,838.672
-126,30,2083.95,2246.61,-2114.05,129.951,-280.238,823.104
-124,30,2098.66,2218.19,-2105.53,191.208,-330.248,807.664
-122,30,2111.83,2187.63,-2096.15,251.235,-380.205,792.313
-120,30,2123.32,2154.9,-2085.95,309.886,-430.025,777.009
-118,30,2133.04,2119.98,-2075.02,367.02,-479.62,761.716
-116,30,2140.9,2082.85,-2063.42,422.497,-528.897,746.397
-114,30,2146.83,2043.46,-2051.25,476.181,-577.761,731.019
-112,30,2150.79,2001.79,-2038.6,527.934,-626.112,715.554
-110,30,2152.76,1957.8,-2025.59,577.622,-673.853,699.976
-108,30,2152.74,1911.47,-2012.33,625.107,-720.882,684.269
-106,30,2150.76,1862.76,-1998.92,670.253,-767.099,668.419
-104,30,2146.89,1811.67,-1985.49,712.924,-812.407,652.423
-102,30,2141.2,1758.17,-1972.14,752.981,-856.709,636.281
-100,30,2133.79,1702.26,-1958.99,790.286,-899.914,620.002
-98,30,2124.78,1643.96,-1946.13,824.7,-941.932,603.601
-96,30,2114.31,1583.27,-1933.65,856.085,-982.681,587.103
-94,30,2102.53,1520.24,-1921.65,884.305,-1022.09,570.536
-92,30,2089.62,1454.91,-1910.19,909.225,-1060.07,553.937
-90,30,2075.74,1387.34,-1899.33,930.713,-1096.58,537.348
-88,30,2061.09,1317.63,-1889.13,948.645,-1131.55,520.817
-86,30,2045.85,1245.88,-1879.61,962.898,-1164.95,504.399
-84,30,2030.2,1172.19,-1870.81,973.36,-1196.72,488.15
-82,30,2014.33,1096.7,-1862.73,979.927,-1226.83,472.133
-80,30,1998.42,1019.57,-1855.37,982.503,-1255.28,456.412
-78,30,1982.63,940.974,-1848.73,981.007,-1282.03,441.056
-76,30,1967.12,861.086,-1842.78,975.37,-1307.08,426.131
-74,30,1952.04,780.112,-1837.51,965.534,-1330.44,411.71
-72,30,1937.5,698.266,-1832.89,951.462,-1352.1,397.863
-70,30,1923.61,615.776,-1828.89,933.129,-1372.08,384.658
-68,30,1910.48,532.879,-1825.47,910.528,-1390.39,372.164
-66,30,1898.17,449.825,-1822.6,883.672,-1407.05,360.448
-64,30,1886.74,366.869,-1820.26,852.592,-1422.09,349.574
-62,30,1876.23,284.273,-1818.43,817.336,-1435.53,339.602
-60,30,1866.65,202.303,-1817.08,777.974,-1447.4,330.587
-58,30,1858.01,121.227,-1816.22,734.594,-1457.71,322.583
-56,30,1850.29,41.3155,-1815.83,687.302,-1466.51,315.635
-54,30,1843.49,-37.1653,-1815.92,636.225,-1473.8,309.784
-52,30,1837.56,-113.951,-1816.52,581.507,-1479.61,305.066
-50,30,1832.47,-188.782,-1817.65,523.31,-1483.96,301.507
-48,30,1828.17,-261.407,-1819.33,461.811,-1486.85,299.13
-46,30,1824.61,-331.581,-1821.61,397.205,-1488.31,297.948
-44,30,1821.74,-399.073,-1824.52,329.701,-1488.33,297.97
-42,30,1819.51,-463.66,-1828.13,259.52,-1486.92,299.194
-40,30,1817.88,-525.134,-1832.47,186.895,-1484.06,301.614
-38,30,1816.81,-583.303,-1837.6,112.071,-1479.75,305.214
-36,30,1816.28,-637.987,-1843.56,35.2985,-1473.98,309.974
-34,30,1816.24,-689.026,-1850.39,-43.1624,-1466.73,315.864
-32,30,1816.69,-736.276,-1858.12,-123.048,-1457.98,322.85
-30,30,1817.62,-779.612,-1866.78,-204.091,-1447.7,330.89
-28,30,1819.02,-818.927,-1876.37,-286.022,-1435.87,339.939
-26,30,1820.92,-854.135,-1886.89,-368.574,-1422.47,349.943
-24,30,1823.32,-885.166,-1898.32,-451.48,-1407.46,360.847
-22,30,1826.24,-911.972,-1910.62,-534.48,-1390.83,372.591
-20,30,1829.72,-934.523,-1923.74,-617.318,-1372.55,385.109
-18,30,1833.77,-952.808,-1937.6,-699.747,-1352.6,398.337
-16,30,1838.45,-966.832,-1952.12,-781.528,-1330.97,412.205
-14,30,1843.76,-976.621,-1967.18,-862.435,-1307.64,426.644
-12,30,1849.75,-982.215,-1982.66,-942.254,-1282.61,441.584
-10,30,1856.43,-983.669,-1998.42,-1020.78,-1255.88,456.954
-8,30,1863.83,-981.053,-2014.29,-1097.84,-1227.46,472.685
-6,30,1871.94,-974.449,-2030.12,-1173.26,-1197.36,488.711
-4,30,1880.77,-963.953,-2045.72,-1246.87,-1165.61,504.966
-2,30,1890.31,-949.669,-2060.91,-1318.57,-1132.23,521.389
0,30,1900.53,-931.709,-2075.52,-1388.21,-1097.27,537.923
2,30,1911.4,-910.195,-2089.34,-1455.7,-1060.78,554.513
4,30,1922.87,-885.253,-2102.21,-1520.97,-1022.8,571.111
6,30,1934.88,-857.013,-2113.93,-1583.95,-983.407,587.677
8,30,1947.35,-825.611,-2124.35,-1644.58,-942.666,604.172
10,30,1960.21,-791.182,-2133.32,-1702.83,-900.655,620.568
12,30,1973.35,-753.865,-2140.68,-1758.69,-857.456,636.842
14,30,1986.69,-713.798,-2146.33,-1812.14,-813.158,652.978
16,30,2000.1,-671.118,-2150.16,-1863.19,-767.853,668.968
18,30,2013.49,-625.965,-2152.09,-1911.86,-721.637,684.81
20,30,2026.73,-578.475,-2152.07,-1958.15,-674.608,700.509
22,30,2039.72,-528.784,-2150.07,-2002.11,-626.867,716.078
24,30,2052.34,-477.028,-2146.08,-2043.75,-578.512,731.535
26,30,2064.48,-423.343,-2140.13,-2083.11,-529.645,746.904
28,30,2076.05,-367.865,-2132.25,-2120.23,-480.363,762.214
30,30,2086.95,-310.731,-2122.51,-2155.13,-430.761,777.497
32,30,2097.12,-252.081,-2111,-2187.84,-380.933,792.791
34,30,2106.47,-192.055,-2097.83,-2218.39,-330.967,808.133
36,30,2114.95,-130.799,-2083.11,-2246.8,-280.945,823.563
38,30,2122.54,-68.462,-2066.99,-2273.09,-230.948,839.121
40,30,2129.19,-5.19636,-2049.62,-2297.27,-181.047,854.845
42,30,2134.91,58.8391,-2031.16,-2319.35,-131.31,870.773
44,30,2139.68,123.481,-2011.76,-2339.34,-81.797,886.936
46,30,2143.54,188.56,-1991.59,-2357.24,-32.5632,903.366
48,30,2146.51,253.902,-1970.82,-2373.06,16.3429,920.084
50,30,2148.62,319.33,-1949.6,-2386.79,64.8788,937.111
52,30,2149.93,384.66,-1928.1,-2398.43,113.007,954.456
54,30,2150.49,449.708,-1906.46,-2407.99,160.696,972.126
56,30,2150.35,514.287,-1884.82,-2415.47,207.917,990.115
58,30,2149.57,578.211,-1863.3,-2420.89,254.648,1008.41
60,30,2148.22,641.293,-1842.01,-2424.26,300.868,1027
62,30,2146.34,703.353,-1821.06,-2425.61,346.558,1045.86
64,30,2143.99,764.215,-1800.54,-2424.97,391.704,1064.94
66,30,2141.2,823.71,-1780.51,-2422.38,436.29,1084.22
68,30,2138.02,881.678,-1761.06,-2417.89,480.302,1103.63
70,30,2134.46,937.973,-1742.21,-2411.58,523.724,1123.14
72,30,2130.53,992.459,-1724.03,-2403.5,566.542,1142.68
74,30,2126.25,1045.02,-1706.54,-2393.73,608.736,1162.18
76,30,2121.59,1095.55,-1689.78,-2382.38,650.287,1181.59
78,30,2116.53,1143.97,-1673.77,-2369.54,691.173,1200.84
80,30,2111.04,1190.2,-1658.54,-2355.31,731.366,1219.86
82,30,2105.08,1234.22,-1644.1,-2339.82,770.838,1238.57
84,30,2098.58,1275.98,-1630.48,-2323.16,809.555,1256.93
86,30,2091.51,1315.5,-1617.71,-2305.48,847.478,1274.85
88,30,2083.78,1352.77,-1605.82,-2286.89,884.567,1292.27
90,30,2075.34,1387.84,-1594.83,-2267.52,920.776,1309.15
92,30,2066.13,1420.76,-1584.79,-2247.49,956.055,1325.42
94,30,2056.07,1451.61,-1575.75,-2226.92,990.35,1341.04
96,30,2045.13,1480.46,-1567.75,-2205.94,1023.6,1355.97
98,30,2033.24,1507.42,-1560.85,-2184.66,1055.76,1370.16
100,30,2020.38,1532.61,-1555.1,-2163.18,1086.75,1383.59
102,30,2006.52,1556.14,-1550.57,-2141.62,1116.52,1396.24
104,30,1991.65,1578.16,-1547.31,-2120.06,1144.99,1408.08
106,30,1975.78,1598.8,-1545.39,-2098.59,1172.09,1419.12
108,30,1958.94,1618.21,-1544.87,-2077.29,1197.77,1429.33
110,30,1941.16,1636.52,-1545.8,-2056.24,1221.96,1438.73
112,30,1922.52,1653.89,-1548.22,-2035.49,1244.58,1447.32
114,30,1903.08,1670.45,-1552.18,-2015.09,1265.57,1455.1
116,30,1882.95,1686.36,-1557.7,-1995.09,1284.88,1462.1
118,30,1862.24,1701.74,-1564.78,-1975.53,1302.44,1468.32
120,30,1841.08,1716.73,-1573.44,-1956.43,1318.19,1473.79
122,30,1819.6,1731.44,-1583.66,-1937.81,1332.1,1478.52
124,30,1797.97,1745.98,-1595.39,-1919.68,1344.1,1482.54
126,30,1776.34,1760.48,-1608.59,-1902.04,1354.16,1485.85
128,30,1754.87,1775.01,-1623.19,-1884.89,1362.25,1488.47
130,30,1733.73,1789.67,-1639.09,-1868.2,1368.34,1490.43
132,30,1713.09,1804.53,-1656.21,-1851.96,1372.41,1491.72
134,30,1693.11,1819.66,-1674.41,-1836.14,1374.44,1492.36
136,30,1673.94,1835.12,-1693.56,-1820.69,1374.43,1492.35
138,30,1655.72,1850.96,-1713.53,-1805.57,1372.37,1491.69
140,30,1638.6,1867.21,-1734.15,-1790.72,1368.28,1490.38
142,30,1622.68,1883.91,-1755.26,-1776.06,1362.16,1488.41
144,30,1608.08,1901.09,-1776.7,-1761.54,1354.05,1485.76
146,30,1594.88,1918.75,-1798.31,-1747.04,1343.97,1482.44
148,30,1583.15,1936.91,-1819.91,-1732.49,1331.94,1478.41
150,30,1572.94,1955.55,-1841.35,-1717.78,1318.02,1473.66
152,30,1564.29,1974.68,-1862.48,-1702.79,1302.25,1468.17
154,30,1557.21,1994.27,-1883.16,-1687.41,1284.68,1461.94
156,30,1551.71,2014.3,-1903.26,-1671.49,1265.37,1454.93
158,30,1547.77,2034.72,-1922.66,-1654.92,1244.37,1447.13
160,30,1545.37,2055.5,-1941.28,-1637.54,1221.75,1438.53
162,30,1544.47,2076.59,-1959.02,-1619.22,1197.57,1429.13
164,30,1545.01,2097.92,-1975.83,-1599.8,1171.89,1418.9
166,30,1546.96,2119.41,-1991.67,-1579.16,1144.79,1407.86
168,30,1550.25,2141,-2006.5,-1557.13,1116.33,1396.01
170,30,1554.81,2162.6,-2020.33,-1533.58,1086.58,1383.36
172,30,1560.6,2184.1,-2033.16,-1508.38,1055.61,1369.92
174,30,1567.54,2205.41,-2045.02,-1481.41,1023.48,1355.72
176,30,1575.58,2226.42,-2055.94,-1452.55,990.245,1340.8
178,30,1584.66,2247.02,-2065.96,-1421.7,955.975,1325.17
180,30,1594.74,2267.07,-2075.15,-1388.77,920.724,1308.89
-180,32,1689.86,2296.57,-2096.58,-1463.16,1055.94,1435.06
-178,32,1701.74,2319.9,-2100.77,-1429.05,1016.9,1417.59
-176,32,1714.42,2342.55,-2104.22,-1392.34,976.956,1399.53
-174,32,1727.86,2364.37,-2107.01,-1353,936.15,1380.96
-172,32,1742.05,2385.22,-2109.23,-1310.99,894.531,1361.93
-170,32,1756.97,2404.93,-2110.97,-1266.31,852.138,1342.53
-168,32,1772.59,2423.37,-2112.3,-1218.99,809.007,1322.83
-166,32,1788.92,2440.39,-2113.29,-1169.08,765.169,1302.9
-164,32,1805.93,2455.88,-2113.98,-1116.65,720.65,1282.82
-162,32,1823.62,2469.69,-2114.4,-1061.8,675.473,1262.68
-160,32,1841.97,2481.73,-2114.58,-1004.64,629.655,1242.53
-158,32,1860.96,2491.9,-2114.52,-945.306,583.213,1222.45
-156,32,1880.54,2500.09,-2114.2,-883.956,536.159,1202.51
-154,32,1900.68,2506.25,-2113.61,-820.756,488.507,1182.76
-152,32,1921.31,2510.3,-2112.68,-755.889,440.266,1163.26
-150,32,1942.36,2512.2,-2111.38,-689.546,391.448,1144.05
-148,32,1963.75,2511.9,-2109.63,-621.929,342.065,1125.17
-146,32,1985.36,2509.37,-2107.37,-553.242,292.131,1106.64
-144,32,2007.06,2504.59,-2104.52,-483.695,241.663,1088.49
-142,32,2028.73,2497.54,-2101.01,-413.498,190.682,1070.72
-140,32,2050.21,2488.22,-2096.75,-342.859,139.211,1053.34
-138,32,2071.32,2476.62,-2091.68,-271.986,87.2812,1036.34
-136,32,2091.89,2462.73,-2085.74,-201.079,34.9287,1019.7
-134,32,2111.72,2446.55,-2078.88,-130.336,-17.8044,1003.39
-132,32,2130.64,2428.07,-2071.05,-59.9476,-70.8689,987.384
-130,32,2148.44,2407.29,-2062.24,9.90266,-124.209,971.647
-128,32,2164.93,2384.19,-2052.44,79.0368,-177.76,956.134
-126,32,2179.93,2358.75,-2041.65,147.283,-231.452,940.8
-124,32,2193.25,2330.96,-2029.91,214.477,-285.207,925.597
-122,32,2204.73,2300.78,-2017.28,280.456,-338.94,910.476
-120,32,2214.23,2268.17,-2003.8,345.066,-392.56,895.388
-118,32,2221.62,2233.1,-1989.57,408.151,-445.97,880.287
-116,32,2226.8,2195.52,-1974.69,469.561,-499.069,865.127
-114,32,2229.69,2155.39,-1959.27,529.146,-551.751,849.869
-112,32,2230.24,2112.65,-1943.43,586.755,-603.908,834.477
-110,32,2228.44,2067.26,-1927.3,642.237,-655.427,818.922
-108,32,2224.29,2019.17,-1911.03,695.439,-706.198,803.182
-106,32,2217.84,1968.35,-1894.75,746.206,-756.11,787.241
-104,32,2209.15,1914.75,-1878.6,794.381,-805.051,771.091
-102,32,2198.34,1858.36,-1862.71,839.805,-852.915,754.734
-100,32,2185.51,1799.16,-1847.23,882.316,-899.597,738.179
-98,32,2170.83,1737.17,-1832.27,921.752,-944.999,721.442
-96,32,2154.47,1672.38,-1817.94,957.949,-989.027,704.548
-94,32,2136.61,1604.85,-1804.34,990.745,-1031.6,687.531
-92,32,2117.47,1534.62,-1791.55,1019.98,-1072.62,670.431
-90,32,2097.26,1461.77,-1779.64,1045.49,-1112.04,653.295
-88,32,2076.2,1386.4,-1768.67,1067.13,-1149.79,636.177
-86,32,2054.52,1308.61,-1758.67,1084.75,-1185.82,619.135
-84,32,2032.45,1228.55,-1749.66,1098.21,-1220.07,602.234
-82,32,2010.21,1146.38,-1741.64,1107.38,-1252.53,585.541
-80,32,1988.02,1062.27,-1734.61,1112.15,-1283.15,569.13
-78,32,1966.06,976.419,-1728.54,1112.42,-1311.94,553.072
-76,32,1944.54,889.048,-1723.41,1108.09,-1338.87,537.445
-74,32,1923.62,800.39,-1719.16,1099.09,-1363.96,522.326
-72,32,1903.44,710.694,-1715.77,1085.37,-1387.2,507.791
-70,32,1884.14,620.225,-1713.17,1066.9,-1408.62,493.916
-68,32,1865.81,529.258,-1711.31,1043.66,-1428.23,480.776
-66,32,1848.55,438.08,-1710.16,1015.66,-1446.06,468.445
-64,32,1832.41,346.987,-1709.66,982.924,-1462.14,456.99
-62,32,1817.42,256.28,-1709.78,945.505,-1476.49,446.479
-60,32,1803.61,166.263,-1710.49,903.476,-1489.15,436.972
-58,32,1790.96,77.2451,-1711.77,856.931,-1500.14,428.526
