Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-58,8,-259.471,-166.662,2330.49,-6.12796,297.085,11.6818
-56,8,-274.853,-176.717,2280.3,-3.40232,287.287,13.4917
-54,8,-290.036,-186.699,2227.29,-0.718059,277.202,15.3412
-52,8,-304.998,-196.592,2171.5,1.89718,266.879,17.2203
-50,8,-319.717,-206.379,2112.99,4.4165,256.368,19.1194
-48,8,-334.167,-216.044,2051.8,6.81404,245.72,21.0285
-46,8,-348.324,-225.566,1988,9.06527,234.986,22.938
-44,8,-362.161,-234.927,1921.64,11.1472,224.219,24.8386
-42,8,-375.651,-244.103,1852.8,13.0388,213.472,26.7209
-40,8,-388.766,-253.075,1781.54,14.7211,202.796,28.576
-38,8,-401.478,-261.817,1707.95,16.1774,192.244,30.3954
-36,8,-413.759,-270.308,1632.09,17.3934,181.868,32.1708
-34,8,-425.58,-278.522,1554.06,18.3578,171.718,33.8943
-32,8,-436.911,-286.435,1473.94,19.0619,161.845,35.5585
-30,8,-447.725,-294.023,1391.83,19.5,152.298,37.1564
-28,8,-457.994,-301.262,1307.83,19.6694,143.123,38.6814
-26,8,-467.691,-308.127,1222.04,19.5704,134.366,40.1275
-24,8,-476.788,-314.595,1134.58,19.2064,126.071,41.4888
-22,8,-485.26,-320.642,1045.54,18.5839,118.278,42.7604
-20,8,-493.084,-326.247,955.047,17.7124,111.026,43.9373
-18,8,-500.236,-331.389,863.223,16.6041,104.352,45.0154
-16,8,-506.695,-336.049,770.188,15.2741,98.2885,45.9907
-14,8,-512.441,-340.207,676.068,13.7399,92.8659,46.8599
-12,8,-517.457,-343.849,580.992,12.0216,88.1113,47.62
-10,8,-521.728,-346.958,485.092,10.1413,84.0486,48.2685
-8,8,-525.239,-349.523,388.503,8.12307,80.6981,48.8031
-6,8,-527.98,-351.533,291.359,5.99247,78.0765,49.2222
-4,8,-529.942,-352.981,193.798,3.77647,76.1971,49.5244
-2,8,-531.119,-353.859,95.9591,1.50306,75.0692,49.7087
0,8,-531.507,-354.164,-2.01894,-0.799154,74.6985,49.7745
2,8,-531.105,-353.895,-99.9962,-3.10119,75.087,49.7216
4,8,-529.914,-353.053,-197.833,-5.37406,76.2327,49.5502
6,8,-527.938,-351.643,-295.39,-7.58915,78.1299,49.2609
8,8,-525.184,-349.668,-392.529,-9.7185,80.7691,48.8545
10,8,-521.659,-347.139,-489.112,-11.7351,84.1372,48.3324
12,8,-517.376,-344.065,-585.003,-13.6134,88.2174,47.6963
14,8,-512.348,-340.459,-680.069,-15.3293,92.9892,46.9483
16,8,-506.59,-336.335,-774.179,-16.8607,98.429,46.0909
18,8,-500.121,-331.71,-867.202,-18.1876,104.509,45.127
20,8,-492.96,-326.602,-959.013,-19.2924,111.2,44.0601
22,8,-485.127,-321.03,-1049.49,-20.16,118.469,42.8939
24,8,-476.647,-315.015,-1138.51,-20.7782,126.278,41.6327
26,8,-467.543,-308.579,-1225.96,-21.1374,134.589,40.2811
28,8,-457.842,-301.745,-1311.73,-21.2313,143.362,38.8445
30,8,-447.569,-294.537,-1395.71,-21.0564,152.552,37.3283
32,8,-436.751,-286.979,-1477.8,-20.6124,162.114,35.7388
34,8,-425.418,-279.094,-1557.9,-19.9019,172.002,34.0823
36,8,-413.598,-270.908,-1635.91,-18.9307,182.165,32.366
38,8,-401.318,-262.444,-1711.75,-17.7075,192.555,30.5973
40,8,-388.608,-253.728,-1785.33,-16.2436,203.12,28.7839
42,8,-375.497,-244.782,-1856.56,-14.5532,213.809,26.9341
44,8,-362.012,-235.629,-1925.38,-12.6532,224.569,25.0566
46,8,-348.181,-226.292,-1991.72,-10.5623,235.348,23.1602
48,8,-334.032,-216.792,-2055.5,-8.30181,246.093,21.2542
50,8,-319.59,-207.148,-2116.66,-5.89458,256.752,19.348
52,8,-304.882,-197.381,-2175.15,-3.36519,267.273,17.4512
54,8,-289.931,-187.507,-2230.92,-0.739508,277.606,15.5736
56,8,-274.761,-177.543,-2283.91,1.95556,287.7,13.7252
58,8,-259.394,-167.504,-2334.08,4.69236,297.507,11.9157
60,8,-243.85,-157.404,-2381.39,7.4428,306.979,10.155
62,8,-228.149,-147.256,-2425.8,10.1786,316.072,8.45284
64,8,-212.309,-137.069,-2467.28,12.8718,324.741,6.81874
66,8,-196.347,-126.853,-2505.8,15.4947,332.945,5.26195
68,8,-180.279,-116.617,-2541.33,18.0204,340.644,3.79141
70,8,-164.119,-106.367,-2573.84,20.423,347.803,2.41566
72,8,-147.878,-96.109,-2603.31,22.678,354.387,1.14277
74,8,-131.571,-85.847,-2629.73,24.7624,360.365,-0.0197436
76,8,-115.206,-75.5843,-2653.08,26.6548,365.708,-1.06495
78,8,-98.7932,-65.3232,-2673.34,28.3359,370.39,-1.98658
80,8,-82.3418,-55.065,-2690.51,29.7886,374.391,-2.77907
82,8,-65.8593,-44.8104,-2704.56,30.9982,377.69,-3.43765
84,8,-49.3528,-34.5592,-2715.5,31.9523,380.273,-3.95831
86,8,-32.8289,-24.3109,-2723.31,32.6413,382.126,-4.33792
88,8,-16.2935,-14.0644,-2728,33.0581,383.242,-4.5742
90,8,0.247331,-3.81841,-2729.56,33.1986,383.615,-4.66576
92,8,16.7881,6.42842,-2727.99,33.0613,383.243,-4.6121
94,8,33.323,16.6775,-2723.29,32.6477,382.128,-4.41366
96,8,49.8464,26.9302,-2715.47,31.962,380.275,-4.07175
98,8,66.3521,37.1874,-2704.52,31.0113,377.694,-3.58857
100,8,82.8335,47.4498,-2690.45,29.8052,374.395,-2.96722
102,8,99.2837,57.7174,-2673.28,28.3561,370.396,-2.2116
104,8,115.695,67.9896,-2653.01,26.6789,365.714,-1.32645
106,8,132.058,78.2651,-2629.65,24.7905,360.372,-0.317256
108,8,148.364,88.5414,-2603.22,22.7104,354.396,0.809781
110,8,164.602,98.8154,-2573.73,20.46,347.813,2.04779
112,8,180.76,109.083,-2541.21,18.0621,340.655,3.38931
114,8,196.826,119.338,-2505.68,15.5415,332.956,4.82632
116,8,212.785,129.573,-2467.15,12.9241,324.754,6.35036
118,8,228.622,139.782,-2425.67,10.2366,316.086,7.95253
120,8,244.321,149.954,-2381.25,7.50689,306.995,9.62362
122,8,259.862,160.078,-2333.93,4.7629,297.523,11.3542
124,8,275.226,170.142,-2283.75,2.03291,287.718,13.1345
126,8,290.393,180.132,-2230.75,-0.654966,277.625,14.9548
128,8,305.342,190.034,-2174.98,-3.27309,267.294,16.8053
130,8,320.047,199.83,-2116.49,-5.79453,256.774,18.676
132,8,334.486,209.503,-2055.32,-8.19344,246.117,20.5574
134,8,348.632,219.034,-1991.53,-10.4453,235.374,22.4398
136,8,362.46,228.402,-1925.2,-12.527,224.597,24.3137
138,8,375.943,237.587,-1856.38,-14.4177,213.838,26.1699
140,8,389.052,246.566,-1785.14,-16.0983,203.151,27.9997
142,8,401.76,255.315,-1711.56,-17.552,192.588,29.7943
144,8,414.037,263.813,-1635.72,-18.7649,182.2,31.5456
146,8,425.857,272.034,-1557.71,-19.7254,172.038,33.2458
148,8,437.188,279.953,-1477.62,-20.4249,162.152,34.8875
150,8,448.005,287.547,-1395.53,-20.8577,152.592,36.4636
152,8,458.277,294.791,-1311.55,-21.0212,143.404,37.9677
154,8,467.979,301.661,-1225.78,-20.9157,134.633,39.3936
156,8,477.082,308.133,-1138.33,-20.5446,126.323,40.7358
158,8,485.563,314.185,-1049.31,-19.9146,118.516,41.989
160,8,493.397,319.793,-958.842,-19.035,111.25,43.1486
162,8,500.56,324.938,-867.035,-17.9182,104.561,44.2102
164,8,507.031,329.6,-774.017,-16.5792,98.4823,45.1701
166,8,512.792,333.761,-679.913,-15.0358,93.0444,46.0249
168,8,517.823,337.403,-584.853,-13.3079,88.2744,46.7716
170,8,522.11,340.514,-488.967,-11.4178,84.196,47.4077
172,8,525.638,343.079,-392.391,-9.38953,80.8297,47.9311
174,8,528.398,345.089,-295.259,-7.24874,78.1922,48.34
176,8,530.38,346.536,-197.709,-5.02246,76.2967,48.633
178,8,531.577,347.413,-99.8788,-2.7387,75.1526,48.8094
180,8,531.986,347.716,-1.90875,-0.426141,74.7657,48.8683
-180,10,684.217,509.723,-1.92112,-0.368833,120.646,89.8779
-178,10,683.681,509.292,118.521,4.33229,121.207,89.774
-176,10,682.034,507.962,238.779,8.97777,122.905,89.4596
-174,10,679.284,505.738,358.667,13.513,125.731,88.9358
-172,10,675.441,502.631,478.002,17.8845,129.67,88.2038
-170,10,670.521,498.657,596.601,22.0411,134.702,87.2658
-168,10,664.544,493.835,714.286,25.9338,140.802,86.1244
-166,10,657.532,488.188,830.88,29.517,147.94,84.7829
-164,10,649.513,481.742,946.212,32.7486,156.078,83.2452
-162,10,640.518,474.527,1060.11,35.5908,165.176,81.516
-160,10,630.581,466.576,1172.42,38.0102,175.189,79.6007
-158,10,619.739,457.923,1282.98,39.9787,186.064,77.5055
-156,10,608.031,448.608,1391.63,41.473,197.749,75.2373
-154,10,595.498,438.668,1498.23,42.4756,210.184,72.804
-152,10,582.186,428.145,1602.64,42.9747,223.306,70.2142
-150,10,568.138,417.08,1704.73,42.9642,237.051,67.4775
-148,10,553.401,405.516,1804.36,42.4438,251.35,64.6042
-146,10,538.022,393.495,1901.44,41.4189,266.132,61.6057
-144,10,522.048,381.06,1995.83,39.9007,281.323,58.4943
-142,10,505.527,368.253,2087.43,37.906,296.848,55.2829
-140,10,488.505,355.115,2176.15,35.4565,312.631,51.9855
-138,10,471.03,341.684,2261.9,32.5792,328.594,48.617
-136,10,453.145,328.001,2344.6,29.3057,344.659,45.1929
-134,10,434.895,314.1,2424.16,25.6716,360.747,41.7294
-132,10,416.322,300.018,2500.52,21.7165,376.779,38.2435
-130,10,397.467,285.785,2573.62,17.4833,392.679,34.7526
-128,10,378.366,271.432,2643.39,13.0176,408.368,31.2748
-126,10,359.056,256.986,2709.8,8.36756,423.77,27.8283
-124,10,339.57,242.472,2772.79,3.58281,438.813,24.4317
-122,10,319.939,227.913,2832.32,-1.28561,453.422,21.1037
-120,10,300.19,213.327,2888.37,-6.18606,467.53,17.863
-118,10,280.349,198.732,2940.89,-11.0668,481.067,14.7281
-116,10,260.437,184.141,2989.87,-15.8765,493.97,11.7174
-114,10,240.473,169.567,3035.28,-20.5647,506.178,8.84853
-112,10,220.475,155.019,3077.11,-25.0826,517.632,6.13883
-110,10,200.455,140.503,3115.34,-29.3833,528.279,3.60479
-108,10,180.426,126.025,3149.95,-33.4221,538.068,1.26205
-106,10,160.395,111.586,3180.94,-37.1576,546.954,-0.874756
-104,10,140.37,97.1869,3208.3,-40.5513,554.894,-2.79215
-102,10,120.354,82.827,3232.02,-43.5684,561.852,-4.47792
-100,10,100.349,68.5036,3252.1,-46.178,567.795,-5.92123
-98,10,80.3568,54.2125,3268.54,-48.3538,572.695,-7.11272
-96,10,60.3758,39.9487,3281.32,-50.0734,576.529,-8.04463
-94,10,40.4041,25.7061,3290.46,-51.3196,579.28,-8.7108
-92,10,20.439,11.478,3295.94,-52.0797,580.935,-9.10684
-90,10,0.47704,-2.74283,3297.77,-52.3462,581.486,-9.23005
-88,10,-19.4856,-16.9638,3295.95,-52.1164,580.931,-9.07955
-86,10,-39.4527,-31.1923,3290.47,-51.3929,579.271,-8.65622
-84,10,-59.4277,-45.4356,3281.35,-50.1831,576.516,-7.96272
-82,10,-79.4134,-59.7003,3268.57,-48.4994,572.677,-7.00348
-80,10,-99.4118,-73.9926,3252.14,-46.3591,567.772,-5.78461
-78,10,-119.424,-88.3177,3232.07,-43.7843,561.825,-4.31388
-76,10,-139.448,-102.679,3208.35,-40.8014,554.863,-2.60064
-74,10,-159.483,-117.081,3181,-37.441,546.918,-0.655719
-72,10,-179.525,-131.523,3150.01,-33.7379,538.029,1.50867
-70,10,-199.566,-146.005,3115.4,-29.7304,528.236,3.87906
-68,10,-219.599,-160.525,3077.18,-25.4599,517.586,6.4408
-66,10,-239.611,-175.078,3035.36,-20.971,506.128,9.17827
-64,10,-259.589,-189.657,2989.95,-16.3104,493.917,12.075
-62,10,-279.517,-204.254,2940.97,-11.5271,481.011,15.1136
-60,10,-299.375,-218.856,2888.45,-6.67123,467.471,18.2764
-58,10,-319.141,-233.45,2832.41,-1.79414,453.361,21.5451
-56,10,-338.791,-248.019,2772.87,3.05247,438.748,24.9011
-54,10,-358.295,-262.543,2709.88,7.817,423.704,28.3257
-52,10,-377.623,-277,2643.48,12.4485,408.299,31.8002
-50,10,-396.743,-291.366,2573.7,16.8972,392.608,35.306
-48,10,-415.619,-305.613,2500.6,21.1152,376.708,38.8248
-46,10,-434.212,-319.711,2424.24,25.0568,360.674,42.3386
-44,10,-452.482,-333.628,2344.68,28.6791,344.585,45.8298
-42,10,-470.386,-347.329,2261.98,31.9425,328.519,49.2816
-40,10,-487.882,-360.779,2176.22,34.8114,312.555,52.6775
-38,10,-504.924,-373.938,2087.5,37.2541,296.772,56.002
-36,10,-521.465,-386.767,1995.89,39.2439,281.246,59.2403
-34,10,-537.458,-399.226,1901.49,40.7586,266.055,62.3783
-32,10,-552.856,-411.272,1804.41,41.7817,251.273,65.403
-30,10,-567.612,-422.862,1704.77,42.3019,236.975,68.3021
-28,10,-581.679,-433.955,1602.67,42.3138,223.23,71.0641
-26,10,-595.01,-444.507,1498.25,41.8175,210.108,73.6786
-24,10,-607.559,-454.478,1391.65,40.8191,197.674,76.136
-22,10,-619.284,-463.826,1282.99,39.3304,185.991,78.4276
-20,10,-630.143,-472.511,1172.42,37.369,175.116,80.5455
-18,10,-640.096,-480.497,1060.1,34.9577,165.105,82.4827
-16,10,-649.105,-487.748,946.194,32.125,156.008,84.2329
-14,10,-657.138,-494.231,830.852,28.9039,147.871,85.7906
-12,10,-664.163,-499.917,714.248,25.3324,140.735,87.1512
-10,10,-670.152,-504.778,596.552,21.4523,134.636,88.3106
-8,10,-675.083,-508.792,477.942,17.3093,129.606,89.2655
-6,10,-678.936,-511.94,358.597,12.9522,125.668,90.013
-4,10,-681.696,-514.206,238.698,8.43217,122.845,90.5513
-2,10,-683.351,-515.58,118.43,3.80256,121.149,90.8786
0,10,-683.895,-516.054,-2.02335,-0.882059,120.589,90.9942
2,10,-683.326,-515.627,-122.475,-5.56647,121.169,90.8978
4,10,-681.645,-514.3,-242.741,-10.1954,122.885,90.5895
6,10,-678.861,-512.081,-362.634,-14.7144,125.73,90.0703
8,10,-674.983,-508.98,-481.971,-19.07,129.687,89.3414
10,10,-670.028,-505.012,-600.571,-23.211,134.738,88.4051
12,10,-664.016,-500.196,-718.255,-27.0887,140.857,87.2639
14,10,-656.969,-494.556,-834.846,-30.6573,148.013,85.921
16,10,-648.916,-488.118,-950.172,-33.875,156.169,84.3806
18,10,-639.887,-480.911,-1064.06,-36.7039,165.286,82.6472
20,10,-629.916,-472.968,-1176.36,-39.1108,175.316,80.7263
22,10,-619.041,-464.325,-1286.9,-41.0674,186.21,78.624
24,10,-607.301,-455.019,-1395.54,-42.5507,197.912,76.3474
26,10,-594.738,-445.089,-1502.13,-43.5432,210.364,73.9042
28,10,-581.396,-434.576,-1606.52,-44.033,223.505,71.3032
30,10,-567.32,-423.522,-1708.59,-44.0141,237.267,68.5538
32,10,-552.557,-411.969,-1808.21,-43.4862,251.583,65.6666
34,10,-537.153,-399.96,-1905.25,-42.4549,266.382,62.6529
36,10,-521.157,-387.537,-1999.62,-40.9313,281.589,59.5249
38,10,-504.615,-374.741,-2091.2,-38.9321,297.131,56.2958
40,10,-487.574,-361.615,-2179.9,-36.4794,312.93,52.9794
42,10,-470.082,-348.196,-2265.62,-33.5999,328.909,49.5907
44,10,-452.183,-334.525,-2348.29,-30.3252,344.989,46.1453
46,10,-433.92,-320.637,-2427.82,-26.691,361.092,42.6593
48,10,-415.337,-306.566,-2504.15,-22.737,377.139,39.1498
50,10,-396.473,-292.345,-2577.22,-18.5059,393.053,35.6343
52,10,-377.367,-278.004,-2646.96,-14.0435,408.755,32.1308
54,10,-358.054,-263.57,-2713.34,-9.39783,424.171,28.6577
56,10,-338.568,-249.068,-2776.3,-4.61854,439.227,25.2334
58,10,-318.938,-234.52,-2835.8,0.243365,453.849,21.8769
60,10,-299.193,-219.945,-2891.81,5.13625,467.969,18.6068
62,10,-279.358,-205.36,-2944.31,10.0084,481.518,15.4416
64,10,-259.454,-190.779,-2993.26,14.8085,494.432,12.3997
66,10,-239.502,-176.214,-3038.64,19.4861,506.65,9.49898
68,10,-219.516,-161.675,-3080.44,23.9926,518.114,6.75665
70,10,-199.512,-147.167,-3118.64,28.2809,528.77,4.18928
72,10,-179.5,-132.695,-3153.23,32.3067,538.568,1.81256
74,10,-159.488,-118.262,-3184.2,36.0282,547.461,-0.358842
76,10,-139.484,-103.868,-3211.53,39.4073,555.409,-2.31141
78,10,-119.491,-89.5129,-3235.24,42.4091,562.374,-4.03288
80,10,-99.5104,-75.1927,-3255.3,45.003,568.323,-5.51238
82,10,-79.544,-60.9039,-3271.71,47.1624,573.229,-6.7405
84,10,-59.5904,-46.6413,-3284.48,48.8654,577.068,-7.70943
86,10,-39.6475,-32.3988,-3293.6,50.0945,579.823,-8.413
88,10,-19.7124,-18.1697,-3299.07,50.8374,581.482,-8.84673
90,10,0.218644,-3.94682,-3300.89,51.0864,582.035,-9.00792
92,10,20.1495,10.2773,-3299.05,50.8392,581.482,-8.89562
94,10,40.084,24.51,-3293.57,50.0982,579.823,-8.51067
96,10,60.0257,38.7585,-3284.44,48.871,577.068,-7.8557
98,10,79.9778,53.0296,-3271.65,47.1701,573.229,-6.93508
100,10,99.9423,67.3291,-3255.22,45.013,568.324,-5.75489
102,10,119.92,81.6624,-3235.15,42.4218,562.375,-4.32286
104,10,139.911,96.0333,-3211.44,39.4229,555.411,-2.6483
106,10,159.912,110.445,-3184.09,36.0471,547.463,-0.741996
108,10,179.92,124.897,-3153.11,32.3293,538.57,1.38388
110,10,199.928,139.391,-3118.51,28.3077,528.772,3.71589
112,10,219.928,153.922,-3080.3,24.0241,518.117,6.23944
114,10,239.909,168.488,-3038.49,19.5229,506.653,8.93893
116,10,259.857,183.08,-2993.09,14.851,494.436,11.7979
118,10,279.755,197.69,-2944.13,10.0573,481.523,14.7991
120,10,299.585,212.306,-2891.63,5.19221,467.975,17.9248
122,10,319.325,226.914,-2835.61,0.307017,453.856,21.1567
124,10,338.949,241.497,-2776.09,-4.54652,439.235,24.4764
126,10,358.429,256.035,-2713.13,-9.31678,424.18,27.8651
128,10,377.736,270.506,-2646.75,-13.9528,408.765,31.3042
130,10,396.836,284.885,-2577,-18.4047,393.064,34.7751
132,10,415.694,299.145,-2503.93,-22.6246,377.152,38.2596
134,10,434.271,313.257,-2427.59,-26.5669,361.106,41.7396
136,10,452.527,327.186,-2348.06,-30.1885,345.004,45.1977
138,10,470.421,340.9,-2265.39,-33.45,328.926,48.617
140,10,487.907,354.361,-2179.66,-36.3157,312.949,51.9812
142,10,504.942,367.532,-2090.97,-38.754,297.151,55.2747
144,10,521.479,380.372,-1999.39,-40.7381,281.611,58.4829
146,10,537.47,392.841,-1905.03,-42.246,266.405,61.5916
148,10,552.869,404.896,-1807.98,-43.2612,251.609,64.5879
150,10,567.628,416.495,-1708.37,-43.7724,237.294,67.4594
152,10,581.7,427.596,-1606.3,-43.7742,223.534,70.1949
154,10,595.039,438.155,-1501.91,-43.2668,210.396,72.7839
156,10,607.599,448.132,-1395.33,-42.2565,197.945,75.2169
158,10,619.337,457.485,-1286.7,-40.7551,186.245,77.4852
160,10,630.21,466.176,-1176.17,-38.7801,175.353,79.5809
162,10,640.18,474.166,-1063.88,-36.3546,165.325,81.497
164,10,649.209,481.42,-949.992,-33.507,156.21,83.2274
166,10,657.263,487.905,-834.674,-30.2706,148.056,84.7666
168,10,664.311,493.592,-718.093,-26.6832,140.902,86.11
170,10,670.326,498.454,-600.418,-22.7869,134.785,87.2534
172,10,675.284,502.469,-481.828,-18.6274,129.736,88.1937
174,10,679.165,505.616,-362.5,-14.2536,125.78,88.928
176,10,681.955,507.88,-242.617,-9.71675,122.938,89.4544
178,10,683.641,509.252,-122.363,-5.07028,121.224,89.7713
180,10,684.217,509.723,-1.92112,-0.368833,120.646,89.8779
-180,12,847.823,713.114,-1.93826,-0.306065,180.21,151.577
-178,12,847.09,712.472,139.573,7.62724,180.98,151.405
-176,12,844.843,710.503,280.848,15.4681,183.304,150.884
-174,12,841.091,707.218,421.649,23.1258,187.168,150.014
-172,12,835.854,702.633,561.741,30.5117,192.555,148.798
-170,12,829.156,696.775,700.893,37.5407,199.435,147.24
-168,12,821.029,689.675,838.876,44.1318,207.774,145.342
-166,12,811.511,681.371,975.467,50.2096,217.529,143.11
-164,12,800.647,671.906,1110.45,55.7048,228.65,140.549
-162,12,788.487,661.33,1243.61,60.5554,241.08,137.668
-160,12,775.085,649.695,1374.75,64.7067,254.756,134.473
-158,12,760.502,637.06,1503.67,68.1129,269.609,130.975
-156,12,744.801,623.484,1630.18,70.7367,285.562,127.184
-154,12,728.048,609.033,1754.12,72.5503,302.536,123.112
-152,12,710.315,593.77,1875.3,73.5353,320.444,118.775
-150,12,691.672,577.763,1993.57,73.683,339.196,114.185
-148,12,672.194,561.078,2108.79,72.9944,358.698,109.361
-146,12,651.953,543.784,2220.82,71.4799,378.853,104.32
-144,12,631.026,525.947,2329.53,69.1592,399.559,99.0834
-142,12,609.485,507.631,2434.82,66.0613,420.714,93.6716
-140,12,587.404,488.899,2536.56,62.2234,442.212,88.1079
-138,12,564.853,469.813,2634.67,57.6908,463.949,82.4171
-136,12,541.9,450.43,2729.07,52.5163,485.816,76.6252
-134,12,518.613,430.804,2819.69,46.7593,507.707,70.7596
-132,12,495.053,410.986,2906.45,40.485,529.514,64.8488
-130,12,471.28,391.024,2989.31,33.764,551.133,58.9228
-128,12,447.348,370.959,3068.21,26.6709,572.457,53.012
-126,12,423.308,350.83,3143.13,19.284,593.385,47.148
-124,12,399.205,330.672,3214.03,11.6839,613.817,41.3626
-122,12,375.081,310.514,3280.88,3.95286,633.653,35.6882
-120,12,350.97,290.382,3343.67,-3.82615,652.801,30.157
-118,12,326.904,270.297,3402.39,-11.5703,671.169,24.8013
-116,12,302.908,250.276,3457.03,-19.1976,688.671,19.6528
-114,12,279.003,230.332,3507.59,-26.6283,705.225,14.7426
-112,12,255.204,210.475,3554.06,-33.7848,720.752,10.1008
-110,12,231.521,190.709,3596.46,-40.5932,735.181,5.75629
-108,12,207.96,171.038,3634.79,-46.9835,748.444,1.73654
-106,12,184.523,151.462,3669.05,-52.8904,760.481,-1.93278
-104,12,161.206,131.975,3699.26,-58.2538,771.234,-5.22797
-102,12,138.004,112.574,3725.41,-63.0197,780.656,-8.12754
-100,12,114.907,93.2494,3747.53,-67.1399,788.701,-10.6124
-98,12,91.9013,73.9915,3765.61,-70.5733,795.335,-12.666
-96,12,68.9717,54.789,3779.67,-73.2857,800.525,-14.2747
-94,12,46.1008,35.629,3789.71,-75.25,804.249,-15.4276
-92,12,23.2698,16.4981,3795.73,-76.4468,806.489,-16.117
-90,12,0.458426,-2.61826,3797.75,-76.8644,807.236,-16.338
-88,12,-22.3538,-21.7346,3795.75,-76.4987,806.485,-16.0892
-86,12,-45.1874,-40.8654,3789.73,-75.3536,804.241,-15.372
-84,12,-68.0626,-60.0252,3779.71,-73.4407,800.512,-14.1911
-82,12,-90.9981,-79.2276,3765.66,-70.7792,795.318,-12.5545
-80,12,-114.012,-98.4853,3747.59,-67.3959,788.68,-10.4727
-78,12,-137.118,-117.81,3725.48,-63.3248,780.63,-7.9596
-76,12,-160.331,-137.211,3699.33,-58.6071,771.205,-5.0316
-74,12,-183.66,-156.698,3669.14,-53.2906,760.448,-1.70776
-72,12,-207.111,-176.275,3634.89,-47.4292,748.408,1.99043
-70,12,-230.687,-195.947,3596.57,-41.0829,735.141,6.03929
-68,12,-254.386,-215.714,3554.18,-34.3168,720.709,10.4132
-66,12,-278.204,-235.574,3507.71,-27.2008,705.179,15.0846
-64,12,-302.128,-255.522,3457.16,-19.8088,688.623,20.0248
-62,12,-326.144,-275.547,3402.52,-12.218,671.118,25.2036
-60,12,-350.231,-295.637,3343.81,-4.50836,652.748,30.5899
-58,12,-374.363,-315.775,3281.02,3.23837,633.598,36.152
-56,12,-398.51,-335.94,3214.17,10.9394,613.759,41.8576
-54,12,-422.637,-356.107,3143.27,18.5119,593.327,47.6745
-52,12,-446.701,-376.246,3068.36,25.8735,572.397,53.5704
-50,12,-470.657,-396.323,2989.45,32.9436,551.072,59.5133
-48,12,-494.455,-416.299,2906.6,39.6442,529.452,65.4717
-46,12,-518.04,-436.132,2819.83,45.9005,507.644,71.415
-44,12,-541.352,-455.775,2729.22,51.6421,485.753,77.3134
-42,12,-564.329,-475.177,2634.81,56.8036,463.886,83.1382
-40,12,-586.905,-494.284,2536.7,61.3255,442.15,88.862
-38,12,-609.012,-513.038,2434.95,65.1553,420.652,94.4587
-36,12,-630.577,-531.379,2329.66,68.2475,399.498,99.9036
-34,12,-651.529,-549.243,2220.94,70.5647,378.792,105.174
-32,12,-671.792,-566.566,2108.91,72.0781,358.639,110.247
-30,12,-691.294,-583.281,1993.68,72.7679,339.138,115.104
-28,12,-709.959,-599.32,1875.4,72.6235,320.387,119.725
-26,12,-727.714,-614.617,1754.21,71.6439,302.48,124.095
-24,12,-744.488,-629.105,1630.26,69.8378,285.508,128.198
-22,12,-760.209,-642.719,1503.74,67.2234,269.556,132.019
-20,12,-774.811,-655.394,1374.81,63.8286,254.706,135.547
-18,12,-788.231,-667.07,1243.66,59.6904,241.031,138.771
-16,12,-800.408,-677.69,1110.48,54.8547,228.603,141.681
-14,12,-811.287,-687.199,975.489,49.3759,217.484,144.269
-12,12,-820.819,-695.55,838.885,43.316,207.731,146.527
-10,12,-828.959,-702.697,700.888,36.7442,199.394,148.45
-8,12,-835.67,-708.604,561.723,29.7359,192.515,150.032
-6,12,-840.918,-713.238,421.617,22.3718,187.131,151.27
-4,12,-844.679,-716.575,280.802,14.7371,183.268,152.16
-2,12,-846.935,-718.596,139.514,6.92003,180.947,152.701
0,12,-847.675,-719.291,-2.01158,-0.988567,180.179,152.89
2,12,-846.895,-718.655,-143.535,-8.89691,180.968,152.728
4,12,-844.6,-716.692,-284.82,-16.7132,183.311,152.214
6,12,-840.8,-713.413,-425.627,-24.3467,187.195,151.351
8,12,-835.514,-708.837,-565.723,-31.709,192.601,150.14
10,12,-828.767,-702.987,-704.875,-38.715,199.501,148.583
12,12,-820.591,-695.896,-842.855,-45.284,207.859,146.686
14,12,-811.025,-687.602,-979.44,-51.3405,217.633,144.453
16,12,-800.113,-678.148,-1114.41,-56.8153,228.773,141.89
18,12,-787.905,-667.582,-1247.56,-61.6464,241.222,139.003
20,12,-774.457,-655.96,-1378.69,-65.7795,254.917,135.802
22,12,-759.828,-643.336,-1507.59,-69.1684,269.788,132.296
24,12,-744.082,-629.774,-1634.08,-71.7763,285.76,128.495
26,12,-727.288,-615.336,-1757.99,-73.5752,302.752,124.412
28,12,-709.514,-600.087,-1879.15,-74.5468,320.678,120.061
30,12,-690.833,-584.094,-1997.4,-74.6825,339.448,115.457
32,12,-671.318,-567.425,-2112.59,-73.9833,358.968,110.616
34,12,-651.044,-550.147,-2224.58,-72.4596,379.14,105.558
36,12,-630.085,-532.325,-2333.26,-70.1314,399.863,100.302
38,12,-608.516,-514.025,-2438.51,-67.0273,421.035,94.869
40,12,-586.409,-495.31,-2540.22,-63.1848,442.55,89.2831
42,12,-563.835,-476.241,-2638.29,-58.6493,464.303,83.5687
44,12,-540.863,-456.875,-2732.65,-53.4734,486.186,77.7519
46,12,-517.559,-437.266,-2823.23,-47.7165,508.092,71.86
