Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
38,26,5.00802,0.408424,3.9385,0.186001,-3.10742,-0.212825
40,26,4.86758,0.397568,4.11121,0.194817,-3.10755,-0.209618
42,26,4.72118,0.386211,4.27892,0.203455,-3.10767,-0.206384
44,26,4.56901,0.374365,4.4414,0.211903,-3.1078,-0.203138
46,26,4.41124,0.362039,4.59848,0.220145,-3.10792,-0.199898
48,26,4.24808,0.349244,4.74994,0.228167,-3.10803,-0.196679
50,26,4.07974,0.335991,4.8956,0.235956,-3.10815,-0.193495
52,26,3.90642,0.322295,5.0353,0.243495,-3.10827,-0.190363
54,26,3.72834,0.308168,5.16884,0.250769,-3.10839,-0.187296
56,26,3.54572,0.293624,5.29608,0.257763,-3.10851,-0.184308
58,26,3.3588,0.27868,5.41686,0.264462,-3.10864,-0.181414
60,26,3.1678,0.263352,5.53103,0.27085,-3.10877,-0.178627
62,26,2.97296,0.247658,5.63847,0.276911,-3.1089,-0.175957
64,26,2.77453,0.231615,5.73903,0.282631,-3.10904,-0.173418
66,26,2.57274,0.215244,5.83261,0.287995,-3.10919,-0.17102
68,26,2.36784,0.198566,5.9191,0.292988,-3.10934,-0.168774
70,26,2.16009,0.181601,5.99838,0.297597,-3.10951,-0.166688
72,26,1.94974,0.164372,6.07039,0.30181,-3.10968,-0.164772
74,26,1.73704,0.146904,6.13502,0.305614,-3.10986,-0.163033
76,26,1.52225,0.12922,6.19222,0.308997,-3.11005,-0.161478
78,26,1.30563,0.111345,6.24191,0.311951,-3.11025,-0.160115
80,26,1.08745,0.0933048,6.28404,0.314465,-3.11047,-0.158947
82,26,0.867949,0.0751265,6.31856,0.316532,-3.11069,-0.15798
84,26,0.647404,0.0568369,6.34544,0.318147,-3.11093,-0.157218
86,26,0.426075,0.0384632,6.36464,0.319303,-3.11117,-0.156664
88,26,0.204224,0.0200334,6.37614,0.319997,-3.11143,-0.156319
90,26,-0.0178847,0.00157538,6.37994,0.320227,-3.1117,-0.156185
92,26,-0.239988,-0.0168827,6.37602,0.319992,-3.11198,-0.156263
94,26,-0.461823,-0.0353128,6.3644,0.319292,-3.11227,-0.156551
96,26,-0.683126,-0.0536868,6.34508,0.318131,-3.11257,-0.15705
98,26,-0.903633,-0.071977,6.31809,0.316512,-3.11288,-0.157757
100,26,-1.12308,-0.090156,6.28345,0.314439,-3.1132,-0.158668
102,26,-1.34121,-0.108197,6.24121,0.31192,-3.11353,-0.159781
104,26,-1.55777,-0.126073,6.19142,0.308962,-3.11386,-0.16109
106,26,-1.77248,-0.143758,6.13412,0.305573,-3.1142,-0.162591
108,26,-1.98509,-0.161228,6.06939,0.301765,-3.11455,-0.164277
110,26,-2.19535,-0.178458,5.9973,0.297548,-3.11489,-0.166141
112,26,-2.403,-0.195425,5.91793,0.292934,-3.11524,-0.168176
114,26,-2.60778,-0.212106,5.83137,0.287936,-3.11559,-0.170372
116,26,-2.80946,-0.22848,5.73773,0.282568,-3.11594,-0.17272
118,26,-3.00777,-0.244525,5.63711,0.276844,-3.11629,-0.175211
120,26,-3.20248,-0.260223,5.52963,0.270779,-3.11663,-0.177833
122,26,-3.39335,-0.275554,5.41541,0.264387,-3.11697,-0.180575
124,26,-3.58014,-0.290502,5.2946,0.257684,-3.1173,-0.183425
126,26,-3.76261,-0.30505,5.16734,0.250686,-3.11762,-0.186369
128,26,-3.94054,-0.319181,5.03379,0.243408,-3.11794,-0.189394
130,26,-4.11372,-0.332883,4.8941,0.235865,-3.11824,-0.192487
132,26,-4.28191,-0.34614,4.74844,0.228073,-3.11853,-0.195632
134,26,-4.44492,-0.358941,4.597,0.220047,-3.11881,-0.198814
136,26,-4.60254,-0.371273,4.43995,0.211801,-3.11907,-0.202019
138,26,-4.75457,-0.383125,4.2775,0.203351,-3.11932,-0.205231
140,26,-4.90083,-0.394488,4.10985,0.194709,-3.11954,-0.208433
142,26,-5.04112,-0.405351,3.93719,0.18589,-3.11975,-0.211611
144,26,-5.17529,-0.415707,3.75975,0.176906,-3.11994,-0.214747
146,26,-5.30315,-0.425546,3.57775,0.16777,-3.1201,-0.217826
148,26,-5.42456,-0.434862,3.3914,0.158494,-3.12025,-0.220832
150,26,-5.53936,-0.443647,3.20095,0.14909,-3.12037,-0.223749
152,26,-5.64742,-0.451895,3.00662,0.139568,-3.12046,-0.226563
154,26,-5.7486,-0.4596,2.80866,0.129939,-3.12054,-0.229257
156,26,-5.84279,-0.466756,2.60731,0.120213,-3.12058,-0.231818
158,26,-5.92985,-0.47336,2.40282,0.110399,-3.1206,-0.234232
160,26,-6.00971,-0.479406,2.19544,0.100506,-3.12059,-0.236486
162,26,-6.08225,-0.484889,1.98542,0.0905424,-3.12056,-0.238568
164,26,-6.14739,-0.489808,1.77303,0.0805167,-3.1205,-0.240465
166,26,-6.20506,-0.494157,1.55851,0.0704365,-3.12041,-0.242168
168,26,-6.25518,-0.497935,1.34213,0.0603092,-3.12029,-0.243668
170,26,-6.29771,-0.501138,1.12415,0.0501419,-3.12014,-0.244955
172,26,-6.33258,-0.503765,0.904838,0.0399416,-3.11997,-0.246023
174,26,-6.35976,-0.505814,0.684454,0.0297148,-3.11976,-0.246865
176,26,-6.37922,-0.507283,0.463263,0.0194682,-3.11953,-0.247478
178,26,-6.39093,-0.508171,0.241534,0.00920816,-3.11928,-0.247857
180,26,-6.39488,-0.508479,0.0195312,-0.00105904,-3.11899,-0.248002
-180,28,-6.66596,-0.485273,0.0194426,-0.00106348,-3.54435,-0.258024
-178,28,-6.662,-0.485019,-0.211948,-0.0100288,-3.54402,-0.257918
-176,28,-6.64995,-0.484221,-0.443069,-0.0189917,-3.54366,-0.257542
-174,28,-6.62983,-0.482878,-0.673644,-0.0279485,-3.54327,-0.256897
-172,28,-6.60166,-0.480991,-0.903398,-0.0368956,-3.54285,-0.255989
-170,28,-6.56547,-0.478562,-1.13205,-0.0458293,-3.54241,-0.254822
-168,28,-6.5213,-0.475592,-1.35934,-0.0547454,-3.54194,-0.253403
-166,28,-6.4692,-0.472082,-1.58497,-0.0636398,-3.54144,-0.25174
-164,28,-6.40924,-0.468033,-1.80869,-0.0725078,-3.54092,-0.249844
-162,28,-6.34147,-0.463449,-2.03022,-0.0813444,-3.54037,-0.247725
-160,28,-6.26599,-0.45833,-2.24928,-0.0901442,-3.5398,-0.245395
-158,28,-6.18287,-0.452681,-2.46562,-0.0989014,-3.53921,-0.242867
-156,28,-6.09221,-0.446502,-2.67895,-0.10761,-3.5386,-0.240157
-154,28,-5.99412,-0.439799,-2.88904,-0.116262,-3.53797,-0.237278
-152,28,-5.88871,-0.432575,-3.0956,-0.12485,-3.53731,-0.234247
-150,28,-5.77613,-0.424832,-3.29839,-0.133367,-3.53665,-0.231081
-148,28,-5.65649,-0.416577,-3.49715,-0.141804,-3.53596,-0.227796
-146,28,-5.52994,-0.407813,-3.69163,-0.150149,-3.53526,-0.22441
-144,28,-5.39664,-0.398545,-3.8816,-0.158395,-3.53455,-0.220942
-142,28,-5.25676,-0.388781,-4.06681,-0.166529,-3.53383,-0.21741
-140,28,-5.11047,-0.378525,-4.24703,-0.174539,-3.5331,-0.213831
-138,28,-4.95795,-0.367784,-4.42204,-0.182413,-3.53236,-0.210225
-136,28,-4.79938,-0.356568,-4.59162,-0.190138,-3.53161,-0.206609
-134,28,-4.63498,-0.344883,-4.75555,-0.197701,-3.53086,-0.203001
-132,28,-4.46494,-0.332739,-4.91364,-0.205085,-3.53011,-0.19942
-130,28,-4.28948,-0.320146,-5.06569,-0.212277,-3.52936,-0.195881
-128,28,-4.10883,-0.307114,-5.2115,-0.219261,-3.52862,-0.192403
-126,28,-3.9232,-0.293657,-5.35091,-0.22602,-3.52788,-0.189002
-124,28,-3.73283,-0.279787,-5.48374,-0.232539,-3.52715,-0.185693
-122,28,-3.53796,-0.265518,-5.60983,-0.238801,-3.52642,-0.182492
-120,28,-3.33884,-0.250864,-5.72903,-0.244788,-3.52571,-0.179412
-118,28,-3.13571,-0.235844,-5.84119,-0.250486,-3.52502,-0.176468
-116,28,-2.92882,-0.220473,-5.9462,-0.255876,-3.52434,-0.173672
-114,28,-2.71843,-0.204772,-6.04392,-0.260943,-3.52368,-0.171036
-112,28,-2.50481,-0.188759,-6.13423,-0.265672,-3.52304,-0.168572
-110,28,-2.28821,-0.172455,-6.21705,-0.270046,-3.52243,-0.166289
-108,28,-2.06889,-0.155884,-6.29226,-0.274053,-3.52184,-0.164197
-106,28,-1.84713,-0.139068,-6.35979,-0.277677,-3.52128,-0.162305
-104,28,-1.62318,-0.122031,-6.41957,-0.280906,-3.52075,-0.160621
-102,28,-1.39733,-0.104799,-6.47152,-0.28373,-3.52025,-0.15915
-100,28,-1.16983,-0.0873974,-6.51559,-0.286137,-3.51978,-0.1579
-98,28,-0.940973,-0.0698535,-6.55173,-0.28812,-3.51934,-0.156874
-96,28,-0.711014,-0.0521948,-6.57989,-0.28967,-3.51894,-0.156077
-94,28,-0.480232,-0.0344492,-6.60006,-0.290782,-3.51858,-0.155512
-92,28,-0.248899,-0.0166453,-6.61221,-0.291451,-3.51825,-0.155182
-90,28,-0.0172882,0.00118831,-6.61632,-0.291676,-3.51796,-0.155087
-88,28,0.214327,0.0190226,-6.61239,-0.291455,-3.51771,-0.155228
-86,28,0.445674,0.0368288,-6.60043,-0.290789,-3.51749,-0.155604
-84,28,0.676478,0.054578,-6.58044,-0.28968,-3.51731,-0.156215
-82,28,0.906467,0.0722418,-6.55245,-0.288133,-3.51717,-0.157058
-80,28,1.13537,0.089792,-6.51649,-0.286153,-3.51707,-0.158129
-78,28,1.36291,0.107201,-6.47259,-0.283748,-3.517,-0.159425
-76,28,1.58882,0.124442,-6.42081,-0.280926,-3.51697,-0.160941
-74,28,1.81283,0.141489,-6.3612,-0.277697,-3.51697,-0.162671
-72,28,2.03466,0.158317,-6.29383,-0.274074,-3.51701,-0.164608
-70,28,2.25406,0.1749,-6.21876,-0.270068,-3.51708,-0.166744
-68,28,2.47075,0.191217,-6.1361,-0.265692,-3.51718,-0.169071
-66,28,2.68447,0.207244,-6.04592,-0.260962,-3.51731,-0.17158
-64,28,2.89495,0.22296,-5.94833,-0.255893,-3.51747,-0.174259
-62,28,3.10195,0.238346,-5.84345,-0.250499,-3.51765,-0.177099
-60,28,3.30519,0.253382,-5.7314,-0.244798,-3.51786,-0.180086
-58,28,3.50443,0.268052,-5.6123,-0.238806,-3.51809,-0.183208
-56,28,3.69942,0.282337,-5.48631,-0.23254,-3.51834,-0.186452
-54,28,3.88991,0.296224,-5.35357,-0.226015,-3.51862,-0.189802
-52,28,4.07566,0.309698,-5.21424,-0.21925,-3.51891,-0.193245
-50,28,4.25645,0.322746,-5.06849,-0.212259,-3.51921,-0.196763
-48,28,4.43204,0.335356,-4.91649,-0.20506,-3.51954,-0.200341
-46,28,4.60221,0.347517,-4.75845,-0.197668,-3.51987,-0.203961
-44,28,4.76675,0.359218,-4.59455,-0.190098,-3.52021,-0.207607
-42,28,4.92545,0.370451,-4.42499,-0.182364,-3.52057,-0.211261
-40,28,5.07811,0.381206,-4.24999,-0.174481,-3.52093,-0.214904
-38,28,5.22454,0.391477,-4.06977,-0.166462,-3.52129,-0.218518
-36,28,5.36455,0.401257,-3.88454,-0.15832,-3.52166,-0.222085
-34,28,5.49797,0.410539,-3.69455,-0.150066,-3.52204,-0.225587
-32,28,5.62464,0.419317,-3.50003,-0.141712,-3.52242,-0.229005
-30,28,5.74441,0.427585,-3.30122,-0.133267,-3.5228,-0.232322
-28,28,5.85712,0.435341,-3.09838,-0.124743,-3.52317,-0.235519
-26,28,5.96263,0.442578,-2.89175,-0.116146,-3.52355,-0.238579
-24,28,6.06083,0.449293,-2.68159,-0.107487,-3.52393,-0.241486
-22,28,6.15159,0.455483,-2.46816,-0.0987722,-3.5243,-0.244223
-20,28,6.23481,0.461143,-2.25173,-0.0900088,-3.52467,-0.246776
-18,28,6.31038,0.466273,-2.03255,-0.0812033,-3.52503,-0.24913
-16,28,6.37823,0.470868,-1.81091,-0.0723616,-3.52539,-0.251271
-14,28,6.43827,0.474926,-1.58707,-0.0634891,-3.52575,-0.253189
-12,28,6.49042,0.478446,-1.3613,-0.0545909,-3.5261,-0.25487
-10,28,6.53465,0.481426,-1.13388,-0.0456715,-3.52644,-0.256307
-8,28,6.57088,0.483865,-0.90508,-0.0367353,-3.52677,-0.25749
-6,28,6.59909,0.48576,-0.675177,-0.0277861,-3.5271,-0.258413
-4,28,6.61923,0.487112,-0.444447,-0.018828,-3.52742,-0.25907
-2,28,6.6313,0.48792,-0.213167,-0.00986435,-3.52773,-0.259457
0,28,6.63526,0.488184,0.0183856,-0.000898795,-3.52803,-0.259572
2,28,6.63113,0.487902,0.249933,0.00806526,-3.52833,-0.259414
4,28,6.61891,0.487077,0.481199,0.0170244,-3.52861,-0.258984
6,28,6.5986,0.485707,0.711905,0.0259751,-3.52888,-0.258284
8,28,6.57023,0.483795,0.941775,0.0349138,-3.52915,-0.257318
10,28,6.53384,0.48134,1.17053,0.0438369,-3.5294,-0.256092
12,28,6.48947,0.478345,1.3979,0.0527403,-3.52964,-0.254613
14,28,6.43716,0.474811,1.62361,0.0616199,-3.52988,-0.252889
16,28,6.37698,0.470739,1.84738,0.0704713,-3.5301,-0.250929
18,28,6.30899,0.466133,2.06895,0.0792895,-3.53031,-0.248745
20,28,6.23328,0.460994,2.28804,0.0880694,-3.53051,-0.246348
22,28,6.14994,0.455324,2.50438,0.0968052,-3.5307,-0.243753
24,28,6.05906,0.449128,2.71771,0.105491,-3.53088,-0.240974
26,28,5.96075,0.442408,2.92776,0.114119,-3.53105,-0.238025
28,28,5.85513,0.435168,3.13428,0.122683,-3.5312,-0.234923
30,28,5.74232,0.427411,3.33701,0.131174,-3.53135,-0.231685
32,28,5.62248,0.419143,3.5357,0.139583,-3.53149,-0.228327
34,28,5.49573,0.410368,3.73009,0.147902,-3.53162,-0.224869
36,28,5.36223,0.401091,3.91996,0.15612,-3.53174,-0.221327
38,28,5.22216,0.391318,4.10505,0.164226,-3.53185,-0.217719
40,28,5.07569,0.381056,4.28514,0.172208,-3.53195,-0.214066
42,28,4.92299,0.37031,4.46001,0.180054,-3.53205,-0.210384
44,28,4.76427,0.35909,4.62943,0.187751,-3.53215,-0.206692
46,28,4.59972,0.347402,4.79319,0.195286,-3.53223,-0.203008
48,28,4.42954,0.335257,4.9511,0.202643,-3.53232,-0.19935
50,28,4.25395,0.322664,5.10296,0.209807,-3.5324,-0.195736
52,28,4.07318,0.309635,5.24858,0.216764,-3.53248,-0.192183
54,28,3.88745,0.296181,5.38778,0.223497,-3.53257,-0.188706
56,28,3.697,0.282315,5.5204,0.229991,-3.53265,-0.185322
58,28,3.50206,0.268051,5.64627,0.236227,-3.53274,-0.182045
60,28,3.30288,0.253405,5.76524,0.242191,-3.53283,-0.178892
62,28,3.0997,0.238392,5.87718,0.247865,-3.53293,-0.175874
64,28,2.89279,0.223031,5.98196,0.253233,-3.53303,-0.173005
66,28,2.68239,0.20734,6.07945,0.258279,-3.53314,-0.170297
68,28,2.46877,0.191338,6.16953,0.262988,-3.53327,-0.167762
70,28,2.25219,0.175047,6.25211,0.267343,-3.5334,-0.165409
72,28,2.0329,0.15849,6.3271,0.271331,-3.53354,-0.163249
74,28,1.81119,0.141688,6.3944,0.274938,-3.5337,-0.16129
76,28,1.58731,0.124667,6.45396,0.278152,-3.53387,-0.159539
78,28,1.36153,0.107452,6.50569,0.280962,-3.53406,-0.158004
80,28,1.13413,0.090068,6.54954,0.283356,-3.53426,-0.15669
82,28,0.905371,0.0725428,6.58548,0.285327,-3.53448,-0.155603
84,28,0.675531,0.0549037,6.61345,0.286867,-3.53471,-0.154746
86,28,0.44488,0.0371785,6.63343,0.287971,-3.53496,-0.154123
88,28,0.21369,0.0193958,6.64539,0.288634,-3.53523,-0.153736
90,28,-0.0177667,0.00158419,6.64934,0.288853,-3.53552,-0.153586
92,28,-0.249217,-0.0162275,6.64525,0.288629,-3.53582,-0.153674
94,28,-0.480389,-0.0340105,6.63314,0.287961,-3.53613,-0.154
96,28,-0.711009,-0.051736,6.61302,0.286852,-3.53646,-0.154562
98,28,-0.940807,-0.0693758,6.58492,0.285307,-3.53681,-0.155358
100,28,-1.16951,-0.0869017,6.54885,0.283332,-3.53717,-0.156385
102,28,-1.39685,-0.104286,6.50487,0.280932,-3.53754,-0.157639
104,28,-1.62255,-0.121503,6.45301,0.278118,-3.53792,-0.159115
106,28,-1.84634,-0.138525,6.39334,0.2749,-3.53831,-0.160807
108,28,-2.06796,-0.155328,6.32593,0.271288,-3.53871,-0.162708
110,28,-2.28713,-0.171888,6.25084,0.267296,-3.53912,-0.164811
112,28,-2.5036,-0.188181,6.16816,0.262936,-3.53953,-0.167108
114,28,-2.7171,-0.204185,6.07799,0.258224,-3.53994,-0.169588
116,28,-2.92736,-0.219879,5.98042,0.253174,-3.54035,-0.172242
118,28,-3.13414,-0.235244,5.87558,0.247802,-3.54077,-0.175058
120,28,-3.33716,-0.25026,5.76358,0.242124,-3.54118,-0.178024
122,28,-3.53619,-0.26491,5.64455,0.236156,-3.54158,-0.181128
124,28,-3.73098,-0.279178,5.51865,0.229916,-3.54198,-0.184356
126,28,-3.92127,-0.293049,5.386,0.223419,-3.54237,-0.187693
128,28,-4.10683,-0.306508,5.24679,0.216682,-3.54275,-0.191125
130,28,-4.28744,-0.319543,5.10117,0.209721,-3.54312,-0.194634
132,28,-4.46285,-0.332142,4.94932,0.202553,-3.54347,-0.198207
134,28,-4.63286,-0.344293,4.79143,0.195192,-3.5438,-0.201824
136,28,-4.79725,-0.355987,4.62769,0.187654,-3.54412,-0.205469
138,28,-4.9558,-0.367215,4.45832,0.179953,-3.54441,-0.209125
140,28,-5.10833,-0.377968,4.28351,0.172103,-3.54469,-0.212772
142,28,-5.25464,-0.388238,4.10348,0.164117,-3.54494,-0.216393
144,28,-5.39455,-0.398019,3.91846,0.156007,-3.54517,-0.21997
146,28,-5.52788,-0.407304,3.72869,0.147786,-3.54537,-0.223483
148,28,-5.65448,-0.416088,3.53438,0.139463,-3.54555,-0.226916
150,28,-5.77419,-0.424365,3.3358,0.131049,-3.5457,-0.230249
152,28,-5.88685,-0.43213,3.13319,0.122554,-3.54582,-0.233465
154,28,-5.99234,-0.439379,2.92679,0.113987,-3.54592,-0.236547
156,28,-6.09052,-0.446108,2.71687,0.105355,-3.54598,-0.239478
158,28,-6.18128,-0.452314,2.50367,0.0966657,-3.54601,-0.242241
160,28,-6.26452,-0.457992,2.28748,0.0879263,-3.54602,-0.244823
162,28,-6.34013,-0.463141,2.06854,0.0791429,-3.54599,-0.247207
164,28,-6.40802,-0.467756,1.84713,0.0703214,-3.54593,-0.249382
166,28,-6.46812,-0.471837,1.62351,0.0614669,-3.54584,-0.251335
168,28,-6.52036,-0.47538,1.39797,0.0525845,-3.54572,-0.253054
170,28,-6.56468,-0.478385,1.17076,0.0436786,-3.54557,-0.25453
172,28,-6.60102,-0.480848,0.942168,0.0347534,-3.54539,-0.255755
174,28,-6.62935,-0.48277,0.712465,0.0258129,-3.54517,-0.256722
176,28,-6.64963,-0.484148,0.481925,0.0168609,-3.54493,-0.257425
178,28,-6.66184,-0.484983,0.250826,0.0079009,-3.54466,-0.25786
180,28,-6.66596,-0.485273,0.0194426,-0.00106348,-3.54435,-0.258024
-180,30,-6.89543,-0.451531,0.0193442,-0.00107154,-3.98108,-0.260692
-178,30,-6.89134,-0.451304,-0.219961,-0.00838754,-3.98073,-0.260571
-176,30,-6.8789,-0.450583,-0.45899,-0.0157045,-3.98034,-0.260143
-174,30,-6.85811,-0.449368,-0.697459,-0.0230221,-3.97993,-0.259411
-172,30,-6.829,-0.447659,-0.935085,-0.0303401,-3.97949,-0.258379
-170,30,-6.7916,-0.445458,-1.17158,-0.037658,-3.97902,-0.257054
-168,30,-6.74595,-0.442765,-1.40667,-0.0449749,-3.97852,-0.255443
-166,30,-6.6921,-0.43958,-1.64007,-0.0522898,-3.97799,-0.253556
-164,30,-6.63011,-0.435905,-1.87149,-0.0596011,-3.97744,-0.251405
-162,30,-6.56005,-0.43174,-2.10065,-0.0669069,-3.97686,-0.249002
-160,30,-6.482,-0.427088,-2.32729,-0.0742047,-3.97625,-0.246361
-158,30,-6.39604,-0.421948,-2.5511,-0.0814915,-3.97562,-0.243498
-156,30,-6.30228,-0.416324,-2.77184,-0.0887636,-3.97496,-0.240428
-154,30,-6.20083,-0.410216,-2.98921,-0.0960167,-3.97428,-0.23717
-152,30,-6.0918,-0.403627,-3.20295,-0.103246,-3.97357,-0.233742
-150,30,-5.97532,-0.396559,-3.41279,-0.110444,-3.97285,-0.230162
-148,30,-5.85154,-0.389015,-3.61847,-0.117606,-3.97211,-0.226451
-146,30,-5.72061,-0.380997,-3.81974,-0.124723,-3.97134,-0.222629
-144,30,-5.58268,-0.372508,-4.01633,-0.131787,-3.97056,-0.218716
-142,30,-5.43792,-0.363552,-4.208,-0.138787,-3.96977,-0.214733
-140,30,-5.28652,-0.354133,-4.3945,-0.145714,-3.96896,-0.210701
-138,30,-5.12867,-0.344256,-4.57561,-0.152556,-3.96814,-0.206641
-136,30,-4.96456,-0.333927,-4.7511,-0.1593,-3.96732,-0.202573
-134,30,-4.7944,-0.32315,-4.92074,-0.165933,-3.96648,-0.198517
-132,30,-4.6184,-0.311934,-5.08431,-0.172441,-3.96564,-0.194494
-130,30,-4.4368,-0.300285,-5.24163,-0.178808,-3.9648,-0.190522
-128,30,-4.24981,-0.288213,-5.39249,-0.185018,-3.96396,-0.186621
-126,30,-4.05768,-0.275727,-5.53671,-0.191055,-3.96313,-0.182809
-124,30,-3.86066,-0.262838,-5.67411,-0.196903,-3.9623,-0.179104
-122,30,-3.65898,-0.249558,-5.80453,-0.202542,-3.96148,-0.175521
-120,30,-3.45291,-0.235901,-5.92781,-0.207957,-3.96068,-0.172077
-118,30,-3.24271,-0.221881,-6.04381,-0.213128,-3.95989,-0.168787
-116,30,-3.02863,-0.207514,-6.15238,-0.218038,-3.95911,-0.165664
-114,30,-2.81094,-0.192818,-6.25341,-0.222669,-3.95836,-0.162723
-112,30,-2.58992,-0.177811,-6.34678,-0.227004,-3.95764,-0.159974
-110,30,-2.36583,-0.162513,-6.43238,-0.231026,-3.95694,-0.15743
-108,30,-2.13895,-0.146946,-6.51012,-0.23472,-3.95627,-0.1551
-106,30,-1.90955,-0.131133,-6.57991,-0.238069,-3.95563,-0.152993
-104,30,-1.67791,-0.115097,-6.64168,-0.24106,-3.95503,-0.151118
-102,30,-1.44432,-0.0988635,-6.69536,-0.24368,-3.95447,-0.149482
-100,30,-1.20903,-0.0824583,-6.74089,-0.245918,-3.95394,-0.148091
-98,30,-0.972344,-0.0659085,-6.77823,-0.247763,-3.95346,-0.14695
-96,30,-0.734532,-0.0492419,-6.80733,-0.249208,-3.95301,-0.146064
-94,30,-0.495873,-0.0324869,-6.82817,-0.250245,-3.95261,-0.145435
-92,30,-0.25665,-0.0156724,-6.84072,-0.25087,-3.95226,-0.145067
-90,30,-0.0171415,0.00117237,-6.84498,-0.25108,-3.95195,-0.144961
-88,30,0.222372,0.018018,-6.84093,-0.250874,-3.95169,-0.145117
-86,30,0.461611,0.034835,-6.82858,-0.250253,-3.95147,-0.145535
-84,30,0.700294,0.0515941,-6.80794,-0.24922,-3.9513,-0.146212
-82,30,0.938142,0.0682664,-6.77903,-0.247779,-3.95117,-0.147148
-80,30,1.17487,0.0848234,-6.74189,-0.245936,-3.95109,-0.148338
-78,30,1.41021,0.101237,-6.69655,-0.243701,-3.95105,-0.149779
-76,30,1.64388,0.117481,-6.64306,-0.241083,-3.95105,-0.151464
-74,30,1.87559,0.133528,-6.58147,-0.238094,-3.9511,-0.153388
-72,30,2.10507,0.149354,-6.51185,-0.234745,-3.95118,-0.155543
-70,30,2.33204,0.164935,-6.43429,-0.231052,-3.9513,-0.157922
-68,30,2.55622,0.180247,-6.34885,-0.227029,-3.95146,-0.160514
-66,30,2.77735,0.19527,-6.25563,-0.222692,-3.95165,-0.163311
-64,30,2.99515,0.209982,-6.15475,-0.218058,-3.95187,-0.1663
-62,30,3.20935,0.224366,-6.04631,-0.213145,-3.95212,-0.169469
-60,30,3.41968,0.238404,-5.93045,-0.207969,-3.9524,-0.172806
-58,30,3.62589,0.252079,-5.80728,-0.20255,-3.9527,-0.176296
-56,30,3.8277,0.265377,-5.67697,-0.196904,-3.95303,-0.179924
-54,30,4.02487,0.278284,-5.53967,-0.19105,-3.95337,-0.183675
-52,30,4.21714,0.290788,-5.39553,-0.185005,-3.95373,-0.187531
-50,30,4.40427,0.302878,-5.24474,-0.178787,-3.95411,-0.191475
-48,30,4.58603,0.314545,-5.08748,-0.172411,-3.9545,-0.19549
-46,30,4.76218,0.325779,-4.92395,-0.165895,-3.95489,-0.199555
-44,30,4.93249,0.336573,-4.75435,-0.159252,-3.9553,-0.203652
-42,30,5.09676,0.34692,-4.57889,-0.152499,-3.95572,-0.207761
-40,30,5.25476,0.356813,-4.39779,-0.145647,-3.95613,-0.211861
-38,30,5.40632,0.366247,-4.21128,-0.13871,-3.95656,-0.215932
-36,30,5.55122,0.375218,-4.01959,-0.1317,-3.95698,-0.219953
-34,30,5.6893,0.383722,-3.82297,-0.124626,-3.9574,-0.223902
-32,30,5.82038,0.391754,-3.62166,-0.1175,-3.95782,-0.22776
-30,30,5.9443,0.399312,-3.41593,-0.110329,-3.95824,-0.231505
-28,30,6.06091,0.406393,-3.20602,-0.103122,-3.95866,-0.235118
-26,30,6.17007,0.412994,-2.9922,-0.0958844,-3.95908,-0.238578
-24,30,6.27165,0.419114,-2.77474,-0.0886235,-3.95948,-0.241867
-22,30,6.36553,0.424749,-2.5539,-0.0813441,-3.95989,-0.244965
-20,30,6.4516,0.429899,-2.32997,-0.0740508,-3.96029,-0.247856
-18,30,6.52975,0.434562,-2.10322,-0.0667471,-3.96068,-0.250523
-16,30,6.59991,0.438737,-1.87392,-0.0594362,-3.96106,-0.252951
-14,30,6.66198,0.442422,-1.64236,-0.0521205,-3.96144,-0.255125
-12,30,6.7159,0.445616,-1.40881,-0.0448021,-3.96181,-0.257032
-10,30,6.76162,0.448319,-1.17357,-0.0374824,-3.96217,-0.258662
-8,30,6.79907,0.450529,-0.936905,-0.0301625,-3.96252,-0.260005
-6,30,6.82822,0.452246,-0.699109,-0.0228431,-3.96287,-0.261053
-4,30,6.84904,0.45347,-0.460464,-0.015525,-3.96321,-0.261798
-2,30,6.8615,0.4542,-0.221255,-0.0082082,-3.96354,-0.262238
0,30,6.8656,0.454436,0.0182337,-0.000893045,-3.96385,-0.262369
2,30,6.86132,0.454179,0.257717,0.00642041,-3.96416,-0.26219
4,30,6.84867,0.453428,0.49691,0.0137321,-3.96446,-0.261702
6,30,6.82767,0.452184,0.735527,0.0210418,-3.96475,-0.260908
8,30,6.79834,0.450447,0.973285,0.0283494,-3.96503,-0.259813
10,30,6.76071,0.448218,1.2099,0.0356544,-3.9653,-0.258422
12,30,6.71482,0.445498,1.44508,0.0429561,-3.96555,-0.256744
14,30,6.66073,0.442287,1.67856,0.0502536,-3.9658,-0.254788
16,30,6.5985,0.438587,1.91004,0.0575455,-3.96603,-0.252567
18,30,6.52818,0.434399,2.13925,0.0648301,-3.96625,-0.250092
20,30,6.44988,0.429724,2.36591,0.0721049,-3.96645,-0.247377
22,30,6.36367,0.424564,2.58974,0.0793672,-3.96664,-0.244439
24,30,6.26966,0.418921,2.81046,0.0866135,-3.96682,-0.241293
26,30,6.16796,0.412796,3.0278,0.0938395,-3.96699,-0.237958
