Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-94,10,-83.9264,109.581,3563.08,1073.36,625.704,190.149
-92,10,-40.3527,54.9106,3568.63,1074.79,628.614,189.736
-90,10,3.31783,0.216683,3570.49,1075.27,629.574,189.599
-88,10,46.9879,-54.4781,3568.66,1074.82,628.579,189.739
-86,10,90.5603,-109.151,3563.15,1073.42,625.634,190.155
-84,10,133.938,-163.779,3553.93,1071.08,620.753,190.845
-82,10,177.027,-218.339,3541.02,1067.79,613.957,191.806
-80,10,219.731,-272.805,3524.41,1063.53,605.279,193.033
-78,10,261.961,-327.149,3504.07,1058.29,594.757,194.521
-76,10,303.626,-381.343,3480.01,1052.06,582.441,196.264
-74,10,344.642,-435.355,3452.21,1044.82,568.387,198.253
-72,10,384.926,-489.149,3420.66,1036.55,552.66,200.48
-70,10,424.402,-542.689,3385.34,1027.23,535.333,202.933
-68,10,462.995,-595.933,3346.24,1016.83,516.487,205.603
-66,10,500.637,-648.835,3303.36,1005.33,496.209,208.476
-64,10,537.266,-701.346,3256.68,992.715,474.595,211.539
-62,10,572.825,-753.415,3206.19,978.95,451.745,214.778
-60,10,607.261,-804.984,3151.89,964.015,427.767,218.179
-58,10,640.53,-855.993,3093.78,947.889,402.775,221.725
-56,10,672.591,-906.376,3031.87,930.551,376.886,225.399
-54,10,703.411,-956.065,2966.16,911.982,350.223,229.184
-52,10,732.962,-1004.99,2896.66,892.165,322.915,233.063
-50,10,761.224,-1053.07,2823.4,871.088,295.091,237.017
-48,10,788.181,-1100.23,2746.4,848.74,266.885,241.028
-46,10,813.824,-1146.39,2665.71,825.114,238.434,245.075
-44,10,838.149,-1191.47,2581.37,800.209,209.874,249.14
-42,10,861.156,-1235.37,2493.43,774.026,181.346,253.202
-40,10,882.854,-1278.01,2401.95,746.571,152.988,257.243
-38,10,903.252,-1319.3,2307.01,717.857,124.939,261.243
-36,10,922.367,-1359.16,2208.68,687.9,97.3364,265.181
-34,10,940.216,-1397.48,2107.08,656.723,70.3172,269.04
-32,10,956.824,-1434.19,2002.29,624.353,44.0148,272.799
-30,10,972.214,-1469.2,1894.44,590.823,18.5597,276.441
-28,10,986.414,-1502.41,1783.65,556.173,-5.92121,279.947
-26,10,999.454,-1533.75,1670.05,520.446,-29.3056,283.3
-24,10,1011.36,-1563.13,1553.81,483.693,-51.4764,286.483
-22,10,1022.17,-1590.48,1435.06,445.97,-72.3222,289.481
-20,10,1031.92,-1615.72,1313.99,407.336,-91.738,292.278
-18,10,1040.62,-1638.78,1190.77,367.856,-109.626,294.861
-16,10,1048.31,-1659.59,1065.59,327.602,-125.895,297.217
-14,10,1055.03,-1678.1,938.637,286.647,-140.464,299.333
-12,10,1060.78,-1694.26,810.12,245.069,-153.258,301.2
-10,10,1065.61,-1708.02,680.248,202.952,-164.212,302.808
-8,10,1069.52,-1719.33,549.236,160.378,-173.272,304.149
-6,10,1072.54,-1728.16,417.306,117.437,-180.39,305.217
-4,10,1074.67,-1734.49,284.681,74.2178,-185.531,306.006
-2,10,1075.94,-1738.3,151.592,30.812,-188.668,306.513
0,10,1076.34,-1739.58,18.2667,-12.688,-189.787,306.735
2,10,1075.87,-1738.32,-115.062,-56.1889,-188.882,306.671
4,10,1074.55,-1734.52,-248.162,-99.5979,-185.957,306.323
6,10,1072.35,-1728.2,-380.805,-142.822,-181.029,305.692
8,10,1069.27,-1719.38,-512.761,-185.771,-174.123,304.782
10,10,1065.29,-1708.08,-643.805,-228.353,-165.274,303.597
12,10,1060.41,-1694.34,-773.716,-270.482,-154.528,302.145
14,10,1054.6,-1678.19,-902.278,-312.072,-141.942,300.433
16,10,1047.83,-1659.69,-1029.28,-353.042,-127.578,298.471
18,10,1040.09,-1638.89,-1154.52,-393.313,-111.512,296.267
20,10,1031.34,-1615.84,-1277.81,-432.81,-93.8244,293.835
22,10,1021.55,-1590.61,-1398.95,-471.464,-74.6062,291.187
24,10,1010.71,-1563.28,-1517.77,-509.209,-53.9549,288.337
26,10,998.761,-1533.91,-1634.1,-545.984,-31.9752,285.299
28,10,985.692,-1502.58,-1747.77,-581.735,-8.77824,282.089
30,10,971.466,-1469.38,-1858.65,-616.41,15.519,278.724
32,10,956.056,-1434.38,-1966.6,-649.966,40.7946,275.22
34,10,939.434,-1397.68,-2071.48,-682.363,66.9218,271.597
36,10,921.575,-1359.36,-2173.19,-713.569,93.7703,267.871
38,10,902.457,-1319.51,-2271.61,-743.554,121.207,264.062
40,10,882.061,-1278.23,-2366.66,-772.298,149.095,260.188
42,10,860.371,-1235.59,-2458.24,-799.782,177.297,256.271
44,10,837.377,-1191.7,-2546.29,-825.996,205.675,252.327
46,10,813.071,-1146.63,-2630.74,-850.932,234.089,248.379
48,10,787.453,-1100.47,-2711.53,-874.588,262.401,244.443
50,10,760.526,-1053.32,-2788.63,-896.967,290.474,240.541
52,10,732.3,-1005.24,-2861.99,-918.075,318.17,236.691
54,10,702.79,-956.321,-2931.59,-937.923,345.358,232.912
56,10,672.017,-906.635,-2997.41,-956.523,371.905,229.221
58,10,640.008,-856.255,-3059.42,-973.892,397.685,225.637
60,10,606.796,-805.249,-3117.62,-990.048,422.575,222.178
62,10,572.421,-753.682,-3172.01,-1005.01,446.458,218.858
64,10,536.928,-701.614,-3222.59,-1018.81,469.218,215.695
66,10,500.369,-649.104,-3269.35,-1031.46,490.751,212.703
68,10,462.8,-596.202,-3312.32,-1042.98,510.953,209.896
70,10,424.285,-542.959,-3351.48,-1053.41,529.731,207.287
72,10,384.89,-489.418,-3386.87,-1062.76,546.996,204.889
74,10,344.689,-435.622,-3418.49,-1071.06,562.668,202.713
76,10,303.759,-381.609,-3446.34,-1078.32,576.675,200.768
78,10,262.182,-327.413,-3470.45,-1084.58,588.951,199.064
80,10,220.042,-273.066,-3490.83,-1089.84,599.439,197.609
82,10,177.428,-218.598,-3507.49,-1094.12,608.092,196.41
84,10,134.432,-164.035,-3520.43,-1097.44,614.868,195.471
86,10,91.1454,-109.403,-3529.66,-1099.8,619.737,194.798
88,10,47.6648,-54.7254,-3535.2,-1101.22,622.677,194.393
90,10,4.08601,-0.0259623,-3537.03,-1101.69,623.674,194.258
92,10,-39.4942,54.673,-3535.17,-1101.23,622.724,194.394
94,10,-82.9791,109.349,-3529.62,-1099.82,619.83,194.8
96,10,-126.272,163.979,-3520.36,-1097.46,615.007,195.474
98,10,-169.279,218.539,-3507.4,-1094.15,608.276,196.414
100,10,-211.905,273.003,-3490.72,-1089.88,599.669,197.615
102,10,-254.061,327.345,-3470.32,-1084.63,589.226,199.07
104,10,-295.656,381.535,-3446.19,-1078.38,576.995,200.775
106,10,-336.606,435.542,-3418.32,-1071.13,563.032,202.72
108,10,-376.83,489.33,-3386.68,-1062.84,547.403,204.897
110,10,-416.25,542.863,-3351.28,-1053.5,530.181,207.296
112,10,-454.794,596.097,-3312.09,-1043.08,511.445,209.905
114,10,-492.392,648.99,-3269.12,-1031.57,491.285,212.712
116,10,-528.983,701.491,-3222.34,-1018.93,469.793,215.704
118,10,-564.51,753.548,-3171.75,-1005.15,447.072,218.868
120,10,-598.921,805.104,-3117.35,-990.193,423.228,222.187
122,10,-632.17,856.099,-3059.14,-974.05,398.375,225.646
124,10,-664.218,906.468,-2997.12,-956.694,372.631,229.23
126,10,-695.031,956.142,-2931.3,-938.108,346.119,232.919
128,10,-724.583,1005.05,-2861.69,-918.275,318.966,236.698
130,10,-752.852,1053.11,-2788.33,-897.182,291.303,240.547
132,10,-779.822,1100.26,-2711.23,-874.818,263.262,244.448
134,10,-805.484,1146.4,-2630.43,-851.177,234.98,248.382
136,10,-829.835,1191.46,-2545.99,-826.258,206.595,252.329
138,10,-852.874,1235.34,-2457.94,-800.061,178.245,256.271
140,10,-874.61,1277.96,-2366.37,-772.593,150.069,260.187
142,10,-895.052,1319.24,-2271.33,-743.867,122.205,264.058
144,10,-914.216,1359.08,-2172.92,-713.899,94.7922,267.864
146,10,-932.121,1397.38,-2071.22,-682.711,67.9654,271.588
148,10,-948.788,1434.08,-1966.35,-650.332,41.8585,275.209
150,10,-964.243,1469.06,-1858.42,-616.794,16.6017,278.71
152,10,-978.513,1502.26,-1747.56,-582.137,-7.67837,282.072
154,10,-991.627,1533.58,-1633.9,-546.405,-30.8597,285.279
156,10,-1003.61,1562.94,-1517.59,-509.647,-52.8253,288.314
158,10,-1014.51,1590.27,-1398.79,-471.92,-73.4641,291.162
160,10,-1024.33,1615.49,-1277.68,-433.284,-92.6714,293.806
162,10,-1033.12,1638.54,-1154.41,-393.804,-110.349,296.235
164,10,-1040.9,1659.34,-1029.2,-353.55,-126.408,298.435
166,10,-1047.71,1677.84,-902.217,-312.597,-140.765,300.395
168,10,-1053.56,1693.98,-773.68,-271.023,-153.348,302.103
170,10,-1058.47,1707.72,-643.795,-228.91,-164.09,303.552
172,10,-1062.48,1719.02,-512.778,-186.342,-172.937,304.733
174,10,-1065.59,1727.85,-380.85,-143.409,-179.844,305.641
176,10,-1067.82,1734.17,-248.235,-100.198,-184.774,306.269
178,10,-1069.18,1737.97,-115.163,-56.8023,-187.701,306.614
180,10,-1069.67,1739.24,18.1378,-13.3136,-188.611,306.675
-180,12,-1118.84,2111.31,18.2729,-13.2641,-237.816,448.773
-178,12,-1118.62,2109.68,182.102,37.6213,-236.274,448.431
-176,12,-1117.8,2104.78,345.608,88.3776,-231.893,447.605
-174,12,-1116.37,2096.64,508.473,138.877,-224.694,446.298
-172,12,-1114.3,2085.28,670.384,188.994,-214.716,444.517
-170,12,-1111.58,2070.75,831.032,238.604,-202.011,442.271
-168,12,-1108.16,2053.09,990.118,287.588,-186.643,439.57
-166,12,-1104,2032.36,1147.35,335.829,-168.693,436.429
-164,12,-1099.05,2008.65,1302.44,383.218,-148.253,432.864
-162,12,-1093.27,1982.02,1455.12,429.648,-125.43,428.892
-160,12,-1086.58,1952.56,1605.13,475.022,-100.341,424.534
-158,12,-1078.94,1920.38,1752.22,519.246,-73.1156,419.812
-156,12,-1070.27,1885.57,1896.17,562.238,-43.8932,414.749
-154,12,-1060.52,1848.25,2036.76,603.919,-12.8234,409.371
-152,12,-1049.6,1808.53,2173.79,644.223,19.9354,403.705
-150,12,-1037.46,1766.54,2307.08,683.088,54.2166,397.78
-148,12,-1024.04,1722.38,2436.46,720.464,89.8468,391.625
-146,12,-1009.25,1676.21,2561.79,756.309,126.646,385.271
-144,12,-993.055,1628.13,2682.93,790.589,164.431,378.75
-142,12,-975.385,1578.28,2799.77,823.279,203.012,372.093
-140,12,-956.193,1526.79,2912.21,854.363,242.197,365.334
-138,12,-935.433,1473.78,3020.18,883.833,281.793,358.505
-136,12,-913.065,1419.39,3123.6,911.69,321.605,351.64
-134,12,-889.058,1363.74,3222.44,937.942,361.439,344.773
-132,12,-863.388,1306.94,3316.64,962.605,401.1,337.936
-130,12,-836.041,1249.11,3406.2,985.699,440.396,331.163
-128,12,-807.01,1190.36,3491.09,1007.25,479.139,324.486
-126,12,-776.3,1130.8,3571.32,1027.3,517.143,317.937
-124,12,-743.922,1070.53,3646.91,1045.88,554.226,311.546
-122,12,-709.901,1009.64,3717.87,1063.04,590.214,305.345
-120,12,-674.269,948.211,3784.22,1078.81,624.937,299.361
-118,12,-637.069,886.328,3846.01,1093.26,658.232,293.624
-116,12,-598.354,824.061,3903.26,1106.42,689.943,288.16
-114,12,-558.187,761.475,3956.03,1118.35,719.925,282.994
-112,12,-516.638,698.629,4004.36,1129.1,748.037,278.149
-110,12,-473.788,635.571,4048.28,1138.71,774.152,273.65
-108,12,-429.727,572.347,4087.86,1147.25,798.148,269.515
-106,12,-384.552,508.993,4123.13,1154.75,819.918,265.763
-104,12,-338.366,445.54,4154.14,1161.26,839.362,262.413
-102,12,-291.282,382.013,4180.93,1166.82,856.391,259.478
-100,12,-243.416,318.434,4203.53,1171.46,870.93,256.973
-98,12,-194.89,254.817,4221.98,1175.22,882.911,254.908
-96,12,-145.832,191.175,4236.31,1178.12,892.283,253.293
-94,12,-96.3702,127.517,4246.53,1180.18,899.001,252.135
-92,12,-46.6392,63.8487,4252.67,1181.42,903.037,251.439
-90,12,3.22681,0.175208,4254.73,1181.84,904.372,251.209
-88,12,53.0921,-63.4995,4252.72,1181.46,902.999,251.445
-86,12,102.821,-127.171,4246.63,1180.26,898.926,252.147
-84,12,152.279,-190.836,4236.45,1178.24,892.17,253.311
-82,12,201.332,-254.486,4222.17,1175.38,882.761,254.932
-80,12,249.852,-318.113,4203.77,1171.66,870.742,257.003
-78,12,297.71,-381.705,4181.21,1167.06,856.166,259.514
-76,12,344.785,-445.246,4154.47,1161.54,839.099,262.455
-74,12,390.961,-508.716,4123.5,1155.07,819.618,265.811
-72,12,436.125,-572.089,4088.27,1147.6,797.811,269.569
-70,12,480.173,-635.334,4048.73,1139.1,773.777,273.71
-68,12,523.01,-698.414,4004.84,1129.52,747.625,278.216
-66,12,564.545,-761.285,3956.55,1118.81,719.475,283.066
-64,12,604.698,-823.896,3903.81,1106.91,689.457,288.238
-62,12,643.398,-886.19,3846.59,1093.78,657.709,293.709
-60,12,680.582,-948.101,3784.83,1079.37,624.378,299.452
-58,12,716.198,-1009.56,3718.5,1063.62,589.619,305.441
-56,12,750.203,-1070.48,3647.56,1046.5,553.595,311.648
-54,12,782.564,-1130.78,3571.99,1027.94,516.475,318.044
-52,12,813.259,-1190.38,3491.78,1007.92,478.436,324.599
-50,12,842.274,-1249.15,3406.9,986.39,439.658,331.282
-48,12,869.606,-1307.01,3317.35,963.318,400.327,338.06
-46,12,895.261,-1363.85,3223.15,938.677,360.632,344.902
-44,12,919.254,-1419.53,3124.32,912.444,320.765,351.774
-42,12,941.609,-1473.96,3020.9,884.605,280.92,358.643
-40,12,962.358,-1527,2912.93,855.15,241.291,365.475
-38,12,981.539,-1578.52,2800.48,824.081,202.074,372.238
-36,12,999.199,-1628.4,2683.63,791.404,163.462,378.899
-34,12,1015.39,-1676.51,2562.48,757.135,125.648,385.423
-32,12,1030.17,-1722.72,2437.14,721.299,88.8185,391.78
-30,12,1043.59,-1766.9,2307.74,683.931,53.1597,397.937
-28,12,1055.72,-1808.92,2174.44,645.071,18.8509,403.863
-26,12,1066.64,-1848.67,2037.38,604.771,-13.9345,409.53
-24,12,1076.39,-1886.02,1896.77,563.092,-45.0298,414.909
-22,12,1085.06,-1920.85,1752.8,520.101,-74.2768,419.972
-20,12,1092.71,-1953.06,1605.67,475.875,-101.526,424.694
-18,12,1099.4,-1982.53,1455.63,430.499,-126.636,429.052
-16,12,1105.2,-2009.18,1302.92,384.063,-149.48,433.023
-14,12,1110.15,-2032.92,1147.8,336.669,-169.939,436.586
-12,12,1114.33,-2053.66,990.535,288.419,-187.907,439.725
-10,12,1117.77,-2071.33,831.414,239.426,-203.292,442.423
-8,12,1120.51,-2085.88,670.728,189.805,-216.012,444.667
-6,12,1122.6,-2097.25,508.779,139.677,-226.004,446.445
-4,12,1124.05,-2105.4,345.876,89.1636,-233.214,447.748
-2,12,1124.9,-2110.31,182.331,38.3924,-237.606,448.571
0,12,1125.14,-2111.95,18.4624,-12.509,-239.157,448.909
2,12,1124.8,-2110.32,-145.412,-63.4118,-237.859,448.76
4,12,1123.85,-2105.43,-308.972,-114.187,-233.719,448.127
6,12,1122.3,-2097.3,-471.902,-164.707,-226.761,447.012
8,12,1120.12,-2085.94,-633.887,-214.846,-217.02,445.422
10,12,1117.28,-2071.41,-794.619,-264.48,-204.548,443.366
12,12,1113.75,-2053.76,-953.797,-313.488,-189.411,440.854
14,12,1109.49,-2033.03,-1111.13,-361.756,-171.688,437.9
16,12,1104.45,-2009.31,-1266.32,-409.171,-151.472,434.52
18,12,1098.58,-1982.68,-1419.12,-455.629,-128.868,430.732
20,12,1091.81,-1953.21,-1569.25,-501.03,-103.994,426.555
22,12,1084.1,-1921.02,-1716.48,-545.283,-76.9786,422.011
24,12,1075.37,-1886.2,-1860.56,-588.303,-47.9612,417.125
26,12,1065.56,-1848.87,-2001.29,-630.014,-17.0911,411.92
28,12,1054.59,-1809.14,-2138.46,-670.346,15.4733,406.425
30,12,1042.42,-1767.12,-2271.9,-709.24,49.5659,400.667
32,12,1028.96,-1722.95,-2401.43,-746.644,85.0134,394.676
34,12,1014.15,-1676.75,-2526.9,-782.516,121.637,388.483
36,12,997.945,-1628.65,-2648.2,-816.822,159.251,382.118
38,12,980.275,-1578.78,-2765.19,-849.537,197.668,375.613
40,12,961.091,-1527.26,-2877.79,-880.646,236.696,369.002
42,12,940.348,-1474.23,-2985.91,-910.14,276.142,362.318
44,12,918.007,-1419.82,-3089.48,-938.019,315.811,355.593
46,12,894.036,-1364.13,-3188.46,-964.292,355.509,348.861
48,12,868.412,-1307.31,-3282.81,-988.973,395.042,342.154
50,12,841.119,-1249.45,-3372.51,-1012.09,434.217,335.506
52,12,812.151,-1190.67,-3457.54,-1033.66,472.846,328.949
54,12,781.511,-1131.09,-3537.9,-1053.72,510.744,322.514
56,12,749.213,-1070.78,-3613.61,-1072.31,547.73,316.233
58,12,715.278,-1009.86,-3684.69,-1089.48,583.628,310.136
60,12,679.74,-948.406,-3751.15,-1105.26,618.268,304.25
62,12,642.641,-886.495,-3813.04,-1119.71,651.489,298.605
64,12,604.032,-824.201,-3870.4,-1132.87,683.135,293.227
66,12,563.977,-761.588,-3923.25,-1144.81,713.059,288.141
68,12,522.545,-698.716,-3971.65,-1155.56,741.122,283.371
70,12,479.818,-635.633,-4015.65,-1165.17,767.195,278.939
72,12,435.883,-572.385,-4055.29,-1173.71,791.159,274.865
74,12,390.836,-509.008,-4090.61,-1181.2,812.904,271.169
76,12,344.783,-445.534,-4121.65,-1187.71,832.332,267.866
78,12,297.832,-381.988,-4148.47,-1193.26,849.353,264.973
80,12,250.101,-318.39,-4171.09,-1197.89,863.892,262.503
82,12,201.711,-254.757,-4189.55,-1201.63,875.883,260.466
84,12,152.788,-191.101,-4203.87,-1204.52,885.271,258.872
86,12,103.461,-127.43,-4214.08,-1206.57,892.015,257.729
88,12,53.8638,-63.7503,-4220.2,-1207.79,896.085,257.04
90,12,4.1293,-0.0676361,-4222.22,-1208.2,897.461,256.811
92,12,-45.6071,63.6144,-4220.17,-1207.8,896.139,257.041
94,12,-95.2105,127.292,-4214.02,-1206.58,892.124,257.729
96,12,-144.547,190.959,-4203.78,-1204.54,885.434,258.873
98,12,-193.483,254.611,-4189.42,-1201.66,876.1,260.467
100,12,-241.891,318.237,-4170.94,-1197.92,864.163,262.504
102,12,-289.643,381.827,-4148.29,-1193.3,849.677,264.974
104,12,-336.618,445.364,-4121.44,-1187.75,832.708,267.867
106,12,-382.699,508.828,-4090.37,-1181.26,813.332,271.169
108,12,-427.777,572.194,-4055.02,-1173.77,791.638,274.865
110,12,-471.747,635.43,-4015.36,-1165.25,767.724,278.939
112,12,-514.512,698.499,-3971.34,-1155.64,741.7,283.37
114,12,-555.984,761.357,-3922.92,-1144.9,713.685,288.139
116,12,-596.083,823.954,-3870.04,-1132.98,683.808,293.224
118,12,-634.737,886.232,-3812.67,-1119.83,652.209,298.601
120,12,-671.884,948.126,-3750.77,-1105.39,619.033,304.245
122,12,-707.473,1009.57,-3684.29,-1089.62,584.435,310.128
124,12,-741.46,1070.47,-3613.2,-1072.47,548.579,316.224
126,12,-773.812,1130.75,-3537.49,-1053.89,511.635,322.503
128,12,-804.507,1190.32,-3457.12,-1033.85,473.776,328.935
130,12,-833.532,1249.08,-3372.08,-1012.3,435.184,335.49
132,12,-860.882,1306.91,-3282.39,-989.203,396.045,342.135
134,12,-886.565,1363.72,-3188.04,-964.542,356.547,348.838
136,12,-910.596,1419.39,-3089.06,-938.289,316.883,355.567
138,12,-932.997,1473.79,-2985.49,-910.43,277.245,362.288
140,12,-953.8,1526.8,-2877.38,-880.958,237.828,368.969
142,12,-973.044,1578.29,-2764.8,-849.871,198.828,375.576
144,12,-990.774,1628.15,-2647.82,-817.178,160.437,382.076
146,12,-1007.04,1676.23,-2526.54,-782.895,122.847,388.436
148,12,-1021.91,1722.42,-2401.08,-747.047,86.2461,394.625
150,12,-1035.42,1766.57,-2271.58,-709.666,50.8193,400.611
152,12,-1047.66,1808.57,-2138.16,-670.796,16.7455,406.364
154,12,-1058.67,1848.29,-2001.02,-630.488,-15.802,411.854
156,12,-1068.54,1885.61,-1860.32,-588.802,-46.6569,417.053
158,12,-1077.33,1920.42,-1716.26,-545.805,-75.6612,421.934
160,12,-1085.1,1952.6,-1569.07,-501.576,-102.665,426.472
162,12,-1091.91,1982.05,-1418.97,-456.198,-127.53,430.643
164,12,-1097.83,2008.68,-1266.21,-409.764,-150.126,434.426
166,12,-1102.92,2032.39,-1111.05,-362.371,-170.337,437.801
168,12,-1107.22,2053.11,-953.753,-314.126,-188.056,440.749
170,12,-1110.8,2070.77,-794.613,-265.139,-203.191,443.255
172,12,-1113.67,2085.3,-633.919,-215.527,-215.662,445.306
174,12,-1115.89,2096.65,-471.973,-165.408,-225.405,446.891
176,12,-1117.48,2104.79,-309.082,-114.907,-232.367,448.001
178,12,-1118.46,2109.68,-145.562,-64.1497,-236.511,448.629
180,12,-1118.84,2111.31,18.2729,-13.2641,-237.816,448.773
-180,14,-1086.17,2495.05,18.4136,-13.1938,-270.814,622.087
-178,14,-1086.23,2493,214.519,44.3548,-268.797,621.582
-176,14,-1086.19,2486.86,410.19,101.731,-263.024,620.302
-174,14,-1086.03,2476.65,605.002,158.766,-253.527,618.254
-172,14,-1085.71,2462.43,798.534,215.29,-240.355,615.447
-170,14,-1085.18,2444.23,990.375,271.141,-223.578,611.897
-168,14,-1084.39,2422.15,1180.13,326.16,-203.285,607.621
-166,14,-1083.26,2396.26,1367.4,380.194,-179.585,602.64
-164,14,-1081.7,2366.66,1551.82,433.099,-152.602,596.981
-162,14,-1079.61,2333.47,1733.03,484.737,-122.48,590.672
-160,14,-1076.91,2296.82,1910.7,534.983,-89.3756,583.746
-158,14,-1073.47,2256.83,2084.51,583.718,-53.4643,576.238
-156,14,-1069.19,2213.67,2254.18,630.837,-14.9334,568.186
-154,14,-1063.94,2167.47,2419.43,676.246,26.0165,559.632
-152,14,-1057.6,2118.42,2580.02,719.863,69.173,550.617
-150,14,-1050.06,2066.66,2735.73,761.617,114.314,541.189
-148,14,-1041.19,2012.39,2886.36,801.453,161.207,531.394
-146,14,-1030.87,1955.77,3031.76,839.325,209.613,521.282
-144,14,-1019,1896.98,3171.78,875.205,259.287,510.903
-142,14,-1005.46,1836.2,3306.31,909.073,309.979,500.309
-140,14,-990.155,1773.62,3435.25,940.924,361.434,489.552
-138,14,-973,1709.4,3558.54,970.766,413.397,478.685
-136,14,-953.911,1643.71,3676.13,998.617,465.611,467.761
-134,14,-932.819,1576.73,3788,1024.51,517.821,456.834
-132,14,-909.667,1508.62,3894.15,1048.47,569.771,445.956
-130,14,-884.412,1439.52,3994.59,1070.57,621.212,435.181
-128,14,-857.024,1369.59,4089.37,1090.86,671.896,424.559
-126,14,-827.488,1298.96,4178.52,1109.4,721.582,414.141
-124,14,-795.803,1227.75,4262.11,1126.26,770.035,403.977
-122,14,-761.984,1156.09,4340.22,1141.53,817.029,394.115
-120,14,-726.06,1084.08,4412.92,1155.29,862.344,384.601
-118,14,-688.076,1011.81,4480.31,1167.62,905.771,375.479
-116,14,-648.092,939.365,4542.48,1178.61,947.11,366.792
-114,14,-606.182,866.82,4599.53,1188.36,986.173,358.58
-112,14,-562.434,794.232,4651.56,1196.93,1022.78,350.88
-110,14,-516.949,721.652,4698.67,1204.44,1056.78,343.728
-108,14,-469.843,649.116,4740.96,1210.94,1088,337.157
-106,14,-421.241,576.653,4778.52,1216.53,1116.32,331.196
-104,14,-371.28,504.281,4811.44,1221.28,1141.6,325.872
-102,14,-320.109,432.009,4839.79,1225.26,1163.73,321.209
-100,14,-267.882,359.839,4863.66,1228.51,1182.63,317.229
-98,14,-214.765,287.764,4883.1,1231.11,1198.19,313.949
-96,14,-160.927,215.773,4898.18,1233.09,1210.37,311.383
-94,14,-106.544,143.848,4908.92,1234.49,1219.1,309.544
-92,14,-51.7963,71.9699,4915.37,1235.32,1224.34,308.439
-90,14,3.13419,0.114466,4917.54,1235.62,1226.08,308.074
-88,14,58.0636,-71.7425,4915.44,1235.37,1224.3,308.449
-86,14,112.808,-143.625,4909.05,1234.58,1219.02,309.564
-84,14,167.185,-215.557,4898.37,1233.24,1210.25,311.414
-82,14,221.016,-287.559,4883.36,1231.31,1198.04,313.989
-80,14,274.124,-359.647,4863.98,1228.76,1182.43,317.28
-78,14,326.338,-431.834,4840.17,1225.54,1163.5,321.271
-76,14,377.496,-504.125,4811.87,1221.62,1141.33,325.943
-74,14,427.441,-576.518,4779.01,1216.91,1116.01,331.278
-72,14,476.026,-649.005,4741.51,1211.37,1087.65,337.249
-70,14,523.114,-721.568,4699.27,1204.9,1056.39,343.831
-68,14,568.578,-794.177,4652.21,1197.45,1022.36,350.993
-66,14,612.305,-866.795,4600.23,1188.91,985.711,358.703
-64,14,654.193,-939.374,4543.22,1179.21,946.609,366.926
-62,14,694.153,-1011.85,4481.09,1168.25,905.231,375.623
-60,14,732.113,-1084.16,4413.74,1155.96,861.765,384.755
-58,14,768.012,-1156.21,4341.07,1142.24,816.412,394.279
-56,14,801.806,-1227.91,4262.99,1127,769.38,404.151
-54,14,833.466,-1299.15,4179.42,1110.17,720.888,414.325
-52,14,862.977,-1369.82,4090.29,1091.66,671.164,424.752
-50,14,890.34,-1439.8,3995.53,1071.4,620.442,435.383
-48,14,915.57,-1508.93,3895.1,1049.33,568.963,446.168
-46,14,938.698,-1577.09,3788.96,1025.39,516.975,457.054
-44,14,959.767,-1644.11,3677.09,999.524,464.729,467.989
-42,14,978.834,-1709.84,3559.5,971.694,412.478,478.921
-40,14,995.968,-1774.1,3436.22,941.871,360.479,489.795
-38,14,1011.25,-1836.72,3307.27,910.037,308.988,500.559
-36,14,1024.77,-1897.54,3172.73,876.184,258.261,511.159
-34,14,1036.63,-1956.36,3032.7,840.317,208.553,521.543
-32,14,1046.93,-2013.02,2887.28,802.455,160.113,531.66
-30,14,1055.79,-2067.33,2736.62,762.627,113.187,541.459
-28,14,1063.33,-2119.12,2580.89,720.879,68.015,550.89
-26,14,1069.65,-2168.21,2420.27,677.267,24.8277,559.907
-24,14,1074.9,-2214.43,2254.99,631.859,-16.1519,568.464
-22,14,1079.18,-2257.63,2085.29,584.74,-54.7114,576.517
-20,14,1082.62,-2297.64,1911.44,536.002,-90.6501,584.025
-18,14,1085.33,-2334.32,1733.73,485.752,-123.78,590.951
-16,14,1087.41,-2367.53,1552.48,434.106,-153.928,597.258
-14,14,1088.99,-2397.15,1368.01,381.193,-180.934,602.915
-12,14,1090.13,-2423.06,1180.7,327.148,-204.656,607.893
-10,14,1090.94,-2445.16,990.898,272.117,-224.969,612.166
-8,14,1091.49,-2463.36,799.008,216.251,-241.764,615.712
-6,14,1091.83,-2477.6,605.425,159.71,-254.953,618.514
-4,14,1092.01,-2487.82,410.563,102.658,-264.466,620.557
-2,14,1092.08,-2493.97,214.84,45.2611,-270.252,621.831
0,14,1092.06,-2496.03,18.6815,-12.3088,-272.28,622.33
2,14,1091.94,-2493.99,-177.484,-69.8807,-270.542,622.051
4,14,1091.73,-2487.86,-373.228,-127.283,-265.045,620.996
6,14,1091.41,-2477.67,-568.127,-184.345,-255.821,619.173
8,14,1090.93,-2463.45,-761.758,-240.899,-242.919,616.589
10,14,1090.25,-2445.27,-953.712,-296.782,-226.409,613.261
12,14,1089.31,-2423.19,-1143.59,-351.834,-206.38,609.204
14,14,1088.04,-2397.3,-1330.99,-405.903,-182.938,604.442
