Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-128,26,-8416.89,357.795,-1813.13,-2908.9,-3224.26,-1010.57
-126,26,-8314.93,114.024,-1838.41,-2894.79,-3109.15,-1109.55
-124,26,-8198.2,-133.675,-1867.77,-2887.85,-2991.18,-1204.15
-122,26,-8066.79,-384.249,-1900.15,-2888.23,-2870.88,-1293.95
-120,26,-7920.91,-636.647,-1934.53,-2896.05,-2748.77,-1378.52
-118,26,-7760.9,-889.826,-1969.85,-2911.31,-2625.37,-1457.48
-116,26,-7587.22,-1142.76,-2005.11,-2933.98,-2501.19,-1530.5
-114,26,-7400.47,-1394.44,-2039.33,-2963.94,-2376.75,-1597.26
-112,26,-7201.36,-1643.9,-2071.56,-3001.04,-2252.54,-1657.48
-110,26,-6990.68,-1890.2,-2100.93,-3045.03,-2129.04,-1710.91
-108,26,-6769.38,-2132.43,-2126.62,-3095.65,-2006.72,-1757.35
-106,26,-6538.45,-2369.77,-2147.9,-3152.54,-1886.03,-1796.62
-104,26,-6299,-2601.41,-2164.11,-3215.34,-1767.39,-1828.59
-102,26,-6052.2,-2826.61,-2174.69,-3283.62,-1651.22,-1853.17
-100,26,-5799.3,-3044.71,-2179.18,-3356.93,-1537.87,-1870.28
-98,26,-5541.58,-3255.1,-2177.21,-3434.78,-1427.72,-1879.9
-96,26,-5280.38,-3457.24,-2168.52,-3516.65,-1321.07,-1882.04
-94,26,-5017.07,-3650.64,-2152.97,-3602.02,-1218.21,-1876.74
-92,26,-4753.02,-3834.92,-2130.53,-3690.34,-1119.4,-1864.08
-90,26,-4489.61,-4009.73,-2101.26,-3781.06,-1024.85,-1844.15
-88,26,-4228.21,-4174.8,-2065.36,-3873.64,-934.756,-1817.09
-86,26,-3970.18,-4329.94,-2023.1,-3967.52,-849.252,-1783.06
-84,26,-3716.82,-4475,-1974.89,-4062.17,-768.45,-1742.25
-82,26,-3469.41,-4609.92,-1921.21,-4157.05,-692.418,-1694.88
-80,26,-3229.16,-4734.65,-1862.66,-4251.65,-621.189,-1641.17
-78,26,-2997.22,-4849.24,-1799.91,-4345.48,-554.756,-1581.38
-76,26,-2774.65,-4953.77,-1733.7,-4438.06,-493.075,-1515.78
-74,26,-2562.43,-5048.34,-1664.86,-4528.95,-436.065,-1444.66
-72,26,-2361.46,-5133.13,-1594.27,-4617.73,-383.608,-1368.33
-70,26,-2172.54,-5208.33,-1522.88,-4704,-335.554,-1287.11
-68,26,-1996.35,-5274.13,-1451.66,-4787.38,-291.718,-1201.31
-66,26,-1833.47,-5330.8,-1381.63,-4867.53,-251.885,-1111.29
-64,26,-1684.38,-5378.57,-1313.83,-4944.12,-215.809,-1017.38
-62,26,-1549.43,-5417.72,-1249.3,-5016.85,-183.219,-919.937
-60,26,-1428.87,-5448.52,-1189.12,-5085.44,-153.816,-819.325
-58,26,-1322.83,-5471.23,-1134.32,-5149.63,-127.28,-715.904
-56,26,-1231.33,-5486.15,-1085.94,-5209.16,-103.272,-610.043
-54,26,-1154.27,-5493.54,-1045,-5263.8,-81.4317,-502.112
-52,26,-1091.46,-5493.66,-1012.46,-5313.31,-61.3875,-392.483
-50,26,-1042.58,-5486.79,-989.257,-5357.47,-42.7532,-281.531
-48,26,-1007.24,-5473.16,-976.264,-5396.06,-25.1334,-169.631
-46,26,-984.934,-5453.03,-974.3,-5428.85,-8.12591,-57.1608
-44,26,-975.075,-5426.63,-984.113,-5455.62,8.67587,55.5035
-42,26,-976.993,-5394.2,-1006.37,-5476.13,25.6798,167.985
-40,26,-989.94,-5355.95,-1041.67,-5490.16,43.2926,279.905
-38,26,-1013.1,-5312.12,-1090.51,-5497.45,61.9165,390.889
-36,26,-1045.6,-5262.92,-1153.29,-5497.75,81.9472,500.56
-34,26,-1086.5,-5208.59,-1230.33,-5490.79,103.771,608.544
-32,26,-1134.84,-5149.34,-1321.81,-5476.33,127.76,714.469
-30,26,-1189.61,-5085.43,-1427.84,-5454.07,154.275,817.962
-28,26,-1249.76,-5017.09,-1548.4,-5423.75,183.655,918.658
-26,26,-1314.26,-4944.6,-1683.35,-5385.09,216.222,1016.19
-24,26,-1382.05,-4868.23,-1832.46,-5337.82,252.273,1110.21
-22,26,-1452.07,-4788.29,-1995.37,-5281.67,292.082,1200.35
-20,26,-1523.28,-4705.09,-2171.61,-5216.38,335.894,1286.26
-18,26,-1594.68,-4619,-2360.59,-5141.73,383.925,1367.63
-16,26,-1665.27,-4530.37,-2561.63,-5057.48,436.361,1444.1
-14,26,-1734.11,-4439.61,-2773.94,-4963.46,493.354,1515.37
-12,26,-1800.34,-4347.14,-2996.62,-4859.5,555.021,1581.13
-10,26,-1863.11,-4253.4,-3228.69,-4745.48,621.443,1641.09
-8,26,-1921.68,-4158.87,-3469.08,-4621.32,692.666,1694.98
-6,26,-1975.38,-4064.04,-3716.64,-4487,768.697,1742.55
-4,26,-2023.62,-3969.42,-3970.17,-4342.52,849.505,1783.56
-2,26,-2065.9,-3875.55,-4228.4,-4187.98,935.02,1817.79
0,26,-2101.84,-3782.95,-4490,-4023.49,1025.14,1845.07
2,26,-2131.14,-3692.19,-4753.63,-3849.28,1119.71,1865.22
4,26,-2153.62,-3603.81,-5017.93,-3665.59,1218.55,1878.12
6,26,-2169.2,-3518.36,-5281.49,-3472.77,1321.45,1883.67
8,26,-2177.92,-3436.38,-5542.96,-3271.22,1428.16,1881.77
10,26,-2179.92,-3358.41,-5800.97,-3061.41,1538.37,1872.41
12,26,-2175.46,-3284.96,-6054.17,-2843.88,1651.78,1855.56
14,26,-2164.9,-3216.52,-6301.28,-2619.23,1768.04,1831.25
16,26,-2148.71,-3153.53,-6541.06,-2388.14,1886.76,1799.55
18,26,-2127.45,-3096.43,-6772.33,-2151.34,2007.55,1760.56
20,26,-2101.76,-3045.6,-6993.99,-1909.62,2129.97,1714.41
22,26,-2072.39,-3001.37,-7205.02,-1663.82,2253.59,1661.27
24,26,-2040.16,-2964.03,-7404.51,-1414.85,2377.92,1601.34
26,26,-2005.93,-2933.79,-7591.64,-1163.63,2502.49,1534.88
28,26,-1970.65,-2910.85,-7765.7,-911.146,2626.81,1462.16
30,26,-1935.29,-2895.29,-7926.11,-658.394,2750.36,1383.5
32,26,-1900.88,-2887.17,-8072.39,-406.402,2872.62,1299.23
34,26,-1868.43,-2886.47,-8204.22,-156.212,2993.09,1209.74
36,26,-1839.01,-2893.08,-8321.36,91.1232,3111.23,1115.44
38,26,-1813.65,-2906.86,-8423.74,334.553,3226.52,1016.76
40,26,-1793.38,-2927.58,-8511.39,573.034,3338.44,914.165
42,26,-1779.2,-2954.94,-8584.48,805.534,3446.48,808.143
44,26,-1772.06,-2988.57,-8643.31,1031.05,3550.14,699.201
46,26,-1772.89,-3028.07,-8688.27,1248.59,3648.91,587.869
48,26,-1782.51,-3072.93,-8719.88,1457.22,3742.31,474.691
50,26,-1801.72,-3122.61,-8738.78,1656.05,3829.88,360.225
52,26,-1831.2,-3176.53,-8745.68,1844.21,3911.17,245.043
54,26,-1871.56,-3234.03,-8741.39,2020.9,3985.75,129.72
56,26,-1923.29,-3294.41,-8726.8,2185.41,4053.22,14.8416
58,26,-1986.8,-3356.97,-8702.88,2337.03,4113.19,-99.0078
60,26,-2062.36,-3420.92,-8670.62,2475.19,4165.31,-211.243
62,26,-2150.17,-3485.49,-8631.09,2599.33,4209.25,-321.285
64,26,-2250.27,-3549.88,-8585.39,2709,4244.71,-428.557
66,26,-2362.59,-3613.25,-8534.61,2803.83,4271.42,-532.498
68,26,-2486.96,-3674.79,-8479.87,2883.5,4289.14,-632.557
70,26,-2623.07,-3733.68,-8422.29,2947.79,4297.66,-728.198
72,26,-2770.51,-3789.09,-8362.95,2996.56,4296.81,-818.907
74,26,-2928.73,-3840.23,-8302.9,3029.75,4286.45,-904.191
76,26,-3097.1,-3886.33,-8243.17,3047.35,4266.47,-983.582
78,26,-3274.88,-3926.64,-8184.7,3049.46,4236.8,-1056.64
80,26,-3461.22,-3960.44,-8128.38,3036.24,4197.39,-1122.95
82,26,-3655.2,-3987.06,-8075.02,3007.93,4148.24,-1182.15
84,26,-3855.8,-4005.88,-8025.35,2964.81,4089.36,-1233.88
86,26,-4061.96,-4016.33,-7979.99,2907.25,4020.82,-1277.86
88,26,-4272.54,-4017.89,-7939.46,2835.68,3942.7,-1313.82
90,26,-4486.36,-4010.11,-7904.18,2750.57,3855.13,-1341.54
92,26,-4702.2,-3992.6,-7874.43,2652.45,3758.24,-1360.86
94,26,-4918.82,-3965.02,-7850.41,2541.9,3652.22,-1371.65
96,26,-5134.98,-3927.13,-7832.16,2419.51,3537.28,-1373.82
98,26,-5349.43,-3878.72,-7819.62,2285.95,3413.65,-1367.37
100,26,-5560.95,-3819.68,-7812.6,2141.89,3281.59,-1352.3
102,26,-5768.34,-3749.97,-7810.8,1988.05,3141.39,-1328.71
104,26,-5970.44,-3669.58,-7813.79,1825.14,2993.37,-1296.72
106,26,-6166.16,-3578.61,-7821.05,1653.91,2837.85,-1256.52
108,26,-6354.48,-3477.2,-7831.95,1475.12,2675.2,-1208.33
110,26,-6534.43,-3365.56,-7845.75,1289.53,2505.81,-1152.44
112,26,-6705.18,-3243.94,-7861.64,1097.92,2330.08,-1089.19
114,26,-6865.95,-3112.68,-7878.73,901.068,2148.44,-1018.97
116,26,-7016.1,-2972.13,-7896.08,699.74,1961.32,-942.211
118,26,-7155.1,-2822.71,-7912.69,494.716,1769.19,-859.381
120,26,-7282.54,-2664.89,-7927.52,286.765,1572.53,-771.003
122,26,-7398.14,-2499.15,-7939.52,76.654,1371.83,-677.634
124,26,-7501.75,-2326.03,-7947.63,-134.857,1167.61,-579.865
126,26,-7593.35,-2146.1,-7950.8,-347.017,960.381,-478.321
128,26,-7673.05,-1959.94,-7948,-559.082,750.675,-373.649
130,26,-7741.09,-1768.16,-7938.25,-770.317,539.032,-266.524
132,26,-7797.82,-1571.41,-7920.61,-979.997,326,-157.635
134,26,-7843.75,-1370.34,-7894.22,-1187.41,112.129,-47.6847
136,26,-7879.45,-1165.62,-7858.28,-1391.85,-102.024,62.6162
138,26,-7905.62,-957.946,-7812.1,-1592.64,-315.904,172.555
140,26,-7923.05,-748.01,-7755.1,-1789.09,-528.957,281.42
142,26,-7932.6,-536.529,-7686.79,-1980.56,-740.631,388.51
144,26,-7935.22,-324.227,-7606.8,-2166.4,-950.378,493.135
146,26,-7931.88,-111.838,-7514.9,-2346.01,-1157.66,594.622
148,26,-7923.62,99.8938,-7410.97,-2518.79,-1361.94,692.322
150,26,-7911.49,310.217,-7295.05,-2684.18,-1562.71,785.612
152,26,-7896.54,518.371,-7167.27,-2841.64,-1759.45,873.901
154,26,-7879.83,723.592,-7027.92,-2990.68,-1951.67,956.633
156,26,-7862.4,925.108,-6877.41,-3130.84,-2138.88,1033.29
158,26,-7845.24,1122.14,-6716.28,-3261.72,-2320.64,1103.39
160,26,-7829.3,1313.93,-6545.16,-3382.92,-2496.49,1166.52
162,26,-7815.48,1499.68,-6364.82,-3494.15,-2666.01,1222.27
164,26,-7804.57,1678.62,-6176.12,-3595.14,-2828.79,1270.32
166,26,-7797.32,1850,-5980,-3685.68,-2984.44,1310.39
168,26,-7794.36,2013.05,-5777.49,-3765.62,-3132.62,1342.23
170,26,-7796.21,2167.03,-5569.7,-3834.89,-3272.98,1365.67
172,26,-7803.3,2311.21,-5357.77,-3893.48,-3405.2,1380.57
174,26,-7815.94,2444.88,-5142.91,-3941.43,-3529.01,1386.86
176,26,-7834.3,2567.37,-4926.34,-3978.86,-3644.13,1384.51
178,26,-7858.46,2678.03,-4709.3,-4005.97,-3750.33,1373.55
180,26,-7888.35,2776.24,-4493.05,-4023.02,-3847.41,1354.06
-180,28,-7736.76,3467.78,-4715.17,-4075.95,-4113.71,1843.85
-178,28,-7775.96,3569.72,-4483.31,-4079.3,-4215.22,1821.2
-176,28,-7823.01,3656.89,-4254.8,-4071.82,-4307.25,1788.64
-174,28,-7877.45,3728.69,-4031.03,-4054,-4389.61,1746.4
-172,28,-7938.67,3784.59,-3813.35,-4026.4,-4462.17,1694.77
-170,28,-8005.91,3824.12,-3603.05,-3989.66,-4524.82,1634.07
-168,28,-8078.33,3846.89,-3401.33,-3944.49,-4577.47,1564.67
-166,28,-8154.94,3852.55,-3209.31,-3891.64,-4620.08,1487
-164,28,-8234.69,3840.85,-3027.98,-3831.93,-4652.63,1401.5
-162,28,-8316.42,3811.64,-2858.26,-3766.22,-4675.13,1308.68
-160,28,-8398.91,3764.83,-2700.92,-3695.39,-4687.64,1209.05
-158,28,-8480.87,3700.42,-2556.61,-3620.39,-4690.24,1103.17
-156,28,-8560.99,3618.52,-2425.84,-3542.15,-4683.05,991.616
-154,28,-8637.9,3519.3,-2309,-3461.64,-4666.23,875.003
-152,28,-8710.24,3403.05,-2206.33,-3379.83,-4639.96,753.952
-150,28,-8776.66,3270.14,-2117.92,-3297.7,-4604.48,629.105
-148,28,-8835.79,3121.03,-2043.73,-3216.19,-4560.04,501.118
-146,28,-8886.33,2956.28,-1983.56,-3136.24,-4506.93,370.657
-144,28,-8927.03,2776.53,-1937.1,-3058.78,-4445.47,238.394
-142,28,-8956.67,2582.49,-1903.89,-2984.66,-4376.02,105.006
-140,28,-8974.13,2374.97,-1883.33,-2914.74,-4298.96,-28.8333
-138,28,-8978.39,2154.84,-1874.74,-2849.79,-4214.69,-162.451
-136,28,-8968.51,1923.04,-1877.28,-2790.55,-4123.66,-295.184
-134,28,-8943.67,1680.57,-1890.05,-2737.68,-4026.31,-426.376
-132,28,-8903.18,1428.51,-1912.04,-2691.79,-3923.12,-555.387
-130,28,-8846.49,1167.94,-1942.17,-2653.41,-3814.59,-681.593
-128,28,-8773.15,900.022,-1979.29,-2623,-3701.23,-804.392
-126,28,-8682.9,625.929,-2022.21,-2600.94,-3583.55,-923.201
-124,28,-8575.61,346.861,-2069.69,-2587.52,-3462.1,-1037.47
-122,28,-8451.3,64.0329,-2120.47,-2582.98,-3337.42,-1146.66
-120,28,-8310.14,-221.337,-2173.3,-2587.44,-3210.04,-1250.29
-118,28,-8152.48,-508.035,-2226.93,-2600.96,-3080.52,-1347.9
-116,28,-7978.77,-794.86,-2280.12,-2623.52,-2949.4,-1439.05
-114,28,-7789.66,-1080.63,-2331.68,-2655.02,-2817.23,-1523.35
-112,28,-7585.9,-1364.2,-2380.48,-2695.26,-2684.54,-1600.47
-110,28,-7368.41,-1644.46,-2425.45,-2744,-2551.84,-1670.08
-108,28,-7138.2,-1920.35,-2465.57,-2800.93,-2419.66,-1731.92
-106,28,-6896.43,-2190.86,-2499.96,-2865.65,-2288.49,-1785.76
-104,28,-6644.34,-2455.03,-2527.79,-2937.73,-2158.8,-1831.42
-102,28,-6383.28,-2711.99,-2548.38,-3016.67,-2031.05,-1868.75
-100,28,-6114.67,-2960.93,-2561.14,-3101.94,-1905.66,-1897.66
-98,28,-5840,-3201.11,-2565.61,-3192.95,-1783.04,-1918.08
-96,28,-5560.83,-3431.86,-2561.46,-3289.1,-1663.56,-1930
-94,28,-5278.73,-3652.61,-2548.49,-3389.76,-1547.55,-1933.45
-92,28,-4995.3,-3862.86,-2526.64,-3494.26,-1435.32,-1928.48
-90,28,-4712.16,-4062.2,-2495.97,-3601.95,-1327.13,-1915.19
-88,28,-4430.91,-4250.28,-2456.68,-3712.17,-1223.22,-1893.72
-86,28,-4153.12,-4426.85,-2409.1,-3824.24,-1123.78,-1864.24
-84,28,-3880.35,-4591.73,-2353.68,-3937.51,-1028.95,-1826.94
-82,28,-3614.07,-4744.81,-2291,-4051.34,-938.852,-1782.06
-80,28,-3355.71,-4886.04,-2221.74,-4165.11,-853.539,-1729.85
-78,28,-3106.61,-5015.44,-2146.69,-4278.2,-773.04,-1670.6
-76,28,-2868.03,-5133.11,-2066.73,-4390.04,-697.34,-1604.61
-74,28,-2641.12,-5239.15,-1982.85,-4500.09,-626.378,-1532.21
-72,28,-2426.92,-5333.76,-1896.08,-4607.83,-560.06,-1453.74
-70,28,-2226.37,-5417.15,-1807.54,-4712.77,-498.247,-1369.57
-68,28,-2040.28,-5489.56,-1718.39,-4814.45,-440.766,-1280.07
-66,28,-1869.31,-5551.27,-1629.83,-4912.45,-387.409,-1185.63
-64,28,-1714.03,-5602.57,-1543.11,-5006.37,-337.933,-1086.65
-62,28,-1574.83,-5643.78,-1459.47,-5095.85,-292.067,-983.545
-60,28,-1452.01,-5675.2,-1380.17,-5180.54,-249.508,-876.726
-58,28,-1345.7,-5697.17,-1306.45,-5260.13,-209.93,-766.618
-56,28,-1255.92,-5710.01,-1239.55,-5334.3,-172.983,-653.65
-54,28,-1182.54,-5714.03,-1180.66,-5402.77,-138.297,-538.255
-52,28,-1125.31,-5709.55,-1130.95,-5465.26,-105.485,-420.868
-50,28,-1083.88,-5696.87,-1091.52,-5521.51,-74.1455,-301.929
-48,28,-1057.74,-5676.3,-1063.41,-5571.25,-43.866,-181.878
-46,28,-1046.31,-5648.11,-1047.6,-5614.21,-14.2266,-61.1563
-44,28,-1048.87,-5612.6,-1044.99,-5650.13,15.1975,59.7924
-42,28,-1064.62,-5570.02,-1056.37,-5678.73,44.833,180.526
-40,28,-1092.67,-5520.66,-1082.45,-5699.74,75.1048,300.601
-38,28,-1132.05,-5464.77,-1123.83,-5712.86,106.433,419.577
-36,28,-1181.72,-5402.63,-1181,-5717.81,139.231,537.012
-34,28,-1240.56,-5334.49,-1254.34,-5714.26,173.899,652.469
-32,28,-1307.43,-5260.63,-1344.09,-5701.92,210.825,765.509
-30,28,-1381.11,-5181.35,-1450.37,-5680.45,250.38,875.701
-28,28,-1460.39,-5096.94,-1573.18,-5649.54,292.914,982.616
-26,28,-1544.02,-5007.73,-1712.36,-5608.87,338.754,1085.83
-24,28,-1630.73,-4914.05,-1867.66,-5558.11,388.202,1184.93
-22,28,-1719.28,-4816.28,-2038.64,-5496.96,441.533,1279.49
-20,28,-1808.44,-4714.81,-2224.77,-5425.12,498.987,1369.14
-18,28,-1896.99,-4610.06,-2425.37,-5342.32,560.775,1453.46
-16,28,-1983.78,-4502.49,-2639.63,-5248.31,627.071,1532.09
-14,28,-2067.69,-4392.59,-2866.63,-5142.87,698.012,1604.67
-12,28,-2147.67,-4280.87,-3105.31,-5025.83,773.697,1670.84
-10,28,-2222.76,-4167.88,-3354.53,-4897.05,854.183,1730.29
-8,28,-2292.07,-4054.19,-3613.04,-4756.45,939.49,1782.7
-6,28,-2354.8,-3940.42,-3879.48,-4604.02,1029.59,1827.79
-4,28,-2410.26,-3827.18,-4152.43,-4439.79,1124.42,1865.32
-2,28,-2457.9,-3715.11,-4430.42,-4263.87,1223.88,1895.03
0,28,-2497.24,-3604.87,-4711.89,-4076.44,1327.81,1916.74
2,28,-2527.97,-3497.13,-4995.27,-3877.75,1436.02,1930.28
4,28,-2549.88,-3392.56,-5278.95,-3668.15,1548.29,1935.51
6,28,-2562.91,-3291.81,-5561.33,-3448.05,1664.35,1932.33
8,28,-2567.11,-3195.54,-5840.8,-3217.93,1783.89,1920.69
10,28,-2562.7,-3104.38,-6115.78,-2978.39,1906.58,1900.55
12,28,-2549.99,-3018.94,-6384.72,-2730.08,2032.05,1871.93
14,28,-2529.45,-2939.81,-6646.13,-2473.73,2159.89,1834.89
16,28,-2501.65,-2867.52,-6898.58,-2210.15,2289.67,1789.54
18,28,-2467.3,-2802.56,-7140.73,-1940.22,2420.95,1736.01
20,28,-2427.21,-2745.38,-7371.33,-1664.9,2553.25,1674.48
22,28,-2382.27,-2696.36,-7589.22,-1385.19,2686.07,1605.19
24,28,-2333.48,-2655.83,-7793.39,-1102.14,2818.91,1528.4
26,28,-2281.91,-2624.03,-7982.93,-816.872,2951.23,1444.42
28,28,-2228.71,-2601.15,-8157.07,-530.529,3082.51,1353.6
30,28,-2175.07,-2587.29,-8315.18,-244.289,3212.19,1256.33
32,28,-2122.2,-2582.48,-8456.79,40.6473,3339.74,1153.03
34,28,-2071.37,-2586.67,-8581.56,323.066,3464.61,1044.16
36,28,-2023.83,-2599.71,-8689.32,601.75,3586.25,930.23
38,28,-1980.83,-2621.39,-8780.04,875.484,3704.13,811.752
40,28,-1943.62,-2651.41,-8853.85,1143.07,3817.7,689.282
42,28,-1913.38,-2689.4,-8911.02,1403.33,3926.44,563.402
44,28,-1891.26,-2734.89,-8951.99,1655.11,4029.84,434.714
46,28,-1878.34,-2787.35,-8977.31,1897.31,4127.41,303.841
48,28,-1875.63,-2846.18,-8987.67,2128.87,4218.68,171.424
50,28,-1884.04,-2910.71,-8983.88,2348.79,4303.17,38.1161
52,28,-1904.38,-2980.2,-8966.89,2556.12,4380.47,-95.4182
54,28,-1937.38,-3053.88,-8937.72,2749.99,4450.16,-228.508
56,28,-1983.59,-3130.91,-8897.49,2929.59,4511.85,-360.477
58,28,-2043.49,-3210.42,-8847.4,3094.21,4565.21,-490.651
60,28,-2117.4,-3291.48,-8788.71,3243.21,4609.9,-618.357
62,28,-2205.51,-3373.16,-8722.74,3376.02,4645.62,-742.929
64,28,-2307.86,-3454.51,-8650.83,3492.19,4672.14,-863.712
66,28,-2424.36,-3534.55,-8574.33,3591.35,4689.21,-980.063
68,28,-2554.77,-3612.32,-8494.61,3673.21,4696.64,-1091.36
70,28,-2698.71,-3686.85,-8413.04,3737.59,4694.29,-1196.99
72,28,-2855.67,-3757.19,-8330.92,3784.38,4682.03,-1296.37
74,28,-3024.99,-3822.42,-8249.54,3813.59,4659.78,-1388.96
76,28,-3205.9,-3881.64,-8170.13,3825.29,4627.48,-1474.22
78,28,-3397.5,-3933.99,-8093.84,3819.65,4585.12,-1551.66
80,28,-3598.79,-3978.66,-8021.72,3796.92,4532.7,-1620.83
82,28,-3808.64,-4014.89,-7954.76,3757.43,4470.29,-1681.32
84,28,-4025.87,-4041.98,-7893.8,3701.58,4397.97,-1732.73
86,28,-4249.18,-4059.3,-7839.59,3629.84,4315.84,-1774.76
88,28,-4477.23,-4066.27,-7792.75,3542.75,4224.04,-1807.11
90,28,-4708.61,-4062.41,-7753.75,3440.9,4122.74,-1829.56
92,28,-4941.9,-4047.3,-7722.93,3324.93,4012.15,-1841.92
94,28,-5175.62,-4020.59,-7700.48,3195.52,3892.48,-1844.08
96,28,-5408.31,-3982.04,-7686.44,3053.42,3763.97,-1835.95
98,28,-5638.49,-3931.45,-7680.7,2899.37,3626.91,-1817.55
100,28,-5864.73,-3868.73,-7683.02,2734.17,3481.58,-1788.9
102,28,-6085.63,-3793.87,-7692.98,2558.62,3328.29,-1750.12
104,28,-6299.83,-3706.91,-7710.06,2373.55,3167.38,-1701.38
106,28,-6506.05,-3607.99,-7733.57,2179.8,2999.2,-1642.9
108,28,-6703.1,-3497.32,-7762.71,1978.2,2824.12,-1574.98
110,28,-6889.88,-3375.15,-7796.57,1769.62,2642.54,-1497.97
112,28,-7065.4,-3241.82,-7834.12,1554.88,2454.86,-1412.26
114,28,-7228.78,-3097.72,-7874.24,1334.84,2261.5,-1318.32
116,28,-7379.31,-2943.29,-7915.74,1110.33,2062.9,-1216.66
118,28,-7516.37,-2779.01,-7957.38,882.175,1859.51,-1107.86
120,28,-7639.54,-2605.42,-7997.85,651.198,1651.79,-992.522
122,28,-7748.51,-2423.07,-8035.83,418.208,1440.23,-871.309
124,28,-7843.16,-2232.58,-8069.98,184.006,1225.31,-744.919
126,28,-7923.51,-2034.55,-8098.98,-50.6196,1007.53,-614.086
128,28,-7989.76,-1829.66,-8121.54,-284.888,787.396,-479.578
130,28,-8042.24,-1618.56,-8136.41,-518.029,565.421,-342.184
132,28,-8081.44,-1401.94,-8142.4,-749.284,342.128,-202.717
134,28,-8108,-1180.52,-8138.42,-977.903,118.038,-62.0032
136,28,-8122.7,-954.996,-8123.45,-1203.15,-106.321,79.1227
138,28,-8126.43,-726.11,-8096.6,-1424.28,-330.422,219.822
140,28,-8120.2,-494.598,-8057.1,-1640.6,-553.739,359.261
142,28,-8105.11,-261.208,-8004.3,-1851.38,-775.748,496.612
144,28,-8082.34,-26.7008,-7937.73,-2055.96,-995.928,631.065
146,28,-8053.14,208.155,-7857.03,-2253.64,-1213.77,761.827
148,28,-8018.82,442.58,-7762.03,-2443.79,-1428.75,888.135
150,28,-7980.69,675.784,-7652.69,-2625.77,-1640.4,1009.25
152,28,-7940.08,906.968,-7529.14,-2798.99,-1848.2,1124.49
154,28,-7898.33,1135.32,-7391.69,-2962.88,-2051.69,1233.17
156,28,-7856.73,1360.03,-7240.76,-3116.91,-2250.41,1334.7
158,28,-7816.53,1580.25,-7076.96,-3260.59,-2443.89,1428.5
160,28,-7778.93,1795.17,-6901.02,-3393.49,-2631.7,1514.07
162,28,-7745.03,2003.92,-6713.81,-3515.21,-2813.43,1590.93
164,28,-7715.88,2205.68,-6516.32,-3625.44,-2988.65,1658.69
166,28,-7692.37,2399.58,-6309.64,-3723.89,-3156.99,1716.99
168,28,-7675.33,2584.8,-6094.99,-3810.38,-3318.07,1765.56
170,28,-7665.42,2760.49,-5873.63,-3884.76,-3471.54,1804.16
172,28,-7663.18,2925.82,-5646.92,-3946.99,-3617.06,1832.62
174,28,-7669.01,3079.99,-5416.27,-3997.08,-3754.32,1850.84
176,28,-7683.17,3222.21,-5183.11,-4035.14,-3883.02,1858.77
178,28,-7705.77,3351.72,-4948.92,-4061.34,-4002.9,1856.42
180,28,-7736.76,3467.78,-4715.17,-4075.95,-4113.71,1843.85
-180,30,-7455.16,4142.9,-4936.61,-4114.91,-4304.24,2391.9
-178,30,-7497.29,4262.93,-4687.67,-4115.12,-4420.38,2376.79
-176,30,-7550.19,4367.21,-4442.02,-4102.93,-4527.38,2350.02
-174,30,-7613.32,4454.99,-4201.31,-4078.87,-4625.02,2311.84
-172,30,-7685.98,4525.63,-3967.1,-4043.53,-4713.08,2262.54
-170,30,-7767.3,4578.52,-3740.91,-3997.6,-4791.37,2202.47
-168,30,-7856.31,4613.14,-3524.14,-3941.84,-4859.75,2132.02
-166,30,-7951.85,4629.03,-3318.1,-3877.08,-4918.08,2051.66
-164,30,-8052.7,4625.84,-3123.99,-3804.24,-4966.27,1961.87
-162,30,-8157.49,4603.29,-2942.87,-3724.26,-5004.26,1863.19
-160,30,-8264.78,4561.21,-2775.68,-3638.16,-5032.01,1756.19
-158,30,-8373.06,4499.5,-2623.2,-3546.99,-5049.52,1641.49
-156,30,-8480.76,4418.21,-2486.07,-3451.84,-5056.86,1519.73
-154,30,-8586.26,4317.44,-2364.76,-3353.81,-5054.08,1391.57
-152,30,-8687.94,4197.43,-2259.57,-3254.03,-5041.31,1257.72
-150,30,-8784.18,4058.52,-2170.65,-3153.61,-5018.7,1118.89
-148,30,-8873.33,3901.16,-2097.99,-3053.67,-4986.45,975.821
-146,30,-8953.84,3725.89,-2041.38,-2955.32,-4944.77,829.252
-144,30,-9024.16,3533.36,-2000.49,-2859.64,-4893.94,679.945
-142,30,-9082.83,3324.33,-1974.81,-2767.65,-4834.26,528.664
-140,30,-9128.48,3099.63,-1963.67,-2680.36,-4766.05,376.176
-138,30,-9159.82,2860.21,-1966.29,-2598.71,-4689.69,223.246
-136,30,-9175.69,2607.07,-1981.73,-2523.58,-4605.56,70.6356
-134,30,-9175.06,2341.32,-2008.93,-2455.79,-4514.09,-80.9039
-132,30,-9157.04,2064.12,-2046.73,-2396.08,-4415.73,-230.633
-130,30,-9120.88,1776.7,-2093.88,-2345.11,-4310.96,-377.829
-128,30,-9066.01,1480.32,-2149.04,-2303.45,-4200.26,-521.789
-126,30,-8992.01,1176.33,-2210.81,-2271.59,-4084.15,-661.832
-124,30,-8898.64,866.061,-2277.74,-2249.92,-3963.16,-797.305
