Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-34,20,167.125,14.1998,169.596,17.9398,-15.9113,-0.633442
-32,20,166.905,13.6104,169.802,17.9525,-18.7672,-0.738454
-30,20,166.689,12.9938,170.002,17.9043,-21.6039,-0.837442
-28,20,166.478,12.3541,170.195,17.7946,-24.4186,-0.929585
-26,20,166.271,11.6954,170.38,17.6231,-27.2082,-1.01411
-24,20,166.07,11.0216,170.556,17.3901,-29.9698,-1.09028
-22,20,165.875,10.3369,170.723,17.096,-32.7002,-1.15742
-20,20,165.687,9.64553,170.879,16.7414,-35.3964,-1.21491
-18,20,165.506,8.95144,171.024,16.3276,-38.0555,-1.26219
-16,20,165.333,8.25869,171.157,15.8559,-40.6742,-1.29875
-14,20,165.169,7.57121,171.277,15.328,-43.2496,-1.32417
-12,20,165.014,6.89281,171.383,14.746,-45.7785,-1.33807
-10,20,164.869,6.2272,171.475,14.112,-48.2579,-1.34016
-8,20,164.733,5.57792,171.553,13.4287,-50.6846,-1.33021
-6,20,164.609,4.94833,171.614,12.6987,-53.0555,-1.30805
-4,20,164.496,4.34163,171.66,11.9251,-55.3676,-1.2736
-2,20,164.396,3.7608,171.69,11.111,-57.6178,-1.22685
0,20,164.307,3.20862,171.703,10.2597,-59.803,-1.16784
2,20,164.232,2.68763,171.699,9.37481,-61.9202,-1.0967
4,20,164.171,2.20015,171.678,8.45987,-63.9665,-1.01363
6,20,164.123,1.74826,171.64,7.51866,-65.9389,-0.918877
8,20,164.091,1.33377,171.585,6.55501,-67.8345,-0.812773
10,20,164.073,0.958281,171.514,5.57284,-69.6505,-0.695706
12,20,164.07,0.623102,171.426,4.5761,-71.3841,-0.568125
14,20,164.083,0.329312,171.322,3.5688,-73.0327,-0.43054
16,20,164.112,0.0777332,171.202,2.55492,-74.5938,-0.283516
18,20,164.158,-0.13106,171.068,1.53848,-76.0648,-0.12767
20,20,164.219,-0.296739,170.92,0.523439,-77.4433,0.0363303
22,20,164.297,-0.419212,170.759,-0.486268,-78.7271,0.207771
24,20,164.391,-0.498624,170.586,-1.48677,-79.914,0.385895
26,20,164.501,-0.535345,170.401,-2.47426,-81.0021,0.569908
28,20,164.627,-0.529964,170.207,-3.44503,-81.9895,0.758977
30,20,164.769,-0.483281,170.004,-4.39546,-82.8745,0.952242
32,20,164.926,-0.396299,169.793,-5.32205,-83.6555,1.14881
34,20,165.097,-0.270211,169.576,-6.22142,-84.3311,1.34778
36,20,165.283,-0.106394,169.355,-7.09033,-84.9001,1.54821
38,20,165.483,0.0935995,169.13,-7.92567,-85.3616,1.74916
40,20,165.695,0.328058,168.903,-8.7245,-85.7145,1.94968
42,20,165.919,0.595115,168.676,-9.48402,-85.9582,2.14881
44,20,166.154,0.892763,168.45,-10.2016,-86.0923,2.34559
46,20,166.399,1.21886,168.226,-10.8749,-86.1163,2.53906
48,20,166.654,1.57114,168.007,-11.5014,-86.0303,2.7283
50,20,166.915,1.94724,167.792,-12.0793,-85.8342,2.91236
52,20,167.184,2.34467,167.585,-12.6066,-85.5284,3.09033
54,20,167.457,2.76087,167.386,-13.0816,-85.1132,3.26133
56,20,167.734,3.19318,167.195,-13.5028,-84.5893,3.42449
58,20,168.014,3.63889,167.016,-13.8689,-83.9576,3.57898
60,20,168.296,4.09522,166.848,-14.1789,-83.2191,3.72402
62,20,168.576,4.55932,166.693,-14.4318,-82.3748,3.85884
64,20,168.856,5.02832,166.551,-14.6271,-81.4263,3.98273
66,20,169.132,5.49931,166.424,-14.7642,-80.3749,4.09504
68,20,169.404,5.96936,166.312,-14.843,-79.2225,4.19514
70,20,169.67,6.43554,166.216,-14.8635,-77.9707,4.28248
72,20,169.929,6.89489,166.137,-14.8258,-76.6216,4.35656
74,20,170.179,7.3445,166.074,-14.7304,-75.1774,4.41692
76,20,170.42,7.78145,166.028,-14.578,-73.6402,4.46318
78,20,170.65,8.20288,166,-14.3694,-72.0124,4.49501
80,20,170.868,8.60594,165.989,-14.1058,-70.2965,4.51216
82,20,171.073,8.98787,165.995,-13.7884,-68.4951,4.51444
84,20,171.265,9.34597,166.019,-13.4187,-66.6108,4.50169
86,20,171.441,9.67762,166.06,-12.9986,-64.6464,4.47387
88,20,171.602,9.98029,166.118,-12.5299,-62.6048,4.43097
90,20,171.746,10.2516,166.192,-12.0149,-60.4889,4.37305
92,20,171.874,10.4892,166.282,-11.4557,-58.3015,4.30024
94,20,171.984,10.6909,166.387,-10.8551,-56.0459,4.21274
96,20,172.077,10.8548,166.507,-10.2156,-53.725,4.11078
98,20,172.152,10.979,166.641,-9.54016,-51.3419,3.99468
100,20,172.208,11.0618,166.789,-8.8318,-48.8998,3.86481
102,20,172.246,11.1017,166.948,-8.09371,-46.4019,3.7216
104,20,172.266,11.0974,167.119,-7.32918,-43.8513,3.56552
106,20,172.267,11.0479,167.301,-6.54164,-41.2512,3.39709
108,20,172.251,10.9522,167.492,-5.73461,-38.6049,3.2169
110,20,172.217,10.8098,167.692,-4.91172,-35.9155,3.02556
112,20,172.166,10.6201,167.899,-4.07662,-33.1864,2.82373
114,20,172.098,10.3831,168.112,-3.23304,-30.4206,2.61212
116,20,172.013,10.0989,168.331,-2.38475,-27.6214,2.39145
118,20,171.913,9.76772,168.554,-1.53548,-24.7921,2.1625
120,20,171.798,9.39023,168.779,-0.689006,-21.9358,1.92606
122,20,171.669,8.96728,169.007,0.150975,-19.0557,1.68296
124,20,171.526,8.49997,169.235,0.980798,-16.155,1.43404
126,20,171.371,7.98966,169.462,1.79688,-13.2369,1.18017
128,20,171.204,7.43798,169.687,2.59572,-10.3046,0.922235
130,20,171.027,6.84677,169.91,3.37396,-7.36118,0.661122
132,20,170.84,6.21812,170.129,4.12834,-4.40986,0.397742
134,20,170.644,5.55437,170.342,4.85577,-1.45379,0.133008
136,20,170.441,4.85802,170.549,5.55335,1.50388,-0.132162
138,20,170.231,4.13183,170.748,6.21833,4.45999,-0.396847
140,20,170.016,3.37869,170.939,6.84818,7.41138,-0.660132
142,20,169.797,2.60171,171.12,7.44059,10.3549,-0.921102
144,20,169.575,1.80411,171.291,7.99345,13.2874,-1.17885
146,20,169.351,0.989281,171.45,8.50491,16.2057,-1.43249
148,20,169.126,0.1607,171.596,8.97336,19.1066,-1.68113
150,20,168.902,-0.678046,171.729,9.39742,21.9869,-1.92392
152,20,168.679,-1.5233,171.848,9.77599,24.8435,-2.16
154,20,168.459,-2.37134,171.952,10.1082,27.6731,-2.38855
156,20,168.243,-3.21844,172.041,10.3935,30.4726,-2.60879
158,20,168.033,-4.06082,172.113,10.6315,33.2387,-2.81995
160,20,167.828,-4.89474,172.168,10.8221,35.9683,-3.02129
162,20,167.631,-5.71648,172.206,10.9655,38.658,-3.21212
164,20,167.442,-6.52236,172.226,11.0621,41.3047,-3.39177
166,20,167.263,-7.30877,172.228,11.1125,43.9052,-3.55964
168,20,167.094,-8.07219,172.212,11.1177,46.4561,-3.71515
170,20,166.936,-8.8092,172.178,11.0786,48.9545,-3.85777
172,20,166.79,-9.51648,172.125,10.9966,51.3969,-3.98704
174,20,166.658,-10.1909,172.055,10.8733,53.7804,-4.10253
176,20,166.539,-10.8293,171.966,10.7101,56.1016,-4.20387
178,20,166.435,-11.429,171.859,10.5092,58.3576,-4.29076
180,20,166.347,-11.9871,171.735,10.2723,60.5452,-4.36295
-180,22,163.763,-16.4988,170.8,8.76349,66.1645,-6.66595
-178,22,163.659,-17.0948,170.625,8.42867,68.4881,-6.7837
-176,22,163.575,-17.6376,170.429,8.05771,70.731,-6.88161
-174,22,163.513,-18.1249,170.213,7.65345,72.8901,-6.95958
-172,22,163.472,-18.5543,169.979,7.21883,74.9621,-7.01755
-170,22,163.453,-18.9239,169.728,6.7569,76.944,-7.05555
-168,22,163.457,-19.2321,169.46,6.27078,78.8326,-7.0737
-166,22,163.482,-19.4772,169.178,5.76369,80.6251,-7.0722
-164,22,163.53,-19.6582,168.882,5.23889,82.3187,-7.05133
-162,22,163.601,-19.774,168.574,4.69968,83.9105,-7.01144
-160,22,163.692,-19.8239,168.256,4.14942,85.3981,-6.95296
-158,22,163.805,-19.8074,167.93,3.59146,86.7789,-6.8764
-156,22,163.939,-19.7242,167.596,3.02918,88.0509,-6.78234
-154,22,164.093,-19.5744,167.258,2.46595,89.2118,-6.67143
-152,22,164.266,-19.3583,166.916,1.90513,90.2596,-6.54438
-150,22,164.457,-19.0762,166.572,1.35005,91.1927,-6.40198
-148,22,164.665,-18.729,166.228,0.804005,92.0094,-6.24506
-146,22,164.888,-18.3177,165.887,0.270252,92.7085,-6.07451
-144,22,165.126,-17.8434,165.549,-0.248014,93.2886,-5.89126
-142,22,165.377,-17.3076,165.217,-0.747662,93.7489,-5.69631
-140,22,165.639,-16.7119,164.892,-1.22564,94.0885,-5.49067
-138,22,165.91,-16.0583,164.576,-1.67898,94.307,-5.2754
-136,22,166.19,-15.3488,164.27,-2.10481,94.4041,-5.05159
-134,22,166.475,-14.5858,163.976,-2.50037,94.3795,-4.82034
-132,22,166.765,-13.7718,163.695,-2.86303,94.2335,-4.58278
-130,22,167.057,-12.9096,163.428,-3.19027,93.9664,-4.34005
-128,22,167.349,-12.0021,163.177,-3.47973,93.5787,-4.0933
-126,22,167.64,-11.0524,162.942,-3.72919,93.0713,-3.84367
-124,22,167.928,-10.0639,162.725,-3.9366,92.445,-3.59231
-122,22,168.21,-9.04013,162.527,-4.10012,91.7011,-3.34034
-120,22,168.486,-7.98469,162.347,-4.21804,90.841,-3.08889
-118,22,168.752,-6.90145,162.187,-4.28891,89.8662,-2.83906
-116,22,169.009,-5.7944,162.046,-4.31147,88.7786,-2.59192
-114,22,169.253,-4.66765,161.926,-4.28468,87.58,-2.3485
-112,22,169.484,-3.52546,161.826,-4.20775,86.2727,-2.10983
-110,22,169.701,-2.37218,161.746,-4.08013,84.8588,-1.87687
-108,22,169.901,-1.21228,161.687,-3.90155,83.3409,-1.65053
-106,22,170.084,-0.0502774,161.648,-3.672,81.7214,-1.43171
-104,22,170.249,1.10923,161.629,-3.39173,80.0032,-1.22122
-102,22,170.395,2.2616,161.629,-3.0613,78.1889,-1.01984
-100,22,170.521,3.40219,161.649,-2.68154,76.2816,-0.828262
-98,22,170.626,4.52634,161.687,-2.25361,74.2843,-0.647143
-96,22,170.711,5.62942,161.743,-1.77894,72.2,-0.477058
-94,22,170.775,6.70685,161.817,-1.25927,70.032,-0.318517
-92,22,170.817,7.7541,161.907,-0.696646,67.7835,-0.171957
-90,22,170.838,8.76678,162.014,-0.0934081,65.4577,-0.0377393
-88,22,170.838,9.74057,162.135,0.547809,63.0582,0.0838494
-86,22,170.817,10.6713,162.272,1.22408,60.5881,0.192602
-84,22,170.775,11.5551,162.422,1.93222,58.051,0.288392
-82,22,170.713,12.3881,162.585,2.66875,55.4503,0.371173
-80,22,170.632,13.1668,162.761,3.42996,52.7893,0.44098
-78,22,170.532,13.8879,162.948,4.21191,50.0715,0.49793
-76,22,170.414,14.5483,163.145,5.01043,47.3004,0.542224
-74,22,170.279,15.1453,163.353,5.82117,44.4793,0.57414
-72,22,170.127,15.6766,163.57,6.63961,41.6116,0.59404
-70,22,169.96,16.1401,163.795,7.46107,38.7007,0.602359
-68,22,169.779,16.5339,164.029,8.28079,35.75,0.599613
-66,22,169.584,16.8569,164.269,9.0939,32.7629,0.586387
-64,22,169.377,17.1081,164.515,9.89548,29.7425,0.563338
-62,22,169.159,17.2868,164.767,10.6806,26.6921,0.531188
-60,22,168.93,17.393,165.024,11.4443,23.6151,0.490719
-58,22,168.693,17.4269,165.285,12.1818,20.5147,0.442773
-56,22,168.448,17.3892,165.549,12.8882,17.3939,0.388238
-54,22,168.195,17.2809,165.816,13.559,14.2561,0.328052
-52,22,167.937,17.1036,166.085,14.1894,11.1043,0.263189
-50,22,167.674,16.859,166.355,14.7753,7.94165,0.194656
-48,22,167.407,16.5496,166.625,15.3126,4.77131,0.123486
-46,22,167.136,16.1778,166.895,15.7972,1.59637,0.0507293
-44,22,166.864,15.7466,167.163,16.2257,-1.58008,-0.0225515
-42,22,166.591,15.2594,167.429,16.5948,-4.75494,-0.0952911
-40,22,166.317,14.7197,167.692,16.9015,-7.92511,-0.166428
-38,22,166.043,14.1315,167.951,17.1431,-11.0875,-0.234912
-36,22,165.771,13.4988,168.205,17.3175,-14.239,-0.29971
-34,22,165.501,12.826,168.454,17.4227,-17.3764,-0.359818
-32,22,165.233,12.1177,168.695,17.4574,-20.4967,-0.414261
-30,22,164.969,11.3784,168.927,17.4204,-23.5966,-0.462104
-28,22,164.709,10.613,169.151,17.3111,-26.673,-0.50246
-26,22,164.455,9.82636,169.365,17.1292,-29.7227,-0.53449
-24,22,164.206,9.02343,169.567,16.875,-32.7423,-0.557413
-22,22,163.963,8.20913,169.757,16.5489,-35.7287,-0.570509
-20,22,163.728,7.38837,169.934,16.1519,-38.6785,-0.573124
-18,22,163.5,6.56603,170.097,15.6854,-41.5884,-0.564675
-16,22,163.281,5.74687,170.244,15.151,-44.4551,-0.544649
-14,22,163.071,4.93557,170.374,14.551,-47.2751,-0.512612
-12,22,162.872,4.13664,170.488,13.8876,-50.0452,-0.468206
-10,22,162.683,3.35445,170.583,13.1637,-52.7618,-0.411153
-8,22,162.506,2.59314,170.66,12.3822,-55.4216,-0.341256
-6,22,162.342,1.85666,170.717,11.5464,-58.0212,-0.258401
-4,22,162.19,1.14873,170.754,10.66,-60.557,-0.162553
-2,22,162.053,0.472804,170.771,9.72662,-63.0258,-0.0537607
0,22,161.93,-0.167928,170.766,8.75033,-65.424,0.0678474
2,22,161.823,-0.770549,170.741,7.73526,-67.7484,0.202063
4,22,161.732,-1.33243,170.694,6.68571,-69.9956,0.348598
6,22,161.658,-1.85123,170.626,5.6061,-72.1623,0.507091
8,22,161.602,-2.32492,170.537,4.50094,-74.2452,0.677103
10,22,161.564,-2.75177,170.427,3.37482,-76.2411,0.858125
12,22,161.544,-3.13034,170.297,2.23237,-78.1471,1.04958
14,22,161.544,-3.45949,170.147,1.07826,-79.9599,1.25082
16,22,161.564,-3.7384,169.979,-0.0828687,-81.6768,1.46113
18,22,161.603,-3.96653,169.792,-1.24637,-83.2949,1.67976
20,22,161.663,-4.14361,169.588,-2.40766,-84.8115,1.90587
22,22,161.743,-4.26967,169.367,-3.56221,-86.2241,2.13859
24,22,161.844,-4.345,169.133,-4.70555,-87.5301,2.377
26,22,161.966,-4.37015,168.885,-5.83332,-88.7274,2.62012
28,22,162.107,-4.34593,168.625,-6.94129,-89.8138,2.86696
30,22,162.269,-4.27338,168.355,-8.02533,-90.7873,3.11646
32,22,162.451,-4.15375,168.076,-9.08145,-91.6463,3.36757
34,22,162.651,-3.98854,167.79,-10.1058,-92.3891,3.61917
36,22,162.87,-3.77943,167.5,-11.0948,-93.0143,3.87015
38,22,163.106,-3.52829,167.206,-12.0448,-93.5207,4.11939
40,22,163.359,-3.23718,166.911,-12.9526,-93.9074,4.36573
42,22,163.628,-2.90831,166.617,-13.8149,-94.1736,4.60804
44,22,163.911,-2.54406,166.325,-14.629,-94.3187,4.84516
46,22,164.208,-2.14695,166.037,-15.392,-94.3424,5.07597
48,22,164.516,-1.71961,165.756,-16.1014,-94.2446,5.29932
50,22,164.835,-1.26482,165.483,-16.7548,-94.0254,5.51412
52,22,165.163,-0.785435,165.219,-17.3502,-93.685,5.71928
54,22,165.497,-0.284439,164.967,-17.8857,-93.2242,5.91374
56,22,165.838,0.235117,164.728,-18.3596,-92.6435,6.09648
58,22,166.182,0.770101,164.503,-18.7705,-91.944,6.26652
60,22,166.529,1.31732,164.294,-19.1171,-91.1268,6.42291
62,22,166.875,1.87351,164.102,-19.3986,-90.1934,6.56477
64,22,167.22,2.43539,163.928,-19.6141,-89.1453,6.69126
66,22,167.562,2.99962,163.774,-19.7632,-87.9842,6.8016
68,22,167.899,3.56284,163.639,-19.8457,-86.7121,6.89508
70,22,168.229,4.1217,163.526,-19.8614,-85.3311,6.97104
72,22,168.55,4.67281,163.434,-19.8108,-83.8435,7.02892
74,22,168.861,5.21283,163.364,-19.6942,-82.2517,7.06819
76,22,169.161,5.73841,163.316,-19.5123,-80.5582,7.08843
78,22,169.447,6.24624,163.291,-19.2663,-78.7659,7.08929
80,22,169.718,6.73307,163.288,-18.9572,-76.8774,7.07048
82,22,169.973,7.1957,163.307,-18.5867,-74.8958,7.03181
84,22,170.21,7.631,163.349,-18.1563,-72.824,6.97317
86,22,170.429,8.03593,163.412,-17.6681,-70.6652,6.89451
88,22,170.629,8.40756,163.497,-17.1243,-68.4226,6.7959
90,22,170.809,8.74305,163.602,-16.5273,-66.0995,6.67746
92,22,170.967,9.03973,163.727,-15.8798,-63.6992,6.5394
94,22,171.103,9.29504,163.872,-15.1846,-61.225,6.38201
96,22,171.217,9.50661,164.035,-14.4449,-58.6804,6.20564
98,22,171.309,9.67224,164.215,-13.664,-56.0689,6.01074
100,22,171.378,9.78991,164.412,-12.8453,-53.394,5.79782
102,22,171.423,9.85784,164.624,-11.9925,-50.659,5.56746
104,22,171.446,9.87445,164.85,-11.1094,-47.8676,5.3203
106,22,171.446,9.8384,165.088,-10.1999,-45.0232,5.05705
108,22,171.423,9.74861,165.339,-9.26828,-42.1293,4.77848
110,22,171.378,9.60426,165.599,-8.31857,-39.1895,4.4854
112,22,171.311,9.4048,165.868,-7.3551,-36.2073,4.17869
114,22,171.223,9.14998,166.145,-6.38218,-33.186,3.85928
116,22,171.115,8.83983,166.428,-5.40421,-30.1293,3.52812
118,22,170.987,8.47467,166.715,-4.42558,-27.0405,3.18622
120,22,170.839,8.05514,167.006,-3.45066,-23.923,2.83462
122,22,170.674,7.58219,167.298,-2.48381,-20.7803,2.47439
124,22,170.492,7.05705,167.59,-1.52931,-17.6158,2.10663
126,22,170.294,6.48127,167.881,-0.591356,-14.4329,1.73247
128,22,170.081,5.8567,168.17,0.325951,-11.2349,1.35304
130,22,169.855,5.18548,168.454,1.21866,-8.02518,0.969508
132,22,169.616,4.47003,168.733,2.08297,-4.8071,0.583043
134,22,169.366,3.71303,169.005,2.91527,-1.584,0.194826
136,22,169.106,2.91742,169.269,3.71215,1.6408,-0.193957
138,22,168.838,2.08641,169.522,4.47042,4.86396,-0.582118
140,22,168.563,1.22339,169.765,5.18713,8.08214,-0.968471
142,22,168.283,0.33198,169.996,5.85958,11.292,-1.35184
144,22,167.998,-0.58403,170.213,6.48536,14.4902,-1.73105
146,22,167.71,-1.52069,170.415,7.06232,17.6734,-2.10494
148,22,167.421,-2.4739,170.601,7.58862,20.8381,-2.47237
150,22,167.132,-3.43948,170.77,8.0627,23.9811,-2.83223
152,22,166.845,-4.41313,170.922,8.48332,27.099,-3.18342
154,22,166.561,-5.3905,171.054,8.84954,30.1882,-3.52486
156,22,166.281,-6.36723,171.167,9.16072,33.2454,-3.85552
158,22,166.007,-7.33892,171.259,9.41653,36.267,-4.17441
160,22,165.74,-8.30119,171.33,9.61693,39.2498,-4.48055
162,22,165.482,-9.2497,171.379,9.7622,42.1901,-4.77303
164,22,165.235,-10.1802,171.406,9.85287,45.0844,-5.05099
166,22,164.998,-11.0884,171.41,9.88976,47.9293,-5.3136
168,22,164.775,-11.9704,171.392,9.87396,50.7212,-5.5601
170,22,164.565,-12.8221,171.35,9.80681,53.4567,-5.78979
172,22,164.37,-13.6397,171.285,9.68988,56.1322,-6.00203
174,22,164.191,-14.4196,171.198,9.52498,58.7442,-6.19623
176,22,164.03,-15.1582,171.087,9.31412,61.2892,-6.3719
178,22,163.887,-15.8523,170.955,9.05949,63.7638,-6.52859
180,22,163.763,-16.4988,170.8,8.76349,66.1645,-6.66595
-180,24,160.832,-21.0566,169.77,7.15719,71.6069,-9.37501
-178,24,160.688,-21.7332,169.553,6.75802,74.1341,-9.56533
-176,24,160.57,-22.3499,169.311,6.31815,76.5748,-9.73033
-174,24,160.479,-22.904,169.046,5.8408,78.9256,-9.86982
-172,24,160.414,-23.3931,168.757,5.32933,81.1827,-9.98369
-170,24,160.377,-23.815,168.447,4.78718,83.3427,-10.0719
-168,24,160.367,-24.1679,168.117,4.2179,85.4023,-10.1346
-166,24,160.386,-24.45,167.77,3.6251,87.358,-10.172
-164,24,160.433,-24.6601,167.406,3.01244,89.2067,-10.1844
-162,24,160.508,-24.7971,167.028,2.38366,90.9454,-10.1721
-160,24,160.611,-24.8602,166.637,1.74249,92.5711,-10.1356
-158,24,160.741,-24.8488,166.236,1.09271,94.0811,-10.0756
-156,24,160.898,-24.7628,165.827,0.438084,95.4728,-9.99259
-154,24,161.08,-24.602,165.413,-0.217617,96.7437,-9.88743
-152,24,161.288,-24.3668,164.994,-0.870641,97.8918,-9.76092
-150,24,161.518,-24.0578,164.575,-1.51726,98.9148,-9.61396
-148,24,161.772,-23.6757,164.156,-2.15378,99.8111,-9.44752
-146,24,162.045,-23.2216,163.74,-2.77656,100.579,-9.26264
-144,24,162.338,-22.6968,163.33,-3.38202,101.217,-9.06041
-142,24,162.649,-22.1029,162.928,-3.96663,101.725,-8.84199
-140,24,162.974,-21.4417,162.535,-4.52695,102.1,-8.60857
-138,24,163.313,-20.7152,162.154,-5.05964,102.344,-8.36139
-136,24,163.663,-19.9258,161.787,-5.56143,102.454,-8.10171
-134,24,164.022,-19.076,161.435,-6.02918,102.432,-7.83084
-132,24,164.388,-18.1686,161.1,-6.45987,102.277,-7.5501
-130,24,164.757,-17.2066,160.784,-6.85063,101.989,-7.26082
-128,24,165.129,-16.1932,160.487,-7.1987,101.57,-6.96434
-126,24,165.5,-15.1318,160.213,-7.50153,101.019,-6.66202
-124,24,165.868,-14.0263,159.96,-7.7567,100.339,-6.35518
-122,24,166.231,-12.8803,159.731,-7.962,99.5303,-6.04517
-120,24,166.587,-11.698,159.526,-8.11544,98.5945,-5.73329
-118,24,166.933,-10.4837,159.345,-8.21522,97.5335,-5.42083
-116,24,167.267,-9.24175,159.19,-8.25978,96.3493,-5.10907
-114,24,167.587,-7.97683,159.06,-8.24784,95.0441,-4.79923
-112,24,167.892,-6.69366,158.955,-8.17833,93.6201,-4.4925
-110,24,168.179,-5.39717,158.876,-8.05051,92.0802,-4.19002
-108,24,168.447,-4.09235,158.822,-7.86389,90.4268,-3.89291
-106,24,168.694,-2.78435,158.793,-7.61832,88.663,-3.6022
-104,24,168.919,-1.47836,158.789,-7.31393,86.7917,-3.31888
-102,24,169.121,-0.179661,158.809,-6.95121,84.8162,-3.04388
-100,24,169.299,1.10644,158.851,-6.53096,82.7397,-2.77805
-98,24,169.452,2.3746,158.917,-6.05435,80.5655,-2.5222
-96,24,169.579,3.61953,159.004,-5.52288,78.2972,-2.27702
-94,24,169.681,4.83593,159.112,-4.93842,75.9383,-2.04318
-92,24,169.757,6.01859,159.239,-4.30317,73.4925,-1.82121
-90,24,169.806,7.1624,159.386,-3.61972,70.9633,-1.6116
-88,24,169.83,8.26236,159.551,-2.89099,68.3545,-1.41475
-86,24,169.827,9.31363,159.732,-2.12024,65.6698,-1.23095
-84,24,169.799,10.3116,159.93,-1.31109,62.9131,-1.06043
-82,24,169.746,11.2518,160.142,-0.467443,60.088,-0.903297
-80,24,169.67,12.1301,160.369,0.406452,57.1983,-0.759597
-78,24,169.569,12.9425,160.608,1.30608,54.2478,-0.629268
-76,24,169.447,13.6855,160.859,2.22665,51.2403,-0.512158
-74,24,169.302,14.3559,161.12,3.16313,48.1794,-0.408026
-72,24,169.138,14.9508,161.392,4.11028,45.0689,-0.316537
-70,24,168.954,15.4677,161.672,5.06267,41.9123,-0.237271
-68,24,168.753,15.9046,161.961,6.01474,38.7135,-0.169718
-66,24,168.534,16.2598,162.257,6.96078,35.4759,-0.113287
-64,24,168.3,16.5321,162.559,7.89505,32.203,-0.0673054
-62,24,168.052,16.7209,162.866,8.81173,28.8985,-0.0310266
-60,24,167.79,16.8259,163.178,9.70503,25.5657,-0.00363185
-58,24,167.518,16.8475,163.494,10.5692,22.2081,0.0157626
-56,24,167.234,16.7863,163.813,11.3986,18.8291,0.0280995
-54,24,166.942,16.6436,164.133,12.1877,15.432,0.0343741
-52,24,166.641,16.4211,164.455,12.9311,12.0203,0.0356272
-50,24,166.334,16.1211,164.777,13.6238,8.5971,0.0329371
-48,24,166.021,15.7461,165.098,14.2607,5.16581,0.0274116
-46,24,165.703,15.2994,165.418,14.8374,1.72966,0.0201803
-44,24,165.382,14.7843,165.735,15.3497,-1.70807,0.0123854
-42,24,165.058,14.2049,166.049,15.7935,-5.14413,0.00517318
-40,24,164.733,13.5653,166.357,16.1654,-8.57525,-0.00031431
-38,24,164.407,12.8701,166.66,16.4623,-11.9982,-0.00294839
-36,24,164.082,12.1243,166.956,16.6815,-15.4096,-0.00162203
-34,24,163.758,11.333,167.244,16.821,-18.8062,0.00474181
-32,24,163.436,10.5016,167.523,16.8789,-22.1847,0.0171822
-30,24,163.117,9.63549,167.791,16.854,-25.5417,0.0366926
-28,24,162.802,8.74045,168.048,16.7456,-28.8738,0.0642137
-26,24,162.491,7.82219,168.291,16.5534,-32.1776,0.100627
-24,24,162.186,6.88653,168.52,16.2777,-35.4496,0.146748
-22,24,161.888,5.93925,168.734,15.9192,-38.6863,0.203322
-20,24,161.597,4.98613,168.931,15.479,-41.8842,0.271018
-18,24,161.314,4.03285,169.11,14.9588,-45.0397,0.350424
-16,24,161.04,3.08499,169.269,14.3607,-48.1491,0.442047
-14,24,160.776,2.14799,169.409,13.6871,-51.2088,0.546306
-12,24,160.524,1.22706,169.526,12.9409,-54.2152,0.663529
-10,24,160.283,0.327259,169.622,12.1254,-57.1644,0.793958
-8,24,160.055,-0.546645,169.694,11.2441,-60.0528,0.937741
-6,24,159.841,-1.39013,169.742,10.301,-62.8765,1.09493
-4,24,159.643,-2.19897,169.765,9.30022,-65.6319,1.2655
-2,24,159.46,-2.96924,169.762,8.24622,-68.3152,1.44932
0,24,159.295,-3.69734,169.734,7.14364,-70.9225,1.64616
2,24,159.147,-4.38001,169.68,5.99732,-73.4503,1.85573
4,24,159.019,-5.01434,169.6,4.81227,-75.8947,2.07763
6,24,158.911,-5.59775,169.493,3.59359,-78.2521,2.31138
8,24,158.823,-6.12805,169.361,2.34651,-80.5189,2.55643
10,24,158.758,-6.60337,169.204,1.07632,-82.6915,2.81213
12,24,158.716,-7.02222,169.021,-0.211684,-84.7665,3.07777
14,24,158.696,-7.38345,168.815,-1.51216,-86.7406,3.35255
16,24,158.701,-7.68626,168.586,-2.81979,-88.6103,3.63562
18,24,158.731,-7.93017,168.335,-4.12931,-90.3727,3.92606
20,24,158.786,-8.11506,168.063,-5.43551,-92.0245,4.22287
22,24,158.866,-8.2411,167.772,-6.73326,-93.5631,4.52501
24,24,158.971,-8.30878,167.464,-8.01754,-94.9856,4.83139
26,24,159.103,-8.31886,167.14,-9.28346,-96.2894,5.14085
28,24,159.259,-8.2724,166.802,-10.5263,-97.4723,5.45221
30,24,159.441,-8.17071,166.453,-11.7413,-98.532,5.76424
32,24,159.648,-8.01537,166.094,-12.9242,-99.4665,6.07568
34,24,159.879,-7.80816,165.727,-14.0707,-100.274,6.38524
36,24,160.134,-7.5511,165.356,-15.1767,-100.953,6.6916
38,24,160.41,-7.24642,164.982,-16.2383,-101.502,6.99344
40,24,160.709,-6.89651,164.607,-17.2518,-101.921,7.28942
42,24,161.027,-6.50397,164.235,-18.2139,-102.207,7.57819
44,24,161.365,-6.07154,163.867,-19.1213,-102.361,7.85841
46,24,161.719,-5.60211,163.506,-19.971,-102.383,8.12875
48,24,162.089,-5.0987,163.154,-20.7602,-102.272,8.38789
50,24,162.473,-4.56447,162.813,-21.4863,-102.027,8.63452
52,24,162.868,-4.00267,162.486,-22.1471,-101.651,8.86739
