Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
176,32,-4282.12,4259.57,4840.07,-935.389,-2880.22,2695.96
178,32,-4352.35,4244.86,4853.98,-810.096,-2823.85,2668.53
180,32,-4426.3,4225.11,4863.26,-686.428,-2765.86,2640.14
-180,34,-4273.83,4249.26,4760.45,-663.412,-2882.73,2866.16
-178,34,-4356.82,4222.59,4764.87,-540.189,-2824.76,2833.72
-176,34,-4443.02,4191.04,4764.11,-419.247,-2765.4,2800.28
-174,34,-4532.05,4154.77,4758.08,-300.802,-2704.69,2765.87
-172,34,-4623.51,4113.93,4746.73,-185.055,-2642.65,2730.5
-170,34,-4716.98,4068.69,4729.98,-72.1836,-2579.3,2694.22
-168,34,-4812.04,4019.24,4707.78,37.6522,-2514.62,2657.05
-166,34,-4908.25,3965.75,4680.09,144.313,-2448.63,2619.02
-164,34,-5005.17,3908.39,4646.84,247.677,-2381.31,2580.17
-162,34,-5102.32,3847.35,4608.01,347.644,-2312.65,2540.52
-160,34,-5199.23,3782.81,4563.55,444.128,-2242.64,2500.12
-158,34,-5295.39,3714.95,4513.42,537.061,-2171.28,2459.01
-156,34,-5390.3,3643.94,4457.58,626.389,-2098.54,2417.22
-154,34,-5483.42,3569.95,4396.03,712.072,-2024.45,2374.81
-152,34,-5574.2,3493.16,4328.74,794.079,-1949,2331.83
-150,34,-5662.09,3413.74,4255.72,872.392,-1872.2,2288.32
-148,34,-5746.51,3331.85,4176.99,946.997,-1794.09,2244.36
-146,34,-5826.88,3247.65,4092.6,1017.89,-1714.7,2199.99
-144,34,-5902.61,3161.31,4002.62,1085.07,-1634.09,2155.29
-142,34,-5973.11,3072.99,3907.14,1148.53,-1552.31,2110.31
-140,34,-6037.79,2982.86,3806.31,1208.29,-1469.46,2065.13
-138,34,-6096.07,2891.07,3700.31,1264.35,-1385.63,2019.81
-136,34,-6147.39,2797.79,3589.34,1316.7,-1300.92,1974.43
-134,34,-6191.19,2703.19,3473.68,1365.36,-1215.47,1929.06
-132,34,-6226.96,2607.45,3353.63,1410.34,-1129.41,1883.77
-130,34,-6254.2,2510.73,3229.53,1451.64,-1042.9,1838.63
-128,34,-6272.47,2413.23,3101.81,1489.26,-956.092,1793.71
-126,34,-6281.37,2315.12,2970.89,1523.22,-869.172,1749.07
-124,34,-6280.54,2216.59,2837.26,1553.53,-782.318,1704.78
-122,34,-6269.69,2117.84,2701.47,1580.2,-695.721,1660.89
-120,34,-6248.58,2019.06,2564.08,1603.25,-609.574,1617.46
-118,34,-6217.04,1920.43,2425.69,1622.71,-524.074,1574.55
-116,34,-6174.99,1822.17,2286.92,1638.62,-439.419,1532.19
-114,34,-6122.38,1724.44,2148.44,1651.01,-355.804,1490.44
-112,34,-6059.27,1627.46,2010.9,1659.93,-273.424,1449.33
-110,34,-5985.78,1531.39,1874.99,1665.45,-192.465,1408.9
-108,34,-5902.08,1436.4,1741.39,1667.64,-113.107,1369.18
-106,34,-5808.45,1342.67,1610.76,1666.56,-35.5232,1330.19
-104,34,-5705.22,1250.35,1483.78,1662.32,40.1251,1291.98
-102,34,-5592.77,1159.56,1361.09,1655.02,113.687,1254.54
-100,34,-5471.57,1070.45,1243.33,1644.75,185.025,1217.92
-98,34,-5342.11,983.107,1131.08,1631.65,254.014,1182.14
-96,34,-5204.97,897.63,1024.91,1615.82,320.542,1147.2
-94,34,-5060.74,814.092,925.337,1597.41,384.513,1113.15
-92,34,-4910.07,732.547,832.857,1576.55,445.844,1079.99
-90,34,-4753.62,653.032,747.902,1553.37,504.467,1047.76
-88,34,-4592.1,575.568,670.867,1528.02,560.328,1016.49
-86,34,-4426.22,500.156,602.095,1500.64,613.388,986.198
-84,34,-4256.7,426.783,541.882,1471.37,663.622,956.926
-82,34,-4084.27,355.421,490.475,1440.35,711.015,928.709
-80,34,-3909.67,286.027,448.073,1407.71,755.566,901.584
-78,34,-3733.61,218.549,414.83,1373.58,797.287,875.595
-76,34,-3556.81,152.92,390.854,1338.08,836.198,850.786
-74,34,-3379.95,89.0669,376.211,1301.34,872.327,827.205
-72,34,-3203.7,26.9096,370.93,1263.47,905.713,804.9
-70,34,-3028.72,-33.6383,375.001,1224.56,936.398,783.923
-68,34,-2855.61,-92.6669,388.382,1184.71,964.433,764.323
-66,34,-2684.96,-150.268,411.002,1144,989.87,746.153
-64,34,-2517.34,-206.535,442.764,1102.51,1012.76,729.462
-62,34,-2353.26,-261.559,483.546,1060.31,1033.17,714.299
-60,34,-2193.22,-315.431,533.206,1017.44,1051.14,700.711
-58,34,-2037.68,-368.238,591.586,973.962,1066.73,688.743
-56,34,-1887.07,-420.061,658.51,929.901,1080,678.433
-54,34,-1741.78,-470.978,733.788,885.285,1090.98,669.817
-52,34,-1602.2,-521.06,817.217,840.131,1099.71,662.926
-50,34,-1468.67,-570.372,908.583,794.442,1106.23,657.785
-48,34,-1341.51,-618.971,1007.66,748.217,1110.57,654.412
-46,34,-1221.03,-666.906,1114.2,701.441,1112.73,652.821
-44,34,-1107.51,-714.219,1227.96,654.092,1112.73,653.017
-42,34,-1001.23,-760.942,1348.67,606.139,1110.58,654.999
-40,34,-902.426,-807.098,1476.04,557.539,1106.25,658.76
-38,34,-811.347,-852.702,1609.77,508.246,1099.73,664.287
-36,34,-728.216,-897.759,1749.52,458.201,1091.01,671.558
-34,34,-653.248,-942.264,1894.96,407.341,1080.03,680.548
-32,34,-586.643,-986.204,2045.71,355.594,1066.78,691.226
-30,34,-528.589,-1029.55,2201.37,302.883,1051.19,703.553
-28,34,-479.261,-1072.28,2361.5,249.125,1033.23,717.49
-26,34,-438.816,-1114.34,2525.65,194.233,1012.83,732.991
-24,34,-407.394,-1155.67,2693.33,138.116,989.942,750.01
-22,34,-385.115,-1196.22,2864.01,80.6823,964.513,768.496
-20,34,-372.075,-1235.91,3037.13,21.8373,936.485,788.398
-18,34,-368.344,-1274.66,3212.11,-38.5118,905.806,809.664
-16,34,-373.961,-1312.38,3388.33,-100.456,872.426,832.244
-14,34,-388.935,-1348.96,3565.14,-164.082,836.301,856.086
-12,34,-413.235,-1384.3,3741.88,-229.473,797.394,881.14
-10,34,-446.795,-1418.28,3917.85,-296.703,755.675,907.36
-8,34,-489.503,-1450.78,4092.35,-365.837,711.124,934.7
-6,34,-541.205,-1481.67,4264.65,-436.933,663.728,963.118
-4,34,-601.7,-1510.81,4434.04,-510.032,613.491,992.575
-2,34,-670.74,-1538.07,4599.77,-585.165,560.423,1023.03
0,34,-748.028,-1563.31,4761.12,-662.347,504.551,1054.46
2,34,-833.217,-1586.38,4917.39,-741.576,445.914,1086.83
4,34,-925.915,-1607.15,5067.87,-822.834,384.566,1120.11
6,34,-1025.68,-1625.48,5211.9,-906.086,320.574,1154.28
8,34,-1132.03,-1641.23,5348.83,-991.277,254.021,1189.3
10,34,-1244.44,-1654.27,5478.06,-1078.34,185.003,1225.17
12,34,-1362.34,-1664.49,5599.03,-1167.17,113.631,1261.86
14,34,-1485.14,-1671.75,5711.24,-1257.68,40.0303,1299.34
16,34,-1612.21,-1675.96,5814.24,-1349.74,-35.661,1337.6
18,34,-1742.9,-1677.02,5907.62,-1443.22,-113.293,1376.61
20,34,-1876.54,-1674.82,5991.07,-1537.95,-192.702,1416.35
22,34,-2012.47,-1669.3,6064.32,-1633.78,-273.719,1456.79
24,34,-2150,-1660.38,6127.19,-1730.54,-356.161,1497.89
26,34,-2288.45,-1648,6179.55,-1828.04,-439.841,1539.62
28,34,-2427.16,-1632.12,6221.37,-1926.1,-524.566,1581.94
30,34,-2565.47,-1612.68,6252.67,-2024.54,-610.14,1624.82
32,34,-2702.76,-1589.66,6273.55,-2123.14,-696.364,1668.2
34,34,-2838.43,-1563.03,6284.19,-2221.73,-783.043,1712.03
36,34,-2971.9,-1532.77,6284.81,-2320.11,-869.98,1756.26
38,34,-3102.65,-1498.85,6275.71,-2418.08,-956.986,1800.83
40,34,-3230.19,-1461.28,6257.25,-2515.47,-1043.88,1845.67
42,34,-3354.07,-1420.03,6229.83,-2612.08,-1130.48,1890.72
44,34,-3473.9,-1375.11,6193.9,-2707.73,-1216.63,1935.92
46,34,-3589.31,-1326.49,6149.95,-2802.26,-1302.17,1981.19
48,34,-3700.01,-1274.19,6098.49,-2895.48,-1386.97,2026.46
50,34,-3805.74,-1218.18,6040.09,-2987.22,-1470.9,2071.67
52,34,-3906.28,-1158.47,5975.31,-3077.33,-1553.84,2116.74
54,34,-4001.45,-1095.05,5904.72,-3165.64,-1635.7,2161.6
56,34,-4091.11,-1027.91,5828.92,-3251.98,-1716.4,2206.19
58,34,-4175.18,-957.051,5748.49,-3336.19,-1795.87,2250.44
60,34,-4253.57,-882.477,5664.04,-3418.12,-1874.06,2294.28
62,34,-4326.25,-804.191,5576.13,-3497.58,-1950.94,2337.66
64,34,-4393.19,-722.204,5485.35,-3574.43,-2026.46,2380.52
66,34,-4454.39,-636.537,5392.25,-3648.48,-2100.62,2422.8
68,34,-4509.87,-547.219,5297.38,-3719.57,-2173.41,2464.46
70,34,-4559.65,-454.289,5201.27,-3787.52,-2244.83,2505.45
72,34,-4603.76,-357.801,5104.43,-3852.16,-2314.89,2545.72
74,34,-4642.24,-257.824,5007.37,-3913.3,-2383.59,2585.24
76,34,-4675.13,-154.443,4910.56,-3970.77,-2450.95,2623.96
78,34,-4702.48,-47.7596,4814.47,-4024.39,-2516.97,2661.86
80,34,-4724.34,62.1057,4719.55,-4073.97,-2581.66,2698.9
82,34,-4740.76,175.013,4626.23,-4119.33,-2645.03,2735.06
84,34,-4751.79,290.802,4534.94,-4160.31,-2707.07,2770.29
86,34,-4757.51,409.293,4446.1,-4196.72,-2767.78,2804.57
88,34,-4757.97,530.289,4360.09,-4228.41,-2827.12,2837.88
90,34,-4753.26,653.569,4277.31,-4255.22,-2885.08,2870.18
92,34,-4743.49,778.899,4198.13,-4277,-2941.61,2901.45
94,34,-4728.75,906.025,4122.91,-4293.62,-2996.66,2931.66
96,34,-4709.2,1034.68,4052,-4304.95,-3050.16,2960.77
98,34,-4684.98,1164.57,3985.74,-4310.89,-3102.04,2988.75
100,34,-4656.28,1295.42,3924.42,-4311.33,-3152.22,3015.58
102,34,-4623.33,1426.91,3868.36,-4306.21,-3200.59,3041.21
104,34,-4586.37,1558.74,3817.8,-4295.46,-3247.04,3065.61
106,34,-4545.69,1690.58,3773,-4279.03,-3291.47,3088.75
108,34,-4501.6,1822.11,3734.17,-4256.89,-3333.74,3110.57
110,34,-4454.48,1953.02,3701.48,-4229.04,-3373.74,3131.05
112,34,-4404.71,2082.97,3675.06,-4195.47,-3411.32,3150.14
114,34,-4352.73,2211.65,3655.01,-4156.22,-3446.35,3167.8
116,34,-4298.99,2338.74,3641.37,-4111.32,-3478.71,3184
118,34,-4243.98,2463.94,3634.16,-4060.83,-3508.26,3198.69
120,34,-4188.23,2586.95,3633.31,-4004.82,-3534.87,3211.84
122,34,-4132.27,2707.47,3638.73,-3943.37,-3558.43,3223.42
124,34,-4076.66,2825.22,3650.25,-3876.6,-3578.83,3233.39
126,34,-4021.95,2939.93,3667.67,-3804.62,-3595.97,3241.72
128,34,-3968.72,3051.34,3690.72,-3727.56,-3609.78,3248.4
130,34,-3917.52,3159.2,3719.1,-3645.57,-3620.18,3253.4
132,34,-3868.92,3263.27,3752.43,-3558.8,-3627.11,3256.7
134,34,-3823.44,3363.34,3790.32,-3467.43,-3630.55,3258.3
136,34,-3781.6,3459.19,3832.3,-3371.64,-3630.47,3258.19
138,34,-3743.88,3550.63,3877.91,-3271.63,-3626.88,3256.38
140,34,-3710.72,3637.46,3926.63,-3167.62,-3619.79,3252.86
142,34,-3682.54,3719.52,3977.92,-3059.82,-3609.25,3247.65
144,34,-3659.69,3796.65,4031.23,-2948.48,-3595.3,3240.76
146,34,-3642.49,3868.71,4085.99,-2833.83,-3578.01,3232.22
148,34,-3631.19,3935.55,4141.64,-2716.15,-3557.47,3222.05
150,34,-3626.01,3997.08,4197.62,-2595.7,-3533.77,3210.27
152,34,-3627.11,4053.17,4253.36,-2472.76,-3507.03,3196.92
154,34,-3634.58,4103.76,4308.34,-2347.64,-3477.35,3182.04
156,34,-3648.47,4148.75,4362.03,-2220.61,-3444.88,3165.66
158,34,-3668.78,4188.11,4413.95,-2092.01,-3409.73,3147.81
160,34,-3695.47,4221.78,4463.63,-1962.13,-3372.04,3128.55
162,34,-3728.43,4249.74,4510.64,-1831.31,-3331.95,3107.9
164,34,-3767.53,4272,4554.59,-1699.85,-3289.58,3085.91
166,34,-3812.6,4288.55,4595.12,-1568.09,-3245.07,3062.62
168,34,-3863.42,4299.43,4631.91,-1436.34,-3198.53,3038.06
170,34,-3919.75,4304.68,4664.68,-1304.92,-3150.1,3012.27
172,34,-3981.31,4304.37,4693.17,-1174.15,-3099.86,2985.3
174,34,-4047.83,4298.57,4717.16,-1044.32,-3047.92,2957.17
176,34,-4118.98,4287.37,4736.47,-915.74,-2994.38,2927.91
178,34,-4194.43,4270.9,4750.95,-788.68,-2939.29,2897.57
180,34,-4273.83,4249.26,4760.45,-663.412,-2882.73,2866.16
-180,36,-4117.05,4250.26,4653.66,-643.163,-2991.21,3087.99
-178,36,-4205.3,4221.79,4657.88,-519.447,-2935.37,3052.27
-176,36,-4296.93,4188.39,4656.64,-398.184,-2878.3,3015.45
-174,36,-4391.54,4150.22,4649.89,-279.593,-2820.03,2977.56
-172,36,-4488.7,4107.47,4637.56,-163.876,-2760.57,2938.64
-170,36,-4588.01,4060.31,4619.62,-51.2098,-2699.92,2898.71
-168,36,-4689.03,4008.93,4596.01,58.2488,-2638.07,2857.81
-166,36,-4791.31,3953.52,4566.7,164.365,-2575.01,2815.97
-164,36,-4894.38,3894.29,4531.64,267.026,-2510.71,2773.23
-162,36,-4997.78,3831.4,4490.78,366.137,-2445.14,2729.64
-160,36,-5101,3765.06,4444.07,461.625,-2378.27,2685.22
-158,36,-5203.54,3695.45,4391.47,553.432,-2310.09,2640.02
-156,36,-5304.86,3622.75,4332.93,641.517,-2240.56,2594.11
-154,36,-5404.41,3547.15,4268.41,725.852,-2169.68,2547.51
-152,36,-5501.62,3468.81,4197.86,806.419,-2097.43,2500.3
-150,36,-5595.88,3387.91,4121.28,883.213,-2023.81,2452.53
-148,36,-5686.6,3304.61,4038.66,956.232,-1948.84,2404.27
-146,36,-5773.15,3219.08,3950.01,1025.48,-1872.55,2355.58
-144,36,-5854.89,3131.49,3855.4,1090.97,-1794.97,2306.54
-142,36,-5931.18,3041.98,3754.89,1152.71,-1716.16,2257.22
-140,36,-6001.38,2950.74,3648.6,1210.71,-1636.21,2207.69
-138,36,-6064.85,2857.91,3536.71,1264.97,-1555.19,2158.03
-136,36,-6120.96,2763.66,3419.42,1315.52,-1473.23,2108.32
-134,36,-6169.11,2668.18,3297,1362.35,-1390.43,2058.64
-132,36,-6208.72,2571.63,3169.74,1405.48,-1306.95,2009.06
-130,36,-6239.23,2474.18,3038.03,1444.91,-1222.94,1959.66
-128,36,-6260.15,2376.04,2902.28,1480.64,-1138.57,1910.51
-126,36,-6271.02,2277.39,2762.98,1512.68,-1054.01,1861.7
-124,36,-6271.44,2178.43,2620.63,1541.05,-969.458,1813.27
-122,36,-6261.08,2079.35,2475.83,1565.75,-885.106,1765.29
-120,36,-6239.66,1980.37,2329.18,1586.8,-801.157,1717.83
-118,36,-6207,1881.68,2181.36,1604.23,-717.815,1670.94
-116,36,-6162.98,1783.5,2033.03,1618.07,-635.285,1624.66
-114,36,-6107.56,1686.03,1884.93,1628.36,-553.77,1579.04
-112,36,-6040.78,1589.47,1737.78,1635.16,-473.469,1534.11
-110,36,-5962.79,1494.01,1592.34,1638.54,-394.576,1489.92
-108,36,-5873.77,1399.83,1449.34,1638.55,-317.276,1446.49
-106,36,-5774.03,1307.11,1309.53,1635.3,-241.745,1403.86
-104,36,-5663.91,1216,1173.65,1628.88,-168.148,1362.03
-102,36,-5543.87,1126.65,1042.4,1619.41,-96.6377,1321.05
-100,36,-5414.4,1039.17,916.475,1607,-27.3532,1280.92
-98,36,-5276.06,953.692,796.515,1591.78,39.5807,1241.67
-96,36,-5129.47,870.282,683.136,1573.9,104.054,1203.33
-94,36,-4975.31,789.013,576.905,1553.49,165.971,1165.91
-92,36,-4814.26,709.93,478.341,1530.7,225.253,1129.44
-90,36,-4647.08,633.058,387.914,1505.7,281.836,1093.95
-88,36,-4474.54,558.401,306.038,1478.62,335.67,1059.47
-86,36,-4297.4,485.945,233.073,1449.64,386.722,1026.03
-84,36,-4116.46,415.66,169.325,1418.89,434.97,993.67
-82,36,-3932.53,347.495,115.043,1386.53,480.408,962.434
-80,36,-3746.38,281.389,70.424,1352.71,523.043,932.367
-78,36,-3558.81,217.265,35.6133,1317.55,562.891,903.52
-76,36,-3370.57,155.039,10.7064,1281.2,599.981,875.945
-74,36,-3182.4,94.6136,-4.24691,1243.77,634.349,849.699
-72,36,-2995.03,35.8883,-9.23924,1205.38,666.043,824.842
-70,36,-2809.14,-21.2434,-4.30184,1166.14,695.112,801.434
-68,36,-2625.38,-76.8907,10.4995,1126.14,721.615,779.537
-66,36,-2444.36,-131.163,35.0684,1085.46,745.613,759.214
-64,36,-2266.68,-184.171,69.2823,1044.19,767.169,740.524
-62,36,-2092.87,-236.02,112.996,1002.38,786.345,723.529
-60,36,-1923.44,-286.815,166.044,960.089,803.206,708.284
-58,36,-1758.86,-336.654,228.246,917.365,817.81,694.843
-56,36,-1599.57,-385.63,299.409,874.238,830.215,683.254
-54,36,-1445.98,-433.829,379.327,830.734,840.47,673.561
-52,36,-1298.46,-481.331,467.784,786.866,848.622,665.801
-50,36,-1157.35,-528.207,564.555,742.637,854.706,660.004
-48,36,-1022.98,-574.52,669.404,698.04,858.751,656.194
-46,36,-895.65,-620.323,782.089,653.06,860.777,654.386
-44,36,-775.649,-665.663,902.351,607.672,860.794,654.587
-42,36,-663.242,-710.576,1029.92,561.839,858.8,656.797
-40,36,-558.684,-755.087,1164.52,515.517,854.787,661.007
-38,36,-462.22,-799.215,1305.83,468.652,848.736,667.2
-36,36,-374.082,-842.967,1453.54,421.183,840.617,675.35
-34,36,-294.494,-886.342,1607.3,373.037,830.394,685.428
-32,36,-223.67,-929.326,1766.74,324.136,818.022,697.393
-30,36,-161.815,-971.898,1931.44,274.394,803.45,711.202
-28,36,-109.121,-1014.03,2100.97,223.716,786.622,726.804
-26,36,-65.7667,-1055.67,2274.86,172.003,767.478,744.146
-24,36,-31.9151,-1096.77,2452.6,119.153,745.954,763.169
-22,36,-7.70984,-1137.27,2633.65,65.0553,721.988,783.813
-20,36,6.72798,-1177.09,2817.43,9.60133,695.515,806.017
-18,36,11.3038,-1216.15,3003.31,-47.3203,666.475,829.718
-16,36,5.95363,-1254.36,3190.66,-105.82,634.81,854.854
-14,36,-9.35215,-1291.62,3378.77,-166.005,600.468,881.362
-12,36,-34.6044,-1327.8,3566.94,-227.978,563.403,909.185
-10,36,-69.7517,-1362.79,3754.43,-291.837,523.577,938.264
-8,36,-114.697,-1396.46,3940.46,-357.668,480.962,968.547
-6,36,-169.292,-1428.67,4124.27,-425.548,435.539,999.984
-4,36,-233.341,-1459.27,4305.06,-495.543,387.304,1032.53
-2,36,-306.591,-1488.13,4482.04,-567.701,336.262,1066.14
0,36,-388.736,-1515.08,4654.41,-642.057,282.433,1100.77
2,36,-479.414,-1539.98,4821.4,-718.625,225.851,1136.4
4,36,-578.209,-1562.67,4982.23,-797.403,166.565,1172.99
6,36,-684.651,-1582.99,5136.18,-878.367,104.639,1210.52
8,36,-798.22,-1600.8,5282.54,-961.473,40.152,1248.95
10,36,-918.347,-1615.96,5420.64,-1046.66,-26.8016,1288.28
12,36,-1044.42,-1628.32,5549.87,-1133.83,-96.1115,1328.47
14,36,-1175.79,-1637.76,5669.66,-1222.9,-167.653,1369.5
16,36,-1311.76,-1644.15,5779.52,-1313.72,-241.287,1411.36
18,36,-1451.64,-1647.39,5879,-1406.17,-316.861,1454.03
20,36,-1594.68,-1647.37,5967.75,-1500.09,-394.21,1497.46
22,36,-1740.14,-1644.01,6045.49,-1595.3,-473.159,1541.66
24,36,-1887.28,-1637.23,6112,-1691.62,-553.521,1586.57
26,36,-2035.35,-1626.96,6167.16,-1788.86,-635.103,1632.17
28,36,-2183.61,-1613.15,6210.93,-1886.83,-717.705,1678.41
30,36,-2331.36,-1595.76,6243.34,-1985.31,-801.124,1725.26
32,36,-2477.89,-1574.75,6264.51,-2084.11,-885.155,1772.67
34,36,-2622.56,-1550.11,6274.64,-2183.01,-969.594,1820.59
36,36,-2764.75,-1521.8,6273.99,-2281.82,-1054.24,1868.94
38,36,-2903.87,-1489.81,6262.91,-2380.34,-1138.89,1917.69
40,36,-3039.42,-1454.14,6241.78,-2478.36,-1223.36,1966.75
42,36,-3170.9,-1414.78,6211.08,-2575.69,-1307.47,2016.05
44,36,-3297.91,-1371.71,6171.29,-2672.16,-1391.05,2065.54
46,36,-3420.08,-1324.94,6122.98,-2767.58,-1473.95,2115.12
48,36,-3537.09,-1274.46,6066.72,-2861.76,-1556.02,2164.72
50,36,-3648.68,-1220.25,6003.12,-2954.55,-1637.14,2214.27
52,36,-3754.65,-1162.31,5932.8,-3045.78,-1717.2,2263.69
54,36,-3854.83,-1100.63,5856.42,-3135.28,-1796.1,2312.89
56,36,-3949.11,-1035.19,5774.6,-3222.89,-1873.78,2361.82
58,36,-4037.41,-965.985,5687.99,-3308.44,-1950.17,2410.38
60,36,-4119.67,-893.006,5597.22,-3391.77,-2025.24,2458.52
62,36,-4195.89,-816.248,5502.93,-3472.73,-2098.95,2506.17
64,36,-4266.06,-735.709,5405.73,-3551.13,-2171.28,2553.25
66,36,-4330.21,-651.396,5306.19,-3626.82,-2242.25,2599.72
68,36,-4388.38,-563.326,5204.9,-3699.6,-2311.85,2645.51
70,36,-4440.6,-471.528,5102.41,-3769.31,-2380.1,2690.58
72,36,-4486.92,-376.041,4999.26,-3835.76,-2447.03,2734.87
74,36,-4527.4,-276.923,4895.95,-3898.77,-2512.65,2778.35
76,36,-4562.09,-174.249,4792.99,-3958.13,-2577.01,2820.96
78,36,-4591.03,-68.112,4690.84,-4013.67,-2640.11,2862.67
80,36,-4614.28,41.3744,4589.97,-4065.19,-2701.99,2903.44
82,36,-4631.87,154.075,4490.82,-4112.49,-2762.67,2943.24
84,36,-4643.85,269.834,4393.83,-4155.4,-2822.14,2982.04
86,36,-4650.28,388.472,4299.42,-4193.72,-2880.42,3019.8
88,36,-4651.19,509.789,4207.99,-4227.27,-2937.49,3056.49
90,36,-4646.67,633.563,4119.97,-4255.89,-2993.33,3092.09
92,36,-4636.78,759.551,4035.72,-4279.42,-3047.91,3126.55
94,36,-4621.62,887.494,3955.65,-4297.71,-3101.17,3159.84
96,36,-4601.29,1017.11,3880.11,-4310.61,-3153.06,3191.93
98,36,-4575.96,1148.11,3809.47,-4318.02,-3203.5,3222.79
100,36,-4545.78,1280.18,3744.06,-4319.83,-3252.4,3252.37
102,36,-4510.96,1413.01,3684.22,-4315.95,-3299.66,3280.64
104,36,-4471.76,1546.26,3630.23,-4306.3,-3345.16,3307.56
106,36,-4428.46,1679.6,3582.38,-4290.84,-3388.78,3333.08
108,36,-4381.38,1812.7,3540.9,-4269.54,-3430.38,3357.16
110,36,-4330.89,1945.22,3506,-4242.38,-3469.83,3379.76
112,36,-4277.43,2076.82,3477.84,-4209.36,-3506.98,3400.83
114,36,-4221.43,2207.15,3456.55,-4170.51,-3541.69,3420.33
116,36,-4163.4,2335.9,3442.18,-4125.86,-3573.81,3438.21
118,36,-4103.87,2462.74,3434.76,-4075.48,-3603.19,3454.44
120,36,-4043.41,2587.36,3434.25,-4019.44,-3629.7,3468.96
122,36,-3982.6,2709.45,3440.54,-3957.83,-3653.2,3481.75
124,36,-3922.07,2828.72,3453.47,-3890.76,-3673.58,3492.77
126,36,-3862.42,2944.88,3472.82,-3818.34,-3690.73,3501.98
128,36,-3804.3,3057.67,3498.31,-3740.72,-3704.54,3509.36
130,36,-3748.32,3166.84,3529.6,-3658.04,-3714.96,3514.88
132,36,-3695.11,3272.13,3566.28,-3570.47,-3721.91,3518.54
134,36,-3645.27,3373.32,3607.9,-3478.18,-3725.36,3520.31
136,36,-3599.35,3470.19,3653.98,-3381.37,-3725.29,3520.2
138,36,-3557.9,3562.53,3703.97,-3280.24,-3721.7,3518.2
140,36,-3521.41,3650.16,3757.31,-3175.01,-3714.6,3514.32
142,36,-3490.34,3732.91,3813.39,-3065.91,-3704.05,3508.57
144,36,-3465.08,3810.6,3871.59,-2953.18,-3690.09,3500.97
146,36,-3445.96,3883.09,3931.3,-2837.07,-3672.81,3491.54
148,36,-3433.28,3950.24,3991.88,-2717.87,-3652.3,3480.31
150,36,-3427.25,4011.93,4052.71,-2595.85,-3628.67,3467.32
152,36,-3428.03,4068.05,4113.17,-2471.3,-3602.04,3452.59
154,36,-3435.72,4118.52,4172.67,-2344.53,-3572.54,3436.17
156,36,-3450.36,4163.27,4230.65,-2215.85,-3540.32,3418.09
158,36,-3471.94,4202.22,4286.58,-2085.59,-3505.5,3398.41
160,36,-3500.39,4235.35,4339.96,-1954.07,-3468.25,3377.16
162,36,-3535.58,4262.63,4390.32,-1821.64,-3428.71,3354.39
164,36,-3577.35,4284.06,4437.27,-1688.61,-3387.03,3330.14
166,36,-3625.49,4299.64,4480.42,-1555.35,-3343.33,3304.46
168,36,-3679.75,4309.42,4519.44,-1422.18,-3297.77,3277.39
170,36,-3739.88,4313.44,4554.05,-1289.43,-3250.45,3248.97
172,36,-3805.56,4311.78,4584.01,-1157.43,-3201.5,3219.24
174,36,-3876.46,4304.52,4609.11,-1026.51,-3151.02,3188.24
176,36,-3952.26,4291.76,4629.17,-896.962,-3099.1,3156.01
178,36,-4032.58,4273.63,4644.06,-769.088,-3045.81,3122.58
180,36,-4117.05,4250.26,4653.66,-643.163,-2991.21,3087.99
-180,38,-3955.78,4228.84,4543.24,-626.026,-3090.59,3303.93
-178,38,-4048.82,4198.82,4547.2,-502.741,-3037.37,3264.77
-176,38,-4145.38,4163.85,4545.47,-382.06,-2983.11,3224.41
-174,38,-4245.03,4124.11,4538.01,-264.207,-2927.81,3182.88
-172,38,-4347.36,4079.79,4524.78,-149.378,-2871.48,3140.22
-170,38,-4451.94,4031.09,4505.77,-37.7504,-2814.1,3096.46
-168,38,-4558.33,3978.21,4480.94,70.5258,-2755.66,3051.65
-166,38,-4666.08,3921.34,4450.25,175.323,-2696.11,3005.82
-164,38,-4774.72,3860.7,4413.67,276.537,-2635.42,2959.02
-162,38,-4883.79,3796.48,4371.13,374.085,-2573.56,2911.28
-160,38,-4992.77,3728.88,4322.6,467.905,-2510.47,2862.65
-158,38,-5101.14,3658.08,4268,557.952,-2446.11,2813.2
-156,38,-5208.36,3584.28,4207.26,644.198,-2380.44,2762.95
-154,38,-5313.87,3507.65,4140.34,726.629,-2313.44,2711.99
-152,38,-5417.05,3428.38,4067.15,805.241,-2245.07,2660.37
-150,38,-5517.3,3346.63,3987.66,880.04,-2175.33,2608.16
-148,38,-5613.96,3262.57,3901.83,951.038,-2104.2,2555.42
-146,38,-5706.39,3176.36,3809.65,1018.25,-2031.72,2502.24
-144,38,-5793.89,3088.17,3711.13,1081.7,-1957.9,2448.69
-142,38,-5875.77,2998.14,3606.35,1141.39,-1882.81,2394.86
-140,38,-5951.35,2906.45,3495.38,1197.35,-1806.5,2340.82
-138,38,-6019.92,2813.24,3378.37,1249.59,-1729.06,2286.66
-136,38,-6080.79,2718.7,3255.53,1298.12,-1650.6,2232.46
-134,38,-6133.3,2622.99,3127.11,1342.96,-1571.24,2178.32
