Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
156,10,-144.338,1072.03,-152.603,-487.671,-12.3059,207.661
158,10,-146.3,1088.22,-140.713,-449.218,-14.6237,207.583
160,10,-148.091,1103.08,-128.651,-410.217,-16.779,207.512
162,10,-149.709,1116.58,-116.431,-370.716,-18.7616,207.447
164,10,-151.154,1128.71,-104.069,-330.762,-20.5621,207.389
166,10,-152.428,1139.46,-91.5792,-290.405,-22.1723,207.337
168,10,-153.53,1148.79,-78.9778,-249.694,-23.5846,207.291
170,10,-154.461,1156.72,-66.2802,-208.679,-24.7924,207.251
172,10,-155.22,1163.21,-53.5023,-167.409,-25.7901,207.218
174,10,-155.808,1168.27,-40.6601,-125.936,-26.5732,207.191
176,10,-156.225,1171.89,-27.7695,-84.3104,-27.138,207.17
178,10,-156.471,1174.07,-14.8467,-42.5821,-27.4819,207.156
180,10,-156.547,1174.79,-1.9078,-0.802169,-27.6034,207.148
-180,12,-177.628,1395.35,-1.8516,-0.905514,-37.7561,296.59
-178,12,-177.527,1394.48,13.949,47.994,-37.6081,296.582
-176,12,-177.249,1391.89,29.7291,96.8351,-37.143,296.571
-174,12,-176.795,1387.58,45.4684,145.559,-36.3628,296.557
-172,12,-176.162,1381.55,61.1464,194.106,-35.2712,296.541
-170,12,-175.351,1373.8,76.7432,242.419,-33.8732,296.522
-168,12,-174.361,1364.36,92.2385,290.437,-32.1753,296.502
-166,12,-173.189,1353.23,107.613,338.103,-30.1854,296.48
-164,12,-171.836,1340.43,122.846,385.359,-27.9126,296.457
-162,12,-170.299,1325.97,137.918,432.147,-25.3675,296.435
-160,12,-168.576,1309.88,152.812,478.409,-22.5619,296.412
-158,12,-166.667,1292.17,167.507,524.089,-19.5088,296.39
-156,12,-164.569,1272.87,181.985,569.13,-16.2225,296.37
-154,12,-162.281,1252.01,196.229,613.477,-12.7185,296.353
-152,12,-159.8,1229.61,210.22,657.075,-9.01304,296.338
-150,12,-157.127,1205.7,223.942,699.869,-5.1237,296.326
-148,12,-154.259,1180.32,237.376,741.808,-1.06886,296.319
-146,12,-151.195,1153.5,250.508,782.838,3.13225,296.315
-144,12,-147.935,1125.28,263.322,822.909,7.45959,296.317
-142,12,-144.478,1095.68,275.801,861.971,11.8924,296.323
-140,12,-140.825,1064.76,287.931,899.975,16.4095,296.335
-138,12,-136.974,1032.56,299.698,936.874,20.989,296.353
-136,12,-132.929,999.105,311.088,972.623,25.6087,296.375
-134,12,-128.689,964.454,322.089,1007.18,30.246,296.404
-132,12,-124.257,928.65,332.686,1040.5,34.8784,296.437
-130,12,-119.635,891.737,342.869,1072.54,39.4831,296.475
-128,12,-114.826,853.765,352.626,1103.26,44.0373,296.519
-126,12,-109.835,814.781,361.947,1132.63,48.5185,296.566
-124,12,-104.665,774.837,370.82,1160.61,52.9044,296.617
-122,12,-99.3213,733.981,379.236,1187.17,57.1731,296.671
-120,12,-93.8103,692.266,387.187,1212.27,61.3032,296.727
-118,12,-88.138,649.744,394.664,1235.89,65.2738,296.785
-116,12,-82.3117,606.466,401.659,1258,69.065,296.844
-114,12,-76.3391,562.487,408.164,1278.57,72.6575,296.903
-112,12,-70.2286,517.858,414.174,1297.59,76.033,296.962
-110,12,-63.9894,472.634,419.682,1315.02,79.1744,297.019
-108,12,-57.6311,426.868,424.682,1330.85,82.0654,297.074
-106,12,-51.1639,380.615,429.169,1345.06,84.6913,297.126
-104,12,-44.5987,333.927,433.14,1357.64,87.0386,297.174
-102,12,-37.9467,286.861,436.59,1368.57,89.0951,297.218
-100,12,-31.2195,239.468,439.515,1377.84,90.8502,297.257
-98,12,-24.4293,191.805,441.913,1385.43,92.2948,297.291
-96,12,-17.5884,143.925,443.782,1391.35,93.4213,297.319
-94,12,-10.7095,95.8818,445.12,1395.59,94.2239,297.341
-92,12,-3.8054,47.7304,445.925,1398.14,94.6983,297.356
-90,12,3.11089,-0.475321,446.197,1398.99,94.842,297.364
-88,12,10.0263,-48.681,445.935,1398.15,94.6542,297.366
-86,12,16.9279,-96.8326,445.139,1395.62,94.1358,297.361
-84,12,23.8027,-144.876,443.812,1391.4,93.2894,297.35
-82,12,30.6378,-192.756,441.952,1385.5,92.1193,297.333
-80,12,37.4206,-240.42,439.563,1377.91,90.6314,297.309
-78,12,44.1389,-287.812,436.646,1368.66,88.8333,297.28
-76,12,50.7806,-334.879,433.205,1357.75,86.7342,297.246
-74,12,57.334,-381.567,429.243,1345.19,84.3448,297.208
-72,12,63.788,-427.821,424.763,1331,81.6773,297.166
-70,12,70.132,-473.587,419.769,1315.18,78.7453,297.121
-68,12,76.3557,-518.812,414.268,1297.77,75.5637,297.074
-66,12,82.4496,-563.442,408.264,1278.78,72.1486,297.025
-64,12,88.4046,-607.423,401.763,1258.22,68.5173,296.975
-62,12,94.2126,-650.701,394.773,1236.13,64.6881,296.926
-60,12,99.8657,-693.226,387.299,1212.53,60.6802,296.877
-58,12,105.357,-734.942,379.351,1187.45,56.5139,296.83
-56,12,110.68,-775.8,370.936,1160.91,52.2099,296.785
-54,12,115.829,-815.747,362.064,1132.95,47.7897,296.742
-52,12,120.8,-854.733,352.743,1103.61,43.2752,296.704
-50,12,125.587,-892.709,342.985,1072.91,38.6887,296.669
-48,12,130.188,-929.625,332.8,1040.89,34.0529,296.638
-46,12,134.599,-965.434,322.2,1007.59,29.3904,296.612
-44,12,138.818,-1000.09,311.196,973.063,24.7241,296.591
-42,12,142.842,-1033.54,299.801,937.338,20.0767,296.575
-40,12,146.672,-1065.76,288.028,900.462,15.4707,296.564
-38,12,150.305,-1096.68,275.891,862.482,10.9283,296.558
-36,12,153.742,-1126.28,263.405,823.444,6.47135,296.556
-34,12,156.983,-1154.51,250.583,783.397,2.1212,296.56
-32,12,160.028,-1181.34,237.442,742.39,-2.10141,296.567
-30,12,162.878,-1206.73,223.997,700.475,-6.17646,296.579
-28,12,165.534,-1230.64,210.265,657.703,-10.0847,296.594
-26,12,167.998,-1253.05,196.262,614.128,-13.8076,296.612
-24,12,170.27,-1273.92,182.006,569.803,-17.3278,296.632
-22,12,172.353,-1293.22,167.515,524.783,-20.6288,296.653
-20,12,174.248,-1310.94,152.806,479.124,-23.6951,296.676
-18,12,175.957,-1327.04,137.898,432.882,-26.5126,296.699
-16,12,177.482,-1341.51,122.81,386.113,-29.0682,296.722
-14,12,178.823,-1354.32,107.562,338.876,-31.3499,296.743
-12,12,179.984,-1365.45,92.1721,291.227,-33.3474,296.764
-10,12,180.965,-1374.9,76.6606,243.225,-35.0513,296.782
-8,12,181.767,-1382.65,61.0474,194.927,-36.4538,296.798
-6,12,182.391,-1388.69,45.3526,146.393,-37.5484,296.812
-4,12,182.839,-1393.02,29.5964,97.6819,-38.3301,296.822
-2,12,183.11,-1395.61,13.7993,48.8517,-38.7952,296.828
0,12,183.206,-1396.48,-2.01839,-0.0381118,-38.9416,296.832
2,12,183.126,-1395.62,-17.8361,-48.9286,-38.7686,296.831
4,12,182.87,-1393.04,-33.6333,-97.7606,-38.2768,296.828
6,12,182.437,-1388.73,-49.3895,-146.475,-37.4685,296.82
8,12,181.828,-1382.7,-65.0844,-195.013,-36.3472,296.81
10,12,181.04,-1374.96,-80.6978,-243.316,-34.9181,296.797
12,12,180.074,-1365.52,-96.2094,-291.325,-33.1876,296.781
14,12,178.926,-1354.39,-111.599,-338.982,-31.1636,296.764
16,12,177.597,-1341.59,-126.848,-386.229,-28.8552,296.745
18,12,176.084,-1327.13,-141.936,-433.008,-26.2731,296.725
20,12,174.386,-1311.04,-156.843,-479.261,-23.4291,296.706
22,12,172.5,-1293.33,-171.552,-524.932,-20.3363,296.686
24,12,170.426,-1274.03,-186.043,-569.966,-17.009,296.668
26,12,168.161,-1253.17,-200.299,-614.305,-13.4626,296.651
28,12,165.704,-1230.77,-214.302,-657.895,-9.71365,296.637
30,12,163.052,-1206.86,-228.033,-700.683,-5.77959,296.625
32,12,160.206,-1181.47,-241.477,-742.615,-1.67892,296.617
34,12,157.163,-1154.65,-254.618,-783.639,2.56905,296.613
36,12,153.923,-1126.42,-267.438,-823.705,6.94422,296.613
38,12,150.485,-1096.82,-279.924,-862.762,11.4258,296.618
40,12,146.85,-1065.9,-292.059,-900.762,15.9924,296.628
42,12,143.016,-1033.69,-303.83,-937.657,20.6222,296.643
44,12,138.986,-1000.23,-315.223,-973.403,25.2928,296.663
46,12,134.761,-965.575,-326.224,-1007.96,29.9817,296.688
48,12,130.342,-929.765,-336.822,-1041.27,34.6662,296.718
50,12,125.732,-892.846,-347.004,-1073.31,39.3232,296.753
52,12,120.934,-854.867,-356.758,-1104.03,43.9301,296.792
54,12,115.951,-815.877,-366.075,-1133.4,48.4642,296.836
56,12,110.789,-775.925,-374.943,-1161.38,52.9032,296.883
58,12,105.451,-735.062,-383.354,-1187.94,57.2249,296.932
60,12,99.9442,-693.34,-391.297,-1213.05,61.4079,296.985
62,12,94.2744,-650.809,-398.766,-1236.67,65.4313,297.038
64,12,88.4488,-607.524,-405.751,-1258.79,69.275,297.093
66,12,82.4753,-563.536,-412.246,-1279.36,72.9196,297.147
68,12,76.3622,-518.9,-418.244,-1298.38,76.3468,297.201
70,12,70.1186,-473.667,-423.74,-1315.82,79.5393,297.254
72,12,63.7542,-427.894,-428.726,-1331.66,82.4808,297.304
74,12,57.2792,-381.632,-433.2,-1345.87,85.1565,297.352
76,12,50.7045,-334.937,-437.155,-1358.46,87.5528,297.395
78,12,44.0414,-287.862,-440.589,-1369.39,89.6574,297.434
80,12,37.3015,-240.462,-443.499,-1378.67,91.4596,297.469
82,12,30.497,-192.791,-445.88,-1386.28,92.9503,297.498
84,12,23.6403,-144.904,-447.732,-1392.2,94.1218,297.521
86,12,16.7442,-96.8541,-449.052,-1396.45,94.9682,297.537
88,12,9.82151,-48.6961,-449.84,-1399,95.4853,297.547
90,12,2.8854,-0.484249,-450.094,-1399.87,95.6704,297.551
92,12,-4.05103,47.7272,-449.814,-1399.04,95.5226,297.547
94,12,-10.9747,95.884,-449.001,-1396.52,95.0429,297.537
96,12,-17.8724,143.932,-447.655,-1392.3,94.2337,297.52
98,12,-24.7314,191.816,-445.778,-1386.41,93.0994,297.497
100,12,-31.5388,239.484,-443.372,-1378.84,91.6458,297.468
102,12,-38.2822,286.879,-440.439,-1369.59,89.8806,297.433
104,12,-44.9495,333.949,-436.982,-1358.69,87.8129,297.392
106,12,-51.5289,380.638,-433.003,-1346.14,85.4533,297.348
108,12,-58.009,426.894,-428.508,-1331.95,82.8141,297.299
110,12,-64.3791,472.661,-423.501,-1316.15,79.9089,297.247
112,12,-70.6288,517.885,-417.986,-1298.74,76.7524,297.192
114,12,-76.7485,562.514,-411.969,-1279.76,73.361,297.135
116,12,-82.7289,606.494,-405.457,-1259.21,69.7517,297.078
118,12,-88.5618,649.771,-398.455,-1237.13,65.9431,297.02
120,12,-94.2391,692.292,-390.972,-1213.53,61.9544,296.962
122,12,-99.7538,734.005,-383.015,-1188.46,57.8056,296.906
124,12,-105.099,774.859,-374.593,-1161.93,53.5176,296.851
126,12,-110.27,814.802,-365.714,-1133.97,49.112,296.799
128,12,-115.261,853.783,-356.388,-1104.63,44.6105,296.75
130,12,-120.067,891.753,-346.626,-1073.93,40.0357,296.705
132,12,-124.686,928.663,-336.438,-1041.92,35.4101,296.664
134,12,-129.113,964.466,-325.836,-1008.63,30.7564,296.627
136,12,-133.346,999.114,-314.831,-974.098,26.0975,296.595
138,12,-137.384,1032.56,-303.437,-938.375,21.4561,296.567
140,12,-141.225,1064.77,-291.666,-901.5,16.8547,296.544
142,12,-144.868,1095.68,-279.532,-863.52,12.3155,296.527
144,12,-148.313,1125.28,-267.05,-824.482,7.86043,296.513
146,12,-151.56,1153.5,-254.234,-784.434,3.5108,296.505
148,12,-154.609,1180.32,-241.099,-743.427,-0.712669,296.5
150,12,-157.461,1205.7,-227.661,-701.509,-4.78992,296.499
152,12,-160.118,1229.6,-213.937,-658.735,-8.70168,296.502
154,12,-162.58,1252,-199.944,-615.157,-12.4295,296.508
156,12,-164.85,1272.86,-185.699,-570.828,-15.956,296.515
158,12,-166.928,1292.16,-171.218,-525.804,-19.2647,296.525
160,12,-168.816,1309.87,-156.522,-480.14,-22.3401,296.536
162,12,-170.517,1325.96,-141.627,-433.893,-25.168,296.547
164,12,-172.032,1340.42,-126.553,-387.119,-27.7354,296.559
166,12,-173.362,1353.22,-111.319,-339.875,-30.0305,296.569
168,12,-174.51,1364.35,-95.944,-292.219,-32.0426,296.579
170,12,-175.476,1373.8,-80.448,-244.209,-33.7627,296.587
172,12,-176.263,1381.54,-64.8507,-195.904,-35.1828,296.593
174,12,-176.871,1387.57,-49.1721,-147.363,-36.2965,296.596
176,12,-177.3,1391.89,-33.4326,-98.6429,-37.0988,296.597
178,12,-177.553,1394.48,-17.6523,-49.8042,-37.5861,296.595
180,12,-177.628,1395.35,-1.8516,-0.905514,-37.7561,296.59
-180,14,-192.804,1608.49,-1.79114,-1.00833,-48.0714,401.042
-178,14,-192.705,1607.49,17.0466,54.3679,-47.8693,401.022
-176,14,-192.441,1604.5,35.8587,109.679,-47.2405,400.979
-174,14,-192.011,1599.51,54.6194,164.86,-46.188,400.915
-172,14,-191.413,1592.54,73.3034,219.844,-44.7165,400.828
-170,14,-190.645,1583.58,91.8853,274.565,-42.8328,400.721
-168,14,-189.705,1572.67,110.34,328.959,-40.5453,400.594
-166,14,-188.589,1559.8,128.643,382.958,-37.8644,400.448
-164,14,-187.295,1544.99,146.77,436.499,-34.8023,400.286
-162,14,-185.819,1528.28,164.696,489.515,-31.373,400.108
-160,14,-184.155,1509.67,182.398,541.941,-27.592,399.916
-158,14,-182.301,1489.19,199.854,593.714,-23.4767,399.713
-156,14,-180.251,1466.87,217.04,644.769,-19.0461,399.5
-154,14,-178.001,1442.75,233.935,695.043,-14.3205,399.279
-152,14,-175.547,1416.85,250.517,744.472,-9.32182,399.052
-150,14,-172.882,1389.2,266.766,792.995,-4.07343,398.82
-148,14,-170.005,1359.85,282.662,840.551,1.40016,398.587
-146,14,-166.909,1328.84,298.185,887.079,7.07319,398.354
-144,14,-163.592,1296.21,313.317,932.521,12.9188,398.122
-142,14,-160.049,1262,328.04,976.82,18.9093,397.894
-140,14,-156.279,1226.27,342.337,1019.92,25.016,397.67
-138,14,-152.278,1189.05,356.193,1061.76,31.2095,397.452
-136,14,-148.046,1150.4,369.591,1102.3,37.46,397.242
-134,14,-143.582,1110.38,382.516,1141.48,43.7369,397.041
-132,14,-138.884,1069.03,394.956,1179.25,50.0096,396.849
-130,14,-133.956,1026.41,406.897,1215.57,56.2474,396.667
-128,14,-128.797,982.58,418.326,1250.4,62.4192,396.497
-126,14,-123.411,937.596,429.232,1283.68,68.4946,396.337
-124,14,-117.802,891.518,439.605,1315.38,74.4431,396.189
-122,14,-111.974,844.404,449.434,1345.46,80.2349,396.053
-120,14,-105.933,796.315,458.71,1373.89,85.8407,395.928
-118,14,-99.6865,747.311,467.425,1400.63,91.2321,395.815
-116,14,-93.2422,697.454,475.571,1425.66,96.3817,395.713
-114,14,-86.609,646.804,483.141,1448.94,101.263,395.622
-112,14,-79.797,595.424,490.128,1470.45,105.851,395.541
-110,14,-72.8173,543.375,496.526,1490.17,110.122,395.47
-108,14,-65.6819,490.718,502.331,1508.07,114.055,395.409
-106,14,-58.4036,437.516,507.538,1524.13,117.628,395.356
-104,14,-50.9963,383.828,512.142,1538.35,120.822,395.312
-102,14,-43.4743,329.717,516.14,1550.7,123.622,395.275
-100,14,-35.853,275.244,519.529,1561.17,126.013,395.246
-98,14,-28.148,220.469,522.306,1569.75,127.981,395.224
-96,14,-20.3759,165.452,524.47,1576.44,129.518,395.209
-94,14,-12.5532,110.255,526.019,1581.22,130.613,395.2
-92,14,-4.697,54.9378,526.951,1584.09,131.263,395.196
-90,14,3.17538,-0.4398,527.267,1585.06,131.462,395.199
-88,14,11.0466,-55.8173,526.965,1584.11,131.211,395.208
-86,14,18.8993,-111.135,526.046,1581.25,130.51,395.222
-84,14,26.7163,-166.331,524.511,1576.48,129.363,395.243
-82,14,34.4806,-221.347,522.36,1569.81,127.775,395.269
-80,14,42.1754,-276.122,519.595,1561.24,125.755,395.303
-78,14,49.7846,-330.595,516.218,1550.79,123.314,395.343
-76,14,57.2924,-384.706,512.232,1538.45,120.464,395.39
-74,14,64.6837,-438.393,507.639,1524.26,117.22,395.446
-72,14,71.9441,-491.595,502.444,1508.21,113.599,395.509
-70,14,79.0601,-544.251,496.649,1490.32,109.619,395.582
-68,14,86.0188,-596.3,490.259,1470.63,105.3,395.664
-66,14,92.8084,-647.681,483.28,1449.14,100.666,395.755
-64,14,99.4179,-698.33,475.717,1425.88,95.7395,395.857
-62,14,105.838,-748.188,467.578,1400.87,90.5457,395.97
-60,14,112.059,-797.193,458.868,1374.15,85.1111,396.094
-58,14,118.073,-845.283,449.595,1345.74,79.4632,396.229
-56,14,123.874,-892.398,439.769,1315.68,73.6305,396.375
-54,14,129.456,-938.478,429.398,1284.01,67.6423,396.533
-52,14,134.814,-983.463,418.493,1250.75,61.5284,396.702
-50,14,139.945,-1027.3,407.063,1215.95,55.3193,396.882
-48,14,144.846,-1069.92,395.121,1179.66,49.0455,397.073
-46,14,149.516,-1111.27,382.678,1141.91,42.7381,397.274
-44,14,153.953,-1151.3,369.749,1102.76,36.4279,397.483
-42,14,158.158,-1189.95,356.345,1062.25,30.1455,397.701
-40,14,162.132,-1227.18,342.484,1020.44,23.9214,397.926
-38,14,165.877,-1262.92,328.178,977.366,17.7856,398.157
-36,14,169.394,-1297.13,313.446,933.096,11.7674,398.392
-34,14,172.687,-1329.77,298.304,887.682,5.89543,398.63
-32,14,175.76,-1360.79,282.77,841.182,0.197618,398.868
-30,14,178.615,-1390.14,266.862,793.655,-5.29924,399.106
-28,14,181.258,-1417.8,250.6,745.16,-10.5694,399.342
-26,14,183.692,-1443.71,234.004,695.758,-15.5882,399.572
-24,14,185.923,-1467.84,217.094,645.512,-20.3324,399.796
-22,14,187.954,-1490.17,199.891,594.483,-24.7801,400.011
-20,14,189.791,-1510.66,182.419,542.736,-28.9108,400.216
-18,14,191.439,-1529.28,164.698,490.334,-32.7055,400.408
-16,14,192.901,-1546,146.754,437.342,-36.1469,400.586
-14,14,194.181,-1560.82,128.608,383.824,-39.2193,400.748
-12,14,195.284,-1573.7,110.285,329.846,-41.9089,400.891
-10,14,196.213,-1584.63,91.8096,275.472,-44.2033,401.016
-8,14,196.971,-1593.59,73.2068,220.769,-46.0922,401.12
-6,14,197.56,-1600.57,54.5014,165.803,-47.5671,401.203
-4,14,197.983,-1605.57,35.7191,110.638,-48.6212,401.263
-2,14,198.241,-1608.57,16.8852,55.34,-49.2499,401.3
0,14,198.334,-1609.58,-1.97454,-0.024189,-49.4501,401.314
2,14,198.263,-1608.59,-20.8343,-55.3891,-49.221,401.304
4,14,198.027,-1605.6,-39.6684,-110.689,-48.5635,401.271
6,14,197.626,-1600.61,-58.4511,-165.858,-47.4804,401.214
8,14,197.058,-1593.64,-77.1569,-220.83,-45.9765,401.136
10,14,196.32,-1584.69,-95.7603,-275.539,-44.0585,401.035
12,14,195.411,-1573.78,-114.236,-329.921,-41.7349,400.915
14,14,194.327,-1560.91,-132.56,-383.908,-39.0162,400.775
16,14,193.064,-1546.11,-150.706,-437.437,-35.9144,400.617
18,14,191.619,-1529.39,-168.652,-490.441,-32.4435,400.444
20,14,189.987,-1510.78,-186.373,-542.856,-28.6193,400.255
22,14,188.164,-1490.3,-203.847,-594.618,-24.4591,400.055
24,14,186.145,-1467.98,-221.05,-645.662,-19.9818,399.844
26,14,183.925,-1443.86,-237.96,-695.925,-15.2079,399.624
28,14,181.5,-1417.95,-254.557,-745.344,-10.1595,399.397
30,14,178.865,-1390.31,-270.82,-793.858,-4.85976,399.166
32,14,176.015,-1360.95,-286.728,-841.405,0.666571,398.933
34,14,172.946,-1329.94,-302.262,-887.925,6.3937,398.698
36,14,169.655,-1297.3,-317.403,-933.36,12.2947,398.465
38,14,166.137,-1263.09,-332.135,-977.652,18.3417,398.235
40,14,162.391,-1227.35,-346.439,-1020.74,24.506,398.009
42,14,158.412,-1190.12,-360.299,-1062.58,30.7581,397.788
44,14,154.201,-1151.47,-373.701,-1103.12,37.0679,397.575
46,14,149.756,-1111.44,-386.628,-1142.29,43.4051,397.37
48,14,145.076,-1070.08,-399.068,-1180.06,49.7387,397.175
50,14,140.163,-1027.46,-411.008,-1216.38,56.0378,396.989
52,14,135.018,-983.618,-422.434,-1251.2,62.2714,396.815
54,14,129.644,-938.626,-433.336,-1284.48,68.4089,396.651
56,14,124.045,-892.539,-443.702,-1316.19,74.4196,396.498
58,14,118.225,-845.416,-453.524,-1346.27,80.2737,396.358
60,14,112.191,-797.317,-462.791,-1374.7,85.9417,396.228
62,14,105.948,-748.303,-471.495,-1401.45,91.3951,396.11
64,14,99.5053,-698.436,-479.629,-1426.48,96.6064,396.004
66,14,92.8716,-647.777,-487.185,-1449.76,101.549,395.908
68,14,86.0568,-596.387,-494.157,-1471.28,106.198,395.823
70,14,79.072,-544.327,-500.539,-1491,110.529,395.747
72,14,71.9292,-491.66,-506.326,-1508.91,114.521,395.681
74,14,64.6414,-438.448,-511.514,-1524.98,118.152,395.624
76,14,57.2222,-384.75,-516.099,-1539.21,121.404,395.575
78,14,49.6862,-330.63,-520.076,-1551.57,124.26,395.534
80,14,42.0486,-276.147,-523.444,-1562.05,126.706,395.501
82,14,34.3254,-221.362,-526.2,-1570.64,128.728,395.475
84,14,26.5329,-166.337,-528.341,-1577.34,130.317,395.455
86,14,18.6879,-111.131,-529.867,-1582.13,131.464,395.441
88,14,10.8076,-55.8055,-530.777,-1585.01,132.163,395.433
90,14,2.90935,-0.420353,-531.069,-1585.99,132.41,395.431
92,14,-4.98936,54.9642,-530.744,-1585.05,132.205,395.435
94,14,-12.8711,110.288,-529.801,-1582.2,131.549,395.445
96,14,-20.7184,165.491,-528.243,-1577.45,130.444,395.46
98,14,-28.5141,220.512,-526.069,-1570.79,128.898,395.482
100,14,-36.2414,275.291,-523.282,-1562.23,126.918,395.509
102,14,-43.8839,329.768,-519.884,-1551.79,124.514,395.544
104,14,-51.4257,383.881,-515.876,-1539.47,121.7,395.585
106,14,-58.8515,437.57,-511.263,-1525.28,118.49,395.634
108,14,-66.1467,490.773,-506.048,-1509.24,114.9,395.691
110,14,-73.2975,543.43,-500.234,-1491.37,110.95,395.756
112,14,-80.2909,595.479,-493.827,-1471.68,106.66,395.831
114,14,-87.1149,646.857,-486.832,-1450.2,102.052,395.914
116,14,-93.7584,697.505,-479.254,-1426.95,97.1506,396.008
118,14,-100.211,747.359,-471.1,-1401.95,91.9798,396.111
120,14,-106.465,796.36,-462.378,-1375.24,86.5664,396.226
122,14,-112.51,844.446,-453.095,-1346.84,80.938,396.351
124,14,-118.341,891.555,-443.259,-1316.79,75.1231,396.486
126,14,-123.952,937.629,-432.879,-1285.12,69.151,396.633
128,14,-129.337,982.608,-421.967,-1251.87,63.0517,396.791
130,14,-134.494,1026.43,-410.532,-1217.08,56.8555,396.959
132,14,-139.418,1069.04,-398.586,-1180.79,50.5932,397.137
134,14,-144.109,1110.39,-386.141,-1143.05,44.2956,397.325
136,14,-148.566,1150.41,-373.211,-1103.9,37.9937,397.521
138,14,-152.789,1189.05,-359.809,-1063.39,31.7182,397.725
140,14,-156.778,1226.27,-345.949,-1021.58,25.4996,397.936
142,14,-160.535,1262,-331.648,-978.51,19.3677,398.152
144,14,-164.063,1296.2,-316.922,-934.24,13.3521,398.372
146,14,-167.364,1328.83,-301.786,-888.827,7.48132,398.595
148,14,-170.442,1359.84,-286.261,-842.326,1.78326,398.818
150,14,-173.3,1389.18,-270.362,-794.796,-3.71526,399.041
152,14,-175.943,1416.82,-254.111,-746.299,-8.98846,399.261
154,14,-178.376,1442.73,-237.527,-696.894,-14.0118,399.476
156,14,-180.602,1466.85,-220.631,-646.643,-18.7619,399.685
158,14,-182.627,1489.17,-203.443,-595.61,-23.2169,399.885
160,14,-184.456,1509.64,-185.986,-543.857,-27.3564,400.074
162,14,-186.092,1528.25,-168.282,-491.449,-31.1615,400.252
164,14,-187.541,1544.97,-150.355,-438.45,-34.6148,400.415
166,14,-188.806,1559.78,-132.228,-384.924,-37.7006,400.562
168,14,-189.892,1572.65,-113.924,-330.938,-40.4052,400.692
170,14,-190.802,1583.57,-95.4688,-276.556,-42.7162,400.803
172,14,-191.539,1592.52,-76.8864,-221.844,-44.6234,400.894
174,14,-192.106,1599.5,-58.2021,-166.867,-46.1182,400.964
176,14,-192.505,1604.49,-39.4411,-111.692,-47.194,401.013
178,14,-192.737,1607.49,-20.6289,-56.3835,-47.846,401.038
180,14,-192.804,1608.49,-1.79114,-1.00833,-48.0714,401.042
-180,16,-201.127,1813.35,-1.72721,-1.1088,-57.6723,519.971
-178,16,-201.042,1812.23,20.3694,60.0214,-57.4089,519.932
-176,16,-200.824,1808.85,42.4335,121.082,-56.5964,519.837
-174,16,-200.473,1803.21,64.433,182.002,-55.2385,519.686
-172,16,-199.984,1795.34,86.3356,242.711,-53.3411,519.481
-170,16,-199.355,1785.23,108.11,303.137,-50.9127,519.223
-168,16,-198.581,1772.89,129.724,363.209,-47.9641,518.914
-166,16,-197.656,1758.36,151.147,422.857,-44.5084,518.557
-164,16,-196.573,1741.63,172.349,482.007,-40.5609,518.155
-162,16,-195.325,1722.74,193.3,540.59,-36.1393,517.711
-160,16,-193.905,1701.71,213.971,598.533,-31.2634,517.229
-158,16,-192.303,1678.56,234.335,655.766,-25.9553,516.712
-156,16,-190.51,1653.34,254.363,712.216,-20.2388,516.165
-154,16,-188.519,1626.06,274.03,767.814,-14.1401,515.592
-152,16,-186.318,1596.78,293.31,822.488,-7.68707,514.996
-150,16,-183.899,1565.52,312.179,876.168,-0.909351,514.383
-148,16,-181.252,1532.34,330.614,928.787,6.16166,513.756
-146,16,-178.37,1497.28,348.593,980.275,13.493,513.12
-144,16,-175.242,1460.38,366.094,1030.57,21.0503,512.478
-142,16,-171.862,1421.71,383.098,1079.59,28.7978,511.836
-140,16,-168.221,1381.3,399.586,1127.3,36.6988,511.196
-138,16,-164.314,1339.23,415.539,1173.61,44.7153,510.562
-136,16,-160.136,1295.55,430.943,1218.47,52.8088,509.938
-134,16,-155.681,1250.32,445.781,1261.83,60.9399,509.326
-132,16,-150.947,1203.6,460.038,1303.63,69.0689,508.73
-130,16,-145.931,1155.46,473.703,1343.81,77.1559,508.152
-128,16,-140.634,1105.97,486.762,1382.33,85.1606,507.595
-126,16,-135.056,1055.18,499.204,1419.14,93.0434,507.06
-124,16,-129.2,1003.18,511.02,1454.19,100.764,506.549
-122,16,-123.068,950.027,522.2,1487.44,108.285,506.064
-120,16,-116.668,895.792,532.736,1518.85,115.567,505.607
-118,16,-110.006,840.546,542.621,1548.39,122.572,505.177
-116,16,-103.091,784.359,551.847,1576.03,129.266,504.776
-114,16,-95.9333,727.301,560.41,1601.73,135.613,504.405
-112,16,-88.5444,669.441,568.304,1625.46,141.581,504.064
-110,16,-80.9379,610.849,575.525,1647.21,147.139,503.752
-108,16,-73.1286,551.594,582.068,1666.95,152.257,503.472
-106,16,-65.1327,491.744,587.932,1684.66,156.908,503.222
-104,16,-56.9677,431.368,593.112,1700.33,161.068,503.002
-102,16,-48.6521,370.534,597.607,1713.93,164.716,502.813
-100,16,-40.2057,309.307,601.415,1725.46,167.831,502.653
-98,16,-31.6491,247.754,604.534,1734.92,170.397,502.525
-96,16,-23.0036,185.941,606.963,1742.28,172.401,502.426
-94,16,-14.2913,123.934,608.701,1747.54,173.831,502.357
