Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
96,14,-4.11598,-1.19241,39.253,8.32456,-9.84053,-2.09525
98,14,-5.48734,-1.58196,39.0856,8.28763,-9.84069,-2.10112
100,14,-6.85208,-1.96951,38.8706,8.24026,-9.84096,-2.10858
102,14,-8.20856,-2.35457,38.6084,8.18253,-9.84131,-2.11761
104,14,-9.55516,-2.73663,38.2992,8.11453,-9.84177,-2.12815
106,14,-10.8902,-3.11522,37.9435,8.03636,-9.84232,-2.14016
108,14,-12.2122,-3.48986,37.5416,7.94816,-9.84297,-2.15359
110,14,-13.5194,-3.86008,37.0941,7.85006,-9.84371,-2.16837
112,14,-14.8104,-4.22541,36.6014,7.7422,-9.84455,-2.18444
114,14,-16.0835,-4.58539,36.0642,7.62476,-9.84547,-2.20172
116,14,-17.3371,-4.93959,35.4831,7.49792,-9.84648,-2.22013
118,14,-18.5699,-5.28755,34.8588,7.36185,-9.84758,-2.23959
120,14,-19.7802,-5.62886,34.192,7.21678,-9.84876,-2.25999
122,14,-20.9665,-5.96309,33.4835,7.06291,-9.85001,-2.28126
124,14,-22.1276,-6.28984,32.7343,6.90047,-9.85134,-2.30329
126,14,-23.2618,-6.60872,31.9452,6.72969,-9.85273,-2.32597
128,14,-24.3679,-6.91934,31.1171,6.55082,-9.85418,-2.34919
130,14,-25.4444,-7.22134,30.251,6.36411,-9.85569,-2.37285
132,14,-26.4901,-7.51435,29.3481,6.16983,-9.85724,-2.39683
134,14,-27.5037,-7.79804,28.4093,5.96824,-9.85884,-2.42102
136,14,-28.4838,-8.07208,27.4359,5.75961,-9.86046,-2.44529
138,14,-29.4294,-8.33614,26.429,5.54424,-9.86211,-2.46954
140,14,-30.3391,-8.58993,25.3899,5.32239,-9.86377,-2.49364
142,14,-31.212,-8.83316,24.3197,5.09438,-9.86543,-2.51747
144,14,-32.0469,-9.06555,23.2199,4.86048,-9.86709,-2.54093
146,14,-32.8427,-9.28685,22.0916,4.621,-9.86873,-2.56388
148,14,-33.5985,-9.4968,20.9365,4.37624,-9.87034,-2.58623
150,14,-34.3134,-9.69518,19.7557,4.12651,-9.87192,-2.60785
152,14,-34.9864,-9.88177,18.5508,3.8721,-9.87344,-2.62865
154,14,-35.6167,-10.0564,17.3232,3.61333,-9.8749,-2.64851
156,14,-36.2035,-10.2188,16.0745,3.35051,-9.8763,-2.66734
158,14,-36.7462,-10.3688,14.8062,3.08394,-9.87761,-2.68504
160,14,-37.2439,-10.5064,13.5198,2.81395,-9.87883,-2.70152
162,14,-37.6961,-10.6313,12.2168,2.54083,-9.87996,-2.71671
164,14,-38.1023,-10.7434,10.899,2.2649,-9.88097,-2.73051
166,14,-38.4618,-10.8426,9.56781,1.98648,-9.88186,-2.74287
168,14,-38.7743,-10.9287,8.22497,1.70588,-9.88263,-2.75372
170,14,-39.0394,-11.0018,6.87208,1.4234,-9.88327,-2.76301
172,14,-39.2567,-11.0617,5.51082,1.13937,-9.88378,-2.77068
174,14,-39.426,-11.1083,4.14284,0.85409,-9.88414,-2.77671
176,14,-39.5471,-11.1417,2.76981,0.567877,-9.88435,-2.78105
178,14,-39.6197,-11.1617,1.39341,0.281042,-9.88442,-2.78368
180,14,-39.6439,-11.1684,0.0153307,-0.0061014,-9.88433,-2.7846
-180,16,-44.5092,-12.4216,0.0149525,-0.00607391,-12.7628,-3.56183
-178,16,-44.4818,-12.4142,-1.53176,-0.322585,-12.7625,-3.56078
-176,16,-44.4,-12.3921,-3.07657,-0.638762,-12.762,-3.5575
-174,16,-44.2637,-12.3552,-4.61761,-0.954275,-12.7613,-3.552
-172,16,-44.0733,-12.3037,-6.15298,-1.26879,-12.7604,-3.54433
-170,16,-43.8288,-12.2375,-7.68081,-1.58199,-12.7592,-3.53451
-168,16,-43.5307,-12.1567,-9.19922,-1.89352,-12.7579,-3.52259
-166,16,-43.1793,-12.0614,-10.7064,-2.20307,-12.7564,-3.50865
-164,16,-42.7751,-11.9517,-12.2004,-2.51029,-12.7547,-3.49275
-162,16,-42.3185,-11.8277,-13.6795,-2.81485,-12.7528,-3.47498
-160,16,-41.8101,-11.6896,-15.1418,-3.11642,-12.7508,-3.45542
-158,16,-41.2506,-11.5373,-16.5856,-3.41466,-12.7487,-3.43417
-156,16,-40.6407,-11.3712,-18.0091,-3.70923,-12.7464,-3.41136
-154,16,-39.9812,-11.1914,-19.4105,-3.99979,-12.7441,-3.38709
-152,16,-39.2728,-10.9981,-20.7881,-4.28601,-12.7416,-3.36148
-150,16,-38.5164,-10.7914,-22.1403,-4.56754,-12.7391,-3.33467
-148,16,-37.7131,-10.5716,-23.4654,-4.84405,-12.7365,-3.30679
-146,16,-36.8638,-10.3389,-24.7618,-5.11519,-12.7338,-3.27799
-144,16,-35.9696,-10.0935,-26.0279,-5.38063,-12.7312,-3.2484
-142,16,-35.0316,-9.83584,-27.2621,-5.64003,-12.7285,-3.21817
-140,16,-34.0509,-9.56604,-28.4629,-5.89306,-12.7258,-3.18746
-138,16,-33.0289,-9.28444,-29.6289,-6.13938,-12.7231,-3.15642
-136,16,-31.9667,-8.99134,-30.7587,-6.37866,-12.7205,-3.12519
-134,16,-30.8658,-8.68709,-31.8509,-6.61058,-12.7179,-3.09393
-132,16,-29.7274,-8.37203,-32.9041,-6.83482,-12.7154,-3.0628
-130,16,-28.5529,-8.04651,-33.9171,-7.05105,-12.713,-3.03193
-128,16,-27.3439,-7.71091,-34.8886,-7.25897,-12.7106,-3.00149
-126,16,-26.1019,-7.36562,-35.8175,-7.45827,-12.7084,-2.97162
-124,16,-24.8283,-7.01106,-36.7027,-7.64867,-12.7062,-2.94246
-122,16,-23.5247,-6.64763,-37.5431,-7.82987,-12.7041,-2.91414
-120,16,-22.1927,-6.27578,-38.3377,-8.0016,-12.7022,-2.8868
-118,16,-20.834,-5.89596,-39.0855,-8.1636,-12.7004,-2.86058
-116,16,-19.4503,-5.50864,-39.7856,-8.3156,-12.6987,-2.83558
-114,16,-18.0431,-5.11428,-40.4373,-8.45738,-12.6971,-2.81193
-112,16,-16.6142,-4.71338,-41.0397,-8.5887,-12.6957,-2.78974
-110,16,-15.1654,-4.30643,-41.5921,-8.70935,-12.6944,-2.7691
-108,16,-13.6983,-3.89396,-42.0938,-8.81913,-12.6932,-2.75011
-106,16,-12.2149,-3.47648,-42.5443,-8.91786,-12.6922,-2.73287
-104,16,-10.7167,-3.05453,-42.9431,-9.00538,-12.6914,-2.71744
-102,16,-9.20577,-2.62864,-43.2896,-9.08154,-12.6907,-2.7039
-100,16,-7.68377,-2.19935,-43.5835,-9.14622,-12.6901,-2.6923
-98,16,-6.15257,-1.76724,-43.8243,-9.19929,-12.6897,-2.68271
-96,16,-4.61399,-1.33284,-44.0119,-9.24068,-12.6894,-2.67516
-94,16,-3.06988,-0.896736,-44.1461,-9.27031,-12.6892,-2.66968
-92,16,-1.52207,-0.45948,-44.2265,-9.28813,-12.6893,-2.6663
-90,16,0.027572,-0.0216468,-44.2533,-9.29411,-12.6894,-2.66504
-88,16,1.57721,0.416195,-44.2262,-9.28823,-12.6897,-2.6659
-86,16,3.12498,0.853475,-44.1454,-9.27052,-12.6902,-2.66887
-84,16,4.66905,1.28962,-44.011,-9.24099,-12.6908,-2.67395
-82,16,6.20757,1.72408,-43.823,-9.1997,-12.6915,-2.6811
-80,16,7.73869,2.15627,-43.5819,-9.14672,-12.6924,-2.6903
-78,16,9.26059,2.58564,-43.2877,-9.08214,-12.6934,-2.7015
-76,16,10.7714,3.01164,-42.9409,-9.00607,-12.6946,-2.71466
-74,16,12.2694,3.43371,-42.5418,-8.91864,-12.6959,-2.7297
-72,16,13.7528,3.85133,-42.091,-8.81998,-12.6973,-2.74657
-70,16,15.2196,4.26395,-41.589,-8.71027,-12.6989,-2.76518
-68,16,16.6683,4.67105,-41.0363,-8.58969,-12.7006,-2.78545
-66,16,18.097,5.07213,-40.4337,-8.45843,-12.7024,-2.80729
-64,16,19.504,5.46668,-39.7818,-8.3167,-12.7044,-2.83059
-62,16,20.8875,5.85421,-39.0814,-8.16474,-12.7065,-2.85524
-60,16,22.246,6.23424,-38.3334,-8.00278,-12.7087,-2.88114
-58,16,23.5777,6.6063,-37.5386,-7.83107,-12.7111,-2.90815
-56,16,24.881,6.96996,-36.698,-7.64988,-12.7135,-2.93616
-54,16,26.1544,7.32476,-35.8126,-7.45949,-12.7161,-2.96502
-52,16,27.3962,7.67029,-34.8835,-7.26018,-12.7187,-2.9946
-50,16,28.6049,8.00614,-33.9118,-7.05225,-12.7214,-3.02476
-48,16,29.779,8.33192,-32.8987,-6.83599,-12.7242,-3.05535
-46,16,30.9171,8.64725,-31.8454,-6.61173,-12.727,-3.08623
-44,16,32.0178,8.95176,-30.7531,-6.37977,-12.7299,-3.11724
-42,16,33.0796,9.24512,-29.6232,-6.14044,-12.7329,-3.14824
-40,16,34.1014,9.52699,-28.4572,-5.89406,-12.7358,-3.17907
-38,16,35.0817,9.79706,-27.2563,-5.64097,-12.7388,-3.20957
-36,16,36.0194,10.055,-26.022,-5.38149,-12.7417,-3.23961
-34,16,36.9133,10.3006,-24.7559,-5.11596,-12.7446,-3.26902
-32,16,37.7623,10.5336,-23.4596,-4.84473,-12.7475,-3.29766
-30,16,38.5653,10.7537,-22.1345,-4.56813,-12.7504,-3.32539
-28,16,39.3213,10.9606,-20.7823,-4.28649,-12.7531,-3.35207
-26,16,40.0294,11.1542,-19.4047,-4.00017,-12.7558,-3.37755
-24,16,40.6887,11.3343,-18.0033,-3.70949,-12.7583,-3.40172
-22,16,41.2983,11.5007,-16.5799,-3.4148,-12.7608,-3.42444
-20,16,41.8575,11.6531,-15.1362,-3.11644,-12.7631,-3.4456
-18,16,42.3656,11.7915,-13.674,-2.81475,-12.7652,-3.4651
-16,16,42.8219,11.9158,-12.195,-2.51006,-12.7672,-3.48282
-14,16,43.2258,12.0257,-10.7011,-2.20271,-12.769,-3.49868
-12,16,43.577,12.1212,-9.19406,-1.89303,-12.7706,-3.5126
-10,16,43.8748,12.2022,-7.67578,-1.58137,-12.772,-3.5245
-8,16,44.119,12.2686,-6.1481,-1.26805,-12.7732,-3.53433
-6,16,44.3092,12.3203,-4.61289,-0.953398,-12.7741,-3.54202
-4,16,44.4452,12.3574,-3.07201,-0.637758,-12.7749,-3.54754
-2,16,44.5268,12.3797,-1.52736,-0.321456,-12.7754,-3.55087
0,16,44.554,12.3872,0.0191717,-0.00482249,-12.7757,-3.55197
2,16,44.5266,12.38,1.5657,0.311811,-12.7757,-3.55085
4,16,44.4448,12.358,3.11034,0.628114,-12.7755,-3.54752
6,16,44.3086,12.3212,4.65119,0.943755,-12.7751,-3.54198
8,16,44.1181,12.2698,6.18637,1.2584,-12.7744,-3.53427
10,16,43.8737,12.2036,7.71401,1.57173,-12.7736,-3.52444
12,16,43.5757,12.1229,9.23224,1.8834,-12.7725,-3.51252
14,16,43.2243,12.0277,10.7392,2.19308,-12.7712,-3.49858
16,16,42.8201,11.9181,12.233,2.50043,-12.7697,-3.48269
18,16,42.3636,11.7941,13.7119,2.80513,-12.768,-3.46495
20,16,41.8553,11.656,15.1741,3.10683,-12.7662,-3.44543
22,16,41.296,11.5038,16.6177,3.40519,-12.7642,-3.42423
24,16,40.6861,11.3377,18.041,3.69989,-12.7621,-3.40148
26,16,40.0267,11.1578,19.4423,3.99058,-12.7598,-3.37728
28,16,39.3184,10.9645,20.8198,4.27691,-12.7574,-3.35175
30,16,38.5622,10.7578,22.1718,4.55856,-12.7549,-3.32503
32,16,37.7589,10.5379,23.4968,4.83518,-12.7524,-3.29726
34,16,36.9098,10.3052,24.793,5.10643,-12.7498,-3.26857
36,16,36.0157,10.0598,26.059,5.37197,-12.7471,-3.2391
38,16,35.0778,9.80199,27.2931,5.63147,-12.7444,-3.20901
40,16,34.0973,9.53211,28.4938,5.88458,-12.7417,-3.17844
42,16,33.0753,9.25041,29.6598,6.13098,-12.739,-3.14755
44,16,32.0133,8.95721,30.7895,6.37034,-12.7363,-3.11649
46,16,30.9125,8.65285,31.8816,6.60232,-12.7336,-3.08541
48,16,29.7742,8.33766,32.9348,6.82661,-12.731,-3.05445
50,16,28.5999,8.01201,33.9477,7.04289,-12.7284,-3.02379
52,16,27.391,7.67628,34.9192,7.25086,-12.7259,-2.99355
54,16,26.1491,7.33084,35.8482,7.45019,-12.7234,-2.96388
56,16,24.8756,6.97613,36.7334,7.64061,-12.7211,-2.93494
58,16,23.5722,6.61254,37.5738,7.82183,-12.7188,-2.90685
60,16,22.2403,6.24053,38.3684,7.99357,-12.7166,-2.87975
62,16,20.8817,5.86055,39.1162,8.15556,-12.7146,-2.85377
64,16,19.498,5.47305,39.8164,8.30755,-12.7126,-2.82903
66,16,18.0909,5.07852,40.4681,8.4493,-12.7108,-2.80564
68,16,16.6622,4.67744,41.0706,8.58059,-12.7091,-2.78372
70,16,15.2134,4.27032,41.6231,8.7012,-12.7075,-2.76336
72,16,13.7464,3.85767,42.1249,8.81093,-12.706,-2.74466
74,16,12.263,3.44002,42.5756,8.9096,-12.7047,-2.72771
76,16,10.765,3.01789,42.9744,8.99705,-12.7035,-2.71258
78,16,9.25406,2.59183,43.3211,9.07314,-12.7024,-2.69935
80,16,7.7321,2.16238,43.6151,9.13773,-12.7014,-2.68807
82,16,6.20094,1.73009,43.8561,9.19071,-12.7006,-2.67879
84,16,4.66238,1.29554,44.0439,9.232,-12.6999,-2.67156
86,16,3.11829,0.859277,44.1782,9.26153,-12.6994,-2.66642
88,16,1.5705,0.421874,44.2588,9.27923,-12.699,-2.66338
90,16,0.0208526,-0.0161008,44.2857,9.28509,-12.6987,-2.66246
92,16,-1.52879,-0.454076,44.2588,9.2791,-12.6986,-2.66366
94,16,-3.07658,-0.891481,44.1782,9.26126,-12.6986,-2.66699
96,16,-4.62067,-1.32775,44.0439,9.2316,-12.6987,-2.67241
98,16,-6.15922,-1.7623,43.8562,9.19018,-12.699,-2.67992
100,16,-7.69038,-2.19459,43.6152,9.13706,-12.6994,-2.68948
102,16,-9.21233,-2.62405,43.3212,9.07234,-12.6999,-2.70104
104,16,-10.7232,-3.05011,42.9745,8.99613,-12.7006,-2.71456
106,16,-12.2213,-3.47225,42.5756,8.90855,-12.7014,-2.72997
108,16,-13.7047,-3.88991,42.125,8.80975,-12.7023,-2.7472
110,16,-15.1716,-4.30257,41.6232,8.6999,-12.7034,-2.76618
112,16,-16.6204,-4.7097,41.0707,8.57918,-12.7046,-2.78681
114,16,-18.0491,-5.11079,40.4682,8.44779,-12.7059,-2.80901
116,16,-19.4562,-5.50533,39.8164,8.30593,-12.7074,-2.83267
118,16,-20.8399,-5.89284,39.1162,8.15384,-12.7089,-2.85769
120,16,-22.1985,-6.27285,38.3683,7.99175,-12.7106,-2.88394
122,16,-23.5303,-6.64487,37.5737,7.81993,-12.7124,-2.9113
124,16,-24.8337,-7.00847,36.7332,7.63863,-12.7143,-2.93966
126,16,-26.1072,-7.36321,35.848,7.44813,-12.7163,-2.96886
128,16,-27.3491,-7.70866,34.919,7.24872,-12.7184,-2.99878
130,16,-28.5579,-8.04443,33.9474,7.0407,-12.7206,-3.02928
132,16,-29.7322,-8.3701,32.9343,6.82436,-12.7228,-3.0602
134,16,-30.8704,-8.68532,31.8811,6.60002,-12.7251,-3.0914
136,16,-31.9712,-8.98971,30.7889,6.36799,-12.7274,-3.12273
138,16,-33.0332,-9.28294,29.6591,6.1286,-12.7298,-3.15403
140,16,-34.055,-9.56467,28.493,5.88218,-12.7322,-3.18515
142,16,-35.0355,-9.8346,27.2921,5.62905,-12.7347,-3.21595
144,16,-35.9733,-10.0924,26.0579,5.36954,-12.7371,-3.24627
146,16,-36.8673,-10.3379,24.7918,5.104,-12.7395,-3.27595
148,16,-37.7164,-10.5707,23.4954,4.83276,-12.7418,-3.30485
150,16,-38.5196,-10.7906,22.1703,4.55616,-12.7441,-3.33284
152,16,-39.2757,-10.9973,20.8181,4.27453,-12.7464,-3.35975
154,16,-39.9839,-11.1908,19.4404,3.98823,-12.7485,-3.38547
156,16,-40.6432,-11.3707,18.039,3.69759,-12.7506,-3.40985
158,16,-41.2529,-11.5368,16.6155,3.40294,-12.7525,-3.43278
160,16,-41.8122,-11.6891,15.1717,3.10463,-12.7543,-3.45414
162,16,-42.3204,-11.8274,13.7094,2.803,-12.756,-3.47382
164,16,-42.7768,-11.9514,12.2303,2.49837,-12.7575,-3.49172
166,16,-43.1808,-12.0612,10.7363,2.1911,-12.7589,-3.50775
168,16,-43.532,-12.1565,9.22913,1.88151,-12.76,-3.52181
170,16,-43.8299,-12.2373,7.71072,1.56993,-12.761,-3.53385
172,16,-44.0741,-12.3036,6.18289,1.2567,-12.7618,-3.5438
174,16,-44.2644,-12.3551,4.64752,0.94216,-12.7624,-3.55161
176,16,-44.4004,-12.392,3.10648,0.626629,-12.7627,-3.55724
178,16,-44.482,-12.4142,1.56166,0.310441,-12.7629,-3.56065
180,16,-44.5092,-12.4216,0.0149525,-0.00607391,-12.7628,-3.56183
-180,18,-49.0717,-13.5472,0.0145649,-0.00603971,-15.9444,-4.40174
-178,18,-49.0415,-13.5392,-1.69009,-0.347568,-15.944,-4.40041
-176,18,-48.9511,-13.5152,-3.39265,-0.688753,-15.9433,-4.39627
-174,18,-48.8008,-13.4753,-5.09105,-1.02926,-15.9424,-4.38936
-172,18,-48.5906,-13.4194,-6.78321,-1.36874,-15.9411,-4.3797
-170,18,-48.3209,-13.3477,-8.46705,-1.70686,-15.9396,-4.36734
-168,18,-47.9919,-13.2601,-10.1405,-2.04328,-15.9378,-4.35237
-166,18,-47.6041,-13.1569,-11.8016,-2.37766,-15.9357,-4.33484
-164,18,-47.158,-13.038,-13.4482,-2.70964,-15.9334,-4.31486
-162,18,-46.6542,-12.9035,-15.0783,-3.03887,-15.9309,-4.29253
-160,18,-46.0932,-12.7537,-16.6899,-3.36502,-15.9281,-4.26796
-158,18,-45.4758,-12.5886,-18.2811,-3.68772,-15.9252,-4.24129
-156,18,-44.8028,-12.4084,-19.85,-4.00661,-15.9221,-4.21266
-154,18,-44.075,-12.2132,-21.3944,-4.32134,-15.9188,-4.18221
-152,18,-43.2933,-12.0033,-22.9127,-4.63154,-15.9154,-4.15009
-150,18,-42.4588,-11.7789,-24.4029,-4.93685,-15.9119,-4.11648
-148,18,-41.5725,-11.5401,-25.8632,-5.2369,-15.9084,-4.08155
-146,18,-40.6354,-11.2873,-27.2919,-5.53133,-15.9047,-4.04547
-144,18,-39.6489,-11.0206,-28.6871,-5.81976,-15.9011,-4.00842
-142,18,-38.6141,-10.7404,-30.0471,-6.10182,-15.8974,-3.97059
-140,18,-37.5323,-10.447,-31.3703,-6.37714,-15.8937,-3.93218
-138,18,-36.4049,-10.1406,-32.6552,-6.64536,-15.8901,-3.89336
-136,18,-35.2333,-9.82155,-33.9,-6.90609,-15.8865,-3.85433
-134,18,-34.019,-9.49027,-35.1033,-7.15899,-15.883,-3.81529
-132,18,-32.7634,-9.14709,-36.2637,-7.40368,-15.8795,-3.77641
-130,18,-31.4683,-8.79239,-37.3797,-7.6398,-15.8762,-3.7379
-128,18,-30.1351,-8.42658,-38.45,-7.86701,-15.873,-3.69993
-126,18,-28.7655,-8.05008,-39.4733,-8.08495,-15.8699,-3.66268
-124,18,-27.3613,-7.66333,-40.4483,-8.29329,-15.8669,-3.62634
-122,18,-25.9241,-7.26678,-41.374,-8.4917,-15.8641,-3.59107
-120,18,-24.4557,-6.86091,-42.2491,-8.67985,-15.8615,-3.55703
-118,18,-22.958,-6.44621,-43.0726,-8.85745,-15.859,-3.5244
-116,18,-21.4328,-6.02318,-43.8437,-9.02419,-15.8567,-3.4933
-114,18,-19.8818,-5.59236,-44.5613,-9.17979,-15.8546,-3.46389
-112,18,-18.3071,-5.15426,-45.2246,-9.32399,-15.8526,-3.43631
-110,18,-16.7104,-4.70946,-45.8328,-9.45653,-15.8509,-3.41067
-108,18,-15.0939,-4.25851,-46.3852,-9.5772,-15.8493,-3.3871
-106,18,-13.4593,-3.80198,-46.8812,-9.68576,-15.848,-3.36569
-104,18,-11.8086,-3.34048,-47.3202,-9.78203,-15.8468,-3.34654
-102,18,-10.1439,-2.87459,-47.7016,-9.86584,-15.8458,-3.32975
-100,18,-8.4671,-2.40492,-48.0251,-9.93702,-15.845,-3.31537
-98,18,-6.78023,-1.93209,-48.2903,-9.99546,-15.8444,-3.30348
-96,18,-5.08528,-1.45672,-48.4968,-10.041,-15.844,-3.29413
-94,18,-3.38427,-0.979438,-48.6444,-10.0737,-15.8437,-3.28736
-92,18,-1.67922,-0.500876,-48.733,-10.0933,-15.8437,-3.2832
-90,18,0.0278347,-0.0216693,-48.7624,-10.0999,-15.8439,-3.28166
-88,18,1.73488,0.457548,-48.7326,-10.0934,-15.8442,-3.28275
-86,18,3.4399,0.936139,-48.6436,-10.0739,-15.8447,-3.28647
-84,18,5.14085,1.41347,-48.4956,-10.0414,-15.8455,-3.2928
-82,18,6.83573,1.88891,-48.2888,-9.996,-15.8464,-3.30171
-80,18,8.52251,2.36183,-48.0232,-9.93769,-15.8475,-3.31316
-78,18,10.1992,2.8316,-47.6994,-9.86663,-15.8488,-3.32709
-76,18,11.8638,3.29762,-47.3176,-9.78294,-15.8503,-3.34346
-74,18,13.5143,3.75927,-46.8782,-9.68679,-15.8519,-3.36218
-72,18,15.1487,4.21596,-46.3819,-9.57833,-15.8538,-3.38317
-70,18,16.7651,4.66709,-45.8291,-9.45776,-15.8559,-3.40634
-68,18,18.3615,5.11209,-45.2206,-9.3253,-15.8581,-3.43157
-66,18,19.936,5.55039,-44.557,-9.18118,-15.8605,-3.45876
-64,18,21.4867,5.98145,-43.8391,-9.02564,-15.8631,-3.48778
-62,18,23.0117,6.40471,-43.0678,-8.85896,-15.8658,-3.5185
-60,18,24.5092,6.81966,-42.244,-8.68141,-15.8687,-3.55077
-58,18,25.9772,7.22579,-41.3686,-8.49329,-15.8718,-3.58445
-56,18,27.4141,7.62262,-40.4427,-8.29491,-15.875,-3.61938
-54,18,28.8181,8.00965,-39.4675,-8.08658,-15.8784,-3.65539
-52,18,30.1873,8.38644,-38.444,-7.86864,-15.8819,-3.69232
-50,18,31.5202,8.75255,-37.3735,-7.64142,-15.8855,-3.72998
-48,18,32.815,9.10755,-36.2574,-7.40527,-15.8892,-3.7682
-46,18,34.0702,9.45104,-35.0969,-7.16054,-15.893,-3.80679
-44,18,35.2841,9.78264,-33.8934,-6.90759,-15.8969,-3.84557
-42,18,36.4554,10.102,-32.6485,-6.6468,-15.9008,-3.88435
-40,18,37.5824,10.4087,-31.3636,-6.37851,-15.9048,-3.92293
-38,18,38.6638,10.7025,-30.0403,-6.1031,-15.9088,-3.96113
-36,18,39.6983,10.983,-28.6802,-5.82095,-15.9128,-3.99875
-34,18,40.6845,11.25,-27.285,-5.53241,-15.9167,-4.03561
-32,18,41.6212,11.5031,-25.8564,-5.23788,-15.9206,-4.07152
-30,18,42.5072,11.7422,-24.3961,-4.9377,-15.9244,-4.10629
-28,18,43.3413,11.9669,-22.9059,-4.63226,-15.9281,-4.13976
-26,18,44.1226,12.1771,-21.3877,-4.32193,-15.9318,-4.17175
-24,18,44.8501,12.3725,-19.8433,-4.00706,-15.9352,-4.20209
-22,18,45.5227,12.553,-18.2746,-3.68802,-15.9385,-4.23063
-20,18,46.1398,12.7184,-16.6835,-3.36517,-15.9416,-4.25722
-18,18,46.7004,12.8685,-15.0719,-3.03887,-15.9445,-4.28172
-16,18,47.204,13.0032,-13.442,-2.70947,-15.9472,-4.304
-14,18,47.6498,13.1224,-11.7955,-2.37733,-15.9496,-4.32395
-12,18,48.0372,13.2259,-10.1346,-2.04279,-15.9518,-4.34146
-10,18,48.3659,13.3137,-8.46133,-1.70621,-15.9537,-4.35643
-8,18,48.6354,13.3857,-6.77768,-1.36793,-15.9553,-4.36879
-6,18,48.8453,13.4417,-5.08571,-1.02828,-15.9566,-4.37848
-4,18,48.9954,13.4819,-3.38751,-0.687618,-15.9576,-4.38544
-2,18,49.0855,13.506,-1.68516,-0.346277,-15.9582,-4.38963
0,18,49.1154,13.5142,0.0192765,-0.00459707,-15.9586,-4.39103
2,18,49.0852,13.5064,1.72371,0.337083,-15.9586,-4.38963
4,18,48.9949,13.4825,3.42605,0.678425,-15.9583,-4.38544
6,18,48.8446,13.4427,5.12422,1.01909,-15.9577,-4.37849
8,18,48.6345,13.387,6.81614,1.35873,-15.9567,-4.36881
10,18,48.3648,13.3154,8.49975,1.69702,-15.9555,-4.35644
12,18,48.0358,13.2279,10.173,2.03361,-15.954,-4.34146
14,18,47.6481,13.1247,11.8338,2.36814,-15.9521,-4.32395
16,18,47.2021,13.0059,13.4802,2.70029,-15.9501,-4.30399
18,18,46.6983,12.8715,15.1101,3.02969,-15.9477,-4.2817
20,18,46.1375,12.7217,16.7215,3.35599,-15.9451,-4.25718
22,18,45.5202,12.5566,18.3125,3.67885,-15.9424,-4.23058
24,18,44.8473,12.3764,19.8811,3.9979,-15.9394,-4.20201
26,18,44.1196,12.1812,21.4254,4.31278,-15.9362,-4.17164
28,18,43.3381,11.9713,22.9435,4.62313,-15.933,-4.13962
30,18,42.5037,11.7468,24.4335,4.92858,-15.9295,-4.10612
32,18,41.6175,11.508,25.8937,5.22877,-15.926,-4.0713
34,18,40.6806,11.2551,27.3221,5.52332,-15.9224,-4.03535
36,18,39.6942,10.9884,28.7172,5.81188,-15.9187,-3.99844
38,18,38.6596,10.7081,30.0771,6.09405,-15.915,-3.96076
40,18,37.5779,10.4145,31.4002,6.36949,-15.9113,-3.9225
42,18,36.4507,10.108,32.6849,6.6378,-15.9076,-3.88385
44,18,35.2793,9.78886,33.9297,6.89863,-15.9039,-3.845
46,18,34.0651,9.45744,35.1329,7.15161,-15.9003,-3.80615
48,18,32.8097,9.11411,36.2933,7.39637,-15.8967,-3.76748
50,18,31.5147,8.75925,37.4092,7.63255,-15.8933,-3.72917
52,18,30.1817,8.39327,38.4795,7.85981,-15.8899,-3.69142
54,18,28.8123,8.01659,39.5028,8.07779,-15.8866,-3.65441
56,18,27.4082,7.62965,40.4778,8.28616,-15.8834,-3.6183
58,18,25.9712,7.23291,41.4035,8.48459,-15.8804,-3.58328
60,18,24.5029,6.82684,42.2787,8.67275,-15.8775,-3.5495
62,18,23.0054,6.41194,43.1023,8.85034,-15.8747,-3.51713
64,18,21.4802,5.9887,43.8734,9.01706,-15.8721,-3.48631
66,18,19.9294,5.55767,44.5911,9.17264,-15.8697,-3.45719
68,18,18.3548,5.11936,45.2545,9.3168,-15.8675,-3.42989
70,18,16.7582,4.67434,45.8628,9.44929,-15.8654,-3.40456
72,18,15.1417,4.22317,46.4154,9.5699,-15.8635,-3.38129
74,18,13.5072,3.76643,46.9115,9.67839,-15.8617,-3.3602
76,18,11.8567,3.30471,47.3506,9.77458,-15.8601,-3.34138
78,18,10.192,2.83861,47.7322,9.85829,-15.8587,-3.32492
80,18,8.51526,2.36873,48.0559,9.92937,-15.8575,-3.31088
82,18,6.82842,1.8957,48.3212,9.98769,-15.8565,-3.29934
84,18,5.13351,1.42013,48.5279,10.0331,-15.8557,-3.29034
86,18,3.43252,0.942663,48.6757,10.0657,-15.855,-3.28393
88,18,1.72749,0.463919,48.7645,10.0852,-15.8545,-3.28013
90,18,0.0204355,-0.0154617,48.7941,10.0916,-15.8542,-3.27896
92,18,-1.68662,-0.494843,48.7645,10.085,-15.854,-3.28043
94,18,-3.39165,-0.973589,48.6758,10.0653,-15.8541,-3.28453
96,18,-5.09263,-1.45106,48.528,10.0327,-15.8543,-3.29124
98,18,-6.78755,-1.92663,48.3214,9.98706,-15.8547,-3.30053
