Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-112,0,-260.881,-6380.7,-259.316,-6380.8,4.41356e-13,-4.24857e-13
-110,0,-260.881,-6380.7,-259.316,-6380.8,4.16372e-13,-4.08209e-13
-108,0,-260.881,-6380.7,-259.316,-6380.8,4.11254e-13,-3.59888e-13
-106,0,-260.881,-6380.7,-259.316,-6380.8,4.292e-13,-2.95331e-13
-104,0,-260.881,-6380.7,-259.316,-6380.8,4.70897e-13,-2.32771e-13
-102,0,-260.881,-6380.7,-259.316,-6380.8,5.33042e-13,-1.86913e-13
-100,0,-260.881,-6380.7,-259.316,-6380.8,6.07631e-13,-1.64377e-13
-98,0,-260.881,-6380.7,-259.316,-6380.8,6.82503e-13,-1.62431e-13
-96,0,-260.881,-6380.7,-259.316,-6380.8,7.43301e-13,-1.71185e-13
-94,0,-260.881,-6380.7,-259.316,-6380.8,7.76527e-13,-1.78152e-13
-92,0,-260.881,-6380.7,-259.316,-6380.8,7.72969e-13,-1.73281e-13
-90,0,-260.881,-6380.7,-259.316,-6380.8,7.3049e-13,-1.52523e-13
-88,0,-260.881,-6380.7,-259.316,-6380.8,6.5525e-13,-1.18711e-13
-86,0,-260.881,-6380.7,-259.316,-6380.8,5.60761e-13,-7.96757e-14
-84,0,-260.881,-6380.7,-259.316,-6380.8,4.6484e-13,-4.45697e-14
-82,0,-260.881,-6380.7,-259.316,-6380.8,3.8516e-13,-2.00534e-14
-80,0,-260.881,-6380.7,-259.316,-6380.8,3.34638e-13,-7.8903e-15
-78,0,-260.881,-6380.7,-259.316,-6380.8,3.18044e-13,-4.84808e-15
-76,0,-260.881,-6380.7,-259.316,-6380.8,3.30929e-13,-4.79033e-15
-74,0,-260.881,-6380.7,-259.316,-6380.8,3.61295e-13,-1.94381e-15
-72,0,-260.881,-6380.7,-259.316,-6380.8,3.93555e-13,6.12243e-15
-70,0,-260.881,-6380.7,-259.316,-6380.8,4.13592e-13,1.70982e-14
-68,0,-260.881,-6380.7,-259.316,-6380.8,4.13296e-13,2.47101e-14
-66,0,-260.881,-6380.7,-259.316,-6380.8,3.93074e-13,2.13511e-14
-64,0,-260.881,-6380.7,-259.316,-6380.8,3.61488e-13,1.47098e-15
-62,0,-260.881,-6380.7,-259.316,-6380.8,3.32079e-13,-3.56737e-14
-60,0,-260.881,-6380.7,-259.316,-6380.8,3.18426e-13,-8.50467e-14
-58,0,-260.881,-6380.7,-259.316,-6380.8,3.29094e-13,-1.37064e-13
-56,0,-260.881,-6380.7,-259.316,-6380.8,3.64244e-13,-1.80592e-13
-54,0,-260.881,-6380.7,-259.316,-6380.8,4.15119e-13,-2.06587e-13
-52,0,-260.881,-6380.7,-259.316,-6380.8,4.66688e-13,-2.11046e-13
-50,0,-260.881,-6380.7,-259.316,-6380.8,5.02634e-13,-1.96197e-13
-48,0,-260.881,-6380.7,-259.316,-6380.8,5.11054e-13,-1.69577e-13
-46,0,-260.881,-6380.7,-259.316,-6380.8,4.8892e-13,-1.41395e-13
-44,0,-260.881,-6380.7,-259.316,-6380.8,4.43746e-13,-1.21206e-13
-42,0,-260.881,-6380.7,-259.316,-6380.8,3.91789e-13,-1.15087e-13
-40,0,-260.881,-6380.7,-259.316,-6380.8,3.5328e-13,-1.2423e-13
-38,0,-260.881,-6380.7,-259.316,-6380.8,3.46176e-13,-1.45309e-13
-36,0,-260.881,-6380.7,-259.316,-6380.8,3.80442e-13,-1.72276e-13
-34,0,-260.881,-6380.7,-259.316,-6380.8,4.54721e-13,-1.98797e-13
-32,0,-260.881,-6380.7,-259.316,-6380.8,5.56474e-13,-2.20386e-13
-30,0,-260.881,-6380.7,-259.316,-6380.8,6.6555e-13,-2.35532e-13
-28,0,-260.881,-6380.7,-259.316,-6380.8,7.60049e-13,-2.45574e-13
-26,0,-260.881,-6380.7,-259.316,-6380.8,8.2262e-13,-2.53586e-13
-24,0,-260.881,-6380.7,-259.316,-6380.8,8.45255e-13,-2.62841e-13
-22,0,-260.881,-6380.7,-259.316,-6380.8,8.31186e-13,-2.7551e-13
-20,0,-260.881,-6380.7,-259.316,-6380.8,7.93428e-13,-2.92031e-13
-18,0,-260.881,-6380.7,-259.316,-6380.8,7.50626e-13,-3.1125e-13
-16,0,-260.881,-6380.7,-259.316,-6380.8,7.21608e-13,-3.31117e-13
-14,0,-260.881,-6380.7,-259.316,-6380.8,7.2035e-13,-3.49545e-13
-12,0,-260.881,-6380.7,-259.316,-6380.8,7.5279e-13,-3.65051e-13
-10,0,-260.881,-6380.7,-259.316,-6380.8,8.16158e-13,-3.7701e-13
-8,0,-260.881,-6380.7,-259.316,-6380.8,9.00675e-13,-3.85536e-13
-6,0,-260.881,-6380.7,-259.316,-6380.8,9.92726e-13,-3.91198e-13
-4,0,-260.881,-6380.7,-259.316,-6380.8,1.07831e-12,-3.94778e-13
-2,0,-260.881,-6380.7,-259.316,-6380.8,1.1457e-12,-3.97184e-13
0,0,-260.881,-6380.7,-259.316,-6380.8,1.18675e-12,-3.99471e-13
2,0,-260.881,-6380.7,-259.316,-6380.8,1.19693e-12,-4.02819e-13
4,0,-260.881,-6380.7,-259.316,-6380.8,1.17458e-12,-4.08296e-13
6,0,-260.881,-6380.7,-259.316,-6380.8,1.12018e-12,-4.1638e-13
8,0,-260.881,-6380.7,-259.316,-6380.8,1.03606e-12,-4.2638e-13
10,0,-260.881,-6380.7,-259.316,-6380.8,9.26898e-13,-4.36044e-13
12,0,-260.881,-6380.7,-259.316,-6380.8,8.00363e-13,-4.4164e-13
14,0,-260.881,-6380.7,-259.316,-6380.8,6.67535e-13,-4.38676e-13
16,0,-260.881,-6380.7,-259.316,-6380.8,5.42332e-13,-4.23147e-13
18,0,-260.881,-6380.7,-259.316,-6380.8,4.3974e-13,-3.92936e-13
20,0,-260.881,-6380.7,-259.316,-6380.8,3.73094e-13,-3.48881e-13
22,0,-260.881,-6380.7,-259.316,-6380.8,3.51137e-13,-2.95043e-13
24,0,-260.881,-6380.7,-259.316,-6380.8,3.75843e-13,-2.37988e-13
26,0,-260.881,-6380.7,-259.316,-6380.8,4.41796e-13,-1.85239e-13
28,0,-260.881,-6380.7,-259.316,-6380.8,5.37494e-13,-1.43386e-13
30,0,-260.881,-6380.7,-259.316,-6380.8,6.48225e-13,-1.16481e-13
32,0,-260.881,-6380.7,-259.316,-6380.8,7.59647e-13,-1.05256e-13
34,0,-260.881,-6380.7,-259.316,-6380.8,8.60883e-13,-1.07407e-13
36,0,-260.881,-6380.7,-259.316,-6380.8,9.46117e-13,-1.18778e-13
38,0,-260.881,-6380.7,-259.316,-6380.8,1.01424e-12,-1.3495e-13
40,0,-260.881,-6380.7,-259.316,-6380.8,1.06679e-12,-1.5262e-13
42,0,-260.881,-6380.7,-259.316,-6380.8,1.10509e-12,-1.70263e-13
44,0,-260.881,-6380.7,-259.316,-6380.8,1.12791e-12,-1.87907e-13
46,0,-260.881,-6380.7,-259.316,-6380.8,1.13059e-12,-2.06212e-13
48,0,-260.881,-6380.7,-259.316,-6380.8,1.10629e-12,-2.25356e-13
50,0,-260.881,-6380.7,-259.316,-6380.8,1.04899e-12,-2.44263e-13
52,0,-260.881,-6380.7,-259.316,-6380.8,9.57089e-13,-2.60552e-13
54,0,-260.881,-6380.7,-259.316,-6380.8,8.36388e-13,-2.71243e-13
56,0,-260.881,-6380.7,-259.316,-6380.8,7.00921e-13,-2.73889e-13
58,0,-260.881,-6380.7,-259.316,-6380.8,5.71108e-13,-2.6763e-13
60,0,-260.881,-6380.7,-259.316,-6380.8,4.69441e-13,-2.53675e-13
62,0,-260.881,-6380.7,-259.316,-6380.8,4.14848e-13,-2.34978e-13
64,0,-260.881,-6380.7,-259.316,-6380.8,4.17445e-13,-2.15238e-13
66,0,-260.881,-6380.7,-259.316,-6380.8,4.75357e-13,-1.97668e-13
68,0,-260.881,-6380.7,-259.316,-6380.8,5.74705e-13,-1.84074e-13
70,0,-260.881,-6380.7,-259.316,-6380.8,6.92868e-13,-1.74659e-13
72,0,-260.881,-6380.7,-259.316,-6380.8,8.04113e-13,-1.68627e-13
74,0,-260.881,-6380.7,-259.316,-6380.8,8.85916e-13,-1.65264e-13
76,0,-260.881,-6380.7,-259.316,-6380.8,9.24104e-13,-1.64945e-13
78,0,-260.881,-6380.7,-259.316,-6380.8,9.15373e-13,-1.69483e-13
80,0,-260.881,-6380.7,-259.316,-6380.8,8.66599e-13,-1.81537e-13
82,0,-260.881,-6380.7,-259.316,-6380.8,7.91416e-13,-2.03198e-13
84,0,-260.881,-6380.7,-259.316,-6380.8,7.05375e-13,-2.34334e-13
86,0,-260.881,-6380.7,-259.316,-6380.8,6.21388e-13,-2.71444e-13
88,0,-260.881,-6380.7,-259.316,-6380.8,5.46902e-13,-3.07699e-13
90,0,-260.881,-6380.7,-259.316,-6380.8,4.8355e-13,-3.34395e-13
92,0,-260.881,-6380.7,-259.316,-6380.8,4.29078e-13,-3.43507e-13
94,0,-260.881,-6380.7,-259.316,-6380.8,3.80493e-13,-3.30513e-13
96,0,-260.881,-6380.7,-259.316,-6380.8,3.3701e-13,-2.96441e-13
98,0,-260.881,-6380.7,-259.316,-6380.8,3.01507e-13,-2.48276e-13
100,0,-260.881,-6380.7,-259.316,-6380.8,2.79826e-13,-1.97385e-13
102,0,-260.881,-6380.7,-259.316,-6380.8,2.78202e-13,-1.56314e-13
104,0,-260.881,-6380.7,-259.316,-6380.8,2.99839e-13,-1.34942e-13
106,0,-260.881,-6380.7,-259.316,-6380.8,3.42116e-13,-1.3724e-13
108,0,-260.881,-6380.7,-259.316,-6380.8,3.95709e-13,-1.59766e-13
110,0,-260.881,-6380.7,-259.316,-6380.8,4.46266e-13,-1.92459e-13
112,0,-260.881,-6380.7,-259.316,-6380.8,4.78327e-13,-2.21539e-13
114,0,-260.881,-6380.7,-259.316,-6380.8,4.80289e-13,-2.3363e-13
116,0,-260.881,-6380.7,-259.316,-6380.8,4.48716e-13,-2.19804e-13
118,0,-260.881,-6380.7,-259.316,-6380.8,3.90431e-13,-1.78298e-13
120,0,-260.881,-6380.7,-259.316,-6380.8,3.21447e-13,-1.1509e-13
122,0,-260.881,-6380.7,-259.316,-6380.8,2.62869e-13,-4.22333e-14
124,0,-260.881,-6380.7,-259.316,-6380.8,2.34927e-13,2.54863e-14
126,0,-260.881,-6380.7,-259.316,-6380.8,2.50971e-13,7.44874e-14
128,0,-260.881,-6380.7,-259.316,-6380.8,3.13352e-13,9.57823e-14
130,0,-260.881,-6380.7,-259.316,-6380.8,4.12547e-13,8.69067e-14
132,0,-260.881,-6380.7,-259.316,-6380.8,5.29836e-13,5.19988e-14
134,0,-260.881,-6380.7,-259.316,-6380.8,6.42716e-13,1.97651e-16
136,0,-260.881,-6380.7,-259.316,-6380.8,7.31318e-13,-5.70247e-14
138,0,-260.881,-6380.7,-259.316,-6380.8,7.83802e-13,-1.08782e-13
140,0,-260.881,-6380.7,-259.316,-6380.8,7.99034e-13,-1.47183e-13
142,0,-260.881,-6380.7,-259.316,-6380.8,7.85777e-13,-1.68717e-13
144,0,-260.881,-6380.7,-259.316,-6380.8,7.58796e-13,-1.74437e-13
146,0,-260.881,-6380.7,-259.316,-6380.8,7.33273e-13,-1.69062e-13
148,0,-260.881,-6380.7,-259.316,-6380.8,7.1947e-13,-1.59341e-13
150,0,-260.881,-6380.7,-259.316,-6380.8,7.19458e-13,-1.52124e-13
152,0,-260.881,-6380.7,-259.316,-6380.8,7.26979e-13,-1.52583e-13
154,0,-260.881,-6380.7,-259.316,-6380.8,7.30438e-13,-1.62985e-13
156,0,-260.881,-6380.7,-259.316,-6380.8,7.17915e-13,-1.82282e-13
158,0,-260.881,-6380.7,-259.316,-6380.8,6.82452e-13,-2.06631e-13
160,0,-260.881,-6380.7,-259.316,-6380.8,6.25714e-13,-2.30743e-13
162,0,-260.881,-6380.7,-259.316,-6380.8,5.58742e-13,-2.49722e-13
164,0,-260.881,-6380.7,-259.316,-6380.8,4.99426e-13,-2.60888e-13
166,0,-260.881,-6380.7,-259.316,-6380.8,4.67472e-13,-2.6495e-13
168,0,-260.881,-6380.7,-259.316,-6380.8,4.78426e-13,-2.66076e-13
170,0,-260.881,-6380.7,-259.316,-6380.8,5.38653e-13,-2.70633e-13
172,0,-260.881,-6380.7,-259.316,-6380.8,6.42837e-13,-2.84873e-13
174,0,-260.881,-6380.7,-259.316,-6380.8,7.74791e-13,-3.12257e-13
176,0,-260.881,-6380.7,-259.316,-6380.8,9.11313e-13,-3.51357e-13
178,0,-260.881,-6380.7,-259.316,-6380.8,1.02792e-12,-3.95262e-13
180,0,-260.881,-6380.7,-259.316,-6380.8,1.10477e-12,-4.32949e-13
-180,2,-469.584,-6295.92,-261.839,-6364.3,-16.3982,-219.858
-178,2,-470.28,-6295.16,-255.995,-6364.96,-16.7245,-227.455
-176,2,-470.705,-6294.52,-250.194,-6365.57,-17.0068,-234.78
-174,2,-470.853,-6294.01,-244.439,-6366.12,-17.2447,-241.825
-172,2,-470.724,-6293.62,-238.734,-6366.63,-17.4383,-248.581
-170,2,-470.314,-6293.36,-233.083,-6367.08,-17.5876,-255.04
-168,2,-469.621,-6293.22,-227.49,-6367.49,-17.6928,-261.193
-166,2,-468.645,-6293.22,-221.957,-6367.86,-17.7544,-267.032
-164,2,-467.383,-6293.35,-216.489,-6368.19,-17.7729,-272.552
-162,2,-465.837,-6293.61,-211.088,-6368.49,-17.7491,-277.744
-160,2,-464.006,-6294.01,-205.757,-6368.76,-17.6837,-282.602
-158,2,-461.891,-6294.53,-200.5,-6369,-17.5779,-287.121
-156,2,-459.494,-6295.19,-195.319,-6369.22,-17.4329,-291.293
-154,2,-456.816,-6295.99,-190.217,-6369.42,-17.2498,-295.114
-152,2,-453.861,-6296.91,-185.197,-6369.61,-17.0302,-298.579
-150,2,-450.632,-6297.96,-180.261,-6369.79,-16.7756,-301.683
-148,2,-447.132,-6299.13,-175.413,-6369.96,-16.4876,-304.423
-146,2,-443.366,-6300.42,-170.655,-6370.13,-16.1682,-306.794
-144,2,-439.338,-6301.84,-165.99,-6370.31,-15.8191,-308.793
-142,2,-435.055,-6303.37,-161.421,-6370.49,-15.4423,-310.417
-140,2,-430.522,-6305.01,-156.949,-6370.68,-15.0398,-311.665
-138,2,-425.747,-6306.75,-152.579,-6370.88,-14.6139,-312.533
-136,2,-420.735,-6308.6,-148.312,-6371.1,-14.1666,-313.021
-134,2,-415.496,-6310.54,-144.153,-6371.33,-13.7002,-313.128
-132,2,-410.037,-6312.57,-140.102,-6371.59,-13.217,-312.853
-130,2,-404.367,-6314.69,-136.165,-6371.87,-12.7192,-312.197
-128,2,-398.495,-6316.88,-132.343,-6372.18,-12.2092,-311.158
-126,2,-392.431,-6319.15,-128.641,-6372.52,-11.6893,-309.739
-124,2,-386.184,-6321.48,-125.06,-6372.89,-11.1618,-307.941
-122,2,-379.766,-6323.87,-121.605,-6373.28,-10.6289,-305.766
-120,2,-373.187,-6326.31,-118.279,-6373.71,-10.093,-303.215
-118,2,-366.459,-6328.79,-115.085,-6374.17,-9.55628,-300.292
-116,2,-359.592,-6331.31,-112.027,-6374.67,-9.02089,-297
-114,2,-352.599,-6333.86,-109.11,-6375.2,-8.48895,-293.343
-112,2,-345.492,-6336.43,-106.335,-6375.76,-7.96249,-289.325
-110,2,-338.283,-6339.02,-103.709,-6376.35,-7.44349,-284.949
-108,2,-330.984,-6341.62,-101.233,-6376.98,-6.9338,-280.223
-106,2,-323.608,-6344.21,-98.913,-6377.63,-6.4352,-275.15
-104,2,-316.169,-6346.8,-96.7525,-6378.31,-5.94933,-269.738
-102,2,-308.677,-6349.37,-94.7556,-6379.02,-5.47776,-263.992
-100,2,-301.148,-6351.92,-92.9265,-6379.75,-5.0219,-257.919
-98,2,-293.593,-6354.45,-91.2693,-6380.5,-4.58305,-251.526
-96,2,-286.025,-6356.94,-89.7884,-6381.27,-4.16236,-244.822
-94,2,-278.457,-6359.38,-88.4878,-6382.06,-3.76084,-237.815
-92,2,-270.903,-6361.79,-87.3718,-6382.86,-3.37939,-230.512
-90,2,-263.374,-6364.13,-86.4445,-6383.67,-3.01871,-222.923
-88,2,-255.883,-6366.42,-85.7101,-6384.48,-2.67939,-215.056
-86,2,-248.443,-6368.64,-85.1724,-6385.29,-2.36185,-206.922
-84,2,-241.065,-6370.79,-84.8355,-6386.1,-2.06635,-198.531
-82,2,-233.761,-6372.87,-84.7031,-6386.9,-1.79303,-189.892
-80,2,-226.543,-6374.87,-84.7789,-6387.68,-1.54183,-181.017
-78,2,-219.423,-6376.78,-85.0665,-6388.45,-1.31257,-171.916
-76,2,-212.41,-6378.61,-85.5691,-6389.2,-1.10492,-162.601
-74,2,-205.516,-6380.35,-86.2898,-6389.92,-0.918388,-153.083
-72,2,-198.751,-6381.99,-87.2316,-6390.61,-0.752361,-143.374
-70,2,-192.124,-6383.54,-88.3971,-6391.26,-0.606076,-133.485
-68,2,-185.646,-6384.99,-89.7887,-6391.87,-0.478644,-123.43
-66,2,-179.324,-6386.33,-91.4084,-6392.43,-0.369049,-113.221
-64,2,-173.167,-6387.58,-93.2581,-6392.94,-0.276162,-102.87
-62,2,-167.184,-6388.72,-95.3391,-6393.4,-0.19874,-92.3902
-60,2,-161.382,-6389.76,-97.6525,-6393.79,-0.135444,-81.795
-58,2,-155.767,-6390.7,-100.199,-6394.12,-0.0848379,-71.0975
-56,2,-150.347,-6391.53,-102.979,-6394.38,-0.0454073,-60.311
-54,2,-145.127,-6392.27,-105.992,-6394.56,-0.0155633,-49.4489
-52,2,-140.113,-6392.9,-109.238,-6394.67,0.00634428,-38.525
-50,2,-135.309,-6393.42,-112.715,-6394.7,0.0220172,-27.5528
-48,2,-130.721,-6393.86,-116.423,-6394.64,0.033197,-16.5461
-46,2,-126.352,-6394.19,-120.358,-6394.49,0.0416545,-5.51872
-44,2,-122.205,-6394.43,-124.52,-6394.25,0.0491774,5.5156
-42,2,-118.284,-6394.58,-128.904,-6393.92,0.0575596,16.543
-40,2,-114.591,-6394.64,-133.508,-6393.49,0.0685891,27.5497
-38,2,-111.127,-6394.61,-138.328,-6392.96,0.0840364,38.5219
-36,2,-107.895,-6394.5,-143.358,-6392.33,0.105643,49.4458
-34,2,-104.895,-6394.32,-148.594,-6391.6,0.135112,60.3079
-32,2,-102.128,-6394.06,-154.031,-6390.77,0.174092,71.0944
-30,2,-99.5938,-6393.73,-159.663,-6389.83,0.224172,81.792
-28,2,-97.2922,-6393.34,-165.482,-6388.79,0.286869,92.3872
-26,2,-95.2226,-6392.88,-171.482,-6387.65,0.363615,102.867
-24,2,-93.3838,-6392.37,-177.656,-6386.4,0.455754,113.218
-22,2,-91.7745,-6391.81,-183.995,-6385.06,0.564526,123.427
-20,2,-90.3928,-6391.2,-190.492,-6383.61,0.691062,133.482
-18,2,-89.2366,-6390.55,-197.136,-6382.06,0.836377,143.371
-16,2,-88.3036,-6389.86,-203.919,-6380.42,1.00136,153.08
-14,2,-87.5911,-6389.14,-210.83,-6378.68,1.18677,162.598
-12,2,-87.0962,-6388.39,-217.861,-6376.86,1.39324,171.914
-10,2,-86.8159,-6387.62,-224.999,-6374.94,1.62124,181.015
-8,2,-86.7466,-6386.84,-232.235,-6372.95,1.87111,189.89
-6,2,-86.885,-6386.04,-239.556,-6370.87,2.14304,198.529
-4,2,-87.2273,-6385.23,-246.952,-6368.72,2.43706,206.92
-2,2,-87.7698,-6384.42,-254.41,-6366.5,2.75307,215.054
0,2,-88.5084,-6383.6,-261.918,-6364.21,3.09078,222.92
2,2,-89.4393,-6382.8,-269.465,-6361.87,3.44979,230.51
4,2,-90.5582,-6382,-277.037,-6359.47,3.82951,237.813
6,2,-91.8611,-6381.21,-284.622,-6357.02,4.22922,244.821
8,2,-93.3438,-6380.44,-292.206,-6354.53,4.64805,251.525
10,2,-95.002,-6379.69,-299.778,-6352.01,5.08497,257.917
12,2,-96.8315,-6378.95,-307.324,-6349.46,5.53885,263.99
14,2,-98.8282,-6378.25,-314.832,-6346.88,6.00838,269.736
16,2,-100.988,-6377.56,-322.288,-6344.3,6.49213,275.149
18,2,-103.306,-6376.91,-329.68,-6341.7,6.98858,280.222
20,2,-105.78,-6376.29,-336.994,-6339.11,7.49606,284.948
22,2,-108.404,-6375.69,-344.219,-6336.52,8.01281,289.323
24,2,-111.175,-6375.13,-351.341,-6333.95,8.53695,293.342
26,2,-114.088,-6374.6,-358.349,-6331.4,9.06654,297
28,2,-117.141,-6374.11,-365.23,-6328.88,9.59953,300.292
30,2,-120.33,-6373.64,-371.972,-6326.39,10.1338,303.215
32,2,-123.65,-6373.21,-378.564,-6323.95,10.6672,305.765
34,2,-127.098,-6372.81,-384.996,-6321.57,11.1976,307.941
36,2,-130.672,-6372.45,-391.255,-6319.24,11.7225,309.739
38,2,-134.367,-6372.11,-397.331,-6316.97,12.2399,311.158
40,2,-138.18,-6371.8,-403.215,-6314.78,12.7473,312.197
42,2,-142.109,-6371.52,-408.897,-6312.66,13.2424,312.854
44,2,-146.149,-6371.26,-414.367,-6310.63,13.723,313.129
46,2,-150.299,-6371.02,-419.617,-6308.69,14.1867,313.022
48,2,-154.555,-6370.8,-424.638,-6306.84,14.6313,312.534
50,2,-158.914,-6370.6,-429.423,-6305.1,15.0545,311.665
52,2,-163.374,-6370.41,-433.965,-6303.46,15.4543,310.418
54,2,-167.931,-6370.23,-438.256,-6301.93,15.8283,308.794
56,2,-172.584,-6370.06,-442.292,-6300.51,16.1747,306.795
58,2,-177.328,-6369.88,-446.065,-6299.22,16.4915,304.424
60,2,-182.163,-6369.71,-449.572,-6298.05,16.7767,301.685
62,2,-187.084,-6369.53,-452.808,-6297,17.0286,298.581
64,2,-192.09,-6369.34,-455.768,-6296.08,17.2456,295.116
66,2,-197.177,-6369.14,-458.45,-6295.28,17.426,291.295
68,2,-202.342,-6368.92,-460.852,-6294.62,17.5684,287.122
70,2,-207.584,-6368.68,-462.971,-6294.09,17.6716,282.604
72,2,-212.898,-6368.41,-464.805,-6293.7,17.7343,277.746
74,2,-218.283,-6368.11,-466.354,-6293.44,17.7556,272.554
76,2,-223.735,-6367.78,-467.617,-6293.31,17.7346,267.035
78,2,-229.25,-6367.41,-468.595,-6293.31,17.6706,261.195
80,2,-234.826,-6367,-469.288,-6293.44,17.5629,255.042
82,2,-240.46,-6366.55,-469.698,-6293.7,17.4112,248.584
84,2,-246.147,-6366.05,-469.827,-6294.09,17.2153,241.828
86,2,-251.884,-6365.49,-469.677,-6294.61,16.9751,234.783
88,2,-257.667,-6364.88,-469.25,-6295.24,16.6906,227.458
90,2,-263.492,-6364.22,-468.551,-6296,16.3622,219.861
92,2,-269.355,-6363.49,-467.583,-6296.87,15.9901,212.002
94,2,-275.252,-6362.7,-466.35,-6297.85,15.5751,203.891
96,2,-281.178,-6361.85,-464.857,-6298.93,15.1179,195.536
98,2,-287.128,-6360.94,-463.11,-6300.12,14.6193,186.95
100,2,-293.097,-6359.96,-461.113,-6301.4,14.0805,178.14
102,2,-299.08,-6358.91,-458.873,-6302.78,13.5026,169.12
104,2,-305.073,-6357.79,-456.395,-6304.23,12.887,159.898
106,2,-311.068,-6356.61,-453.687,-6305.77,12.2352,150.487
108,2,-317.061,-6355.36,-450.755,-6307.38,11.5489,140.897
110,2,-323.045,-6354.04,-447.605,-6309.06,10.8297,131.14
112,2,-329.014,-6352.66,-444.246,-6310.79,10.0798,121.228
114,2,-334.962,-6351.21,-440.685,-6312.58,9.30096,111.172
116,2,-340.882,-6349.7,-436.929,-6314.42,8.49541,100.985
118,2,-346.767,-6348.13,-432.987,-6316.3,7.66538,90.6785
120,2,-352.611,-6346.51,-428.867,-6318.21,6.81318,80.2645
122,2,-358.405,-6344.83,-424.575,-6320.14,5.94123,69.7556
124,2,-364.143,-6343.1,-420.122,-6322.1,5.05201,59.1643
126,2,-369.817,-6341.32,-415.515,-6324.07,4.14808,48.5031
128,2,-375.419,-6339.5,-410.762,-6326.05,3.23203,37.7846
130,2,-380.942,-6337.64,-405.871,-6328.03,2.30653,27.0215
132,2,-386.378,-6335.75,-400.852,-6330,1.37426,16.2264
134,2,-391.718,-6333.83,-395.712,-6331.96,0.437953,5.4122
136,2,-396.955,-6331.88,-390.46,-6333.91,-0.499673,-5.4084
138,2,-402.08,-6329.92,-385.105,-6335.83,-1.43588,-16.2226
140,2,-407.084,-6327.95,-379.653,-6337.72,-2.36792,-27.0177
142,2,-411.96,-6325.97,-374.113,-6339.58,-3.2931,-37.7808
