Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
98,34,-2578.86,-1940.17,-2524.08,-322.219,1443.86,33.0937
100,34,-2638.39,-1932.33,-2549.48,-369.006,1384.49,18.7879
102,34,-2695.25,-1920.99,-2576.93,-417.653,1322.2,6.15882
104,34,-2749.12,-1906.18,-2606.21,-467.949,1257.1,-4.78733
106,34,-2799.68,-1887.96,-2637.07,-519.685,1189.31,-14.0571
108,34,-2846.67,-1866.43,-2669.24,-572.66,1118.96,-21.6702
110,34,-2889.82,-1841.69,-2702.41,-626.68,1046.2,-27.6599
112,34,-2928.91,-1813.85,-2736.26,-681.557,971.177,-32.0733
114,34,-2963.75,-1783.05,-2770.45,-737.109,894.042,-34.9717
116,34,-2994.17,-1749.43,-2804.63,-793.163,814.958,-36.4299
118,34,-3020.06,-1713.16,-2838.41,-849.554,734.093,-36.5367
120,34,-3041.34,-1674.4,-2871.44,-906.122,651.62,-35.3938
122,34,-3057.96,-1633.31,-2903.31,-962.713,567.718,-33.1155
124,34,-3069.92,-1590.07,-2933.66,-1019.18,482.569,-29.8274
126,34,-3077.27,-1544.85,-2962.11,-1075.37,396.358,-25.666
128,34,-3080.07,-1497.82,-2988.29,-1131.14,309.275,-20.7767
130,34,-3078.46,-1449.15,-3011.84,-1186.35,221.512,-15.3129
132,34,-3072.59,-1399.01,-3032.42,-1240.85,133.26,-9.43404
134,34,-3062.66,-1347.55,-3049.73,-1294.5,44.7165,-3.30424
136,34,-3048.89,-1294.93,-3063.47,-1347.15,-43.9245,2.9097
138,34,-3031.55,-1241.31,-3073.38,-1398.64,-132.467,9.04003
140,34,-3010.93,-1186.83,-3079.22,-1448.82,-220.715,14.92
142,34,-2987.35,-1131.65,-3080.81,-1497.53,-308.474,20.3854
144,34,-2961.15,-1075.9,-3077.98,-1544.6,-395.551,25.2769
146,34,-2932.67,-1019.73,-3070.61,-1589.86,-481.754,29.441
148,34,-2902.29,-963.278,-3058.62,-1633.14,-566.895,32.7323
150,34,-2870.38,-906.702,-3041.98,-1674.28,-650.788,35.0145
152,34,-2837.33,-850.145,-3020.68,-1713.09,-733.25,36.1618
154,34,-2803.51,-793.762,-2994.77,-1749.41,-814.104,36.0599
156,34,-2769.31,-737.713,-2964.32,-1783.07,-893.177,34.6071
158,34,-2735.09,-682.163,-2929.46,-1813.93,-970.301,31.7146
160,34,-2701.21,-627.286,-2890.35,-1841.83,-1045.32,27.3076
162,34,-2668.01,-573.263,-2847.18,-1866.63,-1118.06,21.3247
164,34,-2635.81,-520.28,-2800.17,-1888.22,-1188.4,13.7187
166,34,-2604.92,-468.533,-2749.58,-1906.49,-1256.18,4.4564
168,34,-2575.62,-418.223,-2695.7,-1921.36,-1321.27,-6.48213
170,34,-2548.15,-369.558,-2638.82,-1932.77,-1383.56,-19.1035
172,34,-2522.73,-322.75,-2579.27,-1940.67,-1442.92,-33.4016
174,34,-2499.57,-278.013,-2517.39,-1945.05,-1499.25,-49.3586
176,34,-2478.81,-235.564,-2453.55,-1945.92,-1552.46,-66.9451
178,34,-2460.58,-195.619,-2388.11,-1943.3,-1602.46,-86.1212
180,34,-2445,-158.393,-2321.44,-1937.27,-1649.17,-106.837
-180,36,-2382.01,-57.6868,-2306.3,-1994.68,-1730.63,-41.9119
-178,36,-2368.61,-18.9043,-2233.5,-1982.8,-1776.48,-64.0023
-176,36,-2358.4,16.4836,-2160.24,-1967.3,-1818.79,-87.7578
-174,36,-2351.37,48.2514,-2086.94,-1948.32,-1857.5,-113.099
-172,36,-2347.47,76.1844,-2014,-1926.05,-1892.59,-139.94
-170,36,-2346.64,100.081,-1941.83,-1900.68,-1924.02,-168.187
-168,36,-2348.76,119.753,-1870.81,-1872.44,-1951.78,-197.74
-166,36,-2353.7,135.03,-1801.31,-1841.57,-1975.88,-228.496
-164,36,-2361.29,145.76,-1733.67,-1808.34,-1996.31,-260.345
-162,36,-2371.35,151.809,-1668.23,-1773.03,-2013.11,-293.172
-160,36,-2383.66,153.065,-1605.29,-1735.92,-2026.29,-326.86
-158,36,-2397.97,149.438,-1545.13,-1697.3,-2035.9,-361.284
-156,36,-2414.03,140.858,-1488.01,-1657.5,-2041.99,-396.32
-154,36,-2431.57,127.282,-1434.14,-1616.83,-2044.61,-431.835
-152,36,-2450.29,108.689,-1383.73,-1575.59,-2043.84,-467.695
-150,36,-2469.9,85.0818,-1336.93,-1534.11,-2039.74,-503.763
-148,36,-2490.08,56.4895,-1293.89,-1492.69,-2032.4,-539.895
-146,36,-2510.51,22.9654,-1254.7,-1451.67,-2021.92,-575.947
-144,36,-2530.89,-15.4117,-1219.43,-1411.33,-2008.38,-611.769
-142,36,-2550.89,-58.538,-1188.13,-1371.99,-1991.9,-647.21
-140,36,-2570.2,-106.284,-1160.78,-1333.93,-1972.58,-682.115
-138,36,-2588.51,-158.495,-1137.37,-1297.44,-1950.54,-716.328
-136,36,-2605.53,-214.992,-1117.84,-1262.79,-1925.9,-749.689
-134,36,-2620.96,-275.569,-1102.1,-1230.24,-1898.79,-782.039
-132,36,-2634.56,-340,-1090.03,-1200.03,-1869.33,-813.219
-130,36,-2646.06,-408.03,-1081.48,-1172.4,-1837.66,-843.068
-128,36,-2655.25,-479.386,-1076.3,-1147.55,-1803.91,-871.431
-126,36,-2661.92,-553.77,-1074.29,-1125.69,-1768.23,-898.15
-124,36,-2665.91,-630.865,-1075.24,-1106.98,-1730.75,-923.076
-122,36,-2667.06,-710.336,-1078.92,-1091.59,-1691.61,-946.062
-120,36,-2665.28,-791.828,-1085.1,-1079.65,-1650.97,-966.967
-118,36,-2660.47,-874.974,-1093.51,-1071.26,-1608.95,-985.659
-116,36,-2652.58,-959.391,-1103.91,-1066.52,-1565.7,-1002.01
-114,36,-2641.62,-1044.69,-1116.02,-1065.49,-1521.37,-1015.92
-112,36,-2627.59,-1130.47,-1129.59,-1068.21,-1476.08,-1027.26
-110,36,-2610.55,-1216.33,-1144.36,-1074.68,-1429.99,-1035.96
-108,36,-2590.57,-1301.86,-1160.07,-1084.89,-1383.21,-1041.93
-106,36,-2567.79,-1386.67,-1176.49,-1098.81,-1335.89,-1045.1
-104,36,-2542.32,-1470.35,-1193.37,-1116.37,-1288.13,-1045.43
-102,36,-2514.35,-1552.51,-1210.51,-1137.47,-1240.08,-1042.87
-100,36,-2484.06,-1632.78,-1227.71,-1161.99,-1191.83,-1037.41
-98,36,-2451.67,-1710.79,-1244.78,-1189.81,-1143.49,-1029.02
-96,36,-2417.39,-1786.2,-1261.59,-1220.76,-1095.16,-1017.73
-94,36,-2381.48,-1858.69,-1277.99,-1254.66,-1046.95,-1003.54
-92,36,-2344.17,-1927.96,-1293.87,-1291.3,-998.917,-986.5
-90,36,-2305.73,-1993.72,-1309.15,-1330.48,-951.155,-966.649
-88,36,-2266.41,-2055.73,-1323.78,-1371.95,-903.727,-944.051
-86,36,-2226.48,-2113.78,-1337.71,-1415.49,-856.693,-918.779
-84,36,-2186.18,-2167.66,-1350.93,-1460.83,-810.103,-890.918
-82,36,-2145.76,-2217.23,-1363.46,-1507.71,-763.999,-860.561
-80,36,-2105.46,-2262.35,-1375.32,-1555.88,-718.414,-827.812
-78,36,-2065.5,-2302.93,-1386.56,-1605.05,-673.372,-792.783
-76,36,-2026.09,-2338.89,-1397.25,-1654.97,-628.89,-755.591
-74,36,-1987.41,-2370.2,-1407.48,-1705.36,-584.977,-716.36
-72,36,-1949.66,-2396.84,-1417.34,-1755.97,-541.631,-675.219
-70,36,-1912.97,-2418.82,-1426.93,-1806.52,-498.847,-632.299
-68,36,-1877.49,-2436.2,-1436.38,-1856.76,-456.612,-587.733
-66,36,-1843.33,-2449.02,-1445.81,-1906.45,-414.904,-541.658
-64,36,-1810.58,-2457.36,-1455.35,-1955.35,-373.697,-494.209
-62,36,-1779.32,-2461.32,-1465.12,-2003.21,-332.961,-445.523
-60,36,-1749.6,-2461.02,-1475.26,-2049.82,-292.659,-395.734
-58,36,-1721.46,-2456.58,-1485.9,-2094.94,-252.75,-344.977
-56,36,-1694.92,-2448.14,-1497.18,-2138.38,-213.189,-293.386
-54,36,-1669.98,-2435.85,-1509.22,-2179.92,-173.929,-241.092
-52,36,-1646.62,-2419.85,-1522.14,-2219.36,-134.919,-188.224
-50,36,-1624.81,-2400.32,-1536.05,-2256.51,-96.1053,-134.913
-48,36,-1604.51,-2377.41,-1551.08,-2291.17,-57.4338,-81.2845
-46,36,-1585.65,-2351.3,-1567.31,-2323.17,-18.8485,-27.4662
-44,36,-1568.17,-2322.16,-1584.84,-2352.32,19.7075,26.416
-42,36,-1551.98,-2290.16,-1603.75,-2378.44,58.291,80.2363
-40,36,-1537,-2255.51,-1624.11,-2401.36,96.959,133.869
-38,36,-1523.12,-2218.36,-1645.98,-2420.9,135.767,187.186
-36,36,-1510.23,-2178.93,-1669.4,-2436.9,174.771,240.061
-34,36,-1498.21,-2137.4,-1694.41,-2449.2,214.022,292.364
-32,36,-1486.96,-2093.96,-1721.01,-2457.65,253.573,343.966
-30,36,-1476.32,-2048.84,-1749.22,-2462.08,293.47,394.735
-28,36,-1466.19,-2002.24,-1779,-2462.38,333.759,444.537
-26,36,-1456.42,-1954.37,-1810.33,-2458.41,374.48,493.237
-24,36,-1446.88,-1905.48,-1843.15,-2450.06,415.67,540.701
-22,36,-1437.45,-1855.78,-1877.38,-2437.23,457.36,586.792
-20,36,-1427.99,-1805.53,-1912.92,-2419.85,499.577,631.373
-18,36,-1418.37,-1754.98,-1949.68,-2397.84,542.341,674.309
-16,36,-1408.49,-1704.37,-1987.5,-2371.18,585.666,715.466
-14,36,-1398.24,-1653.96,-2026.23,-2339.85,629.559,754.712
-12,36,-1387.51,-1604.04,-2065.7,-2303.87,674.019,791.919
-10,36,-1376.23,-1554.85,-2105.72,-2263.27,719.038,826.963
-8,36,-1364.34,-1506.68,-2146.07,-2218.12,764.6,859.725
-6,36,-1351.77,-1459.78,-2186.55,-2168.52,810.682,890.095
-4,36,-1338.5,-1414.43,-2226.89,-2114.61,857.25,917.969
-2,36,-1324.53,-1370.88,-2266.88,-2056.53,904.262,943.252
0,36,-1309.86,-1329.39,-2306.23,-1994.49,951.668,965.861
2,36,-1294.53,-1290.2,-2344.71,-1928.69,999.41,985.721
4,36,-1278.6,-1253.55,-2382.06,-1859.4,1047.42,1002.77
6,36,-1262.16,-1219.64,-2418.01,-1786.89,1095.62,1016.97
8,36,-1245.3,-1188.67,-2452.31,-1711.45,1143.93,1028.27
10,36,-1228.18,-1160.84,-2484.74,-1633.41,1192.25,1036.66
12,36,-1210.94,-1136.3,-2515.05,-1553.12,1240.49,1042.14
14,36,-1193.76,-1115.18,-2543.04,-1470.93,1288.54,1044.7
16,36,-1176.84,-1097.61,-2568.53,-1387.24,1336.28,1044.38
18,36,-1160.39,-1083.68,-2591.33,-1302.42,1383.6,1041.22
20,36,-1144.64,-1073.45,-2611.32,-1216.87,1430.37,1035.25
22,36,-1129.84,-1066.96,-2628.38,-1131,1476.46,1026.57
24,36,-1116.24,-1064.23,-2642.43,-1045.21,1521.75,1015.23
26,36,-1104.1,-1065.24,-2653.41,-959.909,1566.09,1001.34
28,36,-1093.68,-1069.96,-2661.3,-875.486,1609.34,985
30,36,-1085.25,-1078.33,-2666.13,-792.336,1651.37,966.322
32,36,-1079.05,-1090.25,-2667.93,-710.841,1692.03,945.432
34,36,-1075.36,-1105.63,-2666.79,-631.367,1731.18,922.464
36,36,-1074.4,-1124.31,-2662.83,-554.268,1768.68,897.556
38,36,-1076.4,-1146.16,-2656.17,-479.88,1804.38,870.856
40,36,-1081.57,-1170.99,-2647,-408.518,1838.15,842.515
42,36,-1090.1,-1198.61,-2635.52,-340.479,1869.84,812.686
44,36,-1102.17,-1228.81,-2621.95,-276.038,1899.32,781.529
46,36,-1117.91,-1261.35,-2606.53,-215.447,1926.46,749.201
48,36,-1137.43,-1295.99,-2589.54,-158.934,1951.13,715.862
50,36,-1160.84,-1332.48,-2571.26,-106.703,1973.2,681.672
52,36,-1188.17,-1370.54,-2551.98,-58.9335,1992.54,646.788
54,36,-1219.48,-1409.88,-2532.01,-15.78,2009.06,611.368
56,36,-1254.74,-1450.23,-2511.66,22.6281,2022.62,575.565
58,36,-1293.92,-1491.27,-2491.25,56.1866,2033.14,539.532
60,36,-1336.95,-1532.69,-2471.1,84.8168,2040.5,503.416
62,36,-1383.73,-1574.2,-2451.52,108.465,2044.63,467.364
64,36,-1434.13,-1615.46,-2432.83,127.102,2045.43,431.517
66,36,-1487.98,-1656.17,-2415.31,140.724,2042.83,396.013
68,36,-1545.09,-1696,-2399.28,149.352,2036.77,360.987
70,36,-1605.24,-1734.65,-2384.98,153.029,2027.18,326.569
72,36,-1668.16,-1771.8,-2372.7,151.824,2014.02,292.887
74,36,-1733.58,-1807.17,-2362.66,145.826,1997.24,260.063
76,36,-1801.19,-1840.44,-2355.07,135.147,1976.83,228.215
78,36,-1870.67,-1871.36,-2350.14,119.92,1952.74,197.458
80,36,-1941.67,-1899.65,-2348.03,100.298,1924.99,167.902
82,36,-2013.82,-1925.08,-2348.87,76.4499,1893.57,139.651
84,36,-2086.73,-1947.41,-2352.77,48.5631,1858.5,112.805
86,36,-2160.01,-1966.45,-2359.8,16.8392,1819.79,87.4573
88,36,-2233.24,-1982.02,-2370,-18.5074,1777.48,63.6943
90,36,-2306.02,-1993.96,-2383.39,-57.2516,1731.63,41.5957
92,36,-2377.92,-2002.16,-2399.92,-99.1597,1682.29,21.2332
94,36,-2448.53,-2006.51,-2419.54,-143.992,1629.53,2.6694
96,36,-2517.41,-2006.95,-2442.15,-191.504,1573.42,-14.0429
98,36,-2584.16,-2003.44,-2467.59,-241.45,1514.07,-28.8615
100,36,-2648.37,-1995.98,-2495.71,-293.587,1451.56,-41.7557
102,36,-2709.67,-1984.59,-2526.27,-347.671,1386.02,-52.7077
104,36,-2767.67,-1969.31,-2559.05,-403.464,1317.57,-61.7126
106,36,-2822.04,-1950.23,-2593.76,-460.737,1246.32,-68.78
108,36,-2872.45,-1927.44,-2630.08,-519.264,1172.43,-73.9341
110,36,-2918.61,-1901.06,-2667.68,-578.832,1096.05,-77.2144
112,36,-2960.26,-1871.24,-2706.2,-639.235,1017.31,-78.6762
114,36,-2997.19,-1838.12,-2745.25,-700.277,936.399,-78.3907
116,36,-3029.2,-1801.88,-2784.42,-761.773,853.471,-76.4446
118,36,-3056.17,-1762.71,-2823.29,-823.544,768.704,-72.9405
120,36,-3077.98,-1720.78,-2861.42,-885.424,682.277,-67.9957
122,36,-3094.61,-1676.28,-2898.4,-947.251,594.376,-61.742
124,36,-3106.03,-1629.42,-2933.77,-1008.87,505.189,-54.3245
126,36,-3112.31,-1580.38,-2967.11,-1070.13,414.908,-45.9002
128,36,-3113.52,-1529.36,-2997.99,-1130.87,323.728,-36.637
130,36,-3109.81,-1476.53,-3026.01,-1190.96,231.847,-26.7114
132,36,-3101.35,-1422.08,-3050.77,-1250.25,139.464,-16.3075
134,36,-3088.38,-1366.19,-3071.92,-1308.57,46.7801,-5.61433
136,36,-3071.15,-1309.01,-3089.12,-1365.78,-46.0038,5.17573
138,36,-3049.97,-1250.72,-3102.06,-1421.7,-138.686,15.8693
140,36,-3025.18,-1191.46,-3110.49,-1476.19,-231.065,26.2741
142,36,-2997.13,-1131.39,-3114.18,-1529.05,-322.94,36.201
144,36,-2966.22,-1070.67,-3112.95,-1580.11,-414.112,45.466
146,36,-2932.85,-1009.43,-3106.65,-1629.19,-504.383,53.8925
148,36,-2897.44,-947.83,-3095.2,-1676.1,-593.559,61.3128
150,36,-2860.44,-886.018,-3078.56,-1720.63,-681.448,67.5698
152,36,-2822.26,-824.15,-3056.72,-1762.61,-767.861,72.5184
154,36,-2783.36,-762.388,-3029.73,-1801.83,-852.614,76.027
156,36,-2744.16,-700.899,-2997.7,-1838.12,-935.527,77.9781
158,36,-2705.08,-639.86,-2960.76,-1871.29,-1016.43,78.2693
160,36,-2666.53,-579.458,-2919.08,-1901.17,-1095.14,76.8137
162,36,-2628.9,-519.887,-2872.91,-1927.6,-1171.52,73.5402
164,36,-2592.55,-461.353,-2822.48,-1950.45,-1245.39,68.3936
166,36,-2557.81,-404.071,-2768.09,-1969.59,-1316.62,61.3342
168,36,-2525.01,-348.264,-2710.07,-1984.93,-1385.06,52.3376
170,36,-2494.42,-294.162,-2648.75,-1996.38,-1450.59,41.3944
172,36,-2466.28,-242.005,-2584.52,-2003.9,-1513.09,28.5092
174,36,-2440.82,-192.034,-2517.75,-2007.47,-1572.43,13.6998
176,36,-2418.19,-144.494,-2448.84,-2007.1,-1628.53,-3.00329
178,36,-2398.56,-99.63,-2378.22,-2002.81,-1681.29,-21.5581
180,36,-2382.01,-57.6868,-2306.3,-1994.68,-1730.63,-41.9119
-180,38,-2309.92,45.5624,-2288.35,-2047.75,-1804.71,35.5973
-178,38,-2296.07,88.9508,-2210.32,-2033.36,-1853.06,14.011
-176,38,-2285.87,128.696,-2131.86,-2014.94,-1897.76,-9.5099
-174,38,-2279.32,164.543,-2053.42,-1992.65,-1938.74,-34.8817
-172,38,-2276.36,196.248,-1975.45,-1966.69,-1975.98,-62.0125
-170,38,-2276.89,223.58,-1898.4,-1937.29,-2009.43,-90.8039
-168,38,-2280.8,246.325,-1822.68,-1904.69,-2039.09,-121.151
-166,38,-2287.92,264.289,-1748.7,-1869.18,-2064.94,-152.942
-164,38,-2298.06,277.296,-1676.83,-1831.04,-2087,-186.062
-162,38,-2311,285.192,-1607.45,-1790.58,-2105.27,-220.389
-160,38,-2326.49,287.847,-1540.87,-1748.12,-2119.78,-255.797
-158,38,-2344.27,285.152,-1477.4,-1704,-2130.57,-292.155
-156,38,-2364.03,277.027,-1417.33,-1658.56,-2137.69,-329.328
-154,38,-2385.46,263.416,-1360.88,-1612.15,-2141.2,-367.177
-152,38,-2408.23,244.288,-1308.28,-1565.13,-2141.14,-405.557
-150,38,-2432,219.64,-1259.69,-1517.83,-2137.61,-444.318
-148,38,-2456.42,189.498,-1215.26,-1470.62,-2130.69,-483.308
-146,38,-2481.13,153.913,-1175.1,-1423.84,-2120.45,-522.37
-144,38,-2505.76,112.965,-1139.28,-1377.84,-2107.01,-561.34
-142,38,-2529.96,66.7618,-1107.82,-1332.95,-2090.47,-600.054
-140,38,-2553.36,15.4392,-1080.73,-1289.49,-2070.93,-638.342
-138,38,-2575.62,-40.8387,-1057.97,-1247.78,-2048.51,-676.031
-136,38,-2596.39,-101.88,-1039.46,-1208.14,-2023.34,-712.946
-134,38,-2615.36,-167.465,-1025.1,-1170.84,-1995.54,-748.909
-132,38,-2632.22,-237.347,-1014.75,-1136.16,-1965.25,-783.744
-130,38,-2646.69,-311.251,-1008.24,-1104.36,-1932.6,-817.272
-128,38,-2658.51,-388.879,-1005.37,-1075.69,-1897.73,-849.316
-126,38,-2667.45,-469.905,-1005.92,-1050.37,-1860.79,-879.702
-124,38,-2673.33,-553.981,-1009.65,-1028.58,-1821.91,-908.259
-122,38,-2675.97,-640.738,-1016.28,-1010.53,-1781.25,-934.82
-120,38,-2675.24,-729.784,-1025.54,-996.348,-1738.96,-959.227
-118,38,-2671.07,-820.711,-1037.14,-986.175,-1695.18,-981.327
-116,38,-2663.4,-913.098,-1050.78,-980.111,-1650.07,-1000.98
-114,38,-2652.22,-1006.51,-1066.14,-978.231,-1603.76,-1018.05
-112,38,-2637.55,-1100.49,-1082.94,-980.582,-1556.42,-1032.42
-110,38,-2619.46,-1194.61,-1100.86,-987.18,-1508.18,-1043.97
-108,38,-2598.06,-1288.4,-1119.61,-998.014,-1459.18,-1052.63
-106,38,-2573.46,-1381.41,-1138.93,-1013.04,-1409.56,-1058.3
-104,38,-2545.86,-1473.2,-1158.53,-1032.19,-1359.45,-1060.93
-102,38,-2515.44,-1563.33,-1178.18,-1055.36,-1308.99,-1060.47
-100,38,-2482.43,-1651.38,-1197.66,-1082.43,-1258.29,-1056.88
-98,38,-2447.08,-1736.93,-1216.75,-1113.23,-1207.46,-1050.15
-96,38,-2409.66,-1819.61,-1235.3,-1147.59,-1156.62,-1040.29
-94,38,-2370.45,-1899.04,-1253.15,-1185.31,-1105.87,-1027.3
-92,38,-2329.74,-1974.88,-1270.18,-1226.15,-1055.29,-1011.24
-90,38,-2287.83,-2046.84,-1286.31,-1269.88,-1004.97,-992.138
-88,38,-2245.03,-2114.62,-1301.47,-1316.23,-954.985,-970.067
-86,38,-2201.62,-2177.99,-1315.63,-1364.93,-905.394,-945.104
-84,38,-2157.91,-2236.72,-1328.8,-1415.7,-856.254,-917.338
-82,38,-2114.19,-2290.65,-1340.98,-1468.23,-807.612,-886.871
-80,38,-2070.71,-2339.62,-1352.24,-1522.23,-759.504,-853.814
-78,38,-2027.73,-2383.53,-1362.63,-1577.4,-711.956,-818.288
-76,38,-1985.5,-2422.31,-1372.24,-1633.42,-664.987,-780.421
-74,38,-1944.23,-2455.91,-1381.19,-1690.01,-618.606,-740.348
-72,38,-1904.11,-2484.32,-1389.58,-1746.86,-572.816,-698.207
-70,38,-1865.31,-2507.56,-1397.57,-1803.67,-527.609,-654.142
-68,38,-1827.99,-2525.67,-1405.28,-1860.17,-482.972,-608.299
-66,38,-1792.26,-2538.73,-1412.87,-1916.07,-438.883,-560.824
-64,38,-1758.23,-2546.83,-1420.5,-1971.1,-395.317,-511.867
-62,38,-1725.97,-2550.08,-1428.33,-2025.01,-352.241,-461.574
-60,38,-1695.53,-2548.6,-1436.51,-2077.53,-309.616,-410.093
-58,38,-1666.95,-2542.55,-1445.21,-2128.43,-267.401,-357.568
-56,38,-1640.24,-2532.07,-1454.58,-2177.47,-225.548,-304.145
-54,38,-1615.39,-2517.34,-1464.77,-2224.42,-184.008,-249.965
-52,38,-1592.37,-2498.52,-1475.93,-2269.06,-142.728,-195.168
-50,38,-1571.14,-2475.8,-1488.19,-2311.18,-101.654,-139.894
-48,38,-1551.64,-2449.36,-1501.69,-2350.57,-60.7272,-84.2794
-46,38,-1533.79,-2419.4,-1516.55,-2387.02,-19.8902,-28.4606
-44,38,-1517.51,-2386.09,-1532.89,-2420.34,20.916,27.4269
-42,38,-1502.69,-2349.65,-1550.79,-2450.32,61.7508,83.2477
-40,38,-1489.23,-2310.28,-1570.35,-2476.76,102.673,138.866
-38,38,-1477,-2268.17,-1591.64,-2499.49,143.742,194.147
-36,38,-1465.87,-2223.53,-1614.72,-2518.32,185.013,248.951
-34,38,-1455.71,-2176.59,-1639.64,-2533.06,226.542,303.141
-32,38,-1446.36,-2127.55,-1666.42,-2543.54,268.383,356.576
-30,38,-1437.68,-2076.66,-1695.07,-2549.6,310.584,409.113
-28,38,-1429.5,-2024.14,-1725.58,-2551.07,353.193,460.608
-26,38,-1421.68,-1970.23,-1757.91,-2547.82,396.251,510.916
-24,38,-1414.04,-1915.2,-1792.01,-2539.72,439.798,559.889
-22,38,-1406.44,-1859.3,-1827.81,-2526.65,483.864,607.38
-20,38,-1398.71,-1802.8,-1865.2,-2508.53,528.479,653.24
-18,38,-1390.71,-1745.98,-1904.06,-2485.27,573.662,697.321
-16,38,-1382.28,-1689.12,-1944.25,-2456.85,619.427,739.479
-14,38,-1373.31,-1632.53,-1985.58,-2423.23,665.781,779.569
-12,38,-1363.66,-1576.49,-2027.87,-2384.43,712.723,817.452
-10,38,-1353.23,-1521.32,-2070.9,-2340.49,760.243,852.993
-8,38,-1341.94,-1467.3,-2114.44,-2291.49,808.323,886.065
-6,38,-1329.71,-1414.76,-2158.22,-2237.54,856.937,916.546
-4,38,-1316.5,-1363.99,-2201.97,-2178.77,906.048,944.325
-2,38,-1302.28,-1315.27,-2245.42,-2115.38,955.611,969.3
0,38,-1287.07,-1268.91,-2288.27,-2047.57,1005.57,991.381
2,38,-1270.9,-1225.17,-2330.22,-1975.59,1055.86,1010.49
4,38,-1253.81,-1184.31,-2370.96,-1899.71,1106.42,1026.57
6,38,-1235.92,-1146.59,-2410.21,-1820.26,1157.15,1039.56
8,38,-1217.32,-1112.21,-2447.66,-1737.56,1207.96,1049.43
10,38,-1198.18,-1081.39,-2483.04,-1651.98,1258.77,1056.16
12,38,-1178.66,-1054.32,-2516.07,-1563.92,1309.45,1059.76
14,38,-1158.96,-1031.13,-2546.51,-1473.77,1359.9,1060.23
16,38,-1139.31,-1011.97,-2574.14,-1381.97,1409.99,1057.62
18,38,-1119.96,-996.922,-2598.75,-1288.94,1459.6,1051.95
20,38,-1101.17,-986.072,-2620.17,-1195.15,1508.59,1043.3
22,38,-1083.21,-979.455,-2638.28,-1101.03,1556.83,1031.76
24,38,-1066.39,-977.086,-2652.96,-1007.04,1604.18,1017.4
26,38,-1051,-978.946,-2664.16,-913.627,1650.48,1000.34
28,38,-1037.34,-984.99,-2671.85,-821.241,1695.6,980.704
30,38,-1025.72,-995.142,-2676.04,-730.315,1739.39,958.618
32,38,-1016.44,-1009.3,-2676.78,-641.271,1781.69,934.228
34,38,-1009.79,-1027.34,-2674.15,-554.516,1822.36,907.684
36,38,-1006.05,-1049.1,-2668.3,-470.441,1861.26,879.146
38,38,-1005.49,-1074.4,-2659.38,-389.414,1898.22,848.78
40,38,-1008.35,-1103.06,-2647.58,-311.784,1933.11,816.756
42,38,-1014.85,-1134.83,-2633.14,-237.874,1965.79,783.25
44,38,-1025.19,-1169.49,-2616.3,-167.984,1996.11,748.436
46,38,-1039.55,-1206.78,-2597.36,-102.387,2023.93,712.494
48,38,-1058.05,-1246.42,-2576.61,-41.3299,2049.13,675.601
50,38,-1080.81,-1288.11,-2554.39,14.9681,2071.58,637.933
52,38,-1107.89,-1331.57,-2531.02,66.3152,2091.15,599.665
54,38,-1139.34,-1376.46,-2506.85,112.547,2107.73,560.97
56,38,-1175.16,-1422.47,-2482.25,153.529,2121.21,522.017
58,38,-1215.31,-1469.25,-2457.57,189.151,2131.47,482.972
60,38,-1259.73,-1516.48,-2433.19,219.334,2138.43,443.996
62,38,-1308.3,-1563.79,-2409.44,244.027,2141.99,405.246
64,38,-1360.9,-1610.84,-2386.7,263.203,2142.07,366.877
66,38,-1417.33,-1657.28,-2365.29,276.865,2138.6,329.036
68,38,-1477.39,-1702.75,-2345.56,285.042,2131.5,291.867
70,38,-1540.84,-1746.9,-2327.8,287.791,2120.73,255.512
72,38,-1607.4,-1789.4,-2312.33,285.192,2106.24,220.105
74,38,-1676.76,-1829.91,-2299.4,277.351,2087.99,185.777
76,38,-1748.61,-1868.1,-2289.27,264.399,2065.95,152.654
78,38,-1822.57,-1903.66,-2282.16,246.49,2040.11,120.858
80,38,-1898.27,-1936.31,-2278.26,223.797,2010.47,90.5043
82,38,-1975.3,-1965.77,-2277.73,196.516,1977.02,61.7051
84,38,-2053.24,-1991.79,-2280.69,164.86,1939.79,34.5653
86,38,-2131.66,-2014.14,-2287.23,129.059,1898.8,9.18378
88,38,-2210.1,-2032.62,-2297.42,89.356,1854.11,-14.3476
90,38,-2288.11,-2047.08,-2311.26,46.0069,1805.75,-35.9445
92,38,-2365.22,-2057.36,-2328.72,-0.723931,1753.8,-55.5316
94,38,-2440.96,-2063.36,-2349.74,-50.5655,1698.32,-73.0429
96,38,-2514.87,-2065.02,-2374.22,-103.243,1639.4,-88.4229
98,38,-2586.49,-2062.3,-2402,-158.481,1577.15,-101.628
100,38,-2655.37,-2055.18,-2432.9,-216.004,1511.66,-112.627
102,38,-2721.07,-2043.71,-2466.68,-275.543,1443.06,-121.403
104,38,-2783.19,-2027.93,-2503.07,-336.834,1371.47,-127.953
106,38,-2841.33,-2007.94,-2541.76,-399.622,1297.03,-132.289
108,38,-2895.12,-1983.86,-2582.4,-463.66,1219.88,-134.443
