Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
54,14,-329.979,-2922.33,-2428.23,-818.635,538.158,593.398
56,14,-302.582,-2779.5,-2477.23,-843.558,554.236,561.89
58,14,-276.229,-2633.36,-2522.97,-867.513,569.958,531.359
60,14,-250.987,-2484.12,-2565.48,-890.427,585.238,501.945
62,14,-226.903,-2331.94,-2604.83,-912.229,599.995,473.781
64,14,-204.006,-2177.03,-2641.07,-932.85,614.146,446.992
66,14,-182.309,-2019.57,-2674.27,-952.224,627.612,421.697
68,14,-161.804,-1859.77,-2704.49,-970.29,640.316,398.007
70,14,-142.468,-1697.81,-2731.8,-986.989,652.186,376.024
72,14,-124.257,-1533.89,-2756.27,-1002.27,663.153,355.843
74,14,-107.113,-1368.2,-2777.96,-1016.07,673.152,337.55
76,14,-90.9611,-1200.95,-2796.93,-1028.36,682.125,321.223
78,14,-75.7124,-1032.33,-2813.24,-1039.1,690.018,306.929
80,14,-61.2639,-862.531,-2826.95,-1048.24,696.783,294.728
82,14,-47.5012,-691.754,-2838.1,-1055.76,702.38,284.672
84,14,-34.2999,-520.194,-2846.73,-1061.63,706.776,276.801
86,14,-21.5272,-348.046,-2852.87,-1065.84,709.943,271.149
88,14,-9.04421,-175.505,-2856.55,-1068.36,711.862,267.737
90,14,3.29236,-2.76662,-2857.77,-1069.2,712.522,266.581
92,14,15.6278,169.973,-2856.55,-1068.34,711.919,267.685
94,14,28.1076,342.52,-2852.87,-1065.8,710.056,271.044
96,14,40.8748,514.679,-2846.73,-1061.58,706.945,276.644
98,14,54.0686,686.253,-2838.09,-1055.69,702.606,284.464
100,14,67.8216,857.048,-2826.94,-1048.15,697.064,294.469
102,14,82.2583,1026.87,-2813.23,-1038.99,690.354,306.62
104,14,97.4933,1195.51,-2796.92,-1028.24,682.516,320.865
106,14,113.629,1362.79,-2777.95,-1015.93,673.598,337.145
108,14,130.756,1528.51,-2756.26,-1002.11,663.652,355.391
110,14,148.947,1692.47,-2731.79,-986.812,652.738,375.527
112,14,168.263,1854.47,-2704.49,-970.095,640.92,397.466
114,14,188.744,2014.31,-2674.27,-952.01,628.267,421.115
116,14,210.417,2171.81,-2641.08,-932.617,614.851,446.369
118,14,233.288,2326.77,-2604.85,-911.977,600.748,473.12
120,14,257.345,2478.99,-2565.52,-890.157,586.039,501.248
122,14,282.559,2628.29,-2523.02,-867.224,570.805,530.627
124,14,308.881,2774.48,-2477.3,-843.249,555.128,561.126
126,14,336.247,2917.36,-2428.31,-818.307,539.094,592.604
128,14,364.574,3056.76,-2376.02,-792.47,522.786,624.917
130,14,393.764,3192.49,-2320.38,-765.816,506.292,657.913
132,14,423.703,3324.39,-2261.39,-738.419,489.694,691.437
134,14,454.263,3452.27,-2199.02,-710.355,473.076,725.33
136,14,485.304,3575.98,-2133.29,-681.7,456.521,759.426
138,14,516.675,3695.34,-2064.19,-652.525,440.108,793.561
140,14,548.215,3810.21,-1991.76,-622.903,423.917,827.567
142,14,579.755,3920.44,-1916.04,-592.902,408.021,861.272
144,14,611.119,4025.88,-1837.08,-562.586,392.495,894.509
146,14,642.128,4126.39,-1754.94,-532.016,377.408,927.109
148,14,672.6,4221.84,-1669.71,-501.251,362.825,958.903
150,14,702.352,4312.13,-1581.49,-470.341,348.81,989.728
152,14,731.201,4397.11,-1490.38,-439.334,335.422,1019.42
154,14,758.968,4476.71,-1396.5,-408.271,322.716,1047.83
156,14,785.477,4550.8,-1300,-377.188,310.744,1074.8
158,14,810.559,4619.3,-1201.02,-346.115,299.554,1100.18
160,14,834.053,4682.13,-1099.72,-315.077,289.19,1123.85
162,14,855.804,4739.21,-996.267,-284.092,279.692,1145.67
164,14,875.671,4790.47,-890.853,-253.173,271.095,1165.53
166,14,893.522,4835.85,-783.668,-222.327,263.432,1183.31
168,14,909.239,4875.29,-674.913,-191.558,256.731,1198.91
170,14,922.718,4908.76,-564.797,-160.862,251.017,1212.26
172,14,933.867,4936.2,-453.536,-130.235,246.311,1223.27
174,14,942.613,4957.59,-341.352,-99.6663,242.629,1231.89
176,14,948.896,4972.9,-228.471,-69.1431,239.984,1238.07
178,14,952.674,4982.12,-115.124,-38.6508,238.385,1241.76
180,14,953.922,4985.24,-1.54251,-8.17318,237.84,1242.96
-180,16,1063.07,5432.6,-1.59257,-8.14298,304.83,1557.77
-178,16,1061.39,5429.36,125.353,13.8568,305.419,1556.03
-176,16,1056.44,5419.52,252.004,35.9212,307.232,1550.96
-174,16,1048.24,5403.09,378.066,58.1106,310.263,1542.57
-172,16,1036.86,5380.07,503.248,80.4823,314.503,1530.91
-170,16,1022.37,5350.5,627.265,103.09,319.938,1516.06
-168,16,1004.88,5314.4,749.836,125.982,326.551,1498.09
-166,16,984.52,5271.81,870.691,149.201,334.321,1477.11
-164,16,961.436,5222.77,989.569,172.781,343.221,1453.25
-162,16,935.794,5167.33,1106.22,196.75,353.222,1426.62
-160,16,907.778,5105.55,1220.4,221.127,364.291,1397.39
-158,16,877.59,5037.5,1331.89,245.919,376.388,1365.71
-156,16,845.444,4963.25,1440.48,271.126,389.471,1331.77
-154,16,811.569,4882.89,1545.98,296.737,403.493,1295.74
-152,16,776.205,4796.5,1648.21,322.732,418.4,1257.83
-150,16,739.6,4704.21,1747,349.079,434.137,1218.24
-148,16,702.007,4606.1,1842.23,375.738,450.64,1177.18
-146,16,663.685,4502.31,1933.77,402.658,467.846,1134.87
-144,16,624.894,4392.96,2021.52,429.781,485.681,1091.52
-142,16,585.891,4278.19,2105.4,457.039,504.071,1047.38
-140,16,546.933,4158.16,2185.35,484.357,522.935,1002.65
-138,16,508.266,4033.01,2261.32,511.655,542.189,957.579
-136,16,470.132,3902.91,2333.3,538.844,561.744,912.376
-134,16,432.758,3768.04,2401.29,565.833,581.509,867.269
-132,16,396.358,3628.56,2465.29,592.527,601.387,822.477
-130,16,361.131,3484.68,2525.35,618.826,621.281,778.215
-128,16,327.255,3336.58,2581.52,644.63,641.088,734.693
-126,16,294.89,3184.46,2633.85,669.839,660.708,692.114
-124,16,264.172,3028.51,2682.43,694.351,680.034,650.673
-122,16,235.213,2868.96,2727.36,718.066,698.963,610.559
-120,16,208.102,2706,2768.73,740.888,717.39,571.95
-118,16,182.898,2539.85,2806.65,762.72,735.211,535.018
-116,16,159.637,2370.72,2841.24,783.471,752.324,499.922
-114,16,138.324,2198.83,2872.62,803.054,768.629,466.814
-112,16,118.938,2024.4,2900.91,821.386,784.029,435.833
-110,16,101.433,1847.63,2926.25,838.39,798.432,407.109
-108,16,85.7338,1668.76,2948.74,853.995,811.751,380.761
-106,16,71.741,1487.98,2968.51,868.133,823.903,356.896
-104,16,59.3313,1305.52,2985.67,880.747,834.812,335.612
-102,16,48.3592,1121.59,3000.32,891.783,844.41,316.993
-100,16,38.6589,936.402,3012.55,901.196,852.637,301.114
-98,16,30.0469,750.169,3022.45,908.945,859.439,288.037
-96,16,22.3243,563.101,3030.09,915,864.773,277.813
-94,16,15.2798,375.408,3035.51,919.335,868.604,270.482
-92,16,8.69257,187.299,3038.77,921.932,870.909,266.073
-90,16,2.33522,-1.0188,3039.87,922.78,871.67,264.603
-88,16,-4.02274,-189.336,3038.85,921.876,870.884,266.078
-86,16,-10.6118,-377.446,3035.67,919.225,868.556,270.491
-84,16,-17.6593,-565.139,3030.32,914.835,864.7,277.827
-82,16,-25.3861,-752.206,3022.76,908.726,859.341,288.056
-80,16,-34.0033,-938.439,3012.94,900.923,852.514,301.138
-78,16,-43.7099,-1123.63,3000.78,891.459,844.263,317.024
-76,16,-54.6892,-1307.56,2986.2,880.371,834.639,335.649
-74,16,-67.1068,-1490.02,2969.12,867.707,823.704,356.94
-72,16,-81.1083,-1670.79,2949.42,853.52,811.526,380.812
-70,16,-96.8167,-1849.67,2926.99,837.868,798.181,407.168
-68,16,-114.332,-2026.44,2901.73,820.819,783.75,435.901
-66,16,-133.727,-2200.88,2873.49,802.442,768.322,466.892
-64,16,-155.05,-2372.77,2842.17,782.817,751.989,500.011
-62,16,-178.321,-2541.9,2807.64,762.026,734.847,535.119
-60,16,-203.535,-2708.06,2769.78,740.156,716.997,572.064
-58,16,-230.655,-2871.03,2728.46,717.299,698.54,610.686
-56,16,-259.623,-3030.59,2683.59,693.549,679.579,650.815
-54,16,-290.349,-3186.54,2635.05,669.006,660.221,692.272
-52,16,-322.721,-3338.68,2582.76,643.768,640.569,734.868
-50,16,-356.603,-3486.79,2526.64,617.936,620.728,778.409
-48,16,-391.836,-3630.69,2466.61,591.612,600.801,822.69
-46,16,-428.239,-3770.18,2402.64,564.895,580.888,867.502
-44,16,-465.615,-3905.07,2334.69,537.885,561.088,912.631
-42,16,-503.75,-4035.19,2262.73,510.677,541.496,957.857
-40,16,-542.415,-4160.37,2186.78,483.364,522.206,1002.96
-38,16,-581.371,-4280.43,2106.85,456.031,503.305,1047.71
-36,16,-620.369,-4395.22,2022.98,428.761,484.878,1091.88
-34,16,-659.154,-4504.6,1935.24,401.628,467.005,1135.24
-32,16,-697.468,-4608.42,1843.71,374.699,449.762,1177.58
-30,16,-735.051,-4706.56,1748.49,348.034,433.219,1218.67
-28,16,-771.644,-4798.89,1649.69,321.682,417.445,1258.29
-26,16,-806.994,-4885.31,1547.46,295.685,402.499,1296.24
-24,16,-840.852,-4965.71,1441.95,270.072,388.44,1332.29
-22,16,-872.98,-5040,1333.35,244.866,375.32,1366.27
-20,16,-903.148,-5108.1,1221.85,220.076,363.185,1397.97
-18,16,-931.142,-5169.92,1107.65,195.704,352.08,1427.24
-16,16,-956.76,-5225.41,990.976,171.741,342.043,1453.89
-14,16,-979.819,-5274.5,872.075,148.167,333.109,1477.79
-12,16,-1000.15,-5317.14,751.194,124.957,325.306,1498.8
-10,16,-1017.61,-5353.29,628.593,102.075,318.661,1516.79
-8,16,-1032.07,-5382.91,504.545,79.4793,313.195,1531.68
-6,16,-1043.42,-5405.98,379.329,57.1204,308.927,1543.36
-4,16,-1051.59,-5422.47,253.231,34.9451,305.868,1551.78
-2,16,-1056.51,-5432.36,126.541,12.8959,304.03,1556.89
0,16,-1058.14,-5435.65,-0.445206,-9.08745,303.418,1558.65
2,16,-1056.49,-5432.34,-127.433,-31.0665,304.033,1557.06
4,16,-1051.55,-5422.42,-254.125,-53.1028,305.874,1552.13
6,16,-1043.36,-5405.91,-380.228,-75.2566,308.936,1543.88
8,16,-1031.98,-5382.81,-505.452,-97.5857,313.208,1532.37
10,16,-1017.51,-5353.17,-629.509,-120.144,318.678,1517.66
12,16,-1000.03,-5317,-752.121,-142.98,325.327,1499.83
14,16,-979.676,-5274.34,-873.016,-166.136,333.134,1478.99
16,16,-956.598,-5225.23,-991.932,-189.647,342.074,1455.26
18,16,-930.96,-5169.74,-1108.62,-213.542,352.117,1428.77
20,16,-902.946,-5107.9,-1222.84,-237.839,363.228,1399.66
22,16,-872.758,-5039.8,-1334.36,-262.546,375.369,1368.11
24,16,-840.611,-4965.51,-1442.99,-287.665,388.498,1334.29
26,16,-806.733,-4885.11,-1548.52,-313.183,402.565,1298.38
28,16,-771.364,-4798.7,-1650.77,-339.082,417.52,1260.59
30,16,-734.752,-4706.37,-1749.6,-365.33,433.304,1221.11
32,16,-697.15,-4608.24,-1844.85,-391.887,449.857,1180.15
34,16,-658.817,-4504.44,-1936.41,-418.704,467.112,1137.94
36,16,-620.013,-4395.08,-2024.19,-445.722,484.997,1094.7
38,16,-580.996,-4280.32,-2108.08,-472.875,503.438,1050.65
40,16,-542.021,-4160.29,-2188.05,-500.088,522.353,1006.02
42,16,-503.336,-4035.15,-2264.03,-527.28,541.658,961.033
44,16,-465.182,-3905.07,-2336.02,-554.365,561.265,915.913
46,16,-427.786,-3770.23,-2404.02,-581.252,581.081,870.885
48,16,-391.363,-3630.79,-2468.02,-607.844,601.01,826.167
50,16,-356.11,-3486.94,-2528.08,-634.045,620.955,781.975
52,16,-322.208,-3338.88,-2584.25,-659.754,640.814,738.517
54,16,-289.815,-3186.81,-2636.58,-684.871,660.485,695.998
56,16,-259.068,-3030.92,-2685.15,-709.295,679.862,654.612
58,16,-230.08,-2871.43,-2730.07,-732.926,698.842,614.548
60,16,-202.938,-2708.54,-2771.42,-755.668,717.319,575.985
62,16,-177.704,-2542.46,-2809.32,-777.426,735.19,539.092
64,16,-154.41,-2373.41,-2843.89,-798.108,752.352,504.032
66,16,-133.065,-2201.59,-2875.25,-817.628,768.706,470.953
68,16,-113.648,-2027.24,-2903.52,-835.903,784.155,439.997
70,16,-96.1116,-1850.56,-2928.83,-852.856,798.607,411.294
72,16,-80.3811,-1671.77,-2951.29,-868.415,811.973,384.96
74,16,-66.3577,-1491.08,-2971.03,-882.516,824.173,361.106
76,16,-53.9181,-1308.71,-2988.16,-895.098,835.129,339.826
78,16,-42.917,-1124.87,-3002.77,-906.109,844.774,321.207
80,16,-33.189,-939.768,-3014.97,-915.503,853.047,305.322
82,16,-24.5506,-753.625,-3024.83,-923.241,859.895,292.234
84,16,-16.803,-566.645,-3032.43,-929.292,865.274,281.994
86,16,-9.73525,-379.04,-3037.81,-933.629,869.15,274.643
88,16,-3.12648,-191.016,-3041.02,-936.235,871.499,270.209
90,16,3.25045,-2.78134,-3042.09,-937.1,872.304,268.709
92,16,9.62596,185.455,-3041.01,-936.219,871.562,270.149
94,16,16.2305,373.487,-3037.79,-933.596,869.276,274.523
96,16,23.2912,561.105,-3032.4,-929.243,865.463,281.814
98,16,31.0289,748.102,-3024.8,-923.176,860.146,291.995
100,16,39.6549,934.268,-3014.94,-915.421,853.36,305.025
102,16,49.3677,1119.39,-3002.74,-906.01,845.148,320.853
104,16,60.351,1303.26,-2988.12,-894.981,835.564,339.416
106,16,72.7703,1485.67,-2970.99,-882.382,824.668,360.642
108,16,86.7711,1666.4,-2951.25,-868.264,812.528,384.444
110,16,102.477,1845.24,-2928.79,-852.687,799.22,410.726
112,16,119.986,2021.96,-2903.49,-835.716,784.826,439.381
114,16,139.374,2196.37,-2875.22,-817.422,769.434,470.29
116,16,160.688,2368.23,-2843.87,-797.883,753.135,503.324
118,16,183.948,2537.34,-2809.31,-777.182,736.027,538.342
120,16,209.148,2703.48,-2771.42,-755.404,718.209,575.194
122,16,236.254,2866.44,-2730.08,-732.642,699.783,613.72
124,16,265.204,3025.99,-2685.18,-708.989,680.853,653.749
126,16,295.912,3181.95,-2636.63,-684.544,661.524,695.102
128,16,328.265,3334.09,-2584.32,-659.406,641.9,737.592
130,16,362.126,3482.21,-2528.18,-633.675,622.085,781.022
132,16,397.336,3626.13,-2468.15,-607.452,602.182,825.189
134,16,433.716,3765.64,-2404.16,-580.837,582.293,869.885
136,16,471.068,3900.56,-2336.2,-553.927,562.515,914.894
138,16,509.178,4030.71,-2264.25,-526.818,542.944,959.997
140,16,547.818,4155.91,-2188.29,-499.602,523.672,1004.97
142,16,586.748,4276.01,-2108.37,-472.365,504.788,1049.59
144,16,625.719,4390.85,-2024.51,-445.187,486.376,1093.63
146,16,664.478,4500.28,-1936.78,-418.145,468.516,1136.87
148,16,702.765,4604.15,-1845.26,-391.303,451.284,1179.07
150,16,740.32,4702.35,-1750.05,-364.721,434.752,1220.02
152,16,776.887,4794.74,-1651.27,-338.448,418.985,1259.5
154,16,812.21,4881.23,-1549.06,-312.525,404.045,1297.3
156,16,846.042,4961.7,-1443.58,-286.981,389.989,1333.21
158,16,878.144,5036.06,-1335,-261.838,376.87,1367.04
160,16,908.287,5104.22,-1223.52,-237.106,364.734,1398.6
162,16,936.256,5166.12,-1109.35,-212.786,353.626,1427.71
164,16,961.85,5221.69,-992.712,-188.867,343.583,1454.22
166,16,984.884,5270.86,-873.844,-165.332,334.641,1477.97
168,16,1005.19,5313.58,-752.997,-142.154,326.828,1498.82
170,16,1022.63,5349.81,-630.433,-119.296,320.17,1516.67
172,16,1037.07,5379.52,-506.423,-96.717,314.69,1531.4
174,16,1048.4,5402.67,-381.245,-74.3676,310.404,1542.93
176,16,1056.55,5419.25,-255.187,-52.1943,307.326,1551.2
178,16,1061.45,5429.22,-128.538,-30.1395,305.466,1556.16
180,16,1063.07,5432.6,-1.59257,-8.14298,304.83,1557.77
-180,18,1176.33,5784.87,-1.63526,-8.10334,382.214,1879.62
-178,18,1174.21,5781.48,138.049,1.00288,382.856,1877.38
-176,18,1167.91,5771.16,277.364,10.2392,384.838,1870.83
-174,18,1157.48,5753.92,415.944,19.7294,388.154,1859.99
-172,18,1143.01,5729.77,553.425,29.5929,392.797,1844.93
-170,18,1124.6,5698.71,689.453,39.9428,398.753,1825.75
-168,18,1102.4,5660.78,823.678,50.8839,406.006,1802.54
-166,18,1076.57,5616,955.766,62.5109,414.536,1775.46
-164,18,1047.31,5564.4,1085.39,74.9068,424.318,1744.65
-162,18,1014.86,5506.03,1212.25,88.1416,435.324,1710.31
-160,18,979.442,5440.92,1336.05,102.271,447.522,1672.61
-158,18,941.345,5369.14,1456.51,117.335,460.872,1631.79
-156,18,900.854,5290.75,1573.39,133.36,475.333,1588.07
-154,18,858.279,5205.83,1686.45,150.353,490.858,1541.71
-152,18,813.943,5114.47,1795.48,168.306,507.394,1492.95
-150,18,768.182,5016.75,1900.31,187.197,524.882,1442.07
-148,18,721.341,4912.78,2000.78,206.986,543.26,1389.34
-146,18,673.77,4802.7,2096.74,227.618,562.457,1335.06
-144,18,625.823,4686.61,2188.11,249.025,582.399,1279.51
-142,18,577.852,4564.67,2274.8,271.124,603.006,1222.98
-140,18,530.203,4437.04,2356.76,293.823,624.19,1165.76
-138,18,483.217,4303.87,2433.98,317.017,645.859,1108.15
-136,18,437.22,4165.33,2506.45,340.592,667.917,1050.43
-134,18,392.524,4021.63,2574.21,364.429,690.26,992.892
-132,18,349.421,3872.95,2637.32,388.399,712.782,935.816
-130,18,308.182,3719.49,2695.85,412.373,735.37,879.473
-128,18,269.05,3561.48,2749.91,436.217,757.908,824.129
-126,18,232.242,3399.12,2799.63,459.795,780.279,770.038
-124,18,197.942,3232.64,2845.14,482.973,802.362,717.446
-122,18,166.301,3062.27,2886.61,505.618,824.033,666.588
-120,18,137.435,2888.25,2924.22,527.599,845.169,617.686
-118,18,111.422,2710.81,2958.14,548.792,865.647,570.95
-116,18,88.3014,2530.19,2988.57,569.074,885.346,526.579
-114,18,68.0753,2346.63,3015.71,588.33,904.146,484.756
-112,18,50.7055,2160.36,3039.76,606.453,921.929,445.653
-110,18,36.1159,1971.62,3060.91,623.342,938.585,409.426
-108,18,24.1924,1780.64,3079.37,638.903,954.008,376.219
-106,18,14.7849,1587.67,3095.32,653.052,968.096,346.161
-104,18,7.70909,1392.93,3108.94,665.712,980.757,319.369
-102,18,2.74867,1196.65,3120.4,676.816,991.908,295.944
-100,18,-0.341501,999.054,3129.83,686.305,1001.47,275.975
-98,18,-1.83224,800.369,3137.37,694.131,1009.39,259.535
-96,18,-2.01633,600.815,3143.13,700.252,1015.6,246.685
-94,18,-1.20455,400.611,3147.19,704.637,1020.07,237.473
-92,18,0.278624,199.974,3149.62,707.263,1022.75,231.931
-90,18,2.09944,-0.877799,3150.46,708.118,1023.65,230.081
-88,18,3.91949,-201.73,3149.71,707.196,1022.74,231.929
-86,18,5.40039,-402.365,3147.37,704.503,1020.03,237.469
-84,18,6.20842,-602.568,3143.4,700.051,1015.55,246.68
-82,18,6.01916,-802.12,3137.73,693.865,1009.32,259.528
-80,18,4.52192,-1000.8,3130.28,685.975,1001.38,275.967
-78,18,1.424,-1198.39,3120.93,676.421,991.797,295.937
-76,18,-3.5453,-1394.67,3109.57,665.255,980.626,319.362
-74,18,-10.631,-1589.41,3096.03,652.535,967.944,346.156
-72,18,-20.0492,-1782.38,3080.16,638.327,953.835,376.215
-70,18,-31.9841,-1973.35,3061.78,622.71,938.391,409.425
-68,18,-46.5856,-2162.09,3040.7,605.767,921.712,445.656
-66,18,-63.9675,-2348.36,3016.73,587.591,903.905,484.765
-64,18,-84.206,-2531.92,2989.66,568.285,885.081,526.595
-62,18,-107.338,-2712.54,2959.3,547.956,865.357,570.974
-60,18,-133.364,-2889.98,2925.44,526.719,844.852,617.719
-58,18,-162.241,-3064.01,2887.9,504.695,823.688,666.632
-56,18,-193.892,-3234.38,2846.49,482.011,801.989,717.502
-54,18,-228.202,-3400.86,2801.03,458.797,779.876,770.108
-52,18,-265.019,-3563.22,2751.36,435.185,757.474,824.214
-50,18,-304.158,-3721.25,2697.35,411.31,734.903,879.576
-48,18,-345.404,-3874.72,2638.86,387.308,712.281,935.937
-46,18,-388.511,-4023.41,2575.79,363.312,689.724,993.034
-44,18,-433.21,-4167.13,2508.07,339.453,667.345,1050.59
-42,18,-479.207,-4305.68,2435.63,315.858,645.249,1108.33
-40,18,-526.192,-4438.88,2358.44,292.647,623.541,1165.97
-38,18,-573.837,-4566.54,2276.5,269.934,602.317,1223.21
-36,18,-621.802,-4688.5,2189.82,247.822,581.67,1279.77
-34,18,-669.741,-4804.61,2098.47,226.406,561.686,1335.36
-32,18,-717.302,-4914.73,2002.51,205.766,542.446,1389.67
-30,18,-764.13,-5018.73,1902.05,185.972,524.025,1442.43
-28,18,-809.876,-5116.48,1797.23,167.078,506.493,1493.34
-26,18,-854.195,-5207.88,1688.19,149.124,489.913,1542.13
-24,18,-896.75,-5292.84,1575.12,132.133,474.344,1588.53
-22,18,-937.219,-5371.27,1458.23,116.112,459.838,1632.28
-20,18,-975.292,-5443.09,1337.75,101.053,446.444,1673.14
-18,18,-1010.68,-5508.25,1213.93,86.9311,434.203,1710.87
-16,18,-1043.11,-5566.67,1087.05,73.7058,423.153,1745.25
-14,18,-1072.33,-5618.32,957.398,61.3211,413.328,1776.1
-12,18,-1098.13,-5663.15,825.279,49.707,404.757,1803.22
-10,18,-1120.29,-5701.13,691.019,38.7806,397.464,1826.46
-8,18,-1138.67,-5732.24,554.954,28.447,391.469,1845.68
-6,18,-1153.1,-5756.45,417.432,18.6014,386.79,1860.77
-4,18,-1163.49,-5773.75,278.809,9.13068,383.438,1871.64
-2,18,-1169.75,-5784.12,139.447,-0.0847428,381.423,1878.23
0,18,-1171.83,-5787.57,-0.285092,-9.16871,380.751,1880.5
2,18,-1169.72,-5784.08,-140.019,-18.2473,381.422,1878.42
4,18,-1163.44,-5773.67,-279.384,-27.4466,383.436,1872.03
6,18,-1153.03,-5756.33,-418.014,-36.8905,386.788,1861.35
8,18,-1138.57,-5732.08,-555.545,-46.6987,391.467,1846.45
10,18,-1120.18,-5700.93,-691.621,-56.9847,397.462,1827.42
12,18,-1097.99,-5662.91,-825.895,-67.8534,404.756,1804.37
14,18,-1072.17,-5618.05,-958.03,-79.4001,413.328,1777.43
16,18,-1042.93,-5566.37,-1087.7,-91.7081,423.155,1746.77
18,18,-1010.48,-5507.92,-1214.61,-104.848,434.207,1712.57
20,18,-975.067,-5442.75,-1338.45,-118.876,446.452,1675.02
22,18,-936.972,-5370.91,-1458.95,-133.832,459.852,1634.33
24,18,-896.481,-5292.47,-1575.87,-149.744,474.363,1590.75
26,18,-853.904,-5207.5,-1688.96,-166.619,489.939,1544.51
28,18,-809.564,-5116.09,-1798.04,-184.451,506.527,1495.88
30,18,-763.796,-5018.34,-1902.9,-203.217,524.068,1445.12
32,18,-716.945,-4914.35,-2003.39,-222.877,542.499,1392.51
34,18,-669.363,-4804.25,-2099.38,-243.379,561.75,1338.34
36,18,-621.401,-4688.15,-2190.78,-264.654,581.746,1282.9
38,18,-573.413,-4566.22,-2277.49,-286.621,602.407,1226.47
40,18,-525.746,-4438.59,-2359.47,-309.188,623.645,1169.35
42,18,-478.738,-4305.43,-2436.7,-332.25,645.369,1111.84
44,18,-432.718,-4166.93,-2509.18,-355.695,667.481,1054.21
46,18,-387.995,-4023.25,-2576.95,-379.404,689.879,996.759
48,18,-344.864,-3874.61,-2640.06,-403.249,712.454,939.764
50,18,-303.594,-3721.21,-2698.59,-427.101,735.095,883.497
52,18,-264.43,-3563.25,-2752.65,-450.827,757.687,828.224
54,18,-227.588,-3400.95,-2802.36,-474.291,780.11,774.199
56,18,-193.253,-3234.55,-2847.87,-497.361,802.244,721.668
58,18,-161.575,-3064.26,-2889.32,-519.903,823.966,670.865
60,18,-132.671,-2890.32,-2926.91,-541.787,845.153,622.014
62,18,-106.619,-2712.97,-2960.81,-562.889,865.682,575.323
64,18,-83.4589,-2532.44,-2991.22,-583.087,885.43,530.992
66,18,-63.1928,-2348.98,-3018.33,-602.268,904.279,489.203
68,18,-45.7828,-2162.81,-3042.35,-620.322,922.111,450.129
70,18,-31.1531,-1974.17,-3063.47,-637.149,938.815,413.925
72,18,-19.1899,-1783.31,-3081.89,-652.657,954.285,380.736
74,18,-9.74345,-1590.45,-3097.81,-666.761,968.419,350.691
76,18,-2.62949,-1395.82,-3111.38,-679.384,981.127,323.906
78,18,2.36788,-1199.65,-3122.79,-690.46,992.324,300.483
80,18,5.4936,-1002.16,-3132.18,-699.93,1001.94,280.51
82,18,7.01824,-803.59,-3139.67,-707.744,1009.9,264.06
84,18,7.23438,-604.146,-3145.38,-713.862,1016.15,251.196
86,18,6.45258,-404.05,-3149.39,-718.253,1020.66,241.964
88,18,4.99713,-203.52,-3151.77,-720.894,1023.39,236.398
90,18,3.20163,-2.77063,-3152.56,-721.771,1024.33,234.518
92,18,1.40433,197.981,-3151.76,-720.88,1023.46,236.33
94,18,-0.0565052,398.521,-3149.37,-718.225,1020.8,241.83
96,18,-0.847261,598.632,-3145.34,-713.82,1016.36,250.995
98,18,-0.643584,798.098,-3139.62,-707.688,1010.17,263.794
100,18,0.865163,996.699,-3132.12,-699.859,1002.27,280.179
102,18,3.97164,1194.22,-3122.72,-690.374,992.73,300.089
104,18,8.94653,1390.42,-3111.31,-679.283,981.599,323.451
106,18,16.0349,1585.1,-3097.72,-666.644,968.957,350.176
108,18,25.4528,1778.01,-3081.81,-652.524,954.887,380.163
110,18,37.3846,1968.93,-3063.38,-637,939.481,413.297
112,18,51.9802,2157.62,-3042.26,-620.155,922.839,449.447
114,18,69.3535,2343.85,-3018.25,-602.083,905.069,488.471
116,18,89.5807,2527.38,-2991.14,-582.885,886.28,530.212
118,18,112.699,2707.98,-2960.75,-562.667,866.591,574.498
120,18,138.709,2885.4,-2926.86,-541.545,846.12,621.146
122,18,167.568,3059.41,-2889.29,-519.64,824.988,669.958
124,18,199.199,3229.77,-2847.85,-497.076,803.32,720.724
126,18,233.486,3396.26,-2802.37,-473.985,781.238,773.221
128,18,270.279,3558.63,-2752.68,-450.497,758.865,827.216
130,18,309.392,3716.67,-2698.65,-426.748,736.321,882.462
132,18,350.611,3870.16,-2640.15,-402.871,713.725,938.704
134,18,393.69,4018.88,-2577.08,-379,691.193,995.677
136,18,438.359,4162.63,-2509.35,-355.265,668.837,1053.11
138,18,484.326,4301.22,-2436.9,-331.793,646.763,1110.72
140,18,531.28,4434.46,-2359.72,-308.703,625.074,1168.22
142,18,578.893,4562.17,-2277.78,-286.108,603.868,1225.33
144,18,626.827,4684.19,-2191.12,-264.111,583.237,1281.75
146,18,674.733,4800.36,-2099.78,-242.807,563.267,1337.19
148,18,722.261,4910.54,-2003.83,-222.275,544.04,1391.36
150,18,769.057,5014.61,-1903.39,-202.584,525.629,1443.97
152,18,814.77,5112.44,-1798.59,-183.787,508.105,1494.73
154,18,859.057,5203.92,-1689.57,-165.924,491.53,1543.37
156,18,901.58,5288.96,-1576.53,-149.018,475.964,1589.61
158,18,942.017,5367.48,-1459.68,-133.076,461.46,1633.21
160,18,980.059,5439.39,-1339.23,-118.088,448.063,1673.9
162,18,1015.41,5504.63,-1215.45,-104.029,435.818,1711.47
164,18,1047.81,5563.15,-1088.61,-90.8593,424.762,1745.69
