Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
70,12,-26.989,-22.4396,-1130.36,-1347.63,227.737,270.805
72,12,-24.7988,-20.7093,-1131.54,-1347.09,230.374,273.679
74,12,-22.4955,-18.8758,-1132.63,-1346.6,232.739,276.247
76,12,-20.0905,-16.9487,-1133.6,-1346.17,234.829,278.51
78,12,-17.5955,-14.9382,-1134.45,-1345.8,236.644,280.467
80,12,-15.0224,-12.8551,-1135.19,-1345.48,238.18,282.12
82,12,-12.3838,-10.7106,-1135.8,-1345.22,239.438,283.469
84,12,-9.69231,-8.51655,-1136.27,-1345.01,240.415,284.514
86,12,-6.96095,-6.28488,-1136.62,-1344.87,241.111,285.257
88,12,-4.20284,-4.02792,-1136.83,-1344.78,241.524,285.697
90,12,-1.43119,-1.75814,-1136.9,-1344.75,241.656,285.835
92,12,1.34068,0.51188,-1136.84,-1344.77,241.505,285.67
94,12,4.09949,2.76959,-1136.63,-1344.86,241.071,285.203
96,12,6.832,5.00252,-1136.3,-1345,240.356,284.434
98,12,9.52509,7.19834,-1135.83,-1345.2,239.36,283.362
100,12,12.1658,9.34502,-1135.23,-1345.46,238.083,281.986
102,12,14.7414,11.4308,-1134.5,-1345.77,236.527,280.307
104,12,17.2395,13.4445,-1133.65,-1346.14,234.693,278.324
106,12,19.6481,15.3752,-1132.68,-1346.57,232.584,276.036
108,12,21.9553,17.2127,-1131.61,-1347.05,230.2,273.442
110,12,24.15,18.9474,-1130.43,-1347.59,227.544,270.543
112,12,26.2214,20.5703,-1129.15,-1348.18,224.619,267.337
114,12,28.1595,22.0733,-1127.78,-1348.83,221.427,263.824
116,12,29.9547,23.449,-1126.33,-1349.52,217.971,260.004
118,12,31.5981,24.6908,-1124.82,-1350.27,214.254,255.878
120,12,33.0816,25.793,-1123.23,-1351.06,210.28,251.444
122,12,34.3977,26.7508,-1121.6,-1351.9,206.052,246.705
124,12,35.54,27.5603,-1119.92,-1352.79,201.573,241.66
126,12,36.5026,28.2185,-1118.2,-1353.71,196.849,236.312
128,12,37.2807,28.7232,-1116.46,-1354.67,191.882,230.662
130,12,37.8703,29.0732,-1114.7,-1355.66,186.679,224.712
132,12,38.2683,29.2683,-1112.94,-1356.69,181.243,218.466
134,12,38.4728,29.309,-1111.17,-1357.74,175.58,211.926
136,12,38.4825,29.1966,-1109.42,-1358.81,169.695,205.098
138,12,38.2973,28.9332,-1107.69,-1359.89,163.594,197.985
140,12,37.918,28.5219,-1105.99,-1360.99,157.284,190.594
142,12,37.3464,27.9661,-1104.32,-1362.08,150.77,182.93
144,12,36.5853,27.2701,-1102.69,-1363.18,144.059,175.002
146,12,35.6383,26.4389,-1101.12,-1364.27,137.159,166.816
148,12,34.5101,25.4777,-1099.6,-1365.34,130.078,158.382
150,12,33.2062,24.3926,-1098.15,-1366.4,122.822,149.709
152,12,31.733,23.1897,-1096.77,-1367.42,115.401,140.806
154,12,30.0977,21.8758,-1095.45,-1368.41,107.823,131.686
156,12,28.3084,20.4578,-1094.22,-1369.36,100.098,122.36
158,12,26.3739,18.9432,-1093.08,-1370.27,92.234,112.841
160,12,24.3036,17.3394,-1092.02,-1371.11,84.2424,103.141
162,12,22.1078,15.6541,-1091.05,-1371.9,76.133,93.2759
164,12,19.7971,13.8951,-1090.17,-1372.62,67.9165,83.259
166,12,17.383,12.0705,-1089.39,-1373.27,59.6039,73.106
168,12,14.8771,10.1883,-1088.71,-1373.85,51.2065,62.8326
170,12,12.2918,8.2566,-1088.13,-1374.34,42.7359,52.4552
172,12,9.63965,6.28359,-1087.65,-1374.75,34.2041,41.9906
174,12,6.93361,4.27745,-1087.28,-1375.07,25.623,31.4557
176,12,4.18686,2.2464,-1087.01,-1375.3,17.005,20.8681
178,12,1.4128,0.198684,-1086.84,-1375.43,8.36242,10.2453
180,12,-1.37509,-1.85748,-1086.78,-1375.48,-0.292284,-0.394819
-180,14,-1.34185,-1.84314,-1203.36,-1416.74,-0.334561,-0.459547
-178,14,-4.85264,-4.01085,-1203.41,-1416.65,-11.6805,-13.3263
-176,14,-8.34673,-6.17159,-1203.58,-1416.39,-23.0089,-26.1692
-174,14,-11.8072,-8.31805,-1203.87,-1415.96,-34.3027,-38.9652
-172,14,-15.2171,-10.4429,-1204.27,-1415.37,-45.5451,-51.6912
-170,14,-18.56,-12.5386,-1204.8,-1414.61,-56.7195,-64.3247
-168,14,-21.8194,-14.5975,-1205.44,-1413.7,-67.8093,-76.8435
-166,14,-24.9795,-16.612,-1206.2,-1412.63,-78.7988,-89.226
-164,14,-28.0247,-18.574,-1207.08,-1411.43,-89.6721,-101.451
-162,14,-30.9402,-20.4756,-1208.07,-1410.1,-100.414,-113.499
-160,14,-33.7115,-22.3084,-1209.17,-1408.65,-111.01,-125.35
-158,14,-36.3249,-24.0642,-1210.38,-1407.09,-121.447,-136.985
-156,14,-38.7676,-25.7345,-1211.7,-1405.43,-131.709,-148.388
-154,14,-41.0273,-27.3108,-1213.12,-1403.69,-141.785,-159.541
-152,14,-43.0929,-28.7846,-1214.64,-1401.87,-151.663,-170.429
-150,14,-44.9541,-30.1475,-1216.25,-1399.98,-161.329,-181.037
-148,14,-46.6016,-31.3913,-1217.95,-1398.05,-170.774,-191.353
-146,14,-48.0272,-32.5078,-1219.74,-1396.08,-179.987,-201.365
-144,14,-49.2238,-33.4893,-1221.61,-1394.09,-188.957,-211.06
-142,14,-50.1854,-34.3285,-1223.54,-1392.08,-197.676,-220.431
-140,14,-50.9074,-35.0185,-1225.54,-1390.07,-206.134,-229.467
-138,14,-51.3863,-35.5531,-1227.58,-1388.06,-214.323,-238.162
-136,14,-51.6198,-35.9265,-1229.68,-1386.08,-222.235,-246.509
-134,14,-51.6068,-36.1341,-1231.8,-1384.13,-229.863,-254.503
-132,14,-51.3477,-36.1718,-1233.95,-1382.21,-237.201,-262.14
-130,14,-50.844,-36.0365,-1236.11,-1380.34,-244.24,-269.415
-128,14,-50.0984,-35.7263,-1238.26,-1378.52,-250.976,-276.327
-126,14,-49.1149,-35.24,-1240.41,-1376.77,-257.402,-282.874
-124,14,-47.8987,-34.5779,-1242.53,-1375.09,-263.513,-289.054
-122,14,-46.4561,-33.7411,-1244.62,-1373.48,-269.303,-294.869
-120,14,-44.7946,-32.732,-1246.66,-1371.94,-274.768,-300.317
-118,14,-42.9225,-31.5543,-1248.63,-1370.5,-279.903,-305.4
-116,14,-40.8495,-30.2127,-1250.53,-1369.14,-284.703,-310.118
-114,14,-38.5859,-28.7131,-1252.35,-1367.87,-289.164,-314.475
-112,14,-36.1431,-27.0626,-1254.07,-1366.7,-293.283,-318.471
-110,14,-33.5331,-25.2694,-1255.68,-1365.62,-297.056,-322.108
-108,14,-30.7688,-23.3428,-1257.18,-1364.64,-300.479,-325.389
-106,14,-27.8638,-21.2928,-1258.54,-1363.76,-303.549,-328.316
-104,14,-24.8321,-19.1307,-1259.77,-1362.99,-306.264,-330.89
-102,14,-21.6884,-16.8685,-1260.85,-1362.31,-308.62,-333.115
-100,14,-18.4478,-14.5189,-1261.78,-1361.75,-310.617,-334.992
-98,14,-15.1259,-12.0953,-1262.55,-1361.28,-312.25,-336.523
-96,14,-11.7385,-9.61172,-1263.15,-1360.92,-313.52,-337.708
-94,14,-8.30168,-7.08254,-1263.59,-1360.67,-314.425,-338.55
-92,14,-4.83171,-4.52256,-1263.85,-1360.52,-314.964,-339.05
-90,14,-1.34503,-1.94679,-1263.95,-1360.48,-315.137,-339.207
-88,14,2.14188,0.629648,-1263.86,-1360.55,-314.943,-339.022
-86,14,5.61254,3.19162,-1263.6,-1360.72,-314.382,-338.495
-84,14,9.05054,5.72411,-1263.18,-1361,-313.456,-337.625
-82,14,12.4396,8.21232,-1262.58,-1361.38,-312.164,-336.412
-80,14,15.7636,10.6418,-1261.82,-1361.87,-310.509,-334.854
-78,14,19.0067,12.9986,-1260.89,-1362.46,-308.492,-332.95
-76,14,22.1534,15.2692,-1259.82,-1363.15,-306.114,-330.698
-74,14,25.1886,17.4408,-1258.6,-1363.95,-303.379,-328.096
-72,14,28.0977,19.5015,-1257.24,-1364.85,-300.288,-325.143
-70,14,30.8664,21.44,-1255.75,-1365.85,-296.845,-321.836
-68,14,33.4813,23.246,-1254.15,-1366.95,-293.052,-318.173
-66,14,35.9296,24.9103,-1252.43,-1368.15,-288.914,-314.152
-64,14,38.199,26.4246,-1250.62,-1369.44,-284.433,-309.771
-62,14,40.2783,27.7818,-1248.73,-1370.81,-279.614,-305.028
-60,14,42.1571,28.9758,-1246.76,-1372.28,-274.46,-299.921
-58,14,43.8258,30.002,-1244.72,-1373.83,-268.978,-294.45
-56,14,45.2759,30.8565,-1242.64,-1375.46,-263.17,-288.613
-54,14,46.5,31.5369,-1240.52,-1377.16,-257.042,-282.41
-52,14,47.4917,32.0418,-1238.38,-1378.93,-250.599,-275.841
-50,14,48.2459,32.3712,-1236.23,-1380.76,-243.847,-268.908
-48,14,48.7584,32.5259,-1234.07,-1382.65,-236.792,-261.612
-46,14,49.0265,32.5078,-1231.93,-1384.58,-229.439,-253.956
-44,14,49.0487,32.32,-1229.8,-1386.54,-221.796,-245.943
-42,14,48.8245,31.9664,-1227.71,-1388.54,-213.87,-237.577
-40,14,48.355,31.4517,-1225.67,-1390.55,-205.667,-228.864
-38,14,47.6423,30.7814,-1223.67,-1392.57,-197.196,-219.81
-36,14,46.6899,29.9617,-1221.74,-1394.59,-188.465,-210.422
-34,14,45.5024,28.9994,-1219.87,-1396.59,-179.483,-200.71
-32,14,44.0857,27.9017,-1218.08,-1398.57,-170.259,-190.683
-30,14,42.4469,26.6764,-1216.37,-1400.5,-160.803,-180.353
-28,14,40.594,25.3315,-1214.75,-1402.39,-151.126,-169.73
-26,14,38.5362,23.8751,-1213.23,-1404.21,-141.24,-158.828
-24,14,36.2838,22.3156,-1211.8,-1405.96,-131.155,-147.662
-22,14,33.8479,20.6614,-1210.48,-1407.62,-120.884,-136.248
-20,14,31.2406,18.9209,-1209.26,-1409.18,-110.44,-124.601
-18,14,28.4748,17.1026,-1208.16,-1410.63,-99.8364,-112.739
-16,14,25.564,15.2148,-1207.16,-1411.95,-89.0879,-100.682
-14,14,22.5226,13.2656,-1206.28,-1413.15,-78.2087,-88.4474
-12,14,19.3656,11.263,-1205.51,-1414.2,-67.2142,-76.0566
-10,14,16.1083,9.21506,-1204.85,-1415.11,-56.1198,-63.5303
-8,14,12.7666,7.12936,-1204.32,-1415.86,-44.9416,-50.8902
-6,14,9.35693,5.01352,-1203.9,-1416.45,-33.696,-38.1584
-4,14,5.89575,2.87501,-1203.6,-1416.87,-22.3997,-25.3576
-2,14,2.3999,0.721197,-1203.42,-1417.12,-11.0695,-12.5106
0,14,-1.11363,-1.44063,-1203.36,-1417.2,0.27766,0.359189
2,14,-4.6278,-3.60321,-1203.41,-1417.1,11.6245,13.2286
4,14,-8.12555,-5.75927,-1203.59,-1416.84,22.9541,26.0744
6,14,-11.5899,-7.90151,-1203.88,-1416.4,34.2493,38.8733
8,14,-15.004,-10.0226,-1204.3,-1415.8,45.4933,51.6023
10,14,-18.3512,-12.1149,-1204.83,-1415.03,56.6694,64.239
12,14,-21.6153,-14.171,-1205.48,-1414.11,67.7613,76.761
14,14,-24.7802,-16.183,-1206.24,-1413.04,78.7529,89.1467
16,14,-27.8306,-18.143,-1207.12,-1411.83,89.6286,101.375
18,14,-30.7513,-20.043,-1208.12,-1410.49,100.373,113.426
20,14,-33.5281,-21.8747,-1209.22,-1409.03,110.972,125.281
22,14,-36.1472,-23.6297,-1210.44,-1407.46,121.411,136.919
24,14,-38.5958,-25.2996,-1211.76,-1405.79,131.677,148.325
26,14,-40.8616,-26.8759,-1213.19,-1404.04,141.756,159.481
28,14,-42.9335,-28.3502,-1214.72,-1402.2,151.637,170.373
30,14,-44.8011,-29.7139,-1216.34,-1400.31,161.307,180.984
32,14,-46.4551,-30.9589,-1218.05,-1398.37,170.756,191.304
34,14,-47.8874,-32.077,-1219.85,-1396.39,179.972,201.318
36,14,-49.0909,-33.0606,-1221.72,-1394.38,188.946,211.017
38,14,-50.0595,-33.9023,-1223.66,-1392.36,197.669,220.39
40,14,-50.7887,-34.5951,-1225.66,-1390.34,206.131,229.43
42,14,-51.2748,-35.133,-1227.72,-1388.32,214.325,238.127
44,14,-51.5156,-35.5102,-1229.82,-1386.33,222.241,246.477
46,14,-51.51,-35.7219,-1231.95,-1384.36,229.874,254.474
48,14,-51.2584,-35.7643,-1234.11,-1382.43,237.216,262.113
50,14,-50.7623,-35.6342,-1236.28,-1380.55,244.26,269.391
52,14,-50.0243,-35.3296,-1238.44,-1378.72,251,276.305
54,14,-49.0485,-34.8495,-1240.6,-1376.96,257.43,282.854
56,14,-47.84,-34.1941,-1242.73,-1375.26,263.546,289.037
58,14,-46.4052,-33.3645,-1244.83,-1373.64,269.34,294.853
60,14,-44.7514,-32.3633,-1246.87,-1372.09,274.809,300.303
62,14,-42.8872,-31.1939,-1248.86,-1370.63,279.948,305.388
64,14,-40.8219,-29.8612,-1250.77,-1369.26,284.752,310.108
66,14,-38.5662,-28.3711,-1252.6,-1367.98,289.218,314.466
68,14,-36.1311,-26.7306,-1254.32,-1366.8,293.34,318.463
70,14,-33.5289,-24.9481,-1255.94,-1365.71,297.116,322.101
72,14,-30.7724,-23.0325,-1257.44,-1364.72,300.542,325.383
74,14,-27.8752,-20.9943,-1258.82,-1363.83,303.615,328.311
76,14,-24.8512,-18.8445,-1260.05,-1363.04,306.333,330.886
78,14,-21.7153,-16.595,-1261.14,-1362.35,308.691,333.111
80,14,-18.4825,-14.2587,-1262.07,-1361.77,310.689,334.987
82,14,-15.1683,-11.8489,-1262.85,-1361.3,312.325,336.518
84,14,-11.7886,-9.37945,-1263.45,-1360.93,313.596,337.703
86,14,-8.35942,-6.86489,-1263.89,-1360.66,314.502,338.544
88,14,-4.89711,-4.3199,-1264.16,-1360.5,315.041,339.042
90,14,-1.41807,-1.75948,-1264.25,-1360.45,315.213,339.198
92,14,2.06124,0.801297,-1264.17,-1360.5,315.019,339.011
94,14,5.52432,3.34733,-1263.91,-1360.66,314.457,338.482
96,14,8.95478,5.86364,-1263.48,-1360.92,313.529,337.61
98,14,12.3363,8.33548,-1262.88,-1361.29,312.236,336.394
100,14,15.6529,10.7484,-1262.12,-1361.77,310.579,334.833
102,14,18.8886,13.0885,-1261.2,-1362.34,308.559,332.926
104,14,22.028,15.3424,-1260.12,-1363.03,306.179,330.671
106,14,25.056,17.4973,-1258.89,-1363.81,303.44,328.066
108,14,27.9578,19.5411,-1257.53,-1364.7,300.346,325.109
110,14,30.7195,21.4629,-1256.04,-1365.68,296.899,321.798
112,14,33.3275,23.2522,-1254.43,-1366.77,293.102,318.131
114,14,35.769,24.8998,-1252.71,-1367.95,288.959,314.106
116,14,38.0317,26.3976,-1250.89,-1369.22,284.474,309.721
118,14,40.1046,27.7385,-1248.98,-1370.59,279.65,304.973
120,14,41.977,28.9163,-1247,-1372.04,274.491,299.862
122,14,43.6396,29.9264,-1244.96,-1373.58,269.003,294.386
124,14,45.0838,30.7651,-1242.87,-1375.19,263.19,288.545
126,14,46.3023,31.4299,-1240.75,-1376.88,257.057,282.337
128,14,47.2886,31.9196,-1238.59,-1378.64,250.609,275.765
130,14,48.0376,32.2338,-1236.43,-1380.45,243.852,268.827
132,14,48.5453,32.3737,-1234.26,-1382.32,236.792,261.527
134,14,48.8089,32.3411,-1232.11,-1384.24,229.434,253.867
136,14,48.8267,32.139,-1229.98,-1386.2,221.786,245.85
138,14,48.5986,31.7714,-1227.88,-1388.18,213.855,237.481
140,14,48.1255,31.243,-1225.82,-1390.18,205.647,228.764
142,14,47.4096,30.5594,-1223.81,-1392.19,197.172,219.708
144,14,46.4543,29.7267,-1221.87,-1394.2,188.437,210.318
146,14,45.2643,28.7517,-1219.99,-1396.19,179.451,200.603
148,14,43.8454,27.6418,-1218.19,-1398.16,170.223,190.574
150,14,42.2047,26.4045,-1216.48,-1400.08,160.764,180.241
152,14,40.3504,25.0479,-1214.85,-1401.96,151.084,169.617
154,14,38.2915,23.5803,-1213.32,-1403.78,141.194,158.715
156,14,36.0384,22.0099,-1211.88,-1405.52,131.107,147.548
158,14,33.6021,20.3453,-1210.55,-1407.17,120.833,136.133
160,14,30.9948,18.5948,-1209.33,-1408.73,110.387,124.486
162,14,28.2292,16.7669,-1208.21,-1410.17,99.7825,112.625
164,14,25.3191,14.8698,-1207.21,-1411.49,89.0325,100.568
166,14,22.2788,12.9119,-1206.32,-1412.69,78.1522,88.334
168,14,19.123,10.901,-1205.54,-1413.74,67.1568,75.9443
170,14,15.8674,8.84513,-1204.88,-1414.65,56.0619,63.4194
172,14,12.5277,6.75199,-1204.34,-1415.4,44.8834,50.781
174,14,9.12022,4.62917,-1203.92,-1415.98,33.6378,38.0511
176,14,5.66158,2.48415,-1203.61,-1416.41,22.3416,25.2524
178,14,2.16857,0.324276,-1203.42,-1416.66,11.0118,12.4078
180,14,-1.34185,-1.84314,-1203.36,-1416.74,-0.334561,-0.459547
-180,16,-1.30454,-1.82369,-1333.36,-1465.79,-0.374072,-0.522934
-178,16,-5.48704,-3.74618,-1333.41,-1465.65,-14.9162,-15.7407
-176,16,-9.64986,-5.66534,-1333.59,-1465.21,-29.4351,-30.9282
-174,16,-13.7729,-7.57732,-1333.88,-1464.49,-43.9081,-46.056
-172,16,-17.8361,-9.47807,-1334.29,-1463.49,-58.3127,-61.0952
-170,16,-21.8199,-11.3632,-1334.83,-1462.22,-72.6267,-76.0169
-168,16,-25.7047,-13.2281,-1335.49,-1460.69,-86.8286,-90.7932
-166,16,-29.4716,-15.0673,-1336.27,-1458.91,-100.897,-105.397
-164,16,-33.1021,-16.8752,-1337.18,-1456.9,-114.812,-119.802
-162,16,-36.5783,-18.6454,-1338.21,-1454.67,-128.553,-133.982
-160,16,-39.883,-20.3709,-1339.36,-1452.24,-142.102,-147.914
-158,16,-42.9996,-22.0443,-1340.64,-1449.62,-155.439,-161.575
-156,16,-45.9127,-23.6575,-1342.04,-1446.85,-168.549,-174.943
-154,16,-48.6075,-25.2019,-1343.55,-1443.92,-181.413,-187.998
-152,16,-51.0704,-26.6685,-1345.19,-1440.88,-194.018,-200.721
-150,16,-53.2891,-28.048,-1346.94,-1437.73,-206.347,-213.096
-148,16,-55.2522,-29.3307,-1348.79,-1434.49,-218.388,-225.106
-146,16,-56.9498,-30.5069,-1350.76,-1431.2,-230.127,-236.739
-144,16,-58.3734,-31.5668,-1352.82,-1427.86,-241.551,-247.981
-142,16,-59.5156,-32.5009,-1354.97,-1424.5,-252.651,-258.823
-140,16,-60.371,-33.2999,-1357.2,-1421.14,-263.415,-269.254
-138,16,-60.9352,-33.9549,-1359.5,-1417.8,-273.833,-279.268
-136,16,-61.2057,-34.4577,-1361.87,-1414.48,-283.896,-288.858
-134,16,-61.1814,-34.8009,-1364.29,-1411.22,-293.595,-298.02
-132,16,-60.8627,-34.9778,-1366.75,-1408.01,-302.923,-306.75
-130,16,-60.2518,-34.9828,-1369.23,-1404.89,-311.87,-315.046
-128,16,-59.3521,-34.8115,-1371.73,-1401.86,-320.431,-322.908
-126,16,-58.1688,-34.4606,-1374.22,-1398.93,-328.598,-330.335
-124,16,-56.7085,-33.9282,-1376.69,-1396.12,-336.364,-337.329
-122,16,-54.9789,-33.2137,-1379.13,-1393.42,-343.724,-343.891
-120,16,-52.9894,-32.318,-1381.53,-1390.86,-350.67,-350.025
-118,16,-50.7504,-31.2435,-1383.85,-1388.44,-357.198,-355.733
-116,16,-48.2736,-29.994,-1386.1,-1386.17,-363.302,-361.02
-114,16,-45.5717,-28.5746,-1388.26,-1384.04,-368.976,-365.89
-112,16,-42.6585,-26.9922,-1390.3,-1382.08,-374.216,-370.346
-110,16,-39.5487,-25.2548,-1392.22,-1380.27,-379.016,-374.394
-108,16,-36.2576,-23.3717,-1394,-1378.63,-383.373,-378.039
-106,16,-32.8015,-21.3537,-1395.63,-1377.16,-387.281,-381.284
-104,16,-29.1971,-19.2125,-1397.1,-1375.85,-390.738,-384.133
-102,16,-25.4618,-16.961,-1398.4,-1374.72,-393.74,-386.592
-100,16,-21.6135,-14.613,-1399.51,-1373.76,-396.284,-388.664
-98,16,-17.6704,-12.1831,-1400.44,-1372.98,-398.366,-390.351
-96,16,-13.651,-9.68674,-1401.16,-1372.37,-399.985,-391.657
-94,16,-9.57416,-7.13979,-1401.69,-1371.94,-401.14,-392.583
-92,16,-5.45877,-4.55859,-1402,-1371.69,-401.828,-393.132
-90,16,-1.32395,-1.95979,-1402.11,-1371.62,-402.049,-393.305
-88,16,2.81113,0.639834,-1402.01,-1371.72,-401.803,-393.101
-86,16,6.92733,3.22348,-1401.7,-1372,-401.091,-392.52
-84,16,11.0056,5.7745,-1401.18,-1372.45,-399.912,-391.562
-82,16,15.0268,8.27654,-1400.46,-1373.09,-398.268,-390.225
-80,16,18.9724,10.7136,-1399.55,-1373.9,-396.161,-388.507
-78,16,22.8237,13.0704,-1398.44,-1374.88,-393.594,-386.405
-76,16,26.5625,15.3322,-1397.15,-1376.04,-390.568,-383.916
-74,16,30.171,17.4852,-1395.69,-1377.37,-387.088,-381.036
-72,16,33.6319,19.5163,-1394.06,-1378.86,-383.156,-377.761
-70,16,36.9283,21.4138,-1392.29,-1380.53,-378.777,-374.088
-68,16,40.0441,23.167,-1390.37,-1382.36,-373.954,-370.011
-66,16,42.9638,24.7663,-1388.34,-1384.35,-368.692,-365.526
-64,16,45.6728,26.2036,-1386.19,-1386.5,-362.996,-360.629
-62,16,48.1573,27.4722,-1383.95,-1388.79,-356.872,-355.315
-60,16,50.4047,28.5667,-1381.62,-1391.24,-350.323,-349.58
-58,16,52.4032,29.4832,-1379.24,-1393.82,-343.357,-343.42
-56,16,54.1422,30.2192,-1376.8,-1396.53,-335.978,-336.832
-54,16,55.6127,30.7739,-1374.33,-1399.36,-328.193,-329.814
-52,16,56.8065,31.1476,-1371.84,-1402.31,-320.008,-322.363
-50,16,57.7171,31.3421,-1369.35,-1405.36,-311.43,-314.478
-48,16,58.3395,31.3607,-1366.87,-1408.5,-302.465,-306.159
-46,16,58.6699,31.2076,-1364.42,-1411.71,-293.121,-297.407
-44,16,58.7064,30.8884,-1362,-1414.99,-283.406,-288.224
-42,16,58.4482,30.4095,-1359.63,-1418.32,-273.328,-278.613
-40,16,57.8964,29.7783,-1357.33,-1421.68,-262.896,-268.58
-38,16,57.0536,29.0031,-1355.1,-1425.05,-252.118,-258.129
-36,16,55.9238,28.0924,-1352.95,-1428.42,-241.005,-247.269
-34,16,54.5127,27.0555,-1350.88,-1431.76,-229.568,-236.009
-32,16,52.8272,25.9019,-1348.92,-1435.06,-217.817,-224.359
-30,16,50.876,24.6413,-1347.06,-1438.3,-205.766,-212.332
-28,16,48.6688,23.2832,-1345.31,-1441.45,-193.426,-199.942
-26,16,46.2168,21.8372,-1343.67,-1444.5,-180.812,-187.203
-24,16,43.5323,20.3126,-1342.14,-1447.43,-167.938,-174.134
-22,16,40.629,18.7183,-1340.74,-1450.2,-154.82,-160.753
-20,16,37.5211,17.0629,-1339.46,-1452.82,-141.474,-147.079
-18,16,34.2244,15.3544,-1338.29,-1455.24,-127.919,-133.135
-16,16,30.7552,13.6001,-1337.26,-1457.47,-114.171,-118.944
-14,16,27.1306,11.807,-1336.34,-1459.48,-100.25,-104.529
-12,16,23.3685,9.98138,-1335.55,-1461.25,-86.1765,-89.9157
-10,16,19.4872,8.12895,-1334.87,-1462.77,-71.9701,-75.1308
-8,16,15.5058,6.25494,-1334.32,-1464.03,-57.6522,-60.2014
-6,16,11.4436,4.36408,-1333.9,-1465.01,-43.2444,-45.1555
-4,16,7.3203,2.4607,-1333.59,-1465.72,-28.7689,-30.0218
-2,16,3.15586,0.548852,-1333.4,-1466.15,-14.2481,-14.8294
0,16,-1.02962,-1.36765,-1333.34,-1466.28,0.295238,0.392166
2,16,-5.21592,-3.28507,-1333.39,-1466.12,14.8384,15.6133
4,16,-9.38285,-5.1997,-1333.57,-1465.68,29.3585,30.8044
6,16,-13.5103,-7.10769,-1333.87,-1464.95,43.8329,45.936
8,16,-17.5782,-9.00499,-1334.29,-1463.94,58.2392,60.9789
10,16,-21.5669,-10.8872,-1334.83,-1462.66,72.5552,75.9045
12,16,-25.4569,-12.7496,-1335.49,-1461.12,86.7592,90.6848
14,16,-29.2293,-14.5869,-1336.28,-1459.33,100.83,105.292
16,16,-32.8655,-16.3933,-1337.19,-1457.31,114.748,119.701
18,16,-36.3477,-18.1624,-1338.23,-1455.07,128.492,133.886
20,16,-39.6586,-19.8874,-1339.39,-1452.63,142.043,147.822
22,16,-42.7817,-21.5607,-1340.67,-1450,155.384,161.486
24,16,-45.7014,-23.1741,-1342.07,-1447.21,168.497,174.858
26,16,-48.4031,-24.7192,-1343.59,-1444.27,181.366,187.917
28,16,-50.8732,-26.1869,-1345.23,-1441.21,193.974,200.644
30,16,-53.0992,-27.5679,-1346.99,-1438.05,206.308,213.023
32,16,-55.0699,-28.8524,-1348.86,-1434.8,218.353,225.037
34,16,-56.7752,-30.0308,-1350.82,-1431.49,230.096,236.673
36,16,-58.2067,-31.0934,-1352.89,-1428.14,241.526,247.919
38,16,-59.3571,-32.0305,-1355.05,-1424.77,252.631,258.764
40,16,-60.2206,-32.833,-1357.29,-1421.4,263.4,269.199
42,16,-60.7932,-33.4919,-1359.61,-1418.04,273.823,279.216
44,16,-61.0722,-33.9991,-1361.99,-1414.71,283.892,288.809
46,16,-61.0565,-34.347,-1364.42,-1411.43,293.597,297.974
48,16,-60.7466,-34.5292,-1366.89,-1408.22,302.93,306.707
50,16,-60.1445,-34.54,-1369.38,-1405.08,311.884,315.006
52,16,-59.2537,-34.375,-1371.89,-1402.04,320.45,322.871
54,16,-58.0794,-34.031,-1374.39,-1399.1,328.623,330.301
56,16,-56.6281,-33.5061,-1376.88,-1396.27,336.395,337.297
58,16,-54.9076,-32.7997,-1379.33,-1393.56,343.761,343.862
60,16,-52.9272,-31.9128,-1381.74,-1390.99,350.713,349.998
62,16,-50.6974,-30.8476,-1384.08,-1388.56,357.247,355.709
64,16,-48.2297,-29.6081,-1386.34,-1386.27,363.356,360.998
66,16,-45.5371,-28.1995,-1388.5,-1384.13,369.036,365.869
68,16,-42.6331,-26.6285,-1390.56,-1382.15,374.281,370.328
70,16,-39.5324,-24.9031,-1392.49,-1380.34,379.086,374.377
72,16,-36.2506,-23.0328,-1394.28,-1378.68,383.447,378.023
74,16,-32.8037,-21.0282,-1395.92,-1377.2,387.36,381.269
76,16,-29.2085,-18.9011,-1397.4,-1375.88,390.821,384.119
78,16,-25.4825,-16.6642,-1398.7,-1374.74,393.827,386.579
80,16,-21.6435,-14.3315,-1399.83,-1373.77,396.373,388.65
82,16,-17.7096,-11.9176,-1400.76,-1372.97,398.458,390.337
84,16,-13.6994,-9.43761,-1401.49,-1372.35,400.079,391.643
86,16,-9.63183,-6.90757,-1402.02,-1371.91,401.235,392.569
88,16,-5.5257,-4.34373,-1402.34,-1371.64,401.924,393.117
90,16,-1.40015,-1.7627,-1402.45,-1371.56,402.146,393.287
92,16,2.72566,0.818795,-1402.35,-1371.65,401.9,393.082
94,16,6.83259,3.38402,-1402.04,-1371.91,401.186,392.499
96,16,10.9015,5.91636,-1401.53,-1372.36,400.006,391.538
98,16,14.9136,8.39952,-1400.81,-1372.98,398.361,390.198
100,16,18.8499,10.8176,-1399.89,-1373.77,396.251,388.477
102,16,22.692,13.1553,-1398.78,-1374.74,393.681,386.371
104,16,26.4217,15.3979,-1397.48,-1375.88,390.652,383.878
