Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-140,20,-969.797,544.145,-2612.79,-4041.73,-881.674,-793.869
-138,20,-979.617,541.2,-2623.78,-3933.32,-903.975,-811.549
-136,20,-984.615,535.496,-2635.34,-3825.58,-924.095,-827.039
-134,20,-984.761,527.182,-2647.4,-3719.07,-942.119,-840.43
-132,20,-980.051,516.421,-2659.9,-3614.29,-958.143,-851.831
-130,20,-970.509,503.382,-2672.78,-3511.72,-972.273,-861.359
-128,20,-956.181,488.239,-2685.94,-3411.81,-984.623,-869.142
-126,20,-937.142,471.171,-2699.29,-3314.97,-995.316,-875.319
-124,20,-913.489,452.353,-2712.74,-3221.6,-1004.48,-880.033
-122,20,-885.345,431.961,-2726.19,-3132.03,-1012.24,-883.432
-120,20,-852.853,410.162,-2739.52,-3046.6,-1018.72,-885.666
-118,20,-816.182,387.119,-2752.64,-2965.58,-1024.07,-886.889
-116,20,-775.518,362.984,-2765.44,-2889.23,-1028.41,-887.251
-114,20,-731.069,337.901,-2777.81,-2817.79,-1031.86,-886.901
-112,20,-683.059,312.003,-2789.63,-2751.44,-1034.54,-885.982
-110,20,-631.731,285.41,-2800.82,-2690.37,-1036.58,-884.633
-108,20,-577.34,258.232,-2811.26,-2634.73,-1038.07,-882.986
-106,20,-520.157,230.568,-2820.87,-2584.65,-1039.12,-881.162
-104,20,-460.462,202.503,-2829.57,-2540.23,-1039.83,-879.275
-102,20,-398.549,174.114,-2837.27,-2501.58,-1040.27,-877.427
-100,20,-334.718,145.467,-2843.9,-2468.76,-1040.52,-875.708
-98,20,-269.278,116.619,-2849.41,-2441.83,-1040.65,-874.197
-96,20,-202.543,87.6194,-2853.74,-2420.85,-1040.69,-872.956
-94,20,-134.834,58.5125,-2856.85,-2405.85,-1040.7,-872.038
-92,20,-66.4723,29.3365,-2858.72,-2396.85,-1040.7,-871.478
-90,20,2.2149,0.12653,-2859.33,-2393.88,-1040.71,-871.299
-88,20,70.9014,-29.0836,-2858.68,-2396.93,-1040.74,-871.509
-86,20,139.26,-58.2602,-2856.76,-2406,-1040.78,-872.098
-84,20,206.966,-87.3679,-2853.6,-2421.07,-1040.81,-873.047
-82,20,273.696,-116.368,-2849.22,-2442.13,-1040.8,-874.317
-80,20,339.129,-145.218,-2843.67,-2469.13,-1040.72,-875.858
-78,20,402.952,-173.867,-2837,-2502.02,-1040.51,-877.605
-76,20,464.856,-202.257,-2829.26,-2540.75,-1040.11,-879.48
-74,20,524.539,-230.324,-2820.53,-2585.24,-1039.44,-881.394
-72,20,581.71,-257.991,-2810.88,-2635.4,-1038.43,-883.243
-70,20,636.086,-285.17,-2800.4,-2691.11,-1036.98,-884.914
-68,20,687.399,-311.765,-2789.18,-2752.25,-1034.98,-886.286
-66,20,735.391,-337.665,-2777.33,-2818.66,-1032.34,-887.226
-64,20,779.821,-362.749,-2764.94,-2890.17,-1028.93,-887.597
-62,20,820.465,-386.885,-2752.12,-2966.59,-1024.63,-887.253
-60,20,857.114,-409.929,-2738.97,-3047.67,-1019.33,-886.047
-58,20,889.583,-431.728,-2725.62,-3133.17,-1012.88,-883.827
-56,20,917.703,-452.121,-2712.15,-3222.79,-1005.16,-880.442
-54,20,941.329,-470.938,-2698.69,-3316.23,-996.036,-875.74
-52,20,960.34,-488.006,-2685.33,-3413.12,-985.38,-869.572
-50,20,974.638,-503.147,-2672.16,-3513.09,-973.066,-861.796
-48,20,984.15,-516.185,-2659.28,-3615.71,-958.972,-852.274
-46,20,988.827,-526.945,-2646.77,-3720.54,-942.983,-840.876
-44,20,988.648,-535.257,-2634.7,-3827.11,-924.991,-827.486
-42,20,983.615,-540.959,-2623.15,-3934.89,-904.902,-811.996
-40,20,973.759,-543.901,-2612.16,-4043.35,-882.631,-794.314
-38,20,959.133,-543.949,-2601.79,-4151.92,-858.107,-774.362
-36,20,939.818,-540.985,-2592.07,-4260.04,-831.274,-752.079
-34,20,915.916,-534.911,-2583.02,-4367.08,-802.093,-727.423
-32,20,887.554,-525.656,-2574.66,-4472.44,-770.543,-700.369
-30,20,854.883,-513.171,-2566.99,-4575.48,-736.62,-670.914
-28,20,818.071,-497.44,-2560.02,-4675.59,-700.341,-639.074
-26,20,777.309,-478.475,-2553.74,-4772.13,-661.744,-604.887
-24,20,732.806,-456.319,-2548.11,-4864.48,-620.883,-568.41
-22,20,684.787,-431.05,-2543.13,-4952.04,-577.838,-529.723
-20,20,633.494,-402.779,-2538.76,-5034.21,-532.705,-488.926
-18,20,579.181,-371.649,-2534.96,-5110.45,-485.602,-446.139
-16,20,522.116,-337.837,-2531.71,-5180.22,-436.664,-401.5
-14,20,462.579,-301.55,-2528.97,-5243.03,-386.045,-355.166
-12,20,400.859,-263.026,-2526.7,-5298.43,-333.917,-307.31
-10,20,337.252,-222.53,-2524.86,-5346.02,-280.463,-258.119
-8,20,272.063,-180.349,-2523.44,-5385.45,-225.884,-207.796
-6,20,205.603,-136.795,-2522.39,-5416.44,-170.388,-156.553
-4,20,138.186,-92.1935,-2521.71,-5438.76,-114.197,-104.612
-2,20,70.1305,-46.8862,-2521.36,-5452.23,-57.5372,-52.2015
0,20,1.75648,-1.22231,-2521.36,-5456.77,-0.639307,0.444885
2,20,-66.6144,44.444,-2521.68,-5452.33,56.2622,53.0911
4,20,-134.661,89.7585,-2522.33,-5438.95,112.933,105.501
6,20,-202.062,134.372,-2523.33,-5416.73,169.142,157.442
8,20,-268.501,177.943,-2524.68,-5385.84,224.663,208.683
10,20,-333.662,220.145,-2526.41,-5346.5,279.274,259.005
12,20,-397.236,260.667,-2528.55,-5299,332.767,308.193
14,20,-458.919,299.222,-2531.12,-5243.69,384.942,356.047
16,20,-518.414,335.543,-2534.16,-5180.97,435.614,402.378
18,20,-575.432,369.394,-2537.69,-5111.29,484.611,447.013
20,20,-629.694,400.567,-2541.77,-5035.13,531.781,489.797
22,20,-680.934,428.885,-2546.41,-4953.02,576.986,530.589
24,20,-728.897,454.204,-2551.66,-4865.54,620.109,569.27
26,20,-773.342,476.413,-2557.54,-4773.25,661.053,605.741
28,20,-814.044,495.436,-2564.08,-4676.78,699.74,639.922
30,20,-850.795,511.227,-2571.29,-4576.73,736.113,671.755
32,20,-883.406,523.774,-2579.18,-4473.74,770.135,701.202
34,20,-911.707,533.095,-2587.76,-4368.44,801.789,728.247
36,20,-935.551,539.236,-2597.02,-4261.44,831.078,752.895
38,20,-954.809,542.27,-2606.95,-4153.37,858.022,775.168
40,20,-969.38,542.294,-2617.51,-4044.83,882.661,795.11
42,20,-979.185,539.425,-2628.68,-3936.41,905.05,812.782
44,20,-984.17,533.797,-2640.4,-3828.66,925.259,828.261
46,20,-984.306,525.562,-2652.62,-3722.13,943.372,841.64
48,20,-979.591,514.879,-2665.28,-3617.32,959.484,853.026
50,20,-970.046,501.918,-2678.29,-3514.72,973.703,862.537
52,20,-955.72,486.854,-2691.59,-3414.77,986.141,870.303
54,20,-936.688,469.865,-2705.07,-3317.89,996.92,876.459
56,20,-913.046,451.125,-2718.64,-3224.47,1006.17,881.151
58,20,-884.918,430.81,-2732.19,-3134.86,1014.01,884.526
60,20,-852.448,409.088,-2745.64,-3049.37,1020.58,886.736
62,20,-815.804,386.12,-2758.85,-2968.29,1026,887.932
64,20,-775.173,362.06,-2771.74,-2891.89,1030.41,888.267
66,20,-730.762,337.05,-2784.19,-2820.38,1033.94,887.889
68,20,-682.796,311.223,-2796.1,-2753.97,1036.69,886.941
70,20,-631.516,284.7,-2807.36,-2692.84,1038.79,885.563
72,20,-577.179,257.59,-2817.87,-2637.13,1040.34,883.886
74,20,-520.055,229.992,-2827.55,-2586.98,1041.45,882.033
76,20,-460.423,201.993,-2836.3,-2542.49,1042.21,880.116
78,20,-398.577,173.667,-2844.05,-2503.76,1042.69,878.239
80,20,-334.817,145.082,-2850.74,-2470.87,1042.98,876.491
82,20,-269.45,116.295,-2856.29,-2443.87,1043.14,874.95
84,20,-202.792,87.3563,-2860.66,-2422.82,1043.21,873.681
86,20,-135.161,58.3086,-2863.81,-2407.75,1043.24,872.735
88,20,-66.88,29.191,-2865.72,-2398.69,1043.25,872.148
90,20,1.72626,0.0391762,-2866.36,-2395.64,1043.27,871.943
92,20,70.3314,-29.1131,-2865.73,-2398.63,1043.3,872.127
94,20,138.609,-58.2318,-2863.83,-2407.63,1043.33,872.693
96,20,206.235,-87.2815,-2860.69,-2422.64,1043.35,873.619
98,20,272.886,-116.223,-2856.32,-2443.63,1043.32,874.867
100,20,338.243,-145.013,-2850.78,-2470.57,1043.21,876.388
102,20,401.992,-173.602,-2844.1,-2503.4,1042.97,878.116
104,20,463.825,-201.932,-2836.36,-2542.07,1042.53,879.974
106,20,523.442,-229.936,-2827.61,-2586.5,1041.81,881.872
108,20,580.55,-257.538,-2817.94,-2636.59,1040.75,883.707
110,20,634.87,-284.652,-2807.44,-2692.24,1039.23,885.366
112,20,686.13,-311.18,-2796.19,-2753.32,1037.17,886.727
114,20,734.076,-337.011,-2784.29,-2819.67,1034.46,887.658
116,20,778.465,-362.025,-2771.85,-2891.12,1030.97,888.021
118,20,819.074,-386.088,-2758.97,-2967.47,1026.6,887.672
120,20,855.696,-409.059,-2745.76,-3048.49,1021.21,886.463
122,20,888.142,-430.783,-2732.32,-3133.92,1014.67,884.241
124,20,916.247,-451.099,-2718.77,-3223.48,1006.86,880.856
126,20,939.865,-469.839,-2705.21,-3316.84,997.642,876.155
128,20,958.875,-486.828,-2691.74,-3413.66,986.891,869.991
130,20,973.177,-501.89,-2678.45,-3513.55,974.479,862.22
132,20,982.7,-514.848,-2665.44,-3616.1,960.286,852.705
134,20,987.394,-525.528,-2652.79,-3720.86,944.197,841.317
136,20,987.238,-533.759,-2640.57,-3827.34,926.107,827.937
138,20,982.234,-539.382,-2628.86,-3935.04,905.919,812.459
140,20,972.412,-542.245,-2617.7,-4043.41,883.551,794.791
142,20,957.825,-542.214,-2607.14,-4151.9,858.931,774.854
144,20,938.552,-539.173,-2597.23,-4259.92,832.005,752.588
146,20,914.697,-533.024,-2587.97,-4366.87,802.734,727.95
148,20,886.385,-523.695,-2579.4,-4472.13,771.097,700.916
150,20,853.767,-511.139,-2571.51,-4575.08,737.091,671.482
152,20,817.01,-495.339,-2564.31,-4675.09,700.733,639.664
154,20,776.306,-476.308,-2557.79,-4771.53,662.061,605.5
156,20,731.861,-454.089,-2551.91,-4863.77,621.132,569.047
158,20,683.901,-428.76,-2546.67,-4951.23,578.022,530.386
160,20,632.666,-400.433,-2542.04,-5033.3,532.83,489.615
162,20,578.411,-369.251,-2537.97,-5109.43,485.674,446.855
164,20,521.404,-335.391,-2534.45,-5179.09,436.689,402.243
166,20,461.923,-299.06,-2531.42,-5241.79,386.03,355.936
168,20,400.256,-260.497,-2528.86,-5297.08,333.866,308.108
170,20,336.7,-219.966,-2526.74,-5344.56,280.384,258.946
172,20,271.56,-177.756,-2525.02,-5383.89,225.783,208.652
174,20,205.145,-134.177,-2523.68,-5414.77,170.272,157.437
176,20,137.77,-89.5558,-2522.7,-5436.98,114.071,105.525
178,20,69.752,-44.2341,-2522.06,-5450.35,57.4083,53.1423
180,20,1.41163,1.43886,-2521.75,-5454.78,0.51379,0.523702
-180,22,1.30958,1.51409,-3131.06,-5205.3,0.529106,0.611734
-178,22,-69.855,63.2167,-3130.72,-5199.73,-72.3502,-47.7922
-176,22,-140.695,124.427,-3130,-5183.16,-144.92,-95.9298
-174,22,-210.885,184.663,-3128.91,-5155.71,-216.877,-143.537
-172,22,-280.1,243.454,-3127.5,-5117.61,-287.925,-190.357
-170,22,-348.021,300.35,-3125.81,-5069.16,-357.776,-236.138
-168,22,-414.33,354.924,-3123.9,-5010.72,-426.155,-280.644
-166,22,-478.713,406.781,-3121.83,-4942.74,-492.804,-323.649
-164,22,-540.864,455.559,-3119.67,-4865.75,-557.48,-364.945
-162,22,-600.482,500.936,-3117.52,-4780.32,-619.962,-404.342
-160,22,-657.277,542.63,-3115.45,-4687.08,-680.051,-441.669
-158,22,-710.966,580.405,-3113.55,-4586.71,-737.572,-476.779
-156,22,-761.28,614.071,-3111.92,-4479.93,-792.374,-509.546
-154,22,-807.962,643.482,-3110.62,-4367.48,-844.333,-539.868
-152,22,-850.77,668.543,-3109.75,-4250.14,-893.353,-567.669
-150,22,-889.479,689.203,-3109.38,-4128.69,-939.362,-592.899
-148,22,-923.882,705.454,-3109.58,-4003.91,-982.318,-615.53
-146,22,-953.793,717.333,-3110.4,-3876.6,-1022.2,-635.561
-144,22,-979.048,724.914,-3111.89,-3747.53,-1059.03,-653.017
-142,22,-999.504,728.307,-3114.07,-3617.46,-1092.82,-667.943
-140,22,-1015.05,727.656,-3116.98,-3487.14,-1123.65,-680.409
-138,22,-1025.58,723.13,-3120.61,-3357.27,-1151.58,-690.505
-136,22,-1031.05,714.924,-3124.96,-3228.53,-1176.71,-698.34
-134,22,-1031.41,703.251,-3130.01,-3101.57,-1199.16,-704.041
-132,22,-1026.66,688.337,-3135.71,-2976.99,-1219.05,-707.75
-130,22,-1016.81,670.42,-3142.02,-2855.34,-1236.53,-709.624
-128,22,-1001.93,649.743,-3148.88,-2737.16,-1251.75,-709.829
-126,22,-982.07,626.549,-3156.22,-2622.91,-1264.88,-708.541
-124,22,-957.351,601.081,-3163.95,-2513.02,-1276.07,-705.942
-122,22,-927.897,573.576,-3171.99,-2407.88,-1285.49,-702.219
-120,22,-893.866,544.261,-3180.23,-2307.84,-1293.33,-697.56
-118,22,-855.434,513.354,-3188.58,-2213.2,-1299.73,-692.153
-116,22,-812.804,481.059,-3196.94,-2124.23,-1304.88,-686.184
-114,22,-766.198,447.566,-3205.2,-2041.16,-1308.94,-679.836
-112,22,-715.855,413.049,-3213.25,-1964.19,-1312.05,-673.282
-110,22,-662.033,377.666,-3220.99,-1893.48,-1314.37,-666.69
-108,22,-605.005,341.56,-3228.32,-1829.17,-1316.02,-660.219
-106,22,-545.058,304.857,-3235.16,-1771.4,-1317.16,-654.015
-104,22,-482.489,267.665,-3241.41,-1720.24,-1317.87,-648.213
-102,22,-417.605,230.083,-3246.99,-1675.77,-1318.28,-642.933
-100,22,-350.723,192.191,-3251.83,-1638.07,-1318.47,-638.283
-98,22,-282.167,154.06,-3255.88,-1607.16,-1318.52,-634.354
-96,22,-212.265,115.751,-3259.07,-1583.1,-1318.5,-631.223
-94,22,-141.349,77.3159,-3261.37,-1565.91,-1318.45,-628.949
-92,22,-69.7568,38.7999,-3262.75,-1555.61,-1318.42,-627.575
-90,22,2.17401,0.244372,-3263.19,-1552.19,-1318.42,-627.127
-88,22,74.104,-38.3116,-3262.69,-1555.68,-1318.46,-627.613
-86,22,145.694,-76.8289,-3261.25,-1566.06,-1318.53,-629.024
-84,22,216.605,-115.266,-3258.89,-1583.33,-1318.61,-631.335
-82,22,286.502,-153.578,-3255.65,-1607.47,-1318.68,-634.503
-80,22,355.051,-191.712,-3251.55,-1638.44,-1318.66,-638.467
-78,22,421.923,-229.608,-3246.65,-1676.22,-1318.51,-643.152
-76,22,486.796,-267.195,-3241.02,-1720.76,-1318.14,-648.466
-74,22,549.353,-304.392,-3234.72,-1772,-1317.46,-654.301
-72,22,609.286,-341.101,-3227.84,-1829.85,-1316.37,-660.537
-70,22,666.298,-377.212,-3220.46,-1894.23,-1314.76,-667.038
-68,22,720.102,-412.6,-3212.68,-1965.01,-1312.48,-673.657
-66,22,770.426,-447.122,-3204.6,-2042.05,-1309.41,-680.238
-64,22,817.012,-480.621,-3196.31,-2125.2,-1305.4,-686.611
-62,22,859.619,-512.921,-3187.92,-2214.23,-1300.29,-692.603
-60,22,898.026,-543.833,-3179.54,-2308.94,-1293.93,-698.03
-58,22,932.031,-573.152,-3171.27,-2409.05,-1286.13,-702.708
-56,22,961.457,-600.661,-3163.22,-2514.25,-1276.75,-706.448
-54,22,986.146,-626.133,-3155.47,-2624.2,-1265.6,-709.061
-52,22,1005.97,-649.329,-3148.12,-2738.51,-1252.52,-710.361
-50,22,1020.83,-670.009,-3141.25,-2856.75,-1237.34,-710.166
-48,22,1030.63,-687.928,-3134.93,-2978.44,-1219.89,-708.299
-46,22,1035.35,-702.843,-3129.23,-3103.08,-1200.04,-704.595
-44,22,1034.95,-714.517,-3124.18,-3230.09,-1177.62,-698.896
-42,22,1029.44,-722.724,-3119.83,-3358.87,-1152.53,-691.062
-40,22,1018.86,-727.25,-3116.2,-3488.79,-1124.63,-680.964
-38,22,1003.28,-727.901,-3113.3,-3619.15,-1093.83,-668.494
-36,22,982.78,-724.508,-3111.12,-3749.26,-1060.07,-653.561
-34,22,957.48,-716.928,-3109.65,-3878.37,-1023.27,-636.097
-32,22,927.521,-705.049,-3108.84,-4005.71,-983.406,-616.055
-30,22,893.07,-688.798,-3108.65,-4130.52,-940.471,-593.411
-28,22,854.312,-668.14,-3109.04,-4252.01,-894.481,-568.168
-26,22,811.455,-643.08,-3109.92,-4369.38,-845.478,-540.35
-24,22,764.723,-613.669,-3111.23,-4481.85,-793.532,-510.009
-22,22,714.359,-580.006,-3112.89,-4588.66,-738.742,-477.223
-20,22,660.619,-542.233,-3114.8,-4689.05,-681.231,-442.092
-18,22,603.775,-500.542,-3116.89,-4782.31,-621.149,-404.742
-16,22,544.107,-455.169,-3119.07,-4867.76,-558.671,-365.321
-14,22,481.907,-406.394,-3121.24,-4944.77,-493.998,-323.999
-12,22,417.475,-354.541,-3123.33,-5012.76,-427.35,-280.967
-10,22,351.119,-299.971,-3125.27,-5071.21,-358.97,-236.433
-8,22,283.152,-243.081,-3126.98,-5119.68,-289.116,-190.622
-6,22,213.892,-184.295,-3128.41,-5157.79,-218.064,-143.773
-4,22,143.66,-124.065,-3129.51,-5185.24,-146.101,-96.1345
-2,22,72.7794,-62.8608,-3130.26,-5201.82,-73.5245,-47.9654
0,22,1.57659,-1.16462,-3130.62,-5207.4,-0.636985,0.470537
2,22,-69.6223,60.5344,-3130.6,-5201.93,72.2545,48.9062
4,22,-140.491,121.747,-3130.19,-5185.46,144.843,97.0748
6,22,-210.703,181.991,-3129.42,-5158.11,216.826,144.712
8,22,-279.937,240.796,-3128.32,-5120.1,287.905,191.56
10,22,-347.869,297.711,-3126.94,-5071.73,357.794,237.369
12,22,-414.183,352.31,-3125.33,-5013.38,426.217,281.901
14,22,-478.567,404.198,-3123.55,-4945.48,492.915,324.93
16,22,-540.713,453.012,-3121.69,-4868.56,557.646,366.248
18,22,-600.322,498.429,-3119.83,-4783.2,620.188,405.665
20,22,-657.102,540.169,-3118.04,-4690.02,680.342,443.01
22,22,-710.773,577.995,-3116.41,-4589.7,737.932,478.135
24,22,-761.066,611.715,-3115.03,-4482.97,792.807,510.915
26,22,-807.723,641.185,-3114,-4370.56,844.844,541.248
28,22,-850.504,666.309,-3113.37,-4253.26,893.945,569.057
30,22,-889.185,687.035,-3113.24,-4131.83,940.038,594.292
32,22,-923.559,703.356,-3113.66,-4007.07,983.082,616.925
34,22,-953.44,715.306,-3114.7,-3879.77,1023.06,636.957
36,22,-978.664,722.962,-3116.39,-3750.7,1059.97,654.409
38,22,-999.092,726.431,-3118.78,-3620.63,1093.86,669.329
40,22,-1014.61,725.858,-3121.87,-3490.29,1124.78,681.786
42,22,-1025.12,721.413,-3125.68,-3360.41,1152.81,691.869
44,22,-1030.56,713.287,-3130.2,-3231.64,1178.04,699.689
46,22,-1030.91,701.695,-3135.4,-3104.65,1200.58,705.373
48,22,-1026.14,686.863,-3141.25,-2980.03,1220.57,709.063
50,22,-1016.29,669.027,-3147.7,-2858.34,1238.15,710.914
52,22,-1001.39,648.431,-3154.69,-2740.11,1253.47,711.094
54,22,-981.54,625.317,-3162.15,-2625.8,1266.69,709.779
56,22,-956.829,599.928,-3169.99,-2515.85,1277.97,707.151
58,22,-927.39,572.5,-3178.13,-2410.65,1287.49,703.397
60,22,-893.379,543.261,-3186.47,-2310.54,1295.41,698.706
62,22,-854.975,512.428,-3194.91,-2215.83,1301.91,693.265
64,22,-812.379,480.205,-3203.35,-2126.78,1307.14,687.262
66,22,-765.814,446.782,-3211.69,-2043.64,1311.27,680.878
68,22,-715.519,412.333,-3219.81,-1966.58,1314.46,674.288
70,22,-661.752,377.016,-3227.62,-1895.79,1316.84,667.659
72,22,-604.785,340.973,-3235.02,-1831.41,1318.57,661.151
74,22,-544.905,304.33,-3241.92,-1773.55,1319.76,654.91
76,22,-482.408,267.198,-3248.22,-1722.31,1320.53,649.07
78,22,-417.602,229.672,-3253.85,-1677.76,1320.99,643.754
80,22,-350.802,191.834,-3258.74,-1639.98,1321.23,639.068
82,22,-282.332,153.757,-3262.83,-1608.99,1321.32,635.104
84,22,-212.519,115.5,-3266.07,-1584.86,1321.32,631.938
86,22,-141.695,77.115,-3268.41,-1567.59,1321.3,629.631
88,22,-70.1972,38.6486,-3269.83,-1557.21,1321.28,628.224
90,22,1.63823,0.14222,-3270.3,-1553.72,1321.29,627.745
92,22,73.4724,-38.3648,-3269.83,-1557.14,1321.33,628.201
94,22,144.967,-76.833,-3268.42,-1567.45,1321.4,629.584
96,22,215.784,-115.221,-3266.09,-1584.65,1321.47,631.868
98,22,285.588,-153.482,-3262.86,-1608.72,1321.51,635.011
100,22,354.047,-191.565,-3258.77,-1639.64,1321.47,638.952
102,22,420.832,-229.408,-3253.89,-1677.36,1321.28,643.616
104,22,485.623,-266.941,-3248.26,-1721.84,1320.87,648.911
106,22,548.101,-304.08,-3241.96,-1773.01,1320.14,654.729
108,22,607.962,-340.73,-3235.07,-1830.81,1318.99,660.95
110,22,664.906,-376.781,-3227.68,-1895.12,1317.3,667.438
112,22,718.65,-412.105,-3219.88,-1965.85,1314.96,674.047
114,22,768.92,-446.562,-3211.76,-2042.84,1311.81,680.62
116,22,815.459,-479.992,-3203.43,-2125.92,1307.71,686.987
118,22,858.027,-512.221,-3195,-2214.91,1302.51,692.975
120,22,896.402,-543.059,-3186.56,-2309.55,1296.05,698.401
122,22,930.384,-572.303,-3178.23,-2409.6,1288.16,703.08
124,22,959.794,-599.734,-3170.09,-2514.74,1278.68,706.822
126,22,984.476,-625.126,-3162.25,-2624.63,1267.42,709.441
128,22,1004.3,-648.241,-3154.8,-2738.87,1254.23,710.748
130,22,1019.16,-668.838,-3147.82,-2857.05,1238.94,710.563
132,22,1028.99,-686.673,-3141.38,-2978.68,1221.38,708.708
134,22,1033.73,-701.503,-3135.53,-3103.24,1201.41,705.017
136,22,1033.36,-713.093,-3130.34,-3230.18,1178.89,699.334
138,22,1027.89,-721.214,-3125.83,-3358.88,1153.68,691.517
140,22,1017.36,-725.656,-3122.03,-3488.72,1125.67,681.439
142,22,1001.82,-726.223,-3118.94,-3619,1094.77,668.99
144,22,981.375,-722.747,-3116.56,-3749.02,1060.9,654.08
146,22,956.135,-715.085,-3114.88,-3878.04,1024,636.641
148,22,926.24,-703.128,-3113.85,-4005.3,984.041,616.624
150,22,891.855,-686.799,-3113.44,-4130.01,941.013,594.007
152,22,853.167,-666.066,-3113.58,-4251.4,894.934,568.792
154,22,810.381,-640.934,-3114.22,-4368.67,845.848,541.004
156,22,763.721,-611.455,-3115.27,-4481.04,793.826,510.694
158,22,713.43,-577.727,-3116.66,-4587.74,738.964,477.939
160,22,659.764,-539.894,-3118.3,-4688.03,681.388,442.84
162,22,602.991,-498.146,-3120.1,-4781.18,621.248,405.522
164,22,543.394,-452.721,-3121.98,-4866.53,558.719,366.134
166,22,481.262,-403.899,-3123.86,-4943.43,494.002,324.846
168,22,416.897,-352.003,-3125.65,-5011.31,427.317,281.848
170,22,350.604,-297.396,-3127.28,-5069.65,358.906,237.348
172,22,282.696,-240.474,-3128.68,-5118.01,289.029,191.571
174,22,213.49,-181.662,-3129.8,-5156.01,217.961,144.756
176,22,143.308,-121.411,-3130.59,-5183.36,145.99,97.1511
178,22,72.4726,-60.1915,-3131.02,-5199.83,73.4113,49.0151
180,22,1.30958,1.51409,-3131.06,-5205.3,0.529106,0.611734
-180,24,1.23064,1.55582,-3765.21,-4944.37,0.547915,0.692698
-178,24,-69.5409,82.5144,-3764.36,-4937.66,-89.4343,-40.0073
-176,24,-140.003,162.816,-3762.11,-4917.69,-179.024,-80.4179
-174,24,-209.846,241.814,-3758.5,-4884.61,-267.835,-120.252
-172,24,-278.76,318.882,-3753.58,-4838.69,-355.491,-159.23
-170,24,-346.435,393.417,-3747.45,-4780.33,-441.627,-197.082
-168,24,-412.566,464.854,-3740.19,-4709.98,-525.895,-233.551
-166,24,-476.846,532.664,-3731.92,-4628.23,-607.966,-268.396
-164,24,-538.975,596.37,-3722.77,-4535.71,-687.536,-301.395
-162,24,-598.657,655.546,-3712.89,-4433.17,-764.325,-332.347
-160,24,-655.599,709.823,-3702.43,-4321.39,-838.084,-361.075
-158,24,-709.519,758.895,-3691.55,-4201.24,-908.593,-387.427
-156,24,-760.141,802.514,-3680.41,-4073.59,-975.665,-411.279
-154,24,-807.2,840.501,-3669.17,-3939.4,-1039.15,-432.532
-152,24,-850.447,872.737,-3657.99,-3799.61,-1098.92,-451.118
-150,24,-889.643,899.165,-3647.03,-3655.19,-1154.91,-466.999
-148,24,-924.569,919.791,-3636.42,-3507.12,-1207.06,-480.163
-146,24,-955.026,934.672,-3626.31,-3356.36,-1255.35,-490.63
-144,24,-980.832,943.923,-3616.8,-3203.85,-1299.8,-498.445
-142,24,-1001.83,947.701,-3607.99,-3050.52,-1340.48,-503.682
-140,24,-1017.9,946.208,-3599.98,-2897.25,-1377.44,-506.438
-138,24,-1028.93,939.681,-3592.82,-2744.89,-1410.8,-506.836
-136,24,-1034.84,928.387,-3586.57,-2594.25,-1440.69,-505.018
-134,24,-1035.59,912.616,-3581.24,-2446.06,-1467.26,-501.147
-132,24,-1031.16,892.675,-3576.85,-2301.04,-1490.67,-495.402
-130,24,-1021.58,868.883,-3573.39,-2159.82,-1511.12,-487.975
-128,24,-1006.87,841.565,-3570.83,-2022.98,-1528.8,-479.072
-126,24,-987.127,811.044,-3569.13,-1891.06,-1543.92,-468.905
-124,24,-962.444,777.64,-3568.23,-1764.51,-1556.69,-457.692
-122,24,-932.956,741.663,-3568.06,-1643.75,-1567.33,-445.657
-120,24,-898.824,703.41,-3568.54,-1529.15,-1576.05,-433.021
-118,24,-860.233,663.162,-3569.6,-1421.02,-1583.07,-420.005
-116,24,-817.39,621.183,-3571.13,-1319.61,-1588.59,-406.826
-114,24,-770.524,577.715,-3573.04,-1225.15,-1592.82,-393.694
-112,24,-719.886,532.98,-3575.24,-1137.82,-1595.96,-380.809
-110,24,-665.739,487.179,-3577.62,-1057.77,-1598.17,-368.363
-108,24,-608.365,440.489,-3580.09,-985.127,-1599.65,-356.536
-106,24,-548.057,393.067,-3582.57,-919.97,-1600.53,-345.492
-104,24,-485.117,345.052,-3584.96,-862.374,-1600.97,-335.383
-102,24,-419.859,296.561,-3587.2,-812.392,-1601.09,-326.344
-100,24,-352.603,247.695,-3589.21,-770.061,-1601,-318.495
-98,24,-283.674,198.541,-3590.93,-735.408,-1600.8,-311.936
-96,24,-213.402,149.172,-3592.31,-708.45,-1600.57,-306.752
-94,24,-142.12,99.6512,-3593.32,-689.199,-1600.37,-303.009
-92,24,-70.1642,50.0332,-3593.92,-677.66,-1600.23,-300.753
-90,24,2.12854,0.367608,-3594.1,-673.839,-1600.2,-300.013
-88,24,74.4204,-49.2988,-3593.85,-677.736,-1600.27,-300.798
-86,24,146.374,-98.919,-3593.18,-689.35,-1600.43,-303.098
-84,24,217.651,-148.444,-3592.1,-708.677,-1600.67,-306.886
-82,24,287.917,-197.817,-3590.65,-735.71,-1600.94,-312.114
-80,24,356.838,-246.978,-3588.86,-770.439,-1601.18,-318.716
