Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-46,46,4.90175,23.6876,-7.60751,-24.1467,-9.19284,-35.0263
-44,46,7.63005,24.1245,-4.87915,-23.7105,-9.19338,-35.0262
-42,46,10.224,24.5416,-2.02403,-23.2561,-9.27034,-35.0003
-40,46,12.6765,24.9376,0.949712,-22.7852,-9.42367,-34.9485
-38,46,14.9812,25.3111,4.03353,-22.2996,-9.65324,-34.8709
-36,46,17.132,25.6609,7.21848,-21.8011,-9.95889,-34.7674
-34,46,19.1239,25.9858,10.4953,-21.2916,-10.3404,-34.6378
-32,46,20.9523,26.285,13.8544,-20.773,-10.7973,-34.482
-30,46,22.6134,26.5576,17.2861,-20.2472,-11.3295,-34.3001
-28,46,24.104,26.8032,20.7805,-19.716,-11.9363,-34.0917
-26,46,25.4218,27.0212,24.3277,-19.1815,-12.6173,-33.8568
-24,46,26.5649,27.2114,27.9177,-18.6453,-13.3719,-33.5952
-22,46,27.5324,27.3735,31.5406,-18.1093,-14.1995,-33.3069
-20,46,28.3238,27.5077,35.1866,-17.5751,-15.0992,-32.9918
-18,46,28.9395,27.6141,38.8462,-17.0444,-16.0704,-32.6498
-16,46,29.3803,27.6929,42.5097,-16.5187,-17.112,-32.2809
-14,46,29.6476,27.7446,46.1681,-15.9993,-18.2231,-31.8851
-12,46,29.7434,27.7698,49.8124,-15.4876,-19.4026,-31.4625
-10,46,29.6703,27.7689,53.434,-14.9847,-20.6494,-31.0132
-8,46,29.4313,27.7428,57.0246,-14.4916,-21.9621,-30.5374
-6,46,29.0296,27.6922,60.5763,-14.0092,-23.3394,-30.0354
-4,46,28.4692,27.618,64.0814,-13.5384,-24.7799,-29.5075
-2,46,27.7541,27.521,67.5329,-13.0797,-26.2821,-28.9541
0,46,26.8888,27.4022,70.9238,-12.6338,-27.8442,-28.3758
2,46,25.8781,27.2624,74.2478,-12.2009,-29.4645,-27.773
4,46,24.7269,27.1028,77.4986,-11.7816,-31.1412,-27.1464
6,46,23.4405,26.9242,80.6707,-11.3759,-32.8724,-26.4967
8,46,22.0243,26.7276,83.7586,-10.984,-34.656,-25.8249
10,46,20.4838,26.5139,86.7573,-10.6059,-36.4899,-25.1317
12,46,18.8249,26.2841,89.6622,-10.2417,-38.372,-24.4182
14,46,17.0535,26.0391,92.4688,-9.89128,-40.2999,-23.6854
16,46,15.1755,25.7797,95.1732,-9.55451,-42.2712,-22.9343
18,46,13.197,25.5067,97.7715,-9.23124,-44.2836,-22.1662
20,46,11.1245,25.221,100.26,-8.92132,-46.3345,-21.3824
22,46,8.96421,24.9233,102.637,-8.62455,-48.4213,-20.584
24,46,6.72262,24.6145,104.898,-8.34076,-50.5413,-19.7723
26,46,4.40631,24.2951,107.041,-8.06976,-52.6919,-18.9489
28,46,2.02193,23.9658,109.064,-7.81138,-54.8702,-18.1149
30,46,-0.423782,23.6274,110.964,-7.56548,-57.0734,-17.2718
32,46,-2.92401,23.2805,112.741,-7.33195,-59.2987,-16.4211
34,46,-5.47187,22.9257,114.393,-7.11068,-61.5432,-15.564
36,46,-8.06043,22.5636,115.919,-6.90164,-63.8039,-14.7021
38,46,-10.6827,22.1948,117.319,-6.7048,-66.0778,-13.8366
40,46,-13.3318,21.8199,118.592,-6.52017,-68.362,-12.9689
42,46,-16.0006,21.4397,119.738,-6.34781,-70.6535,-12.1004
44,46,-18.6823,21.0546,120.757,-6.1878,-72.9493,-11.2324
46,46,-21.3698,20.6653,121.652,-6.04025,-75.2463,-10.366
48,46,-24.0564,20.2726,122.423,-5.9053,-77.5415,-9.50257
50,46,-26.7354,19.8771,123.071,-5.78311,-79.8319,-8.64319
52,46,-29.4003,19.4795,123.599,-5.67384,-82.1146,-7.789
54,46,-32.0446,19.0806,124.01,-5.57766,-84.3865,-6.94105
56,46,-34.6623,18.6812,124.306,-5.49473,-86.6447,-6.10035
58,46,-37.2475,18.282,124.491,-5.42522,-88.8863,-5.26788
60,46,-39.7945,17.8839,124.569,-5.36925,-91.1084,-4.44453
62,46,-42.2983,17.4877,124.543,-5.32693,-93.3082,-3.63117
64,46,-44.7539,17.0944,124.417,-5.29833,-95.4828,-2.82862
66,46,-47.1568,16.7047,124.198,-5.28345,-97.6295,-2.03766
68,46,-49.5031,16.3197,123.889,-5.28226,-99.7456,-1.25902
70,46,-51.7892,15.9401,123.495,-5.29467,-101.828,-0.49341
72,46,-54.0121,15.567,123.023,-5.32049,-103.876,0.258502
74,46,-56.169,15.2011,122.478,-5.3595,-105.884,0.996063
76,46,-58.258,14.8434,121.865,-5.41136,-107.852,1.71864
78,46,-60.2774,14.4947,121.191,-5.47567,-109.777,2.42563
80,46,-62.2262,14.1557,120.46,-5.55195,-111.656,3.11642
82,46,-64.1039,13.8273,119.68,-5.63962,-113.487,3.79041
84,46,-65.9103,13.51,118.854,-5.73804,-115.269,4.44702
86,46,-67.6459,13.2045,117.99,-5.84648,-116.998,5.08564
88,46,-69.3116,12.9113,117.092,-5.96414,-118.674,5.70568
90,46,-70.9086,12.6309,116.166,-6.09015,-120.293,6.30653
92,46,-72.4386,12.3635,115.216,-6.22358,-121.855,6.88759
94,46,-73.9037,12.1095,114.248,-6.36346,-123.357,7.44824
96,46,-75.3063,11.8689,113.265,-6.50879,-124.799,7.98785
98,46,-76.6491,11.6417,112.273,-6.65852,-126.177,8.50578
100,46,-77.935,11.4279,111.274,-6.81161,-127.491,9.00141
102,46,-79.1673,11.2271,110.273,-6.96701,-128.74,9.47408
104,46,-80.3493,11.0391,109.272,-7.12368,-129.922,9.92315
106,46,-81.4844,10.8633,108.274,-7.28064,-131.036,10.348
108,46,-82.5764,10.6992,107.282,-7.43693,-132.08,10.748
110,46,-83.6289,10.5461,106.297,-7.59165,-133.054,11.1224
112,46,-84.6455,10.4032,105.321,-7.74399,-133.957,11.4708
114,46,-85.6301,10.2696,104.356,-7.89322,-134.788,11.7925
116,46,-86.5864,10.1444,103.403,-8.03872,-135.545,12.0869
118,46,-87.5178,10.0265,102.461,-8.17997,-136.229,12.3535
120,46,-88.4282,9.91484,101.532,-8.31657,-136.839,12.5918
122,46,-89.3208,9.80837,100.616,-8.44827,-137.373,12.8014
124,46,-90.1991,9.70595,99.7115,-8.57493,-137.832,12.9819
126,46,-91.0662,9.60644,98.8186,-8.69656,-138.216,13.1328
128,46,-91.9253,9.50874,97.9363,-8.8133,-138.523,13.2539
130,46,-92.7791,9.41179,97.0636,-8.92544,-138.753,13.3449
132,46,-93.6305,9.31455,96.1988,-9.03338,-138.907,13.4057
134,46,-94.482,9.21607,95.3405,-9.13769,-138.984,13.4361
136,46,-95.3358,9.11547,94.4867,-9.23901,-138.984,13.4361
138,46,-96.1942,9.01199,93.6353,-9.33811,-138.907,13.4056
140,46,-97.0589,8.90494,92.784,-9.43587,-138.753,13.3447
142,46,-97.9317,8.79378,91.9302,-9.53324,-138.522,13.2536
144,46,-98.8139,8.67808,91.0713,-9.63123,-138.215,13.1324
146,46,-99.7067,8.55755,90.2043,-9.73092,-137.831,12.9814
148,46,-100.611,8.43204,89.3262,-9.83341,-137.372,12.8009
150,46,-101.527,8.30152,88.4338,-9.93983,-136.837,12.5913
152,46,-102.456,8.16611,87.5237,-10.0513,-136.227,12.3529
154,46,-103.397,8.02607,86.5925,-10.1689,-135.543,12.0862
156,46,-104.351,7.88179,85.6366,-10.2938,-134.785,11.7918
158,46,-105.316,7.73376,84.6523,-10.4269,-133.954,11.4702
160,46,-106.291,7.58261,83.6359,-10.5692,-133.051,11.1218
162,46,-107.276,7.42904,82.5838,-10.7217,-132.077,10.7474
164,46,-108.268,7.27388,81.4922,-10.885,-131.032,10.3475
166,46,-109.266,7.118,80.3574,-11.06,-129.918,9.92268
168,46,-110.267,6.96235,79.1758,-11.2472,-128.736,9.47368
170,46,-111.268,6.80793,77.9439,-11.447,-127.486,9.00109
172,46,-112.266,6.65575,76.6583,-11.6599,-126.172,8.50556
174,46,-113.259,6.50686,75.3159,-11.8861,-124.793,7.98772
176,46,-114.241,6.36232,73.9137,-12.1256,-123.351,7.44822
178,46,-115.209,6.22314,72.449,-12.3786,-121.848,6.88769
180,46,-116.158,6.09035,70.9193,-12.6449,-120.285,6.30674
-180,48,-112.385,6.95848,70.3462,-12.8165,-124.816,7.72817
-178,48,-113.38,6.84186,68.8606,-13.0747,-123.176,7.08726
-176,48,-114.353,6.73351,67.301,-13.3453,-121.479,6.42622
-174,48,-115.298,6.63427,65.6658,-13.6277,-119.727,5.7457
-172,48,-116.209,6.54492,63.9538,-13.9213,-117.922,5.04634
-170,48,-117.08,6.46612,62.1641,-14.2255,-116.066,4.32878
-168,48,-117.905,6.39849,60.2966,-14.5396,-114.162,3.59362
-166,48,-118.677,6.34252,58.3516,-14.8628,-112.211,2.8415
-164,48,-119.391,6.29863,56.3299,-15.1941,-110.216,2.07304
-162,48,-120.04,6.26713,54.233,-15.5328,-108.18,1.28887
-160,48,-120.618,6.24824,52.0629,-15.8778,-106.104,0.489649
-158,48,-121.118,6.2421,49.8221,-16.2284,-103.992,-0.323968
-156,48,-121.535,6.24877,47.5138,-16.5836,-101.846,-1.15129
-154,48,-121.864,6.26823,45.1414,-16.9425,-99.6683,-1.99159
-152,48,-122.098,6.30039,42.7092,-17.3041,-97.462,-2.84412
-150,48,-122.232,6.34511,40.2217,-17.6676,-95.2299,-3.70809
-148,48,-122.262,6.4022,37.684,-18.0322,-92.9748,-4.58265
-146,48,-122.184,6.47141,35.1015,-18.397,-90.6996,-5.46692
-144,48,-121.992,6.5525,32.4799,-18.7613,-88.4071,-6.35996
-142,48,-121.683,6.64518,29.8255,-19.1243,-86.1005,-7.26078
-140,48,-121.255,6.74917,27.1446,-19.4854,-83.7827,-8.16833
-138,48,-120.703,6.86418,24.4439,-19.8438,-81.4567,-9.0815
-136,48,-120.027,6.98994,21.7302,-20.199,-79.1256,-9.99913
-134,48,-119.223,7.12621,19.0106,-20.5504,-76.7925,-10.92
-132,48,-118.291,7.27277,16.2922,-20.8974,-74.4605,-11.8429
-130,48,-117.229,7.42943,13.5822,-21.2395,-72.1326,-12.7664
-128,48,-116.036,7.59606,10.8879,-21.5763,-69.8121,-13.6892
-126,48,-114.713,7.77257,8.21661,-21.9073,-67.5019,-14.6099
-124,48,-113.259,7.95891,5.57563,-22.232,-65.2052,-15.527
-122,48,-111.675,8.1551,2.97222,-22.5499,-62.925,-16.4392
-120,48,-109.961,8.36119,0.413608,-22.8607,-60.6644,-17.3448
-118,48,-108.12,8.57732,-2.09304,-23.1638,-58.4263,-18.2425
-116,48,-106.152,8.80362,-4.54062,-23.4588,-56.2138,-19.1307
-114,48,-104.06,9.04033,-6.92212,-23.7451,-54.0297,-20.0079
-112,48,-101.845,9.28767,-9.23061,-24.0223,-51.8769,-20.8727
-110,48,-99.5098,9.54591,-11.4592,-24.2897,-49.7582,-21.7236
-108,48,-97.0577,9.81536,-13.6013,-24.5469,-47.6764,-22.5592
-106,48,-94.4914,10.0963,-15.6501,-24.7931,-45.6342,-23.3781
-104,48,-91.8144,10.3891,-17.5991,-25.0276,-43.634,-24.179
-102,48,-89.0302,10.694,-19.4419,-25.2498,-41.6785,-24.9606
-100,48,-86.1431,11.0113,-21.1721,-25.4589,-39.77,-25.7218
-98,48,-83.1571,11.3412,-22.7836,-25.654,-37.9109,-26.4614
-96,48,-80.0771,11.6838,-24.2703,-25.8343,-36.1035,-27.1783
-94,48,-76.9081,12.0395,-25.6263,-25.9989,-34.3498,-27.8716
-92,48,-73.6553,12.4081,-26.8458,-26.1468,-32.652,-28.5404
-90,48,-70.3247,12.7896,-27.9232,-26.2773,-31.0119,-29.1839
-88,48,-66.9222,13.1839,-28.8533,-26.3892,-29.4314,-29.8014
-86,48,-63.4546,13.5908,-29.6309,-26.4817,-27.9123,-30.3922
-84,48,-59.9286,14.0099,-30.2511,-26.5538,-26.4561,-30.9559
-82,48,-56.3518,14.4406,-30.7096,-26.6046,-25.0644,-31.4919
-80,48,-52.7318,14.8825,-31.0021,-26.6332,-23.7386,-32
-78,48,-49.0767,15.3347,-31.1249,-26.6387,-22.4801,-32.4797
-76,48,-45.3953,15.7962,-31.0747,-26.6205,-21.29,-32.931
-74,48,-41.6962,16.2662,-30.8487,-26.5778,-20.1694,-33.3536
-72,48,-37.989,16.7434,-30.4445,-26.5099,-19.1194,-33.7476
-70,48,-34.283,17.2265,-29.8605,-26.4165,-18.141,-34.1127
-68,48,-30.5883,17.7142,-29.0955,-26.2972,-17.2348,-34.4492
-66,48,-26.9147,18.2048,-28.1491,-26.1517,-16.4018,-34.7569
-64,48,-23.2728,18.6968,-27.0215,-25.9798,-15.6426,-35.0361
-62,48,-19.6728,19.1884,-25.7137,-25.7818,-14.9578,-35.2868
-60,48,-16.1252,19.6779,-24.2273,-25.5578,-14.3479,-35.5092
-58,48,-12.6405,20.1634,-22.5648,-25.3081,-13.8133,-35.7034
-56,48,-9.22909,20.6429,-20.7292,-25.0334,-13.3545,-35.8695
-54,48,-5.90129,21.1148,-18.7246,-24.7343,-12.9718,-36.0076
-52,48,-2.66715,21.5769,-16.5557,-24.4117,-12.6654,-36.118
-50,48,0.46352,22.0275,-14.2278,-24.0667,-12.4356,-36.2006
-48,48,3.48128,22.4648,-11.747,-23.7004,-12.2824,-36.2556
-46,48,6.37707,22.8869,-9.12027,-23.3142,-12.2061,-36.2831
-44,48,9.14234,23.2922,-6.35495,-22.9095,-12.2067,-36.2829
-42,48,11.769,23.6792,-3.45907,-22.4879,-12.2841,-36.2553
-40,48,14.2498,24.0462,-0.441212,-22.0511,-12.4384,-36.2
-38,48,16.5777,24.3921,2.68959,-21.6009,-12.6693,-36.1172
-36,48,18.7466,24.7156,5.92388,-21.139,-12.9768,-36.0066
-34,48,20.7512,25.0156,9.25186,-20.6673,-13.3607,-35.8683
-32,48,22.5868,25.2914,12.6634,-20.1878,-13.8206,-35.702
-30,48,24.2494,25.5421,16.1484,-19.7023,-14.3562,-35.5076
-28,48,25.7358,25.7671,19.6962,-19.2127,-14.9672,-35.2851
-26,48,27.0437,25.9663,23.2965,-18.7209,-15.6532,-35.0343
-24,48,28.1712,26.1391,26.9387,-18.2286,-16.4135,-34.755
-22,48,29.1176,26.2858,30.6125,-17.7376,-17.2475,-34.4472
-20,48,29.8826,26.4062,34.3075,-17.2495,-18.1547,-34.1107
-18,48,30.4665,26.5007,38.0137,-16.7659,-19.1342,-33.7455
-16,48,30.8707,26.5696,41.7213,-16.2881,-20.1852,-33.3516
-14,48,31.0966,26.6133,45.4205,-15.8174,-21.3068,-32.929
-12,48,31.1467,26.6326,49.1023,-15.3552,-22.4978,-32.4778
-10,48,31.0238,26.628,52.7575,-14.9022,-23.7574,-31.9981
-8,48,30.7311,26.6003,56.3777,-14.4596,-25.0841,-31.4901
-6,48,30.2725,26.5504,59.9547,-14.028,-26.4767,-30.9542
-4,48,29.652,26.4792,63.4808,-13.6081,-27.9337,-30.3907
-2,48,28.8742,26.3875,66.9485,-13.2003,-29.4536,-29.8
0,48,27.944,26.2762,70.351,-12.8051,-31.0349,-29.1827
2,48,26.8663,26.1465,73.6816,-12.4227,-32.6757,-28.5394
4,48,25.6465,25.9991,76.9343,-12.0532,-34.3742,-27.8708
6,48,24.2903,25.8351,80.1032,-11.6967,-36.1285,-27.1777
8,48,22.8033,25.6553,83.183,-11.3531,-37.9366,-26.461
10,48,21.1915,25.4607,86.1687,-11.0223,-39.7962,-25.7217
12,48,19.461,25.2521,89.0556,-10.7042,-41.7051,-24.9607
14,48,17.6179,25.0303,91.8394,-10.3985,-43.661,-24.1793
16,48,15.6687,24.7961,94.5161,-10.1049,-45.6615,-23.3787
18,48,13.6196,24.5502,97.0819,-9.82308,-47.7041,-22.56
20,48,11.4773,24.2933,99.5336,-9.55284,-49.7861,-21.7246
22,48,9.2484,24.026,101.868,-9.29383,-51.9049,-20.8739
24,48,6.93968,23.749,104.082,-9.04576,-54.0578,-20.0094
26,48,4.55796,23.4627,106.174,-8.80834,-56.2418,-19.1323
28,48,2.11017,23.1678,108.141,-8.58134,-58.4543,-18.2443
30,48,-0.396674,22.8648,109.982,-8.36456,-60.6922,-17.3469
32,48,-2.95547,22.554,111.695,-8.15783,-62.9527,-16.4414
34,48,-5.55904,22.236,113.278,-7.96103,-65.2326,-15.5294
36,48,-8.20018,21.9112,114.731,-7.77411,-67.529,-14.6124
38,48,-10.8716,21.5801,116.054,-7.59705,-69.8388,-13.6918
40,48,-13.566,21.2432,117.246,-7.42988,-72.1589,-12.7691
42,48,-16.2761,20.9008,118.308,-7.27271,-74.4862,-11.8457
44,48,-18.9947,20.5536,119.239,-7.12568,-76.8177,-10.923
46,48,-21.7144,20.2019,120.042,-6.98895,-79.1502,-10.0022
48,48,-24.4282,19.8464,120.718,-6.86276,-81.4807,-9.08461
50,48,-27.129,19.4876,121.269,-6.74735,-83.806,-8.17149
52,48,-29.81,19.1262,121.697,-6.64298,-86.1231,-7.26398
54,48,-32.4646,18.7627,122.005,-6.54996,-88.429,-6.36319
56,48,-35.0863,18.398,122.196,-6.46855,-90.7207,-5.47016
58,48,-37.669,18.0327,122.275,-6.39905,-92.9951,-4.58588
60,48,-40.2068,17.6675,122.244,-6.34171,-95.2495,-3.71131
62,48,-42.6945,17.3034,122.109,-6.29677,-97.4808,-2.84731
64,48,-45.1269,16.9411,121.875,-6.26442,-99.6862,-1.99473
66,48,-47.4994,16.5816,121.546,-6.24482,-101.863,-1.15438
68,48,-49.808,16.2257,121.128,-6.23805,-104.008,-0.326988
70,48,-52.049,15.8743,120.627,-6.24413,-106.12,0.486709
72,48,-54.2194,15.5284,120.049,-6.26302,-108.195,1.28602
74,48,-56.3165,15.1889,119.4,-6.29457,-110.23,2.07029
76,48,-58.3385,14.8567,118.686,-6.33856,-112.224,2.83887
78,48,-60.2838,14.5326,117.913,-6.39468,-114.174,3.59111
80,48,-62.1517,14.2175,117.088,-6.46254,-116.077,4.3264
82,48,-63.9417,13.9123,116.217,-6.54161,-117.932,5.0441
84,48,-65.6541,13.6176,115.306,-6.63132,-119.737,5.7436
86,48,-67.2897,13.3342,114.361,-6.73098,-121.488,6.42427
88,48,-68.8496,13.0626,113.388,-6.83982,-123.185,7.08546
90,48,-70.3356,12.8033,112.392,-6.957,-124.824,7.72653
92,48,-71.7498,12.5567,111.38,-7.08159,-126.406,8.34681
94,48,-73.0947,12.3232,110.356,-7.21264,-127.927,8.94564
96,48,-74.3733,12.1029,109.324,-7.3491,-129.385,9.52232
98,48,-75.5886,11.8958,108.29,-7.48993,-130.781,10.0762
100,48,-76.7443,11.702,107.256,-7.63405,-132.111,10.6065
102,48,-77.8441,11.5211,106.228,-7.78036,-133.375,11.1125
104,48,-78.8917,11.353,105.208,-7.9278,-134.571,11.5935
106,48,-79.8913,11.197,104.199,-8.07533,-135.698,12.0488
108,48,-80.8471,11.0528,103.203,-8.22193,-136.755,12.4777
110,48,-81.7632,10.9195,102.223,-8.36667,-137.741,12.8795
112,48,-82.6439,10.7963,101.26,-8.50867,-138.655,13.2535
114,48,-83.4934,10.6825,100.315,-8.64716,-139.496,13.5989
116,48,-84.3159,10.577,99.3899,-8.78147,-140.262,13.9153
118,48,-85.1156,10.4787,98.4844,-8.91103,-140.954,14.2019
120,48,-85.8964,10.3866,97.5988,-9.03542,-141.571,14.4582
122,48,-86.6623,10.2994,96.7331,-9.15435,-142.112,14.6836
124,48,-87.417,10.2161,95.8867,-9.26766,-142.577,14.8778
126,48,-88.1643,10.1355,95.0588,-9.37535,-142.965,15.0403
128,48,-88.9074,10.0564,94.2484,-9.47755,-143.275,15.1707
130,48,-89.6498,9.97762,93.4539,-9.57455,-143.508,15.2687
132,48,-90.3945,9.89817,92.6737,-9.66678,-143.664,15.3342
134,48,-91.1442,9.81703,91.9059,-9.7548,-143.742,15.367
136,48,-91.9018,9.73328,91.1484,-9.83931,-143.742,15.367
138,48,-92.6696,9.64611,90.3987,-9.9211,-143.664,15.3342
140,48,-93.4497,9.55482,89.6541,-10.0011,-143.508,15.2687
142,48,-94.2442,9.45883,88.9119,-10.0803,-143.275,15.1706
144,48,-95.0546,9.35772,88.1688,-10.1597,-142.964,15.0402
146,48,-95.8824,9.25118,87.4218,-10.2405,-142.576,14.8778
148,48,-96.7287,9.13905,86.6672,-10.3239,-142.111,14.6836
150,48,-97.5943,9.02134,85.9015,-10.411,-141.57,14.4582
152,48,-98.4797,8.89819,85.121,-10.5029,-140.953,14.2019
154,48,-99.3851,8.76988,84.3216,-10.6009,-140.26,13.9154
156,48,-100.31,8.63682,83.4994,-10.7061,-139.493,13.5991
158,48,-101.255,8.49957,82.6502,-10.8194,-138.652,13.2537
160,48,-102.218,8.35879,81.7698,-10.9419,-137.738,12.8798
162,48,-103.198,8.21524,80.8541,-11.0746,-136.752,12.4782
164,48,-104.193,8.06978,79.8987,-11.2181,-135.695,12.0494
166,48,-105.202,7.92336,78.8994,-11.3732,-134.567,11.5941
168,48,-106.222,7.77696,77.8522,-11.5404,-133.37,11.1132
170,48,-107.25,7.63163,76.7528,-11.7204,-132.106,10.6074
172,48,-108.283,7.48843,75.5976,-11.9132,-130.775,10.0772
174,48,-109.317,7.34846,74.3826,-12.1193,-129.379,9.52351
176,48,-110.349,7.21277,73.1045,-12.3385,-127.92,8.94698
178,48,-111.373,7.08244,71.7599,-12.571,-126.398,8.3483
180,48,-112.385,6.95848,70.3462,-12.8165,-124.816,7.72817
-180,50,-108.25,7.82559,69.7392,-13.0163,-129.007,9.32617
-178,50,-109.314,7.72095,68.3762,-13.2544,-127.352,8.6446
-176,50,-110.362,7.6247,66.934,-13.5042,-125.64,7.94199
-174,50,-111.389,7.53765,65.4105,-13.7651,-123.872,7.21907
-172,50,-112.386,7.46052,63.804,-14.0365,-122.051,6.47649
-170,50,-113.349,7.39394,62.1134,-14.3175,-120.178,5.71493
-168,50,-114.271,7.33841,60.3382,-14.6074,-118.256,4.93505
-166,50,-115.144,7.29437,58.4785,-14.9054,-116.287,4.13748
-164,50,-115.962,7.26211,56.535,-15.2104,-114.273,3.32289
-162,50,-116.718,7.24185,54.5089,-15.5216,-112.217,2.49192
-160,50,-117.405,7.23368,52.4021,-15.838,-110.12,1.64524
-158,50,-118.017,7.23763,50.2171,-16.1587,-107.987,0.783524
-156,50,-118.547,7.25359,47.9569,-16.4827,-105.819,-0.0925201
-154,50,-118.989,7.28142,45.6253,-16.8091,-103.618,-0.982161
-152,50,-119.338,7.32088,43.2265,-17.137,-101.389,-1.88463
-150,50,-119.586,7.37166,40.765,-17.4656,-99.1326,-2.79912
-148,50,-119.73,7.43343,38.2462,-17.794,-96.8527,-3.72478
-146,50,-119.763,7.50579,35.6757,-18.1214,-94.5521,-4.66069
-144,50,-119.683,7.58834,33.0595,-18.4472,-92.2337,-5.60589
-142,50,-119.483,7.68065,30.404,-18.7707,-89.9006,-6.55937
-140,50,-119.162,7.78229,27.7159,-19.0913,-87.5557,-7.52005
-138,50,-118.715,7.89285,25.002,-19.4084,-85.2022,-8.48676
-136,50,-118.141,8.01194,22.2697,-19.7216,-82.8432,-9.45833
-134,50,-117.437,8.13919,19.5262,-20.0304,-80.4819,-10.4335
-132,50,-116.6,8.27429,16.779,-20.3344,-78.1214,-11.4109
-130,50,-115.631,8.41697,14.0355,-20.6333,-75.7648,-12.3891
-128,50,-114.528,8.56703,11.3035,-20.9267,-73.4155,-13.3668
-126,50,-113.29,8.72431,8.59045,-21.2144,-71.0765,-14.3425
-124,50,-111.918,8.88875,5.904,-21.496,-68.7511,-15.3146
-122,50,-110.412,9.06034,3.25171,-21.7714,-66.4423,-16.2816
-120,50,-108.773,9.23914,0.641079,-22.0401,-64.1534,-17.242
-118,50,-107.001,9.42529,-1.92044,-22.3021,-61.8874,-18.1941
-116,50,-105.099,9.61899,-4.42548,-22.5569,-59.6474,-19.1364
-114,50,-103.068,9.8205,-6.86676,-22.8043,-57.4364,-20.0673
-112,50,-100.911,10.0302,-9.23709,-23.0439,-55.2573,-20.9851
-110,50,-98.629,10.2483,-11.5294,-23.2754,-53.1131,-21.8885
-108,50,-96.2253,10.4754,-13.7366,-23.4983,-51.0065,-22.7757
-106,50,-93.7031,10.7118,-15.8519,-23.7121,-48.9404,-23.6455
-104,50,-91.0654,10.958,-17.8684,-23.9163,-46.9174,-24.4963
-102,50,-88.316,11.2144,-19.7794,-24.1102,-44.94,-25.3269
-100,50,-85.4588,11.4816,-21.5784,-24.2934,-43.0108,-26.1358
-98,50,-82.4981,11.7598,-23.2588,-24.465,-41.1321,-26.922
-96,50,-79.4385,12.0495,-24.8142,-24.6242,-39.3062,-27.6842
-94,50,-76.285,12.351,-26.2384,-24.7703,-37.5353,-28.4215
-92,50,-73.0429,12.6645,-27.5254,-24.9024,-35.8215,-29.1328
-90,50,-69.7181,12.9901,-28.6692,-25.0197,-34.1666,-29.8173
-88,50,-66.3167,13.328,-29.6641,-25.1211,-32.5726,-30.4742
-86,50,-62.8452,13.6781,-30.5047,-25.2057,-31.0411,-31.1029
-84,50,-59.3109,14.0403,-31.1858,-25.2726,-29.5737,-31.7028
-82,50,-55.7211,14.4141,-31.7025,-25.3209,-28.172,-32.2733
-80,50,-52.0838,14.7991,-32.0504,-25.3496,-26.8373,-32.8142
-78,50,-48.4073,15.1949,-32.2252,-25.3579,-25.5709,-33.325
-76,50,-44.7005,15.6005,-32.2234,-25.3449,-24.374,-33.8055
-74,50,-40.9726,16.0152,-32.0418,-25.3099,-23.2475,-34.2555
-72,50,-37.2331,16.4379,-31.6778,-25.2521,-22.1925,-34.675
-70,50,-33.492,16.8675,-31.1294,-25.1712,-21.2098,-35.064
-68,50,-29.7595,17.3025,-30.3952,-25.0665,-20.3002,-35.4223
-66,50,-26.0463,17.7416,-29.4747,-24.9378,-19.4643,-35.7502
-64,50,-22.363,18.1833,-28.3677,-24.7849,-18.7027,-36.0476
-62,50,-18.7205,18.6258,-27.0753,-24.6078,-18.0161,-36.3147
-60,50,-15.1299,19.0674,-25.5989,-24.4066,-17.4047,-36.5516
-58,50,-11.6021,19.5064,-23.9409,-24.1816,-16.8691,-36.7585
-56,50,-8.14816,19.941,-22.1047,-23.9334,-16.4095,-36.9355
-54,50,-4.77879,20.3691,-20.0941,-23.6626,-16.0262,-37.0827
-52,50,-1.50465,20.789,-17.9141,-23.3699,-15.7195,-37.2003
-50,50,1.66395,21.1989,-15.5703,-23.0565,-15.4894,-37.2884
-48,50,4.71703,21.5968,-13.0691,-22.7234,-15.3361,-37.347
-46,50,7.64508,21.9811,-10.4175,-22.3719,-15.2598,-37.3762
-44,50,10.4391,22.3502,-7.62347,-22.0035,-15.2604,-37.3761
-42,50,13.0906,22.7024,-4.69534,-21.6197,-15.3379,-37.3466
-40,50,15.5918,23.0363,-1.64215,-21.2222,-15.4923,-37.2878
-38,50,17.9357,23.3506,1.52658,-20.8127,-15.7236,-37.1995
-36,50,20.1157,23.6442,4.80089,-20.393,-16.0315,-37.0817
-34,50,22.1262,23.916,8.17045,-19.9651,-16.4159,-36.9343
-32,50,23.9625,24.1653,11.6247,-19.5306,-16.8767,-36.7572
-30,50,25.6205,24.3913,15.1527,-19.0916,-17.4135,-36.5502
-28,50,27.0969,24.5935,18.7436,-18.6498,-18.026,-36.3131
-26,50,28.3894,24.7717,22.3863,-18.207,-18.7138,-36.0459
-24,50,29.4963,24.9257,26.0699,-17.765,-19.4764,-35.7484
-22,50,30.4169,25.0556,29.7834,-17.3255,-20.3134,-35.4205
-20,50,31.151,25.1614,33.5162,-16.89,-21.2242,-35.0622
-18,50,31.6994,25.2434,37.2576,-16.4599,-22.208,-34.6732
